gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,19,105,4,4,2,3,1,0,1,2
0.2,19,106,1,3,0,7,0,3,1,0
0.2,19,107,1,2,6,2,0,1,1,1
0.2,19,108,1,5,7,12,1,2,0,3
0.2,19,109,9,7,1,6,1,0,1,0
0.2,19,110,0,4,4,7,0,4,0,0
0.2,19,111,14,7,3,8,2,0,5,0
0.2,19,112,7,4,6,7,0,0,3,0
0.2,19,113,0,2,6,6,0,1,0,1
0.2,19,114,2,3,4,7,2,2,0,1
0.2,19,115,10,8,3,3,1,0,2,1
0.2,19,116,11,11,2,5,0,0,0,0
0.2,19,117,0,2,5,8,0,1,0,1
0.2,19,118,4,3,5,2,1,0,2,2
0.2,19,119,8,7,7,3,0,0,1,0
0.2,19,120,7,7,1,3,2,2,0,0
0.2,19,121,9,9,4,3,1,0,1,2
0.2,19,122,7,4,7,3,3,1,1,0
0.2,19,123,3,4,3,3,0,0,0,1
0.2,19,124,7,5,6,4,2,1,1,0
0.2,19,125,4,7,7,7,0,2,1,2
0.2,19,126,0,4,5,5,0,2,0,2
0.2,19,127,11,6,7,7,4,0,1,0
0.2,19,128,10,8,5,4,0,0,3,1
0.2,19,129,8,7,2,7,3,0,0,2
0.2,19,130,1,2,9,10,0,1,0,0
0.2,19,131,1,1,0,0,1,0,0,1
0.2,19,132,6,4,3,4,2,2,2,0
0.2,19,133,4,5,1,2,0,1,1,1
0.2,19,134,6,5,2,3,1,0,0,0
0.2,19,135,4,5,1,4,1,1,0,1
0.2,19,136,8,5,6,6,2,0,2,1
0.2,19,137,2,5,6,4,1,2,0,2
0.2,19,138,0,2,4,5,0,1,0,1
0.2,19,139,3,6,4,6,2,3,0,2
0.2,19,140,7,5,2,6,2,0,0,0
0.2,19,141,4,7,1,2,2,1,0,4
0.2,19,142,0,2,2,2,0,0,0,2
0.2,19,143,4,3,5,5,0,0,1,0
0.2,19,144,10,9,9,8,0,0,2,1
0.2,19,145,1,5,3,5,0,1,0,3
0.2,19,146,1,5,6,9,0,4,1,1
0.2,19,147,6,7,8,11,0,1,0,0
0.2,19,148,0,2,5,2,0,1,0,1
0.2,19,149,0,4,3,6,0,2,0,2
0.2,19,150,9,9,5,3,1,0,0,1
0.2,19,151,5,6,4,8,0,1,1,1
0.2,19,152,4,5,4,6,1,2,1,1
0.2,19,153,12,9,3,2,2,1,2,0
0.2,19,154,4,3,5,5,0,0,1,0
0.2,19,155,7,3,5,5,3,0,2,1
0.2,19,156,2,4,3,4,2,0,0,4
0.2,19,157,8,9,6,5,0,2,1,0
0.2,19,158,1,5,0,2,0,2,0,2
0.2,19,159,3,3,4,7,1,0,0,1
0.2,19,160,6,7,6,5,0,1,1,1
0.2,19,161,5,3,2,5,0,0,2,0
0.2,19,162,3,6,3,3,0,1,0,2
0.2,19,163,4,5,2,5,1,0,0,2
0.2,19,164,8,6,5,6,1,0,1,0
0.2,19,165,2,7,5,4,0,2,0,3
0.2,19,166,11,7,1,9,2,0,2,0
0.2,19,167,8,8,2,2,0,1,2,1
0.2,19,168,0,4,0,1,0,0,0,4
0.2,19,169,0,4,9,8,0,3,0,1
0.2,19,170,0,1,5,4,0,1,0,0
0.2,19,171,2,6,1,9,0,1,0,3
0.2,19,172,3,1,3,5,2,0,0,0
0.2,19,173,3,3,2,4,0,0,0,0
0.2,19,174,5,7,1,3,1,1,1,3
0.2,19,175,1,2,3,6,0,1,1,1
0.2,19,176,1,2,2,5,0,0,0,1
0.2,19,177,1,4,7,3,1,1,0,3
0.2,19,178,2,4,5,3,0,1,0,1
0.2,19,179,1,4,6,7,1,0,0,4
0.2,19,180,3,4,3,2,2,2,1,2
0.2,19,181,0,3,4,6,0,1,0,2
0.2,19,182,0,5,5,5,0,4,0,1
0.2,19,183,3,3,8,15,1,0,0,1
0.2,19,184,10,6,4,3,4,1,1,0
0.2,19,185,10,8,5,6,0,0,3,1
0.2,19,186,3,4,4,7,1,1,1,2
0.2,19,187,5,5,4,4,2,1,0,1
0.2,19,188,0,2,3,7,0,2,0,0
0.2,19,189,2,8,2,1,2,3,0,5
0.2,19,190,9,8,2,4,2,0,1,2
0.2,19,191,4,2,2,9,2,0,0,0
0.2,19,192,1,6,1,5,0,1,0,4
0.2,19,193,10,8,10,6,2,2,2,0
0.2,19,194,0,5,4,5,0,4,0,1
0.2,19,195,6,6,1,3,2,0,0,2
0.2,19,196,5,4,3,4,0,1,3,1
0.2,19,197,1,1,7,7,0,1,1,0
0.2,19,198,6,7,4,3,2,1,0,2
0.2,19,199,0,2,8,6,0,2,0,0
0.2,20,0,6,4,6,6,1,0,1,0
0.2,20,1,6,5,8,3,0,0,1,0
0.2,20,2,6,8,6,4,0,1,1,2
0.2,20,3,10,7,12,8,2,0,1,0
0.2,20,4,5,4,4,6,2,0,0,1
0.2,20,5,2,5,5,3,0,1,1,3
0.2,20,6,9,4,7,5,2,0,3,0
0.2,20,7,4,4,10,8,0,0,0,0
0.2,20,8,2,3,9,6,0,0,0,1
0.2,20,9,11,4,6,7,3,0,4,0
0.2,20,10,8,5,11,5,0,0,3,0
0.2,20,11,10,7,4,2,1,0,2,0
0.2,20,12,1,3,3,4,1,2,0,1
0.2,20,13,7,5,3,3,0,1,3,0
0.2,20,14,6,6,12,6,2,3,1,0
0.2,20,15,8,8,6,9,1,1,1,1
0.2,20,16,7,4,2,5,1,0,2,0
0.2,20,17,1,3,5,4,1,1,0,2
0.2,20,18,9,5,5,3,1,0,3,0
0.2,20,19,5,3,2,5,4,0,0,2
0.2,20,20,0,1,6,4,0,0,0,1
0.2,20,21,3,2,12,7,0,0,1,0
0.2,20,22,3,4,1,1,1,1,0,1
0.2,20,23,0,4,6,4,0,0,0,4
0.2,20,24,9,7,3,2,1,0,1,0
0.2,20,25,6,6,7,7,0,0,1,1
0.2,20,26,9,8,3,5,1,1,1,0
0.2,20,27,0,2,3,5,0,0,0,2
0.2,20,28,12,8,8,7,0,0,4,0
0.2,20,29,2,4,2,2,0,0,0,2
0.2,20,30,7,6,6,3,1,0,0,0
0.2,20,31,5,7,9,6,2,0,2,6
0.2,20,32,8,6,5,5,1,0,1,0
0.2,20,33,4,2,6,7,2,0,1,1
0.2,20,34,2,6,4,4,0,1,0,3
0.2,20,35,3,5,1,1,0,0,1,3
0.2,20,36,3,5,3,2,1,1,2,4
0.2,20,37,1,2,5,4,1,2,0,0
0.2,20,38,8,8,2,2,1,0,1,2
0.2,20,39,8,2,5,2,5,0,2,1
0.2,20,40,2,3,5,6,2,0,0,3
0.2,20,41,3,4,5,4,0,0,0,1
0.2,20,42,3,2,5,4,0,0,1,0
0.2,20,43,6,3,9,6,1,0,2,0
0.2,20,44,7,12,4,5,2,1,0,6
0.2,20,45,1,2,7,5,0,0,0,1
0.2,20,46,3,1,7,7,1,0,2,1
0.2,20,47,7,2,5,2,3,0,2,0
0.2,20,48,6,5,6,7,0,0,1,0
0.2,20,49,2,4,6,2,1,1,1,3
0.2,20,50,8,5,5,3,2,0,1,0
0.2,20,51,6,5,3,1,1,0,0,0
0.2,20,52,9,6,3,1,2,0,1,0
0.2,20,53,11,7,5,5,2,0,2,0
0.2,20,54,10,13,9,11,0,0,0,3
0.2,20,55,9,5,8,8,2,0,2,0
0.2,20,56,0,1,14,11,0,0,0,1
0.2,20,57,6,6,7,7,0,0,0,0
0.2,20,58,8,4,11,9,2,0,2,0
0.2,20,59,0,3,6,6,0,0,0,3
0.2,20,60,1,4,3,1,0,0,0,3
0.2,20,61,7,6,5,1,2,0,0,1
0.2,20,62,0,3,9,6,0,0,0,3
0.2,20,63,4,5,9,8,0,1,0,0
0.2,20,64,7,6,3,2,2,1,0,0
0.2,20,65,4,2,7,6,1,0,1,0
0.2,20,66,4,4,6,6,0,0,0,0
0.2,20,67,11,10,7,10,0,0,1,0
0.2,20,68,5,5,3,3,1,0,1,2
0.2,20,69,7,6,3,4,0,0,1,0
0.2,20,70,11,7,5,6,2,0,2,0
0.2,20,71,5,2,9,6,0,0,4,1
0.2,20,72,11,7,6,3,2,0,2,0
0.2,20,73,6,7,6,5,0,1,0,0
0.2,20,74,4,4,2,4,0,0,0,0
0.2,20,75,6,4,9,6,3,1,1,1
0.2,20,76,6,5,6,5,0,0,1,0
0.2,20,77,5,4,7,6,0,0,1,0
0.2,20,78,12,8,5,3,0,0,4,0
0.2,20,79,0,3,4,2,0,2,0,1
0.2,20,80,1,5,3,4,0,0,0,4
0.2,20,81,9,7,9,7,1,0,1,0
0.2,20,82,10,6,4,3,0,0,4,0
0.2,20,83,4,3,11,6,0,0,1,0
0.2,20,84,11,6,4,8,1,0,4,0
0.2,20,85,3,4,8,5,0,0,0,1
0.2,20,86,1,3,3,3,0,0,0,2
0.2,20,87,10,7,3,2,1,0,2,0
0.2,20,88,8,6,9,6,0,0,2,0
0.2,20,89,6,4,5,8,1,0,3,2
0.2,20,90,7,5,11,6,1,0,1,0
0.2,20,91,3,3,3,4,0,0,2,2
0.2,20,92,0,4,9,4,0,2,0,2
0.2,20,93,7,6,8,6,1,0,0,0
0.2,20,94,7,5,4,3,1,0,1,0
0.2,20,95,5,6,4,4,0,1,0,0
0.2,20,96,6,5,6,4,1,1,1,0
0.2,20,97,3,3,6,5,1,0,0,1
0.2,20,98,0,4,3,3,0,2,0,2
0.2,20,99,9,7,8,8,1,0,1,0
0.2,20,100,5,7,4,5,1,0,0,3
0.2,20,101,5,5,3,3,0,1,1,0
0.2,20,102,8,6,1,5,2,0,0,0
0.2,20,103,9,8,7,8,1,0,0,0
0.2,20,104,12,6,8,8,1,0,5,0
0.2,20,105,2,8,4,6,1,0,1,8
0.2,20,106,6,5,3,4,0,0,1,0
0.2,20,107,5,6,7,6,1,2,0,0
0.2,20,108,7,5,1,2,0,0,2,0
0.2,20,109,11,8,11,8,2,0,1,0
0.2,20,110,7,6,4,3,0,0,1,0
0.2,20,111,4,2,10,5,1,0,1,0
0.2,20,112,7,3,6,5,1,0,4,1
0.2,20,113,8,6,4,2,2,0,0,0
0.2,20,114,10,5,12,9,3,0,2,0
0.2,20,115,5,4,4,1,1,0,0,0
0.2,20,116,12,8,1,2,2,0,2,0
0.2,20,117,8,6,3,2,1,0,1,0
0.2,20,118,12,8,6,3,2,0,2,0
0.2,20,119,0,4,7,5,0,1,0,3
0.2,20,120,10,7,6,5,1,0,2,0
0.2,20,121,4,5,5,6,1,0,2,4
0.2,20,122,6,5,3,4,2,0,0,1
0.2,20,123,5,4,8,7,1,0,0,0
0.2,20,124,2,4,4,5,0,0,1,3
0.2,20,125,0,4,6,6,0,1,0,3
0.2,20,126,9,3,0,0,2,0,4,0
0.2,20,127,6,4,5,4,0,0,2,0
0.2,20,128,4,4,5,5,1,1,1,1
0.2,20,129,2,8,5,2,0,1,0,5
0.2,20,130,3,5,3,6,1,0,0,3
0.2,20,131,12,9,6,8,1,0,2,0
0.2,20,132,6,7,10,9,0,0,1,2
0.2,20,133,5,4,7,8,1,0,0,0
0.2,20,134,5,3,3,3,2,1,1,0
0.2,20,135,9,7,4,4,2,0,1,1
0.2,20,136,7,6,6,5,1,0,0,0
0.2,20,137,10,7,4,3,3,0,0,0
0.2,20,138,7,4,4,1,2,0,1,0
0.2,20,139,3,3,6,6,1,1,2,2
0.2,20,140,11,9,1,2,0,0,2,0
0.2,20,141,5,3,4,5,2,1,1,0
0.2,20,142,7,4,8,9,3,0,0,0
0.2,20,143,1,3,2,3,0,0,0,2
0.2,20,144,3,2,8,9,2,0,0,1
0.2,20,145,12,8,5,8,2,0,2,0
0.2,20,146,5,6,5,4,1,1,1,2
0.2,20,147,8,4,11,7,1,0,3,0
0.2,20,148,6,8,6,6,0,0,0,2
0.2,20,149,10,7,11,9,1,0,2,0
0.2,20,150,11,9,6,2,1,0,1,0
0.2,20,151,2,7,6,9,1,1,0,5
0.2,20,152,9,7,4,2,2,0,0,0
0.2,20,153,3,2,2,6,1,1,1,0
0.2,20,154,1,2,3,6,1,0,0,2
0.2,20,155,6,3,11,9,2,0,1,0
0.2,20,156,6,4,7,6,1,0,1,0
0.2,20,157,5,4,7,5,0,0,1,0
0.2,20,158,5,4,4,5,3,0,0,2
0.2,20,159,3,4,5,2,1,2,1,1
0.2,20,160,11,7,11,8,3,0,1,0
0.2,20,161,10,7,8,7,2,0,1,0
0.2,20,162,2,3,4,4,1,0,0,2
0.2,20,163,11,8,13,9,1,1,3,0
0.2,20,164,7,3,9,5,3,0,1,0
0.2,20,165,6,4,11,6,3,0,0,1
0.2,20,166,8,5,6,3,1,0,2,0
0.2,20,167,0,2,9,7,0,1,0,1
0.2,20,168,6,3,5,5,3,0,0,0
0.2,20,169,5,5,8,7,1,1,1,1
0.2,20,170,6,6,1,4,1,0,0,1
0.2,20,171,10,6,3,4,3,0,1,0
0.2,20,172,8,6,7,8,2,2,2,0
0.2,20,173,0,3,11,6,0,2,0,1
0.2,20,174,4,4,6,6,2,1,0,1
0.2,20,175,3,4,9,6,2,2,0,1
0.2,20,176,6,5,9,9,1,0,0,0
0.2,20,177,10,8,5,5,1,0,1,0
0.2,20,178,5,8,3,4,2,3,0,2
0.2,20,179,1,2,4,2,0,1,0,0
0.2,20,180,8,6,6,1,2,0,0,0
0.2,20,181,7,4,3,7,3,0,0,0
0.2,20,182,0,5,5,4,0,1,0,4
0.2,20,183,4,2,7,7,0,0,2,0
0.2,20,184,1,1,8,7,0,0,0,0
0.2,20,185,0,3,9,5,0,0,0,3
0.2,20,186,7,4,6,3,2,0,1,0
0.2,20,187,9,7,5,4,1,0,2,1
0.2,20,188,6,5,4,1,2,0,0,1
0.2,20,189,10,7,8,7,2,2,3,0
0.2,20,190,6,6,2,1,1,0,0,1
0.2,20,191,10,5,8,8,1,0,4,0
0.2,20,192,11,7,3,5,2,0,2,0
0.2,20,193,8,7,7,3,1,0,0,0
0.2,20,194,5,2,4,6,2,0,1,0
0.2,20,195,7,4,7,9,0,0,3,0
0.2,20,196,1,2,6,8,1,1,0,1
0.2,20,197,10,7,8,5,3,0,0,0
0.2,20,198,6,6,4,2,0,2,2,0
0.2,20,199,6,6,5,5,1,1,0,0
0.2,21,0,0,4,4,3,0,2,0,2
0.2,21,1,11,8,8,5,2,0,1,0
0.2,21,2,4,3,6,6,1,0,0,0
0.2,21,3,2,3,6,6,1,0,0,2
0.2,21,4,3,4,3,2,1,2,2,2
0.2,21,5,8,5,9,6,0,0,3,0
0.2,21,6,5,4,5,10,2,0,1,2
0.2,21,7,9,6,1,1,2,0,1,0
0.2,21,8,7,4,12,9,2,0,1,0
0.2,21,9,8,6,8,8,1,0,1,0
0.2,21,10,5,5,4,8,0,0,0,0
0.2,21,11,0,6,7,9,0,5,0,1
0.2,21,12,6,6,5,5,0,0,0,0
0.2,21,13,9,7,8,6,1,0,1,0
0.2,21,14,3,2,5,3,2,2,1,0
0.2,21,15,6,6,5,8,3,2,0,1
0.2,21,16,13,12,5,5,0,0,2,1
0.2,21,17,10,10,1,1,2,2,1,1
0.2,21,18,3,4,7,8,0,0,0,1
0.2,21,19,5,6,4,4,1,1,0,1
0.2,21,20,2,4,3,4,1,0,0,3
0.2,21,21,8,6,4,4,2,0,0,0
0.2,21,22,4,1,2,5,2,0,1,0
0.2,21,23,6,4,0,1,1,0,1,0
0.2,21,24,5,2,4,5,1,0,2,0
0.2,21,25,9,7,7,4,1,1,2,0
0.2,21,26,2,4,6,7,1,1,1,3
0.2,21,27,9,6,6,6,1,0,2,0
0.2,21,28,11,9,5,6,1,1,4,2
0.2,21,29,9,7,7,5,1,1,2,0
0.2,21,30,9,8,9,7,1,0,0,0
0.2,21,31,0,1,7,6,0,0,0,1
0.2,21,32,2,3,4,6,1,3,1,0
0.2,21,33,1,4,5,3,0,1,0,2
0.2,21,34,12,8,8,8,3,0,1,0
0.2,21,35,9,6,4,4,2,0,2,1
0.2,21,36,8,6,1,1,2,0,0,0
0.2,21,37,0,1,5,5,0,1,0,0
0.2,21,38,0,5,7,4,0,1,0,4
0.2,21,39,8,7,2,3,0,0,1,0
0.2,21,40,3,4,5,3,0,1,0,0
0.2,21,41,3,6,4,4,1,2,0,2
0.2,21,42,11,9,2,4,2,1,1,0
0.2,21,43,2,3,4,7,2,2,0,1
0.2,21,44,0,2,9,5,0,0,0,2
0.2,21,45,3,5,6,4,0,0,0,2
0.2,21,46,8,5,5,4,2,0,1,0
0.2,21,47,0,3,9,7,0,2,0,1
0.2,21,48,10,7,10,11,1,0,2,0
0.2,21,49,3,6,3,6,0,1,0,2
0.2,21,50,0,3,3,3,0,2,0,1
0.2,21,51,8,7,3,3,0,0,2,1
0.2,21,52,6,6,5,5,1,1,1,1
0.2,21,53,8,7,6,9,1,1,1,0
0.2,21,54,8,5,7,5,2,0,2,1
0.2,21,55,1,2,9,7,1,1,0,1
0.2,21,56,1,5,2,3,1,1,0,4
0.2,21,57,0,6,7,3,0,1,0,5
0.2,21,58,5,5,7,7,2,0,0,2
0.2,21,59,7,2,11,8,3,2,4,0
0.2,21,60,7,6,8,3,2,0,0,1
0.2,21,61,2,2,4,3,1,1,0,0
0.2,21,62,0,6,7,3,0,3,0,3
0.2,21,63,5,5,5,5,1,0,0,1
0.2,21,64,7,6,8,7,0,0,1,0
0.2,21,65,1,3,4,3,0,0,0,2
0.2,21,66,5,10,7,8,1,3,0,3
0.2,21,67,1,1,8,9,1,0,0,1
0.2,21,68,0,3,4,3,0,1,0,2
0.2,21,69,3,3,14,9,2,1,0,1
0.2,21,70,9,8,5,4,3,1,1,2
0.2,21,71,2,2,3,4,2,1,0,1
0.2,21,72,7,4,2,2,1,0,2,0
0.2,21,73,10,8,1,1,1,0,1,0
0.2,21,74,0,1,6,4,0,1,0,0
0.2,21,75,6,5,1,1,1,0,0,0
0.2,21,76,8,7,7,4,0,0,1,0
0.2,21,77,13,10,3,3,3,0,0,0
0.2,21,78,7,4,1,1,0,0,3,0
0.2,21,79,8,6,6,3,2,1,2,1
0.2,21,80,4,7,4,4,1,3,1,2
0.2,21,81,6,2,2,2,3,0,1,0
0.2,21,82,2,3,3,2,1,1,0,1
0.2,21,83,7,5,3,3,1,0,2,1
0.2,21,84,2,3,9,8,0,0,0,1
0.2,21,85,6,3,6,5,2,0,1,0
0.2,21,86,6,3,5,5,2,0,1,0
0.2,21,87,4,5,8,9,1,0,0,2
0.2,21,88,16,7,3,2,5,1,6,1
0.2,21,89,0,3,1,1,0,2,0,1
0.2,21,90,9,6,7,4,0,0,3,0
0.2,21,91,2,2,8,5,0,0,0,0
0.2,21,92,8,5,4,6,3,0,0,0
0.2,21,93,5,4,3,6,2,0,0,1
0.2,21,94,5,3,6,5,3,0,0,1
0.2,21,95,6,5,7,4,1,0,0,0
0.2,21,96,6,5,6,6,1,0,0,0
0.2,21,97,1,5,4,4,1,2,0,3
0.2,21,98,10,11,3,3,1,2,1,1
0.2,21,99,3,4,8,5,1,1,0,1
0.2,21,100,5,3,5,3,1,0,1,0
0.2,21,101,1,3,3,4,1,2,0,1
0.2,21,102,6,5,3,2,1,0,1,1
0.2,21,103,6,5,4,4,0,0,2,1
0.2,21,104,11,5,8,4,5,0,1,0
0.2,21,105,2,2,5,6,1,1,0,0
0.2,21,106,8,7,2,2,1,0,0,0
0.2,21,107,7,7,6,8,1,1,1,1
0.2,21,108,4,2,8,3,0,0,2,0
0.2,21,109,11,10,5,5,1,1,1,0
0.2,21,110,0,4,7,4,0,2,0,2
0.2,21,111,8,3,9,7,3,0,2,0
0.2,21,112,6,4,5,4,1,1,4,2
0.2,21,113,1,4,5,9,0,1,0,2
0.2,21,114,11,6,4,0,4,0,1,0
0.2,21,115,3,2,3,3,1,1,1,0
0.2,21,116,5,4,2,3,1,2,2,0
0.2,21,117,7,6,3,4,1,0,0,0
0.2,21,118,3,5,7,5,1,0,0,3
0.2,21,119,6,5,2,3,1,1,1,0
0.2,21,120,1,4,7,6,0,1,0,2
0.2,21,121,3,3,2,2,2,1,0,1
0.2,21,122,6,6,8,7,1,1,0,0
0.2,21,123,6,5,11,9,1,0,1,1
0.2,21,124,7,4,3,3,1,0,2,0
0.2,21,125,2,3,7,5,1,1,0,1
0.2,21,126,6,5,9,5,0,0,1,0
0.2,21,127,6,4,8,7,1,1,2,0
0.2,21,128,1,2,6,8,1,0,0,2
0.2,21,129,6,5,5,4,2,1,0,0
0.2,21,130,3,2,3,3,0,0,1,0
0.2,21,131,9,4,2,7,2,0,3,0
0.2,21,132,2,2,6,8,1,0,0,1
0.2,21,133,3,4,8,10,1,1,0,1
0.2,21,134,5,4,9,6,0,0,1,0
0.2,21,135,2,4,3,4,2,0,0,4
0.2,21,136,6,5,5,2,2,0,1,2
0.2,21,137,2,4,2,5,0,1,0,1
0.2,21,138,2,3,7,6,1,2,1,1
0.2,21,139,7,5,6,5,1,0,1,0
0.2,21,140,5,5,10,7,0,0,0,0
0.2,21,141,9,7,3,3,2,0,0,0
0.2,21,142,8,6,3,3,3,1,2,2
0.2,21,143,11,7,0,4,3,0,2,1
0.2,21,144,9,9,8,12,2,0,1,3
0.2,21,145,0,6,9,5,0,4,0,2
0.2,21,146,5,3,10,7,0,0,2,0
0.2,21,147,2,2,4,4,0,0,1,1
0.2,21,148,4,3,5,3,1,0,0,0
0.2,21,149,10,10,4,4,0,0,0,0
0.2,21,150,9,7,0,1,0,0,2,0
0.2,21,151,2,2,7,5,1,1,1,1
0.2,21,152,7,6,7,8,1,0,0,0
0.2,21,153,4,6,4,6,0,0,1,3
0.2,21,154,13,8,6,6,4,0,1,0
0.2,21,155,0,2,2,2,0,0,0,2
0.2,21,156,1,1,8,7,1,0,0,1
0.2,21,157,4,7,5,9,1,0,0,4
0.2,21,158,3,4,6,6,0,0,0,1
0.2,21,159,4,4,10,5,0,0,0,0
0.2,21,160,10,8,6,10,1,1,2,0
0.2,21,161,4,5,8,4,0,1,0,0
0.2,21,162,10,5,5,5,3,0,2,0
0.2,21,163,8,6,4,6,2,0,0,0
0.2,21,164,9,8,3,2,1,0,0,0
0.2,21,165,1,4,3,4,0,2,0,1
0.2,21,166,5,5,5,8,2,0,0,2
0.2,21,167,5,8,6,4,2,1,1,5
0.2,21,168,2,9,7,4,0,2,0,5
0.2,21,169,1,2,1,2,0,0,0,1
0.2,21,170,8,5,6,5,4,0,0,1
0.2,21,171,11,8,6,3,1,0,2,0
0.2,21,172,5,5,1,3,2,1,1,2
0.2,21,173,10,8,5,5,1,0,1,0
0.2,21,174,6,4,8,8,1,0,1,0
0.2,21,175,4,5,4,6,1,0,1,3
0.2,21,176,6,3,3,3,2,0,1,0
0.2,21,177,8,5,13,11,1,0,2,0
0.2,21,178,5,4,9,7,0,0,1,0
0.2,21,179,3,5,9,7,0,0,0,2
0.2,21,180,7,4,6,6,3,0,1,1
0.2,21,181,11,10,4,0,1,1,1,0
0.2,21,182,5,5,4,5,2,1,0,1
0.2,21,183,3,2,4,4,1,0,1,1
0.2,21,184,10,9,6,4,1,0,0,0
0.2,21,185,5,5,8,11,0,1,3,2
0.2,21,186,8,8,8,7,1,0,2,3
0.2,21,187,5,5,4,5,0,0,1,1
0.2,21,188,4,5,3,7,1,1,0,1
0.2,21,189,5,4,5,6,3,0,0,2
0.2,21,190,12,8,4,4,1,0,3,0
0.2,21,191,0,5,7,9,0,1,0,4
0.2,21,192,2,3,6,8,2,2,0,1
0.2,21,193,3,6,3,6,2,2,0,3
0.2,21,194,2,4,6,6,1,0,0,3
0.2,21,195,2,4,4,4,1,1,1,3
0.2,21,196,7,4,6,4,4,0,0,1
0.2,21,197,9,10,3,4,1,2,3,3
0.2,21,198,5,6,5,4,1,1,2,3
0.2,21,199,5,7,2,3,1,1,0,2
0.2,22,0,5,4,8,9,2,0,0,1
0.2,22,1,2,5,5,5,0,0,0,3
0.2,22,2,8,6,5,6,2,0,0,0
0.2,22,3,6,5,2,2,0,0,1,0
0.2,22,4,14,10,9,7,1,0,3,0
0.2,22,5,9,8,5,4,3,0,2,4
0.2,22,6,7,5,5,2,2,0,0,0
0.2,22,7,7,6,2,2,1,0,0,0
0.2,22,8,13,10,10,4,1,0,2,0
0.2,22,9,1,2,5,4,1,1,0,1
0.2,22,10,0,3,7,4,0,2,0,1
0.2,22,11,13,11,6,3,1,0,1,0
0.2,22,12,0,4,2,4,0,2,0,2
0.2,22,13,3,3,12,10,1,1,1,1
0.2,22,14,4,4,1,0,3,2,0,1
0.2,22,15,9,8,11,7,0,0,1,0
0.2,22,16,1,3,2,5,0,1,0,1
0.2,22,17,5,6,5,5,0,0,1,2
0.2,22,18,10,9,6,5,1,0,0,0
0.2,22,19,8,5,2,3,5,1,1,2
0.2,22,20,6,3,7,7,2,0,1,0
0.2,22,21,7,3,3,2,3,0,1,0
0.2,22,22,2,6,5,3,0,1,0,3
0.2,22,23,10,7,7,7,1,0,3,1
0.2,22,24,5,2,5,5,3,0,0,0
0.2,22,25,10,8,10,8,1,0,1,0
0.2,22,26,6,4,6,6,0,0,2,0
0.2,22,27,12,9,5,4,3,0,0,0
0.2,22,28,2,3,14,9,0,2,1,0
0.2,22,29,7,5,6,7,1,0,1,0
0.2,22,30,7,5,3,4,1,0,1,0
0.2,22,31,0,2,8,6,0,0,0,2
0.2,22,32,2,1,7,9,2,0,0,1
0.2,22,33,1,4,7,7,0,1,0,2
0.2,22,34,7,3,9,7,2,0,2,0
0.2,22,35,2,4,4,5,0,0,1,3
0.2,22,36,5,4,7,9,2,1,0,0
0.2,22,37,6,5,2,4,1,0,0,0
0.2,22,38,6,5,6,4,1,0,0,0
0.2,22,39,3,2,8,6,0,0,2,1
0.2,22,40,6,5,5,3,0,0,1,0
0.2,22,41,11,11,7,6,1,1,0,0
0.2,22,42,6,2,4,5,4,0,0,0
0.2,22,43,10,7,5,7,2,0,2,1
0.2,22,44,0,5,9,6,0,1,0,4
0.2,22,45,11,8,3,2,1,1,3,0
0.2,22,46,13,8,3,3,1,0,4,0
0.2,22,47,1,3,4,3,0,1,0,1
0.2,22,48,1,4,4,4,0,0,0,3
0.2,22,49,15,10,6,6,2,0,3,0
0.2,22,50,0,4,1,3,0,1,0,3
0.2,22,51,0,3,5,8,0,0,0,3
0.2,22,52,8,5,6,2,0,0,3,0
0.2,22,53,10,11,5,3,0,0,1,2
0.2,22,54,0,3,8,6,0,2,0,1
0.2,22,55,7,4,7,7,3,0,0,0
0.2,22,56,2,6,5,4,1,3,0,2
0.2,22,57,4,4,4,3,1,1,0,0
0.2,22,58,12,9,4,2,0,0,3,0
0.2,22,59,7,4,8,6,1,0,2,0
0.2,22,60,3,3,6,6,1,0,1,2
0.2,22,61,12,6,3,3,4,0,2,0
0.2,22,62,3,5,6,7,2,2,0,2
0.2,22,63,9,6,2,2,3,1,1,0
0.2,22,64,2,4,2,2,1,0,1,4
0.2,22,65,3,5,4,4,1,1,0,2
0.2,22,66,10,5,6,5,1,0,4,0
0.2,22,67,8,7,5,6,1,1,2,1
0.2,22,68,12,11,5,8,2,0,1,2
0.2,22,69,8,5,5,3,0,0,3,0
0.2,22,70,7,4,6,6,3,0,1,1
0.2,22,71,3,1,7,6,1,0,1,0
0.2,22,72,3,2,0,0,2,0,0,1
0.2,22,73,5,6,10,8,1,1,0,1
0.2,22,74,12,7,8,3,3,0,2,0
0.2,22,75,7,8,6,3,1,1,2,3
0.2,22,76,8,6,8,5,1,0,1,0
0.2,22,77,3,2,7,8,1,0,2,2
0.2,22,78,7,4,5,2,2,0,1,0
0.2,22,79,15,8,9,7,3,0,4,0
0.2,22,80,6,4,4,4,3,0,0,1
0.2,22,81,1,3,11,9,0,1,0,1
0.2,22,82,8,7,7,2,0,0,1,0
0.2,22,83,4,5,9,8,2,0,1,4
0.2,22,84,6,3,8,4,1,0,2,0
