gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.3,25,27,12,16,12,16,1,2,1,4
0.3,25,28,8,5,8,5,1,0,2,0
0.3,25,29,7,12,7,12,4,3,0,6
0.3,25,30,1,9,1,9,0,4,0,4
0.3,25,31,11,8,11,8,3,0,1,1
0.3,25,32,10,9,10,9,3,0,1,3
0.3,25,33,7,12,7,12,3,2,0,6
0.3,25,34,13,8,13,8,3,1,5,2
0.3,25,35,15,10,15,10,5,0,0,0
0.3,25,36,1,6,1,6,0,1,0,4
0.3,25,37,8,13,8,13,2,2,0,5
0.3,25,38,7,4,7,4,2,0,1,0
0.3,25,39,7,8,7,8,1,1,1,2
0.3,25,40,4,9,4,9,0,0,1,6
0.3,25,41,3,7,3,7,1,2,0,3
0.3,25,42,13,11,13,11,2,0,1,1
0.3,25,43,4,6,4,6,2,1,0,3
0.3,25,44,18,9,18,9,4,0,6,1
0.3,25,45,6,10,6,10,1,1,0,4
0.3,25,46,2,7,2,7,0,1,0,4
0.3,25,47,12,11,12,11,5,0,0,4
0.3,25,48,11,5,11,5,5,0,1,0
0.3,25,49,12,12,12,12,3,2,1,2
0.3,25,50,1,12,1,12,1,2,0,10
0.3,25,51,13,10,13,10,4,0,1,2
0.3,25,52,15,9,15,9,5,0,2,1
0.3,25,53,5,6,5,6,2,2,0,1
0.3,25,54,10,11,10,11,3,0,1,5
0.3,25,55,10,11,10,11,2,2,2,3
0.3,25,56,10,8,10,8,3,0,0,1
0.3,25,57,4,10,4,10,0,4,0,2
0.3,25,58,14,12,14,12,3,0,1,2
0.3,25,59,4,11,4,11,0,3,0,4
0.3,25,60,2,6,2,6,1,1,0,4
0.3,25,61,7,9,7,9,3,3,0,2
0.3,25,62,14,12,14,12,3,0,2,3
0.3,25,63,10,9,10,9,2,0,1,2
0.3,25,64,2,5,2,5,2,0,0,5
0.3,25,65,4,12,4,12,1,0,0,9
0.3,25,66,7,7,7,7,4,2,0,2
0.3,25,67,10,4,10,4,4,0,2,0
0.3,25,68,11,6,11,6,4,0,3,2
0.3,25,69,16,10,16,10,3,0,3,0
0.3,25,70,8,9,8,9,3,3,1,2
0.3,25,71,16,12,16,12,4,0,2,2
0.3,25,72,11,10,11,10,3,0,1,3
0.3,25,73,12,9,12,9,2,0,1,0
0.3,25,74,6,6,6,6,1,0,1,2
0.3,25,75,8,4,8,4,5,0,1,2
0.3,25,76,3,12,3,12,0,4,0,5
0.3,25,77,9,6,9,6,3,0,2,2
0.3,25,78,3,6,3,6,2,2,0,3
0.3,25,79,10,11,10,11,0,0,0,1
0.3,25,80,9,5,9,5,2,0,2,0
0.3,25,81,8,6,8,6,1,0,2,1
0.3,25,82,2,9,2,9,0,3,0,4
0.3,25,83,5,9,5,9,2,1,0,5
0.3,25,84,17,9,17,9,4,0,7,3
0.3,25,85,13,10,13,10,4,0,1,2
0.3,25,86,11,7,11,7,4,0,2,2
0.3,25,87,11,7,11,7,2,0,3,1
0.3,25,88,3,11,3,11,0,2,0,6
0.3,25,89,7,10,7,10,2,1,0,4
0.3,25,90,10,5,10,5,3,0,3,1
0.3,25,91,2,9,2,9,1,3,0,5
0.3,25,92,5,5,5,5,4,3,1,2
0.3,25,93,3,5,3,5,1,1,0,2
0.3,25,94,2,8,2,8,0,3,0,3
0.3,25,95,15,9,15,9,3,0,4,1
0.3,25,96,13,9,13,9,3,0,2,1
0.3,25,97,10,6,10,6,5,0,0,1
0.3,25,98,4,8,4,8,2,0,0,6
0.3,25,99,7,8,7,8,1,0,0,2
0.3,25,100,16,6,16,6,6,0,4,0
0.3,25,101,7,9,7,9,2,5,2,1
0.3,25,102,11,12,11,12,2,0,1,4
0.3,25,103,7,6,7,6,1,0,1,1
0.3,25,104,8,5,8,5,3,0,1,1
0.3,25,105,1,7,1,7,1,3,0,4
0.3,25,106,12,10,12,10,2,0,1,1
0.3,25,107,9,10,9,10,1,0,1,3
0.3,25,108,12,16,12,16,2,1,1,6
0.3,25,109,6,8,6,8,1,1,0,2
0.3,25,110,12,8,12,8,3,0,1,0
0.3,25,111,1,4,1,4,0,2,0,1
0.3,25,112,4,12,4,12,0,2,0,6
0.3,25,113,2,7,2,7,1,0,0,6
0.3,25,114,2,4,2,4,2,1,0,3
0.3,25,115,3,6,3,6,1,0,1,5
0.3,25,116,12,5,12,5,3,0,4,0
0.3,25,117,5,8,5,8,1,1,0,3
0.3,25,118,4,9,4,9,0,3,1,3
0.3,25,119,2,5,2,5,1,1,0,3
0.3,25,120,12,8,12,8,3,0,1,0
0.3,25,121,14,10,14,10,2,0,3,1
0.3,25,122,5,9,5,9,1,2,0,3
0.3,25,123,14,5,14,5,5,0,5,1
0.3,25,124,9,8,9,8,1,0,3,3
0.3,25,125,9,7,9,7,2,0,2,2
0.3,25,126,13,7,13,7,4,0,4,2
0.3,25,127,9,6,9,6,3,0,2,2
0.3,25,128,4,5,4,5,1,2,1,1
0.3,25,129,9,7,9,7,1,0,2,1
0.3,25,130,5,7,5,7,1,2,0,1
0.3,25,131,1,4,1,4,0,1,1,3
0.3,25,132,0,0,0,0,0,0,0,0
0.3,25,133,3,8,3,8,1,3,1,4
0.3,25,134,7,4,7,4,2,0,2,1
0.3,25,135,15,9,15,9,4,0,2,0
0.3,25,136,7,11,7,11,2,3,1,4
0.3,25,137,8,7,8,7,1,0,0,0
0.3,25,138,1,11,1,11,0,0,0,10
0.3,25,139,0,5,0,5,0,3,0,2
0.3,25,140,5,7,5,7,0,0,2,4
0.3,25,141,3,5,3,5,1,2,0,1
0.3,25,142,8,8,8,8,2,0,2,4
0.3,25,143,13,12,13,12,2,0,2,3
0.3,25,144,2,0,2,0,2,0,0,0
0.3,25,145,8,5,8,5,3,0,1,1
0.3,25,146,9,9,9,9,3,0,0,3
0.3,25,147,3,4,3,4,2,1,0,2
0.3,25,148,6,6,6,6,1,1,3,3
0.3,25,149,12,7,12,7,3,0,2,0
0.3,25,150,13,9,13,9,6,0,0,2
0.3,25,151,12,10,12,10,2,0,2,2
0.3,25,152,1,7,1,7,0,3,0,3
0.3,25,153,0,3,0,3,0,0,0,3
0.3,25,154,5,10,5,10,1,3,0,3
0.3,25,155,7,4,7,4,2,0,1,0
0.3,25,156,4,6,4,6,2,1,0,3
0.3,25,157,2,11,2,11,0,3,0,6
0.3,25,158,13,9,13,9,5,0,1,2
0.3,25,159,8,7,8,7,3,0,0,2
0.3,25,160,20,10,20,10,6,0,4,0
0.3,25,161,13,8,13,8,2,0,3,0
0.3,25,162,0,4,0,4,0,3,0,1
0.3,25,163,14,7,14,7,4,0,4,1
0.3,25,164,14,12,14,12,2,0,1,1
0.3,25,165,14,7,14,7,3,0,4,0
0.3,25,166,8,5,8,5,1,0,2,0
0.3,25,167,9,9,9,9,3,0,1,4
0.3,25,168,14,12,14,12,3,0,2,3
0.3,25,169,5,9,5,9,1,2,0,3
0.3,25,170,11,8,11,8,2,0,2,1
0.3,25,171,8,4,8,4,4,0,0,0
0.3,25,172,14,9,14,9,6,0,1,2
0.3,25,173,10,8,10,8,2,0,1,1
0.3,25,174,2,5,2,5,0,2,0,1
0.3,25,175,10,8,10,8,3,0,3,4
0.3,25,176,10,9,10,9,1,0,3,3
0.3,25,177,4,9,4,9,1,1,0,5
0.3,25,178,11,10,11,10,2,0,0,1
0.3,25,179,11,11,11,11,3,1,0,2
0.3,25,180,9,7,9,7,3,0,2,3
0.3,25,181,1,6,1,6,1,4,0,2
0.3,25,182,4,10,4,10,1,1,0,6
0.3,25,183,14,13,14,13,1,0,1,1
0.3,25,184,3,6,3,6,2,0,0,5
0.3,25,185,11,10,11,10,4,1,1,3
0.3,25,186,14,9,14,9,5,0,1,1
0.3,25,187,11,11,11,11,1,0,2,3
0.3,25,188,0,2,0,2,0,2,0,0
0.3,25,189,14,10,14,10,3,0,3,2
0.3,25,190,3,9,3,9,1,4,0,3
0.3,25,191,10,9,10,9,2,0,0,1
0.3,25,192,8,9,8,9,2,0,1,4
0.3,25,193,7,10,7,10,5,3,0,5
0.3,25,194,9,7,9,7,2,0,1,1
0.3,25,195,6,7,6,7,4,2,0,3
0.3,25,196,5,5,5,5,3,1,0,2
0.3,25,197,8,7,8,7,2,0,0,1
0.3,25,198,10,7,10,7,1,0,2,0
0.3,25,199,9,3,9,3,4,1,3,0
0.3,26,0,5,7,5,7,0,1,0,1
0.3,26,1,2,9,2,9,1,3,0,5
0.3,26,2,10,7,10,7,1,0,3,1
0.3,26,3,4,13,4,13,0,0,0,9
0.3,26,4,10,7,10,7,3,0,1,1
0.3,26,5,11,9,11,9,2,0,2,2
0.3,26,6,4,10,4,10,0,2,0,4
0.3,26,7,4,7,4,7,0,1,0,2
0.3,26,8,13,9,13,9,2,0,2,0
0.3,26,9,13,10,13,10,4,0,3,4
0.3,26,10,2,3,2,3,1,1,0,1
0.3,26,11,1,2,1,2,1,2,0,0
0.3,26,12,8,8,8,8,1,0,1,2
0.3,26,13,3,7,3,7,1,1,1,5
0.3,26,14,14,10,14,10,2,0,3,1
0.3,26,15,12,11,12,11,2,0,1,2
0.3,26,16,4,8,4,8,0,0,0,4
0.3,26,17,7,9,7,9,0,0,0,2
0.3,26,18,2,6,2,6,0,1,0,3
0.3,26,19,10,11,10,11,1,1,0,1
0.3,26,20,8,8,8,8,1,0,0,1
0.3,26,21,12,10,12,10,1,0,1,0
0.3,26,22,10,9,10,9,0,0,1,0
0.3,26,23,9,5,9,5,1,0,4,1
0.3,26,24,10,7,10,7,1,0,3,1
0.3,26,25,2,4,2,4,1,1,0,2
0.3,26,26,4,11,4,11,0,3,0,4
0.3,26,27,6,10,6,10,2,0,1,7
0.3,26,28,11,8,11,8,2,0,3,2
0.3,26,29,1,3,1,3,1,1,0,2
0.3,26,30,13,10,13,10,5,0,0,2
0.3,26,31,13,6,13,6,5,0,3,1
0.3,26,32,14,11,14,11,2,0,1,0
0.3,26,33,2,6,2,6,0,2,0,2
0.3,26,34,8,6,8,6,2,0,1,1
0.3,26,35,10,8,10,8,2,0,2,2
0.3,26,36,11,12,11,12,2,1,0,2
0.3,26,37,15,13,15,13,3,0,0,1
0.3,26,38,5,8,5,8,2,1,0,4
0.3,26,39,8,14,8,14,2,1,0,7
0.3,26,40,11,8,11,8,2,0,2,1
0.3,26,41,4,5,4,5,2,1,0,2
0.3,26,42,0,4,0,4,0,2,0,2
0.3,26,43,16,11,16,11,4,0,3,2
0.3,26,44,3,10,3,10,2,1,0,8
0.3,26,45,7,7,7,7,0,0,1,1
0.3,26,46,7,14,7,14,1,2,0,6
0.3,26,47,7,7,7,7,1,0,0,1
0.3,26,48,7,11,7,11,0,2,0,2
0.3,26,49,11,6,11,6,3,0,2,0
0.3,26,50,5,10,5,10,2,2,0,5
0.3,26,51,9,7,9,7,5,0,0,3
0.3,26,52,1,5,1,5,1,1,0,4
0.3,26,53,13,10,13,10,2,0,2,1
0.3,26,54,9,6,9,6,2,0,2,1
0.3,26,55,7,7,7,7,3,0,0,3
0.3,26,56,7,2,7,2,2,0,3,0
0.3,26,57,10,7,10,7,2,0,2,1
0.3,26,58,9,8,9,8,1,0,2,2
0.3,26,59,3,8,3,8,0,2,0,3
0.3,26,60,15,11,15,11,4,0,0,0
0.3,26,61,1,9,1,9,0,3,0,5
0.3,26,62,13,12,13,12,1,0,2,2
0.3,26,63,4,11,4,11,1,2,0,6
0.3,26,64,10,7,10,7,0,0,3,0
0.3,26,65,7,6,7,6,1,0,0,0
0.3,26,66,4,11,4,11,1,3,0,5
0.3,26,67,16,14,16,14,2,0,2,2
0.3,26,68,6,3,6,3,0,0,4,1
0.3,26,69,10,7,10,7,4,0,2,3
0.3,26,70,11,11,11,11,1,0,0,1
0.3,26,71,10,7,10,7,3,0,0,0
0.3,26,72,10,11,10,11,2,0,0,3
0.3,26,73,14,12,14,12,4,0,0,2
0.3,26,74,11,9,11,9,1,0,1,0
0.3,26,75,7,9,7,9,4,1,0,5
0.3,26,76,5,12,5,12,3,4,0,6
0.3,26,77,9,5,9,5,1,0,4,1
0.3,26,78,2,4,2,4,2,1,0,3
0.3,26,79,3,7,3,7,0,2,0,2
0.3,26,80,17,12,17,12,4,0,1,0
0.3,26,81,6,10,6,10,2,1,0,5
0.3,26,82,5,9,5,9,3,2,0,5
0.3,26,83,13,10,13,10,1,1,4,1
0.3,26,84,3,6,3,6,1,2,0,2
0.3,26,85,4,12,4,12,1,4,0,5
0.3,26,86,7,6,7,6,1,0,0,0
0.3,26,87,6,6,6,6,4,0,0,4
0.3,26,88,12,10,12,10,1,0,1,0
0.3,26,89,3,13,3,13,1,2,0,9
0.3,26,90,4,6,4,6,2,0,0,4
0.3,26,91,13,10,13,10,3,0,1,1
0.3,26,92,10,6,10,6,1,0,3,0
0.3,26,93,8,7,8,7,1,0,0,0
0.3,26,94,1,14,1,14,0,4,0,9
0.3,26,95,12,9,12,9,2,0,3,2
0.3,26,96,9,5,9,5,4,0,0,0
0.3,26,97,17,15,17,15,3,0,2,3
0.3,26,98,2,7,2,7,1,1,0,5
0.3,26,99,9,6,9,6,1,0,2,0
0.3,26,100,8,6,8,6,2,1,2,1
0.3,26,101,8,4,8,4,2,0,2,0
0.3,26,102,10,8,10,8,0,0,3,1
0.3,26,103,14,10,14,10,2,0,3,1
0.3,26,104,7,9,7,9,3,1,0,4
0.3,26,105,5,8,5,8,2,2,1,4
0.3,26,106,2,4,2,4,2,1,0,3
0.3,26,107,5,7,5,7,3,2,1,4
0.3,26,108,4,12,4,12,0,3,0,5
0.3,26,109,2,5,2,5,0,1,0,2
0.3,26,110,4,6,4,6,2,2,0,2
0.3,26,111,3,5,3,5,0,0,0,2
0.3,26,112,2,5,2,5,1,0,0,4
0.3,26,113,10,4,10,4,4,0,3,1
0.3,26,114,13,7,13,7,3,0,4,1
0.3,26,115,2,5,2,5,1,2,0,2
0.3,26,116,3,4,3,4,0,0,0,1
0.3,26,117,9,10,9,10,1,0,0,2
0.3,26,118,10,3,10,3,2,0,6,1
0.3,26,119,12,9,12,9,3,0,2,2
0.3,26,120,14,8,14,8,4,0,2,0
0.3,26,121,4,8,4,8,2,0,0,6
0.3,26,122,8,5,8,5,2,0,1,0
0.3,26,123,14,13,14,13,2,0,2,3
0.3,26,124,14,12,14,12,2,0,3,3
0.3,26,125,17,13,17,13,2,0,3,1
0.3,26,126,5,8,5,8,1,3,0,1
0.3,26,127,9,6,9,6,3,0,1,1
0.3,26,128,7,1,7,1,6,0,0,0
0.3,26,129,8,7,8,7,2,0,0,1
0.3,26,130,7,7,7,7,2,0,0,2
0.3,26,131,3,8,3,8,0,3,0,2
0.3,26,132,12,10,12,10,1,0,4,3
0.3,26,133,11,6,11,6,5,0,1,1
0.3,26,134,11,9,11,9,0,0,2,0
0.3,26,135,6,4,6,4,1,0,1,0
0.3,26,136,6,6,6,6,1,0,0,1
0.3,26,137,8,9,8,9,2,1,2,4
0.3,26,138,14,11,14,11,1,0,2,0
0.3,26,139,5,8,5,8,3,2,0,4
0.3,26,140,10,6,10,6,3,1,2,0
0.3,26,141,18,13,18,13,2,0,4,1
0.3,26,142,5,12,5,12,1,5,0,3
0.3,26,143,4,5,4,5,1,0,1,3
0.3,26,144,15,13,15,13,3,0,2,3
0.3,26,145,3,7,3,7,1,4,1,2
0.3,26,146,17,9,17,9,5,0,4,1
0.3,26,147,13,12,13,12,3,0,1,3
0.3,26,148,15,15,15,15,1,0,2,3
0.3,26,149,14,9,14,9,5,0,1,1
0.3,26,150,11,9,11,9,2,0,1,1
0.3,26,151,12,10,12,10,3,0,1,2
0.3,26,152,7,6,7,6,1,0,1,1
0.3,26,153,12,7,12,7,3,0,3,1
0.3,26,154,9,7,9,7,3,0,1,2
0.3,26,155,16,14,16,14,4,0,1,3
0.3,26,156,8,9,8,9,1,0,0,2
0.3,26,157,0,5,0,5,0,1,0,4
0.3,26,158,12,11,12,11,1,0,1,1
0.3,26,159,4,8,4,8,3,3,0,4
0.3,26,160,1,4,1,4,0,0,0,3
0.3,26,161,7,7,7,7,3,0,0,3
0.3,26,162,0,3,0,3,0,0,0,3
0.3,26,163,0,3,0,3,0,2,0,1
0.3,26,164,10,10,10,10,2,0,2,4
0.3,26,165,10,6,10,6,2,0,3,1
0.3,26,166,5,6,5,6,3,0,0,4
0.3,26,167,11,11,11,11,3,0,0,3
0.3,26,168,7,6,7,6,1,1,1,0
0.3,26,169,11,8,11,8,2,0,2,1
0.3,26,170,2,3,2,3,0,1,0,0
0.3,26,171,7,6,7,6,0,0,2,1
0.3,26,172,7,5,7,5,4,0,0,2
0.3,26,173,8,5,8,5,2,0,2,1
0.3,26,174,11,7,11,7,2,0,4,2
0.3,26,175,9,7,9,7,1,0,1,0
0.3,26,176,12,6,12,6,3,0,3,0
0.3,26,177,4,8,4,8,1,0,0,5
0.3,26,178,0,1,0,1,0,1,0,0
0.3,26,179,4,8,4,8,1,2,0,3
0.3,26,180,8,7,8,7,0,0,3,2
0.3,26,181,8,7,8,7,0,0,2,1
0.3,26,182,7,7,7,7,0,0,1,1
0.3,26,183,9,6,9,6,2,0,2,1
0.3,26,184,13,10,13,10,4,0,1,2
0.3,26,185,4,6,4,6,0,0,0,2
0.3,26,186,7,5,7,5,3,0,1,2
0.3,26,187,15,15,15,15,3,0,2,5
0.3,26,188,7,6,7,6,2,0,1,2
0.3,26,189,4,10,4,10,1,3,0,4
0.3,26,190,4,5,4,5,2,1,0,2
0.3,26,191,13,13,13,13,2,0,0,2
0.3,26,192,17,13,17,13,3,0,3,2
0.3,26,193,6,7,6,7,4,2,0,3
0.3,26,194,8,6,8,6,1,0,1,0
0.3,26,195,8,6,8,6,1,0,1,0
0.3,26,196,1,8,1,8,0,1,0,6
0.3,26,197,12,10,12,10,0,0,3,1
0.3,26,198,10,7,10,7,3,0,0,0
0.3,26,199,6,7,6,7,0,1,0,0
0.3,27,0,12,9,12,9,4,0,1,2
0.3,27,1,5,5,5,5,1,1,1,1
0.3,27,2,4,7,4,7,1,2,1,3
0.3,27,3,12,8,12,8,4,0,1,1
0.3,27,4,3,8,3,8,0,1,0,4
0.3,27,5,21,14,21,14,6,0,4,3
0.3,27,6,13,9,13,9,4,0,0,0
0.3,27,7,10,9,10,9,1,0,1,1
0.3,27,8,10,7,10,7,7,1,0,3
0.3,27,9,7,10,7,10,4,1,0,6
0.3,27,10,2,3,2,3,1,0,0,2
0.3,27,11,9,6,9,6,1,0,2,0
0.3,27,12,2,5,2,5,0,1,0,2
0.3,27,13,4,8,4,8,2,1,0,5
0.3,27,14,1,7,1,7,0,2,0,4
0.3,27,15,9,9,9,9,2,0,0,2
0.3,27,16,12,8,12,8,6,0,1,3
0.3,27,17,2,7,2,7,1,1,0,5
0.3,27,18,11,6,11,6,5,0,0,0
0.3,27,19,12,6,12,6,4,0,2,0
0.3,27,20,10,8,10,8,1,0,3,2
0.3,27,21,9,7,9,7,2,0,2,2
0.3,27,22,12,11,12,11,3,0,0,2
0.3,27,23,2,5,2,5,1,1,0,3
0.3,27,24,1,4,1,4,1,0,0,4
0.3,27,25,7,7,7,7,0,0,2,2
0.3,27,26,12,9,12,9,3,0,3,3
0.3,27,27,9,11,9,11,2,1,1,4
0.3,27,28,2,5,2,5,1,3,0,1
0.3,27,29,11,12,11,12,2,2,0,1
0.3,27,30,12,7,12,7,5,0,0,0
0.3,27,31,11,5,11,5,5,0,1,0
0.3,27,32,4,9,4,9,0,1,0,4
0.3,27,33,3,5,3,5,0,2,1,1
0.3,27,34,2,8,2,8,1,2,0,5
0.3,27,35,4,12,4,12,0,1,0,7
0.3,27,36,8,12,8,12,0,0,0,4
0.3,27,37,12,3,12,3,9,0,1,1
0.3,27,38,4,12,4,12,1,3,0,6
0.3,27,39,12,9,12,9,5,0,0,2
0.3,27,40,12,8,12,8,3,0,2,1
0.3,27,41,11,9,11,9,3,0,0,1
0.3,27,42,11,11,11,11,1,0,1,2
0.3,27,43,8,5,8,5,3,0,1,1
0.3,27,44,1,8,1,8,1,3,0,5
0.3,27,45,10,8,10,8,2,0,2,2
0.3,27,46,5,3,5,3,2,0,1,1
0.3,27,47,16,11,16,11,4,0,1,0
0.3,27,48,11,8,11,8,4,0,1,2
0.3,27,49,5,5,5,5,0,1,1,0
0.3,27,50,6,7,6,7,2,0,1,4
0.3,27,51,7,8,7,8,3,3,0,1
0.3,27,52,1,8,1,8,1,2,0,6
0.3,27,53,0,7,0,7,0,3,0,4
0.3,27,54,2,7,2,7,0,2,0,3
0.3,27,55,10,7,10,7,4,0,2,3
0.3,27,56,8,7,8,7,3,0,0,2
0.3,27,57,19,14,19,14,3,0,3,1
0.3,27,58,1,7,1,7,1,2,0,5
0.3,27,59,11,8,11,8,2,0,1,0
0.3,27,60,10,9,10,9,2,0,0,1
0.3,27,61,12,11,12,11,2,0,0,1
0.3,27,62,14,6,14,6,4,0,5,1
0.3,27,63,13,10,13,10,1,0,3,1
0.3,27,64,10,8,10,8,0,0,2,0
0.3,27,65,2,8,2,8,0,1,0,5
0.3,27,66,8,5,8,5,3,0,1,1
0.3,27,67,0,5,0,5,0,1,0,4
0.3,27,68,13,6,13,6,5,0,2,0
0.3,27,69,10,6,10,6,3,0,2,1
0.3,27,70,4,8,4,8,2,4,0,2
0.3,27,71,6,5,6,5,2,1,0,0
0.3,27,72,14,8,14,8,3,0,4,1
0.3,27,73,4,16,4,16,0,5,0,7
0.3,27,74,15,5,15,5,2,0,8,0
0.3,27,75,11,8,11,8,4,0,2,3
0.3,27,76,7,12,7,12,2,1,0,6
0.3,27,77,8,9,8,9,1,0,1,3
0.3,27,78,7,3,7,3,2,0,3,1
0.3,27,79,6,2,6,2,3,0,2,1
0.3,27,80,8,3,8,3,6,0,0,1
0.3,27,81,5,9,5,9,2,1,0,5
0.3,27,82,9,6,9,6,3,1,2,1
0.3,27,83,2,4,2,4,1,0,0,3
0.3,27,84,4,11,4,11,1,0,0,8
0.3,27,85,8,7,8,7,4,1,2,4
0.3,27,86,4,10,4,10,2,1,0,7
0.3,27,87,11,7,11,7,4,0,1,1
0.3,27,88,9,11,9,11,1,1,1,3
0.3,27,89,12,14,12,14,3,1,0,4
0.3,27,90,13,8,13,8,1,0,4,0
0.3,27,91,5,8,5,8,1,0,1,5
0.3,27,92,6,5,6,5,2,0,1,2
0.3,27,93,0,5,0,5,0,2,0,3
0.3,27,94,10,7,10,7,2,0,2,1
0.3,27,95,9,10,9,10,3,0,1,5
0.3,27,96,13,10,13,10,5,0,0,2
0.3,27,97,3,8,3,8,1,2,0,4
0.3,27,98,7,6,7,6,2,0,0,1
0.3,27,99,4,6,4,6,1,0,0,3
0.3,27,100,2,6,2,6,1,1,0,4
0.3,27,101,15,10,15,10,4,0,3,2
0.3,27,102,9,9,9,9,0,0,1,1
0.3,27,103,8,12,8,12,1,1,0,4
0.3,27,104,20,13,20,13,5,0,3,1
0.3,27,105,11,10,11,10,2,0,2,3
0.3,27,106,5,9,5,9,3,1,0,6
0.3,27,107,15,10,15,10,6,0,0,1
0.3,27,108,10,12,10,12,1,2,2,3
0.3,27,109,13,11,13,11,3,0,4,5
0.3,27,110,10,8,10,8,2,0,0,0
0.3,27,111,5,7,5,7,1,2,0,1
0.3,27,112,11,9,11,9,6,1,1,4
0.3,27,113,3,8,3,8,0,0,0,5
0.3,27,114,0,2,0,2,0,1,0,1
0.3,27,115,16,11,16,11,3,0,2,0
0.3,27,116,1,9,1,9,0,2,0,6
0.3,27,117,6,11,6,11,2,3,0,4
0.3,27,118,12,8,12,8,2,0,2,0
0.3,27,119,5,6,5,6,2,2,0,1
0.3,27,120,6,8,6,8,4,3,0,3
0.3,27,121,3,16,3,16,1,4,0,10
0.3,27,122,4,14,4,14,1,4,0,7
0.3,27,123,5,10,5,10,1,2,1,5
0.3,27,124,11,9,11,9,4,2,1,1
0.3,27,125,0,2,0,2,0,1,0,1
0.3,27,126,11,8,11,8,3,0,1,1
0.3,27,127,10,10,10,10,4,2,1,3
0.3,27,128,13,8,13,8,4,0,3,2
0.3,27,129,7,7,7,7,3,2,0,1
0.3,27,130,19,16,19,16,4,0,1,2
0.3,27,131,1,7,1,7,0,2,0,4
0.3,27,132,10,9,10,9,2,0,1,2
0.3,27,133,12,7,12,7,4,0,2,1
0.3,27,134,2,5,2,5,1,4,1,1
0.3,27,135,5,5,5,5,3,2,1,2
0.3,27,136,12,9,12,9,2,0,2,1
0.3,27,137,12,7,12,7,6,0,0,1
0.3,27,138,13,8,13,8,5,0,1,1
0.3,27,139,15,10,15,10,4,0,2,1
0.3,27,140,12,8,12,8,3,0,2,1
0.3,27,141,8,6,8,6,2,0,1,1
0.3,27,142,18,17,18,17,4,0,1,4
0.3,27,143,11,11,11,11,1,0,1,2
0.3,27,144,6,15,6,15,3,3,0,9
0.3,27,145,13,12,13,12,1,0,1,1
0.3,27,146,3,8,3,8,1,4,0,2
0.3,27,147,7,6,7,6,1,0,2,2
0.3,27,148,7,7,7,7,0,0,1,1
0.3,27,149,19,14,19,14,5,0,2,2
0.3,27,150,12,10,12,10,1,0,1,0
0.3,27,151,5,11,5,11,1,3,0,4
0.3,27,152,3,7,3,7,0,2,0,2
0.3,27,153,15,17,15,17,2,0,1,5
0.3,27,154,10,6,10,6,4,0,2,2
0.3,27,155,9,9,9,9,1,0,1,2
0.3,27,156,1,5,1,5,1,1,0,4
0.3,27,157,13,6,13,6,5,0,5,3
0.3,27,158,12,7,12,7,3,0,2,0
0.3,27,159,3,0,3,0,3,0,0,0
0.3,27,160,7,8,7,8,1,0,0,2
0.3,27,161,13,7,13,7,3,0,3,0
0.3,27,162,5,9,5,9,2,0,0,6
0.3,27,163,3,5,3,5,0,1,0,1
0.3,27,164,6,5,6,5,0,0,2,1
0.3,27,165,12,5,12,5,5,0,3,1
0.3,27,166,18,11,18,11,6,0,3,2
0.3,27,167,1,8,1,8,1,2,0,6
0.3,27,168,11,10,11,10,0,0,2,1
0.3,27,169,10,5,10,5,4,0,1,0
0.3,27,170,0,6,0,6,0,0,0,6
0.3,27,171,3,5,3,5,1,1,0,2
0.3,27,172,13,9,13,9,4,0,3,3
0.3,27,173,10,7,10,7,1,0,2,0
0.3,27,174,6,7,6,7,2,0,0,3
0.3,27,175,11,3,11,3,5,0,3,0
0.3,27,176,7,6,7,6,3,1,1,2
0.3,27,177,3,10,3,10,1,4,0,4
0.3,27,178,14,11,14,11,3,0,0,0
0.3,27,179,15,10,15,10,3,0,2,0
0.3,27,180,8,5,8,5,1,0,2,0
0.3,27,181,10,6,10,6,4,0,1,1
0.3,27,182,8,7,8,7,2,0,1,2
0.3,27,183,5,6,5,6,1,0,0,2
0.3,27,184,2,6,2,6,1,4,0,1
0.3,27,185,9,10,9,10,1,1,1,2
0.3,27,186,8,7,8,7,3,0,0,2
0.3,27,187,4,3,4,3,2,1,1,1
0.3,27,188,2,7,2,7,1,1,0,5
0.3,27,189,1,3,1,3,1,0,0,3
0.3,27,190,2,8,2,8,1,4,0,3
0.3,27,191,12,14,12,14,3,2,1,4
0.3,27,192,2,4,2,4,1,1,0,2
0.3,27,193,3,8,3,8,2,0,0,7
0.3,27,194,8,8,8,8,1,0,0,1
0.3,27,195,7,10,7,10,1,1,0,3
0.3,27,196,3,3,3,3,1,0,0,1
0.3,27,197,6,9,6,9,2,2,1,4
0.3,27,198,12,10,12,10,3,0,1,2
0.3,27,199,6,8,6,8,3,1,0,4
0.3,28,0,1,6,1,6,0,2,0,3
0.3,28,1,2,6,2,6,2,2,0,4
0.3,28,2,7,10,7,10,3,4,1,3
0.3,28,3,6,6,6,6,4,2,0,2
0.3,28,4,3,9,3,9,2,1,0,7
0.3,28,5,12,10,12,10,2,0,1,1
0.3,28,6,16,8,16,8,3,0,6,1
