gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,27,125,12,12,12,12,3,0,1,4
-0.8,27,126,7,14,7,14,1,0,0,8
-0.8,27,127,12,8,12,8,3,0,1,0
-0.8,27,128,11,8,11,8,3,0,1,1
-0.8,27,129,15,11,15,11,4,0,4,4
-0.8,27,130,13,11,13,11,4,0,0,2
-0.8,27,131,14,9,14,9,3,0,2,0
-0.8,27,132,1,11,1,11,1,5,0,6
-0.8,27,133,10,8,10,8,2,0,2,2
-0.8,27,134,24,16,24,16,8,0,1,1
-0.8,27,135,8,9,8,9,2,1,1,3
-0.8,27,136,4,10,4,10,1,1,0,6
-0.8,27,137,4,8,4,8,3,2,0,5
-0.8,27,138,13,6,13,6,4,0,3,0
-0.8,27,139,13,13,13,13,4,0,1,5
-0.8,27,140,19,9,19,9,9,0,3,2
-0.8,27,141,14,12,14,12,0,0,3,1
-0.8,27,142,16,10,16,10,4,0,4,2
-0.8,27,143,2,6,2,6,1,2,0,3
-0.8,27,144,9,15,9,15,3,2,0,7
-0.8,27,145,18,12,18,12,3,0,4,1
-0.8,27,146,22,18,22,18,5,0,2,3
-0.8,27,147,1,4,1,4,1,2,0,2
-0.8,27,148,22,19,22,19,4,0,2,3
-0.8,27,149,13,10,13,10,4,0,2,3
-0.8,27,150,15,7,15,7,5,0,5,2
-0.8,27,151,0,6,0,6,0,1,0,5
-0.8,27,152,14,8,14,8,5,0,4,3
-0.8,27,153,10,3,10,3,6,0,2,1
-0.8,27,154,3,7,3,7,2,1,0,5
-0.8,27,155,7,9,7,9,3,3,1,3
-0.8,27,156,17,18,17,18,4,0,1,6
-0.8,27,157,4,18,4,18,0,4,0,10
-0.8,27,158,19,15,19,15,7,0,2,5
-0.8,27,159,5,9,5,9,2,3,1,4
-0.8,27,160,14,9,14,9,4,0,3,2
-0.8,27,161,9,6,9,6,2,0,3,2
-0.8,27,162,14,7,14,7,5,0,2,0
-0.8,27,163,6,13,6,13,2,3,0,6
-0.8,27,164,8,5,8,5,2,0,1,0
-0.8,27,165,5,11,5,11,4,4,0,6
-0.8,27,166,16,9,16,9,7,0,1,1
-0.8,27,167,11,15,11,15,4,4,0,4
-0.8,27,168,6,6,6,6,3,1,0,2
-0.8,27,169,8,14,8,14,4,3,0,7
-0.8,27,170,4,15,4,15,0,4,0,7
-0.8,27,171,14,11,14,11,4,0,2,3
-0.8,27,172,12,6,12,6,7,0,1,2
-0.8,27,173,6,7,6,7,3,1,1,4
-0.8,27,174,10,8,10,8,1,0,3,2
-0.8,27,175,11,7,11,7,4,0,2,2
-0.8,27,176,16,14,16,14,2,1,1,0
-0.8,27,177,7,11,7,11,2,1,1,6
-0.8,27,178,11,8,11,8,4,0,0,1
-0.8,27,179,4,14,4,14,2,3,0,9
-0.8,27,180,13,13,13,13,2,0,0,2
-0.8,27,181,18,16,18,16,4,1,3,4
-0.8,27,182,3,13,3,13,3,1,0,12
-0.8,27,183,7,5,7,5,3,0,1,2
-0.8,27,184,4,8,4,8,2,3,0,3
-0.8,27,185,10,10,10,10,1,0,2,3
-0.8,27,186,3,11,3,11,1,4,0,5
-0.8,27,187,14,13,14,13,2,0,1,2
-0.8,27,188,13,9,13,9,2,0,3,1
-0.8,27,189,13,9,13,9,5,0,3,4
-0.8,27,190,12,11,12,11,3,0,1,3
-0.8,27,191,0,8,0,8,0,4,0,4
-0.8,27,192,10,11,10,11,2,0,0,3
-0.8,27,193,10,9,10,9,4,2,2,3
-0.8,27,194,13,10,13,10,6,0,0,3
-0.8,27,195,7,13,7,13,5,3,0,8
-0.8,27,196,2,8,2,8,0,1,0,5
-0.8,27,197,16,12,16,12,4,0,4,4
-0.8,27,198,10,8,10,8,4,0,0,2
-0.8,27,199,15,13,15,13,3,0,1,2
-0.8,28,0,13,9,13,9,4,0,2,2
-0.8,28,1,10,5,10,5,2,0,4,1
-0.8,28,2,5,11,5,11,2,1,0,7
-0.8,28,3,23,17,23,17,5,0,2,1
-0.8,28,4,13,8,13,8,3,0,2,0
-0.8,28,5,8,14,8,14,2,1,0,7
-0.8,28,6,7,9,7,9,4,4,0,2
-0.8,28,7,11,10,11,10,2,0,4,5
-0.8,28,8,11,7,11,7,4,0,1,1
-0.8,28,9,2,6,2,6,0,1,0,3
-0.8,28,10,11,9,11,9,3,0,1,2
-0.8,28,11,13,14,13,14,3,0,1,5
-0.8,28,12,14,12,14,12,3,0,0,1
-0.8,28,13,3,12,3,12,2,4,0,7
-0.8,28,14,17,13,17,13,1,0,6,3
-0.8,28,15,11,11,11,11,2,0,0,2
-0.8,28,16,19,19,19,19,2,0,3,5
-0.8,28,17,14,12,14,12,3,0,1,2
-0.8,28,18,11,8,11,8,5,0,0,2
-0.8,28,19,5,12,5,12,1,1,0,7
-0.8,28,20,6,8,6,8,4,2,1,5
-0.8,28,21,10,8,10,8,3,0,3,4
-0.8,28,22,12,7,12,7,3,0,2,0
-0.8,28,23,9,8,9,8,4,0,0,3
-0.8,28,24,17,9,17,9,4,0,6,2
-0.8,28,25,3,12,3,12,1,2,0,8
-0.8,28,26,14,8,14,8,3,0,4,1
-0.8,28,27,2,4,2,4,1,1,0,2
-0.8,28,28,10,11,10,11,2,0,2,5
-0.8,28,29,13,11,13,11,2,0,2,2
-0.8,28,30,10,10,10,10,0,0,1,1
-0.8,28,31,4,13,4,13,1,4,0,6
-0.8,28,32,22,15,22,15,7,0,1,1
-0.8,28,33,3,11,3,11,1,1,0,8
-0.8,28,34,10,16,10,16,3,3,1,7
-0.8,28,35,7,7,7,7,4,2,0,2
-0.8,28,36,13,12,13,12,2,0,0,1
-0.8,28,37,6,16,6,16,3,4,0,9
-0.8,28,38,11,8,11,8,3,0,2,2
-0.8,28,39,16,10,16,10,4,0,4,2
-0.8,28,40,10,9,10,9,1,0,2,2
-0.8,28,41,3,11,3,11,0,2,0,6
-0.8,28,42,11,8,11,8,0,0,4,1
-0.8,28,43,5,10,5,10,2,3,0,4
-0.8,28,44,7,9,7,9,3,2,0,3
-0.8,28,45,1,8,1,8,1,2,0,6
-0.8,28,46,12,11,12,11,4,0,0,3
-0.8,28,47,4,7,4,7,1,0,0,4
-0.8,28,48,10,7,10,7,2,0,1,0
-0.8,28,49,7,11,7,11,1,0,0,5
-0.8,28,50,15,10,15,10,1,0,5,1
-0.8,28,51,15,13,15,13,1,0,2,1
-0.8,28,52,12,11,12,11,0,0,2,1
-0.8,28,53,7,5,7,5,1,0,2,1
-0.8,28,54,15,13,15,13,3,0,4,5
-0.8,28,55,4,5,4,5,1,0,1,3
-0.8,28,56,15,13,15,13,2,0,2,2
-0.8,28,57,12,11,12,11,4,0,0,3
-0.8,28,58,16,14,16,14,2,0,2,2
-0.8,28,59,6,5,6,5,6,1,0,4
-0.8,28,60,13,10,13,10,1,0,3,1
-0.8,28,61,12,8,12,8,3,0,2,1
-0.8,28,62,2,3,2,3,2,0,0,3
-0.8,28,63,12,8,12,8,4,0,1,1
-0.8,28,64,0,8,0,8,0,4,0,4
-0.8,28,65,12,10,12,10,2,0,1,1
-0.8,28,66,10,8,10,8,1,0,2,1
-0.8,28,67,17,13,17,13,4,0,1,1
-0.8,28,68,12,7,12,7,3,0,3,1
-0.8,28,69,6,8,6,8,1,0,1,4
-0.8,28,70,13,8,13,8,3,0,2,0
-0.8,28,71,8,10,8,10,5,2,0,5
-0.8,28,72,9,13,9,13,0,0,0,4
-0.8,28,73,14,9,14,9,3,0,3,1
-0.8,28,74,5,7,5,7,3,2,0,3
-0.8,28,75,21,17,21,17,3,0,3,2
-0.8,28,76,12,8,12,8,5,0,0,1
-0.8,28,77,3,12,3,12,0,3,0,6
-0.8,28,78,5,14,5,14,1,3,0,7
-0.8,28,79,10,9,10,9,3,0,1,3
-0.8,28,80,4,2,4,2,2,0,1,1
-0.8,28,81,16,20,16,20,1,0,1,6
-0.8,28,82,12,11,12,11,2,0,1,2
-0.8,28,83,13,8,13,8,4,0,2,1
-0.8,28,84,12,9,12,9,1,0,3,1
-0.8,28,85,9,11,9,11,2,0,0,4
-0.8,28,86,11,9,11,9,1,0,2,1
-0.8,28,87,14,14,14,14,0,0,3,3
-0.8,28,88,18,16,18,16,4,0,1,3
-0.8,28,89,6,11,6,11,1,2,0,4
-0.8,28,90,17,10,17,10,8,0,2,3
-0.8,28,91,2,5,2,5,2,0,0,5
-0.8,28,92,7,11,7,11,1,1,1,5
-0.8,28,93,6,13,6,13,2,3,0,6
-0.8,28,94,10,5,10,5,5,0,0,0
-0.8,28,95,9,11,9,11,3,3,0,2
-0.8,28,96,11,8,11,8,1,0,2,0
-0.8,28,97,6,12,6,12,3,5,0,4
-0.8,28,98,9,8,9,8,1,0,1,1
-0.8,28,99,14,4,14,4,6,0,4,0
-0.8,28,100,8,9,8,9,1,0,2,4
-0.8,28,101,15,10,15,10,3,0,3,1
-0.8,28,102,21,18,21,18,2,0,3,2
-0.8,28,103,5,10,5,10,1,2,0,4
-0.8,28,104,7,4,7,4,2,0,1,0
-0.8,28,105,12,9,12,9,3,0,1,1
-0.8,28,106,8,12,8,12,1,2,1,4
-0.8,28,107,3,4,3,4,2,1,0,2
-0.8,28,108,9,11,9,11,1,0,0,3
-0.8,28,109,6,9,6,9,1,2,1,3
-0.8,28,110,16,13,16,13,3,0,1,1
-0.8,28,111,11,7,11,7,3,0,1,0
-0.8,28,112,6,10,6,10,2,0,0,6
-0.8,28,113,15,10,15,10,3,0,4,2
-0.8,28,114,0,5,0,5,0,1,0,4
-0.8,28,115,16,10,16,10,5,0,3,2
-0.8,28,116,9,9,9,9,1,0,2,3
-0.8,28,117,1,6,1,6,1,1,0,5
-0.8,28,118,7,6,7,6,0,0,2,1
-0.8,28,119,13,9,13,9,3,0,1,0
-0.8,28,120,21,18,21,18,2,0,2,1
-0.8,28,121,2,7,2,7,1,2,0,4
-0.8,28,122,2,6,2,6,0,0,0,4
-0.8,28,123,11,8,11,8,3,0,1,1
-0.8,28,124,10,6,10,6,1,0,3,0
-0.8,28,125,1,6,1,6,1,0,0,6
-0.8,28,126,13,17,13,17,1,2,0,3
-0.8,28,127,7,9,7,9,2,1,1,4
-0.8,28,128,1,7,1,7,1,1,0,6
-0.8,28,129,10,5,10,5,5,0,2,2
-0.8,28,130,6,11,6,11,2,2,0,5
-0.8,28,131,11,10,11,10,2,0,2,3
-0.8,28,132,12,10,12,10,4,0,1,3
-0.8,28,133,15,12,15,12,4,0,0,1
-0.8,28,134,16,15,16,15,2,0,1,2
-0.8,28,135,18,17,18,17,2,0,3,4
-0.8,28,136,17,15,17,15,2,0,1,1
-0.8,28,137,15,14,15,14,3,0,0,2
-0.8,28,138,13,12,13,12,2,0,2,3
-0.8,28,139,13,7,13,7,4,0,2,0
-0.8,28,140,15,9,15,9,4,0,4,2
-0.8,28,141,14,16,14,16,2,0,1,5
-0.8,28,142,12,8,12,8,2,0,5,3
-0.8,28,143,4,9,4,9,1,1,0,5
-0.8,28,144,16,9,16,9,9,0,2,4
-0.8,28,145,17,9,17,9,5,0,4,1
-0.8,28,146,16,10,16,10,5,0,3,2
-0.8,28,147,3,5,3,5,1,1,0,2
-0.8,28,148,3,6,3,6,0,0,0,3
-0.8,28,149,11,12,11,12,1,1,1,2
-0.8,28,150,6,7,6,7,1,0,0,2
-0.8,28,151,6,14,6,14,2,3,0,7
-0.8,28,152,6,12,6,12,1,2,1,6
-0.8,28,153,5,11,5,11,1,0,0,7
-0.8,28,154,8,6,8,6,3,0,0,1
-0.8,28,155,14,11,14,11,2,0,3,2
-0.8,28,156,3,12,3,12,0,1,0,8
-0.8,28,157,13,9,13,9,3,0,2,1
-0.8,28,158,18,12,18,12,5,0,2,1
-0.8,28,159,6,12,6,12,2,2,0,6
-0.8,28,160,16,14,16,14,2,0,2,2
-0.8,28,161,17,14,17,14,4,0,4,5
-0.8,28,162,5,11,5,11,3,4,0,5
-0.8,28,163,18,15,18,15,2,0,3,2
-0.8,28,164,7,3,7,3,2,0,2,0
-0.8,28,165,15,12,15,12,2,0,1,0
-0.8,28,166,12,11,12,11,1,0,1,1
-0.8,28,167,2,13,2,13,2,2,0,11
-0.8,28,168,6,8,6,8,1,0,1,4
-0.8,28,169,10,10,10,10,2,0,1,3
-0.8,28,170,5,9,5,9,1,2,0,3
-0.8,28,171,12,9,12,9,2,0,3,2
-0.8,28,172,5,8,5,8,1,1,0,3
-0.8,28,173,17,16,17,16,3,0,1,3
-0.8,28,174,4,12,4,12,1,1,0,8
-0.8,28,175,8,10,8,10,0,0,0,2
-0.8,28,176,7,7,7,7,1,0,1,2
-0.8,28,177,4,6,4,6,1,2,0,1
-0.8,28,178,17,11,17,11,3,0,4,1
-0.8,28,179,8,3,8,3,3,0,2,0
-0.8,28,180,7,6,7,6,3,0,0,2
-0.8,28,181,10,10,10,10,1,0,1,2
-0.8,28,182,15,14,15,14,1,0,1,1
-0.8,28,183,1,6,1,6,0,1,0,4
-0.8,28,184,8,12,8,12,2,2,0,4
-0.8,28,185,12,11,12,11,1,0,2,2
-0.8,28,186,9,8,9,8,2,1,2,2
-0.8,28,187,13,11,13,11,2,0,3,3
-0.8,28,188,13,10,13,10,0,0,4,1
-0.8,28,189,8,12,8,12,5,3,0,6
-0.8,28,190,19,14,19,14,4,0,2,1
-0.8,28,191,13,11,13,11,1,0,3,2
-0.8,28,192,6,6,6,6,2,0,0,2
-0.8,28,193,2,6,2,6,1,0,0,5
-0.8,28,194,8,6,8,6,2,0,1,1
-0.8,28,195,19,15,19,15,5,0,1,2
-0.8,28,196,6,15,6,15,1,2,1,9
-0.8,28,197,12,8,12,8,3,0,2,1
-0.8,28,198,15,13,15,13,1,0,4,3
-0.8,28,199,3,11,3,11,1,2,0,7
-0.8,29,0,9,7,9,7,2,0,2,2
-0.8,29,1,20,13,20,13,6,0,2,1
-0.8,29,2,10,8,10,8,1,0,3,2
-0.8,29,3,5,14,5,14,1,3,0,7
-0.8,29,4,11,9,11,9,2,0,2,2
-0.8,29,5,7,12,7,12,2,1,0,6
-0.8,29,6,15,13,15,13,1,0,2,1
-0.8,29,7,15,14,15,14,2,0,1,2
-0.8,29,8,3,13,3,13,1,5,0,6
-0.8,29,9,15,9,15,9,3,0,5,2
-0.8,29,10,20,17,20,17,3,0,2,2
-0.8,29,11,15,10,15,10,5,0,1,1
-0.8,29,12,15,11,15,11,5,0,3,4
-0.8,29,13,3,7,3,7,2,0,0,6
-0.8,29,14,7,7,7,7,1,0,0,1
-0.8,29,15,11,13,11,13,3,3,0,2
-0.8,29,16,13,8,13,8,5,0,2,2
-0.8,29,17,14,12,14,12,1,0,2,1
-0.8,29,18,18,12,18,12,5,0,2,1
-0.8,29,19,3,9,3,9,1,2,0,5
-0.8,29,20,19,16,19,16,3,0,1,1
-0.8,29,21,2,12,2,12,0,5,0,5
-0.8,29,22,17,17,17,17,2,0,1,3
-0.8,29,23,14,11,14,11,4,0,1,2
-0.8,29,24,12,9,12,9,3,0,4,4
-0.8,29,25,15,10,15,10,4,0,3,2
-0.8,29,26,8,8,8,8,2,1,1,2
-0.8,29,27,13,10,13,10,3,0,0,0
-0.8,29,28,12,7,12,7,4,0,2,1
-0.8,29,29,10,8,10,8,2,0,1,1
-0.8,29,30,10,8,10,8,2,0,2,2
-0.8,29,31,14,12,14,12,3,0,0,1
-0.8,29,32,5,10,5,10,0,1,0,4
-0.8,29,33,14,10,14,10,4,1,3,2
-0.8,29,34,11,11,11,11,3,0,2,5
-0.8,29,35,10,9,10,9,1,0,1,1
-0.8,29,36,10,10,10,10,2,0,1,3
-0.8,29,37,13,12,13,12,1,0,2,2
-0.8,29,38,19,17,19,17,2,0,1,1
-0.8,29,39,15,9,15,9,2,0,4,0
-0.8,29,40,16,10,16,10,5,0,3,2
-0.8,29,41,8,10,8,10,0,0,1,3
-0.8,29,42,6,12,6,12,3,2,0,7
-0.8,29,43,12,7,12,7,4,0,2,1
-0.8,29,44,12,9,12,9,2,0,1,0
-0.8,29,45,2,12,2,12,0,2,0,8
-0.8,29,46,7,6,7,6,4,0,1,4
-0.8,29,47,15,14,15,14,0,0,4,3
-0.8,29,48,16,14,16,14,2,0,2,2
-0.8,29,49,13,16,13,16,4,0,0,7
-0.8,29,50,9,7,9,7,2,0,1,1
-0.8,29,51,17,10,17,10,4,0,3,0
-0.8,29,52,10,8,10,8,3,0,2,3
-0.8,29,53,9,10,9,10,2,0,0,3
-0.8,29,54,9,9,9,9,2,0,2,4
-0.8,29,55,4,9,4,9,0,0,1,6
-0.8,29,56,10,9,10,9,5,2,2,4
-0.8,29,57,12,10,12,10,1,0,1,0
-0.8,29,58,11,7,11,7,4,0,1,1
-0.8,29,59,7,13,7,13,1,0,0,7
-0.8,29,60,14,13,14,13,2,0,2,3
-0.8,29,61,13,8,13,8,4,0,1,0
-0.8,29,62,10,6,10,6,1,0,4,1
-0.8,29,63,16,11,16,11,4,0,2,1
-0.8,29,64,5,11,5,11,1,2,0,5
-0.8,29,65,11,10,11,10,2,0,0,1
-0.8,29,66,13,9,13,9,4,0,0,0
-0.8,29,67,7,8,7,8,1,1,1,2
-0.8,29,68,10,8,10,8,3,0,2,3
-0.8,29,69,6,9,6,9,2,2,1,4
-0.8,29,70,8,9,8,9,1,0,0,2
-0.8,29,71,11,13,11,13,0,0,1,3
-0.8,29,72,6,9,6,9,2,1,0,4
-0.8,29,73,1,7,1,7,0,1,0,5
-0.8,29,74,12,9,12,9,2,0,2,1
-0.8,29,75,11,12,11,12,0,0,0,1
-0.8,29,76,9,5,9,5,1,0,4,1
-0.8,29,77,17,13,17,13,2,0,2,0
-0.8,29,78,2,8,2,8,0,1,0,5
-0.8,29,79,14,12,14,12,2,0,1,1
-0.8,29,80,11,8,11,8,3,0,1,1
-0.8,29,81,3,5,3,5,1,2,1,2
-0.8,29,82,7,10,7,10,3,0,0,6
-0.8,29,83,6,7,6,7,2,0,0,3
-0.8,29,84,5,13,5,13,1,4,0,5
-0.8,29,85,7,15,7,15,0,2,0,6
-0.8,29,86,17,14,17,14,2,0,2,1
-0.8,29,87,13,10,13,10,3,0,1,1
-0.8,29,88,11,10,11,10,5,0,1,5
-0.8,29,89,6,6,6,6,3,2,1,2
-0.8,29,90,10,7,10,7,2,0,2,1
-0.8,29,91,10,11,10,11,1,0,1,3
-0.8,29,92,3,6,3,6,1,0,0,4
-0.8,29,93,11,12,11,12,1,0,0,2
-0.8,29,94,7,9,7,9,0,0,2,4
-0.8,29,95,6,12,6,12,1,1,0,6
-0.8,29,96,14,12,14,12,3,0,0,1
-0.8,29,97,9,10,9,10,3,3,1,2
-0.8,29,98,16,10,16,10,4,0,5,3
-0.8,29,99,5,11,5,11,0,3,0,3
-0.8,29,100,13,12,13,12,2,0,0,1
-0.8,29,101,9,5,9,5,3,0,2,1
-0.8,29,102,6,12,6,12,1,2,0,5
-0.8,29,103,8,5,8,5,2,1,4,2
-0.8,29,104,15,17,15,17,0,0,2,4
-0.8,29,105,4,10,4,10,0,2,0,4
-0.8,29,106,17,11,17,11,6,0,2,2
-0.8,29,107,9,11,9,11,0,0,1,3
-0.8,29,108,5,12,5,12,1,1,1,8
-0.8,29,109,8,11,8,11,1,1,0,3
-0.8,29,110,10,7,10,7,3,0,2,2
-0.8,29,111,12,10,12,10,0,0,2,0
-0.8,29,112,0,8,0,8,0,2,0,6
-0.8,29,113,16,14,16,14,2,0,1,1
-0.8,29,114,13,13,13,13,1,0,0,1
-0.8,29,115,4,3,4,3,2,0,1,2
-0.8,29,116,13,9,13,9,2,0,2,0
-0.8,29,117,12,10,12,10,2,0,2,2
-0.8,29,118,9,7,9,7,1,0,3,2
-0.8,29,119,12,7,12,7,2,0,3,0
-0.8,29,120,4,9,4,9,2,0,0,7
-0.8,29,121,13,8,13,8,2,0,3,0
-0.8,29,122,10,9,10,9,2,0,3,4
-0.8,29,123,7,5,7,5,3,0,0,1
-0.8,29,124,7,16,7,16,1,6,0,4
-0.8,29,125,15,9,15,9,3,0,3,0
-0.8,29,126,1,11,1,11,0,3,0,7
-0.8,29,127,13,14,13,14,1,0,1,3
-0.8,29,128,11,7,11,7,3,0,1,0
-0.8,29,129,19,17,19,17,2,0,2,2
-0.8,29,130,8,11,8,11,0,0,0,3
-0.8,29,131,4,11,4,11,1,2,0,6
-0.8,29,132,12,12,12,12,4,0,1,5
-0.8,29,133,10,11,10,11,0,0,0,1
-0.8,29,134,12,10,12,10,2,0,1,1
-0.8,29,135,8,14,8,14,2,0,0,8
-0.8,29,136,13,8,13,8,1,0,4,0
-0.8,29,137,3,2,3,2,3,0,0,2
-0.8,29,138,2,15,2,15,0,5,0,8
-0.8,29,139,12,13,12,13,0,0,0,1
-0.8,29,140,5,8,5,8,3,2,1,5
-0.8,29,141,9,7,9,7,3,0,0,1
-0.8,29,142,11,9,11,9,2,0,3,3
-0.8,29,143,3,13,3,13,0,3,0,7
-0.8,29,144,3,8,3,8,1,2,0,4
-0.8,29,145,4,13,4,13,0,1,0,8
-0.8,29,146,6,6,6,6,3,1,0,2
-0.8,29,147,15,10,15,10,1,0,4,0
-0.8,29,148,4,6,4,6,0,1,0,1
-0.8,29,149,17,15,17,15,2,0,3,3
-0.8,29,150,25,16,25,16,5,0,4,0
-0.8,29,151,11,6,11,6,4,0,1,0
-0.8,29,152,6,5,6,5,4,1,0,2
-0.8,29,153,16,9,16,9,4,0,3,0
-0.8,29,154,9,13,9,13,2,0,0,6
-0.8,29,155,11,10,11,10,2,0,2,3
-0.8,29,156,2,8,2,8,0,2,0,4
-0.8,29,157,7,11,7,11,4,1,0,7
-0.8,29,158,6,8,6,8,0,0,0,2
-0.8,29,159,7,9,7,9,1,0,1,4
-0.8,29,160,9,6,9,6,3,0,1,1
-0.8,29,161,16,10,16,10,5,0,3,2
-0.8,29,162,11,11,11,11,1,1,1,1
-0.8,29,163,17,12,17,12,4,0,3,2
-0.8,29,164,18,10,18,10,5,0,5,2
-0.8,29,165,2,5,2,5,0,1,0,2
-0.8,29,166,13,8,13,8,4,0,1,0
-0.8,29,167,8,10,8,10,5,4,0,3
-0.8,29,168,4,12,4,12,1,2,0,7
-0.8,29,169,12,12,12,12,0,0,2,2
-0.8,29,170,7,9,7,9,3,1,0,4
-0.8,29,171,6,7,6,7,0,0,0,1
-0.8,29,172,10,13,10,13,1,0,0,4
-0.8,29,173,12,9,12,9,2,0,2,1
-0.8,29,174,3,7,3,7,1,1,0,4
-0.8,29,175,15,11,15,11,4,0,0,0
-0.8,29,176,12,11,12,11,1,0,2,2
-0.8,29,177,9,6,9,6,4,0,0,1
-0.8,29,178,14,11,14,11,3,0,1,1
-0.8,29,179,15,12,15,12,3,0,2,2
-0.8,29,180,14,10,14,10,3,0,2,1
-0.8,29,181,14,8,14,8,3,0,3,0
-0.8,29,182,3,12,3,12,2,0,0,11
-0.8,29,183,9,8,9,8,1,0,1,1
-0.8,29,184,12,11,12,11,3,1,0,1
-0.8,29,185,2,12,2,12,0,2,0,8
-0.8,29,186,2,11,2,11,1,3,0,7
-0.8,29,187,13,7,13,7,3,0,3,0
-0.8,29,188,6,7,6,7,2,1,0,2
-0.8,29,189,8,8,8,8,5,0,0,5
-0.8,29,190,6,11,6,11,1,4,0,2
-0.8,29,191,13,7,13,7,2,0,4,0
-0.8,29,192,14,12,14,12,2,0,1,1
-0.8,29,193,6,6,6,6,2,0,0,2
-0.8,29,194,14,17,14,17,0,0,2,5
-0.8,29,195,6,5,6,5,1,0,1,1
-0.8,29,196,10,7,10,7,3,0,0,0
-0.8,29,197,13,14,13,14,2,0,2,5
-0.8,29,198,5,8,5,8,1,1,0,3
-0.8,29,199,11,7,11,7,1,0,4,1
-0.8,30,0,7,8,7,8,3,1,2,5
-0.8,30,1,17,16,17,16,3,0,0,2
-0.8,30,2,10,11,10,11,1,1,1,2
-0.8,30,3,14,10,14,10,2,0,2,0
-0.8,30,4,4,13,4,13,1,1,0,9
-0.8,30,5,15,10,15,10,3,0,4,2
-0.8,30,6,6,11,6,11,2,5,0,2
-0.8,30,7,18,9,18,9,9,0,3,3
-0.8,30,8,8,10,8,10,2,1,1,4
-0.8,30,9,16,7,16,7,7,0,2,0
-0.8,30,10,3,8,3,8,1,2,0,4
-0.8,30,11,6,10,6,10,1,0,1,6
-0.8,30,12,17,10,17,10,4,0,6,3
-0.8,30,13,12,10,12,10,2,0,2,2
-0.8,30,14,14,9,14,9,2,0,5,2
-0.8,30,15,17,13,17,13,3,0,2,1
-0.8,30,16,2,11,2,11,0,4,0,5
-0.8,30,17,12,10,12,10,1,0,3,2
-0.8,30,18,15,11,15,11,6,1,1,2
-0.8,30,19,4,13,4,13,0,2,0,7
-0.8,30,20,10,18,10,18,4,6,0,6
-0.8,30,21,12,11,12,11,2,0,0,1
-0.8,30,22,12,8,12,8,4,0,1,1
-0.8,30,23,12,9,12,9,3,0,2,2
-0.8,30,24,15,12,15,12,7,0,1,5
-0.8,30,25,16,12,16,12,4,0,2,2
-0.8,30,26,20,17,20,17,3,0,0,0
-0.8,30,27,14,10,14,10,4,0,2,2
-0.8,30,28,2,7,2,7,1,1,0,5
-0.8,30,29,15,12,15,12,2,0,2,1
-0.8,30,30,3,7,3,7,2,2,1,5
-0.8,30,31,14,12,14,12,2,0,2,2
-0.8,30,32,7,11,7,11,4,1,0,7
-0.8,30,33,2,5,2,5,1,0,0,4
-0.8,30,34,13,14,13,14,0,0,3,4
-0.8,30,35,13,13,13,13,3,0,1,4
-0.8,30,36,13,11,13,11,2,0,1,1
-0.8,30,37,18,19,18,19,1,0,1,3
-0.8,30,38,12,9,12,9,1,0,3,1
-0.8,30,39,8,8,8,8,2,1,2,3
-0.8,30,40,15,12,15,12,5,0,0,2
-0.8,30,41,7,12,7,12,3,2,0,6
-0.8,30,42,9,8,9,8,1,0,2,2
-0.8,30,43,2,7,2,7,2,1,0,6
-0.8,30,44,7,10,7,10,3,1,0,5
-0.8,30,45,9,11,9,11,3,0,0,5
-0.8,30,46,10,10,10,10,2,0,0,2
-0.8,30,47,18,16,18,16,2,0,4,4
-0.8,30,48,17,12,17,12,4,0,3,2
-0.8,30,49,10,7,10,7,1,0,4,2
-0.8,30,50,13,13,13,13,3,0,1,4
-0.8,30,51,4,8,4,8,2,2,0,4
-0.8,30,52,13,7,13,7,3,0,4,1
-0.8,30,53,7,11,7,11,3,2,0,5
-0.8,30,54,16,11,16,11,4,0,2,1
-0.8,30,55,9,14,9,14,0,4,0,1
-0.8,30,56,12,13,12,13,3,0,1,5
-0.8,30,57,8,11,8,11,1,2,2,4
-0.8,30,58,16,11,16,11,7,0,1,3
-0.8,30,59,7,9,7,9,1,0,1,4
-0.8,30,60,10,7,10,7,4,0,1,2
-0.8,30,61,14,10,14,10,3,0,2,1
-0.8,30,62,8,6,8,6,3,0,0,1
-0.8,30,63,9,8,9,8,1,1,2,1
-0.8,30,64,4,7,4,7,0,0,0,3
-0.8,30,65,14,11,14,11,2,0,2,1
-0.8,30,66,11,13,11,13,3,0,0,5
-0.8,30,67,6,9,6,9,2,0,0,5
-0.8,30,68,4,9,4,9,3,2,0,6
-0.8,30,69,8,6,8,6,3,3,3,1
-0.8,30,70,2,11,2,11,1,3,0,7
-0.8,30,71,13,11,13,11,1,0,3,2
-0.8,30,72,8,10,8,10,2,1,2,5
-0.8,30,73,5,7,5,7,1,2,0,1
-0.8,30,74,4,9,4,9,2,4,0,3
-0.8,30,75,14,11,14,11,6,0,1,4
-0.8,30,76,15,10,15,10,3,0,4,2
-0.8,30,77,12,10,12,10,1,0,1,0
-0.8,30,78,7,10,7,10,3,2,1,5
-0.8,30,79,4,12,4,12,1,2,0,7
-0.8,30,80,10,8,10,8,2,0,2,2
-0.8,30,81,10,7,10,7,3,0,2,2
