gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,11,157,4,7,4,7,2,2,0,3
-0.5,11,158,8,6,8,6,2,0,2,2
-0.5,11,159,12,8,12,8,4,0,1,1
-0.5,11,160,8,4,8,4,3,0,2,1
-0.5,11,161,7,7,7,7,0,0,1,1
-0.5,11,162,10,9,10,9,2,0,1,2
-0.5,11,163,11,7,11,7,2,0,2,0
-0.5,11,164,2,2,2,2,0,0,0,0
-0.5,11,165,7,4,7,4,1,0,2,0
-0.5,11,166,10,10,10,10,1,0,2,3
-0.5,11,167,10,9,10,9,1,0,2,2
-0.5,11,168,6,12,6,12,1,2,0,5
-0.5,11,169,5,9,5,9,2,2,0,4
-0.5,11,170,4,5,4,5,2,2,0,1
-0.5,11,171,3,2,3,2,2,0,0,1
-0.5,11,172,1,6,1,6,0,0,0,5
-0.5,11,173,8,6,8,6,2,0,1,1
-0.5,11,174,14,10,14,10,2,0,2,0
-0.5,11,175,3,12,3,12,0,2,0,7
-0.5,11,176,12,9,12,9,3,0,1,1
-0.5,11,177,9,10,9,10,1,0,0,2
-0.5,11,178,2,7,2,7,1,2,0,4
-0.5,11,179,11,12,11,12,2,0,0,3
-0.5,11,180,11,10,11,10,0,0,3,2
-0.5,11,181,6,10,6,10,3,2,1,6
-0.5,11,182,10,9,10,9,3,0,0,2
-0.5,11,183,14,12,14,12,2,0,1,1
-0.5,11,184,4,8,4,8,0,0,0,4
-0.5,11,185,4,8,4,8,0,0,1,5
-0.5,11,186,8,5,8,5,2,0,1,0
-0.5,11,187,10,10,10,10,3,0,0,3
-0.5,11,188,12,11,12,11,3,0,2,4
-0.5,11,189,1,3,1,3,1,2,0,1
-0.5,11,190,8,7,8,7,2,0,0,1
-0.5,11,191,13,11,13,11,2,0,0,0
-0.5,11,192,10,10,10,10,2,0,0,2
-0.5,11,193,14,9,14,9,4,0,2,1
-0.5,11,194,10,10,10,10,2,0,0,2
-0.5,11,195,5,10,5,10,1,1,0,5
-0.5,11,196,14,11,14,11,2,0,3,2
-0.5,11,197,2,5,2,5,2,0,0,5
-0.5,11,198,8,4,8,4,3,0,3,2
-0.5,11,199,8,5,8,5,3,0,1,1
-0.5,12,0,3,9,3,9,0,2,0,4
-0.5,12,1,5,9,5,9,1,0,0,5
-0.5,12,2,9,7,9,7,2,0,1,1
-0.5,12,3,1,9,1,9,0,2,0,6
-0.5,12,4,11,8,11,8,4,1,2,2
-0.5,12,5,11,8,11,8,3,0,1,1
-0.5,12,6,7,5,7,5,4,2,0,0
-0.5,12,7,11,7,11,7,3,0,2,1
-0.5,12,8,6,11,6,11,0,3,0,2
-0.5,12,9,9,6,9,6,3,0,1,1
-0.5,12,10,19,15,19,15,5,0,2,3
-0.5,12,11,2,6,2,6,1,0,0,5
-0.5,12,12,7,10,7,10,3,3,1,4
-0.5,12,13,5,12,5,12,2,1,0,8
-0.5,12,14,12,6,12,6,5,0,2,1
-0.5,12,15,2,4,2,4,1,0,0,3
-0.5,12,16,9,9,9,9,2,0,1,3
-0.5,12,17,2,12,2,12,1,6,0,5
-0.5,12,18,3,7,3,7,0,1,0,3
-0.5,12,19,12,12,12,12,2,2,1,1
-0.5,12,20,12,8,12,8,5,0,2,3
-0.5,12,21,2,12,2,12,0,2,0,8
-0.5,12,22,10,9,10,9,0,0,2,1
-0.5,12,23,10,7,10,7,3,0,2,2
-0.5,12,24,3,9,3,9,1,3,1,5
-0.5,12,25,9,9,9,9,3,2,1,2
-0.5,12,26,6,5,6,5,1,0,1,1
-0.5,12,27,2,5,2,5,1,3,0,1
-0.5,12,28,12,12,12,12,2,0,2,4
-0.5,12,29,12,6,12,6,5,0,3,2
-0.5,12,30,13,10,13,10,3,0,3,3
-0.5,12,31,4,1,4,1,2,0,1,0
-0.5,12,32,13,10,13,10,1,0,3,1
-0.5,12,33,9,7,9,7,1,0,1,0
-0.5,12,34,7,6,7,6,1,0,0,0
-0.5,12,35,8,6,8,6,3,0,1,2
-0.5,12,36,7,3,7,3,1,0,3,0
-0.5,12,37,9,3,9,3,5,0,1,0
-0.5,12,38,5,10,5,10,2,3,0,4
-0.5,12,39,12,11,12,11,2,0,1,2
-0.5,12,40,12,11,12,11,0,0,1,0
-0.5,12,41,12,7,12,7,3,0,3,1
-0.5,12,42,4,5,4,5,3,1,0,3
-0.5,12,43,12,9,12,9,4,0,0,1
-0.5,12,44,18,10,18,10,6,0,2,0
-0.5,12,45,3,5,3,5,3,0,0,5
-0.5,12,46,6,8,6,8,1,2,1,2
-0.5,12,47,16,18,16,18,2,0,0,4
-0.5,12,48,7,7,7,7,0,0,1,1
-0.5,12,49,10,10,10,10,4,1,0,3
-0.5,12,50,7,9,7,9,2,1,1,4
-0.5,12,51,12,8,12,8,3,0,2,1
-0.5,12,52,4,7,4,7,3,1,0,5
-0.5,12,53,4,8,4,8,1,1,0,4
-0.5,12,54,9,9,9,9,0,0,2,2
-0.5,12,55,2,1,2,1,2,1,0,0
-0.5,12,56,3,6,3,6,0,1,0,2
-0.5,12,57,4,6,4,6,1,1,0,2
-0.5,12,58,5,6,5,6,2,1,0,2
-0.5,12,59,13,7,13,7,5,0,2,1
-0.5,12,60,11,10,11,10,4,0,1,4
-0.5,12,61,12,10,12,10,0,0,2,0
-0.5,12,62,1,6,1,6,0,1,0,4
-0.5,12,63,5,6,5,6,2,1,0,2
-0.5,12,64,9,5,9,5,2,0,3,1
-0.5,12,65,9,5,9,5,3,0,2,1
-0.5,12,66,4,5,4,5,2,1,0,2
-0.5,12,67,4,9,4,9,2,2,0,5
-0.5,12,68,5,8,5,8,2,3,0,2
-0.5,12,69,6,9,6,9,3,2,0,4
-0.5,12,70,1,8,1,8,1,1,0,7
-0.5,12,71,10,7,10,7,3,0,1,1
-0.5,12,72,9,6,9,6,3,0,1,1
-0.5,12,73,13,11,13,11,3,0,1,2
-0.5,12,74,6,9,6,9,3,1,0,5
-0.5,12,75,5,6,5,6,0,0,1,2
-0.5,12,76,7,7,7,7,4,0,0,4
-0.5,12,77,0,5,0,5,0,2,0,3
-0.5,12,78,11,11,11,11,0,0,2,2
-0.5,12,79,6,4,6,4,2,0,0,0
-0.5,12,80,12,11,12,11,1,0,1,1
-0.5,12,81,2,6,2,6,0,0,0,4
-0.5,12,82,4,7,4,7,0,0,0,3
-0.5,12,83,2,7,2,7,2,1,0,6
-0.5,12,84,15,11,15,11,3,0,2,1
-0.5,12,85,12,5,12,5,5,0,2,0
-0.5,12,86,13,12,13,12,1,0,3,3
-0.5,12,87,13,11,13,11,3,0,1,2
-0.5,12,88,10,9,10,9,2,0,1,2
-0.5,12,89,3,6,3,6,1,1,0,3
-0.5,12,90,14,11,14,11,3,1,1,0
-0.5,12,91,11,7,11,7,3,0,2,1
-0.5,12,92,8,3,8,3,2,0,3,0
-0.5,12,93,15,11,15,11,5,0,2,3
-0.5,12,94,9,9,9,9,0,0,0,0
-0.5,12,95,12,12,12,12,2,0,1,3
-0.5,12,96,6,7,6,7,2,1,0,2
-0.5,12,97,12,8,12,8,0,0,4,0
-0.5,12,98,1,8,1,8,0,3,0,4
-0.5,12,99,11,8,11,8,4,0,0,1
-0.5,12,100,1,5,1,5,0,2,0,2
-0.5,12,101,2,9,2,9,0,3,0,4
-0.5,12,102,12,10,12,10,1,0,3,2
-0.5,12,103,14,11,14,11,3,0,1,1
-0.5,12,104,2,4,2,4,1,0,0,3
-0.5,12,105,12,9,12,9,2,0,2,1
-0.5,12,106,3,5,3,5,2,1,0,3
-0.5,12,107,14,12,14,12,3,0,0,1
-0.5,12,108,1,3,1,3,0,0,0,2
-0.5,12,109,13,8,13,8,3,0,2,0
-0.5,12,110,5,9,5,9,3,2,0,5
-0.5,12,111,9,5,9,5,3,0,1,0
-0.5,12,112,10,12,10,12,1,0,0,3
-0.5,12,113,2,7,2,7,0,2,0,3
-0.5,12,114,2,3,2,3,1,0,0,2
-0.5,12,115,3,4,3,4,3,0,0,4
-0.5,12,116,12,7,12,7,3,1,3,0
-0.5,12,117,1,8,1,8,0,2,0,5
-0.5,12,118,8,6,8,6,2,0,2,2
-0.5,12,119,2,9,2,9,2,4,0,5
-0.5,12,120,6,11,6,11,1,4,0,2
-0.5,12,121,6,7,6,7,2,0,0,3
-0.5,12,122,9,8,9,8,2,0,0,1
-0.5,12,123,6,6,6,6,0,0,1,1
-0.5,12,124,11,8,11,8,3,0,1,1
-0.5,12,125,8,9,8,9,1,0,1,3
-0.5,12,126,9,10,9,10,1,0,0,2
-0.5,12,127,3,6,3,6,1,0,0,4
-0.5,12,128,13,13,13,13,1,1,2,2
-0.5,12,129,9,8,9,8,3,0,1,3
-0.5,12,130,8,5,8,5,0,0,3,0
-0.5,12,131,16,12,16,12,3,0,2,1
-0.5,12,132,10,9,10,9,1,1,1,0
-0.5,12,133,14,13,14,13,2,0,2,3
-0.5,12,134,8,8,8,8,1,0,0,1
-0.5,12,135,11,5,11,5,6,0,1,1
-0.5,12,136,3,6,3,6,2,0,0,5
-0.5,12,137,0,5,0,5,0,0,0,5
-0.5,12,138,7,3,7,3,4,2,3,1
-0.5,12,139,1,4,1,4,1,1,0,3
-0.5,12,140,14,10,14,10,2,0,5,3
-0.5,12,141,13,10,13,10,2,0,4,3
-0.5,12,142,13,10,13,10,2,0,1,0
-0.5,12,143,0,6,0,6,0,3,0,3
-0.5,12,144,12,10,12,10,3,0,0,1
-0.5,12,145,2,5,2,5,0,3,0,0
-0.5,12,146,16,12,16,12,5,0,2,3
-0.5,12,147,1,7,1,7,1,3,0,4
-0.5,12,148,10,7,10,7,4,0,0,1
-0.5,12,149,8,8,8,8,2,0,1,3
-0.5,12,150,11,8,11,8,3,0,1,1
-0.5,12,151,12,10,12,10,0,0,3,1
-0.5,12,152,8,10,8,10,2,1,0,3
-0.5,12,153,6,11,6,11,0,3,0,2
-0.5,12,154,8,6,8,6,2,0,1,1
-0.5,12,155,14,10,14,10,3,0,2,1
-0.5,12,156,6,9,6,9,3,1,0,5
-0.5,12,157,12,9,12,9,1,0,2,0
-0.5,12,158,12,9,12,9,1,0,2,0
-0.5,12,159,11,6,11,6,3,0,3,1
-0.5,12,160,12,6,12,6,3,0,3,0
-0.5,12,161,10,9,10,9,1,0,3,3
-0.5,12,162,2,6,2,6,1,0,0,5
-0.5,12,163,15,8,15,8,6,0,1,0
-0.5,12,164,4,4,4,4,2,1,0,1
-0.5,12,165,6,4,6,4,0,0,2,0
-0.5,12,166,12,8,12,8,3,0,2,1
-0.5,12,167,9,6,9,6,4,0,1,2
-0.5,12,168,12,9,12,9,5,1,2,3
-0.5,12,169,4,4,4,4,2,2,0,0
-0.5,12,170,5,9,5,9,2,0,1,7
-0.5,12,171,9,5,9,5,4,0,1,1
-0.5,12,172,13,9,13,9,2,0,3,1
-0.5,12,173,14,13,14,13,2,0,0,1
-0.5,12,174,7,6,7,6,1,0,0,0
-0.5,12,175,3,7,3,7,1,2,0,3
-0.5,12,176,3,8,3,8,2,2,0,5
-0.5,12,177,10,10,10,10,1,0,1,2
-0.5,12,178,5,5,5,5,2,1,0,1
-0.5,12,179,9,11,9,11,2,1,1,4
-0.5,12,180,10,11,10,11,1,0,0,2
-0.5,12,181,17,14,17,14,2,0,2,1
-0.5,12,182,7,10,7,10,1,1,1,4
-0.5,12,183,3,9,3,9,2,5,0,3
-0.5,12,184,8,10,8,10,1,0,0,3
-0.5,12,185,4,5,4,5,2,1,0,2
-0.5,12,186,4,8,4,8,2,2,0,4
-0.5,12,187,15,10,15,10,5,0,1,1
-0.5,12,188,10,8,10,8,2,0,2,2
-0.5,12,189,19,18,19,18,2,0,1,2
-0.5,12,190,12,9,12,9,0,0,4,1
-0.5,12,191,6,9,6,9,2,1,1,5
-0.5,12,192,4,7,4,7,0,0,0,3
-0.5,12,193,12,7,12,7,1,0,5,1
-0.5,12,194,14,11,14,11,1,0,3,1
-0.5,12,195,1,8,1,8,0,3,0,4
-0.5,12,196,6,5,6,5,1,0,0,0
-0.5,12,197,10,8,10,8,1,0,2,1
-0.5,12,198,5,9,5,9,2,3,0,3
-0.5,12,199,1,8,1,8,0,2,0,5
-0.5,13,0,3,6,3,6,1,3,0,1
-0.5,13,1,14,11,14,11,2,0,3,2
-0.5,13,2,12,8,12,8,4,0,1,1
-0.5,13,3,2,9,2,9,1,3,0,5
-0.5,13,4,4,7,4,7,1,0,0,4
-0.5,13,5,10,5,10,5,4,0,1,0
-0.5,13,6,12,11,12,11,2,1,1,1
-0.5,13,7,11,11,11,11,2,0,1,3
-0.5,13,8,3,5,3,5,3,1,0,4
-0.5,13,9,7,7,7,7,2,0,2,4
-0.5,13,10,16,5,16,5,9,1,4,1
-0.5,13,11,0,6,0,6,0,2,0,4
-0.5,13,12,9,6,9,6,1,0,2,0
-0.5,13,13,3,7,3,7,1,3,0,2
-0.5,13,14,9,7,9,7,3,0,1,2
-0.5,13,15,10,8,10,8,6,0,0,4
-0.5,13,16,9,10,9,10,2,0,1,4
-0.5,13,17,1,6,1,6,1,2,0,4
-0.5,13,18,10,6,10,6,4,0,1,1
-0.5,13,19,11,8,11,8,8,2,1,4
-0.5,13,20,1,5,1,5,0,0,0,4
-0.5,13,21,10,7,10,7,3,0,1,1
-0.5,13,22,12,11,12,11,4,0,0,3
-0.5,13,23,11,9,11,9,1,1,6,4
-0.5,13,24,14,7,14,7,6,0,4,3
-0.5,13,25,12,3,12,3,3,0,7,1
-0.5,13,26,14,7,14,7,8,0,2,3
-0.5,13,27,2,10,2,10,0,3,0,5
-0.5,13,28,9,10,9,10,3,3,2,3
-0.5,13,29,5,10,5,10,2,5,1,3
-0.5,13,30,11,8,11,8,3,0,2,2
-0.5,13,31,2,8,2,8,0,2,0,4
-0.5,13,32,8,5,8,5,4,0,1,2
-0.5,13,33,11,9,11,9,2,0,2,2
-0.5,13,34,2,3,2,3,2,2,0,1
-0.5,13,35,17,11,17,11,4,0,4,2
-0.5,13,36,3,10,3,10,1,1,0,7
-0.5,13,37,15,8,15,8,4,0,3,0
-0.5,13,38,7,5,7,5,2,0,0,0
-0.5,13,39,11,6,11,6,2,0,4,1
-0.5,13,40,10,11,10,11,6,2,0,5
-0.5,13,41,11,5,11,5,7,0,1,2
-0.5,13,42,2,7,2,7,1,3,0,3
-0.5,13,43,3,6,3,6,0,0,0,3
-0.5,13,44,10,9,10,9,1,0,0,0
-0.5,13,45,10,8,10,8,3,0,1,2
-0.5,13,46,10,8,10,8,5,2,3,4
-0.5,13,47,10,9,10,9,4,0,2,5
-0.5,13,48,6,4,6,4,1,0,1,0
-0.5,13,49,2,2,2,2,2,0,0,2
-0.5,13,50,1,5,1,5,0,1,0,3
-0.5,13,51,2,5,2,5,1,1,0,3
-0.5,13,52,8,5,8,5,1,0,2,0
-0.5,13,53,3,5,3,5,1,0,0,3
-0.5,13,54,4,10,4,10,1,3,0,4
-0.5,13,55,12,11,12,11,3,0,1,3
-0.5,13,56,4,8,4,8,3,3,0,4
-0.5,13,57,17,7,17,7,7,0,4,1
-0.5,13,58,9,5,9,5,4,0,1,1
-0.5,13,59,7,11,7,11,4,2,0,6
-0.5,13,60,6,14,6,14,1,3,1,7
-0.5,13,61,1,5,1,5,1,2,0,3
-0.5,13,62,16,8,16,8,8,0,3,3
-0.5,13,63,16,8,16,8,6,0,3,1
-0.5,13,64,2,7,2,7,2,2,0,5
-0.5,13,65,2,7,2,7,2,2,0,5
-0.5,13,66,15,7,15,7,7,0,3,2
-0.5,13,67,11,10,11,10,4,1,0,2
-0.5,13,68,4,10,4,10,2,4,0,4
-0.5,13,69,6,10,6,10,3,4,0,3
-0.5,13,70,9,5,9,5,5,2,4,3
-0.5,13,71,2,7,2,7,0,1,0,4
-0.5,13,72,8,10,8,10,4,3,0,3
-0.5,13,73,13,10,13,10,1,0,2,0
-0.5,13,74,8,4,8,4,2,1,3,0
-0.5,13,75,3,5,3,5,1,1,1,3
-0.5,13,76,17,12,17,12,3,0,4,2
-0.5,13,77,4,9,4,9,1,1,0,5
-0.5,13,78,8,10,8,10,4,2,1,5
-0.5,13,79,13,8,13,8,2,0,4,1
-0.5,13,80,4,13,4,13,0,2,0,7
-0.5,13,81,13,6,13,6,6,0,2,1
-0.5,13,82,4,6,4,6,2,2,0,2
-0.5,13,83,10,8,10,8,3,0,1,2
-0.5,13,84,0,6,0,6,0,5,0,1
-0.5,13,85,8,8,8,8,2,1,0,1
-0.5,13,86,2,7,2,7,1,2,0,4
-0.5,13,87,4,8,4,8,0,4,0,0
-0.5,13,88,16,9,16,9,2,0,6,1
-0.5,13,89,3,7,3,7,1,0,0,5
-0.5,13,90,16,10,16,10,5,0,2,1
-0.5,13,91,2,11,2,11,0,0,0,9
-0.5,13,92,5,10,5,10,4,3,0,6
-0.5,13,93,17,15,17,15,4,0,0,2
-0.5,13,94,12,8,12,8,4,0,0,0
-0.5,13,95,4,8,4,8,1,1,0,4
-0.5,13,96,11,13,11,13,1,0,1,4
-0.5,13,97,8,10,8,10,0,0,1,3
-0.5,13,98,11,6,11,6,4,0,3,2
-0.5,13,99,12,10,12,10,6,0,1,5
-0.5,13,100,4,8,4,8,2,0,0,6
-0.5,13,101,11,4,11,4,6,1,2,0
-0.5,13,102,1,8,1,8,0,1,0,6
-0.5,13,103,15,9,15,9,3,0,3,0
-0.5,13,104,10,6,10,6,4,1,1,0
-0.5,13,105,5,6,5,6,4,1,0,4
-0.5,13,106,9,8,9,8,2,0,2,3
-0.5,13,107,11,8,11,8,4,0,0,1
-0.5,13,108,5,10,5,10,2,2,0,5
-0.5,13,109,10,5,10,5,4,1,3,1
-0.5,13,110,5,11,5,11,4,4,0,6
-0.5,13,111,16,11,16,11,5,0,3,3
-0.5,13,112,18,12,18,12,3,0,5,2
-0.5,13,113,9,8,9,8,1,0,1,1
-0.5,13,114,15,7,15,7,6,1,6,3
-0.5,13,115,6,5,6,5,4,3,2,2
-0.5,13,116,3,5,3,5,2,1,0,3
-0.5,13,117,5,3,5,3,1,0,2,1
-0.5,13,118,8,6,8,6,1,0,2,1
-0.5,13,119,9,6,9,6,1,0,3,1
-0.5,13,120,15,10,15,10,8,0,0,3
-0.5,13,121,2,3,2,3,2,1,0,2
-0.5,13,122,13,13,13,13,2,0,1,3
-0.5,13,123,9,6,9,6,3,1,3,2
-0.5,13,124,10,11,10,11,3,0,1,5
-0.5,13,125,4,7,4,7,2,1,0,4
-0.5,13,126,8,4,8,4,4,1,2,1
-0.5,13,127,13,15,13,15,1,0,1,4
-0.5,13,128,7,11,7,11,4,2,1,7
-0.5,13,129,5,8,5,8,0,1,2,4
-0.5,13,130,0,2,0,2,0,0,0,2
-0.5,13,131,8,6,8,6,5,0,0,3
-0.5,13,132,14,11,14,11,4,0,1,2
-0.5,13,133,9,7,9,7,2,0,1,1
-0.5,13,134,3,7,3,7,3,3,0,4
-0.5,13,135,8,5,8,5,3,0,1,1
-0.5,13,136,10,7,10,7,5,0,0,2
-0.5,13,137,9,6,9,6,5,1,2,3
-0.5,13,138,15,9,15,9,5,1,4,2
-0.5,13,139,7,4,7,4,7,1,0,3
-0.5,13,140,3,9,3,9,0,4,0,2
-0.5,13,141,3,13,3,13,1,4,0,7
-0.5,13,142,5,11,5,11,2,3,0,5
-0.5,13,143,3,5,3,5,3,2,0,3
-0.5,13,144,11,8,11,8,5,0,0,2
-0.5,13,145,5,6,5,6,4,1,0,4
-0.5,13,146,12,11,12,11,5,1,0,3
-0.5,13,147,1,7,1,7,0,2,0,4
-0.5,13,148,2,3,2,3,0,1,1,1
-0.5,13,149,5,10,5,10,1,1,0,5
-0.5,13,150,3,11,3,11,1,1,0,8
-0.5,13,151,8,8,8,8,4,2,0,2
-0.5,13,152,4,11,4,11,1,2,0,6
-0.5,13,153,3,11,3,11,1,4,0,5
-0.5,13,154,1,7,1,7,0,3,0,3
-0.5,13,155,4,5,4,5,4,0,0,5
-0.5,13,156,9,9,9,9,1,0,2,3
-0.5,13,157,4,5,4,5,3,2,0,2
-0.5,13,158,11,5,11,5,5,0,2,1
-0.5,13,159,11,8,11,8,2,0,3,2
-0.5,13,160,10,6,10,6,5,0,1,2
-0.5,13,161,13,10,13,10,6,0,0,3
-0.5,13,162,7,7,7,7,4,0,1,5
-0.5,13,163,7,11,7,11,3,3,1,5
-0.5,13,164,16,7,16,7,4,0,5,0
-0.5,13,165,4,8,4,8,2,2,0,4
-0.5,13,166,12,9,12,9,2,0,2,1
-0.5,13,167,8,8,8,8,5,2,0,3
-0.5,13,168,13,8,13,8,3,0,2,0
-0.5,13,169,2,11,2,11,1,1,0,9
-0.5,13,170,12,7,12,7,3,0,4,2
-0.5,13,171,5,17,5,17,1,4,1,10
-0.5,13,172,11,7,11,7,5,0,2,3
-0.5,13,173,10,9,10,9,2,0,2,3
-0.5,13,174,3,5,3,5,1,1,0,2
-0.5,13,175,1,7,1,7,0,2,0,4
-0.5,13,176,15,10,15,10,5,0,2,2
-0.5,13,177,14,11,14,11,5,1,2,3
-0.5,13,178,3,8,3,8,1,1,0,5
-0.5,13,179,16,11,16,11,3,0,5,3
-0.5,13,180,7,9,7,9,1,1,0,2
-0.5,13,181,5,8,5,8,3,1,0,5
-0.5,13,182,2,9,2,9,1,3,0,5
-0.5,13,183,4,12,4,12,2,4,0,6
-0.5,13,184,9,10,9,10,4,1,1,5
-0.5,13,185,16,7,16,7,6,0,3,0
-0.5,13,186,4,11,4,11,1,5,0,3
-0.5,13,187,9,2,9,2,6,0,2,1
-0.5,13,188,9,12,9,12,3,0,0,6
-0.5,13,189,13,12,13,12,4,0,0,3
-0.5,13,190,5,7,5,7,1,0,0,3
-0.5,13,191,5,8,5,8,1,0,1,5
-0.5,13,192,14,9,14,9,5,0,2,2
-0.5,13,193,17,13,17,13,6,0,0,2
-0.5,13,194,12,6,12,6,2,0,4,0
-0.5,13,195,5,6,5,6,0,2,2,1
-0.5,13,196,6,7,6,7,5,1,0,5
-0.5,13,197,9,9,9,9,3,0,0,3
-0.5,13,198,3,8,3,8,3,4,0,4
-0.5,13,199,12,10,12,10,1,0,2,1
-0.5,14,0,8,8,8,8,3,1,0,2
-0.5,14,1,9,7,9,7,2,0,1,1
-0.5,14,2,4,12,4,12,1,2,0,7
-0.5,14,3,9,8,9,8,1,0,1,1
-0.5,14,4,5,7,5,7,2,3,1,2
-0.5,14,5,12,10,12,10,1,0,1,0
-0.5,14,6,4,10,4,10,1,3,0,4
-0.5,14,7,11,9,11,9,3,0,0,1
-0.5,14,8,12,10,12,10,4,0,1,3
-0.5,14,9,9,6,9,6,3,0,3,3
-0.5,14,10,4,9,4,9,2,1,0,6
-0.5,14,11,4,4,4,4,2,0,0,2
-0.5,14,12,9,8,9,8,1,0,0,0
-0.5,14,13,8,7,8,7,1,0,2,2
-0.5,14,14,9,8,9,8,5,1,0,3
-0.5,14,15,9,11,9,11,2,1,3,6
-0.5,14,16,10,6,10,6,3,0,1,0
-0.5,14,17,7,4,7,4,4,1,1,1
-0.5,14,18,8,7,8,7,2,0,0,1
-0.5,14,19,16,13,16,13,1,0,3,1
-0.5,14,20,12,8,12,8,4,0,2,2
-0.5,14,21,3,1,3,1,2,0,0,0
-0.5,14,22,16,15,16,15,2,0,0,1
-0.5,14,23,4,8,4,8,2,1,0,5
-0.5,14,24,12,8,12,8,5,0,1,2
-0.5,14,25,4,10,4,10,2,1,0,7
-0.5,14,26,13,10,13,10,4,1,2,2
-0.5,14,27,9,15,9,15,1,0,1,8
-0.5,14,28,13,9,13,9,3,0,3,2
-0.5,14,29,3,5,3,5,0,0,0,2
-0.5,14,30,16,10,16,10,6,0,3,3
-0.5,14,31,10,8,10,8,2,0,0,0
-0.5,14,32,4,8,4,8,1,2,0,3
-0.5,14,33,13,9,13,9,3,0,2,1
-0.5,14,34,9,6,9,6,3,0,1,1
-0.5,14,35,6,11,6,11,1,2,0,4
-0.5,14,36,10,11,10,11,3,0,0,4
-0.5,14,37,9,7,9,7,2,0,2,2
-0.5,14,38,7,4,7,4,2,0,1,0
-0.5,14,39,7,4,7,4,3,0,0,0
-0.5,14,40,10,9,10,9,1,0,2,2
-0.5,14,41,4,4,4,4,1,0,1,2
-0.5,14,42,5,4,5,4,4,0,0,3
-0.5,14,43,2,6,2,6,2,1,0,5
-0.5,14,44,19,11,19,11,5,1,5,1
-0.5,14,45,11,9,11,9,4,1,1,2
-0.5,14,46,8,6,8,6,2,0,2,2
-0.5,14,47,5,7,5,7,2,1,0,3
-0.5,14,48,0,6,0,6,0,3,0,3
-0.5,14,49,10,2,10,2,5,0,3,0
-0.5,14,50,16,11,16,11,1,0,5,1
-0.5,14,51,13,11,13,11,4,0,1,3
-0.5,14,52,10,8,10,8,2,0,1,1
-0.5,14,53,12,16,12,16,2,1,0,5
-0.5,14,54,11,9,11,9,3,0,1,2
-0.5,14,55,16,10,16,10,3,0,4,1
-0.5,14,56,5,7,5,7,0,0,0,2
-0.5,14,57,2,4,2,4,0,0,0,2
-0.5,14,58,16,15,16,15,2,0,3,4
-0.5,14,59,7,6,7,6,2,0,1,2
-0.5,14,60,11,8,11,8,2,0,1,0
-0.5,14,61,9,10,9,10,5,2,0,4
-0.5,14,62,7,9,7,9,0,0,0,2
-0.5,14,63,11,9,11,9,4,0,0,2
-0.5,14,64,7,3,7,3,2,0,3,1
-0.5,14,65,11,7,11,7,5,0,0,1
-0.5,14,66,10,7,10,7,2,0,2,1
-0.5,14,67,15,10,15,10,5,0,2,2
-0.5,14,68,5,11,5,11,2,2,0,6
-0.5,14,69,11,8,11,8,3,0,1,1
-0.5,14,70,5,8,5,8,1,2,0,2
-0.5,14,71,4,6,4,6,3,1,0,4
-0.5,14,72,16,14,16,14,2,0,3,3
-0.5,14,73,11,10,11,10,1,0,2,2
-0.5,14,74,12,6,12,6,2,0,4,0
-0.5,14,75,9,11,9,11,1,0,1,4
-0.5,14,76,13,9,13,9,5,0,2,3
-0.5,14,77,6,4,6,4,2,1,2,1
-0.5,14,78,10,4,10,4,5,0,2,1
-0.5,14,79,13,12,13,12,3,0,1,3
-0.5,14,80,13,9,13,9,4,0,1,1
-0.5,14,81,11,7,11,7,5,0,2,3
-0.5,14,82,3,8,3,8,2,1,0,6
-0.5,14,83,7,6,7,6,1,0,0,0
-0.5,14,84,1,10,1,10,0,3,0,6
-0.5,14,85,4,4,4,4,2,0,0,2
-0.5,14,86,7,10,7,10,1,1,1,4
-0.5,14,87,2,5,2,5,2,3,0,2
-0.5,14,88,7,8,7,8,3,0,1,5
-0.5,14,89,13,9,13,9,5,0,1,2
-0.5,14,90,4,9,4,9,3,2,0,6
-0.5,14,91,11,9,11,9,3,0,1,2
-0.5,14,92,13,6,13,6,5,0,2,0
-0.5,14,93,4,14,4,14,0,5,0,5
-0.5,14,94,3,6,3,6,3,2,0,4
-0.5,14,95,4,5,4,5,1,2,0,0
-0.5,14,96,18,9,18,9,7,0,3,1
-0.5,14,97,7,6,7,6,2,1,2,2
-0.5,14,98,9,7,9,7,1,0,2,1
-0.5,14,99,12,9,12,9,1,0,3,1
-0.5,14,100,2,8,2,8,0,2,0,4
-0.5,14,101,9,6,9,6,2,0,1,0
-0.5,14,102,13,11,13,11,2,0,1,1
-0.5,14,103,6,11,6,11,1,1,0,5
-0.5,14,104,9,12,9,12,1,1,1,4
-0.5,14,105,14,12,14,12,3,0,1,2
-0.5,14,106,7,6,7,6,3,2,1,1
-0.5,14,107,13,9,13,9,5,0,1,2
-0.5,14,108,17,11,17,11,4,0,4,2
-0.5,14,109,14,9,14,9,6,0,2,3
-0.5,14,110,12,5,12,5,4,0,5,2
-0.5,14,111,11,9,11,9,2,0,3,3
-0.5,14,112,8,7,8,7,1,0,1,1
-0.5,14,113,13,5,13,5,5,0,4,1
