gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.5,11,161,1,6,1,6,1,2,0,4
0.5,11,162,8,12,8,12,2,4,1,3
0.5,11,163,11,7,11,7,2,0,3,1
0.5,11,164,7,12,7,12,2,3,0,4
0.5,11,165,10,8,10,8,0,0,3,1
0.5,11,166,15,10,15,10,3,0,2,0
0.5,11,167,9,7,9,7,2,0,1,1
0.5,11,168,4,6,4,6,3,1,0,4
0.5,11,169,5,6,5,6,3,2,0,2
0.5,11,170,10,11,10,11,1,3,3,2
0.5,11,171,12,6,12,6,2,0,4,0
0.5,11,172,7,5,7,5,1,0,2,1
0.5,11,173,7,9,7,9,1,0,0,3
0.5,11,174,10,6,10,6,2,0,2,0
0.5,11,175,11,7,11,7,2,0,3,1
0.5,11,176,5,11,5,11,1,2,1,6
0.5,11,177,9,5,9,5,2,0,3,1
0.5,11,178,5,4,5,4,2,0,1,2
0.5,11,179,5,11,5,11,1,2,0,5
0.5,11,180,0,6,0,6,0,1,0,5
0.5,11,181,12,9,12,9,1,0,3,1
0.5,11,182,2,5,2,5,1,2,0,2
0.5,11,183,3,6,3,6,1,3,0,1
0.5,11,184,7,6,7,6,1,0,3,3
0.5,11,185,5,16,5,16,1,4,0,8
0.5,11,186,4,11,4,11,0,2,0,5
0.5,11,187,12,9,12,9,3,0,1,1
0.5,11,188,5,5,5,5,2,1,1,2
0.5,11,189,15,11,15,11,4,0,1,1
0.5,11,190,9,8,9,8,1,1,2,1
0.5,11,191,6,11,6,11,0,5,0,0
0.5,11,192,9,5,9,5,0,0,5,1
0.5,11,193,6,8,6,8,1,0,0,3
0.5,11,194,13,5,13,5,4,0,4,0
0.5,11,195,3,7,3,7,1,3,0,2
0.5,11,196,12,10,12,10,4,0,1,3
0.5,11,197,15,12,15,12,2,0,1,0
0.5,11,198,11,5,11,5,5,1,3,1
0.5,11,199,11,12,11,12,2,0,0,3
0.5,12,0,5,6,5,6,4,2,0,3
0.5,12,1,15,8,15,8,6,0,2,1
0.5,12,2,18,14,18,14,4,0,2,2
0.5,12,3,10,9,10,9,4,2,1,2
0.5,12,4,3,5,3,5,1,1,1,3
0.5,12,5,17,6,17,6,10,0,1,0
0.5,12,6,6,3,6,3,5,2,0,0
0.5,12,7,10,10,10,10,4,1,1,4
0.5,12,8,2,3,2,3,0,0,0,1
0.5,12,9,8,7,8,7,3,0,0,2
0.5,12,10,15,8,15,8,4,1,5,1
0.5,12,11,7,9,7,9,2,3,1,2
0.5,12,12,2,6,2,6,2,2,0,4
0.5,12,13,8,11,8,11,2,0,1,6
0.5,12,14,10,8,10,8,3,0,1,2
0.5,12,15,10,6,10,6,4,0,2,2
0.5,12,16,16,12,16,12,2,0,3,1
0.5,12,17,3,6,3,6,0,0,1,4
0.5,12,18,13,9,13,9,4,0,1,1
0.5,12,19,14,10,14,10,2,0,2,0
0.5,12,20,6,7,6,7,0,2,2,1
0.5,12,21,11,9,11,9,2,0,3,3
0.5,12,22,17,10,17,10,3,0,5,1
0.5,12,23,9,7,9,7,2,0,2,2
0.5,12,24,10,9,10,9,2,0,2,3
0.5,12,25,11,7,11,7,3,0,3,2
0.5,12,26,8,6,8,6,4,0,0,2
0.5,12,27,3,10,3,10,2,5,0,4
0.5,12,28,4,7,4,7,4,4,0,3
0.5,12,29,2,6,2,6,1,2,0,3
0.5,12,30,16,11,16,11,5,0,0,0
0.5,12,31,1,7,1,7,0,2,0,4
0.5,12,32,11,4,11,4,4,0,3,0
0.5,12,33,12,11,12,11,3,0,1,3
0.5,12,34,3,4,3,4,1,1,1,2
0.5,12,35,11,7,11,7,6,0,0,2
0.5,12,36,8,6,8,6,2,0,1,1
0.5,12,37,6,7,6,7,2,1,0,2
0.5,12,38,8,7,8,7,0,0,2,1
0.5,12,39,10,10,10,10,2,0,1,3
0.5,12,40,3,13,3,13,0,1,0,9
0.5,12,41,12,7,12,7,4,0,3,2
0.5,12,42,3,8,3,8,0,2,0,3
0.5,12,43,9,9,9,9,3,1,0,2
0.5,12,44,9,4,9,4,3,0,2,0
0.5,12,45,12,11,12,11,4,0,0,3
0.5,12,46,5,9,5,9,2,5,2,3
0.5,12,47,11,6,11,6,1,0,4,0
0.5,12,48,11,6,11,6,4,0,3,2
0.5,12,49,5,11,5,11,2,2,0,6
0.5,12,50,1,5,1,5,0,2,0,2
0.5,12,51,5,8,5,8,2,1,0,4
0.5,12,52,16,10,16,10,3,0,3,0
0.5,12,53,6,8,6,8,2,1,0,3
0.5,12,54,1,13,1,13,0,1,0,11
0.5,12,55,10,9,10,9,1,0,2,2
0.5,12,56,2,12,2,12,1,8,0,3
0.5,12,57,15,8,15,8,3,0,6,2
0.5,12,58,20,9,20,9,8,0,4,1
0.5,12,59,4,8,4,8,2,4,0,2
0.5,12,60,11,10,11,10,5,2,0,2
0.5,12,61,6,9,6,9,3,3,1,4
0.5,12,62,15,11,15,11,5,0,3,4
0.5,12,63,17,9,17,9,5,0,5,2
0.5,12,64,2,13,2,13,0,3,0,8
0.5,12,65,4,8,4,8,1,1,0,4
0.5,12,66,15,11,15,11,4,0,2,2
0.5,12,67,5,8,5,8,3,2,1,5
0.5,12,68,1,6,1,6,1,0,0,6
0.5,12,69,2,4,2,4,1,2,0,1
0.5,12,70,13,8,13,8,3,0,2,0
0.5,12,71,1,6,1,6,1,3,0,3
0.5,12,72,6,10,6,10,0,1,0,3
0.5,12,73,9,7,9,7,1,0,3,2
0.5,12,74,12,11,12,11,2,0,0,1
0.5,12,75,12,9,12,9,3,0,1,1
0.5,12,76,12,8,12,8,4,2,2,0
0.5,12,77,3,7,3,7,1,0,0,5
0.5,12,78,3,9,3,9,2,3,0,5
0.5,12,79,9,9,9,9,0,0,2,2
0.5,12,80,2,3,2,3,1,1,0,1
0.5,12,81,11,9,11,9,3,0,1,2
0.5,12,82,10,6,10,6,4,0,2,2
0.5,12,83,11,8,11,8,3,0,1,1
0.5,12,84,2,7,2,7,2,4,0,3
0.5,12,85,15,11,15,11,3,0,3,2
0.5,12,86,2,10,2,10,1,3,0,6
0.5,12,87,1,5,1,5,1,3,0,2
0.5,12,88,10,4,10,4,2,0,4,0
0.5,12,89,7,11,7,11,2,2,0,4
0.5,12,90,16,8,16,8,6,0,4,2
0.5,12,91,7,8,7,8,1,2,1,1
0.5,12,92,2,5,2,5,0,2,0,1
0.5,12,93,12,10,12,10,1,1,4,2
0.5,12,94,13,11,13,11,2,0,3,3
0.5,12,95,3,6,3,6,2,2,0,3
0.5,12,96,9,9,9,9,3,1,0,2
0.5,12,97,11,7,11,7,6,0,0,2
0.5,12,98,14,14,14,14,2,0,1,3
0.5,12,99,10,6,10,6,5,1,1,1
0.5,12,100,2,9,2,9,0,1,0,6
0.5,12,101,10,7,10,7,4,0,1,2
0.5,12,102,4,7,4,7,3,2,0,4
0.5,12,103,13,7,13,7,6,0,1,1
0.5,12,104,6,1,6,1,4,0,1,0
0.5,12,105,7,10,7,10,3,3,1,4
0.5,12,106,12,8,12,8,3,0,2,1
0.5,12,107,18,13,18,13,3,0,3,1
0.5,12,108,2,8,2,8,0,1,0,5
0.5,12,109,0,3,0,3,0,0,0,3
0.5,12,110,4,12,4,12,2,7,0,3
0.5,12,111,13,10,13,10,5,0,0,2
0.5,12,112,12,9,12,9,2,0,2,1
0.5,12,113,8,6,8,6,1,0,2,1
0.5,12,114,10,6,10,6,3,1,2,0
0.5,12,115,8,5,8,5,2,0,2,1
0.5,12,116,2,4,2,4,2,1,0,3
0.5,12,117,0,4,0,4,0,1,0,3
0.5,12,118,13,9,13,9,4,0,2,2
0.5,12,119,11,6,11,6,5,0,1,1
0.5,12,120,7,11,7,11,1,4,0,1
0.5,12,121,7,7,7,7,3,0,0,3
0.5,12,122,10,9,10,9,1,0,2,2
0.5,12,123,11,10,11,10,2,0,0,1
0.5,12,124,14,15,14,15,2,0,1,4
0.5,12,125,3,6,3,6,3,2,0,4
0.5,12,126,11,9,11,9,1,0,3,2
0.5,12,127,17,13,17,13,4,0,3,3
0.5,12,128,2,6,2,6,1,3,0,2
0.5,12,129,11,5,11,5,3,0,3,0
0.5,12,130,7,8,7,8,2,1,1,3
0.5,12,131,7,9,7,9,2,0,0,4
0.5,12,132,11,7,11,7,3,0,1,0
0.5,12,133,15,10,15,10,7,0,2,4
0.5,12,134,7,5,7,5,3,1,1,1
0.5,12,135,7,4,7,4,3,0,1,1
0.5,12,136,13,7,13,7,3,0,3,0
0.5,12,137,13,8,13,8,2,0,5,2
0.5,12,138,1,7,1,7,0,4,0,2
0.5,12,139,6,9,6,9,2,0,0,5
0.5,12,140,3,5,3,5,1,1,1,3
0.5,12,141,5,7,5,7,3,1,0,4
0.5,12,142,3,10,3,10,1,4,0,4
0.5,12,143,4,8,4,8,2,2,0,4
0.5,12,144,11,4,11,4,6,0,2,1
0.5,12,145,3,6,3,6,2,1,0,4
0.5,12,146,7,10,7,10,5,3,0,5
0.5,12,147,5,6,5,6,2,0,0,3
0.5,12,148,11,9,11,9,3,0,0,1
0.5,12,149,2,7,2,7,1,1,0,5
0.5,12,150,6,7,6,7,2,0,0,3
0.5,12,151,6,9,6,9,1,1,1,4
0.5,12,152,2,7,2,7,1,1,0,5
0.5,12,153,4,10,4,10,2,2,0,6
0.5,12,154,4,13,4,13,1,2,0,8
0.5,12,155,0,6,0,6,0,1,0,5
0.5,12,156,11,9,11,9,2,0,2,2
0.5,12,157,9,9,9,9,3,0,2,5
0.5,12,158,15,9,15,9,4,0,3,1
0.5,12,159,18,7,18,7,9,0,3,1
0.5,12,160,8,6,8,6,2,0,2,2
0.5,12,161,16,9,16,9,5,0,3,1
0.5,12,162,1,5,1,5,1,2,0,3
0.5,12,163,1,3,1,3,1,1,0,2
0.5,12,164,2,7,2,7,1,3,0,3
0.5,12,165,2,7,2,7,2,3,0,4
0.5,12,166,3,5,3,5,2,1,1,4
0.5,12,167,1,7,1,7,0,2,0,4
0.5,12,168,19,15,19,15,3,0,5,4
0.5,12,169,3,8,3,8,0,2,0,3
0.5,12,170,18,9,18,9,4,0,6,1
0.5,12,171,6,7,6,7,3,1,1,4
0.5,12,172,5,6,5,6,3,0,0,4
0.5,12,173,10,8,10,8,4,0,0,2
0.5,12,174,2,6,2,6,2,3,0,3
0.5,12,175,5,9,5,9,2,1,0,5
0.5,12,176,9,6,9,6,1,0,2,0
0.5,12,177,12,7,12,7,2,0,3,0
0.5,12,178,2,3,2,3,1,2,0,0
0.5,12,179,14,12,14,12,2,0,2,2
0.5,12,180,8,9,8,9,2,0,0,3
0.5,12,181,4,9,4,9,2,1,0,6
0.5,12,182,2,8,2,8,1,2,0,5
0.5,12,183,7,7,7,7,3,0,0,3
0.5,12,184,0,5,0,5,0,3,0,2
0.5,12,185,10,12,10,12,1,0,1,4
0.5,12,186,7,5,7,5,4,0,0,2
0.5,12,187,15,11,15,11,6,0,0,2
0.5,12,188,10,10,10,10,3,1,1,3
0.5,12,189,12,14,12,14,3,0,0,5
0.5,12,190,1,9,1,9,1,3,0,6
0.5,12,191,11,12,11,12,5,2,0,4
0.5,12,192,4,4,4,4,3,1,1,3
0.5,12,193,10,12,10,12,2,0,0,4
0.5,12,194,14,8,14,8,2,0,5,1
0.5,12,195,9,6,9,6,3,1,2,1
0.5,12,196,8,10,8,10,2,0,1,5
0.5,12,197,3,7,3,7,1,1,0,4
0.5,12,198,7,9,7,9,2,1,0,3
0.5,12,199,10,8,10,8,2,0,1,1
0.5,13,0,3,8,3,8,3,0,0,8
0.5,13,1,13,10,13,10,3,0,3,3
0.5,13,2,1,7,1,7,0,1,0,5
0.5,13,3,6,4,6,4,1,0,1,0
0.5,13,4,8,10,8,10,2,4,0,0
0.5,13,5,12,7,12,7,3,0,2,0
0.5,13,6,1,5,1,5,0,3,0,1
0.5,13,7,5,11,5,11,0,1,0,5
0.5,13,8,0,3,0,3,0,1,0,2
0.5,13,9,10,11,10,11,2,0,0,3
0.5,13,10,1,6,1,6,0,1,0,4
0.5,13,11,4,6,4,6,2,2,0,2
0.5,13,12,18,8,18,8,4,0,8,2
0.5,13,13,15,10,15,10,1,0,5,1
0.5,13,14,2,7,2,7,1,2,0,4
0.5,13,15,16,10,16,10,2,0,5,1
0.5,13,16,7,6,7,6,3,1,1,2
0.5,13,17,13,12,13,12,4,1,3,5
0.5,13,18,13,9,13,9,5,0,1,2
0.5,13,19,17,14,17,14,2,0,3,2
0.5,13,20,12,6,12,6,4,0,2,0
0.5,13,21,7,9,7,9,1,1,0,2
0.5,13,22,9,10,9,10,0,0,0,1
0.5,13,23,2,4,2,4,0,1,0,1
0.5,13,24,8,3,8,3,3,0,2,0
0.5,13,25,4,9,4,9,2,0,0,7
0.5,13,26,8,9,8,9,2,1,0,2
0.5,13,27,11,9,11,9,4,0,0,2
0.5,13,28,9,10,9,10,0,0,1,2
0.5,13,29,1,6,1,6,1,2,0,4
0.5,13,30,9,9,9,9,1,0,1,2
0.5,13,31,16,13,16,13,5,0,2,4
0.5,13,32,6,13,6,13,2,1,0,8
0.5,13,33,15,13,15,13,3,0,2,3
0.5,13,34,9,6,9,6,3,0,0,0
0.5,13,35,3,1,3,1,3,0,0,1
0.5,13,36,11,9,11,9,2,0,1,1
0.5,13,37,11,6,11,6,5,0,0,0
0.5,13,38,6,3,6,3,2,0,2,1
0.5,13,39,9,9,9,9,2,0,1,3
0.5,13,40,10,13,10,13,0,0,0,3
0.5,13,41,4,9,4,9,1,2,1,5
0.5,13,42,14,13,14,13,1,0,0,0
0.5,13,43,3,7,3,7,2,3,1,4
0.5,13,44,8,10,8,10,0,1,1,2
0.5,13,45,4,6,4,6,1,0,0,3
0.5,13,46,14,11,14,11,1,0,3,1
0.5,13,47,13,7,13,7,5,0,2,1
0.5,13,48,4,4,4,4,2,0,0,2
0.5,13,49,4,8,4,8,1,0,0,5
0.5,13,50,7,6,7,6,4,0,1,4
0.5,13,51,10,11,10,11,0,0,1,2
0.5,13,52,12,12,12,12,1,0,1,2
0.5,13,53,6,6,6,6,3,1,0,2
0.5,13,54,0,4,0,4,0,3,0,1
0.5,13,55,13,12,13,12,2,0,1,2
0.5,13,56,13,7,13,7,1,0,5,0
0.5,13,57,9,7,9,7,2,0,1,1
0.5,13,58,12,9,12,9,4,1,2,2
0.5,13,59,13,11,13,11,3,0,0,1
0.5,13,60,11,8,11,8,3,0,0,0
0.5,13,61,4,8,4,8,3,3,0,4
0.5,13,62,4,9,4,9,1,2,0,4
0.5,13,63,16,15,16,15,1,0,3,3
0.5,13,64,13,12,13,12,1,0,2,2
0.5,13,65,14,9,14,9,4,0,2,1
0.5,13,66,8,3,8,3,4,0,1,0
0.5,13,67,10,5,10,5,5,0,2,2
0.5,13,68,7,9,7,9,0,1,3,4
0.5,13,69,8,5,8,5,3,0,2,2
0.5,13,70,5,4,5,4,1,1,1,0
0.5,13,71,6,9,6,9,1,2,0,2
0.5,13,72,16,10,16,10,2,0,4,0
0.5,13,73,13,9,13,9,5,0,2,3
0.5,13,74,6,8,6,8,1,0,0,3
0.5,13,75,4,9,4,9,0,2,1,4
0.5,13,76,10,10,10,10,0,0,1,1
0.5,13,77,10,11,10,11,0,0,2,3
0.5,13,78,13,6,13,6,2,0,5,0
0.5,13,79,10,10,10,10,2,0,0,2
0.5,13,80,9,6,9,6,2,0,4,3
0.5,13,81,10,8,10,8,3,0,0,1
0.5,13,82,15,10,15,10,4,0,1,0
0.5,13,83,10,6,10,6,1,0,4,1
0.5,13,84,7,7,7,7,2,1,1,2
0.5,13,85,8,7,8,7,3,0,0,2
0.5,13,86,9,3,9,3,3,0,3,0
0.5,13,87,6,6,6,6,3,0,1,4
0.5,13,88,10,7,10,7,1,0,3,1
0.5,13,89,13,10,13,10,2,0,2,1
0.5,13,90,5,5,5,5,3,1,0,2
0.5,13,91,14,9,14,9,4,0,1,0
0.5,13,92,15,13,15,13,2,0,1,1
0.5,13,93,3,6,3,6,1,2,0,2
0.5,13,94,1,7,1,7,0,1,0,5
0.5,13,95,2,1,2,1,2,1,0,0
0.5,13,96,8,5,8,5,3,0,1,1
0.5,13,97,11,10,11,10,1,0,2,2
0.5,13,98,10,10,10,10,0,0,3,3
0.5,13,99,5,4,5,4,2,0,0,1
0.5,13,100,4,5,4,5,1,1,0,1
0.5,13,101,3,7,3,7,1,0,0,5
0.5,13,102,9,9,9,9,0,0,1,1
0.5,13,103,5,10,5,10,2,2,0,5
0.5,13,104,3,8,3,8,2,2,0,5
0.5,13,105,8,9,8,9,3,0,0,4
0.5,13,106,2,7,2,7,1,1,0,5
0.5,13,107,7,5,7,5,3,0,0,1
0.5,13,108,7,5,7,5,2,0,0,0
0.5,13,109,12,8,12,8,2,0,3,1
0.5,13,110,1,7,1,7,1,2,0,5
0.5,13,111,7,4,7,4,3,0,1,1
0.5,13,112,9,7,9,7,0,0,2,0
0.5,13,113,14,6,14,6,7,0,4,3
0.5,13,114,9,8,9,8,0,0,3,2
0.5,13,115,9,13,9,13,1,2,1,4
0.5,13,116,2,9,2,9,0,1,0,6
0.5,13,117,10,7,10,7,1,0,2,0
0.5,13,118,15,10,15,10,4,0,1,0
0.5,13,119,12,9,12,9,1,0,2,0
0.5,13,120,4,5,4,5,1,2,0,0
0.5,13,121,14,12,14,12,1,0,1,0
0.5,13,122,7,7,7,7,2,0,2,4
0.5,13,123,3,4,3,4,1,0,0,2
0.5,13,124,14,9,14,9,4,0,1,0
0.5,13,125,11,12,11,12,1,1,0,1
0.5,13,126,7,8,7,8,1,0,1,3
0.5,13,127,2,13,2,13,1,2,0,10
0.5,13,128,3,11,3,11,0,3,0,5
0.5,13,129,4,3,4,3,0,0,1,0
0.5,13,130,6,8,6,8,3,0,0,5
0.5,13,131,7,5,7,5,3,0,0,1
0.5,13,132,8,10,8,10,2,3,1,2
0.5,13,133,6,12,6,12,1,4,0,3
0.5,13,134,6,8,6,8,2,2,0,2
0.5,13,135,11,8,11,8,2,0,4,3
0.5,13,136,8,4,8,4,3,0,2,1
0.5,13,137,12,9,12,9,4,0,3,4
0.5,13,138,6,2,6,2,2,0,2,0
0.5,13,139,8,7,8,7,2,0,2,3
0.5,13,140,8,4,8,4,2,0,2,0
0.5,13,141,11,7,11,7,3,0,3,2
0.5,13,142,3,7,3,7,2,2,0,4
0.5,13,143,11,8,11,8,0,0,5,2
0.5,13,144,5,7,5,7,1,1,1,3
0.5,13,145,4,5,4,5,2,2,0,1
0.5,13,146,10,8,10,8,2,0,2,2
0.5,13,147,8,6,8,6,2,1,2,1
0.5,13,148,1,6,1,6,0,1,0,4
0.5,13,149,4,10,4,10,2,4,0,4
0.5,13,150,9,9,9,9,1,0,2,3
0.5,13,151,5,6,5,6,2,0,0,3
0.5,13,152,5,9,5,9,2,3,0,3
0.5,13,153,13,6,13,6,7,0,0,0
0.5,13,154,2,7,2,7,0,1,0,4
0.5,13,155,8,4,8,4,3,0,1,0
0.5,13,156,5,11,5,11,1,4,0,3
0.5,13,157,3,10,3,10,1,3,0,5
0.5,13,158,10,11,10,11,0,0,1,2
0.5,13,159,8,11,8,11,1,1,1,4
0.5,13,160,12,11,12,11,1,0,2,2
0.5,13,161,2,8,2,8,0,1,0,5
0.5,13,162,4,8,4,8,3,0,0,7
0.5,13,163,1,3,1,3,1,1,0,2
0.5,13,164,11,8,11,8,5,0,2,4
0.5,13,165,17,7,17,7,7,0,5,2
0.5,13,166,13,9,13,9,3,0,1,0
0.5,13,167,18,11,18,11,3,0,4,0
0.5,13,168,9,12,9,12,1,1,1,4
0.5,13,169,11,11,11,11,3,0,3,6
0.5,13,170,4,9,4,9,0,1,0,4
0.5,13,171,6,8,6,8,0,0,1,3
0.5,13,172,3,10,3,10,0,1,0,6
0.5,13,173,10,10,10,10,1,1,2,2
0.5,13,174,2,6,2,6,0,2,0,2
0.5,13,175,11,9,11,9,2,0,1,1
0.5,13,176,10,10,10,10,1,0,1,2
0.5,13,177,6,13,6,13,1,2,0,6
0.5,13,178,10,6,10,6,6,0,0,2
0.5,13,179,1,6,1,6,1,1,0,5
0.5,13,180,9,10,9,10,1,2,3,3
0.5,13,181,1,5,1,5,0,2,1,3
0.5,13,182,5,5,5,5,3,0,0,3
0.5,13,183,4,7,4,7,1,0,0,4
0.5,13,184,8,7,8,7,1,0,2,2
0.5,13,185,14,8,14,8,2,0,4,0
0.5,13,186,1,5,1,5,1,0,0,5
0.5,13,187,13,9,13,9,3,0,2,1
0.5,13,188,0,6,0,6,0,2,0,4
0.5,13,189,3,9,3,9,0,2,0,4
0.5,13,190,13,7,13,7,2,0,4,0
0.5,13,191,6,13,6,13,0,3,0,4
0.5,13,192,9,9,9,9,2,0,0,2
0.5,13,193,7,11,7,11,1,2,1,4
0.5,13,194,10,6,10,6,4,0,2,2
0.5,13,195,6,6,6,6,1,0,0,1
0.5,13,196,11,8,11,8,1,0,2,0
0.5,13,197,7,8,7,8,1,0,0,2
0.5,13,198,14,18,14,18,1,2,1,4
0.5,13,199,7,3,7,3,3,0,1,0
0.5,14,0,4,9,4,9,1,1,0,5
0.5,14,1,15,12,15,12,2,0,2,1
0.5,14,2,12,11,12,11,1,0,2,2
0.5,14,3,9,4,9,4,3,0,3,1
0.5,14,4,5,10,5,10,3,4,1,5
0.5,14,5,13,10,13,10,4,0,1,2
0.5,14,6,16,10,16,10,5,0,3,2
0.5,14,7,8,12,8,12,3,3,0,4
0.5,14,8,9,7,9,7,2,0,2,2
0.5,14,9,9,6,9,6,2,1,2,0
0.5,14,10,9,6,9,6,1,0,2,0
0.5,14,11,2,4,2,4,1,0,0,3
0.5,14,12,17,9,17,9,6,0,2,0
0.5,14,13,12,12,12,12,0,0,2,2
0.5,14,14,10,6,10,6,2,0,4,2
0.5,14,15,12,9,12,9,1,0,2,0
0.5,14,16,8,4,8,4,4,0,1,1
0.5,14,17,20,15,20,15,4,0,2,1
0.5,14,18,10,6,10,6,4,0,2,2
0.5,14,19,5,9,5,9,1,1,0,4
0.5,14,20,6,7,6,7,3,1,0,3
0.5,14,21,7,7,7,7,0,0,0,0
0.5,14,22,3,11,3,11,1,1,0,8
0.5,14,23,16,13,16,13,3,0,2,2
0.5,14,24,9,10,9,10,0,0,0,1
0.5,14,25,11,10,11,10,0,0,2,1
0.5,14,26,11,10,11,10,3,1,1,2
0.5,14,27,8,6,8,6,2,0,1,1
0.5,14,28,8,13,8,13,2,4,1,4
0.5,14,29,13,13,13,13,2,0,0,2
0.5,14,30,5,11,5,11,1,2,0,5
0.5,14,31,3,5,3,5,1,0,0,3
0.5,14,32,9,7,9,7,4,1,1,2
0.5,14,33,1,6,1,6,0,0,0,5
0.5,14,34,16,16,16,16,2,0,1,3
0.5,14,35,1,6,1,6,1,2,0,4
0.5,14,36,7,13,7,13,1,2,0,5
0.5,14,37,4,4,4,4,1,0,0,1
0.5,14,38,6,5,6,5,1,0,0,0
0.5,14,39,9,9,9,9,1,0,2,3
0.5,14,40,8,7,8,7,0,0,1,0
0.5,14,41,10,7,10,7,1,0,2,0
0.5,14,42,5,13,5,13,2,3,0,7
0.5,14,43,18,14,18,14,4,0,1,1
0.5,14,44,10,8,10,8,0,0,3,1
0.5,14,45,9,7,9,7,2,0,2,2
0.5,14,46,14,11,14,11,4,0,1,2
0.5,14,47,3,9,3,9,1,3,0,4
0.5,14,48,2,9,2,9,0,4,0,3
0.5,14,49,12,11,12,11,0,0,3,2
0.5,14,50,0,4,0,4,0,2,0,2
0.5,14,51,3,9,3,9,0,3,0,3
0.5,14,52,9,9,9,9,0,0,3,3
0.5,14,53,8,4,8,4,4,0,1,1
0.5,14,54,1,3,1,3,0,0,0,2
0.5,14,55,13,10,13,10,4,0,3,4
0.5,14,56,3,4,3,4,3,0,0,4
0.5,14,57,10,8,10,8,3,0,1,2
0.5,14,58,9,5,9,5,3,0,1,0
0.5,14,59,13,9,13,9,2,0,2,0
0.5,14,60,14,8,14,8,4,0,3,1
0.5,14,61,15,11,15,11,2,0,3,1
0.5,14,62,12,10,12,10,2,0,0,0
0.5,14,63,9,7,9,7,2,0,1,1
0.5,14,64,1,8,1,8,0,1,0,6
0.5,14,65,13,8,13,8,4,0,3,2
0.5,14,66,9,8,9,8,1,0,1,1
0.5,14,67,12,10,12,10,3,0,0,1
0.5,14,68,2,5,2,5,2,0,0,5
0.5,14,69,5,8,5,8,1,3,0,1
0.5,14,70,2,7,2,7,0,2,0,3
0.5,14,71,11,8,11,8,3,0,1,1
0.5,14,72,12,9,12,9,1,0,2,0
0.5,14,73,9,8,9,8,2,1,1,1
0.5,14,74,18,15,18,15,1,0,3,1
0.5,14,75,15,10,15,10,6,0,0,1
0.5,14,76,2,9,2,9,0,4,0,3
0.5,14,77,13,7,13,7,3,0,3,0
0.5,14,78,8,7,8,7,2,1,1,1
0.5,14,79,6,10,6,10,1,1,1,5
0.5,14,80,2,5,2,5,0,0,0,3
0.5,14,81,3,2,3,2,1,0,1,1
0.5,14,82,9,8,9,8,2,0,0,1
0.5,14,83,4,4,4,4,2,1,0,1
0.5,14,84,1,5,1,5,0,0,0,4
0.5,14,85,14,9,14,9,3,0,2,0
0.5,14,86,9,8,9,8,3,0,0,2
0.5,14,87,4,4,4,4,4,2,0,2
0.5,14,88,1,5,1,5,1,1,0,4
0.5,14,89,6,9,6,9,2,3,0,2
0.5,14,90,7,7,7,7,4,2,1,3
0.5,14,91,8,10,8,10,0,0,0,2
0.5,14,92,4,8,4,8,3,4,0,3
0.5,14,93,1,9,1,9,0,3,0,5
0.5,14,94,15,12,15,12,2,0,3,2
0.5,14,95,6,12,6,12,1,5,2,4
0.5,14,96,5,8,5,8,2,1,0,4
0.5,14,97,9,10,9,10,1,1,1,2
0.5,14,98,8,8,8,8,3,0,0,3
0.5,14,99,5,7,5,7,1,1,0,2
0.5,14,100,0,5,0,5,0,1,0,4
0.5,14,101,7,11,7,11,3,2,0,5
0.5,14,102,6,4,6,4,4,0,0,2
0.5,14,103,3,7,3,7,1,1,0,4
0.5,14,104,11,8,11,8,2,0,2,1
0.5,14,105,17,13,17,13,4,0,1,1
0.5,14,106,10,5,10,5,4,0,1,0
0.5,14,107,11,9,11,9,3,0,1,2
0.5,14,108,0,7,0,7,0,0,0,7
0.5,14,109,6,8,6,8,2,0,0,4
0.5,14,110,8,6,8,6,1,0,1,0
0.5,14,111,10,7,10,7,1,0,2,0
0.5,14,112,7,5,7,5,3,0,0,1
0.5,14,113,18,15,18,15,2,0,2,1
0.5,14,114,2,1,2,1,1,0,0,0
0.5,14,115,11,11,11,11,1,2,2,1
0.5,14,116,2,6,2,6,2,0,0,6
0.5,14,117,4,6,4,6,1,2,0,1
0.5,14,118,1,8,1,8,0,3,0,4
0.5,14,119,14,9,14,9,4,0,2,1
0.5,14,120,13,8,13,8,1,0,4,0
0.5,14,121,12,10,12,10,1,0,1,0
0.5,14,122,1,8,1,8,0,3,0,4
0.5,14,123,11,9,11,9,1,0,2,1
0.5,14,124,14,15,14,15,2,0,0,3
0.5,14,125,12,8,12,8,1,0,4,1
0.5,14,126,7,6,7,6,1,0,1,1
0.5,14,127,6,7,6,7,1,0,0,2
0.5,14,128,7,9,7,9,4,1,0,5
0.5,14,129,4,7,4,7,0,0,0,3
0.5,14,130,9,5,9,5,4,0,1,1
0.5,14,131,1,2,1,2,1,2,0,0
0.5,14,132,5,8,5,8,1,1,1,4
0.5,14,133,11,10,11,10,3,1,0,1
0.5,14,134,8,9,8,9,2,0,1,4
0.5,14,135,4,4,4,4,2,2,2,2
0.5,14,136,10,5,10,5,2,0,3,0
0.5,14,137,6,4,6,4,2,0,0,0
0.5,14,138,3,6,3,6,1,2,0,2
0.5,14,139,11,7,11,7,4,0,2,2
0.5,14,140,7,9,7,9,3,2,0,3
