gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.1,11,64,1,4,1,4,1,1,0,3
-0.1,11,65,5,4,5,4,1,0,0,0
-0.1,11,66,6,8,6,8,3,2,0,3
-0.1,11,67,14,8,14,8,5,0,2,1
-0.1,11,68,4,5,4,5,0,0,0,1
-0.1,11,69,13,8,13,8,5,1,1,0
-0.1,11,70,3,7,3,7,1,2,0,3
-0.1,11,71,13,12,13,12,2,0,1,2
-0.1,11,72,3,4,3,4,2,1,0,2
-0.1,11,73,8,7,8,7,1,0,1,1
-0.1,11,74,10,9,10,9,3,0,0,2
-0.1,11,75,9,9,9,9,2,0,0,2
-0.1,11,76,5,5,5,5,1,1,0,0
-0.1,11,77,1,6,1,6,0,0,0,5
-0.1,11,78,10,7,10,7,4,0,0,1
-0.1,11,79,9,6,9,6,2,0,1,0
-0.1,11,80,5,8,5,8,1,2,0,2
-0.1,11,81,12,8,12,8,0,0,4,0
-0.1,11,82,14,8,14,8,3,0,3,0
-0.1,11,83,8,9,8,9,0,0,0,1
-0.1,11,84,13,9,13,9,4,0,0,0
-0.1,11,85,9,8,9,8,5,0,0,4
-0.1,11,86,12,8,12,8,3,0,3,2
-0.1,11,87,5,11,5,11,1,3,0,4
-0.1,11,88,13,6,13,6,6,0,1,0
-0.1,11,89,12,11,12,11,0,0,2,1
-0.1,11,90,12,11,12,11,0,0,2,1
-0.1,11,91,5,11,5,11,0,1,1,6
-0.1,11,92,18,13,18,13,3,0,3,1
-0.1,11,93,11,10,11,10,2,0,1,2
-0.1,11,94,12,7,12,7,4,0,1,0
-0.1,11,95,0,3,0,3,0,1,0,2
-0.1,11,96,11,13,11,13,1,0,1,4
-0.1,11,97,1,5,1,5,0,0,0,4
-0.1,11,98,11,10,11,10,3,0,0,2
-0.1,11,99,6,10,6,10,1,0,0,5
-0.1,11,100,10,8,10,8,3,0,0,1
-0.1,11,101,3,6,3,6,0,1,0,2
-0.1,11,102,8,6,8,6,3,1,2,2
-0.1,11,103,10,9,10,9,1,0,2,2
-0.1,11,104,10,10,10,10,1,1,1,1
-0.1,11,105,7,11,7,11,1,0,0,5
-0.1,11,106,14,11,14,11,4,0,0,1
-0.1,11,107,10,8,10,8,2,0,2,2
-0.1,11,108,10,13,10,13,3,4,0,2
-0.1,11,109,5,3,5,3,2,0,0,0
-0.1,11,110,9,6,9,6,4,0,1,2
-0.1,11,111,4,8,4,8,1,1,0,4
-0.1,11,112,5,5,5,5,2,1,0,1
-0.1,11,113,15,11,15,11,5,0,0,1
-0.1,11,114,4,7,4,7,1,1,0,3
-0.1,11,115,8,11,8,11,1,0,0,4
-0.1,11,116,9,7,9,7,3,0,1,2
-0.1,11,117,10,7,10,7,3,0,1,1
-0.1,11,118,12,8,12,8,3,0,2,1
-0.1,11,119,10,8,10,8,2,0,2,2
-0.1,11,120,6,8,6,8,3,3,0,2
-0.1,11,121,10,6,10,6,1,0,3,0
-0.1,11,122,4,10,4,10,2,3,0,5
-0.1,11,123,12,7,12,7,1,0,4,0
-0.1,11,124,9,5,9,5,3,1,3,1
-0.1,11,125,5,13,5,13,1,4,0,5
-0.1,11,126,12,8,12,8,3,0,2,1
-0.1,11,127,3,4,3,4,1,1,0,1
-0.1,11,128,4,5,4,5,2,1,0,2
-0.1,11,129,3,6,3,6,0,2,0,1
-0.1,11,130,7,6,7,6,2,0,0,1
-0.1,11,131,12,9,12,9,3,0,3,3
-0.1,11,132,3,8,3,8,1,2,0,4
-0.1,11,133,14,9,14,9,4,0,2,1
-0.1,11,134,8,10,8,10,2,0,0,4
-0.1,11,135,15,10,15,10,4,0,2,1
-0.1,11,136,13,10,13,10,2,0,2,1
-0.1,11,137,3,10,3,10,1,4,0,4
-0.1,11,138,13,8,13,8,3,0,3,1
-0.1,11,139,4,10,4,10,1,1,0,6
-0.1,11,140,5,9,5,9,1,2,0,3
-0.1,11,141,4,11,4,11,1,3,0,5
-0.1,11,142,16,11,16,11,3,0,2,0
-0.1,11,143,10,9,10,9,0,0,1,0
-0.1,11,144,8,7,8,7,2,0,1,2
-0.1,11,145,3,7,3,7,1,1,0,4
-0.1,11,146,16,10,16,10,4,0,2,0
-0.1,11,147,14,10,14,10,3,0,1,0
-0.1,11,148,9,4,9,4,4,1,2,0
-0.1,11,149,5,5,5,5,1,1,0,0
-0.1,11,150,8,8,8,8,0,0,2,2
-0.1,11,151,8,7,8,7,1,0,0,0
-0.1,11,152,0,1,0,1,0,0,0,1
-0.1,11,153,13,8,13,8,5,0,2,2
-0.1,11,154,3,10,3,10,0,3,0,4
-0.1,11,155,2,8,2,8,2,1,0,7
-0.1,11,156,14,12,14,12,5,0,0,3
-0.1,11,157,6,4,6,4,2,0,1,1
-0.1,11,158,10,5,10,5,4,0,1,0
-0.1,11,159,4,10,4,10,1,5,0,2
-0.1,11,160,1,11,1,11,0,4,0,6
-0.1,11,161,5,5,5,5,1,0,0,1
-0.1,11,162,10,9,10,9,1,1,1,0
-0.1,11,163,6,7,6,7,2,0,0,3
-0.1,11,164,10,9,10,9,1,0,1,1
-0.1,11,165,3,6,3,6,1,1,0,3
-0.1,11,166,15,10,15,10,3,0,2,0
-0.1,11,167,9,14,9,14,2,1,0,6
-0.1,11,168,7,6,7,6,1,0,1,1
-0.1,11,169,17,12,17,12,4,0,2,1
-0.1,11,170,2,10,2,10,0,3,0,5
-0.1,11,171,9,7,9,7,3,0,1,2
-0.1,11,172,5,7,5,7,2,0,0,4
-0.1,11,173,10,7,10,7,2,0,2,1
-0.1,11,174,0,6,0,6,0,2,0,4
-0.1,11,175,11,9,11,9,2,1,2,1
-0.1,11,176,1,8,1,8,1,5,0,3
-0.1,11,177,12,8,12,8,6,0,1,3
-0.1,11,178,12,9,12,9,2,0,1,0
-0.1,11,179,7,8,7,8,0,0,0,1
-0.1,11,180,5,13,5,13,1,7,0,2
-0.1,11,181,11,10,11,10,1,0,1,1
-0.1,11,182,4,8,4,8,0,1,0,3
-0.1,11,183,14,13,14,13,2,0,0,1
-0.1,11,184,10,8,10,8,3,0,0,1
-0.1,11,185,2,5,2,5,1,2,0,2
-0.1,11,186,5,12,5,12,0,0,0,7
-0.1,11,187,17,6,17,6,7,0,4,0
-0.1,11,188,4,4,4,4,1,0,0,1
-0.1,11,189,2,5,2,5,1,1,0,3
-0.1,11,190,13,9,13,9,4,0,2,2
-0.1,11,191,9,6,9,6,4,0,1,2
-0.1,11,192,11,10,11,10,1,0,2,2
-0.1,11,193,4,6,4,6,1,0,0,3
-0.1,11,194,12,11,12,11,1,0,1,1
-0.1,11,195,9,6,9,6,3,0,1,1
-0.1,11,196,2,8,2,8,1,2,0,5
-0.1,11,197,16,10,16,10,5,0,2,1
-0.1,11,198,6,6,6,6,0,0,0,0
-0.1,11,199,3,6,3,6,0,1,1,3
-0.1,12,0,3,5,3,5,2,1,1,4
-0.1,12,1,14,12,14,12,5,0,2,5
-0.1,12,2,11,8,11,8,0,0,3,0
-0.1,12,3,10,7,10,7,4,0,0,1
-0.1,12,4,18,11,18,11,7,0,2,2
-0.1,12,5,4,7,4,7,3,2,0,4
-0.1,12,6,6,15,6,15,0,3,0,6
-0.1,12,7,4,6,4,6,1,1,1,3
-0.1,12,8,11,8,11,8,4,0,1,2
-0.1,12,9,4,12,4,12,0,5,0,3
-0.1,12,10,0,6,0,6,0,3,0,3
-0.1,12,11,17,9,17,9,6,0,3,1
-0.1,12,12,8,5,8,5,1,0,2,0
-0.1,12,13,13,8,13,8,5,0,1,1
-0.1,12,14,14,8,14,8,6,0,0,0
-0.1,12,15,10,5,10,5,3,0,2,0
-0.1,12,16,6,8,6,8,3,2,0,3
-0.1,12,17,6,7,6,7,2,2,0,1
-0.1,12,18,1,10,1,10,0,4,0,5
-0.1,12,19,5,8,5,8,3,0,0,6
-0.1,12,20,2,7,2,7,1,2,0,4
-0.1,12,21,6,13,6,13,3,5,0,5
-0.1,12,22,7,10,7,10,0,0,1,4
-0.1,12,23,9,8,9,8,1,0,1,1
-0.1,12,24,7,9,7,9,3,1,0,4
-0.1,12,25,4,9,4,9,3,4,0,4
-0.1,12,26,3,6,3,6,2,1,0,4
-0.1,12,27,2,6,2,6,1,3,0,2
-0.1,12,28,11,6,11,6,4,0,3,2
-0.1,12,29,2,5,2,5,1,1,0,3
-0.1,12,30,12,8,12,8,2,0,3,1
-0.1,12,31,6,10,6,10,1,2,0,3
-0.1,12,32,2,5,2,5,1,1,0,3
-0.1,12,33,17,15,17,15,2,0,3,3
-0.1,12,34,14,11,14,11,3,0,1,1
-0.1,12,35,13,9,13,9,3,0,1,0
-0.1,12,36,9,7,9,7,2,0,1,1
-0.1,12,37,11,11,11,11,2,0,0,2
-0.1,12,38,6,6,6,6,2,1,0,1
-0.1,12,39,8,9,8,9,4,2,0,3
-0.1,12,40,3,5,3,5,2,0,0,4
-0.1,12,41,13,9,13,9,4,0,2,2
-0.1,12,42,10,8,10,8,1,0,2,1
-0.1,12,43,5,6,5,6,1,2,1,1
-0.1,12,44,12,11,12,11,0,0,2,1
-0.1,12,45,13,8,13,8,4,0,2,1
-0.1,12,46,9,12,9,12,2,0,0,5
-0.1,12,47,4,9,4,9,2,2,0,5
-0.1,12,48,4,3,4,3,2,0,2,3
-0.1,12,49,12,9,12,9,1,0,3,1
-0.1,12,50,0,2,0,2,0,1,0,1
-0.1,12,51,17,14,17,14,3,0,2,2
-0.1,12,52,5,4,5,4,4,0,0,3
-0.1,12,53,4,8,4,8,2,2,0,4
-0.1,12,54,4,10,4,10,1,3,0,4
-0.1,12,55,3,6,3,6,0,1,0,2
-0.1,12,56,12,9,12,9,3,0,2,2
-0.1,12,57,16,13,16,13,3,0,2,2
-0.1,12,58,13,12,13,12,2,0,2,3
-0.1,12,59,7,4,7,4,2,0,2,1
-0.1,12,60,10,8,10,8,4,1,1,2
-0.1,12,61,9,4,9,4,4,0,2,1
-0.1,12,62,13,10,13,10,4,0,1,2
-0.1,12,63,11,4,11,4,5,0,2,0
-0.1,12,64,14,9,14,9,5,0,2,2
-0.1,12,65,1,7,1,7,1,2,0,5
-0.1,12,66,2,2,2,2,2,0,0,2
-0.1,12,67,9,9,9,9,2,0,0,2
-0.1,12,68,13,10,13,10,3,1,2,1
-0.1,12,69,7,8,7,8,3,3,1,2
-0.1,12,70,6,12,6,12,2,3,0,5
-0.1,12,71,10,13,10,13,0,0,1,4
-0.1,12,72,11,11,11,11,5,2,1,4
-0.1,12,73,3,5,3,5,2,2,1,3
-0.1,12,74,14,11,14,11,3,0,1,1
-0.1,12,75,12,5,12,5,5,0,3,1
-0.1,12,76,6,7,6,7,1,2,1,1
-0.1,12,77,13,9,13,9,4,1,3,2
-0.1,12,78,7,8,7,8,1,0,0,2
-0.1,12,79,3,8,3,8,1,1,0,5
-0.1,12,80,6,5,6,5,0,0,3,2
-0.1,12,81,14,8,14,8,5,0,2,1
-0.1,12,82,17,13,17,13,3,0,1,0
-0.1,12,83,7,9,7,9,5,2,0,5
-0.1,12,84,6,4,6,4,2,0,1,1
-0.1,12,85,8,8,8,8,1,0,1,2
-0.1,12,86,7,8,7,8,0,0,0,1
-0.1,12,87,12,9,12,9,3,0,2,2
-0.1,12,88,7,6,7,6,0,0,2,1
-0.1,12,89,1,5,1,5,1,0,0,5
-0.1,12,90,11,7,11,7,4,0,0,0
-0.1,12,91,1,5,1,5,0,0,0,4
-0.1,12,92,4,5,4,5,3,0,0,4
-0.1,12,93,12,12,12,12,2,0,1,3
-0.1,12,94,8,6,8,6,1,0,2,1
-0.1,12,95,1,2,1,2,1,0,0,2
-0.1,12,96,4,8,4,8,0,2,0,2
-0.1,12,97,4,8,4,8,1,1,0,4
-0.1,12,98,3,4,3,4,2,3,0,0
-0.1,12,99,1,5,1,5,0,0,0,4
-0.1,12,100,6,7,6,7,3,0,1,5
-0.1,12,101,0,7,0,7,0,1,0,6
-0.1,12,102,14,11,14,11,3,0,1,1
-0.1,12,103,17,12,17,12,5,0,2,2
-0.1,12,104,12,8,12,8,5,0,1,2
-0.1,12,105,1,7,1,7,0,1,0,5
-0.1,12,106,8,14,8,14,3,3,1,7
-0.1,12,107,4,6,4,6,0,0,0,2
-0.1,12,108,10,6,10,6,5,0,1,2
-0.1,12,109,8,8,8,8,1,1,1,1
-0.1,12,110,4,7,4,7,2,3,0,2
-0.1,12,111,1,5,1,5,0,2,0,2
-0.1,12,112,3,12,3,12,1,3,0,7
-0.1,12,113,2,8,2,8,2,2,0,6
-0.1,12,114,8,9,8,9,1,0,0,2
-0.1,12,115,3,9,3,9,0,1,0,5
-0.1,12,116,6,11,6,11,1,2,0,4
-0.1,12,117,7,6,7,6,2,1,1,1
-0.1,12,118,12,10,12,10,2,0,1,1
-0.1,12,119,6,7,6,7,3,0,0,4
-0.1,12,120,9,9,9,9,2,0,0,2
-0.1,12,121,13,7,13,7,2,0,4,0
-0.1,12,122,9,7,9,7,2,0,0,0
-0.1,12,123,13,12,13,12,3,0,1,3
-0.1,12,124,12,7,12,7,6,0,1,2
-0.1,12,125,4,8,4,8,0,1,0,3
-0.1,12,126,14,10,14,10,2,0,3,1
-0.1,12,127,3,6,3,6,1,2,0,2
-0.1,12,128,8,11,8,11,2,0,0,5
-0.1,12,129,14,10,14,10,4,0,1,1
-0.1,12,130,11,7,11,7,0,0,4,0
-0.1,12,131,13,9,13,9,4,0,1,1
-0.1,12,132,8,5,8,5,3,0,1,1
-0.1,12,133,2,8,2,8,1,1,0,6
-0.1,12,134,6,7,6,7,3,1,0,3
-0.1,12,135,17,11,17,11,6,0,3,3
-0.1,12,136,9,5,9,5,1,0,5,2
-0.1,12,137,3,4,3,4,1,0,1,3
-0.1,12,138,4,6,4,6,2,0,0,4
-0.1,12,139,10,8,10,8,2,0,3,3
-0.1,12,140,16,11,16,11,4,0,3,2
-0.1,12,141,14,13,14,13,2,0,2,3
-0.1,12,142,4,8,4,8,1,1,0,4
-0.1,12,143,11,8,11,8,2,0,2,1
-0.1,12,144,1,6,1,6,0,3,0,2
-0.1,12,145,1,5,1,5,0,0,0,4
-0.1,12,146,6,8,6,8,2,0,1,5
-0.1,12,147,12,9,12,9,2,0,3,2
-0.1,12,148,13,7,13,7,5,0,2,1
-0.1,12,149,12,13,12,13,1,0,1,3
-0.1,12,150,7,6,7,6,0,0,2,1
-0.1,12,151,7,7,7,7,3,2,1,2
-0.1,12,152,10,8,10,8,0,0,4,2
-0.1,12,153,9,6,9,6,1,0,4,2
-0.1,12,154,7,9,7,9,1,1,1,3
-0.1,12,155,7,8,7,8,0,1,2,2
-0.1,12,156,14,13,14,13,2,0,1,2
-0.1,12,157,14,9,14,9,2,0,3,0
-0.1,12,158,7,7,7,7,2,0,0,2
-0.1,12,159,3,9,3,9,0,3,0,3
-0.1,12,160,2,5,2,5,1,1,1,4
-0.1,12,161,5,5,5,5,2,0,0,2
-0.1,12,162,13,10,13,10,2,0,2,1
-0.1,12,163,8,9,8,9,1,0,1,3
-0.1,12,164,7,5,7,5,3,1,1,1
-0.1,12,165,12,13,12,13,0,0,2,3
-0.1,12,166,12,8,12,8,4,0,2,2
-0.1,12,167,14,9,14,9,3,0,3,1
-0.1,12,168,10,8,10,8,2,0,2,2
-0.1,12,169,8,4,8,4,5,1,1,1
-0.1,12,170,7,7,7,7,3,0,0,3
-0.1,12,171,9,6,9,6,3,0,1,1
-0.1,12,172,6,8,6,8,2,1,1,4
-0.1,12,173,12,10,12,10,1,0,2,1
-0.1,12,174,6,8,6,8,0,1,2,3
-0.1,12,175,4,5,4,5,1,1,0,1
-0.1,12,176,7,4,7,4,3,0,0,0
-0.1,12,177,1,7,1,7,0,1,0,5
-0.1,12,178,11,8,11,8,3,0,0,0
-0.1,12,179,3,7,3,7,1,1,0,4
-0.1,12,180,4,5,4,5,2,1,0,2
-0.1,12,181,10,5,10,5,1,0,5,1
-0.1,12,182,3,6,3,6,1,3,0,1
-0.1,12,183,5,3,5,3,2,0,1,1
-0.1,12,184,1,8,1,8,0,1,0,6
-0.1,12,185,5,11,5,11,2,2,0,6
-0.1,12,186,11,10,11,10,1,0,2,2
-0.1,12,187,15,12,15,12,5,0,0,2
-0.1,12,188,14,10,14,10,3,0,4,3
-0.1,12,189,8,3,8,3,3,0,3,1
-0.1,12,190,12,7,12,7,2,0,5,2
-0.1,12,191,4,7,4,7,2,1,0,4
-0.1,12,192,12,10,12,10,1,0,2,1
-0.1,12,193,8,7,8,7,0,0,2,1
-0.1,12,194,7,10,7,10,0,1,0,2
-0.1,12,195,4,6,4,6,2,2,0,2
-0.1,12,196,16,14,16,14,4,0,0,2
-0.1,12,197,3,9,3,9,1,1,0,6
-0.1,12,198,19,12,19,12,3,0,4,0
-0.1,12,199,3,8,3,8,1,3,0,3
-0.1,13,0,12,9,12,9,5,0,1,3
-0.1,13,1,10,10,10,10,2,0,0,2
-0.1,13,2,8,8,8,8,1,0,2,3
-0.1,13,3,10,10,10,10,2,0,1,3
-0.1,13,4,4,8,4,8,1,2,0,3
-0.1,13,5,10,6,10,6,3,0,1,0
-0.1,13,6,4,10,4,10,0,3,0,3
-0.1,13,7,6,8,6,8,4,3,0,3
-0.1,13,8,12,7,12,7,3,0,2,0
-0.1,13,9,12,9,12,9,3,0,3,3
-0.1,13,10,8,6,8,6,4,0,1,3
-0.1,13,11,10,5,10,5,5,0,1,1
-0.1,13,12,18,14,18,14,3,0,3,2
-0.1,13,13,4,5,4,5,2,1,0,2
-0.1,13,14,15,10,15,10,3,0,2,0
-0.1,13,15,3,6,3,6,1,1,0,3
-0.1,13,16,15,10,15,10,3,0,4,2
-0.1,13,17,5,7,5,7,0,1,0,1
-0.1,13,18,15,10,15,10,4,0,2,1
-0.1,13,19,8,2,8,2,6,0,0,0
-0.1,13,20,11,9,11,9,0,0,3,1
-0.1,13,21,7,7,7,7,0,0,2,2
-0.1,13,22,6,7,6,7,2,1,0,2
-0.1,13,23,11,9,11,9,3,0,1,2
-0.1,13,24,3,2,3,2,3,0,0,2
-0.1,13,25,8,10,8,10,1,0,1,4
-0.1,13,26,6,7,6,7,3,2,0,2
-0.1,13,27,16,9,16,9,4,0,4,1
-0.1,13,28,10,10,10,10,2,2,2,2
-0.1,13,29,4,5,4,5,0,1,2,2
-0.1,13,30,11,11,11,11,3,1,0,2
-0.1,13,31,0,2,0,2,0,1,0,1
-0.1,13,32,12,9,12,9,2,0,1,0
-0.1,13,33,7,9,7,9,0,1,0,1
-0.1,13,34,1,4,1,4,1,1,0,3
-0.1,13,35,14,14,14,14,4,0,1,5
-0.1,13,36,12,10,12,10,2,0,2,2
-0.1,13,37,4,7,4,7,2,2,0,3
-0.1,13,38,5,6,5,6,0,0,1,2
-0.1,13,39,6,5,6,5,2,0,1,2
-0.1,13,40,7,6,7,6,4,0,1,4
-0.1,13,41,8,6,8,6,1,0,2,1
-0.1,13,42,1,9,1,9,0,2,0,6
-0.1,13,43,12,10,12,10,3,0,1,2
-0.1,13,44,13,7,13,7,4,0,2,0
-0.1,13,45,7,5,7,5,1,0,2,1
-0.1,13,46,2,3,2,3,2,0,0,3
-0.1,13,47,13,11,13,11,1,0,1,0
-0.1,13,48,4,2,4,2,3,0,0,1
-0.1,13,49,8,7,8,7,2,0,1,2
-0.1,13,50,7,8,7,8,3,1,0,3
-0.1,13,51,17,12,17,12,4,0,3,2
-0.1,13,52,1,7,1,7,0,3,0,3
-0.1,13,53,4,6,4,6,1,0,0,3
-0.1,13,54,10,7,10,7,1,0,2,0
-0.1,13,55,4,5,4,5,1,1,0,1
-0.1,13,56,13,12,13,12,2,0,0,1
-0.1,13,57,0,4,0,4,0,2,0,2
-0.1,13,58,3,6,3,6,2,0,0,5
-0.1,13,59,17,12,17,12,3,0,3,1
-0.1,13,60,9,9,9,9,1,0,1,2
-0.1,13,61,4,8,4,8,2,1,0,5
-0.1,13,62,12,12,12,12,1,0,2,3
-0.1,13,63,0,6,0,6,0,3,0,3
-0.1,13,64,10,7,10,7,1,0,3,1
-0.1,13,65,9,10,9,10,2,2,1,2
-0.1,13,66,10,8,10,8,2,0,1,1
-0.1,13,67,13,12,13,12,3,0,0,2
-0.1,13,68,10,9,10,9,4,0,0,3
-0.1,13,69,1,7,1,7,0,3,0,3
-0.1,13,70,4,8,4,8,1,0,0,5
-0.1,13,71,7,5,7,5,2,0,0,0
-0.1,13,72,5,6,5,6,2,1,1,3
-0.1,13,73,9,12,9,12,0,0,1,4
-0.1,13,74,13,11,13,11,1,0,2,1
-0.1,13,75,6,10,6,10,0,0,1,5
-0.1,13,76,15,11,15,11,3,0,3,2
-0.1,13,77,5,5,5,5,2,1,0,1
-0.1,13,78,9,7,9,7,2,0,0,0
-0.1,13,79,7,4,7,4,2,0,2,1
-0.1,13,80,12,11,12,11,2,0,1,2
-0.1,13,81,9,9,9,9,0,0,1,1
-0.1,13,82,4,10,4,10,0,3,1,4
-0.1,13,83,6,8,6,8,3,1,0,4
-0.1,13,84,3,4,3,4,0,0,1,2
-0.1,13,85,14,11,14,11,5,2,0,0
-0.1,13,86,12,11,12,11,3,0,2,4
-0.1,13,87,11,4,11,4,3,0,4,0
-0.1,13,88,1,7,1,7,0,1,0,5
-0.1,13,89,3,7,3,7,1,2,0,3
-0.1,13,90,4,6,4,6,2,0,0,4
-0.1,13,91,7,8,7,8,4,0,0,5
-0.1,13,92,16,13,16,13,3,0,3,3
-0.1,13,93,2,5,2,5,0,1,0,2
-0.1,13,94,15,11,15,11,3,0,2,1
-0.1,13,95,6,9,6,9,2,2,1,4
-0.1,13,96,7,4,7,4,2,0,2,1
-0.1,13,97,8,6,8,6,2,0,0,0
-0.1,13,98,11,10,11,10,2,0,3,4
-0.1,13,99,10,8,10,8,2,0,2,2
-0.1,13,100,4,10,4,10,1,2,0,5
-0.1,13,101,10,8,10,8,3,0,1,2
-0.1,13,102,7,7,7,7,2,0,1,3
-0.1,13,103,15,11,15,11,6,0,2,4
-0.1,13,104,13,8,13,8,5,0,1,1
-0.1,13,105,12,7,12,7,6,0,1,2
-0.1,13,106,9,4,9,4,3,0,3,1
-0.1,13,107,11,8,11,8,2,0,3,2
-0.1,13,108,6,2,6,2,4,0,0,0
-0.1,13,109,12,7,12,7,6,1,0,0
-0.1,13,110,11,8,11,8,3,0,2,2
-0.1,13,111,2,5,2,5,1,0,0,4
-0.1,13,112,0,5,0,5,0,0,0,5
-0.1,13,113,5,5,5,5,4,1,1,4
-0.1,13,114,7,9,7,9,0,1,0,1
-0.1,13,115,14,13,14,13,2,0,0,1
-0.1,13,116,2,11,2,11,1,5,0,5
-0.1,13,117,11,6,11,6,2,0,4,1
-0.1,13,118,11,8,11,8,3,0,2,2
-0.1,13,119,7,14,7,14,4,6,1,6
-0.1,13,120,10,7,10,7,1,0,2,0
-0.1,13,121,7,7,7,7,1,0,1,2
-0.1,13,122,2,5,2,5,0,1,0,2
-0.1,13,123,8,7,8,7,3,1,0,1
-0.1,13,124,10,6,10,6,3,0,1,0
-0.1,13,125,9,10,9,10,3,2,0,2
-0.1,13,126,14,8,14,8,4,0,5,3
-0.1,13,127,11,8,11,8,3,0,2,2
-0.1,13,128,13,12,13,12,1,0,2,2
-0.1,13,129,2,7,2,7,0,1,0,4
-0.1,13,130,1,5,1,5,0,1,0,3
-0.1,13,131,8,11,8,11,3,1,1,6
-0.1,13,132,14,13,14,13,4,0,1,4
-0.1,13,133,0,5,0,5,0,0,0,5
-0.1,13,134,11,10,11,10,4,0,2,5
-0.1,13,135,13,8,13,8,2,0,3,0
-0.1,13,136,2,8,2,8,1,4,0,3
-0.1,13,137,3,4,3,4,2,0,0,3
-0.1,13,138,10,9,10,9,3,0,0,2
-0.1,13,139,8,12,8,12,2,1,0,5
-0.1,13,140,16,10,16,10,2,0,4,0
-0.1,13,141,12,10,12,10,2,0,2,2
-0.1,13,142,6,10,6,10,2,4,0,2
-0.1,13,143,12,10,12,10,0,0,2,0
-0.1,13,144,3,7,3,7,1,1,0,4
-0.1,13,145,2,4,2,4,1,1,1,3
-0.1,13,146,5,9,5,9,1,2,0,3
-0.1,13,147,4,6,4,6,1,1,0,2
-0.1,13,148,5,11,5,11,1,3,0,4
-0.1,13,149,14,13,14,13,3,0,2,4
-0.1,13,150,6,12,6,12,1,3,0,4
-0.1,13,151,12,7,12,7,6,0,2,3
-0.1,13,152,10,8,10,8,5,0,0,3
-0.1,13,153,13,12,13,12,3,0,1,3
-0.1,13,154,7,7,7,7,3,0,0,3
-0.1,13,155,4,3,4,3,1,0,0,0
-0.1,13,156,12,12,12,12,2,0,0,2
-0.1,13,157,10,11,10,11,0,0,0,1
-0.1,13,158,9,7,9,7,3,1,0,0
-0.1,13,159,4,8,4,8,3,1,0,6
-0.1,13,160,2,3,2,3,1,0,0,2
-0.1,13,161,5,2,5,2,4,1,0,0
-0.1,13,162,15,12,15,12,1,0,3,1
-0.1,13,163,11,7,11,7,5,1,1,1
-0.1,13,164,10,7,10,7,3,0,2,2
-0.1,13,165,6,13,6,13,3,2,0,8
-0.1,13,166,11,7,11,7,5,0,2,3
-0.1,13,167,10,6,10,6,4,0,0,0
-0.1,13,168,6,9,6,9,1,1,0,3
-0.1,13,169,0,5,0,5,0,1,0,4
-0.1,13,170,4,4,4,4,4,2,0,2
-0.1,13,171,6,4,6,4,4,1,0,1
-0.1,13,172,13,10,13,10,3,0,1,1
-0.1,13,173,7,11,7,11,4,3,0,5
-0.1,13,174,12,9,12,9,2,0,1,0
-0.1,13,175,6,6,6,6,1,0,0,1
-0.1,13,176,11,8,11,8,1,0,2,0
-0.1,13,177,5,11,5,11,0,2,0,4
-0.1,13,178,14,10,14,10,2,0,3,1
-0.1,13,179,11,7,11,7,1,0,3,0
-0.1,13,180,5,11,5,11,1,1,0,6
-0.1,13,181,3,8,3,8,1,2,1,5
-0.1,13,182,3,4,3,4,1,1,0,1
-0.1,13,183,12,7,12,7,2,0,3,0
-0.1,13,184,6,6,6,6,1,1,0,0
-0.1,13,185,17,11,17,11,3,0,4,1
-0.1,13,186,10,10,10,10,1,0,1,2
-0.1,13,187,3,9,3,9,3,5,0,4
-0.1,13,188,0,10,0,10,0,5,0,5
-0.1,13,189,11,8,11,8,1,0,3,1
-0.1,13,190,15,11,15,11,3,0,2,1
-0.1,13,191,3,5,3,5,2,3,1,2
-0.1,13,192,6,12,6,12,3,4,0,5
-0.1,13,193,8,8,8,8,3,1,0,2
-0.1,13,194,3,5,3,5,2,3,1,2
-0.1,13,195,1,8,1,8,0,3,0,4
-0.1,13,196,6,6,6,6,2,0,0,2
-0.1,13,197,7,12,7,12,3,0,0,8
-0.1,13,198,9,8,9,8,4,0,0,3
-0.1,13,199,3,9,3,9,1,1,1,7
-0.1,14,0,14,10,14,10,2,0,2,0
-0.1,14,1,14,14,14,14,2,0,0,2
-0.1,14,2,2,4,2,4,1,1,0,2
-0.1,14,3,2,4,2,4,1,1,0,2
-0.1,14,4,15,8,15,8,3,0,4,0
-0.1,14,5,7,3,7,3,5,0,0,1
-0.1,14,6,7,7,7,7,1,0,0,1
-0.1,14,7,3,8,3,8,0,0,0,5
-0.1,14,8,0,6,0,6,0,1,0,5
-0.1,14,9,5,4,5,4,4,1,0,2
-0.1,14,10,12,8,12,8,4,0,4,4
-0.1,14,11,15,14,15,14,2,0,0,1
-0.1,14,12,10,6,10,6,1,0,3,0
-0.1,14,13,17,16,17,16,2,0,2,3
-0.1,14,14,15,12,15,12,2,1,4,2
-0.1,14,15,3,5,3,5,0,0,0,2
-0.1,14,16,9,5,9,5,3,0,1,0
-0.1,14,17,4,7,4,7,1,0,0,4
-0.1,14,18,16,13,16,13,3,0,1,1
-0.1,14,19,13,10,13,10,4,0,2,3
-0.1,14,20,8,6,8,6,2,0,1,1
