gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,11,190,1,8,1,8,0,3,0,4
-1.0,11,191,10,12,10,12,4,3,0,3
-1.0,11,192,14,7,14,7,6,0,2,1
-1.0,11,193,4,8,4,8,1,0,1,6
-1.0,11,194,5,8,5,8,0,1,0,2
-1.0,11,195,11,8,11,8,3,0,1,1
-1.0,11,196,8,10,8,10,0,0,0,2
-1.0,11,197,3,9,3,9,2,1,0,7
-1.0,11,198,6,7,6,7,0,0,0,1
-1.0,11,199,7,5,7,5,2,0,1,1
-1.0,12,0,12,5,12,5,5,0,2,0
-1.0,12,1,5,12,5,12,1,2,0,6
-1.0,12,2,8,11,8,11,1,0,0,4
-1.0,12,3,12,13,12,13,1,0,0,2
-1.0,12,4,3,11,3,11,0,2,0,6
-1.0,12,5,13,11,13,11,1,1,3,1
-1.0,12,6,12,10,12,10,2,0,0,0
-1.0,12,7,6,3,6,3,4,1,0,0
-1.0,12,8,4,5,4,5,2,0,0,3
-1.0,12,9,6,9,6,9,3,1,0,5
-1.0,12,10,12,11,12,11,2,0,2,3
-1.0,12,11,10,6,10,6,3,0,3,2
-1.0,12,12,9,7,9,7,4,0,1,3
-1.0,12,13,3,6,3,6,2,2,0,3
-1.0,12,14,9,9,9,9,5,0,1,6
-1.0,12,15,14,11,14,11,2,0,2,1
-1.0,12,16,12,10,12,10,2,0,1,1
-1.0,12,17,9,7,9,7,2,0,1,1
-1.0,12,18,3,5,3,5,1,0,0,3
-1.0,12,19,15,7,15,7,7,0,1,0
-1.0,12,20,6,13,6,13,2,3,0,6
-1.0,12,21,7,4,7,4,3,0,0,0
-1.0,12,22,4,7,4,7,3,1,0,5
-1.0,12,23,8,10,8,10,3,2,0,3
-1.0,12,24,11,8,11,8,4,0,1,2
-1.0,12,25,11,8,11,8,3,0,0,0
-1.0,12,26,7,6,7,6,1,0,0,0
-1.0,12,27,11,9,11,9,1,0,2,1
-1.0,12,28,11,9,11,9,3,0,1,2
-1.0,12,29,1,6,1,6,0,2,0,3
-1.0,12,30,3,5,3,5,1,2,1,2
-1.0,12,31,2,6,2,6,1,3,0,2
-1.0,12,32,13,9,13,9,4,0,1,1
-1.0,12,33,6,9,6,9,2,2,0,3
-1.0,12,34,6,6,6,6,2,2,1,1
-1.0,12,35,12,7,12,7,2,0,3,0
-1.0,12,36,17,11,17,11,4,0,4,2
-1.0,12,37,6,9,6,9,3,1,0,5
-1.0,12,38,10,7,10,7,4,0,0,1
-1.0,12,39,9,11,9,11,0,0,1,3
-1.0,12,40,13,10,13,10,3,0,2,2
-1.0,12,41,11,8,11,8,2,0,2,1
-1.0,12,42,10,6,10,6,2,0,2,0
-1.0,12,43,10,9,10,9,2,0,1,2
-1.0,12,44,10,5,10,5,3,0,3,1
-1.0,12,45,5,7,5,7,2,1,1,4
-1.0,12,46,5,7,5,7,1,1,0,2
-1.0,12,47,8,8,8,8,0,0,1,1
-1.0,12,48,4,5,4,5,2,1,0,2
-1.0,12,49,9,5,9,5,2,0,2,0
-1.0,12,50,10,9,10,9,3,0,0,2
-1.0,12,51,1,8,1,8,1,4,0,4
-1.0,12,52,12,10,12,10,1,0,3,2
-1.0,12,53,5,9,5,9,1,2,0,3
-1.0,12,54,3,8,3,8,0,2,0,3
-1.0,12,55,9,8,9,8,0,0,1,0
-1.0,12,56,10,5,10,5,3,0,3,1
-1.0,12,57,7,6,7,6,1,0,0,0
-1.0,12,58,18,17,18,17,2,2,3,2
-1.0,12,59,15,12,15,12,4,0,2,3
-1.0,12,60,14,11,14,11,2,0,3,2
-1.0,12,61,4,7,4,7,1,2,0,2
-1.0,12,62,2,5,2,5,0,1,0,2
-1.0,12,63,13,4,13,4,5,0,4,0
-1.0,12,64,14,6,14,6,5,0,3,0
-1.0,12,65,10,9,10,9,2,0,1,2
-1.0,12,66,10,8,10,8,2,0,1,1
-1.0,12,67,11,6,11,6,1,0,4,0
-1.0,12,68,11,7,11,7,3,0,2,1
-1.0,12,69,11,9,11,9,1,0,1,0
-1.0,12,70,12,8,12,8,5,0,2,3
-1.0,12,71,5,5,5,5,1,0,1,2
-1.0,12,72,1,10,1,10,0,3,0,6
-1.0,12,73,17,12,17,12,4,0,3,2
-1.0,12,74,10,8,10,8,3,0,3,4
-1.0,12,75,5,6,5,6,2,1,1,3
-1.0,12,76,6,9,6,9,0,0,0,3
-1.0,12,77,8,5,8,5,1,0,2,0
-1.0,12,78,9,7,9,7,0,0,3,1
-1.0,12,79,3,6,3,6,1,3,1,2
-1.0,12,80,13,10,13,10,3,0,2,2
-1.0,12,81,6,8,6,8,3,1,0,4
-1.0,12,82,7,6,7,6,2,0,0,1
-1.0,12,83,8,5,8,5,4,0,1,2
-1.0,12,84,2,5,2,5,0,1,0,2
-1.0,12,85,10,8,10,8,1,0,2,1
-1.0,12,86,6,6,6,6,1,0,0,1
-1.0,12,87,2,9,2,9,1,2,0,6
-1.0,12,88,2,7,2,7,1,2,0,4
-1.0,12,89,11,8,11,8,3,0,2,2
-1.0,12,90,12,5,12,5,7,0,1,1
-1.0,12,91,11,10,11,10,1,0,1,1
-1.0,12,92,7,3,7,3,3,0,1,0
-1.0,12,93,3,5,3,5,2,0,0,4
-1.0,12,94,7,9,7,9,0,0,1,3
-1.0,12,95,4,6,4,6,3,3,0,2
-1.0,12,96,9,5,9,5,2,0,2,0
-1.0,12,97,7,6,7,6,1,0,0,0
-1.0,12,98,6,10,6,10,3,1,0,6
-1.0,12,99,13,6,13,6,5,0,2,0
-1.0,12,100,11,8,11,8,3,0,0,0
-1.0,12,101,2,8,2,8,1,0,0,7
-1.0,12,102,7,6,7,6,1,0,1,1
-1.0,12,103,17,15,17,15,2,0,1,1
-1.0,12,104,5,11,5,11,0,3,0,3
-1.0,12,105,11,11,11,11,0,0,0,0
-1.0,12,106,3,7,3,7,2,2,0,4
-1.0,12,107,3,8,3,8,1,1,0,5
-1.0,12,108,7,6,7,6,1,0,0,0
-1.0,12,109,4,11,4,11,0,0,1,8
-1.0,12,110,7,4,7,4,4,0,0,1
-1.0,12,111,8,6,8,6,2,1,2,1
-1.0,12,112,14,10,14,10,4,0,0,0
-1.0,12,113,14,11,14,11,3,0,2,2
-1.0,12,114,6,11,6,11,0,0,0,5
-1.0,12,115,13,6,13,6,4,0,3,0
-1.0,12,116,4,12,4,12,1,3,0,6
-1.0,12,117,10,7,10,7,2,0,2,1
-1.0,12,118,4,8,4,8,2,3,0,3
-1.0,12,119,7,7,7,7,1,0,0,1
-1.0,12,120,2,7,2,7,0,1,0,4
-1.0,12,121,7,7,7,7,3,2,0,1
-1.0,12,122,4,9,4,9,2,1,0,6
-1.0,12,123,11,7,11,7,5,0,0,1
-1.0,12,124,3,11,3,11,0,2,0,6
-1.0,12,125,5,8,5,8,3,0,0,6
-1.0,12,126,10,9,10,9,2,0,1,2
-1.0,12,127,11,8,11,8,4,0,1,2
-1.0,12,128,11,10,11,10,2,0,2,3
-1.0,12,129,6,6,6,6,2,0,1,3
-1.0,12,130,9,8,9,8,3,0,0,2
-1.0,12,131,2,4,2,4,0,0,0,2
-1.0,12,132,6,9,6,9,1,1,1,4
-1.0,12,133,6,9,6,9,1,1,0,3
-1.0,12,134,12,9,12,9,3,0,1,1
-1.0,12,135,14,7,14,7,5,0,2,0
-1.0,12,136,1,2,1,2,1,0,0,2
-1.0,12,137,13,12,13,12,2,0,1,2
-1.0,12,138,11,9,11,9,2,0,2,2
-1.0,12,139,4,7,4,7,1,1,1,4
-1.0,12,140,8,4,8,4,2,0,2,0
-1.0,12,141,11,11,11,11,1,0,1,2
-1.0,12,142,8,10,8,10,2,1,0,3
-1.0,12,143,4,6,4,6,1,0,0,3
-1.0,12,144,11,7,11,7,3,0,1,0
-1.0,12,145,5,9,5,9,1,0,0,5
-1.0,12,146,7,8,7,8,1,2,1,1
-1.0,12,147,7,4,7,4,0,0,3,0
-1.0,12,148,3,8,3,8,1,2,0,4
-1.0,12,149,1,10,1,10,0,2,0,7
-1.0,12,150,9,8,9,8,3,0,1,3
-1.0,12,151,14,9,14,9,3,0,2,0
-1.0,12,152,0,3,0,3,0,1,0,2
-1.0,12,153,8,6,8,6,1,0,1,0
-1.0,12,154,8,9,8,9,1,0,2,4
-1.0,12,155,3,10,3,10,1,4,0,4
-1.0,12,156,2,8,2,8,0,0,0,6
-1.0,12,157,9,7,9,7,2,0,1,1
-1.0,12,158,4,9,4,9,1,4,0,2
-1.0,12,159,5,9,5,9,1,0,0,5
-1.0,12,160,10,10,10,10,2,0,1,3
-1.0,12,161,7,5,7,5,2,0,1,1
-1.0,12,162,14,9,14,9,2,0,4,1
-1.0,12,163,11,11,11,11,2,0,1,3
-1.0,12,164,6,7,6,7,1,0,1,3
-1.0,12,165,7,5,7,5,3,0,1,2
-1.0,12,166,4,7,4,7,2,0,0,5
-1.0,12,167,3,7,3,7,0,2,0,2
-1.0,12,168,13,9,13,9,3,0,3,2
-1.0,12,169,8,6,8,6,2,0,2,2
-1.0,12,170,6,4,6,4,1,0,2,1
-1.0,12,171,11,12,11,12,0,0,0,1
-1.0,12,172,2,9,2,9,1,4,0,4
-1.0,12,173,2,8,2,8,0,1,0,5
-1.0,12,174,13,13,13,13,4,1,1,4
-1.0,12,175,14,9,14,9,2,0,4,1
-1.0,12,176,10,7,10,7,4,0,0,1
-1.0,12,177,8,4,8,4,5,0,0,1
-1.0,12,178,8,4,8,4,3,1,2,0
-1.0,12,179,7,4,7,4,3,0,0,0
-1.0,12,180,7,7,7,7,1,0,0,1
-1.0,12,181,15,12,15,12,3,0,2,2
-1.0,12,182,11,12,11,12,0,0,1,2
-1.0,12,183,6,11,6,11,1,4,0,2
-1.0,12,184,6,9,6,9,2,1,0,4
-1.0,12,185,8,6,8,6,1,0,2,1
-1.0,12,186,9,13,9,13,4,5,0,3
-1.0,12,187,9,11,9,11,2,2,0,2
-1.0,12,188,2,7,2,7,2,4,0,3
-1.0,12,189,11,4,11,4,3,0,4,0
-1.0,12,190,5,10,5,10,1,2,0,4
-1.0,12,191,3,8,3,8,1,0,0,6
-1.0,12,192,10,9,10,9,4,0,0,3
-1.0,12,193,5,9,5,9,1,1,0,4
-1.0,12,194,6,8,6,8,3,0,0,5
-1.0,12,195,11,9,11,9,2,1,3,2
-1.0,12,196,13,10,13,10,4,0,1,2
-1.0,12,197,9,9,9,9,0,0,1,1
-1.0,12,198,16,13,16,13,3,0,1,1
-1.0,12,199,7,11,7,11,1,1,0,4
-1.0,13,0,9,6,9,6,3,0,0,0
-1.0,13,1,4,6,4,6,1,0,0,3
-1.0,13,2,3,8,3,8,0,2,0,3
-1.0,13,3,10,6,10,6,6,1,1,2
-1.0,13,4,6,6,6,6,1,0,1,2
-1.0,13,5,4,3,4,3,3,0,0,2
-1.0,13,6,13,10,13,10,3,0,3,3
-1.0,13,7,4,10,4,10,2,1,0,7
-1.0,13,8,8,7,8,7,0,0,1,0
-1.0,13,9,10,6,10,6,3,1,2,0
-1.0,13,10,16,13,16,13,3,0,2,2
-1.0,13,11,15,10,15,10,4,0,2,1
-1.0,13,12,5,7,5,7,2,1,0,3
-1.0,13,13,4,1,4,1,4,1,0,0
-1.0,13,14,15,8,15,8,4,0,4,1
-1.0,13,15,13,12,13,12,2,0,3,4
-1.0,13,16,8,4,8,4,2,0,2,0
-1.0,13,17,12,7,12,7,4,0,2,1
-1.0,13,18,1,4,1,4,1,1,0,3
-1.0,13,19,10,9,10,9,2,0,2,3
-1.0,13,20,8,10,8,10,5,1,0,6
-1.0,13,21,10,6,10,6,4,0,2,2
-1.0,13,22,3,6,3,6,1,0,0,4
-1.0,13,23,8,15,8,15,0,1,0,6
-1.0,13,24,10,7,10,7,3,0,1,1
-1.0,13,25,3,6,3,6,1,2,0,2
-1.0,13,26,1,6,1,6,1,2,0,4
-1.0,13,27,9,9,9,9,2,0,0,2
-1.0,13,28,11,11,11,11,3,0,0,3
-1.0,13,29,9,8,9,8,2,0,1,2
-1.0,13,30,4,3,4,3,4,1,0,2
-1.0,13,31,14,11,14,11,2,0,3,2
-1.0,13,32,4,7,4,7,3,2,0,4
-1.0,13,33,4,5,4,5,1,0,1,3
-1.0,13,34,10,6,10,6,4,0,1,1
-1.0,13,35,12,9,12,9,3,0,1,1
-1.0,13,36,4,10,4,10,3,1,0,8
-1.0,13,37,3,8,3,8,1,0,0,6
-1.0,13,38,2,2,2,2,1,0,0,1
-1.0,13,39,12,8,12,8,3,0,2,1
-1.0,13,40,1,5,1,5,0,0,0,4
-1.0,13,41,12,9,12,9,1,0,2,0
-1.0,13,42,8,6,8,6,2,0,2,2
-1.0,13,43,7,6,7,6,0,0,1,0
-1.0,13,44,12,8,12,8,2,0,2,0
-1.0,13,45,13,10,13,10,2,1,3,1
-1.0,13,46,8,6,8,6,1,0,2,1
-1.0,13,47,10,8,10,8,3,0,1,2
-1.0,13,48,6,9,6,9,2,2,0,3
-1.0,13,49,6,8,6,8,3,1,0,4
-1.0,13,50,14,12,14,12,2,0,4,4
-1.0,13,51,4,7,4,7,2,4,1,2
-1.0,13,52,8,7,8,7,1,0,3,3
-1.0,13,53,11,12,11,12,3,0,0,4
-1.0,13,54,10,6,10,6,4,0,0,0
-1.0,13,55,7,7,7,7,3,3,3,3
-1.0,13,56,9,4,9,4,3,0,2,0
-1.0,13,57,11,10,11,10,4,0,1,4
-1.0,13,58,13,12,13,12,3,0,0,2
-1.0,13,59,9,8,9,8,1,0,2,2
-1.0,13,60,10,5,10,5,4,0,2,1
-1.0,13,61,8,11,8,11,1,2,2,4
-1.0,13,62,5,13,5,13,2,1,0,9
-1.0,13,63,14,15,14,15,1,0,1,3
-1.0,13,64,8,8,8,8,3,0,0,3
-1.0,13,65,12,10,12,10,2,0,3,3
-1.0,13,66,3,8,3,8,2,1,0,6
-1.0,13,67,17,11,17,11,4,0,2,0
-1.0,13,68,10,6,10,6,2,0,2,0
-1.0,13,69,12,9,12,9,3,0,0,0
-1.0,13,70,16,7,16,7,5,0,6,2
-1.0,13,71,6,11,6,11,3,1,0,7
-1.0,13,72,7,6,7,6,3,1,1,2
-1.0,13,73,8,8,8,8,3,0,0,3
-1.0,13,74,8,8,8,8,3,0,0,3
-1.0,13,75,2,4,2,4,1,1,0,2
-1.0,13,76,12,13,12,13,1,0,2,4
-1.0,13,77,0,7,0,7,0,2,0,5
-1.0,13,78,5,5,5,5,0,0,1,1
-1.0,13,79,12,6,12,6,6,0,1,1
-1.0,13,80,6,4,6,4,0,0,2,0
-1.0,13,81,12,13,12,13,1,0,1,3
-1.0,13,82,2,8,2,8,1,2,0,5
-1.0,13,83,9,9,9,9,1,0,2,3
-1.0,13,84,11,8,11,8,3,0,1,1
-1.0,13,85,12,11,12,11,3,0,3,5
-1.0,13,86,4,9,4,9,2,3,0,4
-1.0,13,87,8,7,8,7,2,0,0,1
-1.0,13,88,7,9,7,9,3,1,1,5
-1.0,13,89,5,8,5,8,2,0,0,5
-1.0,13,90,11,9,11,9,3,0,1,2
-1.0,13,91,2,4,2,4,1,2,0,1
-1.0,13,92,2,8,2,8,1,3,0,4
-1.0,13,93,7,8,7,8,2,0,0,3
-1.0,13,94,8,4,8,4,2,0,3,1
-1.0,13,95,12,10,12,10,2,0,2,2
-1.0,13,96,1,6,1,6,0,1,0,4
-1.0,13,97,11,8,11,8,5,0,0,2
-1.0,13,98,9,6,9,6,3,0,2,2
-1.0,13,99,12,4,12,4,8,1,2,1
-1.0,13,100,4,3,4,3,4,1,0,2
-1.0,13,101,5,7,5,7,2,0,0,4
-1.0,13,102,9,9,9,9,2,1,1,2
-1.0,13,103,5,6,5,6,0,0,0,1
-1.0,13,104,2,7,2,7,0,0,0,5
-1.0,13,105,14,10,14,10,2,0,2,0
-1.0,13,106,8,12,8,12,2,2,1,5
-1.0,13,107,11,8,11,8,3,0,1,1
-1.0,13,108,9,10,9,10,1,2,1,1
-1.0,13,109,2,7,2,7,1,0,0,6
-1.0,13,110,15,12,15,12,3,0,1,1
-1.0,13,111,11,9,11,9,3,0,2,3
-1.0,13,112,15,14,15,14,2,0,0,1
-1.0,13,113,15,10,15,10,1,0,6,2
-1.0,13,114,1,4,1,4,0,2,0,1
-1.0,13,115,11,8,11,8,4,0,2,3
-1.0,13,116,7,7,7,7,1,0,0,1
-1.0,13,117,5,10,5,10,3,2,0,6
-1.0,13,118,4,7,4,7,1,1,0,3
-1.0,13,119,13,12,13,12,2,0,2,3
-1.0,13,120,6,11,6,11,0,3,0,2
-1.0,13,121,8,3,8,3,5,1,1,0
-1.0,13,122,13,19,13,19,2,2,0,6
-1.0,13,123,11,4,11,4,3,0,5,1
-1.0,13,124,2,9,2,9,1,3,0,5
-1.0,13,125,5,6,5,6,2,0,0,3
-1.0,13,126,12,9,12,9,3,0,1,1
-1.0,13,127,16,10,16,10,4,0,2,0
-1.0,13,128,1,8,1,8,1,1,0,7
-1.0,13,129,11,7,11,7,5,0,2,3
-1.0,13,130,2,8,2,8,1,2,0,5
-1.0,13,131,3,10,3,10,2,3,0,6
-1.0,13,132,6,7,6,7,2,0,0,3
-1.0,13,133,2,6,2,6,0,1,0,3
-1.0,13,134,11,11,11,11,3,1,1,3
-1.0,13,135,2,7,2,7,0,1,0,4
-1.0,13,136,10,7,10,7,3,1,2,1
-1.0,13,137,14,10,14,10,0,0,4,0
-1.0,13,138,12,10,12,10,3,0,1,2
-1.0,13,139,6,11,6,11,3,2,0,6
-1.0,13,140,4,7,4,7,1,1,0,3
-1.0,13,141,9,6,9,6,3,0,1,1
-1.0,13,142,1,2,1,2,0,0,0,1
-1.0,13,143,6,7,6,7,2,1,1,3
-1.0,13,144,7,15,7,15,2,3,0,7
-1.0,13,145,2,12,2,12,2,8,0,4
-1.0,13,146,1,5,1,5,1,2,0,3
-1.0,13,147,14,10,14,10,4,0,1,1
-1.0,13,148,8,6,8,6,2,0,1,1
-1.0,13,149,9,8,9,8,0,0,3,2
-1.0,13,150,3,12,3,12,0,1,0,8
-1.0,13,151,6,8,6,8,2,0,0,4
-1.0,13,152,10,6,10,6,4,0,1,1
-1.0,13,153,6,5,6,5,2,0,1,2
-1.0,13,154,9,6,9,6,3,0,1,1
-1.0,13,155,4,5,4,5,1,0,0,2
-1.0,13,156,3,8,3,8,0,2,0,3
-1.0,13,157,5,11,5,11,1,2,0,5
-1.0,13,158,1,4,1,4,1,0,0,4
-1.0,13,159,8,5,8,5,2,0,2,1
-1.0,13,160,11,11,11,11,3,0,0,3
-1.0,13,161,11,9,11,9,4,0,1,3
-1.0,13,162,4,9,4,9,1,2,0,4
-1.0,13,163,10,6,10,6,2,0,3,1
-1.0,13,164,18,14,18,14,2,0,4,2
-1.0,13,165,10,9,10,9,1,1,1,0
-1.0,13,166,5,9,5,9,3,0,0,7
-1.0,13,167,11,12,11,12,2,0,0,3
-1.0,13,168,10,9,10,9,2,1,1,1
-1.0,13,169,6,9,6,9,2,1,0,4
-1.0,13,170,8,4,8,4,4,1,1,0
-1.0,13,171,8,10,8,10,3,0,0,5
-1.0,13,172,5,9,5,9,2,0,0,6
-1.0,13,173,11,11,11,11,3,1,1,3
-1.0,13,174,11,8,11,8,1,0,3,1
-1.0,13,175,11,9,11,9,2,0,1,1
-1.0,13,176,5,7,5,7,0,1,0,1
-1.0,13,177,7,5,7,5,2,0,2,2
-1.0,13,178,2,7,2,7,1,1,0,5
-1.0,13,179,5,6,5,6,2,2,1,2
-1.0,13,180,4,11,4,11,1,1,0,7
-1.0,13,181,8,9,8,9,3,0,0,4
-1.0,13,182,10,5,10,5,2,0,3,0
-1.0,13,183,11,10,11,10,1,0,0,0
-1.0,13,184,15,6,15,6,4,0,6,1
-1.0,13,185,13,13,13,13,3,0,0,3
-1.0,13,186,13,10,13,10,3,0,2,2
-1.0,13,187,2,5,2,5,0,1,0,2
-1.0,13,188,6,4,6,4,2,1,1,0
-1.0,13,189,6,8,6,8,3,0,0,5
-1.0,13,190,6,15,6,15,1,0,0,10
-1.0,13,191,11,8,11,8,3,0,2,2
-1.0,13,192,14,7,14,7,7,1,2,1
-1.0,13,193,6,6,6,6,1,1,1,1
-1.0,13,194,8,5,8,5,4,0,0,1
-1.0,13,195,8,4,8,4,3,0,1,0
-1.0,13,196,9,7,9,7,3,1,0,0
-1.0,13,197,9,5,9,5,2,0,2,0
-1.0,13,198,9,7,9,7,1,0,3,2
-1.0,13,199,12,9,12,9,3,0,1,1
-1.0,14,0,5,9,5,9,2,2,1,5
-1.0,14,1,1,9,1,9,1,5,0,4
-1.0,14,2,8,7,8,7,3,0,0,2
-1.0,14,3,9,8,9,8,4,1,1,3
-1.0,14,4,2,3,2,3,0,0,1,2
-1.0,14,5,5,5,5,5,2,0,1,3
-1.0,14,6,7,13,7,13,2,3,0,5
-1.0,14,7,1,7,1,7,0,2,0,4
-1.0,14,8,13,11,13,11,2,0,1,1
-1.0,14,9,15,12,15,12,4,0,2,3
-1.0,14,10,8,7,8,7,3,0,2,4
-1.0,14,11,10,6,10,6,2,0,4,2
-1.0,14,12,3,10,3,10,1,3,0,5
-1.0,14,13,13,10,13,10,2,0,2,1
-1.0,14,14,6,10,6,10,3,4,0,3
-1.0,14,15,13,11,13,11,4,0,1,3
-1.0,14,16,11,8,11,8,2,0,2,1
-1.0,14,17,0,7,0,7,0,3,0,4
-1.0,14,18,13,11,13,11,3,1,3,3
-1.0,14,19,4,9,4,9,2,1,0,6
-1.0,14,20,4,8,4,8,0,2,0,2
-1.0,14,21,14,11,14,11,6,0,1,4
-1.0,14,22,7,5,7,5,2,1,1,0
-1.0,14,23,13,11,13,11,1,0,2,1
-1.0,14,24,3,7,3,7,2,1,0,5
-1.0,14,25,11,8,11,8,3,0,3,3
-1.0,14,26,1,4,1,4,0,2,0,1
-1.0,14,27,5,8,5,8,2,1,2,6
-1.0,14,28,12,7,12,7,4,0,2,1
-1.0,14,29,5,7,5,7,4,2,0,4
-1.0,14,30,3,6,3,6,0,0,0,3
-1.0,14,31,2,10,2,10,1,4,0,5
-1.0,14,32,16,7,16,7,6,1,4,0
-1.0,14,33,12,7,12,7,4,0,3,2
-1.0,14,34,11,10,11,10,3,1,1,2
-1.0,14,35,12,8,12,8,4,0,1,1
-1.0,14,36,14,5,14,5,5,0,4,0
-1.0,14,37,2,4,2,4,2,1,0,3
-1.0,14,38,12,9,12,9,2,0,2,1
-1.0,14,39,18,9,18,9,5,0,5,1
-1.0,14,40,3,11,3,11,2,5,0,5
-1.0,14,41,2,7,2,7,2,2,0,5
-1.0,14,42,4,5,4,5,3,1,1,4
-1.0,14,43,6,12,6,12,1,1,0,6
-1.0,14,44,4,8,4,8,2,1,0,5
-1.0,14,45,10,4,10,4,5,0,1,0
-1.0,14,46,4,7,4,7,3,1,0,5
-1.0,14,47,13,10,13,10,4,0,2,3
-1.0,14,48,6,8,6,8,1,1,0,2
-1.0,14,49,4,8,4,8,1,2,1,4
-1.0,14,50,16,8,16,8,5,0,4,1
-1.0,14,51,3,7,3,7,3,4,0,3
-1.0,14,52,4,9,4,9,3,2,0,6
-1.0,14,53,6,7,6,7,3,1,0,3
-1.0,14,54,6,10,6,10,2,4,0,2
-1.0,14,55,13,9,13,9,5,0,0,1
-1.0,14,56,13,7,13,7,7,0,0,1
-1.0,14,57,8,10,8,10,1,1,3,5
-1.0,14,58,11,6,11,6,3,0,3,1
-1.0,14,59,3,13,3,13,0,6,0,4
-1.0,14,60,8,7,8,7,3,0,0,2
-1.0,14,61,4,4,4,4,3,0,0,3
-1.0,14,62,5,9,5,9,1,1,0,4
-1.0,14,63,4,6,4,6,3,2,0,3
-1.0,14,64,11,8,11,8,2,0,2,1
-1.0,14,65,8,7,8,7,2,0,1,2
-1.0,14,66,10,9,10,9,1,1,1,0
-1.0,14,67,10,9,10,9,1,0,3,3
-1.0,14,68,9,3,9,3,2,0,4,0
-1.0,14,69,11,10,11,10,2,0,1,2
-1.0,14,70,0,7,0,7,0,1,0,6
-1.0,14,71,10,9,10,9,2,0,1,2
-1.0,14,72,9,6,9,6,4,0,2,3
-1.0,14,73,10,8,10,8,3,0,1,2
-1.0,14,74,2,3,2,3,2,1,0,2
-1.0,14,75,11,11,11,11,3,0,1,4
-1.0,14,76,8,5,8,5,5,0,1,3
-1.0,14,77,13,13,13,13,2,0,2,4
-1.0,14,78,1,6,1,6,0,1,0,4
-1.0,14,79,17,12,17,12,5,0,4,4
-1.0,14,80,9,10,9,10,4,1,1,5
-1.0,14,81,3,7,3,7,2,3,0,3
-1.0,14,82,17,12,17,12,4,0,2,1
-1.0,14,83,5,15,5,15,2,2,0,10
-1.0,14,84,11,6,11,6,4,0,3,2
-1.0,14,85,14,8,14,8,7,0,0,1
-1.0,14,86,15,10,15,10,4,0,2,1
-1.0,14,87,3,6,3,6,0,2,0,1
-1.0,14,88,7,13,7,13,1,0,1,8
-1.0,14,89,9,16,9,16,2,4,1,6
-1.0,14,90,6,9,6,9,1,1,0,3
-1.0,14,91,16,13,16,13,6,0,0,3
-1.0,14,92,8,12,8,12,5,4,1,6
-1.0,14,93,9,7,9,7,2,0,1,1
-1.0,14,94,14,12,14,12,3,0,0,1
-1.0,14,95,11,4,11,4,7,0,2,2
-1.0,14,96,3,7,3,7,0,1,0,3
-1.0,14,97,10,6,10,6,1,0,6,3
-1.0,14,98,4,7,4,7,1,1,0,3
-1.0,14,99,0,6,0,6,0,2,0,4
-1.0,14,100,14,10,14,10,5,0,1,2
-1.0,14,101,5,12,5,12,1,3,0,5
-1.0,14,102,6,11,6,11,2,2,1,6
-1.0,14,103,12,7,12,7,5,0,0,0
-1.0,14,104,4,10,4,10,2,2,0,6
-1.0,14,105,13,10,13,10,6,0,3,6
-1.0,14,106,14,12,14,12,4,0,0,2
-1.0,14,107,18,11,18,11,6,0,4,3
-1.0,14,108,8,14,8,14,2,4,1,5
-1.0,14,109,11,7,11,7,1,0,3,0
-1.0,14,110,11,10,11,10,2,0,1,2
-1.0,14,111,4,8,4,8,1,2,0,3
-1.0,14,112,1,2,1,2,1,1,0,1
-1.0,14,113,13,9,13,9,0,0,4,0
-1.0,14,114,10,6,10,6,5,0,1,2
-1.0,14,115,13,7,13,7,2,0,4,0
-1.0,14,116,8,4,8,4,3,0,2,1
-1.0,14,117,15,7,15,7,6,0,3,1
-1.0,14,118,12,7,12,7,3,0,2,0
-1.0,14,119,5,8,5,8,2,1,0,4
-1.0,14,120,12,7,12,7,5,0,1,1
-1.0,14,121,11,7,11,7,5,0,2,3
-1.0,14,122,10,5,10,5,4,0,1,0
-1.0,14,123,8,6,8,6,2,0,1,1
-1.0,14,124,5,7,5,7,0,0,2,4
-1.0,14,125,17,13,17,13,2,0,5,3
-1.0,14,126,3,5,3,5,0,0,0,2
-1.0,14,127,3,9,3,9,0,3,0,3
-1.0,14,128,19,15,19,15,2,0,4,2
-1.0,14,129,3,7,3,7,2,3,0,3
-1.0,14,130,15,13,15,13,7,0,0,5
-1.0,14,131,8,6,8,6,1,0,1,0
-1.0,14,132,4,6,4,6,1,1,0,2
-1.0,14,133,4,9,4,9,3,3,0,5
-1.0,14,134,6,8,6,8,2,2,0,2
-1.0,14,135,13,5,13,5,6,0,4,2
-1.0,14,136,6,6,6,6,3,1,1,3
-1.0,14,137,4,8,4,8,2,1,0,5
-1.0,14,138,8,7,8,7,5,1,0,3
-1.0,14,139,12,12,12,12,2,0,3,5
-1.0,14,140,15,7,15,7,4,0,4,0
-1.0,14,141,2,3,2,3,1,1,0,1
-1.0,14,142,3,6,3,6,1,1,0,3
-1.0,14,143,15,13,15,13,4,0,3,5
-1.0,14,144,5,8,5,8,2,2,1,4
-1.0,14,145,4,7,4,7,2,1,0,4
-1.0,14,146,10,7,10,7,4,0,1,2
