gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.9,41,3,10,5,10,5,3,0,3,1
0.9,41,4,1,5,1,5,0,1,1,4
0.9,41,5,1,7,1,7,0,3,0,3
0.9,41,6,1,2,1,2,0,0,0,1
0.9,41,7,9,7,9,7,3,1,1,1
0.9,41,8,3,5,3,5,1,1,0,2
0.9,41,9,11,6,11,6,3,0,2,0
0.9,41,10,9,6,9,6,2,0,2,1
0.9,41,11,7,6,7,6,1,1,1,0
0.9,41,12,10,6,10,6,1,0,3,0
0.9,41,13,7,7,7,7,0,0,1,1
0.9,41,14,5,6,5,6,1,2,2,2
0.9,41,15,8,7,8,7,1,1,1,0
0.9,41,16,7,3,7,3,2,0,2,0
0.9,41,17,5,6,5,6,0,0,2,3
0.9,41,18,5,5,5,5,0,1,2,1
0.9,41,19,13,12,13,12,1,1,2,1
0.9,41,20,10,11,10,11,0,1,1,1
0.9,41,21,13,10,13,10,1,0,2,0
0.9,41,22,10,7,10,7,2,0,1,0
0.9,41,23,8,9,8,9,1,1,0,1
0.9,41,24,9,5,9,5,1,0,3,0
0.9,41,25,7,6,7,6,0,1,4,2
0.9,41,26,3,4,3,4,0,0,0,1
0.9,41,27,0,2,0,2,0,0,0,2
0.9,41,28,13,6,13,6,2,0,5,0
0.9,41,29,8,5,8,5,2,0,1,0
0.9,41,30,4,3,4,3,1,1,1,0
0.9,41,31,5,5,5,5,0,0,0,0
0.9,41,32,8,4,8,4,4,2,2,0
0.9,41,33,5,6,5,6,1,1,0,1
0.9,41,34,4,4,4,4,0,0,0,0
0.9,41,35,4,4,4,4,1,1,1,1
0.9,41,36,0,1,0,1,0,1,0,0
0.9,41,37,4,9,4,9,1,3,0,3
0.9,41,38,12,11,12,11,2,1,1,1
0.9,41,39,4,6,4,6,1,2,0,1
0.9,41,40,7,4,7,4,4,0,2,3
0.9,41,41,8,11,8,11,1,1,1,4
0.9,41,42,1,2,1,2,0,0,0,1
0.9,41,43,15,11,15,11,2,0,2,0
0.9,41,44,4,5,4,5,1,2,1,1
0.9,41,45,6,6,6,6,2,1,0,1
0.9,41,46,9,8,9,8,1,0,0,0
0.9,41,47,12,9,12,9,3,0,0,0
0.9,41,48,9,9,9,9,0,0,0,0
0.9,41,49,9,8,9,8,0,0,1,0
0.9,41,50,0,2,0,2,0,1,0,1
0.9,41,51,8,6,8,6,0,0,2,0
0.9,41,52,9,8,9,8,0,0,1,0
0.9,41,53,2,7,2,7,0,2,0,3
0.9,41,54,3,1,3,1,1,0,2,1
0.9,41,55,4,4,4,4,0,0,0,0
0.9,41,56,13,9,13,9,2,0,3,1
0.9,41,57,9,6,9,6,1,0,2,0
0.9,41,58,9,9,9,9,1,0,0,1
0.9,41,59,4,4,4,4,0,0,1,1
0.9,41,60,1,2,1,2,0,1,1,1
0.9,41,61,9,10,9,10,1,1,0,1
0.9,41,62,4,3,4,3,2,2,1,0
0.9,41,63,10,7,10,7,3,0,0,0
0.9,41,64,10,7,10,7,2,0,1,0
0.9,41,65,12,6,12,6,5,0,1,0
0.9,41,66,2,4,2,4,0,1,0,1
0.9,41,67,5,4,5,4,1,0,1,1
0.9,41,68,2,3,2,3,0,0,1,2
0.9,41,69,0,2,0,2,0,0,0,2
0.9,41,70,8,5,8,5,3,0,0,0
0.9,41,71,1,4,1,4,1,0,0,4
0.9,41,72,2,4,2,4,0,2,0,0
0.9,41,73,9,7,9,7,0,0,2,0
0.9,41,74,11,7,11,7,2,0,2,0
0.9,41,75,7,6,7,6,3,0,0,2
0.9,41,76,3,3,3,3,1,1,1,1
0.9,41,77,8,5,8,5,1,0,2,0
0.9,41,78,4,5,4,5,1,2,0,0
0.9,41,79,5,10,5,10,1,4,0,2
0.9,41,80,8,6,8,6,2,0,0,0
0.9,41,81,4,5,4,5,0,2,2,1
0.9,41,82,1,6,1,6,0,2,0,3
0.9,41,83,10,7,10,7,1,0,2,0
0.9,41,84,0,3,0,3,0,1,0,2
0.9,41,85,6,9,6,9,0,0,1,4
0.9,41,86,6,7,6,7,3,1,0,3
0.9,41,87,13,7,13,7,3,0,3,0
0.9,41,88,2,4,2,4,1,2,0,1
0.9,41,89,5,7,5,7,1,2,0,1
0.9,41,90,10,7,10,7,1,0,2,0
0.9,41,91,2,7,2,7,0,2,0,3
0.9,41,92,9,7,9,7,2,0,1,1
0.9,41,93,5,7,5,7,0,1,0,1
0.9,41,94,11,8,11,8,2,0,1,0
0.9,41,95,1,6,1,6,0,1,0,4
0.9,41,96,3,6,3,6,1,2,0,2
0.9,41,97,0,4,0,4,0,3,0,1
0.9,41,98,2,1,2,1,1,0,0,0
0.9,41,99,4,6,4,6,0,1,0,1
0.9,41,100,3,4,3,4,1,0,0,2
0.9,41,101,0,4,0,4,0,3,0,1
0.9,41,102,11,6,11,6,1,0,4,0
0.9,41,103,2,3,2,3,1,1,0,1
0.9,41,104,9,5,9,5,3,1,2,0
0.9,41,105,8,6,8,6,1,1,3,1
0.9,41,106,10,6,10,6,3,0,1,0
0.9,41,107,6,7,6,7,0,0,1,2
0.9,41,108,6,5,6,5,2,0,0,1
0.9,41,109,9,8,9,8,0,0,1,0
0.9,41,110,0,7,0,7,0,4,0,3
0.9,41,111,7,6,7,6,1,0,1,1
0.9,41,112,8,5,8,5,2,1,2,0
0.9,41,113,6,5,6,5,1,0,1,1
0.9,41,114,0,4,0,4,0,2,0,2
0.9,41,115,10,8,10,8,1,0,2,1
0.9,41,116,3,3,3,3,1,1,1,1
0.9,41,117,2,4,2,4,2,1,0,3
0.9,41,118,7,6,7,6,1,0,1,1
0.9,41,119,10,6,10,6,2,0,2,0
0.9,41,120,15,9,15,9,4,0,3,1
0.9,41,121,8,8,8,8,2,0,0,2
0.9,41,122,9,5,9,5,2,0,2,0
0.9,41,123,10,7,10,7,3,0,0,0
0.9,41,124,5,6,5,6,0,2,2,1
0.9,41,125,4,9,4,9,1,4,0,2
0.9,41,126,2,3,2,3,0,2,1,0
0.9,41,127,3,3,3,3,2,1,0,1
0.9,41,128,3,6,3,6,0,2,0,1
0.9,41,129,7,6,7,6,2,0,1,2
0.9,41,130,7,4,7,4,1,0,2,0
0.9,41,131,2,4,2,4,0,1,0,1
0.9,41,132,4,7,4,7,0,1,0,2
0.9,41,133,6,10,6,10,1,3,0,2
0.9,41,134,0,6,0,6,0,3,0,3
0.9,41,135,4,5,4,5,1,0,0,2
0.9,41,136,8,5,8,5,2,0,1,0
0.9,41,137,8,7,8,7,1,0,1,1
0.9,41,138,9,9,9,9,1,0,1,2
0.9,41,139,4,4,4,4,0,0,2,2
0.9,41,140,5,9,5,9,0,0,1,5
0.9,41,141,5,6,5,6,0,0,0,1
0.9,41,142,10,8,10,8,0,0,2,0
0.9,41,143,3,5,3,5,1,3,1,1
0.9,41,144,12,8,12,8,2,0,2,0
0.9,41,145,4,8,4,8,2,2,0,4
0.9,41,146,0,5,0,5,0,3,0,2
0.9,41,147,4,7,4,7,0,1,0,2
0.9,41,148,5,2,5,2,1,0,2,0
0.9,41,149,7,6,7,6,2,0,0,1
0.9,41,150,10,11,10,11,1,2,0,0
0.9,41,151,5,7,5,7,0,2,1,1
0.9,41,152,2,5,2,5,0,1,0,2
0.9,41,153,10,8,10,8,2,0,1,1
0.9,41,154,8,6,8,6,1,0,1,0
0.9,41,155,6,4,6,4,4,0,0,2
0.9,41,156,10,5,10,5,3,0,2,0
0.9,41,157,8,7,8,7,0,0,1,0
0.9,41,158,0,6,0,6,0,3,0,3
0.9,41,159,12,9,12,9,0,0,3,0
0.9,41,160,4,6,4,6,0,0,0,2
0.9,41,161,5,3,5,3,0,0,2,0
0.9,41,162,3,3,3,3,1,1,0,0
0.9,41,163,7,6,7,6,2,0,0,1
0.9,41,164,5,6,5,6,2,3,1,1
0.9,41,165,6,7,6,7,1,3,3,2
0.9,41,166,7,6,7,6,0,0,1,0
0.9,41,167,5,7,5,7,0,2,1,1
0.9,41,168,3,5,3,5,0,1,0,1
0.9,41,169,8,13,8,13,0,2,1,4
0.9,41,170,4,4,4,4,2,1,1,2
0.9,41,171,8,6,8,6,0,0,2,0
0.9,41,172,2,4,2,4,0,3,1,0
0.9,41,173,0,6,0,6,0,4,0,2
0.9,41,174,8,4,8,4,2,0,2,0
0.9,41,175,10,7,10,7,2,0,1,0
0.9,41,176,5,5,5,5,0,0,0,0
0.9,41,177,7,6,7,6,1,2,4,2
0.9,41,178,2,6,2,6,0,1,0,3
0.9,41,179,8,8,8,8,1,0,0,1
0.9,41,180,1,3,1,3,0,1,0,1
0.9,41,181,11,8,11,8,2,0,1,0
0.9,41,182,2,2,2,2,0,1,2,1
0.9,41,183,5,5,5,5,2,2,1,1
0.9,41,184,2,6,2,6,0,1,0,3
0.9,41,185,2,5,2,5,0,2,0,1
0.9,41,186,10,6,10,6,2,0,2,0
0.9,41,187,6,5,6,5,0,0,1,0
0.9,41,188,8,17,8,17,0,6,0,3
0.9,41,189,3,5,3,5,0,0,0,2
0.9,41,190,7,13,7,13,1,2,0,5
0.9,41,191,6,6,6,6,2,2,0,0
0.9,41,192,7,7,7,7,1,0,1,2
0.9,41,193,2,6,2,6,0,1,0,3
0.9,41,194,10,5,10,5,1,0,4,0
0.9,41,195,11,7,11,7,3,1,2,0
0.9,41,196,6,7,6,7,1,1,0,1
0.9,41,197,3,7,3,7,0,2,0,2
0.9,41,198,4,7,4,7,1,0,0,4
0.9,41,199,8,5,8,5,1,0,2,0
0.9,42,0,9,6,9,6,2,0,2,1
0.9,42,1,6,3,6,3,1,0,2,0
0.9,42,2,6,3,6,3,1,0,2,0
0.9,42,3,10,10,10,10,2,0,1,3
0.9,42,4,7,6,7,6,1,0,2,2
0.9,42,5,5,4,5,4,3,2,0,0
0.9,42,6,5,6,5,6,0,1,2,2
0.9,42,7,6,3,6,3,3,0,0,0
0.9,42,8,9,7,9,7,3,0,2,3
0.9,42,9,9,9,9,9,2,1,1,2
0.9,42,10,0,3,0,3,0,1,0,2
0.9,42,11,6,5,6,5,1,2,2,0
0.9,42,12,7,6,7,6,1,1,1,0
0.9,42,13,3,1,3,1,1,0,1,0
0.9,42,14,7,4,7,4,1,1,3,0
0.9,42,15,8,6,8,6,1,1,3,1
0.9,42,16,4,6,4,6,1,2,1,2
0.9,42,17,10,9,10,9,1,0,2,2
0.9,42,18,6,4,6,4,2,0,2,2
0.9,42,19,4,4,4,4,1,1,0,0
0.9,42,20,11,10,11,10,1,0,0,0
0.9,42,21,5,4,5,4,0,0,1,0
0.9,42,22,3,8,3,8,0,4,0,1
0.9,42,23,11,8,11,8,2,0,1,0
0.9,42,24,0,4,0,4,0,2,0,2
0.9,42,25,4,7,4,7,1,1,0,3
0.9,42,26,0,1,0,1,0,0,0,1
0.9,42,27,1,5,1,5,0,0,0,4
0.9,42,28,10,8,10,8,0,0,2,0
0.9,42,29,0,3,0,3,0,1,0,2
0.9,42,30,9,6,9,6,1,0,2,0
0.9,42,31,0,2,0,2,0,0,0,2
0.9,42,32,8,6,8,6,3,1,0,0
0.9,42,33,10,5,10,5,3,0,2,0
0.9,42,34,3,3,3,3,2,1,1,2
0.9,42,35,13,7,13,7,5,0,4,3
0.9,42,36,5,7,5,7,1,2,1,2
0.9,42,37,4,10,4,10,0,4,0,2
0.9,42,38,11,5,11,5,1,0,5,0
0.9,42,39,13,6,13,6,2,0,5,0
0.9,42,40,11,10,11,10,1,0,1,1
0.9,42,41,4,5,4,5,0,0,0,1
0.9,42,42,4,7,4,7,2,1,0,4
0.9,42,43,2,5,2,5,0,1,0,2
0.9,42,44,3,6,3,6,0,1,0,2
0.9,42,45,1,6,1,6,0,1,0,4
0.9,42,46,6,7,6,7,3,2,2,4
0.9,42,47,2,5,2,5,1,4,0,0
0.9,42,48,6,6,6,6,2,0,0,2
0.9,42,49,10,7,10,7,3,0,1,1
0.9,42,50,4,7,4,7,1,1,0,3
0.9,42,51,5,8,5,8,1,2,1,3
0.9,42,52,5,6,5,6,2,2,0,1
0.9,42,53,12,11,12,11,1,0,0,0
0.9,42,54,0,1,0,1,0,0,0,1
0.9,42,55,17,12,17,12,2,0,3,0
0.9,42,56,3,6,3,6,2,1,0,4
0.9,42,57,3,5,3,5,1,2,0,1
0.9,42,58,4,4,4,4,1,1,0,0
0.9,42,59,6,4,6,4,1,0,1,0
0.9,42,60,1,5,1,5,0,2,0,2
0.9,42,61,9,7,9,7,3,0,1,2
0.9,42,62,5,5,5,5,1,1,0,0
0.9,42,63,9,7,9,7,3,0,1,2
0.9,42,64,1,9,1,9,0,4,0,4
0.9,42,65,9,6,9,6,2,0,2,1
0.9,42,66,10,10,10,10,2,1,2,3
0.9,42,67,2,7,2,7,0,5,0,0
0.9,42,68,2,6,2,6,0,3,0,1
0.9,42,69,13,7,13,7,2,0,4,0
0.9,42,70,0,8,0,8,0,2,0,6
0.9,42,71,15,10,15,10,2,0,4,1
0.9,42,72,1,4,1,4,0,0,0,3
0.9,42,73,6,9,6,9,2,2,0,3
0.9,42,74,7,5,7,5,2,1,1,0
0.9,42,75,7,6,7,6,2,1,1,1
0.9,42,76,4,8,4,8,0,1,0,3
0.9,42,77,9,5,9,5,2,0,3,1
0.9,42,78,8,4,8,4,2,0,2,0
0.9,42,79,0,7,0,7,0,2,0,5
0.9,42,80,8,8,8,8,0,0,1,1
0.9,42,81,11,8,11,8,3,0,1,1
0.9,42,82,7,4,7,4,3,0,0,0
0.9,42,83,12,8,12,8,1,0,3,0
0.9,42,84,1,4,1,4,1,2,0,2
0.9,42,85,2,5,2,5,1,1,0,3
0.9,42,86,14,9,14,9,4,0,1,0
0.9,42,87,3,4,3,4,2,0,0,3
0.9,42,88,0,2,0,2,0,0,0,2
0.9,42,89,10,7,10,7,2,0,1,0
0.9,42,90,13,8,13,8,1,0,5,1
0.9,42,91,1,1,1,1,1,0,0,1
0.9,42,92,6,11,6,11,1,3,0,3
0.9,42,93,4,7,4,7,1,3,2,3
0.9,42,94,5,8,5,8,2,1,0,4
0.9,42,95,6,5,6,5,1,1,1,0
0.9,42,96,9,9,9,9,2,1,0,1
0.9,42,97,8,5,8,5,3,1,2,1
0.9,42,98,4,6,4,6,1,1,1,3
0.9,42,99,1,7,1,7,0,2,1,5
0.9,42,100,0,5,0,5,0,2,0,3
0.9,42,101,1,8,1,8,0,3,0,4
0.9,42,102,10,7,10,7,1,0,2,0
0.9,42,103,7,6,7,6,3,1,0,1
0.9,42,104,5,3,5,3,2,0,1,1
0.9,42,105,5,7,5,7,0,1,1,2
0.9,42,106,7,10,7,10,0,1,1,3
0.9,42,107,3,6,3,6,2,0,0,5
0.9,42,108,8,6,8,6,4,0,1,3
0.9,42,109,10,8,10,8,2,0,0,0
0.9,42,110,6,3,6,3,3,0,1,1
0.9,42,111,8,3,8,3,3,1,3,0
0.9,42,112,7,4,7,4,2,0,3,2
0.9,42,113,7,5,7,5,2,1,2,1
0.9,42,114,6,4,6,4,1,0,1,0
0.9,42,115,13,7,13,7,4,0,3,1
0.9,42,116,7,4,7,4,1,0,2,0
0.9,42,117,9,7,9,7,2,0,0,0
0.9,42,118,3,2,3,2,3,1,0,1
0.9,42,119,7,7,7,7,1,1,0,0
0.9,42,120,6,5,6,5,0,0,1,0
0.9,42,121,7,6,7,6,1,0,1,1
0.9,42,122,0,1,0,1,0,1,0,0
0.9,42,123,4,7,4,7,0,2,2,3
0.9,42,124,5,5,5,5,1,3,2,0
0.9,42,125,13,9,13,9,3,0,1,0
0.9,42,126,4,3,4,3,0,0,1,0
0.9,42,127,1,3,1,3,0,2,0,0
0.9,42,128,8,6,8,6,1,0,2,1
0.9,42,129,6,10,6,10,1,2,0,3
0.9,42,130,6,9,6,9,1,1,0,3
0.9,42,131,6,7,6,7,0,0,1,2
0.9,42,132,12,11,12,11,1,0,2,2
0.9,42,133,6,5,6,5,1,0,1,1
0.9,42,134,3,5,3,5,1,1,0,2
0.9,42,135,9,8,9,8,0,0,1,0
0.9,42,136,2,4,2,4,1,2,0,1
0.9,42,137,12,9,12,9,1,0,2,0
0.9,42,138,0,6,0,6,0,2,0,4
0.9,42,139,1,4,1,4,0,1,0,2
0.9,42,140,0,5,0,5,0,3,0,2
0.9,42,141,2,3,2,3,0,1,0,0
0.9,42,142,10,8,10,8,1,0,2,1
0.9,42,143,2,7,2,7,0,3,1,3
0.9,42,144,8,6,8,6,1,0,1,0
0.9,42,145,7,7,7,7,0,1,1,0
0.9,42,146,3,7,3,7,1,2,0,3
0.9,42,147,0,5,0,5,0,4,0,1
0.9,42,148,9,4,9,4,1,0,4,0
0.9,42,149,8,5,8,5,2,0,1,0
0.9,42,150,8,8,8,8,2,0,2,4
0.9,42,151,4,2,4,2,1,0,2,1
0.9,42,152,3,4,3,4,0,1,0,0
0.9,42,153,0,3,0,3,0,2,0,1
0.9,42,154,1,4,1,4,1,2,0,2
0.9,42,155,1,2,1,2,1,0,0,2
0.9,42,156,7,5,7,5,2,1,3,2
0.9,42,157,12,8,12,8,3,0,1,0
0.9,42,158,4,8,4,8,1,2,0,3
0.9,42,159,10,6,10,6,2,0,2,0
0.9,42,160,11,10,11,10,1,0,1,1
0.9,42,161,0,8,0,8,0,3,0,5
0.9,42,162,7,6,7,6,2,0,0,1
0.9,42,163,10,4,10,4,3,0,3,0
0.9,42,164,2,9,2,9,0,4,0,3
0.9,42,165,7,6,7,6,3,0,0,2
0.9,42,166,0,3,0,3,0,1,0,2
0.9,42,167,1,2,1,2,1,1,0,1
0.9,42,168,1,4,1,4,1,1,0,3
0.9,42,169,8,10,8,10,2,1,1,4
0.9,42,170,8,6,8,6,1,0,2,1
0.9,42,171,11,10,11,10,2,0,1,2
0.9,42,172,12,9,12,9,2,0,4,3
0.9,42,173,11,11,11,11,1,0,1,2
0.9,42,174,8,5,8,5,1,0,2,0
0.9,42,175,0,4,0,4,0,2,0,2
0.9,42,176,6,11,6,11,2,2,0,5
0.9,42,177,5,4,5,4,1,0,1,1
0.9,42,178,5,5,5,5,0,1,2,1
0.9,42,179,1,2,1,2,0,1,0,0
0.9,42,180,7,6,7,6,1,0,0,0
0.9,42,181,9,7,9,7,1,0,1,0
0.9,42,182,16,9,16,9,8,0,0,1
0.9,42,183,4,6,4,6,1,4,1,0
0.9,42,184,7,10,7,10,1,2,0,2
0.9,42,185,10,7,10,7,1,0,2,0
0.9,42,186,6,7,6,7,3,1,0,3
0.9,42,187,7,4,7,4,2,0,1,0
0.9,42,188,8,7,8,7,0,0,2,1
0.9,42,189,5,4,5,4,0,0,1,0
0.9,42,190,12,5,12,5,6,0,1,0
0.9,42,191,7,4,7,4,0,0,3,0
0.9,42,192,6,2,6,2,2,0,2,0
0.9,42,193,9,6,9,6,3,0,0,0
0.9,42,194,1,4,1,4,0,1,0,2
0.9,42,195,11,7,11,7,1,1,4,0
0.9,42,196,6,4,6,4,1,0,1,0
0.9,42,197,10,11,10,11,1,0,1,3
0.9,42,198,0,5,0,5,0,2,0,3
0.9,42,199,7,5,7,5,0,0,2,0
0.9,43,0,0,5,0,5,0,1,0,4
0.9,43,1,9,4,9,4,3,0,2,0
0.9,43,2,1,3,1,3,0,0,0,2
0.9,43,3,8,7,8,7,2,0,1,2
0.9,43,4,0,3,0,3,0,2,0,1
0.9,43,5,0,1,0,1,0,0,0,1
0.9,43,6,9,8,9,8,1,0,1,1
0.9,43,7,13,8,13,8,3,0,2,0
0.9,43,8,10,11,10,11,2,1,1,3
0.9,43,9,3,3,3,3,0,0,1,1
0.9,43,10,2,2,2,2,1,0,0,1
0.9,43,11,1,4,1,4,0,1,0,2
0.9,43,12,1,5,1,5,0,0,0,4
0.9,43,13,8,5,8,5,0,0,3,0
0.9,43,14,4,6,4,6,1,1,0,2
0.9,43,15,8,9,8,9,0,2,4,3
0.9,43,16,3,7,3,7,0,1,0,3
0.9,43,17,6,9,6,9,0,2,1,2
0.9,43,18,5,4,5,4,1,0,1,1
0.9,43,19,1,5,1,5,0,1,0,3
0.9,43,20,8,7,8,7,2,0,0,1
0.9,43,21,9,6,9,6,1,0,2,0
0.9,43,22,7,6,7,6,1,0,0,0
0.9,43,23,6,4,6,4,2,0,1,1
0.9,43,24,3,8,3,8,0,1,0,4
0.9,43,25,0,6,0,6,0,3,0,3
0.9,43,26,10,9,10,9,2,0,0,1
0.9,43,27,3,5,3,5,0,0,0,2
0.9,43,28,7,3,7,3,2,0,2,0
0.9,43,29,9,6,9,6,3,0,0,0
0.9,43,30,0,3,0,3,0,1,0,2
0.9,43,31,10,6,10,6,2,0,2,0
0.9,43,32,8,6,8,6,2,0,3,3
0.9,43,33,6,9,6,9,1,2,1,3
0.9,43,34,9,9,9,9,4,1,1,4
0.9,43,35,3,6,3,6,1,3,1,2
0.9,43,36,5,5,5,5,0,0,0,0
0.9,43,37,12,8,12,8,1,0,3,0
0.9,43,38,4,4,4,4,0,1,1,0
0.9,43,39,3,3,3,3,0,0,0,0
0.9,43,40,2,2,2,2,0,0,0,0
0.9,43,41,0,6,0,6,0,2,0,4
0.9,43,42,14,11,14,11,3,0,1,1
0.9,43,43,0,4,0,4,0,2,0,2
0.9,43,44,2,4,2,4,1,0,1,4
0.9,43,45,1,2,1,2,1,0,0,2
0.9,43,46,13,11,13,11,2,0,1,1
0.9,43,47,2,3,2,3,0,0,1,2
0.9,43,48,5,7,5,7,0,1,1,2
0.9,43,49,3,4,3,4,0,1,0,0
0.9,43,50,5,7,5,7,1,3,1,1
0.9,43,51,2,6,2,6,1,2,0,3
0.9,43,52,13,12,13,12,1,0,0,0
0.9,43,53,5,5,5,5,1,2,1,0
0.9,43,54,5,6,5,6,0,0,1,2
0.9,43,55,5,4,5,4,0,1,2,0
0.9,43,56,0,2,0,2,0,1,0,1
0.9,43,57,20,12,20,12,5,0,4,1
0.9,43,58,8,6,8,6,1,0,1,0
0.9,43,59,6,4,6,4,1,0,2,1
0.9,43,60,4,10,4,10,0,1,1,6
0.9,43,61,4,7,4,7,2,2,0,3
0.9,43,62,1,8,1,8,0,4,0,3
0.9,43,63,9,7,9,7,1,0,1,0
0.9,43,64,6,7,6,7,1,0,0,2
0.9,43,65,11,5,11,5,6,0,0,0
0.9,43,66,0,2,0,2,0,2,0,0
0.9,43,67,6,5,6,5,3,0,0,2
0.9,43,68,7,7,7,7,1,1,1,1
0.9,43,69,8,4,8,4,3,0,1,0
0.9,43,70,6,9,6,9,2,1,0,4
0.9,43,71,8,4,8,4,4,0,0,0
0.9,43,72,11,7,11,7,3,0,1,0
0.9,43,73,1,1,1,1,0,0,0,0
0.9,43,74,7,5,7,5,1,0,1,0
0.9,43,75,4,3,4,3,1,0,1,1
0.9,43,76,9,6,9,6,1,0,2,0
0.9,43,77,11,14,11,14,0,1,1,3
0.9,43,78,14,11,14,11,2,0,1,0
0.9,43,79,13,9,13,9,1,0,3,0
0.9,43,80,5,10,5,10,0,3,0,2
0.9,43,81,10,5,10,5,3,0,2,0
0.9,43,82,6,7,6,7,2,2,1,2
0.9,43,83,0,2,0,2,0,0,0,2
0.9,43,84,0,4,0,4,0,2,0,2
0.9,43,85,2,4,2,4,1,3,1,1
0.9,43,86,7,4,7,4,0,0,3,0
0.9,43,87,7,6,7,6,0,0,1,0
0.9,43,88,8,8,8,8,0,0,0,0
0.9,43,89,8,5,8,5,3,0,0,0
0.9,43,90,8,9,8,9,1,2,2,2
0.9,43,91,6,7,6,7,1,1,0,1
0.9,43,92,6,7,6,7,1,1,1,2
0.9,43,93,3,3,3,3,0,1,1,0
0.9,43,94,5,5,5,5,1,0,1,2
0.9,43,95,8,9,8,9,1,1,0,1
0.9,43,96,11,11,11,11,2,1,1,2
0.9,43,97,7,4,7,4,2,0,1,0
0.9,43,98,10,7,10,7,2,0,3,2
0.9,43,99,0,5,0,5,0,2,0,3
0.9,43,100,6,8,6,8,0,3,3,2
0.9,43,101,7,7,7,7,0,0,0,0
0.9,43,102,7,6,7,6,4,1,0,2
0.9,43,103,1,10,1,10,0,3,0,6
0.9,43,104,3,4,3,4,2,2,1,2
0.9,43,105,4,10,4,10,2,5,0,3
0.9,43,106,14,6,14,6,3,0,5,0
0.9,43,107,6,5,6,5,3,1,0,1
0.9,43,108,9,5,9,5,4,0,1,1
0.9,43,109,1,5,1,5,0,2,0,2
0.9,43,110,5,4,5,4,0,0,1,0
0.9,43,111,4,4,4,4,0,1,1,0
0.9,43,112,8,5,8,5,2,0,1,0
0.9,43,113,3,2,3,2,1,0,1,1
0.9,43,114,2,6,2,6,2,1,0,5
0.9,43,115,5,5,5,5,0,0,0,0
0.9,43,116,0,3,0,3,0,3,0,0
0.9,43,117,10,8,10,8,2,0,2,2
0.9,43,118,7,5,7,5,1,0,1,0
0.9,43,119,8,8,8,8,1,1,1,1
0.9,43,120,2,7,2,7,0,2,0,3
0.9,43,121,7,8,7,8,0,1,2,2
0.9,43,122,4,5,4,5,0,0,0,1
0.9,43,123,3,4,3,4,0,0,1,2
0.9,43,124,7,7,7,7,0,0,1,1
0.9,43,125,10,6,10,6,0,0,4,0
0.9,43,126,5,9,5,9,1,2,1,4
0.9,43,127,8,4,8,4,0,0,4,0
0.9,43,128,9,5,9,5,1,1,4,0
0.9,43,129,8,6,8,6,2,0,0,0
0.9,43,130,8,7,8,7,3,1,1,2
0.9,43,131,12,9,12,9,1,0,2,0
0.9,43,132,6,8,6,8,2,3,0,1
0.9,43,133,7,5,7,5,1,0,1,0
0.9,43,134,10,5,10,5,3,0,2,0
0.9,43,135,5,7,5,7,0,2,2,2
0.9,43,136,4,5,4,5,1,0,1,3
0.9,43,137,4,8,4,8,1,1,1,5
0.9,43,138,7,9,7,9,1,1,0,2
0.9,43,139,0,2,0,2,0,2,0,0
0.9,43,140,4,4,4,4,0,0,0,0
0.9,43,141,8,10,8,10,0,0,0,2
0.9,43,142,5,3,5,3,0,0,2,0
0.9,43,143,3,2,3,2,1,1,1,0
0.9,43,144,10,7,10,7,3,0,1,1
0.9,43,145,2,5,2,5,0,2,0,1
0.9,43,146,4,10,4,10,0,1,0,5
0.9,43,147,0,2,0,2,0,1,0,1
0.9,43,148,6,6,6,6,1,0,0,1
0.9,43,149,11,12,11,12,1,0,0,2
0.9,43,150,3,4,3,4,1,2,2,2
0.9,43,151,0,2,0,2,0,0,0,2
0.9,43,152,7,5,7,5,2,0,1,1
0.9,43,153,11,11,11,11,1,1,2,2
0.9,43,154,9,5,9,5,1,0,3,0
0.9,43,155,6,2,6,2,3,0,2,1
0.9,43,156,9,7,9,7,2,0,0,0
0.9,43,157,6,6,6,6,2,0,0,2
0.9,43,158,11,8,11,8,1,0,2,0
0.9,43,159,10,5,10,5,2,0,3,0
0.9,43,160,6,6,6,6,1,0,0,1
0.9,43,161,9,6,9,6,2,0,1,0
0.9,43,162,2,4,2,4,0,1,0,1
0.9,43,163,0,2,0,2,0,2,0,0
0.9,43,164,3,3,3,3,0,0,1,1
0.9,43,165,5,9,5,9,0,2,1,3
0.9,43,166,4,6,4,6,2,3,1,2
0.9,43,167,3,5,3,5,0,1,0,1
0.9,43,168,11,7,11,7,1,0,3,0
0.9,43,169,7,7,7,7,1,0,1,2
0.9,43,170,9,7,9,7,0,0,2,0
0.9,43,171,0,4,0,4,0,1,0,3
0.9,43,172,6,3,6,3,3,1,1,0
0.9,43,173,7,7,7,7,2,3,2,1
0.9,43,174,10,8,10,8,3,0,1,2
0.9,43,175,9,5,9,5,3,0,1,0
0.9,43,176,13,8,13,8,4,0,2,1
0.9,43,177,15,11,15,11,4,0,0,0
0.9,43,178,8,3,8,3,2,0,3,0
0.9,43,179,4,9,4,9,1,3,0,3
0.9,43,180,13,10,13,10,1,0,2,0
0.9,43,181,3,6,3,6,0,2,0,1
0.9,43,182,13,13,13,13,4,0,0,4
