gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,25,132,0,2,5,7,0,0,0,2
-0.5,25,133,8,8,4,7,0,0,1,1
-0.5,25,134,5,6,6,5,2,2,0,1
-0.5,25,135,6,6,5,5,1,1,2,2
-0.5,25,136,0,5,5,7,0,1,0,4
-0.5,25,137,8,9,6,6,0,2,1,0
-0.5,25,138,7,4,8,2,2,0,2,1
-0.5,25,139,0,3,2,3,0,0,0,3
-0.5,25,140,6,10,6,5,0,1,1,4
-0.5,25,141,2,3,6,6,1,0,1,3
-0.5,25,142,5,3,1,4,1,0,1,0
-0.5,25,143,2,4,3,4,0,1,0,1
-0.5,25,144,1,2,0,5,0,0,0,1
-0.5,25,145,1,3,1,1,0,0,0,2
-0.5,25,146,6,7,2,4,1,1,2,3
-0.5,25,147,6,3,5,7,2,0,1,0
-0.5,25,148,7,6,5,7,2,1,1,1
-0.5,25,149,4,5,5,8,0,2,2,1
-0.5,25,150,6,3,6,4,3,1,1,0
-0.5,25,151,5,2,4,2,2,0,1,0
-0.5,25,152,9,6,7,7,3,1,2,1
-0.5,25,153,4,5,10,4,0,0,0,1
-0.5,25,154,0,3,5,3,0,1,0,2
-0.5,25,155,3,4,6,5,1,2,0,0
-0.5,25,156,1,8,5,8,0,2,0,5
-0.5,25,157,5,4,4,4,0,0,1,0
-0.5,25,158,0,3,3,2,0,0,0,3
-0.5,25,159,9,10,3,1,1,0,1,3
-0.5,25,160,1,5,4,5,0,2,1,3
-0.5,25,161,4,3,6,9,2,1,1,1
-0.5,25,162,4,5,4,11,2,2,0,1
-0.5,25,163,11,9,8,4,2,0,0,0
-0.5,25,164,8,7,1,2,1,0,0,0
-0.5,25,165,3,8,3,4,0,3,0,2
-0.5,25,166,3,4,4,6,1,0,0,2
-0.5,25,167,8,6,7,6,2,1,1,0
-0.5,25,168,2,7,4,6,0,4,0,1
-0.5,25,169,11,7,5,3,1,0,3,0
-0.5,25,170,4,7,4,6,1,0,1,5
-0.5,25,171,10,10,3,3,1,0,1,2
-0.5,25,172,1,2,6,4,1,2,0,0
-0.5,25,173,1,3,4,6,1,2,0,1
-0.5,25,174,13,9,7,5,5,0,0,1
-0.5,25,175,2,2,5,3,2,0,0,2
-0.5,25,176,14,13,6,9,1,1,4,3
-0.5,25,177,3,2,2,3,1,1,1,0
-0.5,25,178,5,5,3,5,1,0,1,2
-0.5,25,179,1,1,4,2,1,1,0,0
-0.5,25,180,4,5,7,6,1,0,0,2
-0.5,25,181,4,4,5,5,0,1,2,1
-0.5,25,182,5,4,10,8,1,0,0,0
-0.5,25,183,7,5,2,4,3,2,2,1
-0.5,25,184,14,9,12,6,3,0,2,0
-0.5,25,185,6,7,5,6,2,1,0,2
-0.5,25,186,5,1,2,4,3,0,1,0
-0.5,25,187,7,4,1,2,1,0,2,0
-0.5,25,188,5,8,4,5,1,1,0,3
-0.5,25,189,3,8,5,3,1,2,0,4
-0.5,25,190,12,7,5,2,3,0,2,0
-0.5,25,191,7,6,6,6,1,0,0,0
-0.5,25,192,8,5,1,5,3,0,0,0
-0.5,25,193,8,5,6,5,1,0,2,0
-0.5,25,194,6,4,3,4,1,0,2,1
-0.5,25,195,9,8,8,6,2,1,1,1
-0.5,25,196,3,2,2,6,1,0,1,1
-0.5,25,197,5,2,7,6,3,0,0,0
-0.5,25,198,12,7,3,7,3,0,2,0
-0.5,25,199,8,8,4,5,0,1,1,0
-0.5,26,0,9,7,3,2,1,0,2,1
-0.5,26,1,4,4,8,10,0,0,1,1
-0.5,26,2,5,6,6,6,2,1,0,2
-0.5,26,3,4,2,4,3,1,0,1,0
-0.5,26,4,10,8,4,4,1,0,1,0
-0.5,26,5,1,6,3,6,0,2,0,3
-0.5,26,6,5,3,9,6,0,0,2,0
-0.5,26,7,8,6,4,3,2,0,1,1
-0.5,26,8,3,5,7,6,2,1,0,3
-0.5,26,9,6,4,5,4,1,0,1,0
-0.5,26,10,7,5,4,4,2,0,0,0
-0.5,26,11,10,4,7,6,5,0,1,0
-0.5,26,12,1,4,1,5,0,0,0,3
-0.5,26,13,7,5,9,8,2,0,0,0
-0.5,26,14,5,4,7,6,1,1,2,1
-0.5,26,15,0,4,1,2,0,1,0,3
-0.5,26,16,7,3,5,4,1,0,3,0
-0.5,26,17,1,4,6,3,0,1,0,2
-0.5,26,18,2,3,4,5,0,0,0,1
-0.5,26,19,3,3,8,7,1,0,0,1
-0.5,26,20,7,7,2,0,1,0,1,2
-0.5,26,21,8,5,8,5,0,0,3,0
-0.5,26,22,1,3,6,3,1,1,0,2
-0.5,26,23,2,2,6,8,0,1,1,0
-0.5,26,24,0,6,2,2,0,2,0,4
-0.5,26,25,4,7,7,6,1,1,0,3
-0.5,26,26,4,4,5,2,0,0,1,1
-0.5,26,27,5,3,5,2,1,0,1,0
-0.5,26,28,2,5,3,3,2,1,0,4
-0.5,26,29,6,2,2,2,2,0,2,0
-0.5,26,30,9,7,6,5,0,0,2,0
-0.5,26,31,6,6,6,5,3,1,0,2
-0.5,26,32,1,1,4,1,1,1,0,0
-0.5,26,33,5,7,7,10,2,3,0,1
-0.5,26,34,3,6,2,4,2,1,0,4
-0.5,26,35,2,5,7,6,0,1,0,2
-0.5,26,36,4,3,6,5,2,0,0,1
-0.5,26,37,7,5,7,5,1,0,1,0
-0.5,26,38,5,3,5,4,1,0,1,0
-0.5,26,39,0,6,11,7,0,3,0,3
-0.5,26,40,3,3,5,6,0,0,0,0
-0.5,26,41,10,6,7,4,2,0,2,0
-0.5,26,42,6,3,7,6,3,0,1,1
-0.5,26,43,8,5,7,5,0,0,3,0
-0.5,26,44,5,4,6,3,1,0,0,0
-0.5,26,45,10,7,6,5,3,0,0,0
-0.5,26,46,9,4,5,2,1,0,4,0
-0.5,26,47,3,4,6,6,2,2,0,1
-0.5,26,48,9,6,3,4,1,0,2,0
-0.5,26,49,14,10,8,6,1,0,3,0
-0.5,26,50,2,3,7,5,0,0,1,2
-0.5,26,51,2,4,2,1,2,0,0,4
-0.5,26,52,0,2,6,7,0,1,0,1
-0.5,26,53,3,1,7,5,2,0,0,0
-0.5,26,54,12,8,7,5,3,0,1,0
-0.5,26,55,11,8,6,3,1,0,2,0
-0.5,26,56,7,6,6,5,0,0,1,0
-0.5,26,57,9,7,9,10,1,0,1,0
-0.5,26,58,1,2,2,2,0,0,0,1
-0.5,26,59,4,3,9,8,1,0,0,0
-0.5,26,60,7,3,6,5,0,0,4,0
-0.5,26,61,3,2,5,5,3,1,0,1
-0.5,26,62,11,8,6,6,2,0,1,0
-0.5,26,63,6,4,5,4,0,0,2,0
-0.5,26,64,5,3,9,7,0,0,2,0
-0.5,26,65,7,6,4,3,2,0,0,1
-0.5,26,66,8,8,4,4,0,0,0,0
-0.5,26,67,9,8,8,6,0,0,1,0
-0.5,26,68,8,5,5,4,2,0,1,0
-0.5,26,69,6,6,10,8,0,0,0,0
-0.5,26,70,2,4,7,6,0,0,0,2
-0.5,26,71,8,5,9,5,2,0,1,0
-0.5,26,72,5,4,6,6,2,0,0,1
-0.5,26,73,13,10,11,8,1,0,2,0
-0.5,26,74,7,6,4,5,0,0,1,0
-0.5,26,75,5,4,4,2,1,0,2,2
-0.5,26,76,8,5,7,7,1,0,2,0
-0.5,26,77,7,4,8,5,1,0,2,0
-0.5,26,78,1,3,5,5,0,0,0,2
-0.5,26,79,5,6,5,4,0,0,0,1
-0.5,26,80,7,3,4,3,1,0,4,1
-0.5,26,81,5,6,1,5,0,0,2,3
-0.5,26,82,7,5,5,3,1,0,1,0
-0.5,26,83,4,4,2,5,3,0,0,3
-0.5,26,84,10,3,7,2,3,0,5,1
-0.5,26,85,2,6,6,5,1,0,0,5
-0.5,26,86,2,4,7,6,0,1,1,2
-0.5,26,87,4,5,4,5,0,0,0,1
-0.5,26,88,7,2,6,4,2,0,3,0
-0.5,26,89,10,8,5,4,2,0,1,1
-0.5,26,90,9,5,5,4,2,0,2,0
-0.5,26,91,5,4,7,7,1,0,0,0
-0.5,26,92,2,6,7,9,1,2,0,3
-0.5,26,93,12,10,8,9,1,0,1,0
-0.5,26,94,7,5,6,6,2,0,0,0
-0.5,26,95,8,6,5,6,4,1,1,2
-0.5,26,96,10,6,4,3,3,0,1,0
-0.5,26,97,2,3,8,7,0,1,1,1
-0.5,26,98,5,3,3,4,0,0,2,0
-0.5,26,99,9,8,11,9,1,0,0,0
-0.5,26,100,13,12,9,8,0,0,1,0
-0.5,26,101,10,7,7,5,2,0,1,0
-0.5,26,102,8,7,11,4,1,0,0,0
-0.5,26,103,6,5,4,4,0,0,1,0
-0.5,26,104,1,3,6,4,0,1,0,1
-0.5,26,105,7,6,7,5,1,0,0,0
-0.5,26,106,7,6,7,7,1,0,0,0
-0.5,26,107,8,1,5,3,5,0,2,0
-0.5,26,108,5,5,2,2,2,1,1,2
-0.5,26,109,7,8,5,5,0,1,1,1
-0.5,26,110,3,5,7,8,1,0,0,3
-0.5,26,111,9,6,5,1,2,0,1,0
-0.5,26,112,2,4,4,9,1,3,1,1
-0.5,26,113,6,5,6,3,1,0,0,0
-0.5,26,114,7,6,7,6,2,1,1,1
-0.5,26,115,0,3,9,5,0,1,0,2
-0.5,26,116,6,7,3,5,0,0,0,1
-0.5,26,117,0,7,4,4,0,1,0,6
-0.5,26,118,9,6,4,3,3,0,0,0
-0.5,26,119,8,4,4,4,4,0,0,0
-0.5,26,120,5,5,3,4,0,0,0,0
-0.5,26,121,6,3,4,3,2,0,1,0
-0.5,26,122,4,6,2,5,0,0,0,2
-0.5,26,123,0,1,4,3,0,0,0,1
-0.5,26,124,12,11,2,5,1,0,0,0
-0.5,26,125,13,8,5,6,3,0,3,1
-0.5,26,126,3,7,4,3,2,3,0,3
-0.5,26,127,7,7,7,7,1,1,0,0
-0.5,26,128,3,3,5,6,2,0,0,2
-0.5,26,129,4,4,9,5,0,0,0,0
-0.5,26,130,9,8,3,4,1,1,1,0
-0.5,26,131,6,6,11,11,1,1,0,0
-0.5,26,132,2,4,5,6,0,1,0,1
-0.5,26,133,4,2,10,7,1,0,1,0
-0.5,26,134,6,6,3,3,0,0,2,2
-0.5,26,135,1,2,8,10,0,0,0,1
-0.5,26,136,5,6,7,9,2,0,0,3
-0.5,26,137,10,6,2,2,1,0,3,0
-0.5,26,138,4,4,10,8,0,0,1,1
-0.5,26,139,1,3,4,3,0,1,1,2
-0.5,26,140,10,6,8,4,1,0,3,0
-0.5,26,141,0,3,7,10,0,0,0,3
-0.5,26,142,7,4,8,7,1,0,2,0
-0.5,26,143,10,5,8,6,1,0,4,0
-0.5,26,144,4,7,5,6,0,2,0,1
-0.5,26,145,5,5,2,5,1,1,0,0
-0.5,26,146,10,6,6,5,1,0,3,0
-0.5,26,147,4,3,8,7,1,0,0,0
-0.5,26,148,11,10,5,3,1,0,0,0
-0.5,26,149,9,7,4,3,3,0,1,2
-0.5,26,150,2,1,5,9,0,0,1,0
-0.5,26,151,8,5,8,6,1,0,2,0
-0.5,26,152,7,6,8,7,0,0,1,0
-0.5,26,153,5,3,11,5,1,1,2,0
-0.5,26,154,5,4,9,8,1,0,0,0
-0.5,26,155,9,5,2,3,4,0,0,0
-0.5,26,156,8,5,9,6,1,0,2,0
-0.5,26,157,13,7,4,2,0,0,6,0
-0.5,26,158,6,4,7,4,2,0,0,0
-0.5,26,159,6,4,7,5,2,0,0,0
-0.5,26,160,9,7,4,3,1,0,1,0
-0.5,26,161,0,4,7,8,0,2,0,2
-0.5,26,162,3,6,2,4,1,2,0,2
-0.5,26,163,7,7,7,5,0,0,0,0
-0.5,26,164,5,7,6,5,0,2,1,1
-0.5,26,165,8,6,6,5,1,0,1,0
-0.5,26,166,8,5,8,8,2,0,1,0
-0.5,26,167,7,5,4,6,1,0,1,0
-0.5,26,168,2,2,4,3,1,1,0,0
-0.5,26,169,3,2,7,4,0,0,1,0
-0.5,26,170,4,5,4,4,1,1,0,1
-0.5,26,171,1,2,3,5,0,0,0,1
-0.5,26,172,3,5,5,7,1,0,0,3
-0.5,26,173,8,5,6,5,1,0,2,0
-0.5,26,174,8,7,3,2,2,0,1,2
-0.5,26,175,14,8,4,4,2,0,4,0
-0.5,26,176,0,3,7,7,0,1,0,2
-0.5,26,177,12,8,6,4,2,0,2,0
-0.5,26,178,1,5,5,5,0,0,0,4
-0.5,26,179,3,6,3,4,1,1,0,3
-0.5,26,180,8,5,2,3,1,0,2,0
-0.5,26,181,4,4,7,4,1,1,0,0
-0.5,26,182,5,4,5,4,1,0,0,0
-0.5,26,183,4,4,7,6,0,1,1,0
-0.5,26,184,11,6,7,5,4,0,1,0
-0.5,26,185,2,7,8,8,0,0,0,5
-0.5,26,186,4,4,5,4,0,0,0,0
-0.5,26,187,11,6,3,2,4,0,2,1
-0.5,26,188,9,7,4,5,2,0,0,0
-0.5,26,189,5,4,11,10,0,0,1,0
-0.5,26,190,0,4,8,4,0,1,0,3
-0.5,26,191,7,3,8,7,1,0,3,0
-0.5,26,192,5,5,1,1,0,0,0,0
-0.5,26,193,8,6,9,7,1,0,1,0
-0.5,26,194,9,8,7,5,0,0,1,0
-0.5,26,195,3,4,5,4,1,0,0,2
-0.5,26,196,4,4,6,5,0,0,0,0
-0.5,26,197,2,3,3,1,1,1,0,1
-0.5,26,198,3,3,4,4,1,0,0,1
-0.5,26,199,1,4,4,3,0,0,0,3
-0.5,27,0,4,5,2,2,1,1,0,1
-0.5,27,1,8,8,3,3,0,1,1,0
-0.5,27,2,2,2,6,5,0,2,2,0
-0.5,27,3,5,6,2,3,2,0,0,3
-0.5,27,4,8,7,8,9,0,0,1,0
-0.5,27,5,4,4,4,2,0,0,0,0
-0.5,27,6,6,6,5,3,1,0,0,1
-0.5,27,7,5,6,5,6,0,0,1,2
-0.5,27,8,0,4,4,5,0,2,0,2
-0.5,27,9,8,4,6,4,3,0,1,0
-0.5,27,10,7,3,4,4,4,0,0,0
-0.5,27,11,4,5,6,8,1,0,0,2
-0.5,27,12,4,3,3,4,1,0,0,0
-0.5,27,13,5,4,3,5,2,0,0,1
-0.5,27,14,7,5,11,9,0,0,2,0
-0.5,27,15,8,7,8,7,0,0,1,0
-0.5,27,16,7,5,4,2,1,0,1,0
-0.5,27,17,9,6,3,6,2,0,3,2
-0.5,27,18,5,3,6,4,0,0,2,0
-0.5,27,19,9,3,8,6,4,0,2,0
-0.5,27,20,9,5,6,5,1,0,3,0
-0.5,27,21,7,5,5,6,0,0,2,0
-0.5,27,22,3,4,2,0,1,3,1,0
-0.5,27,23,0,1,8,6,0,1,0,0
-0.5,27,24,11,8,6,7,1,0,2,0
-0.5,27,25,2,6,4,4,0,2,0,2
-0.5,27,26,0,6,8,8,0,2,0,4
-0.5,27,27,4,6,5,8,0,2,1,1
-0.5,27,28,9,7,7,7,1,0,1,0
-0.5,27,29,1,2,4,8,0,0,1,2
-0.5,27,30,7,5,14,9,2,0,0,0
-0.5,27,31,2,6,6,4,0,0,1,5
-0.5,27,32,6,4,14,9,1,0,1,0
-0.5,27,33,9,9,3,4,1,0,0,1
-0.5,27,34,3,5,5,5,1,1,0,2
-0.5,27,35,9,6,3,7,2,0,1,0
-0.5,27,36,11,8,5,2,2,0,1,0
-0.5,27,37,6,5,5,4,0,0,1,0
-0.5,27,38,5,3,5,4,1,0,1,0
-0.5,27,39,8,6,8,3,1,0,1,0
-0.5,27,40,3,6,4,4,0,0,0,3
-0.5,27,41,9,8,2,2,1,0,0,0
-0.5,27,42,7,7,8,4,0,0,0,0
-0.5,27,43,3,2,2,3,1,0,1,1
-0.5,27,44,1,3,5,4,0,0,0,2
-0.5,27,45,2,7,4,4,1,1,0,5
-0.5,27,46,3,6,4,8,1,1,0,3
-0.5,27,47,7,5,3,3,0,0,2,0
-0.5,27,48,3,4,4,6,0,0,1,2
-0.5,27,49,6,6,7,4,0,0,0,0
-0.5,27,50,6,3,2,5,1,0,2,0
-0.5,27,51,0,2,6,3,0,1,0,1
-0.5,27,52,1,5,8,8,0,1,0,3
-0.5,27,53,4,6,3,2,0,0,0,2
-0.5,27,54,0,4,2,3,0,2,0,2
-0.5,27,55,5,6,3,6,1,0,1,3
-0.5,27,56,12,9,5,4,1,0,2,0
-0.5,27,57,7,5,7,7,2,0,0,0
-0.5,27,58,10,5,5,5,1,0,4,0
-0.5,27,59,0,3,4,6,0,0,0,3
-0.5,27,60,1,4,5,6,0,0,0,3
-0.5,27,61,13,10,8,5,2,0,1,0
-0.5,27,62,8,6,8,4,1,0,1,0
-0.5,27,63,4,3,10,8,1,0,0,0
-0.5,27,64,6,7,3,4,0,0,3,4
-0.5,27,65,5,8,5,11,1,0,1,5
-0.5,27,66,13,11,4,3,1,0,1,0
-0.5,27,67,4,3,8,9,1,0,0,0
-0.5,27,68,11,5,5,4,2,0,4,0
-0.5,27,69,6,8,5,6,2,2,0,2
-0.5,27,70,6,3,1,2,0,0,3,0
-0.5,27,71,3,3,3,3,1,1,0,0
-0.5,27,72,3,7,2,3,0,1,0,3
-0.5,27,73,7,5,6,4,1,0,1,0
-0.5,27,74,6,4,10,9,1,0,1,0
-0.5,27,75,9,8,9,6,0,0,1,0
-0.5,27,76,9,6,8,7,2,0,1,0
-0.5,27,77,4,5,2,3,1,0,1,3
-0.5,27,78,3,3,4,5,0,1,2,1
-0.5,27,79,4,6,3,3,0,0,0,2
-0.5,27,80,4,3,1,0,2,0,1,2
-0.5,27,81,8,6,7,7,1,0,1,0
-0.5,27,82,2,5,3,4,1,0,0,4
-0.5,27,83,7,8,4,4,0,0,0,1
-0.5,27,84,3,4,5,6,1,2,0,0
-0.5,27,85,2,4,5,5,0,1,0,1
-0.5,27,86,0,2,5,3,0,1,0,1
-0.5,27,87,6,4,10,8,1,0,1,0
-0.5,27,88,3,2,8,9,2,1,0,0
-0.5,27,89,1,4,7,7,0,3,1,1
-0.5,27,90,6,4,4,2,0,0,2,0
-0.5,27,91,10,6,6,6,3,0,1,0
-0.5,27,92,9,8,4,6,1,0,1,1
-0.5,27,93,9,6,11,7,1,0,2,0
-0.5,27,94,9,6,10,6,2,0,1,0
-0.5,27,95,6,5,6,5,0,0,1,0
-0.5,27,96,9,8,4,5,0,0,1,0
-0.5,27,97,4,3,6,7,1,0,0,0
-0.5,27,98,3,5,4,4,1,0,0,3
-0.5,27,99,0,3,3,3,0,3,0,0
-0.5,27,100,4,2,4,4,2,0,0,0
-0.5,27,101,5,7,3,2,2,2,0,2
-0.5,27,102,11,6,6,6,1,0,4,0
-0.5,27,103,1,2,8,6,0,0,0,1
-0.5,27,104,6,7,4,3,1,0,1,3
-0.5,27,105,3,7,9,8,0,0,0,4
-0.5,27,106,6,8,6,6,0,2,0,0
-0.5,27,107,1,4,6,6,1,0,0,4
-0.5,27,108,6,3,3,3,2,0,1,0
-0.5,27,109,0,2,8,7,0,2,0,0
-0.5,27,110,5,4,4,1,0,0,1,0
-0.5,27,111,8,5,3,1,2,0,1,0
-0.5,27,112,16,11,6,7,3,0,2,0
-0.5,27,113,9,6,4,3,1,0,3,1
-0.5,27,114,2,3,8,7,0,0,0,1
-0.5,27,115,1,5,5,7,1,3,0,2
-0.5,27,116,5,4,6,2,1,0,0,0
-0.5,27,117,2,2,2,4,1,0,0,1
-0.5,27,118,3,5,1,2,0,0,0,2
-0.5,27,119,4,4,9,6,0,0,1,1
-0.5,27,120,0,5,7,6,0,2,0,3
-0.5,27,121,8,7,4,4,0,0,1,0
-0.5,27,122,9,7,10,8,2,0,0,0
-0.5,27,123,5,3,6,3,1,0,1,0
-0.5,27,124,4,2,2,2,1,0,1,0
-0.5,27,125,5,4,2,3,0,0,1,0
-0.5,27,126,5,5,6,6,1,0,2,3
-0.5,27,127,5,5,6,4,1,0,0,1
-0.5,27,128,0,1,6,6,0,1,0,0
-0.5,27,129,8,6,3,7,1,0,1,0
-0.5,27,130,3,6,5,9,0,0,0,3
-0.5,27,131,5,6,1,1,0,0,2,3
-0.5,27,132,7,3,5,6,2,0,2,0
-0.5,27,133,11,6,9,8,0,1,6,0
-0.5,27,134,7,4,9,5,1,0,2,0
-0.5,27,135,8,7,3,4,2,0,0,1
-0.5,27,136,8,5,6,4,3,0,1,1
-0.5,27,137,5,6,7,6,0,0,0,1
-0.5,27,138,1,6,4,7,0,4,0,1
-0.5,27,139,5,4,3,3,2,0,0,1
-0.5,27,140,9,8,5,5,1,0,0,0
-0.5,27,141,10,7,8,8,1,0,2,0
-0.5,27,142,7,5,6,5,0,0,2,0
-0.5,27,143,4,6,4,3,1,0,0,3
-0.5,27,144,0,2,3,5,0,1,0,1
-0.5,27,145,2,1,7,7,1,0,1,1
-0.5,27,146,1,4,3,3,0,3,0,0
-0.5,27,147,7,6,7,6,1,0,0,0
-0.5,27,148,4,3,13,11,2,0,0,1
-0.5,27,149,0,1,3,2,0,1,0,0
-0.5,27,150,4,9,8,6,2,4,0,3
-0.5,27,151,8,6,5,5,1,0,2,1
-0.5,27,152,10,7,5,5,1,0,2,0
-0.5,27,153,7,6,6,4,1,0,0,0
-0.5,27,154,1,3,2,3,1,1,0,2
-0.5,27,155,4,3,7,8,1,0,0,0
-0.5,27,156,9,4,9,7,1,0,4,0
-0.5,27,157,5,4,4,3,1,0,0,0
-0.5,27,158,11,8,7,2,2,0,1,0
-0.5,27,159,10,8,8,5,0,0,2,0
-0.5,27,160,3,3,6,8,0,0,0,0
-0.5,27,161,1,3,4,7,1,3,0,0
-0.5,27,162,6,6,5,4,0,0,0,0
-0.5,27,163,4,4,4,4,0,0,0,0
-0.5,27,164,10,7,5,5,2,0,1,0
-0.5,27,165,7,3,7,5,3,0,1,0
-0.5,27,166,8,5,6,6,3,0,0,0
-0.5,27,167,8,6,5,3,0,0,2,0
-0.5,27,168,6,3,0,1,2,1,3,1
-0.5,27,169,5,5,8,7,0,0,2,2
-0.5,27,170,6,4,2,5,1,0,1,0
-0.5,27,171,1,2,4,7,1,1,0,1
-0.5,27,172,10,7,4,1,0,0,3,0
-0.5,27,173,11,8,6,8,2,0,1,0
-0.5,27,174,3,5,3,3,2,0,0,4
-0.5,27,175,10,7,10,6,1,0,2,0
-0.5,27,176,7,4,9,6,2,0,1,0
-0.5,27,177,2,2,4,4,2,1,0,1
-0.5,27,178,3,2,5,6,1,0,1,1
-0.5,27,179,4,3,4,6,0,0,1,0
-0.5,27,180,5,5,8,3,0,0,0,0
-0.5,27,181,1,5,5,4,0,1,0,3
-0.5,27,182,4,4,4,4,0,0,0,0
-0.5,27,183,6,4,7,5,0,0,2,0
-0.5,27,184,2,2,3,4,1,0,0,1
-0.5,27,185,10,10,12,9,0,0,0,0
-0.5,27,186,0,2,5,4,0,1,0,1
-0.5,27,187,6,4,10,6,2,0,0,0
-0.5,27,188,4,3,7,7,1,1,2,1
-0.5,27,189,0,3,8,6,0,1,0,2
-0.5,27,190,10,9,2,2,1,0,0,0
-0.5,27,191,7,5,3,3,2,0,0,0
-0.5,27,192,7,4,10,7,3,0,0,0
-0.5,27,193,7,6,6,5,1,0,0,0
-0.5,27,194,7,5,3,3,1,0,1,0
-0.5,27,195,2,7,2,5,0,1,0,4
-0.5,27,196,3,6,4,5,1,1,0,3
-0.5,27,197,5,7,2,3,0,1,0,1
-0.5,27,198,10,4,8,5,4,0,2,0
-0.5,27,199,3,4,3,5,1,2,1,1
-0.5,28,0,3,1,3,2,3,0,0,1
-0.5,28,1,4,4,3,4,0,0,0,0
-0.5,28,2,1,1,5,5,0,0,0,0
-0.5,28,3,4,2,3,2,2,0,0,0
-0.5,28,4,0,1,9,7,0,0,0,1
-0.5,28,5,7,4,6,5,3,0,0,0
-0.5,28,6,13,7,6,5,2,0,4,0
-0.5,28,7,5,5,5,3,3,3,1,1
-0.5,28,8,5,4,2,3,3,2,0,0
-0.5,28,9,5,2,4,5,1,0,2,0
-0.5,28,10,4,4,1,1,2,0,0,2
-0.5,28,11,3,7,5,5,1,2,0,3
-0.5,28,12,11,7,7,6,3,0,1,0
-0.5,28,13,4,5,7,4,3,1,0,3
-0.5,28,14,7,3,5,4,2,0,2,0
-0.5,28,15,7,6,8,5,1,0,0,0
-0.5,28,16,13,9,5,6,4,0,0,0
-0.5,28,17,6,3,3,5,2,1,2,0
-0.5,28,18,6,4,3,6,1,0,1,0
-0.5,28,19,1,7,11,11,0,2,0,4
-0.5,28,20,4,5,4,5,1,0,0,2
-0.5,28,21,10,8,3,5,0,0,2,0
-0.5,28,22,6,9,2,4,0,2,0,1
-0.5,28,23,6,4,5,5,0,0,2,0
-0.5,28,24,0,3,11,8,0,0,0,3
-0.5,28,25,10,8,5,6,0,1,3,0
-0.5,28,26,6,4,4,7,0,0,2,0
-0.5,28,27,7,6,8,7,0,0,1,0
-0.5,28,28,3,2,7,5,1,0,0,0
-0.5,28,29,8,6,7,7,1,0,1,0
-0.5,28,30,1,2,4,2,1,1,0,1
-0.5,28,31,7,6,3,12,2,0,3,4
-0.5,28,32,13,6,8,5,3,1,5,0
-0.5,28,33,7,6,7,6,1,0,0,0
-0.5,28,34,5,11,3,3,1,3,0,4
-0.5,28,35,5,4,6,4,0,0,1,0
-0.5,28,36,2,3,1,4,1,1,0,1
-0.5,28,37,12,8,5,5,2,0,2,0
-0.5,28,38,8,5,11,5,2,0,1,0
-0.5,28,39,11,7,6,5,3,0,1,0
-0.5,28,40,5,3,5,4,3,0,1,2
-0.5,28,41,9,5,7,7,2,0,2,0
-0.5,28,42,2,1,6,5,1,0,0,0
-0.5,28,43,0,2,5,6,0,1,0,1
-0.5,28,44,6,4,5,5,2,0,0,0
-0.5,28,45,1,4,7,6,1,0,0,4
-0.5,28,46,1,2,5,4,0,1,0,0
-0.5,28,47,5,4,6,3,0,0,1,0
-0.5,28,48,4,5,3,3,2,1,0,2
-0.5,28,49,3,4,8,6,2,0,0,3
-0.5,28,50,10,7,9,7,2,0,1,0
-0.5,28,51,5,5,6,6,1,0,2,3
-0.5,28,52,8,8,9,5,0,0,0,0
-0.5,28,53,4,7,1,3,0,2,0,1
-0.5,28,54,1,2,7,7,1,1,0,1
-0.5,28,55,4,5,5,3,1,1,0,1
-0.5,28,56,1,2,4,10,0,1,0,0
-0.5,28,57,5,4,8,6,0,0,2,1
-0.5,28,58,6,5,8,8,1,1,1,0
-0.5,28,59,6,5,8,4,0,0,1,0
-0.5,28,60,7,5,4,7,1,0,1,0
-0.5,28,61,5,4,4,2,0,0,2,1
-0.5,28,62,2,4,6,6,1,2,0,1
-0.5,28,63,9,7,3,6,1,0,1,0
-0.5,28,64,9,4,6,5,3,0,2,0
-0.5,28,65,7,6,4,3,0,0,1,0
-0.5,28,66,1,1,5,4,1,0,0,1
-0.5,28,67,8,8,7,6,0,1,1,0
-0.5,28,68,4,7,6,9,1,2,0,2
-0.5,28,69,5,3,9,7,0,0,2,0
-0.5,28,70,1,5,5,5,0,2,0,2
-0.5,28,71,3,2,4,6,1,0,0,0
-0.5,28,72,3,6,5,2,0,1,1,3
-0.5,28,73,11,9,7,6,0,0,2,0
-0.5,28,74,8,5,5,4,2,0,1,0
-0.5,28,75,2,4,3,3,1,3,0,0
-0.5,28,76,7,6,2,1,0,0,2,1
-0.5,28,77,2,4,5,4,1,1,0,2
-0.5,28,78,7,3,6,6,3,0,1,0
-0.5,28,79,2,7,4,1,0,1,0,4
-0.5,28,80,10,8,7,7,0,0,3,1
-0.5,28,81,5,8,1,5,1,1,0,3
-0.5,28,82,6,3,5,6,1,0,2,0
-0.5,28,83,0,5,4,3,0,1,0,4
-0.5,28,84,7,7,3,4,0,0,2,2
-0.5,28,85,9,4,6,6,2,0,3,0
-0.5,28,86,6,8,1,3,0,0,1,3
-0.5,28,87,0,5,6,5,0,1,0,4
-0.5,28,88,10,7,3,2,3,0,0,0
