gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,0,91,4,6,6,4,1,0,1,4
0.6,0,92,0,1,4,5,0,0,0,1
0.6,0,93,3,4,3,6,1,1,0,1
0.6,0,94,8,6,4,5,1,0,2,1
0.6,0,95,4,3,3,4,2,0,0,1
0.6,0,96,10,7,12,5,2,1,2,0
0.6,0,97,7,6,5,3,0,0,1,0
0.6,0,98,6,5,7,5,2,0,0,1
0.6,0,99,7,6,6,5,1,0,0,0
0.6,0,100,9,3,11,9,2,0,4,0
0.6,0,101,4,4,5,4,0,0,0,0
0.6,0,102,8,6,7,5,2,0,0,0
0.6,0,103,8,7,5,4,1,0,0,0
0.6,0,104,3,4,5,5,1,2,1,1
0.6,0,105,6,5,7,4,1,0,0,0
0.6,0,106,10,9,7,6,1,0,0,0
0.6,0,107,11,5,3,2,3,0,4,1
0.6,0,108,3,6,1,3,1,0,0,4
0.6,0,109,6,5,5,2,1,0,1,1
0.6,0,110,2,4,5,6,0,2,1,1
0.6,0,111,3,2,3,4,1,0,0,0
0.6,0,112,7,4,2,2,2,0,1,0
0.6,0,113,5,6,3,5,0,1,0,0
0.6,0,114,7,5,3,4,2,0,1,1
0.6,0,115,10,4,9,7,6,0,1,1
0.6,0,116,2,4,3,6,2,2,0,2
0.6,0,117,0,2,9,7,0,2,0,0
0.6,0,118,7,3,15,11,4,0,0,0
0.6,0,119,5,4,4,5,1,0,0,0
0.6,0,120,8,8,3,5,1,1,0,0
0.6,0,121,1,4,1,1,1,4,0,0
0.6,0,122,7,6,3,4,2,0,0,1
0.6,0,123,10,7,10,8,2,0,1,0
0.6,0,124,7,6,7,4,1,0,0,0
0.6,0,125,2,5,8,7,0,1,1,3
0.6,0,126,10,3,8,7,4,0,3,0
0.6,0,127,6,4,5,7,0,0,2,0
0.6,0,128,9,6,6,6,3,1,1,0
0.6,0,129,9,6,9,6,2,0,1,0
0.6,0,130,8,5,8,3,3,0,0,0
0.6,0,131,12,10,7,6,2,1,1,0
0.6,0,132,7,4,2,1,2,0,1,0
0.6,0,133,11,5,8,5,3,0,3,0
0.6,0,134,7,3,5,4,0,0,4,0
0.6,0,135,0,2,12,8,0,2,0,0
0.6,0,136,8,4,4,7,3,0,1,0
0.6,0,137,5,3,7,5,1,0,1,0
0.6,0,138,18,11,10,8,4,0,3,0
0.6,0,139,11,9,7,4,1,0,1,0
0.6,0,140,9,7,4,4,1,0,1,0
0.6,0,141,5,4,2,2,2,0,0,1
0.6,0,142,7,2,9,5,2,0,3,0
0.6,0,143,6,5,3,5,1,0,0,0
0.6,0,144,11,8,1,1,0,0,3,0
0.6,0,145,0,1,7,5,0,0,0,1
0.6,0,146,8,4,4,2,4,0,0,0
0.6,0,147,14,9,6,6,1,0,4,0
0.6,0,148,10,5,6,4,3,0,3,1
0.6,0,149,0,3,13,8,0,2,0,1
0.6,0,150,7,5,4,3,2,0,1,1
0.6,0,151,4,6,4,3,1,1,0,2
0.6,0,152,6,4,2,1,2,0,0,0
0.6,0,153,6,5,9,5,1,0,1,1
0.6,0,154,0,3,6,2,0,3,0,0
0.6,0,155,6,4,2,1,1,0,1,0
0.6,0,156,3,3,9,7,0,0,0,0
0.6,0,157,6,5,4,4,0,0,1,0
0.6,0,158,7,4,5,4,2,1,2,0
0.6,0,159,4,4,6,9,1,1,0,0
0.6,0,160,8,6,10,5,2,0,0,0
0.6,0,161,0,3,4,4,0,2,0,1
0.6,0,162,4,6,7,5,0,3,2,1
0.6,0,163,7,4,3,2,0,0,4,1
0.6,0,164,0,3,11,8,0,0,0,3
0.6,0,165,6,6,2,3,1,0,0,1
0.6,0,166,7,6,3,4,1,0,0,0
0.6,0,167,9,9,4,5,2,1,1,2
0.6,0,168,12,9,6,6,1,0,2,0
0.6,0,169,2,5,7,5,1,2,0,2
0.6,0,170,6,4,7,6,2,0,0,0
0.6,0,171,8,6,8,5,3,1,0,0
0.6,0,172,5,5,10,7,0,0,1,1
0.6,0,173,5,4,8,6,1,0,0,0
0.6,0,174,1,1,5,4,0,0,0,0
0.6,0,175,6,8,6,8,0,1,0,1
0.6,0,176,9,5,4,1,2,0,2,0
0.6,0,177,3,3,3,4,0,0,0,0
0.6,0,178,12,8,5,1,2,0,2,0
0.6,0,179,3,3,6,7,1,1,0,0
0.6,0,180,6,5,7,6,4,2,0,1
0.6,0,181,7,6,5,6,0,0,1,0
0.6,0,182,6,3,10,8,3,0,0,0
0.6,0,183,2,3,4,4,0,0,0,1
0.6,0,184,9,7,7,7,2,0,0,0
0.6,0,185,2,5,6,6,2,0,0,5
0.6,0,186,2,4,5,8,0,0,1,3
0.6,0,187,3,2,7,3,1,0,0,0
0.6,0,188,4,5,8,8,0,0,0,1
0.6,0,189,7,3,6,4,2,0,2,0
0.6,0,190,11,5,7,4,3,0,3,0
0.6,0,191,11,7,9,5,2,0,2,0
0.6,0,192,5,4,6,7,1,0,2,2
0.6,0,193,1,6,6,8,1,3,0,3
0.6,0,194,5,6,6,8,1,1,0,1
0.6,0,195,1,4,8,9,0,1,0,2
0.6,0,196,8,8,4,6,0,1,1,0
0.6,0,197,9,8,5,3,1,0,1,1
0.6,0,198,3,5,8,6,0,2,0,0
0.6,0,199,8,2,9,8,1,0,5,0
0.6,1,0,0,3,4,0,0,1,0,2
0.6,1,1,7,6,5,4,1,0,0,0
0.6,1,2,8,8,5,5,1,0,0,1
0.6,1,3,0,3,9,8,0,0,0,3
0.6,1,4,0,3,7,8,0,0,0,3
0.6,1,5,7,3,4,8,3,0,1,0
0.6,1,6,8,7,4,8,0,1,3,1
0.6,1,7,3,3,3,3,0,0,0,0
0.6,1,8,7,6,2,5,1,0,1,1
0.6,1,9,4,7,7,7,1,1,0,3
0.6,1,10,3,2,6,2,1,2,2,0
0.6,1,11,6,4,5,3,2,1,1,0
0.6,1,12,4,4,4,4,1,0,1,2
0.6,1,13,4,6,2,5,0,2,1,1
0.6,1,14,5,4,4,1,1,0,1,1
0.6,1,15,0,6,3,4,0,6,0,0
0.6,1,16,0,5,6,6,0,3,0,2
0.6,1,17,3,5,3,4,1,3,1,1
0.6,1,18,7,7,8,9,2,1,1,2
0.6,1,19,9,7,3,6,2,1,1,0
0.6,1,20,0,2,8,6,0,0,0,2
0.6,1,21,0,2,3,5,0,2,0,0
0.6,1,22,3,2,3,7,1,0,0,0
0.6,1,23,10,5,6,5,3,0,2,0
0.6,1,24,5,4,3,6,3,2,1,1
0.6,1,25,10,6,7,7,4,0,0,0
0.6,1,26,5,5,4,5,0,2,3,1
0.6,1,27,4,2,3,3,1,0,1,0
0.6,1,28,4,3,7,6,2,0,1,2
0.6,1,29,11,8,2,6,2,0,1,0
0.6,1,30,7,9,7,3,1,2,0,1
0.6,1,31,2,4,2,2,1,0,0,3
0.6,1,32,9,6,6,2,1,1,4,1
0.6,1,33,7,7,4,5,3,0,0,3
0.6,1,34,8,5,11,9,2,0,1,0
0.6,1,35,4,5,3,5,1,2,0,0
0.6,1,36,9,4,4,5,5,0,1,1
0.6,1,37,7,3,5,7,3,0,1,0
0.6,1,38,8,7,6,5,1,0,1,1
0.6,1,39,12,10,8,7,4,0,0,2
0.6,1,40,6,7,8,7,1,1,0,1
0.6,1,41,0,3,5,5,0,1,0,2
0.6,1,42,10,10,3,2,1,1,1,1
0.6,1,43,9,7,6,4,0,1,3,0
0.6,1,44,6,4,4,2,0,0,2,0
0.6,1,45,10,7,9,5,2,0,1,0
0.6,1,46,0,2,2,1,0,2,0,0
0.6,1,47,3,4,8,8,0,1,0,0
0.6,1,48,3,3,6,3,1,2,1,0
0.6,1,49,5,4,9,5,1,1,1,0
0.6,1,50,12,8,6,5,0,0,4,0
0.6,1,51,7,4,8,2,2,0,1,0
0.6,1,52,1,4,6,6,0,1,0,2
0.6,1,53,5,2,10,5,1,0,2,0
0.6,1,54,9,5,7,7,3,0,1,0
0.6,1,55,7,3,5,3,2,0,2,0
0.6,1,56,1,6,3,7,0,3,0,2
0.6,1,57,2,5,6,8,0,2,1,2
0.6,1,58,0,3,7,6,0,1,0,2
0.6,1,59,3,5,0,2,0,0,0,2
0.6,1,60,7,4,2,4,1,0,2,0
0.6,1,61,3,2,2,1,3,1,0,1
0.6,1,62,0,3,10,7,0,1,0,2
0.6,1,63,5,5,5,5,0,1,2,1
0.6,1,64,2,5,5,5,1,1,0,3
0.6,1,65,4,4,4,5,0,0,0,0
0.6,1,66,0,2,5,5,0,0,0,2
0.6,1,67,6,6,1,5,1,0,1,2
0.6,1,68,4,9,7,5,0,1,0,4
0.6,1,69,0,4,7,5,0,4,0,0
0.6,1,70,9,4,5,5,1,0,4,0
0.6,1,71,0,2,2,2,0,1,0,1
0.6,1,72,2,4,8,8,0,2,2,2
0.6,1,73,5,6,7,4,1,1,0,1
0.6,1,74,5,5,14,10,0,0,0,0
0.6,1,75,13,5,6,11,4,0,4,0
0.6,1,76,9,7,3,3,0,0,2,0
0.6,1,77,11,7,3,2,2,0,2,0
0.6,1,78,6,6,5,6,1,1,0,0
0.6,1,79,0,3,4,2,0,1,0,2
0.6,1,80,5,5,1,5,1,1,1,1
0.6,1,81,5,5,3,5,0,0,0,0
0.6,1,82,10,5,5,4,2,0,3,0
0.6,1,83,7,4,5,5,1,1,3,0
0.6,1,84,9,7,3,3,0,0,2,0
0.6,1,85,1,2,2,2,0,1,1,1
0.6,1,86,8,7,6,7,0,0,2,1
0.6,1,87,0,4,8,3,0,0,0,4
0.6,1,88,4,5,11,11,1,0,0,2
0.6,1,89,0,5,3,2,0,3,0,2
0.6,1,90,4,5,9,6,1,2,1,1
0.6,1,91,6,3,3,7,2,0,1,0
0.6,1,92,3,8,1,6,0,2,0,3
0.6,1,93,5,3,6,6,1,0,2,1
0.6,1,94,2,3,6,7,1,1,1,2
0.6,1,95,8,5,6,7,0,0,5,2
0.6,1,96,4,3,1,6,0,0,1,0
0.6,1,97,1,2,3,4,0,0,0,1
0.6,1,98,6,6,7,4,0,3,5,2
0.6,1,99,8,6,6,4,1,0,1,0
0.6,1,100,8,5,2,3,3,0,1,1
0.6,1,101,6,4,5,3,0,0,2,0
0.6,1,102,1,4,2,2,0,1,1,3
0.6,1,103,5,7,4,5,2,3,1,2
0.6,1,104,5,6,1,6,2,2,1,2
0.6,1,105,8,8,3,5,1,1,2,2
0.6,1,106,5,4,7,6,1,1,1,0
0.6,1,107,4,4,5,3,1,1,1,1
0.6,1,108,2,2,2,2,1,0,0,1
0.6,1,109,2,4,5,2,1,1,0,2
0.6,1,110,2,5,6,8,1,1,1,4
0.6,1,111,5,6,4,6,0,0,0,1
0.6,1,112,3,5,1,1,0,2,1,1
0.6,1,113,1,4,4,4,1,1,0,3
0.6,1,114,3,3,9,9,0,0,0,0
0.6,1,115,3,5,7,8,0,3,1,0
0.6,1,116,8,5,1,1,1,0,2,0
0.6,1,117,6,3,3,5,2,0,2,1
0.6,1,118,10,9,3,6,0,1,3,1
0.6,1,119,9,8,1,5,2,2,1,0
0.6,1,120,1,5,10,12,0,2,1,3
0.6,1,121,11,8,8,6,2,1,3,1
0.6,1,122,14,11,4,6,3,2,2,0
0.6,1,123,4,4,5,5,4,1,0,3
0.6,1,124,6,3,3,10,1,0,3,1
0.6,1,125,0,4,5,3,0,0,0,4
0.6,1,126,7,4,8,3,0,0,3,0
0.6,1,127,12,10,7,6,1,0,2,1
0.6,1,128,7,4,0,5,3,0,0,0
0.6,1,129,4,4,3,1,1,0,0,1
0.6,1,130,0,1,5,4,0,0,0,1
0.6,1,131,5,5,5,9,0,0,1,1
0.6,1,132,1,4,5,3,1,1,0,3
0.6,1,133,5,6,4,6,1,1,0,1
0.6,1,134,7,4,2,2,0,0,3,0
0.6,1,135,2,4,6,3,0,0,0,2
0.6,1,136,4,3,2,3,1,0,0,0
0.6,1,137,6,7,4,3,1,1,0,1
0.6,1,138,9,5,4,4,2,0,2,0
0.6,1,139,8,8,7,6,0,0,2,2
0.6,1,140,5,4,5,7,2,0,0,1
0.6,1,141,11,10,4,6,2,2,1,0
0.6,1,142,8,9,3,5,1,1,2,3
0.6,1,143,8,5,10,5,1,0,2,0
0.6,1,144,0,5,7,3,0,2,0,3
0.6,1,145,3,5,5,4,0,0,0,2
0.6,1,146,11,5,3,7,2,0,4,0
0.6,1,147,3,1,4,7,2,0,0,0
0.6,1,148,3,5,3,5,0,1,1,2
0.6,1,149,3,4,4,5,0,1,1,1
0.6,1,150,1,5,4,2,0,1,0,3
0.6,1,151,0,3,5,4,0,2,0,1
0.6,1,152,7,6,4,5,3,2,1,1
0.6,1,153,0,3,4,3,0,0,0,3
0.6,1,154,7,5,2,2,1,0,1,0
0.6,1,155,7,8,3,3,0,0,0,1
0.6,1,156,9,7,5,3,0,0,2,0
0.6,1,157,6,6,1,7,2,1,0,1
0.6,1,158,1,3,7,6,0,0,1,3
0.6,1,159,6,6,6,4,1,1,0,0
0.6,1,160,11,8,4,2,0,0,3,0
0.6,1,161,1,1,6,5,0,0,0,0
0.6,1,162,1,5,7,9,1,2,0,3
0.6,1,163,7,7,8,6,1,1,2,2
0.6,1,164,4,3,6,7,0,1,3,1
0.6,1,165,0,4,8,5,0,2,0,2
0.6,1,166,0,7,11,9,0,3,0,4
0.6,1,167,10,9,6,4,1,1,2,1
0.6,1,168,9,7,2,5,3,1,1,1
0.6,1,169,0,3,3,2,0,1,0,2
0.6,1,170,12,12,3,6,0,1,2,1
0.6,1,171,0,5,4,5,0,4,0,1
0.6,1,172,7,6,5,4,2,0,0,1
0.6,1,173,2,4,3,4,0,1,0,1
0.6,1,174,6,4,5,3,1,0,1,0
0.6,1,175,3,3,4,4,1,0,0,1
0.6,1,176,0,1,9,8,0,1,0,0
0.6,1,177,2,1,6,5,2,0,0,1
0.6,1,178,0,6,10,8,0,2,0,4
0.6,1,179,7,7,6,8,0,1,1,0
0.6,1,180,8,6,2,5,0,1,3,0
0.6,1,181,8,5,6,1,3,1,1,0
0.6,1,182,10,6,8,7,1,0,3,0
0.6,1,183,10,8,4,6,2,1,1,0
0.6,1,184,4,5,6,4,0,0,0,1
0.6,1,185,2,5,4,4,1,2,0,2
0.6,1,186,8,6,3,3,0,0,2,0
0.6,1,187,2,5,4,4,0,1,0,2
0.6,1,188,6,3,5,8,3,0,2,2
0.6,1,189,3,2,5,5,1,0,0,0
0.6,1,190,2,3,5,3,1,1,0,1
0.6,1,191,2,3,5,7,1,1,0,1
0.6,1,192,8,5,5,5,0,0,3,0
0.6,1,193,9,6,5,3,1,0,2,0
0.6,1,194,3,4,12,11,1,1,0,1
0.6,1,195,2,5,5,7,0,2,1,2
0.6,1,196,4,4,10,7,0,0,1,1
0.6,1,197,7,11,2,2,2,2,1,5
0.6,1,198,6,7,4,7,0,1,1,1
0.6,1,199,10,8,9,6,1,0,2,1
0.6,2,0,5,5,7,5,0,0,0,0
0.6,2,1,8,6,6,5,2,0,0,0
0.6,2,2,5,5,6,5,1,0,0,1
0.6,2,3,6,3,6,5,2,0,1,0
0.6,2,4,4,1,5,5,3,0,0,0
0.6,2,5,7,5,8,5,1,0,1,0
0.6,2,6,12,11,3,2,0,0,1,0
0.6,2,7,10,6,8,8,4,1,2,1
0.6,2,8,0,4,10,8,0,3,0,1
0.6,2,9,7,6,2,1,0,0,1,0
0.6,2,10,2,3,11,8,0,1,0,0
0.6,2,11,2,1,8,7,2,1,0,0
0.6,2,12,5,2,6,5,1,1,3,0
0.6,2,13,6,4,8,7,1,0,2,1
0.6,2,14,7,7,3,1,0,0,0,0
0.6,2,15,5,3,3,2,0,0,2,0
0.6,2,16,1,3,7,5,1,1,0,2
0.6,2,17,9,8,7,5,0,0,1,0
0.6,2,18,5,4,7,5,1,0,0,0
0.6,2,19,8,3,8,5,2,0,3,0
0.6,2,20,8,9,6,3,1,0,5,7
0.6,2,21,5,2,8,5,2,0,1,0
0.6,2,22,6,5,4,3,1,0,0,0
0.6,2,23,9,6,8,8,2,0,1,0
0.6,2,24,5,5,6,7,0,0,0,0
0.6,2,25,8,7,10,10,1,0,0,0
0.6,2,26,6,4,4,2,2,0,0,0
0.6,2,27,8,6,11,8,1,0,1,0
0.6,2,28,7,5,7,7,1,0,1,0
0.6,2,29,10,7,9,5,1,0,2,0
0.6,2,30,1,1,6,3,1,0,0,1
0.6,2,31,0,3,3,3,0,2,0,1
0.6,2,32,5,1,9,6,0,0,4,0
0.6,2,33,4,5,5,4,0,0,1,2
0.6,2,34,2,2,4,4,0,0,1,1
0.6,2,35,0,3,7,5,0,2,0,1
0.6,2,36,2,6,3,7,0,2,1,3
0.6,2,37,11,9,9,8,1,0,1,0
0.6,2,38,5,2,9,5,2,0,1,0
0.6,2,39,6,5,4,4,2,1,2,2
0.6,2,40,5,4,9,7,1,0,0,0
0.6,2,41,6,3,6,5,1,0,2,0
0.6,2,42,5,4,8,8,0,0,1,0
0.6,2,43,6,2,8,8,1,0,3,0
0.6,2,44,6,4,6,7,0,0,2,0
0.6,2,45,10,7,3,2,3,0,0,0
0.6,2,46,13,12,8,5,1,0,0,0
0.6,2,47,4,5,7,5,0,1,1,1
0.6,2,48,4,5,3,3,0,0,2,3
0.6,2,49,9,5,6,3,2,0,2,0
0.6,2,50,2,3,7,5,0,0,0,1
0.6,2,51,8,8,5,4,0,1,1,0
0.6,2,52,7,4,14,10,2,0,1,0
0.6,2,53,5,5,8,7,1,0,0,1
0.6,2,54,8,6,8,7,0,0,2,0
0.6,2,55,4,8,3,4,0,2,0,2
0.6,2,56,11,7,5,2,3,0,1,0
0.6,2,57,5,4,11,8,0,0,1,0
0.6,2,58,10,6,6,3,3,0,1,0
0.6,2,59,11,8,8,8,0,0,3,0
0.6,2,60,12,9,8,5,0,0,3,0
0.6,2,61,3,3,7,5,2,1,0,1
0.6,2,62,10,7,4,4,2,0,1,0
0.6,2,63,11,7,2,6,2,1,3,0
0.6,2,64,6,3,10,7,3,0,0,0
0.6,2,65,5,5,4,3,1,1,1,1
0.6,2,66,6,4,6,5,1,0,1,0
0.6,2,67,6,3,7,8,0,2,5,0
0.6,2,68,6,7,5,3,0,0,0,1
0.6,2,69,6,3,4,4,2,0,2,1
0.6,2,70,10,4,7,5,3,0,3,0
0.6,2,71,3,4,4,4,2,2,0,1
0.6,2,72,4,3,4,3,0,0,1,0
0.6,2,73,5,3,2,4,1,0,2,1
0.6,2,74,5,7,6,4,0,2,2,2
0.6,2,75,8,7,4,2,0,0,1,0
0.6,2,76,6,4,10,6,2,0,0,0
0.6,2,77,5,4,6,4,1,0,0,0
0.6,2,78,3,5,7,6,1,0,0,3
0.6,2,79,10,9,5,6,2,1,0,0
0.6,2,80,9,5,8,5,3,0,1,0
0.6,2,81,7,5,6,4,2,0,0,0
0.6,2,82,0,2,5,2,0,1,0,1
0.6,2,83,3,3,2,1,0,0,1,1
0.6,2,84,8,4,7,5,3,0,1,0
0.6,2,85,0,1,5,6,0,1,0,0
0.6,2,86,3,3,5,3,0,1,2,1
0.6,2,87,8,6,2,6,1,0,1,0
0.6,2,88,7,9,6,5,1,1,0,2
0.6,2,89,1,1,0,2,0,1,1,0
0.6,2,90,10,8,3,2,0,0,2,0
0.6,2,91,7,4,8,5,3,0,0,0
0.6,2,92,3,4,6,5,1,0,1,3
0.6,2,93,0,3,12,6,0,3,0,0
0.6,2,94,5,4,3,4,1,0,1,1
0.6,2,95,0,1,10,7,0,1,0,0
0.6,2,96,5,3,7,5,1,2,4,1
0.6,2,97,7,8,10,5,1,2,0,0
0.6,2,98,6,3,8,8,1,0,2,0
0.6,2,99,1,1,5,2,1,1,0,0
0.6,2,100,12,9,14,9,2,0,1,0
0.6,2,101,18,14,9,8,2,0,2,0
0.6,2,102,7,5,6,5,2,0,1,1
0.6,2,103,6,3,7,6,1,0,2,0
0.6,2,104,10,10,2,4,0,0,0,0
0.6,2,105,12,10,6,4,0,0,2,0
0.6,2,106,1,4,3,5,0,1,0,2
0.6,2,107,7,6,6,4,2,0,0,1
0.6,2,108,10,7,9,7,0,0,3,0
0.6,2,109,5,5,5,2,0,2,3,1
0.6,2,110,10,7,9,7,0,0,3,0
0.6,2,111,8,7,3,2,1,0,0,0
0.6,2,112,6,4,8,3,2,0,0,0
0.6,2,113,7,7,8,7,0,0,1,1
0.6,2,114,4,2,6,6,1,0,1,0
0.6,2,115,0,2,5,4,0,0,0,2
0.6,2,116,7,5,9,8,1,0,1,0
0.6,2,117,4,2,3,3,2,0,0,0
0.6,2,118,0,2,6,7,0,0,0,2
0.6,2,119,8,5,9,10,2,0,2,1
0.6,2,120,8,6,5,8,3,0,0,1
0.6,2,121,10,7,11,5,0,0,3,0
0.6,2,122,7,5,5,5,1,0,1,0
0.6,2,123,4,5,4,6,0,0,0,1
0.6,2,124,10,1,6,1,4,0,5,0
0.6,2,125,6,3,5,3,1,0,2,0
0.6,2,126,8,3,9,5,3,0,2,0
0.6,2,127,8,6,12,8,2,0,0,0
0.6,2,128,5,4,6,4,0,1,2,0
0.6,2,129,1,1,5,3,0,0,0,0
0.6,2,130,12,8,6,5,1,0,3,0
0.6,2,131,8,5,5,3,2,0,1,0
0.6,2,132,13,12,7,9,1,0,0,0
0.6,2,133,2,5,4,3,0,0,0,3
0.6,2,134,6,4,4,4,1,0,1,0
0.6,2,135,4,4,3,9,1,0,0,1
0.6,2,136,2,3,3,3,0,0,1,2
0.6,2,137,7,2,3,0,3,0,2,0
0.6,2,138,0,1,11,10,0,1,0,0
0.6,2,139,11,8,9,9,1,1,3,0
0.6,2,140,10,3,11,7,3,0,4,0
0.6,2,141,10,7,6,5,3,0,1,1
0.6,2,142,6,5,15,10,1,0,0,0
0.6,2,143,9,7,13,9,2,0,2,2
0.6,2,144,13,8,11,8,2,0,3,0
0.6,2,145,2,4,4,6,0,0,0,2
0.6,2,146,7,7,6,7,2,0,0,2
0.6,2,147,10,5,5,6,3,0,2,0
0.6,2,148,7,4,5,4,1,0,2,0
0.6,2,149,5,6,5,4,0,1,0,0
0.6,2,150,0,4,10,8,0,0,0,4
0.6,2,151,5,3,6,3,1,0,1,0
0.6,2,152,6,6,6,4,2,2,0,0
0.6,2,153,10,7,7,3,1,0,2,0
0.6,2,154,9,6,6,3,3,0,0,0
0.6,2,155,6,5,4,3,2,2,1,0
0.6,2,156,10,7,4,3,3,0,0,0
0.6,2,157,8,7,5,8,2,0,0,1
0.6,2,158,12,7,6,5,2,0,3,0
0.6,2,159,3,4,1,1,1,1,0,1
0.6,2,160,4,4,6,3,1,1,1,1
0.6,2,161,1,5,6,6,1,0,0,5
0.6,2,162,9,6,3,3,1,0,2,0
0.6,2,163,8,8,7,6,0,0,0,0
0.6,2,164,9,4,6,4,4,0,1,0
0.6,2,165,15,9,7,6,5,0,1,0
0.6,2,166,4,7,6,5,0,1,0,2
0.6,2,167,5,4,5,2,1,0,0,0
0.6,2,168,2,3,4,3,0,1,1,1
0.6,2,169,8,7,2,1,0,0,2,1
0.6,2,170,8,6,9,7,1,0,1,0
0.6,2,171,2,4,6,5,0,1,0,1
0.6,2,172,4,5,8,7,0,1,1,1
0.6,2,173,8,5,7,5,2,0,1,0
0.6,2,174,8,5,5,10,2,0,1,0
0.6,2,175,9,8,5,3,0,0,1,0
0.6,2,176,0,1,9,5,0,0,0,1
