gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,19,159,4,5,2,4,0,0,1,2
-0.4,19,160,0,5,1,1,0,2,0,3
-0.4,19,161,9,8,8,7,1,0,0,0
-0.4,19,162,1,6,6,5,1,0,0,6
-0.4,19,163,1,3,2,5,0,1,0,1
-0.4,19,164,1,5,4,6,0,1,0,3
-0.4,19,165,10,5,7,3,3,0,2,0
-0.4,19,166,8,5,6,7,3,0,1,1
-0.4,19,167,7,4,7,6,3,1,1,0
-0.4,19,168,6,5,4,6,0,0,1,0
-0.4,19,169,10,5,8,7,3,1,3,0
-0.4,19,170,5,6,3,4,1,3,1,0
-0.4,19,171,10,10,1,4,0,1,1,0
-0.4,19,172,2,1,3,5,1,0,0,0
-0.4,19,173,3,5,3,2,2,1,0,3
-0.4,19,174,1,5,5,4,0,2,0,2
-0.4,19,175,1,1,7,3,1,1,0,0
-0.4,19,176,5,5,4,5,3,1,0,2
-0.4,19,177,10,8,7,8,1,0,1,0
-0.4,19,178,13,10,3,6,2,0,1,0
-0.4,19,179,5,6,6,4,2,0,1,4
-0.4,19,180,0,5,3,2,0,2,0,3
-0.4,19,181,2,6,3,5,1,2,1,4
-0.4,19,182,6,5,11,8,1,1,1,0
-0.4,19,183,7,6,9,7,0,1,2,0
-0.4,19,184,0,3,6,3,0,1,0,2
-0.4,19,185,10,9,6,5,1,0,0,0
-0.4,19,186,0,2,4,5,0,1,0,1
-0.4,19,187,0,1,6,5,0,0,0,1
-0.4,19,188,8,6,3,4,1,2,3,0
-0.4,19,189,1,3,6,7,1,0,0,3
-0.4,19,190,2,2,5,9,0,0,0,0
-0.4,19,191,2,4,2,6,0,1,0,1
-0.4,19,192,7,7,4,4,1,1,1,1
-0.4,19,193,3,8,1,5,0,1,0,4
-0.4,19,194,0,6,4,6,0,2,0,4
-0.4,19,195,0,2,4,4,0,0,0,2
-0.4,19,196,0,1,7,7,0,0,0,1
-0.4,19,197,9,5,6,5,2,0,2,0
-0.4,19,198,0,1,7,10,0,1,0,0
-0.4,19,199,10,8,5,6,2,1,2,1
-0.4,20,0,3,8,2,1,2,2,0,5
-0.4,20,1,3,4,2,2,1,0,0,2
-0.4,20,2,8,6,5,5,0,0,2,0
-0.4,20,3,1,6,5,4,1,2,0,4
-0.4,20,4,12,12,7,7,0,0,0,0
-0.4,20,5,14,11,4,7,4,0,1,2
-0.4,20,6,8,2,8,9,2,0,4,0
-0.4,20,7,10,8,7,5,0,0,2,0
-0.4,20,8,5,2,6,6,3,0,0,0
-0.4,20,9,2,3,3,2,1,1,0,1
-0.4,20,10,10,9,4,1,1,0,0,0
-0.4,20,11,6,6,8,9,0,0,0,0
-0.4,20,12,2,5,6,6,1,2,0,2
-0.4,20,13,6,8,4,7,1,1,2,4
-0.4,20,14,0,3,7,3,0,2,0,1
-0.4,20,15,4,4,3,3,2,0,0,2
-0.4,20,16,11,7,5,5,3,0,2,1
-0.4,20,17,5,5,4,7,2,1,0,1
-0.4,20,18,7,6,5,3,0,0,1,0
-0.4,20,19,5,5,3,1,2,0,1,3
-0.4,20,20,11,8,7,5,0,0,3,0
-0.4,20,21,5,3,5,6,1,0,1,0
-0.4,20,22,7,4,7,8,2,0,1,0
-0.4,20,23,1,4,4,7,0,1,0,2
-0.4,20,24,8,5,6,3,2,0,1,0
-0.4,20,25,3,4,8,5,0,0,1,2
-0.4,20,26,11,5,5,3,2,0,4,0
-0.4,20,27,9,7,8,5,0,0,2,0
-0.4,20,28,0,3,10,7,0,2,0,1
-0.4,20,29,1,3,4,3,1,1,0,2
-0.4,20,30,5,4,5,5,2,1,0,0
-0.4,20,31,7,4,4,4,2,0,1,0
-0.4,20,32,6,4,8,5,0,0,2,0
-0.4,20,33,10,7,8,5,3,0,0,0
-0.4,20,34,12,9,5,4,2,0,1,0
-0.4,20,35,11,6,9,6,1,0,4,0
-0.4,20,36,6,8,5,3,0,1,1,2
-0.4,20,37,1,4,4,6,0,1,0,2
-0.4,20,38,4,4,8,5,0,0,0,0
-0.4,20,39,5,3,9,6,0,0,2,0
-0.4,20,40,0,4,4,5,0,3,0,1
-0.4,20,41,6,4,5,5,2,1,3,2
-0.4,20,42,0,2,3,4,0,0,0,2
-0.4,20,43,9,7,7,5,1,0,1,0
-0.4,20,44,7,4,3,2,2,0,1,0
-0.4,20,45,9,6,5,6,2,0,1,0
-0.4,20,46,0,2,4,4,0,0,0,2
-0.4,20,47,0,5,2,6,0,1,0,4
-0.4,20,48,5,4,6,3,0,0,1,0
-0.4,20,49,8,4,2,5,2,0,2,0
-0.4,20,50,3,1,5,5,1,0,1,0
-0.4,20,51,6,10,3,3,1,0,0,5
-0.4,20,52,6,4,6,3,1,0,1,0
-0.4,20,53,11,9,7,5,0,0,2,0
-0.4,20,54,7,4,6,6,1,0,2,0
-0.4,20,55,14,9,6,5,1,0,4,0
-0.4,20,56,5,5,3,5,1,0,0,1
-0.4,20,57,7,5,9,5,2,0,0,0
-0.4,20,58,1,5,2,3,1,3,0,2
-0.4,20,59,4,4,10,8,2,1,2,3
-0.4,20,60,11,8,6,7,3,0,0,0
-0.4,20,61,7,6,5,5,0,0,1,0
-0.4,20,62,3,6,5,6,1,0,0,4
-0.4,20,63,4,11,4,7,0,1,0,6
-0.4,20,64,4,8,2,4,0,2,0,2
-0.4,20,65,4,4,5,9,2,0,0,2
-0.4,20,66,0,4,1,4,0,3,0,1
-0.4,20,67,1,3,5,6,0,1,0,1
-0.4,20,68,7,5,7,6,1,0,1,0
-0.4,20,69,2,6,3,5,0,2,0,2
-0.4,20,70,5,3,2,3,1,0,1,0
-0.4,20,71,3,3,7,6,0,0,0,0
-0.4,20,72,2,6,4,7,0,1,0,3
-0.4,20,73,7,5,3,2,1,0,1,0
-0.4,20,74,6,3,2,3,1,0,2,0
-0.4,20,75,11,7,6,5,2,0,2,0
-0.4,20,76,6,5,7,5,1,0,0,0
-0.4,20,77,0,4,8,6,0,3,0,1
-0.4,20,78,7,8,3,4,2,1,0,2
-0.4,20,79,3,4,7,5,0,1,3,3
-0.4,20,80,11,10,5,1,1,0,0,0
-0.4,20,81,7,4,7,5,2,0,3,2
-0.4,20,82,7,4,9,4,3,0,0,0
-0.4,20,83,2,4,5,3,0,0,1,3
-0.4,20,84,8,5,4,3,1,0,2,0
-0.4,20,85,7,5,8,5,2,0,0,0
-0.4,20,86,2,1,2,2,0,0,1,0
-0.4,20,87,7,5,5,5,3,1,1,1
-0.4,20,88,8,5,7,4,2,0,1,0
-0.4,20,89,9,9,2,0,0,0,0,0
-0.4,20,90,8,6,0,3,2,0,1,1
-0.4,20,91,6,5,8,6,1,0,0,0
-0.4,20,92,8,5,3,6,1,0,2,0
-0.4,20,93,0,2,7,6,0,2,0,0
-0.4,20,94,11,11,1,6,0,0,0,0
-0.4,20,95,4,8,4,6,2,1,0,5
-0.4,20,96,7,7,7,6,0,0,0,0
-0.4,20,97,5,7,1,5,2,1,0,3
-0.4,20,98,8,6,3,2,3,0,0,1
-0.4,20,99,2,4,6,6,1,2,0,1
-0.4,20,100,5,4,2,2,2,0,1,2
-0.4,20,101,11,7,7,6,0,0,4,0
-0.4,20,102,0,4,5,3,0,3,0,1
-0.4,20,103,7,9,3,6,2,0,1,5
-0.4,20,104,0,6,5,5,0,1,0,5
-0.4,20,105,4,3,6,5,1,0,0,0
-0.4,20,106,0,4,5,3,0,2,0,2
-0.4,20,107,4,3,4,8,2,0,0,1
-0.4,20,108,0,3,2,3,0,1,0,2
-0.4,20,109,6,8,2,4,0,1,2,3
-0.4,20,110,3,4,3,4,1,1,0,1
-0.4,20,111,8,5,5,3,3,0,0,0
-0.4,20,112,2,4,7,8,1,0,0,3
-0.4,20,113,7,7,4,2,0,1,1,0
-0.4,20,114,7,4,6,6,2,0,1,0
-0.4,20,115,6,7,7,5,3,2,0,2
-0.4,20,116,6,6,3,1,0,2,2,0
-0.4,20,117,4,2,8,9,0,0,2,0
-0.4,20,118,5,6,3,8,0,1,0,0
-0.4,20,119,6,5,4,7,1,0,0,0
-0.4,20,120,4,4,4,1,0,0,0,0
-0.4,20,121,7,5,12,11,0,0,2,0
-0.4,20,122,7,5,12,12,0,0,2,0
-0.4,20,123,7,5,6,4,1,0,2,1
-0.4,20,124,4,3,2,7,0,0,1,0
-0.4,20,125,3,6,7,7,0,2,1,2
-0.4,20,126,5,4,6,5,1,0,1,1
-0.4,20,127,1,1,5,5,1,1,0,0
-0.4,20,128,12,8,8,5,2,0,2,0
-0.4,20,129,6,6,6,6,0,0,0,0
-0.4,20,130,5,6,2,5,1,1,0,1
-0.4,20,131,9,6,6,5,2,0,1,0
-0.4,20,132,2,4,5,5,0,0,0,2
-0.4,20,133,9,6,5,7,2,0,1,0
-0.4,20,134,1,2,7,8,1,0,0,2
-0.4,20,135,2,7,4,4,1,1,0,5
-0.4,20,136,2,3,9,10,0,1,0,0
-0.4,20,137,3,4,2,3,1,1,1,2
-0.4,20,138,1,2,4,6,0,1,0,0
-0.4,20,139,6,5,3,5,4,2,0,1
-0.4,20,140,2,4,3,3,0,1,0,1
-0.4,20,141,8,7,3,5,2,0,0,1
-0.4,20,142,3,3,5,7,1,1,1,1
-0.4,20,143,10,6,6,5,1,0,3,0
-0.4,20,144,8,5,9,5,3,0,0,0
-0.4,20,145,8,3,4,4,1,0,4,0
-0.4,20,146,4,5,2,4,1,2,1,1
-0.4,20,147,6,5,5,6,0,0,1,0
-0.4,20,148,1,2,3,2,0,1,0,0
-0.4,20,149,4,4,11,6,0,0,0,0
-0.4,20,150,5,6,4,5,1,1,0,1
-0.4,20,151,7,6,6,6,1,0,0,0
-0.4,20,152,5,5,2,4,3,0,1,4
-0.4,20,153,3,6,9,9,0,0,0,3
-0.4,20,154,0,4,6,7,0,3,0,1
-0.4,20,155,4,3,7,8,1,0,0,0
-0.4,20,156,5,2,8,7,1,0,2,0
-0.4,20,157,0,3,3,5,0,0,0,3
-0.4,20,158,7,4,6,4,1,0,2,0
-0.4,20,159,5,3,8,3,1,0,1,0
-0.4,20,160,10,8,6,5,2,0,0,0
-0.4,20,161,0,2,12,6,0,1,0,1
-0.4,20,162,8,4,5,4,1,0,3,0
-0.4,20,163,7,4,10,4,1,0,3,1
-0.4,20,164,2,1,5,5,1,0,1,1
-0.4,20,165,0,4,5,6,0,1,0,3
-0.4,20,166,6,4,10,10,2,0,0,0
-0.4,20,167,1,2,1,1,0,0,0,1
-0.4,20,168,8,7,5,2,0,0,1,0
-0.4,20,169,5,4,6,6,0,0,1,0
-0.4,20,170,6,6,12,9,0,0,0,0
-0.4,20,171,10,9,13,8,1,2,2,0
-0.4,20,172,1,2,11,8,0,1,0,0
-0.4,20,173,9,7,5,4,1,0,1,0
-0.4,20,174,0,4,5,5,0,0,0,4
-0.4,20,175,8,5,4,4,2,0,1,0
-0.4,20,176,11,5,4,6,1,0,5,0
-0.4,20,177,7,4,4,4,3,0,0,0
-0.4,20,178,5,5,3,2,0,0,0,0
-0.4,20,179,0,4,6,8,0,3,0,1
-0.4,20,180,0,2,3,3,0,1,0,1
-0.4,20,181,9,6,3,2,1,0,2,0
-0.4,20,182,8,8,4,4,0,0,0,0
-0.4,20,183,2,1,7,7,1,0,1,1
-0.4,20,184,6,5,3,4,1,1,1,0
-0.4,20,185,11,7,6,5,3,0,1,0
-0.4,20,186,0,3,1,1,0,0,0,3
-0.4,20,187,3,4,2,1,1,0,0,2
-0.4,20,188,7,4,5,5,2,0,1,0
-0.4,20,189,2,5,4,2,1,0,0,4
-0.4,20,190,12,9,5,3,0,0,3,0
-0.4,20,191,1,4,6,4,0,1,0,2
-0.4,20,192,1,3,9,6,1,1,0,2
-0.4,20,193,8,5,9,7,2,0,1,0
-0.4,20,194,1,3,4,4,1,1,0,2
-0.4,20,195,6,5,4,4,2,0,1,2
-0.4,20,196,8,4,5,7,4,0,0,0
-0.4,20,197,6,5,4,5,1,0,1,1
-0.4,20,198,7,5,9,9,1,0,1,0
-0.4,20,199,2,3,7,10,1,1,0,1
-0.4,21,0,4,2,3,2,2,0,0,0
-0.4,21,1,1,3,3,5,0,1,0,1
-0.4,21,2,9,7,5,5,0,0,2,0
-0.4,21,3,7,5,7,5,1,0,1,0
-0.4,21,4,5,4,1,2,0,0,1,0
-0.4,21,5,7,6,2,2,1,0,0,0
-0.4,21,6,2,5,3,2,0,2,1,2
-0.4,21,7,7,3,10,8,2,0,2,0
-0.4,21,8,1,3,3,0,0,0,1,3
-0.4,21,9,5,4,8,7,1,0,0,0
-0.4,21,10,7,4,9,8,2,0,1,0
-0.4,21,11,9,8,5,2,0,0,1,0
-0.4,21,12,4,5,8,7,2,0,1,4
-0.4,21,13,0,3,8,5,0,2,0,1
-0.4,21,14,1,6,4,4,0,1,0,4
-0.4,21,15,6,7,9,11,2,1,0,2
-0.4,21,16,12,9,6,3,1,0,2,0
-0.4,21,17,12,7,8,5,1,0,4,0
-0.4,21,18,3,3,3,3,0,0,0,0
-0.4,21,19,4,6,6,5,0,1,0,1
-0.4,21,20,4,3,3,4,1,1,1,0
-0.4,21,21,1,2,3,5,0,0,0,1
-0.4,21,22,6,7,1,3,4,1,0,4
-0.4,21,23,9,4,0,4,1,0,4,0
-0.4,21,24,5,5,8,8,2,0,0,2
-0.4,21,25,7,4,4,3,1,0,2,0
-0.4,21,26,2,2,5,8,0,0,0,0
-0.4,21,27,12,9,3,1,2,0,1,0
-0.4,21,28,8,4,3,1,3,0,1,0
-0.4,21,29,0,4,7,4,0,2,0,2
-0.4,21,30,8,5,8,5,1,0,2,0
-0.4,21,31,2,4,2,3,0,0,0,2
-0.4,21,32,8,7,15,12,0,0,1,0
-0.4,21,33,0,2,10,8,0,1,0,1
-0.4,21,34,4,3,7,5,0,0,1,0
-0.4,21,35,0,1,6,3,0,1,0,0
-0.4,21,36,9,8,4,5,0,0,1,0
-0.4,21,37,2,4,6,4,1,0,0,3
-0.4,21,38,0,4,8,9,0,1,0,3
-0.4,21,39,1,5,6,4,0,2,1,3
-0.4,21,40,6,5,9,7,1,0,0,0
-0.4,21,41,5,2,6,5,3,0,0,0
-0.4,21,42,10,8,6,6,0,0,2,0
-0.4,21,43,4,4,6,6,1,0,0,1
-0.4,21,44,10,7,9,6,2,0,1,0
-0.4,21,45,4,5,4,4,2,0,1,4
-0.4,21,46,8,9,5,6,0,1,2,2
-0.4,21,47,3,7,2,4,1,0,0,5
-0.4,21,48,3,1,6,8,2,1,1,0
-0.4,21,49,6,5,5,5,0,0,1,0
-0.4,21,50,11,7,7,7,1,0,3,0
-0.4,21,51,8,6,11,9,0,0,2,0
-0.4,21,52,2,7,4,7,0,1,0,4
-0.4,21,53,5,4,5,4,1,0,0,0
-0.4,21,54,7,7,6,6,1,1,1,1
-0.4,21,55,10,7,6,4,2,1,2,0
-0.4,21,56,6,9,5,5,1,1,1,4
-0.4,21,57,4,3,8,6,0,0,1,0
-0.4,21,58,6,6,4,3,1,1,0,0
-0.4,21,59,2,5,5,4,0,0,0,3
-0.4,21,60,5,3,4,4,1,0,1,0
-0.4,21,61,11,7,6,3,1,0,3,0
-0.4,21,62,3,6,3,2,0,1,0,2
-0.4,21,63,8,6,4,4,2,0,1,1
-0.4,21,64,9,11,5,5,1,0,0,3
-0.4,21,65,0,2,3,5,0,1,0,1
-0.4,21,66,5,7,5,3,2,2,0,2
-0.4,21,67,12,9,5,5,2,0,1,0
-0.4,21,68,6,7,2,3,2,1,0,2
-0.4,21,69,8,4,6,5,2,0,2,0
-0.4,21,70,8,4,8,4,2,0,2,0
-0.4,21,71,12,9,3,3,3,0,0,0
-0.4,21,72,0,2,3,2,0,0,0,2
-0.4,21,73,5,3,6,6,2,1,1,0
-0.4,21,74,2,8,3,4,0,1,0,5
-0.4,21,75,6,6,4,5,1,1,2,2
-0.4,21,76,1,4,6,7,0,1,0,2
-0.4,21,77,5,7,4,3,0,1,0,1
-0.4,21,78,2,4,4,4,2,2,0,2
-0.4,21,79,0,1,7,4,0,1,0,0
-0.4,21,80,9,7,8,10,1,0,1,0
-0.4,21,81,4,3,10,9,0,0,1,0
-0.4,21,82,4,4,7,5,1,0,0,1
-0.4,21,83,4,7,7,4,0,2,1,2
-0.4,21,84,13,10,7,9,2,0,1,0
-0.4,21,85,7,4,4,4,1,0,2,0
-0.4,21,86,11,8,6,4,1,0,2,0
-0.4,21,87,4,4,5,6,2,0,0,2
-0.4,21,88,3,1,5,5,1,0,1,0
-0.4,21,89,6,2,2,1,1,0,3,0
-0.4,21,90,6,4,5,5,2,0,0,0
-0.4,21,91,1,7,3,2,1,1,0,6
-0.4,21,92,8,5,5,3,2,0,1,0
-0.4,21,93,4,4,6,3,0,1,1,0
-0.4,21,94,5,4,3,4,2,0,0,1
-0.4,21,95,7,5,7,5,0,0,3,1
-0.4,21,96,1,2,3,8,1,0,0,2
-0.4,21,97,4,4,10,8,0,0,0,0
-0.4,21,98,0,1,7,5,0,0,0,1
-0.4,21,99,3,5,7,10,0,0,1,3
-0.4,21,100,7,5,6,6,2,0,1,1
-0.4,21,101,3,7,8,5,0,2,2,4
-0.4,21,102,3,7,4,5,1,0,0,5
-0.4,21,103,7,6,8,6,1,0,0,0
-0.4,21,104,1,5,9,6,0,3,1,2
-0.4,21,105,3,4,1,0,0,0,0,1
-0.4,21,106,1,6,2,5,0,2,0,3
-0.4,21,107,0,3,11,10,0,3,0,0
-0.4,21,108,6,4,6,5,2,0,0,0
-0.4,21,109,7,4,9,5,2,0,1,0
-0.4,21,110,1,1,3,5,1,0,0,1
-0.4,21,111,15,10,6,3,3,0,2,0
-0.4,21,112,7,7,3,4,2,0,1,3
-0.4,21,113,5,4,12,7,0,0,1,0
-0.4,21,114,0,2,8,8,0,1,0,1
-0.4,21,115,7,5,3,4,1,0,1,0
-0.4,21,116,0,2,12,9,0,0,0,2
-0.4,21,117,6,4,8,8,3,2,1,0
-0.4,21,118,11,7,6,5,1,0,3,0
-0.4,21,119,4,4,7,6,2,1,0,1
-0.4,21,120,5,4,6,7,0,0,1,0
-0.4,21,121,2,3,4,5,1,1,0,1
-0.4,21,122,9,5,6,4,2,0,2,0
-0.4,21,123,5,3,2,1,0,0,2,0
-0.4,21,124,7,6,3,6,0,1,2,0
-0.4,21,125,6,4,7,4,1,0,1,0
-0.4,21,126,9,7,4,3,2,1,1,0
-0.4,21,127,2,6,4,4,0,2,0,2
-0.4,21,128,9,6,6,6,1,0,2,0
-0.4,21,129,14,9,5,6,3,0,2,0
-0.4,21,130,0,4,5,9,0,1,0,3
-0.4,21,131,10,8,4,5,1,0,1,0
-0.4,21,132,7,4,5,5,2,0,1,0
-0.4,21,133,1,3,2,5,0,0,0,2
-0.4,21,134,3,4,6,5,1,2,0,0
-0.4,21,135,2,2,9,6,0,0,0,0
-0.4,21,136,1,4,1,1,1,0,0,4
-0.4,21,137,9,8,6,6,1,0,0,0
-0.4,21,138,0,4,7,4,0,3,0,1
-0.4,21,139,4,3,8,5,1,0,0,0
-0.4,21,140,6,3,1,5,3,0,0,0
-0.4,21,141,7,2,6,4,2,0,3,0
-0.4,21,142,1,4,3,4,0,0,0,3
-0.4,21,143,7,5,6,8,2,0,0,0
-0.4,21,144,7,9,4,4,1,0,0,3
-0.4,21,145,9,6,7,7,1,0,2,0
-0.4,21,146,7,5,2,3,1,1,2,0
-0.4,21,147,6,5,1,0,1,0,1,1
-0.4,21,148,0,2,3,5,0,0,0,2
-0.4,21,149,1,4,4,5,1,2,0,2
-0.4,21,150,3,6,5,9,2,2,0,3
-0.4,21,151,2,6,3,4,1,0,0,5
-0.4,21,152,11,9,3,3,2,0,0,0
-0.4,21,153,6,3,10,10,0,0,3,0
-0.4,21,154,0,2,2,1,0,1,0,1
-0.4,21,155,8,4,6,8,2,0,2,0
-0.4,21,156,6,8,6,5,2,1,0,3
-0.4,21,157,3,4,2,4,1,0,0,2
-0.4,21,158,8,3,7,3,1,0,4,0
-0.4,21,159,7,6,4,8,1,0,0,0
-0.4,21,160,11,7,6,3,2,0,2,0
-0.4,21,161,10,7,6,5,2,0,1,0
-0.4,21,162,5,7,5,9,0,0,0,2
-0.4,21,163,0,2,9,6,0,2,0,0
-0.4,21,164,1,1,3,5,1,0,0,1
-0.4,21,165,4,5,10,11,0,0,0,1
-0.4,21,166,4,2,4,3,0,0,2,0
-0.4,21,167,9,6,4,5,2,0,1,0
-0.4,21,168,7,7,3,4,2,0,0,2
-0.4,21,169,8,8,2,6,0,1,1,0
-0.4,21,170,14,9,8,2,3,0,2,0
-0.4,21,171,8,7,1,2,0,0,1,0
-0.4,21,172,7,6,4,5,1,2,2,0
-0.4,21,173,9,5,9,5,1,0,3,0
-0.4,21,174,8,7,3,4,0,0,2,1
-0.4,21,175,4,3,5,6,0,0,1,0
-0.4,21,176,10,10,9,6,1,0,1,2
-0.4,21,177,9,8,7,7,2,0,1,2
-0.4,21,178,8,6,8,4,2,0,0,0
-0.4,21,179,5,3,7,5,1,0,1,0
-0.4,21,180,8,6,5,3,1,0,1,0
-0.4,21,181,3,2,6,5,1,0,0,0
-0.4,21,182,8,5,6,6,1,0,2,0
-0.4,21,183,1,2,4,3,0,0,0,1
-0.4,21,184,10,8,2,1,1,0,2,1
-0.4,21,185,0,2,4,7,0,1,0,1
-0.4,21,186,9,3,6,6,4,0,2,0
-0.4,21,187,6,5,6,8,0,1,2,0
-0.4,21,188,3,7,6,7,0,0,0,4
-0.4,21,189,4,5,3,3,0,0,0,1
-0.4,21,190,3,4,3,3,0,0,2,3
-0.4,21,191,6,7,8,7,0,1,1,1
-0.4,21,192,5,4,4,2,4,0,1,4
-0.4,21,193,4,5,6,7,0,0,0,1
-0.4,21,194,6,3,5,7,1,0,2,0
-0.4,21,195,6,5,3,2,1,0,0,0
-0.4,21,196,1,1,2,4,1,1,0,0
-0.4,21,197,7,6,5,3,0,0,1,0
-0.4,21,198,5,5,10,7,0,1,3,2
-0.4,21,199,9,7,4,4,1,0,1,0
-0.4,22,0,8,7,3,3,0,0,1,0
-0.4,22,1,5,3,8,6,2,0,0,0
-0.4,22,2,6,3,4,4,2,0,1,0
-0.4,22,3,0,6,3,4,0,3,0,3
-0.4,22,4,6,7,6,4,1,0,0,2
-0.4,22,5,5,5,6,5,2,0,0,2
-0.4,22,6,6,8,3,4,1,1,0,2
-0.4,22,7,9,5,7,7,2,0,2,0
-0.4,22,8,7,5,3,2,2,0,0,0
-0.4,22,9,8,7,7,4,1,0,2,2
-0.4,22,10,12,7,5,4,4,0,1,0
-0.4,22,11,10,6,4,3,1,0,3,0
-0.4,22,12,11,8,2,1,2,1,2,0
-0.4,22,13,4,2,5,1,2,1,2,1
-0.4,22,14,5,3,7,5,1,0,1,0
-0.4,22,15,2,2,2,2,0,0,1,1
-0.4,22,16,6,3,8,7,2,0,1,0
-0.4,22,17,7,6,9,6,0,0,1,0
-0.4,22,18,8,5,13,9,1,0,2,0
-0.4,22,19,4,4,5,4,0,0,0,0
-0.4,22,20,11,8,12,5,2,0,1,0
-0.4,22,21,8,6,5,3,0,0,2,0
-0.4,22,22,2,6,2,3,1,2,1,4
-0.4,22,23,6,5,11,4,1,0,0,0
-0.4,22,24,5,3,3,4,2,0,0,0
-0.4,22,25,4,4,7,8,3,1,0,2
-0.4,22,26,8,5,7,8,5,1,0,1
-0.4,22,27,7,5,5,4,0,0,2,0
-0.4,22,28,0,3,7,4,0,0,0,3
-0.4,22,29,7,7,4,5,0,0,0,0
-0.4,22,30,2,4,4,4,0,1,0,1
-0.4,22,31,8,5,5,4,2,0,1,0
-0.4,22,32,10,9,2,3,1,0,0,0
-0.4,22,33,11,11,5,6,0,0,0,0
-0.4,22,34,5,4,8,6,2,1,2,2
-0.4,22,35,11,6,11,5,3,0,2,0
-0.4,22,36,5,5,8,7,0,0,0,0
-0.4,22,37,8,4,7,5,2,0,2,0
-0.4,22,38,7,4,8,7,2,0,1,0
-0.4,22,39,14,6,9,9,4,0,4,0
-0.4,22,40,8,5,8,6,3,0,1,1
-0.4,22,41,1,2,7,2,1,0,0,2
-0.4,22,42,0,6,5,5,0,3,0,3
-0.4,22,43,11,8,10,7,0,0,3,0
-0.4,22,44,1,5,4,5,0,2,0,2
-0.4,22,45,5,3,4,6,1,0,1,0
-0.4,22,46,8,5,10,7,2,0,1,0
-0.4,22,47,20,11,6,3,4,0,5,0
-0.4,22,48,12,6,4,5,4,0,2,0
-0.4,22,49,9,5,5,4,2,0,2,0
-0.4,22,50,6,5,11,7,1,0,0,0
-0.4,22,51,1,6,4,2,0,3,0,2
-0.4,22,52,3,5,3,3,2,1,1,4
-0.4,22,53,4,4,3,3,0,0,2,2
-0.4,22,54,0,1,6,8,0,0,0,1
-0.4,22,55,4,4,2,7,1,0,0,1
-0.4,22,56,11,6,8,7,3,0,2,0
-0.4,22,57,1,3,12,9,0,2,1,1
-0.4,22,58,4,4,1,2,1,0,1,2
-0.4,22,59,0,4,1,4,0,1,0,3
-0.4,22,60,9,6,4,4,2,0,1,0
-0.4,22,61,11,11,3,7,1,1,0,0
-0.4,22,62,8,6,6,4,0,0,2,0
-0.4,22,63,5,5,6,5,0,0,1,1
-0.4,22,64,3,3,4,6,1,0,0,1
-0.4,22,65,12,7,7,5,2,0,3,0
-0.4,22,66,4,5,5,3,2,1,0,2
-0.4,22,67,0,3,5,3,0,0,0,3
-0.4,22,68,6,7,2,6,1,0,0,2
-0.4,22,69,8,8,10,7,0,0,2,2
-0.4,22,70,5,3,9,11,1,0,1,0
-0.4,22,71,1,5,7,8,0,3,0,1
-0.4,22,72,0,2,7,5,0,2,0,0
-0.4,22,73,12,8,8,5,2,0,2,0
-0.4,22,74,3,3,4,4,0,0,0,0
-0.4,22,75,1,4,10,7,0,1,0,2
-0.4,22,76,3,4,8,6,2,0,1,4
-0.4,22,77,2,4,7,8,2,1,0,3
-0.4,22,78,7,2,4,2,2,0,3,0
-0.4,22,79,10,7,4,4,4,0,0,1
-0.4,22,80,12,11,4,3,0,0,1,0
-0.4,22,81,6,3,6,6,1,0,2,0
-0.4,22,82,8,4,3,3,3,0,1,0
-0.4,22,83,9,8,9,5,1,0,0,0
-0.4,22,84,10,7,4,4,3,0,1,1
-0.4,22,85,10,8,5,3,1,0,1,0
-0.4,22,86,1,5,2,1,0,1,0,3
-0.4,22,87,2,3,10,12,0,0,1,2
-0.4,22,88,5,3,7,3,1,0,1,0
-0.4,22,89,4,7,8,12,2,1,0,4
-0.4,22,90,8,8,5,7,1,0,0,1
-0.4,22,91,6,7,2,1,0,0,1,2
-0.4,22,92,2,5,5,3,1,1,0,3
-0.4,22,93,3,3,9,6,1,1,1,1
-0.4,22,94,5,6,9,8,0,1,0,0
-0.4,22,95,5,4,4,5,2,1,1,1
-0.4,22,96,6,3,9,6,1,0,2,0
-0.4,22,97,8,5,5,4,2,0,1,0
-0.4,22,98,6,5,12,11,1,0,0,0
-0.4,22,99,1,1,3,3,0,0,1,1
-0.4,22,100,10,6,7,5,3,0,1,0
-0.4,22,101,8,6,10,8,0,0,2,0
-0.4,22,102,7,5,8,6,0,0,2,0
-0.4,22,103,9,7,6,4,0,0,2,0
-0.4,22,104,1,3,13,13,1,3,0,0
-0.4,22,105,8,5,5,5,2,1,2,0
-0.4,22,106,6,6,5,5,0,0,1,1
-0.4,22,107,1,7,8,9,1,2,0,5
-0.4,22,108,7,4,2,2,1,0,2,0
-0.4,22,109,0,1,4,4,0,0,0,1
-0.4,22,110,3,1,7,5,1,0,1,0
-0.4,22,111,10,8,3,5,0,0,2,0
-0.4,22,112,11,4,5,4,5,0,2,0
-0.4,22,113,6,3,4,2,1,0,2,0
-0.4,22,114,12,9,8,4,2,0,1,0
-0.4,22,115,8,5,6,7,3,0,1,1
