gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,16,129,6,4,6,4,2,1,2,1
0.8,16,130,10,11,10,11,0,0,0,1
0.8,16,131,11,11,11,11,2,2,0,0
0.8,16,132,11,9,11,9,1,0,1,0
0.8,16,133,3,8,3,8,0,1,0,4
0.8,16,134,2,4,2,4,0,0,0,2
0.8,16,135,9,6,9,6,1,0,2,0
0.8,16,136,11,6,11,6,1,0,4,0
0.8,16,137,7,8,7,8,0,1,1,1
0.8,16,138,13,13,13,13,1,0,1,2
0.8,16,139,10,15,10,15,0,0,1,6
0.8,16,140,9,6,9,6,2,0,1,0
0.8,16,141,9,7,9,7,4,0,0,2
0.8,16,142,16,14,16,14,0,0,2,0
0.8,16,143,0,4,0,4,0,2,0,2
0.8,16,144,7,13,7,13,0,4,0,2
0.8,16,145,20,16,20,16,2,0,3,1
0.8,16,146,12,12,12,12,1,0,0,1
0.8,16,147,6,5,6,5,1,0,1,1
0.8,16,148,14,15,14,15,0,0,2,3
0.8,16,149,6,3,6,3,1,0,2,0
0.8,16,150,12,12,12,12,0,1,1,0
0.8,16,151,10,10,10,10,1,0,1,2
0.8,16,152,11,10,11,10,1,0,0,0
0.8,16,153,10,7,10,7,1,0,2,0
0.8,16,154,12,12,12,12,0,1,1,0
0.8,16,155,8,6,8,6,0,0,2,0
0.8,16,156,5,7,5,7,2,0,0,4
0.8,16,157,16,11,16,11,3,0,2,0
0.8,16,158,4,7,4,7,1,1,0,3
0.8,16,159,3,12,3,12,0,5,0,4
0.8,16,160,6,6,6,6,3,3,1,1
0.8,16,161,9,8,9,8,1,1,2,1
0.8,16,162,8,9,8,9,1,0,1,3
0.8,16,163,7,6,7,6,0,0,1,0
0.8,16,164,14,14,14,14,1,0,0,1
0.8,16,165,13,8,13,8,0,0,6,1
0.8,16,166,12,15,12,15,1,4,1,1
0.8,16,167,8,9,8,9,0,0,0,1
0.8,16,168,10,8,10,8,1,0,1,0
0.8,16,169,17,15,17,15,0,0,3,1
0.8,16,170,12,9,12,9,1,0,2,0
0.8,16,171,6,15,6,15,0,4,0,5
0.8,16,172,12,9,12,9,3,1,3,2
0.8,16,173,10,9,10,9,2,1,1,1
0.8,16,174,7,15,7,15,0,3,0,5
0.8,16,175,12,13,12,13,1,0,0,2
0.8,16,176,7,7,7,7,0,0,0,0
0.8,16,177,11,12,11,12,1,1,0,1
0.8,16,178,8,9,8,9,1,1,3,4
0.8,16,179,15,12,15,12,1,0,2,0
0.8,16,180,9,6,9,6,2,0,2,1
0.8,16,181,12,10,12,10,1,0,1,0
0.8,16,182,5,9,5,9,0,2,1,3
0.8,16,183,3,7,3,7,0,1,0,3
0.8,16,184,4,4,4,4,0,0,0,0
0.8,16,185,12,12,12,12,1,0,1,2
0.8,16,186,13,12,13,12,0,0,1,0
0.8,16,187,10,12,10,12,1,1,0,2
0.8,16,188,20,15,20,15,1,0,5,1
0.8,16,189,2,5,2,5,1,3,0,1
0.8,16,190,12,10,12,10,2,0,1,1
0.8,16,191,14,10,14,10,1,0,3,0
0.8,16,192,14,12,14,12,0,0,2,0
0.8,16,193,21,20,21,20,2,0,1,2
0.8,16,194,9,9,9,9,1,0,0,1
0.8,16,195,14,11,14,11,2,0,1,0
0.8,16,196,6,8,6,8,0,2,0,0
0.8,16,197,14,14,14,14,5,1,0,4
0.8,16,198,16,16,16,16,1,2,3,2
0.8,16,199,16,17,16,17,1,0,0,2
0.8,17,0,11,10,11,10,0,0,1,0
0.8,17,1,10,7,10,7,3,0,1,1
0.8,17,2,12,10,12,10,0,0,3,1
0.8,17,3,11,8,11,8,2,0,2,1
0.8,17,4,14,9,14,9,3,0,2,0
0.8,17,5,9,8,9,8,3,1,0,1
0.8,17,6,9,8,9,8,0,0,3,2
0.8,17,7,6,6,6,6,1,0,0,1
0.8,17,8,11,10,11,10,0,0,1,0
0.8,17,9,5,11,5,11,0,2,0,4
0.8,17,10,12,12,12,12,1,0,0,1
0.8,17,11,17,17,17,17,0,0,0,0
0.8,17,12,6,5,6,5,1,0,0,0
0.8,17,13,19,17,19,17,2,0,1,1
0.8,17,14,6,8,6,8,0,1,1,2
0.8,17,15,16,12,16,12,4,0,1,1
0.8,17,16,11,9,11,9,1,0,1,0
0.8,17,17,12,8,12,8,2,0,2,0
0.8,17,18,5,11,5,11,0,1,1,6
0.8,17,19,15,13,15,13,2,1,1,0
0.8,17,20,8,11,8,11,3,1,0,5
0.8,17,21,12,11,12,11,1,0,1,1
0.8,17,22,12,9,12,9,0,0,3,0
0.8,17,23,13,11,13,11,1,0,2,1
0.8,17,24,11,9,11,9,1,0,2,1
0.8,17,25,11,12,11,12,2,0,0,3
0.8,17,26,13,12,13,12,0,0,2,1
0.8,17,27,7,7,7,7,0,0,1,1
0.8,17,28,10,9,10,9,1,0,0,0
0.8,17,29,10,8,10,8,1,0,1,0
0.8,17,30,15,10,15,10,5,0,1,1
0.8,17,31,8,8,8,8,2,3,1,0
0.8,17,32,6,8,6,8,1,0,1,4
0.8,17,33,13,10,13,10,1,0,2,0
0.8,17,34,18,15,18,15,2,0,1,0
0.8,17,35,7,8,7,8,0,0,0,1
0.8,17,36,15,19,15,19,0,4,1,1
0.8,17,37,15,11,15,11,2,0,2,0
0.8,17,38,14,12,14,12,0,0,2,0
0.8,17,39,2,10,2,10,0,4,0,4
0.8,17,40,5,7,5,7,0,0,0,2
0.8,17,41,8,5,8,5,1,0,2,0
0.8,17,42,10,9,10,9,1,0,0,0
0.8,17,43,12,10,12,10,1,0,2,1
0.8,17,44,7,9,7,9,0,1,1,2
0.8,17,45,16,15,16,15,1,0,1,1
0.8,17,46,6,10,6,10,1,1,0,4
0.8,17,47,9,9,9,9,0,0,0,0
0.8,17,48,6,6,6,6,3,0,0,3
0.8,17,49,6,11,6,11,2,1,0,6
0.8,17,50,5,13,5,13,1,4,0,5
0.8,17,51,15,14,15,14,1,0,2,2
0.8,17,52,12,11,12,11,1,0,0,0
0.8,17,53,17,13,17,13,2,0,2,0
0.8,17,54,14,11,14,11,2,0,2,1
0.8,17,55,3,12,3,12,0,4,2,7
0.8,17,56,17,18,17,18,2,0,0,3
0.8,17,57,12,13,12,13,1,0,1,3
0.8,17,58,13,11,13,11,0,0,4,2
0.8,17,59,10,6,10,6,3,0,2,1
0.8,17,60,5,9,5,9,0,3,1,2
0.8,17,61,2,5,2,5,0,0,0,3
0.8,17,62,9,6,9,6,3,0,1,1
0.8,17,63,1,8,1,8,0,1,0,6
0.8,17,64,15,9,15,9,1,0,5,0
0.8,17,65,2,6,2,6,0,1,0,3
0.8,17,66,8,6,8,6,2,0,0,0
0.8,17,67,10,8,10,8,1,0,1,0
0.8,17,68,13,11,13,11,0,0,2,0
0.8,17,69,9,9,9,9,0,0,1,1
0.8,17,70,5,9,5,9,2,2,0,4
0.8,17,71,10,8,10,8,1,0,1,0
0.8,17,72,15,8,15,8,4,0,3,0
0.8,17,73,16,12,16,12,3,0,3,2
0.8,17,74,9,7,9,7,3,2,2,1
0.8,17,75,11,8,11,8,1,0,2,0
0.8,17,76,17,12,17,12,2,0,3,0
0.8,17,77,13,11,13,11,2,0,1,1
0.8,17,78,6,7,6,7,0,0,1,2
0.8,17,79,4,9,4,9,2,0,0,7
0.8,17,80,10,6,10,6,1,0,3,0
0.8,17,81,13,9,13,9,2,0,2,0
0.8,17,82,8,6,8,6,1,0,1,0
0.8,17,83,4,7,4,7,1,1,0,3
0.8,17,84,7,10,7,10,1,1,0,3
0.8,17,85,5,10,5,10,0,2,0,3
0.8,17,86,20,15,20,15,2,0,3,0
0.8,17,87,15,18,15,18,0,0,1,4
0.8,17,88,11,9,11,9,3,0,0,1
0.8,17,89,11,11,11,11,1,0,0,1
0.8,17,90,12,13,12,13,1,0,2,4
0.8,17,91,8,9,8,9,1,0,0,2
0.8,17,92,7,6,7,6,0,0,1,0
0.8,17,93,11,9,11,9,2,0,0,0
0.8,17,94,7,10,7,10,1,3,1,2
0.8,17,95,6,10,6,10,0,2,1,3
0.8,17,96,11,11,11,11,1,1,1,1
0.8,17,97,4,4,4,4,2,1,0,1
0.8,17,98,16,15,16,15,1,0,1,1
0.8,17,99,4,9,4,9,1,2,0,4
0.8,17,100,15,11,15,11,3,0,1,0
0.8,17,101,16,13,16,13,1,0,2,0
0.8,17,102,8,6,8,6,2,0,0,0
0.8,17,103,2,5,2,5,1,2,0,2
0.8,17,104,4,9,4,9,2,1,0,6
0.8,17,105,11,16,11,16,0,0,1,6
0.8,17,106,11,8,11,8,3,0,0,0
0.8,17,107,20,19,20,19,1,0,2,2
0.8,17,108,10,8,10,8,1,0,1,0
0.8,17,109,0,7,0,7,0,1,0,6
0.8,17,110,15,11,15,11,1,0,3,0
0.8,17,111,3,7,3,7,0,1,1,4
0.8,17,112,17,14,17,14,4,0,1,2
0.8,17,113,7,11,7,11,1,3,0,2
0.8,17,114,8,6,8,6,2,0,0,0
0.8,17,115,10,6,10,6,3,0,1,0
0.8,17,116,14,13,14,13,1,0,0,0
0.8,17,117,15,16,15,16,1,2,2,2
0.8,17,118,8,8,8,8,1,0,0,1
0.8,17,119,12,11,12,11,3,0,0,2
0.8,17,120,3,4,3,4,0,1,1,1
0.8,17,121,6,8,6,8,0,0,1,3
0.8,17,122,0,5,0,5,0,2,0,3
0.8,17,123,3,4,3,4,0,1,0,0
0.8,17,124,3,3,3,3,1,1,0,0
0.8,17,125,6,9,6,9,1,1,1,4
0.8,17,126,14,10,14,10,1,0,3,0
0.8,17,127,13,12,13,12,2,1,1,1
0.8,17,128,13,10,13,10,2,0,1,0
0.8,17,129,9,9,9,9,0,0,0,0
0.8,17,130,12,12,12,12,0,1,1,0
0.8,17,131,12,12,12,12,1,0,2,3
0.8,17,132,15,17,15,17,0,0,3,5
0.8,17,133,11,11,11,11,0,1,1,0
0.8,17,134,10,7,10,7,3,0,0,0
0.8,17,135,10,8,10,8,2,1,2,1
0.8,17,136,14,13,14,13,1,0,0,0
0.8,17,137,16,12,16,12,4,0,0,0
0.8,17,138,14,12,14,12,1,0,1,0
0.8,17,139,10,11,10,11,1,0,1,3
0.8,17,140,11,14,11,14,0,3,1,1
0.8,17,141,2,3,2,3,1,0,0,2
0.8,17,142,5,7,5,7,0,2,2,2
0.8,17,143,12,8,12,8,4,0,1,1
0.8,17,144,11,8,11,8,2,0,1,0
0.8,17,145,12,9,12,9,1,0,3,1
0.8,17,146,6,7,6,7,1,0,0,2
0.8,17,147,16,15,16,15,1,0,3,3
0.8,17,148,4,6,4,6,2,1,0,3
0.8,17,149,10,9,10,9,0,0,1,0
0.8,17,150,11,9,11,9,1,1,3,1
0.8,17,151,16,15,16,15,1,0,2,2
0.8,17,152,11,12,11,12,0,0,2,3
0.8,17,153,5,8,5,8,1,2,0,2
0.8,17,154,3,8,3,8,1,1,0,5
0.8,17,155,8,8,8,8,0,0,0,0
0.8,17,156,9,9,9,9,1,2,2,1
0.8,17,157,11,10,11,10,1,0,0,0
0.8,17,158,9,13,9,13,1,3,0,2
0.8,17,159,13,14,13,14,1,0,1,3
0.8,17,160,5,9,5,9,1,1,0,4
0.8,17,161,6,10,6,10,0,2,0,2
0.8,17,162,14,17,14,17,1,2,2,4
0.8,17,163,13,11,13,11,1,0,1,0
0.8,17,164,18,16,18,16,1,0,1,0
0.8,17,165,6,6,6,6,2,2,0,0
0.8,17,166,15,15,15,15,4,2,0,2
0.8,17,167,5,6,5,6,2,2,1,2
0.8,17,168,6,12,6,12,1,3,0,4
0.8,17,169,8,8,8,8,1,0,1,2
0.8,17,170,15,12,15,12,1,0,3,1
0.8,17,171,8,4,8,4,2,0,2,0
0.8,17,172,7,10,7,10,2,3,2,4
0.8,17,173,3,8,3,8,0,2,0,3
0.8,17,174,6,9,6,9,0,0,0,3
0.8,17,175,13,13,13,13,2,0,0,2
0.8,17,176,13,10,13,10,0,0,3,0
0.8,17,177,18,14,18,14,1,0,3,0
0.8,17,178,15,13,15,13,3,0,0,1
0.8,17,179,15,15,15,15,3,2,1,2
0.8,17,180,6,10,6,10,2,1,0,5
0.8,17,181,3,5,3,5,0,1,0,1
0.8,17,182,6,8,6,8,1,2,0,1
0.8,17,183,10,9,10,9,2,0,0,1
0.8,17,184,15,21,15,21,2,3,0,5
0.8,17,185,15,14,15,14,0,0,1,0
0.8,17,186,10,7,10,7,1,0,2,0
0.8,17,187,14,12,14,12,2,0,0,0
0.8,17,188,11,12,11,12,1,0,0,2
0.8,17,189,8,13,8,13,2,5,1,3
0.8,17,190,11,9,11,9,1,0,1,0
0.8,17,191,17,17,17,17,1,0,0,1
0.8,17,192,13,10,13,10,2,0,1,0
0.8,17,193,5,7,5,7,0,1,2,3
0.8,17,194,9,7,9,7,0,0,2,0
0.8,17,195,7,9,7,9,2,3,2,3
0.8,17,196,13,13,13,13,0,0,0,0
0.8,17,197,10,8,10,8,2,0,0,0
0.8,17,198,11,13,11,13,2,1,0,3
0.8,17,199,2,5,2,5,0,2,1,2
0.8,18,0,13,11,13,11,0,0,2,0
0.8,18,1,10,11,10,11,0,1,1,1
0.8,18,2,13,10,13,10,2,0,2,1
0.8,18,3,13,12,13,12,0,0,1,0
0.8,18,4,11,9,11,9,1,0,1,0
0.8,18,5,16,13,16,13,3,0,1,1
0.8,18,6,14,12,14,12,3,0,1,2
0.8,18,7,6,6,6,6,1,1,0,0
0.8,18,8,14,11,14,11,0,0,3,0
0.8,18,9,1,6,1,6,1,1,0,5
0.8,18,10,11,8,11,8,1,0,2,0
0.8,18,11,5,7,5,7,2,1,0,3
0.8,18,12,9,9,9,9,1,1,1,1
0.8,18,13,5,5,5,5,0,0,0,0
0.8,18,14,12,11,12,11,1,0,1,1
0.8,18,15,6,7,6,7,0,0,0,1
0.8,18,16,9,11,9,11,0,0,0,2
0.8,18,17,12,10,12,10,0,0,2,0
0.8,18,18,16,16,16,16,0,0,2,2
0.8,18,19,11,10,11,10,1,0,0,0
0.8,18,20,8,6,8,6,1,0,1,0
0.8,18,21,15,13,15,13,2,0,1,1
0.8,18,22,12,11,12,11,2,0,0,1
0.8,18,23,12,11,12,11,1,0,0,0
0.8,18,24,7,15,7,15,0,5,0,3
0.8,18,25,6,5,6,5,0,0,1,0
0.8,18,26,12,12,12,12,0,0,0,0
0.8,18,27,13,13,13,13,0,1,2,1
0.8,18,28,11,10,11,10,0,0,1,0
0.8,18,29,6,9,6,9,1,1,0,3
0.8,18,30,13,12,13,12,2,1,1,1
0.8,18,31,9,8,9,8,1,0,0,0
0.8,18,32,14,9,14,9,4,0,1,0
0.8,18,33,6,5,6,5,2,1,1,1
0.8,18,34,12,8,12,8,1,0,3,0
0.8,18,35,1,6,1,6,0,1,0,4
0.8,18,36,9,12,9,12,1,1,0,3
0.8,18,37,8,8,8,8,1,1,0,0
0.8,18,38,9,7,9,7,2,0,0,0
0.8,18,39,5,12,5,12,0,3,0,4
0.8,18,40,7,8,7,8,0,0,1,2
0.8,18,41,5,9,5,9,1,1,0,4
0.8,18,42,13,12,13,12,1,0,0,0
0.8,18,43,13,11,13,11,2,0,1,1
0.8,18,44,7,8,7,8,1,1,1,2
0.8,18,45,12,9,12,9,4,0,0,1
0.8,18,46,11,9,11,9,3,1,0,0
0.8,18,47,8,14,8,14,0,1,0,5
0.8,18,48,14,11,14,11,2,0,1,0
0.8,18,49,15,12,15,12,3,0,0,0
0.8,18,50,10,8,10,8,3,0,0,1
0.8,18,51,14,15,14,15,0,0,1,2
0.8,18,52,6,4,6,4,1,1,2,0
0.8,18,53,7,6,7,6,0,0,1,0
0.8,18,54,2,6,2,6,1,3,0,2
0.8,18,55,17,15,17,15,2,0,2,2
0.8,18,56,7,12,7,12,0,3,1,3
0.8,18,57,11,10,11,10,1,0,1,1
0.8,18,58,20,17,20,17,2,0,2,1
0.8,18,59,13,11,13,11,1,0,1,0
0.8,18,60,8,12,8,12,0,0,0,4
0.8,18,61,6,10,6,10,2,2,0,4
0.8,18,62,11,9,11,9,0,0,2,0
0.8,18,63,10,10,10,10,1,0,1,2
0.8,18,64,10,11,10,11,0,0,0,1
0.8,18,65,8,7,8,7,0,0,1,0
0.8,18,66,7,7,7,7,0,0,1,1
0.8,18,67,9,9,9,9,0,0,0,0
0.8,18,68,13,9,13,9,1,0,4,1
0.8,18,69,13,13,13,13,1,0,0,1
0.8,18,70,12,11,12,11,0,0,2,1
0.8,18,71,9,9,9,9,0,0,1,1
0.8,18,72,10,7,10,7,2,0,1,0
0.8,18,73,11,10,11,10,0,0,1,0
0.8,18,74,13,11,13,11,1,0,1,0
0.8,18,75,13,14,13,14,0,0,0,1
0.8,18,76,13,15,13,15,0,0,0,2
0.8,18,77,7,6,7,6,1,0,0,0
0.8,18,78,5,9,5,9,1,2,0,3
0.8,18,79,4,7,4,7,0,0,0,3
0.8,18,80,17,11,17,11,1,0,5,0
0.8,18,81,10,9,10,9,1,0,0,0
0.8,18,82,7,14,7,14,1,2,0,6
0.8,18,83,12,11,12,11,2,0,0,1
0.8,18,84,13,11,13,11,0,0,2,0
0.8,18,85,12,13,12,13,1,2,1,1
0.8,18,86,14,12,14,12,0,0,3,1
0.8,18,87,11,10,11,10,2,0,2,3
0.8,18,88,7,6,7,6,1,0,0,0
0.8,18,89,9,10,9,10,2,1,0,2
0.8,18,90,6,5,6,5,0,0,1,0
0.8,18,91,3,6,3,6,0,1,0,2
0.8,18,92,11,11,11,11,0,0,0,0
0.8,18,93,10,9,10,9,0,0,1,0
0.8,18,94,15,14,15,14,0,0,1,0
0.8,18,95,7,6,7,6,0,0,1,0
0.8,18,96,4,8,4,8,1,0,0,5
0.8,18,97,18,13,18,13,1,0,4,0
0.8,18,98,7,8,7,8,0,0,1,2
0.8,18,99,16,16,16,16,0,0,1,1
0.8,18,100,13,11,13,11,1,0,1,0
0.8,18,101,3,7,3,7,0,2,0,2
0.8,18,102,5,7,5,7,1,1,0,2
0.8,18,103,7,11,7,11,1,0,0,5
0.8,18,104,10,8,10,8,2,0,0,0
0.8,18,105,10,11,10,11,2,1,1,3
0.8,18,106,7,7,7,7,0,1,2,1
0.8,18,107,10,9,10,9,2,0,2,3
0.8,18,108,15,10,15,10,2,0,3,0
0.8,18,109,4,6,4,6,0,1,0,1
0.8,18,110,10,9,10,9,1,0,0,0
0.8,18,111,13,11,13,11,1,0,1,0
0.8,18,112,10,13,10,13,1,1,0,3
0.8,18,113,13,15,13,15,2,2,1,3
0.8,18,114,11,9,11,9,0,0,3,1
0.8,18,115,12,11,12,11,0,0,1,0
0.8,18,116,12,10,12,10,1,0,1,0
0.8,18,117,4,8,4,8,2,2,1,5
0.8,18,118,11,11,11,11,0,0,1,1
0.8,18,119,3,9,3,9,0,3,0,3
0.8,18,120,11,12,11,12,0,1,0,0
0.8,18,121,8,11,8,11,0,2,1,2
0.8,18,122,7,14,7,14,0,3,0,4
0.8,18,123,16,14,16,14,1,0,1,0
0.8,18,124,15,12,15,12,1,0,2,0
0.8,18,125,9,8,9,8,1,0,1,1
0.8,18,126,7,10,7,10,0,1,0,2
0.8,18,127,12,11,12,11,0,0,1,0
0.8,18,128,6,8,6,8,1,0,0,3
0.8,18,129,4,7,4,7,1,1,0,3
0.8,18,130,16,15,16,15,2,0,1,2
0.8,18,131,12,11,12,11,0,0,1,0
0.8,18,132,11,10,11,10,3,0,1,3
0.8,18,133,10,11,10,11,2,0,1,4
0.8,18,134,10,6,10,6,3,0,1,0
0.8,18,135,10,12,10,12,0,2,0,0
0.8,18,136,5,8,5,8,0,0,0,3
0.8,18,137,9,9,9,9,0,0,0,0
0.8,18,138,10,8,10,8,0,0,3,1
0.8,18,139,3,6,3,6,0,3,0,0
0.8,18,140,3,10,3,10,0,1,0,6
0.8,18,141,11,9,11,9,1,0,1,0
0.8,18,142,17,17,17,17,0,0,0,0
0.8,18,143,8,6,8,6,2,0,0,0
0.8,18,144,14,13,14,13,2,1,2,2
0.8,18,145,5,7,5,7,0,0,1,3
0.8,18,146,9,9,9,9,0,0,0,0
0.8,18,147,5,7,5,7,2,0,0,4
0.8,18,148,10,10,10,10,2,0,1,3
0.8,18,149,14,12,14,12,1,0,2,1
0.8,18,150,11,12,11,12,2,1,0,2
0.8,18,151,13,11,13,11,1,0,2,1
0.8,18,152,5,7,5,7,1,1,0,2
0.8,18,153,10,9,10,9,0,0,1,0
0.8,18,154,7,6,7,6,0,0,1,0
0.8,18,155,10,13,10,13,0,0,1,4
0.8,18,156,11,8,11,8,1,0,3,1
0.8,18,157,13,11,13,11,0,0,2,0
0.8,18,158,11,10,11,10,1,0,0,0
0.8,18,159,9,7,9,7,2,0,0,0
0.8,18,160,17,15,17,15,1,0,1,0
0.8,18,161,13,9,13,9,1,0,3,0
0.8,18,162,9,7,9,7,2,0,0,0
0.8,18,163,13,15,13,15,0,1,0,1
0.8,18,164,12,10,12,10,0,0,2,0
0.8,18,165,15,12,15,12,2,0,1,0
0.8,18,166,6,6,6,6,1,0,1,2
0.8,18,167,12,11,12,11,0,0,1,0
0.8,18,168,20,16,20,16,2,0,2,0
0.8,18,169,13,10,13,10,1,0,2,0
0.8,18,170,8,11,8,11,0,0,1,4
0.8,18,171,11,11,11,11,0,0,0,0
0.8,18,172,13,13,13,13,0,0,0,0
0.8,18,173,10,9,10,9,1,0,0,0
0.8,18,174,10,17,10,17,1,2,1,7
0.8,18,175,9,8,9,8,0,0,2,1
0.8,18,176,14,13,14,13,1,0,0,0
0.8,18,177,6,6,6,6,0,0,0,0
0.8,18,178,14,14,14,14,0,0,0,0
0.8,18,179,10,8,10,8,2,0,1,1
0.8,18,180,10,12,10,12,1,1,2,4
0.8,18,181,6,7,6,7,1,0,0,2
0.8,18,182,6,6,6,6,0,1,1,0
0.8,18,183,11,6,11,6,4,0,1,0
0.8,18,184,13,14,13,14,2,0,0,3
0.8,18,185,10,8,10,8,1,0,1,0
0.8,18,186,5,13,5,13,0,1,0,7
0.8,18,187,11,10,11,10,2,1,0,0
0.8,18,188,12,13,12,13,0,0,0,1
0.8,18,189,8,11,8,11,0,1,1,3
0.8,18,190,18,16,18,16,0,0,2,0
0.8,18,191,16,13,16,13,3,0,2,2
0.8,18,192,4,8,4,8,0,1,1,4
0.8,18,193,8,13,8,13,0,4,1,2
0.8,18,194,11,11,11,11,3,0,1,4
0.8,18,195,2,3,2,3,1,0,1,3
0.8,18,196,9,6,9,6,1,0,2,0
0.8,18,197,15,11,15,11,1,0,4,1
0.8,18,198,3,6,3,6,0,0,0,3
0.8,18,199,9,9,9,9,2,1,0,1
0.8,19,0,23,18,23,18,2,0,3,0
0.8,19,1,6,9,6,9,2,2,1,4
0.8,19,2,15,10,15,10,4,0,1,0
0.8,19,3,13,10,13,10,4,0,0,1
0.8,19,4,13,8,13,8,5,0,1,1
0.8,19,5,7,11,7,11,1,2,1,4
0.8,19,6,14,10,14,10,3,0,2,1
0.8,19,7,12,13,12,13,2,0,0,3
0.8,19,8,9,5,9,5,3,0,2,1
0.8,19,9,8,5,8,5,2,0,3,2
0.8,19,10,2,10,2,10,1,3,0,6
0.8,19,11,4,11,4,11,0,1,1,7
0.8,19,12,11,9,11,9,4,0,1,3
0.8,19,13,15,10,15,10,1,0,4,0
0.8,19,14,13,13,13,13,4,3,1,2
0.8,19,15,21,12,21,12,3,0,6,0
0.8,19,16,16,8,16,8,6,0,2,0
0.8,19,17,6,9,6,9,3,2,1,5
0.8,19,18,7,15,7,15,0,2,1,7
0.8,19,19,8,13,8,13,0,4,1,2
0.8,19,20,5,9,5,9,1,2,1,4
0.8,19,21,14,12,14,12,2,0,1,1
0.8,19,22,16,12,16,12,3,0,1,0
0.8,19,23,5,10,5,10,0,1,0,4
0.8,19,24,1,10,1,10,0,4,0,5
0.8,19,25,17,14,17,14,0,0,3,0
0.8,19,26,15,8,15,8,5,0,3,1
0.8,19,27,9,9,9,9,1,0,0,1
0.8,19,28,7,14,7,14,1,2,0,6
0.8,19,29,6,9,6,9,0,3,1,1
0.8,19,30,9,9,9,9,2,1,1,2
0.8,19,31,12,7,12,7,2,0,3,0
0.8,19,32,5,7,5,7,2,1,0,3
0.8,19,33,4,5,4,5,3,3,1,2
0.8,19,34,1,6,1,6,0,1,0,4
0.8,19,35,3,9,3,9,1,1,0,6
0.8,19,36,6,11,6,11,2,4,0,3
0.8,19,37,13,12,13,12,1,0,0,0
0.8,19,38,15,14,15,14,4,2,2,3
0.8,19,39,4,5,4,5,2,2,0,1
0.8,19,40,7,3,7,3,6,1,0,1
0.8,19,41,11,12,11,12,1,2,3,3
0.8,19,42,5,7,5,7,3,2,0,3
0.8,19,43,4,10,4,10,0,1,0,5
0.8,19,44,7,9,7,9,1,1,0,2
0.8,19,45,9,15,9,15,1,4,2,5
0.8,19,46,7,11,7,11,0,3,2,3
0.8,19,47,12,11,12,11,1,0,1,1
0.8,19,48,8,8,8,8,1,0,2,3
0.8,19,49,1,9,1,9,0,1,0,7
0.8,19,50,11,11,11,11,0,0,1,1
0.8,19,51,8,5,8,5,2,0,1,0
0.8,19,52,3,4,3,4,2,0,1,4
0.8,19,53,4,9,4,9,2,1,0,6
0.8,19,54,7,8,7,8,3,3,1,2
0.8,19,55,16,14,16,14,3,1,2,2
0.8,19,56,4,7,4,7,2,2,0,3
0.8,19,57,14,13,14,13,1,0,1,1
0.8,19,58,0,2,0,2,0,1,0,1
0.8,19,59,10,9,10,9,0,0,1,0
0.8,19,60,4,13,4,13,1,4,0,6
0.8,19,61,13,8,13,8,4,0,2,1
0.8,19,62,7,8,7,8,1,2,3,3
0.8,19,63,16,16,16,16,3,0,0,3
0.8,19,64,3,5,3,5,2,3,1,2
0.8,19,65,15,13,15,13,2,1,4,3
0.8,19,66,11,6,11,6,4,0,1,0
0.8,19,67,12,12,12,12,1,0,0,1
0.8,19,68,13,11,13,11,3,0,1,2
0.8,19,69,14,15,14,15,1,1,1,2
0.8,19,70,15,15,15,15,1,2,2,1
0.8,19,71,7,4,7,4,3,1,3,2
0.8,19,72,13,15,13,15,2,0,0,4
0.8,19,73,12,13,12,13,1,0,0,2
0.8,19,74,8,6,8,6,1,0,1,0
0.8,19,75,0,8,0,8,0,2,0,6
0.8,19,76,11,11,11,11,3,0,0,3
0.8,19,77,5,14,5,14,1,3,1,8
0.8,19,78,14,9,14,9,3,0,3,1
0.8,19,79,3,6,3,6,1,2,0,2
0.8,19,80,16,13,16,13,2,0,1,0
0.8,19,81,9,6,9,6,1,0,2,0
0.8,19,82,9,9,9,9,1,0,0,1
0.8,19,83,14,7,14,7,3,0,4,0
0.8,19,84,7,6,7,6,2,0,2,3
0.8,19,85,12,5,12,5,3,0,5,1
0.8,19,86,5,11,5,11,0,0,0,6
0.8,19,87,12,9,12,9,2,0,1,0
0.8,19,88,16,11,16,11,5,0,1,1
0.8,19,89,12,12,12,12,1,0,2,3
0.8,19,90,8,5,8,5,2,0,2,1
0.8,19,91,13,11,13,11,5,3,2,2
0.8,19,92,12,11,12,11,1,0,3,3
0.8,19,93,13,8,13,8,5,0,0,0
0.8,19,94,5,10,5,10,1,3,0,3
0.8,19,95,10,12,10,12,2,2,1,3
0.8,19,96,12,8,12,8,1,0,3,0
0.8,19,97,12,9,12,9,3,0,0,0
0.8,19,98,3,10,3,10,0,1,0,6
0.8,19,99,12,9,12,9,2,0,1,0
0.8,19,100,8,5,8,5,1,0,3,1
0.8,19,101,6,12,6,12,2,2,1,7
0.8,19,102,7,15,7,15,0,2,0,6
0.8,19,103,18,15,18,15,0,0,3,0
0.8,19,104,13,8,13,8,5,0,1,1
0.8,19,105,11,12,11,12,1,0,1,3
0.8,19,106,18,10,18,10,4,0,4,0
0.8,19,107,4,7,4,7,0,1,0,2
0.8,19,108,16,13,16,13,3,0,0,0
