gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,15,198,11,10,11,10,2,0,1,2
-0.2,15,199,7,14,7,14,2,3,0,6
-0.2,16,0,9,8,9,8,2,0,0,1
-0.2,16,1,12,7,12,7,2,0,3,0
-0.2,16,2,8,5,8,5,2,0,1,0
-0.2,16,3,13,11,13,11,3,0,1,2
-0.2,16,4,14,10,14,10,5,1,2,2
-0.2,16,5,10,10,10,10,1,0,1,2
-0.2,16,6,13,12,13,12,3,0,0,2
-0.2,16,7,12,11,12,11,2,0,1,2
-0.2,16,8,3,7,3,7,1,1,0,4
-0.2,16,9,5,7,5,7,2,1,0,3
-0.2,16,10,5,19,5,19,0,3,0,11
-0.2,16,11,6,8,6,8,2,2,1,3
-0.2,16,12,15,17,15,17,1,0,1,4
-0.2,16,13,16,16,16,16,1,0,4,5
-0.2,16,14,13,9,13,9,5,0,0,1
-0.2,16,15,16,13,16,13,2,0,1,0
-0.2,16,16,8,10,8,10,0,0,0,2
-0.2,16,17,7,10,7,10,0,2,1,2
-0.2,16,18,16,10,16,10,4,0,2,0
-0.2,16,19,17,8,17,8,6,0,4,1
-0.2,16,20,16,12,16,12,4,0,3,3
-0.2,16,21,12,10,12,10,1,0,2,1
-0.2,16,22,14,10,14,10,4,0,1,1
-0.2,16,23,10,9,10,9,1,0,3,3
-0.2,16,24,9,9,9,9,2,1,0,1
-0.2,16,25,19,21,19,21,0,0,1,3
-0.2,16,26,11,7,11,7,2,0,2,0
-0.2,16,27,7,3,7,3,2,0,3,1
-0.2,16,28,5,10,5,10,2,3,0,4
-0.2,16,29,5,12,5,12,1,3,0,5
-0.2,16,30,12,9,12,9,1,0,2,0
-0.2,16,31,18,18,18,18,0,0,2,2
-0.2,16,32,3,9,3,9,1,1,0,6
-0.2,16,33,15,9,15,9,3,0,4,1
-0.2,16,34,11,15,11,15,4,3,1,6
-0.2,16,35,12,11,12,11,4,0,1,4
-0.2,16,36,8,6,8,6,4,1,2,3
-0.2,16,37,7,10,7,10,1,0,0,4
-0.2,16,38,7,8,7,8,0,0,0,1
-0.2,16,39,14,11,14,11,1,0,3,1
-0.2,16,40,1,8,1,8,0,0,0,7
-0.2,16,41,15,11,15,11,4,0,1,1
-0.2,16,42,2,7,2,7,0,3,0,2
-0.2,16,43,10,7,10,7,2,0,1,0
-0.2,16,44,13,10,13,10,2,0,2,1
-0.2,16,45,12,8,12,8,2,0,2,0
-0.2,16,46,2,12,2,12,0,3,0,7
-0.2,16,47,6,11,6,11,0,2,1,4
-0.2,16,48,2,6,2,6,1,2,0,3
-0.2,16,49,7,8,7,8,1,0,0,2
-0.2,16,50,3,11,3,11,2,2,0,8
-0.2,16,51,7,7,7,7,3,0,1,4
-0.2,16,52,15,9,15,9,4,0,2,0
-0.2,16,53,12,9,12,9,2,0,2,1
-0.2,16,54,18,14,18,14,3,2,4,1
-0.2,16,55,15,11,15,11,3,0,4,3
-0.2,16,56,16,15,16,15,0,0,2,1
-0.2,16,57,2,7,2,7,1,1,0,5
-0.2,16,58,9,9,9,9,5,0,0,5
-0.2,16,59,2,9,2,9,0,3,0,4
-0.2,16,60,15,11,15,11,1,0,4,1
-0.2,16,61,16,10,16,10,5,0,3,2
-0.2,16,62,12,10,12,10,0,0,3,1
-0.2,16,63,7,9,7,9,3,1,1,5
-0.2,16,64,10,11,10,11,0,0,1,2
-0.2,16,65,10,5,10,5,2,0,3,0
-0.2,16,66,12,9,12,9,1,0,2,0
-0.2,16,67,5,7,5,7,3,1,0,4
-0.2,16,68,17,15,17,15,4,0,1,3
-0.2,16,69,0,3,0,3,0,1,0,2
-0.2,16,70,16,12,16,12,4,0,2,2
-0.2,16,71,4,7,4,7,1,0,0,4
-0.2,16,72,10,10,10,10,3,1,0,2
-0.2,16,73,4,8,4,8,0,2,0,2
-0.2,16,74,13,13,13,13,2,2,1,1
-0.2,16,75,7,17,7,17,2,3,1,10
-0.2,16,76,7,7,7,7,3,0,0,3
-0.2,16,77,10,9,10,9,3,0,0,2
-0.2,16,78,11,8,11,8,1,0,2,0
-0.2,16,79,17,19,17,19,1,0,1,4
-0.2,16,80,17,12,17,12,2,0,4,1
-0.2,16,81,3,6,3,6,2,3,0,2
-0.2,16,82,6,9,6,9,1,2,0,2
-0.2,16,83,16,14,16,14,1,0,2,1
-0.2,16,84,17,14,17,14,3,0,2,2
-0.2,16,85,1,10,1,10,0,4,0,5
-0.2,16,86,13,9,13,9,3,0,2,1
-0.2,16,87,12,11,12,11,2,0,1,2
-0.2,16,88,17,17,17,17,1,0,2,3
-0.2,16,89,10,9,10,9,2,0,1,2
-0.2,16,90,12,5,12,5,5,0,3,1
-0.2,16,91,14,9,14,9,3,0,3,1
-0.2,16,92,12,10,12,10,2,0,1,1
-0.2,16,93,15,8,15,8,5,0,2,0
-0.2,16,94,3,12,3,12,0,2,0,7
-0.2,16,95,12,9,12,9,1,0,3,1
-0.2,16,96,7,11,7,11,2,2,0,4
-0.2,16,97,6,9,6,9,2,1,0,4
-0.2,16,98,11,5,11,5,2,0,4,0
-0.2,16,99,3,7,3,7,2,1,0,5
-0.2,16,100,7,12,7,12,3,3,0,5
-0.2,16,101,12,10,12,10,1,0,1,0
-0.2,16,102,3,9,3,9,1,3,0,4
-0.2,16,103,13,10,13,10,3,0,2,2
-0.2,16,104,7,8,7,8,0,0,0,1
-0.2,16,105,5,8,5,8,1,0,0,4
-0.2,16,106,8,9,8,9,0,0,2,3
-0.2,16,107,8,13,8,13,0,1,1,5
-0.2,16,108,5,7,5,7,1,2,1,2
-0.2,16,109,10,11,10,11,2,0,0,3
-0.2,16,110,11,13,11,13,3,2,0,3
-0.2,16,111,5,12,5,12,3,4,0,6
-0.2,16,112,22,14,22,14,3,0,6,1
-0.2,16,113,13,11,13,11,2,0,1,1
-0.2,16,114,11,8,11,8,2,0,1,0
-0.2,16,115,11,9,11,9,1,0,3,2
-0.2,16,116,16,10,16,10,4,0,4,2
-0.2,16,117,14,14,14,14,1,0,1,2
-0.2,16,118,9,9,9,9,2,0,0,2
-0.2,16,119,10,7,10,7,3,0,2,2
-0.2,16,120,10,6,10,6,5,0,1,2
-0.2,16,121,6,14,6,14,1,1,0,8
-0.2,16,122,12,9,12,9,5,0,0,2
-0.2,16,123,12,9,12,9,3,0,1,1
-0.2,16,124,1,9,1,9,1,2,0,7
-0.2,16,125,12,11,12,11,1,0,2,2
-0.2,16,126,10,6,10,6,3,0,2,1
-0.2,16,127,16,10,16,10,4,0,4,2
-0.2,16,128,10,8,10,8,4,0,0,2
-0.2,16,129,11,8,11,8,2,0,1,0
-0.2,16,130,4,6,4,6,2,1,0,3
-0.2,16,131,14,13,14,13,1,0,3,3
-0.2,16,132,10,12,10,12,0,0,2,4
-0.2,16,133,8,13,8,13,1,3,1,4
-0.2,16,134,8,7,8,7,2,0,0,1
-0.2,16,135,12,9,12,9,3,0,2,2
-0.2,16,136,14,13,14,13,0,0,1,0
-0.2,16,137,8,11,8,11,4,3,1,5
-0.2,16,138,11,8,11,8,2,0,1,0
-0.2,16,139,5,9,5,9,1,2,0,3
-0.2,16,140,6,9,6,9,0,0,0,3
-0.2,16,141,4,8,4,8,2,1,0,5
-0.2,16,142,5,10,5,10,1,2,0,4
-0.2,16,143,12,10,12,10,4,0,1,3
-0.2,16,144,6,10,6,10,1,2,0,3
-0.2,16,145,9,6,9,6,2,0,1,0
-0.2,16,146,9,7,9,7,1,0,1,0
-0.2,16,147,9,7,9,7,2,0,1,1
-0.2,16,148,13,14,13,14,1,0,1,3
-0.2,16,149,10,12,10,12,1,1,1,3
-0.2,16,150,10,17,10,17,5,5,0,7
-0.2,16,151,10,9,10,9,1,0,0,0
-0.2,16,152,16,13,16,13,2,0,2,1
-0.2,16,153,15,9,15,9,4,0,4,2
-0.2,16,154,14,13,14,13,4,0,1,4
-0.2,16,155,8,7,8,7,0,0,2,1
-0.2,16,156,14,13,14,13,2,0,1,2
-0.2,16,157,14,10,14,10,2,0,3,1
-0.2,16,158,17,13,17,13,2,0,2,0
-0.2,16,159,18,17,18,17,3,0,0,2
-0.2,16,160,6,4,6,4,3,0,1,2
-0.2,16,161,17,12,17,12,3,0,3,1
-0.2,16,162,18,14,18,14,1,0,3,0
-0.2,16,163,12,9,12,9,2,0,2,1
-0.2,16,164,11,10,11,10,0,0,2,1
-0.2,16,165,5,1,5,1,2,0,2,0
-0.2,16,166,10,10,10,10,1,0,1,2
-0.2,16,167,7,9,7,9,3,2,1,4
-0.2,16,168,2,9,2,9,1,4,0,4
-0.2,16,169,4,8,4,8,3,3,0,4
-0.2,16,170,8,12,8,12,0,1,1,4
-0.2,16,171,17,13,17,13,4,0,3,3
-0.2,16,172,12,10,12,10,3,0,1,2
-0.2,16,173,14,13,14,13,2,0,1,2
-0.2,16,174,12,15,12,15,1,3,2,3
-0.2,16,175,10,8,10,8,1,0,2,1
-0.2,16,176,13,12,13,12,2,0,1,2
-0.2,16,177,12,9,12,9,3,1,1,0
-0.2,16,178,4,10,4,10,0,2,0,4
-0.2,16,179,5,7,5,7,1,2,1,2
-0.2,16,180,7,6,7,6,4,1,1,3
-0.2,16,181,7,8,7,8,0,1,0,0
-0.2,16,182,11,7,11,7,2,0,3,1
-0.2,16,183,1,8,1,8,0,3,0,4
-0.2,16,184,7,11,7,11,3,2,0,5
-0.2,16,185,6,8,6,8,3,2,0,3
-0.2,16,186,15,13,15,13,2,0,1,1
-0.2,16,187,8,8,8,8,2,1,0,1
-0.2,16,188,4,8,4,8,2,3,0,3
-0.2,16,189,6,10,6,10,2,2,0,4
-0.2,16,190,2,7,2,7,0,3,0,2
-0.2,16,191,15,13,15,13,4,1,1,2
-0.2,16,192,12,9,12,9,1,0,2,0
-0.2,16,193,12,9,12,9,3,0,1,1
-0.2,16,194,8,11,8,11,4,1,0,6
-0.2,16,195,15,17,15,17,2,0,0,4
-0.2,16,196,8,8,8,8,1,0,2,3
-0.2,16,197,3,10,3,10,1,4,0,4
-0.2,16,198,14,12,14,12,1,0,2,1
-0.2,16,199,15,11,15,11,3,0,1,0
-0.2,17,0,5,14,5,14,2,2,0,9
-0.2,17,1,4,9,4,9,1,0,1,7
-0.2,17,2,12,9,12,9,2,0,1,0
-0.2,17,3,13,11,13,11,4,0,1,3
-0.2,17,4,11,8,11,8,2,1,3,1
-0.2,17,5,7,10,7,10,1,1,0,3
-0.2,17,6,3,7,3,7,1,1,0,4
-0.2,17,7,12,9,12,9,3,0,1,1
-0.2,17,8,0,1,0,1,0,0,0,1
-0.2,17,9,12,11,12,11,0,0,2,1
-0.2,17,10,0,8,0,8,0,6,0,2
-0.2,17,11,13,9,13,9,1,0,4,1
-0.2,17,12,4,10,4,10,1,0,0,7
-0.2,17,13,12,7,12,7,3,0,2,0
-0.2,17,14,12,11,12,11,3,0,1,3
-0.2,17,15,9,8,9,8,1,0,2,2
-0.2,17,16,11,11,11,11,1,0,0,1
-0.2,17,17,14,9,14,9,3,0,3,1
-0.2,17,18,15,12,15,12,4,0,0,1
-0.2,17,19,8,8,8,8,2,0,1,3
-0.2,17,20,6,17,6,17,2,2,0,11
-0.2,17,21,20,14,20,14,3,0,4,1
-0.2,17,22,11,11,11,11,3,0,2,5
-0.2,17,23,13,12,13,12,2,0,1,2
-0.2,17,24,10,9,10,9,2,0,1,2
-0.2,17,25,3,10,3,10,2,4,0,5
-0.2,17,26,6,5,6,5,1,1,4,3
-0.2,17,27,6,17,6,17,2,4,0,9
-0.2,17,28,15,11,15,11,4,0,1,1
-0.2,17,29,6,11,6,11,4,1,0,8
-0.2,17,30,5,18,5,18,0,5,0,8
-0.2,17,31,10,10,10,10,0,0,2,2
-0.2,17,32,8,9,8,9,1,1,0,1
-0.2,17,33,14,8,14,8,3,0,3,0
-0.2,17,34,9,17,9,17,0,2,1,7
-0.2,17,35,15,9,15,9,3,0,3,0
-0.2,17,36,12,13,12,13,1,1,1,2
-0.2,17,37,5,13,5,13,2,5,0,5
-0.2,17,38,7,6,7,6,3,1,1,2
-0.2,17,39,14,8,14,8,4,0,3,1
-0.2,17,40,5,6,5,6,3,2,0,2
-0.2,17,41,11,7,11,7,2,0,2,0
-0.2,17,42,9,11,9,11,2,2,0,2
-0.2,17,43,15,12,15,12,2,0,3,2
-0.2,17,44,14,8,14,8,3,0,3,0
-0.2,17,45,6,10,6,10,2,0,0,6
-0.2,17,46,15,13,15,13,2,0,3,3
-0.2,17,47,3,8,3,8,0,1,0,4
-0.2,17,48,15,11,15,11,4,0,0,0
-0.2,17,49,13,11,13,11,4,2,5,5
-0.2,17,50,12,8,12,8,5,0,1,2
-0.2,17,51,10,7,10,7,3,0,1,1
-0.2,17,52,5,5,5,5,2,0,1,3
-0.2,17,53,24,20,24,20,3,0,3,2
-0.2,17,54,10,6,10,6,4,0,1,1
-0.2,17,55,8,11,8,11,4,1,0,6
-0.2,17,56,7,3,7,3,3,0,1,0
-0.2,17,57,12,11,12,11,2,0,1,2
-0.2,17,58,14,11,14,11,5,0,0,2
-0.2,17,59,4,9,4,9,1,3,1,4
-0.2,17,60,14,9,14,9,1,0,5,1
-0.2,17,61,5,14,5,14,0,2,1,8
-0.2,17,62,20,16,20,16,3,0,2,1
-0.2,17,63,13,10,13,10,1,0,4,2
-0.2,17,64,5,5,5,5,1,0,1,2
-0.2,17,65,15,8,15,8,5,0,4,2
-0.2,17,66,1,9,1,9,0,4,0,4
-0.2,17,67,10,7,10,7,1,0,2,0
-0.2,17,68,13,8,13,8,2,0,5,2
-0.2,17,69,5,13,5,13,1,1,0,8
-0.2,17,70,13,13,13,13,3,1,0,2
-0.2,17,71,14,9,14,9,1,0,5,1
-0.2,17,72,9,6,9,6,1,0,3,1
-0.2,17,73,12,9,12,9,4,1,1,1
-0.2,17,74,10,10,10,10,1,0,1,2
-0.2,17,75,2,13,2,13,1,4,0,8
-0.2,17,76,11,10,11,10,0,0,1,0
-0.2,17,77,14,13,14,13,2,0,2,3
-0.2,17,78,7,8,7,8,2,0,1,4
-0.2,17,79,11,13,11,13,0,0,1,3
-0.2,17,80,15,12,15,12,3,0,2,2
-0.2,17,81,14,12,14,12,2,0,2,2
-0.2,17,82,13,13,13,13,3,0,0,3
-0.2,17,83,13,6,13,6,6,0,1,0
-0.2,17,84,9,9,9,9,2,0,0,2
-0.2,17,85,12,12,12,12,2,1,2,3
-0.2,17,86,14,9,14,9,3,0,3,1
-0.2,17,87,11,9,11,9,3,0,1,2
-0.2,17,88,13,9,13,9,3,0,3,2
-0.2,17,89,10,13,10,13,0,0,1,4
-0.2,17,90,6,6,6,6,3,0,0,3
-0.2,17,91,8,10,8,10,1,0,0,3
-0.2,17,92,16,11,16,11,6,0,2,3
-0.2,17,93,5,13,5,13,1,5,0,4
-0.2,17,94,4,10,4,10,0,3,0,3
-0.2,17,95,15,12,15,12,3,0,1,1
-0.2,17,96,15,14,15,14,1,0,2,2
-0.2,17,97,9,10,9,10,1,0,1,3
-0.2,17,98,6,4,6,4,3,0,0,1
-0.2,17,99,13,8,13,8,4,0,3,2
-0.2,17,100,3,5,3,5,1,0,0,3
-0.2,17,101,19,11,19,11,6,0,2,0
-0.2,17,102,12,13,12,13,2,0,1,4
-0.2,17,103,9,8,9,8,2,0,1,2
-0.2,17,104,14,10,14,10,2,0,3,1
-0.2,17,105,10,15,10,15,2,2,1,6
-0.2,17,106,5,10,5,10,3,2,0,6
-0.2,17,107,13,9,13,9,3,0,3,2
-0.2,17,108,23,19,23,19,2,0,4,2
-0.2,17,109,6,12,6,12,3,0,0,9
-0.2,17,110,6,6,6,6,2,0,1,3
-0.2,17,111,15,12,15,12,1,0,4,2
-0.2,17,112,3,10,3,10,2,3,0,6
-0.2,17,113,7,8,7,8,1,0,0,2
-0.2,17,114,4,8,4,8,1,2,0,3
-0.2,17,115,4,14,4,14,1,4,0,7
-0.2,17,116,3,9,3,9,1,2,0,5
-0.2,17,117,11,11,11,11,1,0,1,2
-0.2,17,118,7,10,7,10,1,1,1,4
-0.2,17,119,4,9,4,9,0,3,1,3
-0.2,17,120,11,5,11,5,5,0,1,0
-0.2,17,121,16,10,16,10,2,0,4,0
-0.2,17,122,15,13,15,13,1,0,3,2
-0.2,17,123,5,11,5,11,2,2,0,6
-0.2,17,124,7,7,7,7,4,1,0,3
-0.2,17,125,8,5,8,5,2,0,1,0
-0.2,17,126,11,8,11,8,2,0,1,0
-0.2,17,127,12,11,12,11,3,0,3,5
-0.2,17,128,4,10,4,10,0,4,1,3
-0.2,17,129,14,9,14,9,4,1,3,1
-0.2,17,130,2,6,2,6,0,0,1,5
-0.2,17,131,1,11,1,11,0,2,0,8
-0.2,17,132,12,8,12,8,1,0,4,1
-0.2,17,133,5,9,5,9,1,3,1,3
-0.2,17,134,8,10,8,10,3,0,0,5
-0.2,17,135,11,13,11,13,0,0,0,2
-0.2,17,136,14,11,14,11,2,0,2,1
-0.2,17,137,7,9,7,9,0,0,1,3
-0.2,17,138,15,12,15,12,6,4,3,2
-0.2,17,139,3,11,3,11,1,3,0,6
-0.2,17,140,9,7,9,7,2,0,2,2
-0.2,17,141,15,8,15,8,6,0,3,2
-0.2,17,142,11,12,11,12,0,0,1,2
-0.2,17,143,10,8,10,8,1,0,3,2
-0.2,17,144,7,11,7,11,3,2,0,5
-0.2,17,145,20,20,20,20,4,0,1,5
-0.2,17,146,9,5,9,5,3,0,2,1
-0.2,17,147,12,11,12,11,0,0,1,0
-0.2,17,148,17,12,17,12,2,0,3,0
-0.2,17,149,9,11,9,11,3,1,0,4
-0.2,17,150,12,10,12,10,3,0,0,1
-0.2,17,151,4,12,4,12,0,1,0,7
-0.2,17,152,8,6,8,6,1,0,2,1
-0.2,17,153,13,10,13,10,1,0,2,0
-0.2,17,154,16,9,16,9,6,0,2,1
-0.2,17,155,14,9,14,9,6,0,2,3
-0.2,17,156,4,11,4,11,1,1,0,7
-0.2,17,157,10,7,10,7,2,0,2,1
-0.2,17,158,5,10,5,10,2,3,0,4
-0.2,17,159,2,8,2,8,0,2,0,4
-0.2,17,160,15,13,15,13,3,0,1,2
-0.2,17,161,8,13,8,13,0,2,0,3
-0.2,17,162,15,10,15,10,4,0,4,3
-0.2,17,163,11,9,11,9,3,0,1,2
-0.2,17,164,1,4,1,4,0,1,0,2
-0.2,17,165,17,12,17,12,5,0,2,2
-0.2,17,166,7,13,7,13,1,1,0,6
-0.2,17,167,7,3,7,3,3,0,1,0
-0.2,17,168,18,12,18,12,0,0,6,0
-0.2,17,169,11,8,11,8,2,1,2,0
-0.2,17,170,10,7,10,7,0,0,3,0
-0.2,17,171,1,5,1,5,0,0,0,4
-0.2,17,172,7,9,7,9,2,1,0,3
-0.2,17,173,6,8,6,8,4,2,0,4
-0.2,17,174,7,15,7,15,2,1,0,9
-0.2,17,175,10,6,10,6,3,0,1,0
-0.2,17,176,10,8,10,8,3,0,0,1
-0.2,17,177,6,12,6,12,2,1,0,7
-0.2,17,178,12,13,12,13,2,0,0,3
-0.2,17,179,10,11,10,11,0,0,1,2
-0.2,17,180,16,10,16,10,4,0,2,0
-0.2,17,181,18,9,18,9,5,0,5,1
-0.2,17,182,5,9,5,9,3,4,0,3
-0.2,17,183,14,12,14,12,2,0,2,2
-0.2,17,184,10,10,10,10,1,0,0,1
-0.2,17,185,9,9,9,9,1,0,1,2
-0.2,17,186,13,10,13,10,3,0,1,1
-0.2,17,187,14,11,14,11,3,0,1,1
-0.2,17,188,14,10,14,10,5,0,1,2
-0.2,17,189,5,7,5,7,2,0,0,4
-0.2,17,190,14,11,14,11,2,0,2,1
-0.2,17,191,17,11,17,11,5,0,2,1
-0.2,17,192,17,16,17,16,2,0,0,1
-0.2,17,193,12,12,12,12,1,0,0,1
-0.2,17,194,10,11,10,11,1,0,3,5
-0.2,17,195,14,13,14,13,3,0,1,3
-0.2,17,196,3,11,3,11,2,4,0,6
-0.2,17,197,14,12,14,12,3,0,1,2
-0.2,17,198,5,9,5,9,1,4,0,1
-0.2,17,199,12,8,12,8,3,0,2,1
-0.2,18,0,12,5,12,5,4,0,3,0
-0.2,18,1,13,10,13,10,4,0,0,1
-0.2,18,2,14,15,14,15,3,0,2,6
-0.2,18,3,7,10,7,10,0,1,1,3
-0.2,18,4,14,10,14,10,4,0,1,1
-0.2,18,5,10,8,10,8,3,0,2,3
-0.2,18,6,13,11,13,11,2,0,3,3
-0.2,18,7,12,12,12,12,0,0,2,2
-0.2,18,8,14,14,14,14,3,0,2,5
-0.2,18,9,6,13,6,13,3,2,0,8
-0.2,18,10,12,10,12,10,4,0,2,4
-0.2,18,11,8,6,8,6,2,0,1,1
-0.2,18,12,10,10,10,10,3,0,1,4
-0.2,18,13,10,8,10,8,2,0,2,2
-0.2,18,14,6,11,6,11,2,1,0,6
-0.2,18,15,17,13,17,13,2,0,2,0
-0.2,18,16,8,7,8,7,1,0,1,1
-0.2,18,17,11,9,11,9,2,0,1,1
-0.2,18,18,5,8,5,8,3,0,1,7
-0.2,18,19,3,9,3,9,0,1,0,5
-0.2,18,20,6,8,6,8,2,2,0,2
-0.2,18,21,4,14,4,14,2,1,0,11
-0.2,18,22,17,10,17,10,4,0,4,1
-0.2,18,23,18,13,18,13,2,0,4,1
-0.2,18,24,14,13,14,13,0,0,3,2
-0.2,18,25,13,11,13,11,1,0,3,2
-0.2,18,26,8,9,8,9,0,0,1,2
-0.2,18,27,12,11,12,11,5,0,1,5
-0.2,18,28,14,15,14,15,1,0,2,4
-0.2,18,29,13,8,13,8,7,0,2,4
-0.2,18,30,10,8,10,8,0,0,3,1
-0.2,18,31,2,4,2,4,2,1,0,3
-0.2,18,32,10,9,10,9,2,1,1,1
-0.2,18,33,9,7,9,7,1,0,2,1
-0.2,18,34,14,13,14,13,2,0,1,2
-0.2,18,35,4,5,4,5,2,0,0,3
-0.2,18,36,7,9,7,9,1,1,1,3
-0.2,18,37,16,15,16,15,2,0,1,2
-0.2,18,38,14,10,14,10,1,0,4,1
-0.2,18,39,5,13,5,13,3,0,0,11
-0.2,18,40,15,11,15,11,4,0,1,1
-0.2,18,41,7,8,7,8,1,0,1,3
-0.2,18,42,9,7,9,7,3,0,1,2
-0.2,18,43,19,15,19,15,2,0,3,1
-0.2,18,44,9,16,9,16,2,1,0,8
-0.2,18,45,12,11,12,11,3,0,2,4
-0.2,18,46,5,12,5,12,0,1,0,6
-0.2,18,47,11,9,11,9,2,0,0,0
-0.2,18,48,4,3,4,3,2,1,1,1
-0.2,18,49,7,8,7,8,3,1,1,4
-0.2,18,50,2,8,2,8,1,2,0,5
-0.2,18,51,12,9,12,9,2,0,2,1
-0.2,18,52,12,13,12,13,2,0,0,3
-0.2,18,53,12,11,12,11,2,0,1,2
-0.2,18,54,9,5,9,5,3,0,1,0
-0.2,18,55,18,14,18,14,3,0,4,3
-0.2,18,56,11,9,11,9,1,0,3,2
-0.2,18,57,9,11,9,11,1,0,2,5
-0.2,18,58,19,14,19,14,5,0,1,1
-0.2,18,59,10,8,10,8,5,0,0,3
-0.2,18,60,7,12,7,12,2,2,0,5
-0.2,18,61,15,13,15,13,4,0,0,2
-0.2,18,62,2,7,2,7,2,0,0,7
-0.2,18,63,12,11,12,11,2,0,1,2
-0.2,18,64,7,6,7,6,1,0,1,1
-0.2,18,65,6,9,6,9,2,1,0,4
-0.2,18,66,12,11,12,11,1,0,2,2
-0.2,18,67,19,14,19,14,4,0,3,2
-0.2,18,68,11,8,11,8,4,0,0,1
-0.2,18,69,15,10,15,10,2,0,4,1
-0.2,18,70,3,5,3,5,2,0,0,4
-0.2,18,71,6,5,6,5,1,0,2,2
-0.2,18,72,12,10,12,10,2,0,1,1
-0.2,18,73,4,6,4,6,2,3,0,1
-0.2,18,74,6,11,6,11,3,1,0,7
-0.2,18,75,14,16,14,16,1,0,0,3
-0.2,18,76,11,4,11,4,3,0,4,0
-0.2,18,77,14,9,14,9,1,0,5,1
-0.2,18,78,5,14,5,14,0,1,0,8
-0.2,18,79,3,6,3,6,1,2,0,2
-0.2,18,80,11,12,11,12,0,0,0,1
-0.2,18,81,13,11,13,11,5,0,1,4
-0.2,18,82,16,12,16,12,2,0,3,1
-0.2,18,83,5,12,5,12,0,3,0,4
-0.2,18,84,11,9,11,9,2,0,0,0
-0.2,18,85,5,7,5,7,4,2,0,4
-0.2,18,86,12,14,12,14,2,0,0,4
-0.2,18,87,12,8,12,8,1,0,4,1
-0.2,18,88,11,9,11,9,4,1,1,2
-0.2,18,89,10,8,10,8,3,0,0,1
-0.2,18,90,12,9,12,9,4,0,2,3
-0.2,18,91,12,7,12,7,3,0,2,0
-0.2,18,92,15,7,15,7,5,0,4,1
-0.2,18,93,12,9,12,9,2,0,2,1
-0.2,18,94,12,15,12,15,1,1,1,4
-0.2,18,95,4,7,4,7,1,1,0,3
-0.2,18,96,6,6,6,6,2,0,1,3
-0.2,18,97,9,6,9,6,2,0,1,0
-0.2,18,98,11,6,11,6,3,0,2,0
-0.2,18,99,10,7,10,7,1,0,3,1
-0.2,18,100,9,5,9,5,1,0,3,0
-0.2,18,101,15,13,15,13,1,0,1,0
-0.2,18,102,14,6,14,6,4,0,5,1
-0.2,18,103,4,8,4,8,2,2,0,4
-0.2,18,104,5,9,5,9,1,2,0,3
-0.2,18,105,4,17,4,17,0,3,0,10
-0.2,18,106,10,8,10,8,1,0,2,1
-0.2,18,107,15,14,15,14,4,0,0,3
-0.2,18,108,12,6,12,6,4,0,2,0
-0.2,18,109,6,16,6,16,1,0,1,12
-0.2,18,110,15,12,15,12,2,0,2,1
-0.2,18,111,1,7,1,7,1,4,0,3
-0.2,18,112,5,5,5,5,1,0,1,2
-0.2,18,113,8,15,8,15,1,0,0,8
-0.2,18,114,10,11,10,11,1,0,0,2
-0.2,18,115,19,14,19,14,2,0,6,3
-0.2,18,116,9,10,9,10,1,0,1,3
-0.2,18,117,7,6,7,6,4,0,1,4
-0.2,18,118,18,18,18,18,4,0,0,4
-0.2,18,119,12,9,12,9,5,0,0,2
-0.2,18,120,16,11,16,11,5,0,1,1
-0.2,18,121,10,13,10,13,5,2,1,7
-0.2,18,122,11,10,11,10,0,0,2,1
-0.2,18,123,3,8,3,8,2,0,0,7
-0.2,18,124,12,9,12,9,4,0,1,2
-0.2,18,125,13,10,13,10,1,0,2,0
-0.2,18,126,11,8,11,8,3,0,3,3
-0.2,18,127,7,10,7,10,1,2,0,2
-0.2,18,128,10,8,10,8,4,0,1,3
-0.2,18,129,12,9,12,9,3,0,1,1
-0.2,18,130,7,15,7,15,3,0,0,11
-0.2,18,131,9,5,9,5,1,0,3,0
-0.2,18,132,5,11,5,11,1,2,0,5
-0.2,18,133,6,16,6,16,0,1,1,10
-0.2,18,134,7,4,7,4,2,0,2,1
-0.2,18,135,9,9,9,9,2,0,1,3
-0.2,18,136,11,6,11,6,3,0,3,1
-0.2,18,137,8,11,8,11,1,0,1,5
-0.2,18,138,11,10,11,10,2,0,0,1
-0.2,18,139,7,10,7,10,1,0,0,4
-0.2,18,140,9,13,9,13,3,1,1,7
-0.2,18,141,9,12,9,12,1,2,0,2
-0.2,18,142,7,12,7,12,3,2,0,6
-0.2,18,143,19,13,19,13,4,0,3,1
-0.2,18,144,14,11,14,11,2,0,1,0
-0.2,18,145,10,11,10,11,0,0,0,1
-0.2,18,146,15,11,15,11,4,0,2,2
-0.2,18,147,2,12,2,12,0,2,0,8
-0.2,18,148,7,11,7,11,1,1,0,4
-0.2,18,149,10,10,10,10,2,0,0,2
-0.2,18,150,19,12,19,12,2,0,8,3
-0.2,18,151,7,5,7,5,4,0,2,4
-0.2,18,152,23,14,23,14,7,0,3,1
-0.2,18,153,6,11,6,11,2,2,1,6
-0.2,18,154,5,13,5,13,2,1,0,9
