gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,30,165,13,10,13,10,3,0,1,1
-0.4,30,166,5,10,5,10,0,1,0,4
-0.4,30,167,9,10,9,10,1,0,1,3
-0.4,30,168,9,3,9,3,4,0,2,0
-0.4,30,169,8,10,8,10,1,0,0,3
-0.4,30,170,9,11,9,11,1,0,0,3
-0.4,30,171,11,6,11,6,4,0,3,2
-0.4,30,172,7,4,7,4,0,0,4,1
-0.4,30,173,9,7,9,7,2,0,1,1
-0.4,30,174,11,11,11,11,0,0,2,2
-0.4,30,175,13,9,13,9,3,0,1,0
-0.4,30,176,14,10,14,10,4,0,1,1
-0.4,30,177,6,6,6,6,0,1,1,0
-0.4,30,178,12,7,12,7,1,0,4,0
-0.4,30,179,4,6,4,6,1,3,0,0
-0.4,30,180,12,10,12,10,2,0,2,2
-0.4,30,181,6,7,6,7,1,1,1,2
-0.4,30,182,3,10,3,10,1,2,0,6
-0.4,30,183,10,3,10,3,5,0,2,0
-0.4,30,184,10,10,10,10,3,0,1,4
-0.4,30,185,9,8,9,8,0,0,3,2
-0.4,30,186,12,6,12,6,5,0,2,1
-0.4,30,187,4,12,4,12,0,4,0,4
-0.4,30,188,10,8,10,8,3,0,1,2
-0.4,30,189,15,14,15,14,2,0,1,2
-0.4,30,190,1,1,1,1,1,0,0,1
-0.4,30,191,8,10,8,10,0,1,0,1
-0.4,30,192,8,7,8,7,1,0,1,1
-0.4,30,193,7,3,7,3,3,0,1,0
-0.4,30,194,15,13,15,13,5,0,0,3
-0.4,30,195,11,11,11,11,2,0,2,4
-0.4,30,196,4,5,4,5,1,0,0,2
-0.4,30,197,10,11,10,11,2,1,0,2
-0.4,30,198,5,8,5,8,1,3,0,1
-0.4,30,199,1,11,1,11,0,3,0,7
-0.4,31,0,9,10,9,10,0,0,2,3
-0.4,31,1,3,10,3,10,2,4,0,5
-0.4,31,2,2,7,2,7,1,2,0,4
-0.4,31,3,11,9,11,9,4,0,2,4
-0.4,31,4,8,6,8,6,2,0,0,0
-0.4,31,5,5,8,5,8,1,1,0,3
-0.4,31,6,13,9,13,9,2,0,3,1
-0.4,31,7,12,10,12,10,5,0,3,6
-0.4,31,8,4,9,4,9,1,2,0,4
-0.4,31,9,14,12,14,12,3,0,0,1
-0.4,31,10,11,6,11,6,3,0,3,1
-0.4,31,11,2,8,2,8,1,4,0,3
-0.4,31,12,5,13,5,13,1,2,0,7
-0.4,31,13,10,7,10,7,2,0,1,0
-0.4,31,14,6,3,6,3,1,0,2,0
-0.4,31,15,2,5,2,5,2,0,0,5
-0.4,31,16,6,1,6,1,4,0,1,0
-0.4,31,17,7,12,7,12,2,2,0,5
-0.4,31,18,9,3,9,3,2,0,4,0
-0.4,31,19,4,4,4,4,1,1,1,1
-0.4,31,20,8,9,8,9,5,0,0,6
-0.4,31,21,7,5,7,5,2,0,1,1
-0.4,31,22,6,5,6,5,2,0,0,1
-0.4,31,23,10,6,10,6,3,0,2,1
-0.4,31,24,10,10,10,10,0,0,1,1
-0.4,31,25,13,15,13,15,0,0,1,3
-0.4,31,26,11,6,11,6,4,0,3,2
-0.4,31,27,13,7,13,7,3,0,4,1
-0.4,31,28,7,6,7,6,2,0,2,3
-0.4,31,29,6,5,6,5,0,0,1,0
-0.4,31,30,9,6,9,6,4,1,0,0
-0.4,31,31,4,6,4,6,2,2,0,2
-0.4,31,32,14,12,14,12,3,0,2,3
-0.4,31,33,5,3,5,3,1,0,1,0
-0.4,31,34,4,7,4,7,0,2,0,1
-0.4,31,35,16,12,16,12,5,1,1,1
-0.4,31,36,19,17,19,17,3,0,1,2
-0.4,31,37,7,5,7,5,2,0,1,1
-0.4,31,38,10,7,10,7,2,0,2,1
-0.4,31,39,20,16,20,16,2,0,2,0
-0.4,31,40,4,8,4,8,1,2,0,3
-0.4,31,41,0,5,0,5,0,2,0,3
-0.4,31,42,11,10,11,10,2,0,1,2
-0.4,31,43,16,11,16,11,6,1,1,1
-0.4,31,44,10,8,10,8,0,0,2,0
-0.4,31,45,13,11,13,11,2,0,1,1
-0.4,31,46,2,9,2,9,1,4,0,4
-0.4,31,47,5,11,5,11,0,1,0,5
-0.4,31,48,3,9,3,9,0,3,0,3
-0.4,31,49,6,6,6,6,3,1,0,2
-0.4,31,50,8,9,8,9,1,0,2,4
-0.4,31,51,8,10,8,10,1,0,1,4
-0.4,31,52,10,8,10,8,2,0,3,3
-0.4,31,53,9,6,9,6,3,1,2,1
-0.4,31,54,4,6,4,6,1,1,0,2
-0.4,31,55,10,9,10,9,2,0,1,2
-0.4,31,56,2,8,2,8,0,1,0,5
-0.4,31,57,9,8,9,8,1,0,0,0
-0.4,31,58,19,17,19,17,3,0,2,3
-0.4,31,59,8,6,8,6,3,0,1,2
-0.4,31,60,1,8,1,8,0,4,0,3
-0.4,31,61,3,1,3,1,2,0,0,0
-0.4,31,62,9,9,9,9,1,0,2,3
-0.4,31,63,2,4,2,4,1,1,0,2
-0.4,31,64,21,14,21,14,6,0,3,2
-0.4,31,65,5,5,5,5,3,0,0,3
-0.4,31,66,4,3,4,3,2,0,1,2
-0.4,31,67,11,9,11,9,4,0,0,2
-0.4,31,68,2,7,2,7,1,1,0,5
-0.4,31,69,3,8,3,8,1,2,0,4
-0.4,31,70,5,12,5,12,4,6,0,5
-0.4,31,71,8,8,8,8,5,1,0,4
-0.4,31,72,13,8,13,8,4,0,2,1
-0.4,31,73,1,9,1,9,0,3,0,5
-0.4,31,74,2,5,2,5,1,1,0,3
-0.4,31,75,13,11,13,11,1,0,2,1
-0.4,31,76,7,7,7,7,1,0,1,2
-0.4,31,77,5,6,5,6,1,0,0,2
-0.4,31,78,8,7,8,7,1,0,2,2
-0.4,31,79,14,11,14,11,3,0,1,1
-0.4,31,80,13,9,13,9,4,0,2,2
-0.4,31,81,2,5,2,5,1,1,0,3
-0.4,31,82,9,9,9,9,1,0,1,2
-0.4,31,83,11,8,11,8,3,0,1,1
-0.4,31,84,6,7,6,7,2,1,1,3
-0.4,31,85,4,6,4,6,0,2,0,0
-0.4,31,86,16,15,16,15,2,0,1,2
-0.4,31,87,7,4,7,4,2,0,1,0
-0.4,31,88,15,12,15,12,3,0,1,1
-0.4,31,89,12,8,12,8,5,0,2,3
-0.4,31,90,5,8,5,8,2,2,0,3
-0.4,31,91,1,5,1,5,1,2,0,3
-0.4,31,92,4,7,4,7,3,2,0,4
-0.4,31,93,3,6,3,6,1,2,1,3
-0.4,31,94,2,8,2,8,1,1,0,6
-0.4,31,95,12,10,12,10,3,0,2,3
-0.4,31,96,2,10,2,10,1,2,0,7
-0.4,31,97,13,13,13,13,2,0,0,2
-0.4,31,98,13,11,13,11,2,0,2,2
-0.4,31,99,7,10,7,10,2,2,0,3
-0.4,31,100,2,6,2,6,1,2,0,3
-0.4,31,101,15,14,15,14,1,0,3,3
-0.4,31,102,14,13,14,13,4,0,1,4
-0.4,31,103,1,11,1,11,0,1,0,9
-0.4,31,104,6,4,6,4,1,0,2,1
-0.4,31,105,7,9,7,9,2,0,0,4
-0.4,31,106,3,8,3,8,1,0,0,6
-0.4,31,107,10,4,10,4,3,0,3,0
-0.4,31,108,3,7,3,7,0,1,0,3
-0.4,31,109,2,6,2,6,0,3,0,1
-0.4,31,110,10,8,10,8,2,0,1,1
-0.4,31,111,13,8,13,8,3,0,3,1
-0.4,31,112,9,7,9,7,3,0,2,3
-0.4,31,113,6,3,6,3,4,1,1,1
-0.4,31,114,1,5,1,5,0,1,0,3
-0.4,31,115,13,7,13,7,6,0,1,1
-0.4,31,116,17,11,17,11,5,1,4,2
-0.4,31,117,6,7,6,7,4,1,0,4
-0.4,31,118,13,9,13,9,3,0,3,2
-0.4,31,119,4,9,4,9,2,1,0,6
-0.4,31,120,11,9,11,9,1,0,3,2
-0.4,31,121,11,9,11,9,0,0,3,1
-0.4,31,122,10,8,10,8,1,0,2,1
-0.4,31,123,11,9,11,9,3,0,0,1
-0.4,31,124,5,10,5,10,1,3,0,3
-0.4,31,125,13,8,13,8,5,0,1,1
-0.4,31,126,15,10,15,10,5,0,3,3
-0.4,31,127,2,6,2,6,1,2,0,3
-0.4,31,128,10,8,10,8,2,0,1,1
-0.4,31,129,13,7,13,7,3,0,4,1
-0.4,31,130,7,4,7,4,2,0,1,0
-0.4,31,131,11,8,11,8,5,1,0,1
-0.4,31,132,13,8,13,8,5,0,1,1
-0.4,31,133,10,7,10,7,2,0,2,1
-0.4,31,134,14,10,14,10,5,0,2,3
-0.4,31,135,2,6,2,6,0,2,0,2
-0.4,31,136,11,8,11,8,2,0,3,2
-0.4,31,137,3,10,3,10,0,1,0,6
-0.4,31,138,10,6,10,6,3,0,3,2
-0.4,31,139,3,9,3,9,1,1,0,6
-0.4,31,140,3,16,3,16,0,5,0,8
-0.4,31,141,10,10,10,10,5,0,0,5
-0.4,31,142,5,8,5,8,0,0,0,3
-0.4,31,143,9,8,9,8,0,0,2,1
-0.4,31,144,13,9,13,9,4,0,0,0
-0.4,31,145,9,10,9,10,1,0,0,2
-0.4,31,146,8,4,8,4,2,0,3,1
-0.4,31,147,2,5,2,5,0,1,0,2
-0.4,31,148,2,4,2,4,2,2,0,2
-0.4,31,149,6,3,6,3,3,0,1,1
-0.4,31,150,9,9,9,9,1,0,0,1
-0.4,31,151,6,6,6,6,2,0,0,2
-0.4,31,152,10,7,10,7,2,0,2,1
-0.4,31,153,9,7,9,7,2,0,0,0
-0.4,31,154,13,7,13,7,3,0,4,1
-0.4,31,155,11,11,11,11,3,0,1,4
-0.4,31,156,0,7,0,7,0,1,0,6
-0.4,31,157,2,9,2,9,0,0,0,7
-0.4,31,158,13,16,13,16,0,0,2,5
-0.4,31,159,5,9,5,9,2,2,0,4
-0.4,31,160,3,8,3,8,1,3,0,3
-0.4,31,161,18,9,18,9,4,0,6,1
-0.4,31,162,11,8,11,8,2,0,3,2
-0.4,31,163,11,8,11,8,3,0,1,1
-0.4,31,164,0,3,0,3,0,2,0,1
-0.4,31,165,13,10,13,10,5,0,1,3
-0.4,31,166,7,11,7,11,0,0,0,4
-0.4,31,167,5,4,5,4,1,0,1,1
-0.4,31,168,12,8,12,8,3,0,2,1
-0.4,31,169,5,4,5,4,2,0,1,2
-0.4,31,170,4,6,4,6,1,0,0,3
-0.4,31,171,9,9,9,9,1,0,1,2
-0.4,31,172,12,12,12,12,2,0,1,3
-0.4,31,173,4,8,4,8,1,2,0,3
-0.4,31,174,2,10,2,10,0,2,0,6
-0.4,31,175,3,5,3,5,1,0,0,3
-0.4,31,176,5,5,5,5,2,0,0,2
-0.4,31,177,8,7,8,7,1,0,1,1
-0.4,31,178,6,14,6,14,2,2,0,8
-0.4,31,179,3,6,3,6,2,2,0,3
-0.4,31,180,13,11,13,11,1,0,3,2
-0.4,31,181,8,6,8,6,1,0,2,1
-0.4,31,182,9,6,9,6,4,0,0,1
-0.4,31,183,5,6,5,6,3,1,0,3
-0.4,31,184,9,6,9,6,3,0,0,0
-0.4,31,185,7,5,7,5,4,0,0,2
-0.4,31,186,9,7,9,7,2,0,2,2
-0.4,31,187,6,9,6,9,0,1,0,2
-0.4,31,188,6,5,6,5,1,0,0,0
-0.4,31,189,11,9,11,9,2,0,1,1
-0.4,31,190,20,10,20,10,7,0,5,2
-0.4,31,191,3,6,3,6,2,3,0,2
-0.4,31,192,14,11,14,11,0,0,3,0
-0.4,31,193,8,8,8,8,2,0,0,2
-0.4,31,194,12,5,12,5,7,0,1,1
-0.4,31,195,11,7,11,7,3,1,3,1
-0.4,31,196,4,3,4,3,3,2,0,0
-0.4,31,197,12,13,12,13,3,1,1,4
-0.4,31,198,3,6,3,6,1,2,0,2
-0.4,31,199,11,10,11,10,3,0,0,2
-0.4,32,0,9,5,9,5,3,0,2,1
-0.4,32,1,16,13,16,13,2,0,3,2
-0.4,32,2,8,10,8,10,2,2,1,3
-0.4,32,3,8,8,8,8,0,0,0,0
-0.4,32,4,1,7,1,7,1,3,0,4
-0.4,32,5,5,6,5,6,3,1,0,3
-0.4,32,6,6,5,6,5,2,0,0,1
-0.4,32,7,7,8,7,8,4,1,0,4
-0.4,32,8,15,14,15,14,3,0,0,2
-0.4,32,9,12,11,12,11,0,0,3,2
-0.4,32,10,15,13,15,13,3,0,2,3
-0.4,32,11,14,8,14,8,3,0,4,1
-0.4,32,12,3,4,3,4,2,0,0,3
-0.4,32,13,3,7,3,7,1,0,0,5
-0.4,32,14,11,8,11,8,4,0,0,1
-0.4,32,15,7,6,7,6,1,0,0,0
-0.4,32,16,16,10,16,10,4,0,2,0
-0.4,32,17,11,10,11,10,2,0,0,1
-0.4,32,18,5,9,5,9,1,0,0,5
-0.4,32,19,17,10,17,10,7,0,2,2
-0.4,32,20,12,8,12,8,3,0,3,2
-0.4,32,21,2,5,2,5,0,0,1,4
-0.4,32,22,2,6,2,6,1,2,0,3
-0.4,32,23,0,6,0,6,0,3,0,3
-0.4,32,24,2,7,2,7,1,2,0,4
-0.4,32,25,0,6,0,6,0,1,0,5
-0.4,32,26,2,4,2,4,1,1,0,2
-0.4,32,27,2,9,2,9,0,3,0,4
-0.4,32,28,5,6,5,6,4,1,0,4
-0.4,32,29,8,5,8,5,5,0,0,2
-0.4,32,30,4,5,4,5,1,0,0,2
-0.4,32,31,8,7,8,7,1,0,0,0
-0.4,32,32,4,10,4,10,1,2,0,5
-0.4,32,33,13,11,13,11,3,0,2,3
-0.4,32,34,13,7,13,7,4,0,3,1
-0.4,32,35,3,8,3,8,1,1,0,5
-0.4,32,36,9,5,9,5,3,0,1,0
-0.4,32,37,9,10,9,10,1,0,2,4
-0.4,32,38,4,10,4,10,2,2,0,6
-0.4,32,39,13,9,13,9,2,0,5,3
-0.4,32,40,9,6,9,6,3,0,3,3
-0.4,32,41,9,10,9,10,1,0,0,2
-0.4,32,42,3,5,3,5,2,2,0,2
-0.4,32,43,15,12,15,12,5,0,1,3
-0.4,32,44,9,8,9,8,1,0,2,2
-0.4,32,45,4,5,4,5,2,0,0,3
-0.4,32,46,19,11,19,11,5,0,3,0
-0.4,32,47,10,10,10,10,0,0,2,2
-0.4,32,48,13,9,13,9,3,0,2,1
-0.4,32,49,10,9,10,9,3,0,0,2
-0.4,32,50,12,9,12,9,3,0,0,0
-0.4,32,51,6,3,6,3,3,0,1,1
-0.4,32,52,10,9,10,9,1,0,1,1
-0.4,32,53,8,6,8,6,3,0,2,3
-0.4,32,54,10,13,10,13,2,1,1,5
-0.4,32,55,12,8,12,8,1,0,3,0
-0.4,32,56,7,4,7,4,5,0,0,2
-0.4,32,57,8,5,8,5,3,0,0,0
-0.4,32,58,7,15,7,15,1,3,0,6
-0.4,32,59,7,8,7,8,2,0,0,3
-0.4,32,60,13,10,13,10,2,0,2,1
-0.4,32,61,15,9,15,9,4,0,4,2
-0.4,32,62,2,2,2,2,0,0,0,0
-0.4,32,63,11,5,11,5,5,0,1,0
-0.4,32,64,9,9,9,9,1,0,0,1
-0.4,32,65,0,5,0,5,0,2,0,3
-0.4,32,66,12,15,12,15,2,2,0,3
-0.4,32,67,11,14,11,14,0,0,1,4
-0.4,32,68,4,4,4,4,1,1,0,0
-0.4,32,69,13,12,13,12,2,0,3,4
-0.4,32,70,9,4,9,4,4,0,1,0
-0.4,32,71,14,11,14,11,3,0,2,2
-0.4,32,72,2,7,2,7,1,1,0,5
-0.4,32,73,6,3,6,3,2,0,1,0
-0.4,32,74,3,10,3,10,1,4,0,4
-0.4,32,75,6,14,6,14,3,1,0,10
-0.4,32,76,5,11,5,11,1,1,1,7
-0.4,32,77,12,9,12,9,3,0,0,0
-0.4,32,78,6,7,6,7,1,0,0,2
-0.4,32,79,13,9,13,9,4,0,2,2
-0.4,32,80,15,9,15,9,2,0,4,0
-0.4,32,81,1,6,1,6,0,1,0,4
-0.4,32,82,9,8,9,8,0,0,2,1
-0.4,32,83,14,11,14,11,3,0,2,2
-0.4,32,84,7,7,7,7,1,0,1,2
-0.4,32,85,11,5,11,5,5,0,2,1
-0.4,32,86,6,8,6,8,1,2,0,1
-0.4,32,87,8,4,8,4,3,0,1,0
-0.4,32,88,12,8,12,8,1,0,3,0
-0.4,32,89,10,8,10,8,2,0,1,1
-0.4,32,90,8,3,8,3,1,0,4,0
-0.4,32,91,12,10,12,10,2,0,3,3
-0.4,32,92,7,11,7,11,2,2,0,4
-0.4,32,93,4,5,4,5,3,1,1,4
-0.4,32,94,11,10,11,10,0,0,1,0
-0.4,32,95,11,8,11,8,4,1,1,1
-0.4,32,96,10,10,10,10,1,0,1,2
-0.4,32,97,5,4,5,4,2,0,0,1
-0.4,32,98,1,8,1,8,0,0,0,7
-0.4,32,99,4,7,4,7,2,1,0,4
-0.4,32,100,9,5,9,5,3,0,2,1
-0.4,32,101,8,5,8,5,2,0,2,1
-0.4,32,102,13,10,13,10,4,0,1,2
-0.4,32,103,3,9,3,9,1,4,0,3
-0.4,32,104,4,3,4,3,2,0,2,3
-0.4,32,105,1,7,1,7,0,2,0,4
-0.4,32,106,11,8,11,8,4,0,2,3
-0.4,32,107,3,9,3,9,2,3,0,5
-0.4,32,108,7,6,7,6,1,0,1,1
-0.4,32,109,10,9,10,9,1,0,0,0
-0.4,32,110,8,10,8,10,2,1,1,4
-0.4,32,111,5,5,5,5,1,0,0,1
-0.4,32,112,12,11,12,11,4,0,0,3
-0.4,32,113,5,8,5,8,2,1,0,4
-0.4,32,114,3,7,3,7,0,2,0,2
-0.4,32,115,6,7,6,7,2,0,0,3
-0.4,32,116,8,7,8,7,1,0,0,0
-0.4,32,117,9,6,9,6,2,0,3,2
-0.4,32,118,11,10,11,10,1,0,0,0
-0.4,32,119,10,11,10,11,2,1,1,3
-0.4,32,120,15,13,15,13,0,0,4,2
-0.4,32,121,15,9,15,9,3,0,5,2
-0.4,32,122,7,10,7,10,1,0,0,4
-0.4,32,123,8,7,8,7,1,0,2,2
-0.4,32,124,8,6,8,6,2,0,2,2
-0.4,32,125,3,8,3,8,1,4,0,2
-0.4,32,126,14,9,14,9,2,0,4,1
-0.4,32,127,7,5,7,5,1,0,2,1
-0.4,32,128,17,12,17,12,4,0,3,2
-0.4,32,129,5,14,5,14,0,5,0,4
-0.4,32,130,9,9,9,9,1,0,1,2
-0.4,32,131,5,8,5,8,4,2,0,5
-0.4,32,132,7,6,7,6,1,0,0,0
-0.4,32,133,7,5,7,5,2,0,1,1
-0.4,32,134,4,7,4,7,2,0,0,5
-0.4,32,135,7,6,7,6,5,0,0,4
-0.4,32,136,14,10,14,10,6,0,1,3
-0.4,32,137,9,7,9,7,2,1,2,1
-0.4,32,138,8,7,8,7,0,0,2,1
-0.4,32,139,4,9,4,9,1,0,0,6
-0.4,32,140,5,4,5,4,3,0,0,2
-0.4,32,141,4,9,4,9,0,1,0,4
-0.4,32,142,3,5,3,5,2,0,0,4
-0.4,32,143,14,10,14,10,2,0,3,1
-0.4,32,144,11,9,11,9,3,0,0,1
-0.4,32,145,11,5,11,5,3,0,3,0
-0.4,32,146,6,7,6,7,4,1,0,4
-0.4,32,147,11,15,11,15,0,0,2,6
-0.4,32,148,4,7,4,7,2,4,1,2
-0.4,32,149,2,5,2,5,0,1,0,2
-0.4,32,150,9,9,9,9,3,0,1,4
-0.4,32,151,2,6,2,6,1,1,0,4
-0.4,32,152,9,9,9,9,1,0,2,3
-0.4,32,153,7,6,7,6,1,0,1,1
-0.4,32,154,4,8,4,8,1,2,1,4
-0.4,32,155,4,9,4,9,0,3,0,2
-0.4,32,156,6,7,6,7,3,2,1,3
-0.4,32,157,5,6,5,6,1,0,1,3
-0.4,32,158,12,11,12,11,3,0,0,2
-0.4,32,159,2,9,2,9,0,2,0,5
-0.4,32,160,1,5,1,5,1,2,0,3
-0.4,32,161,15,11,15,11,3,0,2,1
-0.4,32,162,14,8,14,8,4,0,3,1
-0.4,32,163,14,7,14,7,4,0,3,0
-0.4,32,164,17,10,17,10,3,0,5,1
-0.4,32,165,6,7,6,7,2,1,1,3
-0.4,32,166,6,8,6,8,0,3,1,0
-0.4,32,167,4,9,4,9,0,1,0,4
-0.4,32,168,10,12,10,12,1,0,0,3
-0.4,32,169,6,4,6,4,1,0,1,0
-0.4,32,170,13,13,13,13,2,0,1,3
-0.4,32,171,2,4,2,4,1,2,0,1
-0.4,32,172,5,9,5,9,3,3,0,4
-0.4,32,173,6,9,6,9,3,1,0,5
-0.4,32,174,18,20,18,20,3,0,0,5
-0.4,32,175,10,6,10,6,1,0,3,0
-0.4,32,176,4,5,4,5,4,2,0,3
-0.4,32,177,14,10,14,10,2,0,2,0
-0.4,32,178,5,8,5,8,1,0,1,5
-0.4,32,179,0,7,0,7,0,3,0,4
-0.4,32,180,9,10,9,10,3,0,0,4
-0.4,32,181,11,6,11,6,4,0,2,1
-0.4,32,182,3,5,3,5,1,0,0,3
-0.4,32,183,15,10,15,10,4,0,2,1
-0.4,32,184,5,9,5,9,1,2,0,3
-0.4,32,185,10,9,10,9,2,0,2,3
-0.4,32,186,12,9,12,9,2,1,5,3
-0.4,32,187,3,5,3,5,2,1,0,3
-0.4,32,188,6,7,6,7,2,0,0,3
-0.4,32,189,11,9,11,9,1,0,3,2
-0.4,32,190,11,6,11,6,3,0,3,1
-0.4,32,191,9,7,9,7,4,0,0,2
-0.4,32,192,1,7,1,7,0,1,0,5
-0.4,32,193,1,6,1,6,1,2,0,4
-0.4,32,194,7,7,7,7,1,1,2,2
-0.4,32,195,10,7,10,7,1,0,2,0
-0.4,32,196,13,10,13,10,2,0,2,1
-0.4,32,197,7,8,7,8,1,0,0,2
-0.4,32,198,8,8,8,8,1,0,1,2
-0.4,32,199,4,6,4,6,0,0,1,3
-0.4,33,0,7,9,7,9,1,0,0,3
-0.4,33,1,10,8,10,8,2,0,2,2
-0.4,33,2,5,14,5,14,3,4,0,8
-0.4,33,3,12,7,12,7,3,0,4,2
-0.4,33,4,6,8,6,8,1,3,2,2
-0.4,33,5,5,5,5,5,1,0,0,1
-0.4,33,6,3,8,3,8,0,2,0,3
-0.4,33,7,9,9,9,9,2,1,2,3
-0.4,33,8,12,9,12,9,1,0,6,4
-0.4,33,9,12,8,12,8,3,0,2,1
-0.4,33,10,3,4,3,4,2,1,0,2
-0.4,33,11,7,4,7,4,2,0,2,1
-0.4,33,12,19,14,19,14,4,0,3,2
-0.4,33,13,5,9,5,9,2,2,0,4
-0.4,33,14,3,7,3,7,1,2,0,3
-0.4,33,15,5,6,5,6,4,0,0,5
-0.4,33,16,7,10,7,10,1,2,0,2
-0.4,33,17,15,10,15,10,5,0,2,2
-0.4,33,18,4,5,4,5,2,3,1,1
-0.4,33,19,19,12,19,12,5,0,2,0
-0.4,33,20,7,12,7,12,1,3,1,4
-0.4,33,21,14,7,14,7,5,0,2,0
-0.4,33,22,3,6,3,6,1,1,0,3
-0.4,33,23,10,8,10,8,2,0,4,4
-0.4,33,24,5,6,5,6,1,0,0,2
-0.4,33,25,3,4,3,4,2,1,0,2
-0.4,33,26,16,10,16,10,6,0,2,2
-0.4,33,27,15,12,15,12,4,0,0,1
-0.4,33,28,11,7,11,7,1,0,4,1
-0.4,33,29,10,9,10,9,3,0,0,2
-0.4,33,30,8,10,8,10,1,0,1,4
-0.4,33,31,16,7,16,7,9,0,0,0
-0.4,33,32,10,9,10,9,1,0,1,1
-0.4,33,33,14,11,14,11,1,0,4,2
-0.4,33,34,13,8,13,8,4,0,1,0
-0.4,33,35,10,5,10,5,3,0,2,0
-0.4,33,36,5,4,5,4,0,0,1,0
-0.4,33,37,10,14,10,14,5,3,0,6
-0.4,33,38,1,6,1,6,1,1,0,5
-0.4,33,39,10,7,10,7,2,0,1,0
-0.4,33,40,5,14,5,14,1,3,0,7
-0.4,33,41,9,3,9,3,4,1,3,0
-0.4,33,42,2,7,2,7,1,1,0,5
-0.4,33,43,2,7,2,7,2,4,0,3
-0.4,33,44,10,14,10,14,2,0,0,6
-0.4,33,45,10,14,10,14,1,0,0,5
-0.4,33,46,3,3,3,3,3,1,0,2
-0.4,33,47,15,13,15,13,1,0,3,2
-0.4,33,48,11,6,11,6,4,0,1,0
-0.4,33,49,6,7,6,7,2,0,1,4
-0.4,33,50,7,3,7,3,6,0,0,2
-0.4,33,51,4,10,4,10,3,3,0,6
-0.4,33,52,12,6,12,6,4,0,4,2
-0.4,33,53,3,8,3,8,0,0,0,5
-0.4,33,54,10,10,10,10,3,0,0,3
-0.4,33,55,10,7,10,7,2,0,4,3
-0.4,33,56,9,7,9,7,5,2,0,1
-0.4,33,57,6,6,6,6,2,0,0,2
-0.4,33,58,10,3,10,3,5,0,3,1
-0.4,33,59,7,4,7,4,0,0,3,0
-0.4,33,60,4,4,4,4,2,0,0,2
-0.4,33,61,3,10,3,10,2,3,0,6
-0.4,33,62,8,7,8,7,1,0,2,2
-0.4,33,63,14,8,14,8,6,0,1,1
-0.4,33,64,15,8,15,8,4,0,3,0
-0.4,33,65,2,7,2,7,0,1,0,4
-0.4,33,66,1,5,1,5,0,1,0,3
-0.4,33,67,7,4,7,4,2,0,1,0
-0.4,33,68,4,7,4,7,3,1,0,5
-0.4,33,69,17,14,17,14,4,0,1,2
-0.4,33,70,13,11,13,11,3,0,1,2
-0.4,33,71,13,8,13,8,6,0,0,1
-0.4,33,72,13,6,13,6,6,0,3,2
-0.4,33,73,3,6,3,6,1,2,0,2
-0.4,33,74,5,12,5,12,0,1,0,6
-0.4,33,75,13,8,13,8,5,0,2,2
-0.4,33,76,12,8,12,8,4,0,1,1
-0.4,33,77,8,6,8,6,3,0,2,3
-0.4,33,78,12,8,12,8,5,2,2,1
-0.4,33,79,7,4,7,4,0,0,4,1
-0.4,33,80,13,12,13,12,2,0,1,2
-0.4,33,81,14,12,14,12,3,0,2,3
-0.4,33,82,5,4,5,4,1,0,1,1
-0.4,33,83,3,10,3,10,2,1,0,8
-0.4,33,84,13,10,13,10,4,0,0,1
-0.4,33,85,6,7,6,7,3,1,0,3
-0.4,33,86,1,3,1,3,0,1,0,1
-0.4,33,87,15,8,15,8,3,0,5,1
-0.4,33,88,6,12,6,12,3,2,0,7
-0.4,33,89,17,8,17,8,5,0,4,0
-0.4,33,90,5,10,5,10,1,3,0,3
-0.4,33,91,6,6,6,6,0,0,0,0
-0.4,33,92,12,11,12,11,2,0,1,2
-0.4,33,93,9,8,9,8,2,0,0,1
-0.4,33,94,11,11,11,11,0,0,2,2
-0.4,33,95,4,7,4,7,2,2,0,3
-0.4,33,96,13,11,13,11,4,0,0,2
-0.4,33,97,11,9,11,9,2,0,1,1
-0.4,33,98,7,12,7,12,2,2,0,5
-0.4,33,99,15,9,15,9,5,0,1,0
-0.4,33,100,4,12,4,12,2,4,0,6
-0.4,33,101,9,6,9,6,3,1,2,1
-0.4,33,102,6,5,6,5,3,0,1,3
-0.4,33,103,20,13,20,13,5,0,3,1
-0.4,33,104,9,6,9,6,2,0,3,2
-0.4,33,105,6,11,6,11,3,2,0,6
-0.4,33,106,2,6,2,6,0,1,0,3
-0.4,33,107,6,11,6,11,4,3,0,6
-0.4,33,108,9,5,9,5,4,0,1,1
-0.4,33,109,11,9,11,9,2,0,1,1
-0.4,33,110,5,12,5,12,3,2,0,8
-0.4,33,111,4,14,4,14,0,3,0,7
-0.4,33,112,2,6,2,6,1,2,0,3
-0.4,33,113,11,11,11,11,2,0,1,3
-0.4,33,114,2,6,2,6,1,3,0,2
-0.4,33,115,9,8,9,8,3,1,0,1
-0.4,33,116,10,5,10,5,3,0,2,0
-0.4,33,117,16,13,16,13,3,0,3,3
-0.4,33,118,13,9,13,9,2,0,4,2
-0.4,33,119,14,7,14,7,4,0,3,0
-0.4,33,120,3,11,3,11,2,2,0,8
-0.4,33,121,7,6,7,6,2,0,0,1
