gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.0,0,105,4,9,4,9,2,2,0,5
0.0,0,106,6,10,6,10,4,4,0,4
0.0,0,107,9,12,9,12,0,1,2,4
0.0,0,108,16,12,16,12,3,0,2,1
0.0,0,109,8,13,8,13,2,1,0,6
0.0,0,110,12,10,12,10,2,0,1,1
0.0,0,111,15,9,15,9,4,0,2,0
0.0,0,112,10,8,10,8,4,1,2,3
0.0,0,113,8,8,8,8,3,0,0,3
0.0,0,114,2,6,2,6,1,0,0,5
0.0,0,115,5,2,5,2,4,1,1,1
0.0,0,116,2,6,2,6,1,4,0,1
0.0,0,117,7,6,7,6,3,0,0,2
0.0,0,118,17,12,17,12,3,0,3,1
0.0,0,119,11,7,11,7,3,0,1,0
0.0,0,120,8,10,8,10,2,1,1,4
0.0,0,121,11,12,11,12,1,0,2,4
0.0,0,122,14,10,14,10,4,0,1,1
0.0,0,123,13,10,13,10,2,0,3,2
0.0,0,124,9,5,9,5,4,0,1,1
0.0,0,125,8,10,8,10,0,0,0,2
0.0,0,126,13,8,13,8,2,0,5,2
0.0,0,127,4,9,4,9,0,3,1,3
0.0,0,128,6,9,6,9,0,0,0,3
0.0,0,129,12,8,12,8,3,0,1,0
0.0,0,130,4,7,4,7,2,1,0,4
0.0,0,131,6,5,6,5,3,1,0,1
0.0,0,132,6,10,6,10,2,0,1,7
0.0,0,133,10,13,10,13,4,4,0,3
0.0,0,134,9,12,9,12,4,3,0,4
0.0,0,135,15,12,15,12,5,1,3,4
0.0,0,136,15,13,15,13,2,0,1,1
0.0,0,137,8,6,8,6,2,0,2,2
0.0,0,138,5,10,5,10,2,1,0,6
0.0,0,139,13,9,13,9,2,0,3,1
0.0,0,140,2,12,2,12,0,4,0,6
0.0,0,141,4,8,4,8,1,1,0,4
0.0,0,142,9,5,9,5,2,0,2,0
0.0,0,143,2,6,2,6,1,3,0,2
0.0,0,144,3,4,3,4,3,1,0,3
0.0,0,145,11,8,11,8,5,0,1,3
0.0,0,146,9,6,9,6,2,0,1,0
0.0,0,147,14,10,14,10,4,0,1,1
0.0,0,148,1,6,1,6,1,2,0,4
0.0,0,149,13,10,13,10,2,0,3,2
0.0,0,150,7,6,7,6,2,1,1,1
0.0,0,151,3,4,3,4,0,1,1,1
0.0,0,152,10,6,10,6,3,0,1,0
0.0,0,153,11,8,11,8,2,0,1,0
0.0,0,154,1,4,1,4,1,1,0,3
0.0,0,155,10,9,10,9,1,0,0,0
0.0,0,156,11,11,11,11,2,0,1,3
0.0,0,157,6,6,6,6,0,0,1,1
0.0,0,158,12,10,12,10,4,0,0,2
0.0,0,159,3,6,3,6,0,0,0,3
0.0,0,160,5,12,5,12,0,2,0,5
0.0,0,161,10,7,10,7,2,0,1,0
0.0,0,162,11,7,11,7,4,0,2,2
0.0,0,163,7,7,7,7,1,0,0,1
0.0,0,164,12,8,12,8,3,0,2,1
0.0,0,165,14,10,14,10,3,0,2,1
0.0,0,166,10,6,10,6,5,0,0,1
0.0,0,167,3,5,3,5,2,1,0,3
0.0,0,168,11,8,11,8,2,0,2,1
0.0,0,169,7,7,7,7,2,1,0,1
0.0,0,170,12,12,12,12,0,0,2,2
0.0,0,171,7,5,7,5,2,0,1,1
0.0,0,172,2,4,2,4,1,0,0,3
0.0,0,173,2,3,2,3,1,0,0,2
0.0,0,174,9,8,9,8,2,0,1,2
0.0,0,175,8,7,8,7,3,0,0,2
0.0,0,176,7,9,7,9,3,3,1,3
0.0,0,177,10,4,10,4,6,0,1,1
0.0,0,178,8,5,8,5,4,0,1,2
0.0,0,179,12,10,12,10,1,0,2,1
0.0,0,180,3,10,3,10,0,3,0,4
0.0,0,181,13,7,13,7,6,0,1,1
0.0,0,182,6,9,6,9,3,1,1,6
0.0,0,183,15,6,15,6,6,0,3,0
0.0,0,184,9,10,9,10,1,0,0,2
0.0,0,185,3,9,3,9,0,3,0,3
0.0,0,186,17,12,17,12,5,0,2,2
0.0,0,187,12,7,12,7,2,0,4,1
0.0,0,188,2,8,2,8,0,2,0,4
0.0,0,189,11,10,11,10,1,0,1,1
0.0,0,190,12,9,12,9,4,0,1,2
0.0,0,191,14,8,14,8,4,1,4,1
0.0,0,192,3,3,3,3,1,0,1,2
0.0,0,193,8,3,8,3,4,0,1,0
0.0,0,194,11,8,11,8,2,0,3,2
0.0,0,195,12,11,12,11,0,0,1,0
0.0,0,196,6,7,6,7,3,0,0,4
0.0,0,197,7,9,7,9,5,2,0,5
0.0,0,198,12,9,12,9,2,0,1,0
0.0,0,199,1,5,1,5,1,2,0,3
0.0,1,0,9,5,9,5,4,0,1,1
0.0,1,1,4,4,4,4,2,1,0,1
0.0,1,2,13,10,13,10,3,0,3,3
0.0,1,3,2,4,2,4,0,1,0,1
0.0,1,4,5,12,5,12,1,0,0,8
0.0,1,5,8,9,8,9,2,0,0,3
0.0,1,6,12,11,12,11,3,0,1,3
0.0,1,7,15,7,15,7,6,0,3,1
0.0,1,8,6,5,6,5,0,0,2,1
0.0,1,9,14,14,14,14,3,0,1,4
0.0,1,10,13,6,13,6,7,0,1,1
0.0,1,11,2,3,2,3,1,0,0,2
0.0,1,12,5,7,5,7,0,2,1,1
0.0,1,13,10,9,10,9,1,0,1,1
0.0,1,14,5,5,5,5,3,3,0,0
0.0,1,15,5,13,5,13,1,3,0,6
0.0,1,16,11,9,11,9,2,0,0,0
0.0,1,17,1,9,1,9,0,3,0,5
0.0,1,18,2,4,2,4,0,0,0,2
0.0,1,19,5,10,5,10,3,1,0,7
0.0,1,20,9,9,9,9,0,0,3,3
0.0,1,21,10,7,10,7,2,0,1,0
0.0,1,22,4,10,4,10,0,3,0,3
0.0,1,23,3,9,3,9,3,1,0,8
0.0,1,24,6,11,6,11,4,2,1,8
0.0,1,25,10,7,10,7,2,0,2,1
0.0,1,26,13,9,13,9,1,0,3,0
0.0,1,27,19,15,19,15,6,0,2,4
0.0,1,28,6,11,6,11,1,0,0,6
0.0,1,29,5,10,5,10,0,1,0,4
0.0,1,30,11,10,11,10,4,0,0,3
0.0,1,31,13,7,13,7,5,0,4,3
0.0,1,32,13,14,13,14,2,0,0,3
0.0,1,33,13,7,13,7,3,0,3,0
0.0,1,34,11,11,11,11,2,0,2,4
0.0,1,35,3,7,3,7,0,0,0,4
0.0,1,36,4,5,4,5,3,1,0,3
0.0,1,37,3,4,3,4,1,0,0,2
0.0,1,38,0,3,0,3,0,0,0,3
0.0,1,39,4,8,4,8,0,0,0,4
0.0,1,40,16,11,16,11,2,0,5,2
0.0,1,41,7,7,7,7,0,0,1,1
0.0,1,42,4,5,4,5,2,1,0,2
0.0,1,43,8,4,8,4,4,0,1,1
0.0,1,44,14,13,14,13,3,0,1,3
0.0,1,45,9,9,9,9,0,1,2,1
0.0,1,46,10,8,10,8,2,0,1,1
0.0,1,47,6,6,6,6,3,0,0,3
0.0,1,48,8,5,8,5,4,0,1,2
0.0,1,49,16,15,16,15,2,0,3,4
0.0,1,50,12,13,12,13,2,0,1,4
0.0,1,51,2,10,2,10,0,2,0,6
0.0,1,52,10,9,10,9,0,0,2,1
0.0,1,53,10,4,10,4,4,0,3,1
0.0,1,54,6,6,6,6,3,1,1,3
0.0,1,55,15,11,15,11,3,0,2,1
0.0,1,56,4,7,4,7,3,0,0,6
0.0,1,57,11,6,11,6,4,0,2,1
0.0,1,58,12,8,12,8,3,0,3,2
0.0,1,59,11,11,11,11,4,0,0,4
0.0,1,60,6,9,6,9,3,2,0,4
0.0,1,61,7,9,7,9,5,2,0,5
0.0,1,62,13,9,13,9,3,0,3,2
0.0,1,63,9,5,9,5,4,0,0,0
0.0,1,64,12,12,12,12,4,2,1,3
0.0,1,65,9,7,9,7,3,0,1,2
0.0,1,66,4,11,4,11,0,1,0,6
0.0,1,67,11,6,11,6,3,0,2,0
0.0,1,68,14,11,14,11,3,0,3,3
0.0,1,69,15,7,15,7,6,0,3,1
0.0,1,70,0,4,0,4,0,0,0,4
0.0,1,71,9,9,9,9,3,0,1,4
0.0,1,72,8,8,8,8,2,0,1,3
0.0,1,73,11,7,11,7,3,0,1,0
0.0,1,74,9,7,9,7,2,0,1,1
0.0,1,75,8,5,8,5,2,0,2,1
0.0,1,76,4,6,4,6,1,2,0,1
0.0,1,77,7,7,7,7,1,0,1,2
0.0,1,78,5,8,5,8,2,1,0,4
0.0,1,79,4,4,4,4,1,2,1,0
0.0,1,80,6,6,6,6,2,0,0,2
0.0,1,81,8,9,8,9,2,0,0,3
0.0,1,82,13,10,13,10,2,0,3,2
0.0,1,83,0,3,0,3,0,2,0,1
0.0,1,84,12,11,12,11,4,0,0,3
0.0,1,85,6,11,6,11,2,3,1,5
0.0,1,86,3,8,3,8,0,1,0,4
0.0,1,87,10,11,10,11,1,0,1,3
0.0,1,88,3,8,3,8,2,2,0,5
0.0,1,89,3,4,3,4,1,0,0,2
0.0,1,90,12,10,12,10,3,0,0,1
0.0,1,91,13,10,13,10,4,0,1,2
0.0,1,92,7,5,7,5,4,2,1,1
0.0,1,93,16,9,16,9,6,0,1,0
0.0,1,94,14,15,14,15,1,0,0,2
0.0,1,95,17,11,17,11,4,0,4,2
0.0,1,96,4,4,4,4,3,1,0,2
0.0,1,97,4,9,4,9,2,3,0,4
0.0,1,98,14,12,14,12,1,1,4,2
0.0,1,99,10,7,10,7,4,0,0,1
0.0,1,100,17,5,17,5,8,0,5,1
0.0,1,101,2,13,2,13,1,3,0,9
0.0,1,102,11,6,11,6,2,0,3,0
0.0,1,103,11,9,11,9,2,0,2,2
0.0,1,104,5,12,5,12,2,3,0,6
0.0,1,105,2,7,2,7,0,1,0,4
0.0,1,106,8,9,8,9,1,1,2,3
0.0,1,107,11,7,11,7,3,0,1,0
0.0,1,108,12,7,12,7,5,0,1,1
0.0,1,109,3,6,3,6,2,1,0,4
0.0,1,110,4,9,4,9,2,3,1,5
0.0,1,111,15,11,15,11,2,1,4,1
0.0,1,112,8,6,8,6,3,2,2,1
0.0,1,113,10,8,10,8,2,0,1,1
0.0,1,114,5,7,5,7,2,1,0,3
0.0,1,115,14,11,14,11,4,0,1,2
0.0,1,116,3,7,3,7,0,0,0,4
0.0,1,117,10,10,10,10,3,1,1,3
0.0,1,118,12,10,12,10,3,0,1,2
0.0,1,119,1,6,1,6,0,3,0,2
0.0,1,120,3,4,3,4,2,1,0,2
0.0,1,121,10,12,10,12,0,0,2,4
0.0,1,122,12,8,12,8,3,0,2,1
0.0,1,123,3,5,3,5,1,0,0,3
0.0,1,124,9,8,9,8,2,0,1,2
0.0,1,125,10,5,10,5,3,0,2,0
0.0,1,126,2,4,2,4,2,2,0,2
0.0,1,127,5,6,5,6,1,0,1,3
0.0,1,128,4,3,4,3,1,0,0,0
0.0,1,129,12,9,12,9,0,0,3,0
0.0,1,130,14,9,14,9,3,1,3,0
0.0,1,131,6,8,6,8,2,0,0,4
0.0,1,132,6,8,6,8,3,1,0,4
0.0,1,133,3,12,3,12,1,1,0,9
0.0,1,134,9,8,9,8,1,0,1,1
0.0,1,135,8,9,8,9,1,0,0,2
0.0,1,136,1,3,1,3,0,1,0,1
0.0,1,137,11,8,11,8,5,1,0,1
0.0,1,138,9,8,9,8,2,0,0,1
0.0,1,139,3,5,3,5,1,1,0,2
0.0,1,140,14,13,14,13,3,0,1,3
0.0,1,141,4,8,4,8,2,3,0,3
0.0,1,142,4,7,4,7,2,1,0,4
0.0,1,143,7,6,7,6,1,0,1,1
0.0,1,144,1,6,1,6,1,3,0,3
0.0,1,145,11,8,11,8,4,0,2,3
0.0,1,146,6,7,6,7,1,1,0,1
0.0,1,147,10,7,10,7,3,0,1,1
0.0,1,148,8,9,8,9,2,0,1,4
0.0,1,149,3,6,3,6,1,1,1,4
0.0,1,150,12,9,12,9,0,0,4,1
0.0,1,151,2,9,2,9,1,1,0,7
0.0,1,152,4,9,4,9,2,3,0,4
0.0,1,153,14,8,14,8,2,0,4,0
0.0,1,154,12,8,12,8,4,0,2,2
0.0,1,155,4,6,4,6,2,3,1,2
0.0,1,156,6,8,6,8,3,2,0,3
0.0,1,157,2,4,2,4,2,1,0,3
0.0,1,158,7,4,7,4,1,0,2,0
0.0,1,159,9,12,9,12,1,0,0,4
0.0,1,160,5,12,5,12,1,1,0,7
0.0,1,161,0,5,0,5,0,1,0,4
0.0,1,162,13,7,13,7,4,0,3,1
0.0,1,163,5,5,5,5,1,0,0,1
0.0,1,164,17,10,17,10,7,0,2,2
0.0,1,165,3,5,3,5,1,1,0,2
0.0,1,166,9,6,9,6,3,0,0,0
0.0,1,167,12,11,12,11,4,0,1,4
0.0,1,168,3,2,3,2,3,2,0,0
0.0,1,169,7,5,7,5,2,0,1,1
0.0,1,170,16,10,16,10,3,0,3,0
0.0,1,171,10,9,10,9,1,0,0,0
0.0,1,172,11,6,11,6,2,0,4,1
0.0,1,173,3,9,3,9,1,2,0,5
0.0,1,174,8,14,8,14,1,0,0,7
0.0,1,175,12,12,12,12,2,0,1,3
0.0,1,176,10,7,10,7,2,0,3,2
0.0,1,177,7,8,7,8,3,2,1,3
0.0,1,178,10,9,10,9,2,0,2,3
0.0,1,179,2,4,2,4,0,1,0,1
0.0,1,180,14,12,14,12,3,0,1,2
0.0,1,181,15,8,15,8,4,0,3,0
0.0,1,182,1,6,1,6,1,2,0,4
0.0,1,183,4,4,4,4,3,1,1,3
0.0,1,184,9,8,9,8,4,0,0,3
0.0,1,185,10,6,10,6,4,0,1,1
0.0,1,186,9,10,9,10,1,0,1,3
0.0,1,187,3,13,3,13,0,0,0,10
0.0,1,188,2,5,2,5,1,0,0,4
0.0,1,189,11,9,11,9,2,0,0,0
0.0,1,190,7,9,7,9,2,0,0,4
0.0,1,191,12,5,12,5,4,0,3,0
0.0,1,192,3,5,3,5,1,1,0,2
0.0,1,193,9,7,9,7,3,0,0,1
0.0,1,194,4,8,4,8,1,2,0,3
0.0,1,195,3,10,3,10,0,2,1,6
0.0,1,196,9,5,9,5,1,0,3,0
0.0,1,197,7,7,7,7,2,2,1,1
0.0,1,198,12,12,12,12,1,0,2,3
0.0,1,199,11,11,11,11,4,2,1,3
0.0,2,0,4,8,4,8,1,1,1,5
0.0,2,1,11,7,11,7,5,0,1,2
0.0,2,2,7,11,7,11,1,3,0,2
0.0,2,3,13,7,13,7,5,0,2,1
0.0,2,4,4,7,4,7,0,1,0,2
0.0,2,5,19,12,19,12,8,0,1,2
0.0,2,6,7,4,7,4,1,0,3,1
0.0,2,7,12,10,12,10,0,0,3,1
0.0,2,8,12,11,12,11,2,0,1,2
0.0,2,9,10,9,10,9,0,0,1,0
0.0,2,10,7,6,7,6,6,3,0,2
0.0,2,11,5,9,5,9,1,0,0,5
0.0,2,12,12,10,12,10,2,0,1,1
0.0,2,13,14,10,14,10,2,0,2,0
0.0,2,14,2,9,2,9,0,3,0,4
0.0,2,15,1,4,1,4,0,0,0,3
0.0,2,16,14,9,14,9,3,0,2,0
0.0,2,17,2,7,2,7,1,3,0,3
0.0,2,18,9,7,9,7,0,0,3,1
0.0,2,19,1,6,1,6,1,1,0,5
0.0,2,20,12,10,12,10,3,0,1,2
0.0,2,21,4,5,4,5,1,0,0,2
0.0,2,22,0,8,0,8,0,3,0,5
0.0,2,23,3,11,3,11,2,4,0,6
0.0,2,24,3,9,3,9,0,2,0,4
0.0,2,25,4,11,4,11,2,5,0,4
0.0,2,26,8,9,8,9,1,0,0,2
0.0,2,27,0,6,0,6,0,3,0,3
0.0,2,28,9,5,9,5,1,0,3,0
0.0,2,29,4,10,4,10,3,1,0,8
0.0,2,30,2,4,2,4,2,2,0,2
0.0,2,31,12,11,12,11,4,0,0,3
0.0,2,32,21,15,21,15,3,0,4,1
0.0,2,33,9,3,9,3,4,0,2,0
0.0,2,34,8,4,8,4,4,0,2,2
0.0,2,35,14,11,14,11,3,0,1,1
0.0,2,36,2,7,2,7,1,1,0,5
0.0,2,37,4,5,4,5,1,0,1,3
0.0,2,38,14,13,14,13,5,1,1,4
0.0,2,39,9,8,9,8,3,0,2,4
0.0,2,40,14,11,14,11,4,0,2,3
0.0,2,41,11,8,11,8,4,0,0,1
0.0,2,42,6,8,6,8,2,1,0,3
0.0,2,43,10,10,10,10,2,1,1,2
0.0,2,44,9,8,9,8,2,0,1,2
0.0,2,45,3,3,3,3,1,0,0,1
0.0,2,46,14,10,14,10,4,0,1,1
0.0,2,47,4,8,4,8,2,1,0,5
0.0,2,48,9,8,9,8,2,0,0,1
0.0,2,49,11,8,11,8,4,0,1,2
0.0,2,50,3,6,3,6,0,0,0,3
0.0,2,51,14,10,14,10,7,0,0,3
0.0,2,52,6,7,6,7,2,1,1,3
0.0,2,53,10,7,10,7,3,0,1,1
0.0,2,54,6,5,6,5,2,0,0,1
0.0,2,55,4,11,4,11,1,0,0,8
0.0,2,56,13,10,13,10,3,0,0,0
0.0,2,57,10,6,10,6,4,0,0,0
0.0,2,58,11,12,11,12,5,1,0,5
0.0,2,59,7,10,7,10,1,0,0,4
0.0,2,60,10,8,10,8,3,0,0,1
0.0,2,61,15,9,15,9,4,0,2,0
0.0,2,62,7,6,7,6,1,0,1,1
0.0,2,63,1,5,1,5,1,0,0,5
0.0,2,64,10,5,10,5,4,0,1,0
0.0,2,65,9,10,9,10,2,1,1,3
0.0,2,66,21,14,21,14,6,0,2,1
0.0,2,67,5,10,5,10,2,2,0,5
0.0,2,68,12,12,12,12,0,0,3,3
0.0,2,69,9,7,9,7,3,1,1,1
0.0,2,70,10,9,10,9,1,0,1,1
0.0,2,71,10,12,10,12,2,0,0,4
0.0,2,72,5,13,5,13,2,2,0,8
0.0,2,73,10,9,10,9,2,0,0,1
0.0,2,74,2,3,2,3,1,2,1,1
0.0,2,75,5,5,5,5,4,0,0,4
0.0,2,76,15,6,15,6,7,0,2,0
0.0,2,77,8,9,8,9,4,0,0,5
0.0,2,78,3,7,3,7,1,0,0,5
0.0,2,79,11,8,11,8,3,0,2,2
0.0,2,80,4,3,4,3,1,0,0,0
0.0,2,81,8,6,8,6,2,0,0,0
0.0,2,82,4,4,4,4,4,0,0,4
0.0,2,83,1,8,1,8,0,3,0,4
0.0,2,84,7,8,7,8,2,2,1,2
0.0,2,85,12,10,12,10,2,0,1,1
0.0,2,86,6,4,6,4,0,0,4,2
0.0,2,87,5,4,5,4,2,0,1,2
0.0,2,88,14,13,14,13,1,0,3,3
0.0,2,89,7,8,7,8,1,1,0,1
0.0,2,90,4,8,4,8,0,0,0,4
0.0,2,91,7,9,7,9,2,2,1,3
0.0,2,92,6,8,6,8,2,1,0,3
0.0,2,93,2,9,2,9,1,3,0,5
0.0,2,94,6,7,6,7,2,2,0,1
0.0,2,95,2,6,2,6,0,1,0,3
0.0,2,96,3,7,3,7,1,0,0,5
0.0,2,97,5,5,5,5,1,0,0,1
0.0,2,98,5,5,5,5,1,0,1,2
0.0,2,99,13,10,13,10,2,0,2,1
0.0,2,100,12,8,12,8,2,0,5,3
0.0,2,101,2,7,2,7,1,2,0,4
0.0,2,102,10,13,10,13,2,4,1,2
0.0,2,103,3,12,3,12,2,4,0,7
0.0,2,104,8,7,8,7,2,0,1,2
0.0,2,105,10,6,10,6,4,0,1,1
0.0,2,106,7,7,7,7,1,0,1,2
0.0,2,107,3,2,3,2,2,0,1,2
0.0,2,108,11,6,11,6,4,0,1,0
0.0,2,109,8,8,8,8,2,0,0,2
0.0,2,110,8,8,8,8,1,1,1,1
0.0,2,111,7,8,7,8,1,2,1,1
0.0,2,112,16,7,16,7,7,0,3,1
0.0,2,113,6,6,6,6,2,1,0,1
0.0,2,114,2,4,2,4,2,1,0,3
0.0,2,115,16,15,16,15,4,0,0,3
0.0,2,116,5,6,5,6,2,1,0,2
0.0,2,117,8,6,8,6,4,0,0,2
0.0,2,118,9,8,9,8,1,0,2,2
0.0,2,119,0,5,0,5,0,5,0,0
0.0,2,120,7,5,7,5,3,1,0,0
0.0,2,121,1,6,1,6,0,1,0,4
0.0,2,122,10,6,10,6,3,0,1,0
0.0,2,123,9,6,9,6,3,0,1,1
0.0,2,124,13,7,13,7,5,0,2,1
0.0,2,125,12,9,12,9,3,0,1,1
0.0,2,126,7,6,7,6,2,1,1,1
0.0,2,127,9,8,9,8,1,0,1,1
0.0,2,128,8,5,8,5,3,0,2,2
0.0,2,129,12,12,12,12,1,0,1,2
0.0,2,130,14,10,14,10,4,0,0,0
0.0,2,131,15,12,15,12,3,1,4,3
0.0,2,132,9,8,9,8,1,0,1,1
0.0,2,133,14,10,14,10,3,1,3,1
0.0,2,134,10,8,10,8,2,0,1,1
0.0,2,135,9,10,9,10,1,0,2,4
0.0,2,136,9,7,9,7,3,0,1,2
0.0,2,137,6,6,6,6,0,0,1,1
0.0,2,138,14,10,14,10,4,0,3,3
0.0,2,139,4,8,4,8,1,1,1,5
0.0,2,140,9,14,9,14,0,1,0,4
0.0,2,141,4,7,4,7,3,2,0,4
0.0,2,142,9,9,9,9,4,2,0,2
0.0,2,143,9,8,9,8,4,1,1,3
0.0,2,144,6,5,6,5,3,0,0,2
0.0,2,145,0,7,0,7,0,1,0,6
0.0,2,146,11,9,11,9,4,0,0,2
0.0,2,147,14,9,14,9,3,0,2,0
0.0,2,148,2,8,2,8,0,4,0,2
0.0,2,149,14,11,14,11,4,0,1,2
0.0,2,150,3,6,3,6,1,0,0,4
0.0,2,151,9,8,9,8,1,1,3,2
0.0,2,152,12,9,12,9,3,0,2,2
0.0,2,153,9,7,9,7,1,0,3,2
0.0,2,154,9,8,9,8,4,1,1,3
0.0,2,155,14,10,14,10,4,0,1,1
0.0,2,156,10,8,10,8,3,1,2,2
0.0,2,157,14,11,14,11,3,0,1,1
0.0,2,158,4,7,4,7,1,0,0,4
0.0,2,159,13,11,13,11,2,0,0,0
0.0,2,160,17,11,17,11,5,0,2,1
0.0,2,161,13,10,13,10,4,0,0,1
0.0,2,162,1,8,1,8,0,3,0,4
0.0,2,163,13,11,13,11,3,0,0,1
0.0,2,164,1,7,1,7,1,2,0,5
0.0,2,165,4,5,4,5,0,0,0,1
0.0,2,166,2,6,2,6,1,1,0,4
0.0,2,167,5,6,5,6,2,1,0,2
0.0,2,168,3,10,3,10,0,0,0,7
0.0,2,169,9,6,9,6,4,0,1,2
0.0,2,170,9,8,9,8,2,0,1,2
0.0,2,171,0,6,0,6,0,1,0,5
0.0,2,172,2,5,2,5,0,1,0,2
0.0,2,173,6,6,6,6,1,0,0,1
0.0,2,174,3,6,3,6,2,1,0,4
0.0,2,175,11,11,11,11,2,0,0,2
0.0,2,176,11,10,11,10,2,0,1,2
