gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,15,127,8,6,8,9,1,0,1,0
-0.5,15,128,3,2,7,3,0,0,1,0
-0.5,15,129,5,5,4,3,0,0,0,0
-0.5,15,130,6,4,3,3,1,0,1,0
-0.5,15,131,2,6,10,7,0,0,1,5
-0.5,15,132,7,5,5,3,0,0,2,0
-0.5,15,133,6,7,2,3,0,0,0,1
-0.5,15,134,7,6,7,3,0,0,1,0
-0.5,15,135,7,3,6,4,2,0,3,1
-0.5,15,136,8,5,7,7,1,0,2,0
-0.5,15,137,9,9,8,3,0,0,0,0
-0.5,15,138,5,4,7,5,0,0,1,0
-0.5,15,139,3,3,10,7,0,0,0,0
-0.5,15,140,9,4,9,5,2,0,6,3
-0.5,15,141,9,5,9,7,2,0,2,0
-0.5,15,142,5,2,8,8,2,0,2,1
-0.5,15,143,9,7,12,9,0,0,2,0
-0.5,15,144,10,10,8,6,0,0,0,0
-0.5,15,145,12,9,3,2,3,0,0,0
-0.5,15,146,7,7,6,4,0,0,0,0
-0.5,15,147,6,5,4,4,0,0,1,0
-0.5,15,148,9,6,13,9,1,0,2,0
-0.5,15,149,7,5,3,1,1,0,1,0
-0.5,15,150,8,7,11,9,1,0,0,0
-0.5,15,151,11,10,9,7,0,0,1,0
-0.5,15,152,7,4,4,4,3,0,0,0
-0.5,15,153,8,5,7,5,2,0,1,0
-0.5,15,154,9,6,4,4,1,0,3,1
-0.5,15,155,12,10,7,5,0,0,2,0
-0.5,15,156,8,3,9,8,2,0,3,0
-0.5,15,157,7,3,1,2,1,0,3,0
-0.5,15,158,9,4,10,7,3,0,2,0
-0.5,15,159,10,5,8,4,2,0,3,0
-0.5,15,160,4,3,7,4,0,0,1,0
-0.5,15,161,10,7,13,9,2,0,2,1
-0.5,15,162,6,5,9,10,1,0,1,1
-0.5,15,163,1,1,8,6,0,0,0,0
-0.5,15,164,3,3,7,6,0,0,0,0
-0.5,15,165,11,7,6,3,2,0,2,0
-0.5,15,166,8,5,7,7,3,0,0,0
-0.5,15,167,4,3,8,8,2,0,1,2
-0.5,15,168,4,3,5,5,1,0,1,1
-0.5,15,169,10,5,8,8,2,0,3,0
-0.5,15,170,4,4,7,3,0,0,0,0
-0.5,15,171,12,7,6,4,1,0,4,0
-0.5,15,172,9,7,5,3,1,0,1,0
-0.5,15,173,9,4,9,8,2,0,3,0
-0.5,15,174,9,7,12,8,1,0,1,0
-0.5,15,175,8,6,5,4,0,0,2,0
-0.5,15,176,7,7,19,13,0,0,0,0
-0.5,15,177,12,4,7,3,2,0,6,0
-0.5,15,178,8,6,8,6,2,0,0,0
-0.5,15,179,5,4,13,10,0,0,1,0
-0.5,15,180,7,4,8,6,2,0,1,0
-0.5,15,181,4,2,6,3,1,0,1,0
-0.5,15,182,0,2,7,3,0,0,0,2
-0.5,15,183,4,2,7,7,1,0,1,0
-0.5,15,184,4,4,9,6,0,0,1,1
-0.5,15,185,3,2,10,5,3,0,0,2
-0.5,15,186,7,5,10,9,0,0,2,0
-0.5,15,187,2,2,3,3,0,0,0,0
-0.5,15,188,3,4,9,8,1,0,1,3
-0.5,15,189,5,2,5,5,2,0,2,1
-0.5,15,190,6,4,7,7,0,0,2,0
-0.5,15,191,9,8,6,7,1,0,0,0
-0.5,15,192,7,7,4,2,0,0,0,0
-0.5,15,193,5,2,4,2,5,0,0,2
-0.5,15,194,2,2,5,4,1,0,1,2
-0.5,15,195,0,1,5,3,0,0,0,1
-0.5,15,196,6,4,5,4,1,0,1,0
-0.5,15,197,4,4,4,3,0,0,0,0
-0.5,15,198,0,4,10,4,0,0,0,4
-0.5,15,199,3,3,11,6,0,0,0,0
-0.5,16,0,10,7,8,4,2,0,1,0
-0.5,16,1,5,3,8,5,0,0,2,0
-0.5,16,2,2,4,6,8,2,0,0,4
-0.5,16,3,3,2,10,8,0,0,1,0
-0.5,16,4,8,4,7,4,0,0,4,0
-0.5,16,5,5,4,6,6,1,0,1,1
-0.5,16,6,9,6,5,5,2,0,1,0
-0.5,16,7,5,2,4,2,3,0,0,0
-0.5,16,8,9,6,10,8,1,0,2,0
-0.5,16,9,2,5,3,3,0,0,1,4
-0.5,16,10,3,3,8,5,2,0,1,3
-0.5,16,11,7,7,3,3,0,0,0,0
-0.5,16,12,9,6,4,3,1,0,2,0
-0.5,16,13,9,5,9,7,4,0,0,0
-0.5,16,14,6,4,7,4,1,0,1,0
-0.5,16,15,2,4,4,1,0,0,0,2
-0.5,16,16,5,3,7,8,3,0,0,1
-0.5,16,17,7,5,6,4,1,0,2,1
-0.5,16,18,13,10,6,4,2,0,1,0
-0.5,16,19,5,4,7,7,1,0,0,0
-0.5,16,20,1,2,9,9,1,0,0,2
-0.5,16,21,0,1,9,2,0,0,0,1
-0.5,16,22,6,5,13,7,0,0,1,0
-0.5,16,23,5,2,5,2,0,0,3,0
-0.5,16,24,6,7,7,5,0,0,0,1
-0.5,16,25,9,8,7,5,0,0,1,0
-0.5,16,26,12,9,7,5,1,0,2,0
-0.5,16,27,6,4,6,3,1,0,1,0
-0.5,16,28,4,2,8,5,1,0,1,0
-0.5,16,29,6,4,8,7,1,0,1,0
-0.5,16,30,6,3,10,7,0,0,5,2
-0.5,16,31,9,7,7,6,1,0,1,0
-0.5,16,32,13,10,5,1,2,0,1,0
-0.5,16,33,5,4,3,2,0,0,1,0
-0.5,16,34,6,2,9,6,2,0,2,0
-0.5,16,35,8,8,5,4,0,0,0,0
-0.5,16,36,2,1,6,5,1,0,0,0
-0.5,16,37,3,3,10,6,1,0,0,1
-0.5,16,38,7,5,6,7,2,0,0,0
-0.5,16,39,8,5,8,4,1,0,2,0
-0.5,16,40,9,7,7,4,0,0,2,0
-0.5,16,41,4,4,5,3,1,0,2,3
-0.5,16,42,2,1,4,2,2,0,0,1
-0.5,16,43,7,5,6,6,0,0,2,0
-0.5,16,44,7,6,7,5,0,0,1,0
-0.5,16,45,13,8,3,0,3,0,2,0
-0.5,16,46,4,4,4,1,1,0,1,2
-0.5,16,47,2,4,8,8,0,0,1,3
-0.5,16,48,11,9,6,4,1,0,1,0
-0.5,16,49,9,9,8,6,0,0,0,0
-0.5,16,50,2,2,7,7,0,0,0,0
-0.5,16,51,2,1,5,4,0,0,1,0
-0.5,16,52,0,5,10,7,0,1,0,4
-0.5,16,53,10,8,5,3,2,0,0,0
-0.5,16,54,10,4,5,5,4,0,2,0
-0.5,16,55,2,1,7,6,0,0,1,0
-0.5,16,56,9,7,7,8,1,0,1,0
-0.5,16,57,12,10,3,2,0,0,2,0
-0.5,16,58,7,4,9,6,2,0,1,0
-0.5,16,59,8,4,9,6,2,0,2,0
-0.5,16,60,5,3,4,3,2,0,0,0
-0.5,16,61,3,3,10,6,0,0,0,0
-0.5,16,62,4,5,5,3,0,0,0,1
-0.5,16,63,14,7,7,5,4,0,3,0
-0.5,16,64,10,6,5,5,2,0,2,0
-0.5,16,65,6,3,5,5,2,0,1,0
-0.5,16,66,5,3,8,5,1,0,1,0
-0.5,16,67,7,4,4,4,1,0,2,0
-0.5,16,68,6,5,9,4,3,0,1,3
-0.5,16,69,5,4,6,5,1,0,0,0
-0.5,16,70,8,7,5,2,2,0,0,1
-0.5,16,71,11,8,8,8,1,0,2,0
-0.5,16,72,8,6,8,6,2,0,0,0
-0.5,16,73,0,1,4,2,0,0,0,1
-0.5,16,74,5,3,5,4,1,1,2,0
-0.5,16,75,6,4,10,5,1,0,1,0
-0.5,16,76,8,8,9,9,0,0,0,0
-0.5,16,77,9,6,7,5,1,0,2,0
-0.5,16,78,9,6,3,2,1,0,2,0
-0.5,16,79,12,9,9,8,2,0,1,0
-0.5,16,80,10,5,10,6,4,0,1,0
-0.5,16,81,10,5,6,4,4,0,1,0
-0.5,16,82,6,4,8,5,1,0,2,1
-0.5,16,83,3,2,10,8,1,0,0,0
-0.5,16,84,3,3,1,1,0,0,0,0
-0.5,16,85,7,7,8,5,0,0,0,0
-0.5,16,86,6,6,10,9,0,0,0,0
-0.5,16,87,8,4,9,7,2,0,2,0
-0.5,16,88,11,10,5,5,0,0,1,0
-0.5,16,89,11,7,9,9,1,0,3,0
-0.5,16,90,6,3,10,7,2,0,1,0
-0.5,16,91,1,4,10,3,1,0,0,4
-0.5,16,92,8,7,7,3,0,0,1,0
-0.5,16,93,10,4,2,1,6,0,0,0
-0.5,16,94,9,6,7,6,2,0,1,0
-0.5,16,95,9,8,7,4,1,0,0,0
-0.5,16,96,4,2,5,3,1,0,1,0
-0.5,16,97,5,5,10,7,0,0,1,1
-0.5,16,98,6,4,11,7,1,0,1,0
-0.5,16,99,4,2,7,5,1,0,1,0
-0.5,16,100,15,10,8,4,1,0,4,0
-0.5,16,101,7,5,7,3,1,0,1,0
-0.5,16,102,7,6,5,4,0,0,1,0
-0.5,16,103,1,2,6,6,1,1,0,1
-0.5,16,104,2,3,2,3,0,0,0,1
-0.5,16,105,3,3,10,9,0,0,0,0
-0.5,16,106,4,4,4,4,0,0,1,1
-0.5,16,107,7,3,12,7,1,0,3,0
-0.5,16,108,11,10,5,2,0,0,1,0
-0.5,16,109,6,6,7,5,0,0,0,0
-0.5,16,110,9,6,11,7,1,0,2,0
-0.5,16,111,0,1,5,6,0,0,0,1
-0.5,16,112,11,9,5,5,0,0,2,0
-0.5,16,113,9,6,8,7,2,0,1,0
-0.5,16,114,2,4,9,6,0,0,0,2
-0.5,16,115,9,6,3,3,2,0,1,0
-0.5,16,116,7,6,9,6,0,0,1,0
-0.5,16,117,7,5,6,3,0,0,2,0
-0.5,16,118,11,8,10,6,1,0,2,0
-0.5,16,119,8,5,7,5,1,0,2,0
-0.5,16,120,3,4,11,9,1,0,0,2
-0.5,16,121,10,4,8,7,2,0,4,0
-0.5,16,122,4,2,5,5,1,0,1,0
-0.5,16,123,7,7,6,4,1,0,1,2
-0.5,16,124,4,4,9,6,2,0,0,2
-0.5,16,125,8,5,7,5,2,0,1,0
-0.5,16,126,7,3,6,4,4,0,0,0
-0.5,16,127,0,1,6,2,0,0,0,1
-0.5,16,128,11,8,3,3,0,0,3,0
-0.5,16,129,6,3,6,6,1,0,2,0
-0.5,16,130,4,2,13,6,2,0,1,1
-0.5,16,131,5,4,9,8,1,0,0,0
-0.5,16,132,11,9,4,2,2,0,0,0
-0.5,16,133,11,8,8,9,1,0,2,0
-0.5,16,134,6,5,10,9,2,0,0,1
-0.5,16,135,4,3,7,6,1,0,0,0
-0.5,16,136,11,7,4,3,2,0,2,0
-0.5,16,137,8,6,5,3,0,0,3,1
-0.5,16,138,4,4,4,3,0,0,0,0
-0.5,16,139,1,4,6,3,1,0,0,4
-0.5,16,140,5,3,4,4,1,0,1,0
-0.5,16,141,2,6,6,6,0,0,0,4
-0.5,16,142,10,8,11,8,2,0,0,0
-0.5,16,143,1,2,7,3,1,0,0,2
-0.5,16,144,14,11,4,6,0,0,3,0
-0.5,16,145,9,6,7,4,1,0,2,0
-0.5,16,146,6,4,8,3,1,0,1,0
-0.5,16,147,5,4,4,2,2,0,1,2
-0.5,16,148,10,8,5,3,2,0,0,0
-0.5,16,149,6,4,1,1,2,0,0,0
-0.5,16,150,2,3,8,5,0,0,0,1
-0.5,16,151,8,5,8,5,1,0,2,0
-0.5,16,152,3,3,5,5,0,0,0,0
-0.5,16,153,7,5,9,5,1,0,1,0
-0.5,16,154,9,4,8,8,4,0,2,1
-0.5,16,155,8,6,6,7,2,0,2,2
-0.5,16,156,2,4,5,3,0,0,0,2
-0.5,16,157,9,6,9,6,2,0,1,0
-0.5,16,158,7,2,10,4,4,0,1,0
-0.5,16,159,1,3,9,8,1,1,0,2
-0.5,16,160,10,6,5,4,2,0,2,0
-0.5,16,161,7,6,9,7,1,0,0,0
-0.5,16,162,6,4,9,4,1,0,1,0
-0.5,16,163,8,5,9,8,2,0,1,0
-0.5,16,164,7,4,3,3,1,0,2,0
-0.5,16,165,11,11,1,2,0,0,0,0
-0.5,16,166,11,8,7,4,3,0,0,0
-0.5,16,167,7,3,4,6,2,0,2,0
-0.5,16,168,10,8,8,8,2,0,0,0
-0.5,16,169,10,6,4,3,3,0,1,0
-0.5,16,170,6,3,6,2,2,0,1,0
-0.5,16,171,11,9,13,11,1,0,1,0
-0.5,16,172,10,8,10,7,1,0,1,0
-0.5,16,173,4,1,3,4,2,0,2,1
-0.5,16,174,4,2,12,10,0,0,2,0
-0.5,16,175,6,5,7,4,2,0,0,1
-0.5,16,176,12,8,9,6,3,0,1,0
-0.5,16,177,11,7,10,10,3,0,1,0
-0.5,16,178,5,3,3,3,2,0,2,2
-0.5,16,179,12,7,4,1,2,0,3,0
-0.5,16,180,9,6,7,6,0,0,3,0
-0.5,16,181,11,9,4,3,1,0,1,0
-0.5,16,182,9,6,4,3,2,0,1,0
-0.5,16,183,3,4,4,4,2,0,1,4
-0.5,16,184,6,6,8,5,1,0,0,1
-0.5,16,185,4,4,3,1,0,0,0,0
-0.5,16,186,11,7,10,10,2,0,2,0
-0.5,16,187,10,7,7,6,2,0,1,0
-0.5,16,188,5,3,5,4,1,0,1,0
-0.5,16,189,7,5,8,9,1,0,1,0
-0.5,16,190,3,2,7,6,1,0,1,1
-0.5,16,191,7,1,9,6,3,0,3,0
-0.5,16,192,4,2,9,6,0,0,2,0
-0.5,16,193,11,6,3,1,2,0,3,0
-0.5,16,194,10,5,5,3,2,0,3,0
-0.5,16,195,7,5,4,3,3,0,1,2
-0.5,16,196,13,8,9,8,3,0,2,0
-0.5,16,197,8,6,8,6,1,0,1,0
-0.5,16,198,5,3,7,7,2,0,0,0
-0.5,16,199,5,5,4,5,0,0,0,0
-0.5,17,0,10,7,6,6,1,0,2,0
-0.5,17,1,11,5,7,5,3,0,3,0
-0.5,17,2,2,4,4,1,0,0,0,2
-0.5,17,3,5,4,8,6,1,0,0,0
-0.5,17,4,11,8,8,6,1,0,2,0
-0.5,17,5,8,6,5,3,0,0,2,0
-0.5,17,6,1,4,14,9,1,0,0,4
-0.5,17,7,10,7,10,6,0,0,3,0
-0.5,17,8,8,5,10,8,3,0,0,0
-0.5,17,9,12,8,12,6,3,0,1,0
-0.5,17,10,8,5,7,5,1,0,2,0
-0.5,17,11,5,4,9,8,0,0,1,0
-0.5,17,12,8,3,8,5,3,0,3,1
-0.5,17,13,11,8,5,1,3,0,0,0
-0.5,17,14,7,6,11,8,1,0,0,0
-0.5,17,15,8,4,6,5,2,0,2,0
-0.5,17,16,10,9,11,6,0,0,1,0
-0.5,17,17,4,4,7,5,1,0,2,3
-0.5,17,18,5,4,3,4,2,0,0,1
-0.5,17,19,10,7,8,7,3,0,0,0
-0.5,17,20,5,4,8,5,1,0,0,0
-0.5,17,21,0,1,11,9,0,0,0,1
-0.5,17,22,10,7,8,6,1,0,2,0
-0.5,17,23,9,8,11,8,1,0,0,0
-0.5,17,24,12,8,7,5,2,0,2,0
-0.5,17,25,7,4,4,2,2,0,1,0
-0.5,17,26,6,3,7,7,2,0,1,0
-0.5,17,27,4,1,4,3,2,0,1,0
-0.5,17,28,9,8,9,6,0,0,1,0
-0.5,17,29,9,7,4,3,2,0,0,0
-0.5,17,30,9,6,6,3,1,0,2,0
-0.5,17,31,7,4,8,7,2,0,1,0
-0.5,17,32,4,4,7,7,1,0,0,1
-0.5,17,33,7,6,7,5,1,0,0,0
-0.5,17,34,7,3,7,6,3,0,1,0
-0.5,17,35,5,3,8,7,1,0,1,0
-0.5,17,36,8,6,7,4,1,0,1,0
-0.5,17,37,7,3,4,2,3,0,1,0
-0.5,17,38,11,9,11,9,1,0,1,0
-0.5,17,39,5,3,6,6,2,0,0,0
-0.5,17,40,7,4,9,8,2,0,1,0
-0.5,17,41,9,7,7,5,2,0,0,0
-0.5,17,42,11,6,9,9,2,0,3,0
-0.5,17,43,2,1,10,9,1,1,1,0
-0.5,17,44,7,6,7,4,1,0,0,0
-0.5,17,45,2,3,8,5,0,0,0,1
-0.5,17,46,12,7,9,7,4,0,1,0
-0.5,17,47,4,4,10,7,0,0,1,1
-0.5,17,48,8,5,8,6,3,0,0,0
-0.5,17,49,12,5,6,4,3,0,4,0
-0.5,17,50,7,5,5,3,2,0,1,1
-0.5,17,51,9,4,12,9,3,0,3,1
-0.5,17,52,5,5,10,7,1,0,0,1
-0.5,17,53,7,7,8,4,1,0,0,1
-0.5,17,54,4,4,8,5,0,0,0,0
-0.5,17,55,10,6,9,7,4,0,0,0
-0.5,17,56,6,3,9,8,3,0,1,1
-0.5,17,57,9,6,5,5,1,0,2,0
-0.5,17,58,7,4,12,10,2,0,1,0
-0.5,17,59,10,4,6,6,2,0,4,0
-0.5,17,60,5,3,4,3,0,0,2,0
-0.5,17,61,4,3,3,1,1,0,0,0
-0.5,17,62,8,7,8,6,0,0,1,0
-0.5,17,63,13,6,4,3,3,0,4,0
-0.5,17,64,2,3,5,3,0,0,0,1
-0.5,17,65,10,9,9,6,0,0,1,0
-0.5,17,66,11,5,5,3,4,0,2,0
-0.5,17,67,10,6,8,6,2,0,2,0
-0.5,17,68,6,3,5,4,3,0,2,2
-0.5,17,69,4,3,8,7,1,0,0,0
-0.5,17,70,9,7,5,2,2,0,0,0
-0.5,17,71,7,5,6,4,2,0,0,0
-0.5,17,72,5,5,8,6,2,0,1,3
-0.5,17,73,9,8,13,9,1,0,0,0
-0.5,17,74,10,7,7,5,1,0,2,0
-0.5,17,75,7,5,10,6,2,0,1,1
-0.5,17,76,6,5,9,8,1,0,0,0
-0.5,17,77,6,5,8,7,1,0,0,0
-0.5,17,78,9,6,7,3,2,0,1,0
-0.5,17,79,12,4,2,1,5,0,3,0
-0.5,17,80,8,2,6,6,3,0,3,0
-0.5,17,81,7,5,4,5,2,0,0,0
-0.5,17,82,5,4,6,4,0,0,1,0
-0.5,17,83,6,4,9,8,1,0,1,0
-0.5,17,84,15,8,4,5,4,0,3,0
-0.5,17,85,7,5,7,5,1,0,1,0
-0.5,17,86,10,5,8,6,0,0,5,0
-0.5,17,87,3,4,5,4,2,0,1,4
-0.5,17,88,6,6,6,5,0,0,1,1
-0.5,17,89,4,3,1,1,0,0,1,0
-0.5,17,90,5,4,11,4,1,0,0,0
-0.5,17,91,10,9,5,2,1,0,0,0
-0.5,17,92,6,6,6,3,0,0,0,0
-0.5,17,93,7,6,9,3,1,0,1,1
-0.5,17,94,5,1,6,3,3,0,2,1
-0.5,17,95,11,7,4,4,3,0,1,0
-0.5,17,96,8,5,5,3,1,0,2,0
-0.5,17,97,4,1,8,6,1,0,2,0
-0.5,17,98,8,3,11,8,1,0,4,0
-0.5,17,99,13,9,9,6,1,0,3,0
-0.5,17,100,0,5,9,6,0,0,0,5
-0.5,17,101,6,5,7,7,0,0,1,0
-0.5,17,102,4,4,4,1,0,0,0,0
-0.5,17,103,9,9,3,3,1,0,0,1
-0.5,17,104,7,6,4,3,0,0,1,0
-0.5,17,105,6,4,11,8,1,0,1,0
-0.5,17,106,10,7,7,4,1,0,2,0
-0.5,17,107,9,7,4,3,2,0,0,0
-0.5,17,108,6,5,3,3,1,0,0,0
-0.5,17,109,3,3,11,8,1,1,0,0
-0.5,17,110,5,5,4,1,0,0,0,0
-0.5,17,111,10,7,10,5,1,0,2,0
-0.5,17,112,7,5,9,5,2,0,0,0
-0.5,17,113,10,6,11,8,1,0,3,0
-0.5,17,114,8,6,4,3,2,0,0,0
-0.5,17,115,7,5,6,5,1,0,1,0
-0.5,17,116,4,3,5,2,1,0,2,2
-0.5,17,117,7,5,9,6,0,0,2,0
-0.5,17,118,10,8,7,4,1,0,1,0
-0.5,17,119,8,8,7,7,0,0,0,0
-0.5,17,120,6,5,10,6,2,0,0,1
-0.5,17,121,3,3,5,5,1,0,1,2
-0.5,17,122,5,2,9,6,1,0,2,0
-0.5,17,123,0,4,12,9,0,0,0,4
-0.5,17,124,8,6,8,5,1,0,1,0
-0.5,17,125,2,2,5,5,1,0,1,2
-0.5,17,126,0,1,8,7,0,0,0,1
-0.5,17,127,6,3,10,7,3,0,0,0
-0.5,17,128,5,3,6,2,1,0,1,0
-0.5,17,129,4,4,8,7,0,0,1,1
-0.5,17,130,5,2,9,5,1,0,2,0
-0.5,17,131,15,11,8,6,3,0,1,0
-0.5,17,132,5,4,5,5,1,0,0,0
-0.5,17,133,6,4,8,5,1,0,1,0
-0.5,17,134,5,3,7,4,2,0,0,0
-0.5,17,135,8,6,6,5,1,0,1,0
-0.5,17,136,11,7,9,9,2,0,2,0
-0.5,17,137,5,2,8,7,3,0,1,1
-0.5,17,138,12,8,8,4,1,0,3,0
-0.5,17,139,3,3,4,4,1,0,0,1
-0.5,17,140,11,8,7,6,1,0,2,0
-0.5,17,141,7,4,3,2,2,0,1,0
-0.5,17,142,6,4,2,1,1,0,1,0
-0.5,17,143,7,4,12,10,2,0,1,0
-0.5,17,144,13,8,10,8,2,0,3,0
-0.5,17,145,8,8,11,6,0,0,0,0
-0.5,17,146,9,5,9,4,1,0,3,0
-0.5,17,147,12,7,7,7,3,0,2,0
-0.5,17,148,8,4,9,7,3,0,1,0
-0.5,17,149,6,4,5,5,2,0,0,0
-0.5,17,150,11,9,6,4,1,0,1,0
-0.5,17,151,6,4,4,3,1,0,1,0
-0.5,17,152,9,7,9,7,2,0,0,0
-0.5,17,153,4,3,1,0,1,0,0,0
-0.5,17,154,6,4,3,2,2,0,0,0
-0.5,17,155,4,3,8,7,1,0,0,0
-0.5,17,156,9,3,5,5,1,0,5,0
-0.5,17,157,8,5,4,1,2,0,1,0
-0.5,17,158,9,7,5,2,1,0,1,0
-0.5,17,159,11,10,2,0,1,0,0,0
-0.5,17,160,0,5,4,3,0,0,0,5
-0.5,17,161,11,11,6,2,0,0,0,0
-0.5,17,162,5,2,3,4,2,0,1,0
-0.5,17,163,14,9,4,1,4,0,1,0
-0.5,17,164,4,1,7,7,1,0,2,0
-0.5,17,165,7,4,6,6,3,0,0,0
-0.5,17,166,4,3,8,6,1,0,1,1
-0.5,17,167,4,1,10,7,2,0,2,1
-0.5,17,168,3,3,12,9,0,0,0,0
-0.5,17,169,3,4,6,6,1,0,0,2
-0.5,17,170,6,3,6,2,3,0,0,0
-0.5,17,171,7,4,4,2,0,0,3,0
-0.5,17,172,9,6,8,3,4,0,0,1
-0.5,17,173,11,7,4,3,2,0,2,0
-0.5,17,174,12,9,8,8,1,0,2,0
-0.5,17,175,4,3,6,3,0,0,2,1
-0.5,17,176,11,9,10,8,2,0,0,0
-0.5,17,177,7,7,11,10,0,0,0,0
-0.5,17,178,7,4,11,7,1,0,2,0
-0.5,17,179,2,2,8,5,0,0,0,0
-0.5,17,180,7,4,6,2,2,0,1,0
-0.5,17,181,9,5,9,4,2,0,2,0
-0.5,17,182,8,5,10,6,3,0,1,1
-0.5,17,183,7,4,4,2,1,0,2,0
-0.5,17,184,5,5,8,3,3,0,1,4
-0.5,17,185,8,4,6,2,3,0,1,0
-0.5,17,186,7,5,2,2,2,0,0,0
-0.5,17,187,11,9,7,4,2,0,0,0
-0.5,17,188,6,3,7,3,3,0,0,0
-0.5,17,189,3,3,4,3,1,0,1,2
-0.5,17,190,9,4,10,8,2,0,3,0
-0.5,17,191,10,7,7,2,2,0,1,0
-0.5,17,192,2,3,5,3,0,0,0,1
-0.5,17,193,8,5,5,4,2,0,1,0
-0.5,17,194,8,6,6,5,1,0,1,0
-0.5,17,195,7,2,5,4,3,0,2,0
-0.5,17,196,4,2,7,4,1,0,2,1
-0.5,17,197,4,4,8,1,0,0,0,0
-0.5,17,198,6,5,11,5,2,0,1,2
-0.5,17,199,6,3,11,7,1,0,2,0
-0.5,18,0,8,5,10,8,2,0,1,0
-0.5,18,1,5,3,7,5,1,0,1,0
-0.5,18,2,9,7,7,7,2,0,1,1
-0.5,18,3,6,5,2,1,1,0,1,1
-0.5,18,4,14,11,4,4,0,0,3,0
-0.5,18,5,8,4,6,4,2,0,2,0
-0.5,18,6,2,2,4,3,0,0,1,1
-0.5,18,7,6,6,6,5,0,0,0,0
-0.5,18,8,11,5,4,2,4,0,2,0
-0.5,18,9,0,3,6,7,0,0,0,3
-0.5,18,10,4,4,5,2,1,0,1,2
-0.5,18,11,3,2,10,6,2,0,1,2
-0.5,18,12,10,5,2,3,1,0,4,0
-0.5,18,13,6,3,8,5,2,0,1,0
-0.5,18,14,16,11,7,5,4,0,1,0
-0.5,18,15,5,3,7,4,1,0,1,0
-0.5,18,16,2,2,7,7,0,0,1,1
-0.5,18,17,1,1,5,4,1,0,0,1
-0.5,18,18,4,3,8,6,0,0,1,0
-0.5,18,19,4,4,8,5,1,0,1,2
-0.5,18,20,3,5,1,0,1,0,0,3
-0.5,18,21,6,3,10,7,1,0,2,0
-0.5,18,22,4,3,8,6,1,0,0,0
-0.5,18,23,8,6,12,12,1,0,1,0
-0.5,18,24,6,5,2,2,1,0,0,0
-0.5,18,25,6,6,5,4,0,0,0,0
-0.5,18,26,4,4,5,7,2,0,0,2
-0.5,18,27,4,3,6,5,1,0,0,0
-0.5,18,28,7,4,6,4,2,0,1,0
-0.5,18,29,9,7,6,4,2,0,0,0
-0.5,18,30,10,6,11,3,2,0,2,0
-0.5,18,31,8,4,5,3,2,0,2,0
-0.5,18,32,10,8,9,8,2,0,0,0
-0.5,18,33,9,6,3,2,1,0,2,0
-0.5,18,34,8,6,5,5,1,0,1,0
-0.5,18,35,8,5,7,5,2,0,1,0
-0.5,18,36,16,14,4,3,1,0,1,0
-0.5,18,37,11,9,10,9,2,0,0,0
-0.5,18,38,6,4,6,3,0,0,2,0
-0.5,18,39,10,7,6,4,1,0,2,0
-0.5,18,40,9,9,4,2,0,0,0,0
-0.5,18,41,7,4,6,5,2,0,1,0
-0.5,18,42,7,5,6,1,1,0,1,0
-0.5,18,43,6,4,4,3,2,0,1,1
-0.5,18,44,15,9,2,3,4,0,2,0
-0.5,18,45,12,5,8,7,6,0,1,0
-0.5,18,46,5,5,8,7,0,0,0,0
-0.5,18,47,2,2,10,5,0,0,0,0
-0.5,18,48,10,4,7,6,2,0,4,0
-0.5,18,49,2,4,5,4,2,0,0,4
-0.5,18,50,6,4,1,3,1,0,1,0
-0.5,18,51,12,9,2,1,2,0,1,0
-0.5,18,52,2,4,3,3,0,0,1,3
-0.5,18,53,12,9,9,7,1,0,2,0
-0.5,18,54,4,5,5,3,4,0,0,5
-0.5,18,55,3,2,7,5,2,0,1,2
-0.5,18,56,2,5,6,2,0,0,1,4
-0.5,18,57,2,1,4,3,1,0,0,0
-0.5,18,58,14,13,8,8,1,0,0,0
-0.5,18,59,3,3,12,10,1,0,0,1
-0.5,18,60,6,4,9,6,3,0,1,2
-0.5,18,61,1,1,4,3,1,0,0,1
-0.5,18,62,0,3,6,6,0,0,0,3
-0.5,18,63,2,2,5,4,0,0,0,0
-0.5,18,64,11,10,9,6,0,0,1,0
-0.5,18,65,7,6,4,4,1,0,0,0
-0.5,18,66,7,3,3,3,3,0,1,0
-0.5,18,67,8,2,10,8,5,0,1,0
-0.5,18,68,8,4,7,2,3,0,1,0
-0.5,18,69,8,6,10,11,2,0,0,0
-0.5,18,70,8,7,1,2,1,0,1,1
-0.5,18,71,6,4,7,6,2,0,0,0
-0.5,18,72,4,5,10,8,0,0,0,1
-0.5,18,73,4,3,4,3,1,0,2,2
-0.5,18,74,7,6,4,3,0,0,1,0
-0.5,18,75,7,6,10,8,1,0,1,1
-0.5,18,76,8,2,4,3,4,0,2,0
-0.5,18,77,6,7,8,5,0,0,0,1
-0.5,18,78,4,4,3,4,1,0,1,2
-0.5,18,79,14,12,9,7,2,0,0,0
-0.5,18,80,8,5,5,4,1,0,2,0
-0.5,18,81,7,4,7,5,2,0,1,0
-0.5,18,82,6,5,6,9,2,0,0,1
-0.5,18,83,9,3,9,8,3,0,3,0
