gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,47,45,7,5,5,4,2,0,0,0
-0.2,47,46,3,2,2,2,0,0,1,0
-0.2,47,47,6,5,12,7,0,0,1,0
-0.2,47,48,3,3,7,6,1,0,0,1
-0.2,47,49,9,8,6,4,0,0,1,0
-0.2,47,50,6,5,10,5,1,0,0,0
-0.2,47,51,5,4,6,4,2,0,1,2
-0.2,47,52,7,4,7,6,2,0,1,0
-0.2,47,53,5,4,5,2,1,0,0,0
-0.2,47,54,9,9,8,7,0,0,0,0
-0.2,47,55,7,6,9,5,1,0,0,0
-0.2,47,56,6,3,3,4,3,0,1,1
-0.2,47,57,10,5,2,0,4,0,1,0
-0.2,47,58,7,5,3,3,2,0,1,1
-0.2,47,59,5,5,3,3,1,0,0,1
-0.2,47,60,15,10,10,4,4,0,1,0
-0.2,47,61,4,2,7,6,1,0,2,1
-0.2,47,62,9,1,8,6,5,0,4,1
-0.2,47,63,10,7,12,11,2,0,1,0
-0.2,47,64,6,6,6,7,0,0,0,0
-0.2,47,65,8,8,7,5,0,0,0,0
-0.2,47,66,6,5,8,4,0,0,1,0
-0.2,47,67,11,10,8,8,1,0,0,0
-0.2,47,68,5,4,6,6,0,0,1,0
-0.2,47,69,11,8,8,6,3,0,0,0
-0.2,47,70,5,5,6,3,0,0,0,0
-0.2,47,71,14,10,4,4,1,0,3,0
-0.2,47,72,6,4,1,2,3,0,1,2
-0.2,47,73,6,4,7,5,0,0,2,0
-0.2,47,74,7,4,4,2,2,0,1,0
-0.2,47,75,10,8,4,3,2,0,0,0
-0.2,47,76,6,4,9,7,1,0,1,0
-0.2,47,77,2,4,8,7,2,0,0,4
-0.2,47,78,13,8,9,7,3,0,2,0
-0.2,47,79,6,2,7,4,4,0,0,0
-0.2,47,80,3,4,4,3,1,0,0,2
-0.2,47,81,9,7,4,2,1,0,1,0
-0.2,47,82,9,8,3,2,1,0,0,0
-0.2,47,83,11,11,9,4,0,0,0,0
-0.2,47,84,3,4,6,3,1,0,0,2
-0.2,47,85,5,4,8,3,1,0,0,0
-0.2,47,86,11,5,9,8,4,0,2,0
-0.2,47,87,1,2,9,3,1,0,0,2
-0.2,47,88,10,6,8,3,1,0,3,0
-0.2,47,89,8,6,10,5,0,0,2,0
-0.2,47,90,0,1,7,6,0,1,0,0
-0.2,47,91,6,4,5,4,1,0,1,0
-0.2,47,92,8,6,4,3,0,0,2,0
-0.2,47,93,5,1,8,6,2,0,2,0
-0.2,47,94,5,4,6,7,0,0,1,0
-0.2,47,95,3,1,6,4,1,0,1,0
-0.2,47,96,6,6,5,4,0,0,0,0
-0.2,47,97,10,8,9,4,2,0,0,0
-0.2,47,98,2,1,4,3,0,0,1,0
-0.2,47,99,8,6,4,1,0,0,3,1
-0.2,47,100,11,6,8,5,1,0,4,0
-0.2,47,101,7,6,5,3,0,0,1,0
-0.2,47,102,9,3,5,4,5,0,1,0
-0.2,47,103,7,4,5,1,1,0,2,0
-0.2,47,104,8,5,7,4,3,0,0,0
-0.2,47,105,7,4,10,4,3,0,0,0
-0.2,47,106,9,9,3,2,0,0,0,0
-0.2,47,107,4,2,6,6,1,0,2,1
-0.2,47,108,12,8,7,5,2,0,2,0
-0.2,47,109,8,4,4,3,3,0,1,0
-0.2,47,110,10,5,10,7,3,0,2,0
-0.2,47,111,12,10,7,5,1,0,1,0
-0.2,47,112,7,5,9,6,1,0,1,0
-0.2,47,113,3,3,7,6,0,0,0,0
-0.2,47,114,8,5,9,6,0,0,3,0
-0.2,47,115,10,9,5,4,0,0,1,0
-0.2,47,116,6,5,4,1,0,0,1,0
-0.2,47,117,5,4,7,3,1,0,2,2
-0.2,47,118,10,6,6,2,1,0,3,0
-0.2,47,119,7,7,2,2,0,0,0,0
-0.2,47,120,11,6,14,8,3,0,2,0
-0.2,47,121,9,5,4,3,4,0,0,0
-0.2,47,122,7,7,9,7,0,0,0,0
-0.2,47,123,7,7,8,8,0,0,0,0
-0.2,47,124,7,7,10,9,0,0,2,2
-0.2,47,125,2,2,3,5,1,0,1,2
-0.2,47,126,11,6,10,9,2,0,3,0
-0.2,47,127,1,3,7,8,1,0,0,3
-0.2,47,128,3,3,5,4,0,0,0,0
-0.2,47,129,4,4,9,7,0,0,1,1
-0.2,47,130,10,8,13,9,0,0,2,0
-0.2,47,131,3,2,3,3,0,0,1,0
-0.2,47,132,9,4,5,3,3,0,2,0
-0.2,47,133,11,7,3,1,2,0,2,0
-0.2,47,134,10,8,7,5,2,0,0,0
-0.2,47,135,2,2,4,5,0,0,0,0
-0.2,47,136,7,5,10,7,2,0,0,0
-0.2,47,137,8,5,9,8,0,0,3,0
-0.2,47,138,9,8,7,5,0,0,1,0
-0.2,47,139,2,1,8,5,0,0,1,0
-0.2,47,140,0,4,11,7,0,0,0,4
-0.2,47,141,13,9,8,5,1,0,3,0
-0.2,47,142,2,2,7,5,1,0,1,2
-0.2,47,143,7,4,6,4,1,0,2,0
-0.2,47,144,1,3,9,8,1,0,0,3
-0.2,47,145,8,5,5,3,1,0,2,0
-0.2,47,146,0,6,8,5,0,0,0,6
-0.2,47,147,6,5,11,9,0,0,2,1
-0.2,47,148,10,6,10,5,2,0,2,0
-0.2,47,149,10,7,9,6,2,0,1,0
-0.2,47,150,8,5,6,7,1,0,2,0
-0.2,47,151,2,3,3,3,0,0,0,1
-0.2,47,152,6,5,9,7,1,0,0,0
-0.2,47,153,6,5,7,5,0,0,1,0
-0.2,47,154,5,4,8,6,1,0,0,0
-0.2,47,155,12,9,8,6,0,0,3,0
-0.2,47,156,11,7,5,7,2,0,2,0
-0.2,47,157,10,7,5,4,3,0,0,0
-0.2,47,158,8,7,4,4,2,0,0,1
-0.2,47,159,8,6,8,3,0,0,2,0
-0.2,47,160,2,3,9,11,0,0,0,1
-0.2,47,161,10,6,5,5,4,0,0,0
-0.2,47,162,0,1,10,7,0,1,0,0
-0.2,47,163,5,5,6,3,0,0,0,0
-0.2,47,164,6,6,4,3,0,0,0,0
-0.2,47,165,0,2,6,5,0,0,0,2
-0.2,47,166,3,1,9,6,1,0,1,0
-0.2,47,167,4,3,11,7,0,0,1,0
-0.2,47,168,6,6,8,6,0,0,0,0
-0.2,47,169,8,5,12,8,1,0,2,0
-0.2,47,170,10,5,5,4,1,0,4,0
-0.2,47,171,12,8,5,1,3,0,1,0
-0.2,47,172,2,2,3,2,2,1,0,1
-0.2,47,173,11,6,8,5,3,0,2,0
-0.2,47,174,0,5,6,7,0,0,0,5
-0.2,47,175,5,3,4,1,2,0,1,1
-0.2,47,176,9,6,8,8,1,0,2,0
-0.2,47,177,6,6,8,7,1,0,1,2
-0.2,47,178,8,6,4,2,1,0,1,0
-0.2,47,179,6,4,8,7,2,0,0,0
-0.2,47,180,4,1,6,4,2,0,1,0
-0.2,47,181,6,5,6,4,1,0,1,1
-0.2,47,182,2,3,7,6,0,0,0,1
-0.2,47,183,1,1,8,9,1,0,0,1
-0.2,47,184,3,2,4,4,0,0,1,0
-0.2,47,185,9,7,9,5,1,0,1,0
-0.2,47,186,4,4,5,3,0,0,1,1
-0.2,47,187,10,7,8,7,2,0,1,0
-0.2,47,188,13,8,9,7,3,0,2,0
-0.2,47,189,9,6,8,6,3,0,1,1
-0.2,47,190,10,7,9,7,2,0,1,0
-0.2,47,191,0,1,5,5,0,1,0,0
-0.2,47,192,3,3,6,6,1,0,0,1
-0.2,47,193,9,3,4,3,3,0,3,0
-0.2,47,194,9,7,8,8,1,0,1,0
-0.2,47,195,8,4,6,3,2,0,2,0
-0.2,47,196,15,8,4,4,4,0,3,0
-0.2,47,197,11,7,4,3,3,0,1,0
-0.2,47,198,5,4,8,7,0,0,1,0
-0.2,47,199,5,3,11,9,1,0,1,0
-0.2,48,0,8,4,5,2,2,0,2,0
-0.2,48,1,0,4,12,7,0,0,0,4
-0.2,48,2,4,1,5,5,4,0,0,1
-0.2,48,3,5,4,6,6,0,0,1,0
-0.2,48,4,4,4,10,7,0,0,0,0
-0.2,48,5,12,10,7,6,1,0,1,0
-0.2,48,6,15,12,5,4,3,0,0,0
-0.2,48,7,1,4,9,9,1,0,0,4
-0.2,48,8,6,5,5,6,0,0,2,1
-0.2,48,9,5,4,10,9,0,0,1,0
-0.2,48,10,10,7,3,4,1,0,2,0
-0.2,48,11,8,7,8,5,0,0,1,0
-0.2,48,12,7,5,6,2,1,0,1,0
-0.2,48,13,10,9,7,6,1,0,0,0
-0.2,48,14,6,5,3,0,0,0,2,1
-0.2,48,15,6,4,12,9,1,0,1,0
-0.2,48,16,14,10,7,4,2,0,2,0
-0.2,48,17,1,2,7,5,1,0,0,2
-0.2,48,18,10,8,8,6,2,0,0,0
-0.2,48,19,10,6,4,5,2,0,2,0
-0.2,48,20,6,3,6,5,2,0,1,0
-0.2,48,21,3,5,7,4,2,0,0,4
-0.2,48,22,9,7,7,6,1,0,1,0
-0.2,48,23,8,5,7,5,2,0,1,0
-0.2,48,24,3,3,10,6,1,0,1,2
-0.2,48,25,6,5,5,4,1,0,1,1
-0.2,48,26,0,3,8,5,0,0,0,3
-0.2,48,27,3,2,7,5,0,0,1,0
-0.2,48,28,9,8,6,4,1,0,0,0
-0.2,48,29,6,4,7,7,1,0,2,1
-0.2,48,30,7,7,7,5,0,0,0,0
-0.2,48,31,8,5,4,3,0,0,3,0
-0.2,48,32,4,4,0,0,0,0,1,1
-0.2,48,33,8,6,11,7,0,0,2,0
-0.2,48,34,5,4,9,8,1,0,0,0
-0.2,48,35,6,3,6,6,2,0,2,1
-0.2,48,36,6,3,7,5,2,0,1,0
-0.2,48,37,3,1,4,2,2,0,1,1
-0.2,48,38,9,7,6,1,2,0,1,1
-0.2,48,39,11,7,5,2,3,0,1,0
-0.2,48,40,9,7,8,8,2,0,0,0
-0.2,48,41,11,7,2,2,1,0,3,0
-0.2,48,42,3,2,4,5,1,0,0,0
-0.2,48,43,9,8,3,6,1,0,0,0
-0.2,48,44,7,5,5,5,0,0,2,0
-0.2,48,45,10,9,11,7,1,0,0,0
-0.2,48,46,7,3,7,5,3,0,1,0
-0.2,48,47,7,4,9,8,0,0,3,0
-0.2,48,48,8,8,6,4,0,0,0,0
-0.2,48,49,3,2,9,5,0,0,1,0
-0.2,48,50,5,4,3,1,1,0,0,0
-0.2,48,51,6,6,9,5,0,0,0,0
-0.2,48,52,4,2,8,6,2,0,0,0
-0.2,48,53,2,3,6,4,0,0,0,1
-0.2,48,54,4,4,7,4,0,0,0,0
-0.2,48,55,1,3,6,7,1,0,0,3
-0.2,48,56,5,4,8,4,1,0,0,0
-0.2,48,57,4,5,7,3,0,0,1,2
-0.2,48,58,8,7,3,3,1,0,0,0
-0.2,48,59,9,6,12,9,2,0,3,2
-0.2,48,60,5,4,9,8,1,0,0,0
-0.2,48,61,8,5,10,7,1,0,2,0
-0.2,48,62,6,4,6,5,1,0,1,0
-0.2,48,63,9,3,9,3,4,0,4,2
-0.2,48,64,5,2,9,6,2,0,1,0
-0.2,48,65,4,4,5,4,0,0,0,0
-0.2,48,66,7,5,5,3,1,0,1,0
-0.2,48,67,9,7,5,3,2,0,0,0
-0.2,48,68,11,5,4,1,2,0,4,0
-0.2,48,69,7,6,4,4,1,0,0,0
-0.2,48,70,8,7,10,7,0,0,1,0
-0.2,48,71,4,4,12,11,1,0,1,2
-0.2,48,72,11,7,6,4,2,0,3,1
-0.2,48,73,2,5,10,8,0,0,1,4
-0.2,48,74,10,6,11,6,2,0,2,0
-0.2,48,75,6,5,9,5,1,0,0,0
-0.2,48,76,17,9,10,7,3,0,5,0
-0.2,48,77,10,7,4,2,2,0,1,0
-0.2,48,78,9,7,5,5,0,0,2,0
-0.2,48,79,10,7,8,6,1,0,2,0
-0.2,48,80,7,3,5,2,1,0,3,0
-0.2,48,81,6,5,9,8,1,0,0,0
-0.2,48,82,6,5,6,4,0,0,2,1
-0.2,48,83,4,3,9,8,1,0,0,0
-0.2,48,84,8,6,8,4,1,0,1,0
-0.2,48,85,2,5,6,1,0,0,0,3
-0.2,48,86,5,3,12,8,1,0,1,0
-0.2,48,87,8,8,9,7,0,0,0,0
-0.2,48,88,13,9,9,7,2,0,2,0
-0.2,48,89,8,6,8,3,2,0,0,0
-0.2,48,90,0,1,7,2,0,0,0,1
-0.2,48,91,13,10,4,4,2,0,1,0
-0.2,48,92,6,5,8,7,0,0,1,0
-0.2,48,93,11,8,6,5,1,0,2,0
-0.2,48,94,3,4,6,4,1,0,1,3
-0.2,48,95,3,2,8,6,1,0,0,0
-0.2,48,96,10,7,8,7,2,0,1,0
-0.2,48,97,5,2,7,6,3,0,0,0
-0.2,48,98,5,3,3,3,2,0,0,0
-0.2,48,99,9,7,4,3,0,0,2,0
-0.2,48,100,8,5,6,5,1,0,2,0
-0.2,48,101,0,2,6,4,0,0,0,2
-0.2,48,102,9,6,9,6,2,0,1,0
-0.2,48,103,12,8,6,5,4,0,0,0
-0.2,48,104,9,7,8,5,0,0,2,0
-0.2,48,105,3,2,9,8,1,0,0,0
-0.2,48,106,8,3,6,6,1,0,4,0
-0.2,48,107,6,6,9,5,0,0,0,0
-0.2,48,108,6,5,10,6,0,0,1,0
-0.2,48,109,4,2,8,7,2,0,0,0
-0.2,48,110,12,8,9,9,2,0,2,0
-0.2,48,111,6,5,6,4,1,0,0,0
-0.2,48,112,13,10,10,9,1,0,2,0
-0.2,48,113,4,3,5,5,0,0,1,0
-0.2,48,114,5,2,7,6,3,0,2,2
-0.2,48,115,9,5,3,4,2,0,2,0
-0.2,48,116,2,3,8,7,0,0,0,1
-0.2,48,117,9,6,7,5,2,0,1,0
-0.2,48,118,9,3,8,3,2,0,4,0
-0.2,48,119,2,2,12,9,0,0,1,1
-0.2,48,120,2,2,5,7,0,0,0,0
-0.2,48,121,12,7,7,5,3,0,2,0
-0.2,48,122,8,6,10,9,2,0,0,0
-0.2,48,123,2,3,6,4,0,1,0,0
-0.2,48,124,12,9,4,4,3,0,0,0
-0.2,48,125,2,2,6,5,0,0,0,0
-0.2,48,126,17,10,6,4,3,0,4,0
-0.2,48,127,6,4,5,3,1,0,1,0
-0.2,48,128,10,5,11,5,2,0,3,0
-0.2,48,129,6,5,7,5,2,0,0,1
-0.2,48,130,3,2,2,3,1,0,0,0
-0.2,48,131,6,5,4,3,0,0,1,0
-0.2,48,132,9,5,4,3,2,0,2,0
-0.2,48,133,10,6,5,2,2,0,2,0
-0.2,48,134,5,2,8,4,2,0,1,0
-0.2,48,135,7,7,8,7,1,0,0,1
-0.2,48,136,8,8,10,10,0,0,0,0
-0.2,48,137,10,8,6,4,1,0,1,0
-0.2,48,138,15,12,2,2,0,0,3,0
-0.2,48,139,8,5,7,5,3,0,0,0
-0.2,48,140,5,5,5,3,0,0,0,0
-0.2,48,141,9,5,1,1,2,0,2,0
-0.2,48,142,9,6,6,6,2,0,1,0
-0.2,48,143,5,5,10,7,0,0,0,0
-0.2,48,144,0,3,8,5,0,0,0,3
-0.2,48,145,5,4,7,6,2,0,1,2
-0.2,48,146,16,10,3,2,3,0,3,0
-0.2,48,147,6,2,4,4,3,0,1,0
-0.2,48,148,14,11,5,6,2,0,1,0
-0.2,48,149,7,5,7,6,1,0,2,1
-0.2,48,150,15,9,5,4,3,0,3,0
-0.2,48,151,3,3,4,4,0,0,1,1
-0.2,48,152,0,2,2,2,0,0,0,2
-0.2,48,153,9,7,6,6,1,0,1,0
-0.2,48,154,5,4,5,5,2,0,1,2
-0.2,48,155,6,4,7,5,1,0,1,0
-0.2,48,156,3,1,4,4,2,0,1,1
-0.2,48,157,11,8,8,7,3,0,0,0
-0.2,48,158,5,3,8,7,0,0,2,0
-0.2,48,159,6,4,9,6,1,0,1,0
-0.2,48,160,9,6,7,6,2,0,1,0
-0.2,48,161,6,4,7,7,2,0,2,2
-0.2,48,162,10,6,5,5,3,0,1,0
-0.2,48,163,11,6,5,4,3,0,2,0
-0.2,48,164,4,3,7,6,1,0,1,1
-0.2,48,165,9,5,4,3,0,0,4,0
-0.2,48,166,7,6,11,7,0,0,1,0
-0.2,48,167,10,5,5,4,4,0,1,0
-0.2,48,168,9,9,11,4,0,0,0,0
-0.2,48,169,2,1,8,7,1,1,1,0
-0.2,48,170,7,3,7,5,2,0,3,1
-0.2,48,171,3,3,9,7,2,0,1,3
-0.2,48,172,9,4,6,5,2,0,3,0
-0.2,48,173,7,5,6,5,0,0,2,0
-0.2,48,174,9,6,8,6,1,0,2,0
-0.2,48,175,5,2,5,4,2,0,1,0
-0.2,48,176,3,3,4,2,2,0,1,3
-0.2,48,177,4,4,6,1,0,0,0,0
-0.2,48,178,2,2,5,3,2,0,0,2
-0.2,48,179,2,3,7,5,0,0,0,1
-0.2,48,180,0,1,8,4,0,0,0,1
-0.2,48,181,9,8,4,1,1,0,1,1
-0.2,48,182,1,3,7,6,1,0,0,3
-0.2,48,183,11,9,6,5,1,0,1,0
-0.2,48,184,8,7,3,5,0,0,1,0
-0.2,48,185,8,6,12,9,1,0,1,0
-0.2,48,186,10,7,7,3,3,0,0,0
-0.2,48,187,3,1,9,6,1,0,1,0
-0.2,48,188,4,1,5,1,3,0,1,1
-0.2,48,189,9,7,6,5,0,0,3,1
-0.2,48,190,8,6,8,4,2,0,0,0
-0.2,48,191,10,7,6,4,3,0,0,0
-0.2,48,192,5,1,7,5,3,0,2,1
-0.2,48,193,3,2,6,5,1,0,0,0
-0.2,48,194,9,6,7,5,2,0,2,1
-0.2,48,195,6,5,6,5,1,0,0,0
-0.2,48,196,3,3,7,5,2,0,1,3
-0.2,48,197,4,4,6,3,1,0,0,1
-0.2,48,198,5,4,9,7,1,0,0,0
-0.2,48,199,3,2,9,6,0,0,1,0
-0.2,49,0,8,2,9,8,3,0,3,0
-0.2,49,1,7,5,6,6,1,0,1,0
-0.2,49,2,8,3,4,2,3,0,2,0
-0.2,49,3,15,13,5,3,2,0,0,0
-0.2,49,4,9,8,7,3,1,0,0,0
-0.2,49,5,9,7,5,4,2,0,0,0
-0.2,49,6,2,3,6,6,0,0,1,2
-0.2,49,7,11,8,6,5,1,0,2,0
-0.2,49,8,10,7,2,1,1,0,2,0
-0.2,49,9,5,5,6,5,1,0,1,2
-0.2,49,10,0,2,8,6,0,0,0,2
-0.2,49,11,0,1,10,12,0,0,0,1
-0.2,49,12,6,6,12,8,5,0,0,5
-0.2,49,13,11,8,4,4,1,0,2,0
-0.2,49,14,6,5,6,4,1,0,0,0
-0.2,49,15,3,5,5,4,1,0,0,3
-0.2,49,16,4,3,5,4,1,0,0,0
-0.2,49,17,7,6,6,5,1,0,0,0
-0.2,49,18,0,4,12,9,0,0,0,4
-0.2,49,19,7,7,4,3,0,0,0,0
-0.2,49,20,2,2,6,4,0,0,1,1
-0.2,49,21,6,5,7,6,0,0,1,0
-0.2,49,22,5,2,10,8,1,0,2,0
-0.2,49,23,7,5,4,4,2,0,1,1
-0.2,49,24,5,2,6,4,3,0,1,1
-0.2,49,25,11,8,3,4,1,0,2,0
-0.2,49,26,9,6,9,6,1,0,3,1
-0.2,49,27,4,4,4,3,0,0,1,1
-0.2,49,28,10,8,7,4,0,0,2,0
-0.2,49,29,7,3,8,3,3,0,1,0
-0.2,49,30,9,6,10,3,3,0,0,0
-0.2,49,31,10,9,11,8,0,0,1,0
-0.2,49,32,8,5,12,10,1,0,2,0
-0.2,49,33,8,8,6,5,0,0,0,0
-0.2,49,34,8,8,4,3,0,0,0,0
-0.2,49,35,17,11,1,1,2,0,4,0
-0.2,49,36,7,7,6,3,0,0,0,0
-0.2,49,37,7,5,4,5,1,0,1,0
-0.2,49,38,5,4,12,7,1,0,2,2
-0.2,49,39,2,2,4,3,0,0,1,1
-0.2,49,40,12,8,11,6,3,0,1,0
-0.2,49,41,8,6,4,2,1,0,1,0
-0.2,49,42,8,5,3,4,1,0,2,0
-0.2,49,43,8,4,6,6,2,0,2,0
-0.2,49,44,7,4,9,7,1,0,2,0
-0.2,49,45,10,9,2,3,0,0,1,0
-0.2,49,46,7,3,0,1,5,0,2,3
-0.2,49,47,6,2,4,6,4,0,0,0
-0.2,49,48,9,6,5,1,1,0,2,0
-0.2,49,49,8,6,7,5,2,0,1,1
-0.2,49,50,8,8,5,7,0,0,0,0
-0.2,49,51,8,3,8,5,3,0,2,0
-0.2,49,52,5,3,5,5,4,0,1,3
-0.2,49,53,3,2,6,7,1,0,0,0
-0.2,49,54,3,2,13,9,1,0,0,0
-0.2,49,55,10,8,8,7,0,0,2,0
-0.2,49,56,6,4,12,11,2,0,1,1
-0.2,49,57,6,3,11,9,2,0,2,1
-0.2,49,58,2,3,1,2,2,0,0,3
-0.2,49,59,3,5,3,3,1,0,0,3
-0.2,49,60,8,7,9,6,1,0,0,0
-0.2,49,61,8,3,6,6,1,0,4,0
-0.2,49,62,7,7,9,8,0,0,0,0
-0.2,49,63,1,2,10,8,1,0,0,2
-0.2,49,64,9,5,3,4,4,0,1,1
-0.2,49,65,13,9,7,6,3,0,1,0
-0.2,49,66,10,7,12,11,0,0,3,0
-0.2,49,67,4,4,7,4,0,0,0,0
-0.2,49,68,9,6,4,2,1,0,2,0
-0.2,49,69,1,2,6,5,1,0,0,2
-0.2,49,70,9,6,7,5,2,0,1,0
-0.2,49,71,14,5,10,8,7,0,2,0
-0.2,49,72,9,7,4,2,1,0,1,0
-0.2,49,73,9,7,3,1,0,0,2,0
-0.2,49,74,5,4,5,4,1,0,0,0
-0.2,49,75,7,3,7,7,3,0,1,0
-0.2,49,76,7,5,7,3,1,0,1,0
-0.2,49,77,3,2,6,5,0,0,1,0
-0.2,49,78,7,2,8,7,4,0,1,0
-0.2,49,79,1,1,11,8,0,0,0,0
-0.2,49,80,8,4,12,10,3,0,2,1
-0.2,49,81,8,7,4,3,2,0,0,1
-0.2,49,82,8,6,8,5,1,0,1,0
-0.2,49,83,5,3,7,5,1,0,1,0
-0.2,49,84,8,6,9,5,2,0,0,0
-0.2,49,85,9,6,3,4,2,0,1,0
-0.2,49,86,12,11,8,6,1,0,0,0
-0.2,49,87,6,4,9,5,2,0,0,0
-0.2,49,88,8,4,8,7,2,0,2,0
-0.2,49,89,3,5,11,6,3,0,0,5
-0.2,49,90,5,5,11,6,2,0,0,2
-0.2,49,91,8,6,4,3,1,0,1,0
-0.2,49,92,7,7,4,4,0,0,1,1
-0.2,49,93,7,5,5,4,2,0,0,0
-0.2,49,94,5,3,4,4,1,0,1,0
-0.2,49,95,8,7,3,2,1,0,0,0
-0.2,49,96,3,5,10,5,1,0,0,3
-0.2,49,97,3,1,12,9,2,0,1,1
-0.2,49,98,3,3,9,6,0,0,0,0
-0.2,49,99,7,6,9,5,0,0,1,0
-0.2,49,100,7,5,7,4,2,0,0,0
-0.2,49,101,9,4,12,11,5,0,0,0
-0.2,49,102,6,4,5,6,1,0,1,0
-0.2,49,103,11,7,8,6,2,0,2,0
-0.2,49,104,7,5,4,0,2,0,2,2
-0.2,49,105,4,2,6,4,1,0,1,0
-0.2,49,106,8,6,7,5,0,0,2,0
-0.2,49,107,4,5,5,4,0,0,0,1
-0.2,49,108,9,6,11,7,1,0,2,0
-0.2,49,109,3,4,3,1,1,0,0,2
-0.2,49,110,3,2,9,7,1,0,1,1
-0.2,49,111,8,6,5,4,2,0,0,0
-0.2,49,112,14,11,4,4,0,0,3,0
-0.2,49,113,9,7,5,3,0,0,2,0
-0.2,49,114,8,4,3,3,3,0,1,0
-0.2,49,115,4,4,8,4,0,0,1,1
-0.2,49,116,11,9,7,6,0,0,2,0
-0.2,49,117,3,3,11,7,1,0,1,2
-0.2,49,118,0,1,11,9,0,0,0,1
-0.2,49,119,8,6,7,5,0,0,2,0
-0.2,49,120,6,4,7,6,1,0,1,0
-0.2,49,121,6,4,8,9,1,0,1,0
-0.2,49,122,4,3,8,6,1,0,0,0
-0.2,49,123,10,8,9,4,0,0,2,0
-0.2,49,124,15,11,9,6,2,0,2,0
-0.2,49,125,7,6,9,2,0,0,1,0
-0.2,49,126,2,3,8,6,0,0,0,1
-0.2,49,127,6,5,4,0,1,0,2,2
-0.2,49,128,13,8,3,1,1,0,4,0
-0.2,49,129,2,4,9,3,1,0,1,4
-0.2,49,130,10,8,15,9,1,0,1,0
-0.2,49,131,7,5,5,3,1,0,1,0
-0.2,49,132,8,7,8,5,1,0,0,0
-0.2,49,133,6,5,4,3,1,0,0,0
-0.2,49,134,4,3,9,4,0,0,1,0
-0.2,49,135,0,2,7,4,0,0,0,2
-0.2,49,136,0,2,4,3,0,0,0,2
-0.2,49,137,6,5,9,8,1,0,1,1
-0.2,49,138,6,4,2,1,2,0,0,0
-0.2,49,139,8,3,8,7,3,0,4,2
-0.2,49,140,3,1,6,5,1,0,1,0
-0.2,49,141,7,5,9,3,1,0,1,0
-0.2,49,142,0,5,5,4,0,0,0,5
-0.2,49,143,10,9,8,5,1,0,0,0
-0.2,49,144,6,6,2,3,0,0,1,1
-0.2,49,145,4,3,6,4,2,0,1,2
-0.2,49,146,6,5,10,9,1,0,0,0
-0.2,49,147,11,10,5,3,1,0,0,0
-0.2,49,148,7,4,2,3,1,0,2,0
-0.2,49,149,6,2,14,10,3,0,1,0
-0.2,49,150,10,5,4,2,4,0,1,0
-0.2,49,151,8,7,10,9,0,0,1,0
-0.2,49,152,6,3,7,6,2,0,1,0
-0.2,49,153,9,6,7,5,2,0,1,0
-0.2,49,154,9,6,5,5,1,0,2,0
-0.2,49,155,4,5,10,11,0,0,0,1
-0.2,49,156,10,7,4,6,2,0,1,0
-0.2,49,157,9,6,3,2,1,0,2,0
-0.2,49,158,3,3,4,6,3,0,0,3
-0.2,49,159,4,3,8,8,1,0,2,2
-0.2,49,160,8,6,8,5,1,0,1,0
-0.2,49,161,6,5,8,4,0,0,1,0
-0.2,49,162,8,4,4,3,2,0,2,0
-0.2,49,163,5,4,1,0,0,0,2,1
-0.2,49,164,1,1,5,2,1,0,0,1
-0.2,49,165,12,7,10,7,3,0,2,0
-0.2,49,166,13,5,7,4,4,0,4,0
-0.2,49,167,6,4,7,7,2,0,0,0
-0.2,49,168,7,4,3,2,1,0,2,0
-0.2,49,169,9,5,9,8,1,0,4,1
-0.2,49,170,8,5,1,1,3,0,0,0
-0.2,49,171,8,6,7,2,2,0,0,0
-0.2,49,172,8,5,6,3,0,0,3,0
-0.2,49,173,2,3,6,4,2,0,0,3
-0.2,49,174,8,3,9,8,3,0,3,1
-0.2,49,175,3,2,9,6,1,0,0,0
-0.2,49,176,3,4,3,2,1,0,0,2
-0.2,49,177,6,4,7,6,2,0,0,0
-0.2,49,178,12,8,7,5,3,0,1,0
-0.2,49,179,11,10,7,3,1,0,0,0
-0.2,49,180,6,4,7,5,1,0,1,0
-0.2,49,181,3,6,13,8,1,0,0,4
-0.2,49,182,9,6,7,6,1,0,2,0
-0.2,49,183,9,4,8,7,2,0,3,0
-0.2,49,184,8,5,5,3,2,0,1,0
-0.2,49,185,9,6,6,5,0,0,3,0
-0.2,49,186,2,5,5,3,2,0,0,5
-0.2,49,187,6,4,5,4,2,0,0,0
-0.2,49,188,7,2,7,5,2,0,3,0
-0.2,49,189,1,3,7,6,1,0,0,3
-0.2,49,190,3,3,2,2,1,0,0,1
-0.2,49,191,10,6,12,8,2,0,2,0
-0.2,49,192,2,3,12,10,0,0,0,1
-0.2,49,193,8,5,10,8,1,0,2,0
-0.2,49,194,6,4,6,2,0,0,2,0
-0.2,49,195,4,5,7,6,1,0,0,2
-0.2,49,196,12,11,3,2,1,0,0,0
-0.2,49,197,6,3,3,3,1,0,2,0
-0.2,49,198,8,5,6,4,2,0,1,0
-0.2,49,199,7,3,5,6,4,0,1,1
-0.2,50,0,5,4,10,6,2,0,2,3
-0.2,50,1,6,4,7,4,0,0,2,0
