gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.7,22,18,3,2,11,8,1,0,0,0
0.7,22,19,10,7,4,3,1,0,2,0
0.7,22,20,7,6,7,6,1,0,0,0
0.7,22,21,8,7,7,6,1,0,0,0
0.7,22,22,7,5,5,4,1,0,1,0
0.7,22,23,4,4,6,5,0,0,1,1
0.7,22,24,11,6,8,6,3,0,2,0
0.7,22,25,7,7,6,3,0,0,0,0
0.7,22,26,5,3,5,4,1,0,2,1
0.7,22,27,7,4,6,5,2,0,2,1
0.7,22,28,10,8,10,9,1,0,1,0
0.7,22,29,10,5,7,5,4,0,1,0
0.7,22,30,0,1,5,4,0,0,0,1
0.7,22,31,10,9,11,8,1,0,0,0
0.7,22,32,7,7,4,4,1,0,0,1
0.7,22,33,10,8,7,4,2,0,0,0
0.7,22,34,11,7,11,11,1,0,3,0
0.7,22,35,10,7,8,6,2,0,1,0
0.7,22,36,17,9,4,3,4,0,4,0
0.7,22,37,8,6,7,7,0,0,2,0
0.7,22,38,8,5,5,3,1,0,3,1
0.7,22,39,8,6,5,5,1,0,1,0
0.7,22,40,4,2,8,4,1,0,1,0
0.7,22,41,4,2,9,5,1,0,1,0
0.7,22,42,0,1,7,6,0,0,0,1
0.7,22,43,7,5,5,4,0,0,2,0
0.7,22,44,0,2,8,5,0,0,0,2
0.7,22,45,9,8,6,5,0,0,1,0
0.7,22,46,0,2,4,5,0,0,0,2
0.7,22,47,10,8,8,6,1,0,1,0
0.7,22,48,4,4,5,3,1,0,0,1
0.7,22,49,6,4,7,4,0,0,2,0
0.7,22,50,7,3,4,3,2,0,2,0
0.7,22,51,9,6,7,5,3,0,0,0
0.7,22,52,5,4,1,1,1,0,0,0
0.7,22,53,2,1,5,2,1,0,0,0
0.7,22,54,4,4,4,2,1,0,2,3
0.7,22,55,11,7,7,3,2,0,2,0
0.7,22,56,5,4,5,2,1,0,0,0
0.7,22,57,5,4,9,7,1,0,0,0
0.7,22,58,7,4,9,6,1,0,2,0
0.7,22,59,11,8,9,7,2,0,1,0
0.7,22,60,6,4,8,4,1,0,1,0
0.7,22,61,8,7,10,7,1,0,0,0
0.7,22,62,10,8,4,4,0,0,2,0
0.7,22,63,5,5,9,5,1,0,0,1
0.7,22,64,6,4,7,6,0,0,2,0
0.7,22,65,8,5,4,4,3,0,0,0
0.7,22,66,6,2,12,8,1,0,3,0
0.7,22,67,10,7,8,2,1,0,2,0
0.7,22,68,4,3,9,8,0,0,1,0
0.7,22,69,1,2,5,5,1,0,0,2
0.7,22,70,4,4,9,6,1,0,0,1
0.7,22,71,7,6,7,5,1,0,0,0
0.7,22,72,7,7,3,3,0,0,0,0
0.7,22,73,9,4,9,5,1,0,4,0
0.7,22,74,13,9,3,2,3,0,1,0
0.7,22,75,13,6,6,5,5,0,2,0
0.7,22,76,14,9,10,7,3,0,2,0
0.7,22,77,9,9,5,3,0,0,0,0
0.7,22,78,7,6,6,5,0,0,1,0
0.7,22,79,6,4,6,5,2,0,0,0
0.7,22,80,3,2,8,6,1,0,0,0
0.7,22,81,12,10,8,6,0,0,2,0
0.7,22,82,7,4,8,6,1,0,2,0
0.7,22,83,9,9,8,4,0,0,0,0
0.7,22,84,4,5,9,7,0,0,3,4
0.7,22,85,9,5,9,6,1,0,4,1
0.7,22,86,4,3,15,13,1,0,0,0
0.7,22,87,3,2,10,6,1,0,0,0
0.7,22,88,8,4,5,5,0,0,4,0
0.7,22,89,5,4,3,3,1,0,0,0
0.7,22,90,6,4,6,5,1,0,1,0
0.7,22,91,8,5,10,4,1,0,2,0
0.7,22,92,5,4,6,4,0,0,1,0
0.7,22,93,4,3,6,4,0,0,1,0
0.7,22,94,9,5,12,10,1,0,3,0
0.7,22,95,12,9,7,5,1,0,2,0
0.7,22,96,2,4,7,8,0,0,1,3
0.7,22,97,10,8,7,4,2,0,1,1
0.7,22,98,10,6,6,6,3,0,1,0
0.7,22,99,5,3,10,9,1,0,2,1
0.7,22,100,3,1,6,5,2,0,1,1
0.7,22,101,0,1,9,9,0,0,0,1
0.7,22,102,4,4,7,7,0,0,0,0
0.7,22,103,9,7,6,4,2,0,0,0
0.7,22,104,9,5,11,9,1,0,3,0
0.7,22,105,10,6,11,5,2,0,2,0
0.7,22,106,2,3,8,8,0,0,0,1
0.7,22,107,6,5,7,6,1,0,0,0
0.7,22,108,9,8,9,3,1,0,0,0
0.7,22,109,1,2,7,4,1,0,0,2
0.7,22,110,8,4,7,7,2,0,3,1
0.7,22,111,5,3,5,6,1,0,1,0
0.7,22,112,3,4,10,6,1,0,1,3
0.7,22,113,4,2,7,6,3,0,1,2
0.7,22,114,2,3,9,7,0,0,0,1
0.7,22,115,2,3,7,4,0,0,0,1
0.7,22,116,16,10,9,8,2,0,4,0
0.7,22,117,6,3,8,4,2,0,3,2
0.7,22,118,13,8,8,6,3,0,2,0
0.7,22,119,8,7,7,3,1,0,0,0
0.7,22,120,7,3,7,3,2,0,3,1
0.7,22,121,7,4,3,1,1,0,2,0
0.7,22,122,7,6,6,5,0,0,1,0
0.7,22,123,4,2,7,6,1,0,1,0
0.7,22,124,8,5,8,7,1,0,2,0
0.7,22,125,7,3,9,6,1,0,3,0
0.7,22,126,0,3,8,4,0,1,0,2
0.7,22,127,7,6,9,8,0,0,1,0
0.7,22,128,5,4,3,3,1,0,0,0
0.7,22,129,13,8,9,7,3,0,2,0
0.7,22,130,7,5,13,9,2,0,0,0
0.7,22,131,7,6,7,6,1,0,0,0
0.7,22,132,3,1,4,5,3,0,0,1
0.7,22,133,2,3,8,6,0,0,0,1
0.7,22,134,9,3,7,6,4,0,2,0
0.7,22,135,6,5,8,6,2,0,0,1
0.7,22,136,0,3,3,5,0,0,0,3
0.7,22,137,10,8,8,5,2,0,0,0
0.7,22,138,10,7,4,3,1,0,2,0
0.7,22,139,5,5,3,2,0,0,0,0
0.7,22,140,11,6,10,8,1,0,4,0
0.7,22,141,5,3,2,0,1,0,2,1
0.7,22,142,12,11,4,1,0,0,1,0
0.7,22,143,9,8,5,5,1,0,0,0
0.7,22,144,10,6,6,5,2,0,2,0
0.7,22,145,8,7,5,5,1,0,1,1
0.7,22,146,14,9,13,7,1,0,4,0
0.7,22,147,8,6,6,3,0,0,2,0
0.7,22,148,13,11,5,4,2,0,0,0
0.7,22,149,7,4,7,6,2,0,1,0
0.7,22,150,5,3,9,6,3,0,0,1
0.7,22,151,7,3,12,7,2,0,2,0
0.7,22,152,6,5,10,6,0,0,1,0
0.7,22,153,3,3,7,2,0,0,0,0
0.7,22,154,8,6,4,4,2,0,0,0
0.7,22,155,6,5,8,6,0,0,1,0
0.7,22,156,6,4,4,5,1,0,1,0
0.7,22,157,5,2,3,3,3,0,0,0
0.7,22,158,8,4,6,6,2,0,2,0
0.7,22,159,5,5,8,5,0,0,0,0
0.7,22,160,4,2,4,4,0,0,2,0
0.7,22,161,4,2,10,5,1,0,1,0
0.7,22,162,6,4,4,3,1,0,1,0
0.7,22,163,6,6,4,3,0,0,0,0
0.7,22,164,6,6,7,5,0,0,0,0
0.7,22,165,4,3,3,4,1,0,0,0
0.7,22,166,8,5,7,4,3,0,0,0
0.7,22,167,12,7,6,7,3,0,2,0
0.7,22,168,8,6,11,8,1,0,1,0
0.7,22,169,10,7,4,3,2,0,1,0
0.7,22,170,7,4,6,5,1,0,2,0
0.7,22,171,6,5,5,2,0,0,1,0
0.7,22,172,8,8,4,4,0,0,0,0
0.7,22,173,4,3,6,5,0,0,1,0
0.7,22,174,7,6,5,2,0,0,1,0
0.7,22,175,6,4,9,5,0,0,2,0
0.7,22,176,12,9,9,5,1,0,2,0
0.7,22,177,11,8,6,3,1,0,2,0
0.7,22,178,8,7,6,5,1,0,0,0
0.7,22,179,7,4,5,4,2,0,1,0
0.7,22,180,7,5,8,6,1,0,2,1
0.7,22,181,8,7,2,1,1,0,0,0
0.7,22,182,7,3,7,3,2,0,3,1
0.7,22,183,7,4,5,3,1,0,2,0
0.7,22,184,5,3,5,3,2,0,0,0
0.7,22,185,5,4,6,5,0,0,1,0
0.7,22,186,7,5,8,7,1,0,1,0
0.7,22,187,10,7,10,3,1,0,2,0
0.7,22,188,11,5,10,6,5,0,1,0
0.7,22,189,3,3,10,6,1,0,0,1
0.7,22,190,9,7,5,2,2,0,0,0
0.7,22,191,10,6,6,5,2,0,3,1
0.7,22,192,12,6,13,8,3,0,3,0
0.7,22,193,8,3,8,6,5,0,0,0
0.7,22,194,2,1,13,9,0,0,1,0
0.7,22,195,8,6,4,0,2,0,0,0
0.7,22,196,5,2,9,5,1,0,2,0
0.7,22,197,7,6,9,7,1,0,0,0
0.7,22,198,9,6,6,3,1,0,2,0
0.7,22,199,8,4,8,4,2,0,2,0
0.7,23,0,10,5,4,3,2,0,3,0
0.7,23,1,3,3,7,6,1,0,0,1
0.7,23,2,3,2,7,5,1,0,2,2
0.7,23,3,9,8,10,6,1,0,0,0
0.7,23,4,2,3,4,4,2,0,0,3
0.7,23,5,6,3,3,4,3,0,0,0
0.7,23,6,7,6,5,4,0,0,1,0
0.7,23,7,10,7,13,13,2,0,1,0
0.7,23,8,7,6,6,4,0,0,1,0
0.7,23,9,11,6,6,4,1,0,4,0
0.7,23,10,12,7,8,6,3,0,2,0
0.7,23,11,14,8,9,7,3,0,3,0
0.7,23,12,6,4,3,2,1,0,1,0
0.7,23,13,8,6,6,3,1,0,1,0
0.7,23,14,7,5,6,8,1,0,1,0
0.7,23,15,5,5,8,4,0,0,0,0
0.7,23,16,6,4,4,4,0,0,2,0
0.7,23,17,8,6,7,3,0,0,2,0
0.7,23,18,6,4,7,3,2,0,0,0
0.7,23,19,10,8,7,3,0,0,2,0
0.7,23,20,7,6,6,5,1,0,0,0
0.7,23,21,5,6,10,3,0,0,0,1
0.7,23,22,9,6,8,8,2,0,1,0
0.7,23,23,4,2,6,3,2,0,0,0
0.7,23,24,7,5,6,5,1,0,1,0
0.7,23,25,7,4,4,3,2,0,2,1
0.7,23,26,8,6,8,7,1,0,1,0
0.7,23,27,0,2,7,8,0,0,0,2
0.7,23,28,2,1,4,1,0,0,1,0
0.7,23,29,4,4,7,5,0,0,1,1
0.7,23,30,8,5,5,3,1,0,2,0
0.7,23,31,9,5,13,12,2,0,2,0
0.7,23,32,6,5,8,1,0,0,1,0
0.7,23,33,9,6,10,7,2,0,1,0
0.7,23,34,5,3,8,4,1,0,1,0
0.7,23,35,11,4,8,9,2,0,5,0
0.7,23,36,9,6,8,6,1,0,2,0
0.7,23,37,6,6,8,8,0,0,0,0
0.7,23,38,9,6,6,3,2,0,1,0
0.7,23,39,2,3,10,6,1,0,1,3
0.7,23,40,6,3,6,4,1,0,2,0
0.7,23,41,9,4,2,2,2,0,4,1
0.7,23,42,8,5,5,4,1,0,2,0
0.7,23,43,2,2,4,2,0,0,0,0
0.7,23,44,11,9,7,4,0,0,2,0
0.7,23,45,9,7,5,4,3,0,0,1
0.7,23,46,6,6,5,1,0,0,0,0
0.7,23,47,9,6,6,6,2,0,1,0
0.7,23,48,10,4,7,6,2,0,4,0
0.7,23,49,8,6,10,6,1,0,1,0
0.7,23,50,4,4,7,4,0,0,0,0
0.7,23,51,2,5,8,7,0,0,0,3
0.7,23,52,3,3,10,6,1,0,0,1
0.7,23,53,10,7,5,2,1,0,2,0
0.7,23,54,18,15,4,5,0,0,3,0
0.7,23,55,9,5,7,5,1,0,3,0
0.7,23,56,11,8,5,4,2,0,1,0
0.7,23,57,9,4,4,2,3,0,2,0
0.7,23,58,5,5,8,6,0,0,0,0
0.7,23,59,7,4,10,7,2,0,1,0
0.7,23,60,2,1,8,8,2,0,0,1
0.7,23,61,17,13,7,4,4,0,0,0
0.7,23,62,6,5,8,5,1,0,0,0
0.7,23,63,9,5,4,3,1,0,3,0
0.7,23,64,6,3,5,2,1,0,2,0
0.7,23,65,8,5,4,3,2,0,1,0
0.7,23,66,4,5,10,1,0,0,0,1
0.7,23,67,6,4,7,3,0,0,2,0
0.7,23,68,6,5,8,6,1,0,0,0
0.7,23,69,4,1,8,6,2,0,1,0
0.7,23,70,9,7,7,5,0,0,2,0
0.7,23,71,7,5,3,2,1,0,1,0
0.7,23,72,8,5,3,3,2,0,1,0
0.7,23,73,4,3,3,5,0,0,2,1
0.7,23,74,7,5,7,4,1,0,3,2
0.7,23,75,13,10,7,4,2,0,1,0
0.7,23,76,18,11,7,6,4,0,3,0
0.7,23,77,4,4,10,10,0,0,1,1
0.7,23,78,3,1,6,7,2,0,1,1
0.7,23,79,2,5,7,5,0,0,0,3
0.7,23,80,1,1,8,8,1,0,0,1
0.7,23,81,5,5,4,4,0,0,0,0
0.7,23,82,5,3,8,5,0,0,2,0
0.7,23,83,7,4,10,9,0,0,3,0
0.7,23,84,2,3,7,3,0,0,0,1
0.7,23,85,8,6,6,2,2,0,0,0
0.7,23,86,8,8,9,9,0,0,0,0
0.7,23,87,12,8,5,4,1,0,3,0
0.7,23,88,12,10,7,3,0,0,2,0
0.7,23,89,11,6,5,4,2,0,3,0
0.7,23,90,7,6,7,5,0,0,1,0
0.7,23,91,1,2,10,5,1,0,0,2
0.7,23,92,2,1,10,8,0,0,1,0
0.7,23,93,9,6,7,3,2,0,1,0
0.7,23,94,7,5,5,2,2,0,1,1
0.7,23,95,3,2,7,4,1,0,1,1
0.7,23,96,7,2,5,1,3,0,2,0
0.7,23,97,3,3,7,4,1,0,0,1
0.7,23,98,4,3,10,4,1,0,1,1
0.7,23,99,6,6,6,3,0,0,0,0
0.7,23,100,11,9,11,8,1,0,1,0
0.7,23,101,8,5,4,3,0,0,3,0
0.7,23,102,4,3,9,7,1,0,0,0
0.7,23,103,10,6,2,3,2,0,2,0
0.7,23,104,4,5,8,7,0,0,2,3
0.7,23,105,1,1,11,8,1,1,0,0
0.7,23,106,5,4,6,5,0,0,1,0
0.7,23,107,7,5,7,4,1,0,1,0
0.7,23,108,8,5,3,2,1,0,2,0
0.7,23,109,5,3,6,6,1,0,1,0
0.7,23,110,5,5,12,11,1,0,0,1
0.7,23,111,12,7,4,4,4,0,1,0
0.7,23,112,10,3,5,3,3,0,4,0
0.7,23,113,9,6,6,5,2,0,1,0
0.7,23,114,5,5,6,6,1,0,2,3
0.7,23,115,8,5,6,4,2,0,1,0
0.7,23,116,8,7,5,5,0,0,1,0
0.7,23,117,11,6,6,5,4,0,1,0
0.7,23,118,5,4,3,1,0,0,1,0
0.7,23,119,5,4,11,6,0,0,1,0
0.7,23,120,5,4,8,7,1,0,0,0
0.7,23,121,9,4,7,4,3,0,2,0
0.7,23,122,14,9,7,7,4,0,1,0
0.7,23,123,7,7,4,4,0,0,0,0
0.7,23,124,2,3,10,7,0,0,0,1
0.7,23,125,5,5,10,6,0,0,0,0
0.7,23,126,7,4,5,4,2,0,1,0
0.7,23,127,2,3,6,4,0,0,1,2
0.7,23,128,0,3,12,11,0,0,0,3
0.7,23,129,8,5,4,2,1,0,2,0
0.7,23,130,13,8,7,4,5,0,0,0
0.7,23,131,4,4,9,5,0,0,1,1
0.7,23,132,3,2,12,9,1,0,1,1
0.7,23,133,2,1,6,5,1,1,1,0
0.7,23,134,2,3,5,4,0,0,1,2
0.7,23,135,6,3,7,6,1,0,2,0
0.7,23,136,9,4,3,3,4,0,1,0
0.7,23,137,2,3,9,8,0,0,0,1
0.7,23,138,4,4,4,4,2,0,1,3
0.7,23,139,17,11,7,7,5,0,1,0
0.7,23,140,11,8,6,7,2,0,1,0
0.7,23,141,5,4,8,4,1,0,0,0
0.7,23,142,5,3,13,8,3,0,0,1
0.7,23,143,11,7,11,9,2,0,2,0
0.7,23,144,9,7,6,4,1,0,1,0
0.7,23,145,1,3,6,5,1,0,0,3
0.7,23,146,9,5,10,8,0,0,4,0
0.7,23,147,1,2,8,6,1,0,0,2
0.7,23,148,11,8,10,7,1,0,2,0
0.7,23,149,8,6,4,4,1,0,1,0
0.7,23,150,9,7,12,11,1,0,1,0
0.7,23,151,0,1,4,2,0,0,0,1
0.7,23,152,10,7,11,11,3,0,0,0
0.7,23,153,6,4,6,4,1,0,1,0
0.7,23,154,13,7,12,7,2,0,4,0
0.7,23,155,6,4,5,5,1,0,1,0
0.7,23,156,10,6,5,2,2,0,2,0
0.7,23,157,8,7,4,3,1,0,0,0
0.7,23,158,8,5,6,5,0,0,3,0
0.7,23,159,9,6,9,5,0,0,3,0
0.7,23,160,9,4,7,6,3,0,2,0
0.7,23,161,10,7,4,1,2,0,1,0
0.7,23,162,6,4,8,3,1,0,1,0
0.7,23,163,4,3,4,3,2,0,0,1
0.7,23,164,7,5,9,6,2,0,0,0
0.7,23,165,6,5,13,9,1,0,0,0
0.7,23,166,5,3,10,6,0,0,2,0
0.7,23,167,2,3,12,10,1,0,0,2
0.7,23,168,0,1,11,9,0,1,0,0
0.7,23,169,9,8,11,6,1,0,0,0
0.7,23,170,8,8,7,8,0,0,0,0
0.7,23,171,4,2,3,3,1,0,1,0
0.7,23,172,10,9,2,1,1,0,0,0
0.7,23,173,9,8,5,3,1,0,0,0
0.7,23,174,5,5,4,4,0,0,1,1
0.7,23,175,5,6,4,3,0,0,2,3
0.7,23,176,4,4,3,4,0,0,0,0
0.7,23,177,9,6,4,5,3,0,0,0
0.7,23,178,8,7,8,5,1,0,0,0
0.7,23,179,5,4,8,8,0,0,1,0
0.7,23,180,11,7,8,8,3,0,1,0
0.7,23,181,11,8,8,6,3,0,0,0
0.7,23,182,3,4,8,5,2,0,1,4
0.7,23,183,10,7,9,5,1,0,2,0
0.7,23,184,0,2,7,6,0,0,0,2
0.7,23,185,3,2,8,5,1,0,1,1
0.7,23,186,10,4,7,4,2,0,4,0
0.7,23,187,8,5,8,7,3,0,0,0
0.7,23,188,8,6,4,1,1,0,2,1
0.7,23,189,10,4,3,1,4,0,2,0
0.7,23,190,2,3,7,5,0,0,0,1
0.7,23,191,0,1,2,0,0,0,0,1
0.7,23,192,11,10,4,3,1,0,0,0
0.7,23,193,2,4,5,4,0,0,0,2
0.7,23,194,7,4,5,3,3,0,0,0
0.7,23,195,7,6,6,6,0,0,1,0
0.7,23,196,8,5,10,7,2,0,1,0
0.7,23,197,8,5,3,3,2,0,1,0
0.7,23,198,8,7,8,8,0,0,1,0
0.7,23,199,11,7,8,7,2,0,2,0
0.7,24,0,4,5,8,8,0,0,0,1
0.7,24,1,9,4,8,3,3,0,2,0
0.7,24,2,8,5,8,5,1,0,2,0
0.7,24,3,3,4,6,5,2,0,1,4
0.7,24,4,9,6,5,4,2,0,1,0
0.7,24,5,10,5,11,9,2,0,3,0
0.7,24,6,4,4,10,7,0,0,1,1
0.7,24,7,7,4,6,3,1,0,2,0
0.7,24,8,6,4,7,6,1,0,1,0
0.7,24,9,14,8,7,5,1,0,5,0
0.7,24,10,3,1,10,6,2,0,0,0
0.7,24,11,13,10,9,5,2,0,1,0
0.7,24,12,4,5,8,5,1,0,1,3
0.7,24,13,4,3,6,4,1,0,1,1
0.7,24,14,9,7,6,2,2,0,0,0
0.7,24,15,4,3,4,6,1,0,0,0
0.7,24,16,7,5,9,5,1,0,1,0
0.7,24,17,13,9,6,3,1,0,3,0
0.7,24,18,9,7,5,3,2,0,0,0
0.7,24,19,6,4,5,4,1,0,1,0
0.7,24,20,11,7,5,3,2,0,2,0
0.7,24,21,0,4,4,2,0,0,0,4
0.7,24,22,8,5,3,2,1,0,2,0
0.7,24,23,10,7,5,3,2,0,1,0
0.7,24,24,5,6,10,8,0,0,0,1
0.7,24,25,2,2,8,8,0,0,1,1
0.7,24,26,9,7,5,4,1,0,2,1
0.7,24,27,4,2,7,6,3,0,1,2
0.7,24,28,6,7,2,3,0,0,0,1
0.7,24,29,11,8,7,5,1,0,2,0
0.7,24,30,4,2,4,2,2,0,2,2
0.7,24,31,3,3,10,7,0,0,0,0
0.7,24,32,8,6,4,3,2,0,0,0
0.7,24,33,7,4,7,3,1,0,2,0
0.7,24,34,5,2,9,4,3,0,0,0
0.7,24,35,6,5,8,7,2,0,0,1
0.7,24,36,8,7,5,3,1,0,0,0
0.7,24,37,6,3,7,6,3,0,0,0
0.7,24,38,6,3,4,2,3,0,0,0
0.7,24,39,9,8,7,6,1,0,0,0
0.7,24,40,13,11,5,4,2,0,0,0
0.7,24,41,5,4,5,5,1,0,0,0
0.7,24,42,11,10,2,3,1,0,0,0
0.7,24,43,9,4,9,8,0,0,5,0
0.7,24,44,1,4,6,3,1,0,0,4
0.7,24,45,5,4,1,2,1,0,0,0
0.7,24,46,2,2,7,7,0,0,1,1
0.7,24,47,6,4,6,5,1,0,1,0
0.7,24,48,5,4,8,6,1,0,1,1
0.7,24,49,6,4,7,4,1,0,1,0
0.7,24,50,7,4,8,7,0,0,3,0
0.7,24,51,2,4,8,7,1,0,1,4
0.7,24,52,7,4,7,7,1,0,2,0
0.7,24,53,9,6,6,4,2,0,1,0
0.7,24,54,6,3,8,7,1,0,2,0
0.7,24,55,7,6,6,4,1,0,0,0
0.7,24,56,8,4,6,5,4,0,1,1
0.7,24,57,11,8,6,5,3,0,0,0
0.7,24,58,7,4,5,4,1,0,2,0
0.7,24,59,6,3,6,4,4,0,1,2
0.7,24,60,5,3,3,2,1,0,1,0
0.7,24,61,6,5,6,5,0,0,1,0
0.7,24,62,7,4,8,5,3,0,0,0
0.7,24,63,12,7,8,6,2,0,3,0
0.7,24,64,11,9,7,7,1,0,1,0
0.7,24,65,11,9,6,3,0,0,2,0
0.7,24,66,5,5,6,5,1,0,0,1
0.7,24,67,0,2,9,5,0,1,0,1
0.7,24,68,4,2,9,5,2,0,0,0
0.7,24,69,1,1,7,7,1,0,0,1
0.7,24,70,9,6,14,10,2,0,1,0
0.7,24,71,8,3,8,6,3,0,2,0
0.7,24,72,0,1,8,6,0,0,0,1
0.7,24,73,7,5,9,7,1,0,1,0
0.7,24,74,6,3,3,2,2,0,1,0
0.7,24,75,9,7,7,6,1,0,1,0
0.7,24,76,7,6,4,3,1,0,0,0
0.7,24,77,7,4,12,7,2,0,1,0
0.7,24,78,9,4,7,5,3,0,2,0
0.7,24,79,12,8,7,3,3,0,1,0
0.7,24,80,1,1,10,4,1,0,0,1
0.7,24,81,6,5,6,3,1,0,0,0
0.7,24,82,8,5,7,3,2,0,1,0
0.7,24,83,9,6,3,4,1,0,2,0
0.7,24,84,13,9,9,9,1,0,3,0
0.7,24,85,10,5,8,7,2,0,3,0
0.7,24,86,5,4,3,3,2,0,1,2
0.7,24,87,5,5,4,4,0,0,0,0
0.7,24,88,8,6,8,5,0,0,2,0
0.7,24,89,11,8,11,9,1,0,2,0
0.7,24,90,5,2,8,8,2,0,1,0
0.7,24,91,14,10,10,9,2,0,2,0
0.7,24,92,8,5,6,5,0,0,3,0
0.7,24,93,0,1,5,6,0,0,0,1
0.7,24,94,11,6,11,9,2,0,3,0
0.7,24,95,9,7,7,6,2,0,0,0
0.7,24,96,10,9,5,5,0,0,1,0
0.7,24,97,10,5,6,5,3,0,2,0
0.7,24,98,7,4,9,5,0,0,3,0
0.7,24,99,4,3,8,5,1,0,1,1
0.7,24,100,10,9,12,6,0,0,1,0
0.7,24,101,7,3,12,8,3,0,1,0
0.7,24,102,11,7,10,7,3,0,1,0
0.7,24,103,7,6,9,5,1,0,0,0
0.7,24,104,6,5,7,4,1,0,1,1
0.7,24,105,8,7,6,4,0,0,1,0
0.7,24,106,10,8,2,3,1,0,1,0
0.7,24,107,2,3,8,5,0,0,0,1
0.7,24,108,10,9,9,2,0,0,1,0
0.7,24,109,4,3,5,5,2,0,0,1
0.7,24,110,8,7,5,6,1,0,0,0
0.7,24,111,7,4,11,5,1,0,2,0
0.7,24,112,7,4,7,5,0,0,3,0
0.7,24,113,2,2,11,5,0,0,0,0
0.7,24,114,8,4,5,4,2,0,2,0
0.7,24,115,9,5,5,4,1,0,3,0
0.7,24,116,6,1,10,7,2,0,3,0
0.7,24,117,8,3,7,4,4,0,1,0
0.7,24,118,2,2,5,4,0,0,0,0
0.7,24,119,7,6,9,9,0,0,1,0
0.7,24,120,4,2,10,6,1,0,1,0
0.7,24,121,4,2,7,5,2,0,0,0
0.7,24,122,4,5,8,4,0,0,0,1
0.7,24,123,9,5,6,5,2,0,2,0
0.7,24,124,3,2,6,4,1,0,1,1
0.7,24,125,13,8,10,5,3,0,2,0
0.7,24,126,10,9,11,9,1,0,0,0
0.7,24,127,10,7,6,3,0,0,3,0
0.7,24,128,6,4,6,3,1,0,1,0
0.7,24,129,5,5,7,7,1,0,1,2
0.7,24,130,1,2,7,5,1,0,0,2
0.7,24,131,8,3,6,5,2,0,3,0
0.7,24,132,9,5,5,4,1,0,3,0
0.7,24,133,10,7,7,4,2,0,1,0
0.7,24,134,4,4,8,7,0,0,0,0
0.7,24,135,6,4,4,3,2,0,0,0
0.7,24,136,5,5,3,2,0,0,0,0
0.7,24,137,11,5,12,8,3,0,3,0
0.7,24,138,6,6,10,7,0,0,0,0
0.7,24,139,0,5,6,3,0,0,0,5
0.7,24,140,10,7,9,4,1,0,2,0
0.7,24,141,5,3,14,9,1,0,1,0
0.7,24,142,8,7,8,5,0,0,1,0
0.7,24,143,8,5,7,5,2,0,1,0
0.7,24,144,8,6,12,8,1,0,1,0
0.7,24,145,9,5,7,7,2,0,2,0
0.7,24,146,4,4,6,2,0,0,0,0
0.7,24,147,3,4,9,7,1,0,0,2
0.7,24,148,4,4,7,4,0,0,1,1
0.7,24,149,9,6,12,8,2,0,1,0
0.7,24,150,11,7,4,4,2,0,2,0
0.7,24,151,12,9,9,7,1,0,2,0
0.7,24,152,6,5,4,2,1,0,0,0
0.7,24,153,9,5,9,7,2,0,2,0
0.7,24,154,6,4,5,2,0,0,2,0
0.7,24,155,8,6,16,10,1,0,1,0
0.7,24,156,10,6,7,5,1,0,3,0
0.7,24,157,12,5,13,8,2,0,5,0
0.7,24,158,0,2,4,3,0,0,0,2
0.7,24,159,4,5,3,2,1,0,0,2
0.7,24,160,8,3,6,5,3,0,2,0
0.7,24,161,14,8,7,5,2,0,4,0
0.7,24,162,4,5,7,5,0,0,2,3
0.7,24,163,9,3,10,7,4,0,2,0
0.7,24,164,4,1,6,3,3,0,1,1
0.7,24,165,10,6,3,3,4,0,0,0
0.7,24,166,8,6,8,6,2,0,0,0
0.7,24,167,6,4,6,5,2,0,0,0
0.7,24,168,7,5,5,3,1,0,1,0
0.7,24,169,6,5,6,5,0,0,1,0
0.7,24,170,10,9,5,2,1,0,0,0
0.7,24,171,10,5,7,6,4,0,1,0
0.7,24,172,10,6,7,6,1,0,3,0
0.7,24,173,11,7,8,5,2,0,2,0
0.7,24,174,9,5,7,4,3,0,1,0
0.7,24,175,8,5,4,2,2,0,1,0
0.7,24,176,11,7,7,4,1,0,3,0
0.7,24,177,16,11,5,7,4,0,1,0
0.7,24,178,8,7,6,5,1,0,1,1
0.7,24,179,5,2,10,8,3,0,0,0
0.7,24,180,9,5,5,4,3,0,1,0
0.7,24,181,3,3,5,3,1,0,0,1
0.7,24,182,5,5,6,2,0,0,0,0
0.7,24,183,8,6,5,4,2,0,0,0
0.7,24,184,5,5,5,3,0,0,0,0
0.7,24,185,7,6,8,6,1,0,0,0
0.7,24,186,8,4,6,4,3,0,1,0
0.7,24,187,7,5,7,3,2,0,0,0
0.7,24,188,8,5,7,3,1,0,2,0
0.7,24,189,5,4,11,7,0,0,1,0
0.7,24,190,7,4,4,2,2,0,1,0
0.7,24,191,10,7,5,6,0,0,3,0
0.7,24,192,4,3,5,4,1,0,0,0
0.7,24,193,10,7,12,7,2,0,1,0
0.7,24,194,0,1,15,6,0,0,0,1
0.7,24,195,8,7,9,7,0,0,1,0
0.7,24,196,6,5,6,5,1,0,0,0
0.7,24,197,4,2,7,5,0,0,2,0
