gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.3,42,131,8,7,3,2,0,0,1,0
0.3,42,132,0,1,7,5,0,0,0,1
0.3,42,133,8,5,3,4,1,0,2,0
0.3,42,134,8,4,9,7,3,0,1,0
0.3,42,135,10,8,5,1,1,0,1,0
0.3,42,136,7,6,9,6,1,0,0,0
0.3,42,137,6,5,11,10,1,0,0,0
0.3,42,138,8,5,3,3,2,0,1,0
0.3,42,139,10,5,8,5,4,0,1,0
0.3,42,140,8,7,8,5,0,0,1,0
0.3,42,141,4,5,3,2,0,0,1,2
0.3,42,142,0,4,7,6,0,0,0,4
0.3,42,143,9,7,11,9,2,0,0,0
0.3,42,144,8,6,8,8,1,0,1,0
0.3,42,145,6,4,11,7,1,0,1,0
0.3,42,146,6,5,5,2,0,0,1,0
0.3,42,147,7,5,4,4,1,0,1,0
0.3,42,148,8,7,5,7,0,0,2,1
0.3,42,149,9,6,6,5,3,0,0,0
0.3,42,150,8,6,5,5,1,0,1,0
0.3,42,151,8,4,5,5,3,0,1,0
0.3,42,152,12,7,5,4,2,0,3,0
0.3,42,153,8,5,4,2,1,0,2,0
0.3,42,154,6,5,7,5,0,0,1,0
0.3,42,155,9,6,6,3,2,0,1,0
0.3,42,156,8,6,7,4,2,0,0,0
0.3,42,157,6,4,5,0,2,0,0,0
0.3,42,158,8,5,4,2,2,0,1,0
0.3,42,159,6,5,4,4,0,0,1,0
0.3,42,160,6,6,5,3,0,0,0,0
0.3,42,161,9,7,7,4,1,0,1,0
0.3,42,162,7,4,5,2,1,0,2,0
0.3,42,163,11,8,4,3,2,0,1,0
0.3,42,164,8,3,8,6,2,0,3,0
0.3,42,165,0,2,9,5,0,1,0,1
0.3,42,166,10,7,3,4,1,0,2,0
0.3,42,167,7,5,9,8,0,0,2,0
0.3,42,168,11,7,5,4,2,0,2,0
0.3,42,169,5,3,7,3,4,0,1,3
0.3,42,170,8,4,9,6,1,0,3,0
0.3,42,171,8,5,8,5,0,0,3,0
0.3,42,172,8,6,8,5,2,0,0,0
0.3,42,173,3,3,8,7,0,0,0,0
0.3,42,174,4,5,5,4,0,0,0,1
0.3,42,175,5,5,7,5,0,0,0,0
0.3,42,176,5,2,5,4,2,0,1,0
0.3,42,177,6,4,7,7,1,0,1,0
0.3,42,178,6,3,4,4,2,0,1,0
0.3,42,179,9,6,2,1,1,0,2,0
0.3,42,180,13,8,7,4,1,0,4,0
0.3,42,181,8,4,4,0,1,0,3,0
0.3,42,182,4,3,5,5,1,0,0,0
0.3,42,183,10,8,5,4,1,0,1,0
0.3,42,184,6,4,7,4,2,0,1,1
0.3,42,185,5,3,9,4,3,0,2,3
0.3,42,186,7,5,6,7,0,0,2,0
0.3,42,187,10,8,12,8,2,0,0,0
0.3,42,188,6,4,10,7,1,0,1,0
0.3,42,189,7,5,9,6,1,0,1,0
0.3,42,190,9,6,2,1,1,0,2,0
0.3,42,191,8,6,5,5,2,0,0,0
0.3,42,192,7,3,10,6,0,0,4,0
0.3,42,193,13,4,14,12,5,0,4,0
0.3,42,194,10,6,11,5,1,0,3,0
0.3,42,195,6,5,9,6,1,0,0,0
0.3,42,196,2,1,6,5,1,0,0,0
0.3,42,197,3,1,6,3,2,0,0,0
0.3,42,198,7,6,9,8,1,0,0,0
0.3,42,199,7,5,14,9,2,0,2,2
0.3,43,0,8,7,4,3,0,0,1,0
0.3,43,1,3,5,6,5,0,1,2,3
0.3,43,2,9,8,7,5,1,0,0,0
0.3,43,3,2,3,4,3,0,0,0,1
0.3,43,4,9,7,6,3,1,0,1,0
0.3,43,5,2,2,6,5,2,0,0,2
0.3,43,6,10,7,6,6,2,0,1,0
0.3,43,7,7,6,8,6,1,0,0,0
0.3,43,8,3,2,8,3,3,0,0,2
0.3,43,9,7,6,5,1,0,0,1,0
0.3,43,10,9,7,12,6,2,0,0,0
0.3,43,11,11,6,5,1,3,0,2,0
0.3,43,12,8,7,15,12,0,0,1,0
0.3,43,13,8,5,11,7,2,0,1,0
0.3,43,14,9,5,8,4,0,0,4,0
0.3,43,15,6,3,2,3,1,0,2,0
0.3,43,16,8,5,9,6,1,0,2,0
0.3,43,17,9,9,7,8,0,0,0,0
0.3,43,18,9,6,8,6,1,0,2,0
0.3,43,19,10,9,4,2,1,0,0,0
0.3,43,20,10,7,5,4,2,0,1,0
0.3,43,21,4,4,6,6,0,0,1,1
0.3,43,22,4,4,8,7,0,0,1,1
0.3,43,23,6,4,6,4,1,0,1,0
0.3,43,24,6,4,14,9,2,0,0,0
0.3,43,25,11,7,7,3,3,0,1,0
0.3,43,26,10,6,10,7,2,0,2,0
0.3,43,27,10,7,6,4,2,0,1,0
0.3,43,28,6,4,3,2,1,0,1,0
0.3,43,29,2,1,3,2,0,0,1,0
0.3,43,30,5,2,8,4,1,0,2,0
0.3,43,31,2,2,4,4,0,0,0,0
0.3,43,32,9,8,6,4,1,0,0,0
0.3,43,33,6,2,7,5,3,0,1,0
0.3,43,34,12,8,5,4,1,0,3,0
0.3,43,35,4,4,9,7,2,0,1,3
0.3,43,36,10,8,3,3,1,0,1,0
0.3,43,37,6,2,10,7,2,0,2,0
0.3,43,38,8,4,2,0,2,0,2,0
0.3,43,39,0,2,9,6,0,0,0,2
0.3,43,40,8,8,2,2,0,0,0,0
0.3,43,41,7,5,8,4,0,0,2,0
0.3,43,42,11,5,7,4,2,0,4,0
0.3,43,43,2,1,8,5,0,0,1,0
0.3,43,44,5,5,10,10,1,0,0,1
0.3,43,45,8,7,8,5,0,0,1,0
0.3,43,46,8,4,8,6,3,0,1,0
0.3,43,47,2,1,12,11,0,0,1,0
0.3,43,48,6,5,6,3,0,0,1,0
0.3,43,49,2,3,7,3,0,0,0,1
0.3,43,50,6,6,4,3,0,0,0,0
0.3,43,51,7,5,4,3,1,0,1,0
0.3,43,52,8,6,8,5,2,0,0,0
0.3,43,53,11,8,7,5,3,0,0,0
0.3,43,54,3,1,7,4,1,0,1,0
0.3,43,55,13,10,11,7,0,0,3,0
0.3,43,56,4,3,6,4,0,0,1,0
0.3,43,57,8,6,6,5,0,0,2,0
0.3,43,58,7,1,9,7,3,0,3,0
0.3,43,59,2,5,8,4,1,0,1,5
0.3,43,60,10,7,8,4,2,0,1,0
0.3,43,61,9,6,7,5,1,0,2,0
0.3,43,62,10,6,7,6,1,0,3,0
0.3,43,63,7,7,8,6,0,0,1,1
0.3,43,64,13,7,11,7,2,0,4,0
0.3,43,65,9,5,8,7,3,0,1,0
0.3,43,66,6,4,7,5,0,0,2,0
0.3,43,67,5,1,9,9,5,0,0,1
0.3,43,68,8,5,6,6,2,0,1,0
0.3,43,69,6,5,11,7,3,0,0,2
0.3,43,70,8,3,7,6,3,0,2,0
0.3,43,71,2,1,4,3,1,0,0,0
0.3,43,72,10,9,13,11,1,0,0,0
0.3,43,73,7,5,5,3,2,0,0,0
0.3,43,74,9,5,7,5,0,0,4,0
0.3,43,75,2,1,6,6,0,0,1,0
0.3,43,76,13,5,6,4,4,0,4,0
0.3,43,77,2,3,6,3,0,0,0,1
0.3,43,78,1,1,7,7,1,0,0,1
0.3,43,79,9,5,5,2,2,0,2,0
0.3,43,80,8,4,7,4,2,0,2,0
0.3,43,81,7,5,6,5,2,0,1,1
0.3,43,82,8,5,8,7,1,0,2,0
0.3,43,83,10,6,6,2,3,0,1,0
0.3,43,84,6,6,5,4,0,0,0,0
0.3,43,85,6,4,5,5,2,0,0,0
0.3,43,86,5,3,4,2,1,0,1,0
0.3,43,87,5,3,11,8,1,0,1,0
0.3,43,88,7,4,3,2,2,0,1,0
0.3,43,89,9,4,8,6,3,0,2,0
0.3,43,90,3,4,7,4,2,0,0,3
0.3,43,91,3,4,4,2,0,0,1,2
0.3,43,92,9,9,6,4,0,0,0,0
0.3,43,93,6,5,7,2,1,0,0,0
0.3,43,94,13,10,5,5,2,0,1,0
0.3,43,95,11,7,6,5,3,0,1,0
0.3,43,96,13,8,2,3,0,0,5,0
0.3,43,97,9,6,5,5,2,0,1,0
0.3,43,98,4,4,8,6,0,0,0,0
0.3,43,99,5,4,6,5,1,0,1,1
0.3,43,100,12,6,2,1,2,0,4,0
0.3,43,101,7,5,5,4,2,0,0,0
0.3,43,102,4,3,6,5,0,0,1,0
0.3,43,103,6,5,5,6,1,0,0,0
0.3,43,104,8,7,5,2,0,0,1,0
0.3,43,105,9,5,5,2,2,0,3,1
0.3,43,106,6,4,11,9,3,0,1,2
0.3,43,107,9,7,5,4,0,0,2,0
0.3,43,108,1,1,8,4,0,0,0,0
0.3,43,109,6,5,3,1,0,0,1,0
0.3,43,110,10,5,6,5,1,0,4,0
0.3,43,111,9,6,9,6,1,0,2,0
0.3,43,112,9,6,6,2,0,0,3,0
0.3,43,113,8,2,8,7,2,0,4,0
0.3,43,114,6,4,15,9,3,0,0,1
0.3,43,115,4,5,12,11,0,0,1,2
0.3,43,116,3,3,9,3,0,0,0,0
0.3,43,117,2,1,7,6,1,0,0,0
0.3,43,118,12,8,5,4,1,0,3,0
0.3,43,119,3,2,13,8,1,0,0,0
0.3,43,120,11,8,6,4,2,0,1,0
0.3,43,121,6,5,5,2,1,0,0,0
0.3,43,122,3,1,6,4,1,0,1,0
0.3,43,123,6,3,4,4,2,0,2,1
0.3,43,124,6,5,15,13,0,0,1,0
0.3,43,125,7,4,8,7,2,0,1,0
0.3,43,126,7,4,10,5,2,0,1,0
0.3,43,127,9,6,9,9,0,0,3,0
0.3,43,128,7,5,10,7,0,0,3,1
0.3,43,129,2,5,8,5,0,0,1,4
0.3,43,130,13,10,10,7,2,0,1,0
0.3,43,131,10,10,4,6,0,0,0,0
0.3,43,132,7,5,7,6,1,0,1,0
0.3,43,133,9,5,6,2,2,0,3,1
0.3,43,134,5,5,11,10,0,0,0,0
0.3,43,135,7,4,3,3,1,0,2,0
0.3,43,136,1,1,6,4,1,0,0,1
0.3,43,137,0,3,12,8,0,0,0,3
0.3,43,138,6,5,3,2,1,0,0,0
0.3,43,139,5,2,12,9,1,0,2,0
0.3,43,140,6,6,12,11,0,0,1,1
0.3,43,141,10,9,11,10,0,0,1,0
0.3,43,142,9,7,5,4,1,0,1,0
0.3,43,143,6,5,9,7,1,0,0,0
0.3,43,144,5,2,8,7,2,0,1,0
0.3,43,145,9,7,7,6,2,0,0,0
0.3,43,146,7,2,5,3,2,0,3,0
0.3,43,147,10,4,9,6,2,0,4,0
0.3,43,148,4,4,5,4,0,0,0,0
0.3,43,149,6,6,2,2,0,0,0,0
0.3,43,150,10,7,11,5,2,0,1,0
0.3,43,151,3,2,13,9,3,0,0,2
0.3,43,152,7,3,2,2,2,0,2,0
0.3,43,153,8,5,11,8,1,0,2,0
0.3,43,154,8,6,6,4,0,0,2,0
0.3,43,155,9,7,5,5,1,0,1,0
0.3,43,156,6,4,5,3,2,0,2,2
0.3,43,157,10,5,5,4,3,0,2,0
0.3,43,158,3,3,5,3,1,0,0,1
0.3,43,159,14,11,11,10,2,0,1,0
0.3,43,160,7,6,6,4,0,0,1,0
0.3,43,161,8,5,4,2,3,0,0,0
0.3,43,162,11,7,7,4,2,0,2,0
0.3,43,163,9,8,5,4,1,0,0,0
0.3,43,164,8,4,11,6,4,0,0,0
0.3,43,165,7,7,8,7,1,0,0,1
0.3,43,166,8,7,3,1,1,0,0,0
0.3,43,167,4,3,5,3,0,0,1,0
0.3,43,168,7,6,9,7,0,0,1,0
0.3,43,169,0,1,8,6,0,0,0,1
0.3,43,170,2,1,7,5,1,0,1,1
0.3,43,171,13,8,3,3,4,0,1,0
0.3,43,172,6,4,7,4,2,0,0,0
0.3,43,173,10,9,10,7,1,0,0,0
0.3,43,174,5,3,4,3,2,0,0,0
0.3,43,175,9,9,6,4,0,0,0,0
0.3,43,176,12,4,8,7,5,0,3,0
0.3,43,177,7,6,11,8,0,0,1,0
0.3,43,178,6,4,7,5,0,0,2,0
0.3,43,179,8,6,5,5,0,0,2,0
0.3,43,180,12,9,4,2,3,0,0,0
0.3,43,181,5,4,8,3,3,0,0,2
0.3,43,182,5,5,5,3,0,0,1,1
0.3,43,183,5,3,8,6,3,0,0,1
0.3,43,184,9,9,8,4,0,0,0,0
0.3,43,185,8,4,11,9,3,0,1,0
0.3,43,186,3,3,5,4,1,0,0,1
0.3,43,187,6,5,10,8,1,0,1,1
0.3,43,188,0,2,4,5,0,0,0,2
0.3,43,189,12,10,9,5,1,0,1,0
0.3,43,190,8,8,3,2,0,0,0,0
0.3,43,191,7,3,11,8,3,0,2,1
0.3,43,192,6,2,8,4,2,0,2,0
0.3,43,193,12,8,6,3,0,0,4,0
0.3,43,194,11,8,9,7,1,0,2,0
0.3,43,195,16,9,8,4,3,0,4,0
0.3,43,196,6,4,4,2,2,0,0,0
0.3,43,197,5,2,6,4,3,0,0,0
0.3,43,198,4,4,4,5,0,0,0,0
0.3,43,199,5,3,5,3,1,0,1,0
0.3,44,0,3,4,8,6,0,0,0,1
0.3,44,1,5,5,9,3,1,0,0,1
0.3,44,2,8,6,5,4,1,0,1,0
0.3,44,3,9,8,7,5,0,0,1,0
0.3,44,4,4,1,5,3,1,0,2,0
0.3,44,5,4,3,8,5,2,0,0,1
0.3,44,6,8,4,10,8,2,0,2,0
0.3,44,7,11,8,9,5,2,0,1,0
0.3,44,8,5,5,6,2,1,0,1,2
0.3,44,9,6,3,6,6,2,0,1,0
0.3,44,10,5,5,5,5,1,0,0,1
0.3,44,11,6,6,10,6,0,0,0,0
0.3,44,12,10,5,7,3,4,0,1,0
0.3,44,13,11,6,8,6,2,0,3,0
0.3,44,14,8,6,13,10,1,0,1,0
0.3,44,15,4,3,8,6,4,0,0,3
0.3,44,16,10,3,10,7,5,0,2,0
0.3,44,17,2,3,9,6,0,0,0,1
0.3,44,18,8,6,10,7,1,0,1,0
0.3,44,19,15,11,8,5,1,0,3,0
0.3,44,20,7,4,7,8,1,0,2,0
0.3,44,21,4,4,6,2,0,0,0,0
0.3,44,22,8,7,2,2,1,0,0,0
0.3,44,23,12,7,10,5,2,0,3,0
0.3,44,24,7,2,8,7,4,0,1,0
0.3,44,25,10,8,9,3,0,0,2,0
0.3,44,26,3,3,6,2,1,0,0,1
0.3,44,27,10,4,11,6,2,0,4,0
0.3,44,28,14,8,5,4,4,0,2,0
0.3,44,29,2,1,6,5,0,0,1,0
0.3,44,30,5,4,8,5,2,0,1,2
0.3,44,31,5,4,4,3,0,0,1,0
0.3,44,32,9,5,8,4,2,0,2,0
0.3,44,33,6,4,4,2,2,0,1,1
0.3,44,34,7,5,7,6,0,0,3,1
0.3,44,35,0,3,14,7,0,0,0,3
0.3,44,36,4,3,6,5,0,0,1,0
0.3,44,37,7,4,6,6,2,0,1,0
0.3,44,38,8,6,8,7,2,0,0,0
0.3,44,39,7,5,9,8,1,0,1,0
0.3,44,40,8,8,8,7,0,0,0,0
0.3,44,41,4,2,5,4,1,0,1,0
0.3,44,42,5,3,12,9,2,0,1,1
0.3,44,43,7,4,6,6,1,0,2,0
0.3,44,44,8,7,14,14,0,0,1,0
0.3,44,45,10,6,5,4,3,0,1,0
0.3,44,46,8,5,6,5,1,0,2,0
0.3,44,47,2,3,3,2,1,0,1,3
0.3,44,48,6,4,9,5,1,0,1,0
0.3,44,49,6,4,1,1,2,0,1,1
0.3,44,50,8,6,5,4,0,0,2,0
0.3,44,51,9,5,8,4,2,0,2,0
0.3,44,52,6,5,7,5,0,0,2,1
0.3,44,53,7,6,8,6,1,0,1,1
0.3,44,54,2,1,5,2,0,0,1,0
0.3,44,55,12,8,6,2,1,0,3,0
0.3,44,56,2,3,9,10,0,0,1,2
0.3,44,57,6,6,7,6,1,0,0,1
0.3,44,58,12,10,9,3,1,0,1,0
0.3,44,59,5,3,4,4,1,0,1,0
0.3,44,60,2,5,7,6,0,0,0,3
0.3,44,61,6,6,6,3,0,0,0,0
0.3,44,62,6,6,10,8,0,0,0,0
0.3,44,63,8,7,8,8,0,0,1,0
0.3,44,64,11,7,7,7,2,0,2,0
0.3,44,65,7,5,11,5,1,0,1,0
0.3,44,66,5,4,3,3,0,0,2,1
0.3,44,67,6,5,4,4,1,0,0,0
0.3,44,68,8,5,6,5,1,0,2,0
0.3,44,69,6,4,9,5,2,0,0,0
0.3,44,70,2,3,8,5,0,0,0,1
0.3,44,71,6,4,12,7,1,0,1,0
0.3,44,72,7,6,5,3,1,0,0,0
0.3,44,73,4,4,4,3,0,0,1,1
0.3,44,74,7,6,5,3,0,0,1,0
0.3,44,75,8,6,4,2,1,0,1,0
0.3,44,76,8,7,6,6,0,0,1,0
0.3,44,77,12,11,9,7,0,0,1,0
0.3,44,78,11,7,4,3,1,0,3,0
0.3,44,79,6,6,10,8,0,0,0,0
0.3,44,80,4,3,7,6,3,0,1,3
0.3,44,81,9,6,10,7,2,0,1,0
0.3,44,82,4,2,5,4,1,0,1,0
0.3,44,83,8,5,5,4,1,0,2,0
0.3,44,84,7,6,6,3,0,0,1,0
0.3,44,85,7,6,2,4,1,0,0,0
0.3,44,86,7,5,5,2,2,0,1,1
0.3,44,87,2,4,3,2,1,0,0,3
0.3,44,88,7,3,6,4,2,0,2,0
0.3,44,89,6,5,7,8,0,0,1,0
0.3,44,90,8,7,6,4,0,0,1,0
0.3,44,91,3,2,4,1,2,0,0,1
0.3,44,92,11,8,4,4,1,0,2,0
0.3,44,93,5,4,9,6,2,0,1,2
0.3,44,94,5,3,5,5,1,0,1,0
0.3,44,95,0,4,9,6,0,0,0,4
0.3,44,96,7,5,5,3,1,0,1,0
0.3,44,97,9,5,4,3,3,0,1,0
0.3,44,98,8,5,4,4,0,0,3,0
0.3,44,99,8,6,9,9,2,0,0,0
0.3,44,100,8,6,5,5,2,0,0,0
0.3,44,101,6,5,4,2,1,0,0,0
0.3,44,102,11,9,5,6,1,0,1,0
0.3,44,103,2,2,6,5,1,0,1,2
0.3,44,104,8,4,6,4,2,0,2,0
0.3,44,105,4,4,10,8,0,0,0,0
0.3,44,106,7,4,5,4,2,0,1,0
0.3,44,107,9,8,6,5,0,0,1,0
0.3,44,108,8,6,4,5,2,0,0,0
0.3,44,109,0,3,7,3,0,0,0,3
0.3,44,110,2,2,12,8,0,0,1,1
0.3,44,111,2,3,8,5,0,1,0,0
0.3,44,112,1,2,10,7,1,0,0,2
0.3,44,113,4,4,6,6,0,0,0,0
0.3,44,114,7,5,12,6,2,0,0,0
0.3,44,115,11,8,8,5,1,0,2,0
0.3,44,116,5,3,6,4,0,0,2,0
0.3,44,117,3,3,8,5,0,0,0,0
0.3,44,118,8,8,5,5,0,0,0,0
0.3,44,119,7,5,6,4,1,0,1,0
0.3,44,120,7,4,9,7,2,0,2,1
0.3,44,121,8,6,8,6,1,0,1,0
0.3,44,122,4,4,4,2,0,0,0,0
0.3,44,123,9,6,5,5,1,0,2,0
0.3,44,124,6,3,6,5,1,0,2,0
0.3,44,125,11,8,6,5,0,0,3,0
0.3,44,126,15,9,6,5,4,0,2,0
0.3,44,127,2,1,4,3,2,0,0,1
0.3,44,128,5,3,6,4,2,0,0,0
0.3,44,129,7,5,2,4,0,0,2,0
0.3,44,130,10,9,5,4,0,0,1,0
0.3,44,131,5,4,10,8,1,0,0,0
0.3,44,132,6,7,7,5,0,0,1,2
0.3,44,133,8,7,1,1,0,0,1,0
0.3,44,134,1,1,2,1,1,0,0,1
0.3,44,135,7,5,4,5,0,0,2,0
0.3,44,136,9,6,8,6,0,0,3,0
0.3,44,137,6,3,9,5,1,0,2,0
0.3,44,138,0,2,7,2,0,1,0,1
0.3,44,139,9,4,10,5,2,0,3,0
0.3,44,140,14,6,4,5,6,0,2,0
0.3,44,141,9,7,9,7,1,0,1,0
0.3,44,142,7,7,5,4,0,0,0,0
0.3,44,143,8,5,10,7,0,0,3,0
0.3,44,144,6,5,4,2,1,0,0,0
0.3,44,145,2,1,7,5,0,0,1,0
0.3,44,146,8,6,6,4,1,0,1,0
0.3,44,147,6,3,5,6,2,0,1,0
0.3,44,148,8,6,10,7,0,0,2,0
0.3,44,149,10,9,5,5,0,0,1,0
0.3,44,150,9,6,6,5,1,0,2,0
0.3,44,151,9,7,9,5,0,0,2,0
0.3,44,152,8,7,4,3,1,0,0,0
0.3,44,153,6,1,3,3,3,0,2,0
0.3,44,154,3,1,4,3,1,0,1,0
0.3,44,155,9,6,4,4,1,0,3,1
0.3,44,156,11,7,5,2,1,0,3,0
0.3,44,157,10,5,8,4,4,0,1,0
0.3,44,158,7,3,8,7,1,0,3,0
0.3,44,159,8,5,9,7,0,0,3,0
0.3,44,160,8,6,7,7,0,0,2,0
0.3,44,161,9,7,4,2,0,0,2,0
0.3,44,162,5,4,13,12,1,0,0,0
0.3,44,163,5,5,10,6,0,0,0,0
0.3,44,164,4,3,7,4,2,0,0,1
0.3,44,165,4,2,6,6,1,0,1,0
0.3,44,166,4,4,11,10,0,0,2,2
0.3,44,167,13,10,6,5,2,0,1,0
0.3,44,168,8,5,6,3,2,0,3,2
0.3,44,169,8,7,2,1,0,0,1,0
0.3,44,170,7,4,11,10,0,0,3,0
0.3,44,171,6,4,10,7,2,0,0,0
0.3,44,172,4,1,7,3,3,0,1,1
0.3,44,173,4,3,7,6,2,0,0,1
0.3,44,174,7,7,7,5,0,0,0,0
0.3,44,175,4,3,3,1,0,0,1,0
0.3,44,176,4,6,8,7,0,0,0,2
0.3,44,177,8,8,6,5,0,0,0,0
0.3,44,178,2,2,4,3,2,0,0,2
0.3,44,179,11,7,7,8,2,0,2,0
0.3,44,180,8,6,12,11,1,0,1,0
0.3,44,181,3,3,9,5,1,0,0,1
0.3,44,182,7,5,4,3,1,0,1,0
0.3,44,183,11,8,8,7,3,0,0,0
0.3,44,184,11,8,8,4,2,0,1,0
0.3,44,185,0,2,6,3,0,0,0,2
0.3,44,186,6,4,11,8,2,0,0,0
0.3,44,187,5,4,7,5,1,0,0,0
0.3,44,188,7,4,13,9,1,0,3,1
0.3,44,189,13,7,7,5,3,0,3,0
0.3,44,190,10,7,3,3,1,0,2,0
0.3,44,191,1,2,8,5,1,0,0,2
0.3,44,192,9,9,6,7,0,0,0,0
0.3,44,193,8,6,10,8,1,0,1,0
0.3,44,194,6,5,2,1,0,0,1,0
0.3,44,195,9,6,4,4,1,0,2,0
0.3,44,196,11,7,3,3,2,0,2,0
0.3,44,197,9,5,3,2,1,0,3,0
0.3,44,198,18,8,6,5,6,0,4,0
0.3,44,199,5,3,9,8,1,0,1,0
0.3,45,0,4,2,6,2,2,0,0,0
0.3,45,1,10,7,5,2,1,0,2,0
0.3,45,2,9,6,6,4,1,0,2,0
0.3,45,3,0,1,5,5,0,0,0,1
0.3,45,4,4,3,3,3,1,0,1,1
0.3,45,5,6,6,8,10,0,0,1,1
0.3,45,6,6,3,8,5,4,0,0,1
0.3,45,7,6,6,8,6,0,0,0,0
0.3,45,8,4,5,7,6,0,0,2,3
0.3,45,9,4,4,6,2,1,0,0,1
0.3,45,10,4,2,8,5,1,0,1,0
0.3,45,11,2,3,7,5,2,0,0,3
0.3,45,12,5,3,11,11,0,0,2,0
0.3,45,13,2,3,6,2,0,0,0,1
0.3,45,14,8,7,3,2,1,0,0,0
0.3,45,15,8,3,9,2,4,0,1,0
0.3,45,16,6,5,7,5,0,0,1,0
0.3,45,17,7,7,10,8,0,0,0,0
0.3,45,18,9,4,7,5,2,0,3,0
0.3,45,19,5,4,8,7,1,0,0,0
0.3,45,20,8,6,4,3,1,0,1,0
0.3,45,21,9,4,5,6,2,0,3,0
0.3,45,22,17,9,12,8,6,0,2,0
0.3,45,23,8,6,6,6,1,0,1,0
0.3,45,24,6,4,10,7,2,0,0,0
0.3,45,25,9,8,9,10,1,0,0,0
0.3,45,26,6,4,6,6,1,0,3,2
0.3,45,27,6,4,6,2,2,0,0,0
0.3,45,28,8,5,7,6,1,0,2,0
0.3,45,29,7,4,7,6,1,0,2,0
0.3,45,30,10,7,5,5,2,0,1,0
0.3,45,31,7,6,8,5,0,0,1,0
0.3,45,32,1,1,4,3,1,0,0,1
0.3,45,33,4,5,6,6,1,0,1,3
0.3,45,34,7,4,5,4,2,0,1,0
0.3,45,35,4,1,9,5,2,0,1,0
0.3,45,36,10,6,6,3,1,0,3,0
0.3,45,37,10,6,7,3,1,0,3,0
0.3,45,38,4,3,8,6,0,0,1,0
0.3,45,39,8,4,5,3,3,0,1,0
0.3,45,40,6,3,5,4,1,0,2,0
0.3,45,41,11,9,5,3,0,0,2,0
0.3,45,42,8,7,6,5,1,0,1,1
0.3,45,43,3,2,7,6,2,0,1,2
0.3,45,44,10,7,5,4,1,0,2,0
0.3,45,45,3,3,8,9,1,0,1,2
0.3,45,46,2,3,11,7,0,0,0,1
0.3,45,47,6,4,4,3,2,0,1,1
0.3,45,48,7,7,6,5,1,0,0,1
0.3,45,49,0,4,2,2,0,0,0,4
0.3,45,50,3,1,10,7,2,0,1,1
0.3,45,51,13,11,5,4,0,0,2,0
0.3,45,52,9,4,4,2,3,0,2,0
0.3,45,53,0,1,5,3,0,0,0,1
0.3,45,54,2,3,8,5,0,0,0,1
0.3,45,55,4,3,7,4,1,0,1,1
0.3,45,56,11,8,7,6,2,0,1,0
0.3,45,57,4,2,6,6,1,0,1,0
0.3,45,58,7,6,6,6,2,0,0,1
0.3,45,59,6,4,7,3,1,0,1,0
0.3,45,60,6,4,8,5,0,0,2,0
0.3,45,61,9,7,8,5,1,0,1,0
0.3,45,62,4,4,6,3,0,0,0,0
0.3,45,63,11,7,6,5,0,0,4,0
0.3,45,64,7,3,5,3,2,0,3,1
0.3,45,65,10,7,10,5,1,0,2,0
0.3,45,66,7,6,8,6,1,0,0,0
0.3,45,67,7,5,8,4,2,0,1,1
0.3,45,68,2,2,4,3,0,0,1,1
0.3,45,69,10,8,10,7,2,0,0,0
0.3,45,70,9,5,4,2,1,0,3,0
0.3,45,71,7,5,7,7,1,0,1,0
0.3,45,72,8,4,4,4,1,0,3,0
0.3,45,73,1,3,9,5,1,0,0,3
0.3,45,74,8,5,4,3,0,0,3,0
0.3,45,75,8,6,3,2,2,0,0,0
0.3,45,76,8,8,4,2,0,0,0,0
0.3,45,77,7,5,12,8,1,0,1,0
0.3,45,78,5,5,8,5,0,0,1,1
0.3,45,79,3,1,6,4,1,0,1,0
0.3,45,80,7,5,5,4,0,0,2,0
0.3,45,81,12,9,7,4,3,0,0,0
0.3,45,82,7,5,9,7,1,0,1,0
0.3,45,83,7,5,8,6,1,0,1,0
0.3,45,84,4,3,7,4,0,0,1,0
0.3,45,85,11,7,11,7,1,0,3,0
0.3,45,86,3,3,5,6,0,0,0,0
0.3,45,87,5,3,2,2,0,0,2,0
0.3,45,88,6,2,12,8,3,0,3,2
0.3,45,89,15,11,4,5,2,0,2,0
0.3,45,90,8,5,10,5,1,0,2,0
0.3,45,91,4,4,5,2,2,0,0,2
0.3,45,92,5,4,6,5,1,0,0,0
0.3,45,93,6,4,2,2,0,0,2,0
0.3,45,94,5,1,8,4,2,0,3,1
0.3,45,95,8,7,6,4,0,0,1,0
0.3,45,96,11,7,8,6,2,0,2,0
0.3,45,97,10,7,7,3,3,0,0,0
0.3,45,98,8,3,6,5,4,0,2,1
0.3,45,99,9,5,7,4,0,0,4,0
0.3,45,100,8,5,10,9,1,0,2,0
0.3,45,101,6,5,10,10,0,0,2,1
0.3,45,102,2,6,9,7,0,0,1,5
0.3,45,103,1,1,11,9,1,0,0,1
0.3,45,104,9,7,6,2,2,0,0,0
0.3,45,105,10,7,3,2,1,0,2,0
0.3,45,106,3,3,6,7,1,0,0,1
0.3,45,107,9,4,6,6,3,0,2,0
0.3,45,108,11,9,7,6,2,0,0,0
0.3,45,109,4,4,9,6,0,0,1,1
0.3,45,110,10,7,11,5,3,0,1,1
