gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,18,49,8,5,11,9,1,0,2,0
1.0,18,50,3,1,8,6,0,0,2,0
1.0,18,51,13,9,7,7,2,0,2,0
1.0,18,52,6,5,13,12,1,0,0,0
1.0,18,53,5,3,5,3,1,0,1,0
1.0,18,54,3,3,5,4,0,0,0,0
1.0,18,55,9,4,6,4,2,0,3,0
1.0,18,56,6,4,9,6,0,0,2,0
1.0,18,57,5,3,8,6,2,0,0,0
1.0,18,58,9,5,10,7,3,0,1,0
1.0,18,59,9,3,12,9,3,0,3,0
1.0,18,60,7,5,9,6,0,0,2,0
1.0,18,61,8,6,7,4,2,0,0,0
1.0,18,62,3,3,10,8,0,0,0,0
1.0,18,63,11,8,9,6,1,0,2,0
1.0,18,64,8,6,8,5,0,0,2,0
1.0,18,65,11,7,11,10,0,0,4,0
1.0,18,66,7,5,6,3,1,0,1,0
1.0,18,67,5,3,3,1,1,0,1,0
1.0,18,68,12,10,9,7,1,0,1,0
1.0,18,69,16,14,10,6,1,0,1,0
1.0,18,70,7,5,10,7,1,0,1,0
1.0,18,71,9,3,7,5,5,0,1,0
1.0,18,72,2,2,4,3,0,0,0,0
1.0,18,73,6,4,2,0,0,0,2,0
1.0,18,74,10,6,8,4,1,0,3,0
1.0,18,75,6,4,7,6,1,0,1,0
1.0,18,76,7,4,11,7,1,0,2,0
1.0,18,77,7,4,13,8,3,0,0,0
1.0,18,78,7,5,9,5,0,0,2,0
1.0,18,79,7,6,5,3,1,0,0,0
1.0,18,80,9,6,7,6,1,0,2,0
1.0,18,81,3,2,11,10,0,0,1,0
1.0,18,82,7,3,8,5,2,0,2,0
1.0,18,83,12,7,2,0,2,0,3,0
1.0,18,84,4,3,6,5,1,0,0,0
1.0,18,85,3,2,8,5,0,0,1,0
1.0,18,86,7,5,10,7,0,0,2,0
1.0,18,87,4,3,8,2,0,0,1,0
1.0,18,88,10,5,2,1,4,0,1,0
1.0,18,89,8,5,10,6,3,0,0,0
1.0,18,90,16,13,4,2,2,0,1,0
1.0,18,91,5,4,10,7,0,0,1,0
1.0,18,92,6,5,8,5,0,0,1,0
1.0,18,93,10,7,11,10,2,0,1,0
1.0,18,94,8,5,9,6,0,0,3,0
1.0,18,95,12,10,10,6,1,0,1,0
1.0,18,96,8,2,5,3,2,0,4,0
1.0,18,97,11,8,6,6,0,0,3,0
1.0,18,98,7,5,7,7,2,0,0,0
1.0,18,99,6,3,13,9,2,0,1,0
1.0,18,100,2,1,9,8,1,0,0,0
1.0,18,101,6,3,8,7,2,0,1,0
1.0,18,102,4,4,6,4,0,0,0,0
1.0,18,103,7,4,9,6,2,0,1,0
1.0,18,104,13,1,3,3,8,0,4,0
1.0,18,105,10,9,7,6,1,0,0,0
1.0,18,106,7,2,7,5,3,0,2,0
1.0,18,107,10,6,9,7,1,0,3,0
1.0,18,108,8,7,3,2,0,0,1,0
1.0,18,109,5,1,5,4,3,0,1,0
1.0,18,110,8,6,8,5,1,0,1,0
1.0,18,111,7,2,6,3,2,0,3,0
1.0,18,112,7,2,11,10,2,0,3,0
1.0,18,113,8,6,8,5,1,0,1,0
1.0,18,114,9,5,4,2,2,0,2,0
1.0,18,115,5,3,8,7,2,0,0,0
1.0,18,116,6,5,7,5,1,0,0,0
1.0,18,117,1,1,6,5,0,0,0,0
1.0,18,118,8,5,9,8,2,0,1,0
1.0,18,119,7,5,7,4,1,0,1,0
1.0,18,120,7,4,7,6,2,0,1,0
1.0,18,121,7,5,11,9,1,0,1,0
1.0,18,122,6,3,5,3,2,0,1,0
1.0,18,123,5,3,10,9,1,0,1,0
1.0,18,124,6,3,13,10,1,0,2,0
1.0,18,125,8,6,7,5,1,0,1,0
1.0,18,126,4,2,6,3,1,0,1,0
1.0,18,127,9,6,6,4,2,0,1,0
1.0,18,128,7,5,9,5,1,0,1,0
1.0,18,129,8,2,6,3,2,0,4,0
1.0,18,130,8,4,4,2,1,0,3,0
1.0,18,131,5,5,10,3,0,0,0,0
1.0,18,132,6,4,10,7,1,0,1,0
1.0,18,133,9,6,9,6,3,0,0,0
1.0,18,134,11,7,8,5,2,0,2,0
1.0,18,135,4,4,9,8,0,0,0,0
1.0,18,136,7,4,7,4,2,0,1,0
1.0,18,137,9,5,8,4,1,0,3,0
1.0,18,138,10,8,8,6,0,0,2,0
1.0,18,139,6,6,8,6,0,0,0,0
1.0,18,140,7,6,9,6,0,0,1,0
1.0,18,141,2,2,8,3,0,0,0,0
1.0,18,142,15,9,1,1,4,0,2,0
1.0,18,143,10,8,5,3,0,0,2,0
1.0,18,144,11,6,7,5,3,0,2,0
1.0,18,145,5,3,6,6,1,0,1,0
1.0,18,146,7,5,9,7,2,0,0,0
1.0,18,147,8,3,9,5,2,0,3,0
1.0,18,148,7,5,9,6,1,0,1,0
1.0,18,149,6,4,10,6,1,0,1,0
1.0,18,150,7,3,9,6,2,0,2,0
1.0,18,151,8,6,5,2,1,0,1,0
1.0,18,152,8,6,6,4,2,0,0,0
1.0,18,153,3,1,12,7,2,0,0,0
1.0,18,154,7,6,7,5,0,0,1,0
1.0,18,155,13,8,5,2,1,0,4,0
1.0,18,156,3,3,7,5,0,0,0,0
1.0,18,157,6,4,12,6,0,0,2,0
1.0,18,158,7,5,6,6,0,0,2,0
1.0,18,159,10,7,6,5,1,0,2,0
1.0,18,160,8,5,8,5,3,0,0,0
1.0,18,161,11,8,5,2,1,0,2,0
1.0,18,162,4,3,3,1,0,0,1,0
1.0,18,163,10,6,6,4,3,0,1,0
1.0,18,164,5,5,2,1,0,0,0,0
1.0,18,165,5,4,9,5,1,0,0,0
1.0,18,166,11,7,7,4,1,0,3,0
1.0,18,167,6,4,11,5,2,0,0,0
1.0,18,168,7,5,7,5,0,0,2,0
1.0,18,169,6,4,5,3,1,0,1,0
1.0,18,170,8,7,9,4,1,0,0,0
1.0,18,171,9,5,11,7,3,0,1,0
1.0,18,172,5,5,7,4,0,0,0,0
1.0,18,173,7,6,5,3,1,0,0,0
1.0,18,174,8,6,10,5,0,0,2,0
1.0,18,175,4,2,12,8,1,0,1,0
1.0,18,176,4,2,8,6,0,0,2,0
1.0,18,177,3,3,5,4,0,0,0,0
1.0,18,178,7,6,6,4,1,0,0,0
1.0,18,179,6,4,7,5,0,0,2,0
1.0,18,180,7,6,7,6,1,0,0,0
1.0,18,181,4,4,7,6,0,0,0,0
1.0,18,182,8,7,9,5,1,0,0,0
1.0,18,183,7,5,9,6,1,0,1,0
1.0,18,184,7,4,7,7,3,0,0,0
1.0,18,185,8,4,5,3,2,0,2,0
1.0,18,186,12,7,7,5,2,0,3,0
1.0,18,187,5,1,9,5,3,0,1,0
1.0,18,188,11,9,5,3,1,0,1,0
1.0,18,189,11,9,9,6,1,0,1,0
1.0,18,190,4,2,6,3,1,0,1,0
1.0,18,191,5,3,7,5,2,0,0,0
1.0,18,192,4,3,7,5,1,0,0,0
1.0,18,193,9,7,5,2,0,0,2,0
1.0,18,194,12,8,6,4,2,0,2,0
1.0,18,195,9,6,8,6,1,0,2,0
1.0,18,196,12,11,9,6,1,0,0,0
1.0,18,197,8,4,10,7,4,0,0,0
1.0,18,198,4,3,7,6,0,0,1,0
1.0,18,199,7,6,8,7,0,0,1,0
1.0,19,0,6,5,10,7,1,0,0,0
1.0,19,1,5,5,7,5,0,0,0,0
1.0,19,2,2,1,6,5,1,0,0,0
1.0,19,3,18,12,5,4,2,0,4,0
1.0,19,4,8,5,8,7,0,0,3,0
1.0,19,5,8,7,6,4,1,0,0,0
1.0,19,6,12,9,7,7,0,0,3,0
1.0,19,7,7,5,8,5,0,0,2,0
1.0,19,8,8,4,13,9,1,0,3,0
1.0,19,9,9,5,8,5,4,0,0,0
1.0,19,10,3,3,10,6,0,0,0,0
1.0,19,11,5,3,7,3,1,0,1,0
1.0,19,12,8,4,5,4,2,0,2,0
1.0,19,13,9,6,8,5,1,0,2,0
1.0,19,14,11,6,5,5,2,0,3,0
1.0,19,15,10,7,12,8,0,0,3,0
1.0,19,16,10,8,8,5,0,0,2,0
1.0,19,17,5,4,9,7,1,0,0,0
1.0,19,18,6,3,10,6,1,0,2,0
1.0,19,19,4,3,9,9,0,0,1,0
1.0,19,20,8,6,7,3,1,0,1,0
1.0,19,21,8,6,7,5,2,0,0,0
1.0,19,22,8,6,5,4,1,0,1,0
1.0,19,23,6,5,7,6,0,0,1,0
1.0,19,24,2,1,8,3,1,0,0,0
1.0,19,25,4,3,8,6,0,0,1,0
1.0,19,26,3,3,3,0,0,0,0,0
1.0,19,27,7,6,10,5,0,0,1,0
1.0,19,28,3,1,6,5,2,0,0,0
1.0,19,29,3,2,2,2,1,0,0,0
1.0,19,30,10,7,7,5,1,0,2,0
1.0,19,31,8,7,7,2,1,0,0,0
1.0,19,32,6,4,5,4,1,0,1,0
1.0,19,33,12,10,7,5,1,0,1,0
1.0,19,34,7,5,8,6,1,0,1,0
1.0,19,35,7,3,8,7,2,0,2,0
1.0,19,36,7,5,10,8,0,0,2,0
1.0,19,37,6,4,11,5,1,0,1,0
1.0,19,38,9,5,4,4,1,0,3,0
1.0,19,39,7,3,7,4,2,0,2,0
1.0,19,40,11,7,5,4,1,0,3,0
1.0,19,41,4,3,8,7,1,0,0,0
1.0,19,42,8,5,5,2,2,0,1,0
1.0,19,43,8,5,3,1,3,0,0,0
1.0,19,44,10,4,4,3,1,0,5,0
1.0,19,45,3,3,6,4,0,0,0,0
1.0,19,46,6,5,8,7,0,0,1,0
1.0,19,47,11,9,6,1,1,0,1,0
1.0,19,48,7,3,8,6,0,0,4,0
1.0,19,49,5,5,9,6,0,0,0,0
1.0,19,50,7,4,9,6,0,0,3,0
1.0,19,51,9,7,6,4,1,0,1,0
1.0,19,52,6,3,8,4,1,0,2,0
1.0,19,53,4,1,5,4,1,0,2,0
1.0,19,54,12,10,8,3,2,0,0,0
1.0,19,55,4,3,9,8,1,0,0,0
1.0,19,56,12,9,7,4,2,0,1,0
1.0,19,57,9,7,5,5,2,0,0,0
1.0,19,58,7,5,6,5,1,0,1,0
1.0,19,59,4,2,11,6,1,0,1,0
1.0,19,60,2,1,9,5,1,0,0,0
1.0,19,61,9,6,7,4,1,0,2,0
1.0,19,62,10,7,10,5,1,0,2,0
1.0,19,63,10,7,8,5,3,0,0,0
1.0,19,64,3,2,6,6,0,0,1,0
1.0,19,65,12,5,6,3,4,0,3,0
1.0,19,66,8,4,11,4,2,0,2,0
1.0,19,67,11,7,7,2,2,0,2,0
1.0,19,68,9,5,14,7,3,0,1,0
1.0,19,69,10,7,8,3,1,0,2,0
1.0,19,70,6,5,6,4,1,0,0,0
1.0,19,71,5,3,12,9,1,0,1,0
1.0,19,72,8,6,8,7,1,0,1,0
1.0,19,73,6,3,4,4,1,0,2,0
1.0,19,74,8,5,8,8,1,0,2,0
1.0,19,75,5,4,8,6,0,0,1,0
1.0,19,76,8,5,8,5,0,0,3,0
1.0,19,77,4,3,6,4,1,0,0,0
1.0,19,78,8,5,8,4,2,0,1,0
1.0,19,79,11,6,9,3,1,0,4,0
1.0,19,80,7,3,9,4,3,0,1,0
1.0,19,81,10,6,12,11,3,0,1,0
1.0,19,82,5,1,5,2,3,0,1,0
1.0,19,83,8,6,9,7,1,0,1,0
1.0,19,84,8,3,9,7,2,0,3,0
1.0,19,85,8,6,9,5,2,0,0,0
1.0,19,86,8,4,11,10,3,0,1,0
1.0,19,87,5,4,4,3,0,0,1,0
1.0,19,88,11,2,6,4,6,0,3,0
1.0,19,89,5,3,7,4,2,0,0,0
1.0,19,90,2,2,5,5,0,0,0,0
1.0,19,91,6,5,5,3,0,0,1,0
1.0,19,92,7,5,14,12,1,0,1,0
1.0,19,93,7,5,5,3,1,0,1,0
1.0,19,94,10,7,10,9,3,0,0,0
1.0,19,95,5,5,5,5,0,0,0,0
1.0,19,96,10,6,6,3,3,0,1,0
1.0,19,97,11,3,7,5,2,0,6,0
1.0,19,98,8,6,4,2,0,0,2,0
1.0,19,99,11,6,8,7,3,0,2,0
1.0,19,100,9,6,6,5,1,0,2,0
1.0,19,101,10,9,7,7,1,0,0,0
1.0,19,102,7,3,7,4,0,0,4,0
1.0,19,103,7,4,10,7,3,0,0,0
1.0,19,104,8,4,3,1,1,0,3,0
1.0,19,105,11,11,4,4,0,0,0,0
1.0,19,106,10,8,11,9,2,0,0,0
1.0,19,107,12,9,9,7,3,0,0,0
1.0,19,108,12,8,5,3,3,0,1,0
1.0,19,109,11,7,12,9,2,0,2,0
1.0,19,110,7,4,7,7,2,0,1,0
1.0,19,111,10,5,3,2,1,0,4,0
1.0,19,112,10,7,9,8,3,0,0,0
1.0,19,113,6,4,5,5,2,0,0,0
1.0,19,114,11,9,7,4,2,0,0,0
1.0,19,115,8,4,13,10,2,0,2,0
1.0,19,116,7,6,4,3,0,0,1,0
1.0,19,117,6,5,8,7,1,0,0,0
1.0,19,118,7,2,5,4,2,0,3,0
1.0,19,119,8,4,7,6,1,0,3,0
1.0,19,120,8,4,4,2,2,0,2,0
1.0,19,121,3,2,4,3,1,0,0,0
1.0,19,122,14,13,4,3,1,0,0,0
1.0,19,123,9,5,7,5,1,0,3,0
1.0,19,124,9,5,5,2,2,0,2,0
1.0,19,125,7,5,8,6,1,0,1,0
1.0,19,126,8,5,12,7,1,0,2,0
1.0,19,127,12,8,6,6,4,0,0,0
1.0,19,128,7,4,6,3,0,0,3,0
1.0,19,129,11,9,8,5,2,0,0,0
1.0,19,130,7,4,10,7,1,0,2,0
1.0,19,131,9,6,11,6,1,0,2,0
1.0,19,132,14,9,18,14,3,0,2,0
1.0,19,133,10,6,8,8,0,0,4,0
1.0,19,134,9,7,9,7,1,0,1,0
1.0,19,135,7,4,5,5,1,0,2,0
1.0,19,136,9,8,7,3,0,0,1,0
1.0,19,137,1,1,6,5,0,0,0,0
1.0,19,138,10,3,9,3,4,0,3,0
1.0,19,139,10,10,11,7,0,0,0,0
1.0,19,140,4,3,8,4,0,0,1,0
1.0,19,141,14,10,5,5,3,0,1,0
1.0,19,142,8,5,7,5,1,0,2,0
1.0,19,143,7,5,10,7,2,0,0,0
1.0,19,144,5,3,5,4,0,0,2,0
1.0,19,145,2,1,3,2,1,0,0,0
1.0,19,146,9,6,8,6,2,0,1,0
1.0,19,147,3,2,8,6,1,0,0,0
1.0,19,148,8,7,6,5,1,0,0,0
1.0,19,149,8,4,8,5,1,0,3,0
1.0,19,150,5,2,6,2,1,0,2,0
1.0,19,151,9,9,7,6,0,0,0,0
1.0,19,152,9,5,13,9,2,0,2,0
1.0,19,153,6,4,11,6,0,0,2,0
1.0,19,154,7,5,3,1,0,0,2,0
1.0,19,155,9,6,7,7,2,0,1,0
1.0,19,156,14,9,4,4,5,0,0,0
1.0,19,157,2,1,12,6,0,0,1,0
1.0,19,158,7,5,7,5,0,0,2,0
1.0,19,159,7,6,6,5,0,0,1,0
1.0,19,160,6,3,7,3,2,0,1,0
1.0,19,161,7,6,7,4,1,0,0,0
1.0,19,162,8,7,9,5,0,0,1,0
1.0,19,163,7,4,9,5,2,0,1,0
1.0,19,164,9,7,5,1,2,0,0,0
1.0,19,165,7,6,9,6,1,0,0,0
1.0,19,166,7,5,3,2,2,0,0,0
1.0,19,167,5,4,15,6,0,0,1,0
1.0,19,168,7,5,9,6,2,0,0,0
1.0,19,169,7,5,7,3,0,0,2,0
1.0,19,170,8,7,3,3,1,0,0,0
1.0,19,171,10,8,7,4,0,0,2,0
1.0,19,172,7,7,10,8,0,0,0,0
1.0,19,173,7,5,6,4,1,0,1,0
1.0,19,174,6,5,8,7,1,0,0,0
1.0,19,175,10,7,5,3,2,0,1,0
1.0,19,176,8,7,11,8,0,0,1,0
1.0,19,177,7,4,8,5,2,0,1,0
1.0,19,178,3,3,6,3,0,0,0,0
1.0,19,179,8,4,5,2,2,0,2,0
1.0,19,180,10,6,8,5,1,0,3,0
1.0,19,181,6,4,7,6,2,0,0,0
1.0,19,182,1,1,8,5,0,0,0,0
1.0,19,183,3,2,9,7,1,0,0,0
1.0,19,184,10,7,5,2,1,0,2,0
1.0,19,185,4,1,9,1,3,0,0,0
1.0,19,186,4,2,2,2,1,0,1,0
1.0,19,187,11,7,10,5,2,0,2,0
1.0,19,188,6,3,11,8,2,0,1,0
1.0,19,189,3,3,13,9,0,0,0,0
1.0,19,190,5,4,7,2,1,0,0,0
1.0,19,191,7,4,5,2,1,0,2,0
1.0,19,192,7,5,8,6,0,0,2,0
1.0,19,193,7,5,7,5,0,0,2,0
1.0,19,194,6,3,6,1,3,0,0,0
1.0,19,195,3,2,6,4,1,0,0,0
1.0,19,196,6,3,11,6,2,0,1,0
1.0,19,197,5,4,11,8,1,0,0,0
1.0,19,198,7,4,3,1,1,0,2,0
1.0,19,199,6,5,6,4,1,0,0,0
1.0,20,0,9,7,7,6,0,0,2,0
1.0,20,1,4,2,6,5,2,0,0,0
1.0,20,2,9,5,6,5,2,0,2,0
1.0,20,3,5,4,5,3,1,0,0,0
1.0,20,4,9,6,10,7,3,0,0,0
1.0,20,5,6,3,12,8,0,0,3,0
1.0,20,6,10,5,9,9,4,0,1,0
1.0,20,7,4,2,14,10,2,0,0,0
1.0,20,8,4,3,9,5,1,0,0,0
1.0,20,9,4,1,6,3,0,0,3,0
1.0,20,10,4,3,6,5,1,0,0,0
1.0,20,11,5,4,10,7,0,0,1,0
1.0,20,12,4,3,8,6,0,0,1,0
1.0,20,13,6,4,1,0,2,0,0,0
1.0,20,14,11,7,11,6,2,0,2,0
1.0,20,15,3,3,13,10,0,0,0,0
1.0,20,16,11,7,6,4,3,0,1,0
1.0,20,17,6,4,5,4,1,0,1,0
1.0,20,18,8,7,11,5,1,0,0,0
1.0,20,19,8,5,9,7,2,0,1,0
1.0,20,20,6,3,13,9,1,0,2,0
1.0,20,21,10,6,7,3,1,0,3,0
1.0,20,22,4,2,6,4,1,0,1,0
1.0,20,23,13,6,8,6,4,0,3,0
1.0,20,24,5,4,6,6,1,0,0,0
1.0,20,25,8,7,5,4,1,0,0,0
1.0,20,26,10,7,6,5,1,0,2,0
1.0,20,27,5,5,5,3,0,0,0,0
1.0,20,28,14,10,11,6,3,0,1,0
1.0,20,29,6,5,11,6,0,0,1,0
1.0,20,30,6,6,6,3,0,0,0,0
1.0,20,31,4,3,4,3,1,0,0,0
1.0,20,32,6,3,5,2,2,0,1,0
1.0,20,33,7,4,9,6,2,0,1,0
1.0,20,34,6,4,7,3,2,0,0,0
1.0,20,35,10,7,8,5,1,0,2,0
1.0,20,36,9,7,10,8,1,0,1,0
1.0,20,37,10,7,8,3,3,0,0,0
1.0,20,38,5,3,13,8,2,0,0,0
1.0,20,39,6,3,11,8,1,0,2,0
1.0,20,40,6,6,6,4,0,0,0,0
1.0,20,41,9,5,3,2,1,0,3,0
1.0,20,42,7,3,8,6,2,0,2,0
1.0,20,43,4,3,5,3,0,0,1,0
1.0,20,44,8,4,9,7,2,0,2,0
1.0,20,45,4,2,12,6,1,0,1,0
1.0,20,46,5,4,9,5,1,0,0,0
1.0,20,47,9,5,10,9,1,0,3,0
1.0,20,48,12,7,7,6,3,0,2,0
1.0,20,49,4,2,9,7,1,0,1,0
1.0,20,50,7,5,5,5,0,0,2,0
1.0,20,51,3,2,5,3,0,0,1,0
1.0,20,52,7,5,14,10,1,0,1,0
1.0,20,53,9,5,8,6,3,0,1,0
1.0,20,54,7,5,5,4,1,0,1,0
1.0,20,55,8,5,8,5,2,0,1,0
1.0,20,56,5,3,3,2,0,0,2,0
1.0,20,57,8,6,8,6,0,0,2,0
1.0,20,58,10,7,8,4,2,0,1,0
1.0,20,59,10,7,10,7,3,0,0,0
1.0,20,60,9,7,2,2,0,0,2,0
1.0,20,61,4,2,8,8,1,0,1,0
1.0,20,62,9,7,7,2,1,0,1,0
1.0,20,63,9,5,6,5,2,0,2,0
1.0,20,64,12,9,3,3,1,0,2,0
1.0,20,65,5,3,8,6,2,0,0,0
1.0,20,66,6,4,8,4,2,0,0,0
1.0,20,67,8,5,13,9,2,0,1,0
1.0,20,68,10,9,6,4,0,0,1,0
1.0,20,69,5,4,4,2,0,0,1,0
1.0,20,70,6,4,5,2,1,0,1,0
1.0,20,71,8,5,10,5,2,0,1,0
1.0,20,72,7,4,7,6,3,0,0,0
1.0,20,73,10,6,12,8,1,0,3,0
1.0,20,74,8,3,11,5,4,0,1,0
1.0,20,75,4,3,8,4,0,0,1,0
1.0,20,76,7,5,9,5,2,0,0,0
1.0,20,77,6,2,6,3,2,0,2,0
1.0,20,78,8,6,5,4,1,0,1,0
1.0,20,79,7,2,2,0,3,0,2,0
1.0,20,80,6,4,9,3,0,0,2,0
1.0,20,81,5,4,5,5,0,0,1,0
1.0,20,82,5,4,9,5,1,0,0,0
1.0,20,83,6,4,6,6,1,0,1,0
1.0,20,84,7,3,10,6,1,0,3,0
1.0,20,85,9,6,8,5,2,0,1,0
1.0,20,86,13,9,5,2,4,0,0,0
1.0,20,87,5,3,10,7,2,0,0,0
1.0,20,88,9,7,5,5,2,0,0,0
1.0,20,89,6,5,7,7,1,0,0,0
1.0,20,90,4,3,4,3,0,0,1,0
1.0,20,91,2,2,4,3,0,0,0,0
1.0,20,92,12,12,6,5,0,0,0,0
1.0,20,93,5,4,6,6,1,0,0,0
1.0,20,94,8,5,9,5,1,0,2,0
1.0,20,95,9,6,5,3,2,0,1,0
1.0,20,96,5,3,9,6,0,0,2,0
1.0,20,97,10,7,12,8,1,0,2,0
1.0,20,98,9,7,9,7,0,0,2,0
1.0,20,99,5,3,8,6,1,0,1,0
1.0,20,100,9,6,7,3,1,0,2,0
1.0,20,101,12,10,8,5,0,0,2,0
1.0,20,102,4,3,8,5,0,0,1,0
1.0,20,103,16,11,7,4,2,0,3,0
1.0,20,104,6,5,5,4,1,0,0,0
1.0,20,105,14,11,5,3,3,0,0,0
1.0,20,106,7,5,9,7,0,0,2,0
1.0,20,107,11,8,10,6,0,0,3,0
1.0,20,108,9,5,8,3,1,0,3,0
1.0,20,109,10,9,4,3,1,0,0,0
1.0,20,110,8,5,7,7,1,0,2,0
1.0,20,111,10,8,12,9,2,0,0,0
1.0,20,112,11,9,10,7,1,0,1,0
1.0,20,113,8,5,4,4,3,0,0,0
1.0,20,114,13,8,11,9,2,0,3,0
1.0,20,115,9,6,4,4,2,0,1,0
1.0,20,116,4,3,6,4,0,0,1,0
1.0,20,117,11,5,6,5,3,0,3,0
1.0,20,118,8,4,11,6,2,0,2,0
1.0,20,119,8,7,6,5,0,0,1,0
1.0,20,120,8,5,7,6,2,0,1,0
1.0,20,121,6,5,6,3,0,0,1,0
1.0,20,122,11,7,5,2,3,0,1,0
1.0,20,123,7,2,5,5,4,0,1,0
1.0,20,124,9,7,6,5,1,0,1,0
1.0,20,125,5,2,8,5,3,0,0,0
1.0,20,126,8,5,9,6,2,0,1,0
1.0,20,127,5,4,7,4,1,0,0,0
1.0,20,128,12,8,13,8,2,0,2,0
1.0,20,129,9,5,10,7,1,0,3,0
1.0,20,130,3,2,6,5,1,0,0,0
1.0,20,131,9,7,7,5,1,0,1,0
1.0,20,132,7,4,7,5,1,0,2,0
1.0,20,133,8,6,7,3,1,0,1,0
1.0,20,134,10,9,2,2,0,0,1,0
1.0,20,135,6,2,7,3,1,0,3,0
1.0,20,136,6,4,6,6,2,0,0,0
1.0,20,137,9,3,12,10,1,0,5,0
1.0,20,138,4,3,6,4,0,0,1,0
1.0,20,139,8,8,8,7,0,0,0,0
1.0,20,140,12,10,7,6,1,0,1,0
1.0,20,141,6,3,6,5,1,0,2,0
1.0,20,142,1,1,9,5,0,0,0,0
1.0,20,143,5,4,6,4,0,0,1,0
1.0,20,144,4,1,6,3,2,0,1,0
1.0,20,145,14,10,8,7,1,0,3,0
1.0,20,146,10,6,10,6,3,0,1,0
1.0,20,147,4,2,12,8,1,0,1,0
1.0,20,148,11,6,8,3,0,0,5,0
1.0,20,149,4,3,6,1,0,0,1,0
1.0,20,150,7,6,2,2,0,0,1,0
1.0,20,151,10,6,5,3,2,0,2,0
1.0,20,152,9,5,10,6,4,0,0,0
1.0,20,153,6,5,5,5,0,0,1,0
1.0,20,154,10,7,11,9,3,0,0,0
1.0,20,155,6,5,7,5,1,0,0,0
1.0,20,156,4,2,4,2,2,0,0,0
1.0,20,157,3,2,8,6,0,0,1,0
1.0,20,158,9,4,8,5,3,0,2,0
1.0,20,159,5,4,3,3,0,0,1,0
1.0,20,160,8,5,5,4,1,0,2,0
1.0,20,161,7,6,10,6,1,0,0,0
1.0,20,162,8,7,6,4,0,0,1,0
1.0,20,163,8,6,8,6,0,0,2,0
1.0,20,164,10,8,3,3,1,0,1,0
1.0,20,165,11,6,9,2,2,0,3,0
1.0,20,166,12,10,7,3,2,0,0,0
1.0,20,167,6,3,5,4,2,0,1,0
1.0,20,168,8,6,5,4,1,0,1,0
1.0,20,169,5,3,9,2,1,0,1,0
1.0,20,170,5,4,5,2,0,0,1,0
1.0,20,171,9,5,9,7,3,0,1,0
1.0,20,172,12,8,7,4,1,0,3,0
1.0,20,173,8,3,16,11,3,0,2,0
1.0,20,174,6,5,4,2,0,0,1,0
1.0,20,175,6,4,9,6,1,0,1,0
1.0,20,176,7,4,8,6,0,0,3,0
1.0,20,177,9,6,7,2,1,0,2,0
1.0,20,178,8,4,9,6,2,0,2,0
1.0,20,179,7,5,7,6,1,0,1,0
1.0,20,180,7,2,6,3,4,0,1,0
1.0,20,181,8,7,6,5,0,0,1,0
1.0,20,182,6,4,8,6,1,0,1,0
1.0,20,183,8,5,10,6,1,0,2,0
1.0,20,184,11,6,7,6,1,0,4,0
1.0,20,185,9,5,6,5,1,0,3,0
1.0,20,186,4,4,11,6,0,0,0,0
1.0,20,187,7,3,5,4,4,0,0,0
1.0,20,188,5,3,3,3,0,0,2,0
1.0,20,189,3,2,10,6,0,0,1,0
1.0,20,190,5,3,6,3,0,0,2,0
1.0,20,191,10,6,7,7,1,0,3,0
1.0,20,192,9,5,9,5,1,0,3,0
1.0,20,193,6,5,6,4,0,0,1,0
1.0,20,194,7,5,8,6,2,0,0,0
1.0,20,195,7,7,12,6,0,0,0,0
1.0,20,196,9,8,7,5,0,0,1,0
1.0,20,197,7,2,8,4,5,0,0,0
1.0,20,198,11,7,6,1,0,0,4,0
1.0,20,199,7,6,11,8,0,0,1,0
1.0,21,0,4,3,6,4,0,0,1,0
1.0,21,1,8,6,11,8,1,0,1,0
1.0,21,2,3,3,12,8,0,0,0,0
1.0,21,3,7,6,7,5,0,0,1,0
1.0,21,4,8,4,5,4,3,0,1,0
1.0,21,5,12,10,6,5,1,0,1,0
1.0,21,6,7,5,8,6,2,0,0,0
1.0,21,7,10,7,7,4,2,0,1,0
1.0,21,8,10,7,5,4,1,0,2,0
1.0,21,9,8,5,5,2,2,0,1,0
1.0,21,10,10,6,8,4,1,0,3,0
1.0,21,11,5,2,8,3,0,0,3,0
1.0,21,12,10,5,10,6,2,0,3,0
1.0,21,13,11,7,14,10,3,0,1,0
1.0,21,14,10,6,10,6,3,0,1,0
1.0,21,15,10,8,3,3,1,0,1,0
1.0,21,16,7,5,5,4,1,0,1,0
1.0,21,17,7,6,6,3,1,0,0,0
1.0,21,18,6,4,9,6,1,0,1,0
1.0,21,19,5,1,2,2,2,0,2,0
1.0,21,20,9,8,9,6,1,0,0,0
1.0,21,21,12,7,5,1,3,0,2,0
1.0,21,22,9,3,11,5,4,0,2,0
1.0,21,23,10,5,10,6,1,0,4,0
1.0,21,24,11,9,6,3,1,0,1,0
1.0,21,25,9,6,9,7,3,0,0,0
1.0,21,26,7,3,6,4,2,0,2,0
1.0,21,27,6,4,13,10,1,0,1,0
1.0,21,28,7,6,10,8,1,0,0,0
