gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,20,194,4,8,3,3,0,0,0,4
-0.4,20,195,0,3,2,4,0,0,0,3
-0.4,20,196,7,7,2,3,0,0,0,0
-0.4,20,197,1,6,1,4,0,1,0,4
-0.4,20,198,2,3,4,4,0,1,0,0
-0.4,20,199,0,4,4,6,0,1,0,3
-0.4,21,0,6,6,3,8,0,0,0,0
-0.4,21,1,2,2,3,4,0,0,0,0
-0.4,21,2,3,4,2,3,0,0,0,1
-0.4,21,3,4,4,5,6,0,0,0,0
-0.4,21,4,4,4,4,8,0,0,0,0
-0.4,21,5,7,8,5,7,0,0,0,1
-0.4,21,6,1,2,2,3,0,0,0,1
-0.4,21,7,10,10,6,9,0,0,0,0
-0.4,21,8,4,4,5,7,0,0,0,0
-0.4,21,9,5,5,1,3,0,0,0,0
-0.4,21,10,4,4,5,6,0,0,0,0
-0.4,21,11,2,3,6,6,0,1,0,0
-0.4,21,12,0,4,3,6,0,1,0,3
-0.4,21,13,5,5,3,4,0,0,0,0
-0.4,21,14,0,4,6,11,0,2,0,2
-0.4,21,15,0,2,1,5,0,1,0,1
-0.4,21,16,6,6,2,3,0,0,0,0
-0.4,21,17,6,6,5,7,0,0,0,0
-0.4,21,18,4,7,1,3,0,0,0,3
-0.4,21,19,2,3,3,6,0,0,0,1
-0.4,21,20,3,3,2,4,0,0,0,0
-0.4,21,21,3,7,0,6,0,0,0,4
-0.4,21,22,0,3,0,5,0,0,0,3
-0.4,21,23,2,3,3,4,0,0,0,1
-0.4,21,24,1,5,2,6,0,1,0,3
-0.4,21,25,7,7,3,4,0,0,0,0
-0.4,21,26,5,7,2,3,0,0,0,2
-0.4,21,27,0,1,6,7,0,0,0,1
-0.4,21,28,0,2,0,1,0,0,0,2
-0.4,21,29,5,5,7,8,0,0,0,0
-0.4,21,30,0,3,2,6,0,0,0,3
-0.4,21,31,0,2,7,8,0,1,0,1
-0.4,21,32,2,3,7,9,0,1,0,0
-0.4,21,33,5,5,4,5,0,0,0,0
-0.4,21,34,5,5,3,4,0,0,0,0
-0.4,21,35,4,4,5,6,0,0,0,0
-0.4,21,36,10,10,3,5,0,0,0,0
-0.4,21,37,2,8,2,4,0,0,0,6
-0.4,21,38,8,8,5,7,0,0,0,0
-0.4,21,39,6,6,4,4,0,0,0,0
-0.4,21,40,6,6,3,3,0,0,0,0
-0.4,21,41,4,5,2,3,0,0,0,1
-0.4,21,42,3,3,6,7,0,0,0,0
-0.4,21,43,1,5,1,3,0,1,0,3
-0.4,21,44,0,4,2,3,0,2,0,2
-0.4,21,45,0,4,0,2,0,2,0,2
-0.4,21,46,5,7,3,4,0,0,0,2
-0.4,21,47,2,6,1,7,0,3,0,1
-0.4,21,48,4,4,4,6,0,0,0,0
-0.4,21,49,5,5,4,7,0,0,0,0
-0.4,21,50,9,9,3,3,0,0,0,0
-0.4,21,51,6,6,2,3,0,0,0,0
-0.4,21,52,1,8,0,3,0,3,0,4
-0.4,21,53,4,4,2,3,0,0,0,0
-0.4,21,54,1,4,5,9,0,0,0,3
-0.4,21,55,1,4,4,6,0,0,0,3
-0.4,21,56,3,6,1,5,0,0,0,3
-0.4,21,57,6,6,3,5,0,0,0,0
-0.4,21,58,3,3,2,7,0,0,0,0
-0.4,21,59,1,3,1,5,0,0,0,2
-0.4,21,60,4,4,5,6,0,0,0,0
-0.4,21,61,3,3,3,4,0,0,0,0
-0.4,21,62,1,4,2,6,0,2,0,1
-0.4,21,63,0,1,4,6,0,1,0,0
-0.4,21,64,0,1,4,6,0,1,0,0
-0.4,21,65,6,6,4,6,0,0,0,0
-0.4,21,66,0,2,6,8,0,1,0,1
-0.4,21,67,0,3,5,6,0,3,0,0
-0.4,21,68,2,6,4,6,0,0,0,4
-0.4,21,69,7,7,3,3,0,0,0,0
-0.4,21,70,5,6,2,2,0,0,0,1
-0.4,21,71,5,5,1,2,0,0,0,0
-0.4,21,72,1,2,5,7,0,0,0,1
-0.4,21,73,3,4,3,5,0,0,0,1
-0.4,21,74,1,5,2,5,0,0,0,4
-0.4,21,75,3,10,3,5,0,0,0,7
-0.4,21,76,0,1,4,6,0,1,0,0
-0.4,21,77,2,10,3,7,0,2,0,6
-0.4,21,78,0,4,5,9,0,1,0,3
-0.4,21,79,0,5,2,3,0,1,0,4
-0.4,21,80,2,6,4,5,0,1,0,3
-0.4,21,81,5,5,6,8,0,0,0,0
-0.4,21,82,5,6,5,8,0,0,0,1
-0.4,21,83,6,7,3,5,0,0,0,1
-0.4,21,84,10,10,6,8,0,0,0,0
-0.4,21,85,3,7,2,2,0,0,0,4
-0.4,21,86,0,1,4,5,0,1,0,0
-0.4,21,87,6,9,1,4,0,1,0,2
-0.4,21,88,1,5,2,2,0,2,0,2
-0.4,21,89,7,7,7,7,0,0,0,0
-0.4,21,90,0,2,3,5,0,1,0,1
-0.4,21,91,5,8,1,4,0,0,0,3
-0.4,21,92,5,5,7,7,0,0,0,0
-0.4,21,93,11,11,1,2,0,0,0,0
-0.4,21,94,2,4,1,1,0,1,0,1
-0.4,21,95,4,4,2,2,0,0,0,0
-0.4,21,96,4,5,3,4,0,0,0,1
-0.4,21,97,0,2,4,7,0,1,0,1
-0.4,21,98,6,6,3,5,0,0,0,0
-0.4,21,99,1,5,3,7,0,0,0,4
-0.4,21,100,0,1,6,7,0,0,0,1
-0.4,21,101,2,6,2,4,0,1,0,3
-0.4,21,102,1,4,2,2,0,2,0,1
-0.4,21,103,9,9,2,3,0,0,0,0
-0.4,21,104,3,4,1,4,0,1,0,0
-0.4,21,105,3,10,2,4,0,1,0,6
-0.4,21,106,5,9,1,6,0,0,0,4
-0.4,21,107,3,3,4,4,0,0,0,0
-0.4,21,108,1,4,5,5,0,0,0,3
-0.4,21,109,3,3,5,5,0,0,0,0
-0.4,21,110,0,3,1,3,0,2,0,1
-0.4,21,111,0,4,3,3,0,2,0,2
-0.4,21,112,1,3,3,4,0,0,0,2
-0.4,21,113,10,10,2,2,0,0,0,0
-0.4,21,114,4,4,3,5,0,0,0,0
-0.4,21,115,7,7,2,3,0,0,0,0
-0.4,21,116,9,9,3,3,0,0,0,0
-0.4,21,117,6,7,3,6,0,1,0,0
-0.4,21,118,3,6,1,4,0,0,0,3
-0.4,21,119,0,4,1,2,0,1,0,3
-0.4,21,120,3,6,2,3,0,0,0,3
-0.4,21,121,2,7,2,5,0,1,0,4
-0.4,21,122,5,5,5,7,0,0,0,0
-0.4,21,123,5,5,4,4,0,0,0,0
-0.4,21,124,0,3,1,1,0,2,0,1
-0.4,21,125,3,3,4,5,0,0,0,0
-0.4,21,126,5,6,3,5,0,0,0,1
-0.4,21,127,7,8,2,4,0,1,0,0
-0.4,21,128,2,3,6,9,0,0,0,1
-0.4,21,129,9,9,3,3,0,0,0,0
-0.4,21,130,1,5,1,3,0,0,0,4
-0.4,21,131,7,7,4,5,0,0,0,0
-0.4,21,132,4,4,5,5,0,0,0,0
-0.4,21,133,7,8,4,4,0,0,0,1
-0.4,21,134,3,4,2,4,0,1,0,0
-0.4,21,135,0,5,5,6,0,2,0,3
-0.4,21,136,3,6,3,5,0,1,0,2
-0.4,21,137,0,2,4,4,0,1,0,1
-0.4,21,138,6,6,1,3,0,0,0,0
-0.4,21,139,4,4,3,3,0,0,0,0
-0.4,21,140,0,6,3,6,0,2,0,4
-0.4,21,141,10,10,4,4,0,0,0,0
-0.4,21,142,3,6,6,9,0,0,0,3
-0.4,21,143,4,5,2,4,0,1,0,0
-0.4,21,144,1,3,2,2,0,1,0,1
-0.4,21,145,7,7,3,5,0,0,0,0
-0.4,21,146,2,6,1,4,0,1,0,3
-0.4,21,147,0,4,4,4,0,3,0,1
-0.4,21,148,5,5,2,3,0,0,0,0
-0.4,21,149,4,6,5,7,0,1,0,1
-0.4,21,150,5,7,3,4,0,0,0,2
-0.4,21,151,3,4,1,4,0,0,0,1
-0.4,21,152,3,4,1,2,0,0,0,1
-0.4,21,153,4,4,4,6,0,0,0,0
-0.4,21,154,0,1,2,4,0,0,0,1
-0.4,21,155,1,4,3,5,0,1,0,2
-0.4,21,156,0,1,4,6,0,1,0,0
-0.4,21,157,1,6,6,13,0,0,0,5
-0.4,21,158,5,5,5,6,0,0,0,0
-0.4,21,159,0,2,5,7,0,0,0,2
-0.4,21,160,9,9,3,3,0,0,0,0
-0.4,21,161,4,4,4,5,0,0,0,0
-0.4,21,162,1,2,5,7,0,1,0,0
-0.4,21,163,5,5,4,6,0,0,0,0
-0.4,21,164,0,5,2,3,0,2,0,3
-0.4,21,165,1,3,4,6,0,1,0,1
-0.4,21,166,5,5,7,9,0,0,0,0
-0.4,21,167,0,5,5,6,0,0,0,5
-0.4,21,168,3,7,3,7,0,1,0,3
-0.4,21,169,5,9,2,6,0,0,0,4
-0.4,21,170,0,4,4,4,0,0,0,4
-0.4,21,171,3,3,6,7,0,0,0,0
-0.4,21,172,2,6,2,4,0,0,0,4
-0.4,21,173,0,3,2,4,0,1,0,2
-0.4,21,174,3,8,3,3,0,0,0,5
-0.4,21,175,3,3,5,5,0,0,0,0
-0.4,21,176,0,2,0,4,0,1,0,1
-0.4,21,177,2,6,4,9,0,1,0,3
-0.4,21,178,2,5,1,4,0,1,0,2
-0.4,21,179,4,4,6,6,0,0,0,0
-0.4,21,180,3,3,2,3,0,0,0,0
-0.4,21,181,6,6,5,6,0,0,0,0
-0.4,21,182,0,4,2,4,0,3,0,1
-0.4,21,183,0,4,1,6,0,1,0,3
-0.4,21,184,0,3,3,8,0,0,0,3
-0.4,21,185,6,6,3,5,0,0,0,0
-0.4,21,186,0,3,4,5,0,2,0,1
-0.4,21,187,9,9,4,7,0,0,0,0
-0.4,21,188,1,4,1,3,0,0,0,3
-0.4,21,189,2,7,3,5,0,3,0,2
-0.4,21,190,0,6,1,1,0,0,0,6
-0.4,21,191,1,3,3,7,0,1,0,1
-0.4,21,192,0,1,4,7,0,1,0,0
-0.4,21,193,0,2,1,1,0,0,0,2
-0.4,21,194,6,6,6,6,0,0,0,0
-0.4,21,195,0,2,2,4,0,0,0,2
-0.4,21,196,3,8,3,6,0,0,0,5
-0.4,21,197,0,4,5,7,0,2,0,2
-0.4,21,198,10,10,4,5,0,0,0,0
-0.4,21,199,0,3,1,3,0,2,0,1
-0.4,22,0,5,5,8,9,0,0,0,0
-0.4,22,1,2,6,4,7,0,0,0,4
-0.4,22,2,1,4,6,9,0,0,0,3
-0.4,22,3,5,5,3,3,0,0,0,0
-0.4,22,4,3,6,2,6,0,0,0,3
-0.4,22,5,6,9,6,8,0,1,0,2
-0.4,22,6,3,6,2,3,0,1,0,2
-0.4,22,7,0,2,1,2,0,1,0,1
-0.4,22,8,0,2,0,1,0,0,0,2
-0.4,22,9,0,5,1,2,0,1,0,4
-0.4,22,10,0,4,2,3,0,1,0,3
-0.4,22,11,2,5,3,5,0,1,0,2
-0.4,22,12,0,2,9,10,0,0,0,2
-0.4,22,13,7,8,2,2,0,1,0,0
-0.4,22,14,6,6,7,8,0,0,0,0
-0.4,22,15,9,9,6,6,0,0,0,0
-0.4,22,16,3,3,6,7,0,0,0,0
-0.4,22,17,4,4,2,4,0,0,0,0
-0.4,22,18,6,6,0,1,0,0,0,0
-0.4,22,19,6,6,2,3,0,0,0,0
-0.4,22,20,5,5,1,1,0,0,0,0
-0.4,22,21,9,9,4,6,0,0,0,0
-0.4,22,22,1,6,2,3,0,0,0,5
-0.4,22,23,0,1,2,2,0,0,0,1
-0.4,22,24,2,5,6,9,0,0,0,3
-0.4,22,25,3,8,4,6,0,2,0,3
-0.4,22,26,7,7,3,4,0,0,0,0
-0.4,22,27,7,7,2,2,0,0,0,0
-0.4,22,28,0,3,3,5,0,0,0,3
-0.4,22,29,3,5,1,3,0,0,0,2
-0.4,22,30,5,6,3,5,0,0,0,1
-0.4,22,31,0,3,2,4,0,3,0,0
-0.4,22,32,4,4,8,10,0,0,0,0
-0.4,22,33,7,7,4,4,0,0,0,0
-0.4,22,34,7,7,1,3,0,0,0,0
-0.4,22,35,0,5,5,7,0,1,0,4
-0.4,22,36,3,3,4,7,0,0,0,0
-0.4,22,37,8,8,5,7,0,0,0,0
-0.4,22,38,0,1,2,4,0,0,0,1
-0.4,22,39,5,5,3,4,0,0,0,0
-0.4,22,40,0,1,7,7,0,0,0,1
-0.4,22,41,5,9,3,9,0,2,0,2
-0.4,22,42,0,3,5,6,0,0,0,3
-0.4,22,43,4,4,6,7,0,0,0,0
-0.4,22,44,6,6,2,5,0,0,0,0
-0.4,22,45,1,5,4,6,0,0,0,4
-0.4,22,46,4,5,4,6,0,0,0,1
-0.4,22,47,0,1,4,7,0,0,0,1
-0.4,22,48,5,5,5,6,0,0,0,0
-0.4,22,49,0,2,4,5,0,0,0,2
-0.4,22,50,0,2,4,5,0,0,0,2
-0.4,22,51,2,5,3,5,0,0,0,3
-0.4,22,52,1,4,2,3,0,0,0,3
-0.4,22,53,1,2,4,6,0,0,0,1
-0.4,22,54,1,6,2,5,0,1,0,4
-0.4,22,55,3,8,0,3,0,1,0,4
-0.4,22,56,6,6,3,4,0,0,0,0
-0.4,22,57,6,6,1,1,0,0,0,0
-0.4,22,58,1,4,2,4,0,0,0,3
-0.4,22,59,3,6,2,2,0,0,0,3
-0.4,22,60,6,6,3,3,0,0,0,0
-0.4,22,61,4,4,5,7,0,0,0,0
-0.4,22,62,7,7,0,1,0,0,0,0
-0.4,22,63,4,7,6,8,0,1,0,2
-0.4,22,64,4,9,3,4,0,1,0,4
-0.4,22,65,5,5,6,8,0,0,0,0
-0.4,22,66,2,2,3,4,0,0,0,0
-0.4,22,67,5,5,6,7,0,0,0,0
-0.4,22,68,2,3,0,2,0,0,0,1
-0.4,22,69,0,5,4,7,0,3,0,2
-0.4,22,70,7,7,7,9,0,0,0,0
-0.4,22,71,1,3,3,5,0,0,0,2
-0.4,22,72,9,9,3,4,0,0,0,0
-0.4,22,73,6,6,6,6,0,0,0,0
-0.4,22,74,5,5,2,3,0,0,0,0
-0.4,22,75,0,3,1,3,0,0,0,3
-0.4,22,76,1,3,3,6,0,0,0,2
-0.4,22,77,3,8,5,7,0,1,0,4
-0.4,22,78,6,6,4,5,0,0,0,0
-0.4,22,79,2,2,5,6,0,0,0,0
-0.4,22,80,3,3,5,5,0,0,0,0
-0.4,22,81,6,6,3,4,0,0,0,0
-0.4,22,82,1,3,2,3,0,0,0,2
-0.4,22,83,4,4,7,11,0,0,0,0
-0.4,22,84,4,4,0,0,0,0,0,0
-0.4,22,85,4,10,1,2,0,1,0,5
-0.4,22,86,5,8,0,1,0,0,0,3
-0.4,22,87,4,6,4,7,0,0,0,2
-0.4,22,88,0,3,4,5,0,1,0,2
-0.4,22,89,2,3,5,9,0,0,0,1
-0.4,22,90,2,5,1,1,0,1,0,2
-0.4,22,91,3,5,2,6,0,0,0,2
-0.4,22,92,2,5,1,1,0,0,0,3
-0.4,22,93,4,4,3,4,0,0,0,0
-0.4,22,94,2,3,3,4,0,1,0,0
-0.4,22,95,1,4,0,2,0,1,0,2
-0.4,22,96,0,2,0,1,0,1,0,1
-0.4,22,97,7,7,4,6,0,0,0,0
-0.4,22,98,6,6,8,9,0,0,0,0
-0.4,22,99,4,4,6,7,0,0,0,0
-0.4,22,100,7,7,8,11,0,0,0,0
-0.4,22,101,7,7,2,5,0,0,0,0
-0.4,22,102,4,4,3,3,0,0,0,0
-0.4,22,103,0,7,6,9,0,2,0,5
-0.4,22,104,1,1,5,6,0,0,0,0
-0.4,22,105,1,3,6,7,0,1,0,1
-0.4,22,106,5,5,3,3,0,0,0,0
-0.4,22,107,0,3,1,2,0,1,0,2
-0.4,22,108,2,2,3,4,0,0,0,0
-0.4,22,109,5,5,3,5,0,0,0,0
-0.4,22,110,4,4,6,7,0,0,0,0
-0.4,22,111,0,4,3,5,0,0,0,4
-0.4,22,112,0,2,6,6,0,0,0,2
-0.4,22,113,4,4,2,3,0,0,0,0
-0.4,22,114,4,4,3,3,0,0,0,0
-0.4,22,115,3,7,5,6,0,1,0,3
-0.4,22,116,3,3,3,3,0,0,0,0
-0.4,22,117,12,12,4,6,0,0,0,0
-0.4,22,118,1,6,4,5,0,1,0,4
-0.4,22,119,8,8,7,7,0,0,0,0
-0.4,22,120,0,3,4,6,0,2,0,1
-0.4,22,121,3,3,6,7,0,0,0,0
-0.4,22,122,5,5,3,5,0,0,0,0
-0.4,22,123,5,6,2,6,0,0,0,1
-0.4,22,124,9,9,3,4,0,0,0,0
-0.4,22,125,2,2,1,1,0,0,0,0
-0.4,22,126,8,8,6,10,0,0,0,0
-0.4,22,127,4,4,4,5,0,0,0,0
-0.4,22,128,1,5,3,5,0,3,0,1
-0.4,22,129,6,6,2,2,0,0,0,0
-0.4,22,130,6,6,4,7,0,0,0,0
-0.4,22,131,2,6,3,7,0,2,0,2
-0.4,22,132,2,7,2,3,0,3,0,2
-0.4,22,133,8,8,4,5,0,0,0,0
-0.4,22,134,6,6,0,0,0,0,0,0
-0.4,22,135,5,5,5,7,0,0,0,0
-0.4,22,136,1,2,2,4,0,0,0,1
-0.4,22,137,7,7,4,5,0,0,0,0
-0.4,22,138,0,3,7,8,0,0,0,3
-0.4,22,139,4,9,0,3,0,0,0,5
-0.4,22,140,2,3,3,5,0,0,0,1
-0.4,22,141,2,5,4,6,0,0,0,3
-0.4,22,142,6,6,6,7,0,0,0,0
-0.4,22,143,2,3,7,9,0,1,0,0
-0.4,22,144,4,4,3,3,0,0,0,0
-0.4,22,145,2,3,7,8,0,0,0,1
-0.4,22,146,6,6,3,3,0,0,0,0
-0.4,22,147,7,7,2,3,0,0,0,0
-0.4,22,148,4,4,4,4,0,0,0,0
-0.4,22,149,2,4,6,9,0,1,0,1
-0.4,22,150,3,6,3,4,0,0,0,3
-0.4,22,151,3,5,0,0,0,2,0,0
-0.4,22,152,1,4,3,5,0,1,0,2
-0.4,22,153,0,2,0,1,0,1,0,1
-0.4,22,154,6,7,5,6,0,0,0,1
-0.4,22,155,5,5,1,3,0,0,0,0
-0.4,22,156,3,4,3,6,0,1,0,0
-0.4,22,157,7,7,2,2,0,0,0,0
-0.4,22,158,6,6,8,9,0,0,0,0
-0.4,22,159,2,5,4,6,0,0,0,3
-0.4,22,160,1,5,2,3,0,0,0,4
-0.4,22,161,2,4,2,4,0,0,0,2
-0.4,22,162,3,3,3,5,0,0,0,0
-0.4,22,163,5,5,3,4,0,0,0,0
-0.4,22,164,0,4,4,8,0,2,0,2
-0.4,22,165,9,10,4,6,0,0,0,1
-0.4,22,166,4,4,5,7,0,0,0,0
-0.4,22,167,5,5,3,5,0,0,0,0
-0.4,22,168,5,5,5,6,0,0,0,0
-0.4,22,169,1,3,1,4,0,1,0,1
-0.4,22,170,1,5,2,5,0,1,0,3
-0.4,22,171,4,5,4,7,0,1,0,0
-0.4,22,172,0,3,4,5,0,2,0,1
-0.4,22,173,1,5,2,3,0,0,0,4
-0.4,22,174,3,3,4,6,0,0,0,0
-0.4,22,175,4,4,3,5,0,0,0,0
-0.4,22,176,8,8,3,3,0,0,0,0
-0.4,22,177,1,5,4,6,0,1,0,3
-0.4,22,178,3,4,5,5,0,0,0,1
-0.4,22,179,6,7,7,11,0,0,0,1
-0.4,22,180,1,7,3,10,0,2,0,4
-0.4,22,181,6,6,7,9,0,0,0,0
-0.4,22,182,0,3,1,3,0,1,0,2
-0.4,22,183,1,4,5,6,0,1,0,2
-0.4,22,184,1,4,1,5,0,0,0,3
-0.4,22,185,4,4,2,3,0,0,0,0
-0.4,22,186,6,6,5,5,0,0,0,0
-0.4,22,187,2,3,3,3,0,0,0,1
-0.4,22,188,4,4,3,4,0,0,0,0
-0.4,22,189,2,2,8,8,0,0,0,0
-0.4,22,190,4,4,4,5,0,0,0,0
-0.4,22,191,9,9,2,3,0,0,0,0
-0.4,22,192,4,5,2,3,0,0,0,1
-0.4,22,193,0,1,5,5,0,1,0,0
-0.4,22,194,7,7,6,6,0,0,0,0
-0.4,22,195,6,6,0,1,0,0,0,0
-0.4,22,196,0,7,1,2,0,2,0,5
-0.4,22,197,2,7,1,3,0,1,0,4
-0.4,22,198,5,5,7,7,0,0,0,0
-0.4,22,199,7,7,5,6,0,0,0,0
-0.4,23,0,0,1,3,3,0,1,0,0
-0.4,23,1,3,3,8,8,0,0,0,0
-0.4,23,2,1,5,3,4,0,0,0,4
-0.4,23,3,2,7,0,3,0,0,0,5
-0.4,23,4,5,5,4,5,0,0,0,0
-0.4,23,5,3,4,1,4,0,0,0,1
-0.4,23,6,4,5,2,4,0,1,0,0
-0.4,23,7,0,1,6,9,0,0,0,1
-0.4,23,8,4,4,6,7,0,0,0,0
-0.4,23,9,7,7,3,5,0,0,0,0
-0.4,23,10,11,11,4,7,0,0,0,0
-0.4,23,11,3,4,3,5,0,0,0,1
-0.4,23,12,4,4,12,14,0,0,0,0
-0.4,23,13,4,7,3,4,0,1,0,2
-0.4,23,14,0,5,3,5,0,3,0,2
-0.4,23,15,3,4,4,5,0,0,0,1
-0.4,23,16,4,4,4,6,0,0,0,0
-0.4,23,17,0,4,2,3,0,0,0,4
-0.4,23,18,0,4,4,6,0,2,0,2
-0.4,23,19,5,6,0,1,0,1,0,0
-0.4,23,20,4,4,1,1,0,0,0,0
-0.4,23,21,7,9,0,4,0,0,0,2
-0.4,23,22,4,4,3,5,0,0,0,0
-0.4,23,23,2,5,3,8,0,1,0,2
-0.4,23,24,3,6,3,5,0,1,0,2
-0.4,23,25,0,6,4,4,0,4,0,2
-0.4,23,26,2,4,4,5,0,1,0,1
-0.4,23,27,0,2,1,5,0,2,0,0
-0.4,23,28,4,4,5,6,0,0,0,0
-0.4,23,29,5,5,0,1,0,0,0,0
-0.4,23,30,2,2,4,5,0,0,0,0
-0.4,23,31,1,7,2,4,0,4,0,2
-0.4,23,32,5,5,0,3,0,0,0,0
-0.4,23,33,6,6,3,4,0,0,0,0
-0.4,23,34,1,8,1,1,0,1,0,6
-0.4,23,35,1,5,3,5,0,0,0,4
-0.4,23,36,0,1,4,6,0,1,0,0
-0.4,23,37,2,4,6,7,0,0,0,2
-0.4,23,38,9,9,5,6,0,0,0,0
-0.4,23,39,1,3,5,8,0,1,0,1
-0.4,23,40,2,2,3,4,0,0,0,0
-0.4,23,41,1,4,9,10,0,1,0,2
-0.4,23,42,1,4,2,6,0,0,0,3
-0.4,23,43,0,3,1,3,0,0,0,3
-0.4,23,44,6,8,3,4,0,1,0,1
-0.4,23,45,1,6,2,3,0,1,0,4
-0.4,23,46,1,4,3,3,0,1,0,2
-0.4,23,47,1,3,2,4,0,1,0,1
-0.4,23,48,1,2,1,5,0,1,0,0
-0.4,23,49,2,7,5,5,0,1,0,4
-0.4,23,50,5,7,7,9,0,1,0,1
-0.4,23,51,2,3,6,7,0,0,0,1
-0.4,23,52,7,8,3,6,0,0,0,1
-0.4,23,53,4,4,2,4,0,0,0,0
-0.4,23,54,10,10,4,6,0,0,0,0
-0.4,23,55,1,2,1,2,0,0,0,1
-0.4,23,56,0,1,3,3,0,1,0,0
-0.4,23,57,1,2,3,5,0,1,0,0
-0.4,23,58,9,9,3,6,0,0,0,0
-0.4,23,59,6,6,6,9,0,0,0,0
-0.4,23,60,0,3,3,4,0,0,0,3
-0.4,23,61,3,4,5,9,0,0,0,1
-0.4,23,62,1,6,3,7,0,1,0,4
-0.4,23,63,6,6,10,10,0,0,0,0
-0.4,23,64,4,7,0,5,0,1,0,2
-0.4,23,65,0,4,2,5,0,1,0,3
-0.4,23,66,5,6,4,7,0,0,0,1
-0.4,23,67,0,6,2,6,0,0,0,6
-0.4,23,68,5,5,4,4,0,0,0,0
-0.4,23,69,0,1,1,2,0,1,0,0
-0.4,23,70,7,7,5,8,0,0,0,0
-0.4,23,71,3,6,4,7,0,0,0,3
-0.4,23,72,1,5,0,3,0,0,0,4
-0.4,23,73,11,11,6,6,0,0,0,0
-0.4,23,74,4,5,1,1,0,0,0,1
-0.4,23,75,0,2,2,2,0,2,0,0
-0.4,23,76,0,3,3,6,0,1,0,2
-0.4,23,77,7,7,4,5,0,0,0,0
-0.4,23,78,0,6,2,3,0,2,0,4
-0.4,23,79,4,6,2,6,0,0,0,2
-0.4,23,80,0,4,4,6,0,0,0,4
-0.4,23,81,8,8,2,3,0,0,0,0
-0.4,23,82,0,3,2,3,0,1,0,2
-0.4,23,83,9,11,5,8,0,1,0,1
-0.4,23,84,5,5,7,9,0,0,0,0
-0.4,23,85,8,8,1,2,0,0,0,0
-0.4,23,86,0,6,6,8,0,2,0,4
-0.4,23,87,4,6,5,9,0,0,0,2
-0.4,23,88,0,4,4,5,0,1,0,3
-0.4,23,89,4,4,6,6,0,0,0,0
-0.4,23,90,5,5,2,4,0,0,0,0
-0.4,23,91,2,6,1,5,0,2,0,2
-0.4,23,92,9,9,4,4,0,0,0,0
-0.4,23,93,4,5,4,6,0,1,0,0
-0.4,23,94,0,4,2,4,0,0,0,4
-0.4,23,95,0,2,2,3,0,1,0,1
-0.4,23,96,8,8,2,4,0,0,0,0
-0.4,23,97,4,6,3,7,0,1,0,1
-0.4,23,98,0,7,1,4,0,4,0,3
-0.4,23,99,5,5,2,2,0,0,0,0
-0.4,23,100,4,4,3,5,0,0,0,0
-0.4,23,101,3,7,2,4,0,0,0,4
-0.4,23,102,2,5,2,6,0,1,0,2
-0.4,23,103,7,7,4,5,0,0,0,0
-0.4,23,104,0,4,5,13,0,0,0,4
-0.4,23,105,6,6,6,6,0,0,0,0
-0.4,23,106,3,3,2,3,0,0,0,0
-0.4,23,107,1,6,2,6,0,1,0,4
-0.4,23,108,3,4,6,7,0,1,0,0
-0.4,23,109,5,5,0,3,0,0,0,0
-0.4,23,110,0,1,3,6,0,0,0,1
-0.4,23,111,0,6,0,4,0,3,0,3
-0.4,23,112,1,1,2,4,0,0,0,0
-0.4,23,113,4,5,4,5,0,0,0,1
-0.4,23,114,7,7,2,4,0,0,0,0
-0.4,23,115,7,7,7,10,0,0,0,0
-0.4,23,116,8,8,5,7,0,0,0,0
-0.4,23,117,3,4,4,5,0,1,0,0
-0.4,23,118,0,1,6,7,0,0,0,1
-0.4,23,119,0,2,5,6,0,2,0,0
-0.4,23,120,1,1,4,6,0,0,0,0
-0.4,23,121,5,6,3,5,0,1,0,0
-0.4,23,122,6,6,2,2,0,0,0,0
-0.4,23,123,6,6,4,6,0,0,0,0
-0.4,23,124,0,3,2,4,0,1,0,2
-0.4,23,125,0,6,3,7,0,0,0,6
-0.4,23,126,8,8,3,4,0,0,0,0
-0.4,23,127,0,3,3,4,0,1,0,2
-0.4,23,128,2,3,2,2,0,0,0,1
-0.4,23,129,5,5,1,2,0,0,0,0
-0.4,23,130,5,5,4,4,0,0,0,0
-0.4,23,131,1,5,3,5,0,0,0,4
-0.4,23,132,5,5,4,4,0,0,0,0
-0.4,23,133,0,5,0,0,0,3,0,2
-0.4,23,134,1,2,2,3,0,1,0,0
-0.4,23,135,7,7,1,3,0,0,0,0
-0.4,23,136,0,5,1,3,0,1,0,4
-0.4,23,137,0,4,1,2,0,1,0,3
-0.4,23,138,1,7,4,6,0,2,0,4
-0.4,23,139,7,7,3,4,0,0,0,0
-0.4,23,140,0,4,4,7,0,2,0,2
-0.4,23,141,6,6,2,6,0,0,0,0
-0.4,23,142,1,7,1,3,0,2,0,4
-0.4,23,143,1,3,5,7,0,1,0,1
-0.4,23,144,8,8,7,7,0,0,0,0
-0.4,23,145,0,2,3,5,0,0,0,2
-0.4,23,146,0,5,0,1,0,0,0,5
-0.4,23,147,2,5,0,3,0,1,0,2
-0.4,23,148,4,4,3,4,0,0,0,0
-0.4,23,149,0,3,6,7,0,3,0,0
-0.4,23,150,7,7,1,2,0,0,0,0
