gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,15,103,9,9,5,7,0,0,0,0
-1.0,15,104,0,2,3,7,0,1,0,1
-1.0,15,105,1,5,0,2,0,1,0,3
-1.0,15,106,0,1,3,4,0,1,0,0
-1.0,15,107,2,5,2,4,0,1,0,2
-1.0,15,108,1,2,3,4,0,0,0,1
-1.0,15,109,4,4,3,5,0,0,0,0
-1.0,15,110,1,2,4,5,0,1,0,0
-1.0,15,111,4,4,3,3,0,0,0,0
-1.0,15,112,1,6,3,5,0,0,0,5
-1.0,15,113,5,5,6,7,0,0,0,0
-1.0,15,114,3,4,5,7,0,0,0,1
-1.0,15,115,0,2,6,8,0,0,0,2
-1.0,15,116,1,6,1,3,0,0,0,5
-1.0,15,117,3,4,3,4,0,0,0,1
-1.0,15,118,1,6,4,8,0,0,0,5
-1.0,15,119,6,6,5,5,0,0,0,0
-1.0,15,120,0,2,4,6,0,1,0,1
-1.0,15,121,7,7,6,6,0,0,0,0
-1.0,15,122,4,4,4,6,0,0,0,0
-1.0,15,123,0,2,1,2,0,0,0,2
-1.0,15,124,5,5,8,10,0,0,0,0
-1.0,15,125,4,4,3,4,0,0,0,0
-1.0,15,126,4,4,4,7,0,0,0,0
-1.0,15,127,3,4,3,5,0,0,0,1
-1.0,15,128,6,6,4,6,0,0,0,0
-1.0,15,129,5,6,1,1,0,1,0,0
-1.0,15,130,4,4,4,4,0,0,0,0
-1.0,15,131,2,4,1,1,0,0,0,2
-1.0,15,132,4,4,3,6,0,0,0,0
-1.0,15,133,6,7,5,8,0,0,0,1
-1.0,15,134,0,3,3,4,0,1,0,2
-1.0,15,135,3,3,5,6,0,0,0,0
-1.0,15,136,2,3,5,8,0,1,0,0
-1.0,15,137,0,4,0,0,0,4,0,0
-1.0,15,138,3,3,2,3,0,0,0,0
-1.0,15,139,1,7,3,4,0,1,0,5
-1.0,15,140,5,5,4,5,0,0,0,0
-1.0,15,141,1,2,6,12,0,0,0,1
-1.0,15,142,6,6,2,3,0,0,0,0
-1.0,15,143,0,6,1,3,0,1,0,5
-1.0,15,144,7,7,5,6,0,0,0,0
-1.0,15,145,6,6,3,3,0,0,0,0
-1.0,15,146,2,2,1,3,0,0,0,0
-1.0,15,147,1,3,4,7,0,1,0,1
-1.0,15,148,2,6,2,4,0,1,0,3
-1.0,15,149,1,5,4,9,0,2,0,2
-1.0,15,150,6,6,3,6,0,0,0,0
-1.0,15,151,0,4,3,3,0,3,0,1
-1.0,15,152,5,5,8,11,0,0,0,0
-1.0,15,153,4,4,5,6,0,0,0,0
-1.0,15,154,7,7,5,5,0,0,0,0
-1.0,15,155,3,3,8,9,0,0,0,0
-1.0,15,156,1,4,2,5,0,0,0,3
-1.0,15,157,4,4,4,4,0,0,0,0
-1.0,15,158,7,7,5,6,0,0,0,0
-1.0,15,159,0,1,2,5,0,1,0,0
-1.0,15,160,0,3,4,4,0,2,0,1
-1.0,15,161,6,6,7,8,0,0,0,0
-1.0,15,162,2,2,4,4,0,0,0,0
-1.0,15,163,9,9,4,4,0,0,0,0
-1.0,15,164,2,2,4,7,0,0,0,0
-1.0,15,165,8,8,1,1,0,0,0,0
-1.0,15,166,8,8,5,7,0,0,0,0
-1.0,15,167,3,9,2,5,0,3,0,3
-1.0,15,168,2,6,2,6,0,1,0,3
-1.0,15,169,1,1,3,4,0,0,0,0
-1.0,15,170,1,2,3,4,0,0,0,1
-1.0,15,171,0,1,3,6,0,1,0,0
-1.0,15,172,4,4,2,4,0,0,0,0
-1.0,15,173,1,4,3,3,0,1,0,2
-1.0,15,174,0,6,0,2,0,1,0,5
-1.0,15,175,4,6,3,6,0,0,0,2
-1.0,15,176,0,2,1,5,0,1,0,1
-1.0,15,177,1,2,1,5,0,0,0,1
-1.0,15,178,5,5,3,4,0,0,0,0
-1.0,15,179,0,6,4,6,0,3,0,3
-1.0,15,180,1,3,4,4,0,1,0,1
-1.0,15,181,2,6,1,3,0,0,0,4
-1.0,15,182,1,5,4,6,0,2,0,2
-1.0,15,183,4,4,5,5,0,0,0,0
-1.0,15,184,2,7,2,2,0,0,0,5
-1.0,15,185,7,7,5,6,0,0,0,0
-1.0,15,186,3,3,2,2,0,0,0,0
-1.0,15,187,7,7,5,7,0,0,0,0
-1.0,15,188,5,5,1,2,0,0,0,0
-1.0,15,189,1,3,2,5,0,1,0,1
-1.0,15,190,1,4,1,6,0,1,0,2
-1.0,15,191,8,8,8,11,0,0,0,0
-1.0,15,192,4,4,6,6,0,0,0,0
-1.0,15,193,5,5,3,4,0,0,0,0
-1.0,15,194,1,2,1,1,0,0,0,1
-1.0,15,195,6,7,1,1,0,0,0,1
-1.0,15,196,1,5,5,6,0,1,0,3
-1.0,15,197,0,9,4,9,0,2,0,7
-1.0,15,198,0,1,3,6,0,1,0,0
-1.0,15,199,2,4,5,7,0,2,0,0
-1.0,16,0,3,4,5,5,0,0,0,1
-1.0,16,1,5,7,1,4,0,0,0,2
-1.0,16,2,5,5,4,4,0,0,0,0
-1.0,16,3,2,6,2,4,0,2,0,2
-1.0,16,4,5,5,4,5,0,0,0,0
-1.0,16,5,10,10,3,4,0,0,0,0
-1.0,16,6,3,6,2,3,0,1,0,2
-1.0,16,7,3,7,0,2,0,1,0,3
-1.0,16,8,7,7,5,7,0,0,0,0
-1.0,16,9,1,8,0,0,0,2,0,5
-1.0,16,10,2,4,2,2,0,1,0,1
-1.0,16,11,3,4,3,4,0,0,0,1
-1.0,16,12,10,10,4,7,0,0,0,0
-1.0,16,13,0,2,4,4,0,1,0,1
-1.0,16,14,1,3,2,3,0,0,0,2
-1.0,16,15,0,4,3,4,0,2,0,2
-1.0,16,16,0,3,4,4,0,0,0,3
-1.0,16,17,3,3,3,3,0,0,0,0
-1.0,16,18,6,6,1,2,0,0,0,0
-1.0,16,19,2,7,3,6,0,2,0,3
-1.0,16,20,0,1,4,4,0,1,0,0
-1.0,16,21,8,8,3,3,0,0,0,0
-1.0,16,22,7,7,2,8,0,0,0,0
-1.0,16,23,4,7,0,4,0,1,0,2
-1.0,16,24,9,9,3,5,0,0,0,0
-1.0,16,25,7,7,1,2,0,0,0,0
-1.0,16,26,5,5,4,6,0,0,0,0
-1.0,16,27,1,6,2,4,0,3,0,2
-1.0,16,28,2,6,1,4,0,0,0,4
-1.0,16,29,7,7,2,2,0,0,0,0
-1.0,16,30,3,5,2,5,0,0,0,2
-1.0,16,31,5,5,3,4,0,0,0,0
-1.0,16,32,0,3,3,5,0,0,0,3
-1.0,16,33,1,4,3,5,0,0,0,3
-1.0,16,34,3,4,2,4,0,1,0,0
-1.0,16,35,5,5,4,9,0,0,0,0
-1.0,16,36,7,7,5,6,0,0,0,0
-1.0,16,37,6,6,2,3,0,0,0,0
-1.0,16,38,0,3,4,5,0,2,0,1
-1.0,16,39,5,5,3,3,0,0,0,0
-1.0,16,40,3,3,5,7,0,0,0,0
-1.0,16,41,5,5,2,2,0,0,0,0
-1.0,16,42,6,6,4,4,0,0,0,0
-1.0,16,43,0,2,3,5,0,0,0,2
-1.0,16,44,3,6,3,7,0,2,0,1
-1.0,16,45,4,4,6,6,0,0,0,0
-1.0,16,46,1,8,4,6,0,2,0,5
-1.0,16,47,1,6,5,6,0,3,0,2
-1.0,16,48,1,2,2,5,0,1,0,0
-1.0,16,49,0,2,4,5,0,0,0,2
-1.0,16,50,4,4,1,1,0,0,0,0
-1.0,16,51,0,1,2,3,0,0,0,1
-1.0,16,52,2,3,3,4,0,0,0,1
-1.0,16,53,4,4,7,7,0,0,0,0
-1.0,16,54,6,6,4,6,0,0,0,0
-1.0,16,55,1,6,5,10,0,1,0,4
-1.0,16,56,1,6,4,8,0,0,0,5
-1.0,16,57,3,3,4,6,0,0,0,0
-1.0,16,58,0,5,2,5,0,1,0,4
-1.0,16,59,5,5,5,7,0,0,0,0
-1.0,16,60,3,3,2,3,0,0,0,0
-1.0,16,61,3,3,3,5,0,0,0,0
-1.0,16,62,8,8,6,9,0,0,0,0
-1.0,16,63,4,4,1,2,0,0,0,0
-1.0,16,64,1,4,2,3,0,0,0,3
-1.0,16,65,6,6,8,10,0,0,0,0
-1.0,16,66,0,3,2,2,0,0,0,3
-1.0,16,67,0,1,3,3,0,1,0,0
-1.0,16,68,1,2,4,6,0,1,0,0
-1.0,16,69,1,6,2,6,0,1,0,4
-1.0,16,70,4,5,7,8,0,0,0,1
-1.0,16,71,3,3,5,8,0,0,0,0
-1.0,16,72,8,8,2,2,0,0,0,0
-1.0,16,73,4,7,2,3,0,0,0,3
-1.0,16,74,1,7,1,5,0,1,0,5
-1.0,16,75,11,11,3,6,0,0,0,0
-1.0,16,76,7,7,6,9,0,0,0,0
-1.0,16,77,6,6,4,5,0,0,0,0
-1.0,16,78,4,5,6,6,0,0,0,1
-1.0,16,79,5,5,6,7,0,0,0,0
-1.0,16,80,0,1,4,7,0,0,0,1
-1.0,16,81,1,4,4,6,0,0,0,3
-1.0,16,82,3,3,2,3,0,0,0,0
-1.0,16,83,1,6,2,4,0,2,0,3
-1.0,16,84,5,5,6,6,0,0,0,0
-1.0,16,85,2,5,2,6,0,2,0,1
-1.0,16,86,6,6,4,4,0,0,0,0
-1.0,16,87,1,3,7,8,0,0,0,2
-1.0,16,88,2,2,8,8,0,0,0,0
-1.0,16,89,0,3,2,5,0,3,0,0
-1.0,16,90,0,3,2,4,0,2,0,1
-1.0,16,91,1,2,6,8,0,0,0,1
-1.0,16,92,4,5,4,8,0,0,0,1
-1.0,16,93,2,2,5,6,0,0,0,0
-1.0,16,94,2,2,5,5,0,0,0,0
-1.0,16,95,7,7,2,5,0,0,0,0
-1.0,16,96,9,9,3,6,0,0,0,0
-1.0,16,97,0,5,2,2,0,4,0,1
-1.0,16,98,2,8,2,6,0,2,0,4
-1.0,16,99,0,3,0,3,0,0,0,3
-1.0,16,100,6,6,6,7,0,0,0,0
-1.0,16,101,0,7,3,6,0,1,0,6
-1.0,16,102,4,4,4,6,0,0,0,0
-1.0,16,103,2,5,0,5,0,0,0,3
-1.0,16,104,2,2,0,1,0,0,0,0
-1.0,16,105,5,5,3,7,0,0,0,0
-1.0,16,106,8,8,1,2,0,0,0,0
-1.0,16,107,8,8,5,5,0,0,0,0
-1.0,16,108,0,1,0,3,0,0,0,1
-1.0,16,109,5,5,2,2,0,0,0,0
-1.0,16,110,2,2,5,7,0,0,0,0
-1.0,16,111,0,2,1,4,0,1,0,1
-1.0,16,112,5,5,0,3,0,0,0,0
-1.0,16,113,8,9,4,8,0,0,0,1
-1.0,16,114,9,9,4,4,0,0,0,0
-1.0,16,115,5,6,2,3,0,0,0,1
-1.0,16,116,6,6,4,4,0,0,0,0
-1.0,16,117,0,3,6,7,0,1,0,2
-1.0,16,118,0,5,3,5,0,3,0,2
-1.0,16,119,2,5,1,2,0,1,0,2
-1.0,16,120,1,5,1,2,0,0,0,4
-1.0,16,121,2,7,6,7,0,2,0,3
-1.0,16,122,3,7,2,3,0,2,0,2
-1.0,16,123,0,2,1,2,0,1,0,1
-1.0,16,124,5,5,3,3,0,0,0,0
-1.0,16,125,2,3,5,6,0,0,0,1
-1.0,16,126,1,3,1,3,0,1,0,1
-1.0,16,127,4,6,1,1,0,0,0,2
-1.0,16,128,5,5,4,7,0,0,0,0
-1.0,16,129,1,7,3,6,0,1,0,5
-1.0,16,130,7,7,1,3,0,0,0,0
-1.0,16,131,5,5,9,9,0,0,0,0
-1.0,16,132,3,5,5,8,0,0,0,2
-1.0,16,133,0,1,4,9,0,1,0,0
-1.0,16,134,2,6,1,2,0,0,0,4
-1.0,16,135,3,9,3,4,0,2,0,4
-1.0,16,136,4,6,2,5,0,1,0,1
-1.0,16,137,3,5,1,3,0,1,0,1
-1.0,16,138,0,3,4,4,0,1,0,2
-1.0,16,139,3,3,5,5,0,0,0,0
-1.0,16,140,1,3,4,9,0,1,0,1
-1.0,16,141,2,6,4,6,0,0,0,4
-1.0,16,142,2,5,5,7,0,2,0,1
-1.0,16,143,2,3,2,4,0,0,0,1
-1.0,16,144,2,5,4,7,0,0,0,3
-1.0,16,145,0,1,6,7,0,0,0,1
-1.0,16,146,3,5,3,8,0,0,0,2
-1.0,16,147,8,8,4,4,0,0,0,0
-1.0,16,148,1,6,2,4,0,2,0,3
-1.0,16,149,1,6,1,3,0,0,0,5
-1.0,16,150,1,4,4,7,0,0,0,3
-1.0,16,151,8,8,4,5,0,0,0,0
-1.0,16,152,8,8,4,5,0,0,0,0
-1.0,16,153,7,7,6,8,0,0,0,0
-1.0,16,154,4,4,3,3,0,0,0,0
-1.0,16,155,0,1,5,5,0,1,0,0
-1.0,16,156,0,1,2,3,0,1,0,0
-1.0,16,157,0,1,5,6,0,1,0,0
-1.0,16,158,4,4,3,7,0,0,0,0
-1.0,16,159,0,2,3,4,0,0,0,2
-1.0,16,160,3,8,3,8,0,0,0,5
-1.0,16,161,6,6,4,4,0,0,0,0
-1.0,16,162,3,3,4,5,0,0,0,0
-1.0,16,163,5,5,2,4,0,0,0,0
-1.0,16,164,9,9,4,5,0,0,0,0
-1.0,16,165,6,6,2,3,0,0,0,0
-1.0,16,166,7,7,7,9,0,0,0,0
-1.0,16,167,1,8,3,6,0,3,0,4
-1.0,16,168,7,7,4,5,0,0,0,0
-1.0,16,169,7,7,4,6,0,0,0,0
-1.0,16,170,4,4,3,4,0,0,0,0
-1.0,16,171,4,6,3,5,0,0,0,2
-1.0,16,172,2,3,3,8,0,0,0,1
-1.0,16,173,1,3,1,4,0,0,0,2
-1.0,16,174,5,6,4,4,0,0,0,1
-1.0,16,175,0,2,6,8,0,0,0,2
-1.0,16,176,1,3,2,7,0,0,0,2
-1.0,16,177,2,2,1,3,0,0,0,0
-1.0,16,178,0,4,4,5,0,0,0,4
-1.0,16,179,1,7,3,3,0,1,0,5
-1.0,16,180,0,3,5,5,0,1,0,2
-1.0,16,181,0,4,1,4,0,1,0,3
-1.0,16,182,2,8,1,1,0,1,0,5
-1.0,16,183,3,6,7,13,0,1,0,2
-1.0,16,184,9,9,4,6,0,0,0,0
-1.0,16,185,2,4,6,10,0,0,0,2
-1.0,16,186,4,7,8,13,0,2,0,1
-1.0,16,187,3,3,4,9,0,0,0,0
-1.0,16,188,7,7,2,5,0,0,0,0
-1.0,16,189,6,6,4,6,0,0,0,0
-1.0,16,190,3,9,2,3,0,1,0,5
-1.0,16,191,2,4,3,3,0,0,0,2
-1.0,16,192,3,6,1,2,0,0,0,3
-1.0,16,193,2,4,1,2,0,0,0,2
-1.0,16,194,4,4,3,3,0,0,0,0
-1.0,16,195,4,4,2,4,0,0,0,0
-1.0,16,196,3,7,2,4,0,0,0,4
-1.0,16,197,0,1,4,4,0,1,0,0
-1.0,16,198,1,8,2,3,0,0,0,7
-1.0,16,199,1,3,3,3,0,0,0,2
-1.0,17,0,6,9,3,5,0,1,0,2
-1.0,17,1,4,8,2,6,0,1,0,3
-1.0,17,2,4,6,3,3,0,0,0,2
-1.0,17,3,1,3,4,6,0,0,0,2
-1.0,17,4,7,7,5,7,0,0,0,0
-1.0,17,5,3,5,6,8,0,1,0,1
-1.0,17,6,8,8,2,5,0,0,0,0
-1.0,17,7,0,3,4,6,0,1,0,2
-1.0,17,8,5,5,5,5,0,0,0,0
-1.0,17,9,1,8,3,4,0,0,0,7
-1.0,17,10,1,5,5,7,0,0,0,4
-1.0,17,11,2,3,1,3,0,0,0,1
-1.0,17,12,3,9,1,7,0,2,0,4
-1.0,17,13,4,5,4,6,0,0,0,1
-1.0,17,14,3,3,4,8,0,0,0,0
-1.0,17,15,2,6,4,4,0,2,0,2
-1.0,17,16,0,2,4,6,0,1,0,1
-1.0,17,17,4,5,3,4,0,0,0,1
-1.0,17,18,6,6,1,2,0,0,0,0
-1.0,17,19,0,4,2,8,0,1,0,3
-1.0,17,20,5,6,3,3,0,0,0,1
-1.0,17,21,0,6,4,9,0,2,0,4
-1.0,17,22,3,3,5,7,0,0,0,0
-1.0,17,23,4,4,1,1,0,0,0,0
-1.0,17,24,1,5,2,5,0,1,0,3
-1.0,17,25,0,3,2,5,0,1,0,2
-1.0,17,26,2,3,4,6,0,1,0,0
-1.0,17,27,5,5,5,6,0,0,0,0
-1.0,17,28,5,5,8,8,0,0,0,0
-1.0,17,29,5,5,3,3,0,0,0,0
-1.0,17,30,0,5,5,5,0,1,0,4
-1.0,17,31,1,6,1,4,0,1,0,4
-1.0,17,32,4,4,2,4,0,0,0,0
-1.0,17,33,5,10,1,3,0,1,0,4
-1.0,17,34,2,5,1,3,0,1,0,2
-1.0,17,35,5,5,1,4,0,0,0,0
-1.0,17,36,1,5,6,8,0,1,0,3
-1.0,17,37,9,9,4,4,0,0,0,0
-1.0,17,38,0,3,3,4,0,2,0,1
-1.0,17,39,1,1,5,7,0,0,0,0
-1.0,17,40,5,5,1,1,0,0,0,0
-1.0,17,41,3,3,2,4,0,0,0,0
-1.0,17,42,4,4,3,3,0,0,0,0
-1.0,17,43,3,4,2,4,0,1,0,0
-1.0,17,44,5,5,3,4,0,0,0,0
-1.0,17,45,0,4,0,3,0,0,0,4
-1.0,17,46,0,1,4,8,0,1,0,0
-1.0,17,47,4,4,0,1,0,0,0,0
-1.0,17,48,3,7,3,6,0,0,0,4
-1.0,17,49,0,2,2,4,0,1,0,1
-1.0,17,50,10,10,3,4,0,0,0,0
-1.0,17,51,0,2,2,5,0,0,0,2
-1.0,17,52,3,5,3,6,0,0,0,2
-1.0,17,53,1,4,3,7,0,0,0,3
-1.0,17,54,5,5,2,5,0,0,0,0
-1.0,17,55,1,5,2,2,0,3,0,1
-1.0,17,56,5,5,2,3,0,0,0,0
-1.0,17,57,0,2,5,6,0,1,0,1
-1.0,17,58,4,4,5,8,0,0,0,0
-1.0,17,59,5,5,6,8,0,0,0,0
-1.0,17,60,2,4,3,4,0,0,0,2
-1.0,17,61,0,3,5,7,0,0,0,3
-1.0,17,62,3,3,3,4,0,0,0,0
-1.0,17,63,1,5,3,4,0,1,0,3
-1.0,17,64,1,4,7,7,0,0,0,3
-1.0,17,65,7,7,3,4,0,0,0,0
-1.0,17,66,4,4,2,3,0,0,0,0
-1.0,17,67,8,8,2,3,0,0,0,0
-1.0,17,68,3,4,3,5,0,0,0,1
-1.0,17,69,6,6,3,4,0,0,0,0
-1.0,17,70,7,7,3,4,0,0,0,0
-1.0,17,71,7,7,2,2,0,0,0,0
-1.0,17,72,3,3,1,1,0,0,0,0
-1.0,17,73,2,2,5,6,0,0,0,0
-1.0,17,74,3,3,3,6,0,0,0,0
-1.0,17,75,5,6,1,2,0,0,0,1
-1.0,17,76,1,3,5,6,0,0,0,2
-1.0,17,77,1,2,5,6,0,0,0,1
-1.0,17,78,0,4,3,6,0,0,0,4
-1.0,17,79,4,4,5,7,0,0,0,0
-1.0,17,80,6,6,3,5,0,0,0,0
-1.0,17,81,8,8,7,10,0,0,0,0
-1.0,17,82,9,9,2,3,0,0,0,0
-1.0,17,83,2,9,3,7,0,4,0,3
-1.0,17,84,0,6,1,2,0,0,0,6
-1.0,17,85,3,3,3,3,0,0,0,0
-1.0,17,86,0,4,2,4,0,1,0,3
-1.0,17,87,1,3,5,5,0,0,0,2
-1.0,17,88,4,4,3,3,0,0,0,0
-1.0,17,89,4,4,5,6,0,0,0,0
-1.0,17,90,1,3,1,4,0,2,0,0
-1.0,17,91,2,5,2,4,0,0,0,3
-1.0,17,92,4,4,5,6,0,0,0,0
-1.0,17,93,1,5,4,9,0,1,0,3
-1.0,17,94,5,5,5,6,0,0,0,0
-1.0,17,95,1,5,2,5,0,0,0,4
-1.0,17,96,3,3,4,6,0,0,0,0
-1.0,17,97,0,6,5,6,0,1,0,5
-1.0,17,98,3,3,6,7,0,0,0,0
-1.0,17,99,6,6,3,7,0,0,0,0
-1.0,17,100,6,6,8,9,0,0,0,0
-1.0,17,101,0,2,2,3,0,0,0,2
-1.0,17,102,2,3,2,4,0,0,0,1
-1.0,17,103,5,6,2,6,0,0,0,1
-1.0,17,104,2,3,1,1,0,0,0,1
-1.0,17,105,5,5,5,7,0,0,0,0
-1.0,17,106,4,7,5,8,0,0,0,3
-1.0,17,107,7,7,6,8,0,0,0,0
-1.0,17,108,4,4,2,3,0,0,0,0
-1.0,17,109,8,8,2,4,0,0,0,0
-1.0,17,110,10,10,3,5,0,0,0,0
-1.0,17,111,2,3,2,2,0,0,0,1
-1.0,17,112,3,6,1,4,0,0,0,3
-1.0,17,113,8,8,4,6,0,0,0,0
-1.0,17,114,0,1,2,3,0,0,0,1
-1.0,17,115,1,2,1,2,0,0,0,1
-1.0,17,116,3,5,3,5,0,2,0,0
-1.0,17,117,4,4,2,6,0,0,0,0
-1.0,17,118,0,3,6,7,0,2,0,1
-1.0,17,119,8,8,1,1,0,0,0,0
-1.0,17,120,5,5,4,4,0,0,0,0
-1.0,17,121,0,7,4,6,0,2,0,5
-1.0,17,122,5,6,4,5,0,0,0,1
-1.0,17,123,2,4,3,4,0,0,0,2
-1.0,17,124,4,10,3,5,0,1,0,5
-1.0,17,125,7,7,4,5,0,0,0,0
-1.0,17,126,4,5,5,6,0,1,0,0
-1.0,17,127,2,5,1,5,0,0,0,3
-1.0,17,128,7,7,5,7,0,0,0,0
-1.0,17,129,6,6,4,4,0,0,0,0
-1.0,17,130,4,4,5,7,0,0,0,0
-1.0,17,131,0,1,5,5,0,0,0,1
-1.0,17,132,4,4,4,6,0,0,0,0
-1.0,17,133,0,1,1,2,0,0,0,1
-1.0,17,134,4,8,6,8,0,2,0,2
-1.0,17,135,0,2,3,4,0,1,0,1
-1.0,17,136,2,3,6,7,0,0,0,1
-1.0,17,137,2,6,0,4,0,1,0,3
-1.0,17,138,1,5,3,5,0,0,0,4
-1.0,17,139,1,3,3,5,0,0,0,2
-1.0,17,140,2,8,0,5,0,3,0,3
-1.0,17,141,1,5,6,7,0,0,0,4
-1.0,17,142,8,8,6,6,0,0,0,0
-1.0,17,143,4,5,5,7,0,0,0,1
-1.0,17,144,0,2,4,7,0,0,0,2
-1.0,17,145,9,9,4,5,0,0,0,0
-1.0,17,146,0,6,1,6,0,1,0,5
-1.0,17,147,0,2,5,6,0,1,0,1
-1.0,17,148,7,7,6,7,0,0,0,0
-1.0,17,149,0,3,5,6,0,2,0,1
-1.0,17,150,3,4,4,4,0,0,0,1
-1.0,17,151,0,5,7,8,0,1,0,4
-1.0,17,152,8,8,6,7,0,0,0,0
-1.0,17,153,6,6,2,4,0,0,0,0
-1.0,17,154,11,11,4,5,0,0,0,0
-1.0,17,155,4,5,2,2,0,0,0,1
-1.0,17,156,5,13,1,2,0,1,0,7
-1.0,17,157,0,4,5,7,0,1,0,3
-1.0,17,158,4,4,0,0,0,0,0,0
-1.0,17,159,7,7,5,6,0,0,0,0
-1.0,17,160,1,2,6,6,0,0,0,1
-1.0,17,161,4,4,3,3,0,0,0,0
-1.0,17,162,0,1,1,2,0,0,0,1
-1.0,17,163,5,6,6,7,0,0,0,1
-1.0,17,164,10,10,5,6,0,0,0,0
-1.0,17,165,5,5,4,6,0,0,0,0
-1.0,17,166,6,6,10,11,0,0,0,0
-1.0,17,167,0,4,1,3,0,0,0,4
-1.0,17,168,4,5,3,4,0,0,0,1
-1.0,17,169,0,4,3,5,0,2,0,2
-1.0,17,170,1,3,1,3,0,1,0,1
-1.0,17,171,5,5,3,4,0,0,0,0
-1.0,17,172,4,4,3,3,0,0,0,0
-1.0,17,173,0,4,2,3,0,0,0,4
-1.0,17,174,4,6,2,4,0,0,0,2
-1.0,17,175,0,3,5,5,0,1,0,2
-1.0,17,176,6,6,4,6,0,0,0,0
-1.0,17,177,4,5,3,4,0,1,0,0
-1.0,17,178,6,6,3,4,0,0,0,0
-1.0,17,179,6,6,2,4,0,0,0,0
-1.0,17,180,4,4,8,9,0,0,0,0
-1.0,17,181,2,6,3,5,0,0,0,4
-1.0,17,182,6,6,2,2,0,0,0,0
-1.0,17,183,1,2,1,6,0,0,0,1
-1.0,17,184,4,4,3,4,0,0,0,0
-1.0,17,185,2,5,5,7,0,0,0,3
-1.0,17,186,7,7,8,8,0,0,0,0
-1.0,17,187,0,6,1,3,0,1,0,5
-1.0,17,188,4,10,2,3,0,2,0,4
-1.0,17,189,0,4,4,7,0,1,0,3
-1.0,17,190,2,2,3,4,0,0,0,0
-1.0,17,191,2,6,1,1,0,0,0,4
-1.0,17,192,3,3,3,4,0,0,0,0
-1.0,17,193,3,3,8,10,0,0,0,0
-1.0,17,194,6,6,3,5,0,0,0,0
-1.0,17,195,3,5,4,7,0,0,0,2
-1.0,17,196,6,6,5,7,0,0,0,0
-1.0,17,197,5,5,5,5,0,0,0,0
-1.0,17,198,4,4,1,4,0,0,0,0
-1.0,17,199,5,5,1,1,0,0,0,0
-1.0,18,0,2,4,5,7,0,1,0,1
-1.0,18,1,5,5,4,4,0,0,0,0
-1.0,18,2,4,4,2,3,0,0,0,0
-1.0,18,3,1,4,5,7,0,0,0,3
-1.0,18,4,0,2,3,4,0,1,0,1
-1.0,18,5,7,8,2,3,0,0,0,1
-1.0,18,6,6,6,3,4,0,0,0,0
-1.0,18,7,7,8,2,5,0,1,0,0
-1.0,18,8,3,3,3,4,0,0,0,0
-1.0,18,9,0,3,3,4,0,3,0,0
-1.0,18,10,5,5,1,1,0,0,0,0
-1.0,18,11,6,6,2,2,0,0,0,0
-1.0,18,12,3,7,1,1,0,0,0,4
-1.0,18,13,2,3,4,5,0,0,0,1
-1.0,18,14,3,5,4,6,0,0,0,2
-1.0,18,15,0,6,4,7,0,0,0,6
-1.0,18,16,0,2,3,4,0,1,0,1
-1.0,18,17,5,5,6,9,0,0,0,0
-1.0,18,18,2,2,3,3,0,0,0,0
-1.0,18,19,0,3,3,3,0,1,0,2
-1.0,18,20,7,7,4,5,0,0,0,0
-1.0,18,21,3,8,4,6,0,3,0,2
-1.0,18,22,3,5,4,6,0,0,0,2
-1.0,18,23,5,5,2,2,0,0,0,0
-1.0,18,24,9,9,2,3,0,0,0,0
-1.0,18,25,7,7,1,2,0,0,0,0
-1.0,18,26,0,2,5,5,0,0,0,2
-1.0,18,27,6,6,2,5,0,0,0,0
-1.0,18,28,3,3,5,5,0,0,0,0
-1.0,18,29,1,4,4,6,0,1,0,2
-1.0,18,30,3,3,4,6,0,0,0,0
-1.0,18,31,2,6,2,4,0,0,0,4
-1.0,18,32,3,6,4,7,0,0,0,3
-1.0,18,33,1,3,3,5,0,1,0,1
-1.0,18,34,10,10,4,5,0,0,0,0
-1.0,18,35,10,10,4,5,0,0,0,0
-1.0,18,36,0,1,3,4,0,0,0,1
-1.0,18,37,1,6,3,5,0,0,0,5
-1.0,18,38,0,1,5,6,0,0,0,1
-1.0,18,39,9,10,6,7,0,0,0,1
-1.0,18,40,3,6,4,9,0,0,0,3
-1.0,18,41,1,7,4,5,0,2,0,4
-1.0,18,42,1,5,3,5,0,1,0,3
-1.0,18,43,3,6,2,3,0,0,0,3
-1.0,18,44,8,8,4,4,0,0,0,0
-1.0,18,45,4,5,4,5,0,0,0,1
-1.0,18,46,6,6,5,7,0,0,0,0
-1.0,18,47,4,4,5,6,0,0,0,0
-1.0,18,48,0,1,2,3,0,0,0,1
-1.0,18,49,0,3,4,7,0,2,0,1
-1.0,18,50,7,7,1,2,0,0,0,0
-1.0,18,51,0,2,5,6,0,0,0,2
-1.0,18,52,1,2,3,4,0,0,0,1
-1.0,18,53,0,1,3,6,0,0,0,1
-1.0,18,54,7,7,1,3,0,0,0,0
-1.0,18,55,7,7,5,7,0,0,0,0
-1.0,18,56,2,5,7,11,0,0,0,3
-1.0,18,57,7,7,4,4,0,0,0,0
-1.0,18,58,7,8,1,2,0,0,0,1
-1.0,18,59,7,7,0,0,0,0,0,0
