gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,19,109,8,8,1,4,0,0,0,0
0.8,19,110,9,9,5,5,0,0,0,0
0.8,19,111,4,7,3,7,0,1,0,2
0.8,19,112,5,5,3,10,0,0,0,0
0.8,19,113,4,4,5,5,0,0,0,0
0.8,19,114,0,3,2,2,0,0,0,3
0.8,19,115,10,10,5,5,0,0,0,0
0.8,19,116,0,3,3,3,0,2,0,1
0.8,19,117,0,1,2,3,0,1,0,0
0.8,19,118,5,5,4,6,0,0,0,0
0.8,19,119,4,4,8,9,0,0,0,0
0.8,19,120,0,3,2,2,0,1,0,2
0.8,19,121,0,3,1,4,0,2,0,1
0.8,19,122,3,4,3,3,0,1,0,0
0.8,19,123,0,2,4,5,0,1,0,1
0.8,19,124,5,5,7,7,0,0,0,0
0.8,19,125,6,6,3,3,0,0,0,0
0.8,19,126,0,4,1,3,0,0,0,4
0.8,19,127,0,3,8,8,0,0,0,3
0.8,19,128,7,7,4,7,0,0,0,0
0.8,19,129,2,6,5,6,0,3,0,1
0.8,19,130,3,5,4,4,0,0,0,2
0.8,19,131,0,1,7,8,0,0,0,1
0.8,19,132,7,7,4,4,0,0,0,0
0.8,19,133,7,7,5,7,0,0,0,0
0.8,19,134,3,3,7,7,0,0,0,0
0.8,19,135,2,4,2,3,0,0,0,2
0.8,19,136,4,7,1,2,0,1,0,2
0.8,19,137,2,3,1,1,0,0,0,1
0.8,19,138,4,4,9,9,0,0,0,0
0.8,19,139,0,2,6,7,0,1,0,1
0.8,19,140,0,5,10,10,0,5,0,0
0.8,19,141,3,5,4,4,0,1,0,1
0.8,19,142,3,7,7,10,0,2,0,2
0.8,19,143,4,9,2,4,0,1,0,4
0.8,19,144,0,5,2,3,0,1,0,4
0.8,19,145,3,5,2,7,0,0,0,2
0.8,19,146,5,6,4,6,0,1,0,0
0.8,19,147,7,7,5,9,0,0,0,0
0.8,19,148,0,2,4,4,0,1,0,1
0.8,19,149,0,1,4,4,0,1,0,0
0.8,19,150,5,6,1,3,0,0,0,1
0.8,19,151,8,8,5,6,0,0,0,0
0.8,19,152,3,6,5,7,0,1,0,2
0.8,19,153,2,5,2,2,0,1,0,2
0.8,19,154,1,4,0,0,0,0,0,3
0.8,19,155,5,5,2,4,0,0,0,0
0.8,19,156,5,5,8,9,0,0,0,0
0.8,19,157,2,5,3,6,0,0,0,3
0.8,19,158,2,4,1,2,0,0,0,2
0.8,19,159,6,6,5,6,0,0,0,0
0.8,19,160,9,9,5,6,0,0,0,0
0.8,19,161,4,5,2,4,0,0,0,1
0.8,19,162,3,5,3,4,0,1,0,1
0.8,19,163,1,2,2,2,0,1,0,0
0.8,19,164,0,2,1,3,0,0,0,2
0.8,19,165,6,6,6,6,0,0,0,0
0.8,19,166,2,3,1,4,0,1,0,0
0.8,19,167,0,2,5,7,0,0,0,2
0.8,19,168,0,2,5,5,0,2,0,0
0.8,19,169,3,5,8,8,0,1,0,1
0.8,19,170,5,5,1,1,0,0,0,0
0.8,19,171,5,7,3,5,0,1,0,1
0.8,19,172,7,8,4,7,0,0,0,1
0.8,19,173,3,5,2,5,0,1,0,1
0.8,19,174,8,8,3,3,0,0,0,0
0.8,19,175,1,1,2,3,0,0,0,0
0.8,19,176,2,3,3,6,0,0,0,1
0.8,19,177,6,8,3,7,0,0,0,2
0.8,19,178,4,4,2,3,0,0,0,0
0.8,19,179,10,10,5,6,0,0,0,0
0.8,19,180,7,7,3,3,0,0,0,0
0.8,19,181,5,5,7,7,0,0,0,0
0.8,19,182,6,6,3,3,0,0,0,0
0.8,19,183,3,3,5,6,0,0,0,0
0.8,19,184,2,2,4,7,0,0,0,0
0.8,19,185,0,3,4,4,0,1,0,2
0.8,19,186,4,4,1,2,0,0,0,0
0.8,19,187,2,4,3,7,0,1,0,1
0.8,19,188,3,4,6,6,0,0,0,1
0.8,19,189,6,6,4,4,0,0,0,0
0.8,19,190,2,2,3,3,0,0,0,0
0.8,19,191,0,3,4,5,0,2,0,1
0.8,19,192,2,2,3,3,0,0,0,0
0.8,19,193,7,7,2,3,0,0,0,0
0.8,19,194,4,4,3,3,0,0,0,0
0.8,19,195,0,4,4,7,0,1,0,3
0.8,19,196,2,5,3,3,0,3,0,0
0.8,19,197,4,4,1,3,0,0,0,0
0.8,19,198,4,4,6,6,0,0,0,0
0.8,19,199,0,2,4,5,0,1,0,1
0.8,20,0,1,4,6,7,0,1,0,2
0.8,20,1,6,6,4,4,0,0,0,0
0.8,20,2,5,5,2,4,0,0,0,0
0.8,20,3,8,8,7,7,0,0,0,0
0.8,20,4,4,5,3,5,0,0,0,1
0.8,20,5,4,5,4,4,0,0,0,1
0.8,20,6,5,7,1,7,0,0,0,2
0.8,20,7,1,1,7,8,0,0,0,0
0.8,20,8,0,3,7,11,0,0,0,3
0.8,20,9,8,9,1,5,0,0,0,1
0.8,20,10,6,6,6,6,0,0,0,0
0.8,20,11,5,7,2,7,0,0,0,2
0.8,20,12,1,5,2,4,0,1,0,3
0.8,20,13,4,4,2,2,0,0,0,0
0.8,20,14,0,1,6,6,0,0,0,1
0.8,20,15,1,3,4,6,0,1,0,1
0.8,20,16,9,10,4,7,0,0,0,1
0.8,20,17,3,4,2,2,0,0,0,1
0.8,20,18,6,7,6,6,0,1,0,0
0.8,20,19,5,5,3,3,0,0,0,0
0.8,20,20,4,4,2,3,0,0,0,0
0.8,20,21,0,3,6,8,0,0,0,3
0.8,20,22,0,3,3,5,0,2,0,1
0.8,20,23,6,6,6,7,0,0,0,0
0.8,20,24,3,3,4,8,0,0,0,0
0.8,20,25,3,4,4,6,0,0,0,1
0.8,20,26,5,5,4,5,0,0,0,0
0.8,20,27,0,5,4,7,0,0,0,5
0.8,20,28,3,5,3,4,0,0,0,2
0.8,20,29,6,6,6,6,0,0,0,0
0.8,20,30,4,5,3,5,0,0,0,1
0.8,20,31,3,4,3,6,0,0,0,1
0.8,20,32,1,5,3,4,0,2,0,2
0.8,20,33,2,4,1,4,0,1,0,1
0.8,20,34,2,3,5,6,0,0,0,1
0.8,20,35,6,8,3,7,0,1,0,1
0.8,20,36,5,5,5,7,0,0,0,0
0.8,20,37,8,9,5,6,0,0,0,1
0.8,20,38,2,3,6,6,0,0,0,1
0.8,20,39,5,5,6,6,0,0,0,0
0.8,20,40,1,3,2,4,0,1,0,1
0.8,20,41,2,6,0,2,0,0,0,4
0.8,20,42,3,8,3,7,0,2,0,3
0.8,20,43,4,7,3,7,0,1,0,2
0.8,20,44,0,2,4,7,0,0,0,2
0.8,20,45,3,4,1,3,0,1,0,0
0.8,20,46,4,4,1,5,0,0,0,0
0.8,20,47,4,5,5,7,0,0,0,1
0.8,20,48,11,11,3,4,0,0,0,0
0.8,20,49,4,4,2,2,0,0,0,0
0.8,20,50,2,5,1,2,0,0,0,3
0.8,20,51,0,2,5,7,0,0,0,2
0.8,20,52,3,3,3,6,0,0,0,0
0.8,20,53,6,7,1,3,0,0,0,1
0.8,20,54,6,9,5,6,0,2,0,1
0.8,20,55,5,5,8,8,0,0,0,0
0.8,20,56,2,2,0,1,0,0,0,0
0.8,20,57,0,5,4,4,0,2,0,3
0.8,20,58,4,5,3,3,0,1,0,0
0.8,20,59,4,4,5,5,0,0,0,0
0.8,20,60,3,4,6,6,0,0,0,1
0.8,20,61,3,6,2,6,0,1,0,2
0.8,20,62,0,2,4,5,0,1,0,1
0.8,20,63,6,6,3,3,0,0,0,0
0.8,20,64,4,5,4,9,0,0,0,1
0.8,20,65,7,7,3,5,0,0,0,0
0.8,20,66,5,6,8,8,0,0,0,1
0.8,20,67,5,5,10,10,0,0,0,0
0.8,20,68,6,6,4,5,0,0,0,0
0.8,20,69,0,2,2,6,0,0,0,2
0.8,20,70,7,8,7,8,0,1,0,0
0.8,20,71,6,6,2,3,0,0,0,0
0.8,20,72,3,8,3,4,0,2,0,3
0.8,20,73,1,3,3,7,0,0,0,2
0.8,20,74,7,7,2,2,0,0,0,0
0.8,20,75,4,4,4,6,0,0,0,0
0.8,20,76,4,4,4,4,0,0,0,0
0.8,20,77,5,5,2,3,0,0,0,0
0.8,20,78,8,8,4,6,0,0,0,0
0.8,20,79,7,7,2,2,0,0,0,0
0.8,20,80,3,5,2,7,0,0,0,2
0.8,20,81,6,7,4,5,0,1,0,0
0.8,20,82,2,2,2,3,0,0,0,0
0.8,20,83,6,7,4,5,0,0,0,1
0.8,20,84,6,6,4,4,0,0,0,0
0.8,20,85,0,4,5,5,0,4,0,0
0.8,20,86,4,6,5,5,0,1,0,1
0.8,20,87,9,9,2,6,0,0,0,0
0.8,20,88,10,10,2,2,0,0,0,0
0.8,20,89,7,7,7,7,0,0,0,0
0.8,20,90,9,9,4,4,0,0,0,0
0.8,20,91,7,7,3,4,0,0,0,0
0.8,20,92,0,2,3,5,0,2,0,0
0.8,20,93,3,5,4,7,0,0,0,2
0.8,20,94,2,2,4,8,0,0,0,0
0.8,20,95,1,6,5,6,0,1,0,4
0.8,20,96,3,4,4,4,0,0,0,1
0.8,20,97,3,5,6,8,0,0,0,2
0.8,20,98,9,9,4,8,0,0,0,0
0.8,20,99,0,1,5,5,0,0,0,1
0.8,20,100,6,6,2,2,0,0,0,0
0.8,20,101,8,8,7,8,0,0,0,0
0.8,20,102,4,4,3,6,0,0,0,0
0.8,20,103,9,9,6,6,0,0,0,0
0.8,20,104,4,4,7,10,0,0,0,0
0.8,20,105,8,8,4,5,0,0,0,0
0.8,20,106,1,2,3,5,0,0,0,1
0.8,20,107,6,9,1,4,0,0,0,3
0.8,20,108,0,2,0,0,0,1,0,1
0.8,20,109,8,8,5,5,0,0,0,0
0.8,20,110,7,7,4,4,0,0,0,0
0.8,20,111,0,2,1,1,0,2,0,0
0.8,20,112,4,4,6,6,0,0,0,0
0.8,20,113,0,5,7,8,0,1,0,4
0.8,20,114,4,4,3,4,0,0,0,0
0.8,20,115,4,4,4,4,0,0,0,0
0.8,20,116,0,2,3,4,0,1,0,1
0.8,20,117,1,5,2,3,0,2,0,2
0.8,20,118,0,2,6,7,0,1,0,1
0.8,20,119,1,5,3,7,0,1,0,3
0.8,20,120,8,8,7,7,0,0,0,0
0.8,20,121,3,3,3,3,0,0,0,0
0.8,20,122,9,9,5,5,0,0,0,0
0.8,20,123,3,4,6,7,0,1,0,0
0.8,20,124,2,3,6,7,0,0,0,1
0.8,20,125,0,5,5,5,0,1,0,4
0.8,20,126,3,4,3,3,0,1,0,0
0.8,20,127,3,3,5,5,0,0,0,0
0.8,20,128,0,3,5,5,0,2,0,1
0.8,20,129,4,6,2,6,0,0,0,2
0.8,20,130,0,2,3,4,0,1,0,1
0.8,20,131,2,5,2,3,0,1,0,2
0.8,20,132,0,4,2,2,0,2,0,2
0.8,20,133,6,6,2,2,0,0,0,0
0.8,20,134,4,4,3,6,0,0,0,0
0.8,20,135,8,8,3,3,0,0,0,0
0.8,20,136,5,5,6,7,0,0,0,0
0.8,20,137,4,4,4,5,0,0,0,0
0.8,20,138,8,8,4,5,0,0,0,0
0.8,20,139,7,7,7,8,0,0,0,0
0.8,20,140,1,5,5,8,0,3,0,1
0.8,20,141,5,5,5,5,0,0,0,0
0.8,20,142,1,5,2,2,0,3,0,1
0.8,20,143,0,2,8,8,0,1,0,1
0.8,20,144,8,9,3,4,0,1,0,0
0.8,20,145,2,3,1,2,0,1,0,0
0.8,20,146,8,8,4,5,0,0,0,0
0.8,20,147,0,1,2,3,0,0,0,1
0.8,20,148,7,7,6,7,0,0,0,0
0.8,20,149,4,6,2,5,0,0,0,2
0.8,20,150,4,4,1,1,0,0,0,0
0.8,20,151,6,6,4,4,0,0,0,0
0.8,20,152,1,4,5,6,0,1,0,2
0.8,20,153,10,10,1,1,0,0,0,0
0.8,20,154,6,6,2,2,0,0,0,0
0.8,20,155,2,4,4,7,0,1,0,1
0.8,20,156,0,6,4,4,0,2,0,4
0.8,20,157,4,4,3,5,0,0,0,0
0.8,20,158,1,4,2,6,0,1,0,2
0.8,20,159,5,5,3,4,0,0,0,0
0.8,20,160,0,3,2,2,0,2,0,1
0.8,20,161,0,2,1,2,0,0,0,2
0.8,20,162,1,4,3,5,0,0,0,3
0.8,20,163,4,4,5,5,0,0,0,0
0.8,20,164,0,3,4,8,0,1,0,2
0.8,20,165,5,7,3,3,0,1,0,1
0.8,20,166,0,2,5,5,0,0,0,2
0.8,20,167,0,2,5,5,0,2,0,0
0.8,20,168,3,5,2,2,0,0,0,2
0.8,20,169,2,3,2,3,0,1,0,0
0.8,20,170,1,5,2,5,0,2,0,2
0.8,20,171,0,5,2,3,0,3,0,2
0.8,20,172,7,7,3,4,0,0,0,0
0.8,20,173,0,3,1,3,0,1,0,2
0.8,20,174,1,4,6,9,0,2,0,1
0.8,20,175,3,3,4,4,0,0,0,0
0.8,20,176,0,1,1,3,0,0,0,1
0.8,20,177,4,5,4,4,0,0,0,1
0.8,20,178,1,2,5,6,0,0,0,1
0.8,20,179,4,5,7,7,0,0,0,1
0.8,20,180,6,6,6,7,0,0,0,0
0.8,20,181,5,5,5,5,0,0,0,0
0.8,20,182,5,5,1,6,0,0,0,0
0.8,20,183,1,3,2,2,0,0,0,2
0.8,20,184,3,4,3,3,0,1,0,0
0.8,20,185,3,4,6,6,0,0,0,1
0.8,20,186,3,7,3,9,0,0,0,4
0.8,20,187,0,3,3,5,0,2,0,1
0.8,20,188,3,6,2,3,0,1,0,2
0.8,20,189,5,5,1,2,0,0,0,0
0.8,20,190,5,5,4,5,0,0,0,0
0.8,20,191,0,3,1,2,0,2,0,1
0.8,20,192,6,6,2,2,0,0,0,0
0.8,20,193,7,7,3,3,0,0,0,0
0.8,20,194,0,2,1,3,0,1,0,1
0.8,20,195,5,5,7,8,0,0,0,0
0.8,20,196,0,3,3,3,0,1,0,2
0.8,20,197,10,11,6,6,0,1,0,0
0.8,20,198,5,6,4,6,0,0,0,1
0.8,20,199,1,1,2,4,0,0,0,0
0.8,21,0,6,6,3,3,0,0,0,0
0.8,21,1,0,2,6,6,0,0,0,2
0.8,21,2,7,7,4,5,0,0,0,0
0.8,21,3,4,5,6,6,0,1,0,0
0.8,21,4,2,4,3,4,0,1,0,1
0.8,21,5,6,6,4,4,0,0,0,0
0.8,21,6,5,5,3,5,0,0,0,0
0.8,21,7,0,3,6,6,0,1,0,2
0.8,21,8,9,9,7,11,0,0,0,0
0.8,21,9,6,6,8,8,0,0,0,0
0.8,21,10,4,4,6,6,0,0,0,0
0.8,21,11,6,6,2,2,0,0,0,0
0.8,21,12,0,2,8,8,0,0,0,2
0.8,21,13,3,4,4,4,0,0,0,1
0.8,21,14,2,5,3,5,0,0,0,3
0.8,21,15,2,3,4,5,0,0,0,1
0.8,21,16,5,6,1,2,0,0,0,1
0.8,21,17,5,5,3,7,0,0,0,0
0.8,21,18,2,3,4,9,0,0,0,1
0.8,21,19,5,6,2,5,0,1,0,0
0.8,21,20,5,5,11,11,0,0,0,0
0.8,21,21,4,6,3,4,0,2,0,0
0.8,21,22,9,9,4,4,0,0,0,0
0.8,21,23,4,6,0,0,0,0,0,2
0.8,21,24,3,3,6,6,0,0,0,0
0.8,21,25,1,1,1,3,0,0,0,0
0.8,21,26,5,5,6,6,0,0,0,0
0.8,21,27,0,4,4,5,0,3,0,1
0.8,21,28,0,2,2,4,0,1,0,1
0.8,21,29,4,4,5,6,0,0,0,0
0.8,21,30,6,6,6,8,0,0,0,0
0.8,21,31,8,8,6,7,0,0,0,0
0.8,21,32,5,5,4,4,0,0,0,0
0.8,21,33,8,8,6,6,0,0,0,0
0.8,21,34,1,4,3,5,0,1,0,2
0.8,21,35,0,2,1,6,0,0,0,2
0.8,21,36,3,4,2,3,0,1,0,0
0.8,21,37,2,3,2,3,0,0,0,1
0.8,21,38,8,8,5,5,0,0,0,0
0.8,21,39,7,7,2,2,0,0,0,0
0.8,21,40,0,1,8,9,0,0,0,1
0.8,21,41,4,4,4,4,0,0,0,0
0.8,21,42,0,4,6,6,0,1,0,3
0.8,21,43,3,8,1,2,0,1,0,4
0.8,21,44,6,6,6,6,0,0,0,0
0.8,21,45,7,7,6,6,0,0,0,0
0.8,21,46,7,7,3,3,0,0,0,0
0.8,21,47,9,9,4,4,0,0,0,0
0.8,21,48,0,4,2,3,0,2,0,2
0.8,21,49,2,4,5,5,0,1,0,1
0.8,21,50,4,4,6,6,0,0,0,0
0.8,21,51,4,7,0,5,0,1,0,2
0.8,21,52,6,6,3,7,0,0,0,0
0.8,21,53,5,7,2,7,0,0,0,2
0.8,21,54,8,9,2,2,0,0,0,1
0.8,21,55,1,3,4,5,0,1,0,1
0.8,21,56,3,4,3,5,0,1,0,0
0.8,21,57,1,2,6,7,0,1,0,0
0.8,21,58,4,4,3,5,0,0,0,0
0.8,21,59,1,3,2,4,0,0,0,2
0.8,21,60,3,4,1,7,0,0,0,1
0.8,21,61,2,3,5,8,0,1,0,0
0.8,21,62,1,1,1,4,0,0,0,0
0.8,21,63,5,5,6,8,0,0,0,0
0.8,21,64,5,7,3,4,0,0,0,2
0.8,21,65,0,1,4,4,0,1,0,0
0.8,21,66,2,5,0,1,0,1,0,2
0.8,21,67,3,3,1,2,0,0,0,0
0.8,21,68,7,7,3,4,0,0,0,0
0.8,21,69,5,6,6,9,0,0,0,1
0.8,21,70,7,8,3,4,0,0,0,1
0.8,21,71,5,5,3,6,0,0,0,0
0.8,21,72,3,4,5,10,0,0,0,1
0.8,21,73,3,4,3,3,0,0,0,1
0.8,21,74,3,3,3,5,0,0,0,0
0.8,21,75,3,9,0,0,0,4,0,2
0.8,21,76,8,10,3,3,0,1,0,1
0.8,21,77,6,6,4,4,0,0,0,0
0.8,21,78,5,7,2,3,0,0,0,2
0.8,21,79,0,3,3,3,0,1,0,2
0.8,21,80,5,5,3,5,0,0,0,0
0.8,21,81,0,3,9,9,0,1,0,2
0.8,21,82,6,6,1,2,0,0,0,0
0.8,21,83,0,2,1,1,0,1,0,1
0.8,21,84,7,8,3,6,0,0,0,1
0.8,21,85,4,8,1,2,0,2,0,2
0.8,21,86,6,9,1,4,0,0,0,3
0.8,21,87,0,2,6,8,0,1,0,1
0.8,21,88,6,6,2,2,0,0,0,0
0.8,21,89,3,4,1,2,0,0,0,1
0.8,21,90,10,10,4,4,0,0,0,0
0.8,21,91,4,4,3,3,0,0,0,0
0.8,21,92,2,3,5,9,0,1,0,0
0.8,21,93,1,1,1,2,0,0,0,0
0.8,21,94,5,5,2,3,0,0,0,0
0.8,21,95,3,4,5,5,0,0,0,1
0.8,21,96,7,7,7,7,0,0,0,0
0.8,21,97,3,6,3,4,0,1,0,2
0.8,21,98,1,6,6,9,0,1,0,4
0.8,21,99,4,4,6,6,0,0,0,0
0.8,21,100,2,3,2,4,0,0,0,1
0.8,21,101,0,5,3,6,0,1,0,4
0.8,21,102,5,7,2,4,0,0,0,2
0.8,21,103,0,5,5,6,0,3,0,2
0.8,21,104,3,3,7,7,0,0,0,0
0.8,21,105,4,7,3,5,0,1,0,2
0.8,21,106,4,6,0,1,0,1,0,1
0.8,21,107,1,5,2,3,0,0,0,4
0.8,21,108,4,4,4,4,0,0,0,0
0.8,21,109,4,5,3,3,0,1,0,0
0.8,21,110,0,1,6,6,0,1,0,0
0.8,21,111,1,2,2,4,0,0,0,1
0.8,21,112,2,3,4,4,0,1,0,0
0.8,21,113,8,8,5,5,0,0,0,0
0.8,21,114,8,9,5,5,0,0,0,1
0.8,21,115,1,3,4,8,0,0,0,2
0.8,21,116,2,2,3,4,0,0,0,0
0.8,21,117,9,9,4,4,0,0,0,0
0.8,21,118,0,1,7,8,0,1,0,0
0.8,21,119,6,6,4,4,0,0,0,0
0.8,21,120,0,1,7,7,0,0,0,1
0.8,21,121,6,7,1,3,0,0,0,1
0.8,21,122,3,5,2,4,0,2,0,0
0.8,21,123,7,7,4,5,0,0,0,0
0.8,21,124,4,7,2,2,0,0,0,3
0.8,21,125,2,3,5,6,0,0,0,1
0.8,21,126,5,5,4,4,0,0,0,0
0.8,21,127,2,3,1,2,0,1,0,0
0.8,21,128,8,8,3,5,0,0,0,0
0.8,21,129,4,4,0,2,0,0,0,0
0.8,21,130,0,2,2,2,0,1,0,1
0.8,21,131,5,5,4,5,0,0,0,0
0.8,21,132,0,2,0,2,0,1,0,1
0.8,21,133,10,10,4,4,0,0,0,0
0.8,21,134,3,3,4,5,0,0,0,0
0.8,21,135,1,5,5,6,0,1,0,3
0.8,21,136,7,7,3,4,0,0,0,0
0.8,21,137,2,2,5,6,0,0,0,0
0.8,21,138,0,3,7,8,0,1,0,2
0.8,21,139,9,9,4,4,0,0,0,0
0.8,21,140,3,4,1,1,0,0,0,1
0.8,21,141,1,2,3,4,0,0,0,1
0.8,21,142,3,4,1,3,0,0,0,1
0.8,21,143,1,5,2,4,0,1,0,3
0.8,21,144,0,2,1,2,0,1,0,1
0.8,21,145,6,7,5,5,0,0,0,1
0.8,21,146,8,8,7,7,0,0,0,0
0.8,21,147,7,7,2,5,0,0,0,0
0.8,21,148,2,3,6,8,0,1,0,0
0.8,21,149,7,7,1,2,0,0,0,0
0.8,21,150,2,2,8,8,0,0,0,0
0.8,21,151,6,6,8,8,0,0,0,0
0.8,21,152,5,5,3,3,0,0,0,0
0.8,21,153,3,3,7,7,0,0,0,0
0.8,21,154,8,13,2,3,0,0,0,5
0.8,21,155,3,3,5,6,0,0,0,0
0.8,21,156,5,5,4,6,0,0,0,0
0.8,21,157,5,5,6,8,0,0,0,0
0.8,21,158,2,5,1,2,0,1,0,2
0.8,21,159,6,6,4,4,0,0,0,0
0.8,21,160,6,6,6,8,0,0,0,0
0.8,21,161,0,1,4,6,0,1,0,0
0.8,21,162,5,5,5,8,0,0,0,0
0.8,21,163,4,5,4,5,0,0,0,1
0.8,21,164,0,2,2,3,0,1,0,1
0.8,21,165,5,5,7,7,0,0,0,0
0.8,21,166,5,8,4,6,0,0,0,3
0.8,21,167,1,1,2,7,0,0,0,0
0.8,21,168,11,11,5,5,0,0,0,0
0.8,21,169,0,3,2,3,0,1,0,2
0.8,21,170,2,5,4,5,0,1,0,2
0.8,21,171,1,4,7,7,0,0,0,3
0.8,21,172,4,4,4,4,0,0,0,0
0.8,21,173,8,9,5,5,0,1,0,0
0.8,21,174,0,4,2,3,0,0,0,4
0.8,21,175,6,6,4,4,0,0,0,0
0.8,21,176,0,5,4,8,0,1,0,4
0.8,21,177,4,4,5,5,0,0,0,0
0.8,21,178,7,7,7,7,0,0,0,0
0.8,21,179,0,3,2,2,0,0,0,3
0.8,21,180,0,3,2,4,0,3,0,0
0.8,21,181,3,4,1,4,0,0,0,1
0.8,21,182,6,7,7,8,0,1,0,0
0.8,21,183,7,9,6,7,0,1,0,1
0.8,21,184,5,5,6,8,0,0,0,0
0.8,21,185,5,5,10,10,0,0,0,0
0.8,21,186,6,6,3,3,0,0,0,0
0.8,21,187,2,5,7,8,0,0,0,3
0.8,21,188,2,2,5,9,0,0,0,0
0.8,21,189,6,6,6,7,0,0,0,0
0.8,21,190,4,5,6,6,0,0,0,1
0.8,21,191,3,3,6,6,0,0,0,0
0.8,21,192,3,4,3,3,0,1,0,0
0.8,21,193,2,2,4,6,0,0,0,0
0.8,21,194,6,6,4,4,0,0,0,0
0.8,21,195,9,9,9,9,0,0,0,0
0.8,21,196,5,5,2,6,0,0,0,0
0.8,21,197,6,6,5,5,0,0,0,0
0.8,21,198,8,8,4,4,0,0,0,0
0.8,21,199,1,4,2,3,0,0,0,3
0.8,22,0,0,5,1,3,0,1,0,4
0.8,22,1,0,5,3,3,0,4,0,1
0.8,22,2,4,5,3,7,0,0,0,1
0.8,22,3,4,6,5,5,0,0,0,2
0.8,22,4,4,5,2,9,0,0,0,1
0.8,22,5,1,5,3,5,0,0,0,4
0.8,22,6,5,6,4,5,0,1,0,0
0.8,22,7,0,3,5,6,0,2,0,1
0.8,22,8,5,10,4,6,0,0,0,5
0.8,22,9,9,9,1,4,0,0,0,0
0.8,22,10,4,7,2,4,0,0,0,3
0.8,22,11,4,7,0,4,0,1,0,2
0.8,22,12,1,4,3,4,0,2,0,1
0.8,22,13,6,6,9,11,0,0,0,0
0.8,22,14,7,8,1,1,0,1,0,0
0.8,22,15,1,3,2,4,0,1,0,1
0.8,22,16,1,3,5,6,0,1,0,1
0.8,22,17,4,4,3,3,0,0,0,0
0.8,22,18,3,4,2,3,0,0,0,1
0.8,22,19,2,5,2,3,0,0,0,3
0.8,22,20,0,1,3,4,0,0,0,1
0.8,22,21,5,6,5,5,0,0,0,1
0.8,22,22,5,5,2,3,0,0,0,0
0.8,22,23,5,6,7,9,0,0,0,1
0.8,22,24,4,6,3,5,0,0,0,2
0.8,22,25,0,3,7,9,0,2,0,1
0.8,22,26,4,5,0,3,0,0,0,1
0.8,22,27,5,6,3,4,0,0,0,1
0.8,22,28,0,2,7,7,0,0,0,2
0.8,22,29,3,5,6,8,0,1,0,1
0.8,22,30,9,9,0,5,0,0,0,0
0.8,22,31,0,4,5,5,0,2,0,2
0.8,22,32,4,9,6,7,0,3,0,2
0.8,22,33,0,4,3,3,0,1,0,3
0.8,22,34,1,4,2,2,0,3,0,0
0.8,22,35,8,8,2,4,0,0,0,0
0.8,22,36,1,3,2,4,0,2,0,0
0.8,22,37,3,4,3,7,0,0,0,1
0.8,22,38,5,5,4,5,0,0,0,0
0.8,22,39,3,5,2,5,0,0,0,2
0.8,22,40,0,4,3,7,0,3,0,1
0.8,22,41,3,3,2,2,0,0,0,0
0.8,22,42,3,6,1,3,0,1,0,2
0.8,22,43,0,1,1,1,0,1,0,0
0.8,22,44,0,1,4,9,0,1,0,0
0.8,22,45,2,3,1,4,0,1,0,0
0.8,22,46,1,4,0,3,0,1,0,2
0.8,22,47,5,6,4,6,0,0,0,1
0.8,22,48,3,3,3,7,0,0,0,0
0.8,22,49,2,6,1,6,0,1,0,3
0.8,22,50,0,1,3,8,0,1,0,0
0.8,22,51,5,5,3,4,0,0,0,0
0.8,22,52,8,9,1,3,0,0,0,1
0.8,22,53,3,6,0,1,0,0,0,3
0.8,22,54,0,6,2,3,0,3,0,3
0.8,22,55,4,5,3,6,0,1,0,0
0.8,22,56,2,5,2,3,0,1,0,2
0.8,22,57,3,3,4,4,0,0,0,0
0.8,22,58,2,3,2,2,0,0,0,1
0.8,22,59,2,4,2,3,0,0,0,2
0.8,22,60,9,9,3,4,0,0,0,0
0.8,22,61,2,6,3,6,0,0,0,4
0.8,22,62,9,9,3,5,0,0,0,0
0.8,22,63,0,4,4,4,0,1,0,3
0.8,22,64,3,6,1,6,0,1,0,2
0.8,22,65,0,5,3,8,0,5,0,0
0.8,22,66,4,4,4,4,0,0,0,0
0.8,22,67,4,5,3,3,0,1,0,0
0.8,22,68,4,6,2,5,0,0,0,2
0.8,22,69,0,3,1,1,0,2,0,1
0.8,22,70,4,4,4,5,0,0,0,0
0.8,22,71,3,3,10,10,0,0,0,0
0.8,22,72,5,7,3,5,0,1,0,1
0.8,22,73,5,5,6,8,0,0,0,0
0.8,22,74,0,3,3,5,0,1,0,2
0.8,22,75,0,4,2,3,0,1,0,3
0.8,22,76,6,9,5,10,0,1,0,2
0.8,22,77,5,5,2,6,0,0,0,0
0.8,22,78,0,4,8,9,0,2,0,2
0.8,22,79,1,3,1,1,0,0,0,2
0.8,22,80,13,13,5,7,0,0,0,0
0.8,22,81,0,5,6,7,0,2,0,3
0.8,22,82,4,4,5,14,0,0,0,0
0.8,22,83,2,8,1,9,0,4,0,2
0.8,22,84,9,10,3,8,0,0,0,1
0.8,22,85,0,3,2,2,0,1,0,2
0.8,22,86,6,6,7,7,0,0,0,0
0.8,22,87,1,2,1,3,0,0,0,1
0.8,22,88,4,6,2,10,0,0,0,2
