gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.9,10,54,6,3,8,8,3,0,0,0
0.9,10,55,3,3,5,6,0,0,0,0
0.9,10,56,7,4,7,3,1,0,2,0
0.9,10,57,10,6,7,6,2,0,2,0
0.9,10,58,2,2,11,6,0,0,0,0
0.9,10,59,9,7,9,5,1,0,1,0
0.9,10,60,7,4,7,3,2,0,1,0
0.9,10,61,7,6,9,4,1,0,0,0
0.9,10,62,7,5,9,7,1,0,1,0
0.9,10,63,7,5,5,2,2,0,0,0
0.9,10,64,11,6,5,2,2,0,3,0
0.9,10,65,9,7,8,4,2,0,0,0
0.9,10,66,5,4,11,9,0,0,1,0
0.9,10,67,5,1,8,8,1,0,3,0
0.9,10,68,13,10,4,2,3,0,0,0
0.9,10,69,12,8,6,3,0,0,4,0
0.9,10,70,9,3,5,3,5,0,1,0
0.9,10,71,11,9,7,5,1,0,1,0
0.9,10,72,5,2,6,2,2,0,1,0
0.9,10,73,4,3,6,3,0,0,1,0
0.9,10,74,13,11,6,3,2,0,0,0
0.9,10,75,8,5,7,6,2,0,2,1
0.9,10,76,4,5,9,6,0,0,0,1
0.9,10,77,4,4,10,7,0,0,0,0
0.9,10,78,10,6,5,3,3,0,1,0
0.9,10,79,10,4,11,8,5,0,1,0
0.9,10,80,8,4,2,1,0,0,4,0
0.9,10,81,5,4,3,2,1,0,0,0
0.9,10,82,11,8,5,5,1,0,2,0
0.9,10,83,7,6,8,5,1,0,2,2
0.9,10,84,6,4,5,2,1,0,1,0
0.9,10,85,3,3,8,1,1,0,0,1
0.9,10,86,5,4,12,6,0,0,1,0
0.9,10,87,6,5,9,5,0,0,1,0
0.9,10,88,5,1,7,5,3,0,1,0
0.9,10,89,10,5,5,3,3,0,2,0
0.9,10,90,10,7,5,4,1,0,2,0
0.9,10,91,11,9,11,9,2,0,0,0
0.9,10,92,9,7,13,5,0,0,2,0
0.9,10,93,4,2,9,6,2,0,0,0
0.9,10,94,12,8,4,2,3,0,1,0
0.9,10,95,8,6,3,2,1,0,1,0
0.9,10,96,10,5,7,4,5,0,0,0
0.9,10,97,3,3,8,4,1,0,0,1
0.9,10,98,10,7,5,3,0,0,3,0
0.9,10,99,2,2,4,3,2,0,0,2
0.9,10,100,9,4,8,6,4,0,2,1
0.9,10,101,6,4,8,5,0,0,2,0
0.9,10,102,9,7,11,6,0,0,2,0
0.9,10,103,9,5,10,4,1,0,3,0
0.9,10,104,5,3,10,3,1,0,1,0
0.9,10,105,6,2,4,2,1,0,3,0
0.9,10,106,7,6,7,5,0,0,1,0
0.9,10,107,9,6,10,6,3,0,0,0
0.9,10,108,11,9,4,1,2,0,0,0
0.9,10,109,5,4,5,3,1,0,0,0
0.9,10,110,4,4,10,9,0,0,0,0
0.9,10,111,13,8,8,5,2,0,3,0
0.9,10,112,10,7,5,6,2,0,1,0
0.9,10,113,12,8,1,1,2,0,2,0
0.9,10,114,9,7,8,4,0,0,2,0
0.9,10,115,10,4,7,5,3,0,3,0
0.9,10,116,7,5,5,2,1,0,1,0
0.9,10,117,13,6,10,6,2,0,5,0
0.9,10,118,10,7,8,7,3,0,0,0
0.9,10,119,7,4,11,10,1,0,2,0
0.9,10,120,7,5,7,6,1,0,1,0
0.9,10,121,6,5,4,3,0,0,1,0
0.9,10,122,9,3,6,4,3,0,3,0
0.9,10,123,9,7,10,7,0,0,2,0
0.9,10,124,8,6,1,0,1,0,1,0
0.9,10,125,5,4,6,4,0,0,1,0
0.9,10,126,7,3,8,3,3,0,1,0
0.9,10,127,6,4,11,9,2,0,0,0
0.9,10,128,8,7,5,2,1,0,0,0
0.9,10,129,4,2,6,3,2,0,0,0
0.9,10,130,12,9,12,10,0,0,3,0
0.9,10,131,14,10,7,5,2,0,2,0
0.9,10,132,5,4,10,6,0,0,1,0
0.9,10,133,4,2,8,6,1,0,1,0
0.9,10,134,3,1,2,2,3,0,0,1
0.9,10,135,5,4,9,7,0,0,1,0
0.9,10,136,11,7,11,6,3,0,1,0
0.9,10,137,10,7,4,3,2,0,1,0
0.9,10,138,3,2,7,6,0,0,1,0
0.9,10,139,9,7,7,5,0,0,2,0
0.9,10,140,12,8,5,2,1,0,3,0
0.9,10,141,11,9,9,5,1,0,1,0
0.9,10,142,11,6,10,4,2,0,3,0
0.9,10,143,5,4,6,4,0,0,1,0
0.9,10,144,16,11,4,4,3,0,2,0
0.9,10,145,10,5,13,9,3,0,2,0
0.9,10,146,7,3,7,5,4,0,0,0
0.9,10,147,2,4,4,2,0,0,0,2
0.9,10,148,8,3,11,9,0,0,5,0
0.9,10,149,6,4,8,7,2,0,0,0
0.9,10,150,6,5,7,6,2,0,1,2
0.9,10,151,9,6,3,4,1,0,2,0
0.9,10,152,9,6,4,2,3,0,0,0
0.9,10,153,5,4,7,6,1,0,1,1
0.9,10,154,2,1,8,7,1,0,0,0
0.9,10,155,10,8,8,7,1,0,1,0
0.9,10,156,9,7,8,5,1,0,1,0
0.9,10,157,11,6,11,8,1,0,4,0
0.9,10,158,4,2,11,7,2,0,0,0
0.9,10,159,8,4,7,5,3,0,1,0
0.9,10,160,5,2,9,8,3,0,0,0
0.9,10,161,4,4,7,5,0,0,0,0
0.9,10,162,9,6,10,8,3,0,0,0
0.9,10,163,9,6,12,6,1,0,2,0
0.9,10,164,5,3,7,7,0,0,3,1
0.9,10,165,13,7,9,7,1,0,5,0
0.9,10,166,0,2,7,4,0,0,0,2
0.9,10,167,7,4,9,6,1,0,2,0
0.9,10,168,4,3,6,4,2,0,0,1
0.9,10,169,6,4,10,6,1,0,1,0
0.9,10,170,6,3,9,6,1,0,2,0
0.9,10,171,8,5,7,4,1,0,2,0
0.9,10,172,12,8,5,3,1,0,3,0
0.9,10,173,3,3,11,6,1,0,0,1
0.9,10,174,7,5,4,1,1,0,1,0
0.9,10,175,6,4,9,5,1,0,1,0
0.9,10,176,9,7,10,9,1,0,1,0
0.9,10,177,7,7,8,5,0,0,0,0
0.9,10,178,5,4,12,11,0,0,1,0
0.9,10,179,7,5,10,5,1,0,1,0
0.9,10,180,7,3,15,13,2,0,2,0
0.9,10,181,3,2,11,7,1,0,0,0
0.9,10,182,0,3,7,5,0,0,0,3
0.9,10,183,6,4,2,3,2,0,0,0
0.9,10,184,14,10,6,9,4,0,0,0
0.9,10,185,8,5,10,6,3,0,0,0
0.9,10,186,5,4,5,5,1,0,1,1
0.9,10,187,11,7,7,2,1,0,3,0
0.9,10,188,4,4,7,4,0,0,0,0
0.9,10,189,9,7,11,8,1,0,1,0
0.9,10,190,5,3,6,4,0,0,2,0
0.9,10,191,4,3,6,3,0,0,1,0
0.9,10,192,7,5,4,3,1,0,1,0
0.9,10,193,8,5,7,6,2,0,1,0
0.9,10,194,5,4,5,5,0,0,1,0
0.9,10,195,7,4,10,7,1,0,2,0
0.9,10,196,11,9,10,8,1,0,1,0
0.9,10,197,12,9,11,7,2,0,1,0
0.9,10,198,5,5,7,3,0,0,1,1
0.9,10,199,6,3,3,3,1,0,2,0
0.9,11,0,2,2,7,6,0,0,1,1
0.9,11,1,9,5,3,1,3,0,1,0
0.9,11,2,3,4,10,6,1,0,0,2
0.9,11,3,7,5,9,8,1,0,1,0
0.9,11,4,7,4,4,3,0,0,3,0
0.9,11,5,6,4,11,6,1,0,1,0
0.9,11,6,11,8,5,5,2,0,1,0
0.9,11,7,6,4,5,5,1,0,1,0
0.9,11,8,9,7,8,5,2,0,0,0
0.9,11,9,8,5,10,7,2,0,1,0
0.9,11,10,7,7,9,6,0,0,0,0
0.9,11,11,0,2,11,8,0,0,0,2
0.9,11,12,6,5,7,6,1,0,0,0
0.9,11,13,7,7,5,3,0,0,0,0
0.9,11,14,8,4,8,6,1,0,3,0
0.9,11,15,10,6,8,2,3,0,1,0
0.9,11,16,9,5,11,7,1,0,3,0
0.9,11,17,6,4,5,4,1,0,1,0
0.9,11,18,6,4,9,7,1,0,1,0
0.9,11,19,7,3,6,5,3,0,3,2
0.9,11,20,10,6,14,7,0,0,4,0
0.9,11,21,8,1,9,6,6,0,1,0
0.9,11,22,7,6,9,7,0,0,1,0
0.9,11,23,9,4,6,3,2,0,3,0
0.9,11,24,4,2,5,4,2,0,0,0
0.9,11,25,12,10,7,7,0,0,2,0
0.9,11,26,9,7,7,6,0,0,2,0
0.9,11,27,0,4,11,5,0,0,0,4
0.9,11,28,8,3,10,6,3,0,2,0
0.9,11,29,7,6,5,5,1,0,0,0
0.9,11,30,7,5,11,7,2,0,0,0
0.9,11,31,5,5,5,2,1,0,0,1
0.9,11,32,8,7,8,7,1,0,0,0
0.9,11,33,12,5,9,7,4,0,3,0
0.9,11,34,8,6,6,5,0,0,2,0
0.9,11,35,8,4,7,3,3,1,2,0
0.9,11,36,12,10,10,8,1,0,1,0
0.9,11,37,6,3,7,3,2,0,1,0
0.9,11,38,4,3,4,5,0,0,2,1
0.9,11,39,5,2,6,4,3,0,0,0
0.9,11,40,10,8,6,4,1,0,1,0
0.9,11,41,7,5,8,5,2,0,2,2
0.9,11,42,2,2,7,8,2,0,0,2
0.9,11,43,13,9,6,5,1,0,3,0
0.9,11,44,11,8,9,7,1,0,2,0
0.9,11,45,13,10,8,5,0,0,3,0
0.9,11,46,9,6,15,11,0,0,3,0
0.9,11,47,6,4,12,10,1,0,1,0
0.9,11,48,7,6,4,3,0,0,1,0
0.9,11,49,6,6,4,4,0,0,0,0
0.9,11,50,5,4,4,3,1,0,1,1
0.9,11,51,6,4,6,4,1,0,1,0
0.9,11,52,3,2,3,2,1,0,0,0
0.9,11,53,8,5,5,4,2,0,1,0
0.9,11,54,4,5,10,7,2,0,0,3
0.9,11,55,9,7,9,7,1,0,1,0
0.9,11,56,11,5,6,3,4,0,2,0
0.9,11,57,7,4,5,3,0,0,3,0
0.9,11,58,8,6,7,6,1,0,1,0
0.9,11,59,6,5,9,4,1,0,0,0
0.9,11,60,13,7,6,5,3,0,3,0
0.9,11,61,12,6,6,4,4,0,2,0
0.9,11,62,6,4,5,4,1,0,1,0
0.9,11,63,10,7,10,8,2,0,1,0
0.9,11,64,2,1,11,9,1,0,1,1
0.9,11,65,5,3,5,3,2,0,0,0
0.9,11,66,10,7,13,8,2,0,1,0
0.9,11,67,8,5,13,6,0,0,3,0
0.9,11,68,8,2,8,5,4,0,2,0
0.9,11,69,8,3,14,8,4,0,1,0
0.9,11,70,10,5,11,7,3,0,2,0
0.9,11,71,8,3,6,6,4,0,1,0
0.9,11,72,6,3,9,3,1,0,3,1
0.9,11,73,8,4,13,11,2,0,2,0
0.9,11,74,4,4,9,7,0,0,1,1
0.9,11,75,9,7,10,7,0,0,2,0
0.9,11,76,10,8,7,4,2,0,0,0
0.9,11,77,5,3,4,2,1,0,1,0
0.9,11,78,5,4,10,5,1,0,0,0
0.9,11,79,8,4,2,2,2,0,2,0
0.9,11,80,7,6,5,4,0,0,1,0
0.9,11,81,7,4,8,5,2,0,1,0
0.9,11,82,5,3,6,5,1,0,2,1
0.9,11,83,6,2,6,4,0,0,4,0
0.9,11,84,9,9,4,2,0,0,0,0
0.9,11,85,9,6,9,6,2,0,1,0
0.9,11,86,4,3,6,3,0,0,1,0
0.9,11,87,10,8,7,5,2,0,0,0
0.9,11,88,8,5,7,4,1,0,2,0
0.9,11,89,8,7,17,8,1,0,0,0
0.9,11,90,11,11,8,4,0,0,0,0
0.9,11,91,7,6,3,3,1,0,0,0
0.9,11,92,7,6,7,4,1,0,1,1
0.9,11,93,4,2,8,4,0,0,2,0
0.9,11,94,7,6,7,6,1,0,0,0
0.9,11,95,7,6,11,6,1,0,0,0
0.9,11,96,3,3,10,7,2,0,1,3
0.9,11,97,5,4,7,4,1,0,0,0
0.9,11,98,4,3,3,2,1,0,1,1
0.9,11,99,8,6,8,5,2,0,0,0
0.9,11,100,9,8,4,2,0,0,1,0
0.9,11,101,10,8,8,3,1,0,1,0
0.9,11,102,6,3,5,5,1,0,2,0
0.9,11,103,2,3,6,5,0,0,1,2
0.9,11,104,6,5,8,6,0,0,1,0
0.9,11,105,5,5,6,4,0,0,0,0
0.9,11,106,8,5,5,4,1,0,2,0
0.9,11,107,10,8,7,3,2,0,0,0
0.9,11,108,9,7,10,7,1,0,1,0
0.9,11,109,10,6,5,2,2,0,2,0
0.9,11,110,6,4,6,2,1,0,1,0
0.9,11,111,9,9,12,7,0,0,0,0
0.9,11,112,14,5,6,5,4,0,5,0
0.9,11,113,5,1,8,5,2,0,3,1
0.9,11,114,10,9,4,2,1,0,0,0
0.9,11,115,11,6,8,4,1,0,4,0
0.9,11,116,8,5,10,8,0,0,3,0
0.9,11,117,2,2,7,5,0,0,0,0
0.9,11,118,14,9,6,5,2,0,3,0
0.9,11,119,7,4,6,1,2,0,1,0
0.9,11,120,6,3,3,2,2,0,1,0
0.9,11,121,11,7,8,5,2,0,2,0
0.9,11,122,7,3,6,3,4,0,1,1
0.9,11,123,4,1,12,9,3,0,1,1
0.9,11,124,7,7,10,6,0,0,0,0
0.9,11,125,7,6,7,4,0,0,1,0
0.9,11,126,7,4,7,6,2,0,1,0
0.9,11,127,6,4,7,6,1,0,1,0
0.9,11,128,3,2,4,4,0,0,1,0
0.9,11,129,6,4,5,4,0,0,2,0
0.9,11,130,1,1,4,3,1,0,0,1
0.9,11,131,4,1,9,6,3,0,0,0
0.9,11,132,7,5,12,7,1,0,1,0
0.9,11,133,0,4,4,3,0,0,0,4
0.9,11,134,7,7,11,5,0,0,0,0
0.9,11,135,6,4,4,4,0,0,2,0
0.9,11,136,9,3,11,6,3,0,3,0
0.9,11,137,7,4,4,3,1,0,2,0
0.9,11,138,3,2,9,5,1,0,0,0
0.9,11,139,7,4,8,4,2,0,2,1
0.9,11,140,4,3,8,5,0,0,1,0
0.9,11,141,2,3,9,6,0,0,0,1
0.9,11,142,10,5,3,3,3,0,2,0
0.9,11,143,4,3,8,5,0,0,1,0
0.9,11,144,8,4,6,3,2,0,2,0
0.9,11,145,8,4,6,2,2,0,2,0
0.9,11,146,4,1,5,4,4,0,0,1
0.9,11,147,8,6,4,3,1,0,1,0
0.9,11,148,10,6,8,6,2,0,2,0
0.9,11,149,11,10,10,10,0,0,1,0
0.9,11,150,9,9,5,2,0,0,0,0
0.9,11,151,7,7,9,5,0,0,0,0
0.9,11,152,9,6,9,8,2,0,1,0
0.9,11,153,3,3,9,5,1,0,1,2
0.9,11,154,2,2,5,3,2,0,0,2
0.9,11,155,9,3,12,6,2,0,4,0
0.9,11,156,12,10,7,5,1,0,1,0
0.9,11,157,8,6,9,6,1,0,1,0
0.9,11,158,10,4,9,7,4,0,2,0
0.9,11,159,9,6,8,6,2,0,1,0
0.9,11,160,8,6,8,6,0,0,2,0
0.9,11,161,8,5,11,7,0,0,3,0
0.9,11,162,9,3,4,1,4,0,2,0
0.9,11,163,12,9,6,5,2,0,1,0
0.9,11,164,9,7,3,2,0,0,2,0
0.9,11,165,3,2,4,4,1,0,0,0
0.9,11,166,6,6,4,3,0,0,0,0
0.9,11,167,4,3,10,6,1,0,0,0
0.9,11,168,10,7,5,4,1,0,2,0
0.9,11,169,10,9,5,4,1,0,0,0
0.9,11,170,8,8,8,5,0,0,0,0
0.9,11,171,6,3,6,3,2,0,1,0
0.9,11,172,5,5,10,10,0,0,0,0
0.9,11,173,7,4,5,3,2,0,1,0
0.9,11,174,4,4,6,2,0,0,1,1
0.9,11,175,7,5,7,5,0,0,2,0
0.9,11,176,6,5,6,3,0,0,1,0
0.9,11,177,11,10,6,5,1,0,0,0
0.9,11,178,8,5,4,2,2,0,1,0
0.9,11,179,11,6,9,8,2,0,3,0
0.9,11,180,3,1,4,4,1,0,1,0
0.9,11,181,5,3,8,7,1,0,1,0
0.9,11,182,16,10,12,11,3,0,3,0
0.9,11,183,17,13,5,5,3,0,1,0
0.9,11,184,6,5,6,6,0,0,1,0
0.9,11,185,13,10,4,4,1,0,2,0
0.9,11,186,7,6,6,5,1,0,0,0
0.9,11,187,9,5,11,6,4,0,0,0
0.9,11,188,6,2,6,5,2,0,2,0
0.9,11,189,11,3,7,5,5,0,3,0
0.9,11,190,12,7,9,4,3,0,2,0
0.9,11,191,9,6,8,5,3,0,0,0
0.9,11,192,5,2,8,7,2,0,1,0
0.9,11,193,7,4,5,3,1,0,2,0
0.9,11,194,9,2,6,6,5,0,2,0
0.9,11,195,2,2,5,5,0,0,0,0
0.9,11,196,8,5,7,6,1,0,2,0
0.9,11,197,6,4,7,6,0,0,2,0
0.9,11,198,9,5,9,5,2,0,2,0
0.9,11,199,7,3,7,4,3,0,1,0
0.9,12,0,13,10,7,4,2,0,1,0
0.9,12,1,10,8,6,4,0,0,2,0
0.9,12,2,10,8,9,7,2,0,0,0
0.9,12,3,7,5,2,2,2,0,0,0
0.9,12,4,0,2,7,5,0,1,0,1
0.9,12,5,9,6,7,3,1,0,2,0
0.9,12,6,17,13,7,3,2,0,2,0
0.9,12,7,0,2,8,7,0,0,0,2
0.9,12,8,7,3,5,2,1,0,3,0
0.9,12,9,9,5,12,9,3,0,1,0
0.9,12,10,5,4,7,9,1,0,0,0
0.9,12,11,7,4,5,3,2,0,1,0
0.9,12,12,5,4,5,3,0,0,1,0
0.9,12,13,9,5,5,4,3,0,1,0
0.9,12,14,10,7,10,7,1,0,2,0
0.9,12,15,5,3,8,6,1,0,1,0
0.9,12,16,8,3,6,3,2,0,3,0
0.9,12,17,7,7,8,6,0,0,1,1
0.9,12,18,11,6,14,8,2,0,3,0
0.9,12,19,4,3,2,1,1,0,1,1
0.9,12,20,13,7,6,5,4,0,2,0
0.9,12,21,10,9,9,3,1,0,0,0
0.9,12,22,8,5,9,3,1,0,2,0
0.9,12,23,13,11,5,1,1,0,1,0
0.9,12,24,10,3,10,8,3,0,4,0
0.9,12,25,12,8,9,7,1,0,3,0
0.9,12,26,13,6,11,8,4,0,3,0
0.9,12,27,0,1,6,4,0,0,0,1
0.9,12,28,7,6,5,3,0,0,1,0
0.9,12,29,7,6,7,5,0,0,1,0
0.9,12,30,9,3,6,5,2,0,4,0
0.9,12,31,4,4,2,3,0,0,1,1
0.9,12,32,5,4,3,1,0,0,1,0
0.9,12,33,6,5,11,9,0,0,1,0
0.9,12,34,5,3,5,6,2,0,1,1
0.9,12,35,8,7,9,6,1,0,0,0
0.9,12,36,8,6,11,9,0,0,2,0
0.9,12,37,8,7,6,5,0,0,1,0
0.9,12,38,0,5,9,9,0,0,0,5
0.9,12,39,10,7,7,3,0,0,3,0
0.9,12,40,5,5,5,5,1,0,0,1
0.9,12,41,12,8,10,7,2,0,2,0
0.9,12,42,7,6,8,3,1,0,0,0
0.9,12,43,6,4,6,4,0,0,2,0
0.9,12,44,4,2,6,5,1,0,2,1
0.9,12,45,7,5,9,8,0,0,2,0
0.9,12,46,8,5,4,1,2,0,1,0
0.9,12,47,9,3,3,2,3,0,3,0
0.9,12,48,2,1,7,5,1,0,1,1
0.9,12,49,2,3,7,5,2,0,0,3
0.9,12,50,1,1,4,4,1,0,0,1
0.9,12,51,7,4,12,7,2,0,1,0
0.9,12,52,4,3,5,5,1,0,2,2
0.9,12,53,0,2,3,3,0,0,0,2
0.9,12,54,10,7,13,8,1,0,2,0
0.9,12,55,8,6,10,9,1,0,1,0
0.9,12,56,7,2,8,5,2,0,3,0
0.9,12,57,7,2,8,7,2,0,3,0
0.9,12,58,7,4,4,2,3,0,0,0
0.9,12,59,6,4,6,4,2,0,2,2
0.9,12,60,6,4,6,2,2,0,0,0
0.9,12,61,6,5,5,2,0,0,1,0
0.9,12,62,5,2,5,4,1,0,2,0
0.9,12,63,6,4,8,7,2,0,0,0
0.9,12,64,15,9,7,5,4,0,2,0
0.9,12,65,2,3,9,7,0,0,1,2
0.9,12,66,8,4,2,3,2,0,2,0
0.9,12,67,5,4,11,10,1,0,0,0
0.9,12,68,4,3,5,2,1,0,0,0
0.9,12,69,5,5,9,7,0,0,0,0
0.9,12,70,13,9,8,4,2,0,2,0
0.9,12,71,7,5,8,6,1,0,1,0
0.9,12,72,8,7,6,5,1,0,0,0
0.9,12,73,4,3,9,8,1,0,0,0
0.9,12,74,6,5,4,5,0,0,1,0
0.9,12,75,10,4,5,3,2,0,4,0
0.9,12,76,6,6,4,2,1,0,0,1
0.9,12,77,7,5,4,2,1,0,1,0
0.9,12,78,7,5,5,4,2,0,0,0
0.9,12,79,6,5,8,4,1,0,0,0
0.9,12,80,0,1,8,9,0,0,0,1
0.9,12,81,13,9,5,2,0,0,4,0
0.9,12,82,5,5,6,3,0,0,0,0
0.9,12,83,10,7,6,4,3,0,0,0
0.9,12,84,8,7,3,3,0,0,1,0
0.9,12,85,7,5,7,7,2,0,0,0
0.9,12,86,8,6,11,8,1,0,1,0
0.9,12,87,2,2,4,1,2,0,0,2
0.9,12,88,10,8,9,6,1,0,1,0
0.9,12,89,9,8,6,2,0,0,1,0
0.9,12,90,1,4,8,9,1,0,0,4
0.9,12,91,9,7,5,7,1,0,1,0
0.9,12,92,6,5,6,2,1,0,0,0
0.9,12,93,9,9,3,3,0,0,0,0
0.9,12,94,4,2,8,7,0,0,2,0
0.9,12,95,9,7,9,9,1,0,1,0
0.9,12,96,4,3,15,7,0,0,3,2
0.9,12,97,10,5,5,1,2,0,3,0
0.9,12,98,9,6,9,6,2,0,1,0
0.9,12,99,3,1,5,3,2,0,1,1
0.9,12,100,10,7,4,3,0,0,3,0
0.9,12,101,12,6,10,6,3,0,3,0
0.9,12,102,9,7,10,6,2,0,0,0
0.9,12,103,7,6,5,3,0,0,1,0
0.9,12,104,2,2,8,4,0,0,0,0
0.9,12,105,6,4,9,8,1,0,1,0
0.9,12,106,4,4,5,2,0,0,0,0
0.9,12,107,9,4,11,8,3,0,2,0
0.9,12,108,0,4,10,7,0,0,0,4
0.9,12,109,6,3,8,6,2,0,1,0
0.9,12,110,11,8,10,6,2,0,1,0
0.9,12,111,8,7,9,8,1,0,0,0
0.9,12,112,12,7,8,5,2,0,3,0
0.9,12,113,7,5,6,3,2,0,1,1
0.9,12,114,10,6,6,5,3,0,1,0
0.9,12,115,4,1,4,3,3,1,1,0
0.9,12,116,7,6,15,11,0,0,1,0
0.9,12,117,10,7,10,8,2,0,1,0
0.9,12,118,6,2,2,2,2,0,2,0
0.9,12,119,3,3,6,4,1,0,0,1
0.9,12,120,5,4,8,6,1,0,0,0
0.9,12,121,8,6,7,5,1,0,1,0
0.9,12,122,7,5,5,2,1,0,1,0
0.9,12,123,6,5,9,9,0,0,1,0
0.9,12,124,6,4,8,4,1,0,1,0
0.9,12,125,10,8,11,13,1,0,1,0
0.9,12,126,7,5,11,7,0,0,2,0
0.9,12,127,11,10,8,6,1,0,0,0
0.9,12,128,9,7,9,8,1,0,1,0
0.9,12,129,12,7,3,2,2,0,3,0
0.9,12,130,0,1,6,5,0,1,0,0
0.9,12,131,11,10,6,5,1,0,0,0
0.9,12,132,5,4,3,2,0,0,1,0
0.9,12,133,6,4,8,6,0,0,2,0
0.9,12,134,16,10,7,5,3,0,3,0
0.9,12,135,10,8,6,5,1,0,1,0
0.9,12,136,5,3,12,7,1,0,1,0
0.9,12,137,8,5,4,3,2,0,1,0
0.9,12,138,6,5,10,4,1,0,0,0
0.9,12,139,7,5,4,5,1,0,1,0
0.9,12,140,1,1,6,5,1,1,0,0
0.9,12,141,4,3,7,2,0,0,1,0
0.9,12,142,4,3,3,2,0,0,1,0
0.9,12,143,5,1,4,3,3,0,1,0
0.9,12,144,11,10,5,3,1,0,0,0
0.9,12,145,6,6,7,7,0,0,0,0
0.9,12,146,7,5,8,3,0,0,2,0
0.9,12,147,5,1,5,7,2,0,2,0
0.9,12,148,7,5,13,10,1,0,1,0
0.9,12,149,12,7,13,11,3,0,2,0
0.9,12,150,10,6,6,5,2,0,2,0
0.9,12,151,6,6,2,1,0,0,0,0
0.9,12,152,7,4,2,2,0,0,3,0
0.9,12,153,9,4,5,4,4,0,1,0
0.9,12,154,8,6,3,3,0,0,2,0
0.9,12,155,7,6,7,6,0,0,1,0
0.9,12,156,3,1,6,4,2,0,1,1
0.9,12,157,2,2,4,2,0,0,0,0
0.9,12,158,9,6,9,5,1,0,2,0
0.9,12,159,9,5,4,2,2,0,2,0
0.9,12,160,6,4,10,7,1,0,1,0
0.9,12,161,9,8,7,4,0,0,1,0
0.9,12,162,2,2,8,4,0,0,0,0
0.9,12,163,4,3,11,5,2,0,1,2
0.9,12,164,8,7,7,2,1,0,0,0
0.9,12,165,12,9,9,8,3,0,0,0
0.9,12,166,6,3,5,4,3,0,0,0
0.9,12,167,1,1,8,7,1,1,0,0
0.9,12,168,5,3,9,6,0,0,2,0
0.9,12,169,10,6,11,6,3,0,1,0
0.9,12,170,10,8,7,3,2,0,0,0
0.9,12,171,11,6,12,7,4,0,1,0
0.9,12,172,6,3,8,6,1,0,2,0
0.9,12,173,11,7,11,7,2,0,2,0
0.9,12,174,10,6,5,4,2,0,2,0
0.9,12,175,8,6,11,8,1,0,1,0
0.9,12,176,6,5,6,3,0,0,1,0
0.9,12,177,6,4,8,8,1,0,1,0
0.9,12,178,9,6,4,3,2,0,1,0
0.9,12,179,7,5,6,2,0,0,2,0
0.9,12,180,13,7,7,6,2,0,4,0
0.9,12,181,9,7,10,6,0,0,2,0
0.9,12,182,10,7,7,6,1,0,2,0
0.9,12,183,13,10,5,2,2,0,1,0
0.9,12,184,8,5,4,5,2,0,1,0
0.9,12,185,2,2,8,6,2,0,0,2
0.9,12,186,3,2,9,5,2,0,1,2
0.9,12,187,3,3,5,3,1,0,0,1
0.9,12,188,6,2,6,6,2,0,2,0
0.9,12,189,9,6,7,5,2,0,1,0
0.9,12,190,2,1,8,6,0,0,1,0
0.9,12,191,4,2,6,5,0,0,2,0
0.9,12,192,6,6,6,3,0,0,0,0
0.9,12,193,10,5,5,5,1,0,4,0
0.9,12,194,5,5,9,5,0,0,1,1
0.9,12,195,5,3,14,9,1,0,2,1
0.9,12,196,7,6,3,2,0,0,1,0
0.9,12,197,5,3,4,4,2,0,0,0
0.9,12,198,9,6,9,8,1,0,2,0
0.9,12,199,6,5,7,6,1,0,0,0
0.9,13,0,7,5,9,7,1,0,1,0
0.9,13,1,5,4,8,6,0,0,1,0
0.9,13,2,10,5,3,2,4,0,1,0
0.9,13,3,9,6,7,6,2,0,1,0
0.9,13,4,9,5,10,9,1,0,3,0
0.9,13,5,8,6,7,6,1,0,1,0
0.9,13,6,7,5,5,3,0,0,2,0
0.9,13,7,8,8,7,4,0,0,0,0
0.9,13,8,8,4,9,7,1,0,3,0
0.9,13,9,3,4,9,6,1,0,0,2
0.9,13,10,6,5,4,4,0,0,1,0
0.9,13,11,8,8,11,11,1,0,0,1
0.9,13,12,8,6,8,6,2,0,0,0
0.9,13,13,11,9,7,3,0,0,2,0
0.9,13,14,4,5,3,2,2,0,0,3
0.9,13,15,2,2,5,5,1,0,1,2
0.9,13,16,2,2,8,6,0,0,0,0
0.9,13,17,3,3,8,7,0,0,0,0
0.9,13,18,6,5,9,7,0,0,2,1
0.9,13,19,11,11,6,3,0,0,0,0
0.9,13,20,10,7,8,7,1,0,2,0
0.9,13,21,6,5,11,6,0,0,1,0
0.9,13,22,6,4,6,5,1,0,1,0
0.9,13,23,7,6,6,5,1,0,0,0
0.9,13,24,10,8,9,7,1,0,1,0
0.9,13,25,7,3,7,5,2,0,2,0
0.9,13,26,5,3,8,7,1,0,1,0
0.9,13,27,8,4,6,2,1,0,3,0
0.9,13,28,7,4,3,5,2,0,1,0
0.9,13,29,2,1,6,4,0,0,1,0
0.9,13,30,2,4,10,7,2,0,0,4
0.9,13,31,6,4,5,3,0,0,2,0
0.9,13,32,4,4,11,5,1,0,0,1
0.9,13,33,12,6,7,6,6,0,0,0
