gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.5,24,0,3,2,12,8,1,0,0,0
0.5,24,1,8,5,11,8,3,0,0,0
0.5,24,2,9,6,6,6,2,0,1,0
0.5,24,3,12,6,4,5,4,0,2,0
0.5,24,4,11,9,3,3,2,0,1,1
0.5,24,5,11,8,6,5,2,0,1,0
0.5,24,6,2,3,6,3,1,0,1,3
0.5,24,7,4,3,8,5,0,0,1,0
0.5,24,8,10,9,7,6,1,0,0,0
0.5,24,9,6,5,4,2,0,0,1,0
0.5,24,10,9,6,4,2,1,0,2,0
0.5,24,11,7,5,6,3,1,0,1,0
0.5,24,12,4,4,5,3,0,0,0,0
0.5,24,13,13,10,10,7,2,0,1,0
0.5,24,14,10,6,9,6,2,0,2,0
0.5,24,15,12,10,14,10,1,0,1,0
0.5,24,16,4,1,5,3,2,0,1,0
0.5,24,17,9,5,14,11,1,0,3,0
0.5,24,18,8,6,7,4,1,0,1,0
0.5,24,19,6,4,12,12,0,0,2,0
0.5,24,20,4,4,13,9,0,0,0,0
0.5,24,21,5,4,5,5,1,0,0,0
0.5,24,22,8,4,5,3,1,0,3,0
0.5,24,23,10,3,10,4,4,0,3,0
0.5,24,24,5,4,8,7,1,0,0,0
0.5,24,25,5,4,9,7,1,0,0,0
0.5,24,26,7,5,9,4,1,0,1,0
0.5,24,27,4,3,1,1,0,0,1,0
0.5,24,28,10,7,4,3,1,0,2,0
0.5,24,29,3,4,6,5,1,0,0,2
0.5,24,30,6,4,9,7,2,0,0,0
0.5,24,31,3,2,6,5,2,0,1,2
0.5,24,32,4,1,8,7,3,0,0,0
0.5,24,33,6,5,5,4,1,0,0,0
0.5,24,34,5,5,9,7,0,0,1,1
0.5,24,35,8,6,8,7,2,0,0,0
0.5,24,36,3,2,11,7,1,0,0,0
0.5,24,37,9,4,10,8,2,0,3,0
0.5,24,38,4,5,5,4,2,0,0,3
0.5,24,39,11,7,13,8,3,0,1,0
0.5,24,40,10,7,5,5,2,0,1,0
0.5,24,41,10,4,9,6,3,0,3,0
0.5,24,42,2,3,7,6,0,0,0,1
0.5,24,43,10,8,6,3,1,0,1,0
0.5,24,44,9,7,2,2,1,0,1,0
0.5,24,45,8,6,5,2,1,0,1,0
0.5,24,46,9,8,2,2,0,0,1,0
0.5,24,47,6,2,8,7,1,0,3,0
0.5,24,48,8,5,10,8,2,0,1,0
0.5,24,49,6,3,5,4,2,0,1,0
0.5,24,50,5,4,5,4,1,0,0,0
0.5,24,51,11,4,7,5,6,0,1,0
0.5,24,52,6,2,7,4,2,0,2,0
0.5,24,53,8,5,5,5,1,0,2,0
0.5,24,54,4,4,6,5,0,0,1,1
0.5,24,55,10,6,6,3,2,0,2,0
0.5,24,56,5,4,7,5,2,0,1,2
0.5,24,57,4,3,6,6,1,0,2,2
0.5,24,58,10,6,6,4,2,0,2,0
0.5,24,59,7,7,5,4,0,0,0,0
0.5,24,60,7,6,9,8,1,0,0,0
0.5,24,61,9,7,6,5,1,0,1,0
0.5,24,62,9,7,7,5,2,0,1,1
0.5,24,63,2,3,7,7,0,0,0,1
0.5,24,64,4,5,5,2,0,0,0,1
0.5,24,65,11,8,6,2,1,0,2,0
0.5,24,66,9,5,9,5,1,0,3,0
0.5,24,67,10,6,5,5,2,0,2,0
0.5,24,68,10,8,7,9,1,0,1,0
0.5,24,69,9,7,9,5,0,0,2,0
0.5,24,70,12,5,6,3,2,0,5,0
0.5,24,71,9,7,7,5,0,0,2,0
0.5,24,72,9,6,5,2,1,0,2,0
0.5,24,73,11,11,6,4,0,0,0,0
0.5,24,74,9,7,5,4,1,0,1,0
0.5,24,75,5,2,5,4,1,0,2,0
0.5,24,76,9,8,5,3,0,0,1,0
0.5,24,77,14,9,8,6,4,0,1,0
0.5,24,78,4,3,4,3,1,0,0,0
0.5,24,79,6,2,7,4,3,0,1,0
0.5,24,80,7,5,12,8,1,0,1,0
0.5,24,81,8,5,3,1,1,0,2,0
0.5,24,82,12,9,7,4,2,0,1,0
0.5,24,83,7,2,11,9,4,0,1,0
0.5,24,84,6,4,7,6,1,0,1,0
0.5,24,85,12,6,11,8,3,0,3,0
0.5,24,86,12,9,7,4,2,0,1,0
0.5,24,87,9,4,9,6,4,0,1,0
0.5,24,88,4,1,7,6,4,0,0,1
0.5,24,89,8,6,9,6,2,0,0,0
0.5,24,90,5,4,7,5,3,0,0,2
0.5,24,91,10,5,10,6,3,0,2,0
0.5,24,92,8,6,8,5,1,0,1,0
0.5,24,93,3,1,12,9,1,0,1,0
0.5,24,94,13,10,5,5,3,0,0,0
0.5,24,95,7,6,8,4,0,0,1,0
0.5,24,96,8,5,8,6,0,0,3,0
0.5,24,97,14,11,4,5,2,0,1,0
0.5,24,98,7,4,11,10,2,0,1,0
0.5,24,99,5,4,7,3,0,0,1,0
0.5,24,100,4,4,11,10,0,0,0,0
0.5,24,101,2,1,7,4,1,0,1,1
0.5,24,102,7,4,7,6,1,0,2,0
0.5,24,103,4,1,5,5,1,0,2,0
0.5,24,104,7,5,10,7,1,0,1,0
0.5,24,105,10,8,5,4,2,0,0,0
0.5,24,106,9,3,7,5,5,0,1,0
0.5,24,107,3,6,13,9,1,0,0,4
0.5,24,108,4,3,12,9,2,0,0,1
0.5,24,109,6,6,10,6,0,0,0,0
0.5,24,110,10,6,5,2,1,0,3,0
0.5,24,111,5,4,9,7,1,0,0,0
0.5,24,112,6,5,8,5,0,0,2,1
0.5,24,113,10,7,9,6,2,0,1,0
0.5,24,114,4,3,7,5,2,0,0,1
0.5,24,115,4,4,10,8,0,0,0,0
0.5,24,116,7,6,8,7,1,0,0,0
0.5,24,117,5,5,7,2,0,0,0,0
0.5,24,118,5,4,10,6,1,0,0,0
0.5,24,119,7,5,6,3,2,0,1,1
0.5,24,120,0,3,7,6,0,0,0,3
0.5,24,121,4,6,6,2,0,0,0,2
0.5,24,122,10,6,5,4,3,0,1,0
0.5,24,123,7,4,6,5,2,0,1,0
0.5,24,124,11,7,5,1,3,0,1,0
0.5,24,125,10,8,8,6,1,0,1,0
0.5,24,126,9,5,5,4,2,0,2,0
0.5,24,127,5,3,15,7,2,0,2,2
0.5,24,128,7,6,5,4,1,0,0,0
0.5,24,129,7,6,6,4,1,0,0,0
0.5,24,130,8,2,9,4,2,0,4,0
0.5,24,131,2,2,8,7,0,0,0,0
0.5,24,132,0,5,7,5,0,0,0,5
0.5,24,133,8,2,8,5,3,0,3,0
0.5,24,134,8,6,6,6,1,0,1,0
0.5,24,135,7,3,5,5,3,0,1,0
0.5,24,136,9,7,4,4,1,0,1,0
0.5,24,137,2,2,6,2,1,0,1,2
0.5,24,138,1,1,6,3,1,0,0,1
0.5,24,139,5,3,3,2,2,0,0,0
0.5,24,140,4,4,10,6,0,0,0,0
0.5,24,141,9,6,8,4,3,0,0,0
0.5,24,142,10,6,4,4,2,0,2,0
0.5,24,143,0,3,9,6,0,0,0,3
0.5,24,144,12,10,3,2,1,0,1,0
0.5,24,145,10,7,9,7,2,0,1,0
0.5,24,146,8,5,13,12,3,0,0,0
0.5,24,147,7,4,8,5,2,0,1,0
0.5,24,148,9,6,4,2,2,0,1,0
0.5,24,149,8,8,1,0,0,0,0,0
0.5,24,150,10,7,9,5,3,0,0,0
0.5,24,151,5,4,5,4,1,0,0,0
0.5,24,152,5,3,11,6,1,0,1,0
0.5,24,153,7,3,3,2,2,0,3,1
0.5,24,154,13,10,6,3,2,0,1,0
0.5,24,155,5,2,6,6,2,0,2,1
0.5,24,156,9,5,9,7,4,0,0,0
0.5,24,157,6,2,7,5,3,0,1,0
0.5,24,158,8,6,12,7,0,0,2,0
0.5,24,159,6,5,8,5,0,0,1,0
0.5,24,160,10,7,4,2,1,0,2,0
0.5,24,161,5,3,10,6,3,0,0,1
0.5,24,162,8,6,5,3,1,0,1,0
0.5,24,163,6,6,4,2,0,0,0,0
0.5,24,164,4,4,8,7,0,0,0,0
0.5,24,165,0,4,5,3,0,0,0,4
0.5,24,166,8,5,6,3,2,0,1,0
0.5,24,167,5,5,5,3,1,0,2,3
0.5,24,168,10,8,7,2,2,0,0,0
0.5,24,169,9,9,7,3,0,0,0,0
0.5,24,170,9,6,8,6,3,0,0,0
0.5,24,171,5,4,9,8,1,0,1,1
0.5,24,172,7,7,7,5,0,0,0,0
0.5,24,173,5,4,11,8,0,0,2,1
0.5,24,174,9,4,4,2,3,0,2,0
0.5,24,175,6,4,9,6,2,0,0,0
0.5,24,176,7,4,8,3,2,0,2,1
0.5,24,177,7,4,6,4,2,0,2,1
0.5,24,178,0,1,8,7,0,0,0,1
0.5,24,179,10,6,7,4,0,0,4,0
0.5,24,180,6,4,8,4,1,0,1,0
0.5,24,181,7,4,9,8,2,0,1,0
0.5,24,182,2,1,5,6,0,0,1,0
0.5,24,183,7,5,1,1,2,0,1,1
0.5,24,184,4,4,5,4,0,0,0,0
0.5,24,185,10,8,6,3,2,0,0,0
0.5,24,186,12,9,6,3,2,0,1,0
0.5,24,187,4,4,12,10,0,0,2,2
0.5,24,188,10,7,6,6,1,0,2,0
0.5,24,189,6,5,5,4,2,0,0,1
0.5,24,190,8,4,6,4,1,0,3,0
0.5,24,191,12,8,8,1,3,0,1,0
0.5,24,192,6,1,9,6,3,0,2,0
0.5,24,193,7,4,2,1,3,0,1,1
0.5,24,194,10,5,10,6,2,0,3,0
0.5,24,195,6,4,6,5,1,0,1,0
0.5,24,196,8,3,3,2,3,0,2,0
0.5,24,197,11,8,6,6,1,0,2,0
0.5,24,198,4,4,7,8,0,0,0,0
0.5,24,199,2,1,5,4,0,0,1,0
0.5,25,0,11,8,9,3,0,0,3,0
0.5,25,1,6,5,9,8,1,0,0,0
0.5,25,2,9,7,9,7,1,0,1,0
0.5,25,3,11,8,7,5,3,0,0,0
0.5,25,4,9,7,8,9,2,0,0,0
0.5,25,5,6,3,2,2,2,0,1,0
0.5,25,6,8,6,4,3,0,0,2,0
0.5,25,7,14,7,8,7,1,0,6,0
0.5,25,8,7,7,8,4,0,0,0,0
0.5,25,9,3,2,10,8,1,0,0,0
0.5,25,10,5,1,12,5,2,0,2,0
0.5,25,11,3,1,5,4,2,0,1,1
0.5,25,12,9,6,4,4,2,0,1,0
0.5,25,13,5,3,2,1,1,0,1,0
0.5,25,14,16,14,8,8,1,0,1,0
0.5,25,15,3,5,9,6,0,0,2,4
0.5,25,16,7,2,8,7,3,0,2,0
0.5,25,17,8,7,5,3,0,0,1,0
0.5,25,18,10,6,5,4,2,0,2,0
0.5,25,19,4,4,6,5,0,0,1,1
0.5,25,20,3,1,7,4,2,0,1,1
0.5,25,21,10,7,10,8,2,0,1,0
0.5,25,22,9,6,6,5,0,0,3,0
0.5,25,23,3,2,4,4,0,0,1,0
0.5,25,24,12,10,6,4,2,0,0,0
0.5,25,25,10,7,4,4,1,0,2,0
0.5,25,26,0,2,11,7,0,0,0,2
0.5,25,27,6,4,5,3,2,0,0,0
0.5,25,28,5,4,6,4,1,0,1,1
0.5,25,29,7,5,8,4,1,0,1,0
0.5,25,30,5,4,7,6,1,0,0,0
0.5,25,31,16,9,12,9,5,0,2,0
0.5,25,32,9,7,2,1,1,0,1,0
0.5,25,33,7,4,7,3,3,0,0,0
0.5,25,34,6,5,5,5,0,0,1,0
0.5,25,35,9,6,6,7,3,0,0,0
0.5,25,36,6,4,7,3,2,0,0,0
0.5,25,37,5,3,9,6,1,0,1,0
0.5,25,38,4,4,7,6,0,0,0,0
0.5,25,39,10,8,4,3,1,0,1,0
0.5,25,40,11,5,6,4,4,0,2,0
0.5,25,41,2,2,6,5,0,0,1,1
0.5,25,42,12,5,11,7,3,0,4,0
0.5,25,43,4,3,14,11,1,0,0,0
0.5,25,44,11,7,2,3,2,0,2,0
0.5,25,45,7,3,4,3,1,0,3,0
0.5,25,46,2,4,3,2,0,0,0,2
0.5,25,47,6,4,7,6,0,0,2,0
0.5,25,48,12,9,5,3,0,0,3,0
0.5,25,49,3,3,3,4,1,0,2,3
0.5,25,50,5,5,8,7,1,0,0,1
0.5,25,51,1,1,9,5,1,0,0,1
0.5,25,52,3,3,10,8,0,0,0,0
0.5,25,53,10,7,9,6,3,0,0,0
0.5,25,54,5,3,10,8,1,0,2,1
0.5,25,55,8,5,7,4,1,0,2,0
0.5,25,56,5,4,8,6,1,0,0,0
0.5,25,57,8,5,1,1,0,0,3,0
0.5,25,58,10,8,10,7,2,0,0,0
0.5,25,59,6,3,14,8,2,0,1,0
0.5,25,60,8,6,6,5,1,0,1,0
0.5,25,61,2,4,6,5,0,0,0,2
0.5,25,62,9,6,4,4,1,0,2,0
0.5,25,63,9,6,8,3,1,0,2,0
0.5,25,64,8,4,6,6,0,0,4,0
0.5,25,65,7,6,6,6,0,0,1,0
0.5,25,66,12,10,3,1,2,0,0,0
0.5,25,67,7,4,7,6,2,0,1,0
0.5,25,68,4,3,7,5,1,0,0,0
0.5,25,69,4,2,9,5,0,0,2,0
0.5,25,70,11,8,13,11,0,0,3,0
0.5,25,71,9,6,11,5,2,0,1,0
0.5,25,72,7,6,9,9,1,0,1,1
0.5,25,73,11,9,4,3,1,0,1,0
0.5,25,74,12,7,4,4,2,0,3,0
0.5,25,75,10,5,5,3,4,0,1,0
0.5,25,76,2,3,12,9,0,0,0,1
0.5,25,77,3,2,9,6,1,0,1,1
0.5,25,78,9,6,9,7,1,0,2,0
0.5,25,79,13,9,6,5,2,0,2,0
0.5,25,80,7,5,4,4,1,0,1,0
0.5,25,81,8,4,3,2,2,0,2,0
0.5,25,82,13,9,12,7,1,0,3,0
0.5,25,83,9,5,9,9,1,0,3,0
0.5,25,84,12,5,8,5,4,0,3,0
0.5,25,85,2,4,8,7,0,0,1,3
0.5,25,86,6,7,8,8,0,0,0,1
0.5,25,87,6,5,5,3,1,0,1,1
0.5,25,88,12,9,8,5,2,0,1,0
0.5,25,89,0,6,6,3,0,0,0,6
0.5,25,90,6,5,5,2,1,0,0,0
0.5,25,91,8,6,4,4,1,0,1,0
0.5,25,92,5,4,6,2,0,0,1,0
0.5,25,93,6,4,6,5,1,0,1,0
0.5,25,94,4,4,9,7,0,0,0,0
0.5,25,95,6,3,5,3,3,0,0,0
0.5,25,96,7,6,6,3,0,0,1,0
0.5,25,97,6,4,10,7,1,0,1,0
0.5,25,98,2,2,8,6,0,0,0,0
0.5,25,99,12,9,7,6,3,0,0,0
0.5,25,100,2,1,5,3,1,0,0,0
0.5,25,101,9,6,10,4,2,0,1,0
0.5,25,102,3,2,2,2,2,0,0,1
0.5,25,103,4,3,7,8,1,0,0,0
0.5,25,104,6,5,9,3,0,0,1,0
0.5,25,105,7,6,6,2,0,0,1,0
0.5,25,106,4,2,4,3,2,0,0,0
0.5,25,107,6,3,8,6,3,0,1,1
0.5,25,108,6,4,7,7,1,0,1,0
0.5,25,109,5,5,7,5,0,0,1,1
0.5,25,110,3,1,5,6,2,0,0,0
0.5,25,111,5,5,5,3,0,0,2,2
0.5,25,112,2,3,7,5,2,0,0,3
0.5,25,113,5,2,8,8,2,0,1,0
0.5,25,114,7,5,7,6,1,0,1,0
0.5,25,115,6,6,10,5,0,0,0,0
0.5,25,116,4,2,8,6,1,0,1,0
0.5,25,117,10,9,9,6,0,0,1,0
0.5,25,118,1,1,8,5,0,0,0,0
0.5,25,119,11,8,6,3,3,0,0,0
0.5,25,120,7,5,7,5,1,0,1,0
0.5,25,121,9,7,7,4,0,0,2,0
0.5,25,122,7,4,6,4,1,0,2,0
0.5,25,123,10,4,3,3,3,0,3,0
0.5,25,124,5,5,6,6,0,0,0,0
0.5,25,125,9,6,5,7,2,0,1,0
0.5,25,126,5,4,6,3,0,0,1,0
0.5,25,127,9,7,7,4,2,0,1,1
0.5,25,128,8,5,5,6,1,0,2,0
0.5,25,129,9,5,10,6,1,0,3,0
0.5,25,130,5,5,12,7,0,0,1,1
0.5,25,131,2,3,8,7,0,0,0,1
0.5,25,132,9,7,4,3,1,0,1,0
0.5,25,133,7,3,7,5,1,0,3,0
0.5,25,134,4,3,5,3,1,0,0,0
0.5,25,135,5,3,7,5,2,0,1,1
0.5,25,136,7,7,3,2,1,0,0,1
0.5,25,137,1,4,7,6,1,0,0,4
0.5,25,138,8,7,4,5,1,0,0,0
0.5,25,139,7,7,7,4,0,0,0,0
0.5,25,140,8,7,7,3,0,0,1,0
0.5,25,141,3,2,10,6,1,0,0,0
0.5,25,142,7,6,3,2,1,0,0,0
0.5,25,143,12,8,9,7,3,0,1,0
0.5,25,144,9,6,5,2,0,0,3,0
0.5,25,145,10,8,7,3,1,0,1,0
0.5,25,146,11,6,5,3,2,0,4,1
0.5,25,147,2,4,4,4,0,0,0,2
0.5,25,148,4,3,6,7,0,0,1,0
0.5,25,149,4,5,7,6,0,0,0,1
0.5,25,150,2,3,6,4,0,0,0,1
0.5,25,151,6,3,7,5,1,0,2,0
0.5,25,152,6,3,6,5,2,0,1,0
0.5,25,153,8,6,9,4,1,0,1,0
0.5,25,154,4,2,13,9,2,0,0,0
0.5,25,155,8,8,6,4,1,0,0,1
0.5,25,156,8,4,4,2,3,0,1,0
0.5,25,157,11,8,8,7,1,0,2,0
0.5,25,158,12,9,3,2,2,0,1,0
0.5,25,159,2,2,5,4,1,0,1,2
0.5,25,160,1,1,7,5,1,0,0,1
0.5,25,161,3,2,5,2,1,0,0,0
0.5,25,162,9,5,7,6,3,0,1,0
0.5,25,163,2,4,8,6,1,0,0,3
0.5,25,164,9,7,4,2,1,0,1,0
0.5,25,165,7,5,6,4,1,0,2,1
0.5,25,166,0,2,11,7,0,1,0,1
0.5,25,167,1,2,5,4,1,0,0,2
0.5,25,168,11,7,12,10,1,0,3,0
0.5,25,169,7,3,10,8,1,0,3,0
0.5,25,170,6,3,10,7,2,0,1,0
0.5,25,171,6,5,7,4,1,0,0,0
0.5,25,172,12,6,10,8,2,0,4,0
0.5,25,173,10,6,8,5,2,0,2,0
0.5,25,174,9,7,8,5,2,0,0,0
0.5,25,175,8,7,7,5,1,0,0,0
0.5,25,176,8,4,5,4,2,0,2,0
0.5,25,177,5,4,4,4,0,0,1,0
0.5,25,178,6,4,6,4,0,0,2,0
0.5,25,179,5,2,8,5,3,0,0,0
0.5,25,180,9,7,5,2,1,0,1,0
0.5,25,181,11,9,8,3,1,0,1,0
0.5,25,182,7,5,5,2,3,0,1,2
0.5,25,183,2,4,10,8,1,0,0,3
0.5,25,184,7,3,7,6,3,0,1,0
0.5,25,185,7,4,7,6,1,0,2,0
0.5,25,186,4,2,8,5,1,0,1,0
0.5,25,187,6,5,3,4,1,0,1,1
0.5,25,188,6,5,5,3,1,0,0,0
0.5,25,189,8,6,3,2,1,0,1,0
0.5,25,190,9,6,8,7,2,0,1,0
0.5,25,191,11,4,5,4,5,0,2,0
0.5,25,192,6,5,9,7,0,0,2,1
0.5,25,193,12,7,6,3,3,0,2,0
0.5,25,194,12,8,11,5,1,0,3,0
0.5,25,195,10,9,8,7,1,0,0,0
0.5,25,196,14,8,4,5,3,0,3,0
0.5,25,197,2,2,12,13,0,0,1,1
0.5,25,198,9,9,9,6,0,0,0,0
0.5,25,199,5,5,5,4,0,0,1,1
0.5,26,0,7,5,8,4,2,0,0,0
0.5,26,1,5,3,5,3,0,0,3,1
0.5,26,2,9,7,9,5,3,0,0,1
0.5,26,3,9,7,5,3,1,0,1,0
0.5,26,4,8,7,7,6,0,0,1,0
0.5,26,5,8,7,9,7,1,0,0,0
0.5,26,6,2,3,6,4,0,0,0,1
0.5,26,7,11,7,8,6,3,0,1,0
0.5,26,8,12,9,4,4,3,0,0,0
0.5,26,9,3,1,10,7,2,0,0,0
0.5,26,10,5,3,5,3,2,0,0,0
0.5,26,11,7,6,7,8,0,0,1,0
0.5,26,12,10,6,5,2,3,0,1,0
0.5,26,13,8,3,6,4,3,0,2,0
0.5,26,14,7,4,10,8,2,0,1,0
0.5,26,15,6,5,5,1,1,0,0,0
0.5,26,16,10,6,11,9,2,0,2,0
0.5,26,17,11,6,7,4,4,0,1,0
0.5,26,18,8,4,7,6,3,0,1,0
0.5,26,19,12,8,8,7,2,0,2,0
0.5,26,20,0,5,8,4,0,0,0,5
0.5,26,21,8,5,8,5,2,0,1,0
0.5,26,22,6,5,9,8,0,0,1,0
0.5,26,23,11,7,7,5,2,0,2,0
0.5,26,24,12,9,6,4,2,0,1,0
0.5,26,25,7,5,3,4,2,0,0,0
0.5,26,26,4,3,9,3,1,0,0,0
0.5,26,27,8,5,4,1,2,0,1,0
0.5,26,28,8,5,9,9,1,0,2,0
0.5,26,29,7,7,5,4,0,0,0,0
0.5,26,30,7,4,5,3,1,0,2,0
0.5,26,31,6,6,8,6,0,0,0,0
0.5,26,32,12,4,6,7,6,0,2,0
0.5,26,33,7,6,10,7,1,0,0,0
0.5,26,34,10,7,7,4,0,0,3,0
0.5,26,35,3,2,7,5,2,0,1,2
0.5,26,36,7,6,4,3,0,0,1,0
0.5,26,37,7,5,6,4,1,0,1,0
0.5,26,38,3,3,5,4,2,0,1,3
0.5,26,39,8,6,5,1,2,0,0,0
0.5,26,40,5,6,10,6,0,0,0,1
0.5,26,41,13,8,8,5,2,0,3,0
0.5,26,42,4,2,6,6,0,0,2,0
0.5,26,43,9,7,8,6,2,0,0,0
0.5,26,44,0,1,4,2,0,0,0,1
0.5,26,45,7,3,4,2,2,0,2,0
0.5,26,46,0,4,7,5,0,0,0,4
0.5,26,47,7,5,8,8,1,0,1,0
0.5,26,48,7,6,7,5,1,0,0,0
0.5,26,49,2,1,6,4,0,0,1,0
0.5,26,50,6,5,8,6,1,0,0,0
0.5,26,51,4,1,6,5,3,0,1,1
0.5,26,52,2,3,5,4,1,0,1,3
0.5,26,53,9,7,8,6,1,0,1,0
0.5,26,54,3,3,8,5,1,0,0,1
0.5,26,55,9,7,7,4,0,0,2,0
0.5,26,56,6,5,7,5,0,0,1,0
0.5,26,57,4,2,6,5,1,0,1,0
0.5,26,58,9,6,7,4,0,0,3,0
0.5,26,59,10,7,4,3,2,0,1,0
0.5,26,60,4,3,10,8,1,0,0,0
0.5,26,61,1,4,8,6,1,0,0,4
0.5,26,62,3,3,5,4,0,0,1,1
0.5,26,63,7,4,6,6,3,0,0,0
0.5,26,64,9,5,7,5,3,0,1,0
0.5,26,65,14,11,4,2,3,0,0,0
0.5,26,66,11,7,4,3,4,0,0,0
0.5,26,67,3,2,6,5,2,0,1,2
0.5,26,68,10,9,6,4,1,0,0,0
0.5,26,69,1,1,10,7,1,0,0,1
0.5,26,70,5,3,5,2,0,0,2,0
0.5,26,71,0,3,7,6,0,0,0,3
0.5,26,72,7,3,11,7,1,0,3,0
0.5,26,73,3,3,9,10,0,0,0,0
0.5,26,74,3,5,4,2,1,0,0,3
0.5,26,75,9,3,8,5,4,0,2,0
0.5,26,76,10,7,7,7,2,0,1,0
0.5,26,77,8,6,3,2,1,0,1,0
0.5,26,78,12,4,12,8,4,0,4,0
0.5,26,79,6,4,6,4,0,0,2,0
0.5,26,80,12,8,12,7,2,0,2,0
0.5,26,81,14,9,13,9,2,0,3,0
0.5,26,82,7,4,4,5,3,0,0,0
0.5,26,83,10,5,4,3,3,0,2,0
0.5,26,84,7,3,3,3,2,0,2,0
0.5,26,85,5,5,5,7,0,0,0,0
0.5,26,86,2,5,7,5,0,0,0,3
0.5,26,87,4,3,5,4,1,0,0,0
0.5,26,88,10,7,5,2,1,0,2,0
0.5,26,89,7,4,8,4,0,0,3,0
0.5,26,90,10,8,8,5,0,0,2,0
0.5,26,91,3,4,3,2,1,0,0,2
0.5,26,92,8,7,8,6,0,0,1,0
0.5,26,93,14,12,4,3,0,0,2,0
0.5,26,94,7,5,6,6,0,0,2,0
0.5,26,95,3,1,8,6,3,0,0,1
0.5,26,96,9,6,6,3,1,0,2,0
0.5,26,97,0,3,10,9,0,0,0,3
0.5,26,98,14,8,7,4,3,0,3,0
0.5,26,99,12,4,6,3,5,0,3,0
0.5,26,100,9,7,7,5,2,0,1,1
0.5,26,101,9,5,9,7,1,0,3,0
0.5,26,102,6,4,9,5,1,0,1,0
0.5,26,103,9,6,5,2,0,0,3,0
0.5,26,104,8,5,4,2,3,0,1,1
0.5,26,105,7,5,10,8,1,0,1,0
0.5,26,106,9,8,7,6,1,0,0,0
0.5,26,107,10,7,5,4,0,0,3,0
0.5,26,108,3,3,11,7,0,0,1,1
0.5,26,109,5,3,5,3,1,0,3,2
0.5,26,110,11,8,5,4,2,0,1,0
0.5,26,111,6,7,7,5,0,0,0,1
0.5,26,112,0,2,9,4,0,0,0,2
0.5,26,113,14,10,10,7,1,0,3,0
0.5,26,114,0,3,5,4,0,2,0,1
0.5,26,115,9,6,4,4,2,0,1,0
0.5,26,116,4,1,4,5,3,0,0,0
0.5,26,117,8,6,4,1,0,0,2,0
0.5,26,118,7,6,7,3,0,0,1,0
0.5,26,119,12,9,5,5,2,0,1,0
0.5,26,120,4,4,3,2,0,0,0,0
0.5,26,121,9,7,9,5,1,0,1,0
0.5,26,122,11,6,13,9,4,0,1,0
0.5,26,123,4,4,7,7,0,0,0,0
0.5,26,124,6,4,3,4,1,0,3,2
0.5,26,125,4,1,6,6,2,0,1,0
0.5,26,126,6,5,8,4,0,0,1,0
0.5,26,127,8,5,8,7,0,0,3,0
0.5,26,128,0,3,5,2,0,1,0,2
0.5,26,129,2,2,4,4,0,0,0,0
0.5,26,130,4,3,10,8,1,0,0,0
0.5,26,131,11,7,11,7,3,0,1,0
0.5,26,132,7,5,9,7,0,0,2,0
0.5,26,133,4,4,4,2,1,0,0,1
0.5,26,134,5,4,12,11,0,0,1,0
0.5,26,135,7,5,7,5,2,0,0,0
0.5,26,136,8,6,8,5,1,0,1,0
0.5,26,137,10,8,6,3,0,0,2,0
0.5,26,138,7,4,11,7,0,0,3,0
0.5,26,139,3,3,7,6,0,0,0,0
0.5,26,140,1,1,6,3,1,0,0,1
0.5,26,141,8,8,6,4,0,0,0,0
0.5,26,142,15,10,9,8,2,0,3,0
0.5,26,143,2,3,2,0,0,0,0,1
0.5,26,144,13,7,5,4,1,0,5,0
0.5,26,145,11,6,9,7,3,0,2,0
0.5,26,146,4,4,6,2,0,0,0,0
0.5,26,147,8,6,8,7,1,0,1,0
0.5,26,148,5,5,5,5,1,0,0,1
0.5,26,149,8,5,5,4,0,0,3,0
0.5,26,150,7,2,8,5,2,0,3,0
0.5,26,151,5,4,7,7,2,0,0,1
0.5,26,152,13,8,3,3,2,0,3,0
0.5,26,153,8,6,3,1,2,0,0,0
0.5,26,154,2,1,16,13,0,0,1,0
0.5,26,155,4,3,9,7,2,0,0,1
0.5,26,156,9,6,4,0,2,0,1,0
0.5,26,157,6,5,3,2,0,0,1,0
0.5,26,158,7,4,11,8,1,0,2,0
0.5,26,159,10,8,8,4,1,0,1,0
0.5,26,160,3,2,9,7,2,0,0,1
0.5,26,161,0,4,9,7,0,0,0,4
0.5,26,162,3,1,8,8,1,0,1,0
0.5,26,163,3,3,10,7,0,0,0,0
0.5,26,164,6,4,8,8,1,0,1,0
0.5,26,165,2,2,8,7,0,0,1,1
0.5,26,166,8,5,8,6,3,0,0,0
0.5,26,167,8,2,5,5,3,0,3,0
0.5,26,168,18,10,5,5,3,0,5,0
0.5,26,169,11,8,9,6,1,0,2,0
0.5,26,170,10,6,9,4,2,0,2,0
0.5,26,171,9,8,11,7,0,0,1,0
0.5,26,172,8,3,9,4,4,0,2,1
0.5,26,173,8,4,11,8,0,0,4,0
0.5,26,174,8,7,5,4,1,0,0,0
0.5,26,175,1,2,8,7,1,0,0,2
0.5,26,176,8,5,7,7,1,0,2,0
0.5,26,177,8,5,11,6,2,0,1,0
0.5,26,178,9,6,8,6,2,0,1,0
0.5,26,179,5,4,9,7,0,0,1,0
