gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.1,29,77,4,5,3,2,0,0,1,2
0.1,29,78,7,5,8,4,2,0,0,0
0.1,29,79,4,3,8,7,0,0,1,0
0.1,29,80,4,4,9,6,1,0,0,1
0.1,29,81,5,3,2,3,1,0,1,0
0.1,29,82,2,1,8,7,0,0,1,0
0.1,29,83,2,3,7,6,0,1,1,1
0.1,29,84,0,3,8,6,0,0,0,3
0.1,29,85,8,5,1,0,2,0,1,0
0.1,29,86,6,6,4,5,0,0,0,0
0.1,29,87,2,4,4,2,0,0,0,2
0.1,29,88,8,6,5,1,1,0,2,1
0.1,29,89,6,3,14,10,2,0,1,0
0.1,29,90,12,8,5,3,2,0,2,0
0.1,29,91,13,9,7,5,2,0,2,0
0.1,29,92,10,6,6,5,2,0,2,0
0.1,29,93,10,7,3,3,2,0,1,0
0.1,29,94,4,2,8,5,2,0,0,0
0.1,29,95,14,6,10,3,5,0,3,0
0.1,29,96,8,4,7,3,0,0,4,0
0.1,29,97,8,6,5,3,1,0,2,1
0.1,29,98,7,4,4,2,0,0,3,0
0.1,29,99,11,7,4,4,2,0,2,0
0.1,29,100,5,3,7,5,1,0,1,0
0.1,29,101,16,14,5,5,1,0,1,0
0.1,29,102,8,6,6,3,2,0,0,0
0.1,29,103,4,3,8,6,1,0,1,1
0.1,29,104,11,8,7,7,2,0,1,0
0.1,29,105,8,5,6,3,1,0,2,0
0.1,29,106,7,6,4,4,1,0,0,0
0.1,29,107,8,4,10,6,1,0,3,0
0.1,29,108,4,4,7,5,0,0,1,1
0.1,29,109,4,3,6,5,0,0,1,0
0.1,29,110,8,4,7,5,2,0,2,0
0.1,29,111,9,8,2,2,0,0,1,0
0.1,29,112,10,6,6,8,1,0,3,0
0.1,29,113,1,1,3,3,1,0,0,1
0.1,29,114,4,3,5,6,1,0,1,1
0.1,29,115,7,6,6,5,1,0,0,0
0.1,29,116,10,6,10,8,0,0,4,0
0.1,29,117,11,9,8,5,1,0,1,0
0.1,29,118,2,2,7,5,0,0,1,1
0.1,29,119,5,1,5,5,2,0,3,1
0.1,29,120,7,5,9,5,2,0,0,0
0.1,29,121,3,2,4,3,2,0,1,2
0.1,29,122,5,3,5,3,2,0,1,1
0.1,29,123,5,3,9,6,0,0,2,0
0.1,29,124,7,4,4,2,2,0,1,0
0.1,29,125,6,3,10,8,2,0,2,1
0.1,29,126,4,4,9,7,0,0,1,1
0.1,29,127,9,5,6,4,2,0,2,0
0.1,29,128,8,6,15,6,2,0,0,0
0.1,29,129,9,8,17,13,1,0,0,0
0.1,29,130,6,3,5,2,1,0,2,0
0.1,29,131,0,2,12,8,0,0,0,2
0.1,29,132,6,2,6,6,2,0,2,0
0.1,29,133,2,5,11,7,0,0,0,3
0.1,29,134,10,9,8,7,1,0,0,0
0.1,29,135,7,6,2,1,0,0,1,0
0.1,29,136,12,10,8,7,1,0,1,0
0.1,29,137,5,5,6,3,0,0,1,1
0.1,29,138,8,5,4,2,0,0,3,0
0.1,29,139,10,9,7,8,0,0,1,0
0.1,29,140,4,2,10,10,1,0,1,0
0.1,29,141,9,5,6,5,3,0,1,0
0.1,29,142,7,5,9,4,0,0,2,0
0.1,29,143,9,5,5,3,2,0,2,0
0.1,29,144,5,3,2,3,2,0,2,2
0.1,29,145,7,4,4,4,3,0,0,0
0.1,29,146,8,7,6,6,0,0,1,0
0.1,29,147,5,2,10,9,2,0,2,1
0.1,29,148,5,5,5,4,1,0,0,1
0.1,29,149,9,6,7,5,0,0,3,0
0.1,29,150,8,6,9,6,1,0,1,0
0.1,29,151,6,4,6,4,0,0,2,0
0.1,29,152,4,3,13,8,1,0,0,0
0.1,29,153,10,6,12,10,1,0,3,0
0.1,29,154,11,8,7,4,1,0,2,0
0.1,29,155,8,8,14,10,1,0,0,1
0.1,29,156,8,5,8,5,0,0,3,0
0.1,29,157,1,1,9,8,1,1,0,0
0.1,29,158,7,5,9,7,1,0,1,0
0.1,29,159,5,5,10,7,1,0,0,1
0.1,29,160,12,7,8,7,2,0,3,0
0.1,29,161,6,4,6,7,2,0,1,1
0.1,29,162,14,10,9,6,1,0,3,0
0.1,29,163,6,4,3,2,1,0,1,0
0.1,29,164,7,5,6,4,2,0,0,0
0.1,29,165,4,4,8,3,0,0,0,0
0.1,29,166,6,6,7,5,0,0,1,1
0.1,29,167,10,7,10,8,2,0,1,0
0.1,29,168,7,5,5,4,1,0,1,0
0.1,29,169,15,9,6,6,3,0,3,0
0.1,29,170,7,4,9,6,2,0,1,0
0.1,29,171,13,7,10,6,1,0,5,0
0.1,29,172,1,1,7,3,1,0,0,1
0.1,29,173,7,6,4,5,1,0,0,0
0.1,29,174,10,7,5,4,1,0,2,0
0.1,29,175,3,3,6,6,1,0,0,1
0.1,29,176,8,6,12,12,1,0,1,0
0.1,29,177,0,3,5,4,0,0,0,3
0.1,29,178,6,5,9,4,1,0,0,0
0.1,29,179,2,5,10,9,0,0,1,4
0.1,29,180,6,5,6,5,1,0,0,0
0.1,29,181,12,9,8,6,0,0,3,0
0.1,29,182,9,6,5,4,2,0,1,0
0.1,29,183,10,7,6,4,1,0,2,0
0.1,29,184,6,4,8,6,1,0,1,0
0.1,29,185,3,1,8,6,2,0,1,1
0.1,29,186,11,6,2,1,2,0,3,0
0.1,29,187,6,2,6,5,2,0,2,0
0.1,29,188,2,3,11,6,1,0,1,3
0.1,29,189,6,4,7,4,1,0,1,0
0.1,29,190,8,5,6,6,1,0,2,0
0.1,29,191,8,8,5,3,0,0,0,0
0.1,29,192,8,8,6,3,0,0,0,0
0.1,29,193,7,4,8,7,2,0,1,0
0.1,29,194,10,5,9,4,1,0,4,0
0.1,29,195,11,9,6,5,0,0,2,0
0.1,29,196,9,7,10,7,1,0,2,1
0.1,29,197,9,6,10,8,2,0,1,0
0.1,29,198,7,6,2,2,0,0,1,0
0.1,29,199,4,3,9,9,0,0,2,1
0.1,30,0,5,5,8,8,0,0,0,0
0.1,30,1,10,6,9,7,2,0,2,0
0.1,30,2,12,9,6,5,0,0,3,0
0.1,30,3,6,6,3,2,0,0,0,0
0.1,30,4,8,7,7,4,0,0,1,0
0.1,30,5,0,1,7,4,0,0,0,1
0.1,30,6,4,6,12,6,1,0,1,4
0.1,30,7,0,1,6,4,0,0,0,1
0.1,30,8,7,4,9,8,2,0,1,0
0.1,30,9,4,5,8,7,0,0,0,1
0.1,30,10,11,8,5,4,1,0,2,0
0.1,30,11,0,1,10,7,0,1,0,0
0.1,30,12,2,3,11,8,2,0,0,3
0.1,30,13,9,7,11,5,1,0,1,0
0.1,30,14,8,4,4,5,2,0,2,0
0.1,30,15,4,1,3,1,2,0,2,1
0.1,30,16,5,3,5,1,4,0,1,3
0.1,30,17,8,6,4,2,2,0,0,0
0.1,30,18,9,6,6,4,3,0,0,0
0.1,30,19,13,9,8,4,1,0,3,0
0.1,30,20,1,5,7,5,1,1,0,4
0.1,30,21,4,7,6,4,0,0,0,3
0.1,30,22,7,6,8,7,0,0,1,0
0.1,30,23,8,6,7,3,0,0,2,0
0.1,30,24,10,6,12,11,3,0,1,0
0.1,30,25,0,4,7,6,0,0,0,4
0.1,30,26,9,6,9,8,1,0,2,0
0.1,30,27,9,9,8,5,0,0,0,0
0.1,30,28,6,4,7,5,1,0,1,0
0.1,30,29,6,4,9,8,1,0,1,0
0.1,30,30,14,7,8,7,6,0,1,0
0.1,30,31,5,5,13,9,0,0,2,2
0.1,30,32,11,6,6,3,2,0,3,0
0.1,30,33,5,5,10,8,0,0,0,0
0.1,30,34,9,6,8,7,1,0,2,0
0.1,30,35,13,8,5,4,3,0,2,0
0.1,30,36,5,4,9,11,1,0,0,0
0.1,30,37,5,3,5,4,1,0,1,0
0.1,30,38,9,4,6,1,5,0,1,1
0.1,30,39,7,3,7,4,3,0,1,0
0.1,30,40,7,5,7,4,1,0,2,1
0.1,30,41,7,4,9,7,1,0,2,0
0.1,30,42,7,6,5,3,0,0,1,0
0.1,30,43,11,5,5,5,2,0,4,0
0.1,30,44,6,3,4,4,2,0,1,0
0.1,30,45,7,3,9,5,4,0,0,0
0.1,30,46,11,6,5,3,2,0,3,0
0.1,30,47,1,7,6,6,1,0,0,7
0.1,30,48,14,10,5,4,1,0,3,0
0.1,30,49,14,5,7,6,4,0,5,0
0.1,30,50,7,5,8,6,0,0,2,0
0.1,30,51,7,5,8,5,2,0,0,0
0.1,30,52,4,2,7,5,1,0,1,0
0.1,30,53,9,8,5,3,0,0,1,0
0.1,30,54,6,5,6,2,1,0,1,1
0.1,30,55,5,7,9,2,0,0,1,3
0.1,30,56,3,2,3,2,1,0,0,0
0.1,30,57,7,7,9,5,0,0,0,0
0.1,30,58,8,6,9,6,2,0,0,0
0.1,30,59,7,4,7,3,2,0,1,0
0.1,30,60,9,6,6,6,2,0,1,0
0.1,30,61,5,3,9,8,3,0,2,3
0.1,30,62,5,1,7,6,3,0,1,0
0.1,30,63,4,4,2,1,0,0,0,0
0.1,30,64,11,8,4,5,2,0,1,0
0.1,30,65,9,7,9,6,1,0,2,1
0.1,30,66,6,5,6,6,1,0,0,0
0.1,30,67,7,4,2,2,2,0,1,0
0.1,30,68,8,5,5,4,1,0,2,0
0.1,30,69,4,2,7,4,1,0,1,0
0.1,30,70,8,5,8,6,1,0,2,0
0.1,30,71,14,11,9,6,2,0,1,0
0.1,30,72,7,6,9,7,1,0,0,0
0.1,30,73,4,3,4,1,0,0,1,0
0.1,30,74,2,4,10,6,0,1,0,1
0.1,30,75,8,6,7,6,0,0,2,0
0.1,30,76,10,8,5,2,1,0,1,0
0.1,30,77,11,9,2,0,1,0,1,0
0.1,30,78,7,5,7,4,2,0,0,0
0.1,30,79,8,6,8,7,0,0,2,0
0.1,30,80,8,8,9,5,0,0,0,0
0.1,30,81,12,10,8,5,1,0,1,0
0.1,30,82,8,6,4,4,1,0,1,0
0.1,30,83,7,4,7,6,2,0,2,1
0.1,30,84,9,5,9,6,2,0,3,1
0.1,30,85,9,5,5,4,2,0,2,0
0.1,30,86,4,2,6,5,1,0,1,0
0.1,30,87,7,6,5,3,1,0,0,0
0.1,30,88,2,3,10,7,0,0,1,2
0.1,30,89,9,4,5,5,3,0,2,0
0.1,30,90,7,4,4,3,1,0,2,0
0.1,30,91,4,2,6,6,1,0,1,0
0.1,30,92,13,9,6,2,2,0,2,0
0.1,30,93,17,13,3,2,3,0,1,0
0.1,30,94,8,5,7,7,0,0,4,1
0.1,30,95,2,3,4,3,0,1,0,0
0.1,30,96,3,1,10,7,2,0,1,1
0.1,30,97,9,6,8,4,0,0,3,0
0.1,30,98,9,4,6,2,4,0,1,0
0.1,30,99,8,5,9,6,0,0,3,0
0.1,30,100,1,1,7,5,1,0,0,1
0.1,30,101,3,2,8,6,1,0,1,1
0.1,30,102,10,5,3,0,2,0,3,0
0.1,30,103,13,7,7,6,4,0,2,0
0.1,30,104,4,2,6,7,1,0,2,1
0.1,30,105,0,3,8,6,0,0,0,3
0.1,30,106,5,3,12,13,1,0,2,1
0.1,30,107,5,4,13,11,0,0,1,0
0.1,30,108,3,5,2,2,1,0,0,3
0.1,30,109,4,3,6,2,1,0,0,0
0.1,30,110,10,8,7,5,2,0,0,0
0.1,30,111,2,1,4,3,1,0,1,1
0.1,30,112,10,5,3,2,4,0,2,1
0.1,30,113,8,6,2,2,2,0,0,0
0.1,30,114,10,4,6,5,0,0,6,0
0.1,30,115,10,7,10,5,2,0,1,0
0.1,30,116,4,4,9,6,0,0,0,0
0.1,30,117,9,9,9,9,0,0,0,0
0.1,30,118,4,4,6,5,1,0,0,1
0.1,30,119,7,6,6,1,0,0,1,0
0.1,30,120,10,7,7,4,2,0,1,0
0.1,30,121,5,3,6,5,3,0,0,1
0.1,30,122,14,11,8,4,2,0,1,0
0.1,30,123,8,6,7,8,1,0,1,0
0.1,30,124,1,2,3,1,1,0,0,2
0.1,30,125,6,4,7,4,1,0,1,0
0.1,30,126,6,3,11,9,1,0,2,0
0.1,30,127,9,4,7,7,1,0,4,0
0.1,30,128,8,5,11,4,1,0,2,0
0.1,30,129,6,5,4,3,1,0,0,0
0.1,30,130,6,5,11,9,0,0,1,0
0.1,30,131,0,1,7,5,0,1,0,0
0.1,30,132,2,3,10,4,2,0,0,3
0.1,30,133,7,3,4,3,1,0,3,0
0.1,30,134,12,7,5,4,3,0,2,0
0.1,30,135,8,4,6,4,3,0,1,0
0.1,30,136,8,7,9,7,0,0,1,0
0.1,30,137,8,5,6,4,1,0,2,0
0.1,30,138,6,2,9,5,2,0,2,0
0.1,30,139,7,6,10,9,0,0,1,0
0.1,30,140,6,4,9,4,0,0,2,0
0.1,30,141,12,4,7,9,2,0,6,0
0.1,30,142,2,2,7,7,1,0,1,2
0.1,30,143,10,7,12,10,2,0,1,0
0.1,30,144,2,4,7,5,0,0,0,2
0.1,30,145,9,7,10,7,2,0,0,0
0.1,30,146,7,6,4,4,1,0,1,1
0.1,30,147,7,4,13,10,0,0,3,0
0.1,30,148,6,3,6,5,1,0,2,0
0.1,30,149,6,4,4,3,2,0,0,0
0.1,30,150,8,7,10,7,1,0,0,0
0.1,30,151,2,5,8,4,0,0,0,3
0.1,30,152,10,4,6,6,3,0,3,0
0.1,30,153,12,6,9,8,3,0,3,0
0.1,30,154,6,4,5,2,1,0,1,0
0.1,30,155,8,7,3,2,2,0,0,1
0.1,30,156,8,6,5,1,0,0,2,0
0.1,30,157,15,7,8,4,3,0,5,0
0.1,30,158,5,2,8,3,1,0,2,0
0.1,30,159,6,5,12,11,1,0,0,0
0.1,30,160,2,3,8,4,0,0,0,1
0.1,30,161,10,6,5,4,1,0,3,0
0.1,30,162,3,2,13,10,1,0,0,0
0.1,30,163,7,6,3,1,1,0,0,0
0.1,30,164,9,7,7,1,0,0,2,0
0.1,30,165,14,10,7,7,4,0,0,0
0.1,30,166,4,3,7,6,1,0,1,1
0.1,30,167,0,3,5,3,0,0,0,3
0.1,30,168,5,5,3,3,1,0,0,1
0.1,30,169,7,5,9,7,1,0,1,0
0.1,30,170,7,7,3,1,0,0,0,0
0.1,30,171,19,13,7,7,2,0,4,0
0.1,30,172,7,3,5,4,2,0,2,0
0.1,30,173,8,4,7,6,2,0,2,0
0.1,30,174,5,4,8,5,0,0,1,0
0.1,30,175,7,2,11,4,4,0,1,0
0.1,30,176,6,5,9,8,0,0,1,0
0.1,30,177,7,5,5,1,2,0,0,0
0.1,30,178,0,2,9,6,0,0,0,2
0.1,30,179,8,5,5,4,1,0,2,0
0.1,30,180,7,4,4,2,1,0,2,0
0.1,30,181,12,7,6,3,5,0,0,0
0.1,30,182,8,5,10,5,2,0,2,1
0.1,30,183,7,4,6,6,2,0,1,0
0.1,30,184,10,6,6,5,1,0,3,0
0.1,30,185,8,7,10,9,0,0,1,0
0.1,30,186,7,5,9,6,1,0,1,0
0.1,30,187,6,5,9,5,1,0,0,0
0.1,30,188,7,6,7,5,0,0,1,0
0.1,30,189,5,4,4,2,0,0,2,1
0.1,30,190,6,1,5,8,5,0,1,1
0.1,30,191,4,2,7,6,2,0,0,0
0.1,30,192,5,4,3,2,0,0,1,0
0.1,30,193,9,6,7,4,1,0,2,0
0.1,30,194,10,7,9,4,2,0,1,0
0.1,30,195,7,4,7,7,2,0,1,0
0.1,30,196,5,5,7,6,0,0,0,0
0.1,30,197,3,3,13,9,0,0,0,0
0.1,30,198,9,8,7,7,1,0,0,0
0.1,30,199,7,3,5,4,3,0,1,0
0.1,31,0,7,4,7,3,1,0,2,0
0.1,31,1,2,1,7,4,2,0,0,1
0.1,31,2,7,5,8,6,1,0,2,1
0.1,31,3,12,8,6,4,2,0,2,0
0.1,31,4,8,6,8,8,1,0,1,0
0.1,31,5,8,6,3,1,1,0,1,0
0.1,31,6,12,6,9,5,4,0,2,0
0.1,31,7,7,6,8,8,1,0,0,0
0.1,31,8,8,6,6,5,1,0,1,0
0.1,31,9,6,4,10,8,1,0,1,0
0.1,31,10,9,6,8,5,2,0,3,2
0.1,31,11,6,4,3,1,1,0,1,0
0.1,31,12,0,1,3,2,0,1,0,0
0.1,31,13,7,3,7,5,2,0,2,0
0.1,31,14,8,6,5,2,2,0,0,0
0.1,31,15,4,2,4,4,1,0,1,0
0.1,31,16,2,1,9,9,0,0,1,0
0.1,31,17,8,5,6,4,1,0,2,0
0.1,31,18,4,5,8,3,2,0,0,3
0.1,31,19,5,2,6,4,1,0,2,0
0.1,31,20,13,9,6,5,3,0,1,0
0.1,31,21,3,3,7,6,1,0,0,1
0.1,31,22,5,2,5,5,1,0,2,0
0.1,31,23,6,5,7,4,2,0,0,1
0.1,31,24,5,3,2,1,2,0,2,2
0.1,31,25,12,7,5,5,4,0,1,0
0.1,31,26,6,4,7,7,0,0,2,0
0.1,31,27,6,3,11,6,3,0,1,1
0.1,31,28,0,2,10,6,0,0,0,2
0.1,31,29,5,3,7,5,2,0,0,0
0.1,31,30,5,4,10,3,0,0,1,0
0.1,31,31,9,4,6,6,4,0,1,0
0.1,31,32,11,7,4,3,3,0,1,0
0.1,31,33,7,4,8,5,1,0,2,0
0.1,31,34,13,11,9,5,2,0,0,0
0.1,31,35,5,5,7,6,1,0,1,2
0.1,31,36,9,9,6,5,0,0,0,0
0.1,31,37,1,1,6,7,1,0,0,1
0.1,31,38,12,5,5,2,4,0,3,0
0.1,31,39,5,4,3,3,1,0,0,0
0.1,31,40,10,8,10,10,2,0,0,0
0.1,31,41,5,4,7,3,1,0,0,0
0.1,31,42,6,4,3,2,1,0,1,0
0.1,31,43,3,4,2,2,1,0,0,2
0.1,31,44,4,2,10,8,2,0,0,0
0.1,31,45,10,6,11,6,2,0,2,0
0.1,31,46,6,6,5,3,0,0,0,0
0.1,31,47,10,6,5,4,2,0,2,0
0.1,31,48,6,3,7,5,1,0,2,0
0.1,31,49,7,5,9,5,1,0,1,0
0.1,31,50,6,5,5,3,1,0,0,0
0.1,31,51,7,6,6,5,1,0,0,0
0.1,31,52,4,3,14,10,0,0,1,0
0.1,31,53,11,5,4,6,2,0,4,0
0.1,31,54,0,5,8,4,0,0,0,5
0.1,31,55,8,6,10,7,1,0,1,0
0.1,31,56,12,7,8,5,3,0,2,0
0.1,31,57,6,4,11,7,1,0,1,0
0.1,31,58,5,5,9,7,1,0,0,1
0.1,31,59,8,6,9,6,1,0,1,0
0.1,31,60,8,7,10,4,1,0,0,0
0.1,31,61,10,8,12,10,0,0,2,0
0.1,31,62,2,3,7,4,1,0,1,3
0.1,31,63,11,6,5,5,5,0,0,0
0.1,31,64,11,8,2,1,1,0,2,0
0.1,31,65,2,2,7,5,0,0,0,0
0.1,31,66,9,7,7,5,2,0,0,0
0.1,31,67,11,7,8,5,2,0,2,0
0.1,31,68,9,7,7,6,1,0,1,0
0.1,31,69,5,4,6,4,1,0,0,0
0.1,31,70,3,3,7,4,1,0,0,1
0.1,31,71,5,5,3,2,1,0,0,1
0.1,31,72,2,2,12,8,0,0,1,1
0.1,31,73,4,4,6,5,2,0,0,2
0.1,31,74,6,6,8,6,0,0,0,0
0.1,31,75,3,2,4,3,1,0,1,1
0.1,31,76,6,6,10,6,0,0,0,0
0.1,31,77,4,4,8,6,0,0,0,0
0.1,31,78,14,9,4,4,1,0,4,0
0.1,31,79,4,2,6,4,0,0,2,0
0.1,31,80,5,4,3,3,2,0,1,2
0.1,31,81,5,3,5,2,2,0,0,0
0.1,31,82,8,5,7,4,1,0,2,0
0.1,31,83,7,5,9,9,0,0,2,0
0.1,31,84,5,4,7,6,2,0,0,1
0.1,31,85,0,4,8,7,0,0,0,4
0.1,31,86,6,4,4,4,1,0,1,0
0.1,31,87,4,5,5,3,0,0,0,1
0.1,31,88,8,4,10,7,1,0,4,1
0.1,31,89,5,5,10,10,0,0,0,0
0.1,31,90,12,8,2,3,1,0,3,0
0.1,31,91,11,8,10,7,3,0,0,0
0.1,31,92,5,5,6,6,0,0,1,1
0.1,31,93,4,4,9,7,0,0,0,0
0.1,31,94,10,7,14,11,1,0,3,1
0.1,31,95,8,4,7,4,0,0,4,0
0.1,31,96,5,4,4,4,2,0,0,1
0.1,31,97,5,4,6,2,0,0,1,0
0.1,31,98,11,7,9,9,1,0,3,0
0.1,31,99,7,3,2,2,1,0,3,0
0.1,31,100,12,6,6,5,2,0,4,0
0.1,31,101,6,2,7,4,3,0,1,0
0.1,31,102,8,6,5,3,1,0,1,0
0.1,31,103,9,5,10,8,2,0,2,0
0.1,31,104,0,2,5,3,0,0,0,2
0.1,31,105,8,5,7,4,1,0,2,0
0.1,31,106,8,5,15,9,0,0,3,0
0.1,31,107,10,8,8,4,1,0,1,0
0.1,31,108,7,5,5,2,1,0,1,0
0.1,31,109,5,3,4,3,2,0,1,1
0.1,31,110,9,6,5,2,2,0,1,0
0.1,31,111,2,4,3,2,0,0,1,3
0.1,31,112,0,2,11,8,0,0,0,2
0.1,31,113,8,6,11,10,2,0,0,0
0.1,31,114,5,4,4,4,1,0,0,0
0.1,31,115,8,4,9,7,2,0,2,0
0.1,31,116,12,8,4,4,2,0,2,0
0.1,31,117,10,7,8,5,2,0,1,0
0.1,31,118,7,5,2,3,0,0,2,0
0.1,31,119,8,6,8,6,1,0,1,0
0.1,31,120,12,10,2,3,2,0,0,0
0.1,31,121,9,5,5,6,3,0,2,1
0.1,31,122,2,1,6,7,2,0,0,1
0.1,31,123,6,4,9,6,1,0,1,0
0.1,31,124,3,2,8,7,1,0,0,0
0.1,31,125,7,6,2,2,1,0,0,0
0.1,31,126,4,3,6,6,1,0,1,1
0.1,31,127,9,8,5,3,1,0,0,0
0.1,31,128,9,5,9,6,2,0,2,0
0.1,31,129,2,1,8,8,0,0,1,0
0.1,31,130,3,2,7,6,1,0,1,1
0.1,31,131,12,8,8,5,0,0,4,0
0.1,31,132,6,5,10,7,2,0,0,1
0.1,31,133,10,7,10,9,2,0,1,0
0.1,31,134,13,9,12,9,3,0,1,0
0.1,31,135,9,7,5,3,0,0,2,0
0.1,31,136,4,5,5,6,0,0,1,2
0.1,31,137,9,7,6,4,1,0,1,0
0.1,31,138,12,8,6,5,2,0,2,0
0.1,31,139,6,3,7,5,3,0,1,1
0.1,31,140,9,5,8,6,1,0,3,0
0.1,31,141,8,5,6,5,0,0,3,0
0.1,31,142,12,10,7,5,2,0,0,0
0.1,31,143,7,3,11,9,2,0,2,0
0.1,31,144,8,7,4,5,0,0,1,0
0.1,31,145,5,5,6,4,0,0,0,0
0.1,31,146,7,5,3,3,1,0,1,0
0.1,31,147,10,6,7,6,0,0,4,0
0.1,31,148,3,1,11,7,1,0,1,0
0.1,31,149,8,7,4,3,0,0,1,0
0.1,31,150,2,3,6,7,1,1,0,1
0.1,31,151,6,2,7,4,2,0,2,0
0.1,31,152,12,11,10,5,1,0,0,0
0.1,31,153,7,5,10,5,1,0,1,0
0.1,31,154,9,7,12,8,1,0,1,0
0.1,31,155,7,5,9,7,2,0,0,0
0.1,31,156,5,1,5,4,1,0,3,0
0.1,31,157,5,4,5,7,1,0,0,0
0.1,31,158,6,6,3,2,0,0,0,0
0.1,31,159,4,5,6,4,0,0,1,2
0.1,31,160,8,7,9,7,0,0,1,0
0.1,31,161,6,5,7,6,1,0,1,1
0.1,31,162,10,8,3,3,1,0,1,0
0.1,31,163,12,10,6,4,1,0,1,0
0.1,31,164,9,7,4,2,2,0,0,0
0.1,31,165,2,1,15,13,1,0,0,0
0.1,31,166,4,1,4,4,3,0,0,0
0.1,31,167,2,3,6,6,0,0,0,1
0.1,31,168,6,5,5,5,1,0,0,0
0.1,31,169,6,4,4,3,1,0,1,0
0.1,31,170,3,4,7,4,1,0,0,2
0.1,31,171,10,6,8,7,1,0,3,0
0.1,31,172,11,10,10,8,1,0,0,0
0.1,31,173,4,5,3,2,0,0,0,1
0.1,31,174,9,6,8,5,2,0,1,0
0.1,31,175,10,7,7,5,1,0,2,0
0.1,31,176,8,2,9,5,1,0,5,0
0.1,31,177,12,9,8,5,2,0,1,0
0.1,31,178,5,5,3,1,1,0,1,2
0.1,31,179,4,3,8,5,0,0,1,0
0.1,31,180,9,4,10,7,1,0,4,0
0.1,31,181,8,6,6,5,2,0,1,1
0.1,31,182,3,3,11,6,1,0,0,1
0.1,31,183,9,6,8,6,2,0,1,0
0.1,31,184,8,5,10,8,2,0,1,0
0.1,31,185,11,6,4,1,4,0,1,0
0.1,31,186,0,1,5,3,0,0,0,1
0.1,31,187,6,5,7,2,2,0,0,1
0.1,31,188,6,5,6,4,0,0,2,1
0.1,31,189,9,5,5,3,1,0,3,0
0.1,31,190,10,7,6,4,1,0,2,0
0.1,31,191,10,7,4,3,2,0,1,0
0.1,31,192,9,5,9,8,2,0,2,0
0.1,31,193,0,1,4,3,0,0,0,1
0.1,31,194,7,5,8,4,0,0,2,0
0.1,31,195,4,3,10,3,3,0,1,3
0.1,31,196,9,8,6,4,1,0,0,0
0.1,31,197,13,8,3,1,1,0,4,0
0.1,31,198,9,9,7,3,0,0,0,0
0.1,31,199,7,4,12,6,1,0,2,0
0.1,32,0,10,6,4,3,2,0,2,0
0.1,32,1,8,7,2,3,1,0,0,0
0.1,32,2,12,8,6,6,0,0,4,0
0.1,32,3,7,4,4,2,2,0,1,0
0.1,32,4,6,6,5,5,2,0,0,2
0.1,32,5,10,8,5,3,1,0,1,0
0.1,32,6,6,6,9,6,0,0,0,0
0.1,32,7,7,5,8,7,0,0,2,0
0.1,32,8,12,7,10,6,1,0,4,0
0.1,32,9,7,4,8,5,1,0,3,1
0.1,32,10,4,5,6,5,0,0,1,2
0.1,32,11,8,3,7,4,2,0,4,1
0.1,32,12,8,6,7,3,1,0,1,0
0.1,32,13,8,4,10,6,3,0,1,0
0.1,32,14,3,5,11,7,0,0,1,3
0.1,32,15,3,4,8,7,1,0,0,2
0.1,32,16,7,5,7,6,2,0,0,0
0.1,32,17,9,6,7,5,1,0,2,0
0.1,32,18,4,4,7,6,0,0,1,1
0.1,32,19,8,6,11,9,1,0,1,0
0.1,32,20,8,6,5,5,1,0,1,0
0.1,32,21,7,5,7,7,0,0,2,0
0.1,32,22,10,7,10,8,3,0,0,0
0.1,32,23,13,9,6,5,3,0,1,0
0.1,32,24,6,5,6,6,1,0,1,1
0.1,32,25,3,4,6,4,1,0,0,2
0.1,32,26,8,3,10,8,3,0,3,1
0.1,32,27,14,8,13,9,4,0,2,0
0.1,32,28,6,3,7,5,2,0,1,0
0.1,32,29,9,5,7,7,1,0,3,0
0.1,32,30,10,6,4,2,3,0,1,0
0.1,32,31,1,5,6,5,1,0,0,5
0.1,32,32,5,5,4,5,0,0,0,0
0.1,32,33,7,3,4,2,2,0,2,0
0.1,32,34,5,2,7,8,1,0,2,0
0.1,32,35,8,6,6,5,2,0,0,0
0.1,32,36,3,5,7,7,1,0,0,3
0.1,32,37,9,4,10,8,1,0,4,0
0.1,32,38,5,5,4,3,0,0,1,1
0.1,32,39,5,5,11,7,0,0,0,0
0.1,32,40,11,5,5,5,6,0,0,0
0.1,32,41,4,4,9,5,0,0,0,0
0.1,32,42,8,5,5,3,3,0,0,0
0.1,32,43,4,3,4,4,0,0,1,0
0.1,32,44,7,5,8,4,0,0,2,0
0.1,32,45,5,6,6,4,1,0,0,2
0.1,32,46,10,8,9,5,1,0,1,0
0.1,32,47,7,5,12,10,1,0,1,0
0.1,32,48,6,5,8,5,1,0,0,0
0.1,32,49,10,8,2,2,1,0,1,0
0.1,32,50,6,4,3,2,0,0,2,0
0.1,32,51,4,3,4,5,2,0,0,1
0.1,32,52,2,3,4,4,0,0,0,1
0.1,32,53,2,4,7,4,1,1,1,3
0.1,32,54,5,5,7,6,0,0,0,0
0.1,32,55,1,3,7,6,1,0,0,3
0.1,32,56,7,6,5,3,0,0,1,0
