gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,16,130,6,5,3,1,0,0,1,0
-0.7,16,131,10,7,10,8,3,0,0,0
-0.7,16,132,1,7,2,4,0,2,0,4
-0.7,16,133,3,8,2,4,0,1,0,4
-0.7,16,134,5,7,3,4,1,0,0,3
-0.7,16,135,9,3,3,5,4,0,2,0
-0.7,16,136,0,7,4,5,0,4,0,3
-0.7,16,137,4,5,2,3,2,2,0,1
-0.7,16,138,7,5,7,3,1,0,1,0
-0.7,16,139,0,7,6,4,0,2,0,5
-0.7,16,140,5,3,8,6,2,0,0,0
-0.7,16,141,1,4,5,4,0,1,0,2
-0.7,16,142,5,3,4,3,1,0,1,0
-0.7,16,143,2,3,2,4,2,1,0,2
-0.7,16,144,2,5,7,8,0,1,0,2
-0.7,16,145,9,6,4,5,2,0,1,0
-0.7,16,146,2,7,4,3,1,1,0,5
-0.7,16,147,0,3,8,8,0,0,0,3
-0.7,16,148,1,1,3,5,1,1,0,0
-0.7,16,149,2,2,3,4,1,0,0,1
-0.7,16,150,5,1,5,5,3,0,1,0
-0.7,16,151,10,7,6,5,1,0,2,0
-0.7,16,152,14,8,7,9,2,0,4,0
-0.7,16,153,0,2,3,3,0,0,0,2
-0.7,16,154,1,7,5,5,1,4,0,3
-0.7,16,155,8,8,7,2,2,1,0,1
-0.7,16,156,5,2,3,3,1,0,3,1
-0.7,16,157,2,2,2,2,0,0,0,0
-0.7,16,158,3,3,5,7,2,0,0,2
-0.7,16,159,9,7,7,3,1,0,1,0
-0.7,16,160,6,3,4,4,0,0,3,0
-0.7,16,161,1,3,5,3,1,1,0,2
-0.7,16,162,4,6,2,4,1,1,0,2
-0.7,16,163,5,3,6,3,1,0,1,0
-0.7,16,164,11,6,2,1,4,0,1,0
-0.7,16,165,14,10,2,2,4,0,1,1
-0.7,16,166,3,2,3,6,2,1,0,0
-0.7,16,167,1,10,3,4,0,2,0,7
-0.7,16,168,1,6,6,5,1,2,0,4
-0.7,16,169,8,7,8,8,1,0,0,0
-0.7,16,170,3,6,6,3,1,0,0,4
-0.7,16,171,10,7,5,4,1,0,2,0
-0.7,16,172,11,10,10,6,0,0,1,0
-0.7,16,173,8,8,5,5,1,0,0,1
-0.7,16,174,8,5,12,9,2,0,1,0
-0.7,16,175,1,1,2,3,1,0,0,1
-0.7,16,176,13,11,3,3,1,0,1,0
-0.7,16,177,2,4,4,6,0,0,0,2
-0.7,16,178,5,3,6,5,2,0,0,0
-0.7,16,179,3,4,2,2,2,2,0,1
-0.7,16,180,7,3,7,6,3,0,1,0
-0.7,16,181,1,6,8,10,1,1,0,5
-0.7,16,182,2,4,2,6,0,0,0,2
-0.7,16,183,2,2,5,7,1,1,0,0
-0.7,16,184,16,9,12,6,4,0,3,0
-0.7,16,185,11,7,6,7,3,0,1,0
-0.7,16,186,2,7,3,0,0,2,0,3
-0.7,16,187,6,4,7,6,1,0,1,0
-0.7,16,188,1,3,6,6,0,1,0,1
-0.7,16,189,0,1,8,8,0,0,0,1
-0.7,16,190,9,7,2,5,2,1,1,0
-0.7,16,191,0,5,3,3,0,1,0,4
-0.7,16,192,15,10,7,6,3,0,2,0
-0.7,16,193,1,5,3,6,1,1,0,4
-0.7,16,194,9,3,9,5,5,0,2,1
-0.7,16,195,5,2,10,9,2,0,1,0
-0.7,16,196,2,4,2,2,0,0,0,2
-0.7,16,197,7,5,6,5,0,0,2,0
-0.7,16,198,3,5,3,6,1,0,0,3
-0.7,16,199,9,4,5,5,3,0,2,0
-0.7,17,0,9,5,5,2,4,0,0,0
-0.7,17,1,2,5,6,5,1,3,0,1
-0.7,17,2,2,9,6,13,0,4,0,3
-0.7,17,3,13,6,5,2,4,0,3,0
-0.7,17,4,3,3,1,4,2,0,0,2
-0.7,17,5,7,2,3,7,3,0,2,0
-0.7,17,6,4,8,8,8,2,0,0,6
-0.7,17,7,11,4,5,3,5,0,2,0
-0.7,17,8,3,5,4,5,2,3,0,1
-0.7,17,9,0,8,8,7,0,2,0,6
-0.7,17,10,11,9,7,9,2,0,1,1
-0.7,17,11,2,4,5,3,1,0,0,3
-0.7,17,12,1,2,3,4,1,0,0,2
-0.7,17,13,4,1,4,5,3,0,1,1
-0.7,17,14,1,3,3,2,0,0,0,2
-0.7,17,15,6,5,1,4,2,0,1,2
-0.7,17,16,3,5,3,6,1,2,0,1
-0.7,17,17,8,3,8,6,2,0,3,0
-0.7,17,18,0,2,5,2,0,1,0,1
-0.7,17,19,12,6,12,10,2,0,4,0
-0.7,17,20,1,1,2,3,1,0,0,1
-0.7,17,21,2,5,5,3,1,2,0,2
-0.7,17,22,13,10,4,3,3,0,0,0
-0.7,17,23,0,2,4,4,0,0,0,2
-0.7,17,24,7,5,6,5,1,0,1,0
-0.7,17,25,8,5,3,1,2,0,1,0
-0.7,17,26,1,2,5,7,1,0,0,2
-0.7,17,27,3,5,5,4,1,2,0,1
-0.7,17,28,2,5,4,2,1,2,0,2
-0.7,17,29,1,3,6,4,1,1,0,2
-0.7,17,30,1,7,2,3,0,2,0,4
-0.7,17,31,3,5,0,2,1,0,0,3
-0.7,17,32,9,4,6,6,3,0,2,0
-0.7,17,33,0,2,6,4,0,1,0,1
-0.7,17,34,0,4,3,3,0,2,0,2
-0.7,17,35,4,3,1,0,2,0,1,2
-0.7,17,36,7,5,8,4,1,0,1,0
-0.7,17,37,11,5,4,4,2,0,4,0
-0.7,17,38,1,7,4,5,0,0,0,6
-0.7,17,39,3,3,8,7,1,0,1,2
-0.7,17,40,13,6,8,8,4,0,3,0
-0.7,17,41,3,6,4,4,1,1,0,3
-0.7,17,42,7,4,6,3,2,0,1,0
-0.7,17,43,10,8,5,6,0,0,2,0
-0.7,17,44,5,5,6,8,3,2,0,1
-0.7,17,45,1,7,2,5,0,2,0,4
-0.7,17,46,1,4,6,4,0,0,0,3
-0.7,17,47,5,3,4,3,3,0,0,1
-0.7,17,48,6,7,3,4,1,0,0,2
-0.7,17,49,1,3,7,4,0,0,0,2
-0.7,17,50,2,6,3,6,1,1,0,4
-0.7,17,51,4,6,2,2,0,1,1,2
-0.7,17,52,4,9,1,4,1,1,0,5
-0.7,17,53,5,5,3,1,2,0,0,2
-0.7,17,54,8,2,7,6,4,0,2,0
-0.7,17,55,2,2,5,4,1,0,0,1
-0.7,17,56,13,7,4,2,3,0,3,0
-0.7,17,57,4,3,9,6,2,0,0,1
-0.7,17,58,2,7,6,8,0,0,0,5
-0.7,17,59,10,6,9,8,3,0,1,0
-0.7,17,60,0,5,2,5,0,1,0,4
-0.7,17,61,5,5,9,6,1,0,0,1
-0.7,17,62,10,7,4,4,1,0,2,0
-0.7,17,63,0,3,7,7,0,1,0,2
-0.7,17,64,2,1,9,8,1,0,0,0
-0.7,17,65,4,2,5,5,1,0,1,0
-0.7,17,66,7,5,4,3,1,0,1,0
-0.7,17,67,5,6,8,9,0,2,1,0
-0.7,17,68,8,3,3,6,4,0,1,0
-0.7,17,69,3,4,1,4,1,1,0,1
-0.7,17,70,8,6,7,4,2,0,0,0
-0.7,17,71,6,4,7,4,2,0,0,0
-0.7,17,72,9,6,7,4,1,0,2,0
-0.7,17,73,7,7,3,3,2,0,0,2
-0.7,17,74,0,4,6,7,0,2,0,2
-0.7,17,75,6,7,3,4,3,2,1,3
-0.7,17,76,4,4,7,7,0,1,2,1
-0.7,17,77,0,3,7,3,0,0,0,3
-0.7,17,78,7,4,7,5,3,0,0,0
-0.7,17,79,2,1,5,6,2,1,0,0
-0.7,17,80,12,9,11,9,2,0,1,0
-0.7,17,81,7,8,9,9,1,0,0,2
-0.7,17,82,4,3,6,7,1,0,0,0
-0.7,17,83,9,5,9,8,1,0,3,0
-0.7,17,84,3,4,2,4,2,1,0,2
-0.7,17,85,12,11,4,3,0,0,1,0
-0.7,17,86,0,5,6,7,0,2,0,3
-0.7,17,87,11,9,9,8,1,0,1,0
-0.7,17,88,5,4,5,4,0,0,2,1
-0.7,17,89,5,5,8,8,0,0,0,0
-0.7,17,90,4,6,6,8,0,1,0,1
-0.7,17,91,7,5,9,6,2,0,0,0
-0.7,17,92,4,6,6,7,3,1,0,4
-0.7,17,93,11,6,7,5,1,0,4,0
-0.7,17,94,6,5,5,6,1,0,0,0
-0.7,17,95,6,4,8,6,3,1,1,1
-0.7,17,96,12,5,3,3,5,0,2,0
-0.7,17,97,3,7,6,8,0,1,0,3
-0.7,17,98,6,5,7,7,0,0,1,0
-0.7,17,99,2,5,4,5,0,1,0,2
-0.7,17,100,6,5,6,9,0,0,1,0
-0.7,17,101,1,1,5,7,1,0,0,1
-0.7,17,102,0,6,6,6,0,2,0,4
-0.7,17,103,3,5,2,5,2,0,0,4
-0.7,17,104,3,7,4,6,1,2,0,3
-0.7,17,105,7,6,6,5,0,0,1,0
-0.7,17,106,0,3,5,8,0,0,0,3
-0.7,17,107,3,4,0,2,2,0,0,3
-0.7,17,108,8,5,5,7,2,0,1,0
-0.7,17,109,7,5,5,6,2,0,0,0
-0.7,17,110,5,8,3,4,2,1,0,4
-0.7,17,111,8,6,6,6,1,0,1,0
-0.7,17,112,5,3,5,6,1,0,1,0
-0.7,17,113,6,4,2,4,3,2,2,1
-0.7,17,114,4,6,6,6,3,2,0,3
-0.7,17,115,3,5,2,4,2,0,0,4
-0.7,17,116,0,6,5,5,0,0,0,6
-0.7,17,117,2,6,4,6,0,1,0,3
-0.7,17,118,3,6,5,8,0,0,0,3
-0.7,17,119,3,4,5,4,1,1,0,1
-0.7,17,120,0,4,5,7,0,2,0,2
-0.7,17,121,7,5,7,4,3,0,0,1
-0.7,17,122,6,7,2,3,2,1,0,2
-0.7,17,123,3,5,6,7,0,0,0,2
-0.7,17,124,2,6,5,4,1,2,0,3
-0.7,17,125,2,2,1,1,1,1,0,0
-0.7,17,126,18,13,6,7,4,0,1,0
-0.7,17,127,7,5,5,6,2,0,1,1
-0.7,17,128,10,5,7,8,2,0,3,0
-0.7,17,129,1,6,4,2,0,1,0,4
-0.7,17,130,3,3,3,4,1,0,0,1
-0.7,17,131,7,4,3,6,4,0,0,1
-0.7,17,132,2,7,3,5,1,3,0,3
-0.7,17,133,0,3,3,6,0,1,0,2
-0.7,17,134,0,4,7,4,0,0,0,4
-0.7,17,135,12,10,7,5,2,1,1,0
-0.7,17,136,3,3,5,4,2,0,0,2
-0.7,17,137,6,3,5,4,3,0,0,0
-0.7,17,138,1,4,6,8,0,2,0,1
-0.7,17,139,2,2,4,4,2,0,0,2
-0.7,17,140,1,6,3,6,1,2,0,4
-0.7,17,141,5,4,5,5,0,0,1,0
-0.7,17,142,6,7,3,4,0,0,1,2
-0.7,17,143,12,5,4,5,4,0,3,0
-0.7,17,144,1,4,5,5,0,1,0,2
-0.7,17,145,0,3,1,3,0,1,0,2
-0.7,17,146,7,9,5,7,0,1,0,1
-0.7,17,147,8,5,3,7,0,0,3,0
-0.7,17,148,6,4,5,4,1,0,1,0
-0.7,17,149,11,7,3,3,1,0,3,0
-0.7,17,150,0,6,1,3,0,2,0,4
-0.7,17,151,4,3,4,6,1,0,0,0
-0.7,17,152,3,7,2,5,0,1,0,3
-0.7,17,153,0,2,0,1,0,2,0,0
-0.7,17,154,1,4,6,4,0,1,0,2
-0.7,17,155,0,2,2,1,0,0,0,2
-0.7,17,156,6,5,6,4,0,0,1,0
-0.7,17,157,3,5,4,7,2,0,0,4
-0.7,17,158,4,2,4,7,4,0,0,2
-0.7,17,159,1,3,9,8,1,0,0,3
-0.7,17,160,12,10,7,3,1,0,2,1
-0.7,17,161,8,6,1,1,2,0,0,0
-0.7,17,162,9,6,6,7,2,0,1,0
-0.7,17,163,9,5,8,8,3,0,1,0
-0.7,17,164,9,7,8,8,2,0,0,0
-0.7,17,165,8,5,4,6,3,0,0,0
-0.7,17,166,5,3,7,9,0,0,2,0
-0.7,17,167,12,5,6,5,4,0,3,0
-0.7,17,168,2,6,8,6,0,2,0,2
-0.7,17,169,6,4,6,6,1,0,1,0
-0.7,17,170,2,6,4,8,1,2,0,3
-0.7,17,171,8,8,6,8,3,1,1,3
-0.7,17,172,11,8,4,2,2,0,1,0
-0.7,17,173,3,4,3,0,1,2,0,0
-0.7,17,174,12,9,3,2,2,0,1,0
-0.7,17,175,8,7,5,4,0,0,1,0
-0.7,17,176,7,6,10,6,1,0,0,0
-0.7,17,177,8,6,7,7,3,1,0,0
-0.7,17,178,9,6,3,2,2,0,1,0
-0.7,17,179,10,6,8,3,4,1,1,0
-0.7,17,180,5,3,6,3,1,0,2,1
-0.7,17,181,3,4,2,1,1,0,0,2
-0.7,17,182,11,7,5,5,1,0,3,0
-0.7,17,183,5,5,5,2,0,0,0,0
-0.7,17,184,1,4,6,3,1,1,0,3
-0.7,17,185,6,4,6,1,1,0,1,0
-0.7,17,186,2,4,4,4,1,1,0,2
-0.7,17,187,0,1,8,6,0,1,0,0
-0.7,17,188,7,6,3,5,3,1,1,2
-0.7,17,189,5,4,6,6,1,0,1,1
-0.7,17,190,3,6,0,0,0,0,1,4
-0.7,17,191,7,5,8,3,0,0,2,0
-0.7,17,192,11,7,10,9,2,0,2,0
-0.7,17,193,0,1,3,5,0,0,0,1
-0.7,17,194,8,8,5,5,1,0,0,1
-0.7,17,195,3,2,4,3,0,0,1,0
-0.7,17,196,4,4,2,3,2,1,0,1
-0.7,17,197,1,6,6,4,0,1,0,4
-0.7,17,198,5,5,6,7,2,0,0,2
-0.7,17,199,0,3,6,7,0,2,0,1
-0.7,18,0,0,4,6,5,0,0,0,4
-0.7,18,1,3,2,5,7,0,0,1,0
-0.7,18,2,9,9,2,3,0,1,1,0
-0.7,18,3,4,7,4,5,2,1,0,4
-0.7,18,4,3,3,3,3,3,1,0,2
-0.7,18,5,0,5,8,6,0,2,0,3
-0.7,18,6,0,2,7,7,0,1,0,1
-0.7,18,7,4,4,3,8,1,0,1,2
-0.7,18,8,0,6,3,5,0,2,0,4
-0.7,18,9,9,6,7,6,1,0,2,0
-0.7,18,10,2,7,6,7,0,1,0,4
-0.7,18,11,0,3,3,5,0,0,0,3
-0.7,18,12,1,7,1,3,0,0,0,6
-0.7,18,13,4,6,4,9,1,2,0,1
-0.7,18,14,9,4,2,4,1,0,4,0
-0.7,18,15,3,3,4,4,1,0,0,1
-0.7,18,16,2,4,7,7,1,0,0,3
-0.7,18,17,1,3,5,4,1,1,0,2
-0.7,18,18,0,1,8,6,0,0,0,1
-0.7,18,19,6,6,4,6,2,1,0,1
-0.7,18,20,0,4,7,5,0,3,0,1
-0.7,18,21,9,3,8,6,4,0,2,0
-0.7,18,22,1,3,0,4,0,1,0,1
-0.7,18,23,9,7,2,2,2,1,1,0
-0.7,18,24,5,5,6,2,0,0,0,0
-0.7,18,25,1,3,4,4,0,1,0,1
-0.7,18,26,7,7,2,5,2,2,0,0
-0.7,18,27,6,6,6,3,0,0,0,0
-0.7,18,28,12,8,7,7,2,0,2,0
-0.7,18,29,6,4,4,2,2,0,0,0
-0.7,18,30,8,2,7,8,4,0,2,0
-0.7,18,31,12,6,2,5,4,0,2,0
-0.7,18,32,7,7,8,8,0,2,3,1
-0.7,18,33,8,6,8,6,1,0,1,0
-0.7,18,34,1,1,2,3,1,0,0,1
-0.7,18,35,2,3,4,3,2,1,0,2
-0.7,18,36,0,3,2,3,0,3,0,0
-0.7,18,37,0,3,3,4,0,0,0,3
-0.7,18,38,2,4,1,2,0,0,0,2
-0.7,18,39,1,2,2,1,1,1,0,1
-0.7,18,40,5,4,7,6,1,0,0,0
-0.7,18,41,1,6,9,9,0,2,0,3
-0.7,18,42,7,5,6,5,1,0,1,0
-0.7,18,43,9,8,3,3,0,0,1,0
-0.7,18,44,8,8,10,9,0,0,0,0
-0.7,18,45,5,4,7,6,0,0,1,0
-0.7,18,46,2,2,5,6,2,1,0,1
-0.7,18,47,0,6,5,4,0,3,0,3
-0.7,18,48,1,3,3,5,1,1,0,2
-0.7,18,49,1,4,4,2,0,1,0,2
-0.7,18,50,1,6,6,9,0,1,0,4
-0.7,18,51,2,5,4,3,0,0,0,3
-0.7,18,52,0,2,3,3,0,1,0,1
-0.7,18,53,5,6,1,2,1,2,0,0
-0.7,18,54,9,6,7,3,1,0,2,0
-0.7,18,55,7,4,5,4,2,3,4,0
-0.7,18,56,3,3,4,6,1,1,0,0
-0.7,18,57,6,5,8,10,1,1,1,0
-0.7,18,58,0,2,6,7,0,0,0,2
-0.7,18,59,8,5,5,4,2,0,1,0
-0.7,18,60,13,8,4,6,4,0,1,0
-0.7,18,61,10,6,3,1,2,0,2,0
-0.7,18,62,4,3,6,9,0,0,1,0
-0.7,18,63,10,10,7,7,0,0,0,0
-0.7,18,64,5,4,6,8,2,1,0,0
-0.7,18,65,5,4,3,1,0,0,1,0
-0.7,18,66,0,1,5,4,0,1,0,0
-0.7,18,67,7,5,8,9,2,1,2,1
-0.7,18,68,4,3,6,4,0,0,1,0
-0.7,18,69,2,8,2,2,1,3,0,4
-0.7,18,70,3,1,7,4,1,0,1,0
-0.7,18,71,4,3,7,7,2,0,0,1
-0.7,18,72,11,7,11,6,1,0,3,0
-0.7,18,73,1,7,6,6,0,0,0,6
-0.7,18,74,7,5,9,5,2,0,0,0
-0.7,18,75,1,1,7,6,1,0,0,1
-0.7,18,76,9,7,4,3,2,0,0,0
-0.7,18,77,2,4,0,4,1,1,0,2
-0.7,18,78,6,8,0,4,2,1,0,3
-0.7,18,79,6,5,4,6,2,0,1,2
-0.7,18,80,0,3,5,2,0,1,0,2
-0.7,18,81,3,7,5,5,2,1,0,5
-0.7,18,82,2,5,4,4,0,1,0,2
-0.7,18,83,1,4,4,3,0,0,0,3
-0.7,18,84,4,4,6,7,1,0,0,1
-0.7,18,85,6,2,4,6,4,0,0,0
-0.7,18,86,13,11,7,5,2,0,0,0
-0.7,18,87,6,6,5,4,0,0,0,0
-0.7,18,88,6,5,2,3,0,0,1,0
-0.7,18,89,4,4,7,5,1,1,0,0
-0.7,18,90,12,8,6,8,1,0,3,0
-0.7,18,91,6,4,3,3,0,0,2,0
-0.7,18,92,6,3,9,9,2,0,1,0
-0.7,18,93,4,4,6,7,1,1,1,1
-0.7,18,94,8,6,6,5,1,0,2,1
-0.7,18,95,4,4,6,5,1,1,0,0
-0.7,18,96,1,3,9,7,0,1,0,1
-0.7,18,97,1,1,7,4,1,1,0,0
-0.7,18,98,1,2,7,9,0,0,0,1
-0.7,18,99,2,8,4,7,1,1,0,6
-0.7,18,100,10,4,6,6,3,0,3,0
-0.7,18,101,2,2,1,2,2,0,0,2
-0.7,18,102,4,9,3,7,1,4,1,3
-0.7,18,103,1,5,4,3,0,3,0,1
-0.7,18,104,1,3,1,3,0,1,0,1
-0.7,18,105,9,8,4,7,1,0,1,1
-0.7,18,106,11,6,7,8,2,0,3,0
-0.7,18,107,4,3,4,4,1,0,0,0
-0.7,18,108,0,1,7,5,0,1,0,0
-0.7,18,109,3,5,2,1,1,3,0,0
-0.7,18,110,4,6,3,4,3,2,0,3
-0.7,18,111,7,8,2,7,2,0,0,3
-0.7,18,112,13,9,8,7,4,0,0,0
-0.7,18,113,10,5,6,4,1,0,4,0
-0.7,18,114,5,3,2,4,3,0,0,1
-0.7,18,115,4,4,4,7,1,1,0,0
-0.7,18,116,5,6,5,3,0,0,0,1
-0.7,18,117,6,7,5,6,0,1,0,0
-0.7,18,118,0,10,4,7,0,3,0,7
-0.7,18,119,3,11,5,4,1,2,0,7
-0.7,18,120,7,4,8,7,2,0,1,0
-0.7,18,121,5,9,3,5,2,2,1,5
-0.7,18,122,1,6,5,3,1,2,0,4
-0.7,18,123,13,10,9,5,2,0,2,1
-0.7,18,124,7,7,4,2,1,0,1,2
-0.7,18,125,13,9,5,4,2,0,2,0
-0.7,18,126,3,2,8,7,2,1,1,1
-0.7,18,127,4,1,5,4,4,0,0,1
-0.7,18,128,10,8,7,6,0,0,2,0
-0.7,18,129,6,3,3,3,0,0,3,0
-0.7,18,130,0,2,2,6,0,0,0,2
-0.7,18,131,10,6,2,3,1,0,3,0
-0.7,18,132,2,6,8,8,1,2,0,3
-0.7,18,133,3,6,6,5,0,0,0,3
-0.7,18,134,0,6,9,5,0,2,0,4
-0.7,18,135,8,5,9,7,2,0,1,0
-0.7,18,136,5,4,4,1,1,0,0,0
-0.7,18,137,3,3,3,3,0,0,0,0
-0.7,18,138,0,1,6,2,0,0,0,1
-0.7,18,139,9,6,4,1,1,0,2,0
-0.7,18,140,11,7,6,7,2,0,3,1
-0.7,18,141,5,4,11,5,0,0,1,0
-0.7,18,142,1,3,4,4,0,1,0,1
-0.7,18,143,10,6,6,6,1,0,3,0
-0.7,18,144,7,5,3,5,2,0,0,0
-0.7,18,145,4,4,6,4,1,1,1,1
-0.7,18,146,1,4,4,5,1,2,0,2
-0.7,18,147,6,7,3,4,2,0,0,3
-0.7,18,148,4,6,4,6,1,1,0,2
-0.7,18,149,8,6,8,7,0,0,2,0
-0.7,18,150,9,7,8,9,2,0,2,2
-0.7,18,151,4,2,3,2,1,0,1,0
-0.7,18,152,3,5,6,3,1,0,0,3
-0.7,18,153,1,1,6,4,0,0,0,0
-0.7,18,154,3,8,6,4,1,4,0,2
-0.7,18,155,3,3,4,4,2,1,0,1
-0.7,18,156,13,7,5,8,3,0,3,0
-0.7,18,157,7,7,6,5,5,2,0,3
-0.7,18,158,3,3,2,3,1,0,0,1
-0.7,18,159,0,3,3,10,0,0,0,3
-0.7,18,160,15,9,3,2,2,0,4,0
-0.7,18,161,12,10,6,4,1,0,1,0
-0.7,18,162,9,4,5,6,3,0,2,0
-0.7,18,163,1,4,4,4,1,2,0,2
-0.7,18,164,1,5,2,2,1,2,0,3
-0.7,18,165,6,6,1,1,0,0,0,0
-0.7,18,166,7,5,2,0,1,0,1,0
-0.7,18,167,6,3,3,4,4,0,0,1
-0.7,18,168,13,10,5,5,2,1,2,0
-0.7,18,169,6,3,7,6,2,0,1,0
-0.7,18,170,4,4,4,5,1,1,1,1
-0.7,18,171,3,3,9,8,2,1,0,1
-0.7,18,172,13,7,6,4,2,1,5,0
-0.7,18,173,0,3,5,4,0,0,0,3
-0.7,18,174,8,4,2,0,2,0,3,1
-0.7,18,175,1,4,6,9,0,2,0,1
-0.7,18,176,1,1,5,4,1,1,0,0
-0.7,18,177,2,5,2,5,1,0,0,4
-0.7,18,178,9,5,7,5,2,0,2,0
-0.7,18,179,3,4,6,6,2,1,0,2
-0.7,18,180,11,6,8,6,3,1,3,0
-0.7,18,181,9,7,5,6,2,0,0,0
-0.7,18,182,3,7,5,5,0,0,0,4
-0.7,18,183,2,4,4,9,0,0,0,2
-0.7,18,184,5,6,5,4,2,2,0,1
-0.7,18,185,3,5,8,7,1,3,0,0
-0.7,18,186,11,8,4,5,0,0,3,0
-0.7,18,187,9,8,4,7,0,0,1,0
-0.7,18,188,6,4,4,3,0,0,2,0
-0.7,18,189,10,4,6,5,5,0,2,1
-0.7,18,190,10,7,3,6,5,0,0,2
-0.7,18,191,2,6,4,8,0,3,0,1
-0.7,18,192,14,11,10,12,3,0,0,0
-0.7,18,193,0,4,5,5,0,1,0,3
-0.7,18,194,9,4,7,7,3,1,3,0
-0.7,18,195,4,4,6,3,0,0,0,0
-0.7,18,196,7,8,3,3,1,0,0,2
-0.7,18,197,0,3,7,5,0,2,0,1
-0.7,18,198,5,3,7,6,2,0,0,0
-0.7,18,199,9,8,6,4,2,0,1,2
-0.7,19,0,10,7,4,3,1,0,2,0
-0.7,19,1,3,3,3,8,2,0,0,2
-0.7,19,2,7,5,2,5,0,0,2,0
-0.7,19,3,0,2,5,6,0,1,0,1
-0.7,19,4,5,7,5,5,2,1,0,3
-0.7,19,5,4,9,1,4,0,0,1,6
-0.7,19,6,2,6,4,3,0,1,0,3
-0.7,19,7,0,3,1,3,0,0,0,3
-0.7,19,8,4,4,8,5,1,1,1,1
-0.7,19,9,6,3,5,4,1,0,2,0
-0.7,19,10,9,5,9,6,0,0,4,0
-0.7,19,11,2,2,4,6,0,0,0,0
-0.7,19,12,0,1,5,4,0,0,0,1
-0.7,19,13,0,1,2,2,0,1,0,0
-0.7,19,14,12,4,4,5,3,0,5,0
-0.7,19,15,8,7,5,3,1,0,1,1
-0.7,19,16,8,4,5,5,3,0,1,0
-0.7,19,17,5,4,5,3,1,0,0,0
-0.7,19,18,4,4,3,2,3,0,0,3
-0.7,19,19,7,4,2,2,2,0,1,0
-0.7,19,20,4,7,3,4,0,1,1,3
-0.7,19,21,5,8,3,3,1,1,0,3
-0.7,19,22,2,6,8,5,2,3,0,3
-0.7,19,23,1,2,6,7,0,0,0,1
-0.7,19,24,11,7,7,5,2,0,2,0
-0.7,19,25,7,5,5,5,1,0,1,0
-0.7,19,26,7,7,5,4,0,0,0,0
-0.7,19,27,1,6,2,2,0,1,0,4
-0.7,19,28,5,6,4,4,1,0,0,2
-0.7,19,29,0,5,7,7,0,1,0,4
-0.7,19,30,5,5,5,4,0,0,0,0
-0.7,19,31,7,6,1,1,0,0,1,0
-0.7,19,32,9,5,11,8,3,0,1,0
-0.7,19,33,6,5,4,5,1,0,0,0
-0.7,19,34,2,8,8,13,0,1,0,5
-0.7,19,35,0,1,7,7,0,0,0,1
-0.7,19,36,8,5,3,3,1,0,2,0
-0.7,19,37,4,8,6,7,2,3,0,3
-0.7,19,38,1,3,5,6,0,1,0,1
-0.7,19,39,4,3,8,10,2,1,0,0
-0.7,19,40,1,5,5,7,0,1,0,3
-0.7,19,41,1,5,4,6,0,1,0,3
-0.7,19,42,0,3,2,3,0,3,0,0
-0.7,19,43,13,8,2,2,1,0,4,0
-0.7,19,44,3,5,1,3,2,1,0,3
-0.7,19,45,5,5,7,7,0,1,1,0
-0.7,19,46,7,3,7,6,1,0,3,0
-0.7,19,47,4,1,6,2,2,0,2,1
-0.7,19,48,11,10,5,6,1,0,1,1
-0.7,19,49,0,5,2,4,0,1,0,4
-0.7,19,50,0,7,4,7,0,3,0,4
-0.7,19,51,5,7,7,6,0,1,1,2
-0.7,19,52,7,5,8,9,0,0,2,0
-0.7,19,53,3,7,5,6,1,1,0,4
-0.7,19,54,0,3,3,1,0,1,0,2
-0.7,19,55,4,2,8,7,3,1,1,1
-0.7,19,56,3,6,4,8,1,2,0,2
-0.7,19,57,0,1,11,7,0,1,0,0
-0.7,19,58,9,7,8,9,0,0,2,0
-0.7,19,59,3,3,6,6,3,2,0,1
-0.7,19,60,13,6,5,5,5,0,2,0
-0.7,19,61,5,6,4,7,1,0,0,2
-0.7,19,62,2,2,8,5,1,1,0,0
-0.7,19,63,2,4,3,3,1,0,0,3
-0.7,19,64,5,7,0,3,1,2,0,1
-0.7,19,65,1,5,5,6,0,2,0,2
-0.7,19,66,8,9,5,6,0,0,0,1
-0.7,19,67,11,6,7,5,4,0,1,0
-0.7,19,68,2,5,4,8,0,2,0,1
-0.7,19,69,3,5,0,3,2,0,0,4
-0.7,19,70,0,4,5,5,0,2,0,2
-0.7,19,71,7,4,9,5,3,0,0,0
-0.7,19,72,2,6,6,6,2,2,0,4
-0.7,19,73,3,6,4,4,1,1,0,3
-0.7,19,74,5,4,5,7,1,0,0,0
-0.7,19,75,7,6,7,9,1,0,0,0
-0.7,19,76,4,5,7,8,1,2,0,0
-0.7,19,77,1,4,3,3,0,1,0,2
-0.7,19,78,0,4,6,8,0,2,0,2
-0.7,19,79,11,7,5,3,2,0,2,0
-0.7,19,80,9,5,5,4,1,0,3,0
-0.7,19,81,3,4,7,6,1,0,0,2
-0.7,19,82,3,2,3,6,2,0,0,1
-0.7,19,83,0,2,10,10,0,1,0,1
-0.7,19,84,3,4,5,6,2,1,0,2
-0.7,19,85,5,4,2,5,1,0,1,1
-0.7,19,86,7,8,5,4,0,0,1,2
