gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,27,169,5,3,7,10,3,1,0,0
-0.9,27,170,0,5,3,3,0,1,0,4
-0.9,27,171,12,9,7,4,2,0,1,0
-0.9,27,172,4,4,1,3,0,0,1,1
-0.9,27,173,6,7,5,3,1,1,0,1
-0.9,27,174,1,3,5,9,1,1,0,2
-0.9,27,175,2,3,8,9,1,2,0,0
-0.9,27,176,5,6,5,6,2,0,0,3
-0.9,27,177,13,11,7,7,1,2,3,0
-0.9,27,178,8,9,4,7,1,0,0,2
-0.9,27,179,2,2,1,3,2,1,0,1
-0.9,27,180,0,3,2,1,0,1,0,2
-0.9,27,181,7,6,5,1,1,0,1,1
-0.9,27,182,12,7,5,7,1,0,4,0
-0.9,27,183,3,4,4,2,1,1,1,2
-0.9,27,184,0,3,6,2,0,2,0,1
-0.9,27,185,1,1,5,4,1,0,0,1
-0.9,27,186,3,3,3,3,2,2,1,1
-0.9,27,187,2,3,4,4,0,0,0,1
-0.9,27,188,0,4,5,3,0,3,0,1
-0.9,27,189,5,2,3,9,4,0,0,1
-0.9,27,190,0,3,5,5,0,2,0,1
-0.9,27,191,6,4,6,5,0,0,2,0
-0.9,27,192,12,6,7,4,4,0,2,0
-0.9,27,193,4,7,3,4,1,0,0,4
-0.9,27,194,10,6,3,4,1,0,3,0
-0.9,27,195,8,7,7,6,1,0,1,1
-0.9,27,196,10,6,7,5,5,0,0,1
-0.9,27,197,2,3,7,6,1,1,0,1
-0.9,27,198,10,8,10,9,3,1,1,1
-0.9,27,199,9,8,5,4,2,1,0,0
-0.9,28,0,2,5,1,4,1,2,0,2
-0.9,28,1,1,7,3,2,1,2,0,5
-0.9,28,2,2,3,10,9,0,0,1,2
-0.9,28,3,12,6,7,7,3,0,3,0
-0.9,28,4,1,4,2,6,0,2,0,1
-0.9,28,5,0,6,9,8,0,3,0,3
-0.9,28,6,7,6,5,2,1,0,0,0
-0.9,28,7,14,7,6,7,4,0,3,0
-0.9,28,8,4,5,3,1,1,2,1,1
-0.9,28,9,3,5,3,6,2,0,0,4
-0.9,28,10,8,7,3,3,0,1,2,0
-0.9,28,11,10,9,5,6,2,3,2,0
-0.9,28,12,8,4,6,3,2,0,2,0
-0.9,28,13,1,5,3,10,1,3,0,2
-0.9,28,14,8,7,8,5,2,2,2,1
-0.9,28,15,12,4,7,6,3,0,6,1
-0.9,28,16,5,3,1,2,2,0,0,0
-0.9,28,17,0,3,4,3,0,2,0,1
-0.9,28,18,3,3,4,5,2,0,0,2
-0.9,28,19,5,7,6,7,2,3,0,1
-0.9,28,20,17,9,8,6,4,0,4,0
-0.9,28,21,10,8,3,4,1,0,1,0
-0.9,28,22,1,2,4,5,1,1,0,1
-0.9,28,23,3,8,2,4,1,2,0,4
-0.9,28,24,1,4,3,9,1,1,0,3
-0.9,28,25,12,6,2,6,2,0,5,1
-0.9,28,26,5,6,3,3,3,2,0,2
-0.9,28,27,9,6,6,3,1,1,3,0
-0.9,28,28,6,7,6,5,0,1,2,2
-0.9,28,29,0,3,8,11,0,1,0,2
-0.9,28,30,7,6,4,4,0,1,2,0
-0.9,28,31,1,1,6,6,1,0,0,1
-0.9,28,32,0,7,4,6,0,4,0,3
-0.9,28,33,4,4,5,3,3,2,1,2
-0.9,28,34,7,5,2,3,4,1,0,1
-0.9,28,35,1,8,8,6,0,3,0,4
-0.9,28,36,2,6,7,3,0,1,0,3
-0.9,28,37,9,5,7,8,4,1,1,0
-0.9,28,38,5,7,3,2,0,0,0,2
-0.9,28,39,4,2,3,4,1,0,2,1
-0.9,28,40,5,3,7,3,1,0,1,0
-0.9,28,41,10,5,8,2,1,1,5,0
-0.9,28,42,10,7,5,4,3,0,1,1
-0.9,28,43,7,6,6,4,1,1,1,0
-0.9,28,44,2,5,5,4,1,0,0,4
-0.9,28,45,12,10,3,1,1,0,1,0
-0.9,28,46,12,4,4,4,7,2,3,0
-0.9,28,47,0,4,4,6,0,2,0,2
-0.9,28,48,3,2,3,4,2,0,0,1
-0.9,28,49,3,4,6,7,2,1,0,2
-0.9,28,50,1,8,3,4,0,2,0,5
-0.9,28,51,2,4,5,1,2,1,0,3
-0.9,28,52,3,4,7,7,1,0,0,2
-0.9,28,53,10,8,4,2,4,1,0,1
-0.9,28,54,7,5,10,6,0,0,2,0
-0.9,28,55,7,3,6,4,0,1,5,0
-0.9,28,56,1,3,6,4,0,0,0,2
-0.9,28,57,12,6,2,2,1,1,6,0
-0.9,28,58,1,8,5,7,1,0,0,8
-0.9,28,59,3,5,6,3,2,2,0,2
-0.9,28,60,3,6,4,4,1,2,0,2
-0.9,28,61,14,10,2,1,4,0,0,0
-0.9,28,62,3,4,5,8,1,0,1,3
-0.9,28,63,7,3,8,7,2,0,2,0
-0.9,28,64,1,6,3,4,1,1,0,5
-0.9,28,65,0,5,4,6,0,4,0,1
-0.9,28,66,5,1,6,7,3,0,1,0
-0.9,28,67,3,4,4,6,1,1,0,1
-0.9,28,68,4,2,5,4,3,1,1,1
-0.9,28,69,3,4,2,11,2,2,0,1
-0.9,28,70,13,5,7,5,7,1,2,0
-0.9,28,71,3,5,5,8,1,2,1,2
-0.9,28,72,0,3,6,9,0,3,0,0
-0.9,28,73,1,3,3,10,0,0,0,2
-0.9,28,74,2,2,4,4,2,0,0,2
-0.9,28,75,0,1,6,7,0,0,0,1
-0.9,28,76,1,6,3,7,1,3,0,3
-0.9,28,77,9,5,7,5,0,0,4,0
-0.9,28,78,2,10,4,5,1,2,0,7
-0.9,28,79,7,3,7,4,3,0,2,1
-0.9,28,80,4,10,4,5,1,2,0,5
-0.9,28,81,9,6,4,4,3,0,0,0
-0.9,28,82,10,3,9,5,2,0,5,0
-0.9,28,83,1,2,4,3,1,2,0,0
-0.9,28,84,6,3,3,3,2,0,2,1
-0.9,28,85,8,11,4,3,0,0,1,4
-0.9,28,86,7,4,11,9,2,0,2,1
-0.9,28,87,4,7,4,6,2,2,0,3
-0.9,28,88,6,4,7,8,2,1,1,0
-0.9,28,89,3,3,5,7,2,1,0,1
-0.9,28,90,9,3,5,5,4,0,2,0
-0.9,28,91,4,1,7,4,2,0,2,1
-0.9,28,92,2,2,5,3,2,2,0,0
-0.9,28,93,13,6,4,6,4,0,3,0
-0.9,28,94,2,5,3,5,0,2,0,1
-0.9,28,95,5,3,8,4,3,2,2,1
-0.9,28,96,4,4,5,6,2,0,0,2
-0.9,28,97,4,1,5,4,3,0,1,1
-0.9,28,98,4,7,1,3,2,1,0,4
-0.9,28,99,5,6,6,4,0,2,1,0
-0.9,28,100,4,5,2,9,2,0,0,3
-0.9,28,101,2,5,2,5,0,0,0,3
-0.9,28,102,2,2,2,2,2,1,0,1
-0.9,28,103,1,1,5,8,1,1,0,0
-0.9,28,104,0,4,6,7,0,1,0,3
-0.9,28,105,0,2,9,9,0,2,0,0
-0.9,28,106,1,3,6,6,1,0,0,3
-0.9,28,107,8,4,7,5,3,0,1,0
-0.9,28,108,2,4,8,3,0,2,0,0
-0.9,28,109,1,4,4,4,0,0,0,3
-0.9,28,110,4,7,3,4,2,2,0,3
-0.9,28,111,2,6,7,7,1,4,0,1
-0.9,28,112,8,2,7,4,4,1,4,1
-0.9,28,113,8,6,5,4,1,0,3,2
-0.9,28,114,4,5,2,5,1,2,1,1
-0.9,28,115,8,5,5,5,4,1,1,1
-0.9,28,116,3,7,5,4,0,2,1,3
-0.9,28,117,0,1,6,3,0,0,0,1
-0.9,28,118,8,8,3,3,1,1,0,0
-0.9,28,119,2,6,4,4,2,3,0,3
-0.9,28,120,1,3,1,3,0,0,0,2
-0.9,28,121,12,6,3,3,4,0,2,0
-0.9,28,122,10,5,6,5,5,0,1,1
-0.9,28,123,4,3,9,6,1,0,1,1
-0.9,28,124,6,9,5,8,3,1,0,5
-0.9,28,125,8,1,8,4,5,0,2,0
-0.9,28,126,2,3,2,4,1,1,0,1
-0.9,28,127,2,7,1,1,0,1,0,4
-0.9,28,128,3,4,7,6,1,1,0,1
-0.9,28,129,1,6,4,5,1,2,0,4
-0.9,28,130,6,6,8,5,0,1,1,0
-0.9,28,131,2,2,0,4,2,1,0,1
-0.9,28,132,1,7,3,6,0,3,0,3
-0.9,28,133,2,6,4,5,1,3,0,2
-0.9,28,134,9,7,3,2,3,0,1,2
-0.9,28,135,3,2,9,11,1,0,0,0
-0.9,28,136,2,8,2,3,0,2,1,5
-0.9,28,137,1,8,7,9,1,1,0,7
-0.9,28,138,3,4,2,1,2,1,0,2
-0.9,28,139,3,7,10,7,1,0,0,5
-0.9,28,140,12,5,6,9,2,0,5,0
-0.9,28,141,7,8,5,4,2,2,0,1
-0.9,28,142,2,2,4,1,1,1,1,1
-0.9,28,143,6,8,7,8,2,2,1,3
-0.9,28,144,1,2,3,2,0,1,0,0
-0.9,28,145,4,4,7,10,1,1,1,1
-0.9,28,146,0,2,9,6,0,2,0,0
-0.9,28,147,7,6,8,2,0,1,3,1
-0.9,28,148,8,3,3,4,2,0,3,0
-0.9,28,149,5,3,4,6,1,0,1,0
-0.9,28,150,7,7,6,4,1,2,2,1
-0.9,28,151,6,7,0,1,3,3,1,2
-0.9,28,152,11,8,9,8,2,1,2,0
-0.9,28,153,4,5,2,5,2,1,0,2
-0.9,28,154,8,10,5,4,1,2,2,3
-0.9,28,155,6,5,4,4,0,0,1,0
-0.9,28,156,5,3,6,7,4,0,0,2
-0.9,28,157,1,6,1,0,0,0,0,5
-0.9,28,158,5,3,10,10,2,0,0,0
-0.9,28,159,3,2,7,8,3,0,0,2
-0.9,28,160,15,7,7,6,6,1,3,0
-0.9,28,161,1,4,2,2,0,2,0,1
-0.9,28,162,3,5,3,5,1,1,0,2
-0.9,28,163,3,7,3,1,0,1,0,3
-0.9,28,164,13,11,4,1,2,0,0,0
-0.9,28,165,3,5,5,5,1,0,1,4
-0.9,28,166,10,4,15,12,1,0,5,0
-0.9,28,167,5,3,2,6,4,1,0,1
-0.9,28,168,1,4,4,7,0,1,0,2
-0.9,28,169,0,1,5,1,0,1,0,0
-0.9,28,170,9,7,3,6,1,0,1,0
-0.9,28,171,8,6,6,3,2,0,2,2
-0.9,28,172,3,3,7,6,2,3,1,0
-0.9,28,173,11,8,4,6,3,1,1,0
-0.9,28,174,9,6,5,3,3,0,0,0
-0.9,28,175,5,4,8,7,3,1,0,1
-0.9,28,176,10,5,8,8,4,0,1,0
-0.9,28,177,6,7,4,2,3,2,0,2
-0.9,28,178,2,4,5,8,1,1,0,2
-0.9,28,179,2,6,3,1,2,2,0,4
-0.9,28,180,1,7,3,1,0,1,0,5
-0.9,28,181,10,9,3,3,3,0,0,2
-0.9,28,182,4,4,8,5,1,2,1,0
-0.9,28,183,1,3,7,5,1,1,0,2
-0.9,28,184,4,8,4,8,0,2,1,3
-0.9,28,185,7,6,4,6,4,0,0,3
-0.9,28,186,2,3,4,4,1,3,1,0
-0.9,28,187,3,7,3,4,0,0,0,4
-0.9,28,188,7,4,4,4,1,0,3,1
-0.9,28,189,12,5,6,5,4,0,3,0
-0.9,28,190,1,5,3,4,0,1,0,3
-0.9,28,191,8,3,4,3,3,0,2,0
-0.9,28,192,6,4,9,8,4,2,2,2
-0.9,28,193,6,5,7,6,0,0,1,0
-0.9,28,194,9,3,5,6,3,2,5,0
-0.9,28,195,5,5,3,5,4,2,0,2
-0.9,28,196,11,7,6,3,2,0,2,0
-0.9,28,197,0,2,9,9,0,2,0,0
-0.9,28,198,12,7,11,8,3,0,2,0
-0.9,28,199,3,7,2,4,1,0,0,5
-0.9,29,0,3,8,5,5,3,1,0,7
-0.9,29,1,0,8,6,6,0,5,0,3
-0.9,29,2,4,8,1,4,0,1,0,3
-0.9,29,3,9,6,9,9,2,0,1,0
-0.9,29,4,4,4,8,6,2,3,1,0
-0.9,29,5,9,9,4,4,2,0,0,2
-0.9,29,6,5,5,4,3,1,0,1,2
-0.9,29,7,2,8,5,6,0,2,0,4
-0.9,29,8,3,7,2,7,0,2,0,2
-0.9,29,9,14,8,8,4,4,0,2,0
-0.9,29,10,1,5,5,6,1,3,0,2
-0.9,29,11,6,6,3,3,2,1,0,1
-0.9,29,12,0,3,7,5,0,1,0,2
-0.9,29,13,0,1,4,2,0,0,0,1
-0.9,29,14,3,5,5,3,1,2,0,1
-0.9,29,15,0,2,7,5,0,1,0,1
-0.9,29,16,1,4,5,5,1,2,0,2
-0.9,29,17,3,8,3,4,2,1,0,6
-0.9,29,18,0,2,6,6,0,0,0,2
-0.9,29,19,9,6,8,3,0,0,4,1
-0.9,29,20,10,4,2,3,4,0,2,0
-0.9,29,21,4,6,4,6,2,4,0,0
-0.9,29,22,6,2,8,8,0,0,4,0
-0.9,29,23,10,4,5,3,3,0,3,0
-0.9,29,24,10,5,9,5,1,0,4,0
-0.9,29,25,2,3,3,5,1,0,0,2
-0.9,29,26,9,6,13,9,2,0,1,0
-0.9,29,27,1,4,5,5,0,0,0,3
-0.9,29,28,5,4,2,3,2,0,0,1
-0.9,29,29,2,5,7,8,2,1,0,4
-0.9,29,30,7,8,6,8,1,1,0,1
-0.9,29,31,11,5,4,5,3,0,3,0
-0.9,29,32,11,5,8,7,5,0,1,0
-0.9,29,33,8,4,9,5,3,0,1,0
-0.9,29,34,0,3,10,5,0,0,0,3
-0.9,29,35,0,2,8,5,0,1,0,1
-0.9,29,36,2,5,3,3,1,2,0,2
-0.9,29,37,3,5,8,8,1,1,0,2
-0.9,29,38,0,1,7,10,0,0,0,1
-0.9,29,39,0,4,7,1,0,1,0,3
-0.9,29,40,2,4,6,5,2,2,0,2
-0.9,29,41,0,6,6,6,0,2,0,4
-0.9,29,42,1,3,0,1,0,1,0,1
-0.9,29,43,5,6,5,3,1,1,0,1
-0.9,29,44,2,4,4,4,1,1,0,2
-0.9,29,45,6,6,3,7,1,0,1,2
-0.9,29,46,4,4,1,5,1,0,0,1
-0.9,29,47,2,5,5,7,0,0,0,3
-0.9,29,48,6,3,3,4,3,2,3,1
-0.9,29,49,3,2,3,4,1,0,0,0
-0.9,29,50,11,8,8,5,1,0,2,0
-0.9,29,51,4,8,1,2,1,2,0,3
-0.9,29,52,3,5,4,2,1,1,1,3
-0.9,29,53,3,1,1,11,2,0,0,0
-0.9,29,54,2,5,5,7,0,0,0,3
-0.9,29,55,3,5,2,7,0,1,0,1
-0.9,29,56,1,5,6,6,1,1,0,4
-0.9,29,57,1,4,3,5,1,1,0,3
-0.9,29,58,0,5,3,5,0,1,0,4
-0.9,29,59,11,6,5,3,3,0,2,0
-0.9,29,60,5,4,2,4,2,0,0,1
-0.9,29,61,4,3,2,2,1,0,1,1
-0.9,29,62,1,1,3,4,1,0,0,1
-0.9,29,63,3,6,4,4,2,0,0,5
-0.9,29,64,2,4,6,6,1,3,0,0
-0.9,29,65,7,8,3,4,1,0,0,2
-0.9,29,66,4,9,2,7,0,0,0,5
-0.9,29,67,8,7,6,2,3,1,0,1
-0.9,29,68,2,4,5,5,1,1,1,3
-0.9,29,69,2,6,4,4,1,2,0,3
-0.9,29,70,0,5,8,8,0,2,0,3
-0.9,29,71,10,10,7,5,0,2,2,0
-0.9,29,72,4,3,10,5,4,0,0,3
-0.9,29,73,6,4,8,10,1,1,2,0
-0.9,29,74,6,3,5,5,0,0,5,2
-0.9,29,75,5,4,9,8,1,1,1,0
-0.9,29,76,0,4,3,3,0,3,0,1
-0.9,29,77,1,2,5,8,0,0,0,1
-0.9,29,78,5,4,8,5,1,0,0,0
-0.9,29,79,0,2,4,5,0,1,0,1
-0.9,29,80,8,8,9,3,0,0,0,0
-0.9,29,81,5,1,6,5,1,0,3,0
-0.9,29,82,2,5,9,9,2,1,0,4
-0.9,29,83,0,3,2,8,0,2,0,1
-0.9,29,84,3,5,4,4,1,1,1,3
-0.9,29,85,13,7,5,6,3,0,4,1
-0.9,29,86,2,3,4,7,1,0,0,2
-0.9,29,87,13,7,4,4,3,0,3,0
-0.9,29,88,7,7,3,2,1,2,2,1
-0.9,29,89,7,10,3,3,1,0,0,4
-0.9,29,90,2,6,1,3,1,4,0,1
-0.9,29,91,8,6,4,4,0,0,3,1
-0.9,29,92,12,11,7,8,2,2,1,0
-0.9,29,93,9,8,3,4,1,0,0,0
-0.9,29,94,7,4,3,2,1,0,3,1
-0.9,29,95,7,5,4,3,2,1,1,0
-0.9,29,96,4,1,7,6,3,0,1,1
-0.9,29,97,3,3,2,2,1,0,0,1
-0.9,29,98,1,3,3,2,1,1,0,2
-0.9,29,99,9,6,7,5,1,1,3,0
-0.9,29,100,13,8,6,5,4,0,1,0
-0.9,29,101,6,5,6,4,1,2,2,0
-0.9,29,102,4,4,5,8,3,1,0,2
-0.9,29,103,1,1,5,7,1,1,0,0
-0.9,29,104,7,6,4,3,1,0,0,0
-0.9,29,105,10,6,4,3,4,0,0,0
-0.9,29,106,5,4,3,1,0,1,3,1
-0.9,29,107,8,5,6,7,1,0,2,0
-0.9,29,108,7,4,4,4,3,0,1,1
-0.9,29,109,8,6,7,5,1,0,1,0
-0.9,29,110,14,6,2,2,4,0,4,0
-0.9,29,111,8,3,7,4,4,0,1,0
-0.9,29,112,9,3,8,7,3,0,3,0
-0.9,29,113,5,4,5,3,2,0,1,2
-0.9,29,114,10,7,0,2,3,0,2,2
-0.9,29,115,14,7,3,2,6,1,3,1
-0.9,29,116,0,4,2,4,0,2,0,2
-0.9,29,117,11,4,6,5,2,0,5,0
-0.9,29,118,2,2,3,5,1,1,0,0
-0.9,29,119,1,4,2,6,1,2,0,2
-0.9,29,120,3,5,4,4,0,1,0,1
-0.9,29,121,6,4,5,3,0,0,3,1
-0.9,29,122,0,2,2,6,0,0,0,2
-0.9,29,123,7,3,9,7,2,0,2,0
-0.9,29,124,11,9,6,8,1,0,1,0
-0.9,29,125,4,3,5,6,1,0,0,0
-0.9,29,126,0,3,4,2,0,2,0,1
-0.9,29,127,2,5,8,9,1,2,0,2
-0.9,29,128,10,8,6,5,2,0,1,1
-0.9,29,129,3,4,8,4,0,2,1,0
-0.9,29,130,0,4,6,4,0,0,0,4
-0.9,29,131,10,9,5,6,1,1,4,3
-0.9,29,132,4,5,3,6,2,1,0,2
-0.9,29,133,4,4,4,3,2,2,0,0
-0.9,29,134,18,11,5,3,5,0,2,0
-0.9,29,135,0,1,4,5,0,1,0,0
-0.9,29,136,0,3,3,7,0,1,0,2
-0.9,29,137,8,3,1,2,2,2,6,1
-0.9,29,138,9,6,3,3,3,2,3,1
-0.9,29,139,1,2,6,5,1,1,0,1
-0.9,29,140,7,5,2,6,1,0,1,0
-0.9,29,141,9,5,4,3,2,0,2,0
-0.9,29,142,3,6,5,7,2,3,1,3
-0.9,29,143,11,6,2,3,3,0,2,0
-0.9,29,144,6,7,3,3,3,3,0,1
-0.9,29,145,7,6,8,8,0,0,1,0
-0.9,29,146,6,6,8,7,0,1,2,1
-0.9,29,147,6,6,4,3,2,0,1,3
-0.9,29,148,4,6,9,6,1,2,0,1
-0.9,29,149,12,8,4,3,2,0,2,0
-0.9,29,150,4,2,6,9,2,1,1,0
-0.9,29,151,7,10,2,7,2,1,0,4
-0.9,29,152,2,4,7,2,0,2,0,0
-0.9,29,153,3,4,4,4,1,1,0,1
-0.9,29,154,2,1,7,3,2,1,0,0
-0.9,29,155,6,4,7,4,1,0,1,0
-0.9,29,156,3,5,9,8,1,2,0,1
-0.9,29,157,3,7,5,3,1,3,0,2
-0.9,29,158,6,3,7,5,1,0,2,0
-0.9,29,159,8,6,5,3,3,2,2,1
-0.9,29,160,2,3,3,5,2,2,0,1
-0.9,29,161,1,4,5,7,1,1,0,3
-0.9,29,162,5,11,4,2,1,2,1,6
-0.9,29,163,1,8,7,4,1,3,0,5
-0.9,29,164,3,3,3,5,2,1,0,1
-0.9,29,165,2,4,10,10,2,2,0,2
-0.9,29,166,11,7,5,6,3,0,1,0
-0.9,29,167,0,3,6,7,0,1,0,2
-0.9,29,168,4,2,7,4,1,1,2,0
-0.9,29,169,7,7,5,8,2,0,0,2
-0.9,29,170,11,8,6,4,3,0,0,0
-0.9,29,171,9,5,8,6,2,0,3,1
-0.9,29,172,8,6,6,6,4,1,0,1
-0.9,29,173,4,6,1,3,1,0,0,3
-0.9,29,174,4,5,8,7,1,0,1,3
-0.9,29,175,6,6,2,2,2,1,1,2
-0.9,29,176,5,3,2,6,2,0,1,1
-0.9,29,177,6,4,6,7,2,0,0,0
-0.9,29,178,4,4,1,2,2,0,0,2
-0.9,29,179,1,1,3,5,1,1,0,0
-0.9,29,180,10,7,7,3,2,1,2,0
-0.9,29,181,8,4,4,1,2,0,2,0
-0.9,29,182,3,4,5,7,0,1,0,0
-0.9,29,183,8,7,4,3,1,2,2,0
-0.9,29,184,5,3,9,7,0,0,2,0
-0.9,29,185,3,8,2,8,2,4,0,3
-0.9,29,186,1,5,3,2,0,3,0,1
-0.9,29,187,6,6,4,3,0,0,0,0
-0.9,29,188,8,9,7,9,1,1,0,1
-0.9,29,189,7,4,5,6,3,0,1,1
-0.9,29,190,5,5,5,3,3,0,0,3
-0.9,29,191,6,9,2,6,1,0,0,4
-0.9,29,192,6,4,9,2,1,0,1,0
-0.9,29,193,3,5,4,6,2,2,0,2
-0.9,29,194,6,6,5,4,2,0,0,2
-0.9,29,195,3,6,10,11,2,3,0,2
-0.9,29,196,5,3,9,10,3,1,1,1
-0.9,29,197,5,5,2,5,2,0,1,3
-0.9,29,198,2,3,3,7,1,0,0,2
-0.9,29,199,4,8,9,8,1,1,1,5
-0.9,30,0,0,6,2,7,0,4,0,2
-0.9,30,1,10,8,4,6,3,0,0,1
-0.9,30,2,11,5,7,4,3,0,4,1
-0.9,30,3,0,3,6,6,0,2,0,1
-0.9,30,4,2,4,2,3,1,1,0,2
-0.9,30,5,3,7,4,8,3,1,0,6
-0.9,30,6,10,4,5,5,2,0,4,0
-0.9,30,7,2,3,2,5,1,2,1,1
-0.9,30,8,2,6,1,2,0,1,0,3
-0.9,30,9,1,4,4,7,1,0,0,4
-0.9,30,10,6,8,3,4,3,0,0,5
-0.9,30,11,11,7,4,6,2,1,3,0
-0.9,30,12,8,3,6,3,3,1,3,0
-0.9,30,13,0,3,2,2,0,1,0,2
-0.9,30,14,2,5,3,1,1,1,0,3
-0.9,30,15,2,4,3,4,0,0,0,2
-0.9,30,16,2,3,1,6,0,0,0,1
-0.9,30,17,1,1,3,8,0,0,0,0
-0.9,30,18,19,12,5,4,2,0,5,0
-0.9,30,19,3,6,4,4,2,1,0,4
-0.9,30,20,5,2,5,3,2,0,1,0
-0.9,30,21,0,4,5,5,0,0,0,4
-0.9,30,22,1,1,2,4,0,0,0,0
-0.9,30,23,14,8,8,10,3,0,3,0
-0.9,30,24,0,2,7,6,0,0,0,2
-0.9,30,25,0,2,5,5,0,1,0,1
-0.9,30,26,3,2,2,3,2,1,1,1
-0.9,30,27,3,9,4,3,1,1,0,6
-0.9,30,28,0,4,5,4,0,1,0,3
-0.9,30,29,7,7,3,8,5,3,0,2
-0.9,30,30,1,5,7,7,0,2,0,2
-0.9,30,31,3,5,10,13,2,2,0,2
-0.9,30,32,12,5,6,6,7,0,2,2
-0.9,30,33,8,4,8,6,1,1,4,0
-0.9,30,34,2,7,2,3,0,2,0,3
-0.9,30,35,11,8,5,4,0,0,3,0
-0.9,30,36,4,3,3,5,2,0,0,1
-0.9,30,37,3,7,3,5,1,3,0,2
-0.9,30,38,11,7,9,5,4,0,0,0
-0.9,30,39,8,5,8,2,1,0,2,0
-0.9,30,40,3,5,4,3,1,1,0,2
-0.9,30,41,2,4,3,3,1,1,0,2
-0.9,30,42,4,7,5,5,1,0,0,4
-0.9,30,43,9,4,5,8,4,1,2,0
-0.9,30,44,8,3,3,6,1,0,4,0
-0.9,30,45,1,4,2,2,1,2,0,2
-0.9,30,46,6,6,7,7,1,0,0,1
-0.9,30,47,5,5,5,6,1,0,2,3
-0.9,30,48,10,5,7,5,2,0,3,0
-0.9,30,49,1,2,4,4,1,2,0,0
-0.9,30,50,4,1,6,2,2,1,2,0
-0.9,30,51,5,8,7,7,0,1,1,3
-0.9,30,52,3,6,1,5,0,3,1,1
-0.9,30,53,4,7,8,6,2,3,0,2
-0.9,30,54,9,7,7,3,2,1,1,0
-0.9,30,55,1,7,4,6,0,0,0,6
-0.9,30,56,1,1,2,7,1,1,0,0
-0.9,30,57,6,6,5,4,0,0,2,2
-0.9,30,58,5,5,7,2,0,1,2,1
-0.9,30,59,3,5,4,8,2,2,0,2
-0.9,30,60,3,5,1,1,1,1,0,2
-0.9,30,61,1,3,7,7,1,1,0,2
-0.9,30,62,3,2,4,3,2,0,0,1
-0.9,30,63,2,5,3,5,0,1,1,3
-0.9,30,64,10,8,4,3,0,0,2,0
-0.9,30,65,1,4,3,4,0,1,0,2
-0.9,30,66,0,2,6,3,0,0,0,2
-0.9,30,67,0,1,6,5,0,0,0,1
-0.9,30,68,3,5,4,3,2,2,0,2
-0.9,30,69,8,7,5,4,4,0,0,3
-0.9,30,70,5,5,4,5,1,2,3,2
-0.9,30,71,8,5,7,4,2,0,1,0
-0.9,30,72,1,9,3,6,1,5,0,4
-0.9,30,73,9,3,8,6,3,0,3,0
-0.9,30,74,1,6,1,3,1,2,0,4
-0.9,30,75,2,5,4,3,1,2,0,2
-0.9,30,76,11,7,5,3,3,0,1,0
-0.9,30,77,12,9,6,4,3,0,1,1
-0.9,30,78,11,6,11,10,0,0,5,0
-0.9,30,79,1,4,6,11,0,2,0,1
-0.9,30,80,6,2,7,5,1,1,4,0
-0.9,30,81,1,4,3,4,0,1,0,2
-0.9,30,82,9,5,6,7,3,1,2,0
-0.9,30,83,1,3,4,3,1,0,0,3
-0.9,30,84,2,6,1,1,1,2,0,3
-0.9,30,85,2,5,2,6,1,2,0,2
-0.9,30,86,9,7,5,3,2,0,1,1
-0.9,30,87,2,3,2,2,1,2,0,0
-0.9,30,88,10,5,13,6,1,0,4,0
-0.9,30,89,2,4,7,6,2,2,0,2
-0.9,30,90,13,9,7,6,1,0,3,0
-0.9,30,91,0,3,6,4,0,3,0,0
-0.9,30,92,9,5,4,3,4,0,1,1
-0.9,30,93,0,1,5,4,0,1,0,0
-0.9,30,94,8,5,6,7,3,0,1,1
-0.9,30,95,10,6,3,5,3,0,2,1
-0.9,30,96,9,8,4,3,0,0,1,0
-0.9,30,97,10,8,6,5,2,2,3,1
-0.9,30,98,3,4,8,6,0,1,1,1
-0.9,30,99,4,2,7,3,1,0,1,0
-0.9,30,100,2,4,0,4,1,2,0,1
-0.9,30,101,3,7,2,6,1,1,0,4
-0.9,30,102,6,7,3,2,3,1,0,3
-0.9,30,103,0,2,8,7,0,1,0,1
-0.9,30,104,6,4,6,2,2,0,0,0
-0.9,30,105,12,9,8,3,2,1,2,0
-0.9,30,106,9,7,3,4,1,0,1,0
-0.9,30,107,10,3,8,6,2,0,5,0
-0.9,30,108,2,6,4,2,2,4,0,2
-0.9,30,109,10,8,3,4,3,1,1,1
-0.9,30,110,12,5,7,5,3,0,4,0
-0.9,30,111,3,4,4,4,1,1,0,1
-0.9,30,112,9,5,9,8,1,0,3,0
-0.9,30,113,1,2,5,5,1,1,0,1
-0.9,30,114,0,4,5,4,0,1,0,3
-0.9,30,115,4,6,4,5,3,3,0,2
-0.9,30,116,4,3,3,3,0,0,3,2
-0.9,30,117,10,5,8,6,2,0,3,0
-0.9,30,118,1,7,2,5,0,2,0,4
-0.9,30,119,0,3,3,5,0,1,0,2
-0.9,30,120,1,7,6,6,1,1,0,6
-0.9,30,121,11,8,11,9,2,0,1,0
-0.9,30,122,6,4,3,4,1,0,2,1
-0.9,30,123,3,3,4,4,1,0,1,2
-0.9,30,124,2,2,5,9,1,0,0,1
-0.9,30,125,0,5,11,6,0,3,0,2
