gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,16,149,2,2,5,4,0,0,0,0
0.8,16,150,4,3,2,2,0,0,2,1
0.8,16,151,6,6,3,5,0,0,0,0
0.8,16,152,10,8,6,6,1,0,1,0
0.8,16,153,7,7,2,2,0,1,1,0
0.8,16,154,7,6,4,5,0,0,1,0
0.8,16,155,5,4,4,2,0,0,1,0
0.8,16,156,3,5,2,4,0,2,0,0
0.8,16,157,0,6,9,6,0,3,0,3
0.8,16,158,4,4,8,10,1,0,0,1
0.8,16,159,7,8,1,2,1,2,1,1
0.8,16,160,9,6,5,4,1,0,3,1
0.8,16,161,0,2,5,3,0,1,0,1
0.8,16,162,4,7,8,6,2,3,0,2
0.8,16,163,7,4,8,3,0,0,3,0
0.8,16,164,4,5,3,6,0,0,1,2
0.8,16,165,8,5,4,3,2,0,1,0
0.8,16,166,5,3,3,4,2,0,0,0
0.8,16,167,5,3,8,8,0,0,2,0
0.8,16,168,0,3,8,9,0,1,0,2
0.8,16,169,0,1,2,2,0,0,0,1
0.8,16,170,8,7,6,5,0,0,1,0
0.8,16,171,1,2,2,3,0,2,1,0
0.8,16,172,1,3,7,8,1,1,0,2
0.8,16,173,2,2,3,4,0,0,1,1
0.8,16,174,2,2,1,5,0,0,2,2
0.8,16,175,7,5,5,4,2,0,0,0
0.8,16,176,0,2,8,8,0,1,0,1
0.8,16,177,2,2,5,6,0,0,0,0
0.8,16,178,11,10,1,3,2,0,0,1
0.8,16,179,10,7,7,4,2,0,1,0
0.8,16,180,4,2,6,4,1,0,1,0
0.8,16,181,5,5,4,3,1,1,0,0
0.8,16,182,0,6,11,9,0,2,0,4
0.8,16,183,4,4,8,10,2,1,1,2
0.8,16,184,0,5,4,0,0,1,0,4
0.8,16,185,3,1,4,2,2,1,1,0
0.8,16,186,0,2,5,4,0,1,0,1
0.8,16,187,1,2,1,7,0,1,1,1
0.8,16,188,8,4,7,4,1,0,3,0
0.8,16,189,5,4,2,8,3,0,0,2
0.8,16,190,5,5,6,2,1,0,1,2
0.8,16,191,0,2,9,6,0,0,0,2
0.8,16,192,6,6,1,2,0,0,0,0
0.8,16,193,7,6,4,2,1,0,0,0
0.8,16,194,3,2,4,4,0,0,1,0
0.8,16,195,0,2,6,8,0,0,0,2
0.8,16,196,2,4,7,7,0,0,0,2
0.8,16,197,3,3,10,9,2,0,0,2
0.8,16,198,6,6,3,2,3,2,0,1
0.8,16,199,14,8,3,4,3,0,3,0
0.8,17,0,10,8,2,1,0,0,2,0
0.8,17,1,2,4,3,3,2,2,0,2
0.8,17,2,1,3,4,7,0,1,0,1
0.8,17,3,2,1,4,3,1,0,0,0
0.8,17,4,0,3,9,7,0,1,0,2
0.8,17,5,0,4,7,5,0,1,0,3
0.8,17,6,6,5,7,7,1,0,0,0
0.8,17,7,7,7,7,7,0,1,1,0
0.8,17,8,0,1,6,6,0,1,0,0
0.8,17,9,4,5,2,4,0,1,0,0
0.8,17,10,9,4,2,2,3,0,2,0
0.8,17,11,9,7,9,8,2,0,0,0
0.8,17,12,8,5,6,4,3,0,0,0
0.8,17,13,6,5,3,5,0,0,1,0
0.8,17,14,6,8,3,5,1,0,0,3
0.8,17,15,8,7,3,5,0,0,1,0
0.8,17,16,7,6,9,8,1,0,0,0
0.8,17,17,12,10,7,7,1,0,1,0
0.8,17,18,1,6,3,2,0,0,0,5
0.8,17,19,2,6,1,2,0,1,0,3
0.8,17,20,7,5,2,4,2,1,1,0
0.8,17,21,3,5,3,2,0,1,0,1
0.8,17,22,8,7,9,7,1,0,0,0
0.8,17,23,4,5,9,7,2,1,0,2
0.8,17,24,8,5,6,6,0,0,3,0
0.8,17,25,0,2,3,2,0,0,0,2
0.8,17,26,2,3,5,4,0,0,0,1
0.8,17,27,6,4,6,6,1,0,1,0
0.8,17,28,0,3,4,5,0,1,0,2
0.8,17,29,4,1,5,4,2,0,1,0
0.8,17,30,8,6,2,2,0,0,2,0
0.8,17,31,3,2,5,9,0,0,1,0
0.8,17,32,5,3,2,5,2,0,0,0
0.8,17,33,15,10,6,3,3,0,2,0
0.8,17,34,7,6,3,3,0,0,1,0
0.8,17,35,4,7,9,7,1,1,0,3
0.8,17,36,4,3,5,6,2,1,1,1
0.8,17,37,7,5,6,4,0,0,2,0
0.8,17,38,7,6,6,6,1,0,0,0
0.8,17,39,5,6,5,6,1,1,1,2
0.8,17,40,1,1,5,4,1,0,0,1
0.8,17,41,11,9,7,6,1,0,1,0
0.8,17,42,7,5,6,9,1,0,1,0
0.8,17,43,0,2,3,5,0,0,0,2
0.8,17,44,6,3,3,3,2,0,1,0
0.8,17,45,0,3,7,6,0,1,0,2
0.8,17,46,1,3,8,9,0,0,0,2
0.8,17,47,6,5,5,6,0,0,1,0
0.8,17,48,2,1,6,5,0,0,1,0
0.8,17,49,7,4,4,5,3,0,0,0
0.8,17,50,6,3,3,2,2,0,2,1
0.8,17,51,3,4,6,6,0,0,0,1
0.8,17,52,0,4,6,5,0,0,0,4
0.8,17,53,8,5,5,2,3,0,0,0
0.8,17,54,6,7,5,5,0,1,0,0
0.8,17,55,1,3,6,7,1,2,0,1
0.8,17,56,12,12,1,1,0,0,0,0
0.8,17,57,7,7,3,2,0,0,0,0
0.8,17,58,7,3,6,6,1,0,3,0
0.8,17,59,6,5,5,5,1,0,0,0
0.8,17,60,4,6,0,5,1,2,0,1
0.8,17,61,2,5,4,6,1,1,1,4
0.8,17,62,5,5,2,6,1,0,0,1
0.8,17,63,9,8,6,10,1,0,0,0
0.8,17,64,0,2,8,5,0,1,0,1
0.8,17,65,3,3,5,8,2,1,0,1
0.8,17,66,9,7,4,4,1,0,1,0
0.8,17,67,6,6,5,4,0,0,0,0
0.8,17,68,8,6,5,4,0,0,2,0
0.8,17,69,1,4,5,7,1,1,0,3
0.8,17,70,8,5,3,6,1,0,4,2
0.8,17,71,0,5,3,1,0,1,0,4
0.8,17,72,8,7,4,3,0,0,1,0
0.8,17,73,7,5,11,9,1,0,1,0
0.8,17,74,11,9,4,4,2,0,0,0
0.8,17,75,0,1,7,6,0,1,0,0
0.8,17,76,6,5,6,5,0,0,1,0
0.8,17,77,2,4,5,6,1,1,0,2
0.8,17,78,12,11,7,9,1,0,0,0
0.8,17,79,11,12,8,6,1,1,1,2
0.8,17,80,7,6,6,6,1,0,0,0
0.8,17,81,3,3,3,3,0,0,0,0
0.8,17,82,10,8,3,3,2,0,0,0
0.8,17,83,1,1,4,4,1,1,0,0
0.8,17,84,1,2,3,5,1,2,0,0
0.8,17,85,7,7,2,5,0,1,1,0
0.8,17,86,9,7,11,8,1,0,1,0
0.8,17,87,6,5,1,1,2,0,0,1
0.8,17,88,8,10,2,7,0,0,0,2
0.8,17,89,8,6,5,5,0,0,2,0
0.8,17,90,4,6,4,6,0,0,0,2
0.8,17,91,5,4,9,6,0,0,1,0
0.8,17,92,6,5,5,4,1,1,1,0
0.8,17,93,10,9,6,3,0,0,1,0
0.8,17,94,1,4,3,3,0,1,0,2
0.8,17,95,4,4,4,3,0,0,0,0
0.8,17,96,5,8,2,5,0,3,0,0
0.8,17,97,5,6,5,4,0,1,1,1
0.8,17,98,5,3,9,7,1,0,1,0
0.8,17,99,7,3,3,2,2,0,3,1
0.8,17,100,6,6,8,6,0,0,0,0
0.8,17,101,7,6,4,4,1,0,0,0
0.8,17,102,15,12,6,4,1,0,2,0
0.8,17,103,7,6,5,4,1,0,0,0
0.8,17,104,12,8,5,6,3,0,1,0
0.8,17,105,2,4,4,5,0,1,0,1
0.8,17,106,0,4,7,8,0,3,0,1
0.8,17,107,2,2,2,4,0,0,0,0
0.8,17,108,4,3,7,6,1,0,0,0
0.8,17,109,6,8,3,1,1,1,0,2
0.8,17,110,9,7,7,6,1,0,1,0
0.8,17,111,4,5,4,4,0,0,0,1
0.8,17,112,6,5,6,8,0,0,1,0
0.8,17,113,4,3,0,3,1,0,1,1
0.8,17,114,8,7,1,1,1,0,0,0
0.8,17,115,0,4,2,3,0,2,0,2
0.8,17,116,8,7,7,7,0,0,1,0
0.8,17,117,8,4,3,5,0,0,4,0
0.8,17,118,2,3,5,3,0,1,0,0
0.8,17,119,5,7,5,7,0,1,0,1
0.8,17,120,9,8,5,4,0,0,1,0
0.8,17,121,0,3,3,4,0,2,0,1
0.8,17,122,0,4,9,6,0,3,0,1
0.8,17,123,4,6,1,4,1,1,0,2
0.8,17,124,1,5,5,6,0,1,0,3
0.8,17,125,4,5,5,4,0,1,0,0
0.8,17,126,4,2,9,8,2,0,0,0
0.8,17,127,1,5,6,6,0,1,0,3
0.8,17,128,8,6,9,8,2,0,0,0
0.8,17,129,10,6,5,5,1,0,3,0
0.8,17,130,2,4,2,1,0,0,0,2
0.8,17,131,10,6,6,5,1,0,3,0
0.8,17,132,1,2,7,6,1,0,0,2
0.8,17,133,7,10,1,1,2,3,1,3
0.8,17,134,8,5,3,3,2,0,1,0
0.8,17,135,6,5,6,8,1,0,0,0
0.8,17,136,9,8,2,3,0,0,1,0
0.8,17,137,8,4,2,0,2,0,2,0
0.8,17,138,7,4,9,6,2,0,1,0
0.8,17,139,6,3,5,4,2,0,1,0
0.8,17,140,4,6,6,5,0,1,0,1
0.8,17,141,8,9,6,5,0,0,0,1
0.8,17,142,2,3,3,4,0,0,0,1
0.8,17,143,6,3,1,0,1,0,2,0
0.8,17,144,10,8,8,7,1,0,1,0
0.8,17,145,6,5,2,2,1,0,0,0
0.8,17,146,0,1,8,6,0,1,0,0
0.8,17,147,5,6,4,3,0,1,0,0
0.8,17,148,3,6,3,4,0,2,1,2
0.8,17,149,0,1,10,9,0,0,0,1
0.8,17,150,6,5,3,4,1,0,0,0
0.8,17,151,0,4,5,4,0,1,0,3
0.8,17,152,3,3,4,3,0,0,1,1
0.8,17,153,1,1,6,6,1,1,0,0
0.8,17,154,11,10,4,3,2,0,0,1
0.8,17,155,3,3,12,10,0,0,0,0
0.8,17,156,12,10,4,5,2,1,1,0
0.8,17,157,7,6,7,3,0,0,1,0
0.8,17,158,8,7,6,7,2,0,0,1
0.8,17,159,7,4,9,9,1,0,2,0
0.8,17,160,3,6,3,5,1,4,0,0
0.8,17,161,5,5,3,4,1,0,0,1
0.8,17,162,4,4,1,3,1,0,0,1
0.8,17,163,1,4,5,3,0,1,0,2
0.8,17,164,6,3,8,6,1,0,2,0
0.8,17,165,5,4,6,4,1,0,0,0
0.8,17,166,1,6,6,8,0,1,0,4
0.8,17,167,2,3,6,7,1,0,0,2
0.8,17,168,0,5,6,6,0,1,0,4
0.8,17,169,2,2,4,6,1,0,0,1
0.8,17,170,6,4,7,6,1,0,1,0
0.8,17,171,5,5,12,8,0,0,0,0
0.8,17,172,3,5,3,4,0,2,2,2
0.8,17,173,9,9,3,3,1,0,0,1
0.8,17,174,5,3,3,3,2,0,0,0
0.8,17,175,11,9,8,6,2,0,0,0
0.8,17,176,1,3,4,4,0,0,0,2
0.8,17,177,7,6,7,5,1,0,0,0
0.8,17,178,4,4,7,8,0,0,0,0
0.8,17,179,3,3,9,8,1,0,0,1
0.8,17,180,2,4,4,6,0,1,0,1
0.8,17,181,3,2,4,5,2,1,0,0
0.8,17,182,6,4,5,4,2,0,0,0
0.8,17,183,0,1,5,5,0,0,0,1
0.8,17,184,3,4,4,9,0,0,0,1
0.8,17,185,0,3,5,3,0,1,0,2
0.8,17,186,9,6,8,7,1,0,2,0
0.8,17,187,3,3,4,6,1,0,0,1
0.8,17,188,1,3,4,4,0,2,0,0
0.8,17,189,7,8,2,2,1,0,0,2
0.8,17,190,0,3,6,5,0,1,0,2
0.8,17,191,0,6,0,3,0,1,0,5
0.8,17,192,5,4,7,6,1,0,0,0
0.8,17,193,4,3,6,9,0,0,1,0
0.8,17,194,0,3,8,6,0,3,0,0
0.8,17,195,2,3,3,4,1,0,0,2
0.8,17,196,8,7,9,7,0,0,1,0
0.8,17,197,2,2,5,6,0,0,0,0
0.8,17,198,5,5,4,6,0,0,0,0
0.8,17,199,7,9,4,5,0,0,1,3
0.8,18,0,4,2,5,4,1,0,1,0
0.8,18,1,4,4,2,4,2,1,0,1
0.8,18,2,6,6,7,4,0,0,0,0
0.8,18,3,2,6,5,4,0,3,1,2
0.8,18,4,7,4,10,8,0,0,3,0
0.8,18,5,7,7,6,6,0,0,0,0
0.8,18,6,4,3,5,5,0,0,1,0
0.8,18,7,8,7,5,4,1,0,0,0
0.8,18,8,0,4,6,6,0,2,0,2
0.8,18,9,0,1,6,2,0,0,0,1
0.8,18,10,10,6,5,6,4,0,0,0
0.8,18,11,5,6,3,5,0,0,0,1
0.8,18,12,1,4,2,2,0,1,0,2
0.8,18,13,7,6,5,2,1,0,0,0
0.8,18,14,1,5,8,8,1,2,0,3
0.8,18,15,0,3,2,2,0,2,0,1
0.8,18,16,6,7,6,4,1,0,0,2
0.8,18,17,7,5,5,6,1,0,1,0
0.8,18,18,8,7,5,8,1,0,0,0
0.8,18,19,11,9,4,4,0,0,2,0
0.8,18,20,7,4,6,4,1,0,2,0
0.8,18,21,6,4,9,9,1,0,1,0
0.8,18,22,8,7,3,2,0,0,2,1
0.8,18,23,6,4,7,7,1,0,1,0
0.8,18,24,10,5,6,7,5,1,1,0
0.8,18,25,9,6,4,2,1,0,2,0
0.8,18,26,5,4,6,6,0,0,1,0
0.8,18,27,6,5,4,7,1,0,0,0
0.8,18,28,8,6,5,5,1,0,1,0
0.8,18,29,2,1,5,10,2,0,0,1
0.8,18,30,1,2,9,5,0,0,0,1
0.8,18,31,6,5,5,10,0,0,1,0
0.8,18,32,10,10,8,7,0,0,0,0
0.8,18,33,5,7,3,10,1,1,0,2
0.8,18,34,7,5,3,3,2,0,0,0
0.8,18,35,4,3,4,6,1,0,1,1
0.8,18,36,2,1,3,6,0,0,1,0
0.8,18,37,11,9,2,2,1,0,1,0
0.8,18,38,5,4,5,5,1,0,0,0
0.8,18,39,4,4,4,5,1,2,1,0
0.8,18,40,9,7,0,0,3,0,0,1
0.8,18,41,9,9,3,7,4,0,0,4
0.8,18,42,5,5,4,6,0,0,0,0
0.8,18,43,5,4,5,5,1,0,0,0
0.8,18,44,3,4,1,4,1,2,0,0
0.8,18,45,5,4,3,5,1,0,0,0
0.8,18,46,12,10,5,6,2,0,0,0
0.8,18,47,9,7,0,2,2,0,0,0
0.8,18,48,8,4,2,3,3,0,1,0
0.8,18,49,0,3,5,6,0,2,0,1
0.8,18,50,6,5,11,11,1,0,0,0
0.8,18,51,6,5,8,5,0,0,1,0
0.8,18,52,3,5,7,6,0,1,0,1
0.8,18,53,6,6,8,2,0,0,0,0
0.8,18,54,0,2,7,6,0,0,0,2
0.8,18,55,3,2,2,1,0,0,1,0
0.8,18,56,2,1,3,3,0,0,1,0
0.8,18,57,8,7,7,6,1,0,0,0
0.8,18,58,7,4,8,7,3,0,0,0
0.8,18,59,8,5,3,1,0,0,3,0
0.8,18,60,12,8,3,3,3,0,1,0
0.8,18,61,2,1,2,3,1,0,0,0
0.8,18,62,0,3,3,4,0,3,0,0
0.8,18,63,6,5,5,6,1,0,1,1
0.8,18,64,3,3,5,5,0,0,0,0
0.8,18,65,8,3,7,4,5,0,0,0
0.8,18,66,0,2,6,6,0,1,0,1
0.8,18,67,1,6,8,6,1,4,0,2
0.8,18,68,4,4,10,9,0,0,0,0
0.8,18,69,3,4,8,7,0,0,0,1
0.8,18,70,10,8,8,7,0,0,2,0
0.8,18,71,4,4,7,8,1,1,0,0
0.8,18,72,5,5,3,2,0,0,0,0
0.8,18,73,0,3,6,3,0,1,0,2
0.8,18,74,0,6,4,5,0,5,0,1
0.8,18,75,8,7,2,2,1,1,1,0
0.8,18,76,6,6,5,3,1,0,0,1
0.8,18,77,6,4,3,2,1,0,1,0
0.8,18,78,4,6,7,7,0,1,0,1
0.8,18,79,2,4,3,4,0,0,0,2
0.8,18,80,3,2,3,5,0,0,1,0
0.8,18,81,7,8,5,5,1,1,0,1
0.8,18,82,0,2,3,4,0,0,0,2
0.8,18,83,5,8,2,7,2,1,0,4
0.8,18,84,0,5,9,6,0,4,0,1
0.8,18,85,7,8,1,1,0,0,0,1
0.8,18,86,0,3,9,6,0,1,0,2
0.8,18,87,5,6,5,5,1,0,0,2
0.8,18,88,8,8,5,4,2,1,1,2
0.8,18,89,3,5,2,4,0,0,1,3
0.8,18,90,3,5,4,5,0,0,0,2
0.8,18,91,6,7,7,9,0,0,1,2
0.8,18,92,10,9,11,10,0,0,1,0
0.8,18,93,0,4,9,6,0,0,0,4
0.8,18,94,0,1,4,2,0,1,0,0
0.8,18,95,8,7,2,1,0,0,1,0
0.8,18,96,6,5,3,5,1,0,0,0
0.8,18,97,0,2,6,4,0,1,0,1
0.8,18,98,7,8,3,2,1,1,1,2
0.8,18,99,4,3,4,4,1,0,0,0
0.8,18,100,8,8,2,2,0,0,0,0
0.8,18,101,0,3,7,8,0,1,0,2
0.8,18,102,6,7,5,5,2,0,0,3
0.8,18,103,1,2,6,4,0,1,0,0
0.8,18,104,0,4,6,3,0,2,0,2
0.8,18,105,3,4,0,4,1,0,0,2
0.8,18,106,0,6,7,8,0,2,0,4
0.8,18,107,3,5,2,4,1,1,0,2
0.8,18,108,7,7,5,2,0,0,0,0
0.8,18,109,9,8,1,7,2,0,0,1
0.8,18,110,7,6,8,8,0,0,1,0
0.8,18,111,9,7,8,9,0,0,2,0
0.8,18,112,6,7,4,2,0,1,1,1
0.8,18,113,7,4,5,5,1,0,2,0
0.8,18,114,0,2,4,4,0,2,0,0
0.8,18,115,5,5,7,7,0,0,1,1
0.8,18,116,7,7,4,3,0,0,0,0
0.8,18,117,5,3,10,8,2,0,0,0
0.8,18,118,6,4,3,5,2,0,0,0
0.8,18,119,2,3,3,3,1,1,0,1
0.8,18,120,0,2,6,5,0,2,0,0
0.8,18,121,10,8,1,4,1,0,1,0
0.8,18,122,4,7,3,5,0,1,0,2
0.8,18,123,13,11,4,4,1,0,1,0
0.8,18,124,0,5,1,2,0,1,0,4
0.8,18,125,0,1,9,7,0,0,0,1
0.8,18,126,2,2,3,5,0,0,0,0
0.8,18,127,10,7,9,6,1,0,2,0
0.8,18,128,3,4,0,6,0,0,0,1
0.8,18,129,4,5,6,8,1,0,0,2
0.8,18,130,3,6,2,4,0,1,0,2
0.8,18,131,8,6,2,1,1,0,1,0
0.8,18,132,6,5,4,5,0,0,1,0
0.8,18,133,5,4,3,4,2,0,1,2
0.8,18,134,1,1,3,4,1,0,0,1
0.8,18,135,4,8,6,6,1,3,0,2
0.8,18,136,5,5,4,7,0,0,0,0
0.8,18,137,5,4,9,6,1,0,0,0
0.8,18,138,2,3,5,6,0,0,0,1
0.8,18,139,7,5,4,4,2,0,1,1
0.8,18,140,3,4,4,6,0,1,0,0
0.8,18,141,2,2,3,4,0,0,1,1
0.8,18,142,8,4,9,7,3,0,1,0
0.8,18,143,0,3,8,5,0,1,0,2
0.8,18,144,7,7,5,4,1,0,0,1
0.8,18,145,5,3,3,3,0,0,2,0
0.8,18,146,7,4,5,4,2,0,1,0
0.8,18,147,6,8,5,5,0,2,1,1
0.8,18,148,8,6,5,6,0,0,2,0
0.8,18,149,1,3,1,1,0,1,0,1
0.8,18,150,8,8,9,7,0,1,1,0
0.8,18,151,7,7,8,9,0,0,0,0
0.8,18,152,8,8,2,6,0,0,1,1
0.8,18,153,6,5,5,4,0,0,1,0
0.8,18,154,7,4,6,5,3,0,0,0
0.8,18,155,12,9,3,5,4,0,1,2
0.8,18,156,1,3,0,4,1,0,0,3
0.8,18,157,9,7,1,1,2,0,0,0
0.8,18,158,12,7,5,4,1,0,4,0
0.8,18,159,5,5,9,4,0,0,0,0
0.8,18,160,2,2,8,6,0,0,0,0
0.8,18,161,7,7,9,8,0,0,0,0
0.8,18,162,8,7,6,4,0,0,1,0
0.8,18,163,6,6,1,1,2,1,0,1
0.8,18,164,8,6,7,6,0,0,2,0
0.8,18,165,3,4,4,1,0,0,0,1
0.8,18,166,8,5,10,8,1,0,2,0
0.8,18,167,3,3,5,5,0,0,1,1
0.8,18,168,7,5,7,4,1,0,1,0
0.8,18,169,4,3,6,6,1,0,0,0
0.8,18,170,2,4,3,3,1,2,1,2
0.8,18,171,13,8,6,4,1,0,4,0
0.8,18,172,8,7,11,11,0,0,1,0
0.8,18,173,6,7,2,4,0,1,1,1
0.8,18,174,1,1,3,4,1,1,0,0
0.8,18,175,7,4,9,8,2,1,3,1
0.8,18,176,0,5,8,7,0,2,0,3
0.8,18,177,5,4,8,7,1,0,1,1
0.8,18,178,6,4,9,8,1,0,1,0
0.8,18,179,3,6,4,7,0,0,0,3
0.8,18,180,3,2,2,5,1,0,0,0
0.8,18,181,3,5,3,2,0,0,0,2
0.8,18,182,1,3,12,11,0,1,0,1
0.8,18,183,0,2,9,6,0,0,0,2
0.8,18,184,6,5,3,4,0,1,2,0
0.8,18,185,10,6,5,5,3,0,1,0
0.8,18,186,7,7,6,6,2,0,0,2
0.8,18,187,2,4,6,7,0,0,1,3
0.8,18,188,3,3,5,6,1,1,0,0
0.8,18,189,2,2,11,8,1,2,1,0
0.8,18,190,4,5,3,5,0,1,0,0
0.8,18,191,0,7,5,3,0,2,0,5
0.8,18,192,2,3,4,2,2,1,0,2
0.8,18,193,6,4,1,1,1,0,1,0
0.8,18,194,8,7,8,8,1,0,0,0
0.8,18,195,6,4,3,4,2,0,1,1
0.8,18,196,12,10,4,4,2,0,0,0
0.8,18,197,0,3,0,1,0,1,0,2
0.8,18,198,7,9,3,5,1,1,1,3
0.8,18,199,6,8,7,6,0,1,2,3
0.8,19,0,5,3,4,2,1,1,2,0
0.8,19,1,2,2,3,6,0,0,0,0
0.8,19,2,0,3,5,4,0,2,0,1
0.8,19,3,7,5,9,8,0,0,2,0
0.8,19,4,12,10,8,6,1,0,2,1
0.8,19,5,3,7,3,4,0,0,0,4
0.8,19,6,10,6,5,3,3,0,1,0
0.8,19,7,0,1,4,4,0,0,0,1
0.8,19,8,6,5,4,3,1,1,1,0
0.8,19,9,7,6,7,8,3,3,2,1
0.8,19,10,2,3,5,5,0,0,0,1
0.8,19,11,0,1,7,5,0,0,0,1
0.8,19,12,2,8,10,7,0,1,0,5
0.8,19,13,0,4,9,5,0,0,0,4
0.8,19,14,4,7,3,2,2,1,0,4
0.8,19,15,13,12,8,6,1,0,0,0
0.8,19,16,8,5,3,3,1,0,2,0
0.8,19,17,6,7,4,4,1,0,0,2
0.8,19,18,4,5,6,5,1,1,0,1
0.8,19,19,4,4,3,5,0,0,1,1
0.8,19,20,7,7,1,2,2,0,0,2
0.8,19,21,0,4,5,6,0,1,0,3
0.8,19,22,0,3,8,7,0,2,0,1
0.8,19,23,4,4,2,4,0,0,1,1
0.8,19,24,2,3,4,7,1,0,0,2
0.8,19,25,12,9,9,7,2,0,1,0
0.8,19,26,0,4,11,7,0,2,0,2
0.8,19,27,0,2,9,6,0,1,0,1
0.8,19,28,7,8,4,7,0,0,1,2
0.8,19,29,1,4,4,3,1,3,0,1
0.8,19,30,3,3,2,4,3,0,0,3
0.8,19,31,7,5,5,3,2,0,0,0
0.8,19,32,12,8,4,4,1,0,3,0
0.8,19,33,7,9,7,5,0,0,0,2
0.8,19,34,6,6,9,11,2,0,0,2
0.8,19,35,7,4,2,5,4,1,0,0
0.8,19,36,2,6,2,3,0,0,0,4
0.8,19,37,12,10,4,2,2,0,0,0
0.8,19,38,1,1,2,2,1,1,0,0
0.8,19,39,7,10,3,9,2,0,0,5
0.8,19,40,7,8,6,6,0,2,1,0
0.8,19,41,0,5,1,3,0,1,0,4
0.8,19,42,3,3,1,6,2,1,0,1
0.8,19,43,2,3,6,5,1,0,0,2
0.8,19,44,4,5,4,3,3,0,0,4
0.8,19,45,4,5,6,6,1,1,0,1
0.8,19,46,1,3,3,6,0,0,0,2
0.8,19,47,11,7,2,2,0,0,4,0
0.8,19,48,6,4,5,3,2,0,1,1
0.8,19,49,0,3,4,4,0,1,0,2
0.8,19,50,5,3,5,3,1,0,1,0
0.8,19,51,6,3,3,3,0,0,3,0
0.8,19,52,11,7,6,7,2,0,2,0
0.8,19,53,2,3,3,5,1,1,0,1
0.8,19,54,0,2,4,7,0,0,0,2
0.8,19,55,7,5,5,5,1,0,1,0
0.8,19,56,4,9,2,5,0,1,0,4
0.8,19,57,3,2,10,4,1,0,1,1
0.8,19,58,0,2,6,4,0,0,0,2
0.8,19,59,11,7,10,8,3,0,1,0
0.8,19,60,3,7,2,4,0,0,0,4
0.8,19,61,11,7,8,7,3,0,1,0
0.8,19,62,8,4,3,2,3,0,1,0
0.8,19,63,2,4,4,4,1,1,0,2
0.8,19,64,7,6,6,4,3,1,0,1
0.8,19,65,3,4,3,1,1,0,1,3
0.8,19,66,7,5,6,5,1,0,1,0
0.8,19,67,0,2,4,4,0,1,0,1
0.8,19,68,7,5,5,5,2,0,1,1
0.8,19,69,1,2,6,5,0,0,0,1
0.8,19,70,6,4,1,3,1,0,1,0
0.8,19,71,5,4,8,9,1,0,0,0
0.8,19,72,3,5,4,8,0,0,0,2
0.8,19,73,8,7,6,5,1,1,1,0
0.8,19,74,13,11,6,5,2,0,0,0
0.8,19,75,2,4,0,4,0,1,1,2
0.8,19,76,3,1,5,7,2,0,1,1
0.8,19,77,1,4,6,7,0,2,0,1
0.8,19,78,11,6,3,4,2,0,3,0
0.8,19,79,3,4,4,4,0,2,1,0
0.8,19,80,0,1,3,2,0,0,0,1
0.8,19,81,10,7,8,8,2,1,2,0
0.8,19,82,5,5,2,3,3,1,1,3
0.8,19,83,4,3,9,5,0,1,2,0
0.8,19,84,2,6,3,6,0,0,0,4
0.8,19,85,7,4,4,3,3,0,0,0
0.8,19,86,7,8,3,3,1,0,1,3
0.8,19,87,7,5,7,6,0,0,2,0
0.8,19,88,3,3,7,4,0,0,0,0
0.8,19,89,7,6,5,5,1,0,0,0
0.8,19,90,7,5,3,2,0,0,2,0
0.8,19,91,3,3,3,5,0,1,1,0
0.8,19,92,2,2,1,0,0,0,1,1
0.8,19,93,9,7,2,3,1,0,1,0
0.8,19,94,5,5,5,4,2,1,0,1
0.8,19,95,4,7,1,5,1,1,0,3
0.8,19,96,9,7,11,8,1,0,1,0
0.8,19,97,1,6,5,5,0,1,0,4
0.8,19,98,2,2,3,2,0,0,1,1
0.8,19,99,7,4,5,3,0,0,3,0
0.8,19,100,0,3,6,6,0,1,0,2
0.8,19,101,6,6,2,6,1,0,0,1
0.8,19,102,2,4,3,4,0,0,0,2
0.8,19,103,9,8,9,7,1,0,0,0
0.8,19,104,4,4,9,9,0,0,0,0
0.8,19,105,1,3,1,3,1,3,0,0
0.8,19,106,7,7,7,5,0,0,0,0
0.8,19,107,8,7,3,5,3,1,0,1
0.8,19,108,1,6,6,9,1,0,0,6
0.8,19,109,8,7,4,3,1,0,0,0
0.8,19,110,6,6,3,2,0,0,0,0
0.8,19,111,3,4,0,1,1,0,1,3
0.8,19,112,7,5,3,4,1,0,1,0
0.8,19,113,9,4,6,7,4,0,1,0
0.8,19,114,5,2,2,3,1,0,2,0
0.8,19,115,9,8,6,6,0,0,1,0
0.8,19,116,7,5,7,6,1,0,1,0
0.8,19,117,7,7,6,4,1,0,0,1
0.8,19,118,5,6,2,11,0,0,0,1
0.8,19,119,12,6,3,3,5,0,1,0
0.8,19,120,11,9,4,4,0,0,2,0
0.8,19,121,8,5,6,4,0,0,3,0
0.8,19,122,0,2,5,4,0,0,0,2
0.8,19,123,5,4,6,6,1,0,0,0
0.8,19,124,8,6,8,5,0,0,2,0
0.8,19,125,9,7,7,7,1,0,1,0
0.8,19,126,0,5,5,3,0,1,0,4
0.8,19,127,6,2,5,5,2,0,2,0
0.8,19,128,0,4,6,9,0,2,0,2
