gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,15,161,5,5,3,3,0,0,0,0
1.0,15,162,7,7,1,1,0,0,0,0
1.0,15,163,4,4,7,7,0,0,0,0
1.0,15,164,7,7,8,8,0,0,0,0
1.0,15,165,7,7,5,5,0,0,0,0
1.0,15,166,5,5,8,8,0,0,0,0
1.0,15,167,7,7,7,7,0,0,0,0
1.0,15,168,4,4,6,6,0,0,0,0
1.0,15,169,8,8,3,3,0,0,0,0
1.0,15,170,2,2,7,7,0,0,0,0
1.0,15,171,3,3,7,7,0,0,0,0
1.0,15,172,5,5,7,7,0,0,0,0
1.0,15,173,4,4,5,5,0,0,0,0
1.0,15,174,9,9,4,4,0,0,0,0
1.0,15,175,5,5,6,6,0,0,0,0
1.0,15,176,6,6,1,1,0,0,0,0
1.0,15,177,4,4,6,6,0,0,0,0
1.0,15,178,7,7,6,6,0,0,0,0
1.0,15,179,6,6,4,4,0,0,0,0
1.0,15,180,4,4,2,2,0,0,0,0
1.0,15,181,6,6,5,5,0,0,0,0
1.0,15,182,7,7,6,6,0,0,0,0
1.0,15,183,10,10,8,8,0,0,0,0
1.0,15,184,6,6,2,2,0,0,0,0
1.0,15,185,5,5,1,1,0,0,0,0
1.0,15,186,3,3,4,4,0,0,0,0
1.0,15,187,8,8,4,4,0,0,0,0
1.0,15,188,5,5,2,2,0,0,0,0
1.0,15,189,6,6,4,4,0,0,0,0
1.0,15,190,4,4,3,3,0,0,0,0
1.0,15,191,9,9,3,3,0,0,0,0
1.0,15,192,3,3,5,5,0,0,0,0
1.0,15,193,5,5,9,9,0,0,0,0
1.0,15,194,7,7,3,3,0,0,0,0
1.0,15,195,3,3,8,8,0,0,0,0
1.0,15,196,6,6,6,6,0,0,0,0
1.0,15,197,5,5,3,3,0,0,0,0
1.0,15,198,6,6,9,9,0,0,0,0
1.0,15,199,3,3,2,2,0,0,0,0
1.0,16,0,4,4,3,3,0,0,0,0
1.0,16,1,4,4,3,3,0,0,0,0
1.0,16,2,6,6,1,1,0,0,0,0
1.0,16,3,5,5,6,6,0,0,0,0
1.0,16,4,5,5,1,1,0,0,0,0
1.0,16,5,4,4,8,8,0,0,0,0
1.0,16,6,3,3,4,4,0,0,0,0
1.0,16,7,8,8,6,6,0,0,0,0
1.0,16,8,5,5,4,4,0,0,0,0
1.0,16,9,3,3,4,4,0,0,0,0
1.0,16,10,7,7,3,3,0,0,0,0
1.0,16,11,7,7,4,4,0,0,0,0
1.0,16,12,4,4,13,13,0,0,0,0
1.0,16,13,4,4,9,9,0,0,0,0
1.0,16,14,4,4,2,2,0,0,0,0
1.0,16,15,9,9,3,3,0,0,0,0
1.0,16,16,3,3,9,9,0,0,0,0
1.0,16,17,3,3,6,6,0,0,0,0
1.0,16,18,5,5,4,4,0,0,0,0
1.0,16,19,4,4,4,4,0,0,0,0
1.0,16,20,3,3,3,3,0,0,0,0
1.0,16,21,4,4,10,10,0,0,0,0
1.0,16,22,9,9,6,6,0,0,0,0
1.0,16,23,5,5,7,7,0,0,0,0
1.0,16,24,4,4,5,5,0,0,0,0
1.0,16,25,5,5,3,3,0,0,0,0
1.0,16,26,4,4,3,3,0,0,0,0
1.0,16,27,7,7,1,1,0,0,0,0
1.0,16,28,4,4,2,2,0,0,0,0
1.0,16,29,4,4,4,4,0,0,0,0
1.0,16,30,5,5,4,4,0,0,0,0
1.0,16,31,5,5,6,6,0,0,0,0
1.0,16,32,11,11,6,6,0,0,0,0
1.0,16,33,6,6,2,2,0,0,0,0
1.0,16,34,10,10,9,9,0,0,0,0
1.0,16,35,2,2,4,4,0,0,0,0
1.0,16,36,3,3,1,1,0,0,0,0
1.0,16,37,4,4,4,4,0,0,0,0
1.0,16,38,1,1,7,7,0,0,0,0
1.0,16,39,5,5,4,4,0,0,0,0
1.0,16,40,5,5,6,6,0,0,0,0
1.0,16,41,6,6,4,4,0,0,0,0
1.0,16,42,4,4,2,2,0,0,0,0
1.0,16,43,6,6,5,5,0,0,0,0
1.0,16,44,3,3,6,6,0,0,0,0
1.0,16,45,4,4,11,11,0,0,0,0
1.0,16,46,6,6,6,6,0,0,0,0
1.0,16,47,1,1,5,5,0,0,0,0
1.0,16,48,5,5,2,2,0,0,0,0
1.0,16,49,6,6,8,8,0,0,0,0
1.0,16,50,4,4,10,10,0,0,0,0
1.0,16,51,3,3,3,3,0,0,0,0
1.0,16,52,5,5,6,6,0,0,0,0
1.0,16,53,6,6,5,5,0,0,0,0
1.0,16,54,6,6,6,6,0,0,0,0
1.0,16,55,6,6,3,3,0,0,0,0
1.0,16,56,6,6,9,9,0,0,0,0
1.0,16,57,2,2,6,6,0,0,0,0
1.0,16,58,6,6,8,8,0,0,0,0
1.0,16,59,3,3,6,6,0,0,0,0
1.0,16,60,7,7,5,5,0,0,0,0
1.0,16,61,6,6,7,7,0,0,0,0
1.0,16,62,3,3,2,2,0,0,0,0
1.0,16,63,4,4,4,4,0,0,0,0
1.0,16,64,4,4,9,9,0,0,0,0
1.0,16,65,3,3,4,4,0,0,0,0
1.0,16,66,9,9,2,2,0,0,0,0
1.0,16,67,4,4,4,4,0,0,0,0
1.0,16,68,7,7,3,3,0,0,0,0
1.0,16,69,9,9,5,5,0,0,0,0
1.0,16,70,5,5,5,5,0,0,0,0
1.0,16,71,7,7,2,2,0,0,0,0
1.0,16,72,3,3,2,2,0,0,0,0
1.0,16,73,5,5,6,6,0,0,0,0
1.0,16,74,6,6,6,6,0,0,0,0
1.0,16,75,6,6,6,6,0,0,0,0
1.0,16,76,9,9,6,6,0,0,0,0
1.0,16,77,2,2,4,4,0,0,0,0
1.0,16,78,5,5,3,3,0,0,0,0
1.0,16,79,4,4,4,4,0,0,0,0
1.0,16,80,4,4,2,2,0,0,0,0
1.0,16,81,9,9,5,5,0,0,0,0
1.0,16,82,8,8,4,4,0,0,0,0
1.0,16,83,3,3,5,5,0,0,0,0
1.0,16,84,3,3,7,7,0,0,0,0
1.0,16,85,5,5,5,5,0,0,0,0
1.0,16,86,9,9,7,7,0,0,0,0
1.0,16,87,9,9,2,2,0,0,0,0
1.0,16,88,4,4,5,5,0,0,0,0
1.0,16,89,2,2,4,4,0,0,0,0
1.0,16,90,5,5,5,5,0,0,0,0
1.0,16,91,7,7,4,4,0,0,0,0
1.0,16,92,6,6,6,6,0,0,0,0
1.0,16,93,7,7,2,2,0,0,0,0
1.0,16,94,4,4,9,9,0,0,0,0
1.0,16,95,4,4,4,4,0,0,0,0
1.0,16,96,5,5,2,2,0,0,0,0
1.0,16,97,3,3,6,6,0,0,0,0
1.0,16,98,3,3,6,6,0,0,0,0
1.0,16,99,8,8,7,7,0,0,0,0
1.0,16,100,2,2,7,7,0,0,0,0
1.0,16,101,5,5,2,2,0,0,0,0
1.0,16,102,3,3,3,3,0,0,0,0
1.0,16,103,6,6,10,10,0,0,0,0
1.0,16,104,8,8,4,4,0,0,0,0
1.0,16,105,3,3,6,6,0,0,0,0
1.0,16,106,8,8,5,5,0,0,0,0
1.0,16,107,1,1,3,3,0,0,0,0
1.0,16,108,2,2,4,4,0,0,0,0
1.0,16,109,3,3,5,5,0,0,0,0
1.0,16,110,4,4,7,7,0,0,0,0
1.0,16,111,5,5,3,3,0,0,0,0
1.0,16,112,6,6,7,7,0,0,0,0
1.0,16,113,4,4,9,9,0,0,0,0
1.0,16,114,3,3,4,4,0,0,0,0
1.0,16,115,3,3,2,2,0,0,0,0
1.0,16,116,6,6,7,7,0,0,0,0
1.0,16,117,7,7,4,4,0,0,0,0
1.0,16,118,7,7,3,3,0,0,0,0
1.0,16,119,5,5,7,7,0,0,0,0
1.0,16,120,4,4,6,6,0,0,0,0
1.0,16,121,5,5,10,10,0,0,0,0
1.0,16,122,6,6,2,2,0,0,0,0
1.0,16,123,5,5,3,3,0,0,0,0
1.0,16,124,5,5,10,10,0,0,0,0
1.0,16,125,8,8,3,3,0,0,0,0
1.0,16,126,3,3,4,4,0,0,0,0
1.0,16,127,11,11,5,5,0,0,0,0
1.0,16,128,4,4,3,3,0,0,0,0
1.0,16,129,6,6,5,5,0,0,0,0
1.0,16,130,5,5,3,3,0,0,0,0
1.0,16,131,5,5,7,7,0,0,0,0
1.0,16,132,6,6,3,3,0,0,0,0
1.0,16,133,10,10,8,8,0,0,0,0
1.0,16,134,5,5,4,4,0,0,0,0
1.0,16,135,3,3,4,4,0,0,0,0
1.0,16,136,4,4,6,6,0,0,0,0
1.0,16,137,4,4,2,2,0,0,0,0
1.0,16,138,5,5,7,7,0,0,0,0
1.0,16,139,3,3,2,2,0,0,0,0
1.0,16,140,3,3,8,8,0,0,0,0
1.0,16,141,5,5,3,3,0,0,0,0
1.0,16,142,5,5,2,2,0,0,0,0
1.0,16,143,3,3,3,3,0,0,0,0
1.0,16,144,2,2,6,6,0,0,0,0
1.0,16,145,7,7,10,10,0,0,0,0
1.0,16,146,7,7,7,7,0,0,0,0
1.0,16,147,11,11,7,7,0,0,0,0
1.0,16,148,6,6,6,6,0,0,0,0
1.0,16,149,7,7,5,5,0,0,0,0
1.0,16,150,8,8,3,3,0,0,0,0
1.0,16,151,4,4,4,4,0,0,0,0
1.0,16,152,4,4,3,3,0,0,0,0
1.0,16,153,2,2,6,6,0,0,0,0
1.0,16,154,8,8,3,3,0,0,0,0
1.0,16,155,6,6,6,6,0,0,0,0
1.0,16,156,1,1,7,7,0,0,0,0
1.0,16,157,5,5,3,3,0,0,0,0
1.0,16,158,5,5,3,3,0,0,0,0
1.0,16,159,5,5,3,3,0,0,0,0
1.0,16,160,2,2,4,4,0,0,0,0
1.0,16,161,4,4,5,5,0,0,0,0
1.0,16,162,3,3,10,10,0,0,0,0
1.0,16,163,3,3,10,10,0,0,0,0
1.0,16,164,7,7,7,7,0,0,0,0
1.0,16,165,10,10,6,6,0,0,0,0
1.0,16,166,9,9,5,5,0,0,0,0
1.0,16,167,1,1,6,6,0,0,0,0
1.0,16,168,5,5,4,4,0,0,0,0
1.0,16,169,2,2,4,4,0,0,0,0
1.0,16,170,7,7,6,6,0,0,0,0
1.0,16,171,2,2,5,5,0,0,0,0
1.0,16,172,4,4,4,4,0,0,0,0
1.0,16,173,5,5,0,0,0,0,0,0
1.0,16,174,4,4,2,2,0,0,0,0
1.0,16,175,6,6,6,6,0,0,0,0
1.0,16,176,7,7,6,6,0,0,0,0
1.0,16,177,8,8,6,6,0,0,0,0
1.0,16,178,5,5,2,2,0,0,0,0
1.0,16,179,8,8,5,5,0,0,0,0
1.0,16,180,6,6,5,5,0,0,0,0
1.0,16,181,2,2,6,6,0,0,0,0
1.0,16,182,2,2,1,1,0,0,0,0
1.0,16,183,4,4,6,6,0,0,0,0
1.0,16,184,8,8,7,7,0,0,0,0
1.0,16,185,6,6,9,9,0,0,0,0
1.0,16,186,3,3,8,8,0,0,0,0
1.0,16,187,7,7,5,5,0,0,0,0
1.0,16,188,6,6,4,4,0,0,0,0
1.0,16,189,4,4,3,3,0,0,0,0
1.0,16,190,6,6,11,11,0,0,0,0
1.0,16,191,1,1,5,5,0,0,0,0
1.0,16,192,5,5,5,5,0,0,0,0
1.0,16,193,4,4,4,4,0,0,0,0
1.0,16,194,6,6,6,6,0,0,0,0
1.0,16,195,3,3,7,7,0,0,0,0
1.0,16,196,4,4,8,8,0,0,0,0
1.0,16,197,5,5,5,5,0,0,0,0
1.0,16,198,3,3,2,2,0,0,0,0
1.0,16,199,4,4,2,2,0,0,0,0
1.0,17,0,5,5,5,5,0,0,0,0
1.0,17,1,3,3,6,6,0,0,0,0
1.0,17,2,1,1,4,4,0,0,0,0
1.0,17,3,5,5,3,3,0,0,0,0
1.0,17,4,3,3,7,7,0,0,0,0
1.0,17,5,7,7,4,4,0,0,0,0
1.0,17,6,3,3,2,2,0,0,0,0
1.0,17,7,4,4,8,8,0,0,0,0
1.0,17,8,6,6,3,3,0,0,0,0
1.0,17,9,3,3,7,7,0,0,0,0
1.0,17,10,1,1,4,4,0,0,0,0
1.0,17,11,8,8,4,4,0,0,0,0
1.0,17,12,5,5,4,4,0,0,0,0
1.0,17,13,4,4,5,5,0,0,0,0
1.0,17,14,10,10,6,6,0,0,0,0
1.0,17,15,1,1,4,4,0,0,0,0
1.0,17,16,4,4,1,1,0,0,0,0
1.0,17,17,4,4,7,7,0,0,0,0
1.0,17,18,7,7,6,6,0,0,0,0
1.0,17,19,5,5,4,4,0,0,0,0
1.0,17,20,8,8,7,7,0,0,0,0
1.0,17,21,6,6,4,4,0,0,0,0
1.0,17,22,4,4,4,4,0,0,0,0
1.0,17,23,2,2,6,6,0,0,0,0
1.0,17,24,5,5,5,5,0,0,0,0
1.0,17,25,5,5,4,4,0,0,0,0
1.0,17,26,9,9,6,6,0,0,0,0
1.0,17,27,6,6,6,6,0,0,0,0
1.0,17,28,7,7,4,4,0,0,0,0
1.0,17,29,3,3,3,3,0,0,0,0
1.0,17,30,3,3,5,5,0,0,0,0
1.0,17,31,1,1,7,7,0,0,0,0
1.0,17,32,3,3,9,9,0,0,0,0
1.0,17,33,4,4,4,4,0,0,0,0
1.0,17,34,5,5,7,7,0,0,0,0
1.0,17,35,5,5,5,5,0,0,0,0
1.0,17,36,8,8,3,3,0,0,0,0
1.0,17,37,3,3,4,4,0,0,0,0
1.0,17,38,4,4,6,6,0,0,0,0
1.0,17,39,5,5,4,4,0,0,0,0
1.0,17,40,3,3,5,5,0,0,0,0
1.0,17,41,5,5,3,3,0,0,0,0
1.0,17,42,6,6,6,6,0,0,0,0
1.0,17,43,2,2,7,7,0,0,0,0
1.0,17,44,6,6,2,2,0,0,0,0
1.0,17,45,5,5,3,3,0,0,0,0
1.0,17,46,7,7,4,4,0,0,0,0
1.0,17,47,3,3,7,7,0,0,0,0
1.0,17,48,4,4,10,10,0,0,0,0
1.0,17,49,6,6,5,5,0,0,0,0
1.0,17,50,3,3,6,6,0,0,0,0
1.0,17,51,5,5,4,4,0,0,0,0
1.0,17,52,6,6,4,4,0,0,0,0
1.0,17,53,6,6,6,6,0,0,0,0
1.0,17,54,5,5,5,5,0,0,0,0
1.0,17,55,4,4,4,4,0,0,0,0
1.0,17,56,4,4,7,7,0,0,0,0
1.0,17,57,8,8,8,8,0,0,0,0
1.0,17,58,5,5,5,5,0,0,0,0
1.0,17,59,5,5,1,1,0,0,0,0
1.0,17,60,4,4,6,6,0,0,0,0
1.0,17,61,4,4,9,9,0,0,0,0
1.0,17,62,6,6,2,2,0,0,0,0
1.0,17,63,5,5,4,4,0,0,0,0
1.0,17,64,6,6,9,9,0,0,0,0
1.0,17,65,3,3,7,7,0,0,0,0
1.0,17,66,3,3,4,4,0,0,0,0
1.0,17,67,7,7,3,3,0,0,0,0
1.0,17,68,7,7,4,4,0,0,0,0
1.0,17,69,6,6,6,6,0,0,0,0
1.0,17,70,4,4,5,5,0,0,0,0
1.0,17,71,8,8,3,3,0,0,0,0
1.0,17,72,7,7,6,6,0,0,0,0
1.0,17,73,4,4,10,10,0,0,0,0
1.0,17,74,7,7,5,5,0,0,0,0
1.0,17,75,8,8,5,5,0,0,0,0
1.0,17,76,2,2,5,5,0,0,0,0
1.0,17,77,1,1,11,11,0,0,0,0
1.0,17,78,8,8,6,6,0,0,0,0
1.0,17,79,1,1,1,1,0,0,0,0
1.0,17,80,5,5,1,1,0,0,0,0
1.0,17,81,5,5,7,7,0,0,0,0
1.0,17,82,2,2,6,6,0,0,0,0
1.0,17,83,6,6,2,2,0,0,0,0
1.0,17,84,3,3,8,8,0,0,0,0
1.0,17,85,6,6,5,5,0,0,0,0
1.0,17,86,8,8,8,8,0,0,0,0
1.0,17,87,5,5,4,4,0,0,0,0
1.0,17,88,5,5,9,9,0,0,0,0
1.0,17,89,3,3,3,3,0,0,0,0
1.0,17,90,3,3,4,4,0,0,0,0
1.0,17,91,5,5,5,5,0,0,0,0
1.0,17,92,4,4,8,8,0,0,0,0
1.0,17,93,4,4,1,1,0,0,0,0
1.0,17,94,2,2,4,4,0,0,0,0
1.0,17,95,3,3,6,6,0,0,0,0
1.0,17,96,4,4,4,4,0,0,0,0
1.0,17,97,6,6,8,8,0,0,0,0
1.0,17,98,6,6,9,9,0,0,0,0
1.0,17,99,5,5,3,3,0,0,0,0
1.0,17,100,3,3,3,3,0,0,0,0
1.0,17,101,6,6,0,0,0,0,0,0
1.0,17,102,6,6,10,10,0,0,0,0
1.0,17,103,6,6,3,3,0,0,0,0
1.0,17,104,10,10,6,6,0,0,0,0
1.0,17,105,4,4,5,5,0,0,0,0
1.0,17,106,2,2,4,4,0,0,0,0
1.0,17,107,12,12,4,4,0,0,0,0
1.0,17,108,6,6,4,4,0,0,0,0
1.0,17,109,8,8,5,5,0,0,0,0
1.0,17,110,5,5,4,4,0,0,0,0
1.0,17,111,9,9,2,2,0,0,0,0
1.0,17,112,5,5,5,5,0,0,0,0
1.0,17,113,6,6,6,6,0,0,0,0
1.0,17,114,4,4,7,7,0,0,0,0
1.0,17,115,6,6,7,7,0,0,0,0
1.0,17,116,3,3,5,5,0,0,0,0
1.0,17,117,7,7,4,4,0,0,0,0
1.0,17,118,2,2,8,8,0,0,0,0
1.0,17,119,6,6,6,6,0,0,0,0
1.0,17,120,5,5,5,5,0,0,0,0
1.0,17,121,9,9,3,3,0,0,0,0
1.0,17,122,6,6,7,7,0,0,0,0
1.0,17,123,1,1,4,4,0,0,0,0
1.0,17,124,4,4,7,7,0,0,0,0
1.0,17,125,4,4,8,8,0,0,0,0
1.0,17,126,3,3,4,4,0,0,0,0
1.0,17,127,4,4,7,7,0,0,0,0
1.0,17,128,4,4,2,2,0,0,0,0
1.0,17,129,5,5,3,3,0,0,0,0
1.0,17,130,1,1,3,3,0,0,0,0
1.0,17,131,5,5,5,5,0,0,0,0
1.0,17,132,6,6,6,6,0,0,0,0
1.0,17,133,3,3,7,7,0,0,0,0
1.0,17,134,3,3,6,6,0,0,0,0
1.0,17,135,7,7,6,6,0,0,0,0
1.0,17,136,10,10,2,2,0,0,0,0
1.0,17,137,7,7,3,3,0,0,0,0
1.0,17,138,3,3,7,7,0,0,0,0
1.0,17,139,5,5,5,5,0,0,0,0
1.0,17,140,4,4,1,1,0,0,0,0
1.0,17,141,7,7,9,9,0,0,0,0
1.0,17,142,2,2,6,6,0,0,0,0
1.0,17,143,4,4,6,6,0,0,0,0
1.0,17,144,4,4,4,4,0,0,0,0
1.0,17,145,6,6,9,9,0,0,0,0
1.0,17,146,6,6,2,2,0,0,0,0
1.0,17,147,6,6,6,6,0,0,0,0
1.0,17,148,5,5,5,5,0,0,0,0
1.0,17,149,6,6,3,3,0,0,0,0
1.0,17,150,4,4,6,6,0,0,0,0
1.0,17,151,7,7,6,6,0,0,0,0
1.0,17,152,3,3,8,8,0,0,0,0
1.0,17,153,4,4,2,2,0,0,0,0
1.0,17,154,8,8,2,2,0,0,0,0
1.0,17,155,5,5,4,4,0,0,0,0
1.0,17,156,2,2,5,5,0,0,0,0
1.0,17,157,4,4,7,7,0,0,0,0
1.0,17,158,8,8,10,10,0,0,0,0
1.0,17,159,4,4,2,2,0,0,0,0
1.0,17,160,3,3,1,1,0,0,0,0
1.0,17,161,7,7,7,7,0,0,0,0
1.0,17,162,2,2,5,5,0,0,0,0
1.0,17,163,9,9,6,6,0,0,0,0
1.0,17,164,7,7,6,6,0,0,0,0
1.0,17,165,6,6,6,6,0,0,0,0
1.0,17,166,5,5,5,5,0,0,0,0
1.0,17,167,7,7,3,3,0,0,0,0
1.0,17,168,7,7,2,2,0,0,0,0
1.0,17,169,4,4,5,5,0,0,0,0
1.0,17,170,6,6,7,7,0,0,0,0
1.0,17,171,7,7,3,3,0,0,0,0
1.0,17,172,3,3,5,5,0,0,0,0
1.0,17,173,3,3,5,5,0,0,0,0
1.0,17,174,5,5,6,6,0,0,0,0
1.0,17,175,5,5,4,4,0,0,0,0
1.0,17,176,5,5,9,9,0,0,0,0
1.0,17,177,1,1,3,3,0,0,0,0
1.0,17,178,6,6,4,4,0,0,0,0
1.0,17,179,4,4,3,3,0,0,0,0
1.0,17,180,8,8,4,4,0,0,0,0
1.0,17,181,5,5,6,6,0,0,0,0
1.0,17,182,6,6,7,7,0,0,0,0
1.0,17,183,8,8,2,2,0,0,0,0
1.0,17,184,4,4,6,6,0,0,0,0
1.0,17,185,11,11,5,5,0,0,0,0
1.0,17,186,4,4,4,4,0,0,0,0
1.0,17,187,7,7,3,3,0,0,0,0
1.0,17,188,4,4,4,4,0,0,0,0
1.0,17,189,6,6,2,2,0,0,0,0
1.0,17,190,3,3,3,3,0,0,0,0
1.0,17,191,6,6,3,3,0,0,0,0
1.0,17,192,3,3,3,3,0,0,0,0
1.0,17,193,8,8,4,4,0,0,0,0
1.0,17,194,4,4,8,8,0,0,0,0
1.0,17,195,3,3,5,5,0,0,0,0
1.0,17,196,3,3,1,1,0,0,0,0
1.0,17,197,7,7,4,4,0,0,0,0
1.0,17,198,5,5,6,6,0,0,0,0
1.0,17,199,9,9,9,9,0,0,0,0
1.0,18,0,8,8,2,2,0,0,0,0
1.0,18,1,11,11,6,6,0,0,0,0
1.0,18,2,4,4,4,4,0,0,0,0
1.0,18,3,3,3,5,5,0,0,0,0
1.0,18,4,8,8,3,3,0,0,0,0
1.0,18,5,5,5,5,5,0,0,0,0
1.0,18,6,2,2,3,3,0,0,0,0
1.0,18,7,5,5,6,6,0,0,0,0
1.0,18,8,5,5,3,3,0,0,0,0
1.0,18,9,4,4,2,2,0,0,0,0
1.0,18,10,5,5,6,6,0,0,0,0
1.0,18,11,5,5,6,6,0,0,0,0
1.0,18,12,4,4,4,4,0,0,0,0
1.0,18,13,5,5,5,5,0,0,0,0
1.0,18,14,6,6,5,5,0,0,0,0
1.0,18,15,6,6,3,3,0,0,0,0
1.0,18,16,7,7,9,9,0,0,0,0
1.0,18,17,4,4,4,4,0,0,0,0
1.0,18,18,6,6,6,6,0,0,0,0
1.0,18,19,12,12,0,0,0,0,0,0
1.0,18,20,9,9,6,6,0,0,0,0
1.0,18,21,3,3,5,5,0,0,0,0
1.0,18,22,9,9,3,3,0,0,0,0
1.0,18,23,7,7,4,4,0,0,0,0
1.0,18,24,2,2,2,2,0,0,0,0
1.0,18,25,3,3,7,7,0,0,0,0
1.0,18,26,5,5,4,4,0,0,0,0
1.0,18,27,5,5,4,4,0,0,0,0
1.0,18,28,7,7,6,6,0,0,0,0
1.0,18,29,2,2,5,5,0,0,0,0
1.0,18,30,5,5,2,2,0,0,0,0
1.0,18,31,8,8,3,3,0,0,0,0
1.0,18,32,3,3,4,4,0,0,0,0
1.0,18,33,4,4,3,3,0,0,0,0
1.0,18,34,3,3,4,4,0,0,0,0
1.0,18,35,5,5,9,9,0,0,0,0
1.0,18,36,5,5,2,2,0,0,0,0
1.0,18,37,2,2,4,4,0,0,0,0
1.0,18,38,5,5,4,4,0,0,0,0
1.0,18,39,5,5,5,5,0,0,0,0
1.0,18,40,8,8,3,3,0,0,0,0
1.0,18,41,7,7,2,2,0,0,0,0
1.0,18,42,12,12,7,7,0,0,0,0
1.0,18,43,6,6,8,8,0,0,0,0
1.0,18,44,4,4,6,6,0,0,0,0
1.0,18,45,5,5,4,4,0,0,0,0
1.0,18,46,4,4,3,3,0,0,0,0
1.0,18,47,4,4,8,8,0,0,0,0
1.0,18,48,4,4,9,9,0,0,0,0
1.0,18,49,5,5,7,7,0,0,0,0
1.0,18,50,1,1,4,4,0,0,0,0
1.0,18,51,10,10,4,4,0,0,0,0
1.0,18,52,2,2,4,4,0,0,0,0
1.0,18,53,8,8,6,6,0,0,0,0
1.0,18,54,5,5,3,3,0,0,0,0
1.0,18,55,6,6,10,10,0,0,0,0
1.0,18,56,7,7,3,3,0,0,0,0
1.0,18,57,3,3,4,4,0,0,0,0
1.0,18,58,6,6,5,5,0,0,0,0
1.0,18,59,3,3,2,2,0,0,0,0
1.0,18,60,4,4,4,4,0,0,0,0
1.0,18,61,7,7,6,6,0,0,0,0
1.0,18,62,1,1,9,9,0,0,0,0
1.0,18,63,7,7,3,3,0,0,0,0
1.0,18,64,6,6,7,7,0,0,0,0
1.0,18,65,3,3,4,4,0,0,0,0
1.0,18,66,2,2,7,7,0,0,0,0
1.0,18,67,2,2,9,9,0,0,0,0
1.0,18,68,8,8,6,6,0,0,0,0
1.0,18,69,5,5,9,9,0,0,0,0
1.0,18,70,6,6,7,7,0,0,0,0
1.0,18,71,2,2,6,6,0,0,0,0
1.0,18,72,4,4,3,3,0,0,0,0
1.0,18,73,7,7,3,3,0,0,0,0
1.0,18,74,1,1,7,7,0,0,0,0
1.0,18,75,2,2,4,4,0,0,0,0
1.0,18,76,5,5,6,6,0,0,0,0
1.0,18,77,3,3,4,4,0,0,0,0
1.0,18,78,3,3,6,6,0,0,0,0
1.0,18,79,4,4,6,6,0,0,0,0
1.0,18,80,6,6,4,4,0,0,0,0
1.0,18,81,9,9,5,5,0,0,0,0
1.0,18,82,4,4,4,4,0,0,0,0
1.0,18,83,1,1,8,8,0,0,0,0
1.0,18,84,3,3,4,4,0,0,0,0
1.0,18,85,4,4,5,5,0,0,0,0
1.0,18,86,5,5,8,8,0,0,0,0
1.0,18,87,3,3,5,5,0,0,0,0
1.0,18,88,6,6,3,3,0,0,0,0
1.0,18,89,3,3,5,5,0,0,0,0
1.0,18,90,6,6,5,5,0,0,0,0
1.0,18,91,8,8,5,5,0,0,0,0
1.0,18,92,7,7,3,3,0,0,0,0
1.0,18,93,4,4,5,5,0,0,0,0
1.0,18,94,5,5,3,3,0,0,0,0
1.0,18,95,5,5,5,5,0,0,0,0
1.0,18,96,8,8,4,4,0,0,0,0
1.0,18,97,3,3,8,8,0,0,0,0
1.0,18,98,4,4,4,4,0,0,0,0
1.0,18,99,4,4,5,5,0,0,0,0
1.0,18,100,1,1,4,4,0,0,0,0
1.0,18,101,5,5,6,6,0,0,0,0
1.0,18,102,6,6,8,8,0,0,0,0
1.0,18,103,7,7,9,9,0,0,0,0
1.0,18,104,6,6,13,13,0,0,0,0
1.0,18,105,5,5,3,3,0,0,0,0
1.0,18,106,1,1,6,6,0,0,0,0
1.0,18,107,4,4,9,9,0,0,0,0
1.0,18,108,6,6,6,6,0,0,0,0
1.0,18,109,3,3,5,5,0,0,0,0
1.0,18,110,9,9,2,2,0,0,0,0
1.0,18,111,1,1,8,8,0,0,0,0
1.0,18,112,4,4,10,10,0,0,0,0
1.0,18,113,3,3,7,7,0,0,0,0
1.0,18,114,5,5,5,5,0,0,0,0
1.0,18,115,6,6,7,7,0,0,0,0
1.0,18,116,6,6,2,2,0,0,0,0
1.0,18,117,6,6,5,5,0,0,0,0
1.0,18,118,5,5,3,3,0,0,0,0
1.0,18,119,2,2,5,5,0,0,0,0
1.0,18,120,4,4,5,5,0,0,0,0
1.0,18,121,2,2,1,1,0,0,0,0
1.0,18,122,3,3,7,7,0,0,0,0
1.0,18,123,4,4,3,3,0,0,0,0
1.0,18,124,6,6,2,2,0,0,0,0
1.0,18,125,5,5,6,6,0,0,0,0
1.0,18,126,2,2,6,6,0,0,0,0
1.0,18,127,4,4,4,4,0,0,0,0
1.0,18,128,9,9,7,7,0,0,0,0
1.0,18,129,3,3,6,6,0,0,0,0
1.0,18,130,3,3,4,4,0,0,0,0
1.0,18,131,7,7,6,6,0,0,0,0
1.0,18,132,8,8,4,4,0,0,0,0
1.0,18,133,7,7,4,4,0,0,0,0
1.0,18,134,6,6,7,7,0,0,0,0
1.0,18,135,4,4,7,7,0,0,0,0
1.0,18,136,6,6,2,2,0,0,0,0
1.0,18,137,3,3,4,4,0,0,0,0
1.0,18,138,6,6,5,5,0,0,0,0
1.0,18,139,5,5,6,6,0,0,0,0
1.0,18,140,5,5,5,5,0,0,0,0
