gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,20,81,4,4,5,6,0,0,0,0
-1.0,20,82,0,3,4,5,0,0,0,3
-1.0,20,83,6,6,3,3,0,0,0,0
-1.0,20,84,5,5,3,3,0,0,0,0
-1.0,20,85,3,7,12,12,0,0,0,4
-1.0,20,86,5,5,5,6,0,0,0,0
-1.0,20,87,6,6,3,5,0,0,0,0
-1.0,20,88,9,9,3,3,0,0,0,0
-1.0,20,89,7,7,5,6,0,0,0,0
-1.0,20,90,8,8,6,7,0,0,0,0
-1.0,20,91,6,6,8,10,0,0,0,0
-1.0,20,92,6,6,4,5,0,0,0,0
-1.0,20,93,5,5,4,5,0,0,0,0
-1.0,20,94,2,3,4,4,0,0,0,1
-1.0,20,95,4,4,3,4,0,0,0,0
-1.0,20,96,3,3,3,3,0,0,0,0
-1.0,20,97,7,7,5,7,0,0,0,0
-1.0,20,98,2,4,7,7,0,0,0,2
-1.0,20,99,4,5,3,4,0,0,0,1
-1.0,20,100,0,3,5,7,0,0,0,3
-1.0,20,101,4,5,3,3,0,0,0,1
-1.0,20,102,3,3,7,7,0,0,0,0
-1.0,20,103,6,7,3,4,0,0,0,1
-1.0,20,104,4,4,6,6,0,0,0,0
-1.0,20,105,7,7,4,5,0,0,0,0
-1.0,20,106,9,9,7,7,0,0,0,0
-1.0,20,107,3,3,7,8,0,0,0,0
-1.0,20,108,6,6,4,4,0,0,0,0
-1.0,20,109,3,3,3,4,0,0,0,0
-1.0,20,110,4,5,1,3,0,0,0,1
-1.0,20,111,4,4,6,6,0,0,0,0
-1.0,20,112,0,2,7,9,0,0,0,2
-1.0,20,113,5,5,4,4,0,0,0,0
-1.0,20,114,8,8,3,4,0,0,0,0
-1.0,20,115,6,7,5,5,0,0,0,1
-1.0,20,116,8,8,3,4,0,0,0,0
-1.0,20,117,6,6,5,5,0,0,0,0
-1.0,20,118,8,8,2,4,0,0,0,0
-1.0,20,119,5,5,6,7,0,0,0,0
-1.0,20,120,5,5,10,10,0,0,0,0
-1.0,20,121,8,8,5,6,0,0,0,0
-1.0,20,122,3,3,7,9,0,0,0,0
-1.0,20,123,0,1,5,6,0,0,0,1
-1.0,20,124,4,4,3,3,0,0,0,0
-1.0,20,125,6,6,12,13,0,0,0,0
-1.0,20,126,2,5,3,3,0,0,0,3
-1.0,20,127,2,6,3,3,0,0,0,4
-1.0,20,128,5,5,3,3,0,0,0,0
-1.0,20,129,12,12,4,5,0,0,0,0
-1.0,20,130,10,10,5,6,0,0,0,0
-1.0,20,131,2,2,2,3,0,0,0,0
-1.0,20,132,6,6,7,7,0,0,0,0
-1.0,20,133,2,3,5,5,0,0,0,1
-1.0,20,134,4,4,6,7,0,0,0,0
-1.0,20,135,2,3,2,4,0,0,0,1
-1.0,20,136,7,7,5,5,0,0,0,0
-1.0,20,137,6,6,3,3,0,0,0,0
-1.0,20,138,0,2,3,4,0,0,0,2
-1.0,20,139,7,7,3,3,0,0,0,0
-1.0,20,140,6,6,1,1,0,0,0,0
-1.0,20,141,6,6,6,7,0,0,0,0
-1.0,20,142,5,5,6,7,0,0,0,0
-1.0,20,143,3,3,4,7,0,0,0,0
-1.0,20,144,8,8,8,8,0,0,0,0
-1.0,20,145,5,5,8,8,0,0,0,0
-1.0,20,146,5,5,4,4,0,0,0,0
-1.0,20,147,7,7,6,6,0,0,0,0
-1.0,20,148,5,5,5,6,0,0,0,0
-1.0,20,149,0,3,3,3,0,0,0,3
-1.0,20,150,6,6,4,5,0,0,0,0
-1.0,20,151,2,2,2,3,0,0,0,0
-1.0,20,152,4,4,5,7,0,0,0,0
-1.0,20,153,4,5,6,6,0,0,0,1
-1.0,20,154,6,7,2,2,0,0,0,1
-1.0,20,155,2,3,3,3,0,0,0,1
-1.0,20,156,0,2,8,8,0,0,0,2
-1.0,20,157,4,4,5,5,0,0,0,0
-1.0,20,158,6,6,7,7,0,0,0,0
-1.0,20,159,7,7,9,9,0,0,0,0
-1.0,20,160,9,9,7,8,0,0,0,0
-1.0,20,161,4,5,5,5,0,0,0,1
-1.0,20,162,2,3,4,5,0,0,0,1
-1.0,20,163,7,7,7,8,0,0,0,0
-1.0,20,164,4,4,6,7,0,0,0,0
-1.0,20,165,4,4,2,2,0,0,0,0
-1.0,20,166,4,4,5,5,0,0,0,0
-1.0,20,167,2,4,6,7,0,0,0,2
-1.0,20,168,6,6,6,7,0,0,0,0
-1.0,20,169,2,2,5,6,0,0,0,0
-1.0,20,170,0,2,5,7,0,0,0,2
-1.0,20,171,0,2,3,4,0,0,0,2
-1.0,20,172,6,6,1,1,0,0,0,0
-1.0,20,173,9,9,4,4,0,0,0,0
-1.0,20,174,6,6,6,6,0,0,0,0
-1.0,20,175,0,1,7,8,0,0,0,1
-1.0,20,176,2,2,5,5,0,0,0,0
-1.0,20,177,5,5,6,6,0,0,0,0
-1.0,20,178,2,3,2,3,0,0,0,1
-1.0,20,179,8,8,4,4,0,0,0,0
-1.0,20,180,8,8,1,1,0,0,0,0
-1.0,20,181,0,2,1,3,0,0,0,2
-1.0,20,182,2,3,5,5,0,0,0,1
-1.0,20,183,7,7,2,3,0,0,0,0
-1.0,20,184,2,4,4,5,0,0,0,2
-1.0,20,185,2,2,3,3,0,0,0,0
-1.0,20,186,3,3,3,4,0,0,0,0
-1.0,20,187,7,7,9,11,0,0,0,0
-1.0,20,188,4,4,8,8,0,0,0,0
-1.0,20,189,0,2,3,4,0,0,0,2
-1.0,20,190,6,6,4,6,0,0,0,0
-1.0,20,191,0,3,5,5,0,0,0,3
-1.0,20,192,4,4,5,5,0,0,0,0
-1.0,20,193,4,4,5,6,0,0,0,0
-1.0,20,194,4,4,2,2,0,0,0,0
-1.0,20,195,2,2,2,4,0,0,0,0
-1.0,20,196,6,6,5,7,0,0,0,0
-1.0,20,197,6,6,3,3,0,0,0,0
-1.0,20,198,10,10,6,7,0,0,0,0
-1.0,20,199,6,6,4,5,0,0,0,0
-1.0,21,0,4,5,7,7,0,0,0,1
-1.0,21,1,5,5,5,6,0,0,0,0
-1.0,21,2,6,6,8,8,0,0,0,0
-1.0,21,3,7,7,3,3,0,0,0,0
-1.0,21,4,3,3,1,3,0,0,0,0
-1.0,21,5,4,4,5,5,0,0,0,0
-1.0,21,6,2,6,8,8,0,0,0,4
-1.0,21,7,4,4,4,4,0,0,0,0
-1.0,21,8,4,5,5,6,0,0,0,1
-1.0,21,9,0,4,2,3,0,0,0,4
-1.0,21,10,4,5,3,3,0,0,0,1
-1.0,21,11,2,3,4,5,0,0,0,1
-1.0,21,12,6,7,1,2,0,0,0,1
-1.0,21,13,4,4,4,6,0,0,0,0
-1.0,21,14,9,9,2,3,0,0,0,0
-1.0,21,15,2,3,3,4,0,0,0,1
-1.0,21,16,3,3,9,9,0,0,0,0
-1.0,21,17,10,10,7,7,0,0,0,0
-1.0,21,18,3,3,2,2,0,0,0,0
-1.0,21,19,7,7,3,3,0,0,0,0
-1.0,21,20,4,4,5,6,0,0,0,0
-1.0,21,21,6,6,5,5,0,0,0,0
-1.0,21,22,6,6,4,5,0,0,0,0
-1.0,21,23,6,6,7,9,0,0,0,0
-1.0,21,24,4,4,5,5,0,0,0,0
-1.0,21,25,7,7,5,5,0,0,0,0
-1.0,21,26,3,3,6,7,0,0,0,0
-1.0,21,27,4,4,4,6,0,0,0,0
-1.0,21,28,2,3,3,3,0,0,0,1
-1.0,21,29,5,5,5,5,0,0,0,0
-1.0,21,30,4,4,5,5,0,0,0,0
-1.0,21,31,5,5,0,1,0,0,0,0
-1.0,21,32,4,4,2,3,0,0,0,0
-1.0,21,33,6,6,5,6,0,0,0,0
-1.0,21,34,2,2,5,5,0,0,0,0
-1.0,21,35,0,2,3,3,0,0,0,2
-1.0,21,36,8,8,6,6,0,0,0,0
-1.0,21,37,5,5,6,7,0,0,0,0
-1.0,21,38,6,6,7,9,0,0,0,0
-1.0,21,39,4,4,6,7,0,0,0,0
-1.0,21,40,4,5,5,6,0,0,0,1
-1.0,21,41,5,5,2,3,0,0,0,0
-1.0,21,42,2,3,7,7,0,0,0,1
-1.0,21,43,2,5,7,7,0,0,0,3
-1.0,21,44,2,2,3,4,0,0,0,0
-1.0,21,45,6,6,2,2,0,0,0,0
-1.0,21,46,2,4,3,3,0,1,0,1
-1.0,21,47,6,6,5,7,0,0,0,0
-1.0,21,48,8,8,6,6,0,0,0,0
-1.0,21,49,6,6,6,6,0,0,0,0
-1.0,21,50,6,6,4,4,0,0,0,0
-1.0,21,51,7,7,7,7,0,0,0,0
-1.0,21,52,6,6,6,7,0,0,0,0
-1.0,21,53,8,8,3,4,0,0,0,0
-1.0,21,54,4,4,7,7,0,0,0,0
-1.0,21,55,7,7,4,4,0,0,0,0
-1.0,21,56,2,3,4,6,0,0,0,1
-1.0,21,57,5,5,6,7,0,0,0,0
-1.0,21,58,3,3,3,3,0,0,0,0
-1.0,21,59,2,5,4,6,0,0,0,3
-1.0,21,60,6,7,4,4,0,0,0,1
-1.0,21,61,4,4,3,3,0,0,0,0
-1.0,21,62,4,4,6,6,0,0,0,0
-1.0,21,63,0,2,2,3,0,0,0,2
-1.0,21,64,3,3,5,7,0,0,0,0
-1.0,21,65,11,11,2,2,0,0,0,0
-1.0,21,66,10,10,5,6,0,0,0,0
-1.0,21,67,8,8,6,6,0,0,0,0
-1.0,21,68,8,8,9,9,0,0,0,0
-1.0,21,69,11,11,2,2,0,0,0,0
-1.0,21,70,3,3,3,3,0,0,0,0
-1.0,21,71,7,7,3,7,0,0,0,0
-1.0,21,72,5,5,5,5,0,0,0,0
-1.0,21,73,5,5,6,6,0,0,0,0
-1.0,21,74,3,3,3,3,0,0,0,0
-1.0,21,75,9,9,4,6,0,0,0,0
-1.0,21,76,8,8,4,5,0,0,0,0
-1.0,21,77,0,3,4,6,0,0,0,3
-1.0,21,78,4,4,5,6,0,0,0,0
-1.0,21,79,7,7,3,3,0,0,0,0
-1.0,21,80,5,5,2,2,0,0,0,0
-1.0,21,81,4,4,1,1,0,0,0,0
-1.0,21,82,6,6,5,5,0,0,0,0
-1.0,21,83,0,1,5,6,0,1,0,0
-1.0,21,84,0,3,3,3,0,0,0,3
-1.0,21,85,2,6,4,4,0,0,0,4
-1.0,21,86,4,4,6,9,0,0,0,0
-1.0,21,87,4,4,3,3,0,0,0,0
-1.0,21,88,3,3,8,8,0,0,0,0
-1.0,21,89,4,5,8,8,0,0,0,1
-1.0,21,90,3,3,3,3,0,0,0,0
-1.0,21,91,6,7,10,11,0,0,0,1
-1.0,21,92,6,6,3,4,0,0,0,0
-1.0,21,93,0,5,4,4,0,1,0,4
-1.0,21,94,4,5,5,7,0,0,0,1
-1.0,21,95,5,5,3,3,0,0,0,0
-1.0,21,96,4,4,4,6,0,0,0,0
-1.0,21,97,0,2,1,1,0,0,0,2
-1.0,21,98,0,1,3,4,0,0,0,1
-1.0,21,99,2,3,4,5,0,0,0,1
-1.0,21,100,4,4,2,4,0,0,0,0
-1.0,21,101,2,2,3,3,0,0,0,0
-1.0,21,102,2,2,5,5,0,0,0,0
-1.0,21,103,5,5,2,2,0,0,0,0
-1.0,21,104,5,5,7,8,0,0,0,0
-1.0,21,105,6,6,3,3,0,0,0,0
-1.0,21,106,6,6,5,5,0,0,0,0
-1.0,21,107,4,4,5,6,0,0,0,0
-1.0,21,108,7,7,4,4,0,0,0,0
-1.0,21,109,3,3,6,7,0,0,0,0
-1.0,21,110,5,5,0,1,0,0,0,0
-1.0,21,111,0,6,3,4,0,0,0,6
-1.0,21,112,9,9,5,5,0,0,0,0
-1.0,21,113,2,4,4,4,0,0,0,2
-1.0,21,114,2,4,4,5,0,0,0,2
-1.0,21,115,6,6,3,4,0,0,0,0
-1.0,21,116,2,2,6,6,0,0,0,0
-1.0,21,117,2,6,4,4,0,0,0,4
-1.0,21,118,3,3,6,6,0,0,0,0
-1.0,21,119,3,3,4,4,0,0,0,0
-1.0,21,120,9,9,2,2,0,0,0,0
-1.0,21,121,4,5,2,3,0,0,0,1
-1.0,21,122,1,1,5,6,0,0,0,0
-1.0,21,123,1,1,1,1,0,0,0,0
-1.0,21,124,7,7,7,7,0,0,0,0
-1.0,21,125,4,4,6,6,0,0,0,0
-1.0,21,126,6,6,8,9,0,0,0,0
-1.0,21,127,7,7,4,4,0,0,0,0
-1.0,21,128,8,8,4,4,0,0,0,0
-1.0,21,129,5,5,4,4,0,0,0,0
-1.0,21,130,2,6,9,10,0,0,0,4
-1.0,21,131,0,3,4,6,0,0,0,3
-1.0,21,132,4,4,6,7,0,0,0,0
-1.0,21,133,4,6,3,4,0,0,0,2
-1.0,21,134,6,6,1,1,0,0,0,0
-1.0,21,135,1,1,1,4,0,0,0,0
-1.0,21,136,5,5,10,11,0,0,0,0
-1.0,21,137,0,1,5,5,0,0,0,1
-1.0,21,138,2,4,7,7,0,0,0,2
-1.0,21,139,2,4,4,4,0,0,0,2
-1.0,21,140,4,4,2,2,0,0,0,0
-1.0,21,141,0,1,4,4,0,1,0,0
-1.0,21,142,5,5,4,4,0,0,0,0
-1.0,21,143,10,10,5,5,0,0,0,0
-1.0,21,144,6,6,4,6,0,0,0,0
-1.0,21,145,2,2,6,7,0,0,0,0
-1.0,21,146,1,1,4,4,0,0,0,0
-1.0,21,147,7,7,3,4,0,0,0,0
-1.0,21,148,0,4,2,3,0,0,0,4
-1.0,21,149,2,5,3,4,0,0,0,3
-1.0,21,150,7,7,4,5,0,0,0,0
-1.0,21,151,4,4,7,7,0,0,0,0
-1.0,21,152,5,5,2,3,0,0,0,0
-1.0,21,153,5,5,5,6,0,0,0,0
-1.0,21,154,3,3,6,7,0,0,0,0
-1.0,21,155,3,3,5,5,0,0,0,0
-1.0,21,156,2,3,3,3,0,0,0,1
-1.0,21,157,3,3,5,7,0,0,0,0
-1.0,21,158,0,2,5,5,0,0,0,2
-1.0,21,159,6,6,7,7,0,0,0,0
-1.0,21,160,4,4,6,7,0,0,0,0
-1.0,21,161,9,9,7,8,0,0,0,0
-1.0,21,162,9,9,3,4,0,0,0,0
-1.0,21,163,2,3,1,1,0,0,0,1
-1.0,21,164,7,7,4,4,0,0,0,0
-1.0,21,165,2,3,4,5,0,0,0,1
-1.0,21,166,0,3,5,7,0,1,0,2
-1.0,21,167,2,3,6,6,0,0,0,1
-1.0,21,168,6,6,4,4,0,0,0,0
-1.0,21,169,4,6,4,6,0,0,0,2
-1.0,21,170,4,4,6,7,0,0,0,0
-1.0,21,171,4,5,6,6,0,0,0,1
-1.0,21,172,10,10,3,4,0,0,0,0
-1.0,21,173,5,5,3,4,0,0,0,0
-1.0,21,174,5,5,4,6,0,0,0,0
-1.0,21,175,6,6,4,4,0,0,0,0
-1.0,21,176,4,5,5,6,0,0,0,1
-1.0,21,177,6,7,6,6,0,0,0,1
-1.0,21,178,4,5,3,4,0,0,0,1
-1.0,21,179,5,5,5,5,0,0,0,0
-1.0,21,180,6,6,4,4,0,0,0,0
-1.0,21,181,0,2,5,6,0,0,0,2
-1.0,21,182,6,7,2,4,0,0,0,1
-1.0,21,183,9,9,5,6,0,0,0,0
-1.0,21,184,6,6,8,8,0,0,0,0
-1.0,21,185,6,7,2,5,0,0,0,1
-1.0,21,186,5,5,2,2,0,0,0,0
-1.0,21,187,8,8,3,5,0,0,0,0
-1.0,21,188,2,3,0,1,0,0,0,1
-1.0,21,189,7,7,3,3,0,0,0,0
-1.0,21,190,6,7,5,6,0,0,0,1
-1.0,21,191,6,6,7,7,0,0,0,0
-1.0,21,192,4,4,6,8,0,0,0,0
-1.0,21,193,0,6,3,3,0,0,0,6
-1.0,21,194,8,8,6,6,0,0,0,0
-1.0,21,195,0,5,4,4,0,0,0,5
-1.0,21,196,7,7,2,2,0,0,0,0
-1.0,21,197,3,3,5,5,0,0,0,0
-1.0,21,198,2,4,5,6,0,0,0,2
-1.0,21,199,4,4,6,6,0,0,0,0
-1.0,22,0,5,5,7,8,0,0,0,0
-1.0,22,1,5,5,4,4,0,0,0,0
-1.0,22,2,4,5,3,4,0,0,0,1
-1.0,22,3,4,4,5,5,0,0,0,0
-1.0,22,4,2,2,5,5,0,0,0,0
-1.0,22,5,2,5,0,0,0,0,0,3
-1.0,22,6,0,3,5,5,0,0,0,3
-1.0,22,7,2,4,3,3,0,0,0,2
-1.0,22,8,0,1,5,6,0,0,0,1
-1.0,22,9,7,7,3,3,0,0,0,0
-1.0,22,10,7,7,3,4,0,0,0,0
-1.0,22,11,10,10,3,3,0,0,0,0
-1.0,22,12,5,5,4,4,0,0,0,0
-1.0,22,13,9,9,1,3,0,0,0,0
-1.0,22,14,4,5,3,3,0,0,0,1
-1.0,22,15,2,6,9,9,0,0,0,4
-1.0,22,16,8,8,9,9,0,0,0,0
-1.0,22,17,2,2,5,5,0,0,0,0
-1.0,22,18,0,1,7,8,0,1,0,0
-1.0,22,19,6,6,3,3,0,0,0,0
-1.0,22,20,7,7,8,9,0,0,0,0
-1.0,22,21,2,3,6,7,0,0,0,1
-1.0,22,22,5,5,1,2,0,0,0,0
-1.0,22,23,7,7,5,7,0,0,0,0
-1.0,22,24,8,8,7,7,0,0,0,0
-1.0,22,25,5,5,3,3,0,0,0,0
-1.0,22,26,6,6,10,12,0,0,0,0
-1.0,22,27,5,6,1,2,0,0,0,1
-1.0,22,28,2,2,6,6,0,0,0,0
-1.0,22,29,2,3,7,7,0,0,0,1
-1.0,22,30,6,6,6,6,0,0,0,0
-1.0,22,31,7,7,3,3,0,0,0,0
-1.0,22,32,6,6,3,3,0,0,0,0
-1.0,22,33,2,4,2,2,0,0,0,2
-1.0,22,34,5,5,7,7,0,0,0,0
-1.0,22,35,0,2,2,2,0,0,0,2
-1.0,22,36,6,6,4,4,0,0,0,0
-1.0,22,37,6,6,3,3,0,0,0,0
-1.0,22,38,7,7,4,4,0,0,0,0
-1.0,22,39,2,3,2,3,0,0,0,1
-1.0,22,40,2,4,4,4,0,0,0,2
-1.0,22,41,2,5,3,4,0,0,0,3
-1.0,22,42,2,3,4,4,0,0,0,1
-1.0,22,43,2,2,6,6,0,0,0,0
-1.0,22,44,6,6,5,6,0,0,0,0
-1.0,22,45,7,7,6,6,0,0,0,0
-1.0,22,46,6,6,4,5,0,0,0,0
-1.0,22,47,4,4,6,7,0,0,0,0
-1.0,22,48,2,2,1,1,0,0,0,0
-1.0,22,49,3,3,7,8,0,0,0,0
-1.0,22,50,0,1,5,5,0,0,0,1
-1.0,22,51,2,3,6,6,0,0,0,1
-1.0,22,52,6,6,8,8,0,0,0,0
-1.0,22,53,2,5,1,2,0,0,0,3
-1.0,22,54,2,2,6,7,0,0,0,0
-1.0,22,55,2,4,3,4,0,0,0,2
-1.0,22,56,2,3,5,5,0,0,0,1
-1.0,22,57,0,1,6,7,0,0,0,1
-1.0,22,58,7,7,2,4,0,0,0,0
-1.0,22,59,11,11,5,5,0,0,0,0
-1.0,22,60,8,8,5,5,0,0,0,0
-1.0,22,61,2,4,3,4,0,0,0,2
-1.0,22,62,2,4,6,6,0,0,0,2
-1.0,22,63,5,5,6,7,0,0,0,0
-1.0,22,64,5,5,5,5,0,0,0,0
-1.0,22,65,7,7,2,2,0,0,0,0
-1.0,22,66,8,8,5,7,0,0,0,0
-1.0,22,67,4,4,5,5,0,0,0,0
-1.0,22,68,6,6,3,3,0,0,0,0
-1.0,22,69,7,7,8,9,0,0,0,0
-1.0,22,70,9,9,7,8,0,0,0,0
-1.0,22,71,6,6,3,3,0,0,0,0
-1.0,22,72,7,7,4,5,0,0,0,0
-1.0,22,73,0,4,7,7,0,0,0,4
-1.0,22,74,5,5,5,5,0,0,0,0
-1.0,22,75,2,3,2,3,0,0,0,1
-1.0,22,76,2,4,4,4,0,0,0,2
-1.0,22,77,4,5,3,4,0,0,0,1
-1.0,22,78,4,5,4,4,0,0,0,1
-1.0,22,79,7,7,3,3,0,0,0,0
-1.0,22,80,2,4,4,4,0,0,0,2
-1.0,22,81,4,4,1,1,0,0,0,0
-1.0,22,82,0,4,6,6,0,0,0,4
-1.0,22,83,2,4,3,4,0,0,0,2
-1.0,22,84,8,8,3,4,0,0,0,0
-1.0,22,85,3,3,3,4,0,0,0,0
-1.0,22,86,6,6,4,6,0,0,0,0
-1.0,22,87,4,4,7,7,0,0,0,0
-1.0,22,88,0,2,10,10,0,0,0,2
-1.0,22,89,5,5,1,2,0,0,0,0
-1.0,22,90,6,6,4,5,0,0,0,0
-1.0,22,91,2,3,2,2,0,0,0,1
-1.0,22,92,6,6,6,8,0,0,0,0
-1.0,22,93,7,7,6,7,0,0,0,0
-1.0,22,94,2,2,2,3,0,0,0,0
-1.0,22,95,6,6,3,4,0,0,0,0
-1.0,22,96,6,6,3,4,0,0,0,0
-1.0,22,97,0,6,8,8,0,0,0,6
-1.0,22,98,2,3,5,5,0,0,0,1
-1.0,22,99,9,9,3,4,0,0,0,0
-1.0,22,100,4,4,2,3,0,0,0,0
-1.0,22,101,4,5,2,3,0,0,0,1
-1.0,22,102,4,5,6,7,0,0,0,1
-1.0,22,103,2,5,6,7,0,0,0,3
-1.0,22,104,12,12,4,4,0,0,0,0
-1.0,22,105,11,11,2,2,0,0,0,0
-1.0,22,106,2,3,4,5,0,0,0,1
-1.0,22,107,4,4,3,3,0,0,0,0
-1.0,22,108,3,3,6,6,0,0,0,0
-1.0,22,109,5,5,2,2,0,0,0,0
-1.0,22,110,4,4,12,12,0,0,0,0
-1.0,22,111,2,2,4,5,0,0,0,0
-1.0,22,112,6,6,2,2,0,0,0,0
-1.0,22,113,0,3,3,4,0,0,0,3
-1.0,22,114,4,4,4,4,0,0,0,0
-1.0,22,115,3,3,3,4,0,0,0,0
-1.0,22,116,6,7,5,5,0,0,0,1
-1.0,22,117,4,4,3,3,0,0,0,0
-1.0,22,118,0,3,6,7,0,0,0,3
-1.0,22,119,7,7,2,2,0,0,0,0
-1.0,22,120,0,4,6,6,0,0,0,4
-1.0,22,121,3,3,6,6,0,0,0,0
-1.0,22,122,8,8,6,6,0,0,0,0
-1.0,22,123,2,2,2,3,0,0,0,0
-1.0,22,124,4,4,7,8,0,0,0,0
-1.0,22,125,4,5,10,12,0,0,0,1
-1.0,22,126,7,7,5,5,0,0,0,0
-1.0,22,127,6,6,4,4,0,0,0,0
-1.0,22,128,8,8,3,6,0,0,0,0
-1.0,22,129,2,5,5,5,0,0,0,3
-1.0,22,130,6,6,9,9,0,0,0,0
-1.0,22,131,3,3,5,6,0,0,0,0
-1.0,22,132,2,3,9,9,0,0,0,1
-1.0,22,133,3,3,3,3,0,0,0,0
-1.0,22,134,4,4,3,4,0,0,0,0
-1.0,22,135,0,1,6,6,0,0,0,1
-1.0,22,136,5,5,4,6,0,0,0,0
-1.0,22,137,3,3,2,3,0,0,0,0
-1.0,22,138,3,3,4,5,0,0,0,0
-1.0,22,139,6,6,4,5,0,0,0,0
-1.0,22,140,8,8,7,7,0,0,0,0
-1.0,22,141,6,6,5,6,0,0,0,0
-1.0,22,142,7,7,6,6,0,0,0,0
-1.0,22,143,2,2,8,9,0,0,0,0
-1.0,22,144,4,4,5,5,0,0,0,0
-1.0,22,145,4,5,6,7,0,0,0,1
-1.0,22,146,5,5,5,5,0,0,0,0
-1.0,22,147,9,9,4,4,0,0,0,0
-1.0,22,148,8,8,3,4,0,0,0,0
-1.0,22,149,5,5,7,8,0,0,0,0
-1.0,22,150,3,3,6,9,0,0,0,0
-1.0,22,151,6,6,3,3,0,0,0,0
-1.0,22,152,5,5,4,4,0,0,0,0
-1.0,22,153,2,2,4,5,0,0,0,0
-1.0,22,154,4,4,2,3,0,0,0,0
-1.0,22,155,9,9,0,1,0,0,0,0
-1.0,22,156,6,7,4,4,0,0,0,1
-1.0,22,157,8,8,7,8,0,0,0,0
-1.0,22,158,4,4,3,4,0,0,0,0
-1.0,22,159,6,6,3,5,0,0,0,0
-1.0,22,160,2,2,1,2,0,0,0,0
-1.0,22,161,6,6,4,4,0,0,0,0
-1.0,22,162,6,6,5,5,0,0,0,0
-1.0,22,163,2,3,2,3,0,0,0,1
-1.0,22,164,6,6,3,3,0,0,0,0
-1.0,22,165,6,6,5,5,0,0,0,0
-1.0,22,166,5,5,2,3,0,0,0,0
-1.0,22,167,4,4,5,5,0,0,0,0
-1.0,22,168,7,7,2,4,0,0,0,0
-1.0,22,169,2,6,8,8,0,0,0,4
-1.0,22,170,2,2,3,3,0,0,0,0
-1.0,22,171,2,3,7,8,0,0,0,1
-1.0,22,172,8,8,3,5,0,0,0,0
-1.0,22,173,9,9,7,8,0,0,0,0
-1.0,22,174,2,2,3,3,0,0,0,0
-1.0,22,175,5,5,4,4,0,0,0,0
-1.0,22,176,6,6,4,4,0,0,0,0
-1.0,22,177,2,2,4,4,0,0,0,0
-1.0,22,178,2,5,2,3,0,0,0,3
-1.0,22,179,6,6,4,6,0,0,0,0
-1.0,22,180,2,4,9,9,0,0,0,2
-1.0,22,181,4,5,3,3,0,0,0,1
-1.0,22,182,4,4,7,8,0,0,0,0
-1.0,22,183,2,2,3,3,0,0,0,0
-1.0,22,184,5,5,3,5,0,0,0,0
-1.0,22,185,8,8,4,4,0,0,0,0
-1.0,22,186,2,3,2,3,0,0,0,1
-1.0,22,187,4,5,3,5,0,0,0,1
-1.0,22,188,4,4,5,5,0,0,0,0
-1.0,22,189,6,6,3,3,0,0,0,0
-1.0,22,190,8,8,4,5,0,0,0,0
-1.0,22,191,8,8,4,5,0,0,0,0
-1.0,22,192,5,5,4,4,0,0,0,0
-1.0,22,193,6,6,3,4,0,0,0,0
-1.0,22,194,4,4,4,7,0,0,0,0
-1.0,22,195,2,4,7,8,0,0,0,2
-1.0,22,196,2,4,5,6,0,0,0,2
-1.0,22,197,2,6,2,3,0,0,0,4
-1.0,22,198,4,4,5,7,0,0,0,0
-1.0,22,199,4,4,5,5,0,0,0,0
-1.0,23,0,6,6,4,4,0,0,0,0
-1.0,23,1,1,1,4,4,0,0,0,0
-1.0,23,2,2,2,5,5,0,0,0,0
-1.0,23,3,3,3,5,6,0,0,0,0
-1.0,23,4,4,4,3,4,0,0,0,0
-1.0,23,5,6,6,3,3,0,0,0,0
-1.0,23,6,4,4,4,5,0,0,0,0
-1.0,23,7,6,6,3,3,0,0,0,0
-1.0,23,8,0,2,0,1,0,0,0,2
-1.0,23,9,2,3,6,6,0,0,0,1
-1.0,23,10,4,5,4,4,0,0,0,1
-1.0,23,11,5,5,6,7,0,0,0,0
-1.0,23,12,6,6,1,1,0,0,0,0
-1.0,23,13,3,3,3,3,0,0,0,0
-1.0,23,14,3,3,8,11,0,0,0,0
-1.0,23,15,2,4,4,4,0,0,0,2
-1.0,23,16,8,8,5,6,0,0,0,0
-1.0,23,17,8,8,4,5,0,0,0,0
-1.0,23,18,5,5,6,6,0,0,0,0
-1.0,23,19,5,5,2,2,0,0,0,0
-1.0,23,20,0,1,4,4,0,0,0,1
-1.0,23,21,7,7,2,2,0,0,0,0
-1.0,23,22,2,2,3,4,0,0,0,0
-1.0,23,23,4,4,5,5,0,0,0,0
-1.0,23,24,2,2,7,7,0,0,0,0
-1.0,23,25,5,5,8,10,0,0,0,0
-1.0,23,26,9,9,6,6,0,0,0,0
-1.0,23,27,7,7,8,9,0,0,0,0
-1.0,23,28,3,3,1,1,0,0,0,0
-1.0,23,29,2,3,4,4,0,0,0,1
-1.0,23,30,9,9,3,3,0,0,0,0
-1.0,23,31,2,2,5,5,0,0,0,0
-1.0,23,32,6,6,2,2,0,0,0,0
-1.0,23,33,5,5,3,3,0,0,0,0
-1.0,23,34,10,10,6,7,0,0,0,0
-1.0,23,35,8,8,1,2,0,0,0,0
-1.0,23,36,4,6,6,6,0,0,0,2
-1.0,23,37,7,7,8,9,0,0,0,0
