gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,54,39,7,7,3,3,0,0,0,0
-0.8,54,40,4,4,5,3,1,0,0,1
-0.8,54,41,5,5,7,6,0,0,0,0
-0.8,54,42,3,3,6,7,2,1,1,2
-0.8,54,43,3,3,6,6,2,0,1,3
-0.8,54,44,3,3,7,7,2,0,0,2
-0.8,54,45,5,6,3,3,1,0,2,4
-0.8,54,46,3,3,3,2,3,0,0,3
-0.8,54,47,7,7,5,4,0,0,0,0
-0.8,54,48,9,9,8,8,0,0,0,0
-0.8,54,49,6,6,9,9,0,0,0,0
-0.8,54,50,3,3,2,4,2,1,0,1
-0.8,54,51,4,4,6,6,4,1,0,3
-0.8,54,52,9,9,5,6,0,0,0,0
-0.8,54,53,6,6,10,9,0,0,0,0
-0.8,54,54,3,3,6,9,3,1,0,2
-0.8,54,55,5,5,6,3,0,0,0,0
-0.8,54,56,2,2,3,3,2,0,0,2
-0.8,54,57,5,5,5,5,0,0,0,0
-0.8,54,58,3,3,2,4,2,1,0,1
-0.8,54,59,5,5,4,4,4,2,0,2
-0.8,54,60,4,4,6,1,2,0,1,3
-0.8,54,61,1,1,4,5,1,0,0,1
-0.8,54,62,3,3,3,3,1,1,0,0
-0.8,54,63,3,3,3,5,1,2,1,0
-0.8,54,64,6,6,1,7,3,0,1,4
-0.8,54,65,3,4,5,5,2,2,0,1
-0.8,54,66,3,3,7,7,2,1,1,2
-0.8,54,67,4,4,0,1,3,0,1,4
-0.8,54,68,4,4,4,2,1,0,0,1
-0.8,54,69,6,7,3,4,4,3,0,2
-0.8,54,70,5,5,0,3,2,1,0,1
-0.8,54,71,9,9,2,1,5,0,0,5
-0.8,54,72,5,5,3,7,2,0,1,3
-0.8,54,73,11,11,7,2,0,0,0,0
-0.8,54,74,5,5,5,4,0,0,0,0
-0.8,54,75,7,7,1,3,0,0,0,0
-0.8,54,76,3,3,4,4,2,2,0,0
-0.8,54,77,7,7,3,4,0,0,0,0
-0.8,54,78,5,5,3,1,2,0,0,2
-0.8,54,79,5,6,5,5,1,1,2,3
-0.8,54,80,4,4,6,4,0,0,0,0
-0.8,54,81,6,6,5,8,4,1,1,4
-0.8,54,82,7,7,4,5,3,0,1,4
-0.8,54,83,6,6,5,6,5,1,0,4
-0.8,54,84,3,3,2,5,1,0,0,1
-0.8,54,85,5,5,8,4,0,0,0,0
-0.8,54,86,4,4,7,6,3,0,1,4
-0.8,54,87,4,4,6,7,1,0,1,2
-0.8,54,88,3,3,6,3,2,1,0,1
-0.8,54,89,5,5,7,5,0,0,0,0
-0.8,54,90,3,3,3,7,0,0,0,0
-0.8,54,91,4,4,6,7,1,1,0,0
-0.8,54,92,6,6,2,2,3,1,1,3
-0.8,54,93,13,13,5,6,0,0,0,0
-0.8,54,94,5,5,9,4,0,0,0,0
-0.8,54,95,6,7,2,3,5,1,0,5
-0.8,54,96,3,3,4,8,3,1,0,2
-0.8,54,97,8,8,4,4,2,0,1,3
-0.8,54,98,3,3,2,2,1,1,2,2
-0.8,54,99,6,7,1,2,2,0,0,3
-0.8,54,100,4,4,3,2,3,0,0,3
-0.8,54,101,5,5,6,6,0,0,0,0
-0.8,54,102,6,6,5,3,1,0,1,2
-0.8,54,103,6,6,4,1,1,0,0,1
-0.8,54,104,7,7,6,10,3,0,1,4
-0.8,54,105,2,2,8,4,0,0,0,0
-0.8,54,106,1,1,8,9,1,0,0,1
-0.8,54,107,9,10,3,3,8,2,1,8
-0.8,54,108,3,3,3,7,1,0,0,1
-0.8,54,109,2,3,6,1,2,0,0,3
-0.8,54,110,4,4,7,7,1,1,0,0
-0.8,54,111,8,10,1,7,5,1,0,6
-0.8,54,112,1,1,7,8,1,0,0,1
-0.8,54,113,7,7,4,6,1,1,0,0
-0.8,54,114,3,3,6,8,0,0,0,0
-0.8,54,115,5,5,2,4,2,0,0,2
-0.8,54,116,6,6,4,5,5,0,1,6
-0.8,54,117,3,3,11,8,1,1,2,2
-0.8,54,118,2,3,4,5,2,1,0,2
-0.8,54,119,3,3,7,8,0,0,3,3
-0.8,54,120,3,3,9,7,3,1,0,2
-0.8,54,121,4,4,4,3,2,1,0,1
-0.8,54,122,11,11,5,3,2,0,3,5
-0.8,54,123,4,4,8,6,0,0,0,0
-0.8,54,124,4,4,5,8,2,1,1,2
-0.8,54,125,3,3,5,4,0,0,0,0
-0.8,54,126,5,5,3,7,1,0,2,3
-0.8,54,127,8,9,3,4,3,1,1,4
-0.8,54,128,5,5,4,4,0,0,0,0
-0.8,54,129,3,3,1,5,2,2,0,0
-0.8,54,130,6,6,8,9,0,0,0,0
-0.8,54,131,6,6,4,4,3,0,0,3
-0.8,54,132,4,4,4,6,3,2,1,2
-0.8,54,133,5,5,7,5,0,0,1,1
-0.8,54,134,5,5,1,4,0,0,0,0
-0.8,54,135,4,4,3,2,0,0,0,0
-0.8,54,136,8,9,3,4,3,2,1,3
-0.8,54,137,6,7,2,4,5,0,0,6
-0.8,54,138,12,13,5,6,0,1,0,0
-0.8,54,139,7,7,2,4,2,1,1,2
-0.8,54,140,5,5,6,5,0,0,0,0
-0.8,54,141,1,1,4,9,0,0,0,0
-0.8,54,142,2,2,8,9,1,1,0,0
-0.8,54,143,7,7,7,4,0,0,0,0
-0.8,54,144,4,4,9,7,3,1,1,3
-0.8,54,145,4,4,7,5,1,1,1,1
-0.8,54,146,3,3,3,5,1,1,1,1
-0.8,54,147,3,3,4,1,1,0,0,1
-0.8,54,148,7,7,4,8,1,0,1,2
-0.8,54,149,2,2,7,5,2,0,0,2
-0.8,54,150,9,9,5,6,0,0,0,0
-0.8,54,151,5,5,4,4,2,1,1,2
-0.8,54,152,7,7,4,6,5,1,0,4
-0.8,54,153,10,10,8,11,3,1,1,3
-0.8,54,154,9,9,5,3,0,0,0,0
-0.8,54,155,5,5,6,3,2,0,0,2
-0.8,54,156,5,5,4,2,0,0,0,0
-0.8,54,157,3,3,6,6,3,1,0,2
-0.8,54,158,3,3,6,9,1,1,1,1
-0.8,54,159,4,4,4,2,0,0,0,0
-0.8,54,160,6,7,3,3,2,1,0,2
-0.8,54,161,3,3,5,8,2,1,0,1
-0.8,54,162,3,4,2,2,3,1,0,3
-0.8,54,163,2,2,4,4,1,1,1,1
-0.8,54,164,6,6,3,4,1,0,0,1
-0.8,54,165,5,5,7,7,0,0,0,0
-0.8,54,166,3,3,6,2,2,0,0,2
-0.8,54,167,2,2,7,3,1,1,0,0
-0.8,54,168,5,5,7,6,0,0,0,0
-0.8,54,169,5,5,13,8,0,0,0,0
-0.8,54,170,8,8,4,4,6,1,0,5
-0.8,54,171,6,6,7,9,0,0,0,0
-0.8,54,172,6,6,3,3,4,3,0,1
-0.8,54,173,2,2,4,8,1,0,0,1
-0.8,54,174,3,3,4,3,3,1,0,2
-0.8,54,175,3,3,4,8,0,0,0,0
-0.8,54,176,4,4,7,5,0,0,0,0
-0.8,54,177,1,1,7,7,1,1,0,0
-0.8,54,178,5,5,2,4,3,0,1,4
-0.8,54,179,4,4,5,6,3,2,0,1
-0.8,54,180,1,1,6,4,1,1,0,0
-0.8,54,181,3,3,3,3,3,1,0,2
-0.8,54,182,2,2,8,6,0,0,0,0
-0.8,54,183,8,8,7,10,0,0,0,0
-0.8,54,184,5,5,2,3,4,2,0,2
-0.8,54,185,7,7,8,4,0,0,0,0
-0.8,54,186,3,3,2,3,2,1,0,1
-0.8,54,187,8,8,6,4,2,1,0,1
-0.8,54,188,5,5,8,3,0,0,0,0
-0.8,54,189,9,10,1,2,4,3,0,2
-0.8,54,190,4,4,7,8,2,1,0,1
-0.8,54,191,8,8,8,5,0,0,0,0
-0.8,54,192,5,5,5,5,5,3,0,2
-0.8,54,193,5,5,3,4,2,1,0,1
-0.8,54,194,6,6,8,6,2,1,1,2
-0.8,54,195,1,1,5,5,1,1,0,0
-0.8,54,196,4,4,3,1,0,0,0,0
-0.8,54,197,4,4,3,5,3,1,0,2
-0.8,54,198,1,1,8,8,1,1,0,0
-0.8,54,199,1,1,7,5,1,1,0,0
-0.8,55,0,5,5,4,7,2,1,2,3
-0.8,55,1,2,2,5,2,0,0,0,0
-0.8,55,2,3,3,3,2,2,0,0,2
-0.8,55,3,8,8,8,8,3,2,3,4
-0.8,55,4,3,3,12,11,0,0,0,0
-0.8,55,5,5,5,1,3,3,0,1,4
-0.8,55,6,2,2,8,5,0,0,0,0
-0.8,55,7,4,4,5,4,2,2,2,2
-0.8,55,8,6,6,3,2,3,1,1,3
-0.8,55,9,6,6,1,3,4,2,0,2
-0.8,55,10,4,4,5,2,0,0,1,1
-0.8,55,11,3,3,0,5,1,0,0,1
-0.8,55,12,3,3,5,8,2,1,1,2
-0.8,55,13,9,9,10,5,0,1,1,0
-0.8,55,14,5,5,2,5,4,1,0,3
-0.8,55,15,2,3,2,10,1,1,0,1
-0.8,55,16,2,2,4,2,1,0,0,1
-0.8,55,17,4,4,6,6,3,1,1,3
-0.8,55,18,5,5,6,3,0,0,0,0
-0.8,55,19,2,2,5,4,1,0,0,1
-0.8,55,20,6,6,8,3,0,0,0,0
-0.8,55,21,3,3,3,4,2,0,0,2
-0.8,55,22,6,6,5,7,3,1,1,3
-0.8,55,23,4,4,0,1,3,1,0,2
-0.8,55,24,4,4,5,3,1,1,0,0
-0.8,55,25,5,5,6,6,1,1,0,0
-0.8,55,26,4,4,4,3,0,0,0,0
-0.8,55,27,3,3,3,6,2,1,0,1
-0.8,55,28,9,10,1,4,7,3,0,5
-0.8,55,29,5,5,3,4,4,0,0,4
-0.8,55,30,4,4,1,2,2,2,1,1
-0.8,55,31,6,6,3,3,2,1,0,1
-0.8,55,32,6,6,7,5,0,0,0,0
-0.8,55,33,4,4,8,5,1,0,2,3
-0.8,55,34,5,6,4,5,3,2,1,3
-0.8,55,35,5,5,3,5,1,2,1,0
-0.8,55,36,4,5,0,5,3,1,1,4
-0.8,55,37,6,6,6,5,1,0,0,1
-0.8,55,38,3,4,3,5,3,2,0,2
-0.8,55,39,5,5,5,3,0,0,0,0
-0.8,55,40,6,6,6,6,0,0,0,0
-0.8,55,41,4,4,4,5,1,0,0,1
-0.8,55,42,5,5,12,9,0,0,0,0
-0.8,55,43,10,10,7,7,0,0,0,0
-0.8,55,44,7,7,10,7,0,0,0,0
-0.8,55,45,5,5,6,3,0,0,0,0
-0.8,55,46,4,4,7,4,0,1,1,0
-0.8,55,47,5,5,3,7,3,1,0,2
-0.8,55,48,6,6,4,4,1,2,1,0
-0.8,55,49,3,3,5,3,2,1,0,1
-0.8,55,50,5,5,4,9,4,0,1,5
-0.8,55,51,2,2,3,3,2,0,0,2
-0.8,55,52,4,4,4,5,3,1,0,2
-0.8,55,53,7,7,5,3,1,1,1,1
-0.8,55,54,5,5,7,7,2,1,1,2
-0.8,55,55,4,4,1,6,3,0,0,3
-0.8,55,56,4,4,4,9,3,2,1,2
-0.8,55,57,8,8,3,3,5,2,0,3
-0.8,55,58,2,2,9,9,2,1,0,1
-0.8,55,59,7,7,2,4,3,2,2,3
-0.8,55,60,3,3,8,7,3,2,0,1
-0.8,55,61,3,3,5,6,3,2,0,1
-0.8,55,62,2,2,5,5,2,1,0,1
-0.8,55,63,8,8,10,4,0,0,0,0
-0.8,55,64,7,7,6,7,0,0,0,0
-0.8,55,65,5,5,10,7,0,0,0,0
-0.8,55,66,6,6,4,6,0,0,0,0
-0.8,55,67,7,7,3,3,0,0,0,0
-0.8,55,68,6,6,4,5,3,2,1,2
-0.8,55,69,3,3,5,5,1,0,1,2
-0.8,55,70,5,5,2,1,3,1,0,2
-0.8,55,71,4,4,3,3,0,0,3,3
-0.8,55,72,4,4,3,7,3,0,0,3
-0.8,55,73,1,1,6,5,1,1,0,0
-0.8,55,74,4,4,3,1,1,1,0,0
-0.8,55,75,2,2,8,9,1,0,1,2
-0.8,55,76,5,5,3,4,3,3,2,2
-0.8,55,77,4,4,5,3,2,2,1,1
-0.8,55,78,4,4,4,8,4,2,0,2
-0.8,55,79,3,4,4,7,2,1,0,2
-0.8,55,80,4,4,8,5,1,0,0,1
-0.8,55,81,2,2,10,5,1,1,1,1
-0.8,55,82,7,7,8,9,0,0,0,0
-0.8,55,83,4,4,4,5,2,0,1,3
-0.8,55,84,7,7,3,7,0,0,0,0
-0.8,55,85,6,6,1,6,4,2,1,3
-0.8,55,86,8,8,2,8,6,2,0,4
-0.8,55,87,6,6,6,7,5,2,0,3
-0.8,55,88,4,4,1,4,3,0,0,3
-0.8,55,89,6,6,2,4,3,2,0,1
-0.8,55,90,6,6,3,3,2,1,1,2
-0.8,55,91,4,4,2,2,2,2,1,1
-0.8,55,92,3,4,2,3,2,1,0,2
-0.8,55,93,9,10,1,7,4,1,1,5
-0.8,55,94,7,7,3,3,2,2,0,0
-0.8,55,95,6,6,9,10,0,0,0,0
-0.8,55,96,8,8,12,8,1,1,0,0
-0.8,55,97,10,10,4,8,0,0,0,0
-0.8,55,98,6,7,6,4,5,4,1,3
-0.8,55,99,3,3,3,5,3,0,0,3
-0.8,55,100,5,6,4,8,3,2,0,2
-0.8,55,101,4,4,13,6,0,0,0,0
-0.8,55,102,5,5,5,4,0,0,0,0
-0.8,55,103,6,6,9,6,0,0,0,0
-0.8,55,104,3,3,4,2,1,0,0,1
-0.8,55,105,4,5,8,7,1,0,0,2
-0.8,55,106,3,3,4,3,2,2,1,1
-0.8,55,107,4,4,4,9,4,2,0,2
-0.8,55,108,6,6,0,2,2,1,0,1
-0.8,55,109,4,4,6,6,1,2,1,0
-0.8,55,110,6,6,3,3,3,2,2,3
-0.8,55,111,5,5,8,4,1,1,0,0
-0.8,55,112,3,3,2,3,2,1,0,1
-0.8,55,113,7,7,6,6,2,1,1,2
-0.8,55,114,7,7,6,4,2,0,0,2
-0.8,55,115,6,6,6,2,1,0,0,1
-0.8,55,116,4,4,1,2,0,0,0,0
-0.8,55,117,6,6,6,11,0,0,0,0
-0.8,55,118,5,5,1,4,3,1,2,4
-0.8,55,119,4,4,2,6,3,0,0,3
-0.8,55,120,7,7,4,4,2,0,3,5
-0.8,55,121,6,6,10,4,3,2,1,2
-0.8,55,122,6,6,4,4,1,1,0,0
-0.8,55,123,3,3,3,6,3,2,0,1
-0.8,55,124,6,6,5,2,0,0,0,0
-0.8,55,125,9,9,12,4,0,0,0,0
-0.8,55,126,5,5,6,5,0,0,0,0
-0.8,55,127,3,3,7,2,1,0,1,2
-0.8,55,128,6,7,4,7,3,0,2,6
-0.8,55,129,3,3,8,5,1,0,0,1
-0.8,55,130,4,4,4,2,2,3,2,1
-0.8,55,131,5,5,4,10,4,2,0,2
-0.8,55,132,6,6,7,11,3,2,0,1
-0.8,55,133,4,4,2,5,2,0,0,2
-0.8,55,134,1,1,5,4,0,0,0,0
-0.8,55,135,2,2,2,4,1,0,0,1
-0.8,55,136,5,5,7,4,0,0,0,0
-0.8,55,137,6,6,4,5,5,1,0,4
-0.8,55,138,4,4,5,7,4,3,0,1
-0.8,55,139,5,5,5,2,2,1,0,1
-0.8,55,140,5,5,4,8,0,0,0,0
-0.8,55,141,7,7,4,5,6,1,1,6
-0.8,55,142,5,5,5,3,0,0,0,0
-0.8,55,143,7,7,6,4,1,0,0,1
-0.8,55,144,7,9,4,5,6,2,0,6
-0.8,55,145,4,4,4,3,2,0,0,2
-0.8,55,146,2,2,10,5,0,0,0,0
-0.8,55,147,11,11,2,5,6,1,0,5
-0.8,55,148,9,9,3,3,0,0,0,0
-0.8,55,149,1,1,2,5,1,0,0,1
-0.8,55,150,6,6,7,4,4,1,1,4
-0.8,55,151,5,5,7,3,1,0,0,1
-0.8,55,152,3,3,5,6,2,1,1,2
-0.8,55,153,1,1,1,0,1,1,0,0
-0.8,55,154,3,3,2,5,0,0,0,0
-0.8,55,155,8,8,3,4,4,2,0,2
-0.8,55,156,2,2,8,5,0,0,1,1
-0.8,55,157,2,2,12,10,1,1,0,0
-0.8,55,158,8,8,4,8,0,0,0,0
-0.8,55,159,5,5,5,6,4,3,0,1
-0.8,55,160,2,3,1,5,1,2,0,0
-0.8,55,161,2,2,5,6,1,0,1,2
-0.8,55,162,6,6,8,4,0,0,0,0
-0.8,55,163,7,7,11,5,1,1,0,0
-0.8,55,164,8,8,7,9,1,2,2,1
-0.8,55,165,4,4,7,5,1,0,1,2
-0.8,55,166,7,7,6,9,3,1,1,3
-0.8,55,167,4,4,8,3,1,1,1,1
-0.8,55,168,3,3,2,5,1,1,0,0
-0.8,55,169,5,5,10,7,0,0,0,0
-0.8,55,170,3,3,8,3,2,2,0,0
-0.8,55,171,5,5,5,9,4,2,0,2
-0.8,55,172,7,7,5,3,0,0,0,0
-0.8,55,173,5,5,3,7,4,2,0,2
-0.8,55,174,2,2,4,4,1,1,1,1
-0.8,55,175,6,6,10,9,1,1,1,1
-0.8,55,176,6,6,5,6,0,1,1,0
-0.8,55,177,7,7,5,3,0,0,1,1
-0.8,55,178,4,4,3,7,3,1,0,2
-0.8,55,179,7,7,7,7,0,0,0,0
-0.8,55,180,4,4,2,4,0,0,0,0
-0.8,55,181,5,5,3,6,5,4,0,1
-0.8,55,182,11,11,1,4,7,1,0,6
-0.8,55,183,9,9,10,6,0,0,0,0
-0.8,55,184,4,4,4,1,2,2,1,1
-0.8,55,185,5,5,2,5,3,0,0,3
-0.8,55,186,7,7,4,2,3,1,1,3
-0.8,55,187,3,3,4,7,1,1,0,0
-0.8,55,188,4,4,6,3,0,0,0,0
-0.8,55,189,1,1,4,3,1,0,0,1
-0.8,55,190,8,8,3,6,0,0,0,0
-0.8,55,191,2,2,2,3,1,0,0,1
-0.8,55,192,7,7,3,4,0,0,0,0
-0.8,55,193,7,7,8,6,0,0,0,0
-0.8,55,194,2,2,6,6,2,0,0,2
-0.8,55,195,4,4,5,1,2,1,0,1
-0.8,55,196,9,9,7,2,0,0,0,0
-0.8,55,197,5,7,4,6,3,1,0,4
-0.8,55,198,1,1,8,5,1,0,0,1
-0.8,55,199,6,6,3,2,3,3,2,2
-0.8,56,0,4,4,6,5,2,1,1,2
-0.8,56,1,2,2,1,4,1,1,0,0
-0.8,56,2,6,6,7,4,1,1,0,0
-0.8,56,3,3,3,1,3,2,0,0,2
-0.8,56,4,4,5,8,4,4,2,0,3
-0.8,56,5,7,7,8,5,1,1,0,0
-0.8,56,6,5,5,2,4,4,0,0,4
-0.8,56,7,9,9,2,6,7,2,1,6
-0.8,56,8,6,6,5,3,0,1,1,0
-0.8,56,9,6,6,1,7,4,2,0,2
-0.8,56,10,5,5,3,5,4,2,0,2
-0.8,56,11,13,13,6,3,0,0,0,0
-0.8,56,12,5,5,5,3,3,1,1,3
-0.8,56,13,7,7,1,4,3,0,0,3
-0.8,56,14,5,5,13,11,0,0,0,0
-0.8,56,15,4,4,1,4,3,1,0,2
-0.8,56,16,3,3,7,9,1,1,1,1
-0.8,56,17,7,7,5,3,1,0,1,2
-0.8,56,18,3,3,8,7,0,0,1,1
-0.8,56,19,5,5,6,7,4,2,1,3
-0.8,56,20,5,5,10,5,0,0,0,0
-0.8,56,21,7,7,6,5,2,1,1,2
-0.8,56,22,3,4,1,4,3,2,0,2
-0.8,56,23,3,3,3,4,2,1,0,1
-0.8,56,24,10,10,5,3,0,0,0,0
-0.8,56,25,2,2,2,5,2,0,0,2
-0.8,56,26,8,8,4,4,0,0,0,0
-0.8,56,27,4,4,5,8,2,3,2,1
-0.8,56,28,4,4,6,8,1,0,0,1
-0.8,56,29,6,6,13,5,0,0,0,0
-0.8,56,30,2,2,2,3,1,1,1,1
-0.8,56,31,7,7,3,2,6,1,1,6
-0.8,56,32,9,9,3,6,6,1,1,6
-0.8,56,33,3,3,5,8,2,0,0,2
-0.8,56,34,5,5,10,7,2,0,2,4
-0.8,56,35,8,8,6,2,0,0,0,0
-0.8,56,36,3,3,0,1,3,0,0,3
-0.8,56,37,7,7,5,4,2,0,1,3
-0.8,56,38,9,9,6,4,2,1,1,2
-0.8,56,39,7,7,4,9,5,3,0,2
-0.8,56,40,1,1,3,6,1,0,0,1
-0.8,56,41,10,10,0,4,7,2,0,5
-0.8,56,42,7,7,9,6,1,1,1,1
-0.8,56,43,5,5,3,2,2,2,1,1
-0.8,56,44,7,7,4,2,4,5,2,1
-0.8,56,45,6,6,2,3,4,4,1,1
-0.8,56,46,4,4,6,3,3,1,1,3
-0.8,56,47,5,5,2,6,2,1,0,1
-0.8,56,48,4,4,5,6,2,0,1,3
-0.8,56,49,3,3,4,10,2,0,0,2
-0.8,56,50,3,3,6,6,2,0,0,2
-0.8,56,51,5,5,10,8,3,2,0,1
-0.8,56,52,8,8,2,4,5,3,1,3
-0.8,56,53,3,4,3,2,3,0,0,4
-0.8,56,54,6,6,7,8,0,0,0,0
-0.8,56,55,7,7,8,4,1,0,0,1
-0.8,56,56,7,7,4,3,4,1,0,3
-0.8,56,57,2,2,5,5,2,0,0,2
-0.8,56,58,7,7,2,6,0,0,0,0
-0.8,56,59,7,7,7,3,0,1,1,0
-0.8,56,60,6,7,5,4,4,3,1,3
-0.8,56,61,7,7,3,7,2,1,0,1
-0.8,56,62,4,4,5,7,3,1,0,2
-0.8,56,63,4,4,8,5,0,0,0,0
-0.8,56,64,3,3,8,7,0,0,0,0
-0.8,56,65,3,3,9,8,2,1,0,1
-0.8,56,66,4,5,7,3,4,2,0,3
-0.8,56,67,5,5,5,5,2,1,2,3
-0.8,56,68,6,6,7,7,3,1,1,3
-0.8,56,69,6,6,7,5,3,2,0,1
-0.8,56,70,4,4,9,9,3,2,1,2
-0.8,56,71,3,3,3,7,2,0,0,2
-0.8,56,72,7,7,8,5,2,1,1,2
-0.8,56,73,7,7,5,5,2,1,1,2
-0.8,56,74,6,6,6,6,0,0,0,0
-0.8,56,75,3,3,6,3,0,0,0,0
-0.8,56,76,4,4,8,9,2,1,0,1
-0.8,56,77,5,5,2,5,3,2,2,3
-0.8,56,78,3,3,3,3,2,0,0,2
-0.8,56,79,5,5,3,1,4,1,0,3
-0.8,56,80,4,5,2,3,1,0,0,2
-0.8,56,81,7,7,10,8,0,0,0,0
-0.8,56,82,4,4,7,3,0,0,0,0
-0.8,56,83,4,4,7,3,1,1,2,2
-0.8,56,84,6,6,1,1,0,0,0,0
-0.8,56,85,6,6,6,3,1,1,0,0
-0.8,56,86,4,4,4,4,2,0,1,3
-0.8,56,87,5,5,3,2,1,0,0,1
-0.8,56,88,5,5,11,4,0,0,0,0
-0.8,56,89,1,1,2,3,1,0,0,1
-0.8,56,90,5,5,2,5,3,2,1,2
-0.8,56,91,2,2,2,3,2,1,0,1
-0.8,56,92,5,5,1,2,1,0,0,1
-0.8,56,93,2,2,5,10,1,1,1,1
-0.8,56,94,7,7,12,13,3,1,0,2
-0.8,56,95,4,4,6,3,0,0,0,0
-0.8,56,96,5,6,4,4,2,0,1,4
-0.8,56,97,6,7,5,4,2,1,2,4
-0.8,56,98,6,6,5,3,0,0,0,0
-0.8,56,99,8,8,9,8,1,1,2,2
-0.8,56,100,7,7,5,9,3,2,1,2
-0.8,56,101,4,4,3,7,3,1,1,3
-0.8,56,102,3,3,2,8,3,1,0,2
-0.8,56,103,5,5,2,4,3,1,0,2
-0.8,56,104,5,5,4,1,0,0,1,1
-0.8,56,105,9,9,6,3,1,1,3,3
-0.8,56,106,4,4,2,1,0,0,0,0
-0.8,56,107,4,4,1,4,2,0,0,2
-0.8,56,108,5,5,4,7,3,1,0,2
-0.8,56,109,8,8,5,5,3,3,2,2
-0.8,56,110,1,1,5,7,1,0,0,1
-0.8,56,111,9,9,4,4,0,0,0,0
-0.8,56,112,5,6,4,3,3,2,2,4
-0.8,56,113,6,6,4,2,0,0,0,0
-0.8,56,114,4,4,3,4,0,0,0,0
-0.8,56,115,3,3,5,0,1,0,1,2
-0.8,56,116,5,5,8,6,0,1,1,0
-0.8,56,117,3,3,2,4,2,1,0,1
-0.8,56,118,7,8,2,2,3,1,3,6
-0.8,56,119,4,4,8,9,0,0,0,0
-0.8,56,120,1,1,2,1,1,1,0,0
-0.8,56,121,5,5,6,4,0,0,0,0
-0.8,56,122,6,7,6,4,2,1,1,3
-0.8,56,123,5,5,5,2,0,1,1,0
-0.8,56,124,4,4,3,8,4,3,0,1
-0.8,56,125,6,6,5,8,4,0,1,5
-0.8,56,126,1,1,5,7,1,1,0,0
-0.8,56,127,5,6,3,3,4,0,0,5
-0.8,56,128,6,6,6,4,1,1,0,0
-0.8,56,129,2,2,4,7,0,0,0,0
-0.8,56,130,4,4,11,4,1,1,0,0
-0.8,56,131,9,9,6,6,0,0,0,0
-0.8,56,132,2,2,3,3,1,1,1,1
-0.8,56,133,7,7,3,2,2,3,2,1
-0.8,56,134,4,4,2,3,2,2,1,1
-0.8,56,135,6,6,8,6,0,0,0,0
-0.8,56,136,5,5,6,8,2,2,2,2
-0.8,56,137,6,6,8,9,0,1,1,0
-0.8,56,138,2,2,8,6,1,1,1,1
-0.8,56,139,4,5,2,5,3,2,0,2
-0.8,56,140,5,5,2,8,2,1,0,1
-0.8,56,141,3,3,6,8,3,1,0,2
-0.8,56,142,4,4,11,8,1,0,0,1
-0.8,56,143,2,2,3,4,2,1,0,1
-0.8,56,144,1,1,2,1,1,0,0,1
-0.8,56,145,4,5,2,7,4,1,0,4
-0.8,56,146,6,6,2,4,2,1,0,1
-0.8,56,147,4,4,7,6,0,0,0,0
-0.8,56,148,5,5,7,7,1,0,0,1
-0.8,56,149,7,8,4,7,2,1,0,2
-0.8,56,150,7,7,8,6,2,2,0,0
-0.8,56,151,5,5,9,6,0,0,0,0
-0.8,56,152,6,6,7,6,0,0,0,0
-0.8,56,153,4,4,6,5,0,2,2,0
-0.8,56,154,5,5,4,7,5,1,0,4
-0.8,56,155,9,9,3,5,4,0,0,4
-0.8,56,156,6,6,7,6,0,0,0,0
-0.8,56,157,7,7,1,3,6,0,0,6
-0.8,56,158,2,2,4,6,2,2,0,0
-0.8,56,159,5,5,2,5,3,0,0,3
-0.8,56,160,3,4,3,4,0,0,1,2
-0.8,56,161,4,4,2,3,3,0,0,3
-0.8,56,162,8,8,2,6,7,2,0,5
-0.8,56,163,3,3,5,5,2,2,1,1
-0.8,56,164,2,2,6,7,1,0,0,1
-0.8,56,165,8,8,7,8,0,0,0,0
-0.8,56,166,7,7,5,5,2,2,4,4
-0.8,56,167,7,7,3,4,4,0,0,4
-0.8,56,168,1,2,4,4,0,0,0,1
-0.8,56,169,3,4,0,2,2,0,0,3
-0.8,56,170,8,8,6,5,5,2,2,5
-0.8,56,171,5,5,2,5,2,1,0,1
-0.8,56,172,3,3,4,4,3,2,0,1
-0.8,56,173,1,1,6,6,1,0,0,1
-0.8,56,174,5,5,4,6,2,1,0,1
-0.8,56,175,3,3,8,5,0,0,0,0
-0.8,56,176,2,2,11,7,0,0,0,0
-0.8,56,177,1,1,3,7,1,0,0,1
-0.8,56,178,5,5,6,5,2,1,0,1
-0.8,56,179,7,8,1,2,4,0,1,6
-0.8,56,180,5,6,4,3,5,2,0,4
-0.8,56,181,4,4,3,7,3,1,0,2
-0.8,56,182,4,4,11,5,0,0,0,0
-0.8,56,183,8,8,5,2,0,0,0,0
-0.8,56,184,5,5,5,4,2,2,0,0
-0.8,56,185,3,3,3,4,1,0,0,1
-0.8,56,186,2,2,4,5,0,0,0,0
-0.8,56,187,6,6,6,6,0,0,1,1
-0.8,56,188,5,5,7,8,3,0,0,3
-0.8,56,189,5,5,7,7,0,0,1,1
-0.8,56,190,4,4,2,4,3,2,0,1
-0.8,56,191,2,3,10,9,1,1,1,2
-0.8,56,192,4,4,3,2,2,2,1,1
-0.8,56,193,6,8,5,6,5,3,1,5
-0.8,56,194,6,6,2,6,4,3,0,1
-0.8,56,195,7,7,5,5,0,0,0,0
