gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.1,17,137,3,4,6,6,0,1,0,0
0.1,17,138,6,4,2,0,1,0,1,0
0.1,17,139,5,6,6,6,1,1,1,2
0.1,17,140,1,4,4,6,0,1,0,2
0.1,17,141,7,4,6,6,0,0,3,0
0.1,17,142,3,4,2,4,2,0,0,3
0.1,17,143,8,5,8,7,0,0,3,0
0.1,17,144,2,2,2,5,1,0,0,1
0.1,17,145,12,8,6,8,2,0,2,0
0.1,17,146,0,2,2,2,0,0,0,2
0.1,17,147,3,4,5,5,0,1,1,1
0.1,17,148,12,6,8,5,3,0,3,0
0.1,17,149,9,8,8,6,1,0,0,0
0.1,17,150,3,3,12,8,0,0,0,0
0.1,17,151,7,6,10,9,0,0,1,0
0.1,17,152,6,8,7,10,1,2,1,2
0.1,17,153,3,5,1,5,1,1,0,2
0.1,17,154,8,6,4,4,2,0,0,0
0.1,17,155,5,4,2,2,0,0,1,0
0.1,17,156,2,6,1,4,1,2,0,3
0.1,17,157,1,3,6,6,0,1,0,1
0.1,17,158,4,3,5,6,1,0,0,0
0.1,17,159,11,6,4,4,2,0,3,0
0.1,17,160,8,6,5,3,4,1,0,1
0.1,17,161,0,4,4,5,0,2,0,2
0.1,17,162,10,7,7,5,0,0,3,0
0.1,17,163,6,6,4,2,0,0,0,0
0.1,17,164,4,5,6,7,2,2,0,1
0.1,17,165,2,3,4,5,0,0,0,1
0.1,17,166,8,5,2,3,2,0,1,0
0.1,17,167,4,3,3,2,1,0,1,1
0.1,17,168,0,6,9,5,0,2,0,4
0.1,17,169,12,7,5,7,2,0,3,0
0.1,17,170,11,6,5,4,1,0,4,0
0.1,17,171,1,4,8,12,0,1,0,2
0.1,17,172,9,3,4,4,3,0,3,0
0.1,17,173,15,7,6,6,4,0,4,0
0.1,17,174,7,7,4,6,2,2,1,1
0.1,17,175,8,6,4,5,2,0,0,0
0.1,17,176,4,6,4,5,0,0,0,2
0.1,17,177,1,8,4,4,1,2,0,6
0.1,17,178,0,1,7,9,0,1,0,0
0.1,17,179,4,2,1,5,3,0,0,1
0.1,17,180,8,7,7,3,1,0,1,1
0.1,17,181,5,3,7,4,0,0,2,0
0.1,17,182,1,4,2,2,0,0,0,3
0.1,17,183,4,5,6,6,0,0,0,1
0.1,17,184,0,1,4,4,0,0,0,1
0.1,17,185,7,4,6,5,1,0,2,0
0.1,17,186,5,5,7,7,1,1,0,0
0.1,17,187,2,7,2,4,1,1,0,5
0.1,17,188,2,3,10,3,1,1,1,2
0.1,17,189,12,9,10,9,1,0,2,0
0.1,17,190,2,6,2,2,1,3,0,2
0.1,17,191,0,2,7,4,0,1,0,1
0.1,17,192,0,6,6,8,0,2,0,4
0.1,17,193,0,3,4,3,0,2,0,1
0.1,17,194,5,7,3,4,2,1,0,3
0.1,17,195,12,5,11,4,4,0,3,0
0.1,17,196,2,6,2,1,0,0,0,4
0.1,17,197,11,4,5,5,2,0,5,0
0.1,17,198,11,6,7,5,4,0,1,0
0.1,17,199,8,4,6,5,2,0,2,0
0.1,18,0,1,2,3,4,1,2,0,0
0.1,18,1,8,2,6,5,5,0,1,0
0.1,18,2,8,7,7,5,2,2,3,2
0.1,18,3,8,6,4,5,1,1,2,0
0.1,18,4,3,6,6,3,1,2,0,2
0.1,18,5,12,5,5,8,7,0,1,1
0.1,18,6,15,7,4,6,6,1,4,1
0.1,18,7,2,5,3,8,1,1,0,3
0.1,18,8,0,4,4,4,0,2,0,2
0.1,18,9,6,7,3,10,2,2,0,1
0.1,18,10,17,10,5,4,4,0,4,1
0.1,18,11,2,2,3,5,2,0,0,2
0.1,18,12,3,2,4,8,3,1,0,1
0.1,18,13,0,4,2,4,0,2,0,2
0.1,18,14,4,2,8,6,1,0,2,1
0.1,18,15,6,4,4,8,2,0,0,0
0.1,18,16,9,4,5,6,3,0,2,0
0.1,18,17,5,6,7,2,2,2,0,1
0.1,18,18,2,3,5,4,2,0,0,3
0.1,18,19,0,4,3,11,0,1,0,3
0.1,18,20,5,6,9,3,0,1,0,0
0.1,18,21,2,5,1,0,0,1,0,2
0.1,18,22,0,4,7,4,0,2,0,2
0.1,18,23,6,6,2,2,2,0,1,3
0.1,18,24,5,6,1,8,3,0,0,4
0.1,18,25,0,3,10,8,0,2,0,1
0.1,18,26,1,4,2,7,0,0,0,3
0.1,18,27,6,6,4,8,3,1,0,2
0.1,18,28,6,5,5,4,2,0,2,3
0.1,18,29,3,7,4,5,1,1,0,4
0.1,18,30,7,6,3,6,5,0,0,4
0.1,18,31,2,5,4,6,1,1,0,3
0.1,18,32,7,4,5,6,3,0,2,2
0.1,18,33,13,7,9,2,4,2,4,0
0.1,18,34,2,8,4,4,0,2,0,4
0.1,18,35,12,8,2,4,4,0,1,1
0.1,18,36,11,8,5,1,1,0,3,1
0.1,18,37,0,2,7,10,0,1,0,1
0.1,18,38,15,9,3,1,4,2,5,1
0.1,18,39,1,1,6,6,0,0,0,0
0.1,18,40,0,5,7,6,0,2,0,3
0.1,18,41,2,9,6,5,1,2,0,6
0.1,18,42,6,6,5,2,1,2,2,1
0.1,18,43,6,4,7,4,2,2,2,0
0.1,18,44,3,8,3,8,1,2,0,4
0.1,18,45,3,7,2,1,2,2,0,4
0.1,18,46,2,1,4,5,2,0,0,1
0.1,18,47,11,5,4,7,2,0,4,0
0.1,18,48,10,5,8,5,4,0,1,0
0.1,18,49,3,6,4,6,3,2,0,4
0.1,18,50,1,6,6,4,0,2,0,3
0.1,18,51,3,7,1,1,2,3,0,3
0.1,18,52,8,10,3,4,2,1,0,3
0.1,18,53,1,6,3,5,1,2,0,4
0.1,18,54,5,6,4,3,0,0,0,1
0.1,18,55,3,5,2,7,2,0,0,4
0.1,18,56,6,4,3,3,1,0,2,1
0.1,18,57,5,6,2,3,1,1,0,1
0.1,18,58,8,2,10,4,4,0,2,0
0.1,18,59,0,2,6,2,0,1,0,1
0.1,18,60,9,11,1,5,2,0,0,4
0.1,18,61,2,3,4,5,1,2,1,1
0.1,18,62,0,5,8,7,0,1,0,4
0.1,18,63,6,5,5,1,1,2,3,1
0.1,18,64,6,8,3,4,2,2,1,3
0.1,18,65,0,5,2,4,0,2,0,3
0.1,18,66,9,6,4,6,3,0,2,2
0.1,18,67,9,7,3,1,2,0,2,2
0.1,18,68,7,7,7,6,2,1,0,1
0.1,18,69,0,5,5,8,0,3,0,2
0.1,18,70,0,4,7,7,0,1,0,3
0.1,18,71,1,5,5,7,1,2,0,3
0.1,18,72,1,5,3,2,0,1,0,3
0.1,18,73,6,6,1,3,1,0,1,2
0.1,18,74,11,8,4,7,1,0,5,3
0.1,18,75,6,9,5,7,1,0,1,5
0.1,18,76,5,5,2,5,2,0,0,2
0.1,18,77,8,3,8,4,2,0,3,0
0.1,18,78,2,3,7,9,0,0,0,1
0.1,18,79,0,5,3,2,0,3,0,2
0.1,18,80,0,5,7,4,0,2,0,3
0.1,18,81,6,4,6,3,5,1,0,2
0.1,18,82,5,6,2,4,2,2,0,1
0.1,18,83,11,10,4,3,1,1,2,1
0.1,18,84,0,3,7,5,0,2,0,1
0.1,18,85,12,7,5,7,3,0,2,0
0.1,18,86,4,10,8,10,2,3,0,5
0.1,18,87,5,4,4,4,2,1,1,1
0.1,18,88,5,4,2,1,3,0,1,3
0.1,18,89,0,8,4,3,0,5,0,3
0.1,18,90,15,8,4,2,4,0,3,0
0.1,18,91,12,7,8,7,3,0,3,1
0.1,18,92,11,6,6,2,2,0,4,1
0.1,18,93,4,2,6,6,3,0,1,2
0.1,18,94,4,2,6,9,4,1,0,1
0.1,18,95,3,4,6,8,1,2,0,0
0.1,18,96,1,4,3,2,1,1,0,3
0.1,18,97,10,7,5,5,1,0,3,1
0.1,18,98,0,3,3,4,0,1,0,2
0.1,18,99,8,5,2,4,2,1,3,1
0.1,18,100,3,7,3,5,1,0,1,6
0.1,18,101,5,5,2,6,2,0,0,2
0.1,18,102,7,5,6,4,0,1,3,0
0.1,18,103,1,5,5,8,0,1,0,3
0.1,18,104,4,5,0,2,2,0,1,4
0.1,18,105,6,6,10,5,0,0,0,0
0.1,18,106,12,4,5,7,8,2,3,1
0.1,18,107,0,4,2,3,0,2,0,2
0.1,18,108,5,3,5,5,4,1,0,1
0.1,18,109,6,6,5,7,4,1,0,3
0.1,18,110,7,3,5,5,2,1,3,0
0.1,18,111,2,6,5,5,0,0,0,4
0.1,18,112,1,3,4,5,1,0,0,3
0.1,18,113,11,6,4,4,3,0,2,0
0.1,18,114,10,6,8,7,1,0,3,0
0.1,18,115,8,9,9,4,3,2,0,2
0.1,18,116,1,6,4,2,1,2,0,4
0.1,18,117,9,4,9,5,4,2,3,0
0.1,18,118,5,3,7,7,2,0,1,1
0.1,18,119,7,5,7,6,1,1,3,1
0.1,18,120,6,5,6,5,2,2,1,0
0.1,18,121,11,4,3,2,2,0,7,2
0.1,18,122,0,1,4,3,0,0,0,1
0.1,18,123,11,7,5,2,1,0,4,1
0.1,18,124,11,4,9,4,3,0,4,0
0.1,18,125,4,2,3,2,4,1,0,1
0.1,18,126,0,3,6,4,0,2,0,1
0.1,18,127,0,4,8,8,0,1,0,3
0.1,18,128,4,3,11,4,2,0,1,2
0.1,18,129,6,4,7,6,2,1,1,0
0.1,18,130,2,3,6,5,2,2,0,1
0.1,18,131,4,5,6,7,3,1,0,3
0.1,18,132,1,2,8,3,1,2,0,0
0.1,18,133,9,5,13,8,3,0,1,0
0.1,18,134,4,7,3,8,3,1,0,5
0.1,18,135,10,6,5,2,3,1,2,0
0.1,18,136,7,3,7,7,3,1,2,0
0.1,18,137,0,3,7,6,0,2,0,1
0.1,18,138,2,6,4,6,1,4,0,1
0.1,18,139,10,7,3,3,2,0,2,1
0.1,18,140,9,7,7,6,0,1,3,0
0.1,18,141,10,2,6,3,5,0,3,0
0.1,18,142,10,5,4,4,1,0,4,0
0.1,18,143,0,3,6,7,0,0,0,3
0.1,18,144,2,5,3,8,0,2,1,2
0.1,18,145,9,6,3,5,5,3,2,1
0.1,18,146,1,6,5,6,0,1,0,4
0.1,18,147,0,1,5,3,0,1,0,0
0.1,18,148,0,4,7,3,0,2,0,2
0.1,18,149,2,5,4,5,1,1,0,3
0.1,18,150,13,7,6,3,3,0,3,0
0.1,18,151,3,2,1,4,1,0,0,0
0.1,18,152,7,6,4,4,4,0,0,3
0.1,18,153,0,4,4,4,0,2,0,2
0.1,18,154,0,2,4,5,0,0,0,2
0.1,18,155,1,3,3,6,1,1,0,2
0.1,18,156,9,4,8,6,3,0,2,0
0.1,18,157,0,4,7,7,0,2,0,2
0.1,18,158,11,8,6,3,3,0,0,0
0.1,18,159,6,10,1,6,4,2,0,6
0.1,18,160,8,7,2,3,1,1,3,2
0.1,18,161,5,4,2,2,1,1,1,0
0.1,18,162,0,4,6,4,0,3,0,1
0.1,18,163,1,2,2,7,1,0,0,2
0.1,18,164,0,2,5,4,0,1,0,1
0.1,18,165,8,3,6,3,1,0,5,1
0.1,18,166,9,8,9,4,3,2,0,0
0.1,18,167,6,2,6,7,4,0,0,0
0.1,18,168,3,3,7,3,1,2,1,0
0.1,18,169,6,3,7,4,2,0,1,0
0.1,18,170,5,3,9,11,3,1,0,0
0.1,18,171,1,5,3,3,0,1,0,3
0.1,18,172,9,4,0,6,2,0,4,1
0.1,18,173,3,4,7,7,1,1,1,2
0.1,18,174,1,3,4,7,0,0,0,2
0.1,18,175,10,3,12,7,4,0,3,0
0.1,18,176,1,6,6,3,1,4,0,2
0.1,18,177,4,6,3,1,3,3,0,2
0.1,18,178,3,2,3,7,2,0,0,1
0.1,18,179,12,6,7,7,3,0,3,0
0.1,18,180,11,7,7,6,4,2,2,0
0.1,18,181,4,4,5,6,0,0,0,0
0.1,18,182,0,7,8,6,0,6,0,1
0.1,18,183,1,4,4,5,0,1,0,2
0.1,18,184,1,7,5,7,0,3,0,3
0.1,18,185,10,6,3,6,2,0,3,1
0.1,18,186,11,6,7,7,0,1,6,0
0.1,18,187,14,7,4,3,3,0,4,0
0.1,18,188,0,3,4,3,0,2,0,1
0.1,18,189,5,11,3,4,2,3,0,5
0.1,18,190,3,4,4,2,1,1,0,1
0.1,18,191,0,2,8,9,0,1,0,1
0.1,18,192,8,5,9,8,4,2,1,0
0.1,18,193,1,2,4,4,1,2,0,0
0.1,18,194,7,7,5,10,3,1,0,2
0.1,18,195,5,6,5,7,1,1,0,1
0.1,18,196,1,4,5,7,1,2,0,2
0.1,18,197,5,6,8,6,1,2,2,2
0.1,18,198,4,5,5,5,0,0,0,1
0.1,18,199,4,2,9,5,2,0,0,0
0.1,19,0,7,5,7,8,1,0,1,0
0.1,19,1,4,5,3,5,1,0,0,2
0.1,19,2,8,7,8,7,1,0,0,0
0.1,19,3,5,8,5,3,1,2,0,2
0.1,19,4,5,1,7,7,2,0,2,0
0.1,19,5,1,4,1,5,0,2,0,1
0.1,19,6,1,3,4,4,0,0,0,2
0.1,19,7,8,5,4,4,1,0,2,0
0.1,19,8,1,5,7,7,0,2,0,2
0.1,19,9,0,2,4,4,0,0,0,2
0.1,19,10,16,11,7,7,4,0,1,0
0.1,19,11,2,6,6,5,2,1,0,5
0.1,19,12,2,7,2,3,1,2,0,4
0.1,19,13,6,2,8,9,1,0,3,0
0.1,19,14,3,3,4,7,1,1,0,0
0.1,19,15,13,9,4,3,1,0,3,0
0.1,19,16,12,9,4,3,1,0,2,0
0.1,19,17,6,3,9,8,1,0,2,0
0.1,19,18,1,4,5,5,0,0,0,3
0.1,19,19,0,2,2,3,0,1,0,1
0.1,19,20,4,2,7,7,2,1,2,1
0.1,19,21,1,3,6,8,1,1,0,2
0.1,19,22,12,6,6,8,5,0,1,0
0.1,19,23,4,4,4,3,1,0,1,2
0.1,19,24,0,3,7,5,0,3,0,0
0.1,19,25,3,4,1,3,2,0,0,3
0.1,19,26,1,7,4,6,0,2,0,4
0.1,19,27,2,5,2,1,0,2,1,2
0.1,19,28,5,4,8,3,0,0,1,0
0.1,19,29,1,4,5,4,1,0,0,4
0.1,19,30,9,6,4,3,1,0,2,0
0.1,19,31,2,4,4,5,2,1,0,3
0.1,19,32,0,2,6,5,0,0,0,2
0.1,19,33,4,7,7,8,0,2,0,1
0.1,19,34,9,5,7,5,2,0,2,0
0.1,19,35,8,6,6,7,0,0,2,0
0.1,19,36,10,6,10,4,3,0,1,0
0.1,19,37,4,6,2,4,0,0,1,3
0.1,19,38,5,3,6,5,2,0,0,0
0.1,19,39,1,5,8,4,1,2,0,3
0.1,19,40,9,6,6,5,2,0,1,0
0.1,19,41,6,6,3,3,1,1,0,0
0.1,19,42,6,4,4,3,1,0,1,0
0.1,19,43,8,4,7,6,2,0,2,0
0.1,19,44,9,4,3,7,1,0,4,0
0.1,19,45,4,3,5,8,2,0,0,1
0.1,19,46,6,4,5,3,1,0,1,0
0.1,19,47,1,6,3,4,0,1,0,4
0.1,19,48,1,4,2,2,1,0,0,4
0.1,19,49,0,2,6,7,0,1,0,1
0.1,19,50,2,3,4,5,1,0,0,2
0.1,19,51,4,5,1,4,3,1,0,3
0.1,19,52,7,5,6,7,1,0,1,0
0.1,19,53,3,3,7,6,2,2,0,0
0.1,19,54,0,3,6,4,0,0,0,3
0.1,19,55,3,4,4,5,3,2,0,2
0.1,19,56,2,4,7,5,1,2,0,1
0.1,19,57,5,4,3,2,1,0,0,0
0.1,19,58,2,3,2,4,1,0,0,2
0.1,19,59,5,3,9,9,1,0,1,0
0.1,19,60,8,5,4,5,3,0,0,0
0.1,19,61,10,6,7,6,2,0,2,0
0.1,19,62,0,4,2,2,0,3,0,1
0.1,19,63,7,4,5,4,2,0,1,0
0.1,19,64,3,4,6,9,1,0,0,2
0.1,19,65,4,9,6,6,1,2,0,4
0.1,19,66,0,7,3,5,0,0,0,7
0.1,19,67,6,3,8,7,2,0,1,0
0.1,19,68,7,4,4,3,2,0,2,1
0.1,19,69,1,3,4,8,1,1,0,2
0.1,19,70,0,5,4,4,0,1,0,4
0.1,19,71,5,2,6,4,2,0,1,0
0.1,19,72,4,3,8,5,2,0,0,1
0.1,19,73,4,3,6,4,1,1,1,0
0.1,19,74,1,3,4,7,0,0,0,2
0.1,19,75,4,4,8,8,0,0,1,1
0.1,19,76,3,5,5,4,0,1,0,1
0.1,19,77,5,3,6,4,1,0,1,0
0.1,19,78,4,7,4,7,0,1,0,2
0.1,19,79,10,8,3,1,1,0,1,0
0.1,19,80,1,2,7,6,0,1,0,0
0.1,19,81,11,9,4,3,1,0,1,0
0.1,19,82,1,6,4,7,0,1,0,4
0.1,19,83,8,6,4,3,0,0,2,0
0.1,19,84,5,4,7,5,1,0,1,1
0.1,19,85,9,6,1,0,2,0,1,0
0.1,19,86,2,5,2,6,1,1,0,3
0.1,19,87,1,1,4,4,1,1,0,0
0.1,19,88,6,4,7,4,2,0,0,0
0.1,19,89,8,5,7,6,1,0,2,0
0.1,19,90,5,9,6,7,3,0,0,7
0.1,19,91,2,4,5,8,0,0,0,2
0.1,19,92,2,4,3,2,1,0,0,3
0.1,19,93,10,8,7,7,0,0,2,0
0.1,19,94,11,6,3,5,2,0,3,0
0.1,19,95,0,5,7,3,0,2,0,3
0.1,19,96,3,3,2,5,1,0,0,1
0.1,19,97,1,4,7,7,1,2,0,2
0.1,19,98,3,6,5,5,2,3,0,2
0.1,19,99,6,5,5,5,0,0,1,0
0.1,19,100,9,3,4,4,2,0,4,0
0.1,19,101,4,3,1,3,1,0,0,0
0.1,19,102,5,6,10,8,1,1,1,2
0.1,19,103,6,4,3,3,1,0,1,0
0.1,19,104,5,3,7,7,1,0,1,0
0.1,19,105,10,8,3,2,2,0,0,0
0.1,19,106,13,7,7,7,5,0,1,0
0.1,19,107,1,1,3,5,1,0,0,1
0.1,19,108,12,4,8,5,3,0,5,0
0.1,19,109,2,4,8,4,0,1,0,1
0.1,19,110,3,3,3,6,1,0,0,1
0.1,19,111,6,2,2,2,0,0,4,0
0.1,19,112,5,5,0,6,1,0,0,1
0.1,19,113,7,6,2,3,1,0,0,0
0.1,19,114,3,3,2,4,1,1,1,1
0.1,19,115,0,3,4,4,0,1,0,2
0.1,19,116,2,3,0,2,1,1,0,1
0.1,19,117,4,3,5,1,0,0,1,0
0.1,19,118,6,7,2,5,2,0,0,3
0.1,19,119,4,7,5,6,2,2,0,3
0.1,19,120,2,5,3,3,0,0,0,3
0.1,19,121,4,3,8,4,1,0,1,1
0.1,19,122,11,9,6,6,1,0,1,0
0.1,19,123,3,6,5,10,1,0,0,4
0.1,19,124,1,1,3,3,1,0,0,1
0.1,19,125,6,5,7,4,0,0,1,0
0.1,19,126,4,3,4,7,3,0,0,2
0.1,19,127,3,4,2,4,0,0,0,1
0.1,19,128,9,7,8,10,2,0,0,0
0.1,19,129,9,6,3,3,1,0,2,0
0.1,19,130,3,3,4,2,1,1,0,0
0.1,19,131,0,7,5,5,0,4,0,3
0.1,19,132,0,4,4,6,0,1,0,3
0.1,19,133,9,7,3,1,1,0,1,0
0.1,19,134,0,1,5,4,0,1,0,0
0.1,19,135,1,5,6,7,0,1,0,3
0.1,19,136,12,9,5,5,2,0,1,0
0.1,19,137,0,1,7,6,0,1,0,0
0.1,19,138,9,8,7,5,0,0,1,0
0.1,19,139,2,7,2,7,0,1,0,4
0.1,19,140,4,4,4,2,0,0,0,0
0.1,19,141,1,7,6,5,1,2,0,5
0.1,19,142,2,6,4,3,2,1,0,5
0.1,19,143,10,9,9,8,1,2,2,0
0.1,19,144,11,8,8,8,2,1,3,1
0.1,19,145,5,9,4,5,2,2,0,4
0.1,19,146,7,6,4,2,0,0,1,0
0.1,19,147,4,7,3,3,0,0,0,3
0.1,19,148,2,3,3,5,0,0,0,1
0.1,19,149,12,5,8,3,5,0,2,0
0.1,19,150,1,3,5,5,1,1,0,2
0.1,19,151,11,8,4,5,1,0,2,0
0.1,19,152,2,5,2,4,1,2,0,2
0.1,19,153,8,4,9,8,3,0,1,0
0.1,19,154,1,5,2,5,1,1,0,4
0.1,19,155,8,7,5,7,1,0,0,0
0.1,19,156,3,1,3,4,3,0,0,1
0.1,19,157,1,6,2,4,0,2,0,3
0.1,19,158,8,5,8,5,1,0,2,0
0.1,19,159,12,8,9,8,1,0,3,0
0.1,19,160,2,4,4,6,0,0,0,2
0.1,19,161,7,5,13,10,1,0,1,0
0.1,19,162,6,4,3,1,2,0,0,0
0.1,19,163,1,2,7,6,1,0,0,2
0.1,19,164,2,5,3,5,0,1,1,3
0.1,19,165,10,7,2,3,1,0,2,0
0.1,19,166,3,3,2,2,1,0,0,1
0.1,19,167,5,5,10,8,3,2,0,1
0.1,19,168,15,12,8,5,0,0,3,0
0.1,19,169,9,7,9,9,1,0,1,0
0.1,19,170,4,8,4,2,0,1,1,4
0.1,19,171,3,9,4,5,0,1,0,5
0.1,19,172,9,9,4,4,1,0,1,2
0.1,19,173,12,11,7,5,0,0,1,0
0.1,19,174,7,6,6,5,0,0,1,0
0.1,19,175,9,4,3,1,2,0,3,0
0.1,19,176,3,6,4,2,0,1,0,2
0.1,19,177,11,5,9,8,4,0,2,0
0.1,19,178,0,5,8,10,0,3,0,2
0.1,19,179,2,8,8,11,1,2,0,5
0.1,19,180,9,7,3,3,0,0,2,0
0.1,19,181,3,2,7,4,1,0,0,0
0.1,19,182,10,10,2,4,0,0,0,0
0.1,19,183,11,7,4,6,1,0,3,0
0.1,19,184,13,9,2,1,1,0,3,0
0.1,19,185,2,7,3,5,0,3,0,2
0.1,19,186,6,4,6,5,1,0,1,0
0.1,19,187,10,7,4,6,2,0,1,0
0.1,19,188,3,3,4,7,1,0,0,1
0.1,19,189,6,2,10,7,2,0,2,0
0.1,19,190,7,6,9,7,1,0,0,0
0.1,19,191,8,4,8,6,3,0,1,0
0.1,19,192,9,4,8,6,2,0,3,0
0.1,19,193,6,5,8,6,1,0,0,0
0.1,19,194,11,8,5,7,2,0,2,1
0.1,19,195,5,6,2,6,2,0,0,3
0.1,19,196,0,4,9,4,0,0,0,4
0.1,19,197,2,7,2,0,2,0,0,7
0.1,19,198,1,2,2,7,1,0,0,2
0.1,19,199,0,2,2,2,0,0,0,2
0.1,20,0,8,7,7,5,1,0,0,0
0.1,20,1,2,5,3,2,0,0,0,3
0.1,20,2,10,7,5,5,1,0,2,0
0.1,20,3,9,8,2,1,1,0,1,1
0.1,20,4,5,8,5,4,1,0,0,4
0.1,20,5,3,5,9,14,1,0,0,3
0.1,20,6,1,5,2,6,0,1,0,3
0.1,20,7,3,6,9,4,0,0,0,3
0.1,20,8,6,4,11,11,1,0,1,0
0.1,20,9,0,3,8,5,0,0,0,3
0.1,20,10,2,6,5,4,0,1,0,3
0.1,20,11,2,5,3,3,1,2,0,2
0.1,20,12,4,2,5,7,2,0,1,1
0.1,20,13,5,7,4,5,0,1,0,1
0.1,20,14,5,6,1,7,2,1,0,2
0.1,20,15,2,3,3,4,0,1,0,0
0.1,20,16,4,2,4,5,2,0,0,0
0.1,20,17,5,4,8,4,0,0,1,0
0.1,20,18,8,6,7,9,2,0,0,0
0.1,20,19,0,1,7,6,0,1,0,0
0.1,20,20,6,5,4,4,0,0,1,0
0.1,20,21,0,2,6,6,0,2,0,0
0.1,20,22,10,8,5,3,1,0,1,0
0.1,20,23,3,2,7,5,1,0,0,0
0.1,20,24,14,12,6,7,1,0,1,0
0.1,20,25,1,8,8,4,0,1,0,6
0.1,20,26,11,9,6,6,1,0,1,0
0.1,20,27,2,4,2,5,0,0,0,2
0.1,20,28,3,4,9,9,0,0,0,1
0.1,20,29,3,2,6,8,1,1,1,0
0.1,20,30,7,5,3,6,5,0,0,3
0.1,20,31,6,6,9,7,0,1,2,1
0.1,20,32,0,4,4,3,0,2,0,2
0.1,20,33,8,6,4,3,1,0,1,0
0.1,20,34,10,5,7,8,3,0,2,0
0.1,20,35,4,7,5,9,1,1,0,3
0.1,20,36,10,3,4,5,5,0,2,0
0.1,20,37,6,5,4,4,2,0,0,1
0.1,20,38,3,3,5,7,0,0,0,0
0.1,20,39,11,7,5,5,2,0,2,0
0.1,20,40,2,3,5,4,0,1,0,0
0.1,20,41,4,4,3,3,2,0,0,2
0.1,20,42,2,5,5,6,1,1,0,3
0.1,20,43,4,2,6,4,0,0,2,0
0.1,20,44,5,6,5,3,2,2,0,1
0.1,20,45,7,6,11,6,0,0,1,0
0.1,20,46,9,7,6,3,2,0,0,0
0.1,20,47,15,9,3,0,5,0,1,0
0.1,20,48,10,3,7,8,4,0,3,0
0.1,20,49,9,8,5,5,0,0,1,0
0.1,20,50,10,5,1,1,3,0,2,0
0.1,20,51,3,5,4,2,2,1,0,3
0.1,20,52,4,7,5,12,2,0,0,5
0.1,20,53,4,3,10,7,3,2,1,1
0.1,20,54,0,3,7,9,0,0,0,3
0.1,20,55,2,1,1,0,2,1,0,0
0.1,20,56,6,8,1,8,1,0,0,3
0.1,20,57,8,6,2,2,2,0,0,0
0.1,20,58,4,2,9,8,2,0,0,0
0.1,20,59,10,6,6,5,2,0,2,0
0.1,20,60,5,5,6,5,0,0,0,0
0.1,20,61,1,5,3,5,0,1,0,3
0.1,20,62,8,4,4,4,2,0,2,0
0.1,20,63,3,3,5,5,3,2,0,1
0.1,20,64,3,5,2,2,0,0,0,2
0.1,20,65,3,5,5,5,1,0,0,3
0.1,20,66,5,5,5,5,2,0,1,3
0.1,20,67,2,5,2,4,1,1,0,3
0.1,20,68,8,6,2,3,0,0,2,0
0.1,20,69,2,2,5,4,1,0,0,1
0.1,20,70,7,6,8,5,1,0,1,1
0.1,20,71,5,7,1,2,1,0,0,3
0.1,20,72,1,4,3,2,0,2,0,1
0.1,20,73,1,4,6,3,1,1,0,3
0.1,20,74,5,3,3,3,1,0,1,0
0.1,20,75,7,9,5,6,1,1,1,3
0.1,20,76,0,3,6,7,0,1,0,2
0.1,20,77,8,6,5,4,1,0,1,0
0.1,20,78,5,6,6,6,1,1,0,1
0.1,20,79,4,3,4,5,1,0,1,1
0.1,20,80,4,7,3,8,1,1,1,4
0.1,20,81,5,4,5,4,1,0,0,0
0.1,20,82,10,9,3,3,0,0,1,0
0.1,20,83,6,6,2,3,0,0,0,0
0.1,20,84,10,6,2,3,3,0,1,0
0.1,20,85,0,3,5,5,0,2,0,1
0.1,20,86,3,7,2,2,1,2,0,3
0.1,20,87,10,6,3,2,2,0,2,0
0.1,20,88,9,8,10,8,0,0,1,0
0.1,20,89,6,4,3,4,4,0,0,2
0.1,20,90,1,6,7,5,0,2,0,3
0.1,20,91,1,2,6,8,0,0,0,1
0.1,20,92,9,7,5,7,1,0,1,0
0.1,20,93,6,7,3,3,1,1,0,1
0.1,20,94,6,5,4,3,1,0,0,0
0.1,20,95,15,11,3,3,3,0,1,0
0.1,20,96,0,4,9,8,0,4,0,0
0.1,20,97,1,6,6,1,0,1,0,4
0.1,20,98,3,5,5,8,0,0,0,2
0.1,20,99,3,3,3,3,0,0,0,0
0.1,20,100,10,6,3,1,2,0,2,0
0.1,20,101,3,7,3,4,1,0,0,5
0.1,20,102,0,2,6,6,0,1,0,1
0.1,20,103,2,2,4,7,0,0,0,0
0.1,20,104,3,6,5,9,0,1,0,2
0.1,20,105,4,7,5,4,0,1,0,2
0.1,20,106,2,4,3,4,1,1,0,2
0.1,20,107,0,1,4,6,0,0,0,1
0.1,20,108,4,4,10,6,0,0,0,0
0.1,20,109,2,4,4,4,1,1,0,2
0.1,20,110,0,3,7,8,0,3,0,0
0.1,20,111,1,6,1,4,0,2,0,3
0.1,20,112,8,7,8,6,0,0,1,0
0.1,20,113,3,6,4,7,0,0,0,3
0.1,20,114,6,4,3,5,4,0,1,3
0.1,20,115,6,7,3,6,2,1,0,2
0.1,20,116,4,7,1,3,1,0,0,4
