gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,27,169,2,8,6,9,0,1,0,5
-0.3,27,170,6,5,4,5,0,0,2,1
-0.3,27,171,1,5,5,5,0,1,0,3
-0.3,27,172,9,6,9,8,0,0,3,0
-0.3,27,173,9,4,7,6,3,0,2,0
-0.3,27,174,1,4,7,6,1,2,0,2
-0.3,27,175,4,4,4,1,2,1,0,1
-0.3,27,176,5,3,5,5,0,0,2,0
-0.3,27,177,7,5,4,2,1,2,3,0
-0.3,27,178,3,4,4,5,2,1,0,2
-0.3,27,179,12,8,6,5,2,0,2,0
-0.3,27,180,7,6,5,4,1,0,0,0
-0.3,27,181,13,10,6,4,2,0,1,0
-0.3,27,182,11,8,4,1,1,0,3,1
-0.3,27,183,10,9,9,4,1,0,1,1
-0.3,27,184,4,5,2,4,1,0,0,2
-0.3,27,185,3,3,3,7,1,0,0,1
-0.3,27,186,11,6,5,6,3,0,2,0
-0.3,27,187,9,5,9,5,3,0,1,0
-0.3,27,188,2,4,1,2,0,1,0,1
-0.3,27,189,9,9,5,4,2,0,1,3
-0.3,27,190,3,4,5,8,0,0,0,1
-0.3,27,191,3,8,2,5,3,3,0,5
-0.3,27,192,11,3,5,6,3,0,5,0
-0.3,27,193,13,7,8,3,4,0,2,0
-0.3,27,194,2,4,4,6,1,1,0,2
-0.3,27,195,3,3,8,10,0,0,0,0
-0.3,27,196,1,2,2,5,1,2,0,0
-0.3,27,197,13,9,4,4,1,0,3,0
-0.3,27,198,3,2,5,8,1,0,0,0
-0.3,27,199,4,5,9,11,2,1,0,2
-0.3,28,0,5,3,6,4,2,1,1,0
-0.3,28,1,4,7,4,3,0,0,0,3
-0.3,28,2,3,5,6,8,1,1,0,2
-0.3,28,3,1,1,2,4,1,1,0,0
-0.3,28,4,12,9,5,4,3,0,0,0
-0.3,28,5,0,4,6,5,0,1,0,3
-0.3,28,6,1,7,6,13,1,2,0,5
-0.3,28,7,3,3,4,6,2,1,0,1
-0.3,28,8,2,2,6,5,0,0,0,0
-0.3,28,9,2,3,5,6,0,1,0,0
-0.3,28,10,2,6,8,8,1,1,0,4
-0.3,28,11,5,8,1,2,2,2,0,3
-0.3,28,12,4,11,6,4,1,3,0,5
-0.3,28,13,1,3,5,7,0,0,0,2
-0.3,28,14,4,4,2,6,2,1,0,1
-0.3,28,15,0,6,4,4,0,5,0,1
-0.3,28,16,10,7,11,10,2,0,1,0
-0.3,28,17,0,3,5,9,0,1,0,2
-0.3,28,18,16,5,6,6,7,0,4,0
-0.3,28,19,2,4,2,3,1,1,0,2
-0.3,28,20,2,7,2,4,1,1,0,5
-0.3,28,21,9,6,3,4,2,1,2,0
-0.3,28,22,9,5,7,3,2,0,2,0
-0.3,28,23,3,2,8,8,2,0,0,1
-0.3,28,24,1,6,5,7,0,1,0,4
-0.3,28,25,4,3,5,5,0,0,1,0
-0.3,28,26,9,5,8,7,2,0,2,0
-0.3,28,27,3,3,6,6,0,0,0,0
-0.3,28,28,3,2,8,9,1,0,0,0
-0.3,28,29,9,6,4,4,3,0,0,0
-0.3,28,30,9,7,9,10,2,0,0,0
-0.3,28,31,10,8,12,10,1,0,1,0
-0.3,28,32,3,11,2,5,0,3,1,6
-0.3,28,33,5,4,7,3,1,0,0,0
-0.3,28,34,3,3,5,7,0,0,1,1
-0.3,28,35,10,8,8,5,0,0,2,0
-0.3,28,36,9,6,5,4,2,0,2,1
-0.3,28,37,2,3,2,5,1,0,0,2
-0.3,28,38,1,10,7,5,1,2,0,8
-0.3,28,39,6,4,7,7,3,3,2,0
-0.3,28,40,10,6,3,2,2,0,2,0
-0.3,28,41,4,7,3,2,1,0,0,4
-0.3,28,42,0,2,6,3,0,2,0,0
-0.3,28,43,2,3,4,7,1,3,1,0
-0.3,28,44,10,5,9,9,0,0,5,0
-0.3,28,45,3,6,2,4,2,3,0,2
-0.3,28,46,0,3,5,8,0,0,0,3
-0.3,28,47,2,3,7,2,1,0,0,2
-0.3,28,48,1,4,4,3,0,1,0,2
-0.3,28,49,3,6,2,4,1,0,0,4
-0.3,28,50,5,6,5,8,3,0,0,4
-0.3,28,51,1,5,7,4,0,0,0,4
-0.3,28,52,1,5,4,3,1,1,0,4
-0.3,28,53,4,2,4,4,1,0,1,0
-0.3,28,54,11,9,7,6,1,0,1,0
-0.3,28,55,5,4,8,4,3,0,1,3
-0.3,28,56,8,2,4,6,2,0,4,0
-0.3,28,57,2,5,4,5,1,3,1,2
-0.3,28,58,5,5,3,9,3,0,0,3
-0.3,28,59,6,5,4,2,1,0,0,0
-0.3,28,60,6,4,5,4,1,0,1,0
-0.3,28,61,2,5,2,5,1,2,0,2
-0.3,28,62,8,4,7,4,4,0,1,1
-0.3,28,63,1,5,3,6,1,2,0,3
-0.3,28,64,1,4,3,2,1,2,0,2
-0.3,28,65,10,10,5,6,1,0,2,3
-0.3,28,66,8,4,4,4,2,0,2,0
-0.3,28,67,12,8,5,5,1,0,3,0
-0.3,28,68,7,6,6,9,2,0,0,1
-0.3,28,69,4,1,4,3,2,0,2,1
-0.3,28,70,3,5,4,3,1,1,0,2
-0.3,28,71,6,5,7,5,1,0,1,1
-0.3,28,72,2,6,8,9,1,3,0,2
-0.3,28,73,6,4,3,2,2,0,0,0
-0.3,28,74,0,3,6,4,0,1,0,2
-0.3,28,75,3,3,3,3,1,1,0,0
-0.3,28,76,9,4,5,4,1,0,4,0
-0.3,28,77,2,8,7,9,0,1,0,5
-0.3,28,78,3,9,7,4,2,3,0,5
-0.3,28,79,5,6,2,4,0,0,0,1
-0.3,28,80,5,7,5,5,0,2,2,2
-0.3,28,81,4,3,4,7,2,0,0,1
-0.3,28,82,4,3,4,2,1,0,1,1
-0.3,28,83,0,1,1,3,0,0,0,1
-0.3,28,84,0,2,7,5,0,1,0,1
-0.3,28,85,9,2,6,4,5,0,2,0
-0.3,28,86,2,6,3,3,1,2,0,3
-0.3,28,87,0,1,1,4,0,1,0,0
-0.3,28,88,9,5,1,1,2,1,4,1
-0.3,28,89,2,5,4,7,0,0,0,3
-0.3,28,90,5,9,3,5,0,1,0,3
-0.3,28,91,4,2,3,3,1,0,1,0
-0.3,28,92,1,1,6,8,1,0,0,1
-0.3,28,93,2,3,7,4,0,0,0,1
-0.3,28,94,2,5,7,7,0,3,0,0
-0.3,28,95,11,8,7,5,2,0,1,0
-0.3,28,96,9,7,2,2,1,0,1,0
-0.3,28,97,3,5,6,6,1,0,0,3
-0.3,28,98,13,11,3,4,1,0,1,0
-0.3,28,99,1,6,1,4,0,2,0,3
-0.3,28,100,6,7,3,3,5,3,0,3
-0.3,28,101,7,11,4,11,4,2,1,7
-0.3,28,102,5,3,5,3,2,0,1,1
-0.3,28,103,7,6,8,4,0,0,1,0
-0.3,28,104,11,6,7,5,2,0,4,1
-0.3,28,105,10,6,5,4,2,0,2,0
-0.3,28,106,0,4,3,6,0,3,0,1
-0.3,28,107,3,5,6,4,1,2,0,1
-0.3,28,108,6,2,8,7,2,0,2,0
-0.3,28,109,8,10,2,4,2,1,0,3
-0.3,28,110,6,4,7,4,3,1,1,1
-0.3,28,111,1,2,5,6,0,0,0,1
-0.3,28,112,8,7,6,5,1,0,0,0
-0.3,28,113,2,7,2,6,0,1,0,4
-0.3,28,114,3,4,0,2,2,0,0,3
-0.3,28,115,5,4,2,2,2,1,1,1
-0.3,28,116,6,6,5,5,2,0,0,2
-0.3,28,117,15,7,7,2,3,0,5,0
-0.3,28,118,3,5,3,7,1,0,0,3
-0.3,28,119,1,2,7,4,0,1,0,0
-0.3,28,120,9,6,8,7,2,0,1,0
-0.3,28,121,12,8,4,2,3,0,1,0
-0.3,28,122,0,1,2,2,0,0,0,1
-0.3,28,123,0,1,11,4,0,0,0,1
-0.3,28,124,2,1,2,1,1,1,1,0
-0.3,28,125,8,7,6,6,0,0,1,0
-0.3,28,126,1,1,4,7,0,0,0,0
-0.3,28,127,9,7,3,5,3,0,0,1
-0.3,28,128,10,7,6,7,2,0,1,0
-0.3,28,129,1,4,3,1,1,1,0,3
-0.3,28,130,8,5,4,3,0,0,3,0
-0.3,28,131,9,3,7,4,2,0,4,0
-0.3,28,132,1,6,2,3,0,2,0,3
-0.3,28,133,1,1,5,5,1,1,0,0
-0.3,28,134,1,4,6,5,0,1,0,2
-0.3,28,135,8,4,5,3,1,0,3,0
-0.3,28,136,1,2,7,6,0,0,0,1
-0.3,28,137,14,12,6,6,2,0,0,0
-0.3,28,138,4,4,6,4,0,0,0,0
-0.3,28,139,7,4,7,4,1,0,2,0
-0.3,28,140,9,3,9,6,3,0,3,0
-0.3,28,141,8,7,4,5,1,0,0,0
-0.3,28,142,16,10,10,8,2,0,4,0
-0.3,28,143,3,3,5,4,2,1,0,1
-0.3,28,144,5,4,1,0,0,1,2,0
-0.3,28,145,4,4,2,9,2,0,0,2
-0.3,28,146,2,4,6,6,0,1,0,1
-0.3,28,147,10,8,6,4,1,0,1,0
-0.3,28,148,6,3,4,3,3,0,0,0
-0.3,28,149,4,3,3,7,3,1,0,1
-0.3,28,150,2,3,4,4,0,0,0,1
-0.3,28,151,5,5,5,4,3,1,0,2
-0.3,28,152,3,6,1,2,0,2,0,1
-0.3,28,153,12,6,4,5,2,0,4,0
-0.3,28,154,1,4,2,1,0,0,0,3
-0.3,28,155,9,6,3,3,3,0,0,0
-0.3,28,156,0,2,6,4,0,1,0,1
-0.3,28,157,11,7,8,8,2,0,2,0
-0.3,28,158,4,6,5,2,4,3,0,3
-0.3,28,159,9,5,5,5,4,0,0,0
-0.3,28,160,9,3,7,5,3,0,3,0
-0.3,28,161,3,3,7,4,0,0,0,0
-0.3,28,162,7,6,5,7,2,1,2,2
-0.3,28,163,5,6,5,5,1,1,0,1
-0.3,28,164,7,5,8,6,1,0,1,0
-0.3,28,165,7,5,2,4,4,0,0,2
-0.3,28,166,4,4,7,8,2,0,1,3
-0.3,28,167,3,5,8,7,1,3,1,1
-0.3,28,168,3,4,4,4,1,0,1,3
-0.3,28,169,6,9,2,7,3,3,0,3
-0.3,28,170,6,5,12,10,1,0,1,1
-0.3,28,171,10,8,8,5,1,0,2,1
-0.3,28,172,0,4,4,5,0,1,0,3
-0.3,28,173,11,9,5,7,1,0,4,3
-0.3,28,174,8,8,11,8,0,0,0,0
-0.3,28,175,4,5,6,3,0,1,0,0
-0.3,28,176,12,10,6,3,1,0,1,0
-0.3,28,177,1,6,4,3,0,1,0,4
-0.3,28,178,0,2,3,3,0,2,0,0
-0.3,28,179,0,3,5,4,0,2,0,1
-0.3,28,180,9,5,4,3,0,0,4,0
-0.3,28,181,3,5,9,9,2,3,1,2
-0.3,28,182,0,5,8,8,0,3,0,2
-0.3,28,183,1,3,2,4,0,0,0,2
-0.3,28,184,9,6,1,3,1,0,2,0
-0.3,28,185,10,7,4,5,1,0,2,0
-0.3,28,186,9,4,12,6,3,0,2,0
-0.3,28,187,1,2,9,13,0,0,0,1
-0.3,28,188,6,5,4,4,1,0,0,0
-0.3,28,189,10,4,7,4,3,0,3,0
-0.3,28,190,0,4,5,6,0,1,0,3
-0.3,28,191,9,4,7,8,3,0,2,0
-0.3,28,192,1,5,3,7,0,2,0,2
-0.3,28,193,5,4,0,4,2,0,0,1
-0.3,28,194,0,6,6,5,0,1,0,5
-0.3,28,195,4,3,2,2,1,0,0,0
-0.3,28,196,2,3,4,5,1,1,0,1
-0.3,28,197,5,8,1,4,2,2,0,3
-0.3,28,198,11,7,6,6,3,0,1,0
-0.3,28,199,3,6,3,3,1,1,0,3
-0.3,29,0,2,6,4,3,1,2,0,3
-0.3,29,1,11,6,5,6,0,2,7,0
-0.3,29,2,2,4,2,2,2,0,0,4
-0.3,29,3,10,9,3,3,1,1,1,0
-0.3,29,4,1,4,4,6,1,0,0,4
-0.3,29,5,2,5,4,2,1,2,0,2
-0.3,29,6,6,7,1,8,4,3,0,2
-0.3,29,7,3,3,13,7,2,2,1,1
-0.3,29,8,9,6,6,5,1,1,3,0
-0.3,29,9,0,3,6,5,0,3,0,0
-0.3,29,10,1,4,6,3,0,1,0,2
-0.3,29,11,8,5,3,2,2,0,1,0
-0.3,29,12,7,8,5,8,4,4,0,1
-0.3,29,13,7,10,3,6,5,4,0,4
-0.3,29,14,3,6,2,4,1,1,0,3
-0.3,29,15,7,3,8,4,1,0,3,0
-0.3,29,16,7,4,5,2,3,0,2,2
-0.3,29,17,2,3,3,6,2,0,0,3
-0.3,29,18,0,4,7,4,0,1,0,3
-0.3,29,19,6,7,5,3,0,1,1,1
-0.3,29,20,0,1,7,5,0,1,0,0
-0.3,29,21,8,6,9,5,3,2,2,1
-0.3,29,22,11,2,5,4,5,0,5,1
-0.3,29,23,0,3,7,5,0,3,0,0
-0.3,29,24,6,5,5,5,1,0,2,2
-0.3,29,25,4,3,7,4,1,1,3,2
-0.3,29,26,4,3,5,5,3,2,1,1
-0.3,29,27,5,4,5,7,3,1,0,1
-0.3,29,28,6,4,4,2,3,1,2,2
-0.3,29,29,1,4,2,3,0,0,0,3
-0.3,29,30,6,7,5,7,0,1,2,2
-0.3,29,31,0,2,4,3,0,1,0,1
-0.3,29,32,4,7,2,6,1,3,0,1
-0.3,29,33,2,3,5,3,2,1,0,2
-0.3,29,34,2,5,3,2,0,1,0,2
-0.3,29,35,8,6,6,4,2,1,1,0
-0.3,29,36,7,3,6,5,2,0,2,0
-0.3,29,37,11,8,10,6,3,0,1,1
-0.3,29,38,4,6,7,1,1,1,0,2
-0.3,29,39,1,8,3,1,0,5,0,2
-0.3,29,40,5,3,2,3,3,0,0,1
-0.3,29,41,7,6,2,6,3,0,0,2
-0.3,29,42,1,2,4,4,1,1,0,1
-0.3,29,43,4,6,2,4,2,1,0,3
-0.3,29,44,11,9,4,6,1,0,1,0
-0.3,29,45,2,5,1,4,1,1,0,3
-0.3,29,46,8,5,5,7,1,1,3,0
-0.3,29,47,11,9,6,6,1,1,2,0
-0.3,29,48,10,8,7,5,0,0,3,1
-0.3,29,49,5,5,4,5,3,1,0,2
-0.3,29,50,5,4,2,3,3,0,1,3
-0.3,29,51,4,5,5,3,1,0,0,2
-0.3,29,52,11,4,11,6,4,0,3,0
-0.3,29,53,3,6,4,4,1,2,1,3
-0.3,29,54,13,9,3,3,5,2,2,1
-0.3,29,55,1,4,3,3,0,1,0,2
-0.3,29,56,1,3,5,5,1,1,0,2
-0.3,29,57,13,8,8,6,3,0,3,1
-0.3,29,58,3,4,4,6,1,0,2,4
-0.3,29,59,10,5,7,2,1,0,4,0
-0.3,29,60,8,7,2,2,5,1,0,3
-0.3,29,61,1,4,2,3,1,2,0,2
-0.3,29,62,0,4,5,9,0,2,0,2
-0.3,29,63,6,7,4,3,4,1,0,4
-0.3,29,64,9,6,9,7,2,0,1,0
-0.3,29,65,0,2,6,4,0,1,0,1
-0.3,29,66,11,7,7,7,2,1,4,1
-0.3,29,67,9,6,7,8,7,1,0,3
-0.3,29,68,5,2,3,7,4,1,0,0
-0.3,29,69,0,4,5,5,0,3,0,1
-0.3,29,70,3,1,6,1,2,0,0,0
-0.3,29,71,14,7,9,7,2,0,5,0
-0.3,29,72,9,4,10,9,3,0,2,0
-0.3,29,73,4,5,9,3,1,1,1,2
-0.3,29,74,4,1,4,3,4,1,0,0
-0.3,29,75,4,5,3,6,1,1,1,2
-0.3,29,76,10,4,7,4,3,1,4,0
-0.3,29,77,0,5,7,4,0,3,0,2
-0.3,29,78,7,4,3,2,2,0,1,0
-0.3,29,79,6,5,3,3,3,0,0,2
-0.3,29,80,0,2,9,8,0,0,0,2
-0.3,29,81,15,11,3,1,4,3,3,0
-0.3,29,82,4,6,5,5,2,1,0,3
-0.3,29,83,0,4,4,4,0,4,0,0
-0.3,29,84,7,4,3,4,3,0,3,3
-0.3,29,85,0,6,3,5,0,4,0,2
-0.3,29,86,1,5,4,6,1,2,0,3
-0.3,29,87,1,6,4,8,0,1,0,4
-0.3,29,88,13,7,5,6,5,1,5,3
-0.3,29,89,0,3,6,8,0,2,0,1
-0.3,29,90,5,5,7,6,0,1,3,2
-0.3,29,91,3,7,7,5,1,2,0,3
-0.3,29,92,0,2,4,7,0,2,0,0
-0.3,29,93,7,6,5,4,3,0,0,2
-0.3,29,94,7,3,3,4,2,0,3,1
-0.3,29,95,2,4,5,3,1,2,0,1
-0.3,29,96,1,6,4,1,0,3,0,2
-0.3,29,97,1,4,1,6,1,3,0,1
-0.3,29,98,8,5,2,4,4,1,1,1
-0.3,29,99,13,7,6,6,3,0,3,0
-0.3,29,100,6,4,11,7,2,1,4,3
-0.3,29,101,0,7,7,6,0,4,0,3
-0.3,29,102,0,2,6,7,0,1,0,1
-0.3,29,103,10,4,6,4,5,0,1,0
-0.3,29,104,8,5,5,4,3,0,1,1
-0.3,29,105,6,4,10,8,3,2,1,0
-0.3,29,106,6,8,8,7,2,0,0,4
-0.3,29,107,6,7,2,5,1,1,1,2
-0.3,29,108,13,5,7,4,4,0,4,0
-0.3,29,109,5,7,0,3,2,1,0,3
-0.3,29,110,9,4,4,4,2,0,3,0
-0.3,29,111,5,3,4,6,1,0,1,0
-0.3,29,112,3,3,2,2,2,0,0,2
-0.3,29,113,2,3,3,2,2,0,0,3
-0.3,29,114,6,4,5,10,3,0,1,2
-0.3,29,115,2,3,8,7,2,2,0,1
-0.3,29,116,0,6,2,2,0,4,0,2
-0.3,29,117,2,4,3,7,1,2,0,1
-0.3,29,118,7,5,2,5,3,0,0,1
-0.3,29,119,0,4,5,7,0,1,0,3
-0.3,29,120,5,9,3,6,0,2,0,2
-0.3,29,121,6,9,4,5,2,1,1,5
-0.3,29,122,3,6,7,3,2,1,0,4
-0.3,29,123,9,4,7,7,2,0,4,1
-0.3,29,124,4,4,5,9,2,0,0,2
-0.3,29,125,1,3,6,5,0,1,0,1
-0.3,29,126,10,7,5,9,1,0,2,0
-0.3,29,127,0,4,2,1,0,2,0,2
-0.3,29,128,1,5,1,3,1,0,0,5
-0.3,29,129,4,5,1,3,3,2,0,2
-0.3,29,130,5,5,3,3,4,1,0,3
-0.3,29,131,2,8,4,5,2,3,0,5
-0.3,29,132,5,5,5,9,4,2,0,2
-0.3,29,133,1,5,6,8,0,2,0,2
-0.3,29,134,5,7,4,9,2,0,0,4
-0.3,29,135,2,5,6,5,2,3,0,2
-0.3,29,136,1,5,6,6,1,2,0,3
-0.3,29,137,2,2,6,5,2,2,0,0
-0.3,29,138,11,7,6,6,5,1,0,0
-0.3,29,139,8,4,11,6,0,0,4,0
-0.3,29,140,1,4,5,6,0,1,0,2
-0.3,29,141,11,3,11,5,4,1,5,0
-0.3,29,142,6,4,5,8,2,1,2,1
-0.3,29,143,1,5,3,3,0,0,0,4
-0.3,29,144,5,3,4,5,3,1,0,0
-0.3,29,145,11,7,4,5,1,1,4,0
-0.3,29,146,6,7,7,10,2,3,0,0
-0.3,29,147,2,3,2,2,0,0,0,1
-0.3,29,148,3,8,4,4,1,2,0,4
-0.3,29,149,0,1,4,3,0,0,0,1
-0.3,29,150,2,7,4,5,1,3,1,4
-0.3,29,151,1,6,3,12,1,1,0,5
-0.3,29,152,11,7,8,4,4,0,0,0
-0.3,29,153,16,7,10,5,8,0,2,1
-0.3,29,154,8,5,10,5,1,0,2,0
-0.3,29,155,9,6,7,4,2,1,2,0
-0.3,29,156,1,4,4,9,0,0,0,3
-0.3,29,157,4,4,7,6,1,0,0,1
-0.3,29,158,0,5,5,6,0,2,0,3
-0.3,29,159,10,6,8,5,3,1,2,0
-0.3,29,160,13,8,11,8,4,0,1,0
-0.3,29,161,0,3,6,7,0,3,0,0
-0.3,29,162,0,3,6,5,0,2,0,1
-0.3,29,163,3,4,5,7,0,0,0,1
-0.3,29,164,3,7,4,6,3,2,0,5
-0.3,29,165,1,5,3,6,0,1,0,3
-0.3,29,166,1,5,4,7,0,1,0,3
-0.3,29,167,1,5,6,6,1,1,0,4
-0.3,29,168,9,7,2,7,0,1,3,0
-0.3,29,169,0,4,4,4,0,1,0,3
-0.3,29,170,2,5,4,5,2,3,0,2
-0.3,29,171,0,3,6,4,0,1,0,2
-0.3,29,172,0,1,2,3,0,1,0,0
-0.3,29,173,15,8,5,6,7,1,2,1
-0.3,29,174,7,6,4,8,5,1,0,3
-0.3,29,175,1,4,0,3,1,1,0,3
-0.3,29,176,11,7,4,3,4,1,2,1
-0.3,29,177,1,6,5,5,0,2,0,3
-0.3,29,178,3,4,5,4,1,3,2,1
-0.3,29,179,13,5,5,4,4,1,7,2
-0.3,29,180,3,2,6,6,2,1,0,0
-0.3,29,181,11,7,10,8,2,0,2,0
-0.3,29,182,0,1,7,13,0,1,0,0
-0.3,29,183,14,10,6,2,2,0,2,0
-0.3,29,184,11,5,7,5,4,0,2,0
-0.3,29,185,9,7,0,0,2,0,2,2
-0.3,29,186,13,7,1,2,2,0,4,0
-0.3,29,187,0,2,2,2,0,1,0,1
-0.3,29,188,8,8,4,4,2,2,1,1
-0.3,29,189,0,4,1,3,0,2,0,2
-0.3,29,190,4,4,4,8,4,2,0,2
-0.3,29,191,12,3,14,11,6,0,3,0
-0.3,29,192,2,4,9,6,1,2,0,1
-0.3,29,193,3,2,2,4,3,2,0,0
-0.3,29,194,6,6,2,7,3,1,2,4
-0.3,29,195,8,5,7,3,1,0,3,1
-0.3,29,196,0,6,4,4,0,2,0,4
-0.3,29,197,9,4,6,3,1,0,4,0
-0.3,29,198,0,3,5,6,0,2,0,1
-0.3,29,199,4,7,7,2,2,1,0,4
-0.3,30,0,0,5,5,9,0,3,0,2
-0.3,30,1,1,5,4,8,0,1,0,3
-0.3,30,2,2,3,8,7,1,0,0,2
-0.3,30,3,10,4,7,5,3,0,3,0
-0.3,30,4,0,3,7,7,0,1,0,2
-0.3,30,5,3,2,1,1,2,0,0,1
-0.3,30,6,8,5,1,4,5,1,0,1
-0.3,30,7,1,4,5,7,1,1,0,3
-0.3,30,8,3,5,2,4,0,1,0,1
-0.3,30,9,6,5,6,8,4,2,0,1
-0.3,30,10,7,5,1,2,3,1,1,1
-0.3,30,11,11,12,2,6,1,0,0,2
-0.3,30,12,3,6,2,4,2,1,0,4
-0.3,30,13,5,5,1,1,4,3,0,1
-0.3,30,14,3,4,4,4,2,2,0,1
-0.3,30,15,5,5,7,4,2,2,0,0
-0.3,30,16,0,1,5,4,0,0,0,1
-0.3,30,17,2,3,1,2,2,1,0,2
-0.3,30,18,6,6,5,3,2,2,0,0
-0.3,30,19,13,11,1,5,0,0,2,0
-0.3,30,20,1,7,7,3,1,3,0,4
-0.3,30,21,6,5,2,6,4,1,0,2
-0.3,30,22,9,13,5,4,1,4,0,1
-0.3,30,23,6,2,8,6,2,0,2,0
-0.3,30,24,0,3,8,11,0,1,0,2
-0.3,30,25,4,5,5,7,1,0,0,2
-0.3,30,26,11,7,6,5,4,0,1,1
-0.3,30,27,3,5,6,4,0,2,0,0
-0.3,30,28,4,7,5,7,1,1,0,3
-0.3,30,29,10,7,3,4,3,0,1,1
-0.3,30,30,5,5,2,4,4,1,0,3
-0.3,30,31,3,6,1,7,1,1,0,3
-0.3,30,32,5,4,4,6,3,0,0,2
-0.3,30,33,4,6,7,8,1,2,0,1
-0.3,30,34,9,3,7,3,4,0,2,0
-0.3,30,35,5,3,2,4,3,1,2,2
-0.3,30,36,2,5,3,8,2,2,0,3
-0.3,30,37,3,3,3,4,3,1,0,2
-0.3,30,38,11,7,5,5,4,2,3,1
-0.3,30,39,11,10,7,7,3,1,1,2
-0.3,30,40,10,8,5,6,0,0,2,0
-0.3,30,41,0,1,6,6,0,0,0,1
-0.3,30,42,5,3,6,8,3,0,0,1
-0.3,30,43,9,6,12,7,2,0,1,0
-0.3,30,44,2,1,5,4,2,1,0,0
-0.3,30,45,4,7,4,6,1,0,0,4
-0.3,30,46,12,10,3,3,2,1,1,0
-0.3,30,47,0,1,5,3,0,1,0,0
-0.3,30,48,2,5,7,6,1,1,0,3
-0.3,30,49,0,4,6,7,0,2,0,2
-0.3,30,50,0,5,3,5,0,2,0,3
-0.3,30,51,5,8,2,7,2,2,0,3
-0.3,30,52,12,7,12,7,6,2,1,0
-0.3,30,53,10,6,5,2,2,1,3,0
-0.3,30,54,1,6,3,6,0,2,0,3
-0.3,30,55,2,1,1,5,2,0,0,1
-0.3,30,56,6,4,5,3,2,0,1,1
-0.3,30,57,1,5,2,6,0,1,0,3
-0.3,30,58,3,3,3,3,1,2,1,0
-0.3,30,59,3,4,3,6,2,1,0,2
-0.3,30,60,7,3,3,2,2,2,5,1
-0.3,30,61,9,7,6,3,1,1,2,0
-0.3,30,62,2,6,4,3,0,3,1,2
-0.3,30,63,1,4,3,2,1,2,0,2
-0.3,30,64,9,6,6,3,2,2,3,0
-0.3,30,65,9,6,5,6,3,0,0,0
-0.3,30,66,3,8,5,4,0,1,0,4
-0.3,30,67,8,4,7,6,4,0,2,2
-0.3,30,68,1,3,2,2,1,1,0,2
-0.3,30,69,4,5,3,4,0,0,0,1
-0.3,30,70,0,2,2,6,0,1,0,1
-0.3,30,71,2,5,3,4,1,3,0,1
-0.3,30,72,0,7,5,5,0,5,0,2
-0.3,30,73,11,6,5,5,3,0,2,0
-0.3,30,74,11,8,6,4,1,0,2,0
-0.3,30,75,0,4,6,5,0,1,0,3
-0.3,30,76,11,7,6,6,1,0,3,0
-0.3,30,77,15,7,8,5,4,0,4,0
-0.3,30,78,3,3,4,2,2,3,1,0
-0.3,30,79,3,3,4,5,2,0,0,2
-0.3,30,80,1,6,7,7,1,1,0,5
-0.3,30,81,10,5,7,4,4,1,2,0
-0.3,30,82,6,7,10,11,3,2,0,2
-0.3,30,83,1,5,5,8,0,1,0,3
-0.3,30,84,7,4,5,7,2,0,2,1
-0.3,30,85,7,4,6,8,3,1,1,0
-0.3,30,86,10,7,7,6,1,0,2,0
-0.3,30,87,12,11,7,6,1,0,1,1
-0.3,30,88,0,3,5,5,0,0,0,3
-0.3,30,89,10,7,7,8,2,0,1,0
-0.3,30,90,0,2,3,7,0,1,0,1
-0.3,30,91,8,7,7,6,2,0,0,1
-0.3,30,92,8,4,6,3,4,0,0,0
-0.3,30,93,7,5,7,4,1,0,2,1
-0.3,30,94,2,4,3,3,1,1,1,3
-0.3,30,95,10,6,9,3,4,1,1,0
-0.3,30,96,1,6,1,5,1,2,0,4
-0.3,30,97,0,2,2,2,0,2,0,0
-0.3,30,98,0,5,9,8,0,3,0,2
-0.3,30,99,3,4,3,5,1,1,0,1
-0.3,30,100,1,4,6,7,0,2,0,1
-0.3,30,101,13,9,5,3,1,0,3,0
-0.3,30,102,13,6,6,8,7,0,1,1
-0.3,30,103,4,5,3,6,1,0,0,2
-0.3,30,104,6,5,8,5,1,0,1,1
-0.3,30,105,3,3,3,2,3,0,0,3
-0.3,30,106,0,3,3,6,0,2,0,1
-0.3,30,107,1,5,4,4,0,0,0,4
-0.3,30,108,3,10,2,5,2,3,0,6
-0.3,30,109,0,2,6,7,0,0,0,2
-0.3,30,110,8,4,3,4,1,1,4,0
-0.3,30,111,3,2,7,3,2,1,1,1
-0.3,30,112,3,9,3,5,0,2,0,4
-0.3,30,113,2,2,7,6,0,0,0,0
-0.3,30,114,0,6,4,5,0,1,0,5
-0.3,30,115,9,8,5,6,3,3,1,0
-0.3,30,116,10,7,3,2,3,0,0,0
-0.3,30,117,5,3,3,1,1,0,2,1
-0.3,30,118,0,1,7,4,0,0,0,1
-0.3,30,119,5,3,7,5,2,3,3,0
-0.3,30,120,7,4,7,4,1,0,2,0
-0.3,30,121,9,4,6,5,2,0,3,0
-0.3,30,122,7,3,6,5,1,1,4,0
-0.3,30,123,11,7,4,4,1,0,4,1
-0.3,30,124,5,6,6,3,2,2,0,1
-0.3,30,125,6,4,3,4,2,1,2,1
