gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.9,16,173,7,7,6,6,0,0,0,0
0.9,16,174,4,4,5,7,0,0,1,1
0.9,16,175,6,6,2,2,0,0,0,0
0.9,16,176,4,4,5,2,1,0,2,3
0.9,16,177,8,8,10,6,0,0,0,0
0.9,16,178,4,4,8,7,0,0,0,0
0.9,16,179,9,9,3,2,0,0,0,0
0.9,16,180,1,1,6,7,1,0,0,1
0.9,16,181,6,6,8,7,0,0,0,0
0.9,16,182,4,4,3,4,0,0,0,0
0.9,16,183,1,1,10,7,1,0,0,1
0.9,16,184,6,6,1,3,0,0,3,3
0.9,16,185,1,1,7,5,1,1,0,0
0.9,16,186,5,5,3,3,2,0,1,3
0.9,16,187,3,3,8,7,0,0,0,0
0.9,16,188,2,2,2,3,0,0,0,0
0.9,16,189,4,4,7,5,1,1,0,0
0.9,16,190,5,5,7,4,0,0,0,0
0.9,16,191,3,4,8,6,2,1,0,2
0.9,16,192,3,3,6,4,1,1,1,1
0.9,16,193,4,5,3,3,1,0,3,5
0.9,16,194,7,7,0,1,0,0,0,0
0.9,16,195,3,3,5,6,2,2,0,0
0.9,16,196,7,8,6,7,2,0,1,4
0.9,16,197,7,7,1,2,0,0,0,0
0.9,16,198,7,7,3,2,0,1,1,0
0.9,16,199,1,1,4,5,1,0,0,1
0.9,17,0,6,6,2,1,1,1,1,1
0.9,17,1,2,2,4,3,0,0,0,0
0.9,17,2,5,5,5,3,1,1,2,2
0.9,17,3,4,4,6,5,0,0,0,0
0.9,17,4,3,3,11,7,0,0,0,0
0.9,17,5,2,2,2,2,0,0,0,0
0.9,17,6,5,5,4,4,0,0,1,1
0.9,17,7,5,5,9,9,1,1,0,0
0.9,17,8,6,6,2,1,2,0,1,3
0.9,17,9,4,4,4,3,0,0,0,0
0.9,17,10,3,3,6,5,2,0,1,3
0.9,17,11,1,1,3,2,1,0,0,1
0.9,17,12,4,4,3,3,0,1,1,0
0.9,17,13,3,3,7,5,0,0,0,0
0.9,17,14,1,1,5,4,1,0,0,1
0.9,17,15,4,4,3,5,0,0,1,1
0.9,17,16,7,7,4,6,0,0,0,0
0.9,17,17,4,4,5,10,0,1,2,1
0.9,17,18,5,5,5,10,0,0,0,0
0.9,17,19,4,4,5,8,2,0,0,2
0.9,17,20,6,6,4,6,2,1,0,1
0.9,17,21,4,4,5,5,1,0,1,2
0.9,17,22,6,6,4,3,1,1,0,0
0.9,17,23,4,4,7,5,2,2,1,1
0.9,17,24,5,5,4,5,1,2,2,1
0.9,17,25,2,2,7,7,2,2,0,0
0.9,17,26,8,8,8,2,0,0,0,0
0.9,17,27,5,5,4,8,1,0,0,1
0.9,17,28,6,6,8,5,0,0,1,1
0.9,17,29,1,1,5,6,0,0,0,0
0.9,17,30,3,3,6,7,1,0,0,1
0.9,17,31,3,3,9,6,1,1,0,0
0.9,17,32,3,3,3,2,0,2,3,1
0.9,17,33,5,5,5,2,0,0,0,0
0.9,17,34,5,5,9,6,0,0,0,0
0.9,17,35,2,2,7,7,0,1,1,0
0.9,17,36,4,4,10,7,0,0,0,0
0.9,17,37,4,4,6,6,1,1,2,2
0.9,17,38,7,7,4,5,1,0,0,1
0.9,17,39,4,4,9,8,0,0,0,0
0.9,17,40,7,7,9,9,1,1,0,0
0.9,17,41,5,5,3,2,3,2,1,2
0.9,17,42,3,3,6,4,2,1,0,1
0.9,17,43,6,6,6,5,0,0,0,0
0.9,17,44,8,8,7,6,0,0,0,0
0.9,17,45,6,7,3,4,0,0,1,2
0.9,17,46,5,5,8,5,0,0,0,0
0.9,17,47,5,6,3,4,0,0,1,2
0.9,17,48,1,1,3,3,0,0,0,0
0.9,17,49,7,7,4,6,0,0,0,0
0.9,17,50,8,8,9,8,0,0,0,0
0.9,17,51,6,6,0,3,2,0,0,2
0.9,17,52,4,4,2,6,2,2,0,0
0.9,17,53,4,4,2,4,0,0,2,2
0.9,17,54,5,5,13,8,0,0,0,0
0.9,17,55,6,6,6,6,1,2,3,2
0.9,17,56,3,3,2,7,1,0,2,3
0.9,17,57,4,4,6,5,0,0,0,0
0.9,17,58,5,5,4,3,1,0,0,1
0.9,17,59,2,2,8,8,0,0,0,0
0.9,17,60,6,6,9,7,0,1,1,0
0.9,17,61,4,4,5,5,0,1,1,0
0.9,17,62,5,5,3,2,0,0,0,0
0.9,17,63,5,5,3,6,1,0,0,1
0.9,17,64,1,1,2,3,1,1,0,0
0.9,17,65,3,3,3,4,2,3,1,0
0.9,17,66,6,6,6,6,2,1,1,2
0.9,17,67,11,11,7,7,0,0,0,0
0.9,17,68,6,6,2,1,2,1,0,1
0.9,17,69,6,6,3,4,0,0,0,0
0.9,17,70,7,7,5,3,0,0,0,0
0.9,17,71,8,8,4,3,0,0,0,0
0.9,17,72,5,5,4,6,3,2,0,1
0.9,17,73,4,5,3,4,2,0,1,4
0.9,17,74,6,6,5,5,0,0,0,0
0.9,17,75,12,12,10,9,0,0,0,0
0.9,17,76,8,8,5,1,1,0,0,1
0.9,17,77,4,4,4,4,0,0,0,0
0.9,17,78,6,6,4,7,0,0,0,0
0.9,17,79,4,5,5,6,1,2,2,2
0.9,17,80,9,9,8,6,0,0,0,0
0.9,17,81,5,5,3,2,0,0,0,0
0.9,17,82,8,8,7,6,1,0,0,1
0.9,17,83,5,5,7,5,1,2,3,2
0.9,17,84,5,5,4,4,0,0,0,0
0.9,17,85,7,7,9,10,3,1,2,4
0.9,17,86,3,3,3,3,0,1,3,2
0.9,17,87,6,6,4,4,0,0,0,0
0.9,17,88,3,3,3,4,0,0,0,0
0.9,17,89,4,4,9,7,2,2,0,0
0.9,17,90,6,6,4,5,1,1,2,2
0.9,17,91,6,6,4,3,0,0,0,0
0.9,17,92,7,7,5,6,1,0,0,1
0.9,17,93,4,4,4,2,2,2,1,1
0.9,17,94,6,6,7,2,0,0,0,0
0.9,17,95,5,5,6,7,3,1,0,2
0.9,17,96,5,5,6,7,3,2,1,2
0.9,17,97,3,3,3,8,0,0,1,1
0.9,17,98,2,2,3,7,1,0,0,1
0.9,17,99,3,3,2,2,1,2,2,1
0.9,17,100,5,5,6,8,1,0,0,1
0.9,17,101,3,3,3,6,2,1,0,1
0.9,17,102,4,4,5,5,0,1,1,0
0.9,17,103,6,6,8,6,0,0,0,0
0.9,17,104,6,6,5,3,0,0,0,0
0.9,17,105,4,4,5,7,0,0,0,0
0.9,17,106,3,3,3,5,1,1,1,1
0.9,17,107,1,1,2,4,0,0,0,0
0.9,17,108,5,5,0,0,0,0,0,0
0.9,17,109,4,4,1,3,0,0,0,0
0.9,17,110,9,9,6,5,0,0,0,0
0.9,17,111,4,5,7,5,1,0,0,2
0.9,17,112,5,5,5,3,0,0,0,0
0.9,17,113,9,9,6,7,0,0,0,0
0.9,17,114,3,3,4,5,2,2,1,1
0.9,17,115,5,5,3,2,0,0,0,0
0.9,17,116,5,5,4,3,0,0,0,0
0.9,17,117,5,5,5,4,1,0,0,1
0.9,17,118,4,4,2,4,0,0,0,0
0.9,17,119,8,8,2,2,0,0,0,0
0.9,17,120,3,3,5,4,0,1,1,0
0.9,17,121,5,5,2,5,1,0,0,1
0.9,17,122,2,2,3,5,1,1,1,1
0.9,17,123,4,4,7,4,0,0,0,0
0.9,17,124,5,5,3,5,1,1,0,0
0.9,17,125,2,2,8,7,1,0,1,2
0.9,17,126,2,2,13,9,2,1,0,1
0.9,17,127,3,3,4,4,1,0,0,1
0.9,17,128,8,8,1,8,0,0,0,0
0.9,17,129,8,8,2,4,0,1,1,0
0.9,17,130,6,6,1,0,2,1,2,3
0.9,17,131,3,3,3,4,2,2,0,0
0.9,17,132,7,7,9,6,0,0,0,0
0.9,17,133,4,4,4,5,1,1,0,0
0.9,17,134,5,5,5,4,2,2,1,1
0.9,17,135,12,12,4,12,2,0,1,3
0.9,17,136,9,10,4,8,2,1,0,2
0.9,17,137,5,5,2,4,1,1,1,1
0.9,17,138,7,7,6,8,1,0,1,2
0.9,17,139,5,5,3,2,2,0,1,3
0.9,17,140,7,7,2,4,0,0,2,2
0.9,17,141,3,3,5,5,0,0,0,0
0.9,17,142,6,6,6,5,0,0,0,0
0.9,17,143,3,3,6,4,2,0,0,2
0.9,17,144,6,6,4,3,0,0,0,0
0.9,17,145,3,3,5,5,0,0,0,0
0.9,17,146,8,8,5,3,0,0,0,0
0.9,17,147,3,3,7,5,0,0,0,0
0.9,17,148,1,1,3,4,0,1,1,0
0.9,17,149,4,4,5,3,0,0,0,0
0.9,17,150,10,10,6,6,0,0,0,0
0.9,17,151,1,2,7,5,0,0,1,2
0.9,17,152,3,3,5,3,1,0,1,2
0.9,17,153,7,7,1,3,4,1,0,3
0.9,17,154,3,3,6,6,0,1,2,1
0.9,17,155,3,3,3,6,0,0,0,0
0.9,17,156,8,8,2,3,2,0,1,3
0.9,17,157,6,6,4,5,3,1,2,4
0.9,17,158,6,6,2,5,1,0,1,2
0.9,17,159,8,8,2,3,0,1,1,0
0.9,17,160,6,6,3,4,0,1,1,0
0.9,17,161,1,1,8,7,1,0,0,1
0.9,17,162,4,4,4,3,1,2,3,2
0.9,17,163,5,5,4,5,1,0,1,2
0.9,17,164,6,7,2,4,2,1,1,3
0.9,17,165,4,4,5,4,2,2,2,2
0.9,17,166,6,6,7,8,0,0,0,0
0.9,17,167,7,7,8,5,0,0,0,0
0.9,17,168,5,5,4,6,1,1,0,0
0.9,17,169,7,7,1,5,2,1,1,2
0.9,17,170,8,8,3,4,0,0,0,0
0.9,17,171,6,6,7,9,0,0,0,0
0.9,17,172,5,5,1,3,2,1,1,2
0.9,17,173,7,7,5,6,0,0,0,0
0.9,17,174,5,5,2,4,0,0,1,1
0.9,17,175,4,4,9,9,0,0,0,0
0.9,17,176,7,8,7,7,0,1,2,2
0.9,17,177,6,6,5,8,0,0,1,1
0.9,17,178,5,5,9,8,0,0,1,1
0.9,17,179,7,7,5,3,2,0,0,2
0.9,17,180,6,6,5,4,1,0,1,2
0.9,17,181,5,5,8,5,0,0,0,0
0.9,17,182,3,3,11,9,1,1,2,2
0.9,17,183,4,4,5,4,3,0,0,3
0.9,17,184,3,3,7,5,1,2,2,1
0.9,17,185,5,5,9,6,0,0,0,0
0.9,17,186,6,6,6,6,0,0,0,0
0.9,17,187,3,3,8,7,0,1,1,0
0.9,17,188,5,5,4,7,2,0,0,2
0.9,17,189,3,3,4,5,0,0,1,1
0.9,17,190,3,3,6,9,0,0,0,0
0.9,17,191,7,7,5,5,0,0,0,0
0.9,17,192,4,4,3,2,2,0,0,2
0.9,17,193,7,7,7,4,0,0,0,0
0.9,17,194,6,6,10,8,0,0,0,0
0.9,17,195,5,5,2,2,1,1,0,0
0.9,17,196,4,4,4,3,2,1,0,1
0.9,17,197,5,5,2,2,0,0,0,0
0.9,17,198,2,3,6,7,1,0,0,2
0.9,17,199,7,7,6,4,0,0,0,0
0.9,18,0,2,2,6,7,1,1,0,0
0.9,18,1,3,3,3,5,0,0,0,0
0.9,18,2,4,4,3,2,0,0,0,0
0.9,18,3,4,4,1,1,0,0,0,0
0.9,18,4,6,6,4,3,0,0,0,0
0.9,18,5,6,6,7,7,0,0,0,0
0.9,18,6,6,6,4,4,0,0,0,0
0.9,18,7,3,3,5,4,0,0,0,0
0.9,18,8,4,4,4,6,0,0,1,1
0.9,18,9,9,9,6,4,0,0,0,0
0.9,18,10,5,5,4,7,1,0,0,1
0.9,18,11,4,4,4,5,0,0,0,0
0.9,18,12,3,3,1,2,0,1,1,0
0.9,18,13,5,5,4,4,0,0,0,0
0.9,18,14,2,2,8,8,1,1,0,0
0.9,18,15,2,2,1,0,0,0,0,0
0.9,18,16,6,6,4,4,0,0,0,0
0.9,18,17,3,3,10,8,0,0,0,0
0.9,18,18,2,2,6,8,1,1,1,1
0.9,18,19,6,6,3,3,1,0,1,2
0.9,18,20,2,2,5,7,2,0,0,2
0.9,18,21,6,6,6,7,2,0,1,3
0.9,18,22,4,4,6,5,0,0,0,0
0.9,18,23,11,11,2,2,0,0,0,0
0.9,18,24,6,6,3,1,0,0,0,0
0.9,18,25,1,2,6,8,0,0,1,2
0.9,18,26,6,6,6,3,0,0,0,0
0.9,18,27,5,5,6,10,0,0,0,0
0.9,18,28,2,2,8,8,0,0,0,0
0.9,18,29,8,8,6,5,0,0,0,0
0.9,18,30,8,8,7,4,0,0,0,0
0.9,18,31,2,2,3,4,1,0,1,2
0.9,18,32,8,8,9,6,0,0,0,0
0.9,18,33,11,11,1,2,1,0,0,1
0.9,18,34,3,3,5,5,1,1,1,1
0.9,18,35,3,3,0,3,0,0,1,1
0.9,18,36,6,6,6,8,2,0,0,2
0.9,18,37,3,3,2,5,2,0,0,2
0.9,18,38,5,5,7,5,0,0,0,0
0.9,18,39,7,7,1,2,1,1,3,3
0.9,18,40,11,11,11,9,0,0,0,0
0.9,18,41,9,9,6,5,1,0,0,1
0.9,18,42,3,3,1,3,0,0,0,0
0.9,18,43,6,6,6,6,0,0,0,0
0.9,18,44,6,6,8,5,0,0,0,0
0.9,18,45,3,3,0,1,0,1,2,1
0.9,18,46,8,8,4,3,0,0,0,0
0.9,18,47,5,5,3,6,0,0,0,0
0.9,18,48,6,6,4,5,0,0,1,1
0.9,18,49,4,4,3,2,2,3,2,1
0.9,18,50,6,6,5,5,0,0,0,0
0.9,18,51,10,10,2,2,0,0,0,0
0.9,18,52,8,8,7,6,0,0,0,0
0.9,18,53,3,3,6,4,1,0,0,1
0.9,18,54,4,4,4,7,0,0,0,0
0.9,18,55,5,5,4,6,0,0,0,0
0.9,18,56,6,6,1,1,3,0,0,3
0.9,18,57,4,4,8,7,0,0,0,0
0.9,18,58,2,2,5,4,0,0,0,0
0.9,18,59,7,7,5,8,0,0,0,0
0.9,18,60,5,5,7,4,0,0,0,0
0.9,18,61,3,3,6,7,2,0,0,2
0.9,18,62,5,5,9,8,0,0,0,0
0.9,18,63,7,7,8,8,0,0,0,0
0.9,18,64,7,7,3,3,0,1,1,0
0.9,18,65,6,6,5,5,0,0,0,0
0.9,18,66,6,6,2,2,0,0,0,0
0.9,18,67,4,4,3,4,1,1,1,1
0.9,18,68,4,4,8,4,0,0,0,0
0.9,18,69,6,6,8,7,0,0,0,0
0.9,18,70,5,5,3,3,0,0,0,0
0.9,18,71,1,1,7,3,1,0,0,1
0.9,18,72,3,3,8,7,0,0,0,0
0.9,18,73,7,7,7,7,0,0,0,0
0.9,18,74,7,7,10,10,3,2,0,1
0.9,18,75,4,4,6,9,1,0,0,1
0.9,18,76,3,4,8,6,0,0,0,1
0.9,18,77,4,4,0,2,1,1,1,1
0.9,18,78,4,4,12,10,0,0,0,0
0.9,18,79,5,5,2,5,1,0,0,1
0.9,18,80,11,11,4,5,0,0,0,0
0.9,18,81,5,5,7,7,3,1,0,2
0.9,18,82,7,7,2,3,3,0,1,4
0.9,18,83,8,8,4,5,0,1,2,1
0.9,18,84,2,2,5,7,1,0,0,1
0.9,18,85,5,5,3,4,0,0,0,0
0.9,18,86,5,5,4,5,2,0,0,2
0.9,18,87,10,10,10,7,0,0,0,0
0.9,18,88,7,7,2,2,0,0,0,0
0.9,18,89,7,7,6,5,0,0,0,0
0.9,18,90,7,7,6,4,0,0,1,1
0.9,18,91,4,4,8,5,1,0,1,2
0.9,18,92,4,4,9,7,1,1,0,0
0.9,18,93,5,5,8,8,0,0,0,0
0.9,18,94,1,1,5,4,1,0,0,1
0.9,18,95,2,2,8,7,0,0,0,0
0.9,18,96,5,5,7,7,0,0,0,0
0.9,18,97,6,6,3,5,0,1,1,0
0.9,18,98,6,6,2,6,1,0,0,1
0.9,18,99,3,3,3,5,1,0,0,1
0.9,18,100,6,6,2,2,2,0,1,3
0.9,18,101,3,3,6,5,1,1,1,1
0.9,18,102,5,5,3,2,0,0,0,0
0.9,18,103,6,6,5,3,1,0,0,1
0.9,18,104,3,3,2,5,2,0,1,3
0.9,18,105,2,2,3,5,1,0,0,1
0.9,18,106,2,2,4,4,1,1,0,0
0.9,18,107,5,5,3,3,0,0,1,1
0.9,18,108,6,6,4,5,0,0,0,0
0.9,18,109,8,8,10,8,0,0,0,0
0.9,18,110,6,6,5,6,0,0,0,0
0.9,18,111,7,7,7,5,1,0,1,2
0.9,18,112,4,4,10,8,1,1,0,0
0.9,18,113,8,8,7,6,0,0,0,0
0.9,18,114,3,3,4,4,0,0,0,0
0.9,18,115,2,2,9,7,0,2,2,0
0.9,18,116,4,4,4,6,0,0,0,0
0.9,18,117,6,6,3,3,0,0,0,0
0.9,18,118,2,2,4,4,1,1,1,1
0.9,18,119,3,3,1,4,0,0,1,1
0.9,18,120,6,6,3,3,1,3,3,1
0.9,18,121,5,5,8,7,1,2,1,0
0.9,18,122,4,5,6,8,0,0,0,1
0.9,18,123,9,9,11,5,0,0,0,0
0.9,18,124,5,5,5,5,0,1,1,0
0.9,18,125,4,4,7,7,0,0,0,0
0.9,18,126,3,3,6,3,1,1,1,1
0.9,18,127,3,3,7,7,1,0,0,1
0.9,18,128,3,3,3,2,1,0,0,1
0.9,18,129,6,7,5,6,2,1,2,4
0.9,18,130,2,2,12,11,0,1,1,0
0.9,18,131,7,7,3,4,2,0,0,2
0.9,18,132,6,6,7,8,0,0,0,0
0.9,18,133,5,5,10,6,0,0,0,0
0.9,18,134,9,9,2,5,0,0,2,2
0.9,18,135,2,2,2,1,0,1,1,0
0.9,18,136,5,6,3,6,0,0,2,3
0.9,18,137,5,5,1,1,1,0,2,3
0.9,18,138,1,1,6,6,1,0,0,1
0.9,18,139,2,2,1,1,1,1,0,0
0.9,18,140,5,5,3,3,0,0,0,0
0.9,18,141,4,4,6,5,0,0,1,1
0.9,18,142,6,6,6,6,0,0,0,0
0.9,18,143,9,9,3,5,0,0,0,0
0.9,18,144,6,6,4,5,0,0,0,0
0.9,18,145,4,4,4,0,0,0,0,0
0.9,18,146,4,4,5,6,0,0,0,0
0.9,18,147,8,8,5,3,0,0,0,0
0.9,18,148,5,5,7,4,3,2,1,2
0.9,18,149,5,5,5,5,0,0,0,0
0.9,18,150,4,4,3,1,0,0,0,0
0.9,18,151,3,3,6,7,1,2,2,1
0.9,18,152,11,11,3,4,3,0,2,5
0.9,18,153,2,2,5,6,1,1,0,0
0.9,18,154,5,5,2,3,1,1,0,0
0.9,18,155,3,3,8,8,0,0,0,0
0.9,18,156,3,3,7,5,0,0,0,0
0.9,18,157,4,4,1,6,2,0,0,2
0.9,18,158,4,4,4,4,2,2,0,0
0.9,18,159,7,7,7,8,1,1,1,1
0.9,18,160,7,7,3,5,0,0,0,0
0.9,18,161,6,6,4,3,0,0,1,1
0.9,18,162,5,5,7,8,1,1,1,1
0.9,18,163,3,3,4,7,0,0,0,0
0.9,18,164,4,4,5,5,1,0,0,1
0.9,18,165,7,7,5,5,0,0,0,0
0.9,18,166,4,4,11,10,2,1,1,2
0.9,18,167,4,5,8,10,1,3,1,0
0.9,18,168,4,4,9,6,0,0,0,0
0.9,18,169,6,6,5,3,0,0,0,0
0.9,18,170,4,4,4,2,1,0,0,1
0.9,18,171,5,5,6,7,0,0,0,0
0.9,18,172,6,6,6,5,0,0,0,0
0.9,18,173,1,1,2,4,0,0,0,0
0.9,18,174,2,2,8,7,2,1,0,1
0.9,18,175,2,2,4,4,2,2,0,0
0.9,18,176,3,3,2,1,1,2,1,0
0.9,18,177,11,11,1,3,2,0,1,3
0.9,18,178,4,4,7,5,0,0,0,0
0.9,18,179,12,12,4,6,0,1,1,0
0.9,18,180,7,7,4,3,0,0,0,0
0.9,18,181,6,6,3,3,0,0,0,0
0.9,18,182,5,5,3,2,0,0,0,0
0.9,18,183,4,4,3,5,1,0,1,2
0.9,18,184,3,4,3,3,2,2,1,2
0.9,18,185,6,6,2,3,0,0,0,0
0.9,18,186,4,4,7,6,0,0,0,0
0.9,18,187,5,5,3,2,0,1,1,0
0.9,18,188,6,6,4,3,3,3,1,1
0.9,18,189,4,4,10,9,1,1,0,0
0.9,18,190,4,4,5,8,1,0,0,1
0.9,18,191,2,2,6,6,0,1,1,0
0.9,18,192,5,5,5,5,3,1,1,3
0.9,18,193,3,4,3,9,2,0,0,3
0.9,18,194,2,2,5,6,0,0,1,1
0.9,18,195,3,4,1,2,1,0,1,3
0.9,18,196,4,4,0,4,2,0,1,3
0.9,18,197,5,5,10,6,0,1,2,1
0.9,18,198,7,7,3,2,1,0,0,1
0.9,18,199,6,7,3,7,0,0,0,1
0.9,19,0,8,8,4,5,2,3,1,0
0.9,19,1,2,2,6,8,1,2,1,0
0.9,19,2,7,7,2,5,0,0,0,0
0.9,19,3,5,5,4,4,1,0,0,1
0.9,19,4,4,4,5,5,0,0,1,1
0.9,19,5,7,7,4,3,1,1,2,2
0.9,19,6,11,11,9,7,0,0,0,0
0.9,19,7,1,1,5,5,1,1,0,0
0.9,19,8,9,9,4,7,0,0,0,0
0.9,19,9,3,3,3,7,0,1,2,1
0.9,19,10,3,3,4,5,3,1,0,2
0.9,19,11,7,7,6,5,0,0,0,0
0.9,19,12,4,4,2,4,0,0,3,3
0.9,19,13,5,5,5,9,1,0,2,3
0.9,19,14,2,2,5,6,0,1,1,0
0.9,19,15,5,5,3,7,1,1,1,1
0.9,19,16,8,8,1,4,1,1,1,1
0.9,19,17,2,2,4,3,0,0,0,0
0.9,19,18,2,2,10,5,1,2,1,0
0.9,19,19,3,3,4,7,2,1,1,2
0.9,19,20,3,4,3,4,1,2,1,1
0.9,19,21,2,2,5,5,1,1,0,0
0.9,19,22,5,5,8,8,1,0,0,1
0.9,19,23,6,6,4,5,0,0,0,0
0.9,19,24,5,5,2,2,0,0,0,0
0.9,19,25,4,4,7,4,1,2,1,0
0.9,19,26,6,6,7,8,1,0,2,3
0.9,19,27,3,3,2,2,2,0,1,3
0.9,19,28,5,5,6,6,0,0,0,0
0.9,19,29,7,7,6,4,0,0,0,0
0.9,19,30,3,3,4,5,0,0,0,0
0.9,19,31,5,5,15,13,1,0,0,1
0.9,19,32,2,2,10,10,0,0,0,0
0.9,19,33,9,9,6,9,1,2,2,1
0.9,19,34,4,4,11,9,0,0,0,0
0.9,19,35,1,1,5,3,1,1,0,0
0.9,19,36,5,5,11,6,0,0,0,0
0.9,19,37,6,6,7,4,0,0,0,0
0.9,19,38,6,6,1,5,0,0,0,0
0.9,19,39,3,3,1,0,2,0,0,2
0.9,19,40,5,5,9,7,0,0,0,0
0.9,19,41,4,4,6,5,0,0,0,0
0.9,19,42,5,5,5,7,1,1,1,1
0.9,19,43,5,5,7,5,0,0,1,1
0.9,19,44,7,7,2,2,0,0,0,0
0.9,19,45,7,7,3,7,1,0,1,2
0.9,19,46,2,2,2,4,0,0,0,0
0.9,19,47,2,2,8,7,1,1,0,0
0.9,19,48,10,10,3,3,0,0,0,0
0.9,19,49,5,5,2,2,1,1,0,0
0.9,19,50,7,7,3,2,0,2,3,1
0.9,19,51,5,5,7,9,1,1,1,1
0.9,19,52,8,8,5,7,0,0,1,1
0.9,19,53,5,5,10,8,1,0,1,2
0.9,19,54,6,6,2,2,0,0,1,1
0.9,19,55,2,2,2,2,1,1,1,1
0.9,19,56,10,10,6,4,0,0,0,0
0.9,19,57,6,6,8,5,0,0,0,0
0.9,19,58,3,3,6,3,1,2,2,1
0.9,19,59,6,6,4,3,0,0,0,0
0.9,19,60,9,9,6,8,2,0,1,3
0.9,19,61,4,4,6,5,0,0,0,0
0.9,19,62,4,4,2,5,1,3,3,1
0.9,19,63,7,7,8,7,0,0,0,0
0.9,19,64,4,4,4,2,0,0,1,1
0.9,19,65,4,4,4,4,2,1,0,1
0.9,19,66,6,6,7,5,0,0,0,0
0.9,19,67,5,5,8,6,0,1,1,0
0.9,19,68,4,4,3,2,0,0,0,0
0.9,19,69,7,7,3,4,2,1,3,4
0.9,19,70,5,5,6,6,0,0,0,0
0.9,19,71,3,3,1,2,1,0,0,1
0.9,19,72,6,6,6,8,0,0,0,0
0.9,19,73,8,8,5,5,0,0,0,0
0.9,19,74,6,6,2,2,0,0,0,0
0.9,19,75,7,7,9,8,0,0,0,0
0.9,19,76,4,4,6,2,1,3,2,0
0.9,19,77,6,7,2,3,1,1,1,2
0.9,19,78,3,3,3,5,1,0,0,1
0.9,19,79,5,5,3,2,1,0,1,2
0.9,19,80,5,5,9,10,0,0,0,0
0.9,19,81,7,7,5,3,0,0,0,0
0.9,19,82,6,6,2,4,0,0,0,0
0.9,19,83,5,5,10,8,0,0,0,0
0.9,19,84,6,6,4,3,0,0,0,0
0.9,19,85,1,1,4,2,0,0,0,0
0.9,19,86,5,5,4,3,1,1,0,0
0.9,19,87,3,3,2,2,0,1,1,0
0.9,19,88,9,9,3,5,2,1,3,4
0.9,19,89,5,5,1,2,1,1,0,0
0.9,19,90,2,2,4,4,0,0,0,0
0.9,19,91,6,6,4,3,1,0,1,2
0.9,19,92,4,4,5,4,2,1,1,2
0.9,19,93,4,4,3,4,1,0,0,1
0.9,19,94,6,6,3,5,1,1,1,1
0.9,19,95,7,7,5,5,1,0,0,1
0.9,19,96,5,5,3,4,2,1,2,3
0.9,19,97,8,8,6,8,2,1,0,1
0.9,19,98,9,9,7,4,0,0,0,0
0.9,19,99,2,2,0,1,1,0,1,2
0.9,19,100,2,2,10,5,0,0,0,0
0.9,19,101,11,11,5,5,0,0,0,0
0.9,19,102,6,8,3,7,2,2,1,3
0.9,19,103,8,9,8,10,0,1,1,1
0.9,19,104,5,5,5,4,0,0,0,0
0.9,19,105,3,3,8,7,0,0,1,1
0.9,19,106,5,5,10,8,0,0,1,1
0.9,19,107,7,7,3,1,0,0,0,0
0.9,19,108,5,5,5,6,0,0,0,0
0.9,19,109,1,1,2,5,0,0,0,0
0.9,19,110,5,5,4,6,0,0,1,1
0.9,19,111,5,5,2,4,1,0,0,1
0.9,19,112,9,9,6,6,0,0,0,0
0.9,19,113,1,1,9,8,1,1,0,0
0.9,19,114,5,5,5,5,1,0,1,2
0.9,19,115,7,7,2,2,2,0,1,3
0.9,19,116,4,4,5,6,0,0,0,0
0.9,19,117,6,6,6,6,3,1,1,3
0.9,19,118,3,3,2,4,2,0,0,2
0.9,19,119,1,1,4,4,1,0,0,1
0.9,19,120,2,2,9,6,2,2,0,0
0.9,19,121,3,3,7,8,3,2,0,1
0.9,19,122,7,7,14,13,0,0,0,0
0.9,19,123,6,6,9,4,0,0,0,0
0.9,19,124,4,4,2,2,1,0,1,2
0.9,19,125,3,3,7,4,0,0,0,0
0.9,19,126,3,3,5,4,3,1,0,2
0.9,19,127,1,1,4,4,0,0,0,0
0.9,19,128,2,2,5,7,0,0,0,0
0.9,19,129,5,5,1,3,2,0,0,2
0.9,19,130,7,7,2,2,1,0,0,1
0.9,19,131,5,5,4,5,1,0,1,2
0.9,19,132,5,5,10,8,0,0,0,0
0.9,19,133,7,7,5,5,1,2,1,0
0.9,19,134,6,6,4,3,0,0,0,0
0.9,19,135,6,6,5,5,1,1,1,1
0.9,19,136,4,4,3,4,1,0,0,1
0.9,19,137,5,5,8,6,0,0,0,0
0.9,19,138,6,6,7,5,0,0,0,0
0.9,19,139,6,6,8,8,1,0,1,2
0.9,19,140,1,1,10,8,1,1,0,0
0.9,19,141,6,6,9,5,0,0,0,0
0.9,19,142,2,2,6,3,1,1,0,0
0.9,19,143,4,4,8,8,1,1,0,0
0.9,19,144,5,5,4,8,2,1,0,1
0.9,19,145,2,2,7,9,1,1,0,0
0.9,19,146,8,8,5,6,1,0,0,1
0.9,19,147,4,4,2,6,1,1,1,1
0.9,19,148,3,3,6,4,1,2,1,0
0.9,19,149,5,5,6,6,1,1,1,1
0.9,19,150,2,2,2,3,1,0,0,1
0.9,19,151,5,5,2,4,0,0,1,1
0.9,19,152,7,7,5,4,0,0,0,0
