gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,18,62,9,9,2,2,3,2,2,3
-0.6,18,63,7,4,8,7,3,0,0,0
-0.6,18,64,0,3,3,4,0,0,0,3
-0.6,18,65,5,4,5,5,1,0,0,0
-0.6,18,66,0,3,2,3,0,2,0,1
-0.6,18,67,6,3,6,4,1,0,2,0
-0.6,18,68,8,3,7,10,1,0,4,0
-0.6,18,69,0,5,2,1,0,2,0,3
-0.6,18,70,5,8,2,6,1,0,0,4
-0.6,18,71,0,4,6,3,0,1,0,3
-0.6,18,72,2,7,3,4,0,3,0,2
-0.6,18,73,2,2,7,8,0,0,0,0
-0.6,18,74,0,3,7,6,0,0,0,3
-0.6,18,75,6,3,4,5,1,0,2,0
-0.6,18,76,1,6,1,5,0,4,0,1
-0.6,18,77,1,5,4,2,1,1,0,4
-0.6,18,78,3,3,4,2,0,0,0,0
-0.6,18,79,8,4,6,5,4,0,0,0
-0.6,18,80,1,4,4,6,0,0,0,3
-0.6,18,81,8,4,7,9,3,0,1,0
-0.6,18,82,3,3,5,8,1,1,0,0
-0.6,18,83,4,8,3,6,2,3,0,3
-0.6,18,84,8,7,2,1,0,0,1,0
-0.6,18,85,5,4,7,6,1,0,0,0
-0.6,18,86,12,9,9,9,2,0,1,0
-0.6,18,87,10,6,3,1,1,0,3,0
-0.6,18,88,3,8,5,2,1,1,0,5
-0.6,18,89,7,7,4,4,0,0,1,1
-0.6,18,90,2,4,5,5,0,1,0,1
-0.6,18,91,4,6,2,2,1,1,0,2
-0.6,18,92,3,6,6,4,0,0,0,3
-0.6,18,93,4,7,3,4,1,0,0,4
-0.6,18,94,1,4,1,2,0,1,0,2
-0.6,18,95,6,5,6,6,2,0,0,1
-0.6,18,96,4,4,4,4,0,0,1,1
-0.6,18,97,12,7,5,1,2,0,3,0
-0.6,18,98,6,4,4,2,1,0,1,0
-0.6,18,99,3,7,3,5,1,1,1,5
-0.6,18,100,4,5,1,0,1,1,0,1
-0.6,18,101,3,4,3,5,2,0,0,3
-0.6,18,102,2,3,7,7,0,0,0,1
-0.6,18,103,3,2,2,4,2,0,0,1
-0.6,18,104,1,4,2,3,0,1,0,2
-0.6,18,105,12,11,3,3,0,0,1,0
-0.6,18,106,1,6,2,3,0,0,0,5
-0.6,18,107,5,1,7,8,3,0,1,0
-0.6,18,108,9,7,6,8,2,0,0,0
-0.6,18,109,4,3,5,5,0,0,1,0
-0.6,18,110,6,4,2,4,2,0,0,0
-0.6,18,111,10,8,9,10,1,0,1,0
-0.6,18,112,8,5,9,6,1,1,3,0
-0.6,18,113,3,5,3,5,1,0,1,4
-0.6,18,114,1,10,5,4,0,2,0,7
-0.6,18,115,8,4,6,3,2,0,2,0
-0.6,18,116,0,5,4,4,0,2,0,3
-0.6,18,117,8,5,5,4,4,1,1,1
-0.6,18,118,2,3,9,7,1,1,0,1
-0.6,18,119,2,5,6,8,0,1,0,2
-0.6,18,120,12,8,8,4,0,0,4,0
-0.6,18,121,9,5,10,9,2,0,2,0
-0.6,18,122,10,5,5,6,1,0,4,0
-0.6,18,123,7,3,8,7,2,0,2,0
-0.6,18,124,9,9,3,2,0,0,0,0
-0.6,18,125,1,2,7,5,1,2,0,0
-0.6,18,126,8,6,8,4,2,0,0,0
-0.6,18,127,8,8,5,4,0,0,0,0
-0.6,18,128,8,3,8,7,3,0,3,1
-0.6,18,129,4,5,2,4,0,0,0,1
-0.6,18,130,2,6,4,5,1,2,1,4
-0.6,18,131,9,5,3,4,1,0,3,0
-0.6,18,132,6,4,3,4,0,0,2,0
-0.6,18,133,0,4,6,7,0,1,0,3
-0.6,18,134,5,3,3,5,3,0,2,3
-0.6,18,135,9,4,5,3,2,0,3,0
-0.6,18,136,10,5,7,6,4,0,1,0
-0.6,18,137,0,4,7,7,0,2,0,2
-0.6,18,138,8,7,4,4,3,2,0,0
-0.6,18,139,1,5,3,2,1,0,0,5
-0.6,18,140,5,4,4,3,1,1,1,0
-0.6,18,141,7,5,18,12,0,0,2,0
-0.6,18,142,1,1,7,3,1,1,0,0
-0.6,18,143,7,8,7,4,1,0,1,3
-0.6,18,144,9,8,6,4,1,1,1,0
-0.6,18,145,1,5,3,3,0,2,0,2
-0.6,18,146,12,7,7,4,4,0,1,0
-0.6,18,147,3,9,5,5,0,2,0,4
-0.6,18,148,1,4,6,6,1,1,0,3
-0.6,18,149,1,2,6,10,1,0,0,2
-0.6,18,150,14,9,4,4,3,0,2,0
-0.6,18,151,2,8,4,7,0,2,0,4
-0.6,18,152,1,6,5,6,0,0,0,5
-0.6,18,153,6,4,7,4,1,0,1,0
-0.6,18,154,8,6,6,6,0,0,2,0
-0.6,18,155,1,2,5,4,0,0,0,1
-0.6,18,156,11,6,8,8,2,0,3,0
-0.6,18,157,6,5,3,3,0,0,1,0
-0.6,18,158,11,6,6,7,3,0,2,0
-0.6,18,159,1,2,6,8,0,0,0,1
-0.6,18,160,2,3,3,2,0,0,0,1
-0.6,18,161,6,6,5,4,0,0,0,0
-0.6,18,162,8,4,6,4,0,0,4,0
-0.6,18,163,12,9,8,6,0,0,3,0
-0.6,18,164,10,4,5,5,3,0,3,0
-0.6,18,165,9,6,8,7,1,0,2,0
-0.6,18,166,0,3,4,3,0,0,0,3
-0.6,18,167,12,7,9,8,2,0,3,0
-0.6,18,168,7,4,8,7,1,0,2,0
-0.6,18,169,11,6,5,5,3,0,2,0
-0.6,18,170,6,5,6,7,2,0,1,2
-0.6,18,171,3,5,9,5,1,1,0,2
-0.6,18,172,3,5,2,3,1,0,0,3
-0.6,18,173,10,8,2,2,2,0,0,0
-0.6,18,174,7,7,5,2,0,0,0,0
-0.6,18,175,1,2,3,2,0,0,0,1
-0.6,18,176,9,5,3,1,3,0,1,0
-0.6,18,177,3,4,4,3,2,1,0,2
-0.6,18,178,0,3,5,2,0,2,0,1
-0.6,18,179,10,6,6,3,4,0,1,1
-0.6,18,180,5,7,5,9,1,1,0,2
-0.6,18,181,2,2,4,7,1,0,0,1
-0.6,18,182,0,5,3,2,0,4,0,1
-0.6,18,183,7,5,2,5,1,0,1,0
-0.6,18,184,4,3,5,3,2,0,0,1
-0.6,18,185,11,10,3,5,1,1,2,1
-0.6,18,186,2,3,5,9,0,0,0,1
-0.6,18,187,3,5,3,4,2,1,0,3
-0.6,18,188,13,10,11,6,3,0,0,0
-0.6,18,189,2,3,5,5,0,0,0,1
-0.6,18,190,5,7,6,3,1,0,0,3
-0.6,18,191,7,9,4,7,2,0,0,4
-0.6,18,192,0,3,4,6,0,2,0,1
-0.6,18,193,2,3,5,6,2,1,0,2
-0.6,18,194,4,5,3,4,1,0,0,2
-0.6,18,195,10,8,3,8,0,0,2,0
-0.6,18,196,8,5,6,5,2,0,1,0
-0.6,18,197,4,2,3,5,1,0,1,0
-0.6,18,198,4,6,2,3,1,1,0,2
-0.6,18,199,8,4,8,6,2,0,2,0
-0.6,19,0,6,5,5,5,0,0,1,0
-0.6,19,1,1,4,5,4,0,1,0,2
-0.6,19,2,0,4,4,4,0,3,0,1
-0.6,19,3,1,9,3,7,0,3,0,5
-0.6,19,4,5,5,1,2,1,0,0,1
-0.6,19,5,2,7,5,6,1,1,0,5
-0.6,19,6,2,4,2,5,1,2,0,1
-0.6,19,7,10,9,6,6,0,0,1,0
-0.6,19,8,0,4,3,4,0,1,0,3
-0.6,19,9,4,6,1,1,1,2,0,1
-0.6,19,10,0,2,6,4,0,0,0,2
-0.6,19,11,4,7,4,4,1,3,1,2
-0.6,19,12,9,9,2,4,1,1,0,0
-0.6,19,13,7,4,7,5,1,0,2,0
-0.6,19,14,1,4,3,11,0,1,0,2
-0.6,19,15,0,5,6,6,0,1,0,4
-0.6,19,16,4,8,7,4,3,0,0,7
-0.6,19,17,1,5,3,3,0,2,0,2
-0.6,19,18,1,9,6,9,1,4,0,5
-0.6,19,19,2,2,7,8,0,0,0,0
-0.6,19,20,7,6,1,1,1,0,0,0
-0.6,19,21,4,9,6,6,0,2,1,4
-0.6,19,22,7,5,4,3,2,0,0,0
-0.6,19,23,7,5,8,8,1,0,1,0
-0.6,19,24,12,8,8,5,1,0,3,0
-0.6,19,25,2,4,6,6,1,1,0,2
-0.6,19,26,5,3,2,5,2,0,0,0
-0.6,19,27,2,3,3,5,0,0,0,1
-0.6,19,28,1,5,9,7,0,1,0,3
-0.6,19,29,1,4,9,9,0,0,0,3
-0.6,19,30,5,7,6,4,0,1,0,1
-0.6,19,31,1,6,4,5,1,2,0,4
-0.6,19,32,2,2,4,4,1,2,1,0
-0.6,19,33,4,3,6,4,1,0,0,0
-0.6,19,34,8,2,9,7,4,0,2,0
-0.6,19,35,0,5,6,4,0,0,0,5
-0.6,19,36,12,4,6,6,2,0,6,0
-0.6,19,37,7,5,5,5,4,0,1,3
-0.6,19,38,8,4,2,1,1,0,3,0
-0.6,19,39,8,6,9,6,2,0,0,0
-0.6,19,40,5,6,10,5,0,1,1,1
-0.6,19,41,2,1,2,3,2,1,0,0
-0.6,19,42,12,6,4,3,1,0,5,0
-0.6,19,43,5,6,4,3,0,0,2,3
-0.6,19,44,9,7,7,5,1,0,1,0
-0.6,19,45,10,8,9,8,0,0,2,0
-0.6,19,46,6,3,9,8,1,0,2,0
-0.6,19,47,1,6,3,3,0,0,0,5
-0.6,19,48,1,2,8,7,1,0,0,2
-0.6,19,49,3,2,6,5,0,0,1,0
-0.6,19,50,4,9,1,4,0,0,0,5
-0.6,19,51,2,2,0,3,2,0,0,2
-0.6,19,52,2,6,6,3,0,1,0,3
-0.6,19,53,7,4,10,6,2,0,1,0
-0.6,19,54,8,5,10,9,3,0,0,0
-0.6,19,55,1,2,1,2,1,1,0,1
-0.6,19,56,9,6,6,6,1,0,2,0
-0.6,19,57,9,5,10,6,1,0,3,0
-0.6,19,58,2,2,5,7,1,0,0,1
-0.6,19,59,1,7,5,5,0,0,0,6
-0.6,19,60,4,5,6,4,1,1,0,1
-0.6,19,61,5,12,3,3,2,1,0,8
-0.6,19,62,7,6,4,3,1,0,0,0
-0.6,19,63,0,3,5,4,0,0,0,3
-0.6,19,64,2,4,3,4,1,1,1,3
-0.6,19,65,5,3,1,3,1,0,1,0
-0.6,19,66,9,5,6,7,2,0,2,0
-0.6,19,67,5,3,11,11,0,0,2,0
-0.6,19,68,2,4,3,9,1,1,0,2
-0.6,19,69,1,2,2,4,1,2,0,0
-0.6,19,70,7,7,7,4,0,0,0,0
-0.6,19,71,6,6,4,5,0,0,0,0
-0.6,19,72,9,6,6,7,1,0,2,0
-0.6,19,73,2,5,3,1,0,0,0,3
-0.6,19,74,3,4,1,3,0,0,0,1
-0.6,19,75,4,3,5,6,1,0,0,0
-0.6,19,76,8,7,3,5,0,0,1,0
-0.6,19,77,2,3,3,4,1,1,0,1
-0.6,19,78,7,5,7,2,2,0,0,0
-0.6,19,79,1,5,3,4,1,2,0,3
-0.6,19,80,7,5,8,6,2,0,0,0
-0.6,19,81,6,4,6,3,0,0,2,0
-0.6,19,82,1,1,3,8,1,0,0,1
-0.6,19,83,5,5,4,5,2,0,0,2
-0.6,19,84,10,8,7,6,1,0,1,0
-0.6,19,85,8,4,2,2,3,0,1,0
-0.6,19,86,3,3,5,6,0,0,0,0
-0.6,19,87,1,1,3,3,1,0,0,1
-0.6,19,88,0,4,5,7,0,1,0,3
-0.6,19,89,2,3,4,3,2,1,0,2
-0.6,19,90,17,10,6,6,4,0,3,0
-0.6,19,91,9,6,7,9,2,0,1,0
-0.6,19,92,6,6,7,6,0,0,0,0
-0.6,19,93,5,8,7,4,1,2,0,2
-0.6,19,94,10,8,4,2,1,0,1,0
-0.6,19,95,11,8,3,1,2,0,1,0
-0.6,19,96,0,1,5,3,0,0,0,1
-0.6,19,97,3,7,3,6,1,2,0,3
-0.6,19,98,13,7,7,7,3,0,3,0
-0.6,19,99,8,7,12,6,1,0,0,0
-0.6,19,100,1,2,4,5,1,0,0,2
-0.6,19,101,12,7,9,4,3,0,2,0
-0.6,19,102,10,3,10,8,4,0,3,0
-0.6,19,103,8,5,7,6,1,0,2,0
-0.6,19,104,6,5,3,3,0,0,1,0
-0.6,19,105,8,6,6,2,2,0,0,0
-0.6,19,106,3,6,6,13,1,1,0,3
-0.6,19,107,1,3,4,2,0,0,0,2
-0.6,19,108,2,5,4,4,0,1,0,2
-0.6,19,109,5,2,1,0,2,0,2,1
-0.6,19,110,6,7,13,12,0,0,0,1
-0.6,19,111,9,5,14,11,3,0,1,0
-0.6,19,112,7,6,3,2,3,0,0,2
-0.6,19,113,4,5,4,3,1,0,0,2
-0.6,19,114,5,4,3,4,1,0,0,0
-0.6,19,115,7,3,3,3,2,0,2,0
-0.6,19,116,2,2,3,5,1,1,0,0
-0.6,19,117,1,6,4,7,0,3,0,2
-0.6,19,118,3,2,6,6,0,0,2,1
-0.6,19,119,7,4,6,3,4,1,0,0
-0.6,19,120,8,6,3,4,1,0,1,0
-0.6,19,121,13,8,8,5,3,0,2,0
-0.6,19,122,4,4,1,4,1,0,0,1
-0.6,19,123,3,4,3,6,0,0,0,1
-0.6,19,124,6,5,7,7,1,0,0,0
-0.6,19,125,10,5,4,1,1,0,4,0
-0.6,19,126,7,5,2,3,0,0,2,0
-0.6,19,127,8,6,7,4,1,0,1,0
-0.6,19,128,1,6,5,5,0,1,0,4
-0.6,19,129,1,6,3,3,1,2,0,4
-0.6,19,130,5,9,3,3,1,1,0,4
-0.6,19,131,7,7,7,8,0,0,0,0
-0.6,19,132,2,3,3,3,0,0,0,1
-0.6,19,133,10,5,7,5,0,0,5,0
-0.6,19,134,1,2,6,3,0,0,0,1
-0.6,19,135,5,5,4,4,3,0,0,3
-0.6,19,136,0,3,5,5,0,1,0,2
-0.6,19,137,3,4,2,3,3,0,0,4
-0.6,19,138,3,5,4,5,1,2,0,1
-0.6,19,139,0,6,5,7,0,4,0,2
-0.6,19,140,1,2,3,4,1,0,0,2
-0.6,19,141,1,3,7,7,1,1,0,2
-0.6,19,142,7,5,5,3,2,0,0,0
-0.6,19,143,4,1,3,2,2,0,1,0
-0.6,19,144,2,3,5,4,0,0,1,2
-0.6,19,145,3,5,8,8,0,0,1,3
-0.6,19,146,7,6,5,3,1,0,0,0
-0.6,19,147,8,4,4,7,1,0,3,0
-0.6,19,148,9,8,8,9,0,0,1,0
-0.6,19,149,3,4,8,7,0,0,0,1
-0.6,19,150,2,6,5,6,2,1,0,5
-0.6,19,151,5,4,7,6,2,0,0,1
-0.6,19,152,5,3,3,3,1,0,1,0
-0.6,19,153,13,11,7,9,1,1,2,0
-0.6,19,154,0,4,5,5,0,1,0,3
-0.6,19,155,8,4,6,8,4,0,0,0
-0.6,19,156,4,5,4,6,2,0,0,3
-0.6,19,157,7,8,2,2,3,0,0,4
-0.6,19,158,12,9,6,4,2,0,1,0
-0.6,19,159,9,8,2,3,3,0,0,2
-0.6,19,160,5,3,2,4,5,1,0,2
-0.6,19,161,1,3,3,6,0,1,0,1
-0.6,19,162,8,4,8,9,2,0,2,0
-0.6,19,163,10,9,2,5,1,1,1,0
-0.6,19,164,4,5,1,4,0,1,0,0
-0.6,19,165,2,6,5,4,0,1,0,3
-0.6,19,166,3,5,0,4,2,0,0,4
-0.6,19,167,10,8,4,6,0,0,2,0
-0.6,19,168,1,2,3,4,1,0,0,2
-0.6,19,169,2,1,6,6,1,0,0,0
-0.6,19,170,0,5,1,2,0,0,0,5
-0.6,19,171,4,7,5,8,0,1,0,2
-0.6,19,172,4,2,6,7,2,0,0,0
-0.6,19,173,12,5,4,5,4,0,3,0
-0.6,19,174,11,9,8,6,1,0,1,0
-0.6,19,175,7,7,4,3,1,0,0,1
-0.6,19,176,7,5,7,6,1,0,1,0
-0.6,19,177,2,4,5,4,1,1,0,2
-0.6,19,178,4,4,4,4,1,0,1,2
-0.6,19,179,2,4,4,6,1,1,0,2
-0.6,19,180,10,8,5,7,1,0,1,0
-0.6,19,181,8,8,12,9,0,0,0,0
-0.6,19,182,3,5,1,3,1,1,0,2
-0.6,19,183,7,4,7,8,0,1,5,1
-0.6,19,184,12,9,8,4,1,0,2,0
-0.6,19,185,3,7,3,4,0,2,0,2
-0.6,19,186,2,4,4,3,0,0,1,3
-0.6,19,187,6,2,5,4,2,0,3,1
-0.6,19,188,9,6,4,3,2,0,1,0
-0.6,19,189,1,2,0,2,1,1,0,1
-0.6,19,190,0,2,4,5,0,0,0,2
-0.6,19,191,10,7,8,10,2,0,2,1
-0.6,19,192,10,4,5,2,2,0,4,0
-0.6,19,193,1,2,5,5,1,1,0,1
-0.6,19,194,1,5,9,11,1,0,0,5
-0.6,19,195,4,6,4,5,1,1,1,3
-0.6,19,196,9,6,6,4,1,0,2,0
-0.6,19,197,4,4,8,5,0,0,1,1
-0.6,19,198,10,7,2,5,3,0,0,0
-0.6,19,199,1,2,4,5,0,0,0,1
-0.6,20,0,2,2,3,5,2,0,0,2
-0.6,20,1,6,4,3,4,1,0,1,0
-0.6,20,2,3,5,1,6,2,0,0,4
-0.6,20,3,9,8,11,10,1,0,0,0
-0.6,20,4,3,6,5,4,0,2,0,1
-0.6,20,5,1,5,3,5,0,2,0,2
-0.6,20,6,2,1,4,6,2,1,0,0
-0.6,20,7,8,5,6,6,2,0,1,0
-0.6,20,8,3,6,2,3,1,2,0,2
-0.6,20,9,4,4,7,5,0,0,0,0
-0.6,20,10,8,6,4,3,1,0,1,0
-0.6,20,11,10,7,3,1,1,0,2,0
-0.6,20,12,0,3,4,5,0,0,0,3
-0.6,20,13,0,4,2,3,0,1,0,3
-0.6,20,14,1,5,3,2,0,1,0,3
-0.6,20,15,8,7,7,7,1,0,2,2
-0.6,20,16,3,5,3,2,1,2,1,2
-0.6,20,17,4,1,6,5,1,0,2,0
-0.6,20,18,8,6,3,3,2,0,0,0
-0.6,20,19,9,5,7,8,3,0,1,0
-0.6,20,20,2,2,2,4,1,0,0,1
-0.6,20,21,1,1,4,4,0,0,0,0
-0.6,20,22,2,2,3,3,1,0,0,1
-0.6,20,23,5,4,5,6,2,0,0,1
-0.6,20,24,7,5,6,7,1,0,1,0
-0.6,20,25,0,3,3,4,0,0,0,3
-0.6,20,26,2,2,1,2,1,1,0,0
-0.6,20,27,6,6,6,5,3,0,0,3
-0.6,20,28,3,4,3,6,1,0,0,2
-0.6,20,29,8,6,7,6,1,0,1,0
-0.6,20,30,1,3,5,4,0,0,0,2
-0.6,20,31,3,3,8,7,1,0,0,1
-0.6,20,32,9,5,5,3,2,0,2,0
-0.6,20,33,7,6,5,0,1,0,0,0
-0.6,20,34,10,7,6,7,0,0,3,0
-0.6,20,35,9,6,6,3,3,0,0,0
-0.6,20,36,7,8,9,9,1,2,0,0
-0.6,20,37,4,11,5,6,0,1,0,6
-0.6,20,38,2,5,2,5,2,1,0,4
-0.6,20,39,10,6,11,9,3,0,1,0
-0.6,20,40,7,4,4,8,2,0,1,0
-0.6,20,41,8,7,8,6,1,0,0,0
-0.6,20,42,3,8,3,5,0,4,1,2
-0.6,20,43,3,7,7,7,1,0,0,5
-0.6,20,44,5,7,4,4,1,0,0,3
-0.6,20,45,5,4,8,9,1,0,0,0
-0.6,20,46,7,5,6,8,1,1,2,0
-0.6,20,47,17,14,5,6,2,0,1,0
-0.6,20,48,5,1,4,7,3,0,1,0
-0.6,20,49,3,3,7,7,0,1,1,0
-0.6,20,50,11,7,4,3,2,0,2,0
-0.6,20,51,2,3,5,4,0,1,0,0
-0.6,20,52,13,11,6,4,2,0,0,0
-0.6,20,53,0,6,1,5,0,2,0,4
-0.6,20,54,0,2,7,5,0,1,0,1
-0.6,20,55,0,4,5,7,0,1,0,3
-0.6,20,56,6,4,8,5,2,0,1,1
-0.6,20,57,0,2,3,3,0,1,0,1
-0.6,20,58,8,3,5,6,4,0,1,0
-0.6,20,59,3,5,7,5,0,2,0,0
-0.6,20,60,8,6,3,2,3,0,0,1
-0.6,20,61,1,7,3,3,0,0,0,6
-0.6,20,62,1,3,4,4,0,0,0,2
-0.6,20,63,5,3,7,7,0,0,2,0
-0.6,20,64,2,7,2,7,0,2,0,3
-0.6,20,65,14,7,5,6,3,0,4,0
-0.6,20,66,13,12,4,5,0,0,1,0
-0.6,20,67,7,6,7,4,1,0,0,0
-0.6,20,68,3,2,7,6,0,0,1,0
-0.6,20,69,0,4,4,5,0,1,0,3
-0.6,20,70,8,4,8,7,1,0,3,0
-0.6,20,71,2,5,3,4,0,0,0,3
-0.6,20,72,3,3,5,7,1,0,0,1
-0.6,20,73,1,1,9,7,0,0,0,0
-0.6,20,74,6,7,4,2,1,0,0,2
-0.6,20,75,7,4,4,4,3,0,1,1
-0.6,20,76,7,5,3,4,0,0,2,0
-0.6,20,77,9,5,3,2,2,0,2,0
-0.6,20,78,11,5,9,7,3,0,3,0
-0.6,20,79,0,2,7,8,0,1,0,1
-0.6,20,80,4,9,4,3,1,2,0,4
-0.6,20,81,9,5,5,3,2,0,2,0
-0.6,20,82,5,4,4,5,1,0,0,0
-0.6,20,83,14,9,3,3,3,0,2,0
-0.6,20,84,9,8,4,4,0,0,1,0
-0.6,20,85,1,3,4,2,0,0,0,2
-0.6,20,86,9,8,5,4,1,0,0,0
-0.6,20,87,7,4,6,5,1,0,2,0
-0.6,20,88,6,7,7,6,0,1,0,0
-0.6,20,89,4,2,6,4,1,0,1,0
-0.6,20,90,7,6,4,4,1,0,0,0
-0.6,20,91,11,9,3,4,2,0,0,0
-0.6,20,92,10,7,5,3,1,0,2,0
-0.6,20,93,5,2,2,4,1,0,2,0
-0.6,20,94,8,4,7,7,1,0,3,0
-0.6,20,95,4,8,6,8,1,1,0,4
-0.6,20,96,1,2,12,15,0,0,0,1
-0.6,20,97,5,5,8,5,0,0,0,0
-0.6,20,98,6,5,5,4,1,0,0,0
-0.6,20,99,5,3,3,3,4,0,0,2
-0.6,20,100,3,2,5,5,1,0,0,0
-0.6,20,101,10,7,3,4,1,0,2,0
-0.6,20,102,8,7,7,6,1,0,0,0
-0.6,20,103,3,5,3,3,1,1,0,2
-0.6,20,104,2,3,4,6,1,1,0,1
-0.6,20,105,3,3,5,5,1,1,0,0
-0.6,20,106,10,8,5,5,1,0,1,0
-0.6,20,107,1,5,5,5,0,0,0,4
-0.6,20,108,11,7,6,6,3,0,1,0
-0.6,20,109,2,7,5,11,0,1,0,4
-0.6,20,110,2,5,3,3,1,0,0,4
-0.6,20,111,7,6,8,6,1,0,0,0
-0.6,20,112,8,5,3,5,1,0,2,0
-0.6,20,113,1,9,6,7,0,3,0,5
-0.6,20,114,9,6,2,3,2,0,1,0
-0.6,20,115,1,5,3,5,0,2,0,2
-0.6,20,116,1,8,6,4,0,1,0,6
-0.6,20,117,6,4,4,4,2,0,0,0
-0.6,20,118,2,7,4,3,1,1,0,5
-0.6,20,119,3,4,1,2,0,0,1,2
-0.6,20,120,4,7,8,7,0,0,0,3
-0.6,20,121,5,4,10,7,1,0,0,0
-0.6,20,122,2,7,4,5,1,0,0,6
-0.6,20,123,6,5,3,6,0,0,1,0
-0.6,20,124,9,7,5,6,0,0,2,0
-0.6,20,125,7,6,3,2,3,2,1,1
-0.6,20,126,1,3,5,5,0,1,0,1
-0.6,20,127,2,2,1,1,1,1,0,0
-0.6,20,128,0,3,9,4,0,2,0,1
-0.6,20,129,6,6,10,9,0,0,0,0
-0.6,20,130,7,4,3,4,2,0,1,0
-0.6,20,131,1,4,8,8,0,1,0,2
-0.6,20,132,7,6,4,4,1,0,0,0
-0.6,20,133,0,1,4,2,0,0,0,1
-0.6,20,134,6,4,7,4,0,0,2,0
-0.6,20,135,8,3,5,4,2,0,3,0
-0.6,20,136,5,3,7,5,0,0,2,0
-0.6,20,137,3,4,5,4,1,0,0,2
-0.6,20,138,0,3,1,1,0,1,0,2
-0.6,20,139,7,3,5,5,2,0,2,0
-0.6,20,140,0,3,4,1,0,2,0,1
-0.6,20,141,0,5,3,8,0,1,0,4
-0.6,20,142,4,2,10,9,1,0,1,0
-0.6,20,143,9,9,5,3,1,0,0,1
-0.6,20,144,6,5,5,4,1,0,0,0
-0.6,20,145,5,4,7,5,0,0,1,0
-0.6,20,146,8,5,2,5,2,0,1,0
-0.6,20,147,0,1,15,12,0,1,0,0
-0.6,20,148,0,3,5,3,0,2,0,1
-0.6,20,149,12,9,7,8,1,0,2,0
-0.6,20,150,3,4,4,4,1,0,1,3
-0.6,20,151,6,5,3,2,1,0,0,0
-0.6,20,152,2,4,5,8,0,0,0,2
-0.6,20,153,5,7,6,4,0,1,0,1
-0.6,20,154,9,5,7,5,1,0,3,0
-0.6,20,155,2,2,7,5,0,0,0,0
-0.6,20,156,1,3,7,10,1,0,0,3
-0.6,20,157,1,2,4,4,0,1,0,0
-0.6,20,158,7,4,5,5,2,0,1,0
-0.6,20,159,1,6,3,2,0,1,0,4
-0.6,20,160,2,3,2,2,1,1,0,1
-0.6,20,161,1,8,8,6,0,2,0,5
-0.6,20,162,0,2,8,6,0,0,0,2
-0.6,20,163,3,5,6,6,0,0,0,2
-0.6,20,164,0,3,3,6,0,2,0,1
-0.6,20,165,4,6,2,3,1,2,0,1
-0.6,20,166,6,4,0,3,4,1,0,1
-0.6,20,167,1,10,2,2,0,2,0,7
-0.6,20,168,12,5,5,4,3,0,4,0
-0.6,20,169,2,3,5,3,0,0,0,1
-0.6,20,170,9,4,6,6,3,1,3,0
-0.6,20,171,10,6,10,8,4,0,0,0
-0.6,20,172,3,7,3,5,0,1,0,3
-0.6,20,173,6,3,3,4,2,0,1,0
-0.6,20,174,9,5,6,8,2,0,2,0
-0.6,20,175,2,6,5,8,1,1,0,4
-0.6,20,176,2,6,1,3,0,1,0,3
-0.6,20,177,3,7,3,3,1,1,0,4
-0.6,20,178,9,6,5,3,1,0,2,0
-0.6,20,179,6,4,2,3,0,0,2,0
-0.6,20,180,5,5,2,2,1,1,1,1
-0.6,20,181,3,7,4,4,0,1,0,3
-0.6,20,182,11,4,7,2,4,0,3,0
-0.6,20,183,8,5,6,6,2,0,1,0
-0.6,20,184,2,6,3,7,2,2,0,4
-0.6,20,185,0,3,9,5,0,2,0,1
-0.6,20,186,5,2,7,5,2,0,1,0
-0.6,20,187,7,9,5,8,0,1,0,1
-0.6,20,188,8,7,3,3,0,0,1,0
-0.6,20,189,9,8,3,4,0,0,1,0
-0.6,20,190,9,5,6,6,2,0,2,0
-0.6,20,191,6,5,6,6,0,0,1,0
-0.6,20,192,0,3,4,4,0,3,0,0
-0.6,20,193,11,9,8,10,2,0,0,0
-0.6,20,194,11,8,3,3,1,0,2,0
-0.6,20,195,2,3,3,4,0,0,0,1
-0.6,20,196,1,3,5,7,0,0,0,2
-0.6,20,197,1,2,3,3,1,2,0,0
-0.6,20,198,11,7,9,8,2,0,2,0
-0.6,20,199,6,5,10,9,0,0,1,0
-0.6,21,0,5,9,6,9,3,1,0,6
-0.6,21,1,9,5,5,7,3,0,1,0
-0.6,21,2,6,3,6,8,2,0,1,0
-0.6,21,3,3,4,4,5,1,0,0,2
-0.6,21,4,9,6,7,5,1,0,2,0
-0.6,21,5,1,4,6,5,0,0,0,3
-0.6,21,6,11,9,3,2,1,0,1,0
-0.6,21,7,3,4,4,2,1,0,0,2
-0.6,21,8,3,2,6,5,2,1,0,0
-0.6,21,9,0,2,4,2,0,1,0,1
-0.6,21,10,0,4,7,9,0,2,0,2
-0.6,21,11,9,5,4,5,3,0,1,0
-0.6,21,12,5,7,6,4,2,2,2,4
-0.6,21,13,4,1,4,4,3,0,0,0
-0.6,21,14,0,6,3,3,0,1,0,5
-0.6,21,15,2,4,5,6,2,0,0,4
-0.6,21,16,1,1,4,5,1,0,0,1
-0.6,21,17,0,2,9,5,0,1,0,1
-0.6,21,18,4,1,6,6,2,0,1,0
