gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,18,193,6,6,3,4,0,0,0,0
0.4,18,194,6,6,2,1,4,3,1,2
0.4,18,195,8,8,4,6,2,0,1,3
0.4,18,196,11,11,6,3,0,0,0,0
0.4,18,197,2,2,6,4,0,0,0,0
0.4,18,198,8,8,10,8,0,0,0,0
0.4,18,199,4,4,2,6,2,0,0,2
0.4,19,0,6,6,9,7,2,2,1,1
0.4,19,1,3,3,5,4,0,0,1,1
0.4,19,2,9,9,4,7,1,0,1,2
0.4,19,3,5,5,12,8,1,2,1,0
0.4,19,4,5,5,4,3,1,1,2,2
0.4,19,5,6,6,2,3,4,1,0,3
0.4,19,6,3,3,1,4,3,2,0,1
0.4,19,7,4,4,4,3,0,0,0,0
0.4,19,8,8,8,2,3,4,0,1,5
0.4,19,9,8,8,8,10,0,0,0,0
0.4,19,10,4,4,9,5,0,0,0,0
0.4,19,11,4,4,8,6,2,0,0,2
0.4,19,12,2,2,7,7,1,1,0,0
0.4,19,13,4,4,6,9,1,0,1,2
0.4,19,14,6,6,3,6,4,0,0,4
0.4,19,15,4,4,0,4,2,0,1,3
0.4,19,16,8,9,1,5,2,0,2,5
0.4,19,17,7,7,4,5,3,1,2,4
0.4,19,18,3,3,3,2,0,0,0,0
0.4,19,19,4,4,5,3,0,0,1,1
0.4,19,20,3,4,3,4,0,0,0,1
0.4,19,21,2,2,2,3,1,0,0,1
0.4,19,22,8,8,8,6,0,0,0,0
0.4,19,23,6,6,1,3,2,0,1,3
0.4,19,24,4,4,7,3,0,0,0,0
0.4,19,25,3,3,3,6,0,0,1,1
0.4,19,26,4,4,2,2,3,0,0,3
0.4,19,27,3,3,1,3,1,1,0,0
0.4,19,28,4,4,2,3,3,2,0,1
0.4,19,29,5,5,4,5,3,1,0,2
0.4,19,30,2,3,2,5,2,1,0,2
0.4,19,31,5,5,2,4,3,1,0,2
0.4,19,32,4,4,3,3,1,1,0,0
0.4,19,33,1,1,7,4,0,0,0,0
0.4,19,34,7,7,7,3,0,0,0,0
0.4,19,35,10,10,9,7,0,0,0,0
0.4,19,36,7,7,2,3,0,0,0,0
0.4,19,37,5,5,6,9,1,0,1,2
0.4,19,38,2,2,5,8,0,0,0,0
0.4,19,39,6,6,4,3,0,0,0,0
0.4,19,40,5,5,6,6,1,2,4,3
0.4,19,41,6,6,11,6,0,0,0,0
0.4,19,42,4,4,3,7,2,1,0,1
0.4,19,43,2,2,4,7,1,1,1,1
0.4,19,44,2,2,2,2,1,1,0,0
0.4,19,45,1,1,3,4,1,1,0,0
0.4,19,46,5,5,7,6,1,2,1,0
0.4,19,47,5,5,9,7,0,0,0,0
0.4,19,48,6,6,3,5,1,0,1,2
0.4,19,49,4,4,4,5,1,0,0,1
0.4,19,50,5,5,4,3,2,1,1,2
0.4,19,51,4,4,7,6,0,0,0,0
0.4,19,52,7,7,5,9,5,0,1,6
0.4,19,53,5,5,1,4,4,2,0,2
0.4,19,54,6,6,5,6,0,0,0,0
0.4,19,55,3,3,4,5,2,1,0,1
0.4,19,56,3,3,3,4,2,0,1,3
0.4,19,57,4,4,6,7,2,1,0,1
0.4,19,58,5,5,5,7,0,0,2,2
0.4,19,59,9,9,2,4,2,1,2,3
0.4,19,60,8,8,4,6,4,2,1,3
0.4,19,61,2,2,3,8,1,0,0,1
0.4,19,62,7,7,4,3,3,1,1,3
0.4,19,63,9,9,4,3,0,0,1,1
0.4,19,64,5,5,6,8,4,2,0,2
0.4,19,65,2,2,9,7,1,1,1,1
0.4,19,66,5,5,9,6,1,0,0,1
0.4,19,67,4,4,2,4,3,1,0,2
0.4,19,68,5,5,5,5,0,0,0,0
0.4,19,69,5,5,11,6,0,0,0,0
0.4,19,70,6,6,10,7,0,0,0,0
0.4,19,71,4,4,9,6,1,0,0,1
0.4,19,72,6,7,3,4,3,1,0,3
0.4,19,73,4,4,3,5,2,0,0,2
0.4,19,74,3,4,6,5,2,1,0,2
0.4,19,75,3,3,0,0,1,1,0,0
0.4,19,76,8,8,8,5,0,0,0,0
0.4,19,77,1,1,5,6,1,1,0,0
0.4,19,78,6,6,8,6,0,0,0,0
0.4,19,79,5,5,1,6,3,0,0,3
0.4,19,80,2,2,4,6,1,0,0,1
0.4,19,81,5,5,7,3,1,1,1,1
0.4,19,82,5,5,7,4,0,0,0,0
0.4,19,83,7,7,4,6,0,0,1,1
0.4,19,84,7,7,9,7,0,0,0,0
0.4,19,85,5,5,6,7,4,0,0,4
0.4,19,86,5,5,6,5,0,0,0,0
0.4,19,87,6,6,6,0,0,0,0,0
0.4,19,88,7,7,4,2,4,1,1,4
0.4,19,89,8,8,7,5,0,0,0,0
0.4,19,90,5,5,7,8,0,0,0,0
0.4,19,91,6,6,5,3,0,0,0,0
0.4,19,92,3,3,10,8,0,0,0,0
0.4,19,93,5,5,4,3,0,0,0,0
0.4,19,94,9,9,2,2,0,0,0,0
0.4,19,95,2,3,0,1,1,1,0,1
0.4,19,96,2,2,6,7,1,0,0,1
0.4,19,97,6,6,2,2,0,0,0,0
0.4,19,98,4,4,9,8,0,0,0,0
0.4,19,99,7,7,6,9,1,0,1,2
0.4,19,100,9,9,5,5,0,0,1,1
0.4,19,101,9,9,3,5,2,0,1,3
0.4,19,102,7,7,11,7,0,0,0,0
0.4,19,103,6,6,5,4,0,0,0,0
0.4,19,104,5,5,1,2,2,0,0,2
0.4,19,105,1,1,5,5,1,0,0,1
0.4,19,106,3,3,5,2,0,0,0,0
0.4,19,107,6,6,6,7,1,0,0,1
0.4,19,108,7,7,3,4,1,2,1,0
0.4,19,109,1,1,9,8,1,0,0,1
0.4,19,110,6,6,3,3,2,1,2,3
0.4,19,111,3,3,6,4,1,0,2,3
0.4,19,112,7,7,2,3,2,0,1,3
0.4,19,113,3,3,3,3,2,0,0,2
0.4,19,114,8,8,6,6,1,1,0,0
0.4,19,115,4,4,6,6,3,2,1,2
0.4,19,116,7,7,9,5,2,1,0,1
0.4,19,117,7,7,2,4,0,0,0,0
0.4,19,118,4,4,3,7,3,0,0,3
0.4,19,119,4,4,3,2,0,0,0,0
0.4,19,120,4,4,2,3,1,0,0,1
0.4,19,121,5,5,7,5,1,2,2,1
0.4,19,122,8,9,2,3,3,1,0,3
0.4,19,123,5,5,4,7,0,0,0,0
0.4,19,124,10,10,5,4,1,1,1,1
0.4,19,125,3,3,3,7,1,0,0,1
0.4,19,126,4,4,3,7,1,0,0,1
0.4,19,127,2,2,2,4,1,0,0,1
0.4,19,128,4,4,10,8,2,0,0,2
0.4,19,129,7,7,6,3,0,0,0,0
0.4,19,130,3,3,3,4,0,0,0,0
0.4,19,131,5,5,4,6,2,0,1,3
0.4,19,132,4,4,5,4,1,0,2,3
0.4,19,133,5,5,7,7,3,1,2,4
0.4,19,134,7,7,6,6,0,0,0,0
0.4,19,135,5,5,6,6,0,0,0,0
0.4,19,136,2,2,3,3,0,0,0,0
0.4,19,137,4,4,0,1,2,1,0,1
0.4,19,138,3,3,6,5,0,0,0,0
0.4,19,139,8,8,8,7,0,0,0,0
0.4,19,140,9,9,12,8,0,0,0,0
0.4,19,141,4,4,3,5,4,1,0,3
0.4,19,142,4,4,8,7,0,0,0,0
0.4,19,143,4,4,4,5,2,2,2,2
0.4,19,144,8,8,7,7,0,0,0,0
0.4,19,145,6,6,7,5,0,0,0,0
0.4,19,146,5,5,8,5,0,0,0,0
0.4,19,147,7,7,8,6,0,0,0,0
0.4,19,148,6,6,3,1,0,0,0,0
0.4,19,149,5,5,7,4,0,0,0,0
0.4,19,150,3,3,4,3,2,2,1,1
0.4,19,151,4,4,5,6,1,1,3,3
0.4,19,152,5,5,4,6,3,0,0,3
0.4,19,153,5,5,1,4,3,1,0,2
0.4,19,154,5,5,8,6,0,0,0,0
0.4,19,155,4,4,3,2,1,0,1,2
0.4,19,156,9,9,8,7,0,0,0,0
0.4,19,157,5,5,2,4,3,1,0,2
0.4,19,158,8,8,8,6,0,0,0,0
0.4,19,159,5,5,3,4,2,1,0,1
0.4,19,160,3,3,3,4,2,0,0,2
0.4,19,161,5,5,4,6,1,0,1,2
0.4,19,162,9,9,4,2,0,0,0,0
0.4,19,163,5,5,2,4,1,1,0,0
0.4,19,164,6,6,5,3,0,0,0,0
0.4,19,165,3,3,6,9,1,0,0,1
0.4,19,166,1,1,7,7,0,0,0,0
0.4,19,167,7,7,7,8,1,0,0,1
0.4,19,168,6,6,7,5,0,0,0,0
0.4,19,169,1,1,1,3,1,1,0,0
0.4,19,170,3,3,7,4,0,0,0,0
0.4,19,171,2,2,7,7,2,0,0,2
0.4,19,172,3,3,3,6,1,2,1,0
0.4,19,173,8,8,8,9,0,0,0,0
0.4,19,174,6,6,6,7,0,1,1,0
0.4,19,175,4,5,2,3,2,1,2,4
0.4,19,176,4,4,6,4,1,0,0,1
0.4,19,177,5,5,3,4,2,1,1,2
0.4,19,178,6,6,6,4,0,0,0,0
0.4,19,179,10,10,4,7,0,0,0,0
0.4,19,180,4,4,2,3,3,0,0,3
0.4,19,181,5,5,6,5,3,2,0,1
0.4,19,182,4,4,4,3,1,1,1,1
0.4,19,183,4,4,7,6,2,1,1,2
0.4,19,184,6,6,6,8,3,0,1,4
0.4,19,185,4,4,7,6,0,0,0,0
0.4,19,186,8,8,5,5,0,0,1,1
0.4,19,187,3,3,7,8,2,1,1,2
0.4,19,188,3,3,7,9,1,0,1,2
0.4,19,189,5,5,6,3,2,2,0,0
0.4,19,190,6,6,5,4,2,1,0,1
0.4,19,191,1,1,2,2,1,0,0,1
0.4,19,192,3,3,4,5,0,0,0,0
0.4,19,193,5,5,3,7,2,1,1,2
0.4,19,194,2,2,4,3,2,1,0,1
0.4,19,195,5,5,8,10,1,0,3,4
0.4,19,196,6,7,2,3,4,2,1,4
0.4,19,197,5,5,3,1,3,2,1,2
0.4,19,198,3,3,5,4,0,0,0,0
0.4,19,199,7,7,7,3,0,0,0,0
0.4,20,0,2,2,0,0,2,0,0,2
0.4,20,1,5,6,3,5,3,2,2,4
0.4,20,2,1,1,3,2,0,1,1,0
0.4,20,3,6,6,5,10,3,0,1,4
0.4,20,4,4,4,4,3,1,0,0,1
0.4,20,5,3,3,5,5,0,0,0,0
0.4,20,6,3,3,5,1,2,1,0,1
0.4,20,7,6,6,2,4,0,0,0,0
0.4,20,8,6,7,2,5,1,1,2,3
0.4,20,9,9,9,4,2,0,0,0,0
0.4,20,10,5,5,6,7,0,0,1,1
0.4,20,11,4,4,9,8,0,0,0,0
0.4,20,12,8,9,3,6,2,2,1,2
0.4,20,13,6,6,3,9,1,0,2,3
0.4,20,14,6,6,3,6,2,0,0,2
0.4,20,15,8,8,2,3,3,1,1,3
0.4,20,16,3,4,3,2,1,2,1,1
0.4,20,17,12,12,4,3,0,0,0,0
0.4,20,18,5,5,9,6,0,0,0,0
0.4,20,19,5,5,8,8,2,1,1,2
0.4,20,20,7,7,2,4,0,0,1,1
0.4,20,21,4,4,5,6,4,0,0,4
0.4,20,22,2,2,7,4,1,0,0,1
0.4,20,23,5,5,8,8,3,3,1,1
0.4,20,24,2,2,11,12,0,0,0,0
0.4,20,25,7,8,2,5,2,3,2,2
0.4,20,26,5,5,6,5,0,0,0,0
0.4,20,27,2,3,0,2,1,1,0,1
0.4,20,28,5,5,4,4,2,0,0,2
0.4,20,29,4,4,6,4,0,0,0,0
0.4,20,30,4,4,4,11,3,0,0,3
0.4,20,31,11,11,1,4,6,0,0,6
0.4,20,32,6,6,8,7,1,0,0,1
0.4,20,33,6,6,1,2,1,1,0,0
0.4,20,34,9,9,9,8,0,0,0,0
0.4,20,35,7,7,2,4,0,0,0,0
0.4,20,36,5,5,7,4,1,0,0,1
0.4,20,37,7,7,7,6,1,0,0,1
0.4,20,38,4,4,4,5,0,0,0,0
0.4,20,39,3,3,6,4,2,1,1,2
0.4,20,40,5,5,5,8,1,2,1,0
0.4,20,41,1,1,6,3,1,1,0,0
0.4,20,42,1,1,5,4,0,0,0,0
0.4,20,43,2,2,5,7,1,1,1,1
0.4,20,44,3,3,8,5,1,0,2,3
0.4,20,45,8,8,4,6,0,1,1,0
0.4,20,46,6,6,6,8,2,1,0,1
0.4,20,47,7,7,7,5,0,0,0,0
0.4,20,48,6,6,1,4,2,1,0,1
0.4,20,49,11,11,4,2,0,0,0,0
0.4,20,50,3,3,6,3,0,0,0,0
0.4,20,51,4,4,11,9,2,0,1,3
0.4,20,52,5,5,7,4,0,0,0,0
0.4,20,53,4,4,4,4,0,0,0,0
0.4,20,54,4,4,5,3,0,0,0,0
0.4,20,55,7,7,3,4,5,2,1,4
0.4,20,56,4,4,6,3,2,1,2,3
0.4,20,57,5,5,2,4,3,1,0,2
0.4,20,58,4,4,1,3,2,1,0,1
0.4,20,59,4,4,9,7,1,0,0,1
0.4,20,60,5,5,4,6,2,2,0,0
0.4,20,61,7,7,3,6,4,0,0,4
0.4,20,62,4,4,7,9,0,0,0,0
0.4,20,63,4,4,3,5,3,1,0,2
0.4,20,64,9,9,4,4,1,0,0,1
0.4,20,65,5,5,7,4,0,0,0,0
0.4,20,66,6,6,2,2,0,0,0,0
0.4,20,67,8,8,12,6,0,0,0,0
0.4,20,68,3,3,3,3,3,2,0,1
0.4,20,69,3,4,10,9,1,3,1,0
0.4,20,70,3,3,6,6,2,1,0,1
0.4,20,71,5,5,6,7,0,0,0,0
0.4,20,72,1,1,4,5,1,0,0,1
0.4,20,73,1,1,12,12,0,0,0,0
0.4,20,74,4,4,3,2,2,0,0,2
0.4,20,75,5,5,5,6,0,1,1,0
0.4,20,76,2,2,4,4,2,0,0,2
0.4,20,77,4,4,3,4,1,0,0,1
0.4,20,78,3,3,7,7,1,0,0,1
0.4,20,79,2,2,3,4,0,1,2,1
0.4,20,80,4,4,6,5,3,1,0,2
0.4,20,81,2,2,3,4,2,1,0,1
0.4,20,82,9,9,9,8,0,0,0,0
0.4,20,83,1,1,7,6,1,0,0,1
0.4,20,84,4,4,8,3,0,0,1,1
0.4,20,85,2,2,8,7,2,0,0,2
0.4,20,86,8,8,10,6,0,0,0,0
0.4,20,87,7,7,4,6,0,0,0,0
0.4,20,88,6,6,1,1,0,0,0,0
0.4,20,89,3,3,8,3,1,0,0,1
0.4,20,90,5,6,2,2,1,1,0,1
0.4,20,91,3,3,7,7,0,0,0,0
0.4,20,92,13,13,0,0,3,0,0,3
0.4,20,93,4,4,4,6,1,0,0,1
0.4,20,94,2,2,6,6,2,1,0,1
0.4,20,95,10,10,9,4,0,0,0,0
0.4,20,96,3,3,7,4,0,0,2,2
0.4,20,97,5,5,11,9,0,0,0,0
0.4,20,98,7,7,3,5,0,0,0,0
0.4,20,99,7,7,6,1,0,0,0,0
0.4,20,100,9,9,5,6,3,3,1,1
0.4,20,101,4,4,4,4,0,0,0,0
0.4,20,102,7,7,3,6,4,0,0,4
0.4,20,103,7,7,6,6,0,0,0,0
0.4,20,104,8,8,6,5,0,0,0,0
0.4,20,105,5,5,6,5,0,0,0,0
0.4,20,106,4,4,2,4,3,1,0,2
0.4,20,107,4,4,3,4,2,0,1,3
0.4,20,108,4,4,2,3,0,0,1,1
0.4,20,109,3,3,2,3,2,1,0,1
0.4,20,110,2,3,3,6,1,0,0,2
0.4,20,111,5,5,7,5,0,0,0,0
0.4,20,112,4,4,0,2,3,1,0,2
0.4,20,113,4,4,6,5,0,0,0,0
0.4,20,114,4,4,1,4,1,0,0,1
0.4,20,115,2,2,2,1,2,1,0,1
0.4,20,116,5,5,5,10,1,0,0,1
0.4,20,117,2,2,5,4,1,1,1,1
0.4,20,118,5,5,5,9,2,0,0,2
0.4,20,119,3,3,6,6,3,0,0,3
0.4,20,120,8,8,3,6,1,1,2,2
0.4,20,121,5,5,1,5,4,1,0,3
0.4,20,122,4,4,6,5,1,0,1,2
0.4,20,123,3,3,3,1,2,0,0,2
0.4,20,124,4,4,4,1,0,0,0,0
0.4,20,125,3,3,4,4,1,1,1,1
0.4,20,126,3,3,5,5,1,2,1,0
0.4,20,127,6,6,4,4,1,0,0,1
0.4,20,128,9,9,5,3,0,0,0,0
0.4,20,129,3,3,7,7,2,0,0,2
0.4,20,130,8,8,6,5,0,0,0,0
0.4,20,131,1,1,7,6,0,0,0,0
0.4,20,132,3,3,1,3,2,1,0,1
0.4,20,133,3,3,7,7,0,0,0,0
0.4,20,134,4,4,4,4,4,3,0,1
0.4,20,135,6,6,1,2,1,2,2,1
0.4,20,136,6,6,1,4,1,0,0,1
0.4,20,137,6,6,5,3,1,0,1,2
0.4,20,138,8,8,3,2,3,0,0,3
0.4,20,139,5,5,7,6,0,0,0,0
0.4,20,140,4,4,6,4,0,0,0,0
0.4,20,141,1,1,1,1,1,1,0,0
0.4,20,142,6,6,1,4,2,1,1,2
0.4,20,143,4,4,3,3,3,1,0,2
0.4,20,144,5,5,5,4,2,1,1,2
0.4,20,145,8,8,4,2,0,0,1,1
0.4,20,146,5,5,3,6,3,2,1,2
0.4,20,147,6,6,1,2,4,1,1,4
0.4,20,148,4,4,4,3,4,1,0,3
0.4,20,149,7,7,7,12,4,0,0,4
0.4,20,150,4,4,8,4,0,0,0,0
0.4,20,151,6,6,11,11,1,0,0,1
0.4,20,152,4,4,6,5,2,2,0,0
0.4,20,153,3,3,7,5,0,0,0,0
0.4,20,154,3,3,7,7,0,0,0,0
0.4,20,155,3,3,5,5,0,0,0,0
0.4,20,156,6,6,2,2,3,1,1,3
0.4,20,157,4,4,2,4,2,0,0,2
0.4,20,158,5,5,10,7,0,0,0,0
0.4,20,159,4,4,1,2,3,1,0,2
0.4,20,160,7,7,4,5,0,0,0,0
0.4,20,161,5,5,5,6,3,2,0,1
0.4,20,162,5,5,6,5,1,1,1,1
0.4,20,163,4,5,3,2,2,1,1,3
0.4,20,164,7,7,3,3,4,0,1,5
0.4,20,165,6,6,8,3,0,0,0,0
0.4,20,166,4,4,3,3,0,1,2,1
0.4,20,167,8,8,11,8,0,0,0,0
0.4,20,168,8,8,3,5,5,0,0,5
0.4,20,169,11,11,4,5,2,0,1,3
0.4,20,170,5,5,2,6,3,1,1,3
0.4,20,171,5,6,5,5,2,0,1,4
0.4,20,172,6,6,12,13,0,0,0,0
0.4,20,173,5,5,3,7,2,0,1,3
0.4,20,174,6,6,7,3,0,0,0,0
0.4,20,175,4,6,5,6,3,1,0,4
0.4,20,176,3,4,4,8,2,0,0,3
0.4,20,177,6,7,1,5,2,0,0,3
0.4,20,178,4,4,3,5,2,1,0,1
0.4,20,179,2,2,4,6,1,1,1,1
0.4,20,180,3,3,5,7,2,2,0,0
0.4,20,181,5,5,1,3,4,1,1,4
0.4,20,182,1,1,7,4,1,1,0,0
0.4,20,183,5,5,13,9,0,1,1,0
0.4,20,184,5,5,2,3,3,0,0,3
0.4,20,185,4,4,6,7,0,0,0,0
0.4,20,186,2,2,2,4,2,0,0,2
0.4,20,187,5,5,4,3,2,1,1,2
0.4,20,188,5,5,8,5,0,0,0,0
0.4,20,189,6,6,9,5,0,0,1,1
0.4,20,190,6,6,7,8,3,1,1,3
0.4,20,191,3,3,4,5,1,1,0,0
0.4,20,192,4,4,7,7,0,1,1,0
0.4,20,193,9,9,2,5,0,0,0,0
0.4,20,194,6,6,2,7,2,2,2,2
0.4,20,195,6,6,9,9,0,0,0,0
0.4,20,196,5,6,5,3,0,0,1,2
0.4,20,197,6,6,8,7,1,1,0,0
0.4,20,198,7,7,7,6,0,0,0,0
0.4,20,199,4,4,8,6,0,0,0,0
0.4,21,0,4,4,3,3,3,0,1,4
0.4,21,1,11,11,4,2,0,0,0,0
0.4,21,2,2,2,7,7,1,1,1,1
0.4,21,3,3,3,8,7,3,1,0,2
0.4,21,4,4,4,4,5,1,0,0,1
0.4,21,5,2,2,9,5,2,1,0,1
0.4,21,6,5,5,2,4,1,0,0,1
0.4,21,7,4,4,6,7,3,2,0,1
0.4,21,8,4,4,5,5,1,1,0,0
0.4,21,9,3,3,3,7,1,0,0,1
0.4,21,10,1,2,4,5,1,0,0,2
0.4,21,11,4,4,5,4,2,1,1,2
0.4,21,12,7,7,4,6,0,0,0,0
0.4,21,13,5,5,4,3,0,0,0,0
0.4,21,14,4,4,6,4,2,1,1,2
0.4,21,15,3,3,2,4,2,1,0,1
0.4,21,16,3,3,9,8,1,0,1,2
0.4,21,17,5,5,3,5,4,2,0,2
0.4,21,18,4,4,3,2,1,0,0,1
0.4,21,19,3,3,6,6,1,1,2,2
0.4,21,20,2,2,7,8,1,1,1,1
0.4,21,21,6,6,3,5,4,1,0,3
0.4,21,22,4,4,4,7,4,0,0,4
0.4,21,23,4,4,11,6,1,0,1,2
0.4,21,24,2,2,2,5,2,0,0,2
0.4,21,25,6,6,3,2,0,0,0,0
0.4,21,26,7,7,5,6,0,0,0,0
0.4,21,27,7,7,7,5,1,0,0,1
0.4,21,28,1,1,1,1,1,0,0,1
0.4,21,29,6,6,9,8,0,0,0,0
0.4,21,30,5,5,7,3,0,0,0,0
0.4,21,31,7,7,5,10,1,0,0,1
0.4,21,32,5,5,7,6,1,0,0,1
0.4,21,33,8,8,4,6,2,2,0,0
0.4,21,34,10,10,6,5,1,0,0,1
0.4,21,35,5,5,12,7,2,2,2,2
0.4,21,36,5,5,4,5,1,2,2,1
0.4,21,37,4,4,4,4,0,0,0,0
0.4,21,38,5,5,1,5,4,1,0,3
0.4,21,39,1,2,5,5,1,0,0,2
0.4,21,40,6,7,3,7,3,0,0,4
0.4,21,41,3,3,5,4,1,0,0,1
0.4,21,42,2,2,6,4,2,2,0,0
0.4,21,43,7,7,5,5,0,0,0,0
0.4,21,44,2,2,7,6,1,0,1,2
0.4,21,45,3,3,6,6,2,0,0,2
0.4,21,46,4,5,1,2,3,1,0,3
0.4,21,47,7,8,5,5,1,0,0,2
0.4,21,48,8,8,5,7,0,0,0,0
0.4,21,49,4,4,6,5,0,0,0,0
0.4,21,50,3,3,7,5,0,2,2,0
0.4,21,51,6,6,2,2,4,2,0,2
0.4,21,52,7,7,9,5,0,0,0,0
0.4,21,53,3,3,4,4,1,1,2,2
0.4,21,54,7,7,5,7,0,0,0,0
0.4,21,55,7,7,3,5,1,2,2,1
0.4,21,56,5,6,4,6,0,0,1,2
0.4,21,57,4,5,5,5,2,2,1,2
0.4,21,58,1,1,4,3,1,0,0,1
0.4,21,59,6,6,2,5,2,0,0,2
0.4,21,60,4,4,8,10,0,0,0,0
0.4,21,61,6,6,1,8,3,1,1,3
0.4,21,62,6,7,5,2,0,0,0,1
0.4,21,63,3,3,3,3,0,2,2,0
0.4,21,64,3,3,7,7,0,0,0,0
0.4,21,65,7,7,3,6,6,1,0,5
0.4,21,66,5,5,3,4,0,0,0,0
0.4,21,67,2,2,6,6,1,1,0,0
0.4,21,68,2,2,3,3,2,2,0,0
0.4,21,69,5,5,11,9,1,0,1,2
0.4,21,70,5,5,9,10,0,0,0,0
0.4,21,71,7,7,3,6,4,1,1,4
0.4,21,72,3,3,11,9,0,2,2,0
0.4,21,73,7,7,6,5,0,0,0,0
0.4,21,74,6,6,8,6,0,0,0,0
0.4,21,75,2,2,5,6,1,2,1,0
0.4,21,76,8,8,5,7,0,0,0,0
0.4,21,77,4,4,5,3,0,0,0,0
0.4,21,78,6,6,5,6,0,1,4,3
0.4,21,79,1,2,5,4,1,1,0,1
0.4,21,80,7,7,4,7,3,0,0,3
0.4,21,81,2,2,3,4,1,0,0,1
0.4,21,82,9,9,2,3,0,0,0,0
0.4,21,83,5,5,8,7,1,1,1,1
0.4,21,84,6,6,3,1,0,0,0,0
0.4,21,85,4,4,1,2,1,1,0,0
0.4,21,86,6,6,6,8,0,0,0,0
0.4,21,87,6,6,3,5,3,2,2,3
0.4,21,88,2,2,6,5,1,0,0,1
0.4,21,89,4,4,8,8,1,0,2,3
0.4,21,90,5,5,5,5,4,0,0,4
0.4,21,91,1,1,10,9,1,0,0,1
0.4,21,92,3,3,5,7,2,0,0,2
0.4,21,93,7,7,6,3,0,0,0,0
0.4,21,94,7,7,6,2,0,0,0,0
0.4,21,95,2,2,1,1,1,0,0,1
0.4,21,96,9,9,9,4,0,0,0,0
0.4,21,97,5,5,4,5,2,1,1,2
0.4,21,98,5,5,7,4,2,2,3,3
0.4,21,99,4,4,3,5,1,0,0,1
0.4,21,100,4,4,7,6,2,3,1,0
0.4,21,101,5,5,6,5,2,1,0,1
0.4,21,102,4,4,5,7,2,1,0,1
0.4,21,103,5,5,4,5,1,0,0,1
0.4,21,104,4,4,5,3,2,1,0,1
0.4,21,105,4,4,7,4,0,0,0,0
0.4,21,106,6,6,4,7,0,0,0,0
0.4,21,107,9,9,6,5,0,0,0,0
0.4,21,108,8,8,1,2,1,1,1,1
0.4,21,109,3,3,5,7,2,0,0,2
0.4,21,110,2,2,5,4,1,0,1,2
0.4,21,111,2,2,5,7,2,2,0,0
0.4,21,112,8,8,7,7,0,0,0,0
0.4,21,113,4,4,6,2,1,1,1,1
0.4,21,114,7,7,4,5,0,0,0,0
0.4,21,115,6,6,4,6,2,0,0,2
0.4,21,116,5,5,4,3,0,0,0,0
0.4,21,117,8,8,5,4,2,0,0,2
0.4,21,118,8,8,4,4,1,1,1,1
0.4,21,119,7,7,3,1,0,0,0,0
0.4,21,120,7,7,3,4,5,0,1,6
0.4,21,121,3,3,7,5,2,2,0,0
0.4,21,122,11,11,4,2,0,0,0,0
0.4,21,123,1,1,8,6,1,1,0,0
0.4,21,124,3,3,4,5,1,0,0,1
0.4,21,125,5,5,2,7,3,2,0,1
0.4,21,126,3,3,4,4,1,2,2,1
0.4,21,127,6,6,6,7,2,2,0,0
0.4,21,128,7,7,8,7,0,0,0,0
0.4,21,129,5,6,9,6,1,0,1,3
0.4,21,130,5,5,6,9,0,0,0,0
0.4,21,131,3,3,3,4,2,0,0,2
0.4,21,132,6,6,7,4,0,0,0,0
0.4,21,133,9,9,2,2,0,0,0,0
0.4,21,134,10,10,4,2,0,0,0,0
0.4,21,135,7,7,11,6,0,0,0,0
0.4,21,136,6,6,3,2,0,0,0,0
0.4,21,137,2,2,9,7,0,0,0,0
0.4,21,138,5,5,2,3,4,2,0,2
0.4,21,139,7,7,9,5,0,0,1,1
0.4,21,140,4,4,3,2,0,0,1,1
0.4,21,141,7,7,0,4,3,0,1,4
0.4,21,142,5,5,6,8,2,1,1,2
0.4,21,143,4,4,0,0,3,0,0,3
0.4,21,144,3,3,5,5,2,0,0,2
0.4,21,145,5,5,6,6,0,0,0,0
0.4,21,146,5,5,5,6,2,0,1,3
0.4,21,147,7,7,3,2,0,0,0,0
0.4,21,148,4,4,2,3,3,0,0,3
0.4,21,149,7,7,5,4,0,0,0,0
0.4,21,150,5,5,9,7,0,0,0,0
0.4,21,151,7,7,6,6,0,0,0,0
0.4,21,152,4,4,4,3,0,0,0,0
0.4,21,153,6,6,6,5,0,0,1,1
0.4,21,154,3,3,3,4,2,0,0,2
0.4,21,155,5,5,6,4,0,0,0,0
0.4,21,156,6,7,0,6,5,1,0,5
0.4,21,157,7,7,7,8,0,0,0,0
0.4,21,158,6,6,3,2,0,0,0,0
0.4,21,159,4,4,3,4,1,2,3,2
0.4,21,160,3,3,2,5,1,0,0,1
0.4,21,161,3,3,8,6,2,2,1,1
0.4,21,162,8,8,4,5,6,1,0,5
0.4,21,163,9,9,6,4,0,0,0,0
0.4,21,164,4,4,8,3,2,1,1,2
0.4,21,165,6,6,3,3,0,0,1,1
0.4,21,166,5,5,5,7,4,0,0,4
0.4,21,167,7,7,2,4,3,0,0,3
0.4,21,168,2,2,6,7,2,2,0,0
0.4,21,169,5,5,4,4,0,0,0,0
0.4,21,170,4,4,8,10,3,0,0,3
0.4,21,171,5,5,3,3,1,0,1,2
0.4,21,172,5,5,3,2,1,1,1,1
