gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,29,107,6,6,8,5,0,0,0,0
-1.0,29,108,6,6,5,3,1,0,0,1
-1.0,29,109,6,7,3,7,5,2,0,4
-1.0,29,110,7,7,6,7,0,0,0,0
-1.0,29,111,4,4,9,8,0,0,0,0
-1.0,29,112,7,7,1,2,5,4,1,2
-1.0,29,113,3,3,1,2,2,0,0,2
-1.0,29,114,6,6,4,7,5,0,0,5
-1.0,29,115,8,8,3,6,4,0,1,5
-1.0,29,116,5,5,6,4,0,0,0,0
-1.0,29,117,3,3,8,7,2,3,1,0
-1.0,29,118,4,5,7,5,1,1,0,1
-1.0,29,119,6,6,6,8,5,3,0,2
-1.0,29,120,6,6,7,6,3,0,0,3
-1.0,29,121,9,9,1,8,5,2,1,4
-1.0,29,122,7,7,3,1,0,0,0,0
-1.0,29,123,3,3,6,3,1,0,0,1
-1.0,29,124,5,5,5,8,2,0,0,2
-1.0,29,125,2,2,7,8,1,1,0,0
-1.0,29,126,2,2,5,9,2,0,0,2
-1.0,29,127,6,6,1,4,3,0,0,3
-1.0,29,128,6,7,6,4,2,0,1,4
-1.0,29,129,9,9,2,4,6,2,0,4
-1.0,29,130,5,5,7,7,0,0,0,0
-1.0,29,131,6,6,7,3,0,0,0,0
-1.0,29,132,8,8,4,4,0,0,0,0
-1.0,29,133,8,8,7,9,0,0,0,0
-1.0,29,134,5,5,7,6,1,1,2,2
-1.0,29,135,4,4,8,10,0,0,0,0
-1.0,29,136,6,6,4,6,1,1,1,1
-1.0,29,137,5,5,7,4,0,0,0,0
-1.0,29,138,3,3,3,3,3,1,0,2
-1.0,29,139,7,7,1,2,4,0,0,4
-1.0,29,140,8,8,4,3,2,0,2,4
-1.0,29,141,2,2,2,1,1,2,1,0
-1.0,29,142,4,4,3,7,3,0,0,3
-1.0,29,143,5,5,7,3,0,0,0,0
-1.0,29,144,6,6,2,3,2,0,1,3
-1.0,29,145,6,6,5,4,1,1,0,0
-1.0,29,146,8,8,3,4,0,0,0,0
-1.0,29,147,10,10,7,4,0,0,0,0
-1.0,29,148,5,5,8,9,1,1,0,0
-1.0,29,149,3,3,2,7,2,1,0,1
-1.0,29,150,5,5,6,7,3,1,0,2
-1.0,29,151,3,3,6,2,1,0,0,1
-1.0,29,152,5,5,4,2,1,0,0,1
-1.0,29,153,3,3,5,3,2,0,0,2
-1.0,29,154,5,5,6,5,0,0,0,0
-1.0,29,155,1,1,5,3,1,1,0,0
-1.0,29,156,4,4,11,10,1,0,0,1
-1.0,29,157,3,3,5,5,0,0,0,0
-1.0,29,158,6,6,4,5,0,0,0,0
-1.0,29,159,5,5,1,2,5,1,0,4
-1.0,29,160,5,5,5,4,3,1,1,3
-1.0,29,161,3,3,0,2,2,1,0,1
-1.0,29,162,7,7,9,7,0,0,0,0
-1.0,29,163,5,5,1,1,2,1,0,1
-1.0,29,164,12,12,12,9,0,0,0,0
-1.0,29,165,3,3,2,3,2,0,0,2
-1.0,29,166,2,2,3,2,1,0,0,1
-1.0,29,167,5,5,7,3,0,0,0,0
-1.0,29,168,4,4,6,3,0,0,3,3
-1.0,29,169,8,8,6,5,0,0,0,0
-1.0,29,170,6,6,6,4,0,0,0,0
-1.0,29,171,6,6,7,6,0,0,0,0
-1.0,29,172,2,2,7,7,0,1,1,0
-1.0,29,173,3,3,13,12,0,0,0,0
-1.0,29,174,6,6,10,9,5,2,1,4
-1.0,29,175,7,7,9,8,2,1,1,2
-1.0,29,176,2,2,6,4,0,0,0,0
-1.0,29,177,5,5,2,6,5,1,0,4
-1.0,29,178,4,4,2,2,4,0,0,4
-1.0,29,179,3,4,6,5,2,1,0,2
-1.0,29,180,9,10,2,4,8,3,0,6
-1.0,29,181,5,5,4,5,0,1,1,0
-1.0,29,182,5,5,4,5,4,4,1,1
-1.0,29,183,8,8,4,4,4,1,1,4
-1.0,29,184,10,10,4,6,6,1,0,5
-1.0,29,185,7,7,5,7,0,0,2,2
-1.0,29,186,4,4,6,3,1,0,1,2
-1.0,29,187,5,5,5,6,0,0,0,0
-1.0,29,188,7,7,12,11,0,0,0,0
-1.0,29,189,4,4,3,6,4,2,0,2
-1.0,29,190,4,4,6,3,0,1,1,0
-1.0,29,191,4,4,5,7,3,1,0,2
-1.0,29,192,3,5,3,5,1,1,0,2
-1.0,29,193,7,7,4,3,0,0,0,0
-1.0,29,194,8,8,6,4,0,0,0,0
-1.0,29,195,5,5,8,7,0,0,0,0
-1.0,29,196,7,7,7,6,1,0,0,1
-1.0,29,197,4,4,5,5,2,0,0,2
-1.0,29,198,7,7,7,3,1,1,0,0
-1.0,29,199,7,8,5,3,4,1,0,4
-1.0,30,0,5,5,3,7,2,2,1,1
-1.0,30,1,1,1,3,5,1,0,0,1
-1.0,30,2,10,10,3,1,0,0,0,0
-1.0,30,3,3,3,6,7,1,2,1,0
-1.0,30,4,7,8,2,1,4,1,0,4
-1.0,30,5,2,2,6,3,1,1,1,1
-1.0,30,6,7,7,1,6,6,2,0,4
-1.0,30,7,5,5,3,8,4,2,0,2
-1.0,30,8,7,7,7,6,0,0,2,2
-1.0,30,9,9,9,8,7,0,0,1,1
-1.0,30,10,8,8,3,6,4,1,2,5
-1.0,30,11,7,7,1,4,5,4,0,1
-1.0,30,12,4,4,6,5,2,1,0,1
-1.0,30,13,3,3,6,7,0,1,1,0
-1.0,30,14,8,8,5,4,2,2,0,0
-1.0,30,15,1,3,3,6,1,1,0,2
-1.0,30,16,8,8,3,3,6,2,1,5
-1.0,30,17,2,2,3,5,1,0,1,2
-1.0,30,18,3,3,4,1,0,0,1,1
-1.0,30,19,5,5,2,6,2,1,0,1
-1.0,30,20,5,5,2,5,3,1,1,3
-1.0,30,21,4,4,4,3,4,1,0,3
-1.0,30,22,2,2,2,5,2,1,0,1
-1.0,30,23,7,7,4,6,6,3,0,3
-1.0,30,24,3,4,9,4,1,2,1,1
-1.0,30,25,3,3,6,6,3,1,0,2
-1.0,30,26,8,8,2,4,3,2,1,2
-1.0,30,27,5,5,4,4,3,0,1,4
-1.0,30,28,8,8,7,4,0,0,0,0
-1.0,30,29,7,7,7,9,3,1,0,2
-1.0,30,30,3,3,6,4,1,0,0,1
-1.0,30,31,2,2,6,4,1,0,1,2
-1.0,30,32,8,8,4,3,3,0,1,4
-1.0,30,33,4,4,9,11,1,1,1,1
-1.0,30,34,3,3,1,5,3,1,0,2
-1.0,30,35,3,3,8,4,0,0,1,1
-1.0,30,36,3,3,6,2,1,1,1,1
-1.0,30,37,4,4,5,7,1,1,1,1
-1.0,30,38,2,2,8,6,1,2,1,0
-1.0,30,39,8,8,5,3,1,1,1,1
-1.0,30,40,2,3,7,4,1,1,0,1
-1.0,30,41,5,5,10,6,0,2,3,1
-1.0,30,42,3,3,4,7,3,3,0,0
-1.0,30,43,6,6,3,2,0,0,0,0
-1.0,30,44,1,1,10,6,1,1,0,0
-1.0,30,45,2,2,7,6,1,1,0,0
-1.0,30,46,5,5,4,3,3,1,0,2
-1.0,30,47,4,4,9,6,0,0,0,0
-1.0,30,48,7,7,6,7,0,0,0,0
-1.0,30,49,5,5,3,8,3,0,0,3
-1.0,30,50,3,3,3,3,1,0,0,1
-1.0,30,51,5,6,6,9,4,2,0,3
-1.0,30,52,9,9,3,4,1,0,1,2
-1.0,30,53,7,8,4,5,4,5,2,2
-1.0,30,54,3,3,2,6,2,1,0,1
-1.0,30,55,1,1,6,4,1,0,0,1
-1.0,30,56,3,3,4,5,1,2,2,1
-1.0,30,57,3,3,4,3,3,2,0,1
-1.0,30,58,4,4,6,7,1,0,1,2
-1.0,30,59,7,8,1,5,3,2,0,2
-1.0,30,60,4,4,0,0,3,1,0,2
-1.0,30,61,2,2,6,4,1,1,1,1
-1.0,30,62,4,4,1,2,2,1,0,1
-1.0,30,63,7,8,4,3,3,1,0,3
-1.0,30,64,8,10,2,4,3,2,1,4
-1.0,30,65,3,4,2,7,3,2,0,2
-1.0,30,66,2,2,5,11,2,1,0,1
-1.0,30,67,3,3,4,5,3,2,0,1
-1.0,30,68,8,8,3,9,2,1,1,2
-1.0,30,69,3,3,1,5,2,1,0,1
-1.0,30,70,8,9,3,7,8,2,0,7
-1.0,30,71,2,2,9,5,1,0,0,1
-1.0,30,72,7,10,0,2,6,4,0,5
-1.0,30,73,5,5,2,1,3,2,1,2
-1.0,30,74,7,8,4,6,3,1,2,5
-1.0,30,75,1,1,3,3,1,0,0,1
-1.0,30,76,5,5,6,4,0,0,0,0
-1.0,30,77,4,4,10,7,2,1,2,3
-1.0,30,78,3,3,7,4,0,0,1,1
-1.0,30,79,6,6,8,4,1,1,1,1
-1.0,30,80,5,5,3,8,2,1,3,4
-1.0,30,81,4,5,2,4,2,2,0,1
-1.0,30,82,5,5,8,6,1,1,0,0
-1.0,30,83,5,5,9,7,1,0,0,1
-1.0,30,84,7,7,5,5,5,1,1,5
-1.0,30,85,2,2,8,7,2,1,0,1
-1.0,30,86,4,4,6,6,3,1,1,3
-1.0,30,87,6,6,5,6,3,0,0,3
-1.0,30,88,4,4,5,7,2,3,1,0
-1.0,30,89,4,4,7,4,0,0,2,2
-1.0,30,90,6,7,5,6,5,1,1,6
-1.0,30,91,7,8,0,5,3,1,0,3
-1.0,30,92,9,9,10,4,1,0,1,2
-1.0,30,93,1,1,0,1,1,0,0,1
-1.0,30,94,4,4,3,7,2,1,0,1
-1.0,30,95,5,5,1,4,3,2,1,2
-1.0,30,96,5,5,6,5,4,1,1,4
-1.0,30,97,6,6,6,4,1,2,2,1
-1.0,30,98,7,8,2,5,4,2,0,3
-1.0,30,99,2,2,0,4,2,0,0,2
-1.0,30,100,6,7,3,9,3,1,0,3
-1.0,30,101,6,6,9,4,2,1,1,2
-1.0,30,102,1,1,3,3,1,0,0,1
-1.0,30,103,2,3,5,8,2,2,0,1
-1.0,30,104,1,1,4,6,1,1,0,0
-1.0,30,105,6,6,7,6,1,1,1,1
-1.0,30,106,4,5,9,5,1,0,0,2
-1.0,30,107,2,2,2,0,1,1,1,1
-1.0,30,108,5,5,7,7,1,1,0,0
-1.0,30,109,1,1,8,8,1,1,0,0
-1.0,30,110,6,6,5,6,4,3,2,3
-1.0,30,111,7,7,7,3,1,1,1,1
-1.0,30,112,1,2,3,4,1,0,0,2
-1.0,30,113,5,5,9,4,2,0,0,2
-1.0,30,114,8,8,1,7,3,2,0,1
-1.0,30,115,4,4,3,3,2,1,1,2
-1.0,30,116,7,7,9,5,1,0,1,2
-1.0,30,117,5,5,5,3,2,1,0,1
-1.0,30,118,7,7,2,5,6,2,0,4
-1.0,30,119,4,4,5,5,1,1,0,0
-1.0,30,120,8,8,3,6,4,0,0,4
-1.0,30,121,9,9,6,4,2,1,0,1
-1.0,30,122,11,11,9,5,2,1,0,1
-1.0,30,123,3,3,3,6,3,1,0,2
-1.0,30,124,5,5,1,2,4,1,0,3
-1.0,30,125,4,4,2,4,2,1,0,1
-1.0,30,126,7,8,5,8,4,3,1,3
-1.0,30,127,3,3,6,4,0,0,1,1
-1.0,30,128,2,2,2,6,2,0,0,2
-1.0,30,129,5,5,2,6,3,0,1,4
-1.0,30,130,3,3,8,6,3,1,0,2
-1.0,30,131,6,6,7,5,0,0,2,2
-1.0,30,132,7,8,4,9,4,3,1,3
-1.0,30,133,4,4,4,4,2,2,2,2
-1.0,30,134,5,5,4,5,1,0,1,2
-1.0,30,135,4,4,8,5,0,0,0,0
-1.0,30,136,8,8,8,2,1,1,2,2
-1.0,30,137,7,7,3,7,5,0,0,5
-1.0,30,138,2,2,4,5,1,0,0,1
-1.0,30,139,6,6,6,5,0,1,2,1
-1.0,30,140,6,6,2,1,2,0,0,2
-1.0,30,141,6,6,4,4,1,0,1,2
-1.0,30,142,2,2,6,5,1,1,1,1
-1.0,30,143,5,5,5,8,2,0,0,2
-1.0,30,144,5,5,6,9,0,0,0,0
-1.0,30,145,5,5,3,3,2,2,1,1
-1.0,30,146,2,2,6,6,1,2,1,0
-1.0,30,147,3,3,4,2,2,1,0,1
-1.0,30,148,5,6,1,4,1,2,2,2
-1.0,30,149,2,2,4,2,1,0,0,1
-1.0,30,150,4,4,4,3,2,2,1,1
-1.0,30,151,10,10,8,8,1,0,0,1
-1.0,30,152,7,8,0,2,5,4,1,3
-1.0,30,153,6,6,5,6,0,0,0,0
-1.0,30,154,5,5,5,3,2,2,2,2
-1.0,30,155,6,6,4,8,3,0,1,4
-1.0,30,156,3,3,1,4,1,0,0,1
-1.0,30,157,7,8,0,4,4,1,0,4
-1.0,30,158,4,4,4,5,4,3,0,1
-1.0,30,159,2,3,3,4,2,1,0,2
-1.0,30,160,4,4,6,3,2,0,1,3
-1.0,30,161,2,3,1,10,1,1,0,1
-1.0,30,162,2,2,4,4,1,2,1,0
-1.0,30,163,3,3,8,5,2,1,1,2
-1.0,30,164,5,5,7,4,4,1,0,3
-1.0,30,165,5,5,9,4,0,0,0,0
-1.0,30,166,6,6,6,4,1,3,2,0
-1.0,30,167,8,8,3,2,4,2,1,3
-1.0,30,168,3,3,9,6,2,2,1,1
-1.0,30,169,5,5,2,3,4,1,1,4
-1.0,30,170,4,4,7,5,1,1,0,0
-1.0,30,171,3,3,5,7,2,0,0,2
-1.0,30,172,6,6,8,6,1,0,0,1
-1.0,30,173,8,8,4,4,3,1,1,3
-1.0,30,174,5,5,9,9,2,0,0,2
-1.0,30,175,4,5,2,2,2,2,1,2
-1.0,30,176,9,9,1,3,3,1,0,2
-1.0,30,177,8,9,9,5,0,0,2,3
-1.0,30,178,4,4,7,7,1,0,0,1
-1.0,30,179,6,6,6,6,3,2,0,1
-1.0,30,180,2,3,5,2,1,2,1,1
-1.0,30,181,7,7,11,6,1,1,1,1
-1.0,30,182,9,9,4,7,4,1,4,7
-1.0,30,183,10,12,2,2,8,2,0,8
-1.0,30,184,3,3,4,8,3,1,0,2
-1.0,30,185,2,3,9,2,1,1,1,2
-1.0,30,186,1,1,8,9,1,1,0,0
-1.0,30,187,5,5,4,3,1,0,2,3
-1.0,30,188,5,5,4,4,3,0,0,3
-1.0,30,189,4,4,3,5,3,1,0,2
-1.0,30,190,6,6,7,4,1,1,0,0
-1.0,30,191,5,5,3,5,2,0,1,3
-1.0,30,192,4,5,3,10,2,0,0,3
-1.0,30,193,5,5,10,10,2,2,1,1
-1.0,30,194,2,2,6,8,2,1,0,1
-1.0,30,195,6,7,2,8,3,2,1,3
-1.0,30,196,5,5,11,4,1,1,0,0
-1.0,30,197,1,1,4,4,1,1,0,0
-1.0,30,198,4,4,8,2,1,1,2,2
-1.0,30,199,10,10,7,1,0,1,1,0
-1.0,31,0,4,4,4,5,0,0,1,1
-1.0,31,1,5,5,6,4,0,0,0,0
-1.0,31,2,6,7,1,2,3,1,0,3
-1.0,31,3,3,3,5,5,1,1,2,2
-1.0,31,4,5,5,7,3,2,1,0,1
-1.0,31,5,2,2,5,4,1,1,0,0
-1.0,31,6,8,8,4,4,0,0,0,0
-1.0,31,7,6,6,10,8,0,0,0,0
-1.0,31,8,6,6,4,2,0,0,0,0
-1.0,31,9,5,5,6,9,2,1,0,1
-1.0,31,10,9,9,5,6,1,1,0,0
-1.0,31,11,3,3,9,5,0,0,0,0
-1.0,31,12,9,9,6,4,2,0,0,2
-1.0,31,13,3,3,4,4,0,0,0,0
-1.0,31,14,5,5,7,3,4,0,0,4
-1.0,31,15,6,6,4,4,3,0,1,4
-1.0,31,16,3,3,1,2,3,1,0,2
-1.0,31,17,6,6,2,4,3,0,1,4
-1.0,31,18,3,3,4,5,0,0,0,0
-1.0,31,19,2,2,3,2,2,1,0,1
-1.0,31,20,2,2,10,9,0,0,0,0
-1.0,31,21,3,4,15,9,0,2,2,1
-1.0,31,22,4,4,6,6,0,0,0,0
-1.0,31,23,8,8,10,7,0,0,0,0
-1.0,31,24,3,4,6,6,2,0,0,3
-1.0,31,25,6,7,1,4,5,1,0,5
-1.0,31,26,4,4,3,6,2,1,1,2
-1.0,31,27,5,5,1,2,2,0,0,2
-1.0,31,28,3,3,7,8,1,1,0,0
-1.0,31,29,4,4,10,8,0,0,0,0
-1.0,31,30,8,8,4,7,1,0,2,3
-1.0,31,31,6,6,1,0,4,3,0,1
-1.0,31,32,5,5,1,2,1,0,0,1
-1.0,31,33,5,5,9,7,0,0,0,0
-1.0,31,34,8,8,7,3,0,0,0,0
-1.0,31,35,2,2,4,3,2,0,0,2
-1.0,31,36,4,4,2,6,2,0,0,2
-1.0,31,37,6,6,2,2,0,0,0,0
-1.0,31,38,2,3,2,5,2,0,0,3
-1.0,31,39,5,5,4,5,1,0,2,3
-1.0,31,40,3,3,6,5,0,0,0,0
-1.0,31,41,4,4,0,3,3,1,0,2
-1.0,31,42,4,5,1,5,4,1,0,4
-1.0,31,43,5,5,3,5,0,0,0,0
-1.0,31,44,7,7,11,9,0,0,0,0
-1.0,31,45,5,5,5,7,3,1,0,2
-1.0,31,46,8,8,4,4,1,0,0,1
-1.0,31,47,4,4,6,6,1,0,0,1
-1.0,31,48,11,11,3,6,0,0,2,2
-1.0,31,49,4,4,6,4,0,0,0,0
-1.0,31,50,6,6,3,4,3,1,1,3
-1.0,31,51,5,5,2,2,0,0,0,0
-1.0,31,52,3,3,4,5,2,0,0,2
-1.0,31,53,4,4,2,5,1,0,1,2
-1.0,31,54,2,2,5,6,0,0,0,0
-1.0,31,55,2,2,4,4,1,0,0,1
-1.0,31,56,7,7,9,4,0,0,0,0
-1.0,31,57,4,4,3,2,0,0,0,0
-1.0,31,58,6,6,3,4,4,0,1,5
-1.0,31,59,2,2,6,5,1,0,1,2
-1.0,31,60,7,7,7,4,0,0,0,0
-1.0,31,61,6,6,8,6,0,0,0,0
-1.0,31,62,5,6,5,6,4,1,0,4
-1.0,31,63,3,3,6,8,2,1,0,1
-1.0,31,64,4,4,9,6,0,0,0,0
-1.0,31,65,6,6,5,5,0,0,0,0
-1.0,31,66,7,7,3,3,0,0,0,0
-1.0,31,67,8,8,2,4,0,0,0,0
-1.0,31,68,3,3,6,3,1,2,2,1
-1.0,31,69,5,5,7,4,0,0,0,0
-1.0,31,70,3,3,9,8,1,1,1,1
-1.0,31,71,4,4,4,6,2,1,2,3
-1.0,31,72,6,6,9,12,0,0,0,0
-1.0,31,73,5,5,2,2,1,2,1,0
-1.0,31,74,5,5,2,6,3,1,0,2
-1.0,31,75,5,5,4,7,2,0,0,2
-1.0,31,76,5,5,6,4,0,0,0,0
-1.0,31,77,7,7,5,2,0,0,0,0
-1.0,31,78,3,3,4,6,1,0,1,2
-1.0,31,79,5,5,1,3,2,0,0,2
-1.0,31,80,2,2,8,8,1,1,1,1
-1.0,31,81,5,5,5,3,0,0,0,0
-1.0,31,82,3,3,5,4,0,0,0,0
-1.0,31,83,5,6,3,5,3,1,0,3
-1.0,31,84,6,6,6,4,0,0,0,0
-1.0,31,85,9,9,5,5,3,1,2,4
-1.0,31,86,7,7,4,5,0,0,0,0
-1.0,31,87,5,5,7,7,0,0,0,0
-1.0,31,88,7,7,3,7,5,0,0,5
-1.0,31,89,2,2,4,8,2,0,0,2
-1.0,31,90,3,3,1,6,3,2,0,1
-1.0,31,91,4,4,3,4,4,1,0,3
-1.0,31,92,3,3,4,5,2,1,0,1
-1.0,31,93,1,1,8,4,0,0,0,0
-1.0,31,94,4,4,4,7,2,1,0,1
-1.0,31,95,4,4,4,2,0,0,0,0
-1.0,31,96,6,6,3,5,3,2,1,2
-1.0,31,97,5,5,1,3,3,1,0,2
-1.0,31,98,7,7,7,4,0,0,0,0
-1.0,31,99,6,6,5,3,0,0,0,0
-1.0,31,100,1,1,5,5,1,0,0,1
-1.0,31,101,3,3,4,1,0,0,0,0
-1.0,31,102,9,9,8,7,0,0,0,0
-1.0,31,103,2,2,3,3,1,0,1,2
-1.0,31,104,1,1,10,11,1,0,0,1
-1.0,31,105,4,4,2,6,1,0,1,2
-1.0,31,106,5,5,6,5,0,0,0,0
-1.0,31,107,5,5,5,6,2,0,0,2
-1.0,31,108,9,9,2,4,5,0,2,7
-1.0,31,109,8,8,7,5,0,0,0,0
-1.0,31,110,5,5,5,5,4,2,0,2
-1.0,31,111,8,8,5,4,4,1,2,5
-1.0,31,112,5,5,3,3,2,1,0,1
-1.0,31,113,5,5,10,7,0,0,0,0
-1.0,31,114,3,3,5,5,2,1,0,1
-1.0,31,115,2,2,4,5,1,1,0,0
-1.0,31,116,9,10,3,10,7,2,0,6
-1.0,31,117,9,9,3,7,7,0,0,7
-1.0,31,118,4,4,5,4,0,0,0,0
-1.0,31,119,4,4,2,2,2,0,0,2
-1.0,31,120,7,7,5,3,0,0,0,0
-1.0,31,121,5,5,6,5,1,1,0,0
-1.0,31,122,1,1,8,8,1,1,0,0
-1.0,31,123,1,1,4,4,0,0,0,0
-1.0,31,124,5,5,5,3,0,0,0,0
-1.0,31,125,6,6,3,4,4,1,0,3
-1.0,31,126,4,4,2,2,3,2,0,1
-1.0,31,127,3,3,8,10,0,0,0,0
-1.0,31,128,5,5,3,6,0,0,0,0
-1.0,31,129,2,2,6,6,1,1,0,0
-1.0,31,130,3,3,12,9,1,0,1,2
-1.0,31,131,10,10,6,5,3,0,0,3
-1.0,31,132,4,4,7,6,0,0,0,0
-1.0,31,133,1,1,5,5,1,0,0,1
-1.0,31,134,4,4,3,6,3,1,0,2
-1.0,31,135,3,3,2,6,3,3,0,0
-1.0,31,136,5,5,5,6,0,0,0,0
-1.0,31,137,11,11,8,6,0,0,0,0
-1.0,31,138,8,8,4,5,4,1,0,3
-1.0,31,139,5,5,10,9,0,0,0,0
-1.0,31,140,6,6,5,6,0,0,0,0
-1.0,31,141,5,6,7,5,2,0,0,3
-1.0,31,142,6,6,4,3,0,0,0,0
-1.0,31,143,4,5,2,5,2,0,0,3
-1.0,31,144,4,4,7,5,0,0,0,0
-1.0,31,145,7,7,10,7,0,0,0,0
-1.0,31,146,7,7,5,4,0,0,0,0
-1.0,31,147,8,8,2,2,5,3,1,3
-1.0,31,148,3,3,9,9,0,2,2,0
-1.0,31,149,5,5,2,4,0,0,0,0
-1.0,31,150,8,8,3,1,0,0,0,0
-1.0,31,151,8,8,4,3,0,0,0,0
-1.0,31,152,3,4,6,5,0,0,0,1
-1.0,31,153,4,4,2,5,3,2,0,1
-1.0,31,154,5,5,7,5,2,0,1,3
-1.0,31,155,5,5,5,4,4,1,1,4
-1.0,31,156,4,4,5,1,0,0,0,0
-1.0,31,157,5,5,3,3,5,2,0,3
-1.0,31,158,8,8,4,3,0,0,0,0
-1.0,31,159,7,7,2,3,3,0,1,4
-1.0,31,160,5,5,5,6,4,1,0,3
-1.0,31,161,2,2,7,6,0,0,0,0
-1.0,31,162,6,6,6,6,3,1,1,3
-1.0,31,163,2,2,2,4,1,0,0,1
-1.0,31,164,3,3,4,5,0,0,0,0
-1.0,31,165,3,4,1,0,3,0,0,4
-1.0,31,166,3,3,11,8,1,2,1,0
-1.0,31,167,11,11,8,5,0,0,0,0
-1.0,31,168,10,10,7,5,0,0,0,0
-1.0,31,169,3,3,5,5,1,0,1,2
-1.0,31,170,4,4,2,1,2,0,0,2
-1.0,31,171,6,6,6,9,1,0,1,2
-1.0,31,172,4,4,4,2,3,1,0,2
-1.0,31,173,8,8,7,7,1,0,0,1
-1.0,31,174,2,2,7,6,0,0,0,0
-1.0,31,175,3,3,1,2,2,0,0,2
-1.0,31,176,5,5,6,8,3,0,1,4
-1.0,31,177,2,2,4,4,0,0,0,0
-1.0,31,178,3,3,6,4,2,0,1,3
-1.0,31,179,4,4,4,5,2,0,1,3
-1.0,31,180,7,7,3,3,2,0,1,3
-1.0,31,181,2,2,4,4,0,0,0,0
-1.0,31,182,5,5,4,5,3,2,0,1
-1.0,31,183,4,4,5,8,0,0,0,0
-1.0,31,184,4,4,5,6,1,0,1,2
-1.0,31,185,4,4,5,5,3,2,0,1
-1.0,31,186,5,5,4,7,1,0,2,3
-1.0,31,187,7,7,3,4,0,0,0,0
-1.0,31,188,6,6,2,4,4,0,0,4
-1.0,31,189,5,5,6,5,0,0,0,0
-1.0,31,190,10,10,11,8,0,0,0,0
-1.0,31,191,1,1,4,4,1,0,0,1
-1.0,31,192,6,6,5,9,3,0,2,5
-1.0,31,193,8,8,4,7,5,1,1,5
-1.0,31,194,10,10,6,4,0,0,0,0
-1.0,31,195,5,5,1,1,0,0,0,0
-1.0,31,196,7,7,5,4,2,0,2,4
-1.0,31,197,4,5,3,4,3,1,0,3
-1.0,31,198,2,2,13,9,1,1,0,0
-1.0,31,199,5,5,5,10,2,0,0,2
-1.0,32,0,4,4,1,4,3,2,0,1
-1.0,32,1,4,4,3,5,3,2,1,2
-1.0,32,2,5,5,11,7,0,2,2,0
-1.0,32,3,6,6,4,5,4,2,1,3
-1.0,32,4,3,3,1,4,3,1,0,2
-1.0,32,5,5,5,8,8,3,1,0,2
-1.0,32,6,8,8,10,8,0,0,0,0
-1.0,32,7,6,6,3,5,3,2,0,1
-1.0,32,8,5,5,7,7,0,0,0,0
-1.0,32,9,7,7,1,0,4,0,1,5
-1.0,32,10,6,6,5,7,0,0,0,0
-1.0,32,11,5,5,5,4,0,0,0,0
-1.0,32,12,5,5,3,7,2,2,1,1
-1.0,32,13,6,6,5,6,4,0,0,4
-1.0,32,14,7,8,2,5,3,2,0,2
-1.0,32,15,8,8,7,8,0,0,0,0
-1.0,32,16,6,6,8,5,0,0,0,0
-1.0,32,17,6,6,3,3,2,0,2,4
-1.0,32,18,8,8,6,7,0,0,2,2
-1.0,32,19,10,10,2,6,6,3,2,5
-1.0,32,20,4,4,8,6,0,0,0,0
-1.0,32,21,1,1,5,6,1,0,0,1
-1.0,32,22,3,3,4,4,1,0,0,1
-1.0,32,23,6,7,3,6,3,1,0,3
-1.0,32,24,6,6,3,4,1,0,2,3
-1.0,32,25,7,7,2,3,4,1,0,3
-1.0,32,26,5,5,2,3,5,1,0,4
-1.0,32,27,2,2,4,3,1,0,0,1
-1.0,32,28,4,4,6,6,2,1,1,2
-1.0,32,29,3,3,4,5,1,0,0,1
-1.0,32,30,8,8,4,3,2,0,1,3
-1.0,32,31,5,5,2,6,5,4,0,1
-1.0,32,32,4,4,4,4,3,1,0,2
-1.0,32,33,2,2,3,3,1,1,1,1
-1.0,32,34,4,4,9,8,0,0,0,0
-1.0,32,35,3,3,8,4,0,1,1,0
-1.0,32,36,3,3,1,4,2,0,0,2
-1.0,32,37,5,5,5,4,1,1,1,1
-1.0,32,38,2,2,2,3,2,1,0,1
-1.0,32,39,5,5,6,6,1,0,1,2
-1.0,32,40,6,6,7,6,3,4,2,1
-1.0,32,41,11,12,2,4,7,0,2,10
-1.0,32,42,3,3,10,6,3,1,0,2
-1.0,32,43,1,1,3,2,1,1,0,0
-1.0,32,44,3,3,5,4,0,1,1,0
-1.0,32,45,7,7,6,2,0,0,0,0
-1.0,32,46,5,6,8,6,1,2,0,0
-1.0,32,47,15,15,4,5,2,3,1,0
-1.0,32,48,2,2,5,3,1,1,0,0
-1.0,32,49,1,1,2,4,0,0,0,0
-1.0,32,50,7,10,4,3,4,1,0,6
-1.0,32,51,2,2,5,3,1,1,1,1
-1.0,32,52,8,8,8,3,0,0,0,0
-1.0,32,53,1,1,9,8,1,0,0,1
-1.0,32,54,9,9,4,6,1,1,1,1
-1.0,32,55,2,2,3,6,2,1,0,1
-1.0,32,56,6,6,1,3,2,3,3,2
-1.0,32,57,7,7,8,6,1,0,1,2
-1.0,32,58,5,6,4,3,1,0,0,2
-1.0,32,59,9,10,2,4,6,2,1,6
-1.0,32,60,6,6,6,7,1,2,2,1
-1.0,32,61,6,6,7,6,1,1,0,0
-1.0,32,62,5,5,4,7,1,2,3,2
-1.0,32,63,3,3,5,2,1,1,1,1
