gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,24,85,7,4,4,7,3,0,1,1
-0.5,24,86,3,8,2,3,0,0,0,5
-0.5,24,87,15,12,9,6,2,0,1,0
-0.5,24,88,2,4,9,3,1,1,0,2
-0.5,24,89,13,9,7,6,1,0,3,0
-0.5,24,90,3,6,3,4,0,1,0,2
-0.5,24,91,3,6,3,2,2,0,0,5
-0.5,24,92,6,4,3,3,2,0,0,0
-0.5,24,93,7,3,3,2,3,0,1,0
-0.5,24,94,0,6,3,1,0,5,0,1
-0.5,24,95,5,4,5,5,1,0,0,0
-0.5,24,96,4,6,1,2,2,1,0,3
-0.5,24,97,0,2,5,7,0,2,0,0
-0.5,24,98,1,1,1,3,1,0,0,1
-0.5,24,99,0,3,3,3,0,2,0,1
-0.5,24,100,9,5,5,7,2,0,2,0
-0.5,24,101,0,2,4,6,0,1,0,1
-0.5,24,102,5,6,4,4,1,1,1,2
-0.5,24,103,2,4,9,9,0,0,0,2
-0.5,24,104,4,3,8,8,1,1,1,0
-0.5,24,105,8,4,9,7,2,0,2,0
-0.5,24,106,5,5,5,5,2,0,0,2
-0.5,24,107,12,9,5,5,2,0,1,0
-0.5,24,108,6,2,4,2,1,0,3,0
-0.5,24,109,0,5,7,8,0,2,0,3
-0.5,24,110,0,3,3,2,0,1,0,2
-0.5,24,111,9,7,6,4,0,0,2,0
-0.5,24,112,12,8,6,6,3,0,1,0
-0.5,24,113,6,6,7,5,0,0,0,0
-0.5,24,114,4,2,8,10,0,1,3,0
-0.5,24,115,11,11,6,5,0,0,1,1
-0.5,24,116,6,5,2,1,1,0,1,1
-0.5,24,117,3,1,5,5,3,0,0,1
-0.5,24,118,0,1,6,7,0,0,0,1
-0.5,24,119,8,8,7,7,1,1,0,0
-0.5,24,120,9,6,3,2,0,0,3,0
-0.5,24,121,9,6,7,5,2,0,1,0
-0.5,24,122,4,5,3,7,0,0,0,1
-0.5,24,123,7,5,3,4,2,0,0,0
-0.5,24,124,10,2,8,8,3,0,5,0
-0.5,24,125,10,7,6,4,1,0,2,0
-0.5,24,126,3,9,3,5,0,1,0,5
-0.5,24,127,9,7,5,4,0,0,2,0
-0.5,24,128,3,6,1,1,0,0,0,3
-0.5,24,129,0,6,3,4,0,1,0,5
-0.5,24,130,0,3,5,9,0,2,0,1
-0.5,24,131,0,2,6,4,0,0,0,2
-0.5,24,132,9,9,8,8,0,0,0,0
-0.5,24,133,9,6,2,3,1,1,3,0
-0.5,24,134,1,3,5,5,1,3,0,0
-0.5,24,135,2,2,7,6,2,1,0,1
-0.5,24,136,3,3,11,7,1,0,0,1
-0.5,24,137,5,3,4,5,1,0,2,1
-0.5,24,138,10,7,5,5,2,0,1,0
-0.5,24,139,6,4,10,9,1,0,1,0
-0.5,24,140,1,4,4,5,0,1,0,2
-0.5,24,141,8,6,6,6,1,0,1,0
-0.5,24,142,7,5,7,7,3,0,0,1
-0.5,24,143,6,4,6,6,0,0,2,0
-0.5,24,144,6,9,2,3,1,0,1,5
-0.5,24,145,0,3,7,11,0,2,0,1
-0.5,24,146,2,4,6,4,2,1,0,3
-0.5,24,147,2,5,3,5,1,1,0,3
-0.5,24,148,1,4,0,2,0,0,0,3
-0.5,24,149,1,2,6,5,1,1,0,1
-0.5,24,150,3,3,2,2,0,0,1,1
-0.5,24,151,0,3,4,7,0,1,0,2
-0.5,24,152,1,2,4,6,1,1,0,1
-0.5,24,153,7,5,4,6,1,0,1,0
-0.5,24,154,4,4,6,9,1,1,0,0
-0.5,24,155,0,3,9,8,0,0,0,3
-0.5,24,156,8,8,8,9,0,0,0,0
-0.5,24,157,3,4,1,1,1,1,1,2
-0.5,24,158,0,5,8,7,0,1,0,4
-0.5,24,159,2,2,5,5,0,0,0,0
-0.5,24,160,0,1,4,7,0,0,0,1
-0.5,24,161,11,7,7,4,0,0,4,0
-0.5,24,162,1,3,2,4,0,1,0,1
-0.5,24,163,4,3,1,4,2,0,0,1
-0.5,24,164,7,4,2,4,2,0,1,0
-0.5,24,165,5,9,6,8,1,1,0,4
-0.5,24,166,4,3,8,6,1,0,0,0
-0.5,24,167,6,7,4,8,3,1,0,3
-0.5,24,168,0,3,5,5,0,2,0,1
-0.5,24,169,1,3,5,5,1,1,0,2
-0.5,24,170,1,2,7,6,0,0,0,1
-0.5,24,171,5,4,4,4,0,0,1,0
-0.5,24,172,13,8,5,3,1,0,4,0
-0.5,24,173,8,2,4,5,3,0,3,0
-0.5,24,174,4,4,1,2,1,0,0,1
-0.5,24,175,1,4,4,3,1,2,0,2
-0.5,24,176,12,8,6,5,2,0,2,0
-0.5,24,177,16,11,3,3,2,0,3,0
-0.5,24,178,2,5,4,7,1,1,0,3
-0.5,24,179,0,2,4,4,0,1,0,1
-0.5,24,180,8,6,10,6,0,0,2,0
-0.5,24,181,7,3,4,4,2,0,2,0
-0.5,24,182,0,2,4,3,0,2,0,0
-0.5,24,183,10,5,7,8,4,0,1,0
-0.5,24,184,1,4,5,3,1,1,0,3
-0.5,24,185,11,9,7,7,2,0,0,0
-0.5,24,186,2,2,4,4,0,0,0,0
-0.5,24,187,13,8,3,2,2,0,3,0
-0.5,24,188,5,5,3,2,0,0,0,0
-0.5,24,189,0,2,0,0,0,1,0,1
-0.5,24,190,3,5,4,9,0,0,0,2
-0.5,24,191,10,7,4,6,0,0,3,0
-0.5,24,192,11,5,7,5,0,0,6,0
-0.5,24,193,4,6,6,5,0,1,1,2
-0.5,24,194,15,8,6,3,5,0,2,0
-0.5,24,195,7,5,4,4,0,0,2,0
-0.5,24,196,10,7,8,6,3,0,0,0
-0.5,24,197,11,6,8,5,2,0,3,0
-0.5,24,198,0,2,4,5,0,2,0,0
-0.5,24,199,2,5,4,2,0,0,0,3
-0.5,25,0,11,5,8,3,3,0,3,0
-0.5,25,1,7,5,7,8,1,0,1,0
-0.5,25,2,12,8,7,5,2,2,4,0
-0.5,25,3,3,7,3,3,0,2,0,2
-0.5,25,4,1,2,3,5,1,0,0,2
-0.5,25,5,8,6,9,5,3,1,0,0
-0.5,25,6,14,8,8,4,3,0,3,0
-0.5,25,7,0,1,7,6,0,0,0,1
-0.5,25,8,5,4,2,4,2,0,0,1
-0.5,25,9,0,2,4,5,0,0,0,2
-0.5,25,10,5,3,2,6,2,1,1,0
-0.5,25,11,3,7,6,3,1,2,0,3
-0.5,25,12,7,6,10,7,0,0,1,0
-0.5,25,13,0,7,3,6,0,1,0,6
-0.5,25,14,10,6,4,0,3,1,2,0
-0.5,25,15,15,8,5,5,4,0,3,0
-0.5,25,16,2,6,3,9,1,3,0,2
-0.5,25,17,5,4,4,6,4,0,0,3
-0.5,25,18,2,4,7,6,2,2,0,2
-0.5,25,19,10,2,8,7,5,0,3,0
-0.5,25,20,0,4,4,5,0,2,0,2
-0.5,25,21,10,3,7,6,3,0,4,0
-0.5,25,22,12,10,7,7,1,1,3,1
-0.5,25,23,9,5,4,1,3,0,1,0
-0.5,25,24,8,5,11,7,1,0,2,0
-0.5,25,25,0,1,9,8,0,0,0,1
-0.5,25,26,8,4,4,7,2,1,3,0
-0.5,25,27,7,5,6,7,2,2,4,2
-0.5,25,28,8,4,7,7,3,0,2,1
-0.5,25,29,4,7,6,5,1,1,0,3
-0.5,25,30,5,7,4,8,1,1,0,2
-0.5,25,31,4,4,2,7,3,0,0,3
-0.5,25,32,2,6,6,6,1,2,0,3
-0.5,25,33,2,4,8,7,1,0,0,3
-0.5,25,34,8,5,7,3,1,0,2,0
-0.5,25,35,7,5,8,7,3,0,0,1
-0.5,25,36,1,4,5,8,0,1,0,2
-0.5,25,37,0,5,6,8,0,2,0,3
-0.5,25,38,3,6,7,5,1,1,0,3
-0.5,25,39,2,8,5,4,1,2,0,5
-0.5,25,40,1,4,3,7,1,0,0,4
-0.5,25,41,9,4,5,6,3,0,2,0
-0.5,25,42,1,6,0,4,1,2,0,4
-0.5,25,43,2,6,3,2,1,0,0,5
-0.5,25,44,0,6,4,6,0,0,0,6
-0.5,25,45,4,6,5,3,2,0,1,5
-0.5,25,46,9,5,2,2,4,0,0,0
-0.5,25,47,2,6,4,6,2,1,0,5
-0.5,25,48,11,9,4,3,2,0,0,0
-0.5,25,49,8,6,7,5,1,0,2,1
-0.5,25,50,2,5,3,2,0,1,0,2
-0.5,25,51,7,7,5,9,4,0,0,4
-0.5,25,52,9,4,7,4,3,0,2,0
-0.5,25,53,2,3,2,2,1,1,0,1
-0.5,25,54,9,6,7,5,1,0,2,0
-0.5,25,55,10,9,4,4,1,0,0,0
-0.5,25,56,7,6,2,6,4,0,0,3
-0.5,25,57,11,6,4,4,3,1,4,1
-0.5,25,58,2,7,9,11,1,2,0,4
-0.5,25,59,2,3,1,3,0,1,1,1
-0.5,25,60,14,7,3,4,3,0,4,0
-0.5,25,61,1,4,3,3,1,3,0,1
-0.5,25,62,5,4,7,3,1,0,1,1
-0.5,25,63,4,6,5,6,1,0,0,3
-0.5,25,64,8,5,11,10,2,0,1,0
-0.5,25,65,10,6,8,5,3,0,1,0
-0.5,25,66,1,3,4,5,0,0,0,2
-0.5,25,67,2,5,0,1,0,0,0,3
-0.5,25,68,4,7,5,4,0,1,0,2
-0.5,25,69,2,5,3,3,2,2,0,3
-0.5,25,70,4,5,2,5,3,2,0,2
-0.5,25,71,7,5,6,6,3,1,1,1
-0.5,25,72,6,3,5,5,2,1,2,0
-0.5,25,73,4,4,4,7,2,1,0,1
-0.5,25,74,12,7,7,6,3,0,2,0
-0.5,25,75,4,6,5,7,3,2,0,3
-0.5,25,76,5,6,8,8,2,3,1,1
-0.5,25,77,5,4,9,4,0,0,1,0
-0.5,25,78,6,4,8,6,2,0,0,0
-0.5,25,79,14,5,6,6,5,0,4,0
-0.5,25,80,2,4,6,5,1,0,0,3
-0.5,25,81,2,4,8,7,2,2,0,2
-0.5,25,82,1,1,8,8,1,1,0,0
-0.5,25,83,2,3,4,4,2,2,0,1
-0.5,25,84,11,5,10,10,4,0,2,0
-0.5,25,85,12,9,5,5,1,0,2,0
-0.5,25,86,3,6,8,9,2,2,0,3
-0.5,25,87,7,4,2,6,2,0,1,0
-0.5,25,88,1,3,6,7,0,1,0,1
-0.5,25,89,2,7,1,3,1,1,0,5
-0.5,25,90,0,1,6,7,0,1,0,0
-0.5,25,91,1,7,3,6,0,1,0,5
-0.5,25,92,2,4,3,6,2,2,0,2
-0.5,25,93,2,4,7,7,2,2,0,2
-0.5,25,94,1,6,2,7,0,1,0,4
-0.5,25,95,0,4,11,6,0,1,0,3
-0.5,25,96,1,7,3,4,0,2,0,4
-0.5,25,97,9,3,4,1,2,1,5,0
-0.5,25,98,10,4,7,4,4,0,2,0
-0.5,25,99,3,3,4,4,1,0,0,1
-0.5,25,100,13,5,5,4,3,0,5,0
-0.5,25,101,24,12,5,3,5,0,7,0
-0.5,25,102,12,4,14,4,4,0,4,0
-0.5,25,103,2,4,2,3,1,0,0,3
-0.5,25,104,1,5,5,6,0,3,0,1
-0.5,25,105,7,3,7,5,2,0,2,0
-0.5,25,106,13,5,3,4,2,0,6,0
-0.5,25,107,1,4,6,5,1,3,0,1
-0.5,25,108,9,5,6,5,3,1,2,0
-0.5,25,109,5,4,3,5,3,0,0,2
-0.5,25,110,2,7,3,2,0,3,1,3
-0.5,25,111,12,4,3,3,8,1,1,0
-0.5,25,112,9,6,9,5,2,0,1,0
-0.5,25,113,0,3,4,6,0,2,0,1
-0.5,25,114,9,4,5,5,4,0,2,1
-0.5,25,115,4,5,6,6,1,1,1,2
-0.5,25,116,9,8,6,4,1,1,2,1
-0.5,25,117,0,2,5,3,0,1,0,1
-0.5,25,118,3,4,6,5,1,1,0,1
-0.5,25,119,8,6,3,4,1,0,1,0
-0.5,25,120,4,6,8,8,2,1,0,3
-0.5,25,121,4,4,2,2,3,1,0,2
-0.5,25,122,0,8,8,4,0,1,0,7
-0.5,25,123,4,8,3,3,0,1,0,3
-0.5,25,124,0,4,2,4,0,2,0,2
-0.5,25,125,3,3,4,7,2,0,0,2
-0.5,25,126,0,4,6,7,0,1,0,3
-0.5,25,127,2,6,2,1,0,0,0,4
-0.5,25,128,1,6,4,5,0,2,0,3
-0.5,25,129,5,7,6,3,1,0,0,3
-0.5,25,130,4,5,1,4,1,0,0,2
-0.5,25,131,2,7,5,8,1,3,0,3
-0.5,25,132,2,4,2,6,1,2,0,1
-0.5,25,133,6,2,7,5,3,1,2,0
-0.5,25,134,0,6,5,2,0,1,0,5
-0.5,25,135,4,2,3,5,3,0,0,1
-0.5,25,136,0,4,6,2,0,2,0,2
-0.5,25,137,9,7,7,6,1,1,2,0
-0.5,25,138,6,4,4,6,1,0,1,0
-0.5,25,139,0,5,4,2,0,2,0,3
-0.5,25,140,2,6,3,6,1,3,0,2
-0.5,25,141,13,8,6,4,2,1,4,0
-0.5,25,142,5,7,2,6,2,0,0,4
-0.5,25,143,1,6,2,4,1,2,0,4
-0.5,25,144,2,8,2,8,0,2,0,4
-0.5,25,145,4,2,2,2,2,1,1,0
-0.5,25,146,0,5,4,2,0,3,0,2
-0.5,25,147,3,9,5,8,1,2,0,5
-0.5,25,148,1,2,1,4,0,0,0,1
-0.5,25,149,14,5,6,4,8,1,2,0
-0.5,25,150,12,5,6,4,5,0,2,0
-0.5,25,151,2,5,3,6,0,2,0,1
-0.5,25,152,8,6,7,10,0,0,2,0
-0.5,25,153,9,5,6,6,1,0,3,0
-0.5,25,154,1,4,8,5,1,2,0,2
-0.5,25,155,6,3,4,2,2,0,1,0
-0.5,25,156,2,5,5,5,1,1,0,3
-0.5,25,157,7,4,6,4,1,0,2,0
-0.5,25,158,5,1,7,4,2,0,2,0
-0.5,25,159,3,2,5,7,2,0,0,1
-0.5,25,160,2,4,1,3,1,0,0,3
-0.5,25,161,2,4,3,4,1,0,0,3
-0.5,25,162,2,5,5,3,0,0,0,3
-0.5,25,163,6,4,7,1,1,0,1,0
-0.5,25,164,3,4,6,2,1,2,0,0
-0.5,25,165,2,2,4,7,1,1,0,0
-0.5,25,166,2,6,7,7,1,1,0,4
-0.5,25,167,6,3,3,9,1,0,3,1
-0.5,25,168,6,6,4,4,4,1,0,3
-0.5,25,169,3,3,4,5,2,0,0,2
-0.5,25,170,1,6,2,6,0,4,0,1
-0.5,25,171,6,4,7,8,2,0,1,1
-0.5,25,172,8,6,5,6,1,0,1,0
-0.5,25,173,8,4,6,6,4,0,1,1
-0.5,25,174,8,8,9,3,0,0,0,0
-0.5,25,175,3,6,4,7,1,1,0,3
-0.5,25,176,1,4,4,3,1,1,0,3
-0.5,25,177,0,1,5,3,0,0,0,1
-0.5,25,178,1,3,1,1,1,0,0,3
-0.5,25,179,1,7,5,6,1,5,0,2
-0.5,25,180,11,7,7,3,3,1,4,2
-0.5,25,181,4,5,2,1,1,2,2,2
-0.5,25,182,10,7,7,6,3,0,0,0
-0.5,25,183,3,6,2,2,1,1,0,3
-0.5,25,184,5,5,7,3,0,0,0,0
-0.5,25,185,0,2,6,6,0,1,0,1
-0.5,25,186,4,7,7,5,1,2,0,2
-0.5,25,187,5,3,5,10,4,1,0,1
-0.5,25,188,2,7,4,4,1,1,0,5
-0.5,25,189,7,8,5,3,5,2,0,4
-0.5,25,190,9,6,2,3,3,2,2,0
-0.5,25,191,8,5,5,4,2,0,1,0
-0.5,25,192,4,1,3,6,3,0,0,0
-0.5,25,193,14,6,5,2,3,0,5,0
-0.5,25,194,3,3,6,7,1,0,0,1
-0.5,25,195,4,3,2,2,2,1,0,0
-0.5,25,196,4,6,6,5,2,0,0,4
-0.5,25,197,2,5,5,6,1,1,0,3
-0.5,25,198,7,9,1,5,4,2,0,4
-0.5,25,199,6,2,5,5,3,0,1,0
-0.5,26,0,1,2,3,5,0,0,0,1
-0.5,26,1,6,5,6,7,1,0,2,2
-0.5,26,2,3,5,2,3,1,0,0,3
-0.5,26,3,8,5,8,5,2,0,1,0
-0.5,26,4,1,3,5,9,0,0,0,2
-0.5,26,5,10,6,2,3,3,0,2,1
-0.5,26,6,11,6,9,7,3,0,2,0
-0.5,26,7,3,6,7,8,0,1,1,3
-0.5,26,8,0,4,5,5,0,0,0,4
-0.5,26,9,1,4,3,6,0,0,0,3
-0.5,26,10,11,8,4,5,2,0,1,0
-0.5,26,11,6,4,4,4,3,0,0,1
-0.5,26,12,3,4,3,3,2,0,0,3
-0.5,26,13,0,5,5,6,0,2,0,3
-0.5,26,14,8,8,3,5,0,0,0,0
-0.5,26,15,13,8,6,5,2,0,4,1
-0.5,26,16,0,3,7,6,0,0,0,3
-0.5,26,17,0,1,2,3,0,0,0,1
-0.5,26,18,1,5,7,6,0,1,0,3
-0.5,26,19,1,3,5,7,1,0,0,3
-0.5,26,20,3,6,4,8,0,1,0,2
-0.5,26,21,9,7,5,1,1,0,1,0
-0.5,26,22,1,4,8,8,0,0,0,3
-0.5,26,23,0,7,3,2,0,2,0,5
-0.5,26,24,15,12,5,6,1,0,2,0
-0.5,26,25,7,6,2,5,2,0,2,3
-0.5,26,26,2,3,6,8,2,0,0,3
-0.5,26,27,12,7,3,2,1,0,4,0
-0.5,26,28,1,1,4,6,0,0,0,0
-0.5,26,29,2,4,4,5,1,1,0,2
-0.5,26,30,7,7,6,6,1,1,0,0
-0.5,26,31,1,1,3,3,0,0,0,0
-0.5,26,32,0,4,6,8,0,1,0,3
-0.5,26,33,0,5,7,5,0,2,0,3
-0.5,26,34,7,6,3,5,1,0,0,0
-0.5,26,35,2,4,5,7,1,3,0,0
-0.5,26,36,8,5,6,4,1,0,2,0
-0.5,26,37,12,9,5,5,2,0,1,0
-0.5,26,38,4,6,2,3,2,0,0,4
-0.5,26,39,0,3,4,5,0,1,0,2
-0.5,26,40,8,6,6,4,1,0,1,0
-0.5,26,41,7,3,6,3,3,0,1,0
-0.5,26,42,1,3,4,5,1,0,0,3
-0.5,26,43,0,4,10,10,0,0,0,4
-0.5,26,44,6,3,5,5,2,1,2,0
-0.5,26,45,1,2,1,1,1,2,0,0
-0.5,26,46,7,4,5,5,2,0,1,0
-0.5,26,47,1,3,5,4,0,1,0,1
-0.5,26,48,9,6,7,5,2,0,1,0
-0.5,26,49,11,8,7,9,1,0,2,0
-0.5,26,50,2,3,1,1,0,0,0,1
-0.5,26,51,1,3,6,6,1,2,0,1
-0.5,26,52,12,9,4,4,1,0,2,0
-0.5,26,53,3,5,6,4,0,0,0,2
-0.5,26,54,10,5,9,8,2,1,4,0
-0.5,26,55,8,5,7,6,2,0,1,0
-0.5,26,56,14,8,6,6,3,0,3,0
-0.5,26,57,0,4,4,4,0,0,0,4
-0.5,26,58,2,7,2,4,2,2,0,5
-0.5,26,59,10,6,7,5,2,0,2,0
-0.5,26,60,8,5,6,6,1,0,2,0
-0.5,26,61,4,4,10,8,1,0,0,1
-0.5,26,62,8,6,9,9,1,0,1,0
-0.5,26,63,4,3,4,3,0,0,1,0
-0.5,26,64,8,4,5,6,2,0,2,0
-0.5,26,65,6,8,6,4,1,1,0,2
-0.5,26,66,1,3,5,3,0,0,0,2
-0.5,26,67,6,4,3,8,1,0,1,0
-0.5,26,68,6,2,6,4,4,0,0,0
-0.5,26,69,7,4,6,5,2,0,1,0
-0.5,26,70,3,4,2,1,1,0,0,2
-0.5,26,71,0,1,6,4,0,1,0,0
-0.5,26,72,5,7,2,5,2,2,0,2
-0.5,26,73,7,3,4,4,2,0,2,0
-0.5,26,74,8,6,7,7,0,0,2,0
-0.5,26,75,7,5,2,1,2,0,0,0
-0.5,26,76,6,5,10,12,1,0,0,0
-0.5,26,77,8,5,5,4,2,0,1,0
-0.5,26,78,1,2,3,7,0,0,0,1
-0.5,26,79,5,3,5,1,2,0,0,0
-0.5,26,80,2,7,5,4,0,4,0,1
-0.5,26,81,3,5,2,4,2,1,0,3
-0.5,26,82,7,4,4,3,0,0,3,0
-0.5,26,83,4,5,1,2,0,0,0,1
-0.5,26,84,9,4,5,5,3,0,2,0
-0.5,26,85,4,4,5,7,1,0,1,2
-0.5,26,86,2,4,7,7,0,0,0,2
-0.5,26,87,1,2,0,0,0,0,0,1
-0.5,26,88,11,6,9,8,2,0,3,0
-0.5,26,89,3,4,5,5,0,1,0,0
-0.5,26,90,0,5,2,3,0,1,0,4
-0.5,26,91,2,3,7,6,0,0,0,1
-0.5,26,92,3,6,7,7,1,3,0,1
-0.5,26,93,7,6,5,5,1,1,1,0
-0.5,26,94,11,9,4,1,0,0,2,0
-0.5,26,95,1,9,4,5,0,4,0,4
-0.5,26,96,5,4,2,3,1,0,0,0
-0.5,26,97,1,4,9,6,0,3,0,0
-0.5,26,98,0,3,5,7,0,2,0,1
-0.5,26,99,11,4,4,2,3,0,4,0
-0.5,26,100,2,5,2,2,0,0,0,3
-0.5,26,101,7,4,2,3,1,0,3,1
-0.5,26,102,8,6,12,9,2,0,0,0
-0.5,26,103,0,2,4,3,0,2,0,0
-0.5,26,104,1,6,5,8,1,1,0,5
-0.5,26,105,12,8,5,2,4,0,0,0
-0.5,26,106,9,7,8,8,1,0,1,0
-0.5,26,107,13,9,6,7,0,0,4,0
-0.5,26,108,4,4,8,7,1,1,1,1
-0.5,26,109,9,10,9,3,2,0,0,3
-0.5,26,110,0,1,2,3,0,0,0,1
-0.5,26,111,5,3,6,6,1,0,1,0
-0.5,26,112,6,7,5,3,1,1,0,1
-0.5,26,113,10,5,5,3,3,0,2,0
-0.5,26,114,8,6,4,4,1,0,1,0
-0.5,26,115,9,3,7,6,4,0,2,0
-0.5,26,116,0,5,8,4,0,2,0,3
-0.5,26,117,0,2,2,6,0,0,0,2
-0.5,26,118,6,4,5,6,0,0,2,0
-0.5,26,119,7,7,4,6,0,0,0,0
-0.5,26,120,15,12,7,9,1,0,2,0
-0.5,26,121,6,5,6,4,0,0,1,0
-0.5,26,122,4,5,6,13,2,0,0,3
-0.5,26,123,1,3,6,8,0,0,0,2
-0.5,26,124,4,4,3,5,2,0,0,2
-0.5,26,125,3,5,5,5,0,0,0,2
-0.5,26,126,1,4,5,4,0,0,0,3
-0.5,26,127,2,2,8,9,2,1,0,1
-0.5,26,128,2,7,4,4,0,2,0,3
-0.5,26,129,2,3,9,8,1,1,0,1
-0.5,26,130,4,8,3,5,1,3,0,2
-0.5,26,131,7,6,4,5,1,0,0,0
-0.5,26,132,6,3,8,8,2,0,2,1
-0.5,26,133,8,5,3,2,2,0,1,0
-0.5,26,134,3,4,6,7,2,0,0,3
-0.5,26,135,1,2,8,8,0,1,0,0
-0.5,26,136,1,5,5,5,0,2,0,2
-0.5,26,137,8,6,4,3,1,0,1,0
-0.5,26,138,11,7,8,5,2,0,2,0
-0.5,26,139,5,3,4,1,2,1,3,2
-0.5,26,140,9,6,4,3,2,0,1,0
-0.5,26,141,6,7,3,4,0,0,0,1
-0.5,26,142,10,6,0,1,2,0,2,0
-0.5,26,143,6,4,4,3,1,0,1,0
-0.5,26,144,0,2,2,1,0,1,0,1
-0.5,26,145,6,6,6,9,1,0,0,1
-0.5,26,146,10,7,3,3,3,0,0,0
-0.5,26,147,10,10,6,4,0,0,0,0
-0.5,26,148,10,6,3,4,1,0,3,0
-0.5,26,149,0,7,5,6,0,2,0,5
-0.5,26,150,7,7,6,8,0,0,0,0
-0.5,26,151,5,5,6,3,0,0,0,0
-0.5,26,152,7,3,9,8,1,0,3,0
-0.5,26,153,0,5,4,3,0,4,0,1
-0.5,26,154,14,7,5,3,3,0,4,0
-0.5,26,155,3,5,5,3,1,0,0,3
-0.5,26,156,7,5,11,9,2,0,0,0
-0.5,26,157,2,4,6,5,0,0,0,2
-0.5,26,158,4,5,6,7,1,0,0,2
-0.5,26,159,6,3,3,2,2,0,1,0
-0.5,26,160,10,6,8,4,1,0,3,0
-0.5,26,161,8,7,3,4,1,0,0,0
-0.5,26,162,3,3,8,8,1,0,0,1
-0.5,26,163,13,9,3,2,2,0,2,0
-0.5,26,164,2,5,1,2,1,1,0,3
-0.5,26,165,7,5,4,5,1,0,1,0
-0.5,26,166,9,5,7,8,3,0,1,0
-0.5,26,167,3,4,3,3,1,0,0,2
-0.5,26,168,1,4,4,10,0,0,0,3
-0.5,26,169,10,6,2,1,2,0,2,0
-0.5,26,170,2,6,2,5,0,2,0,2
-0.5,26,171,1,7,3,4,0,3,0,3
-0.5,26,172,3,4,4,7,1,0,0,2
-0.5,26,173,4,6,6,2,0,2,1,1
-0.5,26,174,1,2,2,3,0,0,0,1
-0.5,26,175,7,7,4,2,3,1,0,2
-0.5,26,176,3,4,7,7,0,0,0,1
-0.5,26,177,2,4,8,7,0,1,0,1
-0.5,26,178,4,7,3,3,1,0,0,4
-0.5,26,179,4,2,2,5,3,0,0,1
-0.5,26,180,0,1,7,7,0,1,0,0
-0.5,26,181,1,4,5,4,0,1,0,2
-0.5,26,182,3,3,6,4,1,0,0,1
-0.5,26,183,10,7,11,8,0,0,3,0
-0.5,26,184,2,1,6,4,1,0,0,0
-0.5,26,185,2,5,2,3,2,1,0,4
-0.5,26,186,2,5,0,4,0,0,0,3
-0.5,26,187,4,9,8,5,0,1,1,5
-0.5,26,188,8,7,5,4,1,0,0,0
-0.5,26,189,8,6,7,7,0,0,2,0
-0.5,26,190,5,6,7,7,0,0,0,1
-0.5,26,191,6,5,7,5,0,0,1,0
-0.5,26,192,1,4,4,6,0,2,0,1
-0.5,26,193,0,3,4,4,0,1,0,2
-0.5,26,194,11,8,4,6,3,0,0,0
-0.5,26,195,2,6,3,6,1,3,0,2
-0.5,26,196,7,5,4,4,1,0,1,0
-0.5,26,197,6,6,7,6,0,1,1,0
-0.5,26,198,3,7,4,5,1,0,0,5
-0.5,26,199,2,5,4,2,1,1,0,3
-0.5,27,0,0,6,4,9,0,2,0,4
-0.5,27,1,3,7,2,2,0,1,0,3
-0.5,27,2,10,8,3,1,1,0,2,1
-0.5,27,3,4,6,2,3,1,0,0,3
-0.5,27,4,13,10,4,2,2,0,1,0
-0.5,27,5,8,7,7,5,1,0,0,0
-0.5,27,6,10,8,3,2,2,1,1,0
-0.5,27,7,3,7,5,6,0,1,1,4
-0.5,27,8,2,7,3,3,0,1,0,4
-0.5,27,9,11,7,6,5,2,0,2,0
-0.5,27,10,0,4,6,7,0,2,0,2
-0.5,27,11,2,3,6,2,2,1,0,2
-0.5,27,12,3,5,4,5,1,1,1,3
-0.5,27,13,3,3,5,3,2,0,0,2
-0.5,27,14,6,5,5,5,0,0,1,0
-0.5,27,15,9,6,8,7,1,0,2,0
-0.5,27,16,6,4,11,7,2,0,0,0
-0.5,27,17,2,4,4,5,1,0,0,3
-0.5,27,18,8,7,2,3,1,0,0,0
-0.5,27,19,4,4,4,3,0,1,1,0
-0.5,27,20,11,7,7,6,1,0,3,0
-0.5,27,21,9,10,2,2,4,1,0,4
-0.5,27,22,3,5,3,1,1,0,0,3
-0.5,27,23,10,5,7,6,3,0,2,0
-0.5,27,24,7,7,7,4,0,0,1,1
-0.5,27,25,9,7,3,5,1,0,1,0
-0.5,27,26,2,5,5,5,0,0,0,3
-0.5,27,27,4,6,7,6,1,1,0,2
-0.5,27,28,14,10,8,7,1,0,3,0
-0.5,27,29,5,8,4,3,1,0,0,4
-0.5,27,30,9,4,4,5,2,0,3,0
-0.5,27,31,7,8,5,2,0,1,1,1
-0.5,27,32,6,4,7,6,0,0,2,0
-0.5,27,33,3,4,6,5,1,1,1,2
-0.5,27,34,3,2,8,8,3,0,0,2
-0.5,27,35,2,5,5,6,1,0,0,4
-0.5,27,36,6,2,3,2,3,0,1,0
-0.5,27,37,8,5,3,5,3,0,0,0
-0.5,27,38,8,7,5,4,0,0,1,0
-0.5,27,39,6,4,6,5,1,0,1,0
-0.5,27,40,5,10,4,3,0,2,1,4
-0.5,27,41,11,7,8,6,2,0,2,0
