user_id
1042244273456836608
1292564888447983616
17047265
349843047
1292716521911812096
1120149720238886913
1193279421471494146
423071296
1286137997910573058
791702435941191680
355795823
1292681150402408448
1267814618065285126
1289452541399334912
709178829294608384
2784955600
1287551449233338368
772586158622736388
31498467
1013114181317345280
1292705968636092418
1292706139713474560
430434865
274572813
627166171
122774715
488756673
176539790
849383553888653313
1292689859610415104
1264346105254305792
1127130273974558720
1292317762384211968
1287214110166278145
755802682535899136
159554182
425307920
1184122751361019905
1292685861268541440
154408512
1269737964956987393
403198092
844453406299361280
1726493887
50195525
1287262540406247424
2193193718
1231646558677946368
1063519874021015555
1292656119253368834
2363693533
129069306
1179039578822328321
1083044375276515328
1121400510760747008
1286723862714032129
253021767
20692934
2771450032
1292622366904922119
1648502552
1268086116235620357
1275107484064251905
3071632086
2497390986
527028925
3037838606
1269851028125433862
921561643
1270001839082295296
1185360248720240640
1259110730277752834
1189265910411997185
1245166677349859330
1281628469189840896
1213581197932036096
858021173438951424
559752482
54418113
879063851924414464
167979273
3002954418
781850663441408000
320034372
984895118
850580674105028608
1099822162150637568
1268847924747919369
972908764637491200
989693762090733568
41323027
505780373
722137721356083200
304478134
1265927016655839232
1292483451585622016
1267871024218927104
288146922
1292629500853878785
1292468552838991872
1905017430
854517862588968960
1267721482865528835
99387215
1044614673021235201
47324803
381699137
1274714654464446466
1256098296793350144
1078828056276594691
1292618803872817152
2456688529
1250467226055892992
1290792097033986048
487978915
1292614723691851783
1291672972143366146
778617862357446656
1292604060386897921
1290135106896592896
1291737408652767232
1030164871076372480
1290366419092242432
977659119694905349
72219990
47419527
883213531818205184
1268942227838865408
191829297
1251534993668689920
1287488593808826368
79539925
1271888333573144576
1279148705678004225
2363616416
410926202
415240648
240015304
1260545520155664384
1284766677867982848
1156723664315920384
898844591683719168
1042885990145318912
3025489295
1102953332
17442820
2931721866
4559885483
960617440848809986
1246537145604546560
233674117
851193277084819456
1289642929716203522
1292570751812476930
1118521660074627072
1288842385930231809
26849134
1268234731495346176
1292555339355889664
1290387106402054144
1292559283242991616
1165603648510005248
1291826023793917953
1145093646150242306
162516204
440601297
2329779216
926450797369548801
25207152
290055802
123570327
936532066006548480
2227230366
2430862274
1051330813923483649
341513969
230208345
1292337113409695747
1292115890713001984
1292548925325418496
870979441
1289261663431135232
1275499446420361216
1066569761532911616
142931218
1292546079729295360
32144023
1292540567998607360
45078621
1291946644867633152
386314013
1284945609661743106
1273776156450402305
1292538896190849024
1285750645987762176
1292531992026918917
324107569
1288628220699566080
1289986342701748224
1276593132482822144
1289320328649494531
2464696129
2946497536
15097965
454295829
1229392498667032576
1292479185093447680
1920718830
1277811494131052546
1247787930929623041
273755950
1268505044455960576
1077230207302549504
151799834
1283449022846578688
776834324658356228
301953989
118316250
2586220862
31516206
1292428569763885056
1092582673883824128
768183132713463808
38041812
1290426457051869184
1017857767829311488
971101008511221761
106619640
59037764
1292512010744279041
1274403079111270400
1087809910325166080
776194985888718849
2228990069
35419813
400530179
1168261002875592714
1292499793361514501
1292494353672404996
1268984256413360128
470484221
1247831598
96549411
29387327
1292500108672741381
83097848
1288150983600746499
1205064292665450496
1007720900756754432
1288655255287156737
1292492155349590016
1274685342637907968
1108172026924228610
271143850
56984711
777855981439094784
1274344786187542529
1178145984280289281
273703274
1292485513371430913
3850865541
27002214
269388913
318613146
30798677
279797128
962359317885173761
1170417805725982721
1258935471754735616
1172949312499851264
1208998408062504960
857039125823750147
2990202700
1287417238962737158
271964045
67304036
1292330570765066240
2294434918
246930321
1291961223634853888
818530058923110401
905995135
1059278089610440704
26348627
63246811
1863423823
224491125
1280948308769456129
1292315878252523520
56470986
1101295890403377152
1143911609397440512
738829166263570432
1070153322915610624
502407162
1266934748082929667
906156308981616641
2274522106
1130233282686324736
712008507847880704
1100674036709892096
1292445830650028033
1849175365
222181387
1038106288096530432
45704784
1249066423
1292429941397692419
17047502
1292393715600748544
1284693864251486208
1232574069989490688
1211307358665658368
1291806177341440003
103023247
720490424788496385
968154743599058944
1273554147095252992
848457226377469952
387297382
400091890
298769276
1226038827237527553
135389546
612562571
1256994078367068161
1652619546
2611923181
2772851334
914543368687976448
27919109
1292393289631506434
608285385
35499879
843957142855929857
129651912
1078648277015228418
1281631471585951746
1006149623688376320
1287094083962523648
1291881223485296646
1290960076187086849
956515182330728449
186254952
1041888420
1213629941184466944
21167843
201019147
3318467594
23588433
4602101661
773156000878604288
1231686638083936256
1267824970740101124
10991012
1239825635553443840
824234626562539520
136088991
18203422
2904637462
1292214216703737858
1292353952143605760
1018367624412090369
1288425161486737408
229457099
1164521156692598784
37686575
1292348379150729217
1175398483655708672
1230747205515919361
19022442
1292344907495964674
4321281260
816159013
1203371810731020290
16380561
57935644
715815027358494720
368682700
1220591694
1292301164260794371
1258813890416312320
1143460036045352963
1171824349004759040
105158298
1235409966552322051
964653041004589056
1284615089090375682
1292306757419556864
168733866
1288649578401734656
512400377
1282793377038315521
1288373384351346689
3238423066
1287075330587467777
1230257269931040768
950590505179521025
988247274399584257
2826257167
1292289122606907393
921244195527983104
256261159
340460622
1156958708330631168
294339006
1206777382222348289
44027216
1291345636609028096
32216447
1156786313649168384
16844593
1237379988413984768
30810120
477124392
966702280153190400
109024989
1281134169288925186
1291926002621386753
16091838
1564935007
933630084484927488
157449989
281983840
1203580375760613376
1226005080253587456
826320560535773184
14922238
899665446043086852
989264741079142402
758144466989387776
769298136053321728
1291978565110489088
1286513915866750976
30065676
35130369
1292268338966478848
135181692
1258113930922209280
825275502
833055193520545793
33629199
846935036691529728
1460834474
1057024609747431424
14127049
858120337476788226
1290975583166496770
42090898
1292019560732741632
815325959020810240
803166069162524672
1915061948
1292250672956465152
357217573
1292245673384071168
1143569077
193691577
1226912542422962176
3389881167
1292241372175634434
1930131901
395068100
777642193343410177
1254872441970724870
16845580
411406007
936197247573856256
1235697578559377408
1237228230622482432
437963477
1230263170175926272
1221164654409535493
1164231235155009536
934347222707093504
177561876
991970100
43682233
1212119216767111168
321707456
1198705701398298624
1231689491129290757
233285158
213911473
1267983496942944281
3271320176
3126981161
2300753965
2531583779
1292021953302323201
880923129077415937
1112872315380002821
1288207434855731201
1292171829642231808
797542584
112257262
1131974189877989377
889769136
1290948886769606658
1292188345049718785
1267789020035153920
338451181
1291675513308626944
483632426
1051551855162155009
308149998
1264996838987509762
1173048490550644741
65725561
1292182253993365506
1207724451388891137
446474256
279353335
918884019093241856
1289841987483578370
2787911245
1023263822
967078968875630592
391279751
2474296925
1291331427309686786
1096380003351179265
131917798
136906504
1291166712436609026
1109127901646127105
1292150371641589760
318143517
1390650475
1290700201527775237
975191124062195713
1249345205704118274
50870548
117002747
155453126
992402097026060288
1275807709904859137
1264468984273014785
594424772
410058171
1349372610
422731503
1288983751
754081031343468546
1069273357013696513
318176439
1016709683384549378
1210326106559131648
745143369840496641
986460159835688960
4759159321
3100834294
82572669
1288115724087484417
3891951155
50118494
65389113
1493933040
21004018
1289132903469690880
1292131306239922176
19538150
1291761701663248384
1271769651496865797
1419144889
1282500207616327681
17041920
1292120769472987142
1278966415752486914
1291498756618301440
871180966366240770
3044512842
66904789
1266103303584309248
705050495442939904
1959265848
824728224315965445
2961076909
4388266462
1242842786166116357
1274943255008866304
67124550
367501163
947893839028559873
541333712
29296985
1063637446657757184
111122473
1134054486610198530
1165559989789806593
2610595695
1285731156223234048
1187705772790210560
914335326776070149
2956651134
1214348944786051073
594661606
1169691362947719169
1291962030224822272
1291931801917652992
758337354016837632
983013454469464064
1238585184867491841
1388940512
905081029
1287239187427553281
1266937789645352960
138759519
872042939073142785
1289258261041033219
14369640
1271393082223874049
1292090679104098304
1159701738
49012859
228268109
826443265700409344
779858627364544512
1196605785465409536
1291949977506177026
175513651
3424634289
757627742695333892
820542565
427015862
1263432284868194305
171655484
2780857123
1280179354891440134
1292069359225958400
1134590476634296320
34953748
916010270669049856
218704215
69900731
1048215684663017472
1262309683227836417
824117850071830528
2601182320
1248943053097893888
1281885893343641601
1291970190285078528
1070313292432883717
99756108
1270883994540945416
1026624475402563585
1291853267182530561
1082543338308292608
1066489308842987526
1291932605407989761
1043061925511221248
1030471317798178817
375893664
1292032235017613314
1213428342176616448
1061414480880365570
878170128231301120
72840579
753871767148560384
3593775492
1106645028451975168
140563339
1280830050485653504
629116753
836186708
2498182808
1134754799256137728
1071132905831890945
1292008729290764289
14162617
942882196016201729
745043070
1373963480
2192055325
1261901032814047237
865539566148632576
1020231797261721600
990283269534035968
1124351792832077824
101565153
1287644389230235648
999279654572769280
1268010128005107712
38081637
1282565725018714113
1289082834737680385
19871910
4719883122
1253672574296309762
796766908255236096
1291969159190982657
1254190472395923456
1287372946407854082
73451439
3314426589
1291180739900268545
3319045525
1270766038469279745
950836339167002624
898993524
51952809
1281601121748791297
332124963
1425746334
731406872528330752
37382283
223858117
1291778284678549505
1290171343070060544
3396115947
1001878636117614594
49074476
1291589124462452743
1049758165938499584
940702484800180224
1941511868
151861088
17330778
813933252826238976
976089742084362240
4388752648
967629360
320490635
2644642897
1291362680037613568
804855692150480896
1172328111859388416
1260967602
1021446048781422594
1291925624127356935
1267264831117238273
1291924187691581450
1291898406080786442
1283833814658297857
4799938098
704395582832562176
710921058514153472
363470946
3720114507
989885288410439681
1154838998088597504
1133910409814171648
2180176561
4184126363
121287260
16815475
1218626162064347136
341809732
900747509131292672
1290676850075762688
1069387781468839936
890944958647197696
1291908759556624385
1291898629813350401
1291898348350214144
1231943879475236866
1282414753080582147
985891411
1285440177704325120
216924188
2426871535
1282477296306327553
404493367
1017978932296077313
1031621012264296448
2811471135
1197165455917621249
67857445
788278639506882560
1050718465378545664
1282430487299084292
25975923
14122662
224578066
704824821146750976
33755051
1163239685394538496
1290746729214681089
1023345937236807681
1291879016908107776
291319510
175297413
2731858603
176384911
485964708
2229965412
230940206
2411793068
1204877325633908736
1161856759306301440
1158001434740367360
1044741152
339422576
1233502923281371137
1277632095679123459
950863956905734144
472624319
1291857896024739842
2796402837
1165730903328468992
1290631946406518784
1117971778867953665
2307480212
1060410242599698433
16154049
1256457799615352834
1064405715404685312
1291851031979139073
29324213
1287918632354414601
1291844034592481281
1291851609891319808
905780701
2992833268
114135574
1162052956906119169
354853742
1130918497679233029
359469605
176600996
1114287480889597953
4390571
956543690662653953
874768751094136832
61537047
718005734978420736
1268674586046017538
485955435
1212420061194899462
2689600907
331004072
1291815707706097664
1203486589130805248
1166330109143527426
1291653617066233857
3302519845
1116740684390776832
323478376
321641832
1191452053278744576
1291818594708447232
4904268552
1235172183854305280
1284239710387347457
399985764
1291815538197442560
1290779538255949824
957287615690047488
1264353446611877888
1087079234990952449
1291809128256397312
18406745
1291803527514394625
1241625384753475586
1191411249847918592
1291763617352896512
979085468
1111383584760389632
1068331658854588416
34372402
2861628225
1291789885993414657
2897353667
589318271
47201240
1261314640346259458
1206062150457839617
1055482640344637440
1287166131728515072
1285903490204733444
1291770332513280001
41951658
1082826254036824064
1290183082285309952
91627832
1240676320561876993
456418825
994135646
423899189
815464257181478913
1185004787143774208
1269789569727094784
1056276422321455105
1030987428910256128
2231755500
1445423473
248713322
1190736890
1291782951009542145
1239573077828104193
85595657
3285679112
115923790
1521848798
866911988751794176
1352827554
817506339547062272
885241613584412674
1036713435822731265
1291765159262859271
536755852
1177771333431640065
1284155307653050369
894444733489197056
889853018719608834
46721888
1291765948475572224
119242288
1273884097384001536
3384376041
436492956
313385105
32618893
1038524713
1098709422
2730881427
1037800539801702401
755914123884441601
114381032
759991672373510145
952535480
1291426293565681676
822884559888990208
1269003615554940929
363777344
1275225128046080001
2227674388
278963041
25519478
1096398610558738432
1291136761901518848
1291742583107059712
16287978
974760331
1291697355612254209
3009200750
14062313
329714374
1290527211573915649
490137261
1138512304499073024
1102413427
252203351
1291016737618571272
49373842
1291698927796879360
49645834
1291730623036395522
825945451
1219860833737441285
1166766420480417792
1291724517912395777
3254948253
101739931
2468240272
1153331978701332481
333624260
1289924158776733696
250564609
1285514415094276096
1131546971834015747
1291712018693660673
390547622
991457122272542720
1093704138125393920
111905218
921365113537523713
800197679494012928
162237835
77906835
1291442380164329472
1272157658791833600
2535273487
336247691
1277650650071998470
1284531201370447872
1056617866697486336
1289702358860038145
1291504957892562944
65702146
47359227
2372054479
997228644530642944
1321503152
1290572257924771841
41486282
995288520
53593405
1291287129100713984
479430951
1270459476013973505
1291664068395376641
1291566660885741568
1291667034447675394
280991173
973574609319747586
1155417421735313408
1164980474
1247786884706648064
1098794263490506752
1286283113463779330
1262312716343132161
584268300
1005719496630284288
755216695497662464
1271799771678732289
1275834633901441024
1291645569195077636
15189481
197276033
1291475118489837570
2300083568
62765213
1291626966232178689
3617379252
1283223773093588994
1164649484585852928
589235333
1277521898776166400
917115622156374017
1267710765256957953
1368943098
1286356556741828608
889143133690376192
1291568315278581760
45330543
1114864568461922304
1290522492914860032
1273208797826187264
1012614260
575880869
1291581107880820736
64906620
545812242
1966013539
4644172100
1244029702680899584
1580592722
203719748
311038527
45348049
1164342273854922753
1290411599430332417
2548931576
934881154800541696
1291585523903942656
1099229367245271040
1209893638848647168
1281241903070154753
31664395
1290163381434044417
1236348441271373826
1289084730349101056
1291574493312421890
1288862566350020609
22615852
1290423255476637696
1221557346519764994
102481181
1248098904626696194
760300578035552257
1291289333706588160
970475306
1031145962
1058955773118763008
66314518
1291555874343981059
1274798074674720768
897594807983366144
1023738992754225152
1176004272955297792
1291549198265905154
912518793477410816
1051639831384743936
1247285012350660608
816071576584159232
1150880201955598336
990778203542142976
1445023873
113035227
1199037393598369793
807439754748772352
1280503828106936321
1291467874796797953
1038071620579946496
1146499705
3902008042
1291520977260642305
1248312287682859009
914959176492777472
1109625294971985926
822350328351916032
1133468824529907712
1093108177338392576
321332211
1275881822371618817
725448719642955776
60071382
700463165176295432
1260608231560396802
1050122704202788864
15524713
255664127
751129613313646592
399723902
900467113
1288613377414180869
114821004
1270362942450606080
1140018421645619201
772455859
598499741
922546679370403840
1275142585443430400
1291117856977952768
1291485261981941760
967825009296121856
1270664256032313345
496690769
1190052416236007435
1078024161975517186
2868539456
4048604103
14227485
164271731
1291454451111342082
237562166
1291471963353800704
960634504086999041
1450340587
1215297602985611264
959421440973033474
101391980
77162221
1249070696178675712
1284515852189130753
3983593994
423786369
33372097
14087623
2248205435
120971212
1248444157871271937
14166469
14413539
1291462981176483841
982618001139740672
1291451086247731200
839495739126464512
957659672210821121
975433657828732929
207507805
41348603
1252338685930082304
1226490234931732481
1291447503548829696
3226637346
1291450169150472192
851228601403834368
705663305
484387366
1126760507166224385
1291444645524725760
1065781412857556992
1285425680499572742
3153047362
1215397394541662210
1291443824070406145
1291434821105975297
1241994504015470593
985955363265622019
1270554399190867968
1070480449
1188596150133121024
1137780324203712512
1214157084461109249
931835749674123264
1291411221745475585
1291064267769249792
1133560500304928768
38125898
1035096091790733312
15913914
312375715
128897782
753392046694473728
1271938482672472076
2606840017
389128730
92439602
1268628874960572416
2405471653
39695852
3753610693
1455474752
15602613
44546901
580546446
1263581684127002624
29546802
261155966
1291411782750199808
1291409529599492098
400661750
239967506
1291140519339401216
107299864
1291403457438593026
717481948055089152
21114052
141808625
730500755543736320
1052203500988436480
1271896450515910656
833666052072550400
715606541945020416
1282212469918756866
1290113181189251083
1635487170
282843330
3166082512
1113369952461873152
1231034796865814528
861568303680172032
1225425380820934658
995862840631160832
1073606608553472000
888942345839890432
41506199
831873865034764291
931551370829795328
2593589797
2371709291
1290676691623387137
1241537675309412352
24098929
1221821763471933440
1284885499602014210
1161075447431647234
1053038203333074944
1236871037704212481
2422430407
147919479
1291284176587694086
2957970426
857241093255176192
2151306456
3422748430
1291359590756413443
1007274433617293312
1250368642623078400
176911070
633548094
1288852513374887936
1245760399560945665
1541022482
812333889695850496
1023913630725824512
3930494236
1213880497635381249
1291355977661505537
1282726472529203202
1147554165146685446
296093297
14594356
271206616
1287898993402445824
2985890305
101801582
987502386657677312
1259278446133420032
821263126897180672
1291349013602631681
1291347608326217728
1285972756417392640
1262042206145089536
1163798228539600898
711189925
148821110
149981940
1252477148842954754
1291341449087213569
45421061
26443174
1291299703062241280
1234849953341681665
940169021579603969
1965559992
1010547687844794369
246017940
1291103211366100993
1290609611020439553
1290992524287451136
636102077
3150900360
1251016319857803264
1252559025272741889
39461558
793918523953283072
732509052500992001
1257272956205576193
1288845359855341575
137707443
768220935828672512
711608591959072768
1136578946168807427
1290994048430305282
1291153365959880705
552767086
967831415709749250
1289933191583801344
1291292855621754880
606967036
1290693581540294661
86741486
366599656
1236306204634140672
1065893575
1203985594189336576
760924946038157312
1205800871126134785
890189950146289664
1281429134493679616
77092246
62994169
952090366932484096
724583222491930625
563617134
1255495757328678914
1281899032101584896
3438856059
990907969960226816
1074986970042982400
1289974552387346432
239744644
10897272
862129712109199360
1017569630951370752
2880010080
1291251038213857280
3746335763
1291249016102166530
135430358
1220662278820786176
1233079835993370625
1290020976349118466
3363766990
1291223341156708352
302161381
21633801
1281602094349398017
906355865510281216
816316089315377152
2298107635
1049754068317560832
1287935722322763776
1222260258690740228
1277436918838378497
1289625544666079232
1283071766110318593
325951346
1267041624384626688
1290826333652746243
1172691886034714626
4323783994
1291189604813541376
22453091
1291211866585391104
1289607892954308609
392790784
1291217281528274946
1959339828
1291096148451696643
1017253918882062336
1175770288350474240
1109107046132129793
844714823736791042
3064099289
1291201007582470145
1291170130001625091
34650716
2746931493
821516933526917124
987083277294014464
4160545409
357281644
1291191705631416320
973364389482033154
27990527
1161425107182596097
1286815707716390913
516427671
16048538
1186824669254447104
1277659278992687105
1289290236376227842
938373133240815616
975392051544993793
528898319
554932489
1219457034992656384
57247989
500660102
85739166
1291173097572192256
1100566755494248454
852880987650490369
16419482
447318532
3041023553
957728874430857218
2415093951
1286059527712976898
1290938302455939072
821249785197920257
1277779048933048323
1260280145153146880
3750065722
1247446655206449153
270423297
1291132782651961346
1291141101198295041
83411422
713568725862129665
1291092557603016704
1179742027
566688668
1065363326375346176
67035595
151351070
110826565
3304649841
3393781342
860685475
1254612763445530626
3326925179
790962200814972928
29879183
762342900256473088
1247829958858244096
1108727122221256704
271108062
1095663709291274240
1035753439429414913
1291017358153338880
24501619
3298093816
1282562148971843584
171129242
16232735
522298318
307853942
1711012302
55742076
126379344
3261950465
1210371327217033216
1291103542820962310
264630775
36651536
2673525192
2761653322
181316753
1258533889644982272
387489038
1158450208843472896
929713281165443072
2498990229
809035232997474304
1291105941488689152
1290641787854426115
1291102420320354305
1285454125703008257
1096171348735524869
1282530718053212160
1291106458495574017
989297033394688005
16584527
1111161431301316613
1291082910792065024
3321022519
113146003
1850462888
2224523174
251868928
371688113
827997641346785280
1234498750770503681
1723854894
1265007636270821376
755554230069440512
4496937621
1192115466774499329
25829860
968292036758687744
63421235
1278220433930715136
776420278356148224
343001906
1281674976416927744
1267529755894652928
1630717212
15367795
146454030
1688879281
3110573983
1575910544
845638700
1074494923
713763088370110465
1048879972558032896
1071174877665787904
1191652017099493377
1194913901370118144
1285448667302748161
1140972340156784643
813409524145078272
1154386838636748800
1285663255713574912
1268452796153638915
1014020106618331136
1208109516233027584
1073612626918297601
720509986464493569
2179616814
1290388882626928640
1286059737373605889
1137850329817657345
1269993582326214657
1155880631492067332
1208178716267941889
817481258
1290517500304687109
1668698000
1015831012708962305
1270146054844035073
1290971553811898370
1100581766572769280
707090972081934338
1270371758634422274
1290700247753207808
1291044415197401094
978955469988474880
1291042312911560709
1291042515605487619
1195476923037569026
998935741244862464
1291044164805832705
1256418513650098176
1197813691225214979
1102366739394813952
1235150206695399424
1282189820408795138
636162068
474547636
1668036800
787145394811645953
1224757364013850625
1106339030
930026916
1177028014023966721
1154166127
1139109760509370368
1288254130725634048
1262350961588109313
1288185650097852417
1270944321018224642
1291031351496450051
820597038886883328
1272328197049208832
1075258646135660545
1201225705
1291028636347310080
2414790715
1289984331646210049
605821156
15225272
3021702846
184415481
23641790
1272035520936280071
1267118362884280322
271661824
226545205
236701873
1279181204693139456
1291021755373494275
3131417165
780560491995209728
102857845
1280492523727831044
1268502043372781568
1207021430958960642
1260506636478791680
42966823
1289615580262146049
180243885
1018897375362994176
978278880598376448
1283771877106700288
1161385279439147010
942218150195556352
3491584092
273113623
1184840513570136064
210313287
1202559893237948416
1254307820729536512
1978871364
999722017468239872
426206799
18547432
34633116
859619898
1045446717318074368
1290995811057381379
1010289437778022400
23061534
775872144
37412473
1239998735146291200
543675145
2396957654
131332987
3291113958
248776226
2247014777
2525493691
4482365847
2826014314
1290984452286566400
48753172
1025793153553461248
88546285
3180361214
1290440689961115648
2446785882
1290977540979535877
1290190339731386370
777252192650686464
25688477
267544367
1290969427966492672
539037792
1290963218236682242
1045252246907248640
1290957514507341825
1290967232223182849
1279540785004736512
782988000842096644
3030399008
1254610633
2902721321
843105701777965056
1272188915965997056
579426282
927324421
788466210
64116101
3186070579
1260478662001991680
230094732
50157354
1181423181757681664
3179152224
21315089
1244932642509856775
1186738872710860801
1277013903181053953
297221652
976133720477519873
63589064
1261928921785864192
2796083746
849701640173178883
1194964675529773056
1080392452031348736
159735261
3239871534
1289793855945048064
588567498
17463386
798016855122255873
1247130402143309825
2461015452
910689774356324352
572826430
530931636
1156862260846964736
586018959
1264540824924073990
3381172851
1290915307175858179
1189761425063006208
22668953
2157708690
1238973008708096001
1206266349384802306
1138098385
3547842675
1290900937460953089
1286334618115940359
263899974
1693795802
1267882962760146945
1270996692427403264
1271297232529248256
931045681
1287102527817814017
1280847532218888192
68277174
1616500104
1287784395789795332
1252081120650264580
124969076
1281986208977973251
350777749
2898924194
1049460920211013632
152362875
1669507706
1273596946108694528
3888316468
155117286
1289823445598056449
796270188916252672
1240052868612116480
2967915612
1290064148928159746
1273391215635988482
142592866
71066969
1255537809986748417
14401049
1621966639
902195823370493953
881281679582650368
8831432
1037922841172135936
2293213382
599129187
1132414382695014400
1248319630801854470
600791700
1218241831109922817
292599713
1279758569399820289
1282564586265247750
1246234422980075520
1269632309365334017
1273565094262173696
919545611208114181
1200263476234641408
429388683
1290867105320046593
832796596030943233
52324925
23590047
3625245134
1246899677108113408
895429509700136962
1290243897998733314
1278058480264511489
55569806
1434590485
1194068095
1279548679418859520
1289924487715012610
16322972
14937356
39104132
771886705
1031670521514082304
2576123364
2720209140
273458678
888837969393717249
1290844446142148608
1290068563018100742
1155379732382273536
1282066983563878400
1290843291651411969
1184180936881123328
854339807589285889
190523760
221601488
836830122774839296
1290838720023650304
92316754
63848464
820494758464339969
3092385902
3515388322
1290820633815846915
1046564544108060672
1180985329
15061403
1290829978326597632
10687162
426864509
1224484450995724290
1290828252932530176
3520409115
1290827727038296064
2328921382
73451636
1463621329
2457846368
870929317756317696
165069455
1255421259321675777
1246865711948918784
1275907363485052928
1283222922392297474
195724555
352468177
224756715
481353129
1012581474
17601292
1252778486600798210
1171015844433805316
1051357397027966977
1288501360221192192
1165268988126846976
551453549
3250062282
1261149736276422657
1290810926665523200
437906568
980149805765812225
772229275827245056
1252067082239238144
1286642637643165698
1282012407276109824
308635163
43737512
2243924215
202899202
623214468
1214455315539755008
166572227
940625432814194693
1276018246752165890
25728158
802956401060577281
374814878
1285765162515992578
906367126675566593
1286777477134798849
126968845
448413872
1290749891241598976
28985603
1274635046880718849
554526748
219504258
1233830518447362051
2988704468
2159713320
1290043515364413451
252563000
1049507799045005312
30456228
1289344421016866816
1192144974730665987
1280617535591854087
1275391706951811072
2916572403
3897157945
1270303220762415104
1243325373527592962
281591672
1000903644856881152
1270807597294055424
1273610280707084295
562474329
1290777076006617095
983677621010681856
276277396
141304987
1230114710407741442
1210350152310878208
1931675624
853938655727112193
148316394
398997698
341730993
738426955171651585
119608489
2535505938
300642515
88273575
2733252170
1281514121666723842
1244350643533500419
1290766848846438405
1716402990
49764233
1194623621102223360
1256518070782226432
226950904
24848786
1281657251443478531
1289786829953212416
22910443
1155984241576022016
29575701
162071405
405159544
1290246622148952064
3016030614
1260707880430436355
839915348
2911715415
1183707870279417857
1325941160
23345615
172111267
618725621
1091440768693096448
565895969
3274898701
29715240
237983299
1060730411272298496
847069275164753920
26700774
575659541
228136543
37400911
910986494
2728904810
546339117
1285105930208780289
813105776
1273037132060340229
836755663
532862316
1161310008920834048
1262065057850155008
2268620444
156584061
1290399835909046272
1267684736572350465
119189561
267032310
1098040515470286848
197150791
741267218672025601
146294808
9983882
1290373319167037448
1290652262952574980
1289787075772981254
1256729834006491136
71736968
1257809639204413447
16728083
2236819592
1138722368849793024
2878053377
54700312
1257562976443183111
455996175
58103530
1630951290
1290700550124830720
41515244
562118335
340601423
1290716979699961856
747943360342663168
1096572045012287489
153199308
