user_id
1148993364999790592
1292563558929235968
1291311925767352320
1272029336707764225
1247414701203558405
264649296
1292698871731310592
1292375511092453376
2576687933
1292693781586882560
1290836139247624202
1209470041
902188429
1254544293483536385
1292045108959940608
1194170874062086144
1242785011843153920
2663899952
1292697860744462336
1283455417960595457
1084131096181256193
900151447530164225
3069406672
979969782
2326793732
2721178567
1292692085632577536
3223313113
1168420069183053825
1292449112168660993
1077826709519564802
140384364
1185310804515663872
1289244854640357376
1018019808233717761
1169355267940737029
1284563458890043392
1056047348051337216
805164197663350785
1292689127528267781
1270634161318047745
1233838121550336007
107053436
1287924055262167040
1219677654934097921
180805778
1286029564846780422
1283004781754224641
856427892892246017
2313352877
1281990831184863232
1292639486787059712
981412243781844992
1263099363091312641
1292678538685022208
1059882451756032000
1291217994501292033
1292677583478366209
1292682655884967937
66716246
1289938488566185985
1289170308000227329
1285860960540848128
1286541859624386561
968958259
1284363624
1289488872741584896
1250534418
1288303150294859780
1223587726487736320
1292669130210979842
1566184200
1284195934981681153
1289357672584744962
1290548349897191424
1292681813178155010
917857716
1292680949696798720
1291852352366944257
2576063001
1291385499056250880
1211976907421470721
1211955338968096768
1292679973044707329
1019986468708732928
168302631
1285847550189133827
2148888727
1292679265155198976
1289321718192930816
1287070221845635073
1292677441668907010
1292678167770128386
1292049518687670275
1290974810240098305
1912087478
714634884
1292678987102203904
1292637384547479553
261479509
717017360339705857
863250160519856132
1290954973551960066
1282088580215721985
1291303091078299648
2935574163
1292446124209446913
1285098594320609281
1219600150584274951
1292675008096014337
973228902989664258
16722679
1292590079836336130
1258470056054398977
1279319940491812864
1292314376364589056
254551231
1292673123943292928
1292674071847505923
1228173059527331840
1292672659688390656
1291615994553618432
1292672788256481280
1292667803103891461
790410721
1292663735262294021
1292609618166845441
1186111949269921793
1292668506895519744
1210362732509315072
1110840890350669824
1292605994879668224
3190623464
1279924535932923905
1292644851218092032
1290491369220263937
1292664759934951424
1292666939349835781
1239232804745105408
1058928966634008576
1289548308025933824
998640883007479810
975493715694202880
1290715458304266240
755256391
1162926681335705600
1292659851584299008
1276693081341952000
1292665851552956416
1231841618778578944
4752369797
1282422500798926854
721545385513078784
1292665004513267713
407227890
1176716927928098816
3221757674
1292616359348666369
1222182716659175424
1198408980
1292663108826066944
1292660269592846336
1281673638391934977
19699712
1292660425696346114
1286968632111591424
981055991029686272
1292642004904677376
1292659208828211202
1292654738031353856
1008487908821602304
1292559807862497281
57254492
1289745805784432640
1290226600051580930
1289213963901820928
1288586401806786567
1170894433056886786
1191176571186495488
1259038412096638976
1103815281267245056
2426617452
495444410
2769495397
783474500914540544
372521984
1221600359614828544
780469718
1236566222000488448
1281087314555527169
1379409360
1268274901833715713
1279481144334000129
202208522
431926261
874114356
1292652819829469187
1292650531211612161
1292637086969929728
3957692075
1290804766834974720
1291878599138709504
1292550894370852864
2395084687
1328110646
1261224449983959040
1282335254691426304
1292157108008505344
1291922435533615104
1292644248869896192
1292650002314080261
1246174304905179137
1291644441980108802
51285400
3323622363
1287294248908251136
289505247
19937504
1265778119618805765
1292646285464555520
1281443445547008000
528759647
1292229441746161664
1291637677050142721
1163603088
1292645338239479809
1292642861058596864
360026398
1292646405123776513
70306629
1292639813900931072
109935784
1291990430788141056
1292642190372540417
2749777168
1154899249429135360
1292645168802340870
346797644
1292133171186798593
1287946647692103681
1292348006348361729
1271661394048548864
1292570380851445760
1269733541014888450
1274884658019196928
1292358133214519296
1292640230315454464
2295074574
1276332473505415171
3293015632
1269085492236214279
1006581968
1292638670814576641
2950368382
28615977
2189697881
2331928681
3073845884
1176601698132877312
1291561632494022656
22955650
1290791012005224449
1292366215881478144
1292639454197415936
1287499099596394496
776142921229795329
1285910304933597185
1290405819264139268
1099020858008485899
1073518052086566912
1292301921223548928
1711423885
1290438751471247367
1085201982778937346
3231178104
971506944195420162
1180953692582879232
1292636356682887168
1292632932884987906
947655429949218817
1117874456507166720
1285078758534213632
635845472
1292479610236686336
1292471987403661315
63153247
1292632263474188296
1292635003348688896
1038521912
3213814229
1290494049443385349
1238611889602478080
710264253073244161
1262180042076876801
214545994
1286718972050706434
1292628841513402369
1292633322758246406
146461234
1051364848653623296
828650681888288768
1271023071575539713
1292632188882685952
1483055840
382711615
48182890
1270016661643558919
1117522651658977281
1292629079368376327
1211354783518322690
176709029
1269284296193425409
1292625345204514816
1292624092592562176
807828962030166018
49841894
2263497702
1032660740887531521
1256109145180311552
1283899146471079937
1166554391337480193
1292623746554101760
1289636892217094144
1287199932722450432
1292449606668816386
1292622107562704896
46051822
1245178229041709057
1292550743434682369
1286963217651171329
1292623113516089350
733274847019687937
1292563219110703104
770092367374327814
826921570190909444
1291795721193226241
215095114
1292219163134459904
1292139963027464197
1292615864768843778
445285716
1292618498724835333
1292619050330333186
875283333562945536
1291366820788817921
1290792097033986048
1290408306582999049
1292617145348653056
249070973
1207862940159926272
1044614673021235201
261768915
1292616634583191552
1262808258873565185
1246191022008340482
1292616137939668992
1292615121244581889
1292613878220636163
4753790002
1277990624629870597
758265556197707776
1291931025334034437
14894330
1172037320330973184
1292611053629710336
1290089939565240323
1291449246055530496
1215808577107111940
1278064031673311236
1614536196
1292610926114463745
1276895086484303872
733336800
1292610986474692608
1202120660669083649
1292606881500934146
1292608294494887936
2313699745
717451027
1291850965767905281
1291256614322933761
1282363029405880320
1292465366803808257
993857142
1271664924415025153
1277028493562241024
1287140255691427840
1292608891524730882
1085683962591232000
1288914795241115648
912479802099200000
745175818867900416
1289582246656122881
1292600752276414479
1291571754737917952
1292607723490615296
745802728115421184
1292603937816813569
4543575080
1292607451381063680
2436388958
722495739910320128
1292603601450196993
1292594725107761154
1292585222270156800
1271578777135591424
1292603870754070535
1291572541954363393
1292589090085339136
1172079987249307649
1290798838765232128
94918335
29747118
1287168930864275456
478829617
1292597816934699009
1292383524096561152
1104392485332307970
1291054370470191105
1292601992314068992
258395710
224543904
1276790137335283712
1292115711108747267
1286821922295226369
973872996191383553
1287591611560427520
3403152461
1292571167363080195
1279162659716415489
871095012
2895069386
1290139800213757953
1292563184772091908
1285578876094156803
863880931
1291663770964697088
456443229
1112217691815723008
1292592609777590274
234582461
1292593320166936576
558218970
1249948256542560256
927613315253227520
1292595304840212480
1292592208198217731
214062465
1292590484494471172
1292528269082804256
1173369720
1275375043510521857
1292462444460281856
1292590796957462528
1276510250649124867
1282089395189948420
901697498
1292425348122963968
1288617144150884357
893540487356928000
1292590407734501377
1113509515
1292589972936065026
1292176119647490049
1292579588871196675
1245611359045206017
1292588933931503620
1292498831599230976
793997600
1064263502662197248
750348118391132160
2194128664
1272983636955062284
1286118493562142720
974266816825610241
123711787
1281069394450251777
1087808289621065728
370499254
455406274
1706247818
310882479
1201948258987212800
1292585872550965248
1241413158734004225
1292579157508063232
1292529889220927489
1215828221759016960
1281264041676148736
1131831287399047170
1171897545192353793
1281218978547990534
1197588850568245254
1292577598950780936
1128570445865865216
1292579013173575680
1272128393690087424
1291453470764138496
1292576517722189827
1292575629200760835
1292580099087204354
1292579003556081675
1292578689348231174
1292115248510623747
1117899453774667776
1292506792988155904
1292578990939570178
1136470215984918528
241559889
1292566818608033792
1222581775706267648
1291808003948187655
1292575984793919488
329890281
1292576347043356674
1292576893275901956
1077582939226017793
303543547
1291522388337860609
1286085579319508992
2907544393
145993265
791672814017347584
1292576538383261697
1292575451685310465
1736179572
25629962
1292566603469590528
71764398
1292572996918534150
816925324864847872
1290276674093944832
1290078022389739521
1099277374179471361
1017085843901698049
1292573371817959424
1292567253725196290
1292573754023972865
1292570346126749698
775377686164217857
1292572826986307590
1292544229986664448
1287990595991068673
1292567382859317249
1288277686746591232
1292567587784720385
3266372149
1292570425571123200
1292560962998767616
914834067031441408
127294567
354045470
1292569007858561028
36607717
1236446944781836288
733186229534138368
3072035079
23236726
1201963897424621573
410119977
1292564888447983616
1292306851132923907
1292568075565498370
2216666037
1292566976947277828
1291738782652407811
1238507179013017600
1002497353
1273694119848632320
968903274
1292565787333390337
1292200704405377024
1292564653122387973
1288563748106579968
495224786
450216348
1282887968928104453
1285853001186332676
1194204655158538240
1292321944327553025
3235555986
1292565243814699008
1292549423973761025
2731996811
1292564547560251394
1292562593983295488
1292564112048889856
1292121974446022658
1238323042935361537
1292561503502110726
1292561479233941504
1280593718924455937
2340217127
1292404931907870721
485164539
1292562460499677185
1292518099187572736
755103641543905280
107359145
1292559840112410631
1292406648376627201
1292489584522272768
860194767170191360
2169659209
97789846
461302808
19330243
1273815091247489026
258492677
1290842815073673217
1256677002159034371
1269846568993251328
1291052755717689346
1292555895361110016
1270262863
1292555875597651975
3730928062
1084355332476940288
853000736250228736
1292556124034609152
716681738156638208
22018258
1275186174320152581
1292553151380369408
1277938512935956481
1292528703386398721
1154996574474211329
965753110894469120
1292524611704360961
1269952576558116871
48189169
1290430025204981768
1292110262682693632
1292542303819558913
1254833374969159685
1292551585361539072
1292549705289936896
1138507466398937093
1292549483646144515
1127378071907123200
1725705204
1281289602804965376
1212847866793693184
1292529460391170055
1290394868955709441
3731015115
247706192
1292308333336989696
1106720145274224641
602170592
1292546361360027654
582563317
1291105713130024961
1292149697130438658
1292039295797284864
1164730764048699392
1267497761705869313
1091032692349648897
130105123
1287905685905313797
728662642429181953
1292226106997780481
1292529213271166976
1271019755001053188
1292520943022006279
1292530924329074696
1211325517959315459
485191011
1292540034462224385
1292542647907880961
1292190131902992387
1244664521698000899
3078002164
1292542774370344967
74334671
1292540887281602560
1242510628473966592
1076215586168950784
1292493967494270977
1292543875534528512
485562575
983468244379078656
1292539137074106369
1284693824887906304
713160214590132225
1168135164226080770
1290396718274617344
1261794174795501570
1285527395328495616
1217055041644875777
819387300689903617
1291863653331996673
1251899389750259716
1267299953950547969
843108834910638081
4727943389
1288156138735915009
1072624600138231808
1292538703966015490
738920699868422147
1292319039339954181
1292540193891917826
1060685697504415745
1277998266974531584
1276593132482822144
1292525969316761606
103969724
142759402
1288586721807007744
1219739799092965376
1292537371960004609
1268973817667489794
1292532029960019969
990837757550432256
1292537735786500096
1266246975675961345
1292536789564100608
1454948366
1292502934220148737
1292533411182190592
1292538129006698497
1292518241135464448
1292532290095022081
1261994767573008384
1287186599839760385
1020206002954817536
1290002510435028993
3356364850
187987219
1292536526803472386
1411839998
1290878924453486598
1292506120754536448
1281882675654152192
1129455934772797445
1252987937031098370
888827675879624704
1272380539694018562
1292525479019319299
829104722
1254531307
1194999302642438144
862069781540741120
2302076935
2372538384
3097558264
1289814501504647169
942782378283491329
26313585
1248264836615680000
1104425792774303746
1185035389448310784
1292530765536747520
719077184212754433
1167217771635249152
251159969
220552210
1251530305950887939
150705970
958326939684687872
1274727306007740424
1079350564264333312
1188116070273560577
1292523880133738496
1236768432646950913
4171254972
1237992285591220225
843121775911276544
742595421600522240
872109521572724738
1288990479804182528
1291990843071631360
1067643766863843329
1291450259139371010
2460419257
1292514162074157058
1288875471208214528
1292459523609890817
1166555653101563904
1246590138353934337
1022683258041946112
2962830575
54854833
1254806401622278146
1223097004533997569
1291351613970366464
1292513382839590917
1292520723093893122
1292520291604803586
1218728928451284992
1270914872218435585
228515997
2492988750
1282336455248031744
1292521792108732421
326578570
912231697017561088
1292499192053555200
1287567304750968832
1292514845422759937
1520720514
795966711140876288
1007298126896656384
1283300491573768193
1292367855636422657
3627312920
1281246406523719681
271544368
751831358134190081
1273391882257731585
1292477222641688578
1292505268648124417
1292513695558492160
1292251100947648513
2166832321
732825237251850241
2895276904
1291415990668935168
1278925191049928704
7176222
328718115
1144748223631941632
1292516222375002114
1291801890104184834
207638057
457040379
3097607498
1007570719407005696
1213911657258221569
1292495412012748800
1282093426490712074
444607166
69353912
1292511372086050821
2510207409
1292511680027594752
1292512299564044290
1281278102212153347
345439840
1153705358390636544
1292502626278531073
1292511729272926208
1287328638250233856
3632914949
1292364152929792001
1212796692073828353
1290734794817572864
1146265823545307137
1292508337704247298
1234405063457533953
1292509632552996865
1285636066112757760
1292506640936304641
1275847456446574592
852935673677926400
1062803155409428480
1291724935707189249
1291825341669863425
1291406706216443912
1292501581724876801
1292489839229587456
1278716709684367362
1292109340120363008
1292506961670549506
1292505198733058049
1292502159800508417
1267105078231605248
1292503678511964163
1292386777672503297
963811344138080256
1292180804186120194
1292504004509933568
1292504619088830470
1264302506781245440
903187747
549215530
298093196
2218698206
422854009
212564185
1205054411283689472
979267952
923309364483690496
1292504335268614145
1292503317717954562
1292495400302239744
885972884983865346
1292503072833507331
1221360079879852032
1290697699763904515
1292283714152460288
1292392704853385217
1245323916635226112
1291925718989905922
1292313256846069760
1289472630123266050
962289893610262528
1231325775560937472
733836856870080513
1290571211546583041
1282422983760502786
1226211829296312321
1291072999865618435
1234175678146326529
1242327083046457344
4607793493
254176346
72438313
1288150983600746499
776376121197629440
1292495836895682562
1292498705136918529
1278248640990138371
2523006144
1248076988784488452
173569146
2750469166
1292497757572403200
730305248296894464
1292453033981485058
1206576613179166720
1287224902794256387
1168498457650311168
25279395
1285918611207421952
30802200
921017236193796097
1290300897575264257
1292494409834135555
84957516
43491735
1292495578958639105
1292495374570205188
92636104
1169622061762977794
1292480348526452738
2631470613
971126077
1288292340134580225
380592470
1266042316801925126
1288735557108084736
18441590
110934221
