gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,27,114,12,12,5,5,0,0,0,0
0.6,27,115,11,11,6,6,0,0,0,0
0.6,27,116,8,8,4,6,0,0,0,0
0.6,27,117,2,4,1,3,0,1,0,1
0.6,27,118,4,5,3,5,0,0,0,1
0.6,27,119,3,4,5,6,0,1,0,0
0.6,27,120,5,5,1,1,0,0,0,0
0.6,27,121,7,7,3,3,0,0,0,0
0.6,27,122,1,3,3,7,0,0,0,2
0.6,27,123,0,1,3,6,0,1,0,0
0.6,27,124,6,9,2,4,0,1,0,2
0.6,27,125,4,5,5,8,0,0,0,1
0.6,27,126,4,4,4,5,0,0,0,0
0.6,27,127,3,5,7,10,0,1,0,1
0.6,27,128,8,8,3,3,0,0,0,0
0.6,27,129,1,1,1,3,0,0,0,0
0.6,27,130,4,8,1,2,0,1,0,3
0.6,27,131,4,6,1,3,0,0,0,2
0.6,27,132,5,5,5,6,0,0,0,0
0.6,27,133,5,5,4,5,0,0,0,0
0.6,27,134,6,8,3,4,0,1,0,1
0.6,27,135,5,5,3,4,0,0,0,0
0.6,27,136,3,6,2,3,0,1,0,2
0.6,27,137,2,5,2,4,0,0,0,3
0.6,27,138,2,3,4,9,0,1,0,0
0.6,27,139,7,7,3,5,0,0,0,0
0.6,27,140,3,6,3,4,0,1,0,2
0.6,27,141,0,2,3,5,0,0,0,2
0.6,27,142,5,5,3,5,0,0,0,0
0.6,27,143,3,4,1,2,0,0,0,1
0.6,27,144,4,5,1,2,0,0,0,1
0.6,27,145,0,2,3,3,0,1,0,1
0.6,27,146,2,4,3,4,0,2,0,0
0.6,27,147,10,10,4,4,0,0,0,0
0.6,27,148,5,5,4,5,0,0,0,0
0.6,27,149,2,3,4,5,0,0,0,1
0.6,27,150,7,7,4,5,0,0,0,0
0.6,27,151,1,4,5,8,0,0,0,3
0.6,27,152,2,4,4,6,0,0,0,2
0.6,27,153,0,3,4,7,0,0,0,3
0.6,27,154,4,5,3,5,0,1,0,0
0.6,27,155,4,4,8,8,0,0,0,0
0.6,27,156,1,3,4,6,0,1,0,1
0.6,27,157,1,2,4,6,0,0,0,1
0.6,27,158,1,3,2,5,0,0,0,2
0.6,27,159,7,8,2,2,0,0,0,1
0.6,27,160,1,3,2,4,0,2,0,0
0.6,27,161,3,3,6,7,0,0,0,0
0.6,27,162,2,3,2,5,0,0,0,1
0.6,27,163,2,8,4,5,0,1,0,5
0.6,27,164,0,6,2,7,0,3,0,3
0.6,27,165,0,3,5,5,0,1,0,2
0.6,27,166,1,2,7,9,0,0,0,1
0.6,27,167,3,4,6,8,0,1,0,0
0.6,27,168,1,6,1,5,0,3,0,2
0.6,27,169,3,5,3,5,0,1,0,1
0.6,27,170,2,4,1,2,0,2,0,0
0.6,27,171,4,7,1,1,0,0,0,3
0.6,27,172,6,7,7,9,0,1,0,0
0.6,27,173,7,8,1,6,0,0,0,1
0.6,27,174,5,6,1,8,0,0,0,1
0.6,27,175,2,2,3,4,0,0,0,0
0.6,27,176,4,6,3,5,0,0,0,2
0.6,27,177,7,7,2,2,0,0,0,0
0.6,27,178,0,4,4,9,0,0,0,4
0.6,27,179,11,11,3,3,0,0,0,0
0.6,27,180,0,4,4,5,0,2,0,2
0.6,27,181,3,8,2,3,0,2,0,3
0.6,27,182,0,2,3,4,0,0,0,2
0.6,27,183,2,3,1,2,0,0,0,1
0.6,27,184,6,6,5,7,0,0,0,0
0.6,27,185,10,11,5,5,0,1,0,0
0.6,27,186,0,3,1,3,0,1,0,2
0.6,27,187,9,9,3,5,0,0,0,0
0.6,27,188,6,6,3,4,0,0,0,0
0.6,27,189,6,6,5,5,0,0,0,0
0.6,27,190,4,10,5,9,0,2,0,4
0.6,27,191,6,7,2,3,0,0,0,1
0.6,27,192,6,6,3,3,0,0,0,0
0.6,27,193,3,3,5,6,0,0,0,0
0.6,27,194,9,9,5,5,0,0,0,0
0.6,27,195,0,3,6,7,0,3,0,0
0.6,27,196,0,2,2,4,0,1,0,1
0.6,27,197,1,4,2,4,0,0,0,3
0.6,27,198,9,9,4,7,0,0,0,0
0.6,27,199,0,2,7,7,0,1,0,1
0.6,28,0,0,3,3,5,0,1,0,2
0.6,28,1,6,6,1,1,0,0,0,0
0.6,28,2,7,7,7,9,0,0,0,0
0.6,28,3,3,3,6,7,0,0,0,0
0.6,28,4,0,1,4,4,0,0,0,1
0.6,28,5,1,1,4,4,0,0,0,0
0.6,28,6,3,4,4,6,0,0,0,1
0.6,28,7,5,5,3,5,0,0,0,0
0.6,28,8,5,6,6,7,0,1,0,0
0.6,28,9,1,3,1,3,0,0,0,2
0.6,28,10,3,3,3,3,0,0,0,0
0.6,28,11,0,2,1,2,0,1,0,1
0.6,28,12,0,2,5,5,0,2,0,0
0.6,28,13,10,10,3,3,0,0,0,0
0.6,28,14,8,8,7,7,0,0,0,0
0.6,28,15,2,4,2,6,0,0,0,2
0.6,28,16,3,4,4,7,0,1,0,0
0.6,28,17,1,6,4,5,0,1,0,4
0.6,28,18,0,3,6,11,0,1,0,2
0.6,28,19,1,3,3,6,0,0,0,2
0.6,28,20,3,3,4,4,0,0,0,0
0.6,28,21,0,2,3,3,0,1,0,1
0.6,28,22,6,7,0,3,0,0,0,1
0.6,28,23,4,6,4,8,0,0,0,2
0.6,28,24,6,6,5,5,0,0,0,0
0.6,28,25,4,4,9,12,0,0,0,0
0.6,28,26,7,8,5,9,0,0,0,1
0.6,28,27,5,6,2,4,0,1,0,0
0.6,28,28,3,5,4,4,0,0,0,2
0.6,28,29,0,4,5,7,0,2,0,2
0.6,28,30,0,2,7,7,0,0,0,2
0.6,28,31,2,6,2,5,0,2,0,2
0.6,28,32,2,2,5,6,0,0,0,0
0.6,28,33,9,9,4,5,0,0,0,0
0.6,28,34,5,5,2,2,0,0,0,0
0.6,28,35,0,4,2,4,0,1,0,3
0.6,28,36,2,4,4,6,0,1,0,1
0.6,28,37,8,8,6,6,0,0,0,0
0.6,28,38,4,4,2,2,0,0,0,0
0.6,28,39,1,5,2,2,0,1,0,3
0.6,28,40,0,2,4,6,0,1,0,1
0.6,28,41,2,3,0,0,0,1,0,0
0.6,28,42,0,5,5,5,0,1,0,4
0.6,28,43,6,6,8,8,0,0,0,0
0.6,28,44,0,5,1,2,0,1,0,4
0.6,28,45,3,4,2,6,0,0,0,1
0.6,28,46,4,5,2,5,0,0,0,1
0.6,28,47,8,8,4,7,0,0,0,0
0.6,28,48,4,6,2,6,0,0,0,2
0.6,28,49,9,9,2,4,0,0,0,0
0.6,28,50,3,4,6,8,0,1,0,0
0.6,28,51,0,2,1,2,0,1,0,1
0.6,28,52,1,4,3,6,0,2,0,1
0.6,28,53,6,6,4,4,0,0,0,0
0.6,28,54,10,10,4,6,0,0,0,0
0.6,28,55,0,1,3,4,0,1,0,0
0.6,28,56,3,3,1,5,0,0,0,0
0.6,28,57,1,5,1,6,0,4,0,0
0.6,28,58,8,8,2,2,0,0,0,0
0.6,28,59,3,5,6,8,0,0,0,2
0.6,28,60,0,7,3,7,0,2,0,5
0.6,28,61,0,4,4,7,0,1,0,3
0.6,28,62,1,6,4,5,0,1,0,4
0.6,28,63,2,5,2,3,0,0,0,3
0.6,28,64,4,8,1,5,0,0,0,4
0.6,28,65,1,3,6,9,0,1,0,1
0.6,28,66,7,7,3,5,0,0,0,0
0.6,28,67,11,11,8,8,0,0,0,0
0.6,28,68,5,5,3,7,0,0,0,0
0.6,28,69,6,6,11,11,0,0,0,0
0.6,28,70,4,8,3,4,0,1,0,3
0.6,28,71,7,7,4,5,0,0,0,0
0.6,28,72,3,5,0,0,0,2,0,0
0.6,28,73,1,3,2,4,0,0,0,2
0.6,28,74,3,4,4,4,0,0,0,1
0.6,28,75,6,6,1,1,0,0,0,0
0.6,28,76,4,5,5,9,0,1,0,0
0.6,28,77,1,4,3,5,0,0,0,3
0.6,28,78,6,6,6,6,0,0,0,0
0.6,28,79,3,3,3,3,0,0,0,0
0.6,28,80,6,6,6,8,0,0,0,0
0.6,28,81,5,6,1,3,0,0,0,1
0.6,28,82,7,7,0,2,0,0,0,0
0.6,28,83,0,3,2,4,0,1,0,2
0.6,28,84,0,4,1,3,0,1,0,3
0.6,28,85,7,7,5,8,0,0,0,0
0.6,28,86,0,6,2,3,0,1,0,5
0.6,28,87,0,5,6,7,0,2,0,3
0.6,28,88,0,2,1,3,0,0,0,2
0.6,28,89,2,8,4,11,0,2,0,4
0.6,28,90,1,3,4,7,0,1,0,1
0.6,28,91,3,6,1,3,0,0,0,3
0.6,28,92,0,5,6,7,0,0,0,5
0.6,28,93,5,7,2,4,0,1,0,1
0.6,28,94,6,6,3,4,0,0,0,0
0.6,28,95,2,5,3,5,0,0,0,3
0.6,28,96,6,6,8,11,0,0,0,0
0.6,28,97,6,6,4,5,0,0,0,0
0.6,28,98,3,5,4,5,0,0,0,2
0.6,28,99,3,4,2,7,0,0,0,1
0.6,28,100,1,1,5,6,0,0,0,0
0.6,28,101,9,9,5,6,0,0,0,0
0.6,28,102,5,7,1,1,0,1,0,1
0.6,28,103,0,2,3,4,0,2,0,0
0.6,28,104,2,2,1,3,0,0,0,0
0.6,28,105,6,6,3,5,0,0,0,0
0.6,28,106,3,4,0,2,0,0,0,1
0.6,28,107,1,3,2,3,0,1,0,1
0.6,28,108,5,5,3,4,0,0,0,0
0.6,28,109,6,6,3,5,0,0,0,0
0.6,28,110,1,2,0,4,0,1,0,0
0.6,28,111,6,6,1,1,0,0,0,0
0.6,28,112,8,8,5,6,0,0,0,0
0.6,28,113,4,4,1,3,0,0,0,0
0.6,28,114,4,4,4,6,0,0,0,0
0.6,28,115,6,6,4,5,0,0,0,0
0.6,28,116,4,4,3,4,0,0,0,0
0.6,28,117,6,6,0,4,0,0,0,0
0.6,28,118,5,7,1,5,0,0,0,2
0.6,28,119,0,2,8,10,0,1,0,1
0.6,28,120,7,7,8,9,0,0,0,0
0.6,28,121,4,4,1,2,0,0,0,0
0.6,28,122,7,7,3,5,0,0,0,0
0.6,28,123,9,9,4,4,0,0,0,0
0.6,28,124,2,4,2,4,0,0,0,2
0.6,28,125,1,2,5,5,0,0,0,1
0.6,28,126,7,8,5,10,0,0,0,1
0.6,28,127,1,5,2,4,0,0,0,4
0.6,28,128,4,5,3,3,0,0,0,1
0.6,28,129,7,9,1,3,0,1,0,1
0.6,28,130,3,3,3,4,0,0,0,0
0.6,28,131,0,4,2,4,0,3,0,1
0.6,28,132,1,4,4,8,0,0,0,3
0.6,28,133,1,3,2,3,0,1,0,1
0.6,28,134,2,9,6,8,0,3,0,4
0.6,28,135,2,2,4,6,0,0,0,0
0.6,28,136,5,7,2,2,0,0,0,2
0.6,28,137,5,5,8,9,0,0,0,0
0.6,28,138,12,12,1,4,0,0,0,0
0.6,28,139,6,6,5,5,0,0,0,0
0.6,28,140,6,7,2,4,0,0,0,1
0.6,28,141,0,4,3,3,0,2,0,2
0.6,28,142,0,2,6,8,0,0,0,2
0.6,28,143,3,6,2,4,0,1,0,2
0.6,28,144,2,2,4,6,0,0,0,0
0.6,28,145,0,1,4,4,0,0,0,1
0.6,28,146,1,2,1,3,0,1,0,0
0.6,28,147,1,4,3,6,0,1,0,2
0.6,28,148,4,5,4,6,0,0,0,1
0.6,28,149,7,7,3,3,0,0,0,0
0.6,28,150,3,9,0,4,0,4,0,2
0.6,28,151,7,9,2,5,0,0,0,2
0.6,28,152,0,2,7,10,0,0,0,2
0.6,28,153,4,5,2,4,0,1,0,0
0.6,28,154,5,9,3,5,0,0,0,4
0.6,28,155,6,6,3,4,0,0,0,0
0.6,28,156,7,7,5,5,0,0,0,0
0.6,28,157,5,5,1,1,0,0,0,0
0.6,28,158,8,8,5,5,0,0,0,0
0.6,28,159,5,5,2,2,0,0,0,0
0.6,28,160,0,4,5,8,0,1,0,3
0.6,28,161,0,5,1,3,0,2,0,3
0.6,28,162,5,5,2,2,0,0,0,0
0.6,28,163,5,6,1,2,0,0,0,1
0.6,28,164,2,7,4,6,0,1,0,4
0.6,28,165,1,3,1,3,0,0,0,2
0.6,28,166,6,6,3,4,0,0,0,0
0.6,28,167,6,8,2,4,0,0,0,2
0.6,28,168,1,1,2,3,0,0,0,0
0.6,28,169,5,6,5,9,0,0,0,1
0.6,28,170,0,2,4,4,0,0,0,2
0.6,28,171,0,6,2,2,0,0,0,6
0.6,28,172,5,5,4,4,0,0,0,0
0.6,28,173,3,7,3,3,0,0,0,4
0.6,28,174,0,4,5,5,0,3,0,1
0.6,28,175,0,1,6,7,0,1,0,0
0.6,28,176,4,6,5,8,0,1,0,1
0.6,28,177,0,3,5,7,0,1,0,2
0.6,28,178,8,8,2,2,0,0,0,0
0.6,28,179,2,7,3,6,0,1,0,4
0.6,28,180,7,7,3,3,0,0,0,0
0.6,28,181,6,6,2,2,0,0,0,0
0.6,28,182,2,3,3,3,0,1,0,0
0.6,28,183,3,3,5,8,0,0,0,0
0.6,28,184,0,1,5,6,0,1,0,0
0.6,28,185,1,2,2,2,0,1,0,0
0.6,28,186,3,4,5,5,0,0,0,1
0.6,28,187,0,3,7,7,0,2,0,1
0.6,28,188,7,7,5,6,0,0,0,0
0.6,28,189,3,5,3,4,0,1,0,1
0.6,28,190,6,6,4,5,0,0,0,0
0.6,28,191,0,2,6,6,0,0,0,2
0.6,28,192,4,5,2,6,0,0,0,1
0.6,28,193,5,6,3,4,0,1,0,0
0.6,28,194,1,3,4,5,0,0,0,2
0.6,28,195,0,4,5,5,0,3,0,1
0.6,28,196,4,4,6,6,0,0,0,0
0.6,28,197,6,6,6,6,0,0,0,0
0.6,28,198,0,2,4,4,0,1,0,1
0.6,28,199,2,2,6,6,0,0,0,0
0.6,29,0,0,2,4,5,0,0,0,2
0.6,29,1,0,5,4,7,0,0,0,5
0.6,29,2,0,4,2,4,0,0,0,4
0.6,29,3,0,3,2,2,0,2,0,1
0.6,29,4,8,8,4,4,0,0,0,0
0.6,29,5,0,4,2,4,0,1,0,3
0.6,29,6,3,3,2,6,0,0,0,0
0.6,29,7,4,4,4,5,0,0,0,0
0.6,29,8,0,2,7,9,0,0,0,2
0.6,29,9,3,5,2,2,0,0,0,2
0.6,29,10,5,5,6,7,0,0,0,0
0.6,29,11,6,6,8,8,0,0,0,0
0.6,29,12,2,2,2,4,0,0,0,0
0.6,29,13,1,2,4,7,0,1,0,0
0.6,29,14,2,2,3,5,0,0,0,0
0.6,29,15,0,3,5,7,0,3,0,0
0.6,29,16,2,5,9,12,0,1,0,2
0.6,29,17,2,4,1,4,0,0,0,2
0.6,29,18,2,4,3,6,0,0,0,2
0.6,29,19,1,5,1,3,0,1,0,3
0.6,29,20,5,8,4,6,0,3,0,0
0.6,29,21,4,5,4,4,0,0,0,1
0.6,29,22,0,2,5,8,0,0,0,2
0.6,29,23,2,5,3,7,0,2,0,1
0.6,29,24,3,4,3,3,0,0,0,1
0.6,29,25,8,9,3,4,0,0,0,1
0.6,29,26,4,4,6,7,0,0,0,0
0.6,29,27,4,6,2,4,0,0,0,2
0.6,29,28,5,6,2,2,0,0,0,1
0.6,29,29,0,1,2,2,0,0,0,1
0.6,29,30,7,8,5,5,0,0,0,1
0.6,29,31,8,8,5,6,0,0,0,0
0.6,29,32,1,7,4,7,0,0,0,6
0.6,29,33,0,3,3,5,0,2,0,1
0.6,29,34,7,8,1,2,0,1,0,0
0.6,29,35,2,2,4,5,0,0,0,0
0.6,29,36,0,3,3,4,0,0,0,3
0.6,29,37,2,5,4,5,0,1,0,2
0.6,29,38,0,4,2,4,0,2,0,2
0.6,29,39,1,7,1,2,0,2,0,4
0.6,29,40,3,5,2,6,0,1,0,1
0.6,29,41,4,5,2,3,0,0,0,1
0.6,29,42,4,8,2,6,0,1,0,3
0.6,29,43,6,6,2,3,0,0,0,0
0.6,29,44,0,3,1,1,0,2,0,1
0.6,29,45,5,5,6,7,0,0,0,0
0.6,29,46,3,3,3,5,0,0,0,0
0.6,29,47,2,2,5,7,0,0,0,0
0.6,29,48,9,9,4,6,0,0,0,0
0.6,29,49,4,4,11,12,0,0,0,0
0.6,29,50,6,8,0,0,0,0,0,2
0.6,29,51,4,4,6,6,0,0,0,0
0.6,29,52,2,7,2,3,0,1,0,4
0.6,29,53,2,5,4,5,0,3,0,0
0.6,29,54,5,8,1,3,0,0,0,3
0.6,29,55,0,4,3,6,0,1,0,3
0.6,29,56,5,5,4,6,0,0,0,0
0.6,29,57,4,4,6,8,0,0,0,0
0.6,29,58,1,1,5,9,0,0,0,0
0.6,29,59,3,3,3,3,0,0,0,0
0.6,29,60,3,5,4,5,0,2,0,0
0.6,29,61,0,3,3,3,0,3,0,0
0.6,29,62,6,6,6,7,0,0,0,0
0.6,29,63,1,3,3,6,0,0,0,2
0.6,29,64,6,6,8,10,0,0,0,0
0.6,29,65,7,7,5,7,0,0,0,0
0.6,29,66,0,1,2,5,0,0,0,1
0.6,29,67,3,4,2,4,0,0,0,1
0.6,29,68,2,4,5,6,0,2,0,0
0.6,29,69,12,12,2,4,0,0,0,0
0.6,29,70,5,5,6,6,0,0,0,0
0.6,29,71,4,4,4,4,0,0,0,0
0.6,29,72,8,8,6,8,0,0,0,0
0.6,29,73,5,5,8,11,0,0,0,0
0.6,29,74,3,5,4,5,0,1,0,1
0.6,29,75,2,3,3,4,0,1,0,0
0.6,29,76,7,7,4,4,0,0,0,0
0.6,29,77,7,8,5,6,0,1,0,0
0.6,29,78,5,5,2,3,0,0,0,0
0.6,29,79,4,4,4,4,0,0,0,0
0.6,29,80,4,7,6,7,0,1,0,2
0.6,29,81,11,11,6,6,0,0,0,0
0.6,29,82,1,9,5,6,0,1,0,7
0.6,29,83,6,6,3,5,0,0,0,0
0.6,29,84,5,5,10,11,0,0,0,0
0.6,29,85,3,3,4,4,0,0,0,0
0.6,29,86,0,3,3,3,0,1,0,2
0.6,29,87,4,4,4,5,0,0,0,0
0.6,29,88,8,8,0,1,0,0,0,0
0.6,29,89,0,8,4,6,0,2,0,6
0.6,29,90,7,9,2,5,0,0,0,2
0.6,29,91,6,6,5,5,0,0,0,0
0.6,29,92,3,3,4,4,0,0,0,0
0.6,29,93,6,6,1,3,0,0,0,0
0.6,29,94,8,8,3,3,0,0,0,0
0.6,29,95,2,4,2,5,0,0,0,2
0.6,29,96,1,1,4,8,0,0,0,0
0.6,29,97,8,8,2,2,0,0,0,0
0.6,29,98,6,6,4,8,0,0,0,0
0.6,29,99,2,3,3,6,0,0,0,1
0.6,29,100,2,4,6,7,0,1,0,1
0.6,29,101,1,3,2,6,0,1,0,1
0.6,29,102,3,6,3,3,0,0,0,3
0.6,29,103,6,6,5,6,0,0,0,0
0.6,29,104,3,5,3,4,0,1,0,1
0.6,29,105,6,8,2,8,0,1,0,1
0.6,29,106,7,7,4,8,0,0,0,0
0.6,29,107,3,6,0,3,0,0,0,3
0.6,29,108,0,4,2,6,0,1,0,3
0.6,29,109,6,7,8,11,0,0,0,1
0.6,29,110,2,2,1,3,0,0,0,0
0.6,29,111,0,2,3,5,0,1,0,1
0.6,29,112,0,1,3,3,0,0,0,1
0.6,29,113,6,10,0,5,0,2,0,2
0.6,29,114,1,4,4,6,0,1,0,2
0.6,29,115,7,8,1,2,0,1,0,0
0.6,29,116,8,8,4,5,0,0,0,0
0.6,29,117,2,4,2,6,0,0,0,2
0.6,29,118,0,4,4,6,0,2,0,2
0.6,29,119,7,10,2,2,0,1,0,2
0.6,29,120,5,6,6,6,0,0,0,1
0.6,29,121,5,6,2,3,0,1,0,0
0.6,29,122,4,4,6,9,0,0,0,0
0.6,29,123,8,8,2,2,0,0,0,0
0.6,29,124,0,1,6,6,0,1,0,0
0.6,29,125,6,6,5,6,0,0,0,0
0.6,29,126,3,4,3,4,0,0,0,1
0.6,29,127,4,4,4,6,0,0,0,0
0.6,29,128,0,1,4,5,0,0,0,1
0.6,29,129,0,2,8,9,0,0,0,2
0.6,29,130,1,4,2,4,0,1,0,2
0.6,29,131,6,6,3,3,0,0,0,0
0.6,29,132,5,6,2,3,0,1,0,0
0.6,29,133,5,5,2,4,0,0,0,0
0.6,29,134,0,5,2,3,0,2,0,3
0.6,29,135,0,3,3,5,0,3,0,0
0.6,29,136,4,7,4,6,0,0,0,3
0.6,29,137,2,5,2,4,0,0,0,3
0.6,29,138,6,6,4,4,0,0,0,0
0.6,29,139,1,5,1,4,0,0,0,4
0.6,29,140,3,3,4,5,0,0,0,0
0.6,29,141,1,8,3,7,0,1,0,6
0.6,29,142,0,1,5,9,0,1,0,0
0.6,29,143,4,4,3,4,0,0,0,0
0.6,29,144,5,6,3,4,0,0,0,1
0.6,29,145,6,8,5,9,0,0,0,2
0.6,29,146,4,4,4,4,0,0,0,0
0.6,29,147,1,3,4,5,0,0,0,2
0.6,29,148,4,6,1,1,0,0,0,2
0.6,29,149,0,1,4,4,0,0,0,1
0.6,29,150,1,4,2,9,0,3,0,0
0.6,29,151,5,5,1,2,0,0,0,0
0.6,29,152,0,5,3,5,0,1,0,4
0.6,29,153,5,5,4,5,0,0,0,0
0.6,29,154,3,5,4,5,0,2,0,0
0.6,29,155,0,4,2,3,0,1,0,3
0.6,29,156,1,4,3,4,0,1,0,2
0.6,29,157,6,7,5,5,0,0,0,1
0.6,29,158,5,5,1,1,0,0,0,0
0.6,29,159,5,7,1,5,0,0,0,2
0.6,29,160,3,5,1,2,0,0,0,2
0.6,29,161,1,3,2,4,0,1,0,1
0.6,29,162,1,4,1,4,0,0,0,3
0.6,29,163,8,8,5,9,0,0,0,0
0.6,29,164,0,3,6,6,0,0,0,3
0.6,29,165,0,1,3,4,0,1,0,0
0.6,29,166,1,4,2,2,0,1,0,2
0.6,29,167,3,4,4,4,0,1,0,0
0.6,29,168,6,6,1,2,0,0,0,0
0.6,29,169,8,8,2,4,0,0,0,0
0.6,29,170,9,9,4,5,0,0,0,0
0.6,29,171,1,3,1,2,0,0,0,2
0.6,29,172,5,5,3,3,0,0,0,0
0.6,29,173,6,6,5,5,0,0,0,0
0.6,29,174,7,7,6,6,0,0,0,0
0.6,29,175,6,6,2,3,0,0,0,0
0.6,29,176,5,5,1,2,0,0,0,0
0.6,29,177,0,1,3,5,0,0,0,1
0.6,29,178,0,2,3,3,0,1,0,1
0.6,29,179,3,6,5,7,0,1,0,2
0.6,29,180,4,4,6,6,0,0,0,0
0.6,29,181,2,3,3,3,0,0,0,1
0.6,29,182,3,7,2,4,0,2,0,2
0.6,29,183,8,8,2,6,0,0,0,0
0.6,29,184,0,1,8,11,0,1,0,0
0.6,29,185,2,3,1,4,0,0,0,1
0.6,29,186,10,10,5,6,0,0,0,0
0.6,29,187,2,4,1,3,0,0,0,2
0.6,29,188,3,3,4,4,0,0,0,0
0.6,29,189,3,4,3,5,0,0,0,1
0.6,29,190,4,9,2,3,0,1,0,4
0.6,29,191,4,4,3,3,0,0,0,0
0.6,29,192,1,4,2,3,0,1,0,2
0.6,29,193,9,9,1,1,0,0,0,0
0.6,29,194,8,8,9,9,0,0,0,0
0.6,29,195,3,3,3,3,0,0,0,0
0.6,29,196,1,8,3,5,0,2,0,5
0.6,29,197,2,3,5,7,0,0,0,1
0.6,29,198,1,3,4,5,0,1,0,1
0.6,29,199,0,3,1,7,0,0,0,3
0.6,30,0,2,2,5,5,0,0,0,0
0.6,30,1,5,6,2,3,0,0,0,1
0.6,30,2,1,8,4,7,0,2,0,5
0.6,30,3,0,3,1,2,0,1,0,2
0.6,30,4,7,7,7,8,0,0,0,0
0.6,30,5,2,4,2,5,0,0,0,2
0.6,30,6,4,5,5,5,0,0,0,1
0.6,30,7,6,6,3,3,0,0,0,0
0.6,30,8,4,6,1,6,0,1,0,1
0.6,30,9,0,2,2,2,0,1,0,1
0.6,30,10,7,7,4,4,0,0,0,0
0.6,30,11,4,7,5,7,0,0,0,3
0.6,30,12,3,5,3,8,0,0,0,2
0.6,30,13,6,6,5,6,0,0,0,0
0.6,30,14,0,2,6,6,0,0,0,2
0.6,30,15,1,5,4,4,0,0,0,4
0.6,30,16,0,2,4,5,0,0,0,2
0.6,30,17,4,5,2,4,0,0,0,1
0.6,30,18,2,3,2,5,0,0,0,1
0.6,30,19,2,5,6,8,0,2,0,1
0.6,30,20,5,6,2,4,0,0,0,1
0.6,30,21,5,5,4,7,0,0,0,0
0.6,30,22,0,2,2,7,0,1,0,1
0.6,30,23,3,4,3,3,0,0,0,1
0.6,30,24,11,11,3,3,0,0,0,0
0.6,30,25,1,3,4,4,0,0,0,2
0.6,30,26,7,7,3,5,0,0,0,0
0.6,30,27,6,6,1,2,0,0,0,0
0.6,30,28,0,5,3,3,0,0,0,5
0.6,30,29,7,7,7,7,0,0,0,0
0.6,30,30,2,2,5,7,0,0,0,0
0.6,30,31,0,2,4,4,0,0,0,2
0.6,30,32,0,3,8,9,0,1,0,2
0.6,30,33,5,5,7,7,0,0,0,0
0.6,30,34,0,1,3,5,0,1,0,0
0.6,30,35,0,4,2,3,0,1,0,3
0.6,30,36,1,4,3,7,0,1,0,2
0.6,30,37,0,5,7,8,0,5,0,0
0.6,30,38,7,7,1,4,0,0,0,0
0.6,30,39,0,1,1,1,0,0,0,1
0.6,30,40,5,5,2,3,0,0,0,0
0.6,30,41,6,6,6,8,0,0,0,0
0.6,30,42,0,3,5,6,0,1,0,2
0.6,30,43,5,10,3,4,0,1,0,4
0.6,30,44,4,4,2,3,0,0,0,0
0.6,30,45,7,7,6,6,0,0,0,0
0.6,30,46,3,4,0,3,0,0,0,1
0.6,30,47,1,4,4,8,0,0,0,3
0.6,30,48,3,5,3,4,0,1,0,1
0.6,30,49,0,4,5,5,0,1,0,3
0.6,30,50,6,6,6,6,0,0,0,0
0.6,30,51,10,10,7,10,0,0,0,0
0.6,30,52,0,1,5,5,0,0,0,1
0.6,30,53,0,4,3,3,0,2,0,2
0.6,30,54,1,5,3,6,0,0,0,4
0.6,30,55,4,4,2,3,0,0,0,0
0.6,30,56,2,4,2,3,0,0,0,2
0.6,30,57,3,3,3,5,0,0,0,0
0.6,30,58,4,4,2,3,0,0,0,0
0.6,30,59,4,5,8,9,0,1,0,0
0.6,30,60,3,6,2,6,0,1,0,2
0.6,30,61,1,7,1,4,0,2,0,4
0.6,30,62,2,2,5,7,0,0,0,0
0.6,30,63,0,2,4,8,0,1,0,1
0.6,30,64,6,6,2,4,0,0,0,0
0.6,30,65,5,5,3,5,0,0,0,0
0.6,30,66,2,3,4,5,0,0,0,1
0.6,30,67,4,4,3,4,0,0,0,0
0.6,30,68,4,5,2,4,0,0,0,1
0.6,30,69,3,6,7,8,0,1,0,2
0.6,30,70,2,3,1,6,0,0,0,1
0.6,30,71,7,8,1,3,0,0,0,1
0.6,30,72,6,6,2,3,0,0,0,0
0.6,30,73,0,2,1,3,0,2,0,0
0.6,30,74,2,3,4,6,0,0,0,1
0.6,30,75,0,2,5,5,0,0,0,2
0.6,30,76,8,8,5,6,0,0,0,0
0.6,30,77,4,4,6,6,0,0,0,0
0.6,30,78,6,6,8,8,0,0,0,0
0.6,30,79,8,8,9,11,0,0,0,0
0.6,30,80,6,6,4,5,0,0,0,0
0.6,30,81,2,4,0,1,0,1,0,1
0.6,30,82,6,6,5,6,0,0,0,0
0.6,30,83,7,7,2,2,0,0,0,0
0.6,30,84,1,5,3,5,0,1,0,3
0.6,30,85,2,3,5,8,0,0,0,1
0.6,30,86,3,3,6,8,0,0,0,0
0.6,30,87,6,6,2,2,0,0,0,0
0.6,30,88,4,4,2,2,0,0,0,0
0.6,30,89,5,5,5,5,0,0,0,0
0.6,30,90,4,9,6,10,0,1,0,4
0.6,30,91,1,4,0,2,0,1,0,2
0.6,30,92,5,5,5,8,0,0,0,0
0.6,30,93,9,9,1,2,0,0,0,0
