gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,28,186,9,7,8,6,2,0,0,0
0.4,28,187,9,6,7,6,1,0,2,0
0.4,28,188,9,7,11,5,1,0,1,0
0.4,28,189,8,5,5,5,1,0,2,0
0.4,28,190,10,7,4,3,2,0,2,1
0.4,28,191,6,5,7,3,0,0,1,0
0.4,28,192,5,4,9,8,1,0,0,0
0.4,28,193,8,6,4,6,1,0,1,0
0.4,28,194,4,5,6,5,3,0,1,5
0.4,28,195,5,3,6,6,1,0,1,0
0.4,28,196,1,2,5,4,1,0,0,2
0.4,28,197,7,5,6,4,2,0,0,0
0.4,28,198,8,7,11,8,1,0,0,0
0.4,28,199,4,3,6,4,0,0,2,1
0.4,29,0,12,9,5,3,2,0,1,0
0.4,29,1,10,7,8,3,3,0,0,0
0.4,29,2,4,4,7,4,1,0,2,3
0.4,29,3,10,7,8,5,2,0,1,0
0.4,29,4,2,4,9,7,0,0,0,2
0.4,29,5,8,5,7,5,1,0,2,0
0.4,29,6,10,8,8,6,1,0,1,0
0.4,29,7,8,4,6,4,1,0,3,0
0.4,29,8,11,8,10,8,2,0,1,0
0.4,29,9,1,2,11,10,1,0,0,2
0.4,29,10,10,5,9,6,2,0,3,0
0.4,29,11,13,10,8,4,0,0,3,0
0.4,29,12,6,5,6,3,1,0,0,0
0.4,29,13,6,4,8,3,1,0,1,0
0.4,29,14,5,4,7,4,1,0,0,0
0.4,29,15,6,4,7,5,1,0,2,1
0.4,29,16,6,4,7,5,0,0,2,0
0.4,29,17,7,5,6,7,2,0,0,0
0.4,29,18,8,3,4,2,2,0,5,2
0.4,29,19,4,2,5,3,1,0,1,0
0.4,29,20,8,8,8,5,0,0,0,0
0.4,29,21,12,7,4,5,2,0,3,0
0.4,29,22,5,4,9,5,1,0,0,0
0.4,29,23,7,7,5,5,0,0,1,1
0.4,29,24,1,1,12,6,1,0,0,1
0.4,29,25,7,6,9,5,0,0,1,0
0.4,29,26,10,6,9,7,1,0,3,0
0.4,29,27,10,7,5,3,2,0,1,0
0.4,29,28,9,7,5,2,2,0,0,0
0.4,29,29,7,3,6,5,2,0,2,0
0.4,29,30,9,5,4,4,2,0,2,0
0.4,29,31,11,6,7,7,3,0,2,0
0.4,29,32,2,1,5,4,1,0,1,1
0.4,29,33,7,5,5,3,1,0,1,0
0.4,29,34,10,9,9,3,0,0,1,0
0.4,29,35,14,11,4,3,1,0,2,0
0.4,29,36,7,6,3,4,1,0,0,0
0.4,29,37,6,3,9,7,3,0,1,1
0.4,29,38,5,3,9,6,2,0,0,0
0.4,29,39,4,3,5,6,1,0,1,1
0.4,29,40,9,5,4,3,2,0,2,0
0.4,29,41,6,4,9,8,1,0,2,1
0.4,29,42,10,4,9,7,4,0,2,0
0.4,29,43,7,4,5,4,2,0,1,0
0.4,29,44,4,1,5,4,3,0,1,1
0.4,29,45,2,2,6,3,0,0,0,0
0.4,29,46,11,6,6,6,3,0,2,0
0.4,29,47,2,1,10,6,2,1,0,0
0.4,29,48,2,3,12,9,0,0,1,2
0.4,29,49,8,5,5,3,2,0,1,0
0.4,29,50,12,6,5,5,5,0,1,0
0.4,29,51,9,8,11,8,0,0,1,0
0.4,29,52,10,7,8,3,1,0,2,0
0.4,29,53,7,7,3,4,0,0,0,0
0.4,29,54,8,6,7,5,0,0,2,0
0.4,29,55,15,11,8,4,1,0,3,0
0.4,29,56,1,3,6,5,1,0,0,3
0.4,29,57,6,4,4,3,2,0,0,0
0.4,29,58,3,3,6,2,1,1,0,0
0.4,29,59,8,3,12,9,3,0,2,0
0.4,29,60,6,4,5,5,2,0,0,0
0.4,29,61,6,3,9,8,2,0,1,0
0.4,29,62,6,5,9,6,0,0,2,1
0.4,29,63,8,5,7,7,1,0,2,0
0.4,29,64,8,4,4,4,2,0,2,0
0.4,29,65,3,1,6,3,2,0,0,0
0.4,29,66,1,1,13,8,0,0,0,0
0.4,29,67,8,5,8,7,1,0,2,0
0.4,29,68,1,2,6,2,1,1,0,1
0.4,29,69,4,4,8,4,1,0,1,2
0.4,29,70,4,3,6,5,0,0,1,0
0.4,29,71,10,5,9,6,4,0,1,0
0.4,29,72,3,4,13,9,1,0,0,2
0.4,29,73,7,4,7,6,3,0,0,0
0.4,29,74,0,2,8,8,0,0,0,2
0.4,29,75,12,8,8,6,2,0,2,0
0.4,29,76,12,8,6,8,1,0,3,0
0.4,29,77,6,4,9,6,1,0,1,0
0.4,29,78,13,10,7,4,2,0,1,0
0.4,29,79,7,2,4,3,3,0,2,0
0.4,29,80,2,2,8,6,1,0,1,2
0.4,29,81,8,5,8,4,0,0,3,0
0.4,29,82,9,5,7,7,1,0,3,0
0.4,29,83,3,4,9,4,0,0,1,2
0.4,29,84,4,5,5,1,2,0,2,5
0.4,29,85,7,2,7,7,3,0,2,0
0.4,29,86,2,5,5,4,0,0,0,3
0.4,29,87,6,3,4,5,0,0,3,0
0.4,29,88,7,5,11,6,1,0,1,0
0.4,29,89,5,1,6,3,3,0,2,1
0.4,29,90,2,3,8,4,0,0,1,2
0.4,29,91,9,5,8,7,1,0,3,0
0.4,29,92,5,4,8,6,1,0,0,0
0.4,29,93,5,3,7,3,2,0,1,1
0.4,29,94,6,5,7,5,1,0,2,2
0.4,29,95,10,6,7,4,1,0,3,0
0.4,29,96,10,6,5,3,2,0,2,0
0.4,29,97,10,6,7,4,3,0,1,0
0.4,29,98,9,6,7,5,0,0,3,0
0.4,29,99,10,6,5,4,2,0,2,0
0.4,29,100,6,6,7,4,0,0,0,0
0.4,29,101,1,2,8,7,1,0,0,2
0.4,29,102,4,4,8,4,0,0,0,0
0.4,29,103,10,6,5,5,1,0,3,0
0.4,29,104,8,6,9,8,0,0,2,0
0.4,29,105,10,8,9,7,2,0,0,0
0.4,29,106,8,3,8,5,1,0,4,0
0.4,29,107,7,5,9,7,1,0,1,0
0.4,29,108,3,3,11,8,0,0,0,0
0.4,29,109,15,11,11,7,2,0,2,0
0.4,29,110,7,5,3,3,1,0,1,0
0.4,29,111,6,3,9,7,0,0,3,0
0.4,29,112,6,4,5,2,1,0,2,1
0.4,29,113,10,7,5,4,1,0,2,0
0.4,29,114,10,5,6,7,3,0,2,0
0.4,29,115,11,7,7,6,3,0,1,0
0.4,29,116,11,9,10,5,2,0,0,0
0.4,29,117,11,6,10,6,2,0,3,0
0.4,29,118,2,2,8,7,0,0,0,0
0.4,29,119,8,7,6,4,1,0,0,0
0.4,29,120,7,4,8,7,1,0,3,1
0.4,29,121,6,3,13,8,1,0,2,0
0.4,29,122,2,4,9,9,0,0,0,2
0.4,29,123,6,7,8,4,0,0,0,1
0.4,29,124,11,6,8,6,2,0,3,0
0.4,29,125,2,1,8,10,0,0,1,0
0.4,29,126,9,5,9,10,3,0,1,0
0.4,29,127,3,1,12,6,1,0,1,0
0.4,29,128,14,10,8,3,3,0,1,0
0.4,29,129,3,1,6,5,1,0,1,0
0.4,29,130,14,12,3,3,1,0,1,0
0.4,29,131,5,5,8,8,0,0,1,1
0.4,29,132,13,9,6,4,2,0,2,0
0.4,29,133,8,6,4,3,2,0,0,0
0.4,29,134,7,7,5,4,0,0,0,0
0.4,29,135,4,4,6,5,1,0,1,2
0.4,29,136,6,3,7,5,1,0,2,0
0.4,29,137,11,10,6,3,1,0,0,0
0.4,29,138,8,3,12,7,1,0,4,0
0.4,29,139,0,2,7,4,0,0,0,2
0.4,29,140,7,3,7,5,0,0,4,0
0.4,29,141,6,4,5,4,1,0,1,0
0.4,29,142,10,8,8,4,1,0,1,0
0.4,29,143,6,5,5,2,1,0,0,0
0.4,29,144,5,5,8,7,3,1,2,4
0.4,29,145,7,5,6,3,1,0,1,0
0.4,29,146,6,3,4,3,2,1,3,1
0.4,29,147,9,5,5,1,3,0,1,0
0.4,29,148,9,5,6,2,1,0,3,0
0.4,29,149,2,1,7,7,0,0,1,0
0.4,29,150,6,3,5,4,1,0,2,0
0.4,29,151,7,6,9,4,1,0,0,0
0.4,29,152,3,3,5,4,1,0,0,1
0.4,29,153,9,7,6,5,1,0,1,0
0.4,29,154,4,2,11,8,2,0,0,0
0.4,29,155,7,6,7,6,1,0,0,0
0.4,29,156,3,5,2,2,1,0,0,3
0.4,29,157,10,4,3,2,3,0,3,0
0.4,29,158,9,6,8,4,1,0,2,0
0.4,29,159,7,7,7,3,0,0,0,0
0.4,29,160,4,3,5,1,1,0,0,0
0.4,29,161,0,2,3,4,0,0,0,2
0.4,29,162,8,5,7,3,2,0,2,1
0.4,29,163,12,9,11,11,2,0,1,0
0.4,29,164,2,4,5,3,0,0,1,3
0.4,29,165,8,5,8,4,1,0,2,0
0.4,29,166,7,6,3,2,1,0,0,0
0.4,29,167,11,6,3,1,1,0,4,0
0.4,29,168,7,4,11,11,3,0,0,0
0.4,29,169,5,4,7,5,0,0,2,1
0.4,29,170,10,8,9,3,2,0,0,0
0.4,29,171,12,8,9,4,3,0,1,0
0.4,29,172,8,6,4,4,1,0,1,0
0.4,29,173,10,7,10,7,2,0,1,0
0.4,29,174,5,4,7,4,1,0,0,0
0.4,29,175,10,6,5,4,2,0,2,0
0.4,29,176,10,7,6,3,3,0,0,0
0.4,29,177,7,5,6,5,1,0,1,0
0.4,29,178,1,1,9,7,1,1,0,0
0.4,29,179,9,6,6,4,3,0,0,0
0.4,29,180,13,5,8,5,2,0,6,0
0.4,29,181,2,3,8,4,0,0,0,1
0.4,29,182,10,6,6,5,2,0,2,0
0.4,29,183,8,6,10,7,1,0,1,0
0.4,29,184,9,7,9,5,1,0,1,0
0.4,29,185,7,5,5,2,1,0,1,0
0.4,29,186,5,3,8,7,0,0,3,1
0.4,29,187,9,6,4,3,2,0,1,0
0.4,29,188,11,6,5,3,2,0,3,0
0.4,29,189,7,3,4,3,2,0,2,0
0.4,29,190,11,9,9,8,2,0,0,0
0.4,29,191,6,4,7,2,1,0,1,0
0.4,29,192,4,3,8,6,0,0,1,0
0.4,29,193,2,2,5,4,0,0,0,0
0.4,29,194,11,8,5,7,0,0,3,0
0.4,29,195,10,10,11,9,0,0,0,0
0.4,29,196,6,5,6,5,0,0,1,0
0.4,29,197,12,8,10,6,2,0,2,0
0.4,29,198,11,8,13,6,2,0,1,0
0.4,29,199,7,6,8,6,0,0,1,0
0.4,30,0,6,6,16,13,0,0,0,0
0.4,30,1,2,5,2,3,0,0,0,3
0.4,30,2,5,2,8,8,1,0,2,0
0.4,30,3,6,4,5,3,0,0,2,0
0.4,30,4,7,6,10,9,0,0,1,0
0.4,30,5,8,7,8,6,0,0,1,0
0.4,30,6,7,6,10,7,1,0,0,0
0.4,30,7,4,3,8,8,2,0,2,3
0.4,30,8,10,7,7,5,1,0,2,0
0.4,30,9,6,5,4,3,0,0,1,0
0.4,30,10,1,2,11,8,1,0,0,2
0.4,30,11,10,6,8,4,3,0,2,1
0.4,30,12,6,6,6,4,0,0,0,0
0.4,30,13,9,7,12,7,1,0,1,0
0.4,30,14,8,6,7,4,2,0,0,0
0.4,30,15,11,5,5,3,3,0,3,0
0.4,30,16,7,4,9,8,1,0,2,0
0.4,30,17,13,9,7,2,1,0,3,0
0.4,30,18,6,5,7,4,2,0,1,2
0.4,30,19,10,6,7,4,2,0,2,0
0.4,30,20,10,7,12,11,0,0,3,0
0.4,30,21,4,4,4,1,1,0,1,2
0.4,30,22,6,3,13,8,2,0,2,1
0.4,30,23,9,4,7,4,3,0,2,0
0.4,30,24,4,2,6,2,0,0,2,0
0.4,30,25,7,3,3,5,0,0,4,0
0.4,30,26,4,4,10,5,2,0,0,2
0.4,30,27,8,5,6,4,1,0,2,0
0.4,30,28,10,5,8,7,4,0,1,0
0.4,30,29,10,5,6,3,3,0,2,0
0.4,30,30,6,4,8,4,1,0,1,0
0.4,30,31,4,4,4,6,0,0,0,0
0.4,30,32,7,3,7,7,2,0,2,0
0.4,30,33,8,5,4,3,1,0,2,0
0.4,30,34,9,7,11,7,0,0,2,0
0.4,30,35,4,2,8,5,1,0,1,0
0.4,30,36,6,4,8,6,1,0,1,0
0.4,30,37,11,7,5,5,2,0,2,0
0.4,30,38,6,6,11,9,0,0,0,0
0.4,30,39,5,4,10,7,0,0,1,0
0.4,30,40,9,8,11,8,1,0,0,0
0.4,30,41,9,7,6,5,1,0,1,0
0.4,30,42,6,4,6,5,2,0,1,1
0.4,30,43,6,4,5,5,2,0,0,0
0.4,30,44,8,3,8,6,2,0,3,0
0.4,30,45,2,2,5,2,0,0,1,1
0.4,30,46,8,5,6,5,2,0,2,1
0.4,30,47,8,5,5,2,1,0,2,0
0.4,30,48,11,6,7,5,1,0,4,0
0.4,30,49,3,3,10,5,0,0,1,1
0.4,30,50,1,2,8,6,1,0,0,2
0.4,30,51,3,4,10,9,0,0,2,3
0.4,30,52,6,6,11,7,0,0,0,0
0.4,30,53,7,4,6,5,3,0,0,0
0.4,30,54,6,5,3,3,2,0,0,1
0.4,30,55,1,1,9,8,0,0,0,0
0.4,30,56,7,2,5,4,2,0,3,0
0.4,30,57,8,5,3,4,1,0,2,0
0.4,30,58,0,2,6,4,0,0,0,2
0.4,30,59,12,8,5,5,2,0,2,0
0.4,30,60,3,2,6,4,0,0,2,1
0.4,30,61,3,2,10,7,0,0,1,0
0.4,30,62,1,3,8,6,1,1,0,2
0.4,30,63,4,2,9,5,1,0,1,0
0.4,30,64,4,4,6,4,2,0,0,2
0.4,30,65,4,6,8,3,0,0,1,3
0.4,30,66,9,8,6,4,0,0,1,0
0.4,30,67,10,5,4,3,1,0,4,0
0.4,30,68,8,7,3,2,1,0,0,0
0.4,30,69,12,9,9,8,3,0,0,0
0.4,30,70,7,5,8,7,3,0,0,1
0.4,30,71,8,5,5,3,2,0,1,0
0.4,30,72,9,5,15,9,2,0,2,0
0.4,30,73,6,4,7,6,0,0,3,1
0.4,30,74,6,5,8,5,0,0,1,0
0.4,30,75,14,11,5,7,1,0,2,0
0.4,30,76,7,6,6,4,1,0,0,0
0.4,30,77,13,9,2,2,2,0,2,0
0.4,30,78,4,5,9,5,0,0,0,1
0.4,30,79,9,6,9,5,1,0,2,0
0.4,30,80,4,4,6,5,2,0,2,4
0.4,30,81,7,6,7,5,1,0,0,0
0.4,30,82,2,5,3,2,2,0,0,5
0.4,30,83,3,4,17,11,1,0,0,2
0.4,30,84,11,10,6,4,1,0,0,0
0.4,30,85,4,4,4,3,0,0,0,0
0.4,30,86,5,2,5,3,1,0,2,0
0.4,30,87,6,4,4,3,0,0,2,0
0.4,30,88,4,3,10,10,1,0,0,0
0.4,30,89,6,5,8,4,1,0,1,1
0.4,30,90,8,6,4,4,1,0,1,0
0.4,30,91,8,6,6,7,1,0,1,0
0.4,30,92,4,4,8,5,0,0,0,0
0.4,30,93,6,5,2,2,1,0,0,0
0.4,30,94,8,8,4,3,0,0,0,0
0.4,30,95,11,7,9,4,4,0,0,0
0.4,30,96,10,6,7,6,3,0,1,0
0.4,30,97,8,7,8,7,1,0,0,0
0.4,30,98,8,5,10,7,1,0,2,0
0.4,30,99,4,4,8,8,0,0,1,1
0.4,30,100,3,2,8,5,2,0,1,2
0.4,30,101,1,2,6,4,1,0,0,2
0.4,30,102,8,6,5,5,1,0,1,0
0.4,30,103,10,8,6,2,0,0,2,0
0.4,30,104,11,7,13,11,3,0,1,0
0.4,30,105,9,8,6,3,0,0,1,0
0.4,30,106,6,4,7,4,2,0,0,0
0.4,30,107,5,2,6,5,3,0,0,0
0.4,30,108,12,7,6,5,2,0,3,0
0.4,30,109,8,4,5,5,3,0,1,0
0.4,30,110,5,4,6,4,1,0,1,1
0.4,30,111,7,7,4,1,1,0,2,3
0.4,30,112,8,7,3,2,1,0,0,0
0.4,30,113,11,8,4,2,3,0,0,0
0.4,30,114,6,3,8,6,2,0,1,0
0.4,30,115,5,4,7,4,1,0,0,0
0.4,30,116,8,6,10,6,0,0,2,0
0.4,30,117,2,5,8,5,0,0,1,4
0.4,30,118,3,4,3,3,1,0,0,2
0.4,30,119,12,7,15,12,3,0,2,0
0.4,30,120,8,8,6,3,0,0,0,0
0.4,30,121,5,4,9,9,1,0,0,0
0.4,30,122,10,6,6,5,3,0,1,0
0.4,30,123,5,3,9,5,1,1,2,0
0.4,30,124,1,4,8,3,1,0,0,4
0.4,30,125,7,5,11,2,1,0,1,0
0.4,30,126,10,9,10,8,0,0,1,0
0.4,30,127,7,4,4,4,0,0,3,0
0.4,30,128,11,6,6,2,4,0,1,0
0.4,30,129,2,2,6,2,0,0,0,0
0.4,30,130,7,6,4,3,0,0,1,0
0.4,30,131,8,5,11,7,2,0,1,0
0.4,30,132,2,3,7,5,0,0,0,1
0.4,30,133,11,5,3,2,3,0,3,0
0.4,30,134,10,6,8,7,2,0,2,0
0.4,30,135,7,3,4,3,2,0,2,0
0.4,30,136,2,1,5,3,1,0,1,1
0.4,30,137,9,5,10,8,4,0,0,0
0.4,30,138,2,3,2,3,0,0,1,2
0.4,30,139,7,6,4,3,0,0,1,0
0.4,30,140,3,3,6,4,1,0,0,1
0.4,30,141,5,5,5,3,0,0,1,1
0.4,30,142,2,4,8,6,1,0,0,3
0.4,30,143,6,4,4,2,2,0,0,0
0.4,30,144,5,2,6,7,2,0,1,0
0.4,30,145,9,6,8,5,1,0,2,0
0.4,30,146,7,7,7,5,0,0,0,0
0.4,30,147,2,5,6,5,0,0,0,3
0.4,30,148,9,5,5,3,1,0,3,0
0.4,30,149,7,6,2,2,0,0,1,0
0.4,30,150,15,12,8,5,2,0,1,0
0.4,30,151,0,1,7,7,0,1,0,0
0.4,30,152,13,9,5,5,1,0,3,0
0.4,30,153,10,5,13,6,3,0,2,0
0.4,30,154,15,11,12,11,2,0,2,0
0.4,30,155,0,3,5,5,0,0,0,3
0.4,30,156,3,4,5,4,1,0,0,2
0.4,30,157,5,3,4,3,0,0,2,0
0.4,30,158,8,7,7,5,1,0,1,1
0.4,30,159,8,5,2,3,2,0,1,0
0.4,30,160,6,6,3,3,0,0,0,0
0.4,30,161,6,3,7,7,2,0,2,1
0.4,30,162,6,4,5,4,0,0,2,0
0.4,30,163,6,4,8,5,1,0,1,0
0.4,30,164,2,1,6,3,1,0,1,1
0.4,30,165,8,5,5,7,1,0,2,0
0.4,30,166,7,3,5,7,3,0,1,0
0.4,30,167,9,5,12,8,2,0,2,0
0.4,30,168,2,2,8,6,0,0,0,0
0.4,30,169,2,3,7,5,1,0,1,3
0.4,30,170,12,8,9,9,3,0,1,0
0.4,30,171,10,5,1,1,3,0,2,0
0.4,30,172,10,7,4,2,2,0,1,0
0.4,30,173,6,6,8,8,0,0,0,0
0.4,30,174,14,11,7,4,2,0,1,0
0.4,30,175,8,3,9,7,3,0,2,0
0.4,30,176,10,5,2,2,3,0,2,0
0.4,30,177,9,6,4,5,0,0,3,0
0.4,30,178,11,8,6,5,2,0,1,0
0.4,30,179,5,4,6,5,1,0,0,0
0.4,30,180,6,3,7,5,1,0,2,0
0.4,30,181,5,4,9,8,0,0,1,0
0.4,30,182,6,5,10,6,1,0,0,0
0.4,30,183,3,3,4,2,0,0,0,0
0.4,30,184,11,6,5,4,3,0,2,0
0.4,30,185,9,6,5,4,1,0,2,0
0.4,30,186,8,8,6,7,0,0,0,0
0.4,30,187,9,6,3,4,0,0,3,0
0.4,30,188,7,5,2,2,2,0,0,0
0.4,30,189,3,3,4,3,1,0,1,2
0.4,30,190,2,2,6,4,1,0,1,2
0.4,30,191,6,5,6,5,1,0,2,2
0.4,30,192,7,7,4,3,1,0,2,3
0.4,30,193,5,4,8,7,2,0,0,1
0.4,30,194,10,9,7,6,1,0,0,0
0.4,30,195,10,10,6,3,0,0,0,0
0.4,30,196,11,6,7,6,4,0,1,0
0.4,30,197,2,3,7,5,0,0,0,1
0.4,30,198,5,1,8,7,2,0,3,1
0.4,30,199,7,4,1,2,1,0,2,0
0.4,31,0,7,6,9,7,0,0,1,0
0.4,31,1,6,3,8,6,2,0,1,0
0.4,31,2,7,4,6,4,1,0,2,0
0.4,31,3,7,6,13,9,1,0,0,0
0.4,31,4,6,4,12,7,0,0,2,0
0.4,31,5,9,7,3,3,2,0,0,0
0.4,31,6,5,4,10,8,1,0,0,0
0.4,31,7,9,5,15,11,1,0,3,0
0.4,31,8,4,4,6,5,0,0,0,0
0.4,31,9,4,4,7,7,0,0,0,0
0.4,31,10,9,7,9,8,1,0,1,0
0.4,31,11,8,6,5,4,1,0,1,0
0.4,31,12,9,7,9,7,3,0,0,1
0.4,31,13,6,6,10,5,1,0,1,2
0.4,31,14,5,4,11,9,2,0,1,2
0.4,31,15,3,4,9,9,1,0,1,3
0.4,31,16,4,3,7,8,0,0,2,1
0.4,31,17,4,5,12,8,0,0,1,2
0.4,31,18,10,6,13,7,2,0,2,0
0.4,31,19,1,3,7,5,1,0,0,3
0.4,31,20,5,4,7,5,0,0,1,0
0.4,31,21,4,2,6,5,1,0,1,0
0.4,31,22,9,7,7,6,1,0,1,0
0.4,31,23,8,6,7,1,2,0,0,0
0.4,31,24,7,5,6,5,0,0,2,0
0.4,31,25,9,5,5,5,3,0,1,0
0.4,31,26,7,4,4,2,2,0,1,0
0.4,31,27,7,2,4,3,4,0,1,0
0.4,31,28,10,7,5,6,3,0,0,0
0.4,31,29,7,5,8,9,3,0,0,1
0.4,31,30,4,3,7,5,0,0,1,0
0.4,31,31,9,7,4,2,2,0,0,0
0.4,31,32,4,3,6,5,0,0,1,0
0.4,31,33,9,5,4,3,0,0,4,0
0.4,31,34,12,10,7,6,1,0,1,0
0.4,31,35,2,3,7,5,1,0,1,3
0.4,31,36,10,4,9,4,4,0,2,0
0.4,31,37,10,7,6,5,2,0,1,0
0.4,31,38,8,6,9,7,2,0,0,0
0.4,31,39,3,5,7,5,3,0,0,5
0.4,31,40,8,6,6,5,1,0,1,0
0.4,31,41,7,4,5,4,3,0,0,0
0.4,31,42,0,2,8,5,0,0,0,2
0.4,31,43,16,10,10,5,4,0,2,0
0.4,31,44,4,4,7,5,1,0,0,1
0.4,31,45,6,3,5,3,0,0,3,0
0.4,31,46,6,3,7,6,2,0,1,0
0.4,31,47,1,2,4,5,1,0,0,2
0.4,31,48,3,2,7,5,2,0,0,1
0.4,31,49,8,5,6,5,2,0,1,0
0.4,31,50,7,6,4,2,0,0,1,0
0.4,31,51,7,5,6,7,0,0,2,0
0.4,31,52,8,7,3,0,1,0,0,0
0.4,31,53,4,4,8,5,0,0,0,0
0.4,31,54,10,6,7,7,3,0,1,0
0.4,31,55,5,5,7,5,0,0,0,0
0.4,31,56,7,6,4,3,0,0,1,0
0.4,31,57,9,3,5,3,3,0,3,0
0.4,31,58,5,2,9,7,3,0,0,0
0.4,31,59,8,6,7,7,2,0,0,0
0.4,31,60,8,7,4,2,0,0,1,0
0.4,31,61,8,6,5,5,1,0,1,0
0.4,31,62,4,4,8,8,0,0,0,0
0.4,31,63,11,10,9,6,1,0,0,0
0.4,31,64,13,9,4,5,3,0,1,0
0.4,31,65,10,4,6,7,3,0,3,0
0.4,31,66,1,3,9,8,1,0,0,3
0.4,31,67,4,3,6,3,0,0,1,0
0.4,31,68,7,6,7,4,0,0,1,0
0.4,31,69,10,5,7,4,1,0,4,0
0.4,31,70,0,2,8,5,0,0,0,2
0.4,31,71,7,6,6,2,0,0,1,0
0.4,31,72,12,8,8,6,2,0,2,0
0.4,31,73,5,3,5,2,1,0,1,0
0.4,31,74,11,5,6,2,3,0,3,0
0.4,31,75,10,3,1,0,3,0,4,0
0.4,31,76,2,2,4,4,1,0,1,2
0.4,31,77,6,5,5,3,0,0,1,0
0.4,31,78,6,6,6,5,0,0,0,0
0.4,31,79,12,11,8,7,1,0,0,0
0.4,31,80,0,2,4,2,0,0,0,2
0.4,31,81,13,12,10,10,0,0,1,0
0.4,31,82,6,4,9,4,2,0,0,0
0.4,31,83,11,5,3,2,4,0,2,0
0.4,31,84,6,6,6,3,0,0,0,0
0.4,31,85,6,5,4,1,1,0,1,1
0.4,31,86,8,3,9,3,4,0,1,0
0.4,31,87,6,4,4,5,1,0,1,0
0.4,31,88,14,8,7,6,3,0,3,0
0.4,31,89,2,3,11,10,0,0,0,1
0.4,31,90,8,8,9,5,0,0,0,0
0.4,31,91,6,6,5,2,0,0,0,0
0.4,31,92,9,7,16,11,2,0,0,0
0.4,31,93,9,4,7,5,3,0,3,1
0.4,31,94,6,4,8,5,2,0,0,0
0.4,31,95,2,1,8,6,0,0,1,0
0.4,31,96,0,1,6,4,0,1,0,0
0.4,31,97,10,9,6,5,0,0,1,0
0.4,31,98,5,4,12,7,0,0,1,0
0.4,31,99,1,3,7,5,1,0,0,3
0.4,31,100,7,5,6,4,2,0,0,0
0.4,31,101,6,3,2,0,2,0,2,1
0.4,31,102,7,2,8,4,2,0,3,0
0.4,31,103,13,9,7,3,3,0,1,0
0.4,31,104,9,8,7,5,0,0,1,0
0.4,31,105,6,4,7,7,0,0,2,0
0.4,31,106,4,3,8,4,1,0,1,1
0.4,31,107,3,3,8,6,0,0,0,0
0.4,31,108,4,5,8,6,0,0,1,2
0.4,31,109,8,7,7,4,0,0,1,0
0.4,31,110,9,7,5,5,1,0,1,0
0.4,31,111,13,9,6,5,2,0,2,0
0.4,31,112,8,3,4,3,2,0,3,0
0.4,31,113,9,5,6,5,2,0,2,0
0.4,31,114,10,4,5,4,4,0,2,0
0.4,31,115,7,5,5,2,1,0,2,1
0.4,31,116,11,8,4,3,0,0,3,0
0.4,31,117,6,4,7,5,2,0,0,0
0.4,31,118,12,6,7,4,1,0,5,0
0.4,31,119,9,9,5,1,0,0,0,0
0.4,31,120,8,6,10,10,1,0,1,0
0.4,31,121,3,3,12,8,1,0,0,1
0.4,31,122,12,6,7,4,3,0,3,0
0.4,31,123,7,4,15,8,3,0,1,1
0.4,31,124,7,2,8,5,4,0,1,0
0.4,31,125,11,5,4,4,5,0,1,0
0.4,31,126,7,4,5,6,1,0,2,0
0.4,31,127,8,4,4,3,2,0,2,0
0.4,31,128,5,5,8,4,0,0,0,0
0.4,31,129,4,3,10,5,3,0,1,3
0.4,31,130,5,3,7,2,1,0,1,0
0.4,31,131,8,5,3,4,1,0,2,0
0.4,31,132,12,7,9,6,3,0,2,0
0.4,31,133,6,3,9,5,3,0,0,0
0.4,31,134,3,2,8,4,2,0,1,2
0.4,31,135,8,5,6,3,2,0,1,0
0.4,31,136,7,4,10,7,1,0,2,0
0.4,31,137,2,3,8,5,0,0,0,1
0.4,31,138,9,5,9,4,0,0,4,0
0.4,31,139,9,6,10,9,1,0,2,0
0.4,31,140,5,3,3,1,2,0,2,2
0.4,31,141,9,8,6,4,1,0,0,0
0.4,31,142,10,6,6,4,2,0,2,0
0.4,31,143,7,6,7,5,0,0,1,0
0.4,31,144,5,5,9,9,0,0,0,0
0.4,31,145,5,4,5,4,1,0,0,0
0.4,31,146,12,9,6,4,1,0,2,0
0.4,31,147,7,5,7,6,0,0,2,0
0.4,31,148,3,1,8,8,1,0,1,0
0.4,31,149,5,3,8,8,1,0,1,0
0.4,31,150,11,8,8,3,1,0,2,0
0.4,31,151,5,4,7,5,1,0,0,0
0.4,31,152,2,3,7,7,0,0,0,1
0.4,31,153,8,7,7,3,0,0,1,0
0.4,31,154,8,5,8,6,2,0,1,0
0.4,31,155,4,3,3,1,0,0,1,0
0.4,31,156,7,4,7,7,3,0,0,0
0.4,31,157,7,4,7,5,3,0,0,0
0.4,31,158,6,2,6,5,3,0,1,0
0.4,31,159,10,5,10,5,4,0,1,0
0.4,31,160,8,5,7,3,3,0,0,0
0.4,31,161,4,4,11,7,0,0,0,0
0.4,31,162,7,7,5,4,0,0,0,0
0.4,31,163,7,4,5,3,2,0,2,1
0.4,31,164,9,7,7,7,0,0,2,0
0.4,31,165,0,6,9,8,0,0,0,6
