gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,11,52,8,7,2,3,1,0,0,0
0.2,11,53,0,4,5,3,0,0,0,4
0.2,11,54,4,2,9,4,1,0,1,0
0.2,11,55,6,4,5,5,1,0,1,0
0.2,11,56,10,4,6,8,5,0,1,0
0.2,11,57,10,10,8,7,0,0,0,0
0.2,11,58,6,5,5,2,0,0,1,0
0.2,11,59,8,5,8,6,1,0,2,0
0.2,11,60,3,2,6,2,1,0,0,0
0.2,11,61,5,2,10,6,3,0,0,0
0.2,11,62,14,8,6,3,3,0,3,0
0.2,11,63,10,6,9,5,2,0,2,0
0.2,11,64,6,5,6,5,1,0,0,0
0.2,11,65,7,6,7,5,1,0,0,0
0.2,11,66,1,1,4,2,1,0,0,1
0.2,11,67,9,5,9,8,3,0,2,1
0.2,11,68,13,8,8,4,1,0,4,0
0.2,11,69,1,5,7,6,1,0,0,5
0.2,11,70,8,8,4,3,0,0,0,0
0.2,11,71,6,5,7,8,0,0,1,0
0.2,11,72,5,3,5,5,3,0,1,2
0.2,11,73,6,5,8,5,1,0,0,0
0.2,11,74,9,6,5,3,1,0,2,0
0.2,11,75,8,4,7,4,3,0,1,0
0.2,11,76,5,2,8,7,2,0,1,0
0.2,11,77,2,2,7,4,0,0,0,0
0.2,11,78,9,7,6,3,2,0,0,0
0.2,11,79,6,4,5,5,2,0,0,0
0.2,11,80,9,3,6,5,4,0,2,0
0.2,11,81,5,5,5,4,1,0,0,1
0.2,11,82,3,5,8,6,0,0,1,3
0.2,11,83,11,8,4,2,3,0,0,0
0.2,11,84,7,6,12,8,1,0,0,0
0.2,11,85,5,4,7,6,0,0,1,0
0.2,11,86,4,3,5,2,1,0,0,0
0.2,11,87,9,5,10,7,1,0,3,0
0.2,11,88,9,6,10,8,1,0,2,0
0.2,11,89,12,8,10,8,3,0,1,0
0.2,11,90,4,4,3,3,2,0,0,2
0.2,11,91,10,8,5,4,1,0,1,0
0.2,11,92,7,6,4,3,0,0,1,0
0.2,11,93,10,7,8,5,0,0,3,0
0.2,11,94,8,6,4,0,0,0,2,0
0.2,11,95,12,10,8,7,1,0,1,0
0.2,11,96,6,7,8,5,0,0,0,1
0.2,11,97,6,4,8,7,1,0,1,0
0.2,11,98,12,10,5,3,2,0,0,0
0.2,11,99,6,6,6,4,0,0,0,0
0.2,11,100,7,5,5,5,2,0,0,0
0.2,11,101,7,4,6,4,1,0,2,0
0.2,11,102,6,6,9,7,0,0,0,0
0.2,11,103,2,3,4,5,0,0,1,2
0.2,11,104,10,6,4,5,3,0,1,0
0.2,11,105,7,6,4,5,1,0,0,0
0.2,11,106,2,2,6,5,0,1,1,0
0.2,11,107,10,6,10,7,1,0,3,0
0.2,11,108,0,1,10,7,0,1,0,0
0.2,11,109,11,2,5,5,4,0,5,0
0.2,11,110,12,9,6,5,2,0,1,0
0.2,11,111,8,6,6,7,2,0,0,0
0.2,11,112,10,7,3,2,0,0,3,0
0.2,11,113,6,7,4,2,0,0,0,1
0.2,11,114,10,6,4,3,2,0,2,0
0.2,11,115,5,3,5,4,1,0,1,0
0.2,11,116,9,6,7,6,2,0,1,0
0.2,11,117,3,4,11,9,1,0,0,2
0.2,11,118,0,3,1,1,0,0,0,3
0.2,11,119,8,7,7,7,0,0,2,1
0.2,11,120,10,6,5,3,2,0,2,0
0.2,11,121,4,5,3,3,0,0,0,1
0.2,11,122,8,6,4,3,1,0,2,1
0.2,11,123,6,4,5,4,0,0,2,0
0.2,11,124,10,8,6,4,1,0,1,0
0.2,11,125,8,6,6,7,2,0,0,0
0.2,11,126,9,7,6,3,0,0,2,0
0.2,11,127,5,5,8,1,1,0,0,1
0.2,11,128,2,3,3,4,1,0,1,3
0.2,11,129,6,5,10,9,1,0,0,0
0.2,11,130,4,5,6,5,0,0,0,1
0.2,11,131,2,2,4,4,0,0,0,0
0.2,11,132,3,5,7,5,1,0,0,3
0.2,11,133,7,5,5,4,1,0,1,0
0.2,11,134,10,7,7,5,3,0,1,1
0.2,11,135,3,1,5,2,3,0,0,1
0.2,11,136,10,7,5,4,0,0,3,0
0.2,11,137,8,7,9,3,0,0,1,0
0.2,11,138,4,1,8,8,3,0,1,1
0.2,11,139,5,4,8,8,1,0,0,0
0.2,11,140,6,6,6,4,0,0,0,0
0.2,11,141,2,5,4,3,0,0,0,3
0.2,11,142,18,13,6,6,4,0,1,0
0.2,11,143,10,8,9,8,1,0,1,0
0.2,11,144,4,2,4,2,3,0,1,2
0.2,11,145,11,7,4,4,2,0,2,0
0.2,11,146,6,5,6,2,1,0,0,0
0.2,11,147,8,4,5,5,3,0,1,0
0.2,11,148,6,8,5,3,0,0,0,2
0.2,11,149,11,5,5,5,2,0,4,0
0.2,11,150,4,4,7,5,0,0,1,1
0.2,11,151,6,5,6,5,0,0,1,0
0.2,11,152,5,4,5,2,0,0,1,0
0.2,11,153,9,7,4,4,0,0,2,0
0.2,11,154,6,6,9,6,0,0,0,0
0.2,11,155,0,3,8,7,0,0,0,3
0.2,11,156,5,3,4,3,1,0,1,0
0.2,11,157,7,4,8,7,1,0,2,0
0.2,11,158,5,4,11,11,0,0,1,0
0.2,11,159,3,3,7,4,1,0,1,2
0.2,11,160,10,9,6,5,1,0,0,0
0.2,11,161,7,4,5,7,1,0,2,0
0.2,11,162,0,2,5,4,0,0,0,2
0.2,11,163,13,9,5,2,2,0,2,0
0.2,11,164,8,6,7,7,0,0,2,0
0.2,11,165,5,2,10,8,3,0,2,2
0.2,11,166,4,4,3,3,0,0,0,0
0.2,11,167,7,6,5,2,1,0,0,0
0.2,11,168,3,3,5,6,2,0,1,3
0.2,11,169,8,6,8,8,0,0,2,0
0.2,11,170,11,9,12,9,1,0,1,0
0.2,11,171,11,7,6,6,3,0,1,0
0.2,11,172,1,1,9,7,1,1,0,0
0.2,11,173,4,3,9,7,0,0,1,0
0.2,11,174,3,2,6,5,1,0,0,0
0.2,11,175,4,1,9,6,2,0,2,1
0.2,11,176,6,5,6,5,0,0,1,0
0.2,11,177,7,3,5,5,3,0,2,1
0.2,11,178,2,3,6,3,1,0,1,3
0.2,11,179,8,2,8,7,3,0,3,0
0.2,11,180,8,6,9,7,2,0,0,0
0.2,11,181,9,6,9,8,1,0,2,0
0.2,11,182,2,2,4,2,0,0,0,0
0.2,11,183,8,7,8,6,1,0,0,0
0.2,11,184,5,4,6,6,1,0,1,1
0.2,11,185,7,4,9,7,1,0,2,0
0.2,11,186,6,4,5,5,0,0,2,0
0.2,11,187,6,6,8,7,0,0,0,0
0.2,11,188,5,3,7,5,2,0,0,0
0.2,11,189,2,3,8,5,0,0,1,2
0.2,11,190,6,6,3,4,0,0,0,0
0.2,11,191,15,9,9,5,1,0,5,0
0.2,11,192,3,2,6,5,1,0,0,0
0.2,11,193,6,5,7,7,1,0,0,0
0.2,11,194,8,5,5,4,2,0,1,0
0.2,11,195,10,6,6,4,0,0,4,0
0.2,11,196,4,3,6,5,1,0,0,0
0.2,11,197,10,6,2,0,2,0,2,0
0.2,11,198,8,8,6,7,0,0,0,0
0.2,11,199,1,3,8,7,1,0,0,3
0.2,12,0,10,6,6,3,2,0,2,0
0.2,12,1,5,4,13,6,0,0,1,0
0.2,12,2,5,2,6,4,5,0,0,2
0.2,12,3,2,3,6,4,0,0,1,2
0.2,12,4,9,5,6,4,3,0,1,0
0.2,12,5,8,5,8,6,2,0,1,0
0.2,12,6,6,5,4,3,0,0,1,0
0.2,12,7,7,6,10,5,1,0,0,0
0.2,12,8,9,8,6,7,0,0,1,0
0.2,12,9,7,5,8,5,0,0,2,0
0.2,12,10,6,3,3,3,0,0,3,0
0.2,12,11,4,4,12,10,0,0,0,0
0.2,12,12,5,3,10,8,1,0,1,0
0.2,12,13,16,13,12,10,2,0,1,0
0.2,12,14,5,3,5,5,1,0,1,0
0.2,12,15,8,5,8,6,2,0,1,0
0.2,12,16,2,4,7,5,0,0,1,3
0.2,12,17,7,5,9,12,1,0,1,0
0.2,12,18,11,9,9,8,0,0,2,0
0.2,12,19,8,2,7,5,4,0,2,0
0.2,12,20,4,3,5,5,2,0,0,1
0.2,12,21,11,10,8,6,0,0,1,0
0.2,12,22,10,5,6,5,3,0,2,0
0.2,12,23,5,4,6,3,1,0,0,0
0.2,12,24,10,10,9,5,0,0,0,0
0.2,12,25,14,8,10,7,5,0,1,0
0.2,12,26,4,3,7,7,0,0,1,0
0.2,12,27,12,8,8,8,1,0,3,0
0.2,12,28,6,5,6,3,0,0,1,0
0.2,12,29,7,6,6,4,0,0,1,0
0.2,12,30,11,9,6,6,2,0,0,0
0.2,12,31,6,2,10,8,2,0,3,1
0.2,12,32,9,6,3,3,0,0,3,0
0.2,12,33,8,6,8,7,1,0,1,0
0.2,12,34,10,7,9,7,2,0,1,0
0.2,12,35,7,4,6,4,3,0,0,0
0.2,12,36,4,3,7,5,2,0,1,2
0.2,12,37,4,4,11,5,2,0,2,4
0.2,12,38,12,8,5,3,3,0,1,0
0.2,12,39,2,1,10,8,0,0,1,0
0.2,12,40,8,5,6,4,2,0,1,0
0.2,12,41,8,6,2,2,2,0,0,0
0.2,12,42,1,2,12,6,1,0,0,2
0.2,12,43,9,7,2,2,0,0,2,0
0.2,12,44,7,6,6,5,1,0,0,0
0.2,12,45,7,5,8,7,1,0,1,0
0.2,12,46,0,1,14,9,0,0,0,1
0.2,12,47,13,10,7,4,1,0,2,0
0.2,12,48,10,6,6,6,1,0,3,0
0.2,12,49,9,7,10,8,1,0,1,0
0.2,12,50,5,4,8,6,1,0,1,1
0.2,12,51,2,5,9,6,0,0,0,3
0.2,12,52,0,2,8,4,0,1,0,1
0.2,12,53,7,4,5,4,2,0,1,0
0.2,12,54,5,3,8,9,1,0,1,0
0.2,12,55,6,3,10,7,4,0,2,3
0.2,12,56,7,6,4,3,0,0,1,0
0.2,12,57,3,4,8,6,1,0,0,2
0.2,12,58,9,7,11,7,2,0,0,0
0.2,12,59,8,6,8,7,1,0,1,0
0.2,12,60,2,5,6,3,0,0,0,3
0.2,12,61,7,5,11,5,1,0,1,0
0.2,12,62,6,4,9,5,0,0,2,0
0.2,12,63,10,8,6,4,2,0,0,0
0.2,12,64,8,5,6,3,2,0,1,0
0.2,12,65,7,3,6,5,0,0,4,0
0.2,12,66,9,6,7,2,2,0,1,0
0.2,12,67,5,1,7,5,2,0,3,1
0.2,12,68,8,5,3,3,1,0,2,0
0.2,12,69,14,9,12,9,1,0,4,0
0.2,12,70,9,7,9,6,0,0,2,0
0.2,12,71,9,6,9,6,1,0,2,0
0.2,12,72,10,8,10,6,1,0,1,0
0.2,12,73,11,7,1,1,2,0,2,0
0.2,12,74,5,3,2,2,1,0,2,1
0.2,12,75,3,3,5,3,0,0,0,0
0.2,12,76,6,3,4,5,2,0,1,0
0.2,12,77,6,2,5,3,1,0,3,0
0.2,12,78,5,4,5,5,3,0,0,2
0.2,12,79,4,1,10,7,4,0,0,1
0.2,12,80,19,15,10,6,1,0,3,0
0.2,12,81,8,6,7,2,2,0,0,0
0.2,12,82,7,4,8,6,2,0,1,0
0.2,12,83,9,6,3,1,2,0,1,0
0.2,12,84,5,4,8,9,1,0,0,0
0.2,12,85,8,6,5,2,1,0,1,0
0.2,12,86,7,4,7,6,1,0,2,0
0.2,12,87,7,4,9,6,1,0,2,0
0.2,12,88,8,2,4,4,3,0,3,0
0.2,12,89,7,5,5,4,1,0,2,1
0.2,12,90,5,4,14,10,1,0,1,1
0.2,12,91,1,5,8,6,1,0,0,5
0.2,12,92,7,6,9,4,0,0,1,0
0.2,12,93,7,7,4,1,0,0,0,0
0.2,12,94,6,5,4,2,0,0,2,1
0.2,12,95,9,4,5,4,5,0,1,1
0.2,12,96,6,4,9,8,2,0,0,0
0.2,12,97,13,10,3,2,0,0,3,0
0.2,12,98,4,4,12,8,1,0,0,1
0.2,12,99,6,3,9,6,3,0,2,2
0.2,12,100,6,6,4,1,0,0,0,0
0.2,12,101,6,4,8,7,1,0,1,0
0.2,12,102,8,5,7,4,3,0,1,1
0.2,12,103,1,7,6,5,1,0,0,7
0.2,12,104,6,5,10,8,1,0,0,0
0.2,12,105,9,4,6,1,4,0,1,0
0.2,12,106,2,4,4,2,0,0,0,2
0.2,12,107,10,8,8,5,0,0,2,0
0.2,12,108,6,4,5,4,0,0,2,0
0.2,12,109,7,5,7,5,1,0,1,0
0.2,12,110,5,4,8,5,0,0,1,0
0.2,12,111,8,6,9,5,0,0,2,0
0.2,12,112,9,5,1,3,2,0,2,0
0.2,12,113,4,4,5,6,1,0,1,2
0.2,12,114,12,9,8,4,2,0,1,0
0.2,12,115,9,6,6,3,0,0,3,0
0.2,12,116,7,5,9,10,0,0,2,0
0.2,12,117,4,2,9,6,1,0,1,0
0.2,12,118,11,8,2,2,1,0,2,0
0.2,12,119,12,9,6,3,0,0,3,0
0.2,12,120,4,5,8,6,0,0,0,1
0.2,12,121,5,3,7,7,2,0,1,1
0.2,12,122,3,1,13,10,1,0,1,0
0.2,12,123,9,6,3,1,1,0,2,0
0.2,12,124,7,4,5,4,0,0,3,0
0.2,12,125,9,6,6,3,0,0,3,0
0.2,12,126,9,9,8,3,0,0,0,0
0.2,12,127,6,3,5,3,2,0,1,0
0.2,12,128,8,2,6,5,3,0,3,0
0.2,12,129,8,5,10,7,2,0,2,1
0.2,12,130,8,6,7,6,1,0,1,0
0.2,12,131,8,4,6,5,2,0,2,0
0.2,12,132,4,3,5,2,1,0,0,0
0.2,12,133,7,7,12,6,0,0,0,0
0.2,12,134,6,6,5,4,0,0,0,0
0.2,12,135,8,4,1,1,2,0,2,0
0.2,12,136,4,1,8,4,3,0,0,0
0.2,12,137,5,3,8,5,1,0,2,1
0.2,12,138,8,3,7,5,1,0,4,0
0.2,12,139,7,7,6,5,1,0,1,2
0.2,12,140,7,3,6,5,4,0,0,0
0.2,12,141,8,6,10,6,2,0,0,0
0.2,12,142,10,6,3,3,2,0,2,0
0.2,12,143,10,9,7,3,2,0,0,1
0.2,12,144,11,9,8,6,0,0,2,0
0.2,12,145,6,5,6,8,0,0,2,1
0.2,12,146,6,4,5,1,2,0,0,0
0.2,12,147,7,5,4,4,1,0,1,0
0.2,12,148,4,4,9,7,0,0,0,0
0.2,12,149,9,7,12,5,1,0,1,0
0.2,12,150,2,2,12,5,0,0,1,1
0.2,12,151,9,6,9,6,2,0,1,0
0.2,12,152,8,6,3,3,0,0,2,0
0.2,12,153,0,2,12,10,0,0,0,2
0.2,12,154,5,3,11,9,2,0,1,1
0.2,12,155,7,4,8,6,2,0,1,0
0.2,12,156,5,2,6,4,1,0,2,0
0.2,12,157,12,7,4,4,3,0,2,0
0.2,12,158,2,2,10,7,0,0,1,1
0.2,12,159,12,8,4,4,3,0,1,0
0.2,12,160,5,3,6,5,0,0,2,0
0.2,12,161,3,2,6,4,1,0,0,0
0.2,12,162,5,3,3,1,3,0,1,2
0.2,12,163,7,4,6,3,0,0,3,0
0.2,12,164,6,1,6,3,2,0,3,0
0.2,12,165,9,5,10,8,3,0,1,0
0.2,12,166,9,8,9,9,0,0,1,0
0.2,12,167,8,5,8,8,1,0,2,0
0.2,12,168,4,2,12,7,2,0,0,0
0.2,12,169,9,6,8,7,0,0,3,0
0.2,12,170,2,3,5,2,0,0,0,1
0.2,12,171,12,10,3,2,1,0,1,0
0.2,12,172,7,5,6,6,1,0,1,0
0.2,12,173,3,2,9,8,1,0,0,0
0.2,12,174,12,6,5,1,5,0,1,0
0.2,12,175,5,1,4,2,3,0,2,1
0.2,12,176,6,2,5,6,1,0,3,0
0.2,12,177,4,5,7,4,1,0,1,3
0.2,12,178,5,4,6,3,1,0,0,0
0.2,12,179,5,5,9,6,0,0,2,2
0.2,12,180,10,7,10,8,2,0,1,0
0.2,12,181,13,7,11,5,5,0,1,0
0.2,12,182,9,4,6,5,2,0,4,1
0.2,12,183,4,2,5,1,2,0,2,2
0.2,12,184,10,7,3,4,1,0,2,0
0.2,12,185,8,7,5,2,0,0,1,0
0.2,12,186,8,6,1,2,2,0,0,0
0.2,12,187,6,5,3,3,1,0,0,0
0.2,12,188,7,4,9,6,0,0,3,0
0.2,12,189,2,3,8,7,0,0,0,1
0.2,12,190,8,5,7,4,1,0,2,0
0.2,12,191,1,2,5,1,1,0,0,2
0.2,12,192,13,9,6,5,1,0,3,0
0.2,12,193,10,7,5,2,2,0,1,0
0.2,12,194,2,3,10,8,2,0,0,3
0.2,12,195,6,6,9,4,0,0,1,1
0.2,12,196,10,5,7,5,1,0,5,1
0.2,12,197,8,6,7,7,2,0,0,0
0.2,12,198,7,3,6,7,2,0,3,1
0.2,12,199,10,8,8,7,1,0,1,0
0.2,13,0,14,12,9,5,2,0,0,0
0.2,13,1,6,3,11,9,3,0,0,0
0.2,13,2,9,5,2,1,0,0,4,0
0.2,13,3,12,7,3,3,4,0,1,0
0.2,13,4,8,6,14,8,0,0,2,0
0.2,13,5,4,5,4,2,0,0,0,1
0.2,13,6,1,1,5,2,1,0,0,1
0.2,13,7,11,7,6,4,3,0,1,0
0.2,13,8,6,4,9,7,1,0,1,0
0.2,13,9,4,3,6,5,1,0,1,1
0.2,13,10,0,2,4,2,0,0,0,2
0.2,13,11,10,8,7,6,1,0,1,0
0.2,13,12,7,5,6,5,2,0,1,1
0.2,13,13,4,4,3,3,0,0,0,0
0.2,13,14,7,6,9,8,1,0,0,0
0.2,13,15,4,2,4,5,1,0,2,1
0.2,13,16,10,4,6,6,4,0,2,0
0.2,13,17,7,5,13,11,1,0,1,0
0.2,13,18,4,2,9,7,0,0,2,0
0.2,13,19,5,1,6,6,2,0,2,0
0.2,13,20,8,5,4,3,2,0,1,0
0.2,13,21,4,3,7,5,1,0,1,1
0.2,13,22,11,7,7,4,2,0,2,0
0.2,13,23,7,4,5,0,3,0,0,0
0.2,13,24,6,6,9,9,1,0,1,2
0.2,13,25,9,5,7,4,1,0,3,0
0.2,13,26,5,5,6,5,0,0,1,1
0.2,13,27,10,4,6,4,2,0,4,0
0.2,13,28,13,8,5,2,1,0,4,0
0.2,13,29,14,8,5,3,3,0,3,0
0.2,13,30,12,9,7,4,2,0,1,0
0.2,13,31,8,5,8,7,2,0,1,0
0.2,13,32,5,5,7,4,1,0,0,1
0.2,13,33,8,4,5,3,4,0,1,1
0.2,13,34,12,8,13,7,3,0,1,0
0.2,13,35,9,5,5,4,1,0,3,0
0.2,13,36,6,5,10,7,0,0,1,0
0.2,13,37,0,2,11,10,0,0,0,2
0.2,13,38,4,5,10,7,0,0,0,1
0.2,13,39,7,4,10,6,0,0,3,0
0.2,13,40,6,4,15,11,1,0,1,0
0.2,13,41,5,4,9,7,0,0,1,0
0.2,13,42,8,6,8,6,2,0,0,0
0.2,13,43,4,3,9,6,0,0,1,0
0.2,13,44,10,8,7,3,1,0,1,0
0.2,13,45,2,1,5,3,1,0,0,0
0.2,13,46,5,3,9,6,1,0,1,0
0.2,13,47,12,8,9,4,2,0,2,0
0.2,13,48,11,7,10,8,3,0,1,0
0.2,13,49,9,6,7,4,1,0,2,0
0.2,13,50,6,3,7,7,3,0,1,1
0.2,13,51,7,5,8,7,2,0,0,0
0.2,13,52,7,7,3,3,0,0,1,1
0.2,13,53,6,6,7,5,0,0,0,0
0.2,13,54,9,6,8,2,2,0,1,0
0.2,13,55,2,3,3,2,0,0,0,1
0.2,13,56,2,2,8,3,0,0,0,0
0.2,13,57,7,6,5,3,1,0,0,0
0.2,13,58,12,7,6,7,2,0,3,0
0.2,13,59,10,7,2,1,1,0,2,0
0.2,13,60,13,8,9,7,3,0,2,0
0.2,13,61,9,7,6,4,1,0,1,0
0.2,13,62,8,4,13,9,2,0,2,0
0.2,13,63,12,8,7,5,2,0,2,0
0.2,13,64,9,4,7,4,2,0,4,1
0.2,13,65,9,7,14,9,1,0,1,0
0.2,13,66,9,3,3,3,3,0,3,0
0.2,13,67,8,6,7,4,2,0,0,0
0.2,13,68,6,4,6,6,2,0,0,0
0.2,13,69,10,7,4,5,0,0,3,0
0.2,13,70,18,13,8,6,2,0,3,0
0.2,13,71,4,5,10,6,1,0,1,3
0.2,13,72,14,10,5,4,2,0,2,0
0.2,13,73,5,5,4,4,1,0,1,2
0.2,13,74,9,4,4,3,2,0,3,0
0.2,13,75,12,7,10,5,4,0,1,0
0.2,13,76,11,7,3,4,1,0,3,0
0.2,13,77,5,2,7,4,2,0,1,0
0.2,13,78,7,3,11,10,2,0,2,0
0.2,13,79,3,1,9,6,1,0,1,0
0.2,13,80,5,3,4,4,1,0,1,0
0.2,13,81,7,6,6,6,0,0,1,0
0.2,13,82,7,4,4,3,0,0,3,0
0.2,13,83,12,7,8,7,3,0,2,0
0.2,13,84,4,3,4,2,1,0,1,1
0.2,13,85,13,10,5,4,3,0,0,0
0.2,13,86,7,4,8,5,2,0,1,0
0.2,13,87,11,8,6,5,1,0,2,0
0.2,13,88,4,3,8,6,0,0,1,0
0.2,13,89,11,8,3,2,1,0,2,0
0.2,13,90,8,6,6,3,2,0,0,0
0.2,13,91,7,5,7,4,2,0,0,0
0.2,13,92,3,4,8,4,1,0,0,2
0.2,13,93,5,3,12,9,3,0,0,1
0.2,13,94,10,9,4,2,0,0,1,0
0.2,13,95,9,5,5,3,3,0,1,0
0.2,13,96,4,4,8,7,0,0,1,1
0.2,13,97,12,9,6,3,2,0,1,0
0.2,13,98,3,1,9,6,3,0,0,1
0.2,13,99,5,3,8,3,1,0,1,0
0.2,13,100,8,1,7,6,5,0,2,0
0.2,13,101,8,4,8,6,2,0,2,0
0.2,13,102,7,3,3,4,2,0,2,0
0.2,13,103,6,5,6,3,1,0,1,1
0.2,13,104,7,6,8,3,0,0,1,0
0.2,13,105,2,3,7,4,0,0,0,1
0.2,13,106,3,2,6,2,1,0,0,0
0.2,13,107,3,3,16,9,0,0,0,0
0.2,13,108,7,7,6,5,1,0,0,1
0.2,13,109,11,9,2,2,0,0,2,0
0.2,13,110,8,5,8,5,1,0,2,0
0.2,13,111,6,2,7,4,2,0,2,0
0.2,13,112,12,8,9,9,2,0,2,0
0.2,13,113,8,6,8,6,1,0,1,0
0.2,13,114,5,4,9,6,0,0,1,0
0.2,13,115,8,8,8,7,0,0,0,0
0.2,13,116,2,3,4,3,0,0,1,2
0.2,13,117,3,4,4,3,1,0,0,2
0.2,13,118,5,3,9,6,1,0,1,0
0.2,13,119,8,4,7,5,3,0,1,0
0.2,13,120,2,2,12,9,1,0,1,2
0.2,13,121,6,5,9,6,0,0,1,0
0.2,13,122,3,3,6,6,1,0,1,2
0.2,13,123,10,6,7,6,1,0,3,0
0.2,13,124,8,6,6,5,0,0,2,0
0.2,13,125,6,5,7,4,1,0,0,0
0.2,13,126,8,4,8,4,4,0,1,1
0.2,13,127,7,4,7,6,2,0,1,0
0.2,13,128,6,3,9,8,1,0,2,0
0.2,13,129,11,6,6,7,2,0,3,0
0.2,13,130,8,6,8,5,1,0,1,0
0.2,13,131,6,4,7,5,1,0,1,0
0.2,13,132,7,3,5,4,1,0,3,0
0.2,13,133,7,4,3,3,1,0,2,0
0.2,13,134,8,6,3,2,1,0,1,0
0.2,13,135,5,3,8,4,1,0,1,0
0.2,13,136,3,3,7,6,1,1,0,0
0.2,13,137,8,7,5,5,1,0,0,0
0.2,13,138,0,1,8,5,0,0,0,1
0.2,13,139,5,2,4,2,2,0,2,1
0.2,13,140,7,4,3,1,2,0,1,0
0.2,13,141,11,5,7,6,2,0,4,0
0.2,13,142,16,12,4,5,3,0,1,0
0.2,13,143,4,2,10,9,1,0,1,0
0.2,13,144,6,5,10,7,0,0,1,0
0.2,13,145,6,6,5,3,0,0,0,0
0.2,13,146,9,8,7,4,0,0,1,0
0.2,13,147,6,5,5,5,1,0,0,0
0.2,13,148,4,4,6,6,0,0,0,0
0.2,13,149,10,7,5,3,2,0,1,0
0.2,13,150,6,3,11,8,2,0,1,0
0.2,13,151,5,5,7,3,2,0,1,3
0.2,13,152,6,4,8,6,2,0,0,0
0.2,13,153,4,4,9,4,0,0,2,2
0.2,13,154,2,2,4,4,0,0,0,0
0.2,13,155,2,3,6,5,0,0,1,2
0.2,13,156,8,6,10,2,1,0,1,0
0.2,13,157,4,2,11,9,1,0,1,0
0.2,13,158,7,5,10,7,1,0,1,0
0.2,13,159,8,6,3,3,0,0,4,2
0.2,13,160,5,3,10,8,2,0,1,1
0.2,13,161,4,5,12,10,0,0,3,4
0.2,13,162,8,4,5,3,2,0,2,0
0.2,13,163,9,5,8,4,2,0,2,0
0.2,13,164,7,5,6,4,1,0,1,0
0.2,13,165,3,5,10,5,1,0,1,4
0.2,13,166,3,2,7,4,1,0,0,0
0.2,13,167,9,6,5,5,2,0,1,0
0.2,13,168,4,3,3,3,0,0,1,0
0.2,13,169,4,4,5,3,0,0,0,0
0.2,13,170,8,6,14,9,1,0,1,0
0.2,13,171,8,4,10,7,2,0,2,0
0.2,13,172,10,8,5,4,1,0,1,0
0.2,13,173,11,10,9,7,1,0,0,0
0.2,13,174,11,5,2,1,1,0,5,0
0.2,13,175,11,9,5,2,1,0,1,0
0.2,13,176,3,2,10,5,1,0,0,0
0.2,13,177,8,5,15,9,1,0,2,0
0.2,13,178,6,3,9,7,1,0,2,0
0.2,13,179,12,8,8,5,4,0,0,0
0.2,13,180,4,2,6,4,2,0,0,0
0.2,13,181,10,8,4,2,1,0,1,0
0.2,13,182,5,1,11,9,3,0,2,1
0.2,13,183,9,6,6,5,1,0,2,0
0.2,13,184,3,3,6,4,0,0,0,0
0.2,13,185,9,7,6,4,2,0,0,0
0.2,13,186,8,5,11,6,4,0,0,1
0.2,13,187,4,5,10,6,0,1,1,1
0.2,13,188,11,8,9,6,1,0,2,0
0.2,13,189,5,5,4,3,0,0,0,0
0.2,13,190,0,1,6,7,0,0,0,1
0.2,13,191,9,8,5,3,1,0,0,0
0.2,13,192,9,9,9,7,0,0,0,0
0.2,13,193,8,6,10,8,1,0,1,0
0.2,13,194,9,5,6,3,3,0,1,0
0.2,13,195,6,4,12,5,0,0,3,1
0.2,13,196,9,6,6,4,2,0,1,0
0.2,13,197,8,8,6,4,0,0,0,0
0.2,13,198,8,6,3,1,0,0,2,0
0.2,13,199,6,3,9,7,1,0,2,0
0.2,14,0,7,6,8,7,0,0,1,0
0.2,14,1,8,5,6,5,0,0,3,0
0.2,14,2,2,4,5,3,1,0,1,4
0.2,14,3,8,6,2,2,1,0,1,0
0.2,14,4,5,3,6,5,1,0,1,0
0.2,14,5,7,3,4,2,2,0,2,0
0.2,14,6,2,5,7,4,0,0,0,3
0.2,14,7,15,11,4,1,2,0,2,0
0.2,14,8,6,2,5,4,3,0,1,0
0.2,14,9,0,5,8,7,0,0,0,5
0.2,14,10,10,7,5,3,3,0,0,0
0.2,14,11,2,1,6,6,1,0,0,0
0.2,14,12,4,2,7,6,1,0,1,0
0.2,14,13,5,4,10,8,1,0,0,0
0.2,14,14,8,6,3,1,0,0,2,0
0.2,14,15,8,7,13,7,1,0,0,0
0.2,14,16,3,3,8,6,0,0,0,0
0.2,14,17,10,7,5,4,1,0,2,0
0.2,14,18,8,6,10,7,1,0,1,0
0.2,14,19,7,5,9,8,1,0,1,0
0.2,14,20,8,7,4,3,1,0,0,0
0.2,14,21,11,6,10,10,4,0,1,0
0.2,14,22,2,2,9,5,1,0,1,2
0.2,14,23,2,4,7,4,0,0,1,3
0.2,14,24,9,8,11,11,0,0,1,0
0.2,14,25,8,6,7,5,1,0,1,0
0.2,14,26,11,5,6,5,1,0,5,0
0.2,14,27,9,3,7,4,2,0,4,0
0.2,14,28,9,6,9,8,1,0,2,0
0.2,14,29,5,3,9,5,2,0,0,0
0.2,14,30,8,6,9,6,0,0,2,0
0.2,14,31,6,5,5,5,3,0,0,2
