gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,26,176,3,4,6,4,1,0,1,3
-1.0,26,177,2,3,7,4,0,0,1,2
-1.0,26,178,4,3,6,4,1,0,0,0
-1.0,26,179,2,3,5,4,2,1,0,2
-1.0,26,180,10,8,8,2,1,0,1,0
-1.0,26,181,5,4,9,7,2,0,1,2
-1.0,26,182,6,2,7,7,3,0,1,0
-1.0,26,183,7,5,4,4,1,0,1,0
-1.0,26,184,7,6,6,3,0,0,1,0
-1.0,26,185,8,6,4,2,1,0,1,0
-1.0,26,186,6,6,9,9,0,0,0,0
-1.0,26,187,8,4,4,3,1,0,3,0
-1.0,26,188,8,6,4,4,0,0,2,0
-1.0,26,189,4,2,8,8,1,0,1,0
-1.0,26,190,4,2,10,6,2,0,0,0
-1.0,26,191,7,4,6,3,1,0,2,0
-1.0,26,192,3,2,10,4,1,0,0,0
-1.0,26,193,8,5,4,4,2,0,2,1
-1.0,26,194,6,5,6,5,0,0,1,0
-1.0,26,195,7,2,4,4,2,0,3,0
-1.0,26,196,2,2,8,7,0,0,1,1
-1.0,26,197,6,3,5,4,2,0,1,0
-1.0,26,198,3,1,7,5,2,0,1,1
-1.0,26,199,10,6,8,5,2,0,3,1
-1.0,27,0,1,1,4,2,1,1,0,0
-1.0,27,1,5,4,9,6,1,0,0,0
-1.0,27,2,10,6,6,7,2,0,2,0
-1.0,27,3,4,3,9,7,2,0,0,1
-1.0,27,4,7,4,7,4,1,0,2,0
-1.0,27,5,9,5,6,6,1,0,3,0
-1.0,27,6,4,2,9,8,1,0,1,0
-1.0,27,7,8,8,12,9,0,0,1,1
-1.0,27,8,9,8,8,6,1,0,0,0
-1.0,27,9,1,1,7,5,1,0,0,1
-1.0,27,10,9,7,4,3,0,0,2,0
-1.0,27,11,6,5,3,2,1,0,0,0
-1.0,27,12,0,1,6,4,0,0,0,1
-1.0,27,13,5,2,4,5,2,0,1,0
-1.0,27,14,2,4,5,5,1,0,0,3
-1.0,27,15,9,7,8,4,1,0,1,0
-1.0,27,16,6,5,8,5,1,0,0,0
-1.0,27,17,6,4,3,3,2,0,0,0
-1.0,27,18,6,4,10,9,1,0,1,0
-1.0,27,19,4,3,10,8,0,0,1,0
-1.0,27,20,11,5,6,4,4,0,3,1
-1.0,27,21,0,4,8,8,0,0,0,4
-1.0,27,22,5,4,6,3,1,0,0,0
-1.0,27,23,10,5,9,10,2,0,3,0
-1.0,27,24,7,7,8,8,0,0,0,0
-1.0,27,25,9,6,6,6,1,0,2,0
-1.0,27,26,9,4,6,5,3,0,2,0
-1.0,27,27,6,4,6,3,3,0,0,1
-1.0,27,28,4,1,4,3,3,0,1,1
-1.0,27,29,7,2,12,8,6,0,1,2
-1.0,27,30,4,2,8,3,2,0,1,1
-1.0,27,31,3,2,7,3,1,0,0,0
-1.0,27,32,4,5,9,8,1,0,3,5
-1.0,27,33,0,4,2,3,0,0,0,4
-1.0,27,34,14,8,8,4,3,0,3,0
-1.0,27,35,2,5,7,6,0,0,0,3
-1.0,27,36,4,2,3,3,1,0,1,0
-1.0,27,37,9,6,11,6,2,0,1,0
-1.0,27,38,11,7,5,7,2,0,3,1
-1.0,27,39,1,2,5,3,1,0,0,2
-1.0,27,40,8,7,6,4,0,0,1,0
-1.0,27,41,7,6,1,2,1,0,0,0
-1.0,27,42,3,3,7,3,0,0,0,0
-1.0,27,43,11,8,10,9,1,0,2,0
-1.0,27,44,16,11,9,6,1,0,4,0
-1.0,27,45,3,2,10,10,2,0,1,2
-1.0,27,46,8,5,7,3,1,0,2,0
-1.0,27,47,9,5,5,5,3,0,1,0
-1.0,27,48,13,7,7,2,4,0,2,0
-1.0,27,49,8,6,7,4,0,0,2,0
-1.0,27,50,9,4,8,5,2,0,3,0
-1.0,27,51,11,6,6,2,3,0,2,0
-1.0,27,52,2,1,9,6,2,0,0,1
-1.0,27,53,4,5,6,4,0,0,0,1
-1.0,27,54,7,5,8,6,1,0,1,0
-1.0,27,55,8,8,8,7,0,0,0,0
-1.0,27,56,9,4,3,3,2,0,3,0
-1.0,27,57,7,4,7,5,3,0,1,1
-1.0,27,58,4,5,1,1,0,0,0,1
-1.0,27,59,1,3,5,4,1,0,0,3
-1.0,27,60,2,2,6,3,0,0,0,0
-1.0,27,61,8,4,1,1,0,0,4,0
-1.0,27,62,6,4,7,3,1,0,1,0
-1.0,27,63,10,7,7,7,0,0,3,0
-1.0,27,64,9,3,7,5,4,0,3,1
-1.0,27,65,9,6,8,6,1,0,2,0
-1.0,27,66,12,6,6,7,4,0,2,0
-1.0,27,67,8,6,4,2,2,0,0,0
-1.0,27,68,7,7,4,4,0,0,0,0
-1.0,27,69,10,8,5,5,2,0,0,0
-1.0,27,70,7,6,8,6,1,0,0,0
-1.0,27,71,5,5,8,6,1,0,0,1
-1.0,27,72,3,2,10,5,1,0,0,0
-1.0,27,73,5,3,4,2,1,0,2,1
-1.0,27,74,9,6,5,3,3,0,0,0
-1.0,27,75,5,3,11,7,1,0,1,0
-1.0,27,76,3,2,4,2,2,0,1,2
-1.0,27,77,4,5,4,2,1,0,1,3
-1.0,27,78,2,4,6,5,1,0,1,4
-1.0,27,79,9,5,10,5,1,0,3,0
-1.0,27,80,7,4,7,5,3,0,0,0
-1.0,27,81,4,4,6,7,2,0,0,2
-1.0,27,82,5,3,10,6,1,0,1,0
-1.0,27,83,4,4,6,7,0,0,0,0
-1.0,27,84,9,5,6,4,3,0,1,0
-1.0,27,85,4,3,6,3,2,0,0,1
-1.0,27,86,6,4,11,10,0,0,2,0
-1.0,27,87,17,14,5,3,0,0,3,0
-1.0,27,88,8,6,7,4,1,0,1,0
-1.0,27,89,7,4,9,5,3,0,0,0
-1.0,27,90,8,5,4,4,2,0,1,0
-1.0,27,91,15,10,12,10,2,0,3,0
-1.0,27,92,8,5,5,6,0,0,3,0
-1.0,27,93,6,4,6,4,2,0,1,1
-1.0,27,94,8,6,5,5,1,0,1,0
-1.0,27,95,3,2,5,3,0,0,1,0
-1.0,27,96,8,5,7,8,2,0,1,0
-1.0,27,97,6,5,8,5,4,0,0,3
-1.0,27,98,0,1,7,7,0,0,0,1
-1.0,27,99,11,9,8,1,1,0,1,0
-1.0,27,100,7,6,6,4,2,0,2,3
-1.0,27,101,7,4,9,6,3,0,0,0
-1.0,27,102,3,3,12,9,1,0,0,1
-1.0,27,103,5,4,7,5,1,0,0,0
-1.0,27,104,9,6,6,3,1,0,2,0
-1.0,27,105,11,10,13,9,1,0,0,0
-1.0,27,106,6,5,12,8,0,0,1,0
-1.0,27,107,13,8,7,5,0,0,5,0
-1.0,27,108,14,9,6,4,2,0,3,0
-1.0,27,109,7,3,11,8,2,0,2,0
-1.0,27,110,2,5,4,2,0,0,1,4
-1.0,27,111,2,5,4,3,0,0,1,4
-1.0,27,112,8,7,8,5,0,0,1,0
-1.0,27,113,6,6,8,5,0,0,0,0
-1.0,27,114,3,2,9,5,3,0,0,2
-1.0,27,115,8,7,12,9,1,0,0,0
-1.0,27,116,5,3,6,4,1,0,1,0
-1.0,27,117,7,5,8,7,2,0,1,1
-1.0,27,118,7,6,9,7,0,0,1,0
-1.0,27,119,12,6,6,5,4,0,2,0
-1.0,27,120,7,3,8,8,3,0,1,0
-1.0,27,121,11,6,9,3,3,0,2,0
-1.0,27,122,2,4,7,6,1,0,0,3
-1.0,27,123,5,4,10,7,0,0,1,0
-1.0,27,124,2,3,7,7,2,1,0,2
-1.0,27,125,2,6,7,7,0,0,0,4
-1.0,27,126,9,6,5,4,1,0,2,0
-1.0,27,127,7,4,4,2,0,0,3,0
-1.0,27,128,3,1,8,5,2,0,0,0
-1.0,27,129,8,7,8,4,1,0,0,0
-1.0,27,130,7,4,8,4,2,0,1,0
-1.0,27,131,7,3,6,4,2,0,2,0
-1.0,27,132,4,3,6,4,3,0,1,3
-1.0,27,133,7,4,2,3,1,0,3,1
-1.0,27,134,13,6,6,5,4,0,3,0
-1.0,27,135,12,9,8,5,0,0,3,0
-1.0,27,136,9,7,3,1,1,0,3,2
-1.0,27,137,11,11,8,5,0,0,0,0
-1.0,27,138,8,6,6,5,2,0,0,0
-1.0,27,139,14,13,5,3,1,0,0,0
-1.0,27,140,6,6,11,10,0,0,0,0
-1.0,27,141,8,4,7,6,3,0,1,0
-1.0,27,142,11,9,3,3,0,0,2,0
-1.0,27,143,4,4,5,3,0,0,0,0
-1.0,27,144,11,9,8,7,1,0,1,0
-1.0,27,145,5,3,11,7,1,0,1,0
-1.0,27,146,7,4,5,4,2,0,1,0
-1.0,27,147,4,2,9,2,1,0,1,0
-1.0,27,148,3,3,6,4,2,0,0,2
-1.0,27,149,9,6,7,6,2,0,1,0
-1.0,27,150,8,7,4,3,1,0,1,1
-1.0,27,151,13,9,6,4,1,0,3,0
-1.0,27,152,15,9,3,3,3,0,3,0
-1.0,27,153,2,1,7,7,1,0,1,1
-1.0,27,154,8,7,7,5,1,0,0,0
-1.0,27,155,3,3,5,1,1,0,0,1
-1.0,27,156,8,4,4,2,2,0,2,0
-1.0,27,157,9,7,7,4,1,0,1,0
-1.0,27,158,8,4,6,4,2,0,2,0
-1.0,27,159,4,4,3,2,1,0,1,2
-1.0,27,160,2,3,6,3,0,0,0,1
-1.0,27,161,3,5,8,6,1,1,0,2
-1.0,27,162,8,6,9,8,2,0,0,0
-1.0,27,163,2,2,8,5,0,0,1,1
-1.0,27,164,4,3,8,9,3,0,1,3
-1.0,27,165,5,4,15,12,0,0,2,1
-1.0,27,166,6,4,11,7,0,0,2,0
-1.0,27,167,6,5,8,6,0,0,1,0
-1.0,27,168,8,5,4,4,2,0,1,0
-1.0,27,169,7,4,3,2,2,0,1,0
-1.0,27,170,4,4,10,4,2,0,0,2
-1.0,27,171,8,6,6,4,0,0,2,0
-1.0,27,172,0,1,4,2,0,0,0,1
-1.0,27,173,2,2,5,2,0,0,1,1
-1.0,27,174,5,3,9,7,3,0,0,1
-1.0,27,175,15,6,6,2,6,0,3,0
-1.0,27,176,5,4,4,3,1,0,0,0
-1.0,27,177,12,9,7,3,1,0,2,0
-1.0,27,178,2,4,6,5,1,0,0,3
-1.0,27,179,8,7,4,4,0,0,1,0
-1.0,27,180,13,6,7,5,4,0,3,0
-1.0,27,181,10,7,6,4,0,0,3,0
-1.0,27,182,1,2,7,8,1,0,0,2
-1.0,27,183,9,7,10,10,0,0,2,0
-1.0,27,184,11,9,12,10,1,0,1,0
-1.0,27,185,6,5,6,5,0,0,1,0
-1.0,27,186,9,6,9,9,1,0,2,0
-1.0,27,187,4,3,8,5,0,0,1,0
-1.0,27,188,10,8,5,2,1,0,1,0
-1.0,27,189,12,9,4,3,0,0,3,0
-1.0,27,190,7,5,4,5,2,0,0,0
-1.0,27,191,9,4,6,4,3,0,2,0
-1.0,27,192,11,6,6,6,3,0,2,0
-1.0,27,193,11,7,5,2,2,0,2,0
-1.0,27,194,5,4,5,6,3,0,0,2
-1.0,27,195,8,3,5,3,3,0,2,0
-1.0,27,196,3,4,8,5,1,0,0,2
-1.0,27,197,10,8,11,7,0,0,2,0
-1.0,27,198,9,8,10,7,0,0,1,0
-1.0,27,199,9,6,9,8,0,0,3,0
-1.0,28,0,4,2,8,6,0,0,2,0
-1.0,28,1,6,3,9,8,2,0,1,0
-1.0,28,2,5,3,7,6,2,0,0,0
-1.0,28,3,14,9,3,3,1,0,4,0
-1.0,28,4,9,5,10,10,2,0,2,0
-1.0,28,5,7,6,4,3,1,0,0,0
-1.0,28,6,7,3,8,5,3,0,2,1
-1.0,28,7,0,4,4,2,0,0,0,4
-1.0,28,8,2,2,4,3,2,1,0,1
-1.0,28,9,1,4,11,9,1,0,0,4
-1.0,28,10,2,1,7,5,0,0,1,0
-1.0,28,11,6,3,7,4,0,0,3,0
-1.0,28,12,6,5,7,5,2,0,0,1
-1.0,28,13,14,10,6,3,3,0,1,0
-1.0,28,14,7,5,8,5,1,0,1,0
-1.0,28,15,8,6,8,6,0,0,2,0
-1.0,28,16,8,8,9,7,0,0,0,0
-1.0,28,17,9,7,7,3,0,0,2,0
-1.0,28,18,4,5,7,2,0,0,0,1
-1.0,28,19,5,4,8,4,1,0,0,0
-1.0,28,20,10,6,6,6,2,0,2,0
-1.0,28,21,5,5,5,4,1,0,0,1
-1.0,28,22,0,3,4,3,0,0,0,3
-1.0,28,23,3,3,6,4,0,0,0,0
-1.0,28,24,9,6,8,8,3,0,2,2
-1.0,28,25,1,2,8,7,1,0,0,2
-1.0,28,26,11,7,6,2,3,0,1,0
-1.0,28,27,4,3,9,8,1,0,2,2
-1.0,28,28,2,2,9,4,0,0,1,1
-1.0,28,29,10,5,3,3,2,0,3,0
-1.0,28,30,4,2,9,4,2,0,0,0
-1.0,28,31,8,5,8,7,2,0,1,0
-1.0,28,32,10,7,10,9,2,0,1,0
-1.0,28,33,16,12,4,3,3,0,1,0
-1.0,28,34,8,4,10,8,2,0,2,0
-1.0,28,35,9,5,11,7,3,0,1,0
-1.0,28,36,5,5,5,7,0,0,0,0
-1.0,28,37,11,10,6,7,1,0,0,0
-1.0,28,38,7,6,5,2,1,0,1,1
-1.0,28,39,5,3,3,3,2,0,1,1
-1.0,28,40,9,7,9,5,2,0,0,0
-1.0,28,41,3,3,5,3,3,0,0,3
-1.0,28,42,11,5,11,10,1,0,5,0
-1.0,28,43,9,7,5,5,2,0,0,0
-1.0,28,44,5,3,6,3,1,0,1,0
-1.0,28,45,4,2,10,5,2,0,0,0
-1.0,28,46,2,1,5,6,1,0,0,0
-1.0,28,47,5,4,7,5,2,0,0,1
-1.0,28,48,2,4,10,6,0,0,0,2
-1.0,28,49,5,4,6,4,1,0,1,1
-1.0,28,50,8,5,8,5,2,0,1,0
-1.0,28,51,0,1,8,6,0,0,0,1
-1.0,28,52,16,12,2,2,3,0,1,0
-1.0,28,53,11,7,9,8,3,0,1,0
-1.0,28,54,7,4,5,4,1,0,2,0
-1.0,28,55,1,1,2,4,1,0,0,1
-1.0,28,56,3,3,7,6,1,0,0,1
-1.0,28,57,0,1,9,8,0,0,0,1
-1.0,28,58,2,3,3,3,0,0,1,2
-1.0,28,59,8,5,4,2,3,0,1,1
-1.0,28,60,2,5,7,5,1,0,1,5
-1.0,28,61,10,10,10,5,0,0,0,0
-1.0,28,62,6,4,6,6,1,0,1,0
-1.0,28,63,6,5,12,6,0,0,1,0
-1.0,28,64,13,9,3,3,0,0,4,0
-1.0,28,65,2,5,8,8,1,0,1,5
-1.0,28,66,9,7,10,9,1,0,1,0
-1.0,28,67,6,2,10,8,2,0,2,0
-1.0,28,68,4,7,8,5,2,0,1,6
-1.0,28,69,2,2,6,2,2,1,0,1
-1.0,28,70,9,4,7,4,2,0,3,0
-1.0,28,71,6,3,7,5,2,0,1,0
-1.0,28,72,5,1,9,5,3,1,2,0
-1.0,28,73,6,6,8,6,0,0,0,0
-1.0,28,74,9,7,11,6,1,0,1,0
-1.0,28,75,10,7,8,8,1,0,2,0
-1.0,28,76,8,4,4,2,3,0,1,0
-1.0,28,77,8,6,8,6,0,0,2,0
-1.0,28,78,10,6,12,11,2,0,2,0
-1.0,28,79,6,3,4,5,0,0,3,0
-1.0,28,80,9,7,4,1,2,0,0,0
-1.0,28,81,6,4,7,7,1,0,1,0
-1.0,28,82,4,4,7,4,0,0,0,0
-1.0,28,83,3,2,7,6,1,0,0,0
-1.0,28,84,0,2,9,3,0,0,0,2
-1.0,28,85,8,5,5,0,1,0,2,0
-1.0,28,86,10,8,11,9,0,0,2,0
-1.0,28,87,5,3,7,3,1,0,1,0
-1.0,28,88,16,11,9,6,0,0,5,0
-1.0,28,89,5,5,7,6,3,0,0,3
-1.0,28,90,5,2,4,1,1,0,2,0
-1.0,28,91,6,5,9,7,2,0,1,2
-1.0,28,92,7,5,7,5,1,0,1,0
-1.0,28,93,10,6,7,6,1,0,3,0
-1.0,28,94,2,3,7,7,0,0,0,1
-1.0,28,95,4,3,8,6,1,0,0,0
-1.0,28,96,4,3,8,6,1,0,1,1
-1.0,28,97,10,7,11,9,0,0,3,0
-1.0,28,98,12,8,6,3,2,0,2,0
-1.0,28,99,4,3,8,5,0,0,1,0
-1.0,28,100,6,5,7,5,1,0,0,0
-1.0,28,101,8,6,2,2,1,0,1,0
-1.0,28,102,7,6,8,5,2,0,0,1
-1.0,28,103,8,2,4,3,5,0,1,0
-1.0,28,104,2,1,5,2,1,0,0,0
-1.0,28,105,12,9,7,3,1,0,2,0
-1.0,28,106,9,7,4,6,1,0,3,2
-1.0,28,107,13,6,4,3,6,0,1,0
-1.0,28,108,11,7,7,6,2,0,2,0
-1.0,28,109,6,5,4,3,0,0,1,0
-1.0,28,110,7,4,6,4,2,0,1,0
-1.0,28,111,10,7,9,6,2,0,1,0
-1.0,28,112,11,9,7,5,1,0,1,0
-1.0,28,113,14,11,7,8,2,0,1,0
-1.0,28,114,5,3,10,6,1,0,2,1
-1.0,28,115,5,4,6,4,0,0,1,0
-1.0,28,116,5,4,5,3,2,0,1,2
-1.0,28,117,1,1,7,7,1,1,0,0
-1.0,28,118,5,1,9,5,3,0,2,1
-1.0,28,119,5,5,2,1,1,0,0,1
-1.0,28,120,8,5,12,6,1,0,2,0
-1.0,28,121,8,6,5,3,1,0,1,0
-1.0,28,122,12,9,7,4,2,0,1,0
-1.0,28,123,0,1,5,5,0,0,0,1
-1.0,28,124,8,5,6,5,1,0,3,1
-1.0,28,125,5,4,5,4,1,0,0,0
-1.0,28,126,9,6,13,8,1,0,2,0
-1.0,28,127,4,4,8,8,0,0,1,1
-1.0,28,128,8,4,5,6,0,0,4,0
-1.0,28,129,10,7,11,6,1,0,2,0
-1.0,28,130,11,7,7,7,0,0,4,0
-1.0,28,131,9,7,7,6,2,0,1,1
-1.0,28,132,5,2,6,4,0,0,3,0
-1.0,28,133,10,7,7,5,2,0,1,0
-1.0,28,134,2,3,4,4,0,0,1,2
-1.0,28,135,7,3,3,2,4,0,1,1
-1.0,28,136,6,4,4,3,2,0,0,0
-1.0,28,137,10,6,8,6,2,0,2,0
-1.0,28,138,10,9,7,2,0,0,1,0
-1.0,28,139,12,9,5,4,2,0,1,0
-1.0,28,140,10,6,8,6,2,0,2,0
-1.0,28,141,8,4,5,4,2,0,2,0
-1.0,28,142,2,5,13,9,0,0,0,3
-1.0,28,143,9,6,8,4,3,0,1,1
-1.0,28,144,4,4,10,10,1,0,0,1
-1.0,28,145,9,7,10,9,2,0,0,0
-1.0,28,146,5,3,7,4,1,0,2,1
-1.0,28,147,15,10,2,1,3,0,2,0
-1.0,28,148,5,4,4,3,1,0,0,0
-1.0,28,149,7,6,3,3,1,0,0,0
-1.0,28,150,1,3,4,3,0,0,0,2
-1.0,28,151,5,3,9,6,0,0,2,0
-1.0,28,152,8,6,5,5,2,0,0,0
-1.0,28,153,15,8,3,3,2,0,5,0
-1.0,28,154,3,2,5,5,1,0,0,0
-1.0,28,155,4,4,3,1,0,0,0,0
-1.0,28,156,10,7,5,2,1,0,2,0
-1.0,28,157,7,6,7,6,0,0,1,0
-1.0,28,158,13,8,6,6,1,0,4,0
-1.0,28,159,0,5,9,7,0,0,0,5
-1.0,28,160,6,5,1,0,1,0,1,1
-1.0,28,161,5,4,4,1,1,0,0,0
-1.0,28,162,10,7,3,3,0,0,3,0
-1.0,28,163,5,4,5,3,1,0,0,0
-1.0,28,164,10,7,7,6,4,0,0,1
-1.0,28,165,5,3,9,8,2,0,0,0
-1.0,28,166,3,1,4,4,2,0,1,1
-1.0,28,167,4,5,7,5,2,0,0,3
-1.0,28,168,10,7,8,4,0,0,3,0
-1.0,28,169,4,5,9,8,1,0,1,3
-1.0,28,170,11,8,10,8,2,0,1,0
-1.0,28,171,9,9,6,3,0,0,0,0
-1.0,28,172,12,8,3,3,3,0,1,0
-1.0,28,173,15,11,4,3,2,0,2,0
-1.0,28,174,7,6,7,5,1,0,0,0
-1.0,28,175,9,5,7,5,3,0,1,0
-1.0,28,176,6,3,5,1,0,0,3,0
-1.0,28,177,5,4,5,4,0,0,2,1
-1.0,28,178,8,7,9,8,1,0,0,0
-1.0,28,179,10,7,8,5,2,0,1,0
-1.0,28,180,10,3,6,3,7,0,0,0
-1.0,28,181,4,3,7,4,2,1,2,2
-1.0,28,182,6,3,7,5,1,0,2,0
-1.0,28,183,7,5,10,11,2,0,0,0
-1.0,28,184,7,6,10,7,0,0,1,0
-1.0,28,185,2,3,6,6,1,0,1,3
-1.0,28,186,8,7,4,2,1,0,0,0
-1.0,28,187,2,2,9,10,2,0,0,2
-1.0,28,188,13,8,7,4,2,0,3,0
-1.0,28,189,1,2,9,7,1,0,0,2
-1.0,28,190,12,7,8,2,3,0,2,0
-1.0,28,191,3,3,4,3,3,0,0,3
-1.0,28,192,8,7,4,4,0,0,1,0
-1.0,28,193,6,4,13,10,1,0,1,0
-1.0,28,194,9,4,9,10,2,0,3,0
-1.0,28,195,2,1,9,6,0,0,1,0
-1.0,28,196,4,4,4,3,1,0,1,2
-1.0,28,197,0,3,8,3,0,0,0,3
-1.0,28,198,7,5,3,2,1,0,1,0
-1.0,28,199,13,9,9,9,4,0,0,0
-1.0,29,0,4,2,5,3,2,0,0,0
-1.0,29,1,3,2,8,7,1,0,0,0
-1.0,29,2,13,10,8,4,2,0,1,0
-1.0,29,3,5,3,6,4,1,0,3,2
-1.0,29,4,8,5,6,3,1,0,2,0
-1.0,29,5,5,4,3,2,2,0,0,1
-1.0,29,6,8,7,3,2,1,0,0,0
-1.0,29,7,7,6,5,6,1,0,0,0
-1.0,29,8,8,5,7,7,3,0,2,2
-1.0,29,9,6,4,2,1,1,0,2,1
-1.0,29,10,4,3,4,2,2,0,0,1
-1.0,29,11,9,8,6,3,0,0,1,0
-1.0,29,12,4,2,6,5,2,0,0,0
-1.0,29,13,10,5,8,4,4,0,1,0
-1.0,29,14,16,9,7,5,3,0,4,0
-1.0,29,15,0,2,6,6,0,0,0,2
-1.0,29,16,3,6,5,4,1,0,0,4
-1.0,29,17,0,2,8,7,0,0,0,2
-1.0,29,18,5,3,7,5,1,0,1,0
-1.0,29,19,12,6,5,4,3,0,3,0
-1.0,29,20,7,5,7,7,2,0,0,0
-1.0,29,21,8,7,7,9,0,0,1,0
-1.0,29,22,2,2,3,3,0,0,1,1
-1.0,29,23,6,5,10,10,0,0,1,0
-1.0,29,24,9,7,3,2,1,0,1,0
-1.0,29,25,10,6,8,7,3,0,1,0
-1.0,29,26,4,4,10,8,0,0,0,0
-1.0,29,27,6,6,3,2,0,0,0,0
-1.0,29,28,9,6,11,11,1,0,2,0
-1.0,29,29,2,3,6,4,0,0,1,2
-1.0,29,30,4,5,5,3,0,0,1,2
-1.0,29,31,13,8,6,5,3,0,2,0
-1.0,29,32,9,5,9,8,2,0,2,0
-1.0,29,33,6,4,6,5,3,0,1,2
-1.0,29,34,11,6,3,2,3,0,3,1
-1.0,29,35,5,4,7,7,0,0,1,0
-1.0,29,36,6,2,8,5,3,0,1,0
-1.0,29,37,7,4,6,5,1,0,2,0
-1.0,29,38,5,5,5,1,0,0,0,0
-1.0,29,39,0,2,5,4,0,0,0,2
-1.0,29,40,8,2,7,6,4,0,2,0
-1.0,29,41,11,10,6,5,0,0,1,0
-1.0,29,42,4,3,8,5,0,0,1,0
-1.0,29,43,9,9,4,3,0,0,0,0
-1.0,29,44,6,4,7,8,2,0,0,0
-1.0,29,45,9,6,3,2,2,0,1,0
-1.0,29,46,5,5,9,3,1,0,1,2
-1.0,29,47,4,3,5,5,0,0,1,0
-1.0,29,48,2,4,8,6,0,0,0,2
-1.0,29,49,6,4,9,10,1,0,1,0
-1.0,29,50,2,5,8,7,0,0,1,4
-1.0,29,51,3,3,7,4,1,0,0,1
-1.0,29,52,6,5,8,4,0,0,1,0
-1.0,29,53,3,3,7,9,1,0,0,1
-1.0,29,54,10,3,4,4,2,0,5,0
-1.0,29,55,9,5,6,3,3,0,1,0
-1.0,29,56,4,5,9,6,0,0,0,1
-1.0,29,57,7,5,7,3,1,0,1,0
-1.0,29,58,5,4,6,2,1,0,0,0
-1.0,29,59,11,7,11,13,1,0,3,0
-1.0,29,60,12,9,8,8,1,0,2,0
-1.0,29,61,11,7,13,9,1,0,3,0
-1.0,29,62,6,6,8,5,0,0,0,0
-1.0,29,63,8,5,9,5,3,0,0,0
-1.0,29,64,7,4,3,4,1,0,2,0
-1.0,29,65,5,5,7,6,0,0,2,2
-1.0,29,66,5,4,5,1,1,0,1,1
-1.0,29,67,9,7,10,4,1,0,1,0
-1.0,29,68,6,4,4,4,1,0,1,0
-1.0,29,69,5,5,9,7,1,0,0,1
-1.0,29,70,10,6,6,4,2,0,2,0
-1.0,29,71,6,3,7,3,0,0,3,0
-1.0,29,72,11,7,6,3,2,0,2,0
-1.0,29,73,13,8,5,6,4,0,1,0
-1.0,29,74,10,9,6,4,0,0,1,0
-1.0,29,75,6,5,8,8,0,0,1,0
-1.0,29,76,3,3,9,7,1,0,0,1
-1.0,29,77,8,6,7,5,1,0,2,1
-1.0,29,78,2,4,3,2,0,0,1,3
-1.0,29,79,2,2,8,6,0,0,0,0
-1.0,29,80,4,4,3,4,2,0,0,2
-1.0,29,81,8,5,11,9,4,0,0,1
-1.0,29,82,7,5,4,3,1,0,1,0
-1.0,29,83,8,6,9,4,1,0,1,0
-1.0,29,84,8,6,12,11,1,0,1,0
-1.0,29,85,7,6,4,1,1,0,0,0
-1.0,29,86,8,6,6,2,2,0,0,0
-1.0,29,87,12,9,6,5,0,0,3,0
-1.0,29,88,2,4,4,5,0,0,0,2
-1.0,29,89,2,3,14,8,0,0,1,2
-1.0,29,90,14,10,8,5,1,0,3,0
-1.0,29,91,6,6,8,5,0,0,0,0
-1.0,29,92,0,3,4,4,0,1,0,2
-1.0,29,93,2,3,5,5,0,0,0,1
-1.0,29,94,9,7,5,5,2,0,0,0
-1.0,29,95,7,7,5,5,0,0,0,0
-1.0,29,96,6,3,5,3,2,0,2,1
-1.0,29,97,9,6,3,2,1,0,2,0
-1.0,29,98,6,4,7,3,1,0,1,0
-1.0,29,99,2,3,6,2,0,0,0,1
-1.0,29,100,6,5,10,7,0,0,2,1
-1.0,29,101,2,5,7,6,0,0,0,3
-1.0,29,102,9,8,5,4,0,0,1,0
-1.0,29,103,11,5,7,6,2,0,4,0
-1.0,29,104,8,6,6,3,1,0,1,0
-1.0,29,105,12,10,10,6,2,0,0,0
-1.0,29,106,10,7,5,3,1,0,2,0
-1.0,29,107,4,3,4,5,0,0,2,1
-1.0,29,108,12,10,2,3,1,0,1,0
-1.0,29,109,8,7,11,7,1,0,0,0
-1.0,29,110,6,6,3,1,0,0,0,0
-1.0,29,111,10,9,7,6,1,0,0,0
-1.0,29,112,8,7,7,8,0,0,1,0
-1.0,29,113,2,3,10,7,0,0,1,2
-1.0,29,114,5,4,3,1,0,0,1,0
-1.0,29,115,7,3,4,5,2,0,2,0
-1.0,29,116,3,2,9,6,1,0,0,0
-1.0,29,117,6,5,7,6,0,0,2,1
-1.0,29,118,4,5,4,3,0,0,1,2
-1.0,29,119,9,6,7,4,2,0,1,0
-1.0,29,120,9,4,7,4,3,0,2,0
-1.0,29,121,3,1,3,4,1,0,1,0
-1.0,29,122,8,8,10,8,0,0,0,0
-1.0,29,123,5,4,7,5,0,0,1,0
-1.0,29,124,9,6,5,4,3,0,0,0
-1.0,29,125,4,3,1,1,0,0,1,0
-1.0,29,126,8,7,7,8,2,0,0,1
-1.0,29,127,5,2,6,7,3,0,0,0
-1.0,29,128,7,6,8,6,0,0,1,0
-1.0,29,129,4,1,4,3,1,0,2,0
-1.0,29,130,7,7,8,5,0,0,0,0
-1.0,29,131,8,6,9,8,1,0,1,0
-1.0,29,132,0,1,7,4,0,0,0,1
