gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,39,196,25,7,28,7,11,0,8,1
-0.2,39,197,29,3,18,2,12,0,15,1
-0.2,39,198,13,5,17,2,12,1,0,3
-0.2,39,199,35,8,20,7,14,0,13,0
-0.2,40,0,22,5,23,9,11,1,9,2
-0.2,40,1,24,4,30,6,17,3,7,1
-0.2,40,2,23,4,18,6,10,0,9,0
-0.2,40,3,24,7,27,3,11,2,9,1
-0.2,40,4,4,6,15,7,3,0,0,5
-0.2,40,5,25,1,20,4,13,0,12,1
-0.2,40,6,17,5,19,2,12,1,3,2
-0.2,40,7,20,6,15,2,17,1,1,3
-0.2,40,8,28,4,26,5,17,0,8,1
-0.2,40,9,22,1,21,4,13,1,9,0
-0.2,40,10,31,3,19,9,14,0,14,0
-0.2,40,11,32,7,21,4,13,0,12,0
-0.2,40,12,22,4,32,7,14,0,6,2
-0.2,40,13,34,5,30,6,14,0,15,0
-0.2,40,14,20,6,16,2,9,0,6,1
-0.2,40,15,16,5,23,8,10,1,4,2
-0.2,40,16,27,8,21,6,8,0,11,0
-0.2,40,17,26,6,19,4,15,0,5,0
-0.2,40,18,18,7,30,5,3,0,8,0
-0.2,40,19,13,8,25,6,11,0,0,6
-0.2,40,20,7,2,14,2,4,1,2,0
-0.2,40,21,22,4,24,6,14,2,6,0
-0.2,40,22,31,7,28,7,13,0,11,0
-0.2,40,23,24,8,23,5,14,2,8,4
-0.2,40,24,33,6,27,6,16,0,11,0
-0.2,40,25,19,6,16,3,13,1,2,1
-0.2,40,26,32,8,27,6,13,0,11,0
-0.2,40,27,34,9,17,3,8,0,17,0
-0.2,40,28,11,7,22,7,5,1,3,3
-0.2,40,29,33,5,26,4,18,1,14,3
-0.2,40,30,25,6,18,2,11,0,8,0
-0.2,40,31,33,8,28,10,18,0,7,0
-0.2,40,32,31,2,30,4,17,0,12,0
-0.2,40,33,34,8,23,3,10,0,16,0
-0.2,40,34,41,11,21,5,14,0,17,1
-0.2,40,35,11,3,22,2,9,0,0,1
-0.2,40,36,6,4,25,4,4,0,1,3
-0.2,40,37,30,8,23,0,8,0,14,0
-0.2,40,38,15,2,26,11,9,1,6,1
-0.2,40,39,25,6,20,5,14,2,11,4
-0.2,40,40,9,6,23,2,7,2,2,4
-0.2,40,41,25,2,28,1,12,1,13,1
-0.2,40,42,24,6,29,10,13,0,5,0
-0.2,40,43,26,8,25,5,15,1,4,0
-0.2,40,44,34,3,25,5,13,0,18,0
-0.2,40,45,8,3,11,6,7,0,0,2
-0.2,40,46,28,5,31,4,9,0,15,1
-0.2,40,47,18,4,30,6,7,0,7,0
-0.2,40,48,14,8,25,5,9,3,2,2
-0.2,40,49,20,5,14,3,12,3,7,1
-0.2,40,50,22,4,24,3,9,0,9,0
-0.2,40,51,37,7,20,7,18,0,12,0
-0.2,40,52,23,5,20,1,12,3,10,1
-0.2,40,53,28,10,23,4,18,0,5,5
-0.2,40,54,29,3,25,7,15,0,11,0
-0.2,40,55,35,4,20,9,20,0,12,1
-0.2,40,56,21,4,19,4,9,1,11,2
-0.2,40,57,23,6,35,5,3,0,14,0
-0.2,40,58,8,2,24,4,6,0,0,0
-0.2,40,59,9,3,22,3,7,1,1,1
-0.2,40,60,20,9,24,3,12,1,6,6
-0.2,40,61,25,4,21,6,13,0,8,0
-0.2,40,62,18,4,18,6,5,0,9,0
-0.2,40,63,26,5,23,8,17,0,7,3
-0.2,40,64,27,4,25,12,9,0,14,0
-0.2,40,65,36,4,26,7,12,0,20,0
-0.2,40,66,11,5,13,3,8,0,0,2
-0.2,40,67,27,4,19,5,10,0,13,0
-0.2,40,68,11,3,19,5,6,0,4,2
-0.2,40,69,30,6,19,2,8,0,16,0
-0.2,40,70,29,5,21,4,11,0,13,0
-0.2,40,71,12,3,25,11,9,2,3,1
-0.2,40,72,21,4,14,5,7,1,14,3
-0.2,40,73,19,5,20,4,9,0,8,3
-0.2,40,74,8,5,21,4,7,3,1,2
-0.2,40,75,16,2,21,6,8,0,7,1
-0.2,40,76,23,4,21,8,10,2,11,0
-0.2,40,77,34,4,31,6,17,0,13,0
-0.2,40,78,35,6,27,14,11,0,18,0
-0.2,40,79,35,12,20,6,13,0,10,0
-0.2,40,80,11,6,20,8,6,1,1,1
-0.2,40,81,8,1,18,6,4,0,3,0
-0.2,40,82,29,7,24,6,12,0,10,0
-0.2,40,83,25,4,17,7,7,0,15,1
-0.2,40,84,30,5,27,3,15,0,10,0
-0.2,40,85,37,6,24,6,12,0,19,0
-0.2,40,86,32,4,25,3,13,0,16,1
-0.2,40,87,29,7,31,5,14,0,9,1
-0.2,40,88,24,4,17,3,15,1,6,0
-0.2,40,89,35,5,25,4,19,0,11,0
-0.2,40,90,8,4,21,3,6,3,2,1
-0.2,40,91,3,2,21,5,2,0,0,1
-0.2,40,92,30,7,27,7,13,0,10,0
-0.2,40,93,30,6,26,6,15,0,9,0
-0.2,40,94,20,4,27,1,6,1,14,3
-0.2,40,95,5,3,35,8,4,0,1,3
-0.2,40,96,17,3,21,3,13,1,3,1
-0.2,40,97,28,9,21,3,12,0,7,0
-0.2,40,98,10,2,26,9,7,0,2,1
-0.2,40,99,20,1,19,3,12,0,7,0
-0.2,40,100,14,1,22,5,11,0,2,0
-0.2,40,101,13,5,24,4,5,1,7,3
-0.2,40,102,12,7,26,11,9,2,0,2
-0.2,40,103,31,9,22,6,13,0,9,0
-0.2,40,104,33,4,18,3,15,0,14,0
-0.2,40,105,28,3,25,5,14,0,11,0
-0.2,40,106,36,3,25,7,18,0,15,0
-0.2,40,107,9,3,20,4,6,0,2,2
-0.2,40,108,24,4,22,2,14,0,7,1
-0.2,40,109,36,6,29,2,16,0,14,0
-0.2,40,110,27,6,26,6,12,0,11,2
-0.2,40,111,42,10,25,11,17,0,15,0
-0.2,40,112,30,8,17,4,9,0,13,0
-0.2,40,113,25,7,18,2,20,2,1,1
-0.2,40,114,28,3,18,4,18,0,9,2
-0.2,40,115,28,3,29,4,18,0,9,2
-0.2,40,116,27,4,26,4,9,0,14,0
-0.2,40,117,33,6,19,5,14,0,13,0
-0.2,40,118,17,8,18,3,14,2,1,4
-0.2,40,119,36,4,18,4,21,0,12,1
-0.2,40,120,4,2,24,2,4,1,0,1
-0.2,40,121,21,2,18,1,13,2,8,0
-0.2,40,122,25,4,18,2,10,0,11,0
-0.2,40,123,34,9,19,5,10,0,15,0
-0.2,40,124,11,9,16,6,8,2,0,4
-0.2,40,125,25,7,22,5,6,0,12,0
-0.2,40,126,36,5,33,4,19,0,12,0
-0.2,40,127,23,4,23,10,11,0,9,1
-0.2,40,128,14,4,25,6,11,1,3,3
-0.2,40,129,11,6,18,11,10,1,0,4
-0.2,40,130,13,7,16,4,8,1,3,4
-0.2,40,131,9,6,16,4,7,1,0,3
-0.2,40,132,23,5,18,3,14,1,8,3
-0.2,40,133,16,8,20,6,11,1,1,3
-0.2,40,134,27,3,28,6,17,0,8,1
-0.2,40,135,14,5,14,3,10,0,2,3
-0.2,40,136,25,6,25,2,11,0,8,0
-0.2,40,137,8,1,20,5,8,1,0,0
-0.2,40,138,36,3,24,6,22,0,11,0
-0.2,40,139,28,7,29,7,11,0,10,0
-0.2,40,140,20,3,35,7,9,0,8,0
-0.2,40,141,30,5,22,2,15,0,10,0
-0.2,40,142,12,1,18,9,7,1,5,0
-0.2,40,143,20,5,17,4,13,1,6,3
-0.2,40,144,39,10,29,6,13,0,16,0
-0.2,40,145,5,1,28,7,3,0,2,1
-0.2,40,146,26,6,17,3,13,0,8,1
-0.2,40,147,12,7,22,4,8,0,1,4
-0.2,40,148,13,3,23,3,5,1,8,2
-0.2,40,149,19,5,23,2,9,0,5,0
-0.2,40,150,31,5,31,2,11,0,16,1
-0.2,40,151,19,3,23,4,16,0,3,3
-0.2,40,152,9,4,25,2,5,1,4,3
-0.2,40,153,14,1,12,6,14,0,0,1
-0.2,40,154,0,1,22,7,0,1,0,0
-0.2,40,155,12,3,23,4,7,0,5,3
-0.2,40,156,29,5,33,7,13,0,11,0
-0.2,40,157,38,11,20,3,10,0,18,1
-0.2,40,158,29,4,28,4,16,0,9,0
-0.2,40,159,20,3,25,4,9,0,8,0
-0.2,40,160,11,2,18,6,8,0,2,1
-0.2,40,161,31,4,24,6,16,0,11,0
-0.2,40,162,20,3,20,7,13,0,5,1
-0.2,40,163,1,3,26,8,1,2,0,1
-0.2,40,164,32,4,23,4,13,0,15,0
-0.2,40,165,39,10,25,4,10,0,19,0
-0.2,40,166,24,3,24,6,12,2,12,1
-0.2,40,167,28,4,29,6,14,0,12,2
-0.2,40,168,21,8,24,4,14,1,4,4
-0.2,40,169,23,6,23,4,8,2,13,2
-0.2,40,170,28,4,25,2,10,0,14,0
-0.2,40,171,10,2,19,4,6,0,3,1
-0.2,40,172,23,4,22,3,16,2,5,0
-0.2,40,173,27,6,21,5,15,0,6,0
-0.2,40,174,34,7,34,4,15,0,12,0
-0.2,40,175,17,1,20,3,12,0,5,1
-0.2,40,176,41,7,19,4,14,0,20,0
-0.2,40,177,13,5,15,3,11,0,0,3
-0.2,40,178,23,4,23,3,11,0,12,4
-0.2,40,179,26,8,23,4,8,0,10,0
-0.2,40,180,19,2,17,10,14,0,5,2
-0.2,40,181,20,3,17,5,9,0,11,3
-0.2,40,182,20,5,21,8,6,0,12,3
-0.2,40,183,14,5,24,3,11,1,1,2
-0.2,40,184,8,1,27,1,4,0,4,1
-0.2,40,185,9,6,18,5,7,2,0,2
-0.2,40,186,28,1,26,10,14,0,13,0
-0.2,40,187,10,3,17,5,10,2,0,1
-0.2,40,188,35,8,21,8,14,0,13,0
-0.2,40,189,30,7,21,6,9,0,14,0
-0.2,40,190,21,7,21,4,9,1,7,1
-0.2,40,191,26,5,23,6,11,0,10,0
-0.2,40,192,7,1,21,3,6,0,1,1
-0.2,40,193,33,7,21,8,11,0,15,0
-0.2,40,194,31,5,24,3,10,0,16,0
-0.2,40,195,11,6,26,3,6,0,4,5
-0.2,40,196,35,12,24,4,7,0,16,0
-0.2,40,197,29,6,19,3,12,0,11,0
-0.2,40,198,19,7,20,7,12,2,6,4
-0.2,40,199,31,7,20,6,13,1,12,0
-0.2,41,0,16,3,25,5,11,0,4,2
-0.2,41,1,31,10,29,1,8,0,13,0
-0.2,41,2,26,5,19,1,7,0,14,0
-0.2,41,3,28,6,22,4,12,0,10,0
-0.2,41,4,24,5,30,9,12,0,7,0
-0.2,41,5,21,4,27,5,10,0,9,2
-0.2,41,6,14,7,18,7,11,0,0,4
-0.2,41,7,5,4,29,4,3,1,1,2
-0.2,41,8,35,2,28,6,20,0,15,2
-0.2,41,9,29,8,30,8,13,0,8,0
-0.2,41,10,35,5,22,9,12,0,18,0
-0.2,41,11,26,4,30,5,18,1,6,1
-0.2,41,12,18,8,26,9,10,1,4,3
-0.2,41,13,28,7,27,6,8,0,13,0
-0.2,41,14,11,4,19,3,9,2,1,1
-0.2,41,15,35,6,21,1,12,0,17,0
-0.2,41,16,43,6,30,5,20,0,17,0
-0.2,41,17,26,5,24,8,9,0,12,0
-0.2,41,18,22,7,24,4,7,0,11,3
-0.2,41,19,23,5,27,8,7,0,11,0
-0.2,41,20,15,6,25,6,8,2,5,2
-0.2,41,21,30,6,27,4,9,0,15,0
-0.2,41,22,29,4,29,5,11,0,14,0
-0.2,41,23,28,8,15,4,13,1,8,0
-0.2,41,24,12,5,25,3,8,0,3,4
-0.2,41,25,26,3,31,7,11,1,13,0
-0.2,41,26,23,6,32,3,5,0,12,0
-0.2,41,27,23,5,23,6,11,1,9,1
-0.2,41,28,14,10,18,6,9,1,1,5
-0.2,41,29,34,6,28,6,13,0,15,0
-0.2,41,30,31,8,26,4,8,0,15,0
-0.2,41,31,29,5,22,3,16,0,8,0
-0.2,41,32,30,6,31,8,13,0,11,0
-0.2,41,33,18,3,27,9,7,0,11,3
-0.2,41,34,37,8,30,4,14,0,15,0
-0.2,41,35,27,4,21,7,17,2,10,2
-0.2,41,36,16,2,27,8,6,1,9,0
-0.2,41,37,12,9,20,4,8,2,0,3
-0.2,41,38,18,5,30,5,8,1,9,3
-0.2,41,39,32,5,28,11,17,0,13,3
-0.2,41,40,25,2,20,4,14,1,10,0
-0.2,41,41,36,4,36,10,13,0,19,0
-0.2,41,42,26,5,27,5,11,0,10,0
-0.2,41,43,9,3,18,3,6,0,2,2
-0.2,41,44,25,4,18,2,10,0,11,0
-0.2,41,45,10,2,18,6,9,1,1,1
-0.2,41,46,17,2,25,10,10,0,7,2
-0.2,41,47,34,6,28,6,16,0,12,0
-0.2,41,48,29,6,32,5,15,2,11,1
-0.2,41,49,11,2,31,7,6,0,5,2
-0.2,41,50,12,3,20,5,12,1,0,2
-0.2,41,51,20,3,19,4,18,0,0,1
-0.2,41,52,8,8,15,7,5,0,0,5
-0.2,41,53,19,3,26,4,8,0,11,3
-0.2,41,54,14,1,18,2,13,0,1,1
-0.2,41,55,35,5,24,5,15,0,15,0
-0.2,41,56,33,7,28,1,15,0,11,0
-0.2,41,57,23,5,28,5,14,0,6,2
-0.2,41,58,31,4,27,6,12,0,15,0
-0.2,41,59,18,3,28,3,8,2,10,1
-0.2,41,60,10,6,19,2,7,0,2,5
-0.2,41,61,13,2,22,4,12,0,0,1
-0.2,41,62,30,4,23,5,8,0,18,0
-0.2,41,63,9,5,22,6,8,3,0,1
-0.2,41,64,30,5,20,4,15,0,10,0
-0.2,41,65,27,5,32,7,12,0,10,0
-0.2,41,66,27,5,20,5,11,0,11,0
-0.2,41,67,23,3,27,5,9,2,13,0
-0.2,41,68,13,6,16,3,11,0,0,4
-0.2,41,69,14,8,21,4,12,0,0,6
-0.2,41,70,20,3,19,4,12,1,6,0
-0.2,41,71,28,6,30,4,11,0,11,0
-0.2,41,72,35,7,24,3,14,0,14,0
-0.2,41,73,37,4,20,3,15,0,18,0
-0.2,41,74,12,4,18,4,11,1,0,2
-0.2,41,75,32,7,16,5,15,0,10,0
-0.2,41,76,16,2,19,9,10,0,6,2
-0.2,41,77,38,6,20,4,15,0,17,0
-0.2,41,78,10,1,22,5,7,1,3,0
-0.2,41,79,25,7,23,7,10,0,8,0
-0.2,41,80,14,2,33,8,8,1,6,1
-0.2,41,81,36,8,23,5,15,0,13,0
-0.2,41,82,26,5,21,7,12,0,9,0
-0.2,41,83,31,5,23,5,14,0,12,0
-0.2,41,84,5,1,22,6,4,0,1,1
-0.2,41,85,21,7,24,2,13,1,3,1
-0.2,41,86,35,3,19,2,18,0,15,1
-0.2,41,87,26,5,21,3,8,0,15,2
-0.2,41,88,15,5,16,3,11,1,1,1
-0.2,41,89,33,4,30,9,19,0,10,0
-0.2,41,90,44,7,24,8,23,0,14,0
-0.2,41,91,12,4,20,4,7,1,4,2
-0.2,41,92,27,7,19,4,8,0,12,0
-0.2,41,93,15,3,23,7,12,2,3,1
-0.2,41,94,35,6,30,5,14,0,15,0
-0.2,41,95,7,1,18,7,7,0,0,1
-0.2,41,96,9,3,18,1,9,0,0,3
-0.2,41,97,39,8,26,8,13,0,18,0
-0.2,41,98,36,6,28,7,13,0,17,0
-0.2,41,99,11,4,19,7,10,0,0,3
-0.2,41,100,20,4,17,5,12,2,6,0
-0.2,41,101,26,5,29,4,11,0,10,0
-0.2,41,102,29,4,20,8,10,0,16,1
-0.2,41,103,28,3,33,10,10,0,15,0
-0.2,41,104,14,4,31,5,7,0,4,1
-0.2,41,105,21,4,20,3,9,1,10,1
-0.2,41,106,37,13,18,2,13,0,11,0
-0.2,41,107,25,3,20,3,9,1,15,1
-0.2,41,108,20,5,19,8,10,2,8,1
-0.2,41,109,29,6,29,1,12,1,13,1
-0.2,41,110,14,3,25,6,12,1,0,0
-0.2,41,111,27,3,25,5,12,0,12,0
-0.2,41,112,32,7,41,10,14,0,11,0
-0.2,41,113,21,6,19,5,10,3,10,2
-0.2,41,114,33,7,22,7,11,0,15,0
-0.2,41,115,39,7,26,8,10,0,22,0
-0.2,41,116,31,4,31,5,11,0,16,0
-0.2,41,117,34,5,27,8,16,0,13,0
-0.2,41,118,19,3,27,4,10,1,8,1
-0.2,41,119,17,4,20,3,14,1,2,2
-0.2,41,120,11,6,18,3,5,1,5,4
-0.2,41,121,28,7,19,4,10,0,13,2
-0.2,41,122,31,4,25,6,16,1,12,0
-0.2,41,123,17,4,32,5,12,0,4,3
-0.2,41,124,19,3,22,9,6,0,11,1
-0.2,41,125,26,7,29,7,10,0,11,2
-0.2,41,126,12,4,20,1,8,1,3,2
-0.2,41,127,35,5,32,3,15,0,15,0
-0.2,41,128,26,3,19,2,15,1,9,0
-0.2,41,129,29,8,17,7,10,0,11,0
-0.2,41,130,24,3,17,6,12,1,11,1
-0.2,41,131,36,4,23,5,14,0,18,0
-0.2,41,132,34,4,25,3,16,0,14,0
-0.2,41,133,32,6,26,6,17,0,9,0
-0.2,41,134,26,2,22,2,12,0,14,2
-0.2,41,135,36,5,24,8,20,0,11,0
-0.2,41,136,34,10,28,7,12,0,12,0
-0.2,41,137,26,6,28,4,13,0,8,1
-0.2,41,138,37,7,23,2,13,0,17,0
-0.2,41,139,28,3,24,3,14,0,11,0
-0.2,41,140,26,5,21,3,10,0,11,0
-0.2,41,141,32,3,24,6,17,0,13,1
-0.2,41,142,15,5,29,8,9,1,4,2
-0.2,41,143,11,5,16,5,10,2,0,2
-0.2,41,144,0,1,25,3,0,1,0,0
-0.2,41,145,31,3,22,4,13,0,15,0
-0.2,41,146,27,5,17,3,10,1,13,0
-0.2,41,147,29,4,23,9,15,1,11,0
-0.2,41,148,19,3,20,6,15,0,2,1
-0.2,41,149,26,4,20,5,14,2,12,2
-0.2,41,150,25,2,23,6,16,0,7,0
-0.2,41,151,23,5,29,6,6,0,12,0
-0.2,41,152,30,2,19,4,13,0,16,1
-0.2,41,153,32,2,25,5,12,0,18,0
-0.2,41,154,31,8,29,1,13,0,10,0
-0.2,41,155,16,2,20,5,8,0,6,0
-0.2,41,156,22,3,31,4,12,0,7,0
-0.2,41,157,20,3,25,10,9,2,10,0
-0.2,41,158,21,10,24,8,6,0,7,2
-0.2,41,159,25,4,21,2,11,0,14,4
-0.2,41,160,20,7,19,5,15,1,2,3
-0.2,41,161,16,4,21,2,8,0,5,1
-0.2,41,162,28,5,29,3,13,0,10,0
-0.2,41,163,34,7,25,5,11,0,16,0
-0.2,41,164,28,5,21,6,14,2,12,1
-0.2,41,165,28,7,19,3,13,0,8,0
-0.2,41,166,11,7,30,6,8,0,3,7
-0.2,41,167,16,4,24,5,10,1,5,2
-0.2,41,168,35,10,31,7,12,0,13,0
-0.2,41,169,34,8,26,5,8,0,18,0
-0.2,41,170,19,4,25,3,10,1,8,2
-0.2,41,171,16,7,25,4,9,1,5,4
-0.2,41,172,28,6,26,7,12,0,10,0
-0.2,41,173,37,4,30,3,14,0,19,0
-0.2,41,174,18,5,20,2,3,0,10,0
-0.2,41,175,13,5,22,5,11,0,0,3
-0.2,41,176,24,8,23,5,14,3,6,1
-0.2,41,177,31,5,24,5,11,0,15,0
-0.2,41,178,26,5,16,4,11,1,12,1
-0.2,41,179,27,3,30,5,4,0,20,0
-0.2,41,180,18,5,23,8,13,1,4,3
-0.2,41,181,31,7,29,3,15,1,12,2
-0.2,41,182,24,4,24,6,15,1,8,2
-0.2,41,183,8,6,24,5,6,1,1,4
-0.2,41,184,24,3,15,5,18,0,6,3
-0.2,41,185,13,7,14,2,5,1,6,4
-0.2,41,186,33,8,26,3,17,0,8,0
-0.2,41,187,12,4,21,4,9,0,1,2
-0.2,41,188,30,6,25,2,14,0,10,0
-0.2,41,189,24,6,18,2,11,0,7,0
-0.2,41,190,9,5,26,5,5,2,3,2
-0.2,41,191,24,6,25,6,11,0,10,3
-0.2,41,192,16,9,18,4,9,0,1,3
-0.2,41,193,6,3,20,6,5,1,0,1
-0.2,41,194,34,8,36,6,15,0,11,0
-0.2,41,195,25,2,37,4,9,1,15,0
-0.2,41,196,29,5,25,2,11,0,13,0
-0.2,41,197,27,3,25,4,13,0,11,0
-0.2,41,198,34,2,21,1,18,0,14,0
-0.2,41,199,13,12,17,4,11,1,0,9
-0.2,42,0,16,6,18,2,12,1,3,4
-0.2,42,1,32,10,27,3,17,2,10,3
-0.2,42,2,25,4,16,4,12,2,11,0
-0.2,42,3,41,7,28,2,15,0,19,0
-0.2,42,4,34,7,19,5,16,0,11,0
-0.2,42,5,14,2,25,7,10,0,4,2
-0.2,42,6,26,6,20,3,16,1,9,4
-0.2,42,7,23,5,22,4,7,2,13,0
-0.2,42,8,20,5,17,5,16,0,0,1
-0.2,42,9,28,3,22,6,14,1,13,1
-0.2,42,10,16,2,21,5,7,0,7,0
-0.2,42,11,32,10,21,7,10,0,12,0
-0.2,42,12,29,5,33,7,14,0,10,0
-0.2,42,13,33,8,30,9,15,3,15,2
-0.2,42,14,28,4,29,6,13,0,11,0
-0.2,42,15,32,7,22,5,8,0,17,0
-0.2,42,16,21,7,32,4,4,0,10,0
-0.2,42,17,31,10,23,6,6,0,15,0
-0.2,42,18,29,5,24,0,15,0,9,0
-0.2,42,19,10,3,20,4,8,3,2,0
-0.2,42,20,29,7,21,3,15,2,13,4
-0.2,42,21,32,5,24,4,12,0,15,0
-0.2,42,22,33,8,23,7,7,0,18,0
-0.2,42,23,26,4,23,6,12,1,12,1
-0.2,42,24,19,7,28,8,11,3,6,2
-0.2,42,25,27,8,22,10,10,0,15,6
-0.2,42,26,18,6,14,4,9,1,5,1
-0.2,42,27,30,6,27,6,12,0,12,0
-0.2,42,28,28,2,27,4,15,0,11,0
-0.2,42,29,27,6,26,5,9,0,12,0
-0.2,42,30,23,4,25,1,13,1,10,3
-0.2,42,31,32,8,30,4,16,0,8,0
-0.2,42,32,23,4,18,0,9,0,10,0
-0.2,42,33,31,8,20,3,14,0,9,0
-0.2,42,34,10,4,27,3,8,0,1,3
-0.2,42,35,32,5,29,6,13,0,14,0
-0.2,42,36,19,5,29,6,10,0,4,0
-0.2,42,37,26,4,23,1,11,0,11,0
-0.2,42,38,25,7,26,7,14,1,8,3
-0.2,42,39,12,2,21,1,9,0,3,2
-0.2,42,40,8,6,30,7,6,3,2,3
-0.2,42,41,10,4,21,4,7,3,3,1
-0.2,42,42,38,10,23,3,15,0,13,0
-0.2,42,43,7,6,21,8,6,3,0,2
-0.2,42,44,2,4,16,3,2,2,0,2
-0.2,42,45,25,8,17,2,7,0,10,0
-0.2,42,46,31,2,28,6,11,0,18,0
-0.2,42,47,12,1,25,4,9,0,3,1
-0.2,42,48,12,4,27,6,9,1,2,2
-0.2,42,49,16,5,13,2,12,1,2,2
-0.2,42,50,30,4,26,6,12,0,14,0
-0.2,42,51,15,5,15,7,14,2,1,3
-0.2,42,52,18,3,19,3,15,0,2,2
-0.2,42,53,13,3,19,7,11,2,2,1
-0.2,42,54,21,4,21,5,16,1,3,1
-0.2,42,55,27,5,21,5,15,0,7,0
-0.2,42,56,0,2,20,1,0,1,0,1
-0.2,42,57,19,4,19,7,15,0,2,2
-0.2,42,58,29,3,22,6,19,1,9,1
-0.2,42,59,28,7,23,4,10,0,11,0
-0.2,42,60,22,4,18,5,9,1,13,3
-0.2,42,61,21,6,24,3,8,1,8,0
-0.2,42,62,27,4,33,10,12,0,11,0
-0.2,42,63,10,6,21,4,5,1,1,1
-0.2,42,64,11,6,27,6,10,0,0,5
-0.2,42,65,26,5,20,3,11,0,11,1
-0.2,42,66,28,5,26,4,15,1,9,0
-0.2,42,67,34,6,26,2,14,0,14,0
-0.2,42,68,26,4,20,6,15,1,10,2
-0.2,42,69,27,8,23,3,12,0,7,0
-0.2,42,70,38,4,25,5,18,0,16,0
-0.2,42,71,29,3,22,6,12,0,14,0
-0.2,42,72,8,1,23,3,3,0,5,1
-0.2,42,73,32,8,28,5,12,0,13,1
-0.2,42,74,3,6,19,3,3,5,0,1
-0.2,42,75,35,10,28,7,19,0,6,0
-0.2,42,76,24,2,23,2,12,0,10,0
-0.2,42,77,31,8,25,5,17,2,12,4
-0.2,42,78,30,8,26,7,14,0,8,0
-0.2,42,79,37,6,18,3,17,0,14,0
-0.2,42,80,34,5,28,4,17,0,12,0
-0.2,42,81,11,1,19,3,9,0,1,0
-0.2,42,82,16,10,23,7,13,2,0,5
-0.2,42,83,17,2,21,10,14,0,2,1
-0.2,42,84,34,8,24,5,16,0,10,0
-0.2,42,85,24,7,20,3,10,0,8,1
-0.2,42,86,19,6,16,6,12,1,5,3
-0.2,42,87,33,4,24,3,12,0,17,0
-0.2,42,88,9,7,29,10,5,1,0,2
-0.2,42,89,29,6,18,2,8,1,16,0
-0.2,42,90,25,3,24,5,10,1,14,1
-0.2,42,91,21,1,19,3,12,1,9,0
-0.2,42,92,37,6,24,9,21,0,13,3
-0.2,42,93,12,10,16,7,7,2,1,4
-0.2,42,94,16,2,21,4,8,0,8,2
-0.2,42,95,25,7,30,11,8,1,11,0
-0.2,42,96,23,2,27,4,16,0,5,0
-0.2,42,97,6,4,22,8,6,1,0,3
-0.2,42,98,35,6,19,3,16,1,14,0
-0.2,42,99,23,5,30,5,14,0,7,3
-0.2,42,100,33,5,24,2,14,0,14,0
-0.2,42,101,30,5,19,1,16,1,11,1
-0.2,42,102,32,3,20,6,14,0,15,0
-0.2,42,103,15,4,22,6,10,0,3,2
-0.2,42,104,31,3,37,6,10,0,18,0
-0.2,42,105,42,8,30,2,19,0,15,0
-0.2,42,106,31,5,22,4,9,0,17,0
-0.2,42,107,33,5,28,5,18,2,13,1
-0.2,42,108,9,1,20,4,8,0,0,0
-0.2,42,109,26,8,18,1,15,2,8,3
-0.2,42,110,24,3,17,5,10,2,14,1
-0.2,42,111,10,5,19,8,8,3,2,2
-0.2,42,112,29,5,31,6,13,0,12,1
-0.2,42,113,11,3,22,7,8,1,3,2
-0.2,42,114,25,6,24,2,9,0,10,0
-0.2,42,115,14,4,21,4,10,0,1,1
-0.2,42,116,27,6,22,5,12,0,12,3
-0.2,42,117,30,5,21,4,13,0,12,0
-0.2,42,118,25,4,20,6,11,1,12,1
-0.2,42,119,29,6,25,7,6,1,18,0
-0.2,42,120,13,5,21,4,6,0,6,4
-0.2,42,121,40,10,31,10,14,0,16,0
-0.2,42,122,22,5,14,2,17,3,5,2
-0.2,42,123,24,2,23,6,11,0,11,0
-0.2,42,124,39,6,32,4,18,0,15,0
-0.2,42,125,26,1,17,7,11,0,14,0
-0.2,42,126,32,7,25,6,12,0,13,0
-0.2,42,127,11,4,20,11,8,1,2,2
-0.2,42,128,41,6,22,5,20,0,15,0
-0.2,42,129,25,4,41,3,6,0,15,0
-0.2,42,130,7,1,14,4,6,0,1,1
-0.2,42,131,5,2,23,6,3,0,1,1
-0.2,42,132,16,6,25,3,6,0,9,5
-0.2,42,133,13,7,20,5,12,0,0,6
-0.2,42,134,30,6,25,5,11,0,13,0
-0.2,42,135,17,3,20,3,9,0,7,2
-0.2,42,136,26,5,25,5,10,0,11,0
-0.2,42,137,16,1,25,8,11,0,5,1
-0.2,42,138,23,3,37,6,14,0,7,1
-0.2,42,139,36,9,28,3,11,0,16,0
-0.2,42,140,26,3,23,5,9,0,14,0
-0.2,42,141,5,5,27,6,5,2,0,3
-0.2,42,142,21,3,17,4,12,0,6,0
-0.2,42,143,22,7,26,6,12,2,9,4
-0.2,42,144,21,6,24,4,15,0,4,4
-0.2,42,145,12,3,18,7,10,1,1,1
-0.2,42,146,16,6,24,7,12,1,2,3
-0.2,42,147,33,4,24,4,16,0,13,0
-0.2,42,148,32,5,24,7,11,0,16,0
-0.2,42,149,28,6,31,10,9,0,13,0
-0.2,42,150,12,2,30,7,7,0,5,2
-0.2,42,151,28,6,23,3,11,0,13,2
-0.2,42,152,7,2,16,2,6,0,0,1
