gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,19,77,7,5,5,4,2,0,0,0
0.4,19,78,3,2,6,4,2,1,0,0
0.4,19,79,2,7,0,1,1,1,0,5
0.4,19,80,2,5,5,5,0,1,0,2
0.4,19,81,0,1,12,11,0,1,0,0
0.4,19,82,7,4,4,4,2,0,1,0
0.4,19,83,4,4,4,3,1,0,1,2
0.4,19,84,3,5,6,6,0,0,0,2
0.4,19,85,2,4,0,4,0,0,0,2
0.4,19,86,4,4,4,1,1,0,0,1
0.4,19,87,11,9,6,8,1,0,1,0
0.4,19,88,10,7,5,5,2,0,1,0
0.4,19,89,7,4,10,8,2,0,1,0
0.4,19,90,10,9,7,6,1,0,0,0
0.4,19,91,7,7,5,8,2,2,0,0
0.4,19,92,10,8,4,3,1,0,1,0
0.4,19,93,4,3,7,6,0,0,1,0
0.4,19,94,7,5,6,6,1,0,1,0
0.4,19,95,2,4,2,3,0,1,0,1
0.4,19,96,3,4,3,3,0,1,0,0
0.4,19,97,1,4,11,11,1,2,0,2
0.4,19,98,9,8,4,6,0,0,1,0
0.4,19,99,10,8,4,4,3,0,1,2
0.4,19,100,3,3,8,9,1,0,0,1
0.4,19,101,9,5,3,3,3,0,1,0
0.4,19,102,7,6,10,7,0,0,1,0
0.4,19,103,1,5,5,4,0,0,0,4
0.4,19,104,2,3,4,8,0,0,0,1
0.4,19,105,11,7,7,6,2,0,2,0
0.4,19,106,7,5,5,5,1,0,1,0
0.4,19,107,1,2,3,4,1,0,0,2
0.4,19,108,10,8,6,4,2,1,1,0
0.4,19,109,3,4,3,3,1,0,0,2
0.4,19,110,12,8,2,5,2,0,2,0
0.4,19,111,9,7,6,5,1,0,1,0
0.4,19,112,1,3,3,3,0,1,0,1
0.4,19,113,1,3,3,5,1,1,0,2
0.4,19,114,7,6,6,5,0,0,1,0
0.4,19,115,1,5,5,3,0,1,0,3
0.4,19,116,16,10,6,5,2,0,4,0
0.4,19,117,0,2,2,2,0,1,0,1
0.4,19,118,6,5,7,8,2,0,0,1
0.4,19,119,5,5,8,7,0,0,0,0
0.4,19,120,3,4,7,10,1,1,0,1
0.4,19,121,1,1,2,2,1,1,0,0
0.4,19,122,4,4,3,4,2,2,0,0
0.4,19,123,4,1,8,5,2,0,1,0
0.4,19,124,3,3,3,3,2,2,0,0
0.4,19,125,0,3,4,5,0,0,0,3
0.4,19,126,3,4,4,5,0,0,0,1
0.4,19,127,2,4,9,8,1,0,0,3
0.4,19,128,3,4,2,5,0,0,0,1
0.4,19,129,5,4,8,8,1,0,0,0
0.4,19,130,6,4,7,6,1,0,1,0
0.4,19,131,0,5,3,6,0,0,0,5
0.4,19,132,15,7,4,5,6,0,2,0
0.4,19,133,0,3,4,4,0,0,0,3
0.4,19,134,6,3,4,5,2,0,1,0
0.4,19,135,12,8,4,5,2,0,2,0
0.4,19,136,2,1,6,4,1,1,1,0
0.4,19,137,8,7,1,3,2,0,0,1
0.4,19,138,3,6,5,3,1,3,1,2
0.4,19,139,4,5,4,2,0,1,0,0
0.4,19,140,10,9,7,7,1,0,0,0
0.4,19,141,4,4,7,5,3,1,0,2
0.4,19,142,9,7,1,1,1,0,1,0
0.4,19,143,6,5,5,3,1,0,0,0
0.4,19,144,10,8,7,7,1,0,1,0
0.4,19,145,10,5,4,3,2,0,3,0
0.4,19,146,9,8,8,8,1,0,0,0
0.4,19,147,8,6,6,7,0,0,2,0
0.4,19,148,6,4,4,3,1,0,1,0
0.4,19,149,8,5,7,6,1,0,2,0
0.4,19,150,3,2,8,7,3,1,0,1
0.4,19,151,9,7,3,3,1,0,1,0
0.4,19,152,2,7,3,3,0,0,0,5
0.4,19,153,6,6,8,9,1,0,0,1
0.4,19,154,8,5,7,4,2,0,1,0
0.4,19,155,2,3,5,4,0,0,0,1
0.4,19,156,3,5,1,1,0,0,1,3
0.4,19,157,2,3,4,3,0,0,0,1
0.4,19,158,8,2,6,7,1,0,5,0
0.4,19,159,1,3,5,5,0,0,0,2
0.4,19,160,4,7,1,4,0,3,0,0
0.4,19,161,1,6,4,6,0,2,0,3
0.4,19,162,7,7,3,3,0,0,0,0
0.4,19,163,3,4,3,2,0,0,0,1
0.4,19,164,0,6,5,6,0,1,0,5
0.4,19,165,6,11,3,5,1,1,0,5
0.4,19,166,5,4,4,8,3,0,0,2
0.4,19,167,1,4,5,3,0,0,0,3
0.4,19,168,8,5,10,6,1,0,2,0
0.4,19,169,13,10,6,5,1,0,2,0
0.4,19,170,8,8,9,8,0,0,0,0
0.4,19,171,0,2,5,5,0,0,0,2
0.4,19,172,5,8,2,2,1,0,0,4
0.4,19,173,4,3,1,3,1,1,1,0
0.4,19,174,7,4,4,4,1,0,2,0
0.4,19,175,3,4,6,6,0,0,0,1
0.4,19,176,2,3,5,4,0,0,1,2
0.4,19,177,7,7,5,5,1,1,1,1
0.4,19,178,9,7,3,5,1,0,1,0
0.4,19,179,6,2,6,8,3,0,1,0
0.4,19,180,7,10,1,5,1,1,0,3
0.4,19,181,4,3,4,4,2,0,1,2
0.4,19,182,10,8,6,5,1,0,1,0
0.4,19,183,5,2,8,5,3,0,1,1
0.4,19,184,2,1,2,1,2,0,0,1
0.4,19,185,6,4,9,4,2,0,0,0
0.4,19,186,9,6,6,5,1,0,2,0
0.4,19,187,11,9,5,4,0,0,2,0
0.4,19,188,7,5,4,2,1,0,1,0
0.4,19,189,8,6,6,5,1,0,1,0
0.4,19,190,3,3,5,5,0,0,0,0
0.4,19,191,7,5,3,2,1,0,1,0
0.4,19,192,6,6,2,1,0,0,0,0
0.4,19,193,1,6,6,1,1,3,0,3
0.4,19,194,1,5,6,6,0,3,0,1
0.4,19,195,4,5,6,7,0,0,1,2
0.4,19,196,1,3,4,7,0,0,0,2
0.4,19,197,0,2,5,5,0,1,0,1
0.4,19,198,9,6,7,5,2,0,1,0
0.4,19,199,3,4,7,9,0,1,0,0
0.4,20,0,1,2,2,5,1,1,0,1
0.4,20,1,8,5,4,4,1,0,3,1
0.4,20,2,12,8,6,4,2,0,2,0
0.4,20,3,4,7,2,6,2,0,0,5
0.4,20,4,6,4,9,8,1,0,1,0
0.4,20,5,3,5,4,3,2,1,0,3
0.4,20,6,7,5,6,1,0,0,2,0
0.4,20,7,14,7,8,8,3,0,4,0
0.4,20,8,2,6,2,5,1,2,0,3
0.4,20,9,7,5,5,3,2,0,0,0
0.4,20,10,12,8,9,7,3,0,1,0
0.4,20,11,9,6,6,6,2,0,1,0
0.4,20,12,5,2,2,4,3,0,0,0
0.4,20,13,3,5,7,8,1,0,0,3
0.4,20,14,8,6,3,4,1,0,2,1
0.4,20,15,2,7,4,5,0,2,0,3
0.4,20,16,7,6,5,6,1,0,0,0
0.4,20,17,2,5,4,4,0,1,1,3
0.4,20,18,8,8,6,2,0,0,0,0
0.4,20,19,3,4,4,4,2,1,0,2
0.4,20,20,0,4,6,7,0,2,0,2
0.4,20,21,2,4,6,5,1,0,0,3
0.4,20,22,3,3,3,2,1,1,0,0
0.4,20,23,4,6,1,1,1,2,0,1
0.4,20,24,7,7,5,4,0,0,0,0
0.4,20,25,3,4,7,5,0,1,0,0
0.4,20,26,7,7,8,8,0,0,0,0
0.4,20,27,2,4,3,3,0,0,0,2
0.4,20,28,3,2,4,5,1,0,0,0
0.4,20,29,8,6,8,8,1,0,1,0
0.4,20,30,3,7,9,10,1,1,0,4
0.4,20,31,5,6,4,4,2,0,0,3
0.4,20,32,9,6,9,6,1,0,2,0
0.4,20,33,2,3,5,5,1,0,0,2
0.4,20,34,5,4,4,3,1,1,1,0
0.4,20,35,10,8,6,5,1,0,1,0
0.4,20,36,6,6,6,6,0,0,0,0
0.4,20,37,0,4,10,12,0,1,0,3
0.4,20,38,0,4,8,8,0,1,0,3
0.4,20,39,6,5,9,6,0,0,1,0
0.4,20,40,0,3,6,5,0,3,0,0
0.4,20,41,2,3,5,3,0,1,1,1
0.4,20,42,5,4,2,4,2,0,1,2
0.4,20,43,8,4,5,6,2,0,2,0
0.4,20,44,0,1,6,6,0,0,0,1
0.4,20,45,0,5,7,7,0,1,0,4
0.4,20,46,6,5,6,4,1,0,0,0
0.4,20,47,7,6,11,9,0,0,1,0
0.4,20,48,4,3,6,5,3,0,0,2
0.4,20,49,0,1,5,6,0,0,0,1
0.4,20,50,3,3,6,7,0,0,1,1
0.4,20,51,6,6,3,2,0,0,0,0
0.4,20,52,3,5,6,6,0,0,0,2
0.4,20,53,5,5,2,1,0,0,0,0
0.4,20,54,6,3,5,4,2,0,1,0
0.4,20,55,1,5,2,8,0,1,0,3
0.4,20,56,5,5,6,5,0,0,0,0
0.4,20,57,1,2,3,5,1,0,0,2
0.4,20,58,4,6,4,4,0,1,0,1
0.4,20,59,6,5,5,3,1,0,2,2
0.4,20,60,6,5,8,7,0,0,1,0
0.4,20,61,1,7,2,3,0,1,0,5
0.4,20,62,6,3,3,2,3,0,0,0
0.4,20,63,4,5,5,4,1,0,0,2
0.4,20,64,3,6,5,4,1,0,0,4
0.4,20,65,9,4,8,5,2,0,3,0
0.4,20,66,9,7,5,2,1,0,1,0
0.4,20,67,0,2,4,3,0,1,0,1
0.4,20,68,10,5,5,3,3,0,2,0
0.4,20,69,5,5,5,5,0,1,1,0
0.4,20,70,7,2,10,10,4,0,1,0
0.4,20,71,7,4,3,4,1,0,2,0
0.4,20,72,1,2,3,5,0,0,0,1
0.4,20,73,6,4,6,9,1,0,1,0
0.4,20,74,0,1,4,8,0,0,0,1
0.4,20,75,3,4,9,7,0,0,0,1
0.4,20,76,1,6,4,3,0,1,0,4
0.4,20,77,1,1,9,10,0,0,0,0
0.4,20,78,4,2,9,7,3,1,0,0
0.4,20,79,8,5,4,4,1,0,2,0
0.4,20,80,9,5,6,5,2,0,2,0
0.4,20,81,6,6,1,5,0,1,2,1
0.4,20,82,8,6,6,6,1,0,1,0
0.4,20,83,0,1,4,3,0,0,0,1
0.4,20,84,14,6,4,2,5,0,3,0
0.4,20,85,4,3,7,5,2,1,0,0
0.4,20,86,18,13,6,3,2,0,3,0
0.4,20,87,6,5,5,6,0,0,1,0
0.4,20,88,5,4,8,9,0,0,1,0
0.4,20,89,10,6,6,6,2,0,2,0
0.4,20,90,13,11,3,2,2,0,0,0
0.4,20,91,1,7,2,2,0,2,0,4
0.4,20,92,3,2,3,2,0,0,1,0
0.4,20,93,3,3,5,6,0,0,0,0
0.4,20,94,4,6,4,2,2,1,0,3
0.4,20,95,11,6,8,6,1,0,4,0
0.4,20,96,10,8,9,8,1,0,1,0
0.4,20,97,5,4,6,6,0,0,1,0
0.4,20,98,0,5,3,3,0,4,0,1
0.4,20,99,9,5,6,2,3,0,1,0
0.4,20,100,3,4,4,3,1,0,1,3
0.4,20,101,9,6,6,7,2,0,1,0
0.4,20,102,5,10,4,6,0,0,1,6
0.4,20,103,14,8,5,5,1,0,5,0
0.4,20,104,8,6,5,3,1,0,1,0
0.4,20,105,7,5,5,3,1,0,1,0
0.4,20,106,1,4,2,3,0,1,0,2
0.4,20,107,1,3,5,8,0,0,0,2
0.4,20,108,6,4,3,3,2,0,0,0
0.4,20,109,8,7,5,6,3,0,0,2
0.4,20,110,2,1,4,4,1,0,0,0
0.4,20,111,12,9,5,6,1,0,2,0
0.4,20,112,2,5,1,3,1,2,0,2
0.4,20,113,5,5,8,5,0,0,1,1
0.4,20,114,4,6,0,2,1,0,0,3
0.4,20,115,6,4,7,5,1,0,1,0
0.4,20,116,3,2,5,4,2,0,0,1
0.4,20,117,8,4,1,1,2,0,2,0
0.4,20,118,5,6,3,4,2,1,1,3
0.4,20,119,3,7,5,5,0,1,0,3
0.4,20,120,2,5,2,3,0,0,0,3
0.4,20,121,2,8,3,3,0,2,0,4
0.4,20,122,4,6,0,1,1,2,1,2
0.4,20,123,6,3,5,6,0,0,3,0
0.4,20,124,10,4,8,6,2,0,4,0
0.4,20,125,7,6,7,3,0,0,1,0
0.4,20,126,0,2,4,3,0,0,0,2
0.4,20,127,7,7,4,4,2,0,1,3
0.4,20,128,16,11,2,4,0,0,5,0
0.4,20,129,1,7,3,4,1,1,0,6
0.4,20,130,7,5,8,5,1,0,1,0
0.4,20,131,7,7,10,9,1,0,0,1
0.4,20,132,4,8,1,0,0,0,0,4
0.4,20,133,10,5,6,5,2,0,3,0
0.4,20,134,2,5,4,6,0,0,0,3
0.4,20,135,6,6,4,6,2,0,1,3
0.4,20,136,5,5,3,4,0,0,1,1
0.4,20,137,5,6,7,6,0,1,0,0
0.4,20,138,2,5,4,5,1,1,0,3
0.4,20,139,2,3,5,3,0,1,0,0
0.4,20,140,2,2,12,9,1,2,1,0
0.4,20,141,2,5,6,8,1,1,0,3
0.4,20,142,2,4,6,8,0,1,0,1
0.4,20,143,13,9,5,8,1,0,3,0
0.4,20,144,4,4,5,5,0,0,0,0
0.4,20,145,3,4,3,6,0,2,1,0
0.4,20,146,7,8,4,4,1,0,0,2
0.4,20,147,2,3,3,6,1,1,0,1
0.4,20,148,7,7,2,2,3,0,1,4
0.4,20,149,3,8,5,4,1,1,0,5
0.4,20,150,5,3,10,8,2,0,0,0
0.4,20,151,1,1,8,9,0,0,0,0
0.4,20,152,7,5,9,7,2,0,0,0
0.4,20,153,9,5,4,5,2,0,2,0
0.4,20,154,5,7,7,6,0,2,1,1
0.4,20,155,1,3,5,3,0,0,0,2
0.4,20,156,0,6,3,3,0,1,0,5
0.4,20,157,1,5,2,4,0,1,0,3
0.4,20,158,3,3,5,3,0,0,0,0
0.4,20,159,5,6,8,9,3,2,0,2
0.4,20,160,2,1,2,3,0,0,1,0
0.4,20,161,4,3,4,5,2,0,0,1
0.4,20,162,0,3,6,5,0,2,0,1
0.4,20,163,12,9,6,4,2,0,1,0
0.4,20,164,0,3,5,10,0,0,0,3
0.4,20,165,6,3,5,5,2,0,1,0
0.4,20,166,4,5,2,7,2,1,0,2
0.4,20,167,9,7,8,5,1,0,1,0
0.4,20,168,1,5,2,5,0,2,0,2
0.4,20,169,3,8,3,5,2,2,0,5
0.4,20,170,0,3,5,6,0,1,0,2
0.4,20,171,2,5,4,2,0,1,0,2
0.4,20,172,0,2,6,7,0,1,0,1
0.4,20,173,2,9,2,6,1,2,0,6
0.4,20,174,10,6,4,3,2,0,2,0
0.4,20,175,3,7,5,7,0,0,0,4
0.4,20,176,3,5,4,9,1,1,0,2
0.4,20,177,3,6,5,9,0,1,0,2
0.4,20,178,8,6,4,5,0,0,2,0
0.4,20,179,10,6,6,8,2,0,2,0
0.4,20,180,2,3,3,3,0,1,0,0
0.4,20,181,5,6,3,5,0,0,0,1
0.4,20,182,11,6,8,6,1,0,4,0
0.4,20,183,7,6,4,3,1,0,0,0
0.4,20,184,5,5,1,2,1,1,0,0
0.4,20,185,11,8,6,3,2,0,1,0
0.4,20,186,6,9,3,5,1,1,0,3
0.4,20,187,7,6,7,6,0,0,1,0
0.4,20,188,0,1,4,5,0,0,0,1
0.4,20,189,6,5,5,5,1,0,0,0
0.4,20,190,1,4,3,3,1,2,0,2
0.4,20,191,2,2,2,3,1,0,0,1
0.4,20,192,0,1,8,7,0,1,0,0
0.4,20,193,5,5,2,2,2,0,0,2
0.4,20,194,6,5,8,5,1,0,1,1
0.4,20,195,8,4,8,6,2,0,2,0
0.4,20,196,9,8,3,5,1,0,0,0
0.4,20,197,7,4,3,5,2,0,1,0
0.4,20,198,3,2,5,4,0,0,1,0
0.4,20,199,8,7,8,8,1,0,0,0
0.4,21,0,10,8,4,5,1,0,1,0
0.4,21,1,8,5,3,5,1,0,2,0
0.4,21,2,5,3,4,5,0,0,2,0
0.4,21,3,7,4,4,8,2,0,1,0
0.4,21,4,0,3,7,7,0,0,0,3
0.4,21,5,8,6,4,3,1,0,1,0
0.4,21,6,7,7,3,5,0,0,0,0
0.4,21,7,1,4,4,3,0,1,0,2
0.4,21,8,9,6,7,7,1,0,3,1
0.4,21,9,1,4,5,3,0,1,0,2
0.4,21,10,9,5,8,6,3,0,1,0
0.4,21,11,3,5,6,9,0,1,0,1
0.4,21,12,8,4,5,5,4,0,0,0
0.4,21,13,11,9,7,6,1,0,1,0
0.4,21,14,4,4,6,7,2,2,1,1
0.4,21,15,0,2,4,3,0,1,0,1
0.4,21,16,8,5,3,2,1,0,2,0
0.4,21,17,9,7,7,2,3,0,1,2
0.4,21,18,8,6,8,7,2,0,0,0
0.4,21,19,4,4,8,5,0,0,0,0
0.4,21,20,10,7,6,6,1,0,2,0
0.4,21,21,5,9,2,4,1,0,0,5
0.4,21,22,0,1,5,7,0,0,0,1
0.4,21,23,8,5,4,6,1,0,2,0
0.4,21,24,5,3,5,4,3,0,0,1
0.4,21,25,8,4,3,4,2,0,2,0
0.4,21,26,10,7,4,5,1,0,2,0
0.4,21,27,7,5,5,6,1,0,1,0
0.4,21,28,3,6,6,4,1,1,0,3
0.4,21,29,15,11,3,3,2,0,2,0
0.4,21,30,0,4,4,2,0,4,0,0
0.4,21,31,2,4,4,6,1,1,0,2
0.4,21,32,1,2,4,5,0,0,0,1
0.4,21,33,1,2,0,4,1,1,0,1
0.4,21,34,6,5,8,4,0,0,1,0
0.4,21,35,9,6,5,5,2,0,1,0
0.4,21,36,1,6,3,2,0,0,0,5
0.4,21,37,11,8,5,4,1,0,2,0
0.4,21,38,2,4,1,3,0,1,0,1
0.4,21,39,7,7,5,6,0,1,1,0
0.4,21,40,3,3,3,4,1,0,0,1
0.4,21,41,3,7,5,5,0,2,0,2
0.4,21,42,5,3,3,3,1,0,1,0
0.4,21,43,12,10,5,6,2,0,0,0
0.4,21,44,4,4,3,3,0,0,0,0
0.4,21,45,1,3,1,1,1,2,0,1
0.4,21,46,2,5,2,3,1,3,0,1
0.4,21,47,0,6,8,4,0,4,0,2
0.4,21,48,4,4,2,1,0,0,0,0
0.4,21,49,5,5,5,5,1,3,2,0
0.4,21,50,13,9,4,2,2,0,2,0
0.4,21,51,3,6,7,6,0,0,0,3
0.4,21,52,5,4,7,5,1,0,0,0
0.4,21,53,13,11,7,7,0,0,2,0
0.4,21,54,2,3,2,4,0,0,0,1
0.4,21,55,6,6,7,7,2,1,1,2
0.4,21,56,1,4,7,6,1,1,0,3
0.4,21,57,6,4,3,1,2,0,0,0
0.4,21,58,6,8,3,5,1,0,0,3
0.4,21,59,0,5,7,7,0,1,0,4
0.4,21,60,9,6,10,6,0,0,3,0
0.4,21,61,2,2,2,4,1,1,0,0
0.4,21,62,10,6,9,9,2,0,2,0
0.4,21,63,0,1,6,3,0,1,0,0
0.4,21,64,5,7,3,5,0,0,1,3
0.4,21,65,4,6,3,2,2,2,0,2
0.4,21,66,2,3,7,6,0,0,0,1
0.4,21,67,0,6,3,5,0,1,0,5
0.4,21,68,1,3,6,5,0,0,0,2
0.4,21,69,6,3,4,4,1,0,2,0
0.4,21,70,0,2,6,6,0,2,0,0
0.4,21,71,2,3,4,3,2,0,0,3
0.4,21,72,0,4,8,4,0,3,0,1
0.4,21,73,7,5,6,6,2,0,0,0
0.4,21,74,6,4,5,5,2,0,0,0
0.4,21,75,12,8,7,5,2,0,2,0
0.4,21,76,11,7,0,0,4,0,0,0
0.4,21,77,4,6,7,8,0,1,0,1
0.4,21,78,7,4,3,4,2,0,1,0
0.4,21,79,7,5,3,5,2,1,1,0
0.4,21,80,0,3,3,7,0,1,0,2
0.4,21,81,6,5,6,4,1,0,1,1
0.4,21,82,8,5,9,9,2,0,1,0
0.4,21,83,12,8,7,6,4,0,0,0
0.4,21,84,5,4,9,9,0,0,1,0
0.4,21,85,7,6,4,4,1,0,1,1
0.4,21,86,3,4,6,5,1,1,0,1
0.4,21,87,3,4,2,4,1,0,1,3
0.4,21,88,9,10,8,6,0,1,1,1
0.4,21,89,5,6,3,3,1,0,0,2
0.4,21,90,3,8,10,10,1,2,0,4
0.4,21,91,0,6,4,3,0,3,0,3
0.4,21,92,6,4,3,4,1,0,1,0
0.4,21,93,8,7,8,6,1,0,0,0
0.4,21,94,0,1,7,7,0,1,0,0
0.4,21,95,2,3,3,5,1,1,0,1
0.4,21,96,7,3,8,7,3,0,1,0
0.4,21,97,2,3,2,2,0,0,1,2
0.4,21,98,11,8,2,2,1,0,2,0
0.4,21,99,9,8,4,3,0,0,1,0
0.4,21,100,8,5,5,4,2,0,1,0
0.4,21,101,4,4,3,1,1,0,0,1
0.4,21,102,1,3,6,8,1,0,0,3
0.4,21,103,7,4,6,5,1,1,3,0
0.4,21,104,11,8,5,5,1,0,2,0
0.4,21,105,10,8,5,6,1,0,1,0
0.4,21,106,7,3,8,10,1,0,3,0
0.4,21,107,11,8,10,8,2,0,1,0
0.4,21,108,1,5,4,4,0,0,0,4
0.4,21,109,1,2,3,6,0,1,0,0
0.4,21,110,8,7,7,10,0,0,1,0
0.4,21,111,2,2,6,5,0,0,0,0
0.4,21,112,2,4,4,5,1,0,0,3
0.4,21,113,7,3,8,7,2,0,2,0
0.4,21,114,12,6,4,4,2,0,4,0
0.4,21,115,1,6,3,6,0,2,0,3
0.4,21,116,6,3,6,5,2,0,1,0
0.4,21,117,4,5,4,10,3,2,0,2
0.4,21,118,4,3,5,3,1,0,0,0
0.4,21,119,0,2,5,7,0,1,0,1
0.4,21,120,4,5,4,6,1,0,1,3
0.4,21,121,5,4,4,5,2,1,0,0
0.4,21,122,8,6,9,6,2,0,0,0
0.4,21,123,2,1,3,7,1,0,0,0
0.4,21,124,2,3,1,2,2,0,0,3
0.4,21,125,2,2,3,4,1,0,0,1
0.4,21,126,4,7,5,5,0,1,1,3
0.4,21,127,2,5,5,5,0,2,0,1
0.4,21,128,2,2,3,1,0,0,0,0
0.4,21,129,1,3,4,5,0,1,0,1
0.4,21,130,11,6,2,2,1,0,4,0
0.4,21,131,2,5,6,7,0,1,0,2
0.4,21,132,16,12,5,5,3,0,1,0
0.4,21,133,2,5,5,5,0,0,1,4
0.4,21,134,5,4,3,6,1,0,0,0
0.4,21,135,10,6,4,4,2,0,2,0
0.4,21,136,6,4,8,6,0,0,2,0
0.4,21,137,9,7,4,7,1,0,1,0
0.4,21,138,2,9,10,11,0,1,0,6
0.4,21,139,8,7,7,5,1,0,0,0
0.4,21,140,5,4,7,6,1,0,0,0
0.4,21,141,5,5,1,2,2,0,0,2
0.4,21,142,0,3,1,2,0,1,0,2
0.4,21,143,7,5,5,5,1,0,1,0
0.4,21,144,1,3,5,6,0,0,0,2
0.4,21,145,0,3,4,6,0,1,0,2
0.4,21,146,2,4,8,6,0,0,0,2
0.4,21,147,14,10,6,3,4,0,0,0
0.4,21,148,3,4,8,5,0,1,0,0
0.4,21,149,10,5,10,8,2,0,3,0
0.4,21,150,5,5,4,3,0,0,0,0
0.4,21,151,0,2,5,4,0,1,0,1
0.4,21,152,6,4,7,3,1,0,1,0
0.4,21,153,9,6,9,6,2,0,1,0
0.4,21,154,4,10,0,2,1,3,0,4
0.4,21,155,0,3,6,6,0,3,0,0
0.4,21,156,4,4,2,3,3,1,0,2
0.4,21,157,2,4,5,4,0,0,0,2
0.4,21,158,0,3,4,5,0,2,0,1
0.4,21,159,8,5,4,5,3,0,0,0
0.4,21,160,3,4,2,2,1,0,0,2
0.4,21,161,0,1,6,4,0,0,0,1
0.4,21,162,1,1,3,5,1,0,0,1
0.4,21,163,8,5,7,4,0,0,3,0
0.4,21,164,12,10,6,10,2,0,0,0
0.4,21,165,4,4,5,5,0,0,0,0
0.4,21,166,6,7,3,4,4,0,0,5
0.4,21,167,4,5,2,3,1,0,0,2
0.4,21,168,4,4,8,5,2,0,0,2
0.4,21,169,0,3,7,3,0,1,0,2
0.4,21,170,7,8,10,7,1,0,1,3
0.4,21,171,5,5,6,4,0,0,0,0
0.4,21,172,6,6,0,2,1,0,1,2
0.4,21,173,0,4,4,4,0,1,0,3
0.4,21,174,9,3,9,9,4,0,2,0
0.4,21,175,10,7,7,7,1,0,2,0
0.4,21,176,0,2,5,8,0,0,0,2
0.4,21,177,11,7,2,1,2,0,2,0
0.4,21,178,9,7,8,4,2,0,0,0
0.4,21,179,1,6,6,6,0,1,0,4
0.4,21,180,12,10,9,6,0,0,2,0
0.4,21,181,2,7,6,5,1,2,0,4
0.4,21,182,4,5,4,4,2,0,0,3
0.4,21,183,0,3,1,2,0,3,0,0
0.4,21,184,3,10,5,8,0,3,0,4
0.4,21,185,4,3,5,4,1,0,0,0
0.4,21,186,7,8,4,8,2,0,0,3
0.4,21,187,0,3,8,7,0,1,0,2
0.4,21,188,7,5,7,7,1,0,1,0
0.4,21,189,0,3,7,6,0,0,0,3
0.4,21,190,11,6,4,6,1,0,4,0
0.4,21,191,6,4,6,9,2,0,0,0
0.4,21,192,3,4,4,4,1,0,0,2
0.4,21,193,0,4,5,5,0,0,0,4
0.4,21,194,2,5,2,3,0,2,0,1
0.4,21,195,6,2,6,5,4,0,0,0
0.4,21,196,3,6,3,4,0,0,1,4
0.4,21,197,1,5,5,6,0,1,0,3
0.4,21,198,4,5,1,2,0,0,0,1
0.4,21,199,4,3,9,10,0,0,1,0
0.4,22,0,0,6,7,8,0,2,0,4
0.4,22,1,5,4,4,4,4,1,0,2
0.4,22,2,8,8,5,3,2,1,0,1
0.4,22,3,5,6,3,5,1,1,1,2
0.4,22,4,7,7,3,5,0,0,0,0
0.4,22,5,0,2,8,6,0,1,0,1
0.4,22,6,4,6,6,4,1,1,0,2
0.4,22,7,3,4,4,7,0,1,1,1
0.4,22,8,1,3,6,4,1,3,0,0
0.4,22,9,7,7,10,7,0,0,1,1
0.4,22,10,5,4,5,5,0,0,1,0
0.4,22,11,2,3,3,6,1,0,0,2
0.4,22,12,2,1,7,6,2,1,0,0
0.4,22,13,10,8,6,7,1,0,1,0
0.4,22,14,10,7,7,6,1,0,2,0
0.4,22,15,8,5,6,7,2,1,2,0
0.4,22,16,7,6,5,3,1,0,0,0
0.4,22,17,0,6,6,6,0,3,0,3
0.4,22,18,5,6,1,4,1,1,0,1
0.4,22,19,0,3,5,3,0,1,0,2
0.4,22,20,1,2,7,7,0,0,0,1
0.4,22,21,8,6,5,6,0,0,2,0
0.4,22,22,0,1,7,9,0,0,0,1
0.4,22,23,7,4,7,6,1,0,2,0
0.4,22,24,11,7,6,4,2,0,2,0
0.4,22,25,11,6,7,6,1,0,4,0
0.4,22,26,1,1,3,5,1,1,0,0
0.4,22,27,9,2,3,4,6,0,1,0
0.4,22,28,4,8,4,4,0,1,0,3
0.4,22,29,5,6,5,6,0,1,0,0
0.4,22,30,10,6,8,7,2,0,2,0
0.4,22,31,0,2,1,2,0,2,0,0
0.4,22,32,3,3,5,5,0,0,1,1
0.4,22,33,10,5,5,6,1,0,4,0
0.4,22,34,0,1,7,7,0,1,0,0
0.4,22,35,10,8,6,5,1,0,1,0
0.4,22,36,11,8,8,4,2,0,1,0
0.4,22,37,6,3,7,5,2,0,1,0
0.4,22,38,0,3,7,8,0,0,0,3
0.4,22,39,1,7,0,5,0,0,0,6
0.4,22,40,1,2,3,2,1,1,0,1
0.4,22,41,6,4,5,4,1,1,2,0
0.4,22,42,7,6,4,6,0,0,1,0
0.4,22,43,0,1,6,5,0,0,0,1
0.4,22,44,1,4,3,7,0,1,0,2
0.4,22,45,3,3,9,6,0,0,1,1
0.4,22,46,5,5,8,7,0,0,0,0
0.4,22,47,9,5,5,8,3,1,3,1
0.4,22,48,9,2,5,5,4,0,3,0
0.4,22,49,9,8,5,7,2,0,0,1
0.4,22,50,3,5,2,2,2,1,0,3
0.4,22,51,3,5,4,8,2,2,0,2
0.4,22,52,0,7,2,1,0,3,0,4
0.4,22,53,1,2,4,5,0,0,0,1
0.4,22,54,6,4,8,5,1,0,1,0
0.4,22,55,9,7,7,5,0,0,2,0
0.4,22,56,10,8,4,3,1,0,1,0
