gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.5,25,172,1,7,3,8,1,0,0,7
0.5,25,173,6,4,3,2,1,0,1,0
0.5,25,174,4,4,6,6,3,1,0,2
0.5,25,175,7,9,4,5,1,1,0,2
0.5,25,176,0,4,3,4,0,2,0,2
0.5,25,177,1,3,5,3,1,1,0,2
0.5,25,178,6,4,1,2,2,1,2,1
0.5,25,179,3,8,5,3,1,1,0,5
0.5,25,180,10,3,3,2,2,0,5,0
0.5,25,181,4,5,7,11,2,2,0,1
0.5,25,182,5,2,5,8,3,0,0,0
0.5,25,183,6,3,9,11,1,0,2,0
0.5,25,184,10,7,3,3,2,0,1,0
0.5,25,185,6,8,0,1,0,0,0,2
0.5,25,186,8,7,6,13,3,0,1,3
0.5,25,187,6,7,6,7,0,1,1,1
0.5,25,188,2,6,6,7,0,2,0,2
0.5,25,189,7,7,6,4,1,0,0,1
0.5,25,190,0,3,5,4,0,3,0,0
0.5,25,191,8,7,4,6,1,1,1,0
0.5,25,192,3,4,6,6,1,2,1,1
0.5,25,193,5,5,5,3,0,0,1,1
0.5,25,194,5,5,8,4,1,2,1,0
0.5,25,195,4,4,4,6,2,0,0,2
0.5,25,196,12,7,5,8,0,0,5,0
0.5,25,197,10,7,5,8,3,0,1,1
0.5,25,198,1,4,1,8,1,3,0,1
0.5,25,199,5,7,3,1,0,0,1,3
0.5,26,0,1,5,4,9,0,2,0,2
0.5,26,1,5,5,5,8,2,0,0,2
0.5,26,2,2,4,8,5,0,0,1,3
0.5,26,3,6,3,4,5,4,0,1,2
0.5,26,4,10,8,2,0,2,0,0,0
0.5,26,5,5,4,7,7,0,0,1,0
0.5,26,6,3,3,4,5,0,1,1,0
0.5,26,7,0,1,3,1,0,1,0,0
0.5,26,8,1,6,5,10,0,1,0,4
0.5,26,9,7,4,5,4,2,0,1,0
0.5,26,10,6,4,8,7,1,0,1,0
0.5,26,11,1,3,3,5,0,1,0,1
0.5,26,12,9,5,5,4,3,0,1,0
0.5,26,13,4,6,3,2,0,0,0,2
0.5,26,14,0,4,9,9,0,3,0,1
0.5,26,15,4,3,4,3,0,0,1,0
0.5,26,16,9,5,12,10,3,0,1,0
0.5,26,17,4,3,6,7,3,0,0,2
0.5,26,18,9,8,7,4,0,0,1,0
0.5,26,19,6,4,7,4,1,0,1,0
0.5,26,20,0,2,7,9,0,2,0,0
0.5,26,21,4,7,0,0,0,0,1,4
0.5,26,22,5,4,4,3,1,0,1,1
0.5,26,23,12,9,2,2,3,0,0,0
0.5,26,24,7,4,2,6,0,0,3,0
0.5,26,25,0,5,3,3,0,2,0,3
0.5,26,26,6,7,8,14,2,0,0,3
0.5,26,27,5,5,4,5,2,1,0,1
0.5,26,28,11,6,4,5,3,0,2,0
0.5,26,29,2,3,1,2,0,0,0,1
0.5,26,30,7,5,5,4,0,0,2,0
0.5,26,31,1,2,6,6,0,0,0,1
0.5,26,32,8,5,12,10,1,0,2,0
0.5,26,33,12,10,5,5,2,0,0,0
0.5,26,34,5,5,3,6,0,0,1,1
0.5,26,35,5,5,1,1,2,0,0,2
0.5,26,36,4,4,6,6,0,0,0,0
0.5,26,37,0,4,6,4,0,1,0,3
0.5,26,38,6,5,7,4,1,0,0,0
0.5,26,39,9,6,6,7,2,0,1,0
0.5,26,40,6,3,5,2,3,0,0,0
0.5,26,41,5,4,5,3,0,0,1,0
0.5,26,42,8,3,3,4,3,0,2,0
0.5,26,43,3,4,6,6,0,1,0,0
0.5,26,44,3,4,6,5,0,0,0,1
0.5,26,45,5,5,5,6,0,0,1,1
0.5,26,46,2,6,4,9,0,1,0,3
0.5,26,47,10,7,11,4,2,0,1,0
0.5,26,48,3,3,3,4,1,0,0,1
0.5,26,49,8,3,7,4,4,0,1,0
0.5,26,50,5,8,4,7,1,0,0,4
0.5,26,51,2,3,5,5,0,0,0,1
0.5,26,52,1,4,6,5,0,1,0,2
0.5,26,53,4,7,4,5,1,1,0,3
0.5,26,54,1,1,5,4,1,0,0,1
0.5,26,55,0,4,7,5,0,0,0,4
0.5,26,56,0,2,6,7,0,1,0,1
0.5,26,57,5,4,7,7,1,0,0,0
0.5,26,58,8,6,4,3,3,0,0,1
0.5,26,59,0,3,4,4,0,0,0,3
0.5,26,60,3,2,7,8,1,0,1,1
0.5,26,61,5,6,4,2,1,0,0,2
0.5,26,62,0,3,9,6,0,0,0,3
0.5,26,63,9,7,8,7,0,0,2,0
0.5,26,64,2,4,2,8,1,1,0,2
0.5,26,65,4,5,3,2,1,0,0,2
0.5,26,66,3,7,7,5,1,0,0,5
0.5,26,67,1,4,4,3,0,0,0,3
0.5,26,68,10,6,6,5,1,0,3,0
0.5,26,69,1,2,3,4,1,0,0,2
0.5,26,70,1,8,3,5,0,1,0,6
0.5,26,71,0,4,6,6,0,0,0,4
0.5,26,72,1,4,4,4,0,1,0,2
0.5,26,73,11,8,7,10,1,0,2,0
0.5,26,74,12,11,8,9,1,0,0,0
0.5,26,75,10,8,5,3,2,0,0,0
0.5,26,76,9,7,8,7,1,0,1,0
0.5,26,77,3,6,3,1,1,0,0,4
0.5,26,78,1,6,8,9,1,1,0,5
0.5,26,79,4,5,1,3,1,0,0,2
0.5,26,80,5,11,5,4,1,0,0,7
0.5,26,81,16,11,3,5,2,0,3,0
0.5,26,82,1,3,6,4,0,1,0,1
0.5,26,83,5,6,4,6,1,1,0,1
0.5,26,84,3,2,2,4,3,1,0,1
0.5,26,85,1,3,5,4,1,2,0,1
0.5,26,86,7,4,8,5,2,0,1,0
0.5,26,87,0,2,6,5,0,0,0,2
0.5,26,88,3,7,3,1,0,0,1,5
0.5,26,89,8,6,6,6,1,0,1,0
0.5,26,90,11,6,5,5,1,0,4,0
0.5,26,91,10,9,4,4,0,0,1,0
0.5,26,92,2,5,1,2,0,0,0,3
0.5,26,93,4,5,6,3,1,0,0,2
0.5,26,94,8,7,7,7,1,0,0,0
0.5,26,95,10,4,8,8,0,0,6,0
0.5,26,96,0,4,9,9,0,1,0,3
0.5,26,97,0,1,7,6,0,1,0,0
0.5,26,98,1,3,3,6,0,1,0,1
0.5,26,99,0,3,9,9,0,2,0,1
0.5,26,100,4,3,3,3,1,0,0,0
0.5,26,101,1,5,2,5,0,0,0,4
0.5,26,102,1,3,5,1,1,1,0,2
0.5,26,103,5,4,4,6,3,0,0,2
0.5,26,104,3,4,3,4,2,1,0,2
0.5,26,105,0,2,5,5,0,1,0,1
0.5,26,106,1,2,1,3,1,2,0,0
0.5,26,107,3,1,5,4,1,0,1,0
0.5,26,108,7,6,2,2,1,0,0,0
0.5,26,109,9,7,7,3,0,0,2,0
0.5,26,110,4,4,6,3,1,1,0,0
0.5,26,111,8,9,2,6,1,0,1,3
0.5,26,112,6,7,2,2,0,0,0,1
0.5,26,113,4,3,7,5,2,0,0,1
0.5,26,114,13,8,5,5,2,0,3,0
0.5,26,115,0,3,3,6,0,0,0,3
0.5,26,116,2,4,5,4,0,2,1,1
0.5,26,117,2,2,3,4,1,0,0,1
0.5,26,118,6,6,5,5,0,0,0,0
0.5,26,119,4,3,5,4,1,0,0,0
0.5,26,120,3,6,1,2,1,1,0,3
0.5,26,121,1,8,2,3,1,1,0,7
0.5,26,122,3,3,5,4,0,0,0,0
0.5,26,123,12,8,4,4,3,0,1,0
0.5,26,124,5,4,3,3,1,1,1,0
0.5,26,125,8,5,4,2,1,0,2,0
0.5,26,126,4,7,3,6,1,1,0,3
0.5,26,127,4,4,2,6,3,1,1,3
0.5,26,128,2,3,3,7,0,0,1,2
0.5,26,129,4,2,6,7,2,0,0,0
0.5,26,130,6,7,7,4,1,0,1,3
0.5,26,131,3,3,1,1,1,0,0,1
0.5,26,132,6,4,3,3,0,0,2,0
0.5,26,133,13,9,2,3,3,0,1,0
0.5,26,134,7,6,7,7,0,0,1,0
0.5,26,135,5,8,3,6,0,0,0,3
0.5,26,136,2,1,4,5,2,1,0,0
0.5,26,137,11,7,9,8,1,0,3,0
0.5,26,138,1,5,2,1,0,2,0,2
0.5,26,139,4,6,3,3,1,0,0,3
0.5,26,140,12,9,5,8,3,0,0,0
0.5,26,141,6,5,5,4,0,0,1,0
0.5,26,142,11,9,6,5,1,0,1,0
0.5,26,143,3,7,3,3,0,1,0,3
0.5,26,144,0,4,10,10,0,2,0,2
0.5,26,145,4,4,2,5,1,1,0,0
0.5,26,146,5,6,5,7,4,1,0,4
0.5,26,147,8,4,5,7,3,0,1,0
0.5,26,148,10,5,3,2,1,0,4,0
0.5,26,149,9,5,7,6,2,0,2,0
0.5,26,150,1,5,6,5,0,1,0,3
0.5,26,151,3,4,6,3,1,3,1,0
0.5,26,152,10,8,8,5,1,0,1,0
0.5,26,153,10,5,7,2,2,0,3,0
0.5,26,154,1,2,6,6,0,0,0,1
0.5,26,155,0,6,2,5,0,2,0,4
0.5,26,156,9,8,9,6,1,0,0,0
0.5,26,157,7,6,5,5,1,0,0,0
0.5,26,158,5,5,4,2,0,0,0,0
0.5,26,159,8,6,6,7,1,0,1,0
0.5,26,160,1,7,7,8,0,1,0,5
0.5,26,161,8,7,7,6,1,1,1,0
0.5,26,162,7,2,10,8,3,1,3,0
0.5,26,163,8,8,4,3,0,0,0,0
0.5,26,164,3,3,7,5,0,0,0,0
0.5,26,165,4,3,4,6,0,0,1,0
0.5,26,166,0,3,3,5,0,0,0,3
0.5,26,167,0,3,6,7,0,1,0,2
0.5,26,168,1,3,3,6,0,1,0,1
0.5,26,169,2,2,7,6,2,0,0,2
0.5,26,170,4,4,6,4,1,1,1,1
0.5,26,171,1,5,4,3,1,2,0,3
0.5,26,172,5,3,9,9,0,0,2,0
0.5,26,173,6,4,3,3,1,0,1,0
0.5,26,174,2,5,5,5,1,2,0,2
0.5,26,175,11,9,3,5,1,0,1,0
0.5,26,176,10,6,6,7,4,0,0,0
0.5,26,177,4,2,7,6,3,0,0,1
0.5,26,178,4,6,3,3,1,0,1,4
0.5,26,179,9,5,3,5,3,0,2,1
0.5,26,180,9,7,7,5,1,0,1,0
0.5,26,181,3,1,7,6,2,0,0,0
0.5,26,182,6,7,4,5,2,0,0,3
0.5,26,183,8,4,7,9,2,0,2,0
0.5,26,184,4,6,6,4,1,0,0,3
0.5,26,185,6,3,5,3,2,0,1,0
0.5,26,186,12,9,4,3,1,0,2,0
0.5,26,187,8,4,6,6,2,0,2,0
0.5,26,188,6,4,5,5,1,0,1,0
0.5,26,189,0,4,8,8,0,0,0,4
0.5,26,190,8,5,3,4,1,0,2,0
0.5,26,191,10,6,2,5,2,0,2,0
0.5,26,192,8,6,5,3,0,0,2,0
0.5,26,193,7,4,5,5,1,0,2,0
0.5,26,194,12,8,6,4,2,0,2,0
0.5,26,195,4,8,6,9,1,2,0,3
0.5,26,196,7,7,4,3,2,1,0,1
0.5,26,197,6,8,2,3,1,2,0,1
0.5,26,198,11,10,9,6,0,0,1,0
0.5,26,199,1,4,5,6,0,0,0,3
0.5,27,0,5,5,2,2,0,0,0,0
0.5,27,1,4,3,2,2,1,0,1,1
0.5,27,2,3,4,6,8,1,2,0,0
0.5,27,3,10,7,6,5,2,0,1,0
0.5,27,4,9,5,4,5,0,0,4,0
0.5,27,5,10,6,8,9,1,0,3,0
0.5,27,6,0,3,3,2,0,3,0,0
0.5,27,7,0,4,3,2,0,1,0,3
0.5,27,8,8,8,2,7,3,0,0,3
0.5,27,9,0,5,4,2,0,0,0,5
0.5,27,10,3,5,4,5,1,0,0,3
0.5,27,11,5,7,2,6,0,1,0,1
0.5,27,12,7,5,7,7,1,0,1,0
0.5,27,13,8,6,3,6,5,2,1,2
0.5,27,14,1,2,3,4,0,0,0,1
0.5,27,15,7,5,1,1,2,0,0,0
0.5,27,16,8,6,7,7,2,0,0,0
0.5,27,17,0,3,6,4,0,2,0,1
0.5,27,18,4,5,2,4,2,0,0,3
0.5,27,19,5,4,8,9,1,1,1,0
0.5,27,20,2,4,6,4,0,1,0,1
0.5,27,21,5,3,6,5,1,0,1,0
0.5,27,22,2,6,2,6,1,1,0,4
0.5,27,23,11,5,4,2,5,0,1,0
0.5,27,24,3,8,6,7,0,2,0,3
0.5,27,25,5,6,3,8,2,1,0,2
0.5,27,26,3,5,1,1,0,1,0,1
0.5,27,27,9,5,6,4,2,0,2,0
0.5,27,28,8,6,4,1,1,0,1,0
0.5,27,29,7,3,10,10,1,0,3,0
0.5,27,30,6,4,5,2,2,0,0,0
0.5,27,31,4,6,5,9,1,0,0,3
0.5,27,32,1,4,6,4,1,2,0,2
0.5,27,33,0,3,7,6,0,3,0,0
0.5,27,34,9,7,6,5,1,0,1,0
0.5,27,35,13,7,10,8,4,0,2,0
0.5,27,36,3,4,3,4,2,2,0,1
0.5,27,37,10,8,4,3,1,0,1,0
0.5,27,38,0,2,7,4,0,1,0,1
0.5,27,39,0,3,5,6,0,0,0,3
0.5,27,40,3,6,4,9,0,1,0,2
0.5,27,41,6,4,7,6,1,0,1,0
0.5,27,42,2,3,8,5,1,0,0,2
0.5,27,43,6,8,4,5,2,1,0,3
0.5,27,44,4,4,7,9,1,1,0,0
0.5,27,45,11,7,6,7,1,0,3,0
0.5,27,46,3,9,2,4,0,2,0,4
0.5,27,47,11,7,9,8,2,0,2,0
0.5,27,48,0,2,7,8,0,0,0,2
0.5,27,49,1,3,2,3,1,1,0,2
0.5,27,50,11,6,8,8,3,0,2,0
0.5,27,51,2,2,1,2,1,0,0,1
0.5,27,52,3,4,7,7,1,0,1,3
0.5,27,53,8,5,1,0,3,0,1,1
0.5,27,54,3,4,3,5,1,1,0,1
0.5,27,55,8,6,7,6,1,0,1,0
0.5,27,56,4,6,5,6,3,1,1,5
0.5,27,57,8,5,3,3,1,0,2,0
0.5,27,58,10,7,4,2,0,0,3,0
0.5,27,59,3,4,10,6,0,1,0,0
0.5,27,60,6,3,6,6,1,0,2,0
0.5,27,61,9,5,5,7,3,0,1,0
0.5,27,62,4,3,7,8,2,0,1,2
0.5,27,63,0,5,3,3,0,4,0,1
0.5,27,64,0,4,5,4,0,1,0,3
0.5,27,65,13,11,5,4,1,0,1,0
0.5,27,66,2,4,7,8,1,1,0,2
0.5,27,67,9,6,6,6,3,0,0,0
0.5,27,68,4,4,3,3,1,1,0,0
0.5,27,69,1,5,4,3,1,4,0,1
0.5,27,70,8,9,6,7,0,1,0,0
0.5,27,71,5,7,2,1,3,1,0,4
0.5,27,72,1,3,2,4,0,1,1,2
0.5,27,73,11,10,3,2,0,0,1,0
0.5,27,74,7,6,5,4,0,0,1,0
0.5,27,75,5,6,6,7,0,1,0,0
0.5,27,76,0,5,7,10,0,1,0,4
0.5,27,77,0,1,2,0,0,0,0,1
0.5,27,78,10,7,5,4,2,0,1,0
0.5,27,79,0,6,5,5,0,2,0,4
0.5,27,80,0,3,2,3,0,1,0,2
0.5,27,81,4,7,3,7,1,1,0,3
0.5,27,82,0,3,6,8,0,3,0,0
0.5,27,83,9,6,5,5,2,0,1,0
0.5,27,84,2,6,3,1,0,0,0,4
0.5,27,85,9,7,4,7,1,0,1,0
0.5,27,86,1,1,5,8,0,0,0,0
0.5,27,87,6,5,7,4,1,0,0,0
0.5,27,88,6,5,6,3,1,0,0,0
0.5,27,89,10,7,3,2,2,0,1,0
0.5,27,90,5,5,3,2,3,1,0,2
0.5,27,91,0,5,2,1,0,2,0,3
0.5,27,92,1,2,5,5,1,1,0,1
0.5,27,93,8,6,6,2,1,0,1,0
0.5,27,94,2,4,2,3,1,0,0,3
0.5,27,95,4,5,6,5,2,1,0,2
0.5,27,96,16,12,4,3,1,0,3,0
0.5,27,97,9,5,6,7,3,0,1,0
0.5,27,98,2,5,2,3,0,2,1,2
0.5,27,99,9,5,7,6,1,0,3,0
0.5,27,100,8,2,7,9,4,0,2,0
0.5,27,101,2,4,8,6,1,2,0,1
0.5,27,102,9,6,4,5,4,0,0,1
0.5,27,103,8,6,9,11,2,0,0,0
0.5,27,104,0,2,4,3,0,0,0,2
0.5,27,105,0,1,5,3,0,1,0,0
0.5,27,106,4,6,3,4,2,0,1,5
0.5,27,107,0,2,6,6,0,0,0,2
0.5,27,108,2,2,6,7,1,0,0,1
0.5,27,109,2,9,3,6,2,2,0,7
0.5,27,110,5,5,1,5,0,0,1,1
0.5,27,111,11,5,5,4,3,0,3,0
0.5,27,112,3,5,5,4,1,1,0,2
0.5,27,113,0,3,5,5,0,1,0,2
0.5,27,114,1,3,8,4,0,1,1,2
0.5,27,115,6,4,3,8,2,0,2,2
0.5,27,116,2,5,7,8,1,1,0,3
0.5,27,117,1,4,1,3,0,1,0,2
0.5,27,118,6,6,7,5,0,0,0,0
0.5,27,119,3,2,2,8,2,0,0,1
0.5,27,120,5,4,6,6,1,0,0,0
0.5,27,121,2,3,7,6,2,2,0,1
0.5,27,122,17,13,7,5,2,0,2,0
0.5,27,123,15,10,5,4,1,0,4,0
0.5,27,124,2,4,6,6,1,0,0,3
0.5,27,125,1,3,3,5,0,1,0,1
0.5,27,126,6,5,4,3,1,0,0,0
0.5,27,127,2,8,6,4,0,0,0,6
0.5,27,128,9,7,3,3,2,0,0,0
0.5,27,129,4,5,6,7,1,1,0,1
0.5,27,130,8,8,2,3,1,1,0,0
0.5,27,131,4,6,6,8,1,2,0,1
0.5,27,132,6,5,6,5,1,0,0,0
0.5,27,133,12,8,6,6,2,0,2,0
0.5,27,134,6,4,4,4,1,0,1,0
0.5,27,135,4,3,4,3,0,1,2,0
0.5,27,136,5,4,2,3,1,0,0,0
0.5,27,137,5,4,5,3,0,0,1,0
0.5,27,138,9,7,6,4,1,0,1,0
0.5,27,139,2,5,3,6,0,2,0,1
0.5,27,140,0,5,5,4,0,2,0,3
0.5,27,141,3,3,2,8,2,0,0,2
0.5,27,142,4,6,3,6,0,0,0,2
0.5,27,143,2,2,7,4,2,0,0,2
0.5,27,144,8,6,4,3,0,0,2,0
0.5,27,145,3,5,6,6,1,1,0,2
0.5,27,146,4,5,3,4,2,2,0,1
0.5,27,147,2,7,4,7,0,1,0,4
0.5,27,148,8,8,5,5,1,0,0,1
0.5,27,149,6,5,4,1,3,2,0,0
0.5,27,150,6,6,10,6,0,0,0,0
0.5,27,151,7,5,6,6,3,1,0,0
0.5,27,152,1,4,7,5,0,1,0,2
0.5,27,153,3,6,6,8,0,0,0,3
0.5,27,154,5,2,8,7,2,1,2,0
0.5,27,155,6,4,9,10,4,1,0,1
0.5,27,156,3,4,3,3,0,0,0,1
0.5,27,157,4,4,4,4,1,2,2,1
0.5,27,158,5,3,8,8,1,0,3,2
0.5,27,159,6,4,4,9,2,0,0,0
0.5,27,160,1,1,2,3,0,0,0,0
0.5,27,161,0,3,2,1,0,1,0,2
0.5,27,162,3,3,10,7,0,0,0,0
0.5,27,163,9,6,7,4,1,0,2,0
0.5,27,164,1,2,4,5,0,1,0,0
0.5,27,165,6,8,2,3,1,0,0,3
0.5,27,166,12,7,2,2,2,0,3,0
0.5,27,167,11,8,7,7,2,0,2,1
0.5,27,168,6,2,4,1,3,0,1,0
0.5,27,169,1,4,7,9,0,0,0,3
0.5,27,170,9,7,2,3,1,0,1,0
0.5,27,171,10,7,5,6,2,0,1,0
0.5,27,172,2,7,3,3,0,1,0,4
0.5,27,173,6,6,4,3,0,0,1,1
0.5,27,174,1,5,6,5,0,3,0,1
0.5,27,175,0,5,8,7,0,2,0,3
0.5,27,176,1,3,3,5,0,1,0,1
0.5,27,177,3,5,6,7,1,0,1,4
0.5,27,178,2,3,9,8,1,1,1,2
0.5,27,179,2,4,1,2,0,1,0,1
0.5,27,180,1,5,6,4,1,1,0,4
0.5,27,181,9,5,6,3,2,0,2,0
0.5,27,182,2,2,6,5,1,1,0,0
0.5,27,183,8,2,6,4,4,0,2,0
0.5,27,184,3,9,3,3,1,1,0,6
0.5,27,185,5,4,4,2,1,0,0,0
0.5,27,186,7,5,8,6,2,0,0,0
0.5,27,187,12,10,9,6,2,0,0,0
0.5,27,188,0,3,5,4,0,0,0,3
0.5,27,189,7,4,6,6,4,0,0,1
0.5,27,190,16,12,8,8,3,0,1,0
0.5,27,191,9,5,9,6,3,0,1,0
0.5,27,192,5,2,7,7,3,0,1,1
0.5,27,193,6,4,2,1,0,0,2,0
0.5,27,194,3,5,3,7,0,0,0,2
0.5,27,195,7,3,7,5,2,0,2,0
0.5,27,196,10,6,6,4,3,0,1,0
0.5,27,197,7,6,10,6,1,0,0,0
0.5,27,198,5,2,11,9,0,0,3,0
0.5,27,199,6,5,5,5,1,0,0,0
0.5,28,0,1,6,3,2,0,2,0,3
0.5,28,1,6,3,6,5,2,0,1,0
0.5,28,2,4,5,7,6,3,0,1,5
0.5,28,3,0,1,7,7,0,1,0,0
0.5,28,4,2,6,1,3,2,1,0,5
0.5,28,5,13,7,4,5,3,0,3,0
0.5,28,6,11,5,6,7,2,0,4,0
0.5,28,7,8,4,9,5,2,0,2,0
0.5,28,8,9,6,7,4,3,1,1,0
0.5,28,9,0,4,11,6,0,2,0,2
0.5,28,10,3,3,6,2,1,0,0,1
0.5,28,11,1,2,4,3,1,1,0,1
0.5,28,12,2,3,4,3,1,1,1,2
0.5,28,13,6,4,5,9,1,0,1,0
0.5,28,14,6,4,13,15,0,0,2,0
0.5,28,15,12,7,8,7,4,0,1,0
0.5,28,16,2,2,6,5,1,0,1,2
0.5,28,17,10,7,7,8,1,0,2,0
0.5,28,18,3,4,2,1,0,0,1,2
0.5,28,19,9,5,5,5,2,1,3,0
0.5,28,20,6,6,5,5,2,0,0,2
0.5,28,21,6,5,6,5,1,1,1,0
0.5,28,22,14,8,11,8,1,0,5,0
0.5,28,23,5,7,3,5,2,1,0,3
0.5,28,24,5,2,4,7,2,0,1,0
0.5,28,25,5,7,8,6,1,0,0,3
0.5,28,26,6,5,7,4,1,0,0,0
0.5,28,27,6,3,8,8,1,0,2,0
0.5,28,28,4,6,2,4,2,1,0,3
0.5,28,29,1,3,6,3,0,2,0,0
0.5,28,30,9,6,5,5,1,0,2,0
0.5,28,31,12,11,7,7,4,1,1,3
0.5,28,32,3,5,4,5,1,1,0,2
0.5,28,33,1,4,3,4,0,1,0,2
0.5,28,34,5,5,7,6,2,1,0,1
0.5,28,35,4,5,4,2,1,1,0,1
0.5,28,36,0,4,2,1,0,0,0,4
0.5,28,37,4,4,5,2,0,0,0,0
0.5,28,38,8,4,9,4,3,0,1,0
0.5,28,39,5,2,5,4,2,0,1,0
0.5,28,40,0,4,4,3,0,1,0,3
0.5,28,41,11,7,5,5,4,0,0,0
0.5,28,42,2,3,2,5,2,1,0,2
0.5,28,43,9,4,6,5,3,0,2,0
0.5,28,44,0,4,1,1,0,0,0,4
0.5,28,45,1,4,2,4,1,2,0,2
0.5,28,46,10,8,3,5,1,0,1,0
0.5,28,47,0,3,2,3,0,3,0,0
0.5,28,48,9,7,6,3,2,0,1,1
0.5,28,49,11,9,9,6,1,0,2,1
0.5,28,50,15,9,4,5,2,0,4,0
0.5,28,51,7,4,8,5,3,0,0,0
0.5,28,52,3,2,2,5,2,0,0,1
0.5,28,53,10,5,6,2,2,0,3,0
0.5,28,54,2,4,1,3,0,1,0,1
0.5,28,55,1,5,4,3,1,2,0,3
0.5,28,56,2,5,6,3,0,1,0,2
0.5,28,57,9,8,4,5,0,0,2,1
0.5,28,58,10,7,6,4,2,0,1,0
0.5,28,59,8,5,6,5,0,0,3,0
0.5,28,60,1,3,4,1,1,1,0,2
0.5,28,61,2,6,3,4,1,0,0,5
0.5,28,62,7,7,3,4,2,0,0,2
0.5,28,63,11,7,8,7,5,1,1,1
0.5,28,64,5,6,5,2,2,1,0,2
0.5,28,65,6,3,5,5,3,0,0,0
0.5,28,66,0,3,2,1,0,1,0,2
0.5,28,67,4,5,1,8,1,1,1,2
0.5,28,68,7,4,4,5,2,0,1,0
0.5,28,69,8,7,2,3,3,0,1,3
0.5,28,70,0,4,3,8,0,2,0,2
0.5,28,71,7,3,2,4,3,0,1,0
0.5,28,72,11,7,5,5,2,0,2,0
0.5,28,73,3,4,7,2,2,1,0,2
0.5,28,74,2,2,2,5,1,1,0,0
0.5,28,75,0,2,2,2,0,1,0,1
0.5,28,76,2,2,6,5,0,0,1,1
0.5,28,77,3,3,10,6,1,1,1,1
0.5,28,78,8,3,9,8,1,0,4,0
0.5,28,79,13,7,4,5,0,0,6,0
0.5,28,80,3,5,3,3,0,1,0,1
0.5,28,81,3,5,6,5,3,3,0,2
0.5,28,82,8,2,2,2,1,0,5,0
0.5,28,83,6,3,6,5,2,0,1,0
0.5,28,84,8,6,3,4,2,0,1,1
0.5,28,85,6,3,4,4,2,0,1,0
0.5,28,86,11,7,12,7,4,0,0,0
0.5,28,87,0,3,7,5,0,0,0,3
0.5,28,88,2,9,6,7,1,2,0,6
0.5,28,89,11,7,8,6,0,0,4,0
0.5,28,90,4,7,5,5,1,1,0,3
0.5,28,91,2,3,6,3,1,0,0,2
0.5,28,92,6,7,4,7,3,0,0,4
0.5,28,93,1,2,11,8,1,1,0,1
0.5,28,94,3,2,5,5,1,2,2,0
0.5,28,95,0,3,8,6,0,2,0,1
0.5,28,96,4,5,9,7,1,2,1,1
0.5,28,97,2,2,1,1,1,0,0,1
0.5,28,98,10,4,6,6,1,0,5,0
0.5,28,99,3,5,5,3,1,3,0,0
0.5,28,100,0,6,4,5,0,3,0,3
0.5,28,101,5,4,5,10,3,1,0,1
0.5,28,102,8,4,9,10,3,0,2,1
0.5,28,103,8,7,3,4,0,0,1,0
0.5,28,104,6,10,1,6,0,1,0,3
0.5,28,105,4,6,7,6,0,1,1,2
0.5,28,106,1,6,4,9,1,2,0,4
0.5,28,107,0,4,1,8,0,1,0,3
0.5,28,108,7,7,4,3,2,1,1,2
0.5,28,109,4,5,3,2,0,1,0,0
0.5,28,110,6,5,4,8,2,0,0,1
0.5,28,111,3,6,2,4,0,1,0,2
0.5,28,112,3,6,6,7,2,0,0,5
0.5,28,113,8,4,5,2,3,0,1,0
0.5,28,114,2,3,5,4,0,2,1,0
0.5,28,115,11,5,5,2,4,0,2,0
0.5,28,116,1,7,5,9,1,1,0,6
0.5,28,117,3,4,7,10,1,1,0,1
0.5,28,118,7,7,8,4,2,0,0,2
0.5,28,119,5,2,6,6,1,0,2,0
0.5,28,120,3,3,2,7,1,0,0,1
0.5,28,121,13,9,8,7,1,0,3,0
0.5,28,122,5,6,2,3,1,0,0,2
0.5,28,123,5,7,4,9,2,0,0,4
0.5,28,124,7,11,8,7,0,1,1,4
0.5,28,125,8,7,6,7,1,1,1,0
0.5,28,126,0,2,3,5,0,1,0,1
0.5,28,127,10,6,3,6,4,0,0,0
0.5,28,128,6,6,6,3,0,0,0,0
0.5,28,129,0,5,2,6,0,3,0,2
0.5,28,130,8,4,9,6,2,0,2,0
0.5,28,131,1,4,3,3,0,1,0,2
0.5,28,132,0,2,1,6,0,0,0,2
0.5,28,133,6,9,2,2,1,1,1,4
0.5,28,134,2,2,2,5,2,0,0,2
0.5,28,135,0,2,4,3,0,2,0,0
0.5,28,136,1,5,2,1,1,3,0,2
0.5,28,137,9,5,12,9,4,0,0,0
0.5,28,138,11,6,6,3,0,0,5,0
0.5,28,139,5,3,3,4,0,0,2,0
0.5,28,140,9,7,3,3,2,0,0,0
0.5,28,141,0,1,7,10,0,0,0,1
0.5,28,142,9,6,6,5,0,0,3,0
0.5,28,143,2,5,6,7,1,2,1,3
0.5,28,144,3,6,6,10,1,3,0,1
0.5,28,145,11,3,3,2,4,0,4,0
0.5,28,146,0,6,9,9,0,3,0,3
0.5,28,147,8,5,7,6,1,0,2,0
0.5,28,148,0,4,2,7,0,0,0,4
0.5,28,149,0,3,5,3,0,2,0,1
0.5,28,150,1,1,3,3,1,0,0,1
0.5,28,151,0,3,3,2,0,0,0,3
