gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,11,11,4,3,6,5,1,0,2,2
1.0,11,12,6,4,6,6,2,0,0,0
1.0,11,13,9,9,1,2,0,0,0,0
1.0,11,14,7,7,4,4,0,0,0,0
1.0,11,15,0,4,5,4,0,1,0,3
1.0,11,16,7,7,2,1,0,0,0,0
1.0,11,17,10,7,6,6,1,0,2,0
1.0,11,18,6,6,3,5,0,0,0,0
1.0,11,19,9,8,6,5,0,0,1,0
1.0,11,20,4,5,3,2,0,1,0,0
1.0,11,21,0,2,12,8,0,2,0,0
1.0,11,22,5,4,3,4,0,0,1,0
1.0,11,23,5,5,4,7,0,0,0,0
1.0,11,24,3,3,10,9,0,0,0,0
1.0,11,25,4,4,6,5,0,0,0,0
1.0,11,26,4,3,3,6,1,0,0,0
1.0,11,27,4,7,5,5,0,1,0,2
1.0,11,28,4,4,7,5,0,0,0,0
1.0,11,29,7,5,4,7,1,0,1,0
1.0,11,30,3,3,5,5,0,0,0,0
1.0,11,31,5,4,8,6,0,0,1,0
1.0,11,32,1,3,7,9,1,1,0,2
1.0,11,33,0,1,7,8,0,1,0,0
1.0,11,34,10,8,5,4,1,0,1,0
1.0,11,35,8,8,7,6,0,0,0,0
1.0,11,36,11,8,6,10,2,0,1,0
1.0,11,37,6,6,2,1,0,0,0,0
1.0,11,38,1,1,7,9,0,0,0,0
1.0,11,39,8,7,6,4,1,0,0,0
1.0,11,40,9,8,7,8,0,0,1,0
1.0,11,41,4,4,3,3,0,0,0,0
1.0,11,42,11,8,5,4,2,0,1,0
1.0,11,43,4,3,6,6,1,0,0,0
1.0,11,44,4,3,6,4,0,0,1,0
1.0,11,45,7,6,2,3,0,2,3,0
1.0,11,46,3,3,9,8,0,0,1,1
1.0,11,47,1,4,5,5,0,2,0,1
1.0,11,48,6,6,3,3,0,1,1,0
1.0,11,49,4,4,7,6,0,0,1,1
1.0,11,50,5,4,3,3,1,0,0,0
1.0,11,51,3,3,4,4,0,0,0,0
1.0,11,52,8,5,5,5,1,0,2,0
1.0,11,53,6,5,8,6,0,0,1,0
1.0,11,54,6,6,5,4,1,1,0,0
1.0,11,55,8,4,3,3,2,0,2,0
1.0,11,56,7,7,4,4,0,0,0,0
1.0,11,57,5,4,2,3,1,0,0,0
1.0,11,58,4,4,5,5,0,0,0,0
1.0,11,59,3,9,6,5,0,4,0,2
1.0,11,60,11,7,3,3,3,0,1,0
1.0,11,61,2,3,4,6,0,1,0,0
1.0,11,62,5,5,1,4,0,0,0,0
1.0,11,63,0,6,3,3,0,5,0,1
1.0,11,64,2,3,4,4,0,0,0,1
1.0,11,65,6,5,2,3,0,0,1,0
1.0,11,66,8,7,3,6,1,0,0,0
1.0,11,67,0,1,9,7,0,0,0,1
1.0,11,68,6,5,5,5,1,0,0,0
1.0,11,69,6,5,2,2,1,0,0,0
1.0,11,70,6,5,13,11,1,0,1,1
1.0,11,71,9,8,3,3,0,0,2,1
1.0,11,72,9,8,8,7,0,0,1,0
1.0,11,73,4,5,8,7,0,1,0,0
1.0,11,74,5,4,7,5,1,0,0,0
1.0,11,75,4,3,4,7,1,0,0,0
1.0,11,76,8,6,2,2,0,0,2,0
1.0,11,77,4,3,5,4,0,0,1,0
1.0,11,78,9,8,3,2,0,0,1,0
1.0,11,79,6,4,10,6,1,0,1,0
1.0,11,80,3,4,6,3,0,0,0,1
1.0,11,81,6,6,7,8,0,0,0,0
1.0,11,82,5,5,5,9,0,0,0,0
1.0,11,83,5,3,5,5,2,0,0,0
1.0,11,84,3,5,5,5,0,1,0,1
1.0,11,85,3,7,6,4,0,3,0,1
1.0,11,86,7,7,4,5,0,0,1,1
1.0,11,87,3,3,8,5,0,0,0,0
1.0,11,88,6,7,5,6,0,2,2,1
1.0,11,89,7,6,2,2,0,0,1,0
1.0,11,90,12,10,5,3,0,0,2,0
1.0,11,91,7,5,6,7,1,0,1,0
1.0,11,92,4,7,3,6,0,2,0,1
1.0,11,93,2,4,2,1,0,1,1,2
1.0,11,94,3,3,2,2,0,0,0,0
1.0,11,95,8,7,7,7,1,0,0,0
1.0,11,96,5,5,2,3,0,0,0,0
1.0,11,97,13,11,5,5,2,0,0,0
1.0,11,98,6,6,3,3,0,0,0,0
1.0,11,99,6,6,4,3,0,0,0,0
1.0,11,100,6,6,7,6,0,0,0,0
1.0,11,101,1,4,5,3,0,2,0,1
1.0,11,102,2,2,8,8,0,0,0,0
1.0,11,103,9,5,5,5,1,0,3,0
1.0,11,104,7,7,3,6,0,0,1,1
1.0,11,105,4,4,4,3,0,1,1,0
1.0,11,106,4,6,6,6,0,1,0,1
1.0,11,107,4,3,6,6,0,0,1,0
1.0,11,108,6,6,4,6,2,2,0,0
1.0,11,109,7,7,5,3,0,0,0,0
1.0,11,110,8,7,11,10,0,1,2,0
1.0,11,111,5,4,3,4,0,0,1,0
1.0,11,112,0,4,4,4,0,2,0,2
1.0,11,113,0,1,4,4,0,1,0,0
1.0,11,114,7,7,3,1,1,1,0,0
1.0,11,115,5,5,8,6,1,1,0,0
1.0,11,116,5,4,4,3,1,0,1,1
1.0,11,117,9,7,4,4,0,0,2,0
1.0,11,118,4,5,6,8,0,0,0,1
1.0,11,119,5,4,2,1,1,0,0,0
1.0,11,120,6,6,1,4,0,0,0,0
1.0,11,121,1,1,2,4,1,0,0,1
1.0,11,122,5,5,6,4,0,0,0,0
1.0,11,123,1,5,3,3,1,0,0,5
1.0,11,124,6,5,2,3,0,0,1,0
1.0,11,125,0,3,5,4,0,3,0,0
1.0,11,126,8,8,5,5,1,0,0,1
1.0,11,127,7,5,7,7,1,0,1,0
1.0,11,128,4,4,5,7,0,1,1,0
1.0,11,129,5,4,4,6,0,0,1,0
1.0,11,130,3,3,2,2,0,0,0,0
1.0,11,131,2,3,6,8,0,1,0,0
1.0,11,132,0,2,5,4,0,0,0,2
1.0,11,133,3,3,2,3,1,1,0,0
1.0,11,134,2,4,4,4,0,2,1,1
1.0,11,135,3,3,2,6,0,0,0,0
1.0,11,136,0,9,8,6,0,5,0,4
1.0,11,137,8,9,5,5,0,1,0,0
1.0,11,138,3,3,6,5,1,0,0,1
1.0,11,139,6,5,3,3,0,0,1,0
1.0,11,140,4,5,8,6,0,1,1,1
1.0,11,141,8,6,11,10,1,0,1,0
1.0,11,142,11,9,4,6,1,0,1,0
1.0,11,143,3,3,6,5,0,1,1,0
1.0,11,144,2,1,7,6,1,0,0,0
1.0,11,145,7,6,1,1,1,1,1,0
1.0,11,146,5,3,3,5,1,0,1,0
1.0,11,147,1,5,2,5,0,3,0,1
1.0,11,148,4,4,4,2,0,0,0,0
1.0,11,149,0,4,7,4,0,1,0,3
1.0,11,150,7,8,3,3,0,1,0,0
1.0,11,151,4,6,7,9,0,0,0,2
1.0,11,152,3,3,4,3,0,0,0,0
1.0,11,153,6,5,8,7,0,0,2,1
1.0,11,154,10,6,5,4,3,0,1,0
1.0,11,155,7,6,3,4,1,0,0,0
1.0,11,156,5,4,3,4,1,0,0,0
1.0,11,157,4,3,3,5,1,0,1,1
1.0,11,158,7,6,5,5,2,1,0,0
1.0,11,159,7,6,5,4,1,0,0,0
1.0,11,160,0,2,5,7,0,2,0,0
1.0,11,161,3,9,5,4,0,2,0,4
1.0,11,162,3,3,4,3,0,0,0,0
1.0,11,163,5,4,4,3,1,0,0,0
1.0,11,164,6,6,5,6,1,1,0,0
1.0,11,165,4,4,4,4,0,0,0,0
1.0,11,166,1,1,4,4,0,0,0,0
1.0,11,167,2,4,6,5,0,2,0,0
1.0,11,168,1,2,11,12,0,0,0,1
1.0,11,169,5,6,2,4,0,0,0,1
1.0,11,170,6,5,3,4,0,0,1,0
1.0,11,171,10,8,7,7,2,0,0,0
1.0,11,172,7,7,3,3,0,0,0,0
1.0,11,173,8,6,6,6,2,0,0,0
1.0,11,174,1,1,5,6,0,0,0,0
1.0,11,175,0,3,8,7,0,0,0,3
1.0,11,176,4,4,4,10,0,0,0,0
1.0,11,177,9,8,6,6,1,0,0,0
1.0,11,178,0,3,4,6,0,2,0,1
1.0,11,179,0,4,5,4,0,3,0,1
1.0,11,180,6,6,7,6,0,0,0,0
1.0,11,181,5,5,6,5,0,0,0,0
1.0,11,182,6,4,10,10,1,0,1,0
1.0,11,183,0,4,3,3,0,1,0,3
1.0,11,184,4,4,5,2,0,0,0,0
1.0,11,185,13,11,7,7,1,0,1,0
1.0,11,186,2,3,6,5,0,1,0,0
1.0,11,187,3,3,8,6,0,0,0,0
1.0,11,188,1,3,3,3,0,1,0,1
1.0,11,189,6,5,6,9,1,1,1,0
1.0,11,190,3,5,7,7,0,2,0,0
1.0,11,191,1,4,4,5,0,1,0,2
1.0,11,192,8,5,4,4,2,0,1,0
1.0,11,193,4,4,5,6,0,0,1,1
1.0,11,194,5,5,6,7,0,0,0,0
1.0,11,195,8,7,6,4,0,0,1,0
1.0,11,196,5,3,6,9,0,0,2,0
1.0,11,197,4,6,1,1,0,2,0,0
1.0,11,198,7,5,4,2,1,0,1,0
1.0,11,199,8,5,5,4,2,0,1,0
1.0,12,0,9,7,5,8,2,0,0,0
1.0,12,1,7,7,0,2,0,0,0,0
1.0,12,2,8,7,2,3,1,0,0,0
1.0,12,3,0,3,10,8,0,3,0,0
1.0,12,4,10,7,4,4,2,0,1,0
1.0,12,5,2,4,10,7,0,1,0,1
1.0,12,6,7,6,0,2,1,0,0,0
1.0,12,7,6,4,5,8,1,0,1,0
1.0,12,8,10,5,7,7,5,0,0,0
1.0,12,9,2,2,5,4,1,2,1,0
1.0,12,10,6,6,2,3,0,0,0,0
1.0,12,11,0,3,5,2,0,2,0,1
1.0,12,12,6,5,3,2,2,0,0,1
1.0,12,13,0,5,9,8,0,2,0,3
1.0,12,14,9,8,3,3,0,0,1,0
1.0,12,15,9,7,5,1,1,1,2,0
1.0,12,16,8,5,5,6,1,0,2,0
1.0,12,17,3,4,4,4,0,1,1,1
1.0,12,18,4,3,3,6,0,1,2,0
1.0,12,19,9,9,4,5,0,0,0,0
1.0,12,20,3,4,6,9,1,2,0,0
1.0,12,21,0,5,4,5,0,2,0,3
1.0,12,22,5,7,4,4,0,2,0,0
1.0,12,23,9,7,7,6,1,1,2,0
1.0,12,24,7,7,5,8,0,0,0,0
1.0,12,25,0,2,7,4,0,1,0,1
1.0,12,26,2,2,5,7,0,1,1,0
1.0,12,27,11,7,4,2,3,0,1,0
1.0,12,28,8,4,5,6,0,0,4,0
1.0,12,29,4,6,6,7,0,4,2,0
1.0,12,30,4,4,10,9,1,1,0,0
1.0,12,31,5,1,3,5,2,0,2,0
1.0,12,32,7,6,4,4,1,0,0,0
1.0,12,33,0,3,9,7,0,1,0,2
1.0,12,34,8,8,4,2,0,0,1,1
1.0,12,35,0,3,7,5,0,1,0,2
1.0,12,36,6,3,6,9,1,0,2,0
1.0,12,37,7,9,2,5,0,1,0,1
1.0,12,38,9,7,1,1,2,0,0,0
1.0,12,39,0,3,7,8,0,2,0,1
1.0,12,40,3,4,4,5,0,0,0,1
1.0,12,41,7,4,2,5,2,0,1,0
1.0,12,42,0,5,8,9,0,2,0,3
1.0,12,43,7,7,6,6,1,2,1,0
1.0,12,44,2,3,3,2,1,0,0,2
1.0,12,45,11,5,4,4,2,0,4,0
1.0,12,46,5,8,4,2,0,3,0,0
1.0,12,47,5,5,7,6,1,1,0,0
1.0,12,48,8,7,7,10,0,0,1,0
1.0,12,49,1,1,2,3,0,0,1,1
1.0,12,50,6,5,4,3,1,0,0,0
1.0,12,51,5,4,3,5,1,0,1,1
1.0,12,52,5,3,4,9,1,0,1,0
1.0,12,53,3,3,2,2,1,1,0,0
1.0,12,54,2,1,10,9,0,0,1,0
1.0,12,55,5,4,5,5,2,0,0,1
1.0,12,56,6,5,6,3,1,0,0,0
1.0,12,57,2,4,11,11,0,2,0,0
1.0,12,58,0,6,5,5,0,2,0,4
1.0,12,59,4,4,3,3,0,0,0,0
1.0,12,60,2,3,1,1,0,0,0,1
1.0,12,61,0,5,2,0,0,2,0,3
1.0,12,62,4,3,1,2,0,0,1,0
1.0,12,63,8,5,2,4,3,1,2,1
1.0,12,64,2,4,8,4,0,2,0,0
1.0,12,65,0,3,3,3,0,3,0,0
1.0,12,66,4,5,2,5,0,1,1,1
1.0,12,67,8,7,9,5,1,0,0,0
1.0,12,68,2,3,6,2,0,1,0,0
1.0,12,69,8,6,4,2,1,0,1,0
1.0,12,70,4,5,4,4,1,2,1,1
1.0,12,71,0,3,7,3,0,1,0,2
1.0,12,72,8,7,3,4,0,0,1,0
1.0,12,73,2,5,6,6,0,1,1,3
1.0,12,74,6,5,2,4,0,0,1,0
1.0,12,75,7,6,4,3,0,0,1,0
1.0,12,76,5,6,4,3,1,2,0,0
1.0,12,77,8,6,3,3,1,0,2,1
1.0,12,78,10,9,5,6,1,0,0,0
1.0,12,79,4,1,5,5,1,0,2,0
1.0,12,80,4,6,4,4,1,2,0,1
1.0,12,81,2,4,6,5,0,0,1,3
1.0,12,82,3,3,4,2,1,1,1,1
1.0,12,83,6,5,3,5,1,0,1,1
1.0,12,84,10,9,9,7,2,0,0,1
1.0,12,85,2,2,9,6,0,0,0,0
1.0,12,86,12,11,3,2,0,0,1,0
1.0,12,87,5,4,5,7,1,0,1,1
1.0,12,88,8,5,8,4,1,0,2,0
1.0,12,89,7,5,6,8,1,1,2,0
1.0,12,90,10,8,2,2,0,0,2,0
1.0,12,91,5,6,5,3,0,1,0,0
1.0,12,92,9,8,7,10,0,0,1,0
1.0,12,93,2,6,5,5,0,1,0,3
1.0,12,94,6,4,9,5,0,0,2,0
1.0,12,95,10,8,5,7,2,0,0,0
1.0,12,96,3,1,5,5,0,0,2,0
1.0,12,97,0,3,10,5,0,2,0,1
1.0,12,98,5,5,1,4,0,0,0,0
1.0,12,99,5,6,9,9,0,1,1,1
1.0,12,100,9,6,6,8,1,0,2,0
1.0,12,101,10,8,4,5,1,0,1,0
1.0,12,102,15,11,1,2,2,0,2,0
1.0,12,103,3,4,6,8,0,1,0,0
1.0,12,104,5,5,3,4,1,1,0,0
1.0,12,105,0,1,5,6,0,1,0,0
1.0,12,106,6,6,7,6,0,0,1,1
1.0,12,107,6,3,4,3,2,0,1,0
1.0,12,108,6,4,1,2,2,0,0,0
1.0,12,109,0,4,9,8,0,2,0,2
1.0,12,110,9,6,6,7,3,0,1,1
1.0,12,111,4,3,4,5,1,0,0,0
1.0,12,112,4,5,3,5,1,3,1,0
1.0,12,113,7,7,7,5,1,1,0,0
1.0,12,114,3,2,2,3,0,0,1,0
1.0,12,115,0,4,8,5,0,2,0,2
1.0,12,116,3,6,11,10,1,3,0,1
1.0,12,117,8,7,7,6,0,0,1,0
1.0,12,118,9,9,3,5,1,1,0,0
1.0,12,119,5,4,2,5,0,0,1,0
1.0,12,120,11,11,3,2,0,1,1,0
1.0,12,121,5,4,7,7,1,0,0,0
1.0,12,122,12,10,10,7,1,0,1,0
1.0,12,123,7,7,3,7,1,1,0,0
1.0,12,124,3,4,10,9,0,1,0,0
1.0,12,125,0,4,4,4,0,3,0,1
1.0,12,126,1,5,6,5,0,2,1,3
1.0,12,127,7,5,1,2,2,0,0,0
1.0,12,128,1,3,8,7,0,0,0,2
1.0,12,129,7,7,1,4,0,0,2,2
1.0,12,130,2,5,2,2,0,2,1,2
1.0,12,131,0,3,8,9,0,2,0,1
1.0,12,132,3,2,7,5,0,1,2,0
1.0,12,133,3,3,8,5,0,0,1,1
1.0,12,134,4,7,5,6,0,2,0,1
1.0,12,135,0,6,5,3,0,3,0,3
1.0,12,136,2,4,6,4,0,1,0,1
1.0,12,137,8,7,7,9,1,0,0,0
1.0,12,138,4,6,4,6,0,1,1,2
1.0,12,139,0,1,6,3,0,1,0,0
1.0,12,140,7,4,5,4,0,0,3,0
1.0,12,141,2,2,6,7,0,0,0,0
1.0,12,142,3,4,1,4,0,0,0,1
1.0,12,143,7,7,2,4,1,1,2,2
1.0,12,144,6,3,4,6,0,0,3,0
1.0,12,145,5,5,2,2,1,0,1,2
1.0,12,146,1,3,5,6,0,1,0,1
1.0,12,147,7,3,5,4,2,0,2,0
1.0,12,148,7,7,4,4,1,1,1,1
1.0,12,149,6,6,6,6,1,1,0,0
1.0,12,150,8,6,2,3,1,0,1,0
1.0,12,151,2,1,6,6,1,0,0,0
1.0,12,152,5,6,4,2,0,0,1,2
1.0,12,153,5,6,7,5,0,0,1,2
1.0,12,154,5,8,4,9,0,3,1,1
1.0,12,155,2,2,8,2,2,2,0,0
1.0,12,156,9,7,5,2,0,0,2,0
1.0,12,157,0,2,5,6,0,1,0,1
1.0,12,158,5,4,6,4,1,0,0,0
1.0,12,159,8,5,4,3,2,0,1,0
1.0,12,160,4,6,8,5,1,2,1,2
1.0,12,161,3,5,7,4,0,2,0,0
1.0,12,162,7,5,2,3,1,0,1,0
1.0,12,163,9,8,4,3,0,0,1,0
1.0,12,164,7,5,3,3,1,0,1,0
1.0,12,165,5,3,4,6,0,0,2,0
1.0,12,166,8,7,5,4,1,0,0,0
1.0,12,167,5,3,6,7,0,0,3,1
1.0,12,168,4,4,3,3,2,1,0,1
1.0,12,169,0,4,5,5,0,2,0,2
1.0,12,170,4,3,5,5,0,0,1,0
1.0,12,171,4,4,7,6,0,0,0,0
1.0,12,172,8,5,9,8,1,0,2,0
1.0,12,173,7,7,8,10,0,0,1,1
1.0,12,174,4,4,6,7,2,0,0,2
1.0,12,175,8,6,5,3,1,0,1,0
1.0,12,176,6,6,3,5,0,1,1,0
1.0,12,177,0,6,5,3,0,4,0,2
1.0,12,178,8,6,6,5,0,0,2,0
1.0,12,179,5,4,5,6,1,0,0,0
1.0,12,180,5,6,6,5,0,1,0,0
1.0,12,181,4,6,8,8,0,1,0,1
1.0,12,182,3,3,3,2,0,1,3,2
1.0,12,183,7,5,6,7,1,0,1,0
1.0,12,184,2,1,2,5,1,0,0,0
1.0,12,185,0,2,5,5,0,2,0,0
1.0,12,186,4,5,7,7,0,1,0,0
1.0,12,187,6,7,3,10,0,1,0,0
1.0,12,188,3,4,3,3,0,2,1,0
1.0,12,189,2,6,5,4,0,3,1,2
1.0,12,190,6,4,5,7,1,0,1,0
1.0,12,191,11,8,4,5,1,0,2,0
1.0,12,192,5,5,9,10,1,1,0,0
1.0,12,193,7,7,4,3,0,0,0,0
1.0,12,194,4,3,2,5,0,0,1,0
1.0,12,195,7,5,7,5,1,0,2,1
1.0,12,196,6,6,3,3,1,0,1,2
1.0,12,197,6,4,6,6,1,0,1,0
1.0,12,198,0,3,7,7,0,0,0,3
1.0,12,199,11,10,5,2,2,0,0,1
1.0,13,0,4,5,4,4,0,1,0,0
1.0,13,1,8,8,4,5,0,0,1,1
1.0,13,2,4,5,8,9,1,2,0,0
1.0,13,3,5,5,4,3,0,0,0,0
1.0,13,4,9,7,3,2,1,0,1,0
1.0,13,5,4,4,4,7,0,1,1,0
1.0,13,6,8,7,6,5,1,0,0,0
1.0,13,7,4,5,6,3,0,1,0,0
1.0,13,8,7,6,0,5,0,0,1,0
1.0,13,9,0,1,4,3,0,1,0,0
1.0,13,10,6,6,7,7,0,1,1,0
1.0,13,11,5,4,1,5,1,1,1,0
1.0,13,12,4,3,6,6,1,0,0,0
1.0,13,13,0,3,6,6,0,2,0,1
1.0,13,14,3,5,7,5,0,1,0,1
1.0,13,15,7,8,4,4,0,2,1,0
1.0,13,16,4,5,3,4,1,0,0,2
1.0,13,17,0,3,4,4,0,0,0,3
1.0,13,18,7,6,4,6,2,1,0,0
1.0,13,19,6,6,4,3,0,0,0,0
1.0,13,20,7,6,4,3,1,0,0,0
1.0,13,21,5,5,5,5,0,0,0,0
1.0,13,22,6,10,8,6,0,3,1,2
1.0,13,23,7,7,5,7,0,1,1,0
1.0,13,24,3,6,8,8,0,2,0,1
1.0,13,25,8,6,4,5,1,0,1,0
1.0,13,26,10,5,6,6,3,0,2,0
1.0,13,27,0,5,2,2,0,3,0,2
1.0,13,28,10,9,3,1,0,0,1,0
1.0,13,29,8,5,2,2,0,0,3,0
1.0,13,30,3,5,5,5,2,2,0,2
1.0,13,31,4,4,4,7,0,1,1,0
1.0,13,32,4,4,10,7,0,0,0,0
1.0,13,33,5,4,2,0,1,0,0,0
1.0,13,34,0,1,5,3,0,1,0,0
1.0,13,35,5,4,7,5,0,0,1,0
1.0,13,36,3,5,4,4,0,0,0,2
1.0,13,37,6,6,12,12,0,0,2,2
1.0,13,38,4,6,5,4,0,1,0,1
1.0,13,39,7,6,6,5,1,0,0,0
1.0,13,40,6,5,3,5,0,0,1,0
1.0,13,41,6,6,4,6,0,0,0,0
1.0,13,42,5,4,6,6,0,0,1,0
1.0,13,43,7,5,3,3,0,0,2,0
1.0,13,44,5,4,2,3,0,0,1,0
1.0,13,45,4,3,5,6,1,0,0,0
1.0,13,46,2,5,6,4,0,1,0,2
1.0,13,47,1,3,3,5,0,0,0,2
1.0,13,48,8,8,2,3,0,1,2,1
1.0,13,49,5,5,5,3,0,0,0,0
1.0,13,50,2,1,2,4,0,0,1,0
1.0,13,51,7,5,3,6,1,0,1,0
1.0,13,52,7,8,5,5,0,1,0,0
1.0,13,53,10,8,8,6,0,0,2,0
1.0,13,54,3,2,2,3,0,0,1,0
1.0,13,55,5,4,4,2,0,0,1,0
1.0,13,56,0,1,4,4,0,1,0,0
1.0,13,57,7,6,6,6,0,0,1,0
1.0,13,58,0,4,4,3,0,1,0,3
1.0,13,59,0,1,6,5,0,0,0,1
1.0,13,60,6,6,3,3,0,0,0,0
1.0,13,61,7,6,4,3,0,0,1,0
1.0,13,62,8,5,3,3,2,0,1,0
1.0,13,63,9,7,9,10,0,0,2,0
1.0,13,64,5,3,6,8,2,0,0,0
1.0,13,65,5,4,5,5,0,0,1,0
1.0,13,66,4,4,8,7,1,1,0,0
1.0,13,67,1,2,4,7,0,0,0,1
1.0,13,68,5,5,5,5,0,0,0,0
1.0,13,69,8,7,3,3,0,0,1,0
1.0,13,70,2,1,7,5,1,0,0,0
1.0,13,71,4,3,7,6,0,0,1,0
1.0,13,72,10,10,4,3,0,0,0,0
1.0,13,73,2,3,6,6,0,1,0,0
1.0,13,74,10,9,8,9,1,1,1,0
1.0,13,75,3,3,4,2,0,0,0,0
1.0,13,76,7,6,5,7,0,0,1,0
1.0,13,77,4,4,1,3,0,0,0,0
1.0,13,78,2,3,4,6,0,0,0,1
1.0,13,79,5,3,5,6,1,0,1,0
1.0,13,80,0,3,3,3,0,1,0,2
1.0,13,81,0,3,4,3,0,2,0,1
1.0,13,82,3,2,5,2,0,0,1,0
1.0,13,83,3,3,1,1,0,0,0,0
1.0,13,84,12,11,8,7,1,0,0,0
1.0,13,85,5,5,5,5,0,0,0,0
1.0,13,86,8,7,7,6,0,0,1,0
1.0,13,87,5,5,6,4,0,0,0,0
1.0,13,88,13,9,2,2,3,0,1,0
1.0,13,89,4,5,5,5,0,0,0,1
1.0,13,90,4,4,5,6,0,0,0,0
1.0,13,91,6,6,3,3,0,0,0,0
1.0,13,92,4,4,3,4,0,0,0,0
1.0,13,93,5,5,5,5,1,1,1,1
1.0,13,94,2,2,5,3,0,0,0,0
1.0,13,95,5,4,6,5,1,0,0,0
1.0,13,96,4,4,2,6,0,0,0,0
1.0,13,97,7,5,6,6,0,0,2,0
1.0,13,98,0,5,6,5,0,2,0,3
1.0,13,99,5,4,8,8,0,0,1,0
1.0,13,100,8,7,6,7,1,0,0,0
1.0,13,101,0,3,5,4,0,0,0,3
1.0,13,102,6,6,5,6,0,0,0,0
1.0,13,103,0,4,2,1,0,3,0,1
1.0,13,104,6,6,2,3,1,1,0,0
1.0,13,105,11,9,4,3,0,0,2,0
1.0,13,106,8,6,4,4,2,0,0,0
1.0,13,107,6,5,9,8,1,0,0,0
1.0,13,108,4,3,3,6,0,0,1,0
1.0,13,109,2,3,5,4,0,2,2,1
1.0,13,110,4,4,3,4,0,0,0,0
1.0,13,111,0,5,5,5,0,2,0,3
1.0,13,112,7,3,2,4,1,0,3,0
1.0,13,113,8,7,5,4,0,0,1,0
1.0,13,114,6,4,6,3,1,0,1,0
1.0,13,115,8,6,6,4,0,0,2,0
1.0,13,116,4,3,5,5,1,0,0,0
1.0,13,117,0,1,5,6,0,1,0,0
1.0,13,118,6,4,5,4,2,0,0,0
1.0,13,119,4,4,9,8,0,0,0,0
1.0,13,120,3,6,5,5,0,1,0,2
1.0,13,121,5,4,8,8,1,0,0,0
1.0,13,122,5,5,7,7,0,0,0,0
1.0,13,123,2,5,2,3,0,1,0,2
1.0,13,124,11,9,3,4,1,0,1,0
1.0,13,125,0,1,3,3,0,1,0,0
1.0,13,126,6,5,8,5,1,0,0,0
1.0,13,127,3,3,6,7,0,0,0,0
1.0,13,128,6,6,3,3,0,0,0,0
1.0,13,129,6,4,7,9,1,0,1,0
1.0,13,130,10,9,7,5,1,0,0,0
1.0,13,131,6,6,10,9,1,0,0,1
1.0,13,132,4,4,6,5,0,0,0,0
1.0,13,133,0,3,4,4,0,0,0,3
1.0,13,134,5,5,5,3,0,0,0,0
1.0,13,135,6,5,7,6,1,0,0,0
1.0,13,136,2,2,5,5,1,1,0,0
1.0,13,137,3,2,3,4,1,0,0,0
1.0,13,138,5,3,7,6,1,0,1,0
1.0,13,139,11,11,7,5,1,0,0,1
1.0,13,140,0,5,3,3,0,1,0,4
1.0,13,141,4,5,3,4,0,1,0,0
1.0,13,142,4,3,4,3,1,0,0,0
1.0,13,143,5,6,3,2,0,1,0,0
1.0,13,144,7,7,4,4,0,0,0,0
1.0,13,145,0,4,6,3,0,2,0,2
1.0,13,146,6,5,6,4,2,0,0,1
1.0,13,147,6,5,8,8,0,0,1,0
1.0,13,148,2,2,3,6,0,0,0,0
1.0,13,149,7,8,3,5,1,0,1,3
1.0,13,150,3,5,3,3,0,2,1,1
1.0,13,151,8,7,3,4,1,0,0,0
1.0,13,152,5,4,5,5,1,0,0,0
1.0,13,153,11,10,6,5,1,0,0,0
1.0,13,154,8,7,3,4,0,0,1,0
1.0,13,155,9,7,5,5,1,0,1,0
1.0,13,156,7,6,3,2,0,0,1,0
1.0,13,157,7,6,8,6,0,0,1,0
1.0,13,158,4,4,5,4,0,0,0,0
1.0,13,159,5,5,6,6,0,0,0,0
1.0,13,160,8,7,8,9,0,0,1,0
1.0,13,161,0,4,6,5,0,3,0,1
1.0,13,162,5,3,9,8,2,0,0,0
1.0,13,163,0,3,6,6,0,0,0,3
1.0,13,164,7,5,3,4,1,0,1,0
1.0,13,165,9,9,4,4,0,0,0,0
1.0,13,166,5,3,7,6,1,0,1,0
1.0,13,167,2,1,4,7,1,0,0,0
1.0,13,168,5,6,5,8,0,1,0,0
1.0,13,169,9,6,7,7,1,0,2,0
1.0,13,170,5,5,5,7,1,1,0,0
1.0,13,171,3,5,6,6,0,1,0,1
1.0,13,172,10,8,7,7,1,0,1,0
1.0,13,173,3,5,4,4,0,1,0,1
1.0,13,174,4,9,5,5,0,0,0,5
1.0,13,175,5,4,2,5,1,0,0,0
1.0,13,176,8,8,6,5,0,0,0,0
1.0,13,177,3,3,3,3,0,0,0,0
1.0,13,178,6,5,6,6,1,0,0,0
1.0,13,179,5,5,3,4,1,0,0,1
1.0,13,180,5,5,4,4,0,0,0,0
1.0,13,181,5,6,6,6,0,1,0,0
1.0,13,182,3,3,6,7,0,0,1,1
1.0,13,183,6,6,5,6,1,1,0,0
1.0,13,184,6,5,2,7,1,0,1,1
1.0,13,185,7,6,11,11,0,0,1,0
1.0,13,186,0,3,8,6,0,1,0,2
1.0,13,187,6,6,6,5,0,0,0,0
1.0,13,188,7,6,8,6,1,0,0,0
1.0,13,189,4,6,4,5,0,2,0,0
1.0,13,190,8,5,6,7,0,0,3,0
