gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,10,7,12,4,23,7,3,0,6,1
-0.6,10,8,15,5,16,8,13,2,1,2
-0.6,10,9,19,1,27,4,9,1,10,0
-0.6,10,10,12,5,24,4,9,1,3,4
-0.6,10,11,7,5,21,2,5,0,0,3
-0.6,10,12,32,5,28,2,15,0,12,0
-0.6,10,13,8,4,20,8,7,1,0,2
-0.6,10,14,23,5,29,5,14,1,7,2
-0.6,10,15,29,5,27,11,13,0,12,1
-0.6,10,16,13,4,28,8,8,1,4,2
-0.6,10,17,14,3,29,5,10,2,4,1
-0.6,10,18,23,4,30,8,10,0,9,0
-0.6,10,19,19,7,18,3,14,1,5,6
-0.6,10,20,22,5,23,3,8,0,10,1
-0.6,10,21,17,6,17,3,13,2,2,2
-0.6,10,22,29,3,23,8,8,0,18,0
-0.6,10,23,28,7,35,8,11,0,10,0
-0.6,10,24,13,5,22,7,8,0,1,1
-0.6,10,25,9,2,13,3,9,0,0,2
-0.6,10,26,26,7,25,6,10,0,9,0
-0.6,10,27,14,7,19,5,8,1,3,3
-0.6,10,28,31,5,27,5,14,0,12,0
-0.6,10,29,23,4,27,9,10,2,12,1
-0.6,10,30,32,7,29,5,13,0,12,0
-0.6,10,31,38,4,18,3,21,0,13,0
-0.6,10,32,32,4,25,7,15,0,14,1
-0.6,10,33,23,1,19,5,14,0,8,0
-0.6,10,34,14,2,32,2,9,1,5,1
-0.6,10,35,26,5,20,5,9,1,14,1
-0.6,10,36,12,7,18,3,8,1,2,4
-0.6,10,37,19,5,21,7,12,1,4,1
-0.6,10,38,29,3,30,4,10,0,16,0
-0.6,10,39,34,6,24,10,12,1,19,2
-0.6,10,40,32,8,23,5,13,0,11,0
-0.6,10,41,8,4,24,2,6,0,2,4
-0.6,10,42,38,9,18,2,16,0,13,0
-0.6,10,43,10,2,17,4,5,1,5,1
-0.6,10,44,29,5,21,1,15,1,12,2
-0.6,10,45,14,5,25,4,9,1,2,1
-0.6,10,46,25,4,20,5,11,1,12,1
-0.6,10,47,29,5,30,10,12,0,12,0
-0.6,10,48,14,5,19,4,6,1,7,3
-0.6,10,49,31,10,26,5,10,0,11,0
-0.6,10,50,7,4,20,2,5,1,1,2
-0.6,10,51,38,4,26,7,17,0,17,0
-0.6,10,52,11,4,21,4,11,1,0,3
-0.6,10,53,7,6,21,7,6,1,0,4
-0.6,10,54,32,10,28,10,12,0,10,0
-0.6,10,55,28,8,25,5,6,0,14,0
-0.6,10,56,27,3,22,5,15,0,10,1
-0.6,10,57,15,3,18,2,11,0,4,3
-0.6,10,58,6,2,19,8,5,1,0,0
-0.6,10,59,30,5,25,3,12,0,13,0
-0.6,10,60,30,6,24,4,13,0,11,0
-0.6,10,61,31,7,27,7,12,0,12,0
-0.6,10,62,25,2,16,3,15,1,10,1
-0.6,10,63,18,2,23,8,8,1,9,0
-0.6,10,64,10,1,22,5,8,1,2,0
-0.6,10,65,25,6,23,5,8,0,11,0
-0.6,10,66,24,6,20,3,8,0,10,0
-0.6,10,67,26,5,16,7,14,0,11,4
-0.6,10,68,12,8,21,4,8,3,1,2
-0.6,10,69,9,5,22,6,7,0,1,4
-0.6,10,70,25,5,18,3,13,0,8,1
-0.6,10,71,11,3,28,4,4,2,7,1
-0.6,10,72,20,4,18,7,11,0,7,2
-0.6,10,73,18,9,25,4,13,2,2,4
-0.6,10,74,31,7,25,4,10,0,14,0
-0.6,10,75,4,3,15,3,2,0,2,3
-0.6,10,76,9,2,23,6,8,0,0,1
-0.6,10,77,16,5,23,4,12,2,3,2
-0.6,10,78,12,5,25,3,5,2,6,2
-0.6,10,79,15,6,24,8,9,2,5,3
-0.6,10,80,27,8,16,3,10,0,11,2
-0.6,10,81,28,4,26,2,14,0,11,1
-0.6,10,82,21,4,26,5,12,0,8,3
-0.6,10,83,25,5,28,8,13,0,7,0
-0.6,10,84,31,6,28,11,13,0,12,0
-0.6,10,85,25,5,23,7,11,0,14,5
-0.6,10,86,30,4,23,3,11,0,15,0
-0.6,10,87,4,3,21,5,3,2,1,1
-0.6,10,88,13,2,31,6,6,0,5,0
-0.6,10,89,42,7,19,4,19,0,16,0
-0.6,10,90,29,6,32,4,17,0,6,0
-0.6,10,91,10,3,24,8,7,2,2,0
-0.6,10,92,19,5,20,6,8,1,8,1
-0.6,10,93,44,7,22,5,24,0,13,0
-0.6,10,94,20,5,22,4,11,2,9,3
-0.6,10,95,20,4,20,2,12,1,7,2
-0.6,10,96,23,4,22,6,12,2,9,0
-0.6,10,97,26,3,21,4,13,0,10,0
-0.6,10,98,8,1,17,3,7,0,1,1
-0.6,10,99,41,6,20,2,19,0,16,0
-0.6,10,100,12,4,17,4,9,2,3,2
-0.6,10,101,25,4,27,4,8,0,13,0
-0.6,10,102,39,9,22,2,14,0,16,0
-0.6,10,103,18,3,25,5,12,0,5,2
-0.6,10,104,28,8,32,5,11,0,9,0
-0.6,10,105,25,5,21,6,14,2,9,1
-0.6,10,106,34,6,26,5,12,0,16,0
-0.6,10,107,16,4,21,11,9,0,7,4
-0.6,10,108,29,7,30,5,11,0,11,0
-0.6,10,109,19,4,24,4,11,0,7,3
-0.6,10,110,11,5,16,5,9,0,1,4
-0.6,10,111,26,3,27,5,13,1,12,1
-0.6,10,112,25,4,27,8,7,0,14,0
-0.6,10,113,37,6,22,3,16,0,15,0
-0.6,10,114,36,5,26,4,14,0,17,0
-0.6,10,115,10,6,18,5,7,0,0,3
-0.6,10,116,34,10,23,7,11,0,15,2
-0.6,10,117,31,4,26,2,19,0,9,1
-0.6,10,118,31,7,28,2,13,0,11,0
-0.6,10,119,9,2,22,1,9,1,0,1
-0.6,10,120,27,9,21,5,10,0,8,0
-0.6,10,121,34,7,31,5,13,0,14,0
-0.6,10,122,28,9,26,9,8,0,11,0
-0.6,10,123,32,6,22,5,12,0,14,0
-0.6,10,124,30,5,32,7,10,0,15,0
-0.6,10,125,27,6,20,4,14,0,7,0
-0.6,10,126,39,11,19,5,10,0,18,0
-0.6,10,127,6,5,22,9,4,0,0,3
-0.6,10,128,20,3,25,5,8,0,9,0
-0.6,10,129,27,6,26,6,13,1,10,1
-0.6,10,130,27,9,20,7,9,3,15,3
-0.6,10,131,37,12,26,7,16,0,9,0
-0.6,10,132,3,2,19,4,2,1,1,1
-0.6,10,133,12,2,29,9,10,1,2,1
-0.6,10,134,24,6,33,6,5,0,13,0
-0.6,10,135,12,4,24,9,9,0,2,3
-0.6,10,136,18,4,28,6,16,0,0,2
-0.6,10,137,30,10,19,4,13,0,7,0
-0.6,10,138,31,4,23,5,8,0,19,0
-0.6,10,139,31,4,33,9,13,0,14,0
-0.6,10,140,15,4,21,3,14,1,0,2
-0.6,10,141,27,4,21,5,8,0,16,1
-0.6,10,142,18,4,24,8,13,0,3,2
-0.6,10,143,23,4,20,4,10,1,10,0
-0.6,10,144,28,6,23,3,14,0,11,3
-0.6,10,145,21,2,19,4,11,1,10,1
-0.6,10,146,24,3,18,5,12,0,9,0
-0.6,10,147,28,3,29,4,14,0,11,0
-0.6,10,148,36,5,21,5,13,0,18,0
-0.6,10,149,30,3,24,5,17,1,12,1
-0.6,10,150,28,9,20,2,11,0,8,0
-0.6,10,151,21,3,19,3,12,0,8,2
-0.6,10,152,10,5,17,7,8,3,1,1
-0.6,10,153,33,10,15,3,11,0,12,0
-0.6,10,154,29,4,19,5,14,0,11,0
-0.6,10,155,25,4,26,4,10,0,11,0
-0.6,10,156,29,9,26,7,9,0,11,0
-0.6,10,157,19,3,24,8,9,2,10,1
-0.6,10,158,13,1,20,1,6,0,6,0
-0.6,10,159,21,6,28,4,7,0,11,3
-0.6,10,160,29,6,20,5,8,0,15,0
-0.6,10,161,12,6,30,5,8,2,3,3
-0.6,10,162,29,6,24,6,13,0,10,0
-0.6,10,163,35,5,20,3,14,0,16,0
-0.6,10,164,9,4,19,3,7,2,1,1
-0.6,10,165,6,2,20,5,3,1,3,1
-0.6,10,166,27,7,31,5,6,0,14,0
-0.6,10,167,21,3,23,6,14,1,6,1
-0.6,10,168,24,5,20,9,11,0,8,0
-0.6,10,169,12,3,20,1,9,0,3,3
-0.6,10,170,25,6,17,3,9,0,10,0
-0.6,10,171,43,7,32,5,18,0,20,2
-0.6,10,172,36,4,27,3,14,0,18,0
-0.6,10,173,22,7,15,3,11,1,7,2
-0.6,10,174,10,4,15,4,7,1,0,0
-0.6,10,175,7,1,27,4,4,1,3,0
-0.6,10,176,9,1,23,3,9,0,0,1
-0.6,10,177,29,3,22,2,10,0,16,0
-0.6,10,178,23,6,35,10,6,0,11,0
-0.6,10,179,30,8,24,1,14,1,9,0
-0.6,10,180,4,3,18,5,3,2,1,1
-0.6,10,181,29,1,28,4,14,0,15,1
-0.6,10,182,44,6,21,5,17,0,21,0
-0.6,10,183,25,4,21,6,13,0,10,2
-0.6,10,184,0,2,20,4,0,2,0,0
-0.6,10,185,23,11,13,4,7,0,6,1
-0.6,10,186,36,8,24,6,18,0,10,0
-0.6,10,187,35,6,20,6,12,0,17,0
-0.6,10,188,35,5,24,5,20,0,10,0
-0.6,10,189,29,4,14,4,12,0,13,0
-0.6,10,190,22,6,26,11,5,0,11,0
-0.6,10,191,24,4,21,3,11,0,9,0
-0.6,10,192,46,5,23,4,19,0,22,0
-0.6,10,193,34,6,25,5,13,0,15,0
-0.6,10,194,25,4,23,9,13,0,8,0
-0.6,10,195,24,3,23,4,10,0,12,1
-0.6,10,196,27,4,30,3,11,0,12,0
-0.6,10,197,27,8,24,1,12,0,7,0
-0.6,10,198,18,3,17,3,7,1,10,1
-0.6,10,199,27,5,23,5,9,1,14,0
-0.6,11,0,23,4,34,6,9,0,10,0
-0.6,11,1,29,2,24,1,15,0,12,0
-0.6,11,2,18,5,24,7,10,3,8,2
-0.6,11,3,38,6,27,5,7,0,25,0
-0.6,11,4,16,1,21,3,8,1,8,0
-0.6,11,5,33,7,25,7,12,1,15,0
-0.6,11,6,29,3,22,6,13,2,15,0
-0.6,11,7,20,5,26,6,8,1,9,1
-0.6,11,8,8,2,18,3,7,0,0,1
-0.6,11,9,27,5,19,2,17,1,8,2
-0.6,11,10,29,3,26,5,11,0,15,0
-0.6,11,11,25,7,24,6,10,0,9,1
-0.6,11,12,22,3,22,8,8,1,12,0
-0.6,11,13,35,1,29,6,22,0,12,0
-0.6,11,14,29,8,22,4,7,0,14,0
-0.6,11,15,16,7,20,8,10,2,5,4
-0.6,11,16,26,5,20,4,11,0,13,3
-0.6,11,17,15,4,18,3,11,2,2,0
-0.6,11,18,30,7,27,3,15,0,8,0
-0.6,11,19,31,5,22,3,14,0,12,0
-0.6,11,20,30,1,21,1,14,0,15,0
-0.6,11,21,22,1,18,7,13,0,9,1
-0.6,11,22,32,4,20,7,15,0,13,0
-0.6,11,23,34,6,20,5,13,0,15,0
-0.6,11,24,12,2,22,3,7,1,5,1
-0.6,11,25,6,2,13,10,4,0,1,1
-0.6,11,26,25,4,22,4,11,0,10,0
-0.6,11,27,14,6,22,5,10,1,1,2
-0.6,11,28,9,3,17,7,7,0,1,2
-0.6,11,29,6,3,17,3,5,1,0,1
-0.6,11,30,27,7,32,8,11,0,9,0
-0.6,11,31,19,6,28,3,11,0,4,2
-0.6,11,32,26,5,20,11,15,0,8,2
-0.6,11,33,34,3,17,6,17,0,14,0
-0.6,11,34,32,5,20,5,13,0,16,2
-0.6,11,35,10,9,16,3,6,2,0,3
-0.6,11,36,22,3,20,6,12,0,9,2
-0.6,11,37,24,5,21,5,10,1,11,1
-0.6,11,38,39,8,25,3,17,0,14,0
-0.6,11,39,25,5,26,3,16,1,7,2
-0.6,11,40,13,4,25,5,10,0,0,1
-0.6,11,41,7,5,22,1,6,2,0,2
-0.6,11,42,6,2,36,7,4,2,2,0
-0.6,11,43,36,5,25,4,18,0,13,0
-0.6,11,44,33,8,20,4,16,1,11,1
-0.6,11,45,15,3,22,11,13,0,1,2
-0.6,11,46,14,2,17,8,9,1,5,1
-0.6,11,47,27,6,22,6,8,0,15,2
-0.6,11,48,27,4,23,3,16,0,9,2
-0.6,11,49,31,4,22,9,15,0,12,0
-0.6,11,50,37,7,32,4,12,0,18,0
-0.6,11,51,20,1,19,6,11,0,8,0
-0.6,11,52,17,2,37,11,9,0,8,2
-0.6,11,53,33,3,31,1,13,0,17,0
-0.6,11,54,33,6,25,6,12,0,15,0
-0.6,11,55,30,9,21,3,11,0,10,0
-0.6,11,56,27,6,22,0,12,0,9,0
-0.6,11,57,17,5,16,4,11,0,1,0
-0.6,11,58,12,2,20,2,6,0,6,2
-0.6,11,59,32,6,26,6,14,0,12,0
-0.6,11,60,21,6,18,3,6,0,9,0
-0.6,11,61,25,3,32,5,15,0,10,3
-0.6,11,62,43,11,23,7,14,0,18,0
-0.6,11,63,18,6,21,3,9,2,7,2
-0.6,11,64,15,3,18,6,14,0,0,2
-0.6,11,65,12,6,18,7,8,0,0,2
-0.6,11,66,26,8,24,7,10,2,12,2
-0.6,11,67,28,3,29,0,16,0,9,0
-0.6,11,68,22,7,13,2,12,1,7,3
-0.6,11,69,15,5,19,4,9,2,5,2
-0.6,11,70,27,6,19,3,6,0,16,1
-0.6,11,71,17,9,14,0,13,0,0,5
-0.6,11,72,37,8,26,5,12,0,17,0
-0.6,11,73,23,3,19,4,13,0,8,1
-0.6,11,74,11,3,25,6,11,2,0,1
-0.6,11,75,20,5,18,6,9,1,11,4
-0.6,11,76,21,1,28,3,16,0,5,1
-0.6,11,77,5,3,18,3,2,1,2,1
-0.6,11,78,33,9,21,4,9,0,15,0
-0.6,11,79,6,3,27,5,3,1,1,0
-0.6,11,80,26,6,20,2,11,0,9,0
-0.6,11,81,24,3,28,6,10,0,12,1
-0.6,11,82,14,2,24,5,8,0,6,2
-0.6,11,83,38,5,21,2,24,0,9,0
-0.6,11,84,13,3,15,5,11,0,1,2
-0.6,11,85,26,3,35,6,14,0,9,0
-0.6,11,86,36,8,36,11,15,0,13,0
-0.6,11,87,12,1,22,4,8,0,3,0
-0.6,11,88,18,5,21,4,11,2,5,1
-0.6,11,89,8,6,27,7,5,4,3,2
-0.6,11,90,28,5,18,4,7,0,16,0
-0.6,11,91,28,7,21,5,14,0,7,0
-0.6,11,92,25,8,20,5,12,1,8,2
-0.6,11,93,28,7,24,5,13,0,9,1
-0.6,11,94,8,7,27,7,5,2,3,5
-0.6,11,95,31,8,28,8,9,0,14,0
-0.6,11,96,29,3,17,3,11,1,17,1
-0.6,11,97,30,7,22,7,10,0,13,0
-0.6,11,98,30,4,30,7,10,0,16,0
-0.6,11,99,32,7,20,4,13,0,12,0
-0.6,11,100,35,7,28,7,13,0,15,0
-0.6,11,101,12,4,28,3,12,1,0,3
-0.6,11,102,20,1,29,12,9,0,11,1
-0.6,11,103,24,5,29,3,8,1,13,1
-0.6,11,104,24,4,19,6,14,0,7,1
-0.6,11,105,28,7,26,5,16,0,6,1
-0.6,11,106,3,2,16,7,3,0,0,2
-0.6,11,107,9,4,29,2,9,2,0,2
-0.6,11,108,27,5,26,6,16,0,6,0
-0.6,11,109,26,4,26,6,18,0,7,3
-0.6,11,110,24,4,26,9,10,2,12,0
-0.6,11,111,12,4,19,7,9,0,2,3
-0.6,11,112,38,8,23,4,19,0,11,0
-0.6,11,113,27,4,15,2,10,3,16,0
-0.6,11,114,24,5,26,1,8,0,12,1
-0.6,11,115,9,3,22,2,8,0,0,2
-0.6,11,116,15,4,19,3,10,2,4,1
-0.6,11,117,43,9,23,4,12,0,22,0
-0.6,11,118,28,6,25,7,11,0,12,1
-0.6,11,119,30,5,23,5,13,2,16,2
-0.6,11,120,20,6,18,1,3,0,11,0
-0.6,11,121,26,6,24,2,12,0,8,0
-0.6,11,122,30,4,20,5,14,1,14,1
-0.6,11,123,7,6,16,2,4,1,1,3
-0.6,11,124,37,10,25,5,11,0,16,0
-0.6,11,125,6,6,15,1,5,3,0,2
-0.6,11,126,34,2,20,2,17,0,17,2
-0.6,11,127,32,7,22,7,13,0,13,1
-0.6,11,128,35,6,32,6,16,0,15,2
-0.6,11,129,10,7,16,5,7,1,0,3
-0.6,11,130,36,6,27,2,16,1,15,0
-0.6,11,131,20,6,23,5,18,3,1,2
-0.6,11,132,16,2,21,7,13,0,1,0
-0.6,11,133,29,4,32,4,12,0,13,0
-0.6,11,134,8,3,27,11,4,0,3,2
-0.6,11,135,12,4,12,7,10,1,0,1
-0.6,11,136,23,4,23,4,10,1,12,2
-0.6,11,137,27,2,23,5,15,0,11,1
-0.6,11,138,13,3,19,6,10,1,2,1
-0.6,11,139,7,6,20,2,7,0,0,6
-0.6,11,140,30,8,23,4,12,0,10,0
-0.6,11,141,25,2,26,7,11,0,12,0
-0.6,11,142,15,7,13,4,10,2,2,2
-0.6,11,143,30,9,34,3,11,0,10,0
-0.6,11,144,27,6,26,5,10,0,11,0
-0.6,11,145,9,5,19,4,7,0,1,4
-0.6,11,146,21,1,22,4,13,0,8,1
-0.6,11,147,29,6,20,5,12,0,11,0
-0.6,11,148,34,6,21,4,13,0,15,0
-0.6,11,149,23,6,26,10,13,3,9,2
-0.6,11,150,27,5,31,4,10,0,15,3
-0.6,11,151,22,3,23,3,12,1,10,2
-0.6,11,152,28,6,22,7,11,0,11,0
-0.6,11,153,26,6,28,6,8,0,12,0
-0.6,11,154,26,5,30,9,11,0,10,0
-0.6,11,155,16,3,29,1,11,2,5,1
-0.6,11,156,25,5,34,9,12,0,8,0
-0.6,11,157,26,5,17,7,18,0,6,3
-0.6,11,158,29,4,21,4,14,0,11,0
-0.6,11,159,19,10,17,4,13,0,0,4
-0.6,11,160,21,4,31,7,6,0,11,0
-0.6,11,161,17,5,27,4,8,1,8,3
-0.6,11,162,17,7,12,3,14,3,2,3
-0.6,11,163,10,2,25,9,6,1,3,0
-0.6,11,164,9,3,15,5,5,0,3,2
-0.6,11,165,38,3,25,6,20,0,15,0
-0.6,11,166,40,5,24,8,15,0,20,0
-0.6,11,167,14,7,17,6,11,1,0,3
-0.6,11,168,24,5,30,2,9,0,10,0
-0.6,11,169,21,5,37,9,12,0,4,0
-0.6,11,170,23,6,24,5,11,0,8,2
-0.6,11,171,35,8,14,0,9,0,18,0
-0.6,11,172,20,4,19,4,10,2,9,1
-0.6,11,173,8,5,20,4,7,1,1,4
-0.6,11,174,34,8,32,6,13,0,13,0
-0.6,11,175,29,4,23,4,17,1,10,1
-0.6,11,176,36,8,30,6,12,0,16,0
-0.6,11,177,15,5,19,3,14,1,1,4
-0.6,11,178,18,2,23,7,17,0,1,2
-0.6,11,179,30,6,18,7,15,0,10,1
-0.6,11,180,8,9,18,9,4,0,0,5
-0.6,11,181,14,3,28,8,6,1,7,1
-0.6,11,182,27,2,25,7,15,0,10,0
-0.6,11,183,27,6,29,5,9,0,12,0
-0.6,11,184,32,3,22,6,14,0,15,0
-0.6,11,185,15,3,30,11,9,0,6,3
-0.6,11,186,39,9,21,3,18,0,14,2
-0.6,11,187,32,8,18,5,10,0,15,1
-0.6,11,188,16,6,18,3,10,0,5,5
-0.6,11,189,34,3,25,6,21,0,10,0
-0.6,11,190,25,7,27,4,11,2,14,5
-0.6,11,191,11,6,10,1,8,1,0,2
-0.6,11,192,16,7,17,5,11,1,2,3
-0.6,11,193,23,7,16,7,16,3,6,3
-0.6,11,194,30,7,31,7,11,0,12,0
-0.6,11,195,30,7,26,2,12,0,11,0
-0.6,11,196,20,6,29,4,11,0,7,4
-0.6,11,197,13,6,25,8,13,1,0,5
-0.6,11,198,12,4,20,4,9,1,1,1
-0.6,11,199,12,5,21,4,8,2,3,2
-0.6,12,0,23,5,19,4,7,0,11,0
-0.6,12,1,34,9,24,5,5,0,20,0
-0.6,12,2,33,3,24,5,13,0,17,0
-0.6,12,3,14,7,22,3,9,1,4,5
-0.6,12,4,9,6,13,2,8,1,0,4
-0.6,12,5,13,4,21,1,10,1,1,1
-0.6,12,6,30,4,25,5,8,2,21,1
-0.6,12,7,23,1,23,4,14,1,9,0
-0.6,12,8,29,3,30,3,12,0,14,0
-0.6,12,9,32,5,26,6,12,0,15,0
-0.6,12,10,19,4,23,3,7,0,8,0
-0.6,12,11,36,5,25,3,15,0,16,0
-0.6,12,12,12,5,18,7,9,2,1,1
-0.6,12,13,28,6,21,3,11,1,12,0
-0.6,12,14,35,4,25,6,15,0,16,0
-0.6,12,15,37,5,26,6,16,0,16,0
-0.6,12,16,15,1,16,3,15,0,0,1
-0.6,12,17,15,7,25,5,9,0,3,4
-0.6,12,18,34,5,24,3,13,0,16,0
-0.6,12,19,19,4,20,4,8,2,10,1
-0.6,12,20,17,2,22,4,9,0,8,2
-0.6,12,21,25,5,23,4,9,1,13,1
-0.6,12,22,24,4,25,5,9,0,11,0
-0.6,12,23,11,4,20,8,8,1,3,3
-0.6,12,24,19,5,24,3,8,0,6,0
-0.6,12,25,8,4,20,3,6,0,0,2
-0.6,12,26,11,3,14,1,9,0,1,2
-0.6,12,27,36,7,24,4,14,0,15,0
-0.6,12,28,26,3,22,8,11,0,12,0
-0.6,12,29,21,5,22,10,8,0,8,0
-0.6,12,30,35,8,22,4,16,0,11,0
-0.6,12,31,21,7,27,5,9,2,10,3
-0.6,12,32,9,2,17,4,8,0,0,1
-0.6,12,33,28,3,25,5,12,0,13,0
-0.6,12,34,21,11,13,4,9,2,7,4
-0.6,12,35,11,7,19,6,8,0,0,4
-0.6,12,36,24,4,24,7,11,0,9,0
-0.6,12,37,37,6,20,8,12,0,20,1
-0.6,12,38,26,3,20,4,11,2,15,1
-0.6,12,39,7,1,19,7,6,1,1,0
-0.6,12,40,34,10,28,7,13,0,11,0
-0.6,12,41,40,6,26,4,16,0,18,0
-0.6,12,42,7,5,23,14,7,2,0,3
-0.6,12,43,32,11,22,7,9,0,12,0
-0.6,12,44,22,5,30,3,11,0,6,0
-0.6,12,45,34,6,24,3,14,0,14,0
-0.6,12,46,37,9,20,3,9,0,19,0
-0.6,12,47,30,3,25,3,14,0,13,0
-0.6,12,48,37,10,23,8,9,0,18,0
-0.6,12,49,12,4,31,4,8,1,3,2
-0.6,12,50,15,3,15,5,10,2,5,1
-0.6,12,51,33,7,24,5,16,0,10,0
-0.6,12,52,20,3,29,5,12,0,6,1
-0.6,12,53,23,4,24,6,10,1,12,2
-0.6,12,54,8,3,23,6,7,1,0,1
-0.6,12,55,11,7,19,5,9,2,1,4
-0.6,12,56,32,3,16,3,11,0,18,0
-0.6,12,57,28,5,18,8,13,1,14,3
-0.6,12,58,37,8,26,2,15,0,14,0
-0.6,12,59,24,4,28,5,11,0,9,0
-0.6,12,60,29,3,28,7,13,0,14,1
-0.6,12,61,37,8,27,5,14,0,15,0
-0.6,12,62,27,5,19,3,9,0,13,0
-0.6,12,63,31,3,28,7,17,0,13,2
-0.6,12,64,24,4,29,4,11,0,9,0
-0.6,12,65,6,1,23,6,6,0,0,1
-0.6,12,66,18,5,21,2,8,1,7,1
-0.6,12,67,44,11,25,6,19,0,14,0
-0.6,12,68,15,4,27,8,8,1,6,2
-0.6,12,69,7,1,19,6,6,0,1,1
-0.6,12,70,9,3,28,9,7,2,2,1
-0.6,12,71,11,3,29,8,9,1,2,2
-0.6,12,72,25,4,36,7,13,0,8,0
-0.6,12,73,32,12,29,9,11,0,9,0
-0.6,12,74,31,11,29,9,11,0,9,0
-0.6,12,75,17,6,17,6,9,0,2,0
-0.6,12,76,10,6,16,8,9,2,1,4
-0.6,12,77,15,1,21,6,7,0,7,0
-0.6,12,78,20,3,28,7,6,1,13,1
-0.6,12,79,2,2,23,4,2,0,0,2
-0.6,12,80,16,3,28,6,7,0,6,0
-0.6,12,81,28,7,20,5,10,0,11,0
-0.6,12,82,26,6,28,7,12,0,9,1
-0.6,12,83,23,1,30,9,13,0,10,1
-0.6,12,84,15,6,18,3,14,1,0,4
-0.6,12,85,16,4,23,5,11,1,3,1
-0.6,12,86,34,5,27,6,14,0,15,0
-0.6,12,87,13,9,20,5,10,2,1,5
-0.6,12,88,13,6,29,4,10,4,2,1
-0.6,12,89,11,6,18,4,8,4,3,2
-0.6,12,90,29,6,29,5,10,0,13,0
-0.6,12,91,11,2,29,8,8,2,3,0
-0.6,12,92,10,2,19,2,10,1,0,1
-0.6,12,93,21,2,32,8,11,0,8,0
-0.6,12,94,45,4,16,4,21,0,20,0
-0.6,12,95,35,7,31,4,14,0,14,0
-0.6,12,96,19,3,22,5,15,1,4,2
-0.6,12,97,22,4,18,4,9,0,10,1
-0.6,12,98,25,7,22,3,8,0,11,1
-0.6,12,99,37,4,20,7,18,0,15,0
-0.6,12,100,37,8,19,4,16,0,13,0
-0.6,12,101,35,7,26,4,15,0,13,0
-0.6,12,102,4,1,29,7,4,0,0,1
-0.6,12,103,27,5,23,4,16,3,11,2
-0.6,12,104,14,4,27,5,9,2,5,2
-0.6,12,105,10,4,24,4,7,1,2,2
-0.6,12,106,23,2,12,3,10,1,12,0
-0.6,12,107,11,2,20,2,5,0,6,2
-0.6,12,108,30,6,35,9,13,0,11,0
-0.6,12,109,30,4,22,6,13,0,13,0
-0.6,12,110,27,5,25,6,9,0,13,0
-0.6,12,111,42,6,28,7,20,0,16,0
-0.6,12,112,17,4,13,1,11,0,6,4
-0.6,12,113,20,1,24,2,16,0,4,1
-0.6,12,114,0,2,28,4,0,2,0,0
-0.6,12,115,15,2,25,5,9,0,5,1
-0.6,12,116,33,6,23,4,12,0,15,0
-0.6,12,117,40,6,21,6,20,0,14,0
-0.6,12,118,27,5,18,3,10,0,12,0
-0.6,12,119,40,5,23,9,21,0,14,0
-0.6,12,120,28,4,16,0,14,0,11,1
-0.6,12,121,36,6,26,11,16,0,14,0
-0.6,12,122,5,6,16,2,5,3,0,3
-0.6,12,123,20,4,23,2,12,1,7,2
-0.6,12,124,27,3,31,6,11,0,13,0
-0.6,12,125,12,9,24,5,10,4,0,3
-0.6,12,126,22,7,23,8,13,2,8,4
-0.6,12,127,19,5,31,8,11,1,8,4
-0.6,12,128,24,3,27,3,7,0,14,0
-0.6,12,129,25,5,23,3,13,0,10,3
-0.6,12,130,13,5,18,4,9,0,0,1
-0.6,12,131,28,8,28,4,8,0,12,0
-0.6,12,132,37,9,24,4,13,0,15,0
-0.6,12,133,27,9,26,7,9,0,9,0
-0.6,12,134,29,3,33,2,15,0,11,0
-0.6,12,135,31,4,26,2,18,0,9,0
-0.6,12,136,4,4,21,4,4,2,0,2
-0.6,12,137,17,7,18,3,10,1,2,1
-0.6,12,138,26,4,20,7,11,1,12,0
-0.6,12,139,31,5,17,1,14,0,12,0
-0.6,12,140,33,3,29,4,19,0,11,0
-0.6,12,141,41,8,24,1,15,0,18,0
-0.6,12,142,27,6,30,8,18,1,7,3
-0.6,12,143,22,7,25,3,13,1,5,2
-0.6,12,144,40,12,20,2,13,0,15,0
-0.6,12,145,25,6,17,4,15,1,8,3
-0.6,12,146,16,4,21,2,14,1,0,1
-0.6,12,147,27,7,26,6,7,0,13,0
-0.6,12,148,12,5,23,5,11,2,0,2
-0.6,12,149,39,8,14,2,15,0,16,0
-0.6,12,150,26,3,27,8,14,0,9,0
-0.6,12,151,11,4,14,4,10,1,0,2
-0.6,12,152,32,7,35,8,11,0,14,0
-0.6,12,153,29,4,30,4,13,0,12,0
-0.6,12,154,30,5,30,7,16,0,9,0
-0.6,12,155,34,5,29,6,23,0,9,3
-0.6,12,156,36,7,28,6,15,0,14,0
-0.6,12,157,0,2,19,4,0,1,0,1
-0.6,12,158,36,5,28,1,15,0,16,0
-0.6,12,159,23,3,21,7,13,2,9,0
-0.6,12,160,27,5,18,5,11,0,11,0
-0.6,12,161,33,10,15,4,14,0,9,0
-0.6,12,162,22,5,18,5,11,0,6,0
-0.6,12,163,30,4,25,4,10,0,16,0
