gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,8,142,27,4,25,1,13,1,13,2
0.2,8,143,10,3,25,8,9,0,1,3
0.2,8,144,11,2,16,1,8,0,3,2
0.2,8,145,23,6,26,7,9,0,8,0
0.2,8,146,22,3,33,8,14,1,7,1
0.2,8,147,40,5,28,5,18,0,17,0
0.2,8,148,24,4,21,4,11,0,9,0
0.2,8,149,10,5,24,6,9,0,1,5
0.2,8,150,9,4,18,4,4,2,4,1
0.2,8,151,21,4,24,6,14,2,7,2
0.2,8,152,35,11,26,8,12,0,12,0
0.2,8,153,15,4,17,8,12,1,1,1
0.2,8,154,0,4,23,6,0,0,0,4
0.2,8,155,31,3,19,2,20,0,10,2
0.2,8,156,32,3,27,2,17,0,12,0
0.2,8,157,27,2,28,4,13,0,12,0
0.2,8,158,28,6,23,3,18,0,6,2
0.2,8,159,12,3,18,4,7,0,3,1
0.2,8,160,27,6,22,4,11,0,10,0
0.2,8,161,22,6,34,8,12,1,9,4
0.2,8,162,32,3,25,5,12,0,17,0
0.2,8,163,40,7,25,3,14,0,19,0
0.2,8,164,29,5,27,6,14,0,11,1
0.2,8,165,28,5,29,7,12,0,11,0
0.2,8,166,17,4,20,3,12,1,2,0
0.2,8,167,29,5,22,1,14,1,11,0
0.2,8,168,18,4,21,2,12,1,4,1
0.2,8,169,20,7,13,3,16,2,2,3
0.2,8,170,30,6,22,6,9,0,15,0
0.2,8,171,38,3,31,4,20,0,15,0
0.2,8,172,22,2,29,5,10,1,11,0
0.2,8,173,23,7,25,4,7,0,9,0
0.2,8,174,23,5,28,8,10,0,10,2
0.2,8,175,21,4,25,4,7,0,10,0
0.2,8,176,20,5,25,3,9,1,9,2
0.2,8,177,31,2,27,5,10,1,21,1
0.2,8,178,29,5,26,5,11,0,14,1
0.2,8,179,11,4,23,7,10,0,1,4
0.2,8,180,24,7,18,11,14,2,8,3
0.2,8,181,29,7,21,8,13,0,9,0
0.2,8,182,19,3,29,4,15,0,3,2
0.2,8,183,26,4,23,6,11,1,13,1
0.2,8,184,38,9,23,3,11,0,18,0
0.2,8,185,33,5,26,3,15,0,13,0
0.2,8,186,20,4,24,4,8,1,9,0
0.2,8,187,6,3,26,6,5,0,1,3
0.2,8,188,22,4,21,7,10,1,11,2
0.2,8,189,34,7,19,4,13,0,14,0
0.2,8,190,24,1,23,3,9,0,15,1
0.2,8,191,25,8,24,5,8,0,9,0
0.2,8,192,30,10,22,7,9,0,11,0
0.2,8,193,14,4,22,5,9,0,3,2
0.2,8,194,29,6,23,4,8,1,16,0
0.2,8,195,26,2,16,5,18,0,7,1
0.2,8,196,24,4,30,3,10,1,11,0
0.2,8,197,29,8,28,3,13,0,8,0
0.2,8,198,37,4,25,3,22,0,11,0
0.2,8,199,30,6,21,4,13,1,12,0
0.2,9,0,32,7,21,4,15,0,10,0
0.2,9,1,34,7,28,10,9,0,18,0
0.2,9,2,39,6,23,4,14,0,19,0
0.2,9,3,15,4,18,2,8,2,6,1
0.2,9,4,28,6,24,5,7,0,15,0
0.2,9,5,33,10,25,7,16,1,8,0
0.2,9,6,22,2,15,3,13,0,9,2
0.2,9,7,15,4,20,2,10,0,4,3
0.2,9,8,29,4,18,2,15,0,10,0
0.2,9,9,6,5,13,2,4,1,2,4
0.2,9,10,26,6,31,3,10,0,10,0
0.2,9,11,13,10,21,6,11,4,1,5
0.2,9,12,25,4,27,5,12,0,10,1
0.2,9,13,34,5,24,10,16,1,14,0
0.2,9,14,10,2,22,6,9,1,1,1
0.2,9,15,16,5,18,5,12,2,2,1
0.2,9,16,33,8,25,3,16,0,9,0
0.2,9,17,30,4,19,2,8,0,18,0
0.2,9,18,27,5,21,6,14,0,8,0
0.2,9,19,36,5,28,5,20,0,11,0
0.2,9,20,24,3,23,9,12,0,9,0
0.2,9,21,37,10,27,4,18,0,9,0
0.2,9,22,21,2,30,9,13,0,8,2
0.2,9,23,29,10,19,0,10,0,9,0
0.2,9,24,33,5,29,2,13,0,15,0
0.2,9,25,30,3,24,9,19,0,11,3
0.2,9,26,10,7,28,5,3,0,4,4
0.2,9,27,25,4,17,7,16,1,7,1
0.2,9,28,23,3,37,7,8,0,12,0
0.2,9,29,33,7,23,5,12,0,14,0
0.2,9,30,35,7,22,6,14,1,15,0
0.2,9,31,18,2,27,7,8,0,8,0
0.2,9,32,22,9,14,5,12,0,4,3
0.2,9,33,31,5,23,3,16,1,11,0
0.2,9,34,36,5,31,7,22,0,9,0
0.2,9,35,6,2,22,4,5,1,1,1
0.2,9,36,11,6,14,8,8,2,0,1
0.2,9,37,32,6,25,6,15,0,11,0
0.2,9,38,34,8,30,8,12,0,14,0
0.2,9,39,30,6,24,6,9,0,17,2
0.2,9,40,35,6,32,4,13,0,16,0
0.2,9,41,37,6,17,4,12,0,19,0
0.2,9,42,16,6,26,9,13,0,0,3
0.2,9,43,33,9,21,4,13,0,11,0
0.2,9,44,12,3,13,3,7,0,3,1
0.2,9,45,28,3,20,1,22,1,4,0
0.2,9,46,18,5,22,8,8,2,10,3
0.2,9,47,23,2,28,3,14,0,9,2
0.2,9,48,5,8,19,8,4,1,0,6
0.2,9,49,14,9,26,2,7,1,2,3
0.2,9,50,27,8,31,4,6,0,13,0
0.2,9,51,23,8,20,7,19,2,3,5
0.2,9,52,35,9,34,7,11,0,15,0
0.2,9,53,20,6,20,4,8,0,10,4
0.2,9,54,21,1,19,4,13,1,8,0
0.2,9,55,32,6,23,11,13,0,13,0
0.2,9,56,9,3,24,2,7,0,2,3
0.2,9,57,23,6,27,4,5,0,13,1
0.2,9,58,30,5,16,1,14,0,11,0
0.2,9,59,22,3,23,7,9,0,10,0
0.2,9,60,16,2,32,2,13,0,3,2
0.2,9,61,33,4,22,1,15,0,14,0
0.2,9,62,13,1,29,5,5,0,8,1
0.2,9,63,12,4,23,3,5,1,7,3
0.2,9,64,27,6,22,1,9,0,12,0
0.2,9,65,10,4,17,2,7,1,2,2
0.2,9,66,30,7,31,4,16,2,12,3
0.2,9,67,31,3,24,6,12,0,17,1
0.2,9,68,33,6,25,6,16,0,11,0
0.2,9,69,22,2,20,3,13,0,9,2
0.2,9,70,24,4,26,9,14,0,6,0
0.2,9,71,10,3,25,6,8,0,1,2
0.2,9,72,36,6,26,6,15,0,15,0
0.2,9,73,14,2,24,8,5,1,8,0
0.2,9,74,12,2,23,2,8,0,4,2
0.2,9,75,32,5,25,8,16,0,11,0
0.2,9,76,22,4,25,4,12,0,7,1
0.2,9,77,16,3,21,7,12,0,3,2
0.2,9,78,10,6,20,3,7,1,1,3
0.2,9,79,26,6,29,3,13,1,13,5
0.2,9,80,10,1,16,7,8,0,2,1
0.2,9,81,28,3,22,6,7,0,18,0
0.2,9,82,12,4,15,1,6,1,6,3
0.2,9,83,35,8,32,10,11,0,16,0
0.2,9,84,29,3,31,12,13,0,13,0
0.2,9,85,25,1,26,7,9,0,16,1
0.2,9,86,24,4,20,3,14,0,7,1
0.2,9,87,22,6,20,9,15,2,4,1
0.2,9,88,26,6,29,7,16,1,5,0
0.2,9,89,28,5,21,4,9,0,14,0
0.2,9,90,26,5,15,2,22,0,2,3
0.2,9,91,10,8,17,4,9,2,0,5
0.2,9,92,27,7,31,6,10,0,10,0
0.2,9,93,20,4,30,8,13,1,4,0
0.2,9,94,30,6,27,11,15,0,9,0
0.2,9,95,24,7,23,6,11,2,11,3
0.2,9,96,24,6,18,3,14,0,5,1
0.2,9,97,11,4,15,2,5,1,5,2
0.2,9,98,26,8,28,8,11,0,7,0
0.2,9,99,31,7,24,3,11,0,13,0
0.2,9,100,22,6,22,5,12,1,7,2
0.2,9,101,37,10,21,3,12,0,15,0
0.2,9,102,34,3,27,7,16,1,16,0
0.2,9,103,30,6,24,6,14,1,12,1
0.2,9,104,25,2,20,5,12,0,11,0
0.2,9,105,9,3,16,5,6,0,2,2
0.2,9,106,35,6,35,6,14,0,15,0
0.2,9,107,11,2,15,6,7,0,3,1
0.2,9,108,5,6,19,2,2,0,2,5
0.2,9,109,9,7,27,5,7,2,0,3
0.2,9,110,22,2,19,3,10,1,11,0
0.2,9,111,25,3,27,3,11,1,14,2
0.2,9,112,32,2,28,6,15,0,16,1
0.2,9,113,27,12,20,7,8,0,11,4
0.2,9,114,22,4,27,4,7,0,11,0
0.2,9,115,30,3,26,6,16,3,14,0
0.2,9,116,26,3,24,4,13,1,13,2
0.2,9,117,24,3,31,5,11,0,10,0
0.2,9,118,23,3,28,5,7,0,13,0
0.2,9,119,37,5,28,5,19,1,14,0
0.2,9,120,7,2,16,1,6,2,1,0
0.2,9,121,26,8,22,2,8,0,10,0
0.2,9,122,17,3,29,2,9,1,7,1
0.2,9,123,15,6,12,0,8,0,5,4
0.2,9,124,28,5,34,13,6,0,17,0
0.2,9,125,20,3,27,8,11,1,8,1
0.2,9,126,5,4,19,7,4,0,1,4
0.2,9,127,16,6,20,8,9,1,4,2
0.2,9,128,28,4,28,5,15,0,9,0
0.2,9,129,10,6,17,2,7,0,1,4
0.2,9,130,29,6,17,5,12,0,12,1
0.2,9,131,9,2,15,1,6,0,2,1
0.2,9,132,0,3,24,4,0,3,0,0
0.2,9,133,26,6,22,2,15,0,5,0
0.2,9,134,31,9,27,6,8,0,16,2
0.2,9,135,37,10,19,7,14,0,13,0
0.2,9,136,22,5,19,6,5,0,12,0
0.2,9,137,38,8,29,6,12,0,18,0
0.2,9,138,28,5,32,7,10,0,13,0
0.2,9,139,6,4,22,6,5,2,1,2
0.2,9,140,37,6,30,4,12,0,19,0
0.2,9,141,27,7,27,5,15,1,6,0
0.2,9,142,30,3,25,3,14,0,13,0
0.2,9,143,29,4,27,3,11,0,14,0
0.2,9,144,18,2,16,6,16,0,0,0
0.2,9,145,14,4,21,4,6,3,8,1
0.2,9,146,28,9,17,2,13,0,11,5
0.2,9,147,17,3,24,5,12,2,5,1
0.2,9,148,31,4,29,4,17,0,13,3
0.2,9,149,11,4,17,5,8,0,2,3
0.2,9,150,22,7,21,4,8,0,9,2
0.2,9,151,30,6,33,10,15,0,9,0
0.2,9,152,20,4,20,4,9,0,7,0
0.2,9,153,22,4,30,5,17,1,3,1
0.2,9,154,27,4,25,6,14,0,9,0
0.2,9,155,38,3,23,5,23,0,12,0
0.2,9,156,19,2,16,5,7,1,12,1
0.2,9,157,33,8,15,2,9,0,16,0
0.2,9,158,16,5,20,4,10,0,4,3
0.2,9,159,26,4,18,2,17,1,9,3
0.2,9,160,29,5,28,8,12,0,12,0
0.2,9,161,19,5,17,4,13,2,5,2
0.2,9,162,21,2,27,10,15,0,5,1
0.2,9,163,26,5,26,3,7,0,14,0
0.2,9,164,15,2,23,8,12,0,2,1
0.2,9,165,16,5,17,7,10,0,1,0
0.2,9,166,24,5,29,4,14,0,6,1
0.2,9,167,29,4,26,5,9,0,16,0
0.2,9,168,29,8,15,4,12,0,9,0
0.2,9,169,10,6,21,8,7,1,3,5
0.2,9,170,40,11,28,3,19,0,10,0
0.2,9,171,21,7,23,7,17,2,3,4
0.2,9,172,24,5,31,8,12,0,7,0
0.2,9,173,5,2,24,4,5,1,0,1
0.2,9,174,17,6,20,4,9,2,7,3
0.2,9,175,9,10,18,4,6,3,0,4
0.2,9,176,34,8,27,7,16,0,10,0
0.2,9,177,35,9,19,4,17,0,9,0
0.2,9,178,20,5,19,5,17,0,0,2
0.2,9,179,6,2,22,4,4,0,1,1
0.2,9,180,20,8,18,4,16,1,3,6
0.2,9,181,20,3,25,3,3,0,14,0
0.2,9,182,27,4,27,4,11,0,12,0
0.2,9,183,15,2,23,2,11,0,2,0
0.2,9,184,24,4,25,6,10,0,10,0
0.2,9,185,23,4,20,7,14,0,7,2
0.2,9,186,33,6,23,5,14,0,13,0
0.2,9,187,36,9,25,6,11,1,17,0
0.2,9,188,21,2,19,6,14,1,7,1
0.2,9,189,6,3,18,7,5,0,1,3
0.2,9,190,19,3,28,2,15,1,4,2
0.2,9,191,25,5,21,3,6,2,16,0
0.2,9,192,28,8,33,7,15,0,5,0
0.2,9,193,35,7,23,4,16,0,12,0
0.2,9,194,6,3,19,3,5,0,0,2
0.2,9,195,31,4,29,5,20,0,7,0
0.2,9,196,16,1,25,1,12,0,4,1
0.2,9,197,29,5,22,4,13,1,14,2
0.2,9,198,23,1,22,5,18,0,4,0
0.2,9,199,29,3,23,7,13,0,13,0
0.2,10,0,36,6,26,7,13,0,17,0
0.2,10,1,13,3,15,5,10,0,1,1
0.2,10,2,14,5,19,2,9,0,1,1
0.2,10,3,7,3,22,3,7,2,0,1
0.2,10,4,34,3,18,3,17,0,14,0
0.2,10,5,21,8,34,7,11,1,4,1
0.2,10,6,24,9,20,6,7,0,9,1
0.2,10,7,31,4,22,6,14,0,13,0
0.2,10,8,29,2,14,5,15,0,12,0
0.2,10,9,13,4,14,2,7,0,5,3
0.2,10,10,22,6,16,4,10,0,6,0
0.2,10,11,25,5,26,6,8,0,12,0
0.2,10,12,19,5,25,1,7,0,10,3
0.2,10,13,24,3,29,6,15,1,7,0
0.2,10,14,38,3,26,3,18,0,17,0
0.2,10,15,28,4,30,7,18,0,9,3
0.2,10,16,20,4,11,3,15,0,2,1
0.2,10,17,19,3,29,5,8,2,10,0
0.2,10,18,29,5,22,5,17,1,12,4
0.2,10,19,23,1,26,3,18,0,5,1
0.2,10,20,5,4,19,2,5,0,0,4
0.2,10,21,3,5,24,7,3,2,0,3
0.2,10,22,14,10,16,4,10,2,1,5
0.2,10,23,11,3,24,7,7,0,2,1
0.2,10,24,30,7,40,6,8,0,15,0
0.2,10,25,28,4,25,6,15,1,10,0
0.2,10,26,25,5,37,7,12,0,9,1
0.2,10,27,26,1,24,6,11,0,14,0
0.2,10,28,28,4,21,5,7,0,17,0
0.2,10,29,32,8,27,10,11,0,13,0
0.2,10,30,30,5,30,3,14,0,11,0
0.2,10,31,39,5,33,3,16,0,18,0
0.2,10,32,6,3,32,5,4,0,0,1
0.2,10,33,26,8,17,7,10,0,8,0
0.2,10,34,35,5,23,3,20,2,14,2
0.2,10,35,7,6,21,5,6,2,0,3
0.2,10,36,19,8,22,5,11,3,7,4
0.2,10,37,35,8,18,4,9,0,18,0
0.2,10,38,35,5,20,2,13,0,17,0
0.2,10,39,25,4,24,3,10,0,12,1
0.2,10,40,25,2,24,5,9,0,16,2
0.2,10,41,34,6,38,4,15,0,13,0
0.2,10,42,14,7,21,10,9,1,4,5
0.2,10,43,36,5,22,6,17,0,14,0
0.2,10,44,27,1,18,3,13,0,14,1
0.2,10,45,32,5,20,4,12,0,15,0
0.2,10,46,27,3,27,9,17,2,9,0
0.2,10,47,10,5,27,9,3,1,5,2
0.2,10,48,14,1,23,4,11,1,3,0
0.2,10,49,38,5,28,5,20,0,13,0
0.2,10,50,13,4,18,8,7,2,6,2
0.2,10,51,33,5,20,3,15,0,13,0
0.2,10,52,28,5,31,4,12,0,11,0
0.2,10,53,34,9,26,5,11,0,14,0
0.2,10,54,11,2,20,2,7,0,3,1
0.2,10,55,20,7,23,2,6,0,10,3
0.2,10,56,26,4,24,3,10,0,12,0
0.2,10,57,8,3,18,7,4,0,1,0
0.2,10,58,33,9,31,7,13,0,11,0
0.2,10,59,38,7,34,5,21,0,11,1
0.2,10,60,16,4,19,4,12,0,1,1
0.2,10,61,24,5,30,4,10,0,10,1
0.2,10,62,20,5,28,6,15,1,5,4
0.2,10,63,12,5,24,7,4,0,4,1
0.2,10,64,31,6,28,3,14,0,11,0
0.2,10,65,14,4,21,8,10,0,2,2
0.2,10,66,33,3,28,4,20,1,11,0
0.2,10,67,25,7,26,7,15,2,8,3
0.2,10,68,16,2,21,2,13,1,2,0
0.2,10,69,35,6,26,4,15,0,14,0
0.2,10,70,30,8,23,3,16,0,6,0
0.2,10,71,12,3,24,5,9,0,2,2
0.2,10,72,38,4,16,0,15,0,19,0
0.2,10,73,9,2,19,6,6,0,3,2
0.2,10,74,27,8,23,3,13,0,12,6
0.2,10,75,21,9,20,2,5,0,10,3
0.2,10,76,30,4,31,3,13,0,13,0
0.2,10,77,28,5,22,6,8,0,16,1
0.2,10,78,15,6,23,5,8,0,4,3
0.2,10,79,37,9,23,7,16,0,12,0
0.2,10,80,10,2,26,8,8,0,1,1
0.2,10,81,38,11,23,7,15,0,12,0
0.2,10,82,35,7,38,9,11,0,17,0
0.2,10,83,31,7,18,4,12,0,12,0
0.2,10,84,27,6,33,5,11,0,11,1
0.2,10,85,20,3,24,5,12,1,8,2
0.2,10,86,15,6,26,4,11,0,3,5
0.2,10,87,31,4,16,5,13,0,15,1
0.2,10,88,35,6,23,2,14,0,16,1
0.2,10,89,18,4,20,5,12,0,5,3
0.2,10,90,23,3,17,4,14,1,9,2
0.2,10,91,27,7,31,5,12,0,8,0
0.2,10,92,8,3,25,5,5,0,2,2
0.2,10,93,31,11,32,4,11,0,9,0
0.2,10,94,23,5,22,10,7,0,11,0
0.2,10,95,41,4,23,9,20,0,18,1
0.2,10,96,17,2,31,5,10,0,6,1
0.2,10,97,26,7,27,8,12,0,7,0
0.2,10,98,12,4,16,4,8,0,3,3
0.2,10,99,25,4,28,6,17,1,7,2
0.2,10,100,32,6,30,5,12,0,14,0
0.2,10,101,35,4,24,4,17,0,14,0
0.2,10,102,23,3,20,6,8,2,14,0
0.2,10,103,12,2,25,7,6,0,6,2
0.2,10,104,13,3,20,4,8,0,3,1
0.2,10,105,4,2,24,6,2,1,1,0
0.2,10,106,23,3,23,5,14,1,8,1
0.2,10,107,15,1,29,4,11,0,4,1
0.2,10,108,13,4,16,2,10,0,2,3
0.2,10,109,33,6,27,3,15,1,13,0
0.2,10,110,16,3,27,5,11,3,5,0
0.2,10,111,29,4,23,1,14,0,12,1
0.2,10,112,30,3,24,8,16,0,11,0
0.2,10,113,37,4,24,9,17,0,16,0
0.2,10,114,16,1,29,7,10,0,6,1
0.2,10,115,24,1,25,9,11,0,13,1
0.2,10,116,26,4,30,2,11,0,12,1
0.2,10,117,22,7,16,2,12,0,8,5
0.2,10,118,38,11,25,5,11,0,16,0
0.2,10,119,14,6,24,6,10,2,3,3
0.2,10,120,0,1,25,8,0,1,0,0
0.2,10,121,37,9,27,2,10,0,18,0
0.2,10,122,36,6,28,7,20,0,10,0
0.2,10,123,33,4,21,3,12,0,17,0
0.2,10,124,25,6,21,6,7,0,12,0
0.2,10,125,29,9,23,5,11,0,11,2
0.2,10,126,28,4,21,4,15,0,9,0
0.2,10,127,14,3,24,4,13,1,0,1
0.2,10,128,38,7,30,7,18,0,14,1
0.2,10,129,13,7,19,4,9,1,0,2
0.2,10,130,22,4,16,4,14,0,6,2
0.2,10,131,15,3,28,9,10,1,5,2
0.2,10,132,21,5,27,6,14,1,7,4
0.2,10,133,21,1,17,2,12,0,8,0
0.2,10,134,28,6,24,5,9,0,14,1
0.2,10,135,14,2,25,4,11,1,3,1
0.2,10,136,10,5,22,6,3,1,7,4
0.2,10,137,19,3,30,3,7,0,12,3
0.2,10,138,11,3,28,6,5,2,6,1
0.2,10,139,29,5,24,9,9,0,15,0
0.2,10,140,16,5,28,4,7,0,6,2
0.2,10,141,28,7,30,9,11,0,10,0
0.2,10,142,35,6,24,7,14,0,15,0
0.2,10,143,9,5,26,5,4,1,5,4
0.2,10,144,29,5,21,5,12,0,12,0
0.2,10,145,34,6,19,2,15,0,13,0
0.2,10,146,40,9,25,2,14,0,17,0
0.2,10,147,32,4,25,5,15,0,13,0
0.2,10,148,14,3,22,5,12,1,2,2
0.2,10,149,24,7,25,5,8,0,9,0
0.2,10,150,32,12,19,1,12,0,9,1
0.2,10,151,24,9,27,5,12,0,7,4
0.2,10,152,0,2,21,2,0,2,0,0
0.2,10,153,23,9,15,1,11,2,10,5
0.2,10,154,28,7,24,10,10,0,11,0
0.2,10,155,13,4,23,5,8,0,4,3
0.2,10,156,15,6,21,7,11,2,4,4
0.2,10,157,20,2,22,6,14,0,6,2
0.2,10,158,17,5,16,8,11,0,5,4
0.2,10,159,30,4,27,7,9,0,17,0
0.2,10,160,32,8,22,8,14,0,11,1
0.2,10,161,25,1,25,5,18,0,6,0
0.2,10,162,22,3,19,4,9,0,10,0
0.2,10,163,40,8,16,2,17,0,15,0
0.2,10,164,37,6,33,6,20,0,11,0
0.2,10,165,3,5,20,8,3,2,0,3
0.2,10,166,41,5,40,10,15,0,21,0
0.2,10,167,32,6,23,2,11,0,15,0
0.2,10,168,31,8,20,1,12,1,12,0
0.2,10,169,12,8,25,4,5,0,0,1
0.2,10,170,24,5,30,7,12,0,11,4
0.2,10,171,34,4,27,3,11,0,20,1
0.2,10,172,12,5,21,6,8,0,2,3
0.2,10,173,23,4,26,8,10,0,9,0
0.2,10,174,27,6,20,3,9,0,12,0
0.2,10,175,31,6,27,9,10,0,15,0
0.2,10,176,34,7,27,8,15,0,13,1
0.2,10,177,31,7,18,5,13,0,11,0
0.2,10,178,28,3,17,0,14,0,11,0
0.2,10,179,14,2,25,14,9,0,4,1
0.2,10,180,32,4,24,4,16,0,12,0
0.2,10,181,32,6,30,4,9,0,17,0
0.2,10,182,22,4,29,2,11,0,8,1
0.2,10,183,13,2,21,4,11,0,0,0
0.2,10,184,34,7,19,9,11,0,16,0
0.2,10,185,34,4,34,9,17,0,13,0
0.2,10,186,20,3,16,3,9,1,10,1
0.2,10,187,36,5,23,3,16,0,15,0
0.2,10,188,17,6,18,4,10,1,5,3
0.2,10,189,27,7,28,2,9,0,12,1
0.2,10,190,13,4,19,2,6,2,7,2
0.2,10,191,21,2,22,2,6,0,13,0
0.2,10,192,37,8,18,3,11,0,18,0
0.2,10,193,33,6,35,7,14,0,13,0
0.2,10,194,25,7,32,7,11,0,7,0
0.2,10,195,23,4,30,3,16,0,6,3
0.2,10,196,23,6,18,3,12,0,8,3
0.2,10,197,24,4,29,7,9,0,13,2
0.2,10,198,24,6,29,4,10,2,11,1
0.2,10,199,34,10,25,3,16,0,8,0
0.2,11,0,35,4,27,6,13,0,18,0
0.2,11,1,36,7,17,9,18,0,11,0
0.2,11,2,34,2,28,4,12,0,20,0
0.2,11,3,0,1,21,3,0,0,0,1
0.2,11,4,39,6,23,3,18,0,15,0
0.2,11,5,32,3,31,5,17,0,12,0
0.2,11,6,26,2,16,5,11,0,13,0
0.2,11,7,8,6,18,5,5,0,2,5
0.2,11,8,18,2,25,3,10,0,7,1
0.2,11,9,14,4,14,3,13,2,1,2
0.2,11,10,6,2,20,4,5,0,1,2
0.2,11,11,32,7,22,4,11,0,14,0
0.2,11,12,18,4,31,8,13,1,5,3
0.2,11,13,18,3,31,8,9,0,6,0
0.2,11,14,18,6,28,9,14,2,2,2
0.2,11,15,19,5,18,3,14,0,3,3
0.2,11,16,24,4,21,7,7,0,13,0
0.2,11,17,25,2,29,4,14,0,10,1
0.2,11,18,16,3,24,10,9,3,7,0
0.2,11,19,43,9,21,4,20,1,15,0
0.2,11,20,29,5,17,5,14,0,10,0
0.2,11,21,20,7,19,2,8,1,9,3
0.2,11,22,26,3,16,5,18,0,6,1
0.2,11,23,29,8,24,4,11,0,11,1
0.2,11,24,20,6,22,7,5,1,11,1
0.2,11,25,32,7,23,6,12,1,14,0
0.2,11,26,19,3,24,5,11,2,7,0
0.2,11,27,26,6,24,10,12,0,10,2
0.2,11,28,35,4,19,7,11,0,20,0
0.2,11,29,34,5,22,5,15,0,14,0
0.2,11,30,13,5,26,7,11,0,1,4
0.2,11,31,12,3,17,6,9,0,2,2
0.2,11,32,29,4,25,0,10,0,15,0
0.2,11,33,21,6,25,4,14,1,7,5
0.2,11,34,8,5,17,4,7,1,0,3
0.2,11,35,30,7,22,4,12,1,12,0
0.2,11,36,11,3,28,5,10,0,1,3
0.2,11,37,2,4,22,0,2,2,0,2
0.2,11,38,14,3,25,3,9,2,5,1
0.2,11,39,8,2,24,5,4,2,4,0
0.2,11,40,18,3,15,9,14,0,2,1
0.2,11,41,9,4,16,3,7,2,1,1
0.2,11,42,18,4,23,3,13,0,4,3
0.2,11,43,8,3,20,8,8,1,0,2
0.2,11,44,33,4,22,2,16,0,13,0
0.2,11,45,25,7,16,3,8,0,10,0
0.2,11,46,35,8,32,7,8,0,19,0
0.2,11,47,10,1,28,5,2,1,8,0
0.2,11,48,0,2,27,4,0,1,0,1
0.2,11,49,16,7,18,8,11,0,2,4
0.2,11,50,18,4,17,7,9,1,7,1
0.2,11,51,25,2,25,5,14,0,11,2
0.2,11,52,27,6,32,7,9,0,12,0
0.2,11,53,18,1,23,8,7,0,11,1
0.2,11,54,26,6,28,2,10,0,10,0
0.2,11,55,12,3,23,8,6,2,6,1
0.2,11,56,27,3,23,5,15,2,12,1
0.2,11,57,24,6,24,8,8,0,10,0
0.2,11,58,32,6,14,3,14,0,12,0
0.2,11,59,34,6,21,2,14,0,14,0
0.2,11,60,35,5,23,5,19,0,11,0
0.2,11,61,36,6,19,6,18,0,13,1
0.2,11,62,28,6,30,4,13,2,12,1
0.2,11,63,22,8,19,4,16,3,3,2
0.2,11,64,29,8,31,1,11,0,10,0
0.2,11,65,29,9,22,5,5,0,15,0
0.2,11,66,13,8,23,5,8,0,2,5
0.2,11,67,29,3,30,5,14,0,12,0
0.2,11,68,28,3,28,6,11,0,16,2
0.2,11,69,27,4,23,7,14,0,12,3
0.2,11,70,25,5,25,4,11,0,10,1
0.2,11,71,33,7,24,7,14,0,12,0
0.2,11,72,21,5,21,6,7,0,9,0
0.2,11,73,5,8,20,3,4,1,0,6
0.2,11,74,30,7,28,4,9,0,15,1
0.2,11,75,30,5,20,5,13,1,13,0
0.2,11,76,17,7,26,1,9,1,7,5
0.2,11,77,26,4,15,6,16,0,7,1
0.2,11,78,18,6,29,10,7,1,9,3
0.2,11,79,35,6,24,4,14,0,15,0
0.2,11,80,40,7,21,7,15,0,18,0
0.2,11,81,32,6,28,6,11,0,15,0
0.2,11,82,32,4,31,9,12,0,16,0
0.2,11,83,34,8,24,6,14,0,12,0
0.2,11,84,31,4,22,6,19,0,9,1
0.2,11,85,40,7,30,5,16,0,17,0
0.2,11,86,12,1,27,8,9,0,3,1
0.2,11,87,33,7,19,3,12,0,14,0
0.2,11,88,16,3,26,6,15,1,1,2
0.2,11,89,27,4,29,5,15,1,10,1
0.2,11,90,39,7,24,7,16,0,16,0
0.2,11,91,39,7,30,5,15,0,17,0
0.2,11,92,26,7,27,4,9,0,10,0
0.2,11,93,21,6,29,3,14,3,7,3
0.2,11,94,17,5,13,7,12,0,1,1
0.2,11,95,24,5,28,8,10,0,13,4
0.2,11,96,20,5,26,7,12,1,6,2
0.2,11,97,32,12,15,3,7,0,13,0
0.2,11,98,6,3,22,3,5,1,0,1
0.2,11,99,37,3,25,6,18,0,18,2
0.2,11,100,20,4,27,3,7,2,11,0
0.2,11,101,18,3,18,7,15,0,3,3
0.2,11,102,21,2,23,3,11,0,9,1
0.2,11,103,21,5,31,3,13,0,7,4
0.2,11,104,33,4,34,6,15,0,14,0
0.2,11,105,25,4,28,2,9,1,13,0
0.2,11,106,23,4,26,5,9,0,10,0
0.2,11,107,30,7,30,4,16,0,7,0
0.2,11,108,35,8,28,6,12,0,15,0
0.2,11,109,19,7,16,3,9,3,8,2
0.2,11,110,28,5,22,7,12,0,11,0
0.2,11,111,32,8,25,5,17,0,11,4
0.2,11,112,24,9,31,3,4,0,11,0
0.2,11,113,29,5,23,1,14,0,10,0
0.2,11,114,25,10,19,2,11,2,9,3
0.2,11,115,29,5,25,7,16,0,13,5
0.2,11,116,27,6,27,5,12,2,13,2
0.2,11,117,16,5,22,7,9,0,6,4
0.2,11,118,34,8,22,5,11,0,15,0
0.2,11,119,20,3,19,9,15,0,3,1
0.2,11,120,28,4,22,5,14,0,10,0
0.2,11,121,9,2,16,4,9,1,0,1
