gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.1,20.0,72.0,0.0,0.2522196277964609,11.0,10.0,0.5951742298377878,0.467722456619009,0.47872945966120334,3.0,1.0,0.0,1.0
0.1,20.0,73.0,0.0,0.5010828372320005,13.0,10.0,0.7110135287855774,0.424674460810723,0.46689743886611057,4.0,0.0,1.0,2.0
0.1,20.0,74.0,0.0,0.9446636520986904,16.0,12.0,0.8082565201200796,0.6627141535266183,0.40262263480224675,4.0,0.0,1.0,1.0
0.1,20.0,75.0,0.0,0.22915143479831523,5.0,9.0,0.25064649486079765,0.6009562089331995,0.4717363140452579,2.0,0.0,1.0,7.0
0.1,20.0,76.0,0.0,0.9693352780221033,14.0,12.0,0.7726888724677894,0.6942619374939196,0.3344076050175632,2.0,0.0,0.0,0.0
0.1,20.0,77.0,1.0,0.7534141287266523,10.0,5.0,0.5954592402783618,0.2891920045348775,0.16450466175596598,2.0,0.0,3.0,0.0
0.1,20.0,78.0,0.0,0.6355371229081602,2.0,5.0,0.10374191241942779,0.30698443800391534,0.6664358745170166,0.0,1.0,0.0,2.0
0.1,20.0,79.0,1.0,0.29049181197608187,2.0,6.0,0.1170506093202394,0.26868077689257996,0.6079944490133428,1.0,3.0,0.0,2.0
0.1,20.0,80.0,0.0,0.2743568460380441,5.0,11.0,0.36615626758166014,0.6901135248093893,0.4212617264945026,0.0,3.0,1.0,4.0
0.1,20.0,81.0,1.0,0.799474465653794,7.0,4.0,0.3325814926011536,0.21105126504193006,0.121916893108679,2.0,0.0,1.0,0.0
0.1,20.0,82.0,0.0,0.8011587660327661,8.0,6.0,0.5206967030755321,0.3933714535351737,0.20065118524958273,1.0,0.0,1.0,0.0
0.1,20.0,83.0,1.0,0.6579647452500802,15.0,14.0,0.8206943525472491,1.0,0.08139510036557839,1.0,0.0,2.0,2.0
0.1,20.0,84.0,1.0,0.44837032369410823,10.0,12.0,0.3804538051117025,0.7555200046257415,0.28301393141589226,1.0,0.0,0.0,3.0
0.1,20.0,85.0,1.0,0.8436017243914307,10.0,8.0,0.5136170988878236,0.4657926980783411,0.1473912609289424,2.0,0.0,2.0,2.0
0.1,20.0,86.0,1.0,0.6829054475734853,12.0,11.0,0.7694932443624061,0.6877403087228686,0.2543079895875227,2.0,0.0,2.0,3.0
0.1,20.0,87.0,1.0,0.9239579064826592,6.0,5.0,0.30813934367633705,0.20858604303359593,0.5143275742388531,2.0,0.0,0.0,1.0
0.1,20.0,88.0,0.0,0.8100279925122192,7.0,7.0,0.39795531181162663,0.3416899262355373,0.09155332283470281,1.0,0.0,2.0,3.0
0.1,20.0,89.0,0.0,0.09318326169279989,5.0,6.0,0.388827390937559,0.3332874453340061,0.6483630852589805,3.0,0.0,0.0,4.0
0.1,20.0,90.0,0.0,0.17803890290024083,4.0,8.0,0.19927702063111122,0.5259969683722382,0.6278980313350843,2.0,1.0,0.0,5.0
0.1,20.0,91.0,1.0,0.34707419702531017,6.0,8.0,0.24206229581534208,0.3209710078806974,0.33728640024941164,1.0,0.0,1.0,4.0
0.1,20.0,92.0,1.0,0.5705760592521483,9.0,8.0,0.5071614056950061,0.5280345782294271,0.4333883746049982,2.0,0.0,0.0,1.0
0.1,20.0,93.0,1.0,0.06916709531169074,5.0,13.0,0.26756174965473223,0.8396917016985488,0.6343376691200123,2.0,3.0,0.0,7.0
0.1,20.0,94.0,1.0,0.815499591262194,15.0,13.0,0.8805323958794576,0.803483279768699,0.3841430535961111,1.0,0.0,1.0,0.0
0.1,20.0,95.0,0.0,0.694712578207311,10.0,8.0,0.5572583172135125,0.4404804743889467,0.6323585336950712,3.0,0.0,0.0,1.0
0.1,20.0,96.0,0.0,0.8962409639376653,7.0,7.0,0.4422286101473666,0.4180286901937044,0.22578352389988746,1.0,0.0,0.0,1.0
0.1,20.0,97.0,1.0,0.24193973490523568,1.0,2.0,0.022860736252387753,0.060922823047935684,0.6842249319121695,0.0,0.0,0.0,1.0
0.1,20.0,98.0,1.0,0.6803679534089802,11.0,10.0,0.5543972305350019,0.642547785529103,0.41179424127161723,2.0,0.0,0.0,1.0
0.1,20.0,99.0,0.0,0.745232852008178,9.0,10.0,0.4675469483568481,0.47142924358070115,0.5122815300769983,2.0,0.0,0.0,3.0
0.1,20.0,100.0,0.0,0.6928134308158809,12.0,11.0,0.7224231391085091,0.718019858027086,0.13017222866187136,2.0,0.0,1.0,2.0
0.1,20.0,101.0,1.0,0.4638774378364785,14.0,9.0,0.8531230313469831,0.6209591777622173,0.22306513520176535,1.0,0.0,4.0,0.0
0.1,20.0,102.0,0.0,0.9132753093474072,5.0,7.0,0.18771000241079694,0.34526247233405927,0.2691387318465224,0.0,0.0,0.0,2.0
0.1,20.0,103.0,1.0,0.3328552944467823,5.0,9.0,0.23223465610655877,0.43842745318127735,0.43625092771063645,1.0,2.0,0.0,3.0
0.1,20.0,104.0,1.0,0.12687715644996922,1.0,10.0,0.033093263206121264,0.48502790396896966,0.5621609253305402,0.0,3.0,0.0,6.0
0.1,20.0,105.0,0.0,0.7795845165627017,9.0,9.0,0.4382272571142605,0.431350059505407,0.2655237521380359,0.0,0.0,0.0,0.0
0.1,20.0,106.0,1.0,0.07260667486351646,1.0,4.0,0.06826058115044505,0.18977093718779847,0.534114018468919,1.0,2.0,0.0,2.0
0.1,20.0,107.0,1.0,0.20698981325644739,2.0,6.0,0.07186071616373356,0.3920566365043534,0.6973839130751371,1.0,2.0,0.0,3.0
0.1,20.0,108.0,0.0,0.8328787875021207,10.0,6.0,0.42413784314671027,0.3037158599136071,0.28368088270449593,4.0,0.0,2.0,2.0
0.1,20.0,109.0,1.0,0.2740788275731282,4.0,6.0,0.161199590069444,0.33145412276936603,0.4303738060586185,1.0,0.0,0.0,3.0
0.1,20.0,110.0,0.0,0.5617862978572165,10.0,10.0,0.4663189272642561,0.41617464311765434,0.40424205580100714,0.0,0.0,1.0,1.0
0.1,20.0,111.0,1.0,0.22089714419187845,5.0,9.0,0.23484317058134643,0.5300962038050876,0.3837317985504413,0.0,0.0,1.0,5.0
0.1,20.0,112.0,0.0,0.609119373103907,7.0,6.0,0.3437333373418776,0.31999387322684075,0.07150334845581725,2.0,0.0,0.0,1.0
0.1,20.0,113.0,0.0,0.011447637901556895,8.0,7.0,0.40018929742966713,0.3403522750504945,0.6979794614892133,5.0,1.0,0.0,3.0
0.1,20.0,114.0,1.0,0.23293596012084794,2.0,2.0,0.08207345262052766,0.11237755075881967,0.6835725548292573,1.0,0.0,0.0,1.0
0.1,20.0,115.0,1.0,0.05271494425318979,3.0,6.0,0.1342805289645374,0.21682171663137584,0.6782361843407319,2.0,2.0,0.0,3.0
0.1,20.0,116.0,1.0,0.12144474647295622,1.0,11.0,0.04747805861920129,0.5799395183754241,0.663143645543449,0.0,2.0,0.0,8.0
0.1,20.0,117.0,1.0,0.2220392078229686,6.0,9.0,0.36346747584551115,0.5384842919254169,0.5273364305136103,1.0,2.0,1.0,3.0
0.1,20.0,118.0,1.0,0.07487466510602947,5.0,5.0,0.25568810293496835,0.35587983067325946,0.72388181024415,3.0,2.0,0.0,1.0
0.1,20.0,119.0,1.0,0.1595523599698797,6.0,8.0,0.3391227624102778,0.5390452539956488,0.6171166454447187,1.0,0.0,0.0,3.0
0.1,20.0,120.0,0.0,0.1304713254590273,8.0,8.0,0.4477925835909726,0.4822928837459786,0.551772487486751,1.0,0.0,0.0,1.0
0.1,20.0,121.0,0.0,0.4394425624717435,8.0,5.0,0.4863527721661346,0.24631464144191495,0.141612998169849,2.0,1.0,3.0,1.0
0.1,20.0,122.0,1.0,0.7220049653274364,7.0,11.0,0.32709917021081025,0.6699992561999523,0.12432166583710196,1.0,0.0,1.0,6.0
0.1,20.0,123.0,0.0,0.7211474194003531,7.0,7.0,0.4905224564428493,0.5343302307386556,0.24187605282653454,0.0,0.0,1.0,1.0
0.1,20.0,124.0,0.0,0.4558034295010307,5.0,4.0,0.30095545501750787,0.3133996353298786,0.21557552098171293,1.0,0.0,2.0,2.0
0.1,20.0,125.0,1.0,0.9098229602362828,8.0,8.0,0.4430105378858786,0.45877833906834325,0.303202629173692,2.0,0.0,1.0,3.0
0.1,20.0,126.0,0.0,0.7034429400582858,0.0,7.0,0.0,0.3307937536766956,,0.0,3.0,0.0,4.0
0.1,20.0,127.0,0.0,0.8815191877032932,10.0,8.0,0.5860593014596348,0.5005635275482224,0.3892947202094724,2.0,0.0,1.0,1.0
0.1,20.0,128.0,1.0,0.980171320837826,10.0,10.0,0.496962330641654,0.5843247328273591,0.2775854384820587,1.0,0.0,0.0,1.0
0.1,20.0,129.0,0.0,0.46039982782382993,12.0,13.0,0.6795596285599611,0.8675995005391526,0.13380910415889685,2.0,0.0,0.0,3.0
0.1,20.0,130.0,0.0,0.8802527511734392,6.0,6.0,0.22679550737219067,0.2703334996272298,0.18822321299751324,2.0,0.0,0.0,2.0
0.1,20.0,131.0,0.0,0.7669736090908995,14.0,8.0,0.880994038382727,0.5642420864359549,0.154152379328576,1.0,0.0,5.0,0.0
0.1,20.0,132.0,0.0,0.28863158422533264,7.0,8.0,0.40447872066282947,0.4934606269640685,0.29192834367691417,1.0,0.0,1.0,3.0
0.1,20.0,133.0,1.0,0.7314422773444046,8.0,8.0,0.3205370316753963,0.4508558232075395,0.036807108258343116,0.0,0.0,1.0,1.0
0.1,20.0,134.0,0.0,0.11223128462633802,5.0,4.0,0.3079107926289745,0.25447825273689495,0.7109984117565356,3.0,0.0,0.0,2.0
0.1,20.0,135.0,0.0,0.7327610210116475,9.0,6.0,0.46243685321206957,0.2664418818628619,0.06653374301662379,2.0,0.0,3.0,2.0
0.1,20.0,136.0,1.0,0.48757443307811454,9.0,6.0,0.4823652988086315,0.30348925922013026,0.1006974005374528,1.0,1.0,4.0,1.0
0.1,20.0,137.0,1.0,0.3978539337021857,10.0,10.0,0.48674559425751407,0.4371048660074675,0.3942247413776253,2.0,1.0,0.0,1.0
0.1,20.0,138.0,0.0,0.5051368228553996,13.0,12.0,0.6423945974207821,0.6701998837198593,0.12529306578095373,0.0,0.0,2.0,1.0
0.1,20.0,139.0,0.0,0.7954156482703795,13.0,11.0,0.78441003174986,0.6671607614229265,0.27978694279572636,4.0,0.0,0.0,2.0
0.1,20.0,140.0,0.0,0.6552086179319729,7.0,8.0,0.4080503614918055,0.39797982329132925,0.3941992686645985,1.0,1.0,2.0,3.0
0.1,20.0,141.0,1.0,0.38297071810546146,3.0,9.0,0.15149041778189595,0.5075033646742402,0.6605041491425832,2.0,2.0,0.0,6.0
0.1,20.0,142.0,0.0,0.004264002595896321,7.0,8.0,0.3461383508207755,0.3826967018586157,0.5310123449545224,3.0,0.0,1.0,5.0
0.1,20.0,143.0,1.0,0.8395707707457827,7.0,6.0,0.41584615923895146,0.41574827735574016,0.11493248682831174,1.0,0.0,0.0,0.0
0.1,20.0,144.0,1.0,0.8956699510507529,10.0,10.0,0.4796722563311978,0.5008759169946255,0.18200616418126264,2.0,0.0,0.0,2.0
0.1,20.0,145.0,0.0,0.47286702402867586,11.0,10.0,0.43265951281763954,0.5350994609941128,0.6372268287637574,4.0,0.0,0.0,3.0
0.1,20.0,146.0,1.0,0.6496085315440979,9.0,8.0,0.43842457491888626,0.38592870552292124,0.19536351864996426,1.0,0.0,1.0,1.0
0.1,20.0,147.0,1.0,0.8268759652402424,14.0,12.0,0.7376368446229256,0.6894600921613504,0.42567550351951694,2.0,0.0,0.0,0.0
0.1,20.0,148.0,0.0,0.9252395027385338,10.0,6.0,0.3830072572443282,0.22905369945624135,0.5404586456638314,4.0,0.0,1.0,1.0
0.1,20.0,149.0,1.0,0.31522772784359965,5.0,7.0,0.3367925688394456,0.3701380417868383,0.4686784664279752,2.0,1.0,0.0,3.0
0.1,20.0,150.0,1.0,0.4066504029019061,8.0,10.0,0.4897003403836019,0.6156592518831622,0.24745317046671056,1.0,1.0,1.0,3.0
0.1,20.0,151.0,0.0,0.9645250945137329,0.0,3.0,0.0,0.16148442003129732,,0.0,2.0,0.0,1.0
0.1,20.0,152.0,0.0,0.8055187534808735,13.0,11.0,0.7989623466465531,0.6176979076444856,0.5312764248132325,3.0,1.0,0.0,0.0
0.1,20.0,153.0,0.0,0.3957054579661744,3.0,9.0,0.14478324362191283,0.5307312484067694,0.6783484516720123,1.0,1.0,0.0,6.0
0.1,20.0,154.0,1.0,0.7637759390938265,12.0,9.0,0.7470202194099135,0.44587062965889734,0.05278052988666432,2.0,0.0,4.0,3.0
0.1,20.0,155.0,0.0,0.8389982021953253,8.0,8.0,0.2823086608303591,0.3237251664155669,0.27531027025011523,0.0,0.0,0.0,0.0
0.1,20.0,156.0,0.0,0.14949922288821915,6.0,10.0,0.37026567861716375,0.601827566418344,0.6760154499452924,3.0,1.0,0.0,6.0
0.1,20.0,157.0,1.0,0.11219392128633077,4.0,7.0,0.2389081650395566,0.2801885812217795,0.6858775375650412,4.0,4.0,0.0,3.0
0.1,20.0,158.0,0.0,0.7638897013321538,12.0,7.0,0.6519549016250744,0.3899881499097469,0.4246388815301776,6.0,0.0,1.0,2.0
0.1,20.0,159.0,1.0,0.5570146199087587,9.0,10.0,0.42585389476449703,0.5201553632491983,0.570181625089409,3.0,0.0,0.0,4.0
0.1,20.0,160.0,1.0,0.17008358637399423,6.0,8.0,0.41280918811193185,0.5411062102412827,0.5323916743549671,2.0,2.0,0.0,2.0
0.1,20.0,161.0,1.0,0.722354147282414,15.0,13.0,0.7579182914970108,0.6636474971264773,0.2975387079625881,2.0,0.0,2.0,2.0
0.1,20.0,162.0,0.0,0.7037712837026524,11.0,9.0,0.6602746144976446,0.6021887723436212,0.22432760651251837,3.0,0.0,1.0,2.0
0.1,20.0,163.0,1.0,0.6737484587204242,12.0,6.0,0.6746986331734203,0.38465294587213533,0.0682249437378776,2.0,0.0,4.0,0.0
0.1,20.0,164.0,1.0,0.894069538203047,8.0,12.0,0.4196831247745167,0.6431667133018496,0.3279290127400151,0.0,0.0,0.0,4.0
0.1,20.0,165.0,1.0,0.8749417256947818,9.0,8.0,0.531273687651124,0.42749324445037923,0.11891391908452192,1.0,0.0,1.0,1.0
0.1,20.0,166.0,1.0,0.6565842460797103,11.0,7.0,0.49540773368524105,0.31698184558330417,0.6267280662705191,4.0,0.0,1.0,1.0
0.1,20.0,167.0,1.0,0.966319980086098,13.0,11.0,0.6768727167597982,0.7650927713204745,0.18521516285109452,1.0,0.0,2.0,1.0
0.1,20.0,168.0,0.0,0.2968252237050135,4.0,10.0,0.2520660312243835,0.5738914269964158,0.39413900150672665,1.0,2.0,1.0,6.0
0.1,20.0,169.0,0.0,0.27402389239683744,4.0,4.0,0.2616864468280536,0.23201081551047573,0.4586141878508362,1.0,0.0,1.0,2.0
0.1,20.0,170.0,0.0,0.6934587931765409,14.0,9.0,0.7501579516040924,0.5073537478683782,0.292559324498179,2.0,0.0,3.0,0.0
0.1,20.0,171.0,1.0,0.7035214182929664,15.0,9.0,0.9325729568567338,0.4996183635409734,0.195521055262561,4.0,0.0,4.0,2.0
0.1,20.0,172.0,1.0,0.720663268651404,11.0,8.0,0.46956415189175166,0.5184954524103077,0.3249679575426797,2.0,0.0,3.0,2.0
0.1,20.0,173.0,1.0,0.2734350895600519,6.0,8.0,0.3788605900906414,0.47361910999314566,0.46574007034653386,1.0,0.0,0.0,3.0
0.1,20.0,174.0,0.0,0.4075531120844603,10.0,11.0,0.5261192808735367,0.6154345018403679,0.1628451667866684,0.0,1.0,1.0,1.0
0.1,20.0,175.0,0.0,0.4606691006235988,11.0,11.0,0.5779907843363846,0.6293303899348529,0.3366510493089153,2.0,0.0,0.0,2.0
0.1,20.0,176.0,0.0,0.4940997610755903,7.0,8.0,0.3598079156671661,0.4635781638133003,0.06260005016497248,0.0,1.0,2.0,2.0
0.1,20.0,177.0,0.0,0.35429771238635643,4.0,5.0,0.21287798573953814,0.2710280553585154,0.3804521149908969,1.0,0.0,1.0,3.0
0.1,20.0,178.0,1.0,0.3145691268527463,4.0,6.0,0.21652071151658267,0.31228358183757854,0.4245369540618333,0.0,1.0,1.0,2.0
0.1,20.0,179.0,0.0,0.6089687444424522,16.0,9.0,0.9999999999999999,0.557953853217355,0.36083766483254,6.0,0.0,2.0,1.0
0.1,20.0,180.0,1.0,0.9247772317713175,6.0,5.0,0.311799871880912,0.22973825417762686,0.30789879983679674,1.0,0.0,1.0,1.0
0.1,20.0,181.0,0.0,0.7592058506360996,12.0,10.0,0.6065154085810203,0.5249137628775479,0.4712570858080668,4.0,0.0,2.0,4.0
0.1,20.0,182.0,1.0,0.5573832142212872,7.0,7.0,0.39160481808191877,0.5114619048819268,0.5645482714719439,1.0,0.0,0.0,1.0
0.1,20.0,183.0,1.0,0.5298933699963033,12.0,11.0,0.5655059652004998,0.5611023780857626,-0.024982607694953474,1.0,0.0,1.0,1.0
0.1,20.0,184.0,0.0,0.256514022389011,4.0,5.0,0.2853230016421227,0.33295931994610145,0.37012905853519595,2.0,2.0,1.0,2.0
0.1,20.0,185.0,1.0,0.8535268653547542,6.0,5.0,0.22595921749962283,0.2172939012409886,0.3684508620306896,2.0,0.0,0.0,1.0
0.1,20.0,186.0,0.0,0.8720075338431973,12.0,12.0,0.5305618125404509,0.6334462903193026,0.17852795373202693,1.0,0.0,0.0,1.0
0.1,20.0,187.0,1.0,0.49159966198354854,9.0,10.0,0.4692808164861895,0.6091400999113313,0.32628585946857436,1.0,0.0,0.0,2.0
0.1,20.0,188.0,0.0,0.360761602610829,4.0,6.0,0.2701480357806973,0.3109449957889634,0.41292382318050397,1.0,1.0,0.0,2.0
0.1,20.0,189.0,1.0,0.17283933030335819,7.0,10.0,0.44128018432493893,0.6640220803574161,0.6766840581865932,4.0,1.0,0.0,6.0
0.1,20.0,190.0,1.0,0.7676675736513158,15.0,12.0,0.8026572915883305,0.7339283371598592,0.27547027515735545,3.0,0.0,1.0,1.0
0.1,20.0,191.0,0.0,0.27888909239910287,7.0,3.0,0.40744582686993147,0.1251166857810835,0.5599088553343972,4.0,0.0,1.0,1.0
0.1,20.0,192.0,0.0,0.3854898263501909,8.0,4.0,0.5309070991645827,0.2062114539324902,0.44063655857186723,3.0,0.0,2.0,1.0
0.1,20.0,193.0,0.0,0.021757432505588814,4.0,4.0,0.21998411587619005,0.21103897661160986,0.7535615665736587,2.0,2.0,0.0,0.0
0.1,20.0,194.0,0.0,0.11536229770876316,5.0,8.0,0.23848662976841267,0.5110309490405133,0.674984654198729,4.0,1.0,0.0,6.0
0.1,20.0,195.0,0.0,0.14752979781476072,5.0,10.0,0.31658863638074497,0.636839680228328,0.6849034362698777,4.0,3.0,0.0,6.0
0.1,20.0,196.0,1.0,0.052508123108058746,6.0,4.0,0.3579068957741822,0.2053415910125638,0.6620123748110949,3.0,0.0,0.0,1.0
0.1,20.0,197.0,0.0,0.9147379779489686,7.0,8.0,0.32693658193906155,0.4226025291825322,0.4304553765276794,1.0,0.0,0.0,2.0
0.1,20.0,198.0,0.0,0.11306217879819769,6.0,7.0,0.36073445674922067,0.4374186708080293,0.6993757617307723,4.0,3.0,0.0,2.0
0.1,20.0,199.0,1.0,0.4538750682353718,14.0,10.0,0.8073951524963123,0.6718259745988582,0.32780038221341806,2.0,0.0,2.0,0.0
0.1,21.0,0.0,1.0,0.6828344115796011,12.0,8.0,0.5803224533864028,0.4544925258760298,0.3102121509139196,3.0,0.0,2.0,1.0
0.1,21.0,1.0,0.0,0.7005404541289496,14.0,9.0,0.8309901577347202,0.6062416825837991,0.20307972946263916,3.0,0.0,2.0,0.0
0.1,21.0,2.0,0.0,0.6275353038626044,14.0,11.0,0.6751709766727282,0.5645248556486432,0.419327835179921,3.0,0.0,1.0,1.0
0.1,21.0,3.0,0.0,0.37421272581018394,11.0,7.0,0.5069824859840367,0.47919421989141636,0.1805890806421549,4.0,0.0,2.0,2.0
0.1,21.0,4.0,0.0,0.45976887442887227,6.0,9.0,0.22565639466783785,0.3080247845980917,0.33744977154984285,0.0,1.0,1.0,3.0
0.1,21.0,5.0,1.0,0.807943053113709,10.0,5.0,0.47214716620650937,0.273590352385428,0.5169052761957985,4.0,0.0,2.0,1.0
0.1,21.0,6.0,0.0,0.17291419475138015,6.0,12.0,0.38241748832253825,0.6806408984321662,0.7107966625507941,4.0,4.0,0.0,6.0
0.1,21.0,7.0,0.0,0.5598894273870656,18.0,13.0,0.9312279112773675,0.7550884114774867,0.21512906679702656,2.0,0.0,5.0,2.0
0.1,21.0,8.0,0.0,0.0009836198349475467,10.0,11.0,0.5512581720769794,0.6667343804723724,0.37541745628249834,4.0,1.0,3.0,7.0
0.1,21.0,9.0,1.0,0.6138016146869679,2.0,8.0,0.1225426146506461,0.37736677835818855,0.640708484679796,1.0,2.0,0.0,5.0
0.1,21.0,10.0,0.0,0.5223724151644006,12.0,7.0,0.5074142696981326,0.4469382955557513,0.3095436977373516,4.0,0.0,1.0,0.0
0.1,21.0,11.0,1.0,0.6661957033811085,8.0,6.0,0.318074937823692,0.2683268517115416,0.3432954946429886,2.0,0.0,1.0,1.0
0.1,21.0,12.0,1.0,0.050306729880922774,3.0,9.0,0.19324535724387024,0.6066123842502672,0.6653118991461529,1.0,1.0,0.0,6.0
0.1,21.0,13.0,1.0,0.29734900048259405,4.0,4.0,0.2266622963181082,0.2953002224591176,0.7302531334934003,1.0,0.0,0.0,1.0
0.1,21.0,14.0,0.0,0.14563852964367952,5.0,7.0,0.31371237700319604,0.3927534062880571,0.7004536803017891,4.0,2.0,0.0,4.0
0.1,21.0,15.0,0.0,0.9125331735361266,21.0,17.0,0.9999999999999999,0.9190144664557324,0.5056369193830003,6.0,0.0,0.0,2.0
0.1,21.0,16.0,1.0,0.8607891692273242,14.0,8.0,0.6392721129966888,0.4289107947435549,0.41953362856698295,4.0,0.0,2.0,0.0
0.1,21.0,17.0,0.0,0.8180074155165993,7.0,5.0,0.2821562694611197,0.22047057392361233,0.25141060914989133,2.0,0.0,2.0,2.0
0.1,21.0,18.0,1.0,0.47738513524727566,13.0,14.0,0.6659099956710657,0.9467256201968035,0.12842294652839872,2.0,0.0,1.0,4.0
0.1,21.0,19.0,0.0,0.19296914391479425,8.0,5.0,0.4079133011456283,0.2856250609193609,0.7759811634898843,8.0,2.0,0.0,3.0
0.1,21.0,20.0,0.0,0.06550895321394923,3.0,6.0,0.1048832993447939,0.211988395874071,0.7103118563808334,1.0,2.0,0.0,2.0
0.1,21.0,21.0,1.0,0.8195189918190329,6.0,4.0,0.24238026116055628,0.18437803450380102,0.04952696083278796,2.0,0.0,1.0,1.0
0.1,21.0,22.0,0.0,0.49756508945990274,1.0,7.0,0.07817931568509161,0.3732143182371121,0.6762180549013612,0.0,3.0,0.0,3.0
0.1,21.0,23.0,1.0,0.6523015264839335,8.0,10.0,0.41834631703056174,0.5481830254166709,0.16443901867240188,1.0,0.0,2.0,5.0
0.1,21.0,24.0,0.0,0.21851099569431132,8.0,10.0,0.4157403601911028,0.6904138814061069,0.734497706512838,2.0,0.0,0.0,4.0
0.1,21.0,25.0,1.0,0.9170047482968715,16.0,13.0,0.7920900953668639,0.6803952779850391,0.46121375263885783,3.0,0.0,1.0,1.0
0.1,21.0,26.0,1.0,0.615270805987185,8.0,11.0,0.3416469364055718,0.5825903664524553,0.40262811196819065,0.0,0.0,1.0,4.0
0.1,21.0,27.0,1.0,0.37312534650247176,12.0,7.0,0.5249481538152363,0.4130921068775007,0.28126485976747323,2.0,0.0,4.0,1.0
0.1,21.0,28.0,0.0,0.8094480517805533,8.0,9.0,0.32149293850842436,0.40809180554092367,0.4905247026818095,1.0,0.0,1.0,3.0
0.1,21.0,29.0,0.0,0.6550000838965605,14.0,7.0,0.6218401052219092,0.3410357841945987,0.3534862520849335,5.0,0.0,3.0,1.0
0.1,21.0,30.0,1.0,0.45916335867185953,3.0,7.0,0.11722575608725762,0.2412861159189496,0.639834282908282,0.0,0.0,0.0,4.0
0.1,21.0,31.0,0.0,0.5591808549830601,0.0,3.0,1.8171038806085076e-17,0.09541780324788252,,0.0,0.0,0.0,3.0
0.1,21.0,32.0,0.0,0.8297113587098055,12.0,12.0,0.4889170731439778,0.6337548001629413,0.27683932183485926,1.0,0.0,1.0,2.0
0.1,21.0,33.0,0.0,0.7884340663031778,9.0,5.0,0.34056263692718103,0.21242870621746568,0.6274710356068561,5.0,0.0,0.0,1.0
0.1,21.0,34.0,0.0,0.5842208191361355,13.0,9.0,0.4240159400691543,0.45278549426622067,0.22833017500442732,4.0,0.0,4.0,4.0
0.1,21.0,35.0,1.0,0.5706891008089676,12.0,8.0,0.47299380123936374,0.4928547248571728,0.30373997653340934,4.0,0.0,2.0,2.0
0.1,21.0,36.0,1.0,0.6594911308097922,3.0,2.0,0.09419409482789781,0.06031914612994224,0.6974066747927283,2.0,0.0,0.0,1.0
0.1,21.0,37.0,1.0,0.07854316476428569,4.0,8.0,0.20899291431084954,0.33357256320781875,0.6357848535031563,2.0,3.0,0.0,3.0
0.1,21.0,38.0,0.0,0.7256475127625449,11.0,9.0,0.4727168897397968,0.4320097903003272,0.4627806604702217,4.0,0.0,1.0,3.0
0.1,21.0,39.0,1.0,0.4929913223064287,1.0,6.0,0.02581878956706815,0.289611085631984,0.710667278642078,1.0,1.0,0.0,5.0
0.1,21.0,40.0,1.0,0.7621456559943695,9.0,5.0,0.40168056725812423,0.2806661803735023,0.26592084099108115,3.0,0.0,3.0,2.0
0.1,21.0,41.0,1.0,0.11070318582456817,4.0,10.0,0.15708982051039555,0.5504976402084885,0.6463018239515566,1.0,3.0,0.0,4.0
0.1,21.0,42.0,0.0,0.5255193189459256,15.0,12.0,0.7043377988062192,0.793314228469429,0.13984066683994165,2.0,0.0,3.0,2.0
0.1,21.0,43.0,0.0,0.9479743287777821,15.0,5.0,0.6795406299176208,0.25001762389765825,0.4105096493917136,6.0,0.0,4.0,0.0
0.1,21.0,44.0,1.0,0.1793642440979334,10.0,13.0,0.4718030998170538,0.8695455516704825,0.359845918413816,1.0,3.0,3.0,4.0
0.1,21.0,45.0,1.0,0.9847135732203313,10.0,5.0,0.4176559480912196,0.29931218275188326,0.24844244523850934,3.0,0.0,2.0,0.0
0.1,21.0,46.0,0.0,0.2919726898908188,5.0,6.0,0.21749760645151608,0.24871025248458414,0.4993654241732836,2.0,1.0,1.0,3.0
0.1,21.0,47.0,1.0,0.26708005540490487,0.0,4.0,1.8171038806085076e-17,0.13301009314136908,,0.0,1.0,0.0,3.0
0.1,21.0,48.0,0.0,0.32647065266319375,8.0,8.0,0.44347127105242296,0.45380146690157047,0.4195092804791316,3.0,1.0,0.0,2.0
0.1,21.0,49.0,1.0,0.3383442083150373,4.0,5.0,0.11112263992478738,0.22507254863743914,0.4670249508413042,0.0,1.0,1.0,1.0
0.1,21.0,50.0,1.0,0.3975712800587129,4.0,6.0,0.20052204914921581,0.37454013759999755,0.40047986820119896,0.0,0.0,0.0,2.0
0.1,21.0,51.0,1.0,0.7009972829502034,7.0,3.0,0.26979698006950875,0.1900729883564697,0.3092973461616485,2.0,0.0,2.0,0.0
0.1,21.0,52.0,0.0,0.2183981704830581,2.0,8.0,0.13199653351882687,0.42003664259361123,0.7332087568623765,2.0,3.0,0.0,5.0
0.1,21.0,53.0,0.0,0.5389901821330232,12.0,13.0,0.48341429726325125,0.8401173822979705,0.3985075838693928,1.0,1.0,3.0,4.0
0.1,21.0,54.0,0.0,0.7843794037403066,17.0,9.0,0.8085653706869009,0.4846049323707053,0.35242858086718304,7.0,0.0,2.0,1.0
0.1,21.0,55.0,1.0,0.7315789948055631,8.0,5.0,0.28699945969521734,0.2527417757130601,0.2256241419908258,2.0,0.0,3.0,2.0
