gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,3.0,51.0,1.0,0.306055621984092,5.0,5.0,0.3042147842901375,0.3560434699828905,-0.14133667396564983,1.0,1.0,2.0,2.0
1.0,3.0,52.0,1.0,0.39612153611595313,9.0,8.0,0.484791434685577,0.5141928645304265,-0.03327578029974517,1.0,0.0,0.0,0.0
1.0,3.0,53.0,0.0,0.7999534924686414,9.0,8.0,0.42828994215263794,0.3628053213938858,0.08385646781824727,1.0,0.0,0.0,0.0
1.0,3.0,54.0,1.0,0.6349410885108165,9.0,8.0,0.3494985048888288,0.30945424451596526,0.23844953217052273,1.0,1.0,1.0,0.0
1.0,3.0,55.0,1.0,0.3190509159901813,7.0,12.0,0.3397932949481683,0.6235565016746025,-0.05452158143304765,0.0,2.0,0.0,3.0
1.0,3.0,56.0,1.0,0.642705678596737,2.0,8.0,0.10296343953355079,0.3838293649888661,0.5932086039899149,0.0,3.0,0.0,3.0
1.0,3.0,57.0,1.0,0.03646127975294222,10.0,5.0,0.5498012275845134,0.2587605160697715,0.32849987443898115,5.0,0.0,0.0,0.0
1.0,3.0,58.0,0.0,0.10059891500300044,10.0,10.0,0.5178452025609145,0.5489874206146516,0.0006300136916492795,0.0,0.0,0.0,0.0
1.0,3.0,59.0,0.0,0.9139276205583808,9.0,9.0,0.42085357618754443,0.45269115714401265,0.22909283910504977,1.0,1.0,0.0,0.0
1.0,3.0,60.0,0.0,0.6489417151214464,7.0,7.0,0.361893248842229,0.37031821024165684,0.21344357510346604,0.0,0.0,0.0,0.0
1.0,3.0,61.0,1.0,0.8065380207288556,12.0,10.0,0.40698600651088535,0.4228807736455719,-0.3150821326795013,1.0,0.0,1.0,0.0
1.0,3.0,62.0,1.0,0.6382988405441754,2.0,3.0,0.0568308014061346,0.15676972290825666,0.4747899158542156,1.0,2.0,0.0,0.0
1.0,3.0,63.0,1.0,0.4595771106159864,8.0,5.0,0.389368681760009,0.3108876912596065,0.035275623207018915,2.0,0.0,1.0,0.0
1.0,3.0,64.0,1.0,0.019341296260060648,6.0,7.0,0.33393862210315045,0.4032216018662419,0.044270185668771146,1.0,0.0,0.0,2.0
1.0,3.0,65.0,0.0,0.7020970868057795,11.0,10.0,0.5109266230650644,0.5557342927291831,0.06689176990944141,0.0,0.0,1.0,0.0
1.0,3.0,66.0,0.0,0.5591351036027497,7.0,4.0,0.3028904490931061,0.22189475889208482,-0.15112597496594596,0.0,0.0,3.0,0.0
1.0,3.0,67.0,1.0,0.09674002171387575,12.0,14.0,0.5968210242311577,0.6480242975363899,0.019739042007515754,2.0,5.0,2.0,1.0
1.0,3.0,68.0,1.0,0.33064259201757706,3.0,5.0,0.11849989154504303,0.19068596577734895,0.5897051552746495,2.0,1.0,0.0,3.0
1.0,3.0,69.0,1.0,0.8342292898582229,12.0,8.0,0.5908979066625416,0.4178889349350629,0.08269599886253592,3.0,0.0,1.0,0.0
1.0,3.0,70.0,0.0,0.7807007132528108,7.0,5.0,0.3232503155941223,0.2583204199410731,-0.09196436696360753,0.0,0.0,2.0,0.0
1.0,3.0,71.0,0.0,0.22975522530947246,3.0,6.0,0.16058496265165934,0.3821100845762158,0.0886561016297212,0.0,2.0,1.0,2.0
1.0,3.0,72.0,1.0,0.23889706034785074,15.0,12.0,0.8131660366740365,0.6257029747964914,0.10887044056186382,3.0,1.0,2.0,1.0
1.0,3.0,73.0,1.0,0.6657944693318465,9.0,8.0,0.4401808314397934,0.4459505472043989,0.09108067941481232,0.0,0.0,1.0,0.0
1.0,3.0,74.0,0.0,0.04642902772390134,9.0,9.0,0.43607286309657783,0.4519291881898647,0.026635427648975217,2.0,2.0,2.0,2.0
1.0,3.0,75.0,0.0,0.36588446299179633,4.0,5.0,0.2161852768239668,0.3040781609465828,0.23290594788827182,0.0,1.0,0.0,0.0
1.0,3.0,76.0,1.0,0.9545459537706775,11.0,9.0,0.5569195484293011,0.44221139857129066,0.3271818642813824,1.0,0.0,1.0,0.0
1.0,3.0,77.0,0.0,0.14105139419118617,14.0,14.0,0.7576270031631434,0.851728711509987,-0.07947298157107173,2.0,0.0,1.0,3.0
1.0,3.0,78.0,0.0,0.6711358438402089,14.0,11.0,0.7631886009122429,0.7371236017793058,0.03874745168783798,2.0,0.0,1.0,0.0
1.0,3.0,79.0,0.0,0.9721894858925431,12.0,12.0,0.5747462142726354,0.5843547071439044,-0.20153258639249333,0.0,0.0,0.0,0.0
1.0,3.0,80.0,1.0,0.24606442830808006,5.0,7.0,0.22111331867131917,0.28685647548035,0.14678212446642092,0.0,1.0,0.0,1.0
1.0,3.0,81.0,1.0,0.22447561119159776,3.0,7.0,0.16674071419411002,0.27029090667912203,0.23723752282052382,0.0,2.0,0.0,2.0
1.0,3.0,82.0,1.0,0.11970254527880286,11.0,14.0,0.7599411416287958,0.8864269551767241,-0.14780907635692528,2.0,3.0,4.0,6.0
1.0,3.0,83.0,0.0,0.19116265369517493,9.0,9.0,0.4825909791966231,0.5364142223105428,-0.1550542054916425,1.0,2.0,1.0,0.0
1.0,3.0,84.0,0.0,0.4428042215471085,16.0,14.0,0.8307409044665858,0.780167562939422,-0.05711967298851845,2.0,2.0,2.0,0.0
1.0,3.0,85.0,0.0,0.8730295460120168,11.0,9.0,0.3663301113454388,0.4224696240147225,0.10440646310974443,2.0,0.0,0.0,0.0
1.0,3.0,86.0,1.0,0.5489310101313241,2.0,4.0,0.11484362016770384,0.16755805115883501,0.03139232833224376,0.0,2.0,0.0,0.0
1.0,3.0,87.0,1.0,0.4832487279970651,9.0,8.0,0.3246538595678305,0.36520062449381696,0.11577659104050445,1.0,0.0,0.0,0.0
1.0,3.0,88.0,0.0,0.3280898845712502,14.0,9.0,0.7891262595686985,0.47839490411368835,-0.05385161301363066,2.0,1.0,4.0,0.0
1.0,3.0,89.0,1.0,0.325557529798181,7.0,7.0,0.4404106085629893,0.42572291337840407,0.22383257357628972,2.0,2.0,0.0,0.0
1.0,3.0,90.0,0.0,0.1810341857889023,6.0,7.0,0.3341257526179863,0.38869065823339,0.16635313584457548,0.0,0.0,1.0,2.0
1.0,3.0,91.0,0.0,0.5960515659996294,10.0,8.0,0.4580025740040901,0.43183051467324296,-0.07771931420434532,1.0,0.0,1.0,0.0
1.0,3.0,92.0,1.0,0.12745633401473133,5.0,8.0,0.32398782109309054,0.49824510231470204,-0.08777233037435934,0.0,2.0,1.0,2.0
1.0,3.0,93.0,0.0,0.22844739419457039,6.0,7.0,0.27659389412139856,0.35501284349206447,0.24614933371433131,1.0,1.0,0.0,1.0
1.0,3.0,94.0,1.0,0.08274582360190164,14.0,11.0,0.9099356475230548,0.7243529522255725,0.08947922672989439,5.0,0.0,1.0,3.0
1.0,3.0,95.0,0.0,0.538041274891938,15.0,13.0,0.70377089942093,0.7314117101063804,-0.095642066334041,0.0,0.0,2.0,0.0
1.0,3.0,96.0,1.0,0.3254334539867345,7.0,6.0,0.34615070253018027,0.28876496017598224,-0.12716156593657885,2.0,2.0,1.0,0.0
1.0,3.0,97.0,1.0,0.2625320219654268,5.0,7.0,0.2425638259007006,0.37511413866394083,-0.2996910360988237,0.0,1.0,0.0,1.0
1.0,3.0,98.0,1.0,0.4952668982679288,9.0,9.0,0.2914107425655576,0.4132921097786706,0.26245460349414,2.0,2.0,0.0,0.0
1.0,3.0,99.0,1.0,0.33909029489105746,6.0,9.0,0.2203053520577388,0.4801803128910498,-0.08746565594216396,0.0,2.0,0.0,1.0
1.0,3.0,100.0,1.0,0.8909351087748101,13.0,12.0,0.6264151233796809,0.6170106784840601,-0.11858873653859182,1.0,0.0,0.0,0.0
1.0,3.0,101.0,0.0,0.01832593814399064,4.0,5.0,0.17806711149042803,0.2648886929119085,-0.24246701162262982,0.0,1.0,1.0,1.0
1.0,3.0,102.0,0.0,0.7693625707803883,11.0,10.0,0.5339942746923934,0.576010915709331,0.04078873246443788,1.0,0.0,0.0,0.0
1.0,3.0,103.0,1.0,0.8666564453366853,14.0,13.0,0.728987099324837,0.7360897943015551,0.11039424579977195,1.0,0.0,0.0,0.0
1.0,3.0,104.0,0.0,0.1509577697176454,9.0,9.0,0.5241640069421836,0.6195562274399379,0.05086959195898449,3.0,1.0,0.0,2.0
1.0,3.0,105.0,1.0,0.8951118578357276,9.0,9.0,0.40680968464533646,0.46841806085041227,-0.11928316595525892,0.0,0.0,0.0,0.0
1.0,3.0,106.0,0.0,0.8659666275326332,17.0,15.0,0.82221283784861,0.889669267462708,0.14102830477408898,2.0,0.0,0.0,0.0
1.0,3.0,107.0,1.0,0.6527912772144134,12.0,11.0,0.7224789180452533,0.7396008507441804,0.1651643703454222,0.0,0.0,1.0,0.0
1.0,3.0,108.0,1.0,0.2675084080127632,8.0,12.0,0.4613881112443673,0.7295123633548232,-0.10196453269645162,0.0,1.0,1.0,4.0
1.0,3.0,109.0,1.0,0.821999725502249,10.0,9.0,0.4506744112072935,0.5235667024632957,0.16483187315922626,0.0,0.0,1.0,0.0
1.0,3.0,110.0,0.0,0.7831221918969327,10.0,8.0,0.5114115974369673,0.4818078311821104,-0.04838301802791706,0.0,0.0,2.0,0.0
1.0,3.0,111.0,0.0,0.49797231358552796,13.0,11.0,0.6986384419728595,0.6608725036817595,0.07822616911576924,0.0,0.0,2.0,0.0
1.0,3.0,112.0,0.0,0.44099906623460705,11.0,7.0,0.5375607897573798,0.349082650667436,0.2506728159291116,4.0,1.0,1.0,0.0
1.0,3.0,113.0,1.0,0.7421226990783584,12.0,12.0,0.5682484274103623,0.7294462320332575,0.07313566017446725,0.0,0.0,0.0,0.0
1.0,3.0,114.0,1.0,0.9010591349945742,11.0,9.0,0.4941131567640112,0.4664106628829182,-0.2034003745371833,0.0,0.0,2.0,0.0
1.0,3.0,115.0,0.0,0.4492881620431687,3.0,7.0,0.09379466660660948,0.3627775923043682,0.13260401677107223,0.0,3.0,1.0,2.0
1.0,3.0,116.0,1.0,0.07008086935574942,4.0,4.0,0.1725983031083701,0.20988388449000497,0.002893267558614016,1.0,1.0,1.0,1.0
1.0,3.0,117.0,0.0,0.9961513900654957,0.0,3.0,1.077632267638531e-17,0.16553797383644142,,0.0,2.0,0.0,1.0
1.0,3.0,118.0,1.0,0.5005544395159032,12.0,11.0,0.6430013460235297,0.6787673143630738,-0.0027676249158263633,1.0,0.0,0.0,0.0
1.0,3.0,119.0,0.0,0.5567177774112974,14.0,13.0,0.7572788516722975,0.7735951771898201,0.22170888594721555,2.0,1.0,0.0,0.0
1.0,3.0,120.0,1.0,0.09316731640051634,5.0,7.0,0.18572748240743808,0.3818910427468334,-0.09473904189843718,0.0,1.0,2.0,3.0
1.0,3.0,121.0,0.0,0.5409240962222742,8.0,7.0,0.4055075317276349,0.43036051950685106,-0.09644557869965345,1.0,0.0,0.0,0.0
1.0,3.0,122.0,0.0,0.24989937799725392,8.0,8.0,0.41310257436914016,0.4560762968713375,-0.06550606518561558,0.0,0.0,0.0,0.0
1.0,3.0,123.0,1.0,0.43878733528897085,3.0,6.0,0.12920128383767887,0.27469100466025953,-0.5162658786214009,0.0,3.0,0.0,0.0
1.0,3.0,124.0,0.0,0.39504812573861703,9.0,8.0,0.3614465102738819,0.4182552647442725,0.02795616960100651,1.0,0.0,0.0,0.0
1.0,3.0,125.0,0.0,0.9507595102154464,7.0,6.0,0.37931760194209013,0.3105542400303753,0.03534569579607572,1.0,0.0,0.0,0.0
1.0,3.0,126.0,0.0,0.2553897835992224,9.0,7.0,0.44855090651396945,0.4388325360998723,0.2827135001735944,2.0,0.0,0.0,0.0
1.0,3.0,127.0,1.0,0.7131495986317699,6.0,5.0,0.268193696689563,0.2640447207079468,-0.3876030940474325,0.0,0.0,1.0,0.0
1.0,3.0,128.0,1.0,0.17560410587682163,4.0,6.0,0.1869498933323259,0.2708001494525648,0.3218362666654273,1.0,0.0,1.0,4.0
1.0,3.0,129.0,1.0,0.8629079573074991,0.0,3.0,1.077632267638531e-17,0.16940101357726448,,0.0,1.0,0.0,2.0
1.0,3.0,130.0,1.0,0.5768770980146651,5.0,5.0,0.19232386584578112,0.21820471020057447,-0.10513610388403348,0.0,1.0,1.0,0.0
1.0,3.0,131.0,1.0,0.58439720370198,14.0,12.0,0.6005731217056298,0.581876769947042,-0.12330031430980853,0.0,0.0,2.0,0.0
1.0,3.0,132.0,0.0,0.9890446076944729,7.0,7.0,0.3366088917313645,0.3357471833203758,-0.1022697027478008,0.0,0.0,0.0,0.0
1.0,3.0,133.0,0.0,0.07349243579588394,5.0,4.0,0.2051295458930548,0.1433296125547327,-0.29587692249537534,1.0,1.0,3.0,2.0
1.0,3.0,134.0,0.0,0.16370240210448883,4.0,8.0,0.2698431072541166,0.48997257862344423,0.2744744452876903,1.0,4.0,0.0,1.0
1.0,3.0,135.0,0.0,0.7571436371779484,5.0,5.0,0.24707684458178353,0.2565845264472246,-0.07511601330780858,0.0,0.0,0.0,0.0
1.0,3.0,136.0,1.0,0.44568833544578346,10.0,10.0,0.5339739704090041,0.5521345969119406,0.2247999087146705,0.0,0.0,1.0,1.0
1.0,3.0,137.0,1.0,0.5062576377561198,4.0,4.0,0.25117307747717804,0.2917985555411937,-0.0018794216708300578,0.0,0.0,0.0,0.0
1.0,3.0,138.0,1.0,0.3336643320576914,7.0,4.0,0.39763525270181516,0.1591005489974741,-0.1959272107199182,2.0,2.0,3.0,0.0
1.0,3.0,139.0,0.0,0.26235171843645433,5.0,5.0,0.2188428628761858,0.3108249129347773,-0.14458945700912895,1.0,0.0,0.0,1.0
1.0,3.0,140.0,1.0,0.4498170362777637,13.0,10.0,0.7212313996723371,0.613442885781694,-0.09435794699978058,2.0,0.0,1.0,0.0
1.0,3.0,141.0,0.0,0.5019304675858139,4.0,4.0,0.23101045500732978,0.2498695307625328,-0.008918206297083061,0.0,0.0,0.0,0.0
1.0,3.0,142.0,1.0,0.17786425546676787,3.0,9.0,0.11397780775354283,0.38196262678115156,-0.20396547885482103,1.0,1.0,0.0,6.0
1.0,3.0,143.0,1.0,0.5397644154134034,10.0,9.0,0.488731503916882,0.6183763426914475,0.026722490841750518,3.0,2.0,0.0,0.0
1.0,3.0,144.0,1.0,0.08047140357443439,4.0,7.0,0.20874415670823418,0.36308847957501605,0.26459105440575126,0.0,1.0,0.0,2.0
1.0,3.0,145.0,0.0,0.7636467823742483,12.0,11.0,0.602701017137803,0.5828327778634115,0.0850569302224032,0.0,0.0,1.0,0.0
1.0,3.0,146.0,0.0,0.2301692906695021,7.0,8.0,0.2972855895305424,0.3327665657933009,-0.34635211707875674,0.0,2.0,2.0,1.0
1.0,3.0,147.0,1.0,0.42306393370334205,15.0,12.0,0.8510642447780087,0.7791008112093603,0.08047677800896556,3.0,0.0,1.0,1.0
1.0,3.0,148.0,1.0,0.44610168105888026,7.0,8.0,0.3866264192317865,0.44827033293467616,0.3592028587690441,0.0,1.0,0.0,0.0
1.0,3.0,149.0,1.0,0.35965363785779314,5.0,4.0,0.2885368697786318,0.23146380530158733,-0.14797772289710706,0.0,1.0,2.0,0.0
1.0,3.0,150.0,0.0,0.0020822939656437445,5.0,7.0,0.2705359751161902,0.30248062140329646,-0.3047759890293846,1.0,1.0,1.0,3.0
1.0,3.0,151.0,1.0,0.040360939795570316,9.0,9.0,0.5341947981189643,0.47190876243389357,0.20690703951014794,3.0,2.0,1.0,2.0
1.0,3.0,152.0,0.0,0.07174012677915753,8.0,7.0,0.37665088514326883,0.37212024901664165,-0.10925823848720034,1.0,1.0,3.0,2.0
1.0,3.0,153.0,1.0,0.03209530470275335,5.0,4.0,0.2396954815051219,0.1962869417222948,0.13837813263307616,1.0,2.0,2.0,0.0
1.0,3.0,154.0,1.0,0.03291457216382876,8.0,9.0,0.4456546224516355,0.44366030665259637,-0.15290929434052733,1.0,4.0,4.0,2.0
1.0,3.0,155.0,0.0,0.6400061560530305,2.0,9.0,0.05684859319772477,0.38953311258588685,-0.5750606365565014,0.0,1.0,0.0,6.0
1.0,3.0,156.0,0.0,0.30039363917183126,5.0,9.0,0.22103825652852935,0.5372851966013853,0.3575168180421525,0.0,1.0,1.0,4.0
1.0,3.0,157.0,1.0,0.97560206862169,14.0,12.0,0.6490518918855971,0.5880044499553266,0.12386373853766738,1.0,0.0,1.0,0.0
1.0,3.0,158.0,0.0,0.4795314372931485,7.0,8.0,0.3432944668277593,0.382553561223839,-0.34912892389890726,1.0,1.0,1.0,2.0
1.0,3.0,159.0,0.0,0.09633345745962729,7.0,7.0,0.2703616135196091,0.3232307647399514,0.03497911239319892,2.0,1.0,2.0,3.0
1.0,3.0,160.0,0.0,0.5821141024538279,7.0,11.0,0.24046933299438253,0.4800861838586327,0.10319200925123123,0.0,2.0,0.0,2.0
1.0,3.0,161.0,1.0,0.5112205053773673,10.0,7.0,0.42844586959542663,0.35694701279736013,-0.15909141281216313,2.0,1.0,2.0,0.0
1.0,3.0,162.0,0.0,0.28751266578911816,7.0,11.0,0.4181949339397188,0.661720667614003,-0.17982237206800072,1.0,3.0,0.0,2.0
1.0,3.0,163.0,0.0,0.5044268033225044,4.0,6.0,0.1739567687638058,0.35381679876791644,0.3086236572477594,1.0,1.0,0.0,2.0
1.0,3.0,164.0,0.0,0.5165801606866528,2.0,5.0,0.0718579976114345,0.1761116555644788,-0.4049490280039427,0.0,3.0,0.0,0.0
1.0,3.0,165.0,1.0,0.18789113365957066,3.0,7.0,0.14761864445337358,0.38373988425907374,-0.5463608472977706,0.0,2.0,1.0,3.0
1.0,3.0,166.0,1.0,0.4555992284309506,2.0,3.0,0.07585235357020811,0.11202734758972337,0.5033023764126133,1.0,1.0,0.0,1.0
1.0,3.0,167.0,1.0,0.5106210500184001,14.0,11.0,0.7002497909500566,0.5807857458143814,0.10172710869301196,2.0,0.0,1.0,0.0
1.0,3.0,168.0,0.0,0.5022387510181349,12.0,8.0,0.6457399172925389,0.44820138805560944,-0.27024159018441557,0.0,0.0,4.0,0.0
1.0,3.0,169.0,0.0,0.3176513282583948,6.0,5.0,0.2744363645740468,0.24824554770233137,-0.028065380966465298,1.0,1.0,1.0,0.0
1.0,3.0,170.0,0.0,0.9861641974995113,12.0,7.0,0.7064993829104065,0.4663910758778926,-0.0032517335714863423,2.0,0.0,3.0,0.0
1.0,3.0,171.0,0.0,0.836292550159864,12.0,11.0,0.7132111775771792,0.7269067072903569,0.040771751579953885,0.0,0.0,1.0,0.0
1.0,3.0,172.0,0.0,0.9497454079193112,8.0,7.0,0.384135392300238,0.3619661518711425,-0.06764932239455425,1.0,0.0,0.0,0.0
1.0,3.0,173.0,1.0,0.7066904414371479,10.0,11.0,0.4731401348594237,0.6993037144677441,-0.03120583412203958,0.0,0.0,0.0,1.0
1.0,3.0,174.0,0.0,0.9568846213575932,9.0,9.0,0.4408129827129512,0.4514693839885025,-0.04794952725381928,0.0,0.0,0.0,0.0
1.0,3.0,175.0,1.0,0.9291236350414744,11.0,9.0,0.5688416662332954,0.6079637954936147,-0.13788309198616158,0.0,0.0,2.0,0.0
1.0,3.0,176.0,0.0,0.24831344252534415,6.0,6.0,0.3010445704848222,0.32995409691720057,0.017077296058379328,0.0,0.0,0.0,0.0
1.0,3.0,177.0,0.0,0.39241990141067395,8.0,8.0,0.4903678413821488,0.4602528650413515,0.03465004937371943,1.0,0.0,0.0,1.0
1.0,3.0,178.0,0.0,0.12106050033345173,4.0,6.0,0.1175871222747122,0.35175145881024245,0.2868511676056247,1.0,2.0,0.0,1.0
1.0,3.0,179.0,1.0,0.12647955587592752,12.0,12.0,0.6429946108635506,0.7118105091254621,0.07316495681494564,2.0,3.0,1.0,0.0
1.0,3.0,180.0,0.0,0.34878765338924256,4.0,7.0,0.203677875160205,0.4129619711466145,-0.018432928078043653,0.0,2.0,2.0,3.0
1.0,3.0,181.0,0.0,0.595199817534765,21.0,19.0,1.0,1.0,0.013302338433151572,0.0,0.0,2.0,0.0
1.0,3.0,182.0,1.0,0.09213149343395932,5.0,4.0,0.22791814727581927,0.21450897478533365,0.2959509611009769,2.0,1.0,0.0,0.0
1.0,3.0,183.0,1.0,0.5276482558003266,8.0,5.0,0.36980413615583996,0.28429975428263726,-0.02944327425964053,2.0,0.0,1.0,0.0
1.0,3.0,184.0,0.0,0.1820691063629436,4.0,5.0,0.22386452174261023,0.3312920795739573,0.023607532192534458,0.0,0.0,0.0,1.0
1.0,3.0,185.0,0.0,0.34834736210047557,1.0,3.0,0.08296554376937623,0.08538343535618506,0.5705136062466625,1.0,3.0,0.0,0.0
1.0,3.0,186.0,1.0,0.7373918423045647,11.0,10.0,0.4974527863243478,0.46189550186964734,-0.02561276645373085,0.0,0.0,1.0,0.0
1.0,3.0,187.0,0.0,0.16134888883423892,5.0,5.0,0.24189128608850044,0.26091398531779086,-0.15749953341246806,0.0,0.0,0.0,0.0
1.0,3.0,188.0,0.0,0.31127411496016444,5.0,8.0,0.211751349523082,0.4225225517723829,0.11651940604508612,0.0,2.0,0.0,1.0
1.0,3.0,189.0,1.0,0.5557961329083789,6.0,5.0,0.2618742192141419,0.21578836908243246,0.38049048371775807,1.0,0.0,0.0,0.0
1.0,3.0,190.0,0.0,0.9862049050651647,9.0,7.0,0.5018964526266022,0.4250185248029569,0.0182385499390343,1.0,0.0,1.0,0.0
1.0,3.0,191.0,0.0,0.12245256439320773,12.0,11.0,0.7038154026497477,0.6333099183218737,0.10032238069101389,4.0,1.0,3.0,5.0
1.0,3.0,192.0,0.0,0.13357992978056854,5.0,5.0,0.30103972569728626,0.2277115708971635,-0.2744107780035784,0.0,2.0,3.0,1.0
1.0,3.0,193.0,0.0,0.10122377064935228,10.0,10.0,0.5124607699143141,0.42725410910346406,0.1159752046147775,2.0,2.0,2.0,2.0
1.0,3.0,194.0,0.0,0.6096680425463986,6.0,6.0,0.2897975926516147,0.3730355090750457,-0.1741475854212651,1.0,1.0,1.0,1.0
1.0,3.0,195.0,0.0,0.4208894928172823,5.0,7.0,0.29260732593825795,0.3584375348308896,-0.07854719107369253,0.0,1.0,1.0,2.0
1.0,3.0,196.0,0.0,0.2574252604165018,7.0,7.0,0.38769833929436437,0.37248935251410087,0.37780816182037225,2.0,3.0,1.0,0.0
1.0,3.0,197.0,0.0,0.6719973661672806,9.0,8.0,0.469335607492023,0.4885509212275961,-0.1568897040283019,0.0,0.0,1.0,0.0
1.0,3.0,198.0,0.0,0.8140117038783747,16.0,16.0,0.6486419548105654,0.8052946467937322,-0.07325721245032196,0.0,0.0,0.0,0.0
1.0,3.0,199.0,1.0,0.9473710368646726,13.0,12.0,0.7067806791639187,0.714490934773246,-0.02625859065748603,0.0,0.0,1.0,0.0
1.0,4.0,0.0,0.0,0.5099283765624618,12.0,12.0,0.6797972489701984,0.807489553274045,0.03234665275691642,0.0,0.0,1.0,1.0
1.0,4.0,1.0,0.0,0.4347386025645472,7.0,9.0,0.30788321190456547,0.5220521322026813,-0.11552483867126825,0.0,1.0,0.0,1.0
1.0,4.0,2.0,0.0,0.2959696839153555,6.0,6.0,0.3527615760784517,0.41092275891452856,-0.018325786062222408,0.0,0.0,0.0,0.0
1.0,4.0,3.0,1.0,0.8391398830218342,10.0,10.0,0.4762428711726484,0.6030796431915914,0.1024291681583473,0.0,0.0,0.0,0.0
1.0,4.0,4.0,1.0,0.7855179888697438,8.0,9.0,0.35176564322491494,0.45471726792891126,-0.19737767304853096,0.0,1.0,0.0,0.0
1.0,4.0,5.0,0.0,0.8059159397944908,6.0,5.0,0.2565547246031254,0.2434205426773314,-0.16973247905160008,0.0,0.0,1.0,0.0
1.0,4.0,6.0,0.0,0.08215121493968691,6.0,5.0,0.30421941024951865,0.21622571178368521,-0.6069130038700441,0.0,0.0,3.0,2.0
1.0,4.0,7.0,0.0,0.6756097610978735,10.0,10.0,0.4091132942332188,0.4973282768479073,-0.13092299275497718,0.0,0.0,0.0,0.0
1.0,4.0,8.0,1.0,0.887374562340227,11.0,10.0,0.47638761386665107,0.5788542231604059,0.018820803662184426,1.0,0.0,0.0,0.0
1.0,4.0,9.0,0.0,0.1550996641496012,9.0,10.0,0.3690014441781994,0.5774958442046638,-0.10289092283624388,0.0,1.0,1.0,1.0
1.0,4.0,10.0,0.0,0.9356172223275446,10.0,8.0,0.4858867801849107,0.4768285280306992,0.035598914157585135,2.0,0.0,0.0,0.0
1.0,4.0,11.0,0.0,0.05208991178067501,10.0,6.0,0.4052145012406379,0.25259843706993473,-0.3911490774207713,1.0,1.0,4.0,0.0
1.0,4.0,12.0,0.0,0.9942245843760232,12.0,11.0,0.433252435934391,0.5667627550427284,-0.2369551332796937,0.0,0.0,1.0,0.0
1.0,4.0,13.0,1.0,0.041251969708971714,9.0,12.0,0.4959120229928991,0.7775250650467195,-0.09075823693301903,0.0,2.0,1.0,2.0
1.0,4.0,14.0,1.0,0.0690961682681579,8.0,6.0,0.5642682778354224,0.4287867137850705,0.10466627217166627,3.0,2.0,2.0,1.0
1.0,4.0,15.0,0.0,0.17903064601401908,8.0,8.0,0.4394439459474658,0.5243647995684696,-0.16213121353357524,0.0,1.0,2.0,1.0
1.0,4.0,16.0,1.0,0.9967555400411758,0.0,3.0,0.0,0.08375250144320827,,0.0,2.0,0.0,1.0
1.0,4.0,17.0,1.0,0.5143297957349053,15.0,12.0,0.868111421680131,0.8294451780005405,-0.043437561436338014,0.0,0.0,3.0,0.0
1.0,4.0,18.0,1.0,0.05285905482860509,8.0,11.0,0.41209514453895807,0.6375667689224143,0.38439011892660546,3.0,4.0,0.0,2.0
1.0,4.0,19.0,1.0,0.24027616550185404,7.0,6.0,0.38979346710289603,0.3826836756458305,-0.07582873029996423,0.0,0.0,1.0,0.0
1.0,4.0,20.0,0.0,0.29127096873268765,9.0,10.0,0.44317823066586975,0.5799809281493283,0.08614006172348657,0.0,1.0,0.0,0.0
1.0,4.0,21.0,0.0,0.29747928999347517,14.0,9.0,0.6722990344036905,0.4941412002165948,-0.14588751772386183,3.0,1.0,3.0,0.0
1.0,4.0,22.0,1.0,0.8996480373371883,8.0,6.0,0.4104026473298756,0.3554569097309156,0.1367924493462795,1.0,1.0,2.0,0.0
1.0,4.0,23.0,1.0,0.8554625692212593,10.0,9.0,0.5779275718439989,0.6067697576952056,0.2157811626530739,1.0,0.0,0.0,0.0
1.0,4.0,24.0,1.0,0.08236419397697625,10.0,9.0,0.4494125673236845,0.48569689208071765,0.17483375457408742,2.0,2.0,1.0,0.0
1.0,4.0,25.0,1.0,0.5087835139147204,6.0,7.0,0.37877377641241883,0.3619358209176577,-0.006178930570897144,1.0,2.0,1.0,1.0
1.0,4.0,26.0,0.0,0.5326355879023067,6.0,6.0,0.2656909536063943,0.35001858087939336,0.12424125705366457,0.0,0.0,0.0,0.0
1.0,4.0,27.0,0.0,0.85483097771707,8.0,7.0,0.3794166971794783,0.43917606355366723,0.34600454299187783,1.0,0.0,0.0,0.0
1.0,4.0,28.0,0.0,0.6184367831569054,5.0,6.0,0.29956395725799156,0.41912164295288756,-0.07014448499382148,1.0,0.0,0.0,2.0
1.0,4.0,29.0,0.0,0.846158206375134,9.0,7.0,0.43939314077431707,0.40551585886326713,0.26422078742921284,1.0,0.0,1.0,0.0
1.0,4.0,30.0,1.0,0.6527083054048844,12.0,10.0,0.5497308364151243,0.5713794695023896,-0.27823875378185436,1.0,0.0,1.0,0.0
1.0,4.0,31.0,1.0,0.25332998659618355,1.0,9.0,0.0497555724498441,0.508664081023702,0.4597723254139063,0.0,5.0,0.0,3.0
1.0,4.0,32.0,0.0,0.970832465331342,10.0,8.0,0.3870664836656902,0.41866994875134483,-0.18722608632528503,1.0,0.0,1.0,0.0
1.0,4.0,33.0,1.0,0.13776012438812524,2.0,4.0,0.10049396186984272,0.21290174768581052,0.43886341807874957,1.0,3.0,0.0,0.0
