gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.0,16.0,130.0,1.0,0.7041774581544016,8.0,5.0,0.41708735333963004,0.23917897407993738,0.5701150255131413,3.0,0.0,1.0,1.0
0.0,16.0,131.0,0.0,0.3388425032594713,12.0,15.0,0.6750502524817265,0.8528424310874498,0.16885976464681315,1.0,2.0,2.0,4.0
0.0,16.0,132.0,0.0,0.8891696367091504,13.0,11.0,0.544716723836622,0.679762963463137,0.45973676631522864,2.0,0.0,2.0,2.0
0.0,16.0,133.0,1.0,0.07702703099716335,7.0,8.0,0.324637549890702,0.38754515790644994,0.6618835979159221,3.0,2.0,0.0,2.0
0.0,16.0,134.0,0.0,0.07899431234881671,5.0,5.0,0.25670487837228056,0.2736384666287222,0.704969649860368,4.0,3.0,0.0,1.0
0.0,16.0,135.0,1.0,0.04478710466681757,5.0,6.0,0.25291606767926067,0.26145125417324405,0.6497897930888092,4.0,2.0,0.0,3.0
0.0,16.0,136.0,0.0,0.09721624950019947,1.0,6.0,0.021487155093431166,0.28919543582711965,0.6554280967128495,1.0,1.0,0.0,5.0
0.0,16.0,137.0,1.0,0.07715521919775203,3.0,6.0,0.13106536240693678,0.33525588179015003,0.5623189118072474,1.0,1.0,0.0,3.0
0.0,16.0,138.0,1.0,0.473917954936661,5.0,6.0,0.23920847281079916,0.23862195766633293,0.7049225811551961,1.0,1.0,0.0,1.0
0.0,16.0,139.0,1.0,0.05535878326050936,8.0,5.0,0.44182777728599637,0.2712627456600002,0.6606067838083416,4.0,0.0,0.0,1.0
0.0,16.0,140.0,0.0,0.08181211075824979,7.0,11.0,0.28052063418407225,0.663596542954972,0.6635379249027169,1.0,2.0,0.0,3.0
0.0,16.0,141.0,1.0,0.19182762587485214,2.0,8.0,0.07754056663673824,0.44970651297217734,0.6484249737992809,1.0,2.0,0.0,5.0
0.0,16.0,142.0,1.0,0.957686159682411,14.0,10.0,0.6744528478057387,0.6211530035493638,0.26630650001422157,3.0,0.0,2.0,1.0
0.0,16.0,143.0,0.0,0.5138370402980162,12.0,7.0,0.6498377080990989,0.37301050933898283,0.22451217286237848,3.0,0.0,2.0,0.0
0.0,16.0,144.0,0.0,0.39039790585601974,8.0,7.0,0.4324793482262421,0.446707827813755,-0.006179382694371287,1.0,1.0,2.0,1.0
0.0,16.0,145.0,0.0,0.7317367510513668,10.0,6.0,0.43361563080431337,0.2760711062823776,0.3897852689899758,4.0,1.0,1.0,0.0
0.0,16.0,146.0,1.0,0.21314985424065647,5.0,8.0,0.2693564267643135,0.35898896468837616,0.4937782923809249,3.0,3.0,0.0,3.0
0.0,16.0,147.0,1.0,0.6135293531310808,0.0,6.0,5.055241338604462e-18,0.28268049499133174,,0.0,1.0,0.0,5.0
0.0,16.0,148.0,1.0,0.8248861927996877,5.0,5.0,0.25424334640215657,0.2568828129226737,0.6270823000984733,1.0,0.0,0.0,1.0
0.0,16.0,149.0,0.0,0.9220057427147273,8.0,7.0,0.36230764923990166,0.3853643862877191,0.32752428162463465,1.0,0.0,2.0,2.0
0.0,16.0,150.0,0.0,0.4027433709374483,8.0,7.0,0.37130325098575323,0.3222617555779022,0.3171485816035306,2.0,2.0,2.0,1.0
0.0,16.0,151.0,1.0,0.6097620570048241,13.0,7.0,0.567307815822443,0.3766089343511127,0.3195090194087517,3.0,0.0,4.0,1.0
0.0,16.0,152.0,0.0,0.5063376807756472,13.0,8.0,0.5814683667954361,0.4258182429021315,0.33232746169869326,4.0,0.0,1.0,0.0
0.0,16.0,153.0,1.0,0.9332825482835917,17.0,16.0,0.7053881317015566,0.9469992766637974,0.45151540501539855,3.0,0.0,0.0,2.0
0.0,16.0,154.0,0.0,0.8608771952574166,7.0,11.0,0.3367348730593018,0.512059332001693,0.26559583095744016,0.0,0.0,0.0,4.0
0.0,16.0,155.0,0.0,0.35071775658835924,10.0,5.0,0.40317175965816465,0.28264866688001017,0.39189947596033264,5.0,1.0,3.0,2.0
0.0,16.0,156.0,1.0,0.20096869168186215,4.0,7.0,0.20484305231403072,0.41611193187114204,0.6656904165571756,1.0,2.0,0.0,2.0
0.0,16.0,157.0,1.0,0.40794864189150637,20.0,14.0,1.0,0.7537405361523144,0.2696103275103428,3.0,1.0,4.0,0.0
0.0,16.0,158.0,0.0,0.7443302561236536,12.0,8.0,0.5386860760596899,0.4168887728183642,0.3458171699893101,3.0,0.0,4.0,3.0
0.0,16.0,159.0,1.0,0.8225911229132361,9.0,6.0,0.3228625230148918,0.31890811721041723,0.28154261553110516,1.0,0.0,2.0,0.0
0.0,16.0,160.0,0.0,0.4637270840171951,9.0,9.0,0.40557601713116453,0.4176104626952777,0.11035172271271572,1.0,2.0,3.0,2.0
0.0,16.0,161.0,1.0,0.5088839899873404,10.0,9.0,0.45991138876151144,0.45851062400842557,0.19226478163606056,4.0,1.0,5.0,7.0
0.0,16.0,162.0,1.0,0.3459005785053778,10.0,8.0,0.4538286223938434,0.4005785133987166,0.2549172937612415,3.0,0.0,1.0,2.0
0.0,16.0,163.0,1.0,0.2235583480081924,2.0,6.0,0.09587597496006642,0.38758033180948603,0.696186796618683,1.0,2.0,0.0,3.0
0.0,16.0,164.0,0.0,0.774489239500167,11.0,10.0,0.5292237757042624,0.6404613934686968,0.21244392644444077,1.0,0.0,0.0,0.0
0.0,16.0,165.0,0.0,0.8867108850517335,8.0,8.0,0.39903311548094184,0.48678987360267645,0.16495771724035999,1.0,0.0,2.0,3.0
0.0,16.0,166.0,0.0,0.6926342183345705,10.0,8.0,0.48384169409286104,0.46505071566194417,0.16367604005840178,2.0,0.0,0.0,0.0
0.0,16.0,167.0,1.0,0.6948595403223232,14.0,7.0,0.5529188780290732,0.29381512374671237,0.36616463743650557,4.0,0.0,4.0,1.0
0.0,16.0,168.0,0.0,0.5368540579051181,0.0,4.0,5.055241338604462e-18,0.23862683676781837,,0.0,3.0,0.0,1.0
0.0,16.0,169.0,1.0,0.6769823168188163,12.0,8.0,0.6073209079155554,0.48178517602722654,0.18708500387125612,1.0,0.0,3.0,0.0
0.0,16.0,170.0,1.0,0.08127426545232741,4.0,7.0,0.27251929905346267,0.3917961822160291,0.4289300772947798,2.0,3.0,0.0,2.0
0.0,16.0,171.0,0.0,0.606973724912239,0.0,4.0,5.055241338604462e-18,0.20066357274149185,,0.0,2.0,0.0,2.0
0.0,16.0,172.0,1.0,0.5529994255101378,13.0,11.0,0.48422102255544835,0.5858462833926933,0.3342263021364901,1.0,0.0,1.0,0.0
0.0,16.0,173.0,1.0,0.25528734543227005,5.0,8.0,0.2542518520222916,0.408180205966791,0.4507181953560668,3.0,2.0,1.0,5.0
0.0,16.0,174.0,0.0,0.3765756658158296,9.0,7.0,0.46961745226995255,0.42696569731285805,0.18316018065594913,2.0,0.0,2.0,2.0
0.0,16.0,175.0,0.0,0.43889206163237915,9.0,10.0,0.4119450541262881,0.6299150749892288,0.30163518127688466,0.0,0.0,2.0,3.0
0.0,16.0,176.0,0.0,0.842311038408956,10.0,9.0,0.5456890600063528,0.45709591400940625,0.12352041891497843,1.0,1.0,1.0,0.0
0.0,16.0,177.0,0.0,0.5256052363169402,6.0,7.0,0.24397769848476578,0.4028056358658719,0.3714777985782154,0.0,1.0,1.0,1.0
0.0,16.0,178.0,0.0,0.9038080135099771,10.0,7.0,0.47242806720642927,0.3416413074813616,0.13431190634314571,1.0,0.0,2.0,0.0
0.0,16.0,179.0,0.0,0.9433487254060953,0.0,3.0,5.055241338604462e-18,0.16691034637286128,,0.0,2.0,0.0,1.0
0.0,16.0,180.0,1.0,0.5218441829020769,7.0,7.0,0.34052825666037423,0.40984248679333213,0.36924645516961274,0.0,0.0,1.0,1.0
0.0,16.0,181.0,0.0,0.09874636029266559,5.0,10.0,0.22641235254793793,0.44320082577131586,0.6898585296209988,2.0,3.0,0.0,4.0
0.0,16.0,182.0,0.0,0.6199963764463183,9.0,9.0,0.45303196719808886,0.5578416149483026,0.3376505990085042,1.0,0.0,0.0,1.0
0.0,16.0,183.0,0.0,0.01886944051655448,8.0,15.0,0.40831640443930106,0.8950591257285125,0.6529009711039777,3.0,3.0,0.0,7.0
0.0,16.0,184.0,1.0,0.8927876047292657,9.0,8.0,0.4109343967210698,0.40323617464856615,0.3663433857729438,3.0,0.0,0.0,2.0
0.0,16.0,185.0,1.0,0.5016531884124559,15.0,10.0,0.6052763999766707,0.5258600218415325,0.5098772564933596,6.0,0.0,1.0,2.0
0.0,16.0,186.0,0.0,0.9326808273720026,12.0,11.0,0.49949314030312764,0.5962186267847847,0.23183677915224343,1.0,0.0,1.0,1.0
0.0,16.0,187.0,0.0,0.4780485077911748,7.0,7.0,0.33880364460188805,0.3115180159462979,0.5780644709036187,4.0,1.0,1.0,4.0
0.0,16.0,188.0,0.0,0.3188541373858982,12.0,10.0,0.6689359157377253,0.6736910247156321,0.41570515555244486,3.0,0.0,0.0,1.0
0.0,16.0,189.0,0.0,0.4693896211446741,1.0,7.0,0.043301336632849935,0.2865095501688779,0.6432199445890026,1.0,2.0,0.0,5.0
0.0,16.0,190.0,0.0,0.5805965055512652,9.0,8.0,0.3850873834187171,0.5063871525362337,0.06263426785353995,2.0,1.0,2.0,2.0
0.0,16.0,191.0,1.0,0.04335923072153802,8.0,10.0,0.3381850645724529,0.6025034593444165,0.6641481146799468,4.0,0.0,0.0,6.0
0.0,16.0,192.0,1.0,0.8232780465867268,8.0,6.0,0.36126861184116243,0.3407393128783109,0.21436917488549173,2.0,0.0,1.0,1.0
0.0,16.0,193.0,0.0,0.712227496125245,10.0,7.0,0.441470212177186,0.3249568009926192,0.13605830816650571,2.0,0.0,2.0,1.0
0.0,16.0,194.0,0.0,0.8571959371747394,16.0,13.0,0.8444330221424714,0.8733491170809328,0.16277981377960948,3.0,0.0,3.0,3.0
0.0,16.0,195.0,1.0,0.09303165171033523,4.0,9.0,0.21316503766208125,0.4371460705396216,0.5922104045891761,3.0,4.0,0.0,4.0
0.0,16.0,196.0,0.0,0.7385484391266084,10.0,7.0,0.4639310392694528,0.3769343527034284,0.12899547506653458,2.0,0.0,1.0,0.0
0.0,16.0,197.0,0.0,0.9997241171343714,13.0,11.0,0.5251551871188621,0.7102131923899053,0.5660116729757038,2.0,0.0,0.0,0.0
0.0,16.0,198.0,0.0,0.538195807926699,3.0,8.0,0.15033178867560723,0.5574037390154204,0.6870079424123736,1.0,1.0,0.0,5.0
0.0,16.0,199.0,1.0,0.8339474682168545,13.0,9.0,0.6603440936896273,0.5720608424788194,0.31522714619934117,1.0,0.0,4.0,1.0
0.0,17.0,0.0,0.0,0.6138649299060147,13.0,8.0,0.6849947004141418,0.3390173324527577,0.5006453507762977,7.0,2.0,2.0,2.0
0.0,17.0,1.0,0.0,0.7433144925467831,7.0,8.0,0.3377481283219511,0.48522998092356634,0.23145404266058953,1.0,0.0,1.0,3.0
0.0,17.0,2.0,1.0,0.9362440725301296,7.0,7.0,0.3108952818826387,0.30295340969673457,0.3139504152649286,1.0,0.0,1.0,2.0
0.0,17.0,3.0,1.0,0.037163402079109065,4.0,8.0,0.1891592963205436,0.3656176928306077,0.7429370636022822,3.0,2.0,0.0,5.0
0.0,17.0,4.0,0.0,0.9294648765418351,6.0,6.0,0.2592566793104765,0.3639829002560012,0.4183552235934457,4.0,1.0,1.0,4.0
0.0,17.0,5.0,1.0,0.3559623492011904,13.0,9.0,0.6034446984131537,0.5195856302508463,0.42961152139328723,4.0,1.0,1.0,0.0
0.0,17.0,6.0,0.0,0.7493413589342051,0.0,6.0,0.0,0.32024019889716104,,0.0,2.0,0.0,4.0
0.0,17.0,7.0,0.0,0.48637737460351294,5.0,5.0,0.19355259538251043,0.1767906107711805,0.33375346379903564,1.0,0.0,0.0,1.0
0.0,17.0,8.0,0.0,0.7811096428625425,5.0,5.0,0.2103137921800376,0.2204300055034935,0.48842239530898385,1.0,0.0,1.0,2.0
0.0,17.0,9.0,1.0,0.9226522548410953,11.0,4.0,0.5300404826052676,0.25252725443188967,0.3844889953156519,5.0,0.0,2.0,0.0
0.0,17.0,10.0,0.0,0.691206258959719,6.0,2.0,0.2410588596351317,0.0780607428820936,0.36463026868761916,2.0,0.0,2.0,0.0
0.0,17.0,11.0,0.0,0.7428860999022633,12.0,10.0,0.4891428357797324,0.5183190756059599,0.2736537849174261,3.0,0.0,3.0,4.0
0.0,17.0,12.0,0.0,0.2090693949177339,7.0,10.0,0.355344774045857,0.5122585508112688,0.5536851566238497,4.0,2.0,1.0,6.0
0.0,17.0,13.0,1.0,0.3189943332654185,16.0,14.0,0.9590631155544722,0.7013846906605885,0.3482717275111925,2.0,1.0,3.0,2.0
0.0,17.0,14.0,1.0,0.014228378269875552,8.0,10.0,0.4886519895245247,0.6319606962621065,0.6867115388832232,5.0,3.0,0.0,4.0
0.0,17.0,15.0,1.0,0.5840894528419267,12.0,6.0,0.5728765492497876,0.34320829548950205,0.5596237528109944,5.0,0.0,1.0,0.0
0.0,17.0,16.0,1.0,0.7549403363385713,9.0,7.0,0.41209243632079234,0.32265223601711746,0.12303133608267548,1.0,0.0,2.0,1.0
0.0,17.0,17.0,1.0,0.992990185446245,12.0,6.0,0.5304432956831315,0.2547532296544924,0.5513888727414339,7.0,0.0,1.0,2.0
0.0,17.0,18.0,0.0,0.5811404410509557,8.0,7.0,0.441380119641513,0.393598525458027,0.6834777833275766,2.0,0.0,0.0,1.0
0.0,17.0,19.0,0.0,0.812429949135292,11.0,11.0,0.5647315349996915,0.5064313244437628,0.3840475029719732,1.0,0.0,1.0,2.0
0.0,17.0,20.0,0.0,0.8579004596178615,8.0,6.0,0.5170026392882795,0.325927901931897,0.0018974229897647935,1.0,0.0,3.0,2.0
0.0,17.0,21.0,0.0,0.3854366770764883,14.0,8.0,0.7639953181902974,0.5197137455404466,0.25556296494720726,5.0,0.0,2.0,1.0
0.0,17.0,22.0,0.0,0.14275193050960922,4.0,12.0,0.1991458006487928,0.5606410221611753,0.7332172953533184,1.0,0.0,0.0,9.0
0.0,17.0,23.0,0.0,0.8736623629739496,0.0,1.0,0.0,0.03855215622511174,,0.0,1.0,0.0,0.0
0.0,17.0,24.0,1.0,0.5337419344882386,9.0,8.0,0.4945016401108729,0.38807748095929273,0.2706107565242685,1.0,0.0,2.0,2.0
0.0,17.0,25.0,0.0,0.5333294500459631,2.0,4.0,0.11037809977779875,0.20006172441838846,0.7511846619373808,2.0,0.0,0.0,4.0
0.0,17.0,26.0,0.0,0.3069990780183601,3.0,12.0,0.19239167502747603,0.6834008845410712,0.6549303773525804,2.0,2.0,0.0,9.0
0.0,17.0,27.0,0.0,0.6427946585015429,14.0,11.0,0.580642391099596,0.5926833358991547,0.29513697629370206,2.0,0.0,3.0,2.0
0.0,17.0,28.0,1.0,0.9511222401995724,9.0,6.0,0.5410497058533948,0.3493241733511724,0.3700415426916118,3.0,0.0,0.0,0.0
0.0,17.0,29.0,1.0,0.4398513012236964,13.0,17.0,0.6244547477575076,0.9999999999999999,0.3056458832536072,2.0,0.0,1.0,7.0
0.0,17.0,30.0,1.0,0.3742642344427085,5.0,4.0,0.30413339377589155,0.14882688247761564,0.7224605055871269,5.0,0.0,0.0,4.0
0.0,17.0,31.0,1.0,0.10701921873217768,8.0,9.0,0.4873910845377776,0.4891510526473287,0.721893055097639,3.0,4.0,0.0,0.0
0.0,17.0,32.0,0.0,0.38211133207993775,1.0,9.0,0.07336229496965731,0.5201349640448668,0.6292389199228932,0.0,2.0,0.0,6.0
0.0,17.0,33.0,1.0,0.0572725428775851,7.0,13.0,0.43886185919958,0.569220090649818,0.7140613385558245,2.0,2.0,0.0,6.0
0.0,17.0,34.0,0.0,0.5758878720357019,14.0,11.0,0.7121382039616289,0.5422133882210348,0.2513899128684294,3.0,0.0,3.0,3.0
0.0,17.0,35.0,1.0,0.7157870760592048,18.0,13.0,0.8927999602057491,0.7644788940612806,0.4790818383044177,3.0,0.0,2.0,0.0
0.0,17.0,36.0,0.0,0.1412404284056712,8.0,7.0,0.5445212656778946,0.3862346448228255,0.5300567030111649,3.0,1.0,0.0,1.0
0.0,17.0,37.0,0.0,0.046276741202463945,6.0,7.0,0.2504759563858714,0.33700831398445674,0.6843124918185647,4.0,2.0,0.0,3.0
0.0,17.0,38.0,1.0,0.5955688499113513,4.0,5.0,0.22398490401494803,0.23447069803797516,0.2031593560292488,1.0,1.0,1.0,2.0
0.0,17.0,39.0,1.0,0.5712234939311553,0.0,7.0,0.0,0.39816706110738204,,0.0,2.0,0.0,5.0
0.0,17.0,40.0,0.0,0.45177810975854205,4.0,6.0,0.1628348454382888,0.32727934582803375,0.40761364221694174,2.0,2.0,0.0,2.0
0.0,17.0,41.0,0.0,0.3252091330708312,3.0,11.0,0.0899907047979253,0.5453745844572548,0.7803837725617813,1.0,3.0,0.0,6.0
0.0,17.0,42.0,1.0,0.017694782289780497,7.0,11.0,0.37941598847201446,0.5164961210903695,0.7366481862403881,5.0,0.0,0.0,9.0
0.0,17.0,43.0,1.0,0.44647209370378693,15.0,12.0,0.7206731436808295,0.6486015522935155,0.30676061419577433,5.0,0.0,3.0,5.0
0.0,17.0,44.0,0.0,0.5897423123270212,11.0,8.0,0.4711483241116187,0.34309428431831657,0.34634195482063235,4.0,0.0,1.0,2.0
0.0,17.0,45.0,0.0,0.3350178845769096,16.0,12.0,0.8400118321069547,0.6124853741733784,0.34250178330979053,5.0,2.0,2.0,1.0
0.0,17.0,46.0,0.0,0.5225968754035568,13.0,6.0,0.6695382417184912,0.40750858890987524,0.2276975751614151,5.0,0.0,2.0,0.0
0.0,17.0,47.0,0.0,0.9507487022168007,14.0,12.0,0.6304863209043916,0.8227545131036026,0.49941705039951845,3.0,0.0,1.0,2.0
0.0,17.0,48.0,0.0,0.8731755050070579,6.0,4.0,0.2416505160308082,0.19372236895376885,0.7289802643772515,3.0,0.0,0.0,1.0
0.0,17.0,49.0,1.0,0.4318813556609459,15.0,15.0,0.8433320528950302,0.8543637985498683,0.13883467577590833,3.0,0.0,1.0,4.0
0.0,17.0,50.0,1.0,0.7913232597715865,18.0,12.0,1.0,0.6576453904281803,0.44027895077246865,5.0,0.0,2.0,1.0
0.0,17.0,51.0,1.0,0.2601443005405719,8.0,9.0,0.49753502305848085,0.44166189458519656,0.4446767658479902,5.0,2.0,2.0,6.0
0.0,17.0,52.0,0.0,0.44062991289865483,7.0,6.0,0.2675825575672125,0.30163738341378515,0.48464606869491034,1.0,0.0,1.0,1.0
0.0,17.0,53.0,1.0,0.4079704140242918,5.0,9.0,0.22718784583990237,0.543004736910281,0.4714508139874271,2.0,1.0,1.0,6.0
0.0,17.0,54.0,0.0,0.5362479803150249,12.0,7.0,0.5969248000304118,0.3484768357399609,0.14740322612472118,3.0,1.0,4.0,1.0
0.0,17.0,55.0,1.0,0.6821622459641439,10.0,7.0,0.4538223334159308,0.3882510946572972,0.2822887995107097,2.0,0.0,2.0,1.0
0.0,17.0,56.0,1.0,0.22943435003708068,12.0,11.0,0.6774753868123724,0.649863257729568,0.6176432572126275,5.0,2.0,1.0,3.0
0.0,17.0,57.0,1.0,0.6552166660751619,10.0,6.0,0.42844671467694273,0.3630835192541639,0.6189231343554118,3.0,0.0,1.0,0.0
0.0,17.0,58.0,1.0,0.5281833511029577,8.0,8.0,0.49462971505339415,0.520504847393229,0.4711160840583963,2.0,0.0,0.0,2.0
0.0,17.0,59.0,0.0,0.7295398116701584,2.0,2.0,0.022230280365723203,0.12499706627924087,0.8780876231115254,1.0,0.0,0.0,1.0
0.0,17.0,60.0,0.0,0.6667394079239507,9.0,6.0,0.48894264901359963,0.3802517881889585,0.10470097286931848,2.0,0.0,3.0,2.0
0.0,17.0,61.0,0.0,0.29685826540408666,8.0,7.0,0.5292510517740542,0.40889748484115934,0.409190700398577,2.0,0.0,1.0,2.0
0.0,17.0,62.0,0.0,0.7898080576345443,2.0,3.0,0.03354465510525574,0.1380269736512504,0.7791335047968563,2.0,1.0,0.0,2.0
0.0,17.0,63.0,0.0,0.36254247511754734,17.0,10.0,0.8553113051509755,0.5708006661138078,0.33779567029951435,5.0,1.0,4.0,1.0
0.0,17.0,64.0,1.0,0.5160418461475033,11.0,8.0,0.6165497745167572,0.40292353170756323,0.00863781051002767,1.0,0.0,5.0,3.0
0.0,17.0,65.0,0.0,0.3763909878166275,1.0,2.0,0.05167581646022401,0.1315719524885555,0.6170298945134627,1.0,2.0,0.0,0.0
0.0,17.0,66.0,1.0,0.8365452608405582,9.0,6.0,0.3165233662335942,0.30408332754448525,0.7847666336170815,5.0,0.0,0.0,2.0
0.0,17.0,67.0,0.0,0.8627548452437974,10.0,7.0,0.48480445629173924,0.46428287385903927,-0.05263553269505642,1.0,0.0,3.0,1.0
0.0,17.0,68.0,0.0,0.21405464521992723,2.0,7.0,0.06804854845332489,0.4151156635180559,0.6012266923424778,1.0,2.0,0.0,4.0
0.0,17.0,69.0,1.0,0.992554771411674,8.0,3.0,0.3512708959542126,0.16257012407977564,0.4966845434467005,4.0,0.0,1.0,0.0
0.0,17.0,70.0,1.0,0.06543465821091576,7.0,7.0,0.40305973211521146,0.42375371859809835,0.7431310159159442,3.0,0.0,0.0,3.0
0.0,17.0,71.0,1.0,0.689672440486965,10.0,7.0,0.605189929325269,0.44496856323646866,0.16312591526471454,3.0,0.0,3.0,3.0
0.0,17.0,72.0,1.0,0.15391924045187277,3.0,9.0,0.17059869804394118,0.4922746828103749,0.7314408799566414,2.0,1.0,0.0,7.0
0.0,17.0,73.0,0.0,0.9662091389090264,8.0,5.0,0.3288908461401592,0.22983436981763897,0.23847504249163706,2.0,0.0,2.0,1.0
0.0,17.0,74.0,0.0,0.6828348976601993,3.0,5.0,0.14148193688287522,0.246959990967681,-0.015806487321872054,1.0,2.0,1.0,2.0
0.0,17.0,75.0,1.0,0.1305346416541292,4.0,5.0,0.23268801183250828,0.2655164074808484,0.6902871453316664,3.0,0.0,0.0,4.0
0.0,17.0,76.0,1.0,0.3235368273714364,2.0,10.0,0.13586022705247447,0.6449523229448944,0.7507416547740243,0.0,3.0,0.0,5.0
0.0,17.0,77.0,0.0,0.00949138460846699,6.0,8.0,0.2238530448629676,0.5338132885135877,0.6580620587418378,4.0,1.0,0.0,5.0
0.0,17.0,78.0,0.0,0.03204557300545696,7.0,11.0,0.3275227804282192,0.6345735313232334,0.7031427741674865,3.0,0.0,0.0,7.0
0.0,17.0,79.0,1.0,0.22906520781463258,5.0,9.0,0.24736351470834483,0.5416940268612632,0.7341890397507783,1.0,1.0,0.0,4.0
0.0,17.0,80.0,0.0,0.40436488343454957,15.0,9.0,0.6665141304975793,0.481118591489137,0.2688532763810656,4.0,0.0,2.0,0.0
0.0,17.0,81.0,0.0,0.20727356265807872,5.0,7.0,0.2531744719823566,0.3829773435387286,0.6674770283218294,3.0,1.0,0.0,4.0
0.0,17.0,82.0,0.0,0.2662895280656974,1.0,5.0,0.039932024796156554,0.29622416278654407,0.6454949754663625,1.0,1.0,0.0,4.0
0.0,17.0,83.0,1.0,0.30369906840968297,8.0,10.0,0.48899401294620776,0.6223219934252144,0.42467606575805594,2.0,3.0,2.0,3.0
0.0,17.0,84.0,1.0,0.8045985476105847,10.0,10.0,0.5406989492608912,0.5959113485516742,-0.04357334551162604,2.0,0.0,1.0,3.0
0.0,17.0,85.0,1.0,0.820552641437992,9.0,8.0,0.4785088417960412,0.38810332747238563,0.3658789710576836,2.0,0.0,1.0,2.0
0.0,17.0,86.0,1.0,0.002393122903364131,5.0,7.0,0.25681202200341535,0.3535735560130297,0.6974235462376744,3.0,2.0,0.0,3.0
0.0,17.0,87.0,1.0,0.8772075727139306,13.0,7.0,0.5515108477943907,0.42027522641021764,0.6050215842086559,5.0,0.0,1.0,0.0
0.0,17.0,88.0,1.0,0.2505408011905852,6.0,5.0,0.2804077642339448,0.29505313537358874,0.5457919599757528,4.0,3.0,1.0,1.0
0.0,17.0,89.0,0.0,0.5003955827014956,0.0,5.0,0.0,0.29438352885577224,,0.0,0.0,0.0,5.0
0.0,17.0,90.0,0.0,0.22921673331247105,1.0,6.0,0.046711551340208324,0.3276775936850735,0.5523506852580694,1.0,1.0,0.0,5.0
0.0,17.0,91.0,0.0,0.9457829829762022,10.0,13.0,0.5348110874648948,0.7125546436954331,0.5032065715991378,1.0,0.0,0.0,4.0
0.0,17.0,92.0,1.0,0.2905259658165825,5.0,3.0,0.2681457729418793,0.1464908970322915,0.48468329523062736,2.0,0.0,0.0,0.0
0.0,17.0,93.0,1.0,0.07982324020312181,10.0,11.0,0.6160444684852175,0.7913220972371913,0.7222117414573878,6.0,3.0,0.0,4.0
0.0,17.0,94.0,0.0,0.8553530827339407,16.0,9.0,0.767903308946736,0.5414901158877529,0.2584725514447137,5.0,0.0,2.0,0.0
0.0,17.0,95.0,0.0,0.5822545240961454,12.0,9.0,0.5254986539070148,0.6331635770148146,0.2891526221409036,3.0,0.0,1.0,1.0
0.0,17.0,96.0,1.0,0.9925341512611285,10.0,10.0,0.5117637528277033,0.48227433165115857,0.18866167089411057,2.0,0.0,1.0,3.0
0.0,17.0,97.0,0.0,0.9868426489080379,14.0,7.0,0.6335659703783744,0.34740666297883177,0.23849554246297178,5.0,0.0,2.0,0.0
0.0,17.0,98.0,1.0,0.8157867256945909,14.0,10.0,0.7881714686755076,0.5519985890198362,0.2945838215729667,2.0,0.0,3.0,1.0
0.0,17.0,99.0,0.0,0.6493744501971082,12.0,10.0,0.5075574922985617,0.6416268962529631,0.38049996436365513,1.0,0.0,2.0,1.0
0.0,17.0,100.0,0.0,0.6954611197134473,6.0,6.0,0.2630623088870645,0.3196110438517076,0.16212059308102175,0.0,0.0,2.0,2.0
0.0,17.0,101.0,1.0,0.6689074151579432,10.0,9.0,0.47394276949713326,0.5021028019619855,0.5562193146211012,2.0,0.0,1.0,2.0
0.0,17.0,102.0,1.0,0.24808496806807678,6.0,9.0,0.3236533122853149,0.4425540207926301,0.5212253843943845,2.0,0.0,1.0,6.0
0.0,17.0,103.0,1.0,0.7355123108880229,14.0,12.0,0.6540728119271338,0.5617511132174466,0.6141794207733504,4.0,0.0,1.0,3.0
0.0,17.0,104.0,0.0,0.1613619665504441,4.0,10.0,0.29748562222252123,0.5419148861261164,0.6118251244140835,3.0,3.0,0.0,6.0
0.0,17.0,105.0,1.0,0.7261163515912097,12.0,8.0,0.6749159188171509,0.403209652495249,0.09557853949495158,2.0,0.0,3.0,1.0
0.0,17.0,106.0,1.0,0.9578263058527083,10.0,11.0,0.48384806584117657,0.5027100713328952,0.5478014210114339,2.0,0.0,1.0,4.0
0.0,17.0,107.0,0.0,0.23537518083143305,3.0,7.0,0.16834219465597697,0.3464378352745752,0.6457921487662033,2.0,0.0,0.0,6.0
0.0,17.0,108.0,1.0,0.1929248926679049,12.0,12.0,0.6114065045542334,0.6466459322034785,0.43441634243929084,4.0,2.0,2.0,4.0
0.0,17.0,109.0,1.0,0.38125047887267394,11.0,8.0,0.6007453071349981,0.4092457649419205,0.33083717176472,3.0,0.0,2.0,2.0
0.0,17.0,110.0,1.0,0.3655661647201838,6.0,8.0,0.34224013155546046,0.4513139649255783,0.357175290338779,1.0,2.0,2.0,3.0
0.0,17.0,111.0,0.0,0.8382567882432316,11.0,10.0,0.6075128799172679,0.5802859994911815,0.17710071797033558,2.0,0.0,1.0,2.0
0.0,17.0,112.0,1.0,0.30431282247947156,1.0,9.0,0.04382743271062093,0.4408522346796539,0.8216972328785654,0.0,2.0,0.0,6.0
0.0,17.0,113.0,0.0,0.2503744478013572,4.0,5.0,0.20485418985652212,0.3108513394614631,0.67213745018641,2.0,0.0,0.0,3.0
