gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,28,111,0,1,8,8,0,0,0,1
0.4,28,112,0,4,26,4,0,2,0,2
0.4,28,113,2,3,74,6,1,2,0,0
0.4,28,114,124,2,73,7,52,0,70,0
0.4,28,115,50,2,74,6,26,1,23,0
0.4,28,116,6,6,9,3,0,1,2,1
0.4,28,117,119,5,76,7,65,0,49,0
0.4,28,118,25,9,84,5,6,2,14,2
0.4,28,119,7,5,27,5,2,3,4,1
0.4,28,120,0,9,19,5,0,3,0,6
0.4,28,121,4,5,38,4,3,4,0,0
0.4,28,122,61,7,80,9,26,1,30,1
0.4,28,123,103,6,79,7,41,0,56,0
0.4,28,124,6,3,3,2,2,1,2,0
0.4,28,125,0,3,10,7,0,1,0,2
0.4,28,126,121,5,78,4,63,0,53,0
0.4,28,127,9,6,18,7,4,2,3,2
0.4,28,128,10,2,82,4,4,0,5,1
0.4,28,129,7,6,5,3,1,0,0,0
0.4,28,130,9,5,57,9,1,0,5,2
0.4,28,131,134,3,79,6,75,0,56,0
0.4,28,132,23,6,86,5,11,1,10,3
0.4,28,133,7,8,46,7,2,4,2,1
0.4,28,134,15,7,7,3,2,0,6,0
0.4,28,135,10,10,81,7,3,3,4,4
0.4,28,136,0,1,4,2,0,1,0,0
0.4,28,137,0,5,50,2,0,4,0,1
0.4,28,138,0,4,34,3,0,4,0,0
0.4,28,139,123,5,73,2,70,0,48,0
0.4,28,140,89,3,75,4,49,1,38,0
0.4,28,141,56,5,74,9,24,0,27,0
0.4,28,142,6,5,62,1,1,0,2,2
0.4,28,143,55,11,71,7,26,1,20,1
0.4,28,144,117,6,74,10,50,0,61,0
0.4,28,145,46,5,76,7,23,1,20,1
0.4,28,146,10,10,4,4,0,0,0,0
0.4,28,147,0,3,22,7,0,2,0,1
0.4,28,148,2,2,6,6,0,0,0,0
0.4,28,149,135,7,80,2,70,0,58,0
0.4,28,150,0,1,58,5,0,0,0,1
0.4,28,151,0,3,12,5,0,3,0,0
0.4,28,152,0,4,7,3,0,2,0,2
0.4,28,153,136,5,73,5,75,0,56,0
0.4,28,154,5,5,7,7,0,0,0,0
0.4,28,155,8,6,37,4,1,2,5,2
0.4,28,156,71,3,73,2,30,1,39,0
0.4,28,157,9,6,5,3,2,0,1,0
0.4,28,158,106,11,76,4,56,1,42,2
0.4,28,159,17,7,77,4,8,3,8,3
0.4,28,160,143,6,72,6,58,0,79,0
0.4,28,161,133,5,76,5,73,0,55,0
0.4,28,162,8,7,15,6,0,2,4,1
0.4,28,163,126,8,81,3,49,0,69,0
0.4,28,164,96,4,77,7,44,1,50,1
0.4,28,165,8,5,51,4,5,1,2,3
0.4,28,166,0,5,15,6,0,4,0,1
0.4,28,167,45,5,76,7,26,1,17,2
0.4,28,168,0,4,9,3,0,1,0,3
0.4,28,169,94,4,78,2,50,0,40,0
0.4,28,170,41,10,73,7,17,2,20,4
0.4,28,171,91,5,81,6,53,0,33,0
0.4,28,172,52,6,86,3,28,1,20,1
0.4,28,173,0,2,17,5,0,2,0,0
0.4,28,174,76,3,83,10,30,0,43,0
0.4,28,175,4,3,18,4,2,0,0,1
0.4,28,176,0,3,13,7,0,2,0,1
0.4,28,177,135,3,74,6,54,0,78,0
0.4,28,178,3,3,10,8,0,0,0,0
0.4,28,179,7,3,52,6,1,1,6,2
0.4,28,180,8,4,56,5,6,2,0,0
0.4,28,181,0,3,72,3,0,1,0,2
0.4,28,182,9,8,83,4,4,4,4,3
0.4,28,183,28,5,87,6,14,0,10,1
0.4,28,184,10,8,31,5,4,0,2,4
0.4,28,185,22,3,80,3,12,0,10,3
0.4,28,186,130,5,80,6,73,0,52,0
0.4,28,187,91,2,80,3,49,0,40,0
0.4,28,188,14,10,32,6,8,3,2,3
0.4,28,189,0,7,28,5,0,4,0,3
0.4,28,190,56,6,75,9,24,1,28,1
0.4,28,191,13,2,80,1,9,1,4,1
0.4,28,192,7,7,5,5,0,0,0,0
0.4,28,193,136,7,77,5,58,0,71,0
0.4,28,194,139,3,69,1,77,0,59,0
0.4,28,195,132,4,73,4,71,0,57,0
0.4,28,196,118,6,86,5,52,0,60,0
0.4,28,197,17,11,81,7,10,7,4,1
0.4,28,198,0,5,9,5,0,2,0,3
0.4,28,199,4,3,19,3,1,2,2,0
0.4,29,0,65,7,79,2,38,0,23,3
0.4,29,1,5,5,5,5,0,0,0,0
0.4,29,2,26,6,86,5,15,2,8,1
0.4,29,3,29,2,81,4,13,2,16,0
0.4,29,4,135,7,71,5,59,0,69,0
0.4,29,5,105,6,80,4,53,0,47,1
0.4,29,6,4,4,16,3,1,1,2,2
0.4,29,7,123,4,73,5,51,0,68,0
0.4,29,8,4,2,72,1,2,1,1,0
0.4,29,9,91,5,81,6,38,1,50,1
0.4,29,10,7,6,5,3,0,0,1,0
0.4,29,11,1,3,1,1,0,1,0,1
0.4,29,12,138,9,79,4,57,0,72,0
0.4,29,13,137,4,80,5,59,0,74,0
0.4,29,14,100,3,79,5,50,0,47,0
0.4,29,15,51,7,80,4,26,0,20,2
0.4,29,16,105,6,77,5,56,2,45,0
0.4,29,17,135,6,79,6,62,0,67,0
0.4,29,18,18,8,80,6,8,4,8,2
0.4,29,19,107,3,77,4,54,0,50,0
0.4,29,20,133,2,73,5,63,0,68,0
0.4,29,21,93,2,75,4,43,1,49,0
0.4,29,22,129,5,83,4,57,0,67,0
0.4,29,23,8,7,28,7,5,2,2,4
0.4,29,24,5,4,6,5,0,0,1,0
0.4,29,25,56,4,82,6,22,2,33,1
0.4,29,26,34,4,82,6,19,2,15,2
0.4,29,27,119,5,86,4,49,0,65,0
0.4,29,28,6,2,27,4,3,0,1,0
0.4,29,29,8,8,2,2,0,0,0,0
0.4,29,30,94,6,81,4,39,0,51,2
0.4,29,31,0,6,16,3,0,4,0,2
0.4,29,32,116,5,83,8,52,1,61,1
0.4,29,33,8,10,38,3,2,5,4,3
0.4,29,34,69,1,81,2,31,0,37,0
0.4,29,35,80,5,76,8,43,3,36,1
0.4,29,36,50,2,85,4,24,1,26,1
0.4,29,37,11,8,11,4,2,0,1,0
0.4,29,38,49,3,79,6,27,1,20,0
0.4,29,39,5,5,9,9,0,0,0,0
0.4,29,40,5,10,16,5,1,3,1,4
0.4,29,41,8,7,66,6,1,3,3,0
0.4,29,42,122,3,82,7,59,0,60,0
0.4,29,43,0,4,16,4,0,0,0,4
0.4,29,44,129,1,82,5,63,0,65,0
0.4,29,45,118,5,82,4,61,1,53,0
0.4,29,46,7,7,54,6,2,4,3,1
0.4,29,47,133,5,84,3,61,0,67,0
0.4,29,48,135,3,79,5,72,0,60,0
0.4,29,49,106,3,78,6,55,1,49,0
0.4,29,50,10,8,5,3,2,0,0,0
0.4,29,51,6,6,5,3,0,0,0,0
0.4,29,52,20,3,85,8,12,1,6,0
0.4,29,53,1,2,36,4,1,1,0,1
0.4,29,54,120,4,77,7,53,0,63,0
0.4,29,55,0,1,42,2,0,1,0,0
0.4,29,56,79,5,71,9,41,2,35,0
0.4,29,57,112,3,77,6,62,0,47,0
0.4,29,58,13,6,80,4,4,2,5,0
0.4,29,59,0,5,58,6,0,3,0,2
0.4,29,60,129,1,88,7,66,0,62,0
0.4,29,61,5,5,59,4,3,1,1,3
0.4,29,62,96,8,79,6,49,3,43,1
0.4,29,63,65,9,80,3,34,2,25,1
0.4,29,64,12,9,9,8,1,0,2,0
0.4,29,65,9,3,17,1,2,0,4,0
0.4,29,66,134,4,85,7,71,0,59,0
0.4,29,67,8,3,9,2,3,0,2,0
0.4,29,68,134,7,81,5,69,0,58,0
0.4,29,69,7,7,5,5,0,0,0,0
0.4,29,70,115,5,78,3,50,0,60,0
0.4,29,71,119,3,86,2,62,0,54,0
0.4,29,72,46,7,81,9,19,1,23,2
0.4,29,73,133,3,85,9,73,1,59,1
0.4,29,74,0,3,42,4,0,1,0,2
0.4,29,75,10,10,7,6,0,0,0,0
0.4,29,76,135,7,82,5,68,0,60,0
0.4,29,77,2,5,57,6,0,1,1,3
0.4,29,78,105,6,75,5,54,0,46,1
0.4,29,79,140,8,81,7,69,0,63,0
0.4,29,80,26,5,83,3,11,1,13,2
0.4,29,81,10,6,32,8,1,3,6,0
0.4,29,82,133,1,77,5,59,0,73,0
0.4,29,83,91,8,80,7,38,0,46,1
0.4,29,84,0,6,19,8,0,4,0,2
0.4,29,85,6,6,6,6,0,0,0,0
0.4,29,86,110,3,78,7,49,0,58,0
0.4,29,87,127,3,81,6,66,0,58,0
0.4,29,88,9,8,33,2,6,4,1,2
0.4,29,89,137,7,76,10,69,0,61,0
0.4,29,90,0,3,72,2,0,1,0,2
0.4,29,91,132,3,83,5,57,0,72,0
0.4,29,92,112,5,76,5,45,0,62,0
0.4,29,93,92,9,81,6,45,3,42,1
0.4,29,94,3,5,16,4,2,2,1,3
0.4,29,95,86,7,85,3,37,0,42,0
0.4,29,96,0,3,61,8,0,2,0,1
0.4,29,97,128,6,80,5,55,0,67,0
0.4,29,98,140,6,83,5,71,0,63,0
0.4,29,99,5,5,6,6,0,0,0,0
0.4,29,100,136,5,77,4,68,0,63,0
0.4,29,101,129,5,77,5,67,0,57,0
0.4,29,102,2,8,69,4,0,4,1,3
0.4,29,103,108,6,79,7,48,1,56,1
0.4,29,104,46,3,77,4,26,1,20,2
0.4,29,105,32,5,77,5,15,2,15,1
0.4,29,106,123,2,88,5,57,0,64,0
0.4,29,107,138,2,79,2,63,0,73,0
0.4,29,108,0,4,15,7,0,2,0,2
0.4,29,109,4,4,5,5,0,0,0,0
0.4,29,110,88,10,77,7,51,1,31,3
0.4,29,111,85,6,81,5,41,2,40,0
0.4,29,112,0,3,14,3,0,0,0,3
0.4,29,113,86,6,83,2,30,1,52,1
0.4,29,114,121,10,81,3,50,0,61,0
0.4,29,115,2,4,33,6,1,2,1,2
0.4,29,116,3,4,64,2,0,2,2,1
0.4,29,117,5,5,12,5,2,1,1,2
0.4,29,118,0,5,6,4,0,0,0,5
0.4,29,119,123,1,75,2,55,0,67,0
0.4,29,120,89,6,77,5,48,4,40,1
0.4,29,121,0,2,8,4,0,1,0,1
0.4,29,122,4,4,5,5,0,0,0,0
0.4,29,123,26,4,84,6,10,1,15,2
0.4,29,124,19,4,83,2,11,1,7,2
0.4,29,125,8,7,17,3,2,0,1,2
0.4,29,126,0,1,7,6,0,1,0,0
0.4,29,127,0,2,8,6,0,2,0,0
0.4,29,128,16,6,42,5,6,0,7,3
0.4,29,129,7,4,23,7,2,2,3,0
0.4,29,130,3,5,84,3,2,1,1,4
0.4,29,131,128,4,75,5,66,0,58,0
0.4,29,132,0,3,29,5,0,2,0,1
0.4,29,133,122,3,78,5,55,0,64,0
0.4,29,134,0,4,11,6,0,2,0,2
0.4,29,135,0,7,36,5,0,5,0,2
0.4,29,136,100,1,86,2,50,0,49,0
0.4,29,137,8,5,66,5,4,2,3,2
0.4,29,138,0,6,13,3,0,4,0,2
0.4,29,139,57,7,90,6,30,1,22,1
0.4,29,140,4,5,8,8,0,1,0,0
0.4,29,141,121,3,79,5,60,1,59,0
0.4,29,142,36,7,83,3,15,3,19,2
0.4,29,143,99,1,77,2,47,0,51,0
0.4,29,144,102,5,81,3,55,0,43,1
0.4,29,145,3,4,56,2,1,1,1,2
0.4,29,146,76,12,83,6,28,3,39,0
0.4,29,147,9,4,13,3,3,0,2,0
0.4,29,148,4,3,7,5,1,0,0,0
0.4,29,149,117,5,86,5,59,0,53,0
0.4,29,150,15,7,8,7,5,1,4,0
0.4,29,151,0,1,76,10,0,0,0,1
0.4,29,152,0,5,4,2,0,3,0,2
0.4,29,153,126,11,75,6,57,0,58,0
0.4,29,154,37,6,77,4,18,1,16,2
0.4,29,155,7,4,14,3,2,0,3,2
0.4,29,156,0,5,25,6,0,2,0,3
0.4,29,157,116,12,72,6,48,1,57,0
0.4,29,158,6,5,7,6,1,0,0,0
0.4,29,159,76,3,80,6,38,0,35,0
0.4,29,160,8,7,4,4,1,0,0,0
0.4,29,161,4,1,85,6,2,0,2,1
0.4,29,162,69,7,82,4,32,2,33,1
0.4,29,163,0,4,35,11,0,2,0,2
0.4,29,164,0,1,56,8,0,0,0,1
0.4,29,165,6,2,79,6,4,1,2,1
0.4,29,166,131,7,85,12,57,0,67,0
0.4,29,167,127,6,81,11,58,0,63,0
0.4,29,168,108,2,80,4,57,0,49,0
0.4,29,169,114,7,81,9,57,0,50,0
0.4,29,170,133,7,81,7,65,0,61,0
0.4,29,171,118,4,85,4,60,0,54,0
0.4,29,172,109,6,85,6,64,1,41,1
0.4,29,173,134,4,81,6,60,0,70,0
0.4,29,174,122,3,76,3,61,0,58,0
0.4,29,175,117,9,80,10,52,1,57,0
0.4,29,176,0,6,47,3,0,2,0,4
0.4,29,177,9,7,45,4,2,2,5,3
0.4,29,178,4,5,23,9,2,2,1,2
0.4,29,179,41,5,86,4,18,1,20,1
0.4,29,180,0,4,8,7,0,2,0,2
0.4,29,181,0,4,17,5,0,2,0,2
0.4,29,182,14,5,77,5,5,2,8,2
0.4,29,183,120,1,79,4,68,0,51,0
0.4,29,184,7,6,27,2,2,3,2,0
0.4,29,185,0,3,19,2,0,2,0,1
0.4,29,186,101,6,79,10,54,1,42,0
0.4,29,187,0,7,16,0,0,5,0,2
0.4,29,188,122,5,81,4,62,0,55,0
0.4,29,189,143,9,75,7,62,1,73,0
0.4,29,190,130,6,76,2,67,0,57,0
0.4,29,191,7,7,13,9,0,0,0,0
0.4,29,192,47,3,79,2,30,0,15,1
0.4,29,193,137,4,78,5,59,0,74,0
0.4,29,194,15,7,33,5,5,0,3,0
0.4,29,195,3,4,22,3,0,3,2,0
0.4,29,196,0,6,13,7,0,2,0,4
0.4,29,197,58,4,79,4,32,1,25,2
0.4,29,198,0,5,62,3,0,2,0,3
0.4,29,199,6,7,25,5,3,4,1,1
0.4,30,0,45,7,74,8,27,1,14,2
0.4,30,1,136,4,79,5,59,0,73,0
0.4,30,2,6,7,52,4,1,2,3,3
0.4,30,3,0,5,39,6,0,4,0,1
0.4,30,4,2,5,58,5,1,1,0,3
0.4,30,5,131,4,74,2,65,0,62,0
0.4,30,6,129,5,71,3,60,0,64,0
0.4,30,7,130,9,78,1,64,0,57,0
0.4,30,8,4,10,80,5,2,1,2,9
0.4,30,9,0,3,8,8,0,1,0,2
0.4,30,10,5,3,18,7,2,1,1,0
0.4,30,11,107,6,70,2,47,1,56,1
0.4,30,12,0,4,64,6,0,1,0,3
0.4,30,13,85,2,78,4,39,0,45,1
0.4,30,14,6,5,5,5,1,0,0,0
0.4,30,15,0,2,7,0,0,1,0,1
0.4,30,16,3,8,34,6,1,4,1,3
0.4,30,17,136,8,76,5,57,0,71,0
0.4,30,18,116,7,77,4,62,1,48,0
0.4,30,19,127,2,72,2,58,0,67,0
0.4,30,20,6,6,6,5,0,0,0,0
0.4,30,21,119,2,73,6,55,0,62,0
0.4,30,22,99,2,74,3,45,0,52,0
0.4,30,23,98,3,76,5,47,1,49,0
0.4,30,24,132,5,81,5,57,0,70,0
0.4,30,25,104,4,70,5,53,1,49,1
0.4,30,26,3,4,4,2,0,0,0,1
0.4,30,27,2,4,41,4,0,2,1,1
0.4,30,28,128,5,67,5,65,0,58,0
0.4,30,29,8,5,6,1,2,1,2,0
0.4,30,30,33,8,83,5,15,3,16,3
0.4,30,31,19,7,23,8,8,0,4,0
0.4,30,32,132,4,76,5,60,0,68,0
0.4,30,33,83,8,81,7,46,0,31,2
0.4,30,34,68,4,81,6,36,0,30,2
0.4,30,35,140,6,74,5,70,0,64,0
0.4,30,36,0,5,48,4,0,4,0,1
0.4,30,37,118,4,73,1,62,0,52,0
0.4,30,38,127,7,85,7,57,0,63,0
0.4,30,39,7,5,77,5,3,2,3,2
0.4,30,40,139,4,81,6,63,0,72,0
0.4,30,41,0,9,42,9,0,6,0,3
0.4,30,42,67,4,79,5,32,1,32,0
0.4,30,43,0,8,38,5,0,4,0,4
0.4,30,44,5,4,13,8,2,1,0,0
0.4,30,45,54,4,82,8,26,0,26,2
0.4,30,46,16,8,75,4,8,2,4,2
0.4,30,47,6,2,56,7,3,1,3,1
0.4,30,48,117,5,79,6,63,0,49,0
0.4,30,49,140,3,77,3,73,0,64,0
0.4,30,50,127,6,71,4,63,0,59,1
0.4,30,51,78,4,72,6,40,0,34,0
0.4,30,52,128,4,71,8,56,0,68,0
0.4,30,53,4,5,14,0,0,0,1,2
0.4,30,54,128,5,74,6,62,0,61,0
0.4,30,55,8,7,59,6,1,4,5,1
0.4,30,56,13,7,54,4,7,2,4,3
0.4,30,57,5,3,13,7,1,0,2,1
0.4,30,58,9,8,67,3,4,0,2,5
0.4,30,59,126,6,73,2,56,0,64,0
0.4,30,60,112,4,74,4,52,0,56,0
0.4,30,61,103,6,75,3,49,0,48,0
0.4,30,62,0,2,73,7,0,1,0,1
0.4,30,63,0,1,5,2,0,1,0,0
0.4,30,64,136,4,72,5,61,0,71,0
0.4,30,65,14,7,47,2,8,2,4,3
0.4,30,66,131,5,72,5,58,0,68,0
0.4,30,67,90,2,67,6,49,0,39,0
0.4,30,68,110,7,78,3,55,1,49,0
0.4,30,69,22,5,83,6,11,1,9,2
0.4,30,70,2,4,12,9,0,1,0,1
0.4,30,71,7,6,9,2,0,0,1,0
0.4,30,72,6,4,11,6,2,0,0,0
0.4,30,73,129,2,75,6,58,0,69,0
0.4,30,74,136,5,74,4,60,0,71,0
0.4,30,75,141,2,76,4,77,0,62,0
0.4,30,76,42,9,78,6,19,1,16,1
0.4,30,77,36,3,78,5,19,1,16,1
0.4,30,78,3,5,30,7,2,1,1,4
0.4,30,79,1,6,68,5,1,4,0,2
0.4,30,80,10,4,16,6,6,0,0,0
0.4,30,81,69,3,76,6,33,0,33,0
0.4,30,82,28,10,33,6,10,2,10,0
0.4,30,83,34,8,81,10,15,2,15,2
0.4,30,84,137,4,74,5,69,0,64,0
0.4,30,85,132,8,77,1,54,0,70,0
0.4,30,86,71,4,74,10,35,0,32,0
0.4,30,87,0,3,15,6,0,1,0,2
0.4,30,88,4,3,7,7,0,0,1,0
0.4,30,89,14,6,16,5,4,0,7,3
0.4,30,90,45,6,73,3,22,0,20,3
0.4,30,91,0,2,75,11,0,1,0,1
0.4,30,92,0,2,8,7,0,2,0,0
0.4,30,93,1,2,47,2,1,2,0,0
0.4,30,94,119,5,79,3,52,0,63,1
0.4,30,95,0,5,21,5,0,1,0,4
0.4,30,96,65,2,78,9,33,0,31,1
0.4,30,97,35,8,77,3,16,4,16,1
0.4,30,98,22,6,67,4,9,2,10,1
0.4,30,99,5,3,6,5,1,0,1,0
0.4,30,100,0,3,27,7,0,2,0,1
0.4,30,101,8,5,6,4,2,0,1,0
0.4,30,102,4,4,7,7,0,0,0,0
0.4,30,103,118,4,70,6,57,0,57,0
0.4,30,104,0,3,22,6,0,1,0,2
0.4,30,105,68,5,77,6,29,0,35,1
0.4,30,106,37,6,78,4,22,1,14,4
0.4,30,107,0,5,16,5,0,3,0,2
0.4,30,108,8,7,2,2,0,0,1,0
0.4,30,109,116,11,75,5,45,0,61,1
0.4,30,110,134,5,80,7,70,0,59,0
0.4,30,111,58,2,74,6,27,1,30,0
0.4,30,112,130,3,73,4,68,1,60,0
0.4,30,113,143,6,76,3,64,0,73,0
0.4,30,114,26,3,74,6,15,2,11,1
0.4,30,115,0,5,66,1,0,4,0,1
0.4,30,116,8,6,69,3,3,3,5,3
0.4,30,117,11,6,68,7,7,3,3,2
0.4,30,118,14,8,11,5,4,0,2,0
0.4,30,119,2,2,45,3,1,2,1,0
0.4,30,120,4,4,5,5,0,0,0,0
0.4,30,121,4,3,18,8,2,0,1,2
0.4,30,122,132,4,77,5,66,0,62,0
0.4,30,123,0,2,36,4,0,0,0,2
0.4,30,124,9,7,5,5,0,0,2,0
0.4,30,125,5,5,8,8,0,0,0,0
0.4,30,126,8,6,63,4,3,1,4,4
0.4,30,127,133,8,78,6,68,0,58,1
0.4,30,128,125,4,73,6,63,0,59,1
0.4,30,129,112,3,68,3,51,0,59,1
0.4,30,130,129,5,76,3,65,0,59,0
0.4,30,131,125,8,79,4,60,0,58,1
0.4,30,132,17,7,78,2,9,1,6,4
0.4,30,133,106,3,80,4,55,1,49,0
0.4,30,134,3,3,7,6,0,0,0,0
0.4,30,135,121,5,76,3,52,0,64,0
0.4,30,136,10,7,11,4,1,0,2,0
0.4,30,137,44,2,79,5,20,1,23,0
0.4,30,138,4,5,19,7,1,3,2,1
0.4,30,139,0,3,30,5,0,2,0,1
0.4,30,140,116,3,70,6,59,0,54,0
0.4,30,141,115,6,74,4,60,1,50,0
0.4,30,142,24,3,76,5,15,2,9,1
0.4,30,143,0,6,40,11,0,3,0,3
0.4,30,144,8,8,5,5,0,0,0,0
0.4,30,145,2,2,47,4,1,0,0,1
0.4,30,146,5,5,7,7,0,0,0,0
0.4,30,147,89,3,84,4,43,0,44,1
0.4,30,148,42,1,74,5,19,0,22,0
0.4,30,149,29,5,76,4,14,0,13,3
0.4,30,150,130,5,81,4,64,0,61,0
0.4,30,151,0,3,10,6,0,0,0,3
0.4,30,152,23,8,74,4,14,3,6,2
0.4,30,153,6,5,43,6,3,3,1,0
0.4,30,154,141,10,79,5,59,0,72,0
0.4,30,155,114,5,75,5,52,0,57,0
0.4,30,156,13,8,71,6,7,2,5,5
0.4,30,157,129,7,83,4,57,0,65,0
0.4,30,158,134,8,81,4,60,0,66,0
0.4,30,159,90,6,75,3,39,1,47,1
0.4,30,160,131,6,74,5,69,0,56,0
0.4,30,161,7,6,4,3,0,0,1,0
0.4,30,162,7,2,58,3,3,1,3,0
0.4,30,163,11,7,14,4,3,0,1,0
0.4,30,164,13,7,12,2,3,0,3,0
0.4,30,165,19,5,80,7,9,2,8,1
0.4,30,166,77,3,79,1,36,1,40,1
0.4,30,167,133,3,80,6,59,1,72,0
0.4,30,168,9,6,21,5,2,1,3,1
0.4,30,169,3,4,26,3,2,2,1,2
0.4,30,170,64,6,79,5,29,2,32,1
0.4,30,171,83,6,82,7,35,2,44,0
0.4,30,172,30,2,82,9,11,0,17,0
0.4,30,173,113,9,73,6,48,0,56,0
0.4,30,174,0,4,16,5,0,3,0,1
0.4,30,175,0,4,9,3,0,1,0,3
0.4,30,176,115,5,81,6,61,0,49,0
0.4,30,177,2,3,4,2,0,1,0,0
0.4,30,178,112,4,70,5,58,0,50,0
0.4,30,179,123,6,84,5,60,0,57,0
0.4,30,180,5,7,66,4,3,3,0,2
0.4,30,181,5,5,23,4,3,2,1,2
0.4,30,182,19,9,67,5,8,1,5,2
0.4,30,183,5,2,62,4,0,0,4,1
0.4,30,184,136,3,76,8,59,0,74,0
0.4,30,185,7,3,30,8,3,2,4,1
0.4,30,186,130,8,79,5,64,0,58,0
0.4,30,187,11,9,7,6,1,0,1,0
0.4,30,188,16,4,85,7,9,2,7,2
0.4,30,189,0,2,8,6,0,1,0,1
0.4,30,190,8,5,16,7,2,0,2,1
0.4,30,191,134,5,74,7,67,0,62,0
0.4,30,192,6,4,6,5,2,0,0,0
0.4,30,193,133,9,72,8,62,0,62,0
0.4,30,194,0,3,10,6,0,2,0,1
0.4,30,195,4,9,35,6,3,2,0,6
0.4,30,196,0,5,45,2,0,3,0,2
0.4,30,197,6,7,15,3,2,4,3,2
0.4,30,198,113,6,72,8,56,1,52,0
0.4,30,199,71,4,80,3,28,0,40,1
0.4,31,0,130,4,79,8,64,0,62,0
0.4,31,1,3,5,29,5,1,3,1,1
0.4,31,2,51,3,76,5,26,0,22,0
0.4,31,3,112,5,67,4,57,0,50,0
0.4,31,4,61,6,69,9,29,0,27,1
0.4,31,5,117,6,67,5,54,0,57,0
0.4,31,6,122,6,74,9,57,1,60,0
0.4,31,7,1,4,54,4,1,2,0,2
0.4,31,8,4,4,3,3,0,0,0,0
0.4,31,9,101,6,73,7,51,1,46,1
0.4,31,10,10,10,6,3,0,1,1,0
0.4,31,11,33,6,68,6,15,1,15,2
0.4,31,12,16,8,32,4,6,1,5,2
0.4,31,13,13,4,21,6,6,0,3,0
0.4,31,14,46,3,71,6,19,0,24,0
0.4,31,15,50,4,79,5,21,0,26,1
0.4,31,16,89,3,71,4,39,2,49,0
0.4,31,17,0,3,5,3,0,2,0,1
0.4,31,18,20,3,71,7,12,0,6,1
0.4,31,19,0,3,3,1,0,0,0,3
0.4,31,20,133,8,76,4,64,0,61,0
0.4,31,21,28,5,71,1,18,3,9,1
0.4,31,22,0,3,6,4,0,1,0,2
0.4,31,23,11,4,26,4,5,0,4,2
0.4,31,24,125,3,76,8,60,0,62,0
0.4,31,25,4,9,29,5,1,2,2,6
0.4,31,26,0,1,4,3,0,0,0,1
0.4,31,27,139,7,77,5,62,0,70,0
0.4,31,28,48,10,72,8,27,5,18,2
0.4,31,29,0,3,14,8,0,1,0,2
0.4,31,30,7,7,11,5,1,1,0,0
0.4,31,31,8,6,72,5,4,3,3,2
0.4,31,32,135,6,76,3,64,0,66,1
0.4,31,33,99,3,69,7,44,0,52,0
0.4,31,34,16,8,66,7,10,2,4,4
0.4,31,35,12,9,6,2,0,0,3,0
0.4,31,36,4,4,21,6,3,0,0,3
0.4,31,37,131,4,71,6,64,0,63,0
0.4,31,38,53,6,76,4,26,1,22,0
0.4,31,39,0,3,19,2,0,1,0,2
0.4,31,40,132,5,75,4,63,0,64,0
0.4,31,41,8,6,22,0,4,1,1,2
0.4,31,42,110,7,68,5,55,0,48,0
0.4,31,43,5,4,5,3,0,0,1,0
0.4,31,44,0,4,8,5,0,2,0,2
0.4,31,45,62,3,75,3,33,0,26,0
0.4,31,46,9,7,68,8,3,2,4,3
0.4,31,47,0,3,8,9,0,2,0,1
0.4,31,48,14,4,47,4,6,1,7,2
0.4,31,49,6,3,80,3,2,1,2,0
0.4,31,50,65,6,74,5,33,1,28,1
0.4,31,51,20,8,73,5,10,1,8,5
0.4,31,52,124,7,75,8,54,0,63,0
0.4,31,53,110,6,72,4,55,1,50,0
0.4,31,54,132,8,71,6,60,0,64,0
0.4,31,55,0,1,6,4,0,0,0,1
0.4,31,56,10,6,73,0,3,1,3,1
0.4,31,57,105,2,69,1,52,0,51,0
0.4,31,58,109,5,77,4,52,0,52,0
0.4,31,59,27,2,67,3,13,0,13,1
0.4,31,60,133,8,74,8,61,0,64,0
0.4,31,61,7,7,3,3,0,0,0,0
0.4,31,62,128,7,78,3,61,0,61,1
0.4,31,63,10,4,81,3,3,1,5,1
0.4,31,64,5,4,14,8,4,3,0,0
0.4,31,65,22,5,73,1,7,0,11,1
0.4,31,66,3,7,60,5,1,2,1,4
0.4,31,67,5,5,14,6,2,2,2,2
0.4,31,68,120,4,74,7,60,0,56,0
0.4,31,69,11,9,63,5,9,1,1,7
0.4,31,70,12,5,16,10,3,0,4,0
0.4,31,71,2,4,65,3,1,2,0,1
0.4,31,72,132,5,71,6,65,0,62,0
0.4,31,73,116,5,73,9,54,0,57,0
0.4,31,74,2,8,42,3,0,2,1,5
0.4,31,75,15,6,78,4,6,1,8,4
0.4,31,76,0,2,72,4,0,0,0,2
0.4,31,77,119,1,67,7,61,0,57,0
0.4,31,78,10,11,66,4,6,3,3,7
0.4,31,79,112,1,74,3,58,0,53,0
0.4,31,80,0,6,64,7,0,5,0,1
0.4,31,81,7,5,9,6,2,0,0,0
0.4,31,82,3,5,57,5,1,2,1,2
0.4,31,83,129,4,79,5,65,0,60,0
0.4,31,84,23,3,77,2,14,2,8,0
0.4,31,85,125,4,73,8,58,0,63,0
0.4,31,86,24,3,78,4,11,1,11,0
0.4,31,87,7,3,8,5,3,1,2,0
0.4,31,88,111,6,67,5,52,1,54,0
0.4,31,89,128,6,66,6,58,0,64,0
0.4,31,90,3,4,41,7,1,2,1,1
