gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,7,197,73,3,68,5,39,0,33,2
-0.4,7,198,18,6,45,11,11,1,5,3
-0.4,7,199,24,4,75,4,13,1,9,1
-0.4,8,0,132,7,73,6,63,1,63,0
-0.4,8,1,9,9,2,2,0,0,0,0
-0.4,8,2,4,4,3,2,1,0,0,1
-0.4,8,3,14,6,7,3,5,0,3,0
-0.4,8,4,139,6,71,7,70,0,63,0
-0.4,8,5,85,6,77,4,52,0,30,3
-0.4,8,6,90,6,76,7,39,0,47,2
-0.4,8,7,10,8,19,7,3,3,2,0
-0.4,8,8,0,3,14,2,0,2,0,1
-0.4,8,9,113,9,79,8,54,2,52,0
-0.4,8,10,121,1,79,4,69,0,51,0
-0.4,8,11,76,7,75,7,38,2,34,1
-0.4,8,12,129,4,74,7,62,0,63,0
-0.4,8,13,6,6,48,5,3,2,3,4
-0.4,8,14,14,5,57,5,8,1,2,0
-0.4,8,15,95,4,75,6,53,0,39,1
-0.4,8,16,0,3,70,9,0,2,0,1
-0.4,8,17,11,8,9,5,3,0,2,2
-0.4,8,18,0,2,12,6,0,0,0,2
-0.4,8,19,0,2,39,2,0,0,0,2
-0.4,8,20,135,3,76,4,63,0,69,0
-0.4,8,21,9,6,6,5,1,0,2,0
-0.4,8,22,10,6,18,6,4,2,4,2
-0.4,8,23,128,1,70,3,68,0,59,0
-0.4,8,24,8,8,2,2,0,0,0,0
-0.4,8,25,3,5,41,2,2,1,0,3
-0.4,8,26,4,7,10,2,0,2,3,4
-0.4,8,27,7,5,75,6,3,0,3,4
-0.4,8,28,0,5,17,6,0,5,0,0
-0.4,8,29,0,1,52,8,0,0,0,1
-0.4,8,30,13,6,13,6,5,1,4,1
-0.4,8,31,89,8,68,4,37,2,48,2
-0.4,8,32,14,6,54,11,6,2,5,1
-0.4,8,33,104,4,70,4,53,0,47,0
-0.4,8,34,98,5,74,5,45,0,49,1
-0.4,8,35,95,2,75,4,51,0,42,0
-0.4,8,36,88,13,69,5,42,2,38,3
-0.4,8,37,113,4,73,3,58,0,52,1
-0.4,8,38,98,3,80,4,47,0,49,1
-0.4,8,39,10,9,6,7,1,0,0,0
-0.4,8,40,3,3,3,3,0,0,0,0
-0.4,8,41,0,1,8,10,0,0,0,1
-0.4,8,42,122,5,73,4,62,0,55,0
-0.4,8,43,10,10,6,6,0,0,0,0
-0.4,8,44,2,3,56,4,1,1,0,1
-0.4,8,45,125,3,75,3,59,0,63,0
-0.4,8,46,8,5,26,5,2,3,4,0
-0.4,8,47,0,1,11,5,0,1,0,0
-0.4,8,48,5,5,4,4,0,0,0,0
-0.4,8,49,0,4,50,5,0,2,0,2
-0.4,8,50,13,4,75,5,8,1,4,2
-0.4,8,51,12,3,74,6,7,1,4,1
-0.4,8,52,3,7,38,3,0,4,2,2
-0.4,8,53,129,6,76,2,63,0,60,0
-0.4,8,54,12,4,58,1,6,1,4,1
-0.4,8,55,0,8,57,5,0,2,0,6
-0.4,8,56,7,5,64,6,5,2,2,3
-0.4,8,57,22,4,16,4,11,0,7,0
-0.4,8,58,0,4,35,5,0,3,0,1
-0.4,8,59,94,1,74,5,44,0,49,0
-0.4,8,60,130,6,73,9,65,0,59,0
-0.4,8,61,85,8,77,3,45,1,34,1
-0.4,8,62,84,8,68,8,35,1,43,1
-0.4,8,63,2,5,46,3,1,1,1,4
-0.4,8,64,128,5,73,2,58,0,65,0
-0.4,8,65,3,2,68,4,2,0,1,2
-0.4,8,66,3,1,79,6,3,0,0,1
-0.4,8,67,13,13,2,2,0,0,0,0
-0.4,8,68,95,6,73,6,46,0,44,1
-0.4,8,69,11,5,27,5,3,0,4,1
-0.4,8,70,0,2,13,5,0,0,0,2
-0.4,8,71,0,3,8,8,0,1,0,2
-0.4,8,72,94,5,71,4,43,1,48,1
-0.4,8,73,98,5,70,3,43,0,51,1
-0.4,8,74,11,7,37,9,6,4,2,0
-0.4,8,75,139,9,69,2,64,0,66,0
-0.4,8,76,11,6,18,6,4,5,6,0
-0.4,8,77,7,3,49,2,4,2,2,0
-0.4,8,78,14,3,11,3,6,0,5,0
-0.4,8,79,131,4,68,4,60,0,67,0
-0.4,8,80,0,1,34,5,0,1,0,0
-0.4,8,81,131,6,69,3,59,0,67,1
-0.4,8,82,21,5,76,5,10,1,9,2
-0.4,8,83,14,2,72,1,9,0,5,2
-0.4,8,84,0,3,69,7,0,2,0,1
-0.4,8,85,130,8,75,11,58,0,64,0
-0.4,8,86,30,4,70,6,14,1,15,2
-0.4,8,87,4,5,71,2,2,3,1,1
-0.4,8,88,108,7,72,5,58,3,46,0
-0.4,8,89,8,4,5,2,1,0,3,0
-0.4,8,90,106,4,73,7,52,0,50,0
-0.4,8,91,129,5,73,4,59,1,66,0
-0.4,8,92,133,4,72,4,60,0,69,0
-0.4,8,93,70,3,71,8,36,0,31,0
-0.4,8,94,133,5,73,2,65,0,63,0
-0.4,8,95,0,5,51,3,0,2,0,3
-0.4,8,96,30,5,72,3,19,1,8,1
-0.4,8,97,2,9,44,5,1,3,0,5
-0.4,8,98,116,6,69,3,54,0,56,0
-0.4,8,99,11,3,41,5,6,2,5,1
-0.4,8,100,113,3,73,5,59,0,51,0
-0.4,8,101,5,5,5,5,0,0,0,0
-0.4,8,102,0,2,9,9,0,1,0,1
-0.4,8,103,82,2,70,5,41,0,40,1
-0.4,8,104,126,6,69,3,60,0,61,1
-0.4,8,105,0,3,5,5,0,2,0,1
-0.4,8,106,123,1,72,7,65,0,57,0
-0.4,8,107,7,9,67,3,4,5,1,2
-0.4,8,108,136,4,74,7,67,0,65,0
-0.4,8,109,72,7,72,1,32,2,36,1
-0.4,8,110,0,4,11,2,0,2,0,2
-0.4,8,111,4,6,55,5,3,0,1,6
-0.4,8,112,2,3,57,3,0,0,1,2
-0.4,8,113,133,9,76,3,66,0,58,0
-0.4,8,114,134,3,71,4,69,0,62,0
-0.4,8,115,133,5,79,5,61,0,67,0
-0.4,8,116,0,5,29,10,0,3,0,2
-0.4,8,117,120,3,71,4,67,1,51,0
-0.4,8,118,13,10,68,6,8,4,4,5
-0.4,8,119,5,3,13,5,1,1,2,0
-0.4,8,120,21,6,64,4,11,2,8,2
-0.4,8,121,16,6,11,3,4,0,6,0
-0.4,8,122,24,6,73,5,13,1,9,3
-0.4,8,123,5,5,5,5,0,0,0,0
-0.4,8,124,3,2,6,6,0,0,1,0
-0.4,8,125,0,2,9,6,0,2,0,0
-0.4,8,126,48,6,75,5,21,1,25,3
-0.4,8,127,135,8,72,7,64,0,63,0
-0.4,8,128,0,1,4,3,0,0,0,1
-0.4,8,129,4,9,66,3,0,1,2,6
-0.4,8,130,125,3,77,7,57,0,65,0
-0.4,8,131,74,9,74,4,36,2,33,2
-0.4,8,132,3,7,57,4,1,2,2,5
-0.4,8,133,132,8,74,3,58,0,66,0
-0.4,8,134,11,5,22,9,4,0,3,1
-0.4,8,135,5,2,45,5,4,0,1,2
-0.4,8,136,131,4,69,3,70,0,57,0
-0.4,8,137,0,1,24,8,0,0,0,1
-0.4,8,138,6,5,12,8,1,0,0,0
-0.4,8,139,94,3,73,6,52,0,39,0
-0.4,8,140,116,5,71,4,57,1,55,0
-0.4,8,141,0,5,28,2,0,2,0,3
-0.4,8,142,104,6,73,6,45,0,53,0
-0.4,8,143,86,6,67,4,40,0,41,1
-0.4,8,144,49,2,75,3,24,0,23,0
-0.4,8,145,8,4,68,5,2,0,4,2
-0.4,8,146,123,7,67,6,55,0,61,0
-0.4,8,147,6,6,6,4,0,0,0,0
-0.4,8,148,4,4,65,5,3,2,1,2
-0.4,8,149,130,4,78,7,56,0,70,0
-0.4,8,150,7,7,5,4,0,0,0,0
-0.4,8,151,115,6,75,6,55,0,54,0
-0.4,8,152,24,6,74,6,11,2,11,2
-0.4,8,153,121,4,72,9,64,0,53,0
-0.4,8,154,121,4,73,8,65,0,52,0
-0.4,8,155,2,3,56,4,2,1,0,2
-0.4,8,156,5,3,35,4,2,1,3,2
-0.4,8,157,113,7,78,5,52,1,55,0
-0.4,8,158,1,2,20,4,1,2,0,0
-0.4,8,159,25,3,80,3,13,1,11,1
-0.4,8,160,125,7,73,6,66,1,53,0
-0.4,8,161,129,4,79,8,64,0,61,0
-0.4,8,162,92,3,66,8,46,0,43,0
-0.4,8,163,107,2,74,6,55,0,50,0
-0.4,8,164,5,7,39,8,2,2,1,3
-0.4,8,165,6,5,74,1,2,3,3,1
-0.4,8,166,0,1,31,3,0,0,0,1
-0.4,8,167,7,7,2,2,0,0,0,0
-0.4,8,168,109,4,69,3,50,0,55,0
-0.4,8,169,9,7,12,9,2,0,0,0
-0.4,8,170,14,8,12,5,4,0,2,0
-0.4,8,171,0,8,18,5,0,4,0,4
-0.4,8,172,7,7,46,7,2,3,4,3
-0.4,8,173,17,6,24,3,8,1,5,1
-0.4,8,174,119,1,72,7,58,0,60,0
-0.4,8,175,19,9,21,5,3,1,8,0
-0.4,8,176,19,5,74,5,11,2,6,1
-0.4,8,177,127,4,71,5,58,0,65,0
-0.4,8,178,128,11,70,5,54,0,63,0
-0.4,8,179,121,5,74,4,51,0,65,0
-0.4,8,180,23,6,73,7,11,1,10,3
-0.4,8,181,120,5,74,5,61,0,54,0
-0.4,8,182,117,4,73,10,54,0,59,0
-0.4,8,183,0,5,5,4,0,3,0,2
-0.4,8,184,0,3,41,3,0,1,0,2
-0.4,8,185,15,7,37,8,10,1,3,4
-0.4,8,186,17,4,73,5,11,1,5,2
-0.4,8,187,8,5,24,7,4,3,3,1
-0.4,8,188,0,4,50,4,0,1,0,3
-0.4,8,189,138,8,72,4,67,0,63,0
-0.4,8,190,9,5,12,9,3,0,1,0
-0.4,8,191,0,6,30,5,0,5,0,1
-0.4,8,192,138,3,77,11,69,0,66,0
-0.4,8,193,127,6,74,5,63,0,58,0
-0.4,8,194,87,7,73,5,44,1,38,1
-0.4,8,195,0,4,20,7,0,0,0,4
-0.4,8,196,9,8,5,5,0,0,1,0
-0.4,8,197,0,6,8,3,0,2,0,4
-0.4,8,198,4,4,8,6,0,0,0,0
-0.4,8,199,0,5,60,5,0,1,0,4
-0.4,9,0,0,5,5,1,0,3,0,2
-0.4,9,1,141,3,84,5,61,0,77,0
-0.4,9,2,3,2,47,6,1,0,1,1
-0.4,9,3,4,7,10,8,0,3,0,0
-0.4,9,4,137,3,87,6,73,0,61,0
-0.4,9,5,0,3,21,4,0,0,0,3
-0.4,9,6,141,4,84,4,75,0,62,0
-0.4,9,7,3,3,51,7,2,1,1,2
-0.4,9,8,3,8,22,6,2,6,0,1
-0.4,9,9,49,10,79,3,22,4,25,4
-0.4,9,10,130,7,81,3,55,0,68,0
-0.4,9,11,3,3,6,7,0,0,0,0
-0.4,9,12,2,5,33,4,1,1,0,3
-0.4,9,13,123,2,76,5,54,0,67,0
-0.4,9,14,3,4,12,13,0,0,0,1
-0.4,9,15,0,4,5,5,0,2,0,2
-0.4,9,16,130,2,85,5,72,0,56,0
-0.4,9,17,13,5,10,2,1,0,7,0
-0.4,9,18,84,2,85,3,41,1,42,0
-0.4,9,19,66,8,80,1,26,2,36,2
-0.4,9,20,28,5,82,1,15,3,12,1
-0.4,9,21,93,2,79,4,51,0,40,0
-0.4,9,22,110,11,78,5,56,0,45,2
-0.4,9,23,104,1,77,3,47,0,56,0
-0.4,9,24,133,3,85,5,70,0,60,0
-0.4,9,25,119,3,79,6,60,0,56,0
-0.4,9,26,10,2,64,3,5,0,4,1
-0.4,9,27,16,11,72,4,8,3,4,4
-0.4,9,28,133,8,79,6,71,1,55,0
-0.4,9,29,64,4,75,3,38,2,24,0
-0.4,9,30,135,3,78,2,62,0,70,0
-0.4,9,31,6,5,11,6,0,0,2,1
-0.4,9,32,32,3,78,6,16,1,15,1
-0.4,9,33,5,5,31,5,1,2,3,2
-0.4,9,34,10,7,7,6,2,0,1,0
-0.4,9,35,12,5,85,7,8,1,3,3
-0.4,9,36,0,2,16,4,0,2,0,0
-0.4,9,37,3,5,32,7,0,1,2,3
-0.4,9,38,6,6,7,7,0,0,0,0
-0.4,9,39,9,4,74,4,6,2,3,2
-0.4,9,40,3,8,30,4,0,5,2,2
-0.4,9,41,94,5,88,4,46,1,45,1
-0.4,9,42,76,3,87,6,32,0,41,0
-0.4,9,43,6,6,9,7,3,2,1,2
-0.4,9,44,7,1,71,4,3,0,3,0
-0.4,9,45,20,9,16,6,6,0,5,0
-0.4,9,46,5,6,68,6,3,2,0,2
-0.4,9,47,139,2,84,8,74,0,63,0
-0.4,9,48,82,6,81,7,33,1,44,0
-0.4,9,49,4,5,19,5,1,1,1,2
-0.4,9,50,103,5,81,5,50,0,48,0
-0.4,9,51,0,2,6,5,0,1,0,1
-0.4,9,52,0,4,4,2,0,3,0,1
-0.4,9,53,0,6,8,2,0,5,0,1
-0.4,9,54,0,5,30,4,0,2,0,3
-0.4,9,55,64,1,81,1,31,0,32,0
-0.4,9,56,55,5,79,3,31,2,23,2
-0.4,9,57,12,10,8,3,2,1,2,1
-0.4,9,58,0,1,43,7,0,0,0,1
-0.4,9,59,51,2,81,3,25,0,24,0
-0.4,9,60,111,4,79,5,45,0,62,0
-0.4,9,61,134,6,82,7,71,0,57,0
-0.4,9,62,0,3,18,6,0,0,0,3
-0.4,9,63,74,5,81,8,33,1,38,1
-0.4,9,64,128,5,82,1,64,0,59,0
-0.4,9,65,144,6,80,8,78,0,60,0
-0.4,9,66,6,4,8,4,0,0,2,0
-0.4,9,67,139,9,83,8,72,0,58,0
-0.4,9,68,12,3,75,5,7,1,4,1
-0.4,9,69,15,3,78,5,8,0,6,2
-0.4,9,70,83,5,78,3,40,2,42,2
-0.4,9,71,123,8,83,8,67,1,49,0
-0.4,9,72,2,6,68,5,0,2,1,3
-0.4,9,73,0,3,12,7,0,3,0,0
-0.4,9,74,0,3,5,5,0,0,0,3
-0.4,9,75,6,4,11,8,2,1,1,0
-0.4,9,76,8,4,31,7,2,2,4,0
-0.4,9,77,0,4,36,6,0,0,0,4
-0.4,9,78,71,8,78,2,33,1,33,2
-0.4,9,79,22,13,17,5,4,0,5,0
-0.4,9,80,5,5,4,3,0,0,0,0
-0.4,9,81,66,4,82,5,30,0,33,1
-0.4,9,82,134,7,78,4,59,0,68,0
-0.4,9,83,15,3,83,6,10,2,5,1
-0.4,9,84,0,6,42,6,0,2,0,4
-0.4,9,85,106,5,77,4,59,1,44,1
-0.4,9,86,119,8,77,3,55,0,57,1
-0.4,9,87,127,9,89,11,56,0,62,0
-0.4,9,88,93,10,73,2,47,3,41,2
-0.4,9,89,136,5,80,4,72,0,59,0
-0.4,9,90,53,3,83,7,26,1,25,0
-0.4,9,91,68,3,83,4,28,0,38,1
-0.4,9,92,10,3,37,2,5,1,4,1
-0.4,9,93,135,3,81,7,75,0,57,0
-0.4,9,94,122,4,83,4,66,0,52,0
-0.4,9,95,112,4,74,9,55,0,53,0
-0.4,9,96,141,3,84,5,73,0,65,0
-0.4,9,97,143,4,83,2,62,0,77,0
-0.4,9,98,135,5,75,11,53,0,77,0
-0.4,9,99,112,6,79,4,47,0,60,1
-0.4,9,100,133,4,77,9,72,0,57,0
-0.4,9,101,0,4,68,8,0,1,0,3
-0.4,9,102,0,2,29,4,0,0,0,2
-0.4,9,103,136,7,76,6,72,0,57,0
-0.4,9,104,3,6,5,5,0,2,0,1
-0.4,9,105,110,2,80,6,50,0,58,0
-0.4,9,106,131,8,78,4,55,0,68,0
-0.4,9,107,125,5,82,3,63,0,57,0
-0.4,9,108,18,7,79,11,9,0,5,3
-0.4,9,109,4,4,30,3,2,1,1,2
-0.4,9,110,78,5,75,3,40,1,35,1
-0.4,9,111,0,1,59,6,0,0,0,1
-0.4,9,112,5,6,2,2,0,0,0,1
-0.4,9,113,6,6,72,6,1,2,3,2
-0.4,9,114,140,4,73,2,78,0,59,1
-0.4,9,115,5,4,5,5,1,0,0,0
-0.4,9,116,7,8,49,2,2,2,2,3
-0.4,9,117,0,4,14,5,0,1,0,3
-0.4,9,118,0,5,25,3,0,2,0,3
-0.4,9,119,10,8,5,3,0,0,3,1
-0.4,9,120,138,3,75,4,76,0,59,0
-0.4,9,121,12,8,11,9,3,0,1,0
-0.4,9,122,125,3,72,3,70,0,52,0
-0.4,9,123,4,5,20,4,2,2,1,2
-0.4,9,124,142,6,78,9,73,0,64,1
-0.4,9,125,6,10,82,3,1,2,1,4
-0.4,9,126,133,6,78,6,67,0,60,0
-0.4,9,127,136,5,78,3,70,0,61,0
-0.4,9,128,137,4,81,6,59,0,74,0
-0.4,9,129,54,4,76,4,31,2,21,0
-0.4,9,130,14,4,88,7,10,1,4,3
-0.4,9,131,0,2,51,6,0,0,0,2
-0.4,9,132,125,5,82,6,53,0,67,0
-0.4,9,133,2,6,51,5,0,2,1,3
-0.4,9,134,8,7,62,2,3,2,4,4
-0.4,9,135,133,8,88,5,57,0,68,0
-0.4,9,136,121,1,81,4,68,0,52,0
-0.4,9,137,140,4,77,6,75,0,61,0
-0.4,9,138,0,7,12,6,0,7,0,0
-0.4,9,139,0,6,73,1,0,3,0,3
-0.4,9,140,3,2,68,5,3,0,0,2
-0.4,9,141,95,1,84,6,55,0,39,0
-0.4,9,142,8,10,74,5,4,6,4,4
-0.4,9,143,99,2,86,4,56,1,42,0
-0.4,9,144,120,4,81,8,51,0,65,0
-0.4,9,145,105,6,77,7,54,0,46,1
-0.4,9,146,61,4,82,7,35,2,25,1
-0.4,9,147,9,7,18,8,4,2,2,2
-0.4,9,148,122,9,85,10,51,0,62,0
-0.4,9,149,0,2,10,6,0,0,0,2
-0.4,9,150,138,3,79,8,70,0,65,0
-0.4,9,151,137,4,78,9,72,0,61,0
-0.4,9,152,131,6,82,2,56,0,69,0
-0.4,9,153,107,3,78,4,55,0,50,1
-0.4,9,154,146,9,81,3,61,0,76,0
-0.4,9,155,26,9,79,11,15,2,7,3
-0.4,9,156,2,4,75,8,1,3,1,1
-0.4,9,157,37,9,82,2,18,6,18,2
-0.4,9,158,14,8,20,5,2,2,7,1
-0.4,9,159,138,4,77,3,73,0,61,0
-0.4,9,160,0,4,60,7,0,1,0,3
-0.4,9,161,0,5,18,3,0,3,0,2
-0.4,9,162,133,4,81,6,63,0,66,0
-0.4,9,163,138,7,72,4,71,0,60,0
-0.4,9,164,6,6,5,2,1,2,2,1
-0.4,9,165,126,5,78,6,65,0,56,0
-0.4,9,166,91,6,82,8,51,0,34,0
-0.4,9,167,11,11,7,7,0,0,0,0
-0.4,9,168,137,7,75,1,70,0,60,0
-0.4,9,169,138,7,90,7,70,0,61,0
-0.4,9,170,131,6,79,5,60,0,65,0
-0.4,9,171,8,4,86,3,2,2,5,1
-0.4,9,172,98,5,80,3,53,2,42,0
-0.4,9,173,73,9,84,5,37,1,28,0
-0.4,9,174,120,6,81,5,53,0,61,0
-0.4,9,175,74,6,82,9,39,1,31,1
-0.4,9,176,0,4,9,5,0,3,0,1
-0.4,9,177,133,9,81,4,55,0,69,0
-0.4,9,178,3,4,77,2,0,1,3,3
-0.4,9,179,129,11,86,4,66,1,54,1
-0.4,9,180,5,4,75,6,5,2,0,2
-0.4,9,181,137,4,83,2,60,0,73,0
-0.4,9,182,3,6,82,5,1,5,2,1
-0.4,9,183,0,3,86,4,0,1,0,2
-0.4,9,184,2,3,58,8,1,3,1,0
-0.4,9,185,77,3,84,4,39,0,36,1
-0.4,9,186,16,3,78,3,9,0,6,2
-0.4,9,187,82,5,76,1,43,0,35,1
-0.4,9,188,10,5,6,4,3,0,3,1
-0.4,9,189,0,1,5,2,0,1,0,0
-0.4,9,190,0,3,6,3,0,0,0,3
-0.4,9,191,7,8,5,5,0,0,0,1
-0.4,9,192,0,3,53,5,0,1,0,2
-0.4,9,193,0,1,5,5,0,0,0,1
-0.4,9,194,71,7,83,6,31,0,34,1
-0.4,9,195,0,3,34,6,0,2,0,1
-0.4,9,196,5,3,12,5,2,0,2,2
-0.4,9,197,3,2,40,4,1,0,1,1
-0.4,9,198,14,10,10,7,2,0,2,0
-0.4,9,199,110,4,77,3,60,0,46,0
-0.4,10,0,125,3,81,8,75,0,47,0
-0.4,10,1,132,6,81,3,55,0,71,0
-0.4,10,2,107,4,82,3,42,1,62,0
-0.4,10,3,144,6,85,4,80,0,58,0
-0.4,10,4,5,5,16,8,1,2,3,2
-0.4,10,5,1,4,63,8,1,1,0,3
-0.4,10,6,32,3,82,8,10,1,21,1
-0.4,10,7,127,3,82,2,71,0,53,0
-0.4,10,8,138,6,83,6,75,0,57,0
-0.4,10,9,13,11,5,3,2,0,0,0
-0.4,10,10,3,4,4,2,0,1,1,1
-0.4,10,11,107,6,83,8,59,0,44,2
-0.4,10,12,123,6,80,8,70,1,48,0
-0.4,10,13,13,12,7,7,1,0,0,0
-0.4,10,14,58,7,83,5,20,1,33,1
-0.4,10,15,38,12,77,4,16,1,17,6
-0.4,10,16,0,1,14,4,0,0,0,1
-0.4,10,17,53,2,76,2,24,0,27,0
-0.4,10,18,0,4,34,6,0,3,0,1
-0.4,10,19,130,2,83,2,56,0,72,0
-0.4,10,20,0,4,4,3,0,0,0,4
-0.4,10,21,0,4,16,1,0,3,0,1
-0.4,10,22,0,5,43,4,0,4,0,1
-0.4,10,23,0,4,7,6,0,1,0,3
-0.4,10,24,0,2,9,6,0,1,0,1
-0.4,10,25,4,4,14,1,1,1,2,2
-0.4,10,26,11,4,15,5,5,0,3,1
-0.4,10,27,12,6,41,4,7,2,4,3
-0.4,10,28,5,5,4,4,0,0,0,0
-0.4,10,29,88,7,81,7,48,3,36,0
-0.4,10,30,0,3,28,6,0,2,0,1
-0.4,10,31,5,4,5,5,1,0,0,0
-0.4,10,32,136,4,77,7,74,0,58,0
-0.4,10,33,132,7,85,6,74,0,51,0
-0.4,10,34,108,4,81,7,45,0,59,0
-0.4,10,35,8,3,27,6,2,0,4,1
-0.4,10,36,11,3,26,6,3,0,7,2
-0.4,10,37,2,6,50,8,0,3,1,2
-0.4,10,38,68,4,84,7,37,0,27,0
-0.4,10,39,129,4,82,7,75,0,50,0
-0.4,10,40,129,4,80,4,55,0,70,0
-0.4,10,41,103,3,82,4,56,0,44,0
-0.4,10,42,136,4,85,3,76,0,56,0
-0.4,10,43,0,1,34,5,0,1,0,0
-0.4,10,44,128,4,82,7,71,0,53,0
-0.4,10,45,7,7,6,6,1,1,0,0
-0.4,10,46,2,4,38,5,0,1,1,2
-0.4,10,47,0,6,17,6,0,3,0,3
-0.4,10,48,111,5,75,6,47,0,61,2
-0.4,10,49,6,3,4,3,2,0,1,0
-0.4,10,50,0,3,42,7,0,0,0,3
-0.4,10,51,0,1,14,7,0,0,0,1
-0.4,10,52,0,2,14,5,0,1,0,1
-0.4,10,53,139,1,76,10,79,0,59,0
-0.4,10,54,86,7,82,2,35,1,46,1
-0.4,10,55,5,8,46,6,4,5,0,2
-0.4,10,56,140,3,81,1,58,0,79,0
-0.4,10,57,12,3,80,2,5,0,6,2
-0.4,10,58,125,6,79,5,66,0,53,0
-0.4,10,59,0,2,6,5,0,0,0,2
-0.4,10,60,136,6,81,2,54,0,76,0
-0.4,10,61,100,6,88,2,58,0,38,2
-0.4,10,62,110,3,82,5,45,0,62,0
-0.4,10,63,0,9,49,6,0,2,0,7
-0.4,10,64,5,5,3,3,0,0,0,0
-0.4,10,65,10,7,56,2,5,3,3,2
-0.4,10,66,122,2,81,5,62,0,58,0
-0.4,10,67,113,8,85,4,59,0,46,0
-0.4,10,68,5,5,44,4,3,3,1,1
-0.4,10,69,0,4,6,4,0,1,0,3
-0.4,10,70,0,7,43,2,0,6,0,1
-0.4,10,71,110,4,86,7,47,0,59,0
-0.4,10,72,129,4,81,5,56,0,69,0
-0.4,10,73,80,4,79,6,43,1,35,1
-0.4,10,74,4,4,81,10,2,3,2,1
-0.4,10,75,9,9,3,4,0,1,1,0
-0.4,10,76,3,2,74,1,3,1,0,1
-0.4,10,77,71,7,78,8,41,2,27,2
-0.4,10,78,68,2,85,13,33,0,33,0
-0.4,10,79,132,5,81,10,52,0,75,0
-0.4,10,80,0,2,6,5,0,0,0,2
-0.4,10,81,0,6,14,5,0,1,0,5
-0.4,10,82,37,4,92,6,20,0,15,2
-0.4,10,83,135,4,81,6,75,0,56,0
-0.4,10,84,71,5,87,5,37,0,29,0
-0.4,10,85,117,8,79,3,62,0,47,0
-0.4,10,86,4,4,78,6,1,2,2,1
-0.4,10,87,9,8,33,6,1,2,5,3
-0.4,10,88,133,4,83,5,53,0,76,0
-0.4,10,89,70,6,83,3,29,1,39,3
-0.4,10,90,0,3,36,6,0,1,0,2
-0.4,10,91,6,4,62,4,3,2,2,1
-0.4,10,92,121,5,81,5,68,0,48,0
-0.4,10,93,54,2,86,6,31,1,23,1
-0.4,10,94,0,6,53,4,0,3,0,3
-0.4,10,95,8,6,60,5,3,2,3,2
-0.4,10,96,101,2,88,9,42,0,58,1
-0.4,10,97,118,3,78,5,66,1,50,0
-0.4,10,98,18,2,58,4,8,1,9,0
-0.4,10,99,125,3,79,3,48,0,74,0
-0.4,10,100,113,4,83,5,48,1,62,0
-0.4,10,101,142,4,80,4,79,0,59,0
-0.4,10,102,9,7,30,7,3,2,4,3
-0.4,10,103,0,6,37,3,0,3,0,3
-0.4,10,104,81,4,84,6,37,0,41,1
-0.4,10,105,125,5,81,5,71,0,49,0
-0.4,10,106,121,2,74,4,69,1,51,0
-0.4,10,107,3,7,21,3,2,4,0,2
-0.4,10,108,0,1,9,2,0,0,0,1
-0.4,10,109,60,6,83,6,38,2,19,1
-0.4,10,110,136,4,82,3,52,0,80,0
-0.4,10,111,82,4,84,5,42,0,37,1
-0.4,10,112,0,3,41,6,0,1,0,2
-0.4,10,113,137,5,85,3,57,0,75,0
-0.4,10,114,130,8,82,6,49,0,73,0
-0.4,10,115,4,7,15,2,1,4,2,2
-0.4,10,116,10,4,10,6,3,0,3,0
-0.4,10,117,139,2,88,1,80,0,57,0
-0.4,10,118,12,8,19,5,2,0,4,2
-0.4,10,119,2,4,47,2,1,1,0,2
-0.4,10,120,0,5,6,0,0,3,0,2
-0.4,10,121,30,4,70,3,14,1,15,2
-0.4,10,122,126,9,85,4,63,0,54,0
-0.4,10,123,56,6,79,3,27,0,26,3
-0.4,10,124,2,5,53,6,1,2,0,2
-0.4,10,125,9,9,7,7,0,0,0,0
-0.4,10,126,0,3,18,5,0,3,0,0
-0.4,10,127,2,6,50,5,1,2,0,3
-0.4,10,128,114,8,78,6,65,1,43,1
-0.4,10,129,10,11,28,3,7,5,2,5
-0.4,10,130,10,3,36,5,5,1,3,0
-0.4,10,131,127,5,82,7,67,0,55,0
-0.4,10,132,0,2,22,3,0,0,0,2
-0.4,10,133,30,10,82,8,12,2,17,7
-0.4,10,134,5,7,38,6,1,2,2,3
-0.4,10,135,10,10,5,5,0,0,0,0
-0.4,10,136,7,4,79,6,2,1,4,2
-0.4,10,137,2,6,66,5,1,2,0,3
-0.4,10,138,99,7,82,4,44,0,48,0
-0.4,10,139,136,7,80,7,81,0,49,1
-0.4,10,140,6,5,79,6,3,2,2,2
-0.4,10,141,104,2,80,7,48,1,55,0
-0.4,10,142,0,5,61,4,0,3,0,2
-0.4,10,143,126,4,82,10,71,0,52,1
-0.4,10,144,139,6,77,4,77,0,56,0
-0.4,10,145,5,5,9,4,1,0,0,1
-0.4,10,146,5,12,69,6,2,4,1,6
-0.4,10,147,0,6,24,5,0,2,0,4
-0.4,10,148,4,1,71,4,3,1,1,0
-0.4,10,149,109,6,84,4,59,0,45,1
-0.4,10,150,0,5,8,3,0,1,0,4
-0.4,10,151,113,8,86,4,41,0,65,1
-0.4,10,152,70,5,83,5,38,0,29,2
-0.4,10,153,7,5,39,4,5,2,1,2
