gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.7,20,23,33,5,35,7,16,0,12,0
0.7,20,24,23,2,33,6,12,1,11,1
0.7,20,25,27,3,26,8,13,0,12,1
0.7,20,26,38,7,28,10,10,0,21,0
0.7,20,27,20,3,29,5,11,1,7,0
0.7,20,28,26,6,31,5,12,1,9,0
0.7,20,29,19,6,25,3,8,4,11,2
0.7,20,30,23,9,28,8,14,2,3,1
0.7,20,31,27,7,45,5,8,0,12,0
0.7,20,32,35,6,24,5,20,0,9,0
0.7,20,33,24,5,37,6,8,0,11,0
0.7,20,34,36,5,26,7,13,0,18,0
0.7,20,35,36,8,18,9,14,0,15,1
0.7,20,36,10,4,26,5,4,1,5,2
0.7,20,37,36,6,30,3,10,0,20,0
0.7,20,38,31,5,28,5,16,0,10,0
0.7,20,39,26,5,27,2,7,2,17,1
0.7,20,40,31,4,31,5,17,0,10,0
0.7,20,41,35,5,16,1,11,0,20,1
0.7,20,42,26,4,31,5,9,0,13,0
0.7,20,43,30,3,24,5,10,0,18,1
0.7,20,44,34,6,30,8,11,0,17,0
0.7,20,45,29,1,25,4,17,1,12,0
0.7,20,46,30,8,25,7,14,0,8,0
0.7,20,47,28,8,32,4,10,0,10,0
0.7,20,48,35,4,28,5,12,0,19,0
0.7,20,49,18,3,25,3,9,0,8,2
0.7,20,50,29,3,25,4,7,0,19,0
0.7,20,51,13,6,30,2,4,2,8,3
0.7,20,52,27,2,29,6,14,0,13,2
0.7,20,53,34,8,26,6,11,0,15,0
0.7,20,54,28,6,29,6,17,2,8,1
0.7,20,55,21,7,28,10,10,0,6,2
0.7,20,56,33,4,23,7,14,1,17,1
0.7,20,57,23,2,30,6,13,1,9,0
0.7,20,58,18,4,21,5,5,0,10,1
0.7,20,59,25,4,28,6,10,2,15,2
0.7,20,60,26,5,28,3,12,1,10,0
0.7,20,61,26,6,33,3,9,0,11,0
0.7,20,62,25,4,25,3,12,2,11,0
0.7,20,63,23,4,31,9,11,0,8,0
0.7,20,64,44,11,19,6,19,0,14,0
0.7,20,65,19,5,14,3,9,0,6,1
0.7,20,66,29,6,18,5,11,0,12,0
0.7,20,67,32,3,28,7,17,0,13,1
0.7,20,68,24,6,34,5,9,0,11,2
0.7,20,69,23,2,25,2,12,0,9,0
0.7,20,70,28,3,36,5,14,0,11,0
0.7,20,71,37,6,23,3,17,0,14,0
0.7,20,72,28,5,26,1,10,0,13,0
0.7,20,73,35,7,22,6,14,0,16,2
0.7,20,74,38,9,32,2,13,0,16,0
0.7,20,75,38,4,25,0,16,0,18,0
0.7,20,76,30,6,19,5,10,0,15,1
0.7,20,77,32,4,21,2,16,0,14,2
0.7,20,78,30,7,29,5,18,0,5,0
0.7,20,79,32,5,35,4,7,0,20,0
0.7,20,80,31,8,38,10,15,0,8,0
0.7,20,81,20,6,22,7,8,0,6,0
0.7,20,82,23,1,33,8,12,0,10,0
0.7,20,83,17,5,25,3,8,1,7,2
0.7,20,84,28,5,34,3,13,0,11,1
0.7,20,85,36,5,27,4,17,1,15,0
0.7,20,86,26,5,24,7,14,0,8,1
0.7,20,87,26,1,27,1,18,0,8,1
0.7,20,88,34,6,22,7,16,0,12,0
0.7,20,89,29,5,23,4,14,0,11,1
0.7,20,90,35,4,29,6,17,0,14,0
0.7,20,91,25,2,29,4,13,0,10,0
0.7,20,92,30,6,31,5,14,0,11,1
0.7,20,93,23,3,24,2,12,1,10,1
0.7,20,94,25,3,33,9,13,0,9,0
0.7,20,95,29,1,30,1,13,1,16,0
0.7,20,96,16,5,29,6,10,2,4,1
0.7,20,97,36,5,33,7,10,0,21,0
0.7,20,98,28,10,26,6,12,0,6,0
0.7,20,99,28,5,24,0,10,2,16,1
0.7,20,100,22,5,25,3,13,0,6,2
0.7,20,101,24,4,26,4,10,0,10,0
0.7,20,102,22,5,33,3,11,1,9,2
0.7,20,103,24,7,21,5,9,1,10,1
0.7,20,104,25,2,22,5,13,0,10,0
0.7,20,105,14,1,34,4,6,0,8,1
0.7,20,106,36,6,30,7,10,0,20,0
0.7,20,107,11,3,38,7,6,0,5,3
0.7,20,108,13,2,31,6,6,0,7,2
0.7,20,109,36,8,35,6,16,1,13,0
0.7,20,110,24,2,26,6,16,0,7,1
0.7,20,111,23,5,34,6,12,2,11,3
0.7,20,112,36,8,27,6,15,0,13,0
0.7,20,113,18,6,36,6,5,0,9,2
0.7,20,114,23,7,22,4,9,2,10,1
0.7,20,115,18,3,26,3,9,0,8,2
0.7,20,116,29,7,27,5,12,0,10,0
0.7,20,117,20,3,25,6,12,1,7,1
0.7,20,118,25,3,27,4,14,1,10,1
0.7,20,119,23,7,33,5,9,0,7,0
0.7,20,120,34,4,21,1,15,0,15,0
0.7,20,121,28,6,25,0,12,0,10,0
0.7,20,122,26,10,24,3,9,0,8,1
0.7,20,123,27,9,29,6,15,2,7,2
0.7,20,124,34,4,23,4,19,0,11,0
0.7,20,125,24,2,31,5,14,1,10,1
0.7,20,126,34,7,32,2,15,0,12,0
0.7,20,127,20,2,27,7,11,0,8,1
0.7,20,128,27,6,26,7,7,0,16,2
0.7,20,129,24,8,22,4,13,1,7,3
0.7,20,130,23,2,20,3,11,2,12,0
0.7,20,131,22,2,38,2,11,2,11,0
0.7,20,132,36,10,35,8,14,0,12,0
0.7,20,133,27,2,31,7,13,0,14,2
0.7,20,134,35,6,27,5,16,0,15,2
0.7,20,135,15,1,20,1,7,1,8,0
0.7,20,136,24,4,31,5,12,0,8,0
0.7,20,137,27,2,19,6,12,1,14,0
0.7,20,138,31,6,23,2,15,0,10,0
0.7,20,139,22,4,26,3,14,3,8,1
0.7,20,140,20,3,25,4,8,0,11,2
0.7,20,141,26,6,29,8,12,0,8,0
0.7,20,142,32,6,22,3,9,0,17,0
0.7,20,143,20,4,26,8,11,0,7,2
0.7,20,144,19,5,29,3,6,0,10,2
0.7,20,145,30,4,27,6,15,2,14,1
0.7,20,146,25,4,26,5,9,1,13,0
0.7,20,147,35,9,25,0,11,0,15,0
0.7,20,148,19,6,26,9,10,1,6,2
0.7,20,149,32,5,32,3,17,0,11,1
0.7,20,150,25,3,28,3,8,2,17,1
0.7,20,151,29,8,33,10,10,0,11,0
0.7,20,152,38,11,30,4,11,0,16,0
0.7,20,153,18,2,31,9,4,1,14,1
0.7,20,154,24,5,32,3,9,1,12,1
0.7,20,155,28,6,32,6,13,0,12,3
0.7,20,156,33,6,31,8,11,0,16,0
0.7,20,157,35,4,32,3,20,0,11,0
0.7,20,158,29,4,28,8,13,0,12,0
0.7,20,159,24,1,16,6,16,0,7,0
0.7,20,160,33,6,19,3,13,0,14,0
0.7,20,161,20,4,25,6,13,1,7,3
0.7,20,162,32,6,26,2,10,0,16,0
0.7,20,163,29,8,25,2,11,1,13,2
0.7,20,164,34,4,38,10,11,0,19,0
0.7,20,165,32,7,30,6,19,0,6,0
0.7,20,166,37,10,25,5,14,0,13,0
0.7,20,167,27,4,39,3,10,0,13,0
0.7,20,168,32,7,24,6,11,0,15,1
0.7,20,169,25,5,24,3,11,1,10,0
0.7,20,170,25,3,29,5,15,0,7,0
0.7,20,171,37,8,28,4,19,0,10,0
0.7,20,172,30,6,24,2,9,1,16,0
0.7,20,173,33,9,22,6,13,1,12,0
0.7,20,174,21,6,24,5,9,0,7,1
0.7,20,175,22,2,29,4,10,0,10,0
0.7,20,176,21,3,23,4,16,0,5,3
0.7,20,177,33,6,32,4,7,0,20,0
0.7,20,178,22,4,34,4,6,0,12,0
0.7,20,179,22,6,28,6,11,0,5,0
0.7,20,180,23,3,25,13,8,0,13,1
0.7,20,181,25,5,23,6,9,0,12,1
0.7,20,182,29,3,27,5,15,0,11,0
0.7,20,183,29,8,22,6,15,2,8,0
0.7,20,184,34,6,29,3,18,0,10,0
0.7,20,185,24,4,18,5,10,0,11,1
0.7,20,186,28,5,21,4,14,0,9,0
0.7,20,187,32,5,30,3,16,1,12,0
0.7,20,188,35,4,30,4,17,0,14,0
0.7,20,189,31,4,20,6,17,0,10,0
0.7,20,190,30,2,26,9,15,0,14,1
0.7,20,191,33,4,21,2,17,0,13,1
0.7,20,192,35,10,30,9,14,0,11,0
0.7,20,193,31,4,39,10,9,0,19,1
0.7,20,194,28,4,25,8,14,0,10,0
0.7,20,195,33,5,16,5,15,0,13,0
0.7,20,196,20,2,27,3,8,0,12,2
0.7,20,197,33,8,39,4,14,0,11,0
0.7,20,198,27,5,30,4,14,1,9,0
0.7,20,199,20,6,23,4,7,1,10,2
0.7,21,0,27,3,29,5,12,1,13,0
0.7,21,1,22,3,31,3,10,1,11,1
0.7,21,2,43,7,33,3,24,0,13,1
0.7,21,3,25,5,26,9,16,1,8,3
0.7,21,4,25,4,19,3,11,0,10,0
0.7,21,5,29,2,34,6,19,1,10,1
0.7,21,6,24,5,27,7,12,2,10,1
0.7,21,7,28,6,27,6,17,1,7,1
0.7,21,8,26,7,28,5,9,0,11,1
0.7,21,9,32,5,20,4,18,0,12,3
0.7,21,10,30,7,33,8,15,0,8,0
0.7,21,11,18,7,22,4,6,0,6,1
0.7,21,12,21,4,28,6,9,0,9,1
0.7,21,13,32,6,39,4,12,1,15,0
0.7,21,14,32,6,24,3,10,0,16,0
0.7,21,15,28,8,26,7,8,0,12,0
0.7,21,16,16,2,21,4,5,0,10,1
0.7,21,17,29,2,35,4,14,0,13,0
0.7,21,18,31,8,27,2,13,1,13,2
0.7,21,19,33,4,29,5,11,0,19,1
0.7,21,20,31,6,18,2,14,0,11,0
0.7,21,21,35,7,22,5,14,0,14,0
0.7,21,22,33,6,27,8,11,0,16,0
0.7,21,23,26,6,25,10,10,0,10,0
0.7,21,24,24,4,30,6,13,0,7,0
0.7,21,25,32,8,32,6,11,0,13,0
0.7,21,26,37,6,26,8,20,0,12,1
0.7,21,27,29,8,16,10,9,0,13,1
0.7,21,28,21,3,26,5,13,0,5,0
0.7,21,29,36,5,25,6,11,0,20,0
0.7,21,30,30,3,30,4,14,0,13,0
0.7,21,31,27,4,30,8,12,0,11,0
0.7,21,32,39,4,23,7,27,1,11,2
0.7,21,33,22,7,30,1,6,0,9,0
0.7,21,34,22,7,32,4,10,1,8,2
0.7,21,35,23,5,28,7,14,0,5,1
0.7,21,36,16,3,30,6,6,0,9,2
0.7,21,37,26,4,34,4,11,0,12,1
0.7,21,38,29,2,39,8,17,0,10,0
0.7,21,39,29,5,29,4,19,0,5,0
0.7,21,40,26,3,21,4,14,1,10,0
0.7,21,41,27,5,28,5,13,0,9,0
0.7,21,42,6,2,30,4,3,1,3,1
0.7,21,43,33,2,20,4,15,0,16,0
0.7,21,44,23,4,24,4,10,0,9,0
0.7,21,45,27,5,27,6,10,1,13,0
0.7,21,46,35,4,28,8,11,0,20,0
0.7,21,47,25,4,31,9,10,0,11,0
0.7,21,48,32,5,42,7,12,0,16,1
0.7,21,49,32,6,31,2,14,0,12,0
0.7,21,50,26,5,29,3,12,0,9,0
0.7,21,51,21,5,30,2,8,3,12,1
0.7,21,52,19,3,31,7,5,0,11,0
0.7,21,53,39,8,26,6,13,0,18,0
0.7,21,54,34,3,27,7,18,1,15,1
0.7,21,55,33,4,38,5,12,0,17,0
0.7,21,56,32,11,18,4,10,0,11,0
0.7,21,57,25,5,25,6,7,0,14,1
0.7,21,58,27,4,19,3,11,0,12,0
0.7,21,59,31,5,31,5,13,0,13,0
0.7,21,60,32,4,25,3,12,0,16,0
0.7,21,61,26,2,23,9,16,0,8,0
0.7,21,62,37,9,23,8,10,0,19,1
0.7,21,63,22,3,19,5,9,0,10,0
0.7,21,64,27,7,22,5,11,0,10,1
0.7,21,65,34,6,32,8,13,0,15,0
0.7,21,66,24,1,27,7,10,0,13,0
0.7,21,67,27,4,34,9,13,0,10,0
0.7,21,68,25,4,33,3,9,1,14,1
0.7,21,69,32,7,20,6,10,2,18,1
0.7,21,70,22,3,26,2,7,0,13,1
0.7,21,71,29,6,31,4,12,1,12,0
0.7,21,72,25,9,27,4,5,0,11,0
0.7,21,73,45,8,26,6,12,0,25,0
0.7,21,74,26,6,30,6,8,0,13,1
0.7,21,75,32,4,17,6,13,0,15,0
0.7,21,76,23,4,27,1,7,0,12,0
0.7,21,77,16,6,28,6,7,1,7,3
0.7,21,78,29,6,24,2,9,0,14,0
0.7,21,79,26,7,25,4,9,1,12,1
0.7,21,80,29,9,25,4,9,0,11,0
0.7,21,81,24,3,27,3,8,0,14,1
0.7,21,82,24,3,26,2,9,0,12,0
0.7,21,83,23,3,29,2,9,0,12,1
0.7,21,84,21,1,28,4,11,0,9,0
0.7,21,85,23,3,27,3,15,0,7,2
0.7,21,86,36,10,19,3,10,0,16,0
0.7,21,87,19,4,21,6,11,0,8,4
0.7,21,88,24,1,23,5,16,0,8,1
0.7,21,89,28,6,26,7,13,0,9,0
0.7,21,90,33,6,29,3,10,0,17,0
0.7,21,91,15,2,32,5,7,0,7,1
0.7,21,92,35,5,25,2,16,0,15,1
0.7,21,93,36,5,19,4,20,0,12,1
0.7,21,94,26,5,33,6,9,0,12,0
0.7,21,95,25,4,24,4,15,3,9,0
0.7,21,96,41,11,31,4,12,0,18,0
0.7,21,97,27,2,22,5,15,0,11,1
0.7,21,98,22,5,17,5,15,2,7,3
0.7,21,99,29,4,26,2,12,2,15,0
0.7,21,100,19,2,23,5,8,0,11,2
0.7,21,101,38,4,34,5,18,0,16,0
0.7,21,102,20,4,23,3,5,1,13,1
0.7,21,103,16,3,26,3,9,0,7,3
0.7,21,104,25,7,31,5,7,0,11,0
0.7,21,105,23,6,31,4,13,1,7,2
0.7,21,106,25,5,28,4,13,0,7,0
0.7,21,107,29,5,23,2,11,0,13,0
0.7,21,108,25,6,24,8,9,0,10,0
0.7,21,109,31,7,23,1,5,0,19,0
0.7,21,110,5,7,30,2,3,1,2,6
0.7,21,111,13,2,32,8,5,0,7,1
0.7,21,112,33,6,30,5,16,0,12,1
0.7,21,113,35,4,27,8,19,0,16,4
0.7,21,114,16,4,34,5,5,0,10,3
0.7,21,115,25,4,30,2,10,0,13,2
0.7,21,116,27,3,19,7,13,1,12,0
0.7,21,117,37,10,25,7,13,0,14,0
0.7,21,118,33,4,29,5,17,0,12,0
0.7,21,119,31,6,35,3,12,0,13,0
0.7,21,120,14,1,29,3,7,1,7,0
0.7,21,121,31,3,25,7,15,0,14,1
0.7,21,122,37,7,34,4,16,0,14,0
0.7,21,123,17,7,36,6,5,0,5,0
0.7,21,124,39,7,24,6,16,0,16,0
0.7,21,125,24,3,24,5,11,0,11,1
0.7,21,126,16,3,27,4,9,3,7,0
0.7,21,127,2,3,31,5,2,1,0,2
0.7,21,128,27,5,21,5,12,1,12,1
0.7,21,129,34,7,24,8,14,1,14,0
0.7,21,130,25,4,36,8,6,0,15,0
0.7,21,131,37,4,25,5,17,0,18,2
0.7,21,132,25,4,23,5,10,1,13,1
0.7,21,133,23,7,25,5,5,0,11,0
0.7,21,134,25,4,34,4,14,0,10,3
0.7,21,135,23,6,23,3,14,1,4,0
0.7,21,136,30,3,28,2,19,0,10,2
0.7,21,137,32,4,25,5,16,0,12,0
0.7,21,138,27,4,35,7,13,0,11,1
0.7,21,139,31,7,33,8,13,0,11,0
0.7,21,140,32,6,33,8,9,0,17,0
0.7,21,141,20,4,33,7,10,1,9,2
0.7,21,142,24,3,28,7,11,1,12,1
0.7,21,143,29,5,38,6,13,0,11,0
0.7,21,144,21,3,31,7,12,0,6,0
0.7,21,145,18,2,36,8,11,1,6,0
0.7,21,146,35,7,25,3,18,0,10,0
0.7,21,147,23,2,35,8,15,0,8,2
0.7,21,148,19,10,18,4,8,2,8,5
0.7,21,149,9,2,21,3,6,2,3,0
0.7,21,150,29,7,32,3,6,1,17,0
0.7,21,151,41,5,25,8,20,0,16,0
0.7,21,152,27,3,24,5,7,0,17,0
0.7,21,153,25,3,30,8,13,0,9,0
0.7,21,154,21,3,30,7,7,0,11,0
0.7,21,155,35,4,23,3,15,0,16,0
0.7,21,156,24,8,26,10,9,0,7,0
0.7,21,157,25,7,27,5,12,1,10,3
0.7,21,158,26,3,24,5,6,0,17,0
0.7,21,159,25,5,23,3,7,0,13,0
0.7,21,160,27,4,23,9,13,0,11,1
0.7,21,161,30,10,27,4,10,0,11,1
0.7,21,162,31,7,31,5,14,0,10,0
0.7,21,163,23,3,28,1,14,0,6,0
0.7,21,164,38,5,18,2,18,0,15,0
0.7,21,165,13,3,39,5,7,1,5,1
0.7,21,166,27,3,27,0,16,0,10,2
0.7,21,167,26,9,19,4,13,2,9,3
0.7,21,168,25,6,16,4,11,1,9,0
0.7,21,169,34,6,23,3,9,0,20,1
0.7,21,170,23,4,32,4,9,0,10,0
0.7,21,171,19,4,17,8,10,0,7,2
0.7,21,172,26,3,33,6,13,1,12,1
0.7,21,173,18,5,33,7,5,0,12,4
0.7,21,174,28,5,33,3,11,0,12,0
0.7,21,175,40,7,14,2,16,0,17,0
0.7,21,176,26,3,26,7,12,0,13,2
0.7,21,177,34,6,20,3,14,0,14,0
0.7,21,178,30,4,26,1,13,0,13,0
0.7,21,179,29,6,26,2,11,0,12,0
0.7,21,180,26,5,20,8,14,0,7,0
0.7,21,181,26,6,38,8,12,0,8,0
0.7,21,182,23,3,25,4,9,1,12,0
0.7,21,183,26,8,29,4,9,0,9,0
0.7,21,184,31,7,30,6,11,0,13,0
0.7,21,185,38,4,28,6,20,0,14,0
0.7,21,186,23,2,32,5,14,1,9,1
0.7,21,187,26,6,19,0,6,0,14,0
0.7,21,188,21,11,27,6,4,1,7,0
0.7,21,189,36,9,37,3,12,1,16,0
0.7,21,190,32,4,25,5,14,0,14,0
0.7,21,191,28,2,27,4,11,0,15,0
0.7,21,192,27,3,34,10,14,0,11,1
0.7,21,193,44,8,27,3,16,1,21,0
0.7,21,194,33,9,22,2,10,0,14,0
0.7,21,195,30,7,23,6,13,0,12,2
0.7,21,196,33,5,29,7,17,0,12,1
0.7,21,197,29,5,34,4,15,0,9,0
0.7,21,198,15,8,22,5,6,2,7,4
0.7,21,199,36,6,19,8,11,1,20,0
0.7,22,0,27,3,28,8,14,0,10,0
0.7,22,1,29,5,25,4,10,0,14,0
0.7,22,2,26,6,28,4,10,1,13,2
0.7,22,3,13,2,18,6,5,1,8,1
0.7,22,4,23,5,17,2,12,1,8,1
0.7,22,5,33,4,23,5,16,1,14,0
0.7,22,6,25,3,26,7,13,0,11,2
0.7,22,7,23,5,28,4,16,2,5,1
0.7,22,8,10,3,17,5,4,1,4,0
0.7,22,9,32,3,39,9,16,1,14,0
0.7,22,10,28,6,26,5,12,0,11,1
0.7,22,11,31,3,27,3,11,1,19,1
0.7,22,12,28,7,24,3,10,0,11,0
0.7,22,13,38,5,31,4,15,0,18,0
0.7,22,14,38,4,20,5,20,0,14,0
0.7,22,15,28,8,22,4,6,0,15,1
0.7,22,16,24,2,32,6,9,1,14,0
0.7,22,17,20,3,27,6,8,0,11,2
0.7,22,18,37,11,31,5,11,0,15,0
0.7,22,19,44,6,32,1,15,0,23,0
0.7,22,20,23,6,32,4,12,1,7,1
0.7,22,21,34,7,28,2,14,0,13,0
0.7,22,22,34,6,26,3,6,0,22,0
0.7,22,23,27,8,24,3,16,1,10,6
0.7,22,24,18,2,24,3,9,0,7,0
0.7,22,25,24,5,21,8,7,0,12,0
0.7,22,26,31,5,23,2,11,0,15,0
0.7,22,27,37,8,44,7,15,0,14,0
0.7,22,28,19,3,26,3,9,0,8,1
0.7,22,29,21,3,28,4,10,1,10,1
0.7,22,30,30,4,28,4,14,0,12,0
0.7,22,31,22,9,34,7,6,0,7,0
0.7,22,32,24,3,26,3,13,1,9,0
0.7,22,33,28,4,28,6,15,0,9,0
0.7,22,34,30,11,29,4,7,0,14,2
0.7,22,35,36,6,27,7,13,0,17,0
0.7,22,36,31,8,36,5,11,1,15,2
0.7,22,37,22,1,28,9,13,0,8,0
0.7,22,38,35,6,37,8,10,0,19,0
0.7,22,39,25,5,32,7,15,2,8,1
0.7,22,40,26,5,30,2,10,0,11,0
0.7,22,41,26,5,25,4,14,1,10,2
0.7,22,42,35,4,30,3,18,0,13,0
0.7,22,43,34,4,31,6,14,0,16,0
0.7,22,44,42,8,38,6,17,0,18,1
0.7,22,45,28,8,27,5,16,1,7,2
0.7,22,46,25,4,24,6,11,0,10,0
0.7,22,47,20,3,30,4,10,2,10,1
0.7,22,48,23,2,22,4,13,1,10,1
0.7,22,49,25,2,36,7,14,0,9,0
0.7,22,50,28,8,19,6,14,0,9,3
0.7,22,51,18,2,34,8,9,0,9,2
0.7,22,52,21,4,42,9,8,1,10,0
0.7,22,53,33,6,25,5,14,1,17,3
0.7,22,54,10,2,19,2,4,0,5,1
0.7,22,55,26,7,28,9,6,3,17,1
0.7,22,56,29,4,28,6,11,0,14,0
0.7,22,57,30,5,27,3,9,0,16,0
0.7,22,58,23,5,30,7,13,1,9,3
0.7,22,59,25,5,32,4,10,0,10,0
0.7,22,60,32,4,25,3,11,0,17,0
0.7,22,61,21,2,25,4,10,2,11,0
0.7,22,62,26,4,32,5,12,0,10,0
0.7,22,63,21,7,25,4,8,0,6,0
0.7,22,64,26,8,34,6,11,0,7,0
0.7,22,65,29,7,27,5,11,0,11,0
0.7,22,66,35,1,30,2,7,0,27,0
0.7,22,67,32,5,26,3,16,0,11,0
0.7,22,68,22,3,31,5,12,0,8,1
0.7,22,69,26,4,28,4,15,0,8,1
0.7,22,70,17,6,28,6,8,2,7,2
0.7,22,71,24,8,46,5,7,0,9,0
0.7,22,72,29,3,25,1,16,0,10,0
0.7,22,73,27,7,22,1,11,0,11,2
0.7,22,74,21,6,28,2,7,1,10,1
0.7,22,75,24,2,26,4,10,0,14,2
0.7,22,76,30,6,29,3,13,0,11,0
0.7,22,77,24,4,28,5,6,0,14,0
0.7,22,78,27,6,21,3,13,0,10,2
0.7,22,79,23,2,27,6,14,0,8,1
0.7,22,80,42,3,36,5,18,0,21,0
0.7,22,81,29,5,25,3,12,1,13,0
0.7,22,82,29,4,22,6,15,0,10,0
0.7,22,83,12,1,36,5,7,0,5,1
0.7,22,84,24,3,29,8,10,1,12,0
0.7,22,85,28,4,29,4,11,0,14,1
0.7,22,86,38,8,23,6,20,0,10,0
0.7,22,87,24,3,31,6,13,0,9,1
0.7,22,88,22,2,18,5,10,0,10,0
0.7,22,89,47,6,28,6,18,0,23,0
0.7,22,90,24,5,22,6,13,0,8,2
0.7,22,91,41,5,23,5,24,0,12,0
0.7,22,92,28,4,28,4,12,0,12,0
0.7,22,93,28,4,28,3,9,0,15,0
0.7,22,94,29,4,24,5,13,1,13,0
0.7,22,95,30,9,32,6,11,1,11,0
0.7,22,96,22,10,20,4,5,0,9,2
0.7,22,97,27,6,30,3,12,0,9,0
0.7,22,98,29,5,38,8,8,0,16,0
0.7,22,99,26,6,27,5,9,0,13,2
0.7,22,100,39,9,31,9,15,0,15,0
0.7,22,101,45,9,31,7,21,0,15,0
0.7,22,102,13,4,26,3,4,3,9,1
0.7,22,103,37,10,29,4,17,1,11,0
0.7,22,104,36,3,31,9,15,0,18,0
0.7,22,105,23,6,26,6,10,1,8,0
0.7,22,106,25,4,26,7,13,1,9,0
0.7,22,107,29,8,36,5,13,0,8,0
0.7,22,108,19,3,21,9,10,0,6,0
0.7,22,109,18,5,20,4,7,0,7,1
0.7,22,110,16,1,34,7,10,0,6,1
0.7,22,111,19,5,24,6,11,0,4,1
0.7,22,112,28,2,33,9,12,1,15,0
0.7,22,113,25,5,14,6,10,0,12,2
0.7,22,114,30,1,23,4,12,1,18,0
0.7,22,115,24,2,25,7,10,1,13,0
0.7,22,116,22,5,24,8,9,0,8,0
0.7,22,117,32,6,32,5,10,0,16,0
0.7,22,118,33,2,33,1,21,1,12,1
0.7,22,119,24,5,38,4,10,0,9,0
0.7,22,120,37,9,27,4,12,0,16,0
0.7,22,121,23,4,24,5,12,1,10,2
0.7,22,122,35,6,20,1,16,0,13,0
0.7,22,123,27,3,22,5,15,1,11,1
0.7,22,124,30,8,30,3,14,1,10,1
0.7,22,125,32,8,24,7,13,0,11,0
0.7,22,126,26,4,29,4,14,0,8,0
0.7,22,127,33,9,22,7,10,0,14,0
0.7,22,128,20,4,24,8,9,1,9,1
0.7,22,129,42,5,29,8,20,0,17,0
0.7,22,130,34,6,22,2,14,0,14,0
0.7,22,131,33,2,35,6,13,1,19,0
0.7,22,132,38,8,32,6,16,0,14,0
0.7,22,133,26,6,31,4,12,2,12,2
0.7,22,134,15,4,29,4,5,2,10,2
0.7,22,135,25,5,25,5,10,0,10,0
0.7,22,136,30,7,19,4,12,0,11,0
0.7,22,137,14,2,24,8,5,0,9,2
0.7,22,138,34,4,29,6,11,0,20,1
0.7,22,139,30,4,25,6,11,0,15,0
0.7,22,140,30,8,32,6,10,0,12,0
0.7,22,141,36,12,18,6,13,0,12,1
0.7,22,142,31,7,24,6,10,0,14,0
0.7,22,143,24,2,27,3,9,1,15,1
0.7,22,144,27,10,22,4,10,0,7,0
0.7,22,145,23,7,26,8,7,0,9,0
0.7,22,146,25,4,20,1,12,1,11,1
0.7,22,147,21,6,27,5,5,0,10,0
0.7,22,148,25,2,26,10,14,0,10,1
0.7,22,149,36,7,30,6,12,0,17,0
0.7,22,150,29,6,39,8,12,0,11,0
0.7,22,151,32,4,25,4,14,0,15,1
0.7,22,152,20,5,24,4,9,2,10,2
0.7,22,153,41,7,39,5,17,0,17,0
0.7,22,154,31,7,31,4,11,0,13,0
0.7,22,155,34,7,38,7,17,0,10,0
0.7,22,156,33,5,27,3,15,1,14,0
0.7,22,157,25,7,29,5,11,0,7,0
0.7,22,158,19,4,18,5,8,0,8,1
0.7,22,159,23,9,19,5,9,0,5,0
0.7,22,160,28,2,20,5,16,0,10,0
0.7,22,161,29,6,24,3,10,0,13,0
0.7,22,162,24,3,30,5,11,1,12,1
0.7,22,163,23,3,13,2,11,0,10,1
0.7,22,164,18,6,20,8,6,2,11,3
0.7,22,165,25,4,26,4,9,0,12,0
0.7,22,166,44,7,25,2,19,0,18,0
0.7,22,167,23,2,30,6,10,1,13,1
0.7,22,168,20,2,23,1,8,0,11,1
0.7,22,169,28,3,40,7,19,1,9,2
0.7,22,170,27,5,29,5,10,0,12,0
0.7,22,171,16,4,20,2,8,3,8,1
0.7,22,172,25,1,29,1,13,0,11,0
0.7,22,173,15,4,28,3,4,0,7,0
0.7,22,174,28,7,28,6,12,0,9,0
0.7,22,175,29,5,30,8,12,0,12,0
0.7,22,176,31,7,30,3,15,0,9,0
0.7,22,177,28,6,38,7,10,0,12,0
0.7,22,178,36,2,29,9,18,0,17,1
0.7,22,179,32,9,34,8,8,0,15,0
0.7,22,180,20,4,19,5,8,2,10,0
0.7,22,181,20,2,33,6,7,0,13,2
0.7,22,182,28,6,25,5,13,0,9,0
0.7,22,183,20,4,34,5,7,0,9,0
0.7,22,184,36,7,22,5,11,0,18,0
0.7,22,185,26,6,26,3,12,0,8,0
0.7,22,186,31,4,43,10,15,2,16,2
0.7,22,187,15,5,22,5,8,0,5,3
0.7,22,188,38,5,28,3,14,0,19,0
0.7,22,189,28,4,31,7,13,0,11,0
0.7,22,190,32,5,24,1,16,0,11,0
0.7,22,191,29,5,24,3,14,0,13,3
0.7,22,192,29,3,33,1,15,0,11,0
0.7,22,193,27,4,31,7,9,0,14,0
0.7,22,194,35,5,23,7,18,0,12,0
0.7,22,195,18,1,22,5,10,0,8,1
0.7,22,196,31,6,29,6,12,1,14,0
0.7,22,197,30,3,21,3,18,0,9,0
0.7,22,198,38,10,29,4,18,0,10,0
0.7,22,199,24,5,24,5,9,0,12,2
0.7,23,0,40,10,25,3,15,1,17,1
0.7,23,1,21,5,28,1,11,0,6,1
0.7,23,2,33,7,33,4,13,0,13,0
