gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.0,27,33,35,5,17,5,17,0,13,0
0.0,27,34,29,10,11,5,14,0,8,3
0.0,27,35,35,6,24,3,13,0,16,0
0.0,27,36,38,6,23,7,15,0,17,0
0.0,27,37,27,4,27,6,12,0,11,0
0.0,27,38,23,4,24,5,12,0,7,0
0.0,27,39,18,6,24,3,11,3,6,2
0.0,27,40,15,1,26,7,9,1,6,0
0.0,27,41,16,5,19,3,8,2,7,2
0.0,27,42,26,8,21,4,12,0,10,4
0.0,27,43,14,2,27,9,7,0,6,1
0.0,27,44,27,6,27,4,9,0,12,0
0.0,27,45,18,2,31,5,12,1,6,1
0.0,27,46,26,4,17,5,15,1,11,3
0.0,27,47,31,7,26,6,15,0,9,0
0.0,27,48,26,4,26,9,14,0,9,1
0.0,27,49,17,3,20,3,9,0,7,2
0.0,27,50,20,11,17,8,11,0,5,7
0.0,27,51,38,11,19,8,13,0,14,0
0.0,27,52,26,8,12,4,9,1,12,2
0.0,27,53,23,4,31,2,8,0,11,0
0.0,27,54,31,9,24,2,8,0,15,1
0.0,27,55,18,3,22,6,7,2,11,1
0.0,27,56,24,2,32,4,13,1,11,1
0.0,27,57,16,3,24,4,8,1,8,2
0.0,27,58,26,5,19,4,10,0,11,0
0.0,27,59,23,5,14,5,13,3,9,1
0.0,27,60,36,3,27,9,15,0,18,0
0.0,27,61,19,5,23,2,9,3,9,1
0.0,27,62,19,4,21,7,11,3,8,1
0.0,27,63,17,2,25,7,12,0,4,1
0.0,27,64,26,3,23,3,16,0,9,2
0.0,27,65,29,4,30,1,12,0,13,0
0.0,27,66,41,7,23,3,22,0,12,0
0.0,27,67,29,3,30,5,14,1,13,0
0.0,27,68,35,9,28,2,13,0,13,0
0.0,27,69,20,1,26,5,12,0,8,1
0.0,27,70,33,7,28,5,17,1,10,0
0.0,27,71,34,2,25,5,14,0,18,0
0.0,27,72,30,4,26,7,17,0,9,0
0.0,27,73,22,3,23,9,10,0,9,0
0.0,27,74,12,5,22,4,6,0,3,2
0.0,27,75,13,4,20,7,7,2,5,1
0.0,27,76,18,12,31,3,7,2,9,8
0.0,27,77,34,11,19,3,8,0,15,0
0.0,27,78,21,5,21,3,10,0,9,3
0.0,27,79,19,2,24,4,10,0,8,1
0.0,27,80,20,3,20,6,13,0,5,1
0.0,27,81,31,8,25,5,18,1,10,4
0.0,27,82,33,7,28,4,11,0,15,0
0.0,27,83,25,1,41,7,14,1,11,0
0.0,27,84,33,6,30,7,11,0,16,0
0.0,27,85,13,4,26,4,8,1,4,2
0.0,27,86,33,9,37,6,12,0,12,0
0.0,27,87,20,8,17,7,11,2,7,4
0.0,27,88,33,5,25,1,13,0,15,0
0.0,27,89,23,3,27,12,6,0,15,1
0.0,27,90,13,4,17,2,6,1,7,3
0.0,27,91,21,2,29,4,13,1,7,0
0.0,27,92,30,4,24,6,16,0,10,0
0.0,27,93,16,4,28,6,9,0,5,2
0.0,27,94,25,4,25,6,17,2,6,0
0.0,27,95,24,5,31,6,14,1,9,3
0.0,27,96,26,6,25,6,10,0,10,0
0.0,27,97,18,3,25,5,8,2,10,1
0.0,27,98,19,2,19,2,13,0,5,1
0.0,27,99,32,7,34,5,9,1,17,0
0.0,27,100,25,9,28,6,6,0,12,2
0.0,27,101,30,3,31,4,15,0,12,0
0.0,27,102,24,6,23,7,16,0,4,2
0.0,27,103,4,1,24,6,2,0,2,1
0.0,27,104,15,6,17,4,12,1,3,5
0.0,27,105,21,2,23,6,7,0,12,0
0.0,27,106,18,6,18,7,7,0,7,2
0.0,27,107,30,5,24,4,12,0,13,0
0.0,27,108,34,5,33,11,13,1,17,0
0.0,27,109,34,9,23,7,17,0,9,1
0.0,27,110,26,7,19,3,9,0,10,0
0.0,27,111,25,1,29,2,12,0,13,1
0.0,27,112,12,4,26,5,8,1,3,2
0.0,27,113,13,2,20,7,4,1,9,1
0.0,27,114,33,7,39,7,11,0,15,0
0.0,27,115,30,10,23,6,14,1,8,1
0.0,27,116,26,6,32,5,7,0,13,0
0.0,27,117,27,5,29,4,13,1,10,0
0.0,27,118,26,5,18,3,12,0,9,0
0.0,27,119,24,3,25,7,13,0,8,0
0.0,27,120,29,5,25,2,10,0,15,1
0.0,27,121,26,7,21,5,12,0,8,1
0.0,27,122,31,7,27,6,13,1,12,0
0.0,27,123,12,5,23,5,5,2,6,2
0.0,27,124,34,5,25,5,14,0,15,0
0.0,27,125,35,6,27,6,16,1,14,0
0.0,27,126,16,2,18,8,9,0,6,1
0.0,27,127,24,4,27,4,14,0,8,2
0.0,27,128,23,5,24,6,9,0,9,0
0.0,27,129,8,1,18,6,3,0,5,1
0.0,27,130,13,4,17,5,6,0,5,2
0.0,27,131,34,8,21,2,12,1,15,0
0.0,27,132,27,3,25,5,13,0,11,0
0.0,27,133,33,7,20,4,13,0,13,0
0.0,27,134,24,5,21,5,11,2,13,3
0.0,27,135,28,5,31,8,13,1,11,0
0.0,27,136,11,2,22,4,5,1,6,1
0.0,27,137,25,4,27,6,17,0,5,1
0.0,27,138,29,6,24,5,10,0,13,0
0.0,27,139,21,6,29,6,13,2,7,3
0.0,27,140,35,3,29,6,12,0,20,0
0.0,27,141,32,7,27,2,16,0,9,0
0.0,27,142,29,5,31,5,12,1,13,0
0.0,27,143,17,5,21,3,8,0,7,3
0.0,27,144,14,7,17,2,9,2,3,3
0.0,27,145,31,7,27,3,10,1,16,1
0.0,27,146,6,4,22,7,5,0,1,4
0.0,27,147,26,3,25,2,12,0,14,3
0.0,27,148,26,6,32,7,14,0,6,0
0.0,27,149,13,2,40,5,7,1,6,1
0.0,27,150,24,3,22,6,9,1,14,1
0.0,27,151,35,5,25,7,15,0,15,0
0.0,27,152,27,3,39,7,11,0,13,0
0.0,27,153,34,7,28,4,12,0,15,0
0.0,27,154,17,6,20,10,9,2,5,1
0.0,27,155,24,6,19,8,14,0,5,1
0.0,27,156,31,4,35,4,13,0,14,0
0.0,27,157,23,6,25,2,14,1,7,3
0.0,27,158,40,9,28,5,11,0,20,0
0.0,27,159,30,4,31,6,11,0,15,0
0.0,27,160,25,3,23,3,12,1,13,2
0.0,27,161,18,3,31,8,12,0,6,3
0.0,27,162,26,3,23,4,9,1,16,1
0.0,27,163,14,2,23,4,7,1,6,0
0.0,27,164,24,5,34,4,7,0,13,1
0.0,27,165,25,9,23,4,10,0,8,2
0.0,27,166,34,5,30,9,12,0,17,0
0.0,27,167,28,2,29,6,17,1,10,0
0.0,27,168,15,3,22,5,11,0,3,2
0.0,27,169,20,10,21,2,11,2,5,4
0.0,27,170,23,6,31,5,8,0,9,0
0.0,27,171,16,1,31,7,11,0,5,1
0.0,27,172,38,6,10,7,14,0,18,0
0.0,27,173,11,3,21,3,7,1,3,1
0.0,27,174,11,3,23,3,8,0,3,3
0.0,27,175,26,9,31,5,10,2,10,1
0.0,27,176,30,3,29,4,16,0,11,0
0.0,27,177,29,3,26,4,12,0,15,1
0.0,27,178,27,5,23,0,15,0,7,0
0.0,27,179,31,4,33,5,10,2,19,0
0.0,27,180,27,6,20,3,11,0,10,0
0.0,27,181,25,4,20,2,11,0,10,0
0.0,27,182,28,5,26,5,12,0,11,0
0.0,27,183,35,9,18,2,18,0,8,0
0.0,27,184,27,3,19,7,17,2,10,1
0.0,27,185,9,3,24,7,7,1,1,1
0.0,27,186,16,10,15,5,5,0,8,7
0.0,27,187,21,5,26,10,13,0,6,3
0.0,27,188,30,7,24,6,15,0,8,0
0.0,27,189,28,3,25,4,14,0,11,0
0.0,27,190,16,1,26,1,9,0,6,0
0.0,27,191,27,3,18,7,20,2,6,0
0.0,27,192,33,4,19,5,17,0,12,0
0.0,27,193,23,7,24,4,9,2,12,3
0.0,27,194,20,7,26,4,11,1,3,0
0.0,27,195,15,5,16,4,9,1,4,2
0.0,27,196,15,6,15,2,7,1,5,2
0.0,27,197,10,4,22,6,7,1,2,2
0.0,27,198,28,6,23,4,12,0,12,2
0.0,27,199,9,6,27,1,5,3,3,2
0.0,28,0,19,6,13,3,4,0,9,0
0.0,28,1,30,4,33,5,12,0,15,1
0.0,28,2,22,6,23,6,12,1,5,0
0.0,28,3,23,5,23,8,14,1,7,2
0.0,28,4,30,5,21,5,11,0,14,0
0.0,28,5,35,6,27,3,17,0,12,0
0.0,28,6,27,6,24,4,10,0,11,0
0.0,28,7,28,5,31,8,15,1,9,0
0.0,28,8,22,1,31,7,13,0,9,1
0.0,28,9,22,7,30,4,6,1,13,3
0.0,28,10,31,6,21,4,12,1,16,2
0.0,28,11,12,4,20,5,7,0,3,2
0.0,28,12,31,6,29,6,16,0,9,0
0.0,28,13,29,5,35,5,10,0,14,0
0.0,28,14,44,10,21,3,13,0,21,0
0.0,28,15,21,8,17,4,10,0,3,0
0.0,28,16,23,2,28,4,13,1,10,1
0.0,28,17,31,8,24,4,7,0,16,0
0.0,28,18,18,5,27,4,7,0,6,0
0.0,28,19,35,4,33,5,15,0,16,0
0.0,28,20,11,3,12,1,9,1,2,2
0.0,28,21,29,6,27,3,14,0,11,2
0.0,28,22,30,5,28,6,13,2,15,1
0.0,28,23,19,5,16,3,4,0,10,0
0.0,28,24,41,11,33,4,14,0,16,0
0.0,28,25,24,6,31,4,9,0,9,0
0.0,28,26,24,6,24,6,15,0,7,4
0.0,28,27,25,7,23,6,9,0,9,0
0.0,28,28,41,8,16,4,18,0,15,0
0.0,28,29,31,6,34,4,13,0,12,0
0.0,28,30,28,3,28,7,9,0,16,0
0.0,28,31,34,8,34,4,13,0,13,0
0.0,28,32,16,5,20,7,9,0,4,2
0.0,28,33,29,4,32,4,14,2,13,0
0.0,28,34,35,4,33,4,18,1,14,0
0.0,28,35,15,2,31,6,11,0,4,2
0.0,28,36,30,4,28,8,10,0,16,0
0.0,28,37,21,7,23,3,10,1,10,5
0.0,28,38,29,3,31,5,13,0,13,0
0.0,28,39,32,7,21,6,11,0,14,0
0.0,28,40,40,7,33,2,14,0,19,0
0.0,28,41,30,3,26,5,12,2,17,0
0.0,28,42,34,11,23,6,12,1,18,6
0.0,28,43,11,6,19,3,7,2,3,3
0.0,28,44,27,4,27,7,8,0,15,0
0.0,28,45,22,7,21,5,11,0,8,4
0.0,28,46,15,1,28,4,7,1,8,0
0.0,28,47,37,5,26,3,19,0,13,0
0.0,28,48,17,5,22,3,11,1,5,3
0.0,28,49,20,5,24,5,9,1,8,1
0.0,28,50,34,6,27,11,16,0,14,2
0.0,28,51,21,5,33,5,9,0,7,0
0.0,28,52,27,4,31,5,13,1,12,1
0.0,28,53,20,5,22,4,11,0,7,3
0.0,28,54,32,2,28,6,13,0,17,0
0.0,28,55,14,5,23,3,10,0,3,4
0.0,28,56,30,6,33,6,12,0,12,0
0.0,28,57,25,5,17,7,15,0,8,3
0.0,28,58,26,4,21,2,12,1,11,0
0.0,28,59,17,5,26,4,10,2,7,3
0.0,28,60,27,4,24,5,16,0,9,2
0.0,28,61,30,2,25,6,10,0,18,0
0.0,28,62,23,4,27,4,6,0,13,0
0.0,28,63,28,4,19,5,10,0,15,1
0.0,28,64,35,6,37,11,12,0,17,0
0.0,28,65,31,5,29,5,9,0,17,0
0.0,28,66,31,5,33,5,12,0,14,0
0.0,28,67,28,6,30,6,11,0,11,0
0.0,28,68,33,10,22,8,9,0,14,0
0.0,28,69,16,4,27,4,5,2,11,2
0.0,28,70,19,6,18,5,12,0,4,3
0.0,28,71,22,2,29,5,12,2,10,0
0.0,28,72,23,4,22,6,12,2,11,2
0.0,28,73,34,8,35,5,13,1,14,0
0.0,28,74,30,6,25,5,5,0,19,0
0.0,28,75,33,9,30,8,13,0,11,0
0.0,28,76,23,5,26,5,11,0,9,2
0.0,28,77,21,9,26,4,10,0,7,5
0.0,28,78,28,7,28,2,10,0,11,0
0.0,28,79,26,3,22,5,10,0,13,0
0.0,28,80,42,8,28,6,19,0,15,0
0.0,28,81,35,8,25,11,11,0,16,0
0.0,28,82,29,4,24,3,13,1,14,1
0.0,28,83,18,3,20,7,6,1,11,1
0.0,28,84,24,7,12,6,14,3,10,4
0.0,28,85,22,7,28,5,14,0,6,5
0.0,28,86,26,5,29,3,9,0,14,2
0.0,28,87,26,6,18,6,10,0,11,1
0.0,28,88,23,5,34,0,16,2,6,2
0.0,28,89,19,5,25,5,9,0,8,3
0.0,28,90,35,5,28,3,11,0,19,0
0.0,28,91,23,6,29,5,7,0,10,0
0.0,28,92,18,4,28,7,11,2,7,2
0.0,28,93,29,6,29,8,15,2,13,3
0.0,28,94,31,7,21,3,10,0,14,0
0.0,28,95,25,7,33,7,9,0,9,0
0.0,28,96,25,4,13,4,20,1,5,3
0.0,28,97,7,3,24,5,5,1,2,2
0.0,28,98,13,4,22,7,7,0,4,2
0.0,28,99,23,3,30,7,11,0,9,0
0.0,28,100,14,2,22,3,9,1,5,1
0.0,28,101,34,5,24,0,19,1,11,0
0.0,28,102,17,3,26,5,9,0,7,2
0.0,28,103,28,6,27,4,16,0,9,3
0.0,28,104,21,3,18,5,10,0,8,0
0.0,28,105,29,4,24,2,16,0,11,2
0.0,28,106,33,4,23,8,12,1,20,2
0.0,28,107,22,4,23,3,6,1,13,0
0.0,28,108,23,5,19,5,7,0,12,1
0.0,28,109,14,7,22,4,7,2,6,4
0.0,28,110,34,3,26,1,12,0,19,0
0.0,28,111,26,5,32,9,11,1,11,0
0.0,28,112,10,3,25,3,4,0,6,3
0.0,28,113,28,1,20,5,11,0,16,0
0.0,28,114,21,6,25,7,12,0,7,4
0.0,28,115,13,2,33,6,10,2,3,0
0.0,28,116,18,3,25,8,3,0,12,0
0.0,28,117,32,6,24,5,16,0,10,0
0.0,28,118,22,3,30,4,10,1,10,0
0.0,28,119,34,7,26,5,14,2,17,2
0.0,28,120,37,7,30,6,19,0,11,0
0.0,28,121,16,3,21,9,9,0,5,1
0.0,28,122,32,8,27,5,15,0,9,0
0.0,28,123,29,3,28,6,14,1,14,1
0.0,28,124,10,2,19,4,7,1,3,1
0.0,28,125,34,4,27,4,13,1,21,3
0.0,28,126,24,7,25,7,16,1,6,4
0.0,28,127,25,5,10,3,13,0,7,0
0.0,28,128,23,4,24,6,10,1,11,1
0.0,28,129,10,5,24,6,5,1,3,2
0.0,28,130,29,8,31,8,7,0,14,0
0.0,28,131,34,9,36,3,14,0,11,0
0.0,28,132,21,5,22,11,11,4,10,1
0.0,28,133,31,8,35,6,12,0,11,0
0.0,28,134,15,4,30,5,5,1,7,0
0.0,28,135,23,2,25,5,15,1,8,1
0.0,28,136,13,1,20,6,8,0,5,1
0.0,28,137,18,2,22,3,11,0,7,2
0.0,28,138,9,7,24,5,3,0,4,5
0.0,28,139,24,2,23,2,14,0,8,0
0.0,28,140,35,5,25,4,15,0,16,1
0.0,28,141,29,6,30,5,11,0,13,1
0.0,28,142,12,1,20,2,5,0,7,1
0.0,28,143,29,3,33,3,12,0,14,0
0.0,28,144,31,9,27,3,14,0,10,2
0.0,28,145,19,5,26,5,6,0,8,0
0.0,28,146,20,4,22,3,5,0,11,0
0.0,28,147,25,5,22,4,12,0,9,1
0.0,28,148,26,6,33,5,14,0,7,1
0.0,28,149,16,8,23,5,6,1,7,4
0.0,28,150,30,5,24,5,15,0,10,0
0.0,28,151,24,5,25,5,12,0,9,2
0.0,28,152,11,1,17,9,6,1,5,0
0.0,28,153,19,5,27,3,9,1,8,2
0.0,28,154,29,4,21,2,11,0,14,0
0.0,28,155,35,6,26,8,14,0,16,1
0.0,28,156,44,6,37,4,20,0,18,0
0.0,28,157,12,4,24,2,7,0,4,3
0.0,28,158,27,3,26,7,12,0,12,0
0.0,28,159,12,4,19,2,6,0,4,2
0.0,28,160,31,4,22,8,9,0,18,0
0.0,28,161,14,2,20,4,9,0,4,1
0.0,28,162,22,2,34,4,10,1,12,1
0.0,28,163,26,3,14,4,11,0,12,0
0.0,28,164,37,4,30,4,18,0,15,0
0.0,28,165,25,7,17,5,14,1,9,4
0.0,28,166,26,6,23,7,12,0,8,0
0.0,28,167,23,3,35,4,8,0,12,0
0.0,28,168,34,4,33,3,15,0,15,0
0.0,28,169,12,4,23,2,5,0,3,0
0.0,28,170,32,8,34,5,14,0,10,0
0.0,28,171,31,3,29,7,13,0,15,0
0.0,28,172,29,7,26,4,14,0,8,0
0.0,28,173,30,5,28,7,12,0,13,0
0.0,28,174,32,3,24,2,15,1,15,0
0.0,28,175,36,9,20,3,18,1,13,3
0.0,28,176,31,11,21,3,10,0,10,0
0.0,28,177,30,1,20,6,19,0,10,0
0.0,28,178,25,4,21,6,15,0,8,2
0.0,28,179,25,2,28,2,16,0,8,1
0.0,28,180,18,4,20,6,10,0,5,1
0.0,28,181,18,2,25,4,9,0,9,2
0.0,28,182,32,6,25,4,14,2,17,3
0.0,28,183,29,5,14,6,13,0,11,0
0.0,28,184,6,5,22,9,6,1,0,4
0.0,28,185,31,2,24,7,15,0,14,0
0.0,28,186,36,7,22,4,16,0,13,0
0.0,28,187,28,3,26,5,14,0,11,0
0.0,28,188,17,3,35,8,12,2,5,1
0.0,28,189,20,7,27,7,12,1,4,2
0.0,28,190,32,7,32,8,13,2,14,0
0.0,28,191,8,6,22,9,5,0,2,5
0.0,28,192,14,5,27,7,6,0,5,2
0.0,28,193,30,5,18,5,12,0,13,0
0.0,28,194,24,4,20,4,8,0,12,0
0.0,28,195,30,7,28,3,10,0,13,0
0.0,28,196,35,7,22,4,11,0,18,1
0.0,28,197,22,4,23,8,8,1,12,1
0.0,28,198,40,9,27,4,17,0,14,0
0.0,28,199,25,1,26,5,14,0,10,0
0.0,29,0,26,4,28,5,15,0,10,3
0.0,29,1,34,8,17,3,15,0,11,0
0.0,29,2,25,4,27,3,9,0,12,0
0.0,29,3,24,3,30,9,11,0,11,1
0.0,29,4,23,5,21,4,15,0,5,2
0.0,29,5,36,5,35,6,17,0,14,0
0.0,29,6,24,2,24,1,15,1,8,0
0.0,29,7,16,3,20,9,9,0,7,3
0.0,29,8,32,4,30,3,14,0,14,0
0.0,29,9,37,7,19,3,15,0,15,0
0.0,29,10,39,8,20,3,19,0,14,2
0.0,29,11,18,6,21,4,9,1,5,1
0.0,29,12,23,1,27,4,8,0,14,0
0.0,29,13,24,6,26,6,7,0,11,0
0.0,29,14,25,6,22,4,14,1,8,2
0.0,29,15,20,6,32,5,10,0,4,0
0.0,29,16,17,6,27,2,10,2,7,4
0.0,29,17,33,2,26,8,13,0,20,2
0.0,29,18,36,5,32,5,18,0,13,0
0.0,29,19,17,1,22,7,12,0,4,0
0.0,29,20,17,5,24,8,8,1,8,3
0.0,29,21,14,6,27,4,7,1,3,1
0.0,29,22,29,3,26,5,11,1,16,0
0.0,29,23,26,4,25,2,13,2,12,1
0.0,29,24,15,3,29,4,10,3,5,0
0.0,29,25,34,6,27,6,18,0,11,1
0.0,29,26,11,4,24,6,5,2,5,1
0.0,29,27,30,6,20,3,14,0,11,1
0.0,29,28,23,3,26,5,12,0,8,0
0.0,29,29,22,5,24,4,11,2,9,1
0.0,29,30,32,6,25,3,13,0,13,0
0.0,29,31,27,4,29,5,11,1,14,1
0.0,29,32,44,8,29,6,14,0,22,0
0.0,29,33,27,4,24,6,12,0,11,0
0.0,29,34,24,5,21,9,13,0,7,1
0.0,29,35,6,2,22,2,5,1,1,1
0.0,29,36,38,5,37,9,15,0,18,0
0.0,29,37,27,7,28,9,12,2,13,3
0.0,29,38,15,2,21,4,7,2,8,0
0.0,29,39,32,3,31,7,15,0,14,0
0.0,29,40,11,3,24,4,3,1,7,1
0.0,29,41,34,5,27,6,21,0,8,0
0.0,29,42,32,4,33,15,17,1,13,1
0.0,29,43,44,8,22,4,20,0,16,0
0.0,29,44,35,9,28,2,13,0,13,0
0.0,29,45,30,2,28,6,19,0,9,0
0.0,29,46,24,6,22,6,15,2,5,0
0.0,29,47,26,6,27,6,11,0,9,0
0.0,29,48,31,6,30,2,8,0,17,0
0.0,29,49,26,3,22,5,13,0,11,1
0.0,29,50,20,5,17,3,13,0,6,4
0.0,29,51,28,6,26,9,11,0,12,1
0.0,29,52,18,5,30,6,12,2,4,1
0.0,29,53,12,3,23,6,8,1,3,1
0.0,29,54,13,4,30,5,6,0,5,2
0.0,29,55,24,5,25,4,16,3,8,2
0.0,29,56,20,5,29,6,10,0,5,0
0.0,29,57,18,2,22,4,11,1,7,1
0.0,29,58,36,6,28,7,11,0,19,0
0.0,29,59,16,4,19,6,10,0,4,2
0.0,29,60,17,3,21,3,11,1,5,1
0.0,29,61,35,7,31,7,11,0,17,0
0.0,29,62,32,10,27,6,16,0,10,4
0.0,29,63,19,6,22,2,6,1,11,3
0.0,29,64,20,10,19,5,10,0,5,5
0.0,29,65,21,3,14,6,11,1,9,1
0.0,29,66,35,7,22,9,12,0,16,0
0.0,29,67,26,2,22,6,14,0,10,0
0.0,29,68,35,6,28,6,9,0,20,0
0.0,29,69,25,5,23,6,13,0,10,3
0.0,29,70,14,8,13,5,7,0,3,4
0.0,29,71,30,5,22,7,13,0,12,0
0.0,29,72,13,4,20,5,10,2,2,1
0.0,29,73,36,6,24,7,16,0,14,0
0.0,29,74,26,8,26,4,9,0,13,4
0.0,29,75,30,3,22,1,15,0,12,0
0.0,29,76,33,2,25,4,18,0,13,0
0.0,29,77,32,3,25,4,12,0,17,0
0.0,29,78,15,2,32,2,5,1,10,1
0.0,29,79,28,6,20,3,13,0,9,0
0.0,29,80,26,5,29,7,8,0,13,0
0.0,29,81,21,5,26,5,8,0,8,0
0.0,29,82,35,3,30,4,15,0,17,0
0.0,29,83,38,6,31,4,19,0,13,0
0.0,29,84,23,8,27,7,8,1,13,5
0.0,29,85,37,7,24,5,15,1,16,0
0.0,29,86,23,4,18,3,11,1,10,1
0.0,29,87,32,5,29,7,9,0,18,0
0.0,29,88,20,9,22,6,9,4,8,2
0.0,29,89,29,7,27,7,8,0,14,0
0.0,29,90,20,5,35,5,12,1,7,3
0.0,29,91,31,4,22,2,17,0,10,0
0.0,29,92,27,6,26,7,11,0,10,0
0.0,29,93,19,4,33,6,9,0,10,4
0.0,29,94,15,3,27,4,9,0,4,1
0.0,29,95,29,2,23,4,19,0,8,0
0.0,29,96,25,5,22,4,10,0,11,1
0.0,29,97,36,8,30,4,13,0,15,0
0.0,29,98,13,4,18,6,7,0,3,1
0.0,29,99,12,5,19,2,4,2,6,1
0.0,29,100,25,5,33,8,12,0,10,2
0.0,29,101,30,4,31,5,13,0,13,0
0.0,29,102,24,4,23,5,10,0,10,0
0.0,29,103,28,5,36,3,16,0,8,1
0.0,29,104,31,6,30,5,17,0,8,0
0.0,29,105,38,9,32,5,15,0,14,0
0.0,29,106,25,5,38,7,11,0,9,0
0.0,29,107,30,5,30,8,10,0,15,0
0.0,29,108,19,2,20,4,7,0,11,1
0.0,29,109,11,2,30,3,4,1,7,1
0.0,29,110,15,6,34,4,11,3,4,3
0.0,29,111,21,6,23,2,12,1,9,5
0.0,29,112,22,3,19,3,11,0,10,2
0.0,29,113,34,4,24,5,12,1,20,1
0.0,29,114,21,1,26,6,8,0,12,0
0.0,29,115,39,8,20,5,17,0,14,0
0.0,29,116,39,5,32,9,19,0,15,0
0.0,29,117,27,9,28,11,7,0,11,0
0.0,29,118,9,4,18,5,6,0,1,2
0.0,29,119,26,4,39,6,10,0,12,0
0.0,29,120,25,3,20,7,13,0,9,0
0.0,29,121,30,8,28,2,7,0,16,1
0.0,29,122,24,3,36,7,12,0,9,0
0.0,29,123,17,4,21,5,10,1,6,2
0.0,29,124,27,3,24,7,18,0,8,2
0.0,29,125,26,2,18,3,15,0,9,0
0.0,29,126,11,4,23,4,6,0,5,4
0.0,29,127,26,5,34,5,13,0,8,0
0.0,29,128,18,2,14,5,11,0,6,1
0.0,29,129,31,6,29,7,10,0,16,1
0.0,29,130,37,4,25,3,19,0,15,1
0.0,29,131,35,5,27,5,10,0,20,0
0.0,29,132,16,5,33,4,9,1,6,3
0.0,29,133,30,6,28,2,13,0,13,2
0.0,29,134,20,6,28,9,18,3,2,3
0.0,29,135,25,2,22,7,7,0,16,0
0.0,29,136,30,6,22,4,10,0,14,0
0.0,29,137,21,15,17,3,7,2,5,4
0.0,29,138,43,11,27,7,15,0,17,0
0.0,29,139,30,5,25,3,13,0,12,0
0.0,29,140,22,7,16,1,12,1,8,4
0.0,29,141,16,5,35,4,6,1,8,2
0.0,29,142,34,7,29,4,15,0,12,0
0.0,29,143,17,6,26,2,7,2,8,2
0.0,29,144,18,5,31,7,9,0,8,4
0.0,29,145,26,3,24,5,15,0,8,0
0.0,29,146,37,9,26,5,15,0,13,0
0.0,29,147,32,3,31,9,20,1,10,0
0.0,29,148,38,14,33,10,15,0,9,0
0.0,29,149,29,6,39,5,12,0,11,0
0.0,29,150,19,9,19,4,9,4,7,2
0.0,29,151,21,2,28,7,7,0,12,0
0.0,29,152,24,6,29,5,12,0,6,0
0.0,29,153,38,5,23,5,24,0,9,0
0.0,29,154,21,5,18,3,3,0,13,0
0.0,29,155,28,5,21,3,17,1,10,3
0.0,29,156,22,3,15,2,10,0,9,0
0.0,29,157,31,5,20,6,10,0,16,0
0.0,29,158,17,5,28,6,10,2,4,0
0.0,29,159,14,5,29,2,6,1,7,3
0.0,29,160,31,4,28,4,11,0,16,0
0.0,29,161,21,3,16,5,8,0,10,0
0.0,29,162,28,3,30,2,9,0,16,0
0.0,29,163,27,7,26,6,14,1,10,3
0.0,29,164,33,7,27,4,13,0,13,0
0.0,29,165,29,6,29,5,14,0,9,0
0.0,29,166,28,2,33,2,13,0,14,1
0.0,29,167,16,7,29,3,9,0,5,5
0.0,29,168,26,1,30,3,12,0,13,0
0.0,29,169,21,3,26,6,10,0,10,2
0.0,29,170,25,5,32,7,6,0,14,0
0.0,29,171,20,4,16,7,14,0,3,1
0.0,29,172,25,4,37,14,13,0,8,0
0.0,29,173,40,7,31,7,22,1,14,2
0.0,29,174,21,3,30,3,10,0,8,0
0.0,29,175,23,4,31,4,15,0,5,1
0.0,29,176,17,3,23,4,12,0,4,2
0.0,29,177,30,5,27,5,11,0,17,3
0.0,29,178,32,8,31,7,12,0,12,0
0.0,29,179,36,9,31,3,16,0,11,0
0.0,29,180,43,7,26,3,19,0,17,0
0.0,29,181,35,6,36,4,17,0,12,0
0.0,29,182,25,3,26,3,16,0,6,0
0.0,29,183,17,2,24,5,11,0,6,2
0.0,29,184,10,3,14,2,5,0,2,0
0.0,29,185,36,1,25,7,15,1,21,0
0.0,29,186,24,3,33,3,14,0,7,0
0.0,29,187,41,7,30,7,17,0,17,0
0.0,29,188,31,5,22,4,16,0,11,1
0.0,29,189,28,4,23,7,15,0,13,4
0.0,29,190,34,6,21,5,18,0,10,0
0.0,29,191,32,7,27,7,9,0,16,0
0.0,29,192,24,5,20,3,14,0,6,1
0.0,29,193,35,7,30,4,13,0,16,1
0.0,29,194,22,2,28,6,17,0,4,1
0.0,29,195,22,3,27,3,12,0,8,1
0.0,29,196,27,6,32,3,13,0,8,0
0.0,29,197,29,7,26,1,13,1,13,3
0.0,29,198,28,5,33,4,6,0,18,1
0.0,29,199,34,8,33,5,12,0,14,0
0.0,30,0,36,6,27,8,19,0,11,0
0.0,30,1,30,8,34,5,9,0,13,0
0.0,30,2,27,8,32,6,12,0,7,0
0.0,30,3,29,7,33,10,12,0,10,0
0.0,30,4,22,4,33,7,13,0,8,3
0.0,30,5,18,2,33,3,10,0,6,0
0.0,30,6,38,3,19,5,14,1,22,0
0.0,30,7,30,1,32,3,10,0,20,1
0.0,30,8,37,6,30,10,15,0,16,0
0.0,30,9,29,5,22,3,14,0,10,0
0.0,30,10,15,4,27,4,5,0,8,2
0.0,30,11,32,3,20,2,15,0,14,0
0.0,30,12,34,9,24,6,17,0,9,1
