gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.9,30,46,25,5,23,2,12,1,10,1
0.9,30,47,32,2,37,3,13,0,17,0
0.9,30,48,29,6,26,4,13,0,10,0
0.9,30,49,35,7,31,3,14,0,15,1
0.9,30,50,27,6,35,6,15,1,8,1
0.9,30,51,23,1,17,4,9,0,14,1
0.9,30,52,25,2,39,7,11,0,12,0
0.9,30,53,23,6,33,6,13,0,7,3
0.9,30,54,32,9,22,6,18,1,7,1
0.9,30,55,19,4,29,5,8,0,7,0
0.9,30,56,25,6,34,4,9,0,11,1
0.9,30,57,33,9,26,4,10,0,14,0
0.9,30,58,11,5,38,5,10,3,1,2
0.9,30,59,15,2,30,7,6,0,8,1
0.9,30,60,36,5,26,3,12,0,21,2
0.9,30,61,21,4,38,5,7,0,10,0
0.9,30,62,21,3,27,6,13,2,8,1
0.9,30,63,24,6,25,4,15,0,5,2
0.9,30,64,29,9,25,2,18,1,5,2
0.9,30,65,26,5,38,10,11,0,10,0
0.9,30,66,8,3,33,5,2,3,6,0
0.9,30,67,37,4,32,5,19,0,14,0
0.9,30,68,30,7,22,5,16,3,10,0
0.9,30,69,32,5,26,10,14,0,13,0
0.9,30,70,28,4,20,4,15,0,9,0
0.9,30,71,37,5,20,7,19,0,13,0
0.9,30,72,15,2,29,2,6,1,9,1
0.9,30,73,26,7,31,5,10,0,10,1
0.9,30,74,26,4,34,3,13,2,12,1
0.9,30,75,30,3,38,11,15,0,12,0
0.9,30,76,33,7,30,7,18,1,10,1
0.9,30,77,30,4,31,2,14,0,12,0
0.9,30,78,26,4,25,6,14,0,8,0
0.9,30,79,33,7,31,5,11,0,15,0
0.9,30,80,21,4,31,3,5,0,12,0
0.9,30,81,30,5,29,7,10,0,15,0
0.9,30,82,29,3,32,4,12,0,14,0
0.9,30,83,38,1,33,6,17,0,20,0
0.9,30,84,32,4,23,6,12,1,17,0
0.9,30,85,35,8,26,7,14,0,13,0
0.9,30,86,37,4,28,8,17,0,16,0
0.9,30,87,37,7,31,8,12,0,18,0
0.9,30,88,28,6,21,3,12,0,10,0
0.9,30,89,36,8,16,4,11,0,17,0
0.9,30,90,41,8,34,7,15,0,18,0
0.9,30,91,31,8,31,6,10,0,13,0
0.9,30,92,30,3,28,8,13,0,14,0
0.9,30,93,24,6,21,3,12,1,8,1
0.9,30,94,25,5,36,5,8,0,14,2
0.9,30,95,34,9,28,4,13,1,13,0
0.9,30,96,33,10,32,6,9,0,15,1
0.9,30,97,33,7,33,8,13,0,13,0
0.9,30,98,26,4,31,6,10,0,13,1
0.9,30,99,19,3,23,5,8,1,10,1
0.9,30,100,25,4,24,10,11,0,10,0
0.9,30,101,34,4,30,8,15,0,15,0
0.9,30,102,36,5,35,5,18,0,13,0
0.9,30,103,31,2,23,2,16,0,14,1
0.9,30,104,33,2,25,3,9,0,22,0
0.9,30,105,23,1,20,3,12,0,10,0
0.9,30,106,24,4,28,1,14,3,10,1
0.9,30,107,25,3,29,10,9,0,13,0
0.9,30,108,23,2,33,7,9,0,13,1
0.9,30,109,21,2,34,9,9,1,11,0
0.9,30,110,31,3,29,4,13,2,18,1
0.9,30,111,27,6,37,12,9,0,12,0
0.9,30,112,17,1,32,6,8,1,9,0
0.9,30,113,25,5,21,6,7,0,14,1
0.9,30,114,20,4,24,3,9,0,7,0
0.9,30,115,31,7,23,2,13,0,11,0
0.9,30,116,26,4,28,4,13,2,12,1
0.9,30,117,41,9,28,3,14,0,18,0
0.9,30,118,39,6,40,4,15,0,18,0
0.9,30,119,30,4,27,5,15,0,11,0
0.9,30,120,23,6,32,10,8,1,10,0
0.9,30,121,29,3,30,4,12,0,15,1
0.9,30,122,29,4,26,4,16,0,9,0
0.9,30,123,18,3,18,3,6,0,9,0
0.9,30,124,26,1,29,6,11,1,15,0
0.9,30,125,23,5,29,7,6,0,12,0
0.9,30,126,17,5,26,4,8,1,5,0
0.9,30,127,38,8,28,4,15,0,15,0
0.9,30,128,34,7,35,4,16,0,11,0
0.9,30,129,38,5,26,9,13,1,21,0
0.9,30,130,30,1,25,2,16,0,14,1
0.9,30,131,25,6,27,2,13,0,6,0
0.9,30,132,31,6,25,4,14,0,11,0
0.9,30,133,30,2,33,4,14,1,16,1
0.9,30,134,37,4,23,6,16,0,17,0
0.9,30,135,31,3,35,6,16,0,12,0
0.9,30,136,21,4,32,4,5,0,12,0
0.9,30,137,29,5,31,9,14,1,11,0
0.9,30,138,31,4,26,3,16,0,11,0
0.9,30,139,30,4,30,2,14,0,14,2
0.9,30,140,32,5,33,2,14,0,13,0
0.9,30,141,23,4,32,2,8,0,11,0
0.9,30,142,33,6,30,2,17,2,12,0
0.9,30,143,35,6,28,6,13,0,16,0
0.9,30,144,33,4,37,7,14,0,15,0
0.9,30,145,37,4,35,6,13,1,23,2
0.9,30,146,19,2,30,6,10,0,8,1
0.9,30,147,37,5,30,1,16,0,16,0
0.9,30,148,31,6,31,2,16,0,9,0
0.9,30,149,43,10,23,4,19,0,14,0
0.9,30,150,25,6,27,8,8,0,11,0
0.9,30,151,15,3,36,5,6,0,6,0
0.9,30,152,28,3,30,5,6,0,19,0
0.9,30,153,27,10,29,4,7,1,11,0
0.9,30,154,30,3,25,6,16,0,11,0
0.9,30,155,31,4,19,3,17,1,11,0
0.9,30,156,34,4,34,8,17,0,13,0
0.9,30,157,19,5,32,7,10,3,7,0
0.9,30,158,25,5,32,2,11,2,11,0
0.9,30,159,23,4,40,2,7,2,14,0
0.9,30,160,17,3,26,5,6,0,9,1
0.9,30,161,29,8,22,2,12,0,9,0
0.9,30,162,28,6,37,7,9,0,13,0
0.9,30,163,18,2,23,3,8,1,10,1
0.9,30,164,36,8,30,8,15,0,14,1
0.9,30,165,19,3,36,5,6,1,13,2
0.9,30,166,25,8,33,7,8,0,9,0
0.9,30,167,28,3,27,7,13,0,13,1
0.9,30,168,25,3,29,10,11,0,11,0
0.9,30,169,29,9,19,4,11,0,10,1
0.9,30,170,27,4,18,2,12,0,11,0
0.9,30,171,16,1,34,6,12,1,4,0
0.9,30,172,26,3,25,2,12,0,11,0
0.9,30,173,19,6,21,4,5,0,8,0
0.9,30,174,19,2,28,5,10,1,8,0
0.9,30,175,28,7,28,3,10,0,11,0
0.9,30,176,33,10,26,4,12,2,14,1
0.9,30,177,41,8,35,3,15,0,19,1
0.9,30,178,44,8,30,3,22,0,14,0
0.9,30,179,19,4,31,7,6,2,11,0
0.9,30,180,34,4,32,5,14,0,16,0
0.9,30,181,29,4,28,5,15,0,10,0
0.9,30,182,30,3,26,3,16,0,13,2
0.9,30,183,33,9,31,3,14,1,11,0
0.9,30,184,39,9,32,3,17,0,13,0
0.9,30,185,21,3,16,4,9,0,10,1
0.9,30,186,30,2,27,5,17,1,13,1
0.9,30,187,33,6,42,7,18,1,10,0
0.9,30,188,27,3,27,2,12,1,13,0
0.9,30,189,25,5,31,4,10,0,10,0
0.9,30,190,20,5,29,6,9,0,7,1
0.9,30,191,44,10,18,3,16,0,18,0
0.9,30,192,30,4,26,4,13,0,13,0
0.9,30,193,26,3,30,9,14,0,9,0
0.9,30,194,31,3,39,7,14,0,14,0
0.9,30,195,31,4,35,6,15,0,12,0
0.9,30,196,39,6,28,4,18,0,15,0
0.9,30,197,36,7,31,7,17,0,12,0
0.9,30,198,37,10,33,6,10,0,17,0
0.9,30,199,29,4,31,5,11,0,14,0
0.9,31,0,38,5,39,10,22,0,11,0
0.9,31,1,29,6,30,4,18,0,5,0
0.9,31,2,29,6,32,6,10,0,14,1
0.9,31,3,26,3,20,3,7,0,16,0
0.9,31,4,30,4,31,3,14,0,12,0
0.9,31,5,38,9,32,3,19,0,10,0
0.9,31,6,29,7,23,4,11,0,11,0
0.9,31,7,30,6,32,3,12,1,13,0
0.9,31,8,25,6,23,4,8,0,11,0
0.9,31,9,26,5,26,4,12,0,9,0
0.9,31,10,28,7,20,4,8,0,14,1
0.9,31,11,23,7,26,3,8,2,10,0
0.9,31,12,30,9,27,4,7,0,14,0
0.9,31,13,22,6,25,2,8,0,8,0
0.9,31,14,24,2,25,5,10,0,12,0
0.9,31,15,31,5,23,5,9,0,17,0
0.9,31,16,27,4,27,5,16,0,9,2
0.9,31,17,27,6,23,4,14,0,7,0
0.9,31,18,26,5,33,5,9,0,14,2
0.9,31,19,36,8,20,4,12,0,17,1
0.9,31,20,34,5,29,2,14,0,15,0
0.9,31,21,36,4,27,4,13,0,19,0
0.9,31,22,24,5,27,3,7,0,12,0
0.9,31,23,32,4,24,6,16,0,14,2
0.9,31,24,33,6,30,7,14,0,13,0
0.9,31,25,34,3,26,5,17,0,14,0
0.9,31,26,38,5,30,4,9,0,24,0
0.9,31,27,32,7,24,3,17,0,8,0
0.9,31,28,29,8,29,7,11,1,12,1
0.9,31,29,33,3,24,3,17,0,13,0
0.9,31,30,26,3,22,6,7,0,16,0
0.9,31,31,26,4,28,7,13,0,9,0
0.9,31,32,36,5,22,5,15,0,16,0
0.9,31,33,26,4,29,0,8,0,14,0
0.9,31,34,31,5,31,5,14,0,12,0
0.9,31,35,38,8,24,4,12,0,18,0
0.9,31,36,36,7,21,3,16,1,14,0
0.9,31,37,34,10,33,7,12,0,12,0
0.9,31,38,28,6,27,3,10,0,12,0
0.9,31,39,30,4,32,4,14,0,12,0
0.9,31,40,33,7,25,3,16,0,12,2
0.9,31,41,37,5,21,4,12,0,20,0
0.9,31,42,26,8,37,8,7,0,12,1
0.9,31,43,24,3,31,8,10,0,12,1
0.9,31,44,21,5,33,7,5,0,11,0
0.9,31,45,32,4,25,6,16,0,12,0
0.9,31,46,34,5,23,4,11,0,18,0
0.9,31,47,38,6,40,7,17,0,15,0
0.9,31,48,24,1,22,4,9,0,14,0
0.9,31,49,31,5,32,7,11,0,15,0
0.9,31,50,23,2,32,8,12,0,9,0
0.9,31,51,25,2,31,5,6,0,17,0
0.9,31,52,22,4,38,4,9,0,9,0
0.9,31,53,26,5,23,6,4,0,17,0
0.9,31,54,19,2,43,13,5,0,13,1
0.9,31,55,20,4,35,6,8,0,8,0
0.9,31,56,30,5,28,5,18,0,7,0
0.9,31,57,28,5,26,4,15,0,9,1
0.9,31,58,26,7,32,6,13,0,6,0
0.9,31,59,29,3,38,7,11,0,17,2
0.9,31,60,27,4,32,6,9,0,14,0
0.9,31,61,24,5,22,3,7,0,12,0
0.9,31,62,26,4,22,5,15,3,11,1
0.9,31,63,24,5,28,7,6,0,13,0
0.9,31,64,32,5,25,6,17,0,10,0
0.9,31,65,35,4,28,4,17,0,14,0
0.9,31,66,34,11,27,3,14,0,9,0
0.9,31,67,30,5,34,5,12,0,13,0
0.9,31,68,30,6,26,3,13,0,11,0
0.9,31,69,33,8,24,4,12,0,13,0
0.9,31,70,34,7,34,5,15,0,12,0
0.9,31,71,23,5,27,4,8,0,10,0
0.9,31,72,23,4,26,5,10,1,11,1
0.9,31,73,33,8,31,8,15,0,10,0
0.9,31,74,21,6,29,5,10,0,5,0
0.9,31,75,29,4,31,5,18,1,9,1
0.9,31,76,31,7,25,7,15,0,9,0
0.9,31,77,32,5,21,5,17,0,10,0
0.9,31,78,25,4,32,6,10,0,11,0
0.9,31,79,23,3,35,4,9,1,13,1
0.9,31,80,27,6,28,6,10,0,11,0
0.9,31,81,28,4,30,5,14,2,12,0
0.9,31,82,14,4,33,6,5,0,9,4
0.9,31,83,31,6,22,5,15,0,10,0
0.9,31,84,22,3,32,4,13,0,6,0
0.9,31,85,33,4,35,6,16,0,13,0
0.9,31,86,25,2,24,4,13,1,11,0
0.9,31,87,24,5,34,7,12,0,7,0
0.9,31,88,24,5,25,4,8,0,11,0
0.9,31,89,37,4,35,7,16,0,17,0
0.9,31,90,38,5,26,4,12,0,22,1
0.9,31,91,35,5,30,5,15,0,15,0
0.9,31,92,24,7,35,5,9,0,9,1
0.9,31,93,24,4,24,5,10,0,10,0
0.9,31,94,21,6,33,5,9,0,6,0
0.9,31,95,35,6,23,2,20,0,9,0
0.9,31,96,31,6,31,6,13,0,12,0
0.9,31,97,24,4,33,7,9,1,14,2
0.9,31,98,26,7,20,3,8,0,11,0
0.9,31,99,25,6,31,3,12,0,7,0
0.9,31,100,32,9,28,1,11,0,12,0
0.9,31,101,32,5,25,2,16,0,11,0
0.9,31,102,26,6,30,8,8,0,12,0
0.9,31,103,22,3,32,5,13,1,9,2
0.9,31,104,28,5,33,2,12,2,14,1
0.9,31,105,30,7,34,3,11,2,15,1
0.9,31,106,22,2,34,4,10,0,10,0
0.9,31,107,34,4,17,2,16,0,14,0
0.9,31,108,30,8,30,4,9,0,13,0
0.9,31,109,31,4,32,5,9,0,19,1
0.9,31,110,34,5,26,5,19,0,10,0
0.9,31,111,28,6,19,4,12,0,12,2
0.9,31,112,29,5,25,8,15,0,9,0
0.9,31,113,28,2,34,7,13,0,13,0
0.9,31,114,29,6,40,8,11,0,12,0
0.9,31,115,38,5,29,6,20,0,13,0
0.9,31,116,15,4,24,3,9,2,6,2
0.9,31,117,28,3,26,3,11,0,16,2
0.9,31,118,17,2,34,5,11,0,6,2
0.9,31,119,29,6,33,9,10,1,14,0
0.9,31,120,34,6,35,3,10,1,19,0
0.9,31,121,31,6,34,8,10,0,15,0
0.9,31,122,29,2,30,6,13,1,16,1
0.9,31,123,27,2,27,2,13,0,14,2
0.9,31,124,31,5,29,8,12,1,15,0
0.9,31,125,28,2,33,8,13,1,14,0
0.9,31,126,35,4,28,1,12,0,19,0
0.9,31,127,30,7,31,6,14,0,9,0
0.9,31,128,40,4,31,3,17,0,19,0
0.9,31,129,33,6,31,7,12,0,15,0
0.9,31,130,37,2,29,4,17,0,18,0
0.9,31,131,30,4,17,5,15,0,11,0
0.9,31,132,21,4,35,10,10,2,11,2
0.9,31,133,12,1,38,4,7,1,5,0
0.9,31,134,27,7,32,4,15,1,8,2
0.9,31,135,22,1,21,5,13,1,9,0
0.9,31,136,26,3,32,4,12,0,12,1
0.9,31,137,25,3,25,4,9,0,16,3
0.9,31,138,31,6,36,6,15,0,10,0
0.9,31,139,19,1,30,7,8,1,11,0
0.9,31,140,33,5,30,9,11,0,17,0
0.9,31,141,31,5,32,5,15,0,11,0
0.9,31,142,36,9,34,9,11,0,16,0
0.9,31,143,33,6,23,8,12,0,15,0
0.9,31,144,28,6,31,3,11,0,11,0
0.9,31,145,9,2,26,4,7,2,2,0
0.9,31,146,35,6,31,5,15,1,15,0
0.9,31,147,19,5,22,3,9,2,9,2
0.9,31,148,30,4,29,4,17,1,10,0
0.9,31,149,36,8,22,3,14,0,14,0
0.9,31,150,28,4,22,2,15,1,10,0
0.9,31,151,32,7,29,5,14,0,11,0
0.9,31,152,33,7,21,5,10,0,16,0
0.9,31,153,30,5,38,8,11,0,14,0
0.9,31,154,16,2,31,4,5,0,9,0
0.9,31,155,28,6,22,6,15,3,12,2
0.9,31,156,26,2,30,1,13,1,12,0
0.9,31,157,30,6,28,2,14,0,10,0
0.9,31,158,21,4,38,8,7,0,10,0
0.9,31,159,28,4,28,6,15,1,10,0
0.9,31,160,25,7,23,2,10,0,9,1
0.9,31,161,29,3,33,3,8,0,18,0
0.9,31,162,39,9,31,3,8,0,22,0
0.9,31,163,32,7,28,5,12,0,14,1
0.9,31,164,26,8,34,7,11,0,7,0
0.9,31,165,30,5,31,3,10,0,15,0
0.9,31,166,20,3,40,6,10,0,7,0
0.9,31,167,1,1,32,3,1,1,0,0
0.9,31,168,30,8,24,2,13,0,9,0
0.9,31,169,24,2,26,4,7,0,15,0
0.9,31,170,26,5,16,2,10,0,11,0
0.9,31,171,22,5,31,6,11,1,7,0
0.9,31,172,34,7,29,5,14,0,13,0
0.9,31,173,38,5,27,7,18,1,16,0
0.9,31,174,36,6,34,6,19,0,11,0
0.9,31,175,39,9,36,8,16,0,14,0
0.9,31,176,33,2,25,5,15,0,16,0
0.9,31,177,33,5,21,6,16,0,12,0
0.9,31,178,26,3,31,9,14,1,10,0
0.9,31,179,26,4,30,2,13,0,9,0
0.9,31,180,28,3,28,7,13,0,12,0
0.9,31,181,25,5,28,3,9,0,13,2
0.9,31,182,32,3,25,4,14,0,15,0
0.9,31,183,30,3,32,6,17,1,11,0
0.9,31,184,33,7,35,7,8,0,18,0
0.9,31,185,41,7,19,3,15,0,19,0
0.9,31,186,32,7,24,5,9,0,17,1
0.9,31,187,30,5,27,6,16,0,9,0
0.9,31,188,23,3,33,8,11,0,9,0
0.9,31,189,41,5,36,8,21,0,15,0
0.9,31,190,24,6,29,4,6,0,13,1
0.9,31,191,24,10,32,6,6,0,8,0
0.9,31,192,30,8,29,8,13,0,9,0
0.9,31,193,29,1,21,5,11,0,17,0
0.9,31,194,31,7,35,2,13,0,11,0
0.9,31,195,33,2,29,6,20,0,11,0
0.9,31,196,37,4,29,6,17,0,16,0
0.9,31,197,27,4,33,7,20,0,5,2
0.9,31,198,28,4,25,5,14,0,10,0
0.9,31,199,29,7,22,7,11,0,12,1
0.9,32,0,33,10,24,3,16,0,7,0
0.9,32,1,16,3,28,10,8,0,7,2
0.9,32,2,25,4,32,7,11,0,10,0
0.9,32,3,21,2,26,4,10,0,9,0
0.9,32,4,27,4,19,2,15,0,9,1
0.9,32,5,17,3,25,4,8,0,7,1
0.9,32,6,32,3,22,3,12,0,18,1
0.9,32,7,27,6,33,9,10,0,11,0
0.9,32,8,25,1,20,5,13,0,11,0
0.9,32,9,24,9,25,3,7,1,11,2
0.9,32,10,21,1,27,8,9,0,11,0
0.9,32,11,14,8,21,4,4,0,5,3
0.9,32,12,26,8,40,7,10,0,8,0
0.9,32,13,29,7,23,5,15,0,7,0
0.9,32,14,33,6,25,7,13,0,14,0
0.9,32,15,40,9,19,9,16,0,17,2
0.9,32,16,33,13,34,7,11,0,9,0
0.9,32,17,23,6,20,4,10,0,7,0
0.9,32,18,27,4,41,9,10,0,13,0
0.9,32,19,36,9,43,8,12,0,15,0
0.9,32,20,26,4,20,5,10,1,15,2
0.9,32,21,30,2,24,3,17,0,11,0
0.9,32,22,25,6,31,5,7,0,12,0
0.9,32,23,33,3,25,3,16,0,14,0
0.9,32,24,24,4,25,2,10,0,11,1
0.9,32,25,24,6,28,4,10,0,8,0
0.9,32,26,29,9,18,2,11,0,10,1
0.9,32,27,26,9,32,4,5,0,12,0
0.9,32,28,28,4,27,5,12,0,12,0
0.9,32,29,29,3,37,6,13,1,14,0
0.9,32,30,22,5,34,5,9,1,9,0
0.9,32,31,21,2,28,6,12,0,9,2
0.9,32,32,29,5,24,6,15,1,11,1
0.9,32,33,33,3,24,2,18,0,12,0
0.9,32,34,31,2,31,5,15,0,14,0
0.9,32,35,36,5,20,0,18,1,14,0
0.9,32,36,29,5,33,7,11,0,13,0
0.9,32,37,32,4,23,5,15,0,13,0
0.9,32,38,34,7,35,4,16,0,11,0
0.9,32,39,21,3,25,1,9,0,9,0
0.9,32,40,31,9,31,6,11,1,14,2
0.9,32,41,23,5,25,5,14,0,4,0
0.9,32,42,27,4,24,3,14,0,9,0
0.9,32,43,24,4,30,7,5,1,16,0
0.9,32,44,24,4,28,5,13,0,7,0
0.9,32,45,24,5,38,10,7,0,12,0
0.9,32,46,20,5,35,6,9,4,11,1
0.9,32,47,29,5,24,5,10,0,14,0
0.9,32,48,23,7,19,3,9,1,10,2
0.9,32,49,30,4,33,6,15,0,11,0
0.9,32,50,25,6,34,6,13,0,7,1
0.9,32,51,31,5,21,4,14,0,12,0
0.9,32,52,38,5,27,7,13,1,21,0
0.9,32,53,33,6,33,3,14,0,13,0
0.9,32,54,25,5,22,10,13,0,8,1
0.9,32,55,36,5,24,5,16,0,15,0
0.9,32,56,20,3,29,4,9,1,9,0
0.9,32,57,32,4,36,9,17,0,12,1
0.9,32,58,26,4,26,6,13,0,9,0
0.9,32,59,20,4,36,5,10,0,6,0
0.9,32,60,30,3,32,6,15,0,12,0
0.9,32,61,28,4,35,4,16,0,8,0
0.9,32,62,33,5,28,5,14,0,14,0
0.9,32,63,20,3,20,4,8,0,10,1
0.9,32,64,38,5,28,7,16,1,18,0
0.9,32,65,28,2,24,5,9,0,17,0
0.9,32,66,30,3,23,3,18,1,11,1
0.9,32,67,27,4,30,2,13,0,10,0
0.9,32,68,16,2,32,7,11,0,4,1
0.9,32,69,23,4,31,6,10,0,9,0
0.9,32,70,29,4,30,5,15,0,10,0
0.9,32,71,29,5,24,6,11,0,13,0
0.9,32,72,27,5,24,1,11,0,11,0
0.9,32,73,21,4,27,5,11,0,6,0
0.9,32,74,20,6,24,7,7,0,8,1
0.9,32,75,29,5,23,4,11,0,13,0
0.9,32,76,22,3,22,5,12,0,9,2
0.9,32,77,28,3,29,3,16,0,9,0
0.9,32,78,24,2,32,4,11,2,13,0
0.9,32,79,27,5,37,4,9,0,13,0
0.9,32,80,32,6,31,8,12,0,16,2
0.9,32,81,19,1,25,4,9,0,10,1
0.9,32,82,31,6,29,5,19,0,6,0
0.9,32,83,25,4,33,6,8,0,13,0
0.9,32,84,25,5,22,7,14,0,8,2
0.9,32,85,26,4,24,2,16,0,7,1
0.9,32,86,35,7,24,3,15,0,13,0
0.9,32,87,26,7,28,5,7,0,12,0
0.9,32,88,18,4,26,6,7,1,8,0
0.9,32,89,36,7,29,2,18,0,11,0
0.9,32,90,32,4,25,4,13,0,15,0
0.9,32,91,27,6,27,6,10,0,11,0
0.9,32,92,27,1,28,3,15,0,11,0
0.9,32,93,32,10,21,6,17,0,9,4
0.9,32,94,33,4,35,9,13,0,16,0
0.9,32,95,32,6,39,4,13,0,13,0
0.9,32,96,31,7,39,7,9,0,15,0
0.9,32,97,25,7,28,4,9,0,9,0
0.9,32,98,24,4,21,3,15,0,5,0
0.9,32,99,22,3,24,4,6,2,15,0
0.9,32,100,24,4,34,1,10,1,11,0
0.9,32,101,26,2,20,1,12,0,13,1
0.9,32,102,23,5,24,4,10,0,9,1
0.9,32,103,27,4,28,7,14,0,11,2
0.9,32,104,40,2,39,7,17,0,21,0
0.9,32,105,21,3,20,3,9,0,9,0
0.9,32,106,26,5,29,9,10,0,11,0
0.9,32,107,31,5,26,8,11,1,16,0
0.9,32,108,26,2,26,4,14,0,10,0
0.9,32,109,21,7,27,1,4,0,10,0
0.9,32,110,27,4,36,4,15,0,8,0
0.9,32,111,39,6,19,4,13,1,21,0
0.9,32,112,31,4,26,8,14,0,13,0
0.9,32,113,26,4,24,12,16,0,6,0
0.9,32,114,40,7,42,7,16,0,17,0
0.9,32,115,20,3,31,5,11,1,7,0
0.9,32,116,24,3,24,3,12,0,12,3
0.9,32,117,31,6,32,2,13,2,14,0
0.9,32,118,30,3,30,3,16,0,11,0
0.9,32,119,35,7,29,10,14,0,15,1
0.9,32,120,35,7,25,5,16,0,13,1
0.9,32,121,26,3,37,13,12,0,13,2
0.9,32,122,24,4,34,2,8,0,13,1
0.9,32,123,22,1,28,7,11,0,10,0
0.9,32,124,26,6,21,3,9,0,13,2
0.9,32,125,18,5,33,3,6,4,12,1
0.9,32,126,32,7,35,2,14,0,11,0
0.9,32,127,16,3,17,4,9,2,6,0
0.9,32,128,39,7,32,8,15,0,17,0
0.9,32,129,26,2,28,3,18,0,6,0
0.9,32,130,21,5,24,9,10,0,8,2
0.9,32,131,22,5,26,3,9,0,11,3
0.9,32,132,43,7,25,1,17,0,19,0
0.9,32,133,28,5,25,3,13,0,10,0
0.9,32,134,27,6,34,3,10,0,11,0
0.9,32,135,34,7,38,6,13,0,15,1
0.9,32,136,22,5,26,2,8,1,10,0
0.9,32,137,25,4,25,4,14,1,8,0
0.9,32,138,22,4,34,6,9,0,9,0
0.9,32,139,24,3,34,8,14,0,8,1
0.9,32,140,32,8,34,7,12,1,13,0
0.9,32,141,27,6,33,4,13,0,8,0
0.9,32,142,21,2,33,1,11,0,8,0
0.9,32,143,37,7,31,3,15,0,15,0
0.9,32,144,29,7,23,3,11,0,11,0
0.9,32,145,41,7,23,5,17,0,17,0
0.9,32,146,28,3,31,3,15,0,10,0
0.9,32,147,23,5,33,8,7,0,11,0
0.9,32,148,26,3,38,6,14,0,9,0
0.9,32,149,27,6,25,2,12,0,9,0
0.9,32,150,31,8,33,11,14,0,9,0
0.9,32,151,38,11,29,2,12,0,15,0
0.9,32,152,34,7,18,2,16,1,14,2
0.9,32,153,29,3,30,7,9,0,18,1
0.9,32,154,36,6,27,3,16,0,14,0
0.9,32,155,24,4,29,5,10,0,11,1
0.9,32,156,31,1,21,3,14,0,16,0
0.9,32,157,31,5,27,3,10,0,16,0
0.9,32,158,24,7,28,8,10,1,12,4
0.9,32,159,39,7,31,6,14,0,18,0
0.9,32,160,30,4,40,4,12,0,14,0
0.9,32,161,25,4,30,6,11,3,13,0
0.9,32,162,25,5,20,7,14,0,6,0
0.9,32,163,27,5,19,4,12,0,11,1
0.9,32,164,17,4,27,3,6,1,8,0
0.9,32,165,37,6,32,7,17,0,14,0
0.9,32,166,31,8,23,7,12,0,11,0
0.9,32,167,40,6,23,5,17,0,17,0
0.9,32,168,38,7,27,7,18,0,13,0
0.9,32,169,21,4,29,6,8,1,11,1
0.9,32,170,42,15,23,5,12,0,16,1
0.9,32,171,17,4,39,4,8,0,6,1
0.9,32,172,24,5,31,8,10,1,11,1
0.9,32,173,32,5,38,4,15,0,12,0
0.9,32,174,27,6,42,10,12,1,10,0
0.9,32,175,38,9,19,4,10,0,19,0
0.9,32,176,31,8,31,5,10,0,13,0
0.9,32,177,30,4,34,5,13,1,14,0
0.9,32,178,25,4,30,4,13,0,8,0
0.9,32,179,32,5,28,1,10,0,17,0
0.9,32,180,28,7,23,6,11,0,11,1
0.9,32,181,29,4,25,4,15,0,11,1
0.9,32,182,34,6,18,2,15,0,13,0
0.9,32,183,30,7,28,3,9,0,14,0
0.9,32,184,37,6,32,3,15,0,16,0
0.9,32,185,23,6,23,6,6,0,12,1
0.9,32,186,35,6,25,9,19,2,14,2
0.9,32,187,37,5,29,6,12,0,20,0
0.9,32,188,35,4,23,2,17,0,14,0
0.9,32,189,28,3,30,8,16,1,10,0
0.9,32,190,21,3,15,4,8,0,10,0
0.9,32,191,38,6,37,3,20,0,12,0
0.9,32,192,31,2,17,2,13,0,16,0
0.9,32,193,23,3,22,5,13,0,8,1
0.9,32,194,31,5,34,8,11,0,15,0
0.9,32,195,25,9,27,5,10,0,6,0
0.9,32,196,21,1,16,5,10,0,10,0
0.9,32,197,30,8,33,7,14,0,8,0
0.9,32,198,29,3,35,7,13,0,14,1
0.9,32,199,26,7,27,5,9,1,11,0
0.9,33,0,32,2,35,6,18,0,12,0
0.9,33,1,25,2,26,8,17,0,6,0
0.9,33,2,24,1,25,4,14,0,10,1
0.9,33,3,13,3,28,1,4,1,9,2
0.9,33,4,26,2,35,6,13,0,12,1
0.9,33,5,36,9,36,6,16,0,11,0
0.9,33,6,34,6,31,5,17,0,11,0
0.9,33,7,22,5,30,3,12,0,5,0
0.9,33,8,22,5,27,10,8,0,9,0
0.9,33,9,27,6,28,4,12,0,9,0
0.9,33,10,22,8,28,7,3,1,13,1
0.9,33,11,38,9,28,9,15,0,15,1
0.9,33,12,17,6,22,4,3,1,9,0
0.9,33,13,35,7,37,5,17,4,16,1
0.9,33,14,30,4,31,5,17,0,9,0
0.9,33,15,35,8,24,6,12,0,15,0
0.9,33,16,34,5,32,3,16,0,13,0
0.9,33,17,29,3,27,7,16,1,11,0
0.9,33,18,14,7,33,8,6,2,3,0
0.9,33,19,25,6,17,6,5,0,14,0
0.9,33,20,36,7,24,2,17,0,12,0
0.9,33,21,22,5,23,4,7,1,13,2
0.9,33,22,23,5,33,6,8,1,12,1
0.9,33,23,27,9,23,3,10,0,8,0
0.9,33,24,27,4,34,9,10,0,13,0
0.9,33,25,24,1,28,3,11,0,13,1
