gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,16,143,33,4,20,4,14,0,15,0
0.2,16,144,25,3,24,3,7,0,15,0
0.2,16,145,15,4,29,6,8,0,6,3
0.2,16,146,22,3,22,5,11,1,10,1
0.2,16,147,29,7,20,1,12,0,10,0
0.2,16,148,20,3,25,3,9,0,9,1
0.2,16,149,4,3,21,7,3,0,1,3
0.2,16,150,10,1,24,5,6,0,3,0
0.2,16,151,21,5,33,5,10,0,6,0
0.2,16,152,8,1,22,6,4,1,4,0
0.2,16,153,6,3,18,5,4,0,0,1
0.2,16,154,30,3,24,4,13,0,14,0
0.2,16,155,18,6,32,3,6,1,8,1
0.2,16,156,21,2,26,7,11,2,10,0
0.2,16,157,12,4,22,2,6,0,3,1
0.2,16,158,27,3,29,4,7,0,17,0
0.2,16,159,26,7,31,5,10,1,11,1
0.2,16,160,13,5,26,3,9,2,3,2
0.2,16,161,18,5,22,4,10,1,7,3
0.2,16,162,35,9,20,5,9,1,18,0
0.2,16,163,26,4,31,5,10,0,12,0
0.2,16,164,32,4,26,4,11,0,17,0
0.2,16,165,30,9,26,5,14,0,7,0
0.2,16,166,31,6,23,4,10,0,15,0
0.2,16,167,23,7,30,3,10,1,9,2
0.2,16,168,35,5,25,1,17,0,13,0
0.2,16,169,36,6,28,1,17,0,13,0
0.2,16,170,34,6,33,4,13,0,15,0
0.2,16,171,16,4,23,4,7,1,7,1
0.2,16,172,18,7,21,4,11,2,4,2
0.2,16,173,17,2,23,8,10,0,6,1
0.2,16,174,22,5,26,6,11,1,10,3
0.2,16,175,24,4,34,9,6,0,14,0
0.2,16,176,27,6,23,3,8,0,14,1
0.2,16,177,25,7,23,4,13,0,6,1
0.2,16,178,38,5,27,5,18,0,15,0
0.2,16,179,30,3,28,6,14,1,16,2
0.2,16,180,25,3,21,5,10,0,12,0
0.2,16,181,22,9,18,3,13,0,3,3
0.2,16,182,16,3,29,4,11,0,3,1
0.2,16,183,32,9,20,6,11,0,12,0
0.2,16,184,36,5,23,2,14,0,17,0
0.2,16,185,9,3,24,4,5,1,4,2
0.2,16,186,24,6,23,3,8,0,10,0
0.2,16,187,21,14,29,2,2,0,7,2
0.2,16,188,26,2,23,5,13,0,11,0
0.2,16,189,24,7,22,3,7,0,10,0
0.2,16,190,25,5,27,8,12,0,8,0
0.2,16,191,27,6,20,6,12,0,9,0
0.2,16,192,26,2,26,7,8,0,16,0
0.2,16,193,34,6,26,8,14,0,14,0
0.2,16,194,17,1,29,7,12,0,4,0
0.2,16,195,29,8,35,8,14,0,7,0
0.2,16,196,0,2,29,3,0,0,0,2
0.2,16,197,28,5,37,6,12,0,11,0
0.2,16,198,15,5,26,3,7,0,5,2
0.2,16,199,23,6,16,9,13,0,6,2
0.2,17,0,25,4,25,4,8,0,14,1
0.2,17,1,21,5,25,1,8,0,8,0
0.2,17,2,25,4,23,7,17,0,7,3
0.2,17,3,14,3,18,6,7,0,4,0
0.2,17,4,26,4,25,5,14,0,8,0
0.2,17,5,37,7,28,3,15,0,16,1
0.2,17,6,24,6,15,5,13,2,8,1
0.2,17,7,25,3,37,8,11,1,12,0
0.2,17,8,22,3,17,5,4,0,15,0
0.2,17,9,27,5,28,6,10,0,13,1
0.2,17,10,29,3,33,4,13,2,16,1
0.2,17,11,18,5,21,5,6,1,12,4
0.2,17,12,29,5,21,4,7,0,17,0
0.2,17,13,19,4,19,5,11,0,7,3
0.2,17,14,42,9,25,4,18,0,15,0
0.2,17,15,12,4,31,7,6,1,6,3
0.2,17,16,21,1,21,7,9,1,12,0
0.2,17,17,36,7,28,4,14,0,15,0
0.2,17,18,19,5,27,6,6,0,9,1
0.2,17,19,32,6,24,5,13,0,14,1
0.2,17,20,19,1,31,5,12,0,7,1
0.2,17,21,28,6,25,1,12,0,10,0
0.2,17,22,40,5,36,3,19,0,16,0
0.2,17,23,30,9,34,7,14,0,7,0
0.2,17,24,31,7,28,6,18,0,7,1
0.2,17,25,15,4,20,6,10,0,3,2
0.2,17,26,19,6,18,0,12,1,3,1
0.2,17,27,26,3,26,4,5,0,18,0
0.2,17,28,29,6,28,8,15,0,8,0
0.2,17,29,27,7,21,4,15,2,10,3
0.2,17,30,21,8,37,10,8,1,8,2
0.2,17,31,25,6,18,4,12,0,8,1
0.2,17,32,20,2,33,2,12,2,8,0
0.2,17,33,16,1,41,6,8,0,8,1
0.2,17,34,23,4,17,5,14,1,8,2
0.2,17,35,22,2,18,2,19,0,2,1
0.2,17,36,17,6,20,4,8,0,8,5
0.2,17,37,42,6,14,4,22,0,14,0
0.2,17,38,26,2,29,7,9,0,17,2
0.2,17,39,34,7,25,4,11,0,16,0
0.2,17,40,35,6,26,4,9,0,20,0
0.2,17,41,14,2,22,5,7,1,7,1
0.2,17,42,14,6,17,3,10,1,3,4
0.2,17,43,18,4,32,8,8,0,7,1
0.2,17,44,21,4,23,4,8,0,9,0
0.2,17,45,25,5,26,5,13,0,9,2
0.2,17,46,26,3,23,3,8,0,15,0
0.2,17,47,29,5,31,4,13,0,11,0
0.2,17,48,35,6,34,4,12,0,17,0
0.2,17,49,24,2,29,3,12,0,12,2
0.2,17,50,33,10,21,6,15,0,8,0
0.2,17,51,29,4,25,6,18,0,10,3
0.2,17,52,22,3,28,4,10,0,9,0
0.2,17,53,34,5,33,5,15,0,14,0
0.2,17,54,26,5,19,3,14,1,11,3
0.2,17,55,20,1,26,5,11,0,8,0
0.2,17,56,21,6,31,3,8,1,10,2
0.2,17,57,33,3,26,7,19,0,11,0
0.2,17,58,9,5,21,7,5,0,2,3
0.2,17,59,22,9,23,3,8,2,8,1
0.2,17,60,20,2,33,4,11,2,9,0
0.2,17,61,17,6,23,4,10,2,5,2
0.2,17,62,31,8,50,8,14,0,9,0
0.2,17,63,27,4,18,8,12,1,12,0
0.2,17,64,27,6,25,5,16,2,10,3
0.2,17,65,35,8,26,7,11,0,16,0
0.2,17,66,27,4,27,4,12,0,11,0
0.2,17,67,26,5,28,6,11,0,12,2
0.2,17,68,31,5,15,5,15,3,15,1
0.2,17,69,25,3,31,6,13,1,11,1
0.2,17,70,35,6,32,8,14,0,15,0
0.2,17,71,38,4,23,1,13,0,21,0
0.2,17,72,24,6,31,6,12,1,7,0
0.2,17,73,23,2,27,6,14,0,9,2
0.2,17,74,30,5,35,4,13,0,12,0
0.2,17,75,25,3,29,5,15,0,7,0
0.2,17,76,39,6,25,3,17,0,16,0
0.2,17,77,45,8,22,6,21,0,16,0
0.2,17,78,18,6,25,3,8,1,7,2
0.2,17,79,26,7,30,4,9,0,10,0
0.2,17,80,33,4,26,9,15,0,14,0
0.2,17,81,23,4,16,2,14,0,7,2
0.2,17,82,20,6,27,6,10,1,8,3
0.2,17,83,19,2,22,6,8,0,11,2
0.2,17,84,32,4,28,3,11,1,18,0
0.2,17,85,32,3,32,10,14,0,16,1
0.2,17,86,33,8,26,5,9,0,16,0
0.2,17,87,30,7,29,11,11,0,15,3
0.2,17,88,20,6,28,4,11,0,4,1
0.2,17,89,30,7,28,3,10,0,13,0
0.2,17,90,28,11,25,4,8,1,10,0
0.2,17,91,23,2,28,8,16,0,6,1
0.2,17,92,25,6,18,3,11,1,10,1
0.2,17,93,19,3,21,4,12,0,5,1
0.2,17,94,36,9,23,3,15,0,12,0
0.2,17,95,26,4,17,7,11,1,13,1
0.2,17,96,34,11,19,6,19,2,9,3
0.2,17,97,36,4,24,6,18,1,15,0
0.2,17,98,26,4,25,3,13,0,10,1
0.2,17,99,15,1,34,9,7,1,8,0
0.2,17,100,27,8,18,5,11,1,14,5
0.2,17,101,40,7,27,5,15,0,18,0
0.2,17,102,36,8,21,4,15,0,13,0
0.2,17,103,23,5,28,5,12,0,6,0
0.2,17,104,26,2,42,2,12,0,12,0
0.2,17,105,18,7,27,2,7,1,6,1
0.2,17,106,23,6,23,3,11,2,8,0
0.2,17,107,26,7,29,4,10,0,9,0
0.2,17,108,32,4,35,10,16,0,12,0
0.2,17,109,33,6,28,5,16,1,13,1
0.2,17,110,28,5,28,2,9,0,14,0
0.2,17,111,22,5,31,6,10,0,8,1
0.2,17,112,18,2,25,3,13,1,5,1
0.2,17,113,21,5,30,8,8,0,9,1
0.2,17,114,10,4,23,6,6,2,4,2
0.2,17,115,0,3,30,4,0,1,0,2
0.2,17,116,38,8,35,6,13,0,19,2
0.2,17,117,21,2,20,4,11,1,9,0
0.2,17,118,30,4,19,2,17,0,9,0
0.2,17,119,24,8,18,3,9,0,8,1
0.2,17,120,22,4,27,7,17,1,3,1
0.2,17,121,28,6,33,6,15,0,7,0
0.2,17,122,24,3,37,6,13,2,10,0
0.2,17,123,13,2,31,9,3,2,10,0
0.2,17,124,33,4,29,8,16,0,15,2
0.2,17,125,17,3,32,9,9,1,7,1
0.2,17,126,17,1,18,7,7,1,10,0
0.2,17,127,25,6,15,6,10,1,11,1
0.2,17,128,31,4,24,4,13,0,14,0
0.2,17,129,25,5,33,6,14,0,6,0
0.2,17,130,30,7,15,2,13,0,10,0
0.2,17,131,24,1,19,11,14,0,10,1
0.2,17,132,22,1,33,5,12,0,10,1
0.2,17,133,37,6,39,10,15,0,16,0
0.2,17,134,33,4,27,4,19,0,10,0
0.2,17,135,32,7,37,6,11,0,14,0
0.2,17,136,13,4,25,8,2,0,7,0
0.2,17,137,32,4,22,3,14,0,14,0
0.2,17,138,24,6,32,3,8,0,11,1
0.2,17,139,27,10,24,3,9,0,8,0
0.2,17,140,17,6,23,7,11,1,3,2
0.2,17,141,25,7,24,2,7,0,11,0
0.2,17,142,32,10,21,5,16,0,10,4
0.2,17,143,33,7,27,3,18,3,11,0
0.2,17,144,30,3,24,7,13,1,15,0
0.2,17,145,17,7,24,4,11,2,4,3
0.2,17,146,35,7,28,3,14,0,14,0
0.2,17,147,25,4,30,1,7,0,14,0
0.2,17,148,23,5,31,10,10,0,8,0
0.2,17,149,33,10,27,3,12,0,11,0
0.2,17,150,41,13,30,13,13,0,15,0
0.2,17,151,22,5,31,7,13,1,7,2
0.2,17,152,10,3,21,4,6,1,3,1
0.2,17,153,30,1,31,6,16,0,14,1
0.2,17,154,9,5,27,6,5,3,4,2
0.2,17,155,27,5,29,9,12,0,10,0
0.2,17,156,33,4,26,3,18,1,12,0
0.2,17,157,29,4,20,4,11,0,14,0
0.2,17,158,22,5,20,5,13,1,7,2
0.2,17,159,24,3,36,5,11,2,13,1
0.2,17,160,36,9,30,3,13,0,14,0
0.2,17,161,26,4,28,3,13,0,11,2
0.2,17,162,27,5,22,2,15,1,11,3
0.2,17,163,27,4,20,3,13,1,13,2
0.2,17,164,31,6,26,6,14,0,12,1
0.2,17,165,33,5,24,6,12,0,16,0
0.2,17,166,22,5,31,6,13,0,6,2
0.2,17,167,33,6,26,8,16,0,11,0
0.2,17,168,16,3,16,5,9,0,6,2
0.2,17,169,28,6,25,6,13,0,9,0
0.2,17,170,29,3,24,5,17,0,10,1
0.2,17,171,34,6,19,1,17,0,11,0
0.2,17,172,29,4,13,4,13,0,12,0
0.2,17,173,28,3,31,5,11,2,17,1
0.2,17,174,16,4,25,7,10,1,4,1
0.2,17,175,23,6,30,2,7,0,10,0
0.2,17,176,21,6,30,5,12,0,3,0
0.2,17,177,41,7,28,2,19,0,16,1
0.2,17,178,17,4,23,3,10,0,6,3
0.2,17,179,33,7,28,3,8,0,18,0
0.2,17,180,29,3,27,6,10,0,16,0
0.2,17,181,23,3,20,6,15,1,7,1
0.2,17,182,36,5,25,2,16,0,15,0
0.2,17,183,29,3,27,7,10,0,16,0
0.2,17,184,21,4,18,3,12,0,7,2
0.2,17,185,29,4,27,5,9,1,20,3
0.2,17,186,22,3,25,6,11,0,11,3
0.2,17,187,28,8,22,5,10,0,10,0
0.2,17,188,31,8,33,8,11,0,12,0
0.2,17,189,20,3,24,7,10,2,10,1
0.2,17,190,27,2,32,7,8,0,17,0
0.2,17,191,18,4,27,2,9,0,6,1
0.2,17,192,7,3,25,1,2,0,5,3
0.2,17,193,27,6,19,5,17,0,5,1
0.2,17,194,21,10,20,5,7,0,7,3
0.2,17,195,25,6,23,3,10,0,9,0
0.2,17,196,24,3,19,5,12,0,9,0
0.2,17,197,19,6,27,5,6,0,8,1
0.2,17,198,26,5,20,3,12,1,10,0
0.2,17,199,36,5,27,5,12,1,20,0
0.2,18,0,36,5,15,0,18,0,13,0
0.2,18,1,24,6,21,6,10,1,9,0
0.2,18,2,28,2,23,5,15,1,13,1
0.2,18,3,30,6,26,8,10,1,15,0
0.2,18,4,41,7,24,5,20,1,16,1
0.2,18,5,27,2,17,4,11,0,15,1
0.2,18,6,31,2,33,4,11,0,19,1
0.2,18,7,27,8,23,8,9,1,12,1
0.2,18,8,30,4,26,3,12,0,15,1
0.2,18,9,22,3,27,5,8,2,14,1
0.2,18,10,12,5,24,4,9,0,3,5
0.2,18,11,25,6,32,10,12,1,10,2
0.2,18,12,14,4,32,4,7,2,7,2
0.2,18,13,20,3,25,9,15,1,4,1
0.2,18,14,31,3,22,1,15,0,15,2
0.2,18,15,32,5,13,6,12,0,15,0
0.2,18,16,12,2,24,3,5,0,7,2
0.2,18,17,34,7,33,6,14,1,14,0
0.2,18,18,33,3,27,5,13,1,20,2
0.2,18,19,19,4,30,5,8,2,10,1
0.2,18,20,21,5,27,6,7,1,10,0
0.2,18,21,22,6,24,6,8,0,12,4
0.2,18,22,10,3,25,8,6,1,4,2
0.2,18,23,40,5,30,6,17,0,18,0
0.2,18,24,35,7,29,6,10,0,18,0
0.2,18,25,27,3,35,6,8,1,18,1
0.2,18,26,33,5,32,6,16,0,12,0
0.2,18,27,15,2,24,6,6,1,9,1
0.2,18,28,26,5,32,5,11,0,10,0
0.2,18,29,36,4,30,6,12,0,20,0
0.2,18,30,28,7,31,5,8,0,13,0
0.2,18,31,26,6,28,9,9,0,12,1
0.2,18,32,27,5,23,8,15,3,11,1
0.2,18,33,29,1,31,7,15,1,14,0
0.2,18,34,19,6,31,5,11,2,7,3
0.2,18,35,28,6,28,5,11,0,11,0
0.2,18,36,33,3,30,5,14,0,16,0
0.2,18,37,33,6,25,4,16,0,11,0
0.2,18,38,16,5,24,4,10,3,6,2
0.2,18,39,23,3,22,5,11,2,12,1
0.2,18,40,33,6,33,4,13,0,14,0
0.2,18,41,25,4,23,5,14,0,7,0
0.2,18,42,22,6,29,3,12,1,7,2
0.2,18,43,30,6,31,2,12,0,12,0
0.2,18,44,36,4,35,6,16,0,16,0
0.2,18,45,32,7,26,6,12,0,13,0
0.2,18,46,36,5,25,6,20,1,12,0
0.2,18,47,12,5,32,6,5,1,7,4
0.2,18,48,15,1,22,2,10,1,5,0
0.2,18,49,28,9,32,5,14,1,9,3
0.2,18,50,37,6,20,2,18,0,13,0
0.2,18,51,11,2,24,3,6,1,5,1
0.2,18,52,27,6,28,6,14,0,9,2
0.2,18,53,30,4,28,7,17,0,11,2
0.2,18,54,33,3,26,3,14,0,16,0
0.2,18,55,14,6,27,4,7,2,6,3
0.2,18,56,31,6,33,5,13,0,12,0
0.2,18,57,32,7,26,7,12,0,13,0
0.2,18,58,27,2,28,4,9,1,17,0
0.2,18,59,27,5,24,3,17,0,7,2
0.2,18,60,30,7,27,1,12,0,11,0
0.2,18,61,14,2,26,7,8,1,6,1
0.2,18,62,27,5,33,5,11,0,11,0
0.2,18,63,30,4,23,4,13,0,14,1
0.2,18,64,0,2,26,2,0,1,0,1
0.2,18,65,35,2,27,3,15,1,19,0
0.2,18,66,37,7,24,7,13,0,17,0
0.2,18,67,27,10,24,6,3,0,14,0
0.2,18,68,19,3,23,5,10,0,8,2
0.2,18,69,36,7,22,3,17,0,12,0
0.2,18,70,14,3,26,8,7,1,6,1
0.2,18,71,26,4,19,5,13,1,10,0
0.2,18,72,14,5,25,4,9,1,4,3
0.2,18,73,30,5,30,5,12,1,15,1
0.2,18,74,30,5,34,8,15,0,10,0
0.2,18,75,29,2,28,5,11,1,18,1
0.2,18,76,16,5,21,3,11,1,4,3
0.2,18,77,49,5,32,5,25,0,19,0
0.2,18,78,26,10,27,6,7,0,9,0
0.2,18,79,26,7,27,5,12,0,11,4
0.2,18,80,32,10,28,5,5,0,17,0
0.2,18,81,33,3,26,8,20,0,10,0
0.2,18,82,24,6,26,5,11,3,12,2
0.2,18,83,27,4,26,5,14,0,10,1
0.2,18,84,21,5,24,11,12,1,8,3
0.2,18,85,20,2,21,1,11,0,8,1
0.2,18,86,25,8,26,5,12,1,9,3
0.2,18,87,29,4,24,6,17,0,11,3
0.2,18,88,21,2,27,6,12,1,8,0
0.2,18,89,8,2,21,4,6,0,1,1
0.2,18,90,30,5,31,8,12,0,13,0
0.2,18,91,40,8,18,5,13,0,19,0
0.2,18,92,27,9,32,7,10,0,8,0
0.2,18,93,33,7,33,12,13,0,13,0
0.2,18,94,25,7,31,7,10,0,9,1
0.2,18,95,33,8,23,6,16,0,10,1
0.2,18,96,23,4,24,4,13,1,8,1
0.2,18,97,13,5,24,4,8,2,3,1
0.2,18,98,9,6,25,5,6,4,2,1
0.2,18,99,28,5,22,4,15,0,10,2
0.2,18,100,39,7,21,3,13,0,19,0
0.2,18,101,33,3,27,1,14,0,16,0
0.2,18,102,26,4,31,7,11,0,11,0
0.2,18,103,28,3,17,4,16,0,9,0
0.2,18,104,22,7,25,5,10,0,7,2
0.2,18,105,35,6,27,7,18,0,12,1
0.2,18,106,15,6,23,4,6,1,6,2
0.2,18,107,31,5,27,2,13,0,14,1
0.2,18,108,29,6,28,6,12,0,11,0
0.2,18,109,29,5,28,4,13,0,11,0
0.2,18,110,38,2,21,7,25,1,13,1
0.2,18,111,23,6,23,9,8,0,11,2
0.2,18,112,25,2,22,6,7,0,16,0
0.2,18,113,22,4,24,2,10,0,9,1
0.2,18,114,37,6,28,6,19,0,12,0
0.2,18,115,13,4,32,5,6,1,6,2
0.2,18,116,36,3,28,6,11,0,22,0
0.2,18,117,15,6,19,0,10,2,3,2
0.2,18,118,28,2,28,5,17,1,10,0
0.2,18,119,34,7,26,4,12,0,15,0
0.2,18,120,27,4,26,4,13,0,10,0
0.2,18,121,28,1,26,3,13,0,14,0
0.2,18,122,36,9,27,2,15,0,12,0
0.2,18,123,19,5,18,3,13,1,4,2
0.2,18,124,25,6,39,7,11,4,14,2
0.2,18,125,8,4,34,6,6,1,0,1
0.2,18,126,38,8,21,6,18,0,12,0
0.2,18,127,42,9,31,5,12,1,22,0
0.2,18,128,15,2,23,5,13,0,2,2
0.2,18,129,29,3,26,6,10,0,16,0
0.2,18,130,7,2,18,3,4,0,2,1
0.2,18,131,25,4,27,4,10,0,11,0
0.2,18,132,21,3,27,5,7,3,14,0
0.2,18,133,32,5,20,7,16,1,13,1
0.2,18,134,27,3,25,5,12,0,15,3
0.2,18,135,36,2,34,6,21,0,13,0
0.2,18,136,5,6,29,7,3,2,2,4
0.2,18,137,16,1,30,4,8,0,7,0
0.2,18,138,25,7,31,6,11,0,10,3
0.2,18,139,24,9,25,7,6,1,10,0
0.2,18,140,29,3,32,8,16,1,11,0
0.2,18,141,20,7,22,4,10,1,8,4
0.2,18,142,18,3,27,4,8,1,9,1
0.2,18,143,23,7,22,4,10,0,8,2
0.2,18,144,20,5,22,5,12,1,7,3
0.2,18,145,25,3,30,6,17,1,6,0
0.2,18,146,23,2,27,3,12,0,11,2
0.2,18,147,33,7,28,3,15,0,11,0
0.2,18,148,27,3,17,1,9,0,16,1
0.2,18,149,34,11,28,4,11,1,13,0
0.2,18,150,22,5,22,5,8,0,9,0
0.2,18,151,36,8,21,4,19,0,9,0
0.2,18,152,27,7,27,1,12,0,9,1
0.2,18,153,17,6,25,3,10,0,3,2
0.2,18,154,11,4,24,4,4,1,6,2
0.2,18,155,23,2,17,1,11,0,10,0
0.2,18,156,22,4,18,6,13,0,8,3
0.2,18,157,46,4,22,3,23,0,19,0
0.2,18,158,30,6,29,6,9,0,15,0
0.2,18,159,21,9,27,5,11,1,5,3
0.2,18,160,18,4,32,5,6,1,10,1
0.2,18,161,45,10,30,4,16,0,19,0
0.2,18,162,26,4,22,3,14,0,8,0
0.2,18,163,31,6,24,6,17,0,8,0
0.2,18,164,27,3,22,4,15,0,9,0
0.2,18,165,25,8,35,5,11,0,6,0
0.2,18,166,24,4,30,2,16,4,8,0
0.2,18,167,16,5,16,5,8,0,6,3
0.2,18,168,35,5,26,2,14,0,16,0
0.2,18,169,16,4,18,5,7,0,7,2
0.2,18,170,22,3,24,6,12,0,7,0
0.2,18,171,28,9,17,5,16,1,7,3
0.2,18,172,24,8,25,2,11,1,7,1
0.2,18,173,19,6,17,6,9,2,8,2
0.2,18,174,40,10,26,6,14,0,16,0
0.2,18,175,37,6,29,5,13,0,18,0
0.2,18,176,21,4,37,7,8,0,10,1
0.2,18,177,29,7,25,10,11,0,11,0
0.2,18,178,30,7,22,7,15,0,8,0
0.2,18,179,20,5,26,0,14,2,5,2
0.2,18,180,27,4,31,7,11,0,12,0
0.2,18,181,28,5,34,6,13,0,12,2
0.2,18,182,34,4,27,6,12,0,18,0
0.2,18,183,33,6,34,7,11,0,17,1
0.2,18,184,26,11,35,6,9,1,7,0
0.2,18,185,26,7,14,3,11,0,9,1
0.2,18,186,24,5,15,5,10,1,10,0
0.2,18,187,22,2,22,3,9,1,12,0
0.2,18,188,29,5,29,3,8,0,16,0
0.2,18,189,37,8,25,2,15,0,14,0
0.2,18,190,26,3,31,8,14,0,9,0
0.2,18,191,24,1,26,8,13,0,11,1
0.2,18,192,40,12,22,5,11,0,17,0
0.2,18,193,26,3,27,5,17,0,7,1
0.2,18,194,31,8,25,4,11,0,12,0
0.2,18,195,13,3,41,9,6,2,7,1
0.2,18,196,2,1,40,6,1,0,1,1
0.2,18,197,27,6,27,2,8,1,15,1
0.2,18,198,31,2,29,7,23,0,7,1
0.2,18,199,32,3,18,6,19,1,11,0
0.2,19,0,24,4,25,7,15,2,9,2
0.2,19,1,28,9,18,4,18,0,5,4
0.2,19,2,25,3,25,3,15,2,10,1
0.2,19,3,19,3,37,6,10,1,9,2
0.2,19,4,10,5,29,8,7,3,3,2
0.2,19,5,23,7,16,6,10,0,8,2
0.2,19,6,18,4,17,3,8,1,9,2
0.2,19,7,2,5,22,7,2,2,0,3
0.2,19,8,19,10,16,4,9,4,8,4
0.2,19,9,29,4,23,3,12,0,16,3
0.2,19,10,20,4,25,7,9,3,10,0
0.2,19,11,20,4,17,8,8,1,12,3
0.2,19,12,28,4,23,7,11,0,13,0
0.2,19,13,20,2,18,5,14,2,6,0
0.2,19,14,15,3,8,5,8,0,7,3
0.2,19,15,18,7,34,10,8,0,8,5
0.2,19,16,19,4,12,4,10,0,5,0
0.2,19,17,15,2,20,4,9,0,5,1
0.2,19,18,21,6,22,7,7,3,14,3
0.2,19,19,18,4,17,6,12,0,4,2
0.2,19,20,31,7,27,3,19,1,9,3
0.2,19,21,16,1,17,4,8,0,7,0
0.2,19,22,22,8,23,6,11,0,8,5
0.2,19,23,19,5,23,5,7,1,8,0
0.2,19,24,33,5,23,4,14,0,16,2
0.2,19,25,23,3,18,5,6,0,15,1
0.2,19,26,24,4,24,3,10,0,12,2
0.2,19,27,30,7,19,4,16,1,8,0
0.2,19,28,35,8,28,5,12,1,16,0
0.2,19,29,30,7,18,5,11,3,16,1
0.2,19,30,19,9,14,7,7,1,7,3
0.2,19,31,22,7,30,7,8,0,8,1
0.2,19,32,17,2,23,2,5,0,12,2
0.2,19,33,27,4,26,9,12,0,11,0
0.2,19,34,18,4,26,5,10,0,6,2
0.2,19,35,16,6,16,6,7,1,7,3
0.2,19,36,25,5,22,4,13,1,9,1
0.2,19,37,19,4,19,10,10,1,8,2
0.2,19,38,0,4,23,4,0,1,0,3
0.2,19,39,34,8,21,2,10,0,19,3
0.2,19,40,23,5,26,5,16,0,5,3
0.2,19,41,24,5,19,3,17,1,4,1
0.2,19,42,28,3,34,3,17,1,11,2
0.2,19,43,14,2,15,6,6,1,8,1
0.2,19,44,37,4,19,4,15,1,19,0
0.2,19,45,17,6,16,6,9,2,7,3
0.2,19,46,14,3,17,11,8,1,5,1
0.2,19,47,11,6,17,2,6,1,3,3
0.2,19,48,25,3,22,4,12,1,13,2
0.2,19,49,28,7,23,5,11,1,12,1
0.2,19,50,3,5,18,4,2,2,1,3
0.2,19,51,15,4,25,6,6,1,8,2
0.2,19,52,29,5,21,5,12,0,12,0
0.2,19,53,17,3,25,4,6,1,11,2
0.2,19,54,12,3,26,4,8,2,4,1
0.2,19,55,10,4,22,3,5,2,5,2
0.2,19,56,26,8,18,6,12,1,8,1
0.2,19,57,25,5,11,4,16,1,7,2
0.2,19,58,36,8,22,6,18,1,13,2
0.2,19,59,38,10,34,5,12,0,16,0
0.2,19,60,24,2,13,4,17,1,6,0
0.2,19,61,18,5,15,7,8,0,6,1
0.2,19,62,20,6,19,3,9,1,8,2
0.2,19,63,36,6,19,5,23,1,11,3
0.2,19,64,23,3,15,6,14,1,8,1
0.2,19,65,35,6,17,3,12,0,17,0
0.2,19,66,21,5,26,5,13,1,6,2
0.2,19,67,17,4,15,3,12,2,4,1
0.2,19,68,5,3,22,4,4,1,0,1
0.2,19,69,12,3,27,13,4,1,8,2
0.2,19,70,19,4,30,3,12,2,7,2
0.2,19,71,25,4,21,5,16,2,9,2
0.2,19,72,23,5,20,5,10,3,12,1
0.2,19,73,38,9,28,4,18,2,14,1
0.2,19,74,16,4,15,6,10,1,6,3
0.2,19,75,17,4,34,4,12,3,5,1
0.2,19,76,14,5,23,7,10,2,4,3
0.2,19,77,16,4,22,3,15,1,1,3
0.2,19,78,16,12,17,6,7,1,3,5
0.2,19,79,4,2,23,6,2,1,2,1
0.2,19,80,34,4,26,4,12,0,18,0
0.2,19,81,21,7,20,6,12,1,7,4
0.2,19,82,22,6,23,6,12,1,5,0
0.2,19,83,26,7,23,5,11,0,13,5
0.2,19,84,26,5,21,5,13,2,10,0
0.2,19,85,23,5,29,7,11,1,9,1
0.2,19,86,20,2,27,5,11,1,9,1
0.2,19,87,21,4,20,4,12,0,9,4
0.2,19,88,27,4,23,5,12,1,15,3
0.2,19,89,16,4,22,4,10,2,5,1
0.2,19,90,0,4,20,3,0,3,0,1
0.2,19,91,17,4,15,2,13,1,2,1
0.2,19,92,12,5,16,2,3,2,8,2
0.2,19,93,23,3,18,5,10,0,12,2
0.2,19,94,11,8,11,6,5,1,2,3
0.2,19,95,22,5,25,9,13,4,9,1
0.2,19,96,16,6,32,8,5,2,9,2
0.2,19,97,18,2,10,3,8,1,9,0
0.2,19,98,20,3,18,2,9,0,10,2
0.2,19,99,31,6,29,3,13,1,14,1
0.2,19,100,21,6,30,6,10,2,8,1
0.2,19,101,27,6,21,5,16,2,9,2
0.2,19,102,24,3,16,2,11,1,12,1
0.2,19,103,40,10,25,9,17,0,13,0
0.2,19,104,16,7,16,5,9,2,4,2
0.2,19,105,16,8,16,5,4,2,8,2
0.2,19,106,19,3,20,3,15,1,4,2
0.2,19,107,36,7,16,3,16,0,13,0
0.2,19,108,32,9,28,6,9,1,15,0
0.2,19,109,31,5,11,3,12,0,14,0
0.2,19,110,25,8,18,4,8,1,11,1
0.2,19,111,18,6,16,6,8,0,5,1
0.2,19,112,13,3,20,12,8,1,5,2
0.2,19,113,23,4,21,5,14,3,8,0
0.2,19,114,25,7,19,7,8,1,12,1
0.2,19,115,18,4,26,5,7,2,10,1
0.2,19,116,33,6,17,2,12,0,15,0
0.2,19,117,22,6,21,5,11,5,11,1
0.2,19,118,28,4,30,4,14,0,12,2
0.2,19,119,15,5,22,1,6,2,9,3
0.2,19,120,9,2,19,0,7,0,1,1
0.2,19,121,30,3,34,5,14,2,15,0
0.2,19,122,31,4,23,4,16,0,12,1
