gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,14,28,14,5,19,4,9,0,2,2
0.6,14,29,23,6,27,9,4,0,13,0
0.6,14,30,21,2,19,5,9,0,10,0
0.6,14,31,26,7,23,5,12,1,12,4
0.6,14,32,35,7,28,5,11,0,17,0
0.6,14,33,26,3,31,6,10,0,14,1
0.6,14,34,23,5,26,4,12,1,9,2
0.6,14,35,35,11,28,4,13,0,11,0
0.6,14,36,27,4,27,2,14,0,9,0
0.6,14,37,22,4,29,5,9,0,10,1
0.6,14,38,33,6,27,5,15,0,12,0
0.6,14,39,20,5,24,5,9,1,9,2
0.6,14,40,29,5,19,4,17,0,7,0
0.6,14,41,33,9,19,0,10,0,14,0
0.6,14,42,31,5,36,3,17,0,9,0
0.6,14,43,30,5,30,7,11,0,14,0
0.6,14,44,21,3,32,6,11,0,8,1
0.6,14,45,25,6,33,4,9,0,10,0
0.6,14,46,0,2,35,4,0,1,0,1
0.6,14,47,18,6,25,5,8,1,7,2
0.6,14,48,30,5,17,5,15,0,10,0
0.6,14,49,27,6,33,7,8,0,13,0
0.6,14,50,34,5,21,4,13,0,17,1
0.6,14,51,24,4,23,4,15,1,6,0
0.6,14,52,16,3,27,4,8,0,8,3
0.6,14,53,35,9,30,5,13,1,14,0
0.6,14,54,8,3,26,4,5,1,3,2
0.6,14,55,29,3,22,3,16,0,11,1
0.6,14,56,38,7,25,2,19,1,14,1
0.6,14,57,26,9,26,11,11,1,8,1
0.6,14,58,16,1,23,3,10,0,6,1
0.6,14,59,34,4,26,2,20,2,13,1
0.6,14,60,41,3,18,1,24,0,15,1
0.6,14,61,29,4,12,0,16,0,11,2
0.6,14,62,31,5,29,9,13,0,13,0
0.6,14,63,33,7,14,4,12,0,15,1
0.6,14,64,31,5,28,4,11,0,16,1
0.6,14,65,20,3,21,3,8,1,11,1
0.6,14,66,26,3,23,5,12,0,11,0
0.6,14,67,33,4,23,5,16,1,14,0
0.6,14,68,30,7,28,7,10,1,14,0
0.6,14,69,28,7,35,7,12,0,11,2
0.6,14,70,27,6,31,4,14,0,7,0
0.6,14,71,31,6,31,7,10,0,15,0
0.6,14,72,41,7,27,7,20,0,14,0
0.6,14,73,27,7,26,5,13,0,8,1
0.6,14,74,30,6,29,3,14,0,11,1
0.6,14,75,28,3,26,3,16,0,10,1
0.6,14,76,24,4,34,8,11,2,11,0
0.6,14,77,19,1,26,5,11,0,8,1
0.6,14,78,21,3,31,7,9,1,11,1
0.6,14,79,34,9,33,2,14,1,14,2
0.6,14,80,30,8,28,3,12,0,11,1
0.6,14,81,38,7,31,7,17,0,14,0
0.6,14,82,33,9,30,8,12,0,12,0
0.6,14,83,33,4,21,1,16,0,13,0
0.6,14,84,31,7,21,7,12,0,12,0
0.6,14,85,23,5,31,9,13,0,5,0
0.6,14,86,25,7,29,7,9,0,9,0
0.6,14,87,27,4,22,5,12,0,12,1
0.6,14,88,14,4,23,4,8,0,5,3
0.6,14,89,34,7,29,8,14,0,13,0
0.6,14,90,32,8,23,3,13,1,14,2
0.6,14,91,23,6,25,2,7,0,11,1
0.6,14,92,31,12,25,5,9,0,12,2
0.6,14,93,32,7,21,5,12,0,13,0
0.6,14,94,20,2,26,7,10,0,9,1
0.6,14,95,15,4,18,3,9,0,4,2
0.6,14,96,29,5,28,6,10,0,14,0
0.6,14,97,18,3,18,5,6,1,10,0
0.6,14,98,38,7,30,4,18,0,13,0
0.6,14,99,25,4,31,4,12,0,10,1
0.6,14,100,26,3,27,3,11,0,14,2
0.6,14,101,17,3,28,6,6,0,8,0
0.6,14,102,26,4,21,2,12,0,10,0
0.6,14,103,28,5,18,2,16,0,7,0
0.6,14,104,12,4,35,7,7,1,5,3
0.6,14,105,29,4,24,8,14,0,11,0
0.6,14,106,21,3,23,4,14,1,6,1
0.6,14,107,19,3,28,9,11,2,8,1
0.6,14,108,21,2,27,4,14,0,7,2
0.6,14,109,38,7,13,5,14,0,17,0
0.6,14,110,20,8,26,3,9,2,8,3
0.6,14,111,11,1,26,5,3,0,7,0
0.6,14,112,23,5,25,2,12,1,10,3
0.6,14,113,30,2,15,4,11,1,18,0
0.6,14,114,39,5,19,5,22,0,12,0
0.6,14,115,20,6,26,8,7,2,11,2
0.6,14,116,26,4,22,3,10,0,12,0
0.6,14,117,24,6,27,2,8,0,10,0
0.6,14,118,35,4,23,4,15,0,16,0
0.6,14,119,39,7,32,9,15,0,17,0
0.6,14,120,16,4,38,3,9,2,6,1
0.6,14,121,36,6,34,9,12,0,18,0
0.6,14,122,20,1,33,9,11,0,8,0
0.6,14,123,21,3,22,5,10,0,8,0
0.6,14,124,27,8,19,2,8,0,11,0
0.6,14,125,36,6,20,7,14,0,16,0
0.6,14,126,24,5,17,5,13,2,10,2
0.6,14,127,31,6,32,8,12,0,13,0
0.6,14,128,28,5,35,6,10,0,14,1
0.6,14,129,29,3,34,9,16,0,10,0
0.6,14,130,16,4,23,2,7,0,8,3
0.6,14,131,33,8,26,3,12,0,14,1
0.6,14,132,19,1,36,5,10,0,9,1
0.6,14,133,28,6,22,4,9,0,13,0
0.6,14,134,33,6,27,4,14,0,13,0
0.6,14,135,28,4,30,8,14,1,11,0
0.6,14,136,24,8,21,5,13,1,6,2
0.6,14,137,22,7,19,3,8,0,9,2
0.6,14,138,26,3,33,5,15,0,10,2
0.6,14,139,16,5,26,5,8,1,6,2
0.6,14,140,21,3,29,6,9,0,9,0
0.6,14,141,17,2,32,5,5,0,10,0
0.6,14,142,31,5,22,2,15,0,11,0
0.6,14,143,28,6,26,1,12,0,10,0
0.6,14,144,23,4,27,7,14,1,7,1
0.6,14,145,23,2,28,4,13,1,10,1
0.6,14,146,27,7,25,5,6,2,17,1
0.6,14,147,31,6,25,2,16,0,9,0
0.6,14,148,27,3,27,7,16,0,9,1
0.6,14,149,26,5,30,6,10,0,11,0
0.6,14,150,32,5,28,4,12,0,15,0
0.6,14,151,28,5,27,4,15,0,8,0
0.6,14,152,35,4,25,6,14,0,17,0
0.6,14,153,21,4,29,7,10,0,7,0
0.6,14,154,22,4,29,8,9,0,11,2
0.6,14,155,31,6,26,6,12,0,14,1
0.6,14,156,26,5,15,4,13,0,10,2
0.6,14,157,44,12,27,5,16,0,17,1
0.6,14,158,36,6,37,8,10,0,20,0
0.6,14,159,11,5,25,9,8,0,2,4
0.6,14,160,35,6,22,5,12,0,17,0
0.6,14,161,16,5,32,10,7,0,8,4
0.6,14,162,31,6,23,2,15,1,11,0
0.6,14,163,31,6,27,3,11,1,15,0
0.6,14,164,29,3,29,8,16,0,11,1
0.6,14,165,34,4,23,9,18,0,12,0
0.6,14,166,23,4,34,4,12,3,10,0
0.6,14,167,10,4,24,4,7,2,3,2
0.6,14,168,22,3,21,6,11,0,9,1
0.6,14,169,27,4,22,3,15,1,10,1
0.6,14,170,31,9,27,4,11,0,11,0
0.6,14,171,23,3,18,7,13,0,9,2
0.6,14,172,29,8,23,5,13,0,8,0
0.6,14,173,26,5,33,9,14,3,11,1
0.6,14,174,16,4,29,5,9,0,7,4
0.6,14,175,24,4,32,3,8,0,12,0
0.6,14,176,24,7,24,6,11,0,9,3
0.6,14,177,23,6,21,6,7,1,11,0
0.6,14,178,26,5,33,4,8,0,17,4
0.6,14,179,39,6,24,3,16,0,17,0
0.6,14,180,19,2,24,4,10,1,9,1
0.6,14,181,25,6,25,7,12,0,10,3
0.6,14,182,22,6,19,7,11,0,5,0
0.6,14,183,29,8,25,3,12,0,9,0
0.6,14,184,21,5,22,7,10,1,9,2
0.6,14,185,35,8,26,5,17,0,10,0
0.6,14,186,14,3,29,5,6,1,8,2
0.6,14,187,20,2,28,5,8,0,10,0
0.6,14,188,29,5,24,5,15,0,10,1
0.6,14,189,31,3,25,8,17,1,12,0
0.6,14,190,23,1,26,4,13,0,10,1
0.6,14,191,15,2,26,5,10,0,4,1
0.6,14,192,24,5,21,5,13,1,9,2
0.6,14,193,26,3,29,4,11,0,12,0
0.6,14,194,15,1,23,8,8,1,7,0
0.6,14,195,34,6,26,6,15,0,13,0
0.6,14,196,17,7,16,1,10,0,4,4
0.6,14,197,23,2,18,4,11,1,11,0
0.6,14,198,27,5,29,6,11,0,12,1
0.6,14,199,33,10,30,5,12,0,11,0
0.6,15,0,26,7,27,3,8,0,11,0
0.6,15,1,30,6,37,3,17,1,10,2
0.6,15,2,30,5,23,8,12,0,13,0
0.6,15,3,31,5,30,10,13,0,13,0
0.6,15,4,35,6,26,6,18,0,11,0
0.6,15,5,37,6,20,7,17,1,16,1
0.6,15,6,20,4,22,7,12,1,7,2
0.6,15,7,14,3,20,6,5,1,9,2
0.6,15,8,27,4,24,4,11,0,12,0
0.6,15,9,21,3,29,5,9,1,10,0
0.6,15,10,34,5,19,6,14,0,15,0
0.6,15,11,32,5,31,9,11,0,16,0
0.6,15,12,22,8,36,2,10,2,7,1
0.6,15,13,30,6,25,2,15,0,9,0
0.6,15,14,42,9,16,4,18,0,15,0
0.6,15,15,16,4,24,4,8,0,7,3
0.6,15,16,19,5,13,3,13,2,6,3
0.6,15,17,25,5,30,8,14,1,11,4
0.6,15,18,24,7,20,1,9,1,10,1
0.6,15,19,24,2,25,5,11,0,12,1
0.6,15,20,32,10,28,9,9,0,13,0
0.6,15,21,11,2,21,6,8,0,2,1
0.6,15,22,16,6,33,7,7,1,5,1
0.6,15,23,18,6,21,5,9,0,3,0
0.6,15,24,20,3,26,4,9,1,10,1
0.6,15,25,26,9,23,8,9,2,12,2
0.6,15,26,35,1,23,3,18,0,16,0
0.6,15,27,30,3,19,5,17,0,11,1
0.6,15,28,33,9,24,6,16,0,8,0
0.6,15,29,11,3,31,8,3,2,8,1
0.6,15,30,25,6,27,9,11,0,8,0
0.6,15,31,26,9,21,2,14,2,6,1
0.6,15,32,23,5,30,4,14,1,6,1
0.6,15,33,33,7,27,7,12,0,14,0
0.6,15,34,31,4,32,5,13,0,14,0
0.6,15,35,39,2,29,6,21,0,16,0
0.6,15,36,33,8,28,6,13,0,12,0
0.6,15,37,30,6,23,4,10,0,14,0
0.6,15,38,31,9,17,1,12,0,10,0
0.6,15,39,23,5,25,6,15,1,6,2
0.6,15,40,20,2,36,4,11,0,8,1
0.6,15,41,39,9,23,3,14,0,18,2
0.6,15,42,22,4,25,9,12,1,9,2
0.6,15,43,25,2,25,6,9,0,14,0
0.6,15,44,24,5,21,10,17,0,5,3
0.6,15,45,25,4,18,10,7,1,15,0
0.6,15,46,34,5,31,4,16,1,15,1
0.6,15,47,22,4,32,2,10,0,10,2
0.6,15,48,19,9,20,9,7,1,7,3
0.6,15,49,30,5,19,0,14,1,14,2
0.6,15,50,31,7,26,6,13,0,13,2
0.6,15,51,21,4,23,2,12,0,6,1
0.6,15,52,29,7,27,5,9,0,14,1
0.6,15,53,27,7,23,4,14,0,7,1
0.6,15,54,30,8,27,2,12,0,10,0
0.6,15,55,30,5,31,1,12,0,13,0
0.6,15,56,35,6,27,3,13,0,16,0
0.6,15,57,30,5,18,3,13,2,15,1
0.6,15,58,36,9,36,12,15,0,12,0
0.6,15,59,22,3,16,2,13,0,8,2
0.6,15,60,34,7,21,8,12,0,15,0
0.6,15,61,32,5,26,5,16,2,14,1
0.6,15,62,8,3,27,4,3,0,4,2
0.6,15,63,28,5,28,9,12,0,11,0
0.6,15,64,8,3,26,2,4,1,4,2
0.6,15,65,17,5,25,4,7,0,6,1
0.6,15,66,28,7,28,3,7,0,14,0
0.6,15,67,27,5,31,5,10,0,12,0
0.6,15,68,33,5,23,3,15,0,14,1
0.6,15,69,24,7,21,2,13,0,8,4
0.6,15,70,25,4,20,3,8,0,13,0
0.6,15,71,21,5,22,4,10,0,7,1
0.6,15,72,29,4,30,5,19,1,7,0
0.6,15,73,30,5,30,3,13,1,14,1
0.6,15,74,20,4,34,4,10,1,7,0
0.6,15,75,23,4,30,7,11,0,9,1
0.6,15,76,26,5,24,3,13,0,9,1
0.6,15,77,20,3,22,2,12,2,8,1
0.6,15,78,20,5,27,4,12,0,6,3
0.6,15,79,28,7,24,7,10,0,11,0
0.6,15,80,16,1,23,3,7,0,9,1
0.6,15,81,26,5,21,4,10,0,11,0
0.6,15,82,0,2,28,6,0,1,0,1
0.6,15,83,30,6,19,2,16,0,10,2
0.6,15,84,36,6,27,5,18,0,12,0
0.6,15,85,15,6,21,5,8,3,4,0
0.6,15,86,36,4,25,5,15,0,17,0
0.6,15,87,41,6,15,5,19,0,16,0
0.6,15,88,26,6,24,6,11,0,10,1
0.6,15,89,37,5,32,8,13,0,21,2
0.6,15,90,20,3,31,5,8,1,10,0
0.6,15,91,30,5,22,3,14,0,11,0
0.6,15,92,15,2,29,5,7,1,7,0
0.6,15,93,19,8,21,4,4,3,12,2
0.6,15,94,35,3,26,5,15,1,18,0
0.6,15,95,24,2,29,7,13,0,11,2
0.6,15,96,14,3,38,11,9,1,5,2
0.6,15,97,11,2,27,4,8,1,3,1
0.6,15,98,23,4,23,5,11,0,12,4
0.6,15,99,37,3,32,3,17,0,17,0
0.6,15,100,28,5,32,3,13,0,10,0
0.6,15,101,16,2,17,4,8,0,6,0
0.6,15,102,23,3,24,9,12,0,9,1
0.6,15,103,29,11,25,5,11,0,8,1
0.6,15,104,25,4,28,3,15,3,10,1
0.6,15,105,28,3,27,5,18,1,10,2
0.6,15,106,27,4,44,6,10,0,13,0
0.6,15,107,17,2,29,4,5,0,10,0
0.6,15,108,21,7,27,8,11,2,8,3
0.6,15,109,27,5,25,5,10,0,13,1
0.6,15,110,38,10,40,5,11,0,17,0
0.6,15,111,14,3,22,7,9,1,4,1
0.6,15,112,25,4,35,10,11,0,10,0
0.6,15,113,29,5,26,7,14,0,11,1
0.6,15,114,22,11,21,1,9,3,11,6
0.6,15,115,41,7,29,4,18,0,16,0
0.6,15,116,28,5,29,3,16,1,9,1
0.6,15,117,26,5,27,6,10,0,11,0
0.6,15,118,27,5,30,3,8,0,14,0
0.6,15,119,9,2,23,8,4,1,5,1
0.6,15,120,19,4,19,1,10,1,9,3
0.6,15,121,33,8,28,2,17,0,8,0
0.6,15,122,40,5,23,5,11,0,24,0
0.6,15,123,31,5,24,8,12,0,14,0
0.6,15,124,32,5,25,5,15,0,12,0
0.6,15,125,17,5,29,6,4,0,8,0
0.6,15,126,25,10,28,5,5,0,10,0
0.6,15,127,31,5,28,1,9,0,17,0
0.6,15,128,30,8,12,6,17,0,8,3
0.6,15,129,32,6,24,6,11,0,15,0
0.6,15,130,20,6,43,4,5,1,10,0
0.6,15,131,30,4,21,4,14,0,12,0
0.6,15,132,23,2,15,3,14,0,8,1
0.6,15,133,31,2,26,3,13,0,17,1
0.6,15,134,22,5,29,8,8,1,12,2
0.6,15,135,19,4,26,3,5,0,11,1
0.6,15,136,20,4,34,4,9,2,11,2
0.6,15,137,21,4,34,7,11,2,8,0
0.6,15,138,22,4,22,8,9,0,10,1
0.6,15,139,24,6,31,8,11,0,9,2
0.6,15,140,28,6,23,6,17,1,7,1
0.6,15,141,14,3,24,5,8,1,5,1
0.6,15,142,34,5,14,2,13,0,16,0
0.6,15,143,28,6,28,3,12,0,11,1
0.6,15,144,20,3,18,3,6,0,13,2
0.6,15,145,0,2,26,3,0,1,0,1
0.6,15,146,34,5,28,4,17,0,12,0
0.6,15,147,18,3,22,8,7,1,11,2
0.6,15,148,29,2,36,10,13,2,16,0
0.6,15,149,14,3,27,6,6,0,7,2
0.6,15,150,27,5,20,7,8,0,14,0
0.6,15,151,0,4,34,5,0,2,0,2
0.6,15,152,27,5,22,4,9,0,13,0
0.6,15,153,8,1,23,5,5,0,3,1
0.6,15,154,18,5,27,4,8,0,6,1
0.6,15,155,34,6,30,4,18,0,10,0
0.6,15,156,14,2,28,4,5,1,9,1
0.6,15,157,29,5,26,6,9,0,15,0
0.6,15,158,20,5,18,6,9,0,8,2
0.6,15,159,25,1,19,1,13,0,11,0
0.6,15,160,34,2,30,7,16,1,17,0
0.6,15,161,29,10,30,5,7,0,12,0
0.6,15,162,26,4,24,8,12,0,10,0
0.6,15,163,26,6,16,6,8,1,14,1
0.6,15,164,38,13,26,5,12,0,13,0
0.6,15,165,34,8,36,10,11,0,15,0
0.6,15,166,30,8,14,3,14,0,8,0
0.6,15,167,20,4,22,4,9,0,8,1
0.6,15,168,27,2,25,4,11,0,14,0
0.6,15,169,40,7,26,7,15,0,18,0
0.6,15,170,23,7,27,3,11,1,8,2
0.6,15,171,31,9,25,3,13,0,10,1
0.6,15,172,30,5,21,4,11,0,14,0
0.6,15,173,29,5,19,4,13,1,12,0
0.6,15,174,23,4,30,6,14,2,9,2
0.6,15,175,24,6,25,2,12,0,7,1
0.6,15,176,29,4,27,4,11,0,14,0
0.6,15,177,29,4,26,6,16,2,11,0
0.6,15,178,22,5,26,5,6,0,11,0
0.6,15,179,27,4,26,6,13,0,12,2
0.6,15,180,32,7,31,5,14,0,11,0
0.6,15,181,22,3,29,7,12,1,8,0
0.6,15,182,30,5,24,8,15,0,10,0
0.6,15,183,11,2,31,2,2,1,9,1
0.6,15,184,36,7,26,1,15,0,15,1
0.6,15,185,28,2,29,6,12,0,14,0
0.6,15,186,28,7,30,6,10,0,11,0
0.6,15,187,27,5,24,3,13,0,10,1
0.6,15,188,37,5,30,3,13,0,19,0
0.6,15,189,25,3,29,7,14,0,8,0
0.6,15,190,32,4,20,5,21,0,7,0
0.6,15,191,20,6,32,7,9,0,5,0
0.6,15,192,29,1,26,5,13,0,15,0
0.6,15,193,22,9,29,6,5,0,9,1
0.6,15,194,25,7,20,2,12,1,11,4
0.6,15,195,24,4,17,1,15,0,6,1
0.6,15,196,25,3,28,7,15,0,8,1
0.6,15,197,33,1,27,4,20,1,13,0
0.6,15,198,32,7,23,5,10,0,15,0
0.6,15,199,31,5,30,10,14,0,13,1
0.6,16,0,23,3,27,5,11,0,9,0
0.6,16,1,32,1,31,6,13,0,18,0
0.6,16,2,22,4,29,8,7,0,11,0
0.6,16,3,27,2,44,9,10,0,15,0
0.6,16,4,29,1,32,9,17,0,11,0
0.6,16,5,32,8,26,6,11,0,13,0
0.6,16,6,22,1,22,3,11,0,10,0
0.6,16,7,22,6,26,6,7,0,10,1
0.6,16,8,24,6,24,3,8,0,11,1
0.6,16,9,35,5,21,3,15,0,15,0
0.6,16,10,26,3,28,5,10,0,13,0
0.6,16,11,36,8,25,8,16,0,13,1
0.6,16,12,36,7,26,6,18,0,14,3
0.6,16,13,34,5,31,7,17,0,13,1
0.6,16,14,28,5,26,5,16,0,7,0
0.6,16,15,39,11,26,6,13,0,15,0
0.6,16,16,33,7,27,3,10,0,16,0
0.6,16,17,23,4,30,5,12,0,7,0
0.6,16,18,28,4,23,7,15,0,9,0
0.6,16,19,20,5,23,5,7,1,10,1
0.6,16,20,22,6,25,8,10,2,11,3
0.6,16,21,42,3,28,4,20,0,19,0
0.6,16,22,44,5,26,4,24,0,15,0
0.6,16,23,30,4,25,6,12,0,14,0
0.6,16,24,38,11,24,2,16,2,15,2
0.6,16,25,18,2,18,4,6,0,10,0
0.6,16,26,12,4,30,9,4,2,8,2
0.6,16,27,25,3,24,6,18,1,6,1
0.6,16,28,38,5,22,3,14,1,20,0
0.6,16,29,32,5,29,5,14,0,13,0
0.6,16,30,28,6,22,3,12,0,10,0
0.6,16,31,26,2,29,1,12,1,14,1
0.6,16,32,36,3,34,10,15,0,18,0
0.6,16,33,27,5,33,5,7,0,15,0
0.6,16,34,19,2,18,4,8,1,10,0
0.6,16,35,37,5,35,8,20,0,12,0
0.6,16,36,29,6,25,5,11,0,12,0
0.6,16,37,30,8,33,6,7,0,15,0
0.6,16,38,27,9,29,3,12,0,6,0
0.6,16,39,22,5,40,8,9,0,8,0
0.6,16,40,17,6,23,2,5,1,9,2
0.6,16,41,31,9,27,0,12,0,10,0
0.6,16,42,13,2,28,4,8,0,4,1
0.6,16,43,33,6,30,3,14,0,13,0
0.6,16,44,32,8,27,5,14,0,10,0
0.6,16,45,28,4,27,4,12,0,12,0
0.6,16,46,26,3,28,2,14,0,9,0
0.6,16,47,32,5,41,6,12,0,15,0
0.6,16,48,21,1,27,5,12,0,9,1
0.6,16,49,25,4,31,8,11,0,10,0
0.6,16,50,17,4,22,1,7,1,9,2
0.6,16,51,28,5,25,6,11,0,12,0
0.6,16,52,19,4,23,0,8,0,9,2
0.6,16,53,25,7,30,5,13,0,6,1
0.6,16,54,31,9,33,5,12,0,10,0
0.6,16,55,38,8,28,6,12,0,18,0
0.6,16,56,18,4,33,6,9,3,9,1
0.6,16,57,26,5,24,6,12,3,12,0
0.6,16,58,33,3,27,4,18,0,12,0
0.6,16,59,27,3,27,6,8,2,18,0
0.6,16,60,18,4,31,4,11,0,4,1
0.6,16,61,9,3,28,6,5,1,4,2
0.6,16,62,38,5,30,7,18,0,15,0
0.6,16,63,25,3,22,5,11,0,11,0
0.6,16,64,16,2,18,4,9,0,5,0
0.6,16,65,23,5,39,6,9,0,9,0
0.6,16,66,14,5,21,3,4,2,7,0
0.6,16,67,24,5,24,4,11,0,8,0
0.6,16,68,35,7,22,3,16,0,12,0
0.6,16,69,44,12,31,5,12,0,20,0
0.6,16,70,23,7,26,3,10,0,6,0
0.6,16,71,20,5,27,5,5,1,13,2
0.6,16,72,23,1,29,3,11,0,12,1
0.6,16,73,21,2,33,7,10,1,11,1
0.6,16,74,37,8,35,6,9,0,20,0
0.6,16,75,19,5,30,4,4,0,10,0
0.6,16,76,24,1,35,6,14,0,10,1
0.6,16,77,33,8,27,9,9,0,17,1
0.6,16,78,40,10,30,3,20,0,10,0
0.6,16,79,20,4,22,3,10,1,9,2
0.6,16,80,36,11,27,6,12,0,14,1
0.6,16,81,25,5,17,3,10,0,12,2
0.6,16,82,30,8,29,6,12,0,10,0
0.6,16,83,30,7,16,3,15,0,8,0
0.6,16,84,33,7,28,3,14,1,13,0
0.6,16,85,27,6,23,6,16,0,7,2
0.6,16,86,28,5,26,6,12,0,11,0
0.6,16,87,30,5,31,5,16,0,10,1
0.6,16,88,29,5,29,12,13,0,11,0
0.6,16,89,24,4,26,2,12,0,8,0
0.6,16,90,30,5,26,7,8,0,18,1
0.6,16,91,21,4,26,2,11,1,8,1
0.6,16,92,32,5,33,1,14,0,13,0
0.6,16,93,26,5,25,4,10,0,11,0
0.6,16,94,31,4,19,2,14,0,13,0
0.6,16,95,20,2,25,5,9,0,9,0
0.6,16,96,37,5,35,7,12,0,20,0
0.6,16,97,25,1,34,6,15,1,10,0
0.6,16,98,31,6,35,7,17,0,8,0
0.6,16,99,25,3,22,2,13,0,10,1
0.6,16,100,21,2,30,6,9,0,11,1
0.6,16,101,28,5,32,5,12,0,11,0
0.6,16,102,41,3,17,5,18,0,20,0
0.6,16,103,23,4,23,2,7,0,13,1
0.6,16,104,26,4,37,8,13,0,9,0
0.6,16,105,29,6,24,3,16,0,7,0
0.6,16,106,36,8,27,4,15,0,14,1
0.6,16,107,30,4,33,6,15,0,11,0
0.6,16,108,27,2,23,1,12,0,13,0
0.6,16,109,38,7,28,3,17,0,14,0
0.6,16,110,32,5,22,4,19,0,8,0
0.6,16,111,26,9,26,9,9,3,11,0
0.6,16,112,30,4,18,2,12,0,15,1
0.6,16,113,39,5,35,7,17,0,17,0
0.6,16,114,24,5,35,5,13,1,8,1
0.6,16,115,21,2,25,4,8,0,12,1
0.6,16,116,31,3,33,8,13,0,15,0
0.6,16,117,20,3,18,7,10,0,7,0
0.6,16,118,21,2,27,6,13,2,8,0
0.6,16,119,17,3,31,3,10,0,5,1
0.6,16,120,23,4,35,3,8,0,11,0
0.6,16,121,35,9,31,7,10,0,16,0
0.6,16,122,34,9,19,3,11,1,16,1
0.6,16,123,38,5,30,2,16,0,17,0
0.6,16,124,19,3,25,6,9,0,9,2
0.6,16,125,35,7,30,5,15,0,13,0
0.6,16,126,28,6,30,5,13,0,9,0
0.6,16,127,20,2,22,5,8,0,11,1
0.6,16,128,37,7,17,5,16,1,17,2
0.6,16,129,19,3,29,3,7,1,10,0
0.6,16,130,28,4,33,7,11,0,13,0
0.6,16,131,25,7,28,6,9,1,11,1
0.6,16,132,26,6,27,9,13,1,10,2
0.6,16,133,30,3,35,7,17,1,12,1
0.6,16,134,15,5,28,6,10,0,3,3
0.6,16,135,31,6,27,7,9,0,16,0
0.6,16,136,31,4,27,8,16,0,11,0
0.6,16,137,22,3,29,4,11,0,9,1
0.6,16,138,34,8,31,6,17,0,9,0
0.6,16,139,30,5,29,6,14,0,11,0
0.6,16,140,32,9,25,3,13,0,10,0
0.6,16,141,19,7,22,6,8,0,6,2
0.6,16,142,14,3,25,5,5,1,7,0
0.6,16,143,23,2,22,4,11,0,10,0
0.6,16,144,28,8,20,2,8,1,14,1
0.6,16,145,22,6,28,9,10,1,7,0
0.6,16,146,30,10,24,3,7,0,13,0
0.6,16,147,36,9,31,6,13,0,14,0
0.6,16,148,36,5,22,2,17,0,14,0
0.6,16,149,22,4,31,4,14,1,6,1
0.6,16,150,17,5,30,8,8,2,8,2
0.6,16,151,32,6,27,3,15,0,14,3
0.6,16,152,26,3,31,8,10,0,13,0
0.6,16,153,26,3,28,4,9,0,14,0
0.6,16,154,36,4,23,6,18,0,14,0
0.6,16,155,28,5,25,8,13,0,13,3
0.6,16,156,22,6,20,6,12,1,8,3
0.6,16,157,28,6,19,4,14,1,12,3
0.6,16,158,15,5,21,3,10,2,5,3
0.6,16,159,42,7,29,7,19,0,16,0
0.6,16,160,29,3,41,11,12,0,14,0
0.6,16,161,25,6,26,2,10,0,9,0
0.6,16,162,19,2,19,4,7,0,11,1
0.6,16,163,33,8,23,7,13,0,12,0
0.6,16,164,25,4,35,7,12,0,11,2
0.6,16,165,21,5,21,3,10,0,8,2
0.6,16,166,23,7,24,3,9,0,8,1
0.6,16,167,25,3,27,3,12,1,11,0
0.6,16,168,32,3,36,5,20,0,10,1
0.6,16,169,29,6,32,9,15,0,8,0
0.6,16,170,20,6,33,4,11,2,6,1
0.6,16,171,18,2,32,7,11,0,7,2
0.6,16,172,14,6,20,4,6,1,4,1
0.6,16,173,12,3,27,5,7,0,2,0
0.6,16,174,24,4,32,5,12,0,9,1
0.6,16,175,28,7,26,2,13,0,8,0
0.6,16,176,21,4,26,4,11,0,6,0
0.6,16,177,25,7,27,6,10,1,11,2
0.6,16,178,29,6,30,3,11,1,13,0
0.6,16,179,35,6,33,5,12,0,17,0
0.6,16,180,29,4,15,2,13,0,12,0
0.6,16,181,38,5,27,9,20,2,15,0
0.6,16,182,27,6,31,7,15,3,12,3
0.6,16,183,23,5,31,9,15,0,6,3
0.6,16,184,22,7,28,6,7,0,10,2
0.6,16,185,33,4,24,2,18,1,14,2
0.6,16,186,27,5,20,6,8,0,14,0
0.6,16,187,21,5,24,8,12,0,4,0
0.6,16,188,29,7,35,2,8,0,14,0
0.6,16,189,22,1,22,1,17,0,4,0
0.6,16,190,22,4,29,3,14,0,4,0
0.6,16,191,33,4,23,6,13,1,18,1
0.6,16,192,20,4,27,8,14,2,6,2
0.6,16,193,34,4,39,6,19,0,11,0
0.6,16,194,34,7,26,4,17,0,10,0
0.6,16,195,38,9,27,4,16,0,13,0
0.6,16,196,26,3,27,7,12,0,11,0
0.6,16,197,26,6,24,3,10,0,10,0
0.6,16,198,32,5,24,3,13,0,14,0
0.6,16,199,26,2,21,2,16,0,8,0
0.6,17,0,30,6,24,3,11,0,13,0
0.6,17,1,29,5,26,5,13,1,14,2
0.6,17,2,32,3,33,7,19,1,12,1
0.6,17,3,18,4,28,6,10,2,6,0
0.6,17,4,31,11,29,10,8,0,12,0
0.6,17,5,31,8,28,6,10,0,13,0
0.6,17,6,26,8,25,4,10,0,8,0
0.6,17,7,30,3,28,3,21,0,9,3
