gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,22,142,21,3,29,7,11,1,10,2
-0.6,22,143,23,4,33,7,15,2,6,0
-0.6,22,144,20,5,25,3,10,0,7,2
-0.6,22,145,39,7,36,9,21,0,11,0
-0.6,22,146,38,7,25,6,18,0,13,0
-0.6,22,147,30,4,38,3,15,0,11,0
-0.6,22,148,14,8,29,6,10,1,3,6
-0.6,22,149,30,7,34,5,15,0,8,0
-0.6,22,150,31,6,35,9,11,0,14,0
-0.6,22,151,23,5,28,4,11,0,7,0
-0.6,22,152,30,12,29,1,11,0,7,0
-0.6,22,153,23,4,25,6,6,0,13,0
-0.6,22,154,32,6,26,0,13,0,15,2
-0.6,22,155,30,3,29,6,12,0,15,0
-0.6,22,156,13,9,23,6,11,2,0,5
-0.6,22,157,13,4,26,7,7,1,6,3
-0.6,22,158,15,3,15,6,8,2,7,1
-0.6,22,159,38,6,23,8,16,0,16,0
-0.6,22,160,13,4,20,6,10,1,2,2
-0.6,22,161,24,4,32,4,8,0,12,0
-0.6,22,162,11,8,29,5,7,0,1,5
-0.6,22,163,30,6,28,5,13,0,11,0
-0.6,22,164,18,4,20,7,8,2,9,1
-0.6,22,165,26,7,20,4,8,1,15,3
-0.6,22,166,3,4,14,5,3,2,0,2
-0.6,22,167,6,2,23,4,5,0,1,2
-0.6,22,168,25,4,23,3,17,0,5,1
-0.6,22,169,24,5,29,9,11,1,12,3
-0.6,22,170,23,6,28,6,11,0,10,4
-0.6,22,171,16,4,25,4,11,2,5,2
-0.6,22,172,33,9,22,4,16,0,9,1
-0.6,22,173,37,8,21,3,11,0,18,0
-0.6,22,174,27,3,24,3,13,0,11,0
-0.6,22,175,29,4,23,8,15,0,10,0
-0.6,22,176,25,4,16,2,8,0,13,0
-0.6,22,177,11,5,23,6,6,0,4,4
-0.6,22,178,36,7,29,8,16,0,13,0
-0.6,22,179,32,8,20,6,9,0,16,1
-0.6,22,180,26,2,26,2,11,0,15,2
-0.6,22,181,19,4,25,8,11,3,7,0
-0.6,22,182,30,6,18,7,15,0,10,1
-0.6,22,183,29,6,25,5,9,0,14,0
-0.6,22,184,24,5,24,5,16,1,8,4
-0.6,22,185,26,6,28,7,10,0,10,0
-0.6,22,186,26,8,17,5,9,0,11,2
-0.6,22,187,30,7,26,7,12,0,12,1
-0.6,22,188,33,6,23,3,14,2,15,0
-0.6,22,189,27,4,15,4,11,0,12,0
-0.6,22,190,33,5,32,5,13,0,15,0
-0.6,22,191,19,6,23,4,12,2,6,3
-0.6,22,192,20,6,18,4,11,0,4,1
-0.6,22,193,21,2,24,5,7,1,13,0
-0.6,22,194,12,7,27,8,8,2,4,5
-0.6,22,195,25,5,32,1,11,0,9,0
-0.6,22,196,26,4,22,4,11,0,12,1
-0.6,22,197,17,8,21,3,8,0,6,5
-0.6,22,198,16,2,27,5,14,1,1,0
-0.6,22,199,27,5,26,3,12,0,10,0
-0.6,23,0,13,2,26,4,7,0,6,2
-0.6,23,1,28,3,27,2,17,0,10,2
-0.6,23,2,11,1,25,7,7,0,4,1
-0.6,23,3,27,8,25,2,9,0,10,0
-0.6,23,4,16,1,30,6,6,1,10,0
-0.6,23,5,22,3,37,5,10,0,9,0
-0.6,23,6,22,6,31,4,11,1,9,3
-0.6,23,7,37,7,26,7,14,1,19,2
-0.6,23,8,25,5,19,5,9,0,11,0
-0.6,23,9,31,6,20,5,14,0,12,1
-0.6,23,10,40,8,27,5,14,0,18,0
-0.6,23,11,18,6,17,6,16,0,0,4
-0.6,23,12,23,3,29,2,10,0,11,1
-0.6,23,13,38,6,22,1,14,0,18,0
-0.6,23,14,23,5,24,3,12,2,10,2
-0.6,23,15,22,3,20,4,6,0,13,0
-0.6,23,16,29,7,23,2,12,0,10,0
-0.6,23,17,34,3,25,5,16,0,15,0
-0.6,23,18,15,3,23,10,9,1,4,0
-0.6,23,19,28,6,26,5,12,0,10,0
-0.6,23,20,31,8,15,5,9,0,18,4
-0.6,23,21,5,1,26,7,1,0,4,1
-0.6,23,22,19,2,30,7,11,1,8,1
-0.6,23,23,35,7,31,7,14,0,14,0
-0.6,23,24,26,5,27,5,10,0,11,0
-0.6,23,25,29,3,24,5,13,0,13,0
-0.6,23,26,19,4,25,9,9,1,8,1
-0.6,23,27,23,4,19,2,15,2,8,2
-0.6,23,28,21,9,11,4,13,1,1,1
-0.6,23,29,15,1,28,6,9,1,6,0
-0.6,23,30,25,1,22,8,11,1,14,0
-0.6,23,31,35,6,30,5,11,0,18,0
-0.6,23,32,34,7,24,5,12,0,15,0
-0.6,23,33,26,6,34,4,9,0,11,0
-0.6,23,34,25,4,30,5,16,0,8,3
-0.6,23,35,49,7,32,5,19,0,23,0
-0.6,23,36,26,7,23,5,8,0,11,0
-0.6,23,37,31,7,20,5,14,0,10,0
-0.6,23,38,17,4,34,4,5,0,10,2
-0.6,23,39,26,4,22,7,15,1,9,1
-0.6,23,40,31,5,24,1,11,0,15,0
-0.6,23,41,13,3,32,7,6,0,6,2
-0.6,23,42,31,2,20,4,20,0,9,0
-0.6,23,43,22,2,22,5,9,2,13,0
-0.6,23,44,12,1,27,2,8,0,4,1
-0.6,23,45,29,5,20,4,14,0,10,0
-0.6,23,46,30,8,21,5,14,3,11,0
-0.6,23,47,31,2,25,1,17,1,13,0
-0.6,23,48,5,3,25,7,3,2,2,1
-0.6,23,49,30,8,18,8,10,1,16,3
-0.6,23,50,22,5,17,5,15,1,4,1
-0.6,23,51,23,5,20,5,13,0,6,1
-0.6,23,52,14,9,28,9,9,3,4,5
-0.6,23,53,21,6,23,3,8,2,12,3
-0.6,23,54,32,9,26,5,7,0,16,0
-0.6,23,55,9,4,26,4,3,3,6,1
-0.6,23,56,32,7,25,7,9,0,16,0
-0.6,23,57,42,10,29,4,14,1,19,0
-0.6,23,58,17,2,22,10,9,0,8,2
-0.6,23,59,26,8,22,7,8,1,11,0
-0.6,23,60,16,3,27,11,10,2,6,1
-0.6,23,61,26,7,23,3,10,1,14,4
-0.6,23,62,17,7,30,6,10,1,6,5
-0.6,23,63,14,4,17,5,8,0,3,1
-0.6,23,64,7,4,17,1,7,1,0,3
-0.6,23,65,21,5,27,4,4,0,12,0
-0.6,23,66,35,10,26,7,6,0,19,0
-0.6,23,67,34,8,27,3,12,0,14,0
-0.6,23,68,20,5,29,6,8,0,7,0
-0.6,23,69,28,8,23,5,7,0,13,0
-0.6,23,70,10,2,23,3,6,2,4,0
-0.6,23,71,33,5,20,3,14,0,14,0
-0.6,23,72,32,3,28,4,12,0,17,0
-0.6,23,73,19,4,26,5,14,0,4,3
-0.6,23,74,26,5,29,5,14,2,10,1
-0.6,23,75,29,3,25,4,12,0,14,0
-0.6,23,76,9,2,22,6,9,0,0,2
-0.6,23,77,14,4,24,4,11,1,3,3
-0.6,23,78,24,3,38,6,13,0,8,0
-0.6,23,79,15,5,24,3,9,1,4,2
-0.6,23,80,27,5,23,3,16,3,10,1
-0.6,23,81,15,4,26,7,8,1,7,3
-0.6,23,82,23,4,28,7,12,1,9,1
-0.6,23,83,8,3,27,2,6,0,2,3
-0.6,23,84,36,7,40,10,16,0,13,0
-0.6,23,85,19,3,26,2,5,0,11,0
-0.6,23,86,36,1,24,4,18,0,17,0
-0.6,23,87,32,1,16,4,15,0,16,0
-0.6,23,88,23,6,21,3,6,0,11,0
-0.6,23,89,26,8,22,7,12,1,10,3
-0.6,23,90,33,8,25,6,11,0,14,0
-0.6,23,91,16,5,20,3,14,1,0,2
-0.6,23,92,36,4,24,3,11,0,21,0
-0.6,23,93,28,6,35,3,13,1,11,1
-0.6,23,94,20,7,28,5,9,0,8,4
-0.6,23,95,37,5,18,2,13,0,19,0
-0.6,23,96,15,6,19,4,10,2,4,3
-0.6,23,97,23,2,20,7,12,0,10,1
-0.6,23,98,9,9,17,12,5,2,1,4
-0.6,23,99,16,3,31,6,9,0,7,3
-0.6,23,100,34,6,30,7,14,1,17,2
-0.6,23,101,33,6,35,4,18,0,9,0
-0.6,23,102,15,6,23,3,9,1,4,3
-0.6,23,103,29,10,22,4,9,0,10,0
-0.6,23,104,25,5,16,4,14,0,6,0
-0.6,23,105,35,10,22,4,11,0,14,0
-0.6,23,106,29,3,17,4,14,0,12,0
-0.6,23,107,19,2,22,3,12,1,7,1
-0.6,23,108,23,9,16,6,13,1,4,2
-0.6,23,109,0,3,21,5,0,2,0,1
-0.6,23,110,25,3,33,7,10,0,12,0
-0.6,23,111,29,5,28,5,9,0,15,0
-0.6,23,112,30,5,26,6,13,0,13,1
-0.6,23,113,24,6,24,6,9,2,14,3
-0.6,23,114,28,7,23,3,11,0,10,0
-0.6,23,115,27,4,26,2,17,1,9,2
-0.6,23,116,16,1,10,3,9,0,7,1
-0.6,23,117,15,2,16,6,6,1,8,0
-0.6,23,118,17,8,21,8,12,0,2,5
-0.6,23,119,6,5,23,2,4,1,1,3
-0.6,23,120,18,5,26,2,10,1,6,2
-0.6,23,121,24,7,18,5,8,0,9,0
-0.6,23,122,26,5,26,5,10,0,13,2
-0.6,23,123,15,2,29,9,7,1,8,1
-0.6,23,124,15,3,25,4,8,0,5,1
-0.6,23,125,37,9,22,9,9,0,19,0
-0.6,23,126,24,7,23,3,11,1,10,3
-0.6,23,127,35,10,20,4,8,0,17,0
-0.6,23,128,11,3,17,10,6,0,4,2
-0.6,23,129,30,6,26,7,12,2,14,0
-0.6,23,130,32,2,18,1,14,0,16,0
-0.6,23,131,12,10,20,7,6,2,4,6
-0.6,23,132,31,4,28,6,12,0,15,0
-0.6,23,133,30,4,24,8,14,0,12,0
-0.6,23,134,42,8,22,3,18,0,16,0
-0.6,23,135,16,3,22,7,12,2,4,1
-0.6,23,136,29,6,23,6,14,0,9,0
-0.6,23,137,23,5,29,5,13,0,6,1
-0.6,23,138,26,6,22,6,11,1,11,1
-0.6,23,139,21,3,17,5,15,0,3,0
-0.6,23,140,35,5,27,5,9,0,22,1
-0.6,23,141,34,8,32,6,16,0,10,0
-0.6,23,142,35,5,22,6,17,0,13,0
-0.6,23,143,35,6,18,2,15,0,14,0
-0.6,23,144,38,7,21,6,14,0,18,1
-0.6,23,145,11,4,17,7,10,1,1,3
-0.6,23,146,19,6,25,9,12,0,5,4
-0.6,23,147,32,4,31,7,11,0,17,0
-0.6,23,148,19,5,22,6,8,0,9,3
-0.6,23,149,23,3,35,9,10,0,10,0
-0.6,23,150,17,3,25,4,11,1,6,2
-0.6,23,151,38,6,23,4,16,0,16,0
-0.6,23,152,41,8,14,1,20,0,13,0
-0.6,23,153,36,10,23,5,14,0,12,0
-0.6,23,154,25,5,28,6,9,0,11,0
-0.6,23,155,21,4,18,3,9,2,11,1
-0.6,23,156,25,5,25,9,10,0,13,3
-0.6,23,157,26,4,27,9,12,1,13,2
-0.6,23,158,16,6,33,6,8,0,6,4
-0.6,23,159,28,6,24,6,8,1,15,0
-0.6,23,160,27,4,19,3,11,0,12,0
-0.6,23,161,4,1,23,6,1,1,3,0
-0.6,23,162,15,1,15,4,7,0,7,0
-0.6,23,163,18,3,28,6,8,1,9,1
-0.6,23,164,15,4,22,6,6,0,7,2
-0.6,23,165,37,5,25,2,9,0,24,1
-0.6,23,166,29,4,36,6,15,0,10,0
-0.6,23,167,38,6,30,4,22,0,10,0
-0.6,23,168,35,6,26,2,15,0,14,0
-0.6,23,169,20,6,17,8,9,1,8,2
-0.6,23,170,34,8,28,4,13,1,14,0
-0.6,23,171,23,4,26,6,17,1,6,3
-0.6,23,172,12,6,28,3,8,3,3,2
-0.6,23,173,22,5,23,5,11,0,7,1
-0.6,23,174,22,4,30,2,8,0,10,0
-0.6,23,175,8,5,24,3,4,3,4,2
-0.6,23,176,21,5,23,4,15,0,6,5
-0.6,23,177,32,6,20,2,13,0,13,0
-0.6,23,178,19,8,21,4,11,1,5,4
-0.6,23,179,13,3,28,10,5,2,8,1
-0.6,23,180,18,6,24,6,12,0,3,3
-0.6,23,181,21,4,28,6,11,1,9,2
-0.6,23,182,24,4,24,5,17,0,6,3
-0.6,23,183,20,3,27,4,14,1,6,2
-0.6,23,184,9,7,21,2,7,2,1,4
-0.6,23,185,15,6,19,4,11,2,3,3
-0.6,23,186,8,7,25,7,5,2,2,4
-0.6,23,187,20,6,15,6,11,0,5,2
-0.6,23,188,23,6,19,5,9,1,9,0
-0.6,23,189,23,1,27,6,15,0,8,1
-0.6,23,190,14,4,18,6,7,1,6,2
-0.6,23,191,41,4,20,4,17,0,20,0
-0.6,23,192,26,8,17,3,11,1,9,1
-0.6,23,193,31,3,21,3,14,0,14,0
-0.6,23,194,32,4,26,5,14,0,14,0
-0.6,23,195,38,7,23,3,17,0,14,0
-0.6,23,196,37,6,19,4,16,0,15,0
-0.6,23,197,24,3,30,5,12,0,9,0
-0.6,23,198,26,1,18,4,10,0,15,0
-0.6,23,199,19,5,31,5,8,0,6,0
-0.6,24,0,27,4,24,8,8,0,15,0
-0.6,24,1,31,4,25,9,16,0,11,0
-0.6,24,2,22,4,24,7,7,0,11,0
-0.6,24,3,18,4,23,3,11,2,6,1
-0.6,24,4,25,4,22,3,9,0,12,0
-0.6,24,5,32,5,28,4,10,0,17,0
-0.6,24,6,19,5,26,5,10,0,6,2
-0.6,24,7,23,3,28,7,14,1,7,0
-0.6,24,8,29,4,28,6,11,0,14,0
-0.6,24,9,14,7,26,5,6,2,5,2
-0.6,24,10,19,1,26,10,11,1,8,0
-0.6,24,11,25,4,25,6,10,0,12,1
-0.6,24,12,38,9,20,1,12,0,17,0
-0.6,24,13,27,6,22,5,15,0,6,0
-0.6,24,14,24,3,16,1,12,2,11,0
-0.6,24,15,38,5,20,4,14,1,20,0
-0.6,24,16,27,5,26,4,14,0,9,1
-0.6,24,17,30,7,35,8,16,0,7,0
-0.6,24,18,13,5,24,4,7,0,3,2
-0.6,24,19,27,5,19,3,8,1,15,0
-0.6,24,20,30,9,30,2,7,0,14,0
-0.6,24,21,39,6,30,6,19,0,14,0
-0.6,24,22,25,3,23,4,9,0,13,0
-0.6,24,23,21,2,19,7,10,1,11,1
-0.6,24,24,8,4,24,2,5,0,1,2
-0.6,24,25,26,3,21,4,13,1,11,0
-0.6,24,26,17,5,18,3,8,0,7,3
-0.6,24,27,37,10,35,8,11,0,16,0
-0.6,24,28,31,5,26,4,13,0,13,0
-0.6,24,29,24,5,27,6,12,0,7,0
-0.6,24,30,18,5,25,5,6,2,9,0
-0.6,24,31,38,7,23,4,12,0,19,0
-0.6,24,32,23,3,29,6,9,0,11,0
-0.6,24,33,31,3,22,4,18,2,13,1
-0.6,24,34,28,5,25,4,17,2,10,2
-0.6,24,35,25,1,29,6,13,1,12,0
-0.6,24,36,30,3,29,6,16,0,11,0
-0.6,24,37,12,8,13,2,5,3,5,3
-0.6,24,38,17,4,27,4,6,0,8,1
-0.6,24,39,34,6,17,5,14,0,14,0
-0.6,24,40,17,6,21,5,5,2,12,4
-0.6,24,41,34,8,30,5,11,0,15,0
-0.6,24,42,36,7,26,4,13,0,16,0
-0.6,24,43,23,3,25,4,11,0,10,1
-0.6,24,44,20,5,25,4,12,0,5,2
-0.6,24,45,13,7,20,4,8,5,4,1
-0.6,24,46,37,6,21,5,17,1,15,0
-0.6,24,47,8,3,26,6,6,1,1,1
-0.6,24,48,28,6,24,5,8,0,14,0
-0.6,24,49,14,2,25,4,8,0,6,2
-0.6,24,50,13,7,17,6,8,0,1,3
-0.6,24,51,28,9,21,5,8,0,11,0
-0.6,24,52,13,6,26,3,6,1,2,0
-0.6,24,53,34,7,23,3,13,0,14,0
-0.6,24,54,26,8,25,3,8,0,10,0
-0.6,24,55,36,6,34,8,17,0,13,0
-0.6,24,56,32,8,27,4,14,0,10,0
-0.6,24,57,22,5,33,6,11,0,9,3
-0.6,24,58,28,4,27,2,14,0,10,0
-0.6,24,59,15,9,23,2,9,1,4,6
-0.6,24,60,14,3,29,7,8,1,6,2
-0.6,24,61,24,2,28,8,14,0,8,0
-0.6,24,62,23,2,14,3,8,1,14,0
-0.6,24,63,13,2,26,4,10,0,3,2
-0.6,24,64,33,8,24,9,10,0,15,0
-0.6,24,65,23,4,20,3,9,0,11,1
-0.6,24,66,33,8,17,4,10,0,15,0
-0.6,24,67,24,5,19,3,18,2,5,2
-0.6,24,68,14,4,17,6,11,0,3,4
-0.6,24,69,24,4,24,7,9,1,12,0
-0.6,24,70,20,6,25,5,10,2,6,0
-0.6,24,71,21,6,22,6,11,1,5,0
-0.6,24,72,27,8,21,3,10,0,9,0
-0.6,24,73,19,1,23,4,12,1,7,0
-0.6,24,74,36,9,19,5,15,0,12,0
-0.6,24,75,35,4,24,5,18,0,14,1
-0.6,24,76,20,6,35,8,11,2,7,2
-0.6,24,77,27,3,36,12,10,0,14,0
-0.6,24,78,31,6,25,7,15,0,10,0
-0.6,24,79,11,3,22,6,10,0,0,2
-0.6,24,80,19,8,18,4,11,0,6,6
-0.6,24,81,11,4,17,5,9,1,1,2
-0.6,24,82,27,7,29,6,8,0,12,0
-0.6,24,83,28,6,17,2,9,0,13,0
-0.6,24,84,12,7,19,5,7,1,3,4
-0.6,24,85,26,4,24,7,10,0,14,2
-0.6,24,86,21,6,20,5,14,0,4,3
-0.6,24,87,36,5,17,5,17,0,14,0
-0.6,24,88,11,2,17,2,8,0,2,1
-0.6,24,89,8,5,26,7,6,0,1,4
-0.6,24,90,12,3,22,8,10,1,2,2
-0.6,24,91,40,6,22,6,16,0,18,0
-0.6,24,92,42,11,23,8,13,0,18,0
-0.6,24,93,30,4,34,8,11,0,15,0
-0.6,24,94,25,4,33,4,9,0,12,0
-0.6,24,95,21,8,20,3,8,1,7,1
-0.6,24,96,12,3,26,2,10,3,2,0
-0.6,24,97,19,5,18,5,13,1,4,2
-0.6,24,98,33,7,27,5,14,0,12,0
-0.6,24,99,27,8,18,4,14,2,9,2
-0.6,24,100,21,5,31,7,4,0,12,0
-0.6,24,101,5,3,25,5,4,0,0,2
-0.6,24,102,40,4,21,3,15,0,21,0
-0.6,24,103,11,3,11,2,8,1,2,1
-0.6,24,104,29,5,17,4,10,0,15,1
-0.6,24,105,24,9,23,3,7,0,8,0
-0.6,24,106,29,8,21,7,11,1,13,2
-0.6,24,107,17,3,27,2,12,0,4,2
-0.6,24,108,5,8,31,5,4,4,0,3
-0.6,24,109,25,1,22,5,11,0,14,1
-0.6,24,110,39,3,21,3,14,0,22,0
-0.6,24,111,23,4,26,7,14,1,7,1
-0.6,24,112,32,4,31,3,12,0,16,0
-0.6,24,113,0,4,25,5,0,1,0,3
-0.6,24,114,39,6,19,6,22,0,11,0
-0.6,24,115,23,8,26,7,9,1,8,1
-0.6,24,116,11,4,32,9,9,2,1,1
-0.6,24,117,30,8,28,7,16,2,9,1
-0.6,24,118,18,4,30,8,12,0,4,2
-0.6,24,119,27,4,25,3,12,0,11,0
-0.6,24,120,24,4,20,3,11,0,9,0
-0.6,24,121,23,7,30,4,9,2,11,2
-0.6,24,122,29,4,30,8,11,0,14,0
-0.6,24,123,11,5,16,1,5,1,4,2
-0.6,24,124,21,3,28,4,15,1,6,2
-0.6,24,125,7,1,32,6,3,0,4,1
-0.6,24,126,11,5,13,5,9,0,1,4
-0.6,24,127,26,9,30,4,8,0,9,0
-0.6,24,128,13,1,17,4,10,0,2,0
-0.6,24,129,17,7,28,4,12,1,1,2
-0.6,24,130,21,4,24,3,10,0,7,0
-0.6,24,131,28,6,23,4,13,0,9,0
-0.6,24,132,30,5,13,4,13,0,12,0
-0.6,24,133,24,4,19,7,11,1,10,0
-0.6,24,134,8,4,22,5,7,0,0,3
-0.6,24,135,10,4,23,4,7,0,1,2
-0.6,24,136,35,5,29,7,13,0,17,0
-0.6,24,137,21,1,25,2,9,0,11,0
-0.6,24,138,25,4,23,6,14,0,7,0
-0.6,24,139,14,5,19,7,11,1,0,1
-0.6,24,140,29,4,16,6,14,0,12,1
-0.6,24,141,24,5,38,11,9,0,10,0
-0.6,24,142,41,10,22,4,15,0,16,0
-0.6,24,143,24,2,24,4,11,2,13,0
-0.6,24,144,32,3,24,4,12,0,17,0
-0.6,24,145,27,3,29,5,12,0,12,0
-0.6,24,146,41,5,28,1,18,0,18,0
-0.6,24,147,23,4,33,5,12,0,7,0
-0.6,24,148,31,5,18,3,13,0,13,0
-0.6,24,149,32,4,28,2,11,0,17,0
-0.6,24,150,23,1,28,8,13,0,9,0
-0.6,24,151,18,3,30,5,11,0,5,1
-0.6,24,152,15,3,16,6,12,0,2,2
-0.6,24,153,22,2,24,3,14,0,6,0
-0.6,24,154,28,5,28,9,11,0,12,0
-0.6,24,155,31,5,29,6,13,0,13,0
-0.6,24,156,29,8,22,4,10,0,11,0
-0.6,24,157,11,4,18,4,9,1,2,3
-0.6,24,158,17,2,29,6,11,1,5,0
-0.6,24,159,24,4,23,6,11,1,11,1
-0.6,24,160,17,3,31,5,5,0,9,0
-0.6,24,161,14,4,21,8,13,0,0,3
-0.6,24,162,26,4,21,4,12,0,10,0
-0.6,24,163,28,5,25,2,17,0,6,0
-0.6,24,164,21,3,16,2,11,1,8,0
-0.6,24,165,2,9,27,7,0,2,0,5
-0.6,24,166,20,4,24,7,11,0,8,3
-0.6,24,167,17,3,21,10,10,0,5,1
-0.6,24,168,17,3,27,7,6,1,10,1
-0.6,24,169,31,3,29,7,14,0,14,0
-0.6,24,170,35,6,18,7,15,0,14,0
-0.6,24,171,12,7,21,3,5,0,3,3
-0.6,24,172,25,10,25,2,6,0,9,0
-0.6,24,173,19,3,23,7,13,0,5,2
-0.6,24,174,24,2,24,4,13,1,11,1
-0.6,24,175,35,7,33,8,17,0,11,0
-0.6,24,176,29,5,20,5,9,0,15,0
-0.6,24,177,28,4,21,3,14,0,10,0
-0.6,24,178,26,8,32,4,10,0,8,0
-0.6,24,179,26,5,27,5,10,0,11,0
-0.6,24,180,31,7,20,3,13,0,11,0
-0.6,24,181,23,7,22,8,12,0,7,3
-0.6,24,182,31,6,24,4,15,2,14,2
-0.6,24,183,35,5,25,4,15,0,15,0
-0.6,24,184,20,3,18,4,15,0,3,1
-0.6,24,185,28,6,27,3,13,0,9,0
-0.6,24,186,46,12,22,4,20,0,14,0
-0.6,24,187,37,6,27,7,13,0,18,0
-0.6,24,188,21,4,23,4,14,0,5,2
-0.6,24,189,35,3,19,3,16,0,17,1
-0.6,24,190,29,6,22,4,9,0,14,0
-0.6,24,191,27,3,20,4,15,2,12,1
-0.6,24,192,25,7,34,5,8,0,10,0
-0.6,24,193,12,6,31,8,6,0,2,2
-0.6,24,194,34,7,26,5,12,0,15,0
-0.6,24,195,44,7,27,4,19,0,18,0
-0.6,24,196,38,6,35,9,13,0,19,0
-0.6,24,197,30,5,26,9,14,0,11,0
-0.6,24,198,28,6,22,1,6,0,16,0
-0.6,24,199,12,2,23,6,11,0,1,2
-0.6,25,0,38,10,32,7,19,0,9,0
-0.6,25,1,16,4,23,4,5,0,7,0
-0.6,25,2,16,4,20,2,9,1,6,2
-0.6,25,3,27,7,29,4,14,0,8,2
-0.6,25,4,24,3,21,4,12,0,10,1
-0.6,25,5,16,3,33,5,8,1,8,2
-0.6,25,6,27,6,31,5,12,1,11,1
-0.6,25,7,14,5,22,7,11,1,0,1
-0.6,25,8,7,7,25,6,5,1,1,5
-0.6,25,9,12,6,18,11,11,3,1,3
-0.6,25,10,24,4,22,4,14,0,8,2
-0.6,25,11,25,9,24,5,11,0,6,1
-0.6,25,12,39,8,22,4,23,0,9,1
-0.6,25,13,16,2,19,1,9,0,6,1
-0.6,25,14,19,5,26,9,7,2,11,2
-0.6,25,15,16,5,24,2,9,1,5,2
-0.6,25,16,35,5,26,4,17,0,13,0
-0.6,25,17,16,6,26,5,8,0,8,6
-0.6,25,18,40,7,20,5,15,0,18,0
-0.6,25,19,37,6,29,7,19,0,12,0
-0.6,25,20,32,3,34,5,16,1,15,1
-0.6,25,21,32,7,29,4,11,0,14,0
-0.6,25,22,31,8,22,6,11,1,13,0
-0.6,25,23,23,2,28,4,14,1,8,0
-0.6,25,24,22,8,30,8,9,2,9,2
-0.6,25,25,33,10,27,4,11,0,12,0
-0.6,25,26,42,6,27,8,20,0,16,0
-0.6,25,27,19,9,22,6,10,1,4,3
-0.6,25,28,34,1,26,6,11,0,22,0
-0.6,25,29,38,7,29,3,15,0,16,0
-0.6,25,30,24,8,31,7,16,2,4,2
-0.6,25,31,8,4,25,4,5,4,3,0
-0.6,25,32,24,6,34,4,13,2,11,4
-0.6,25,33,38,6,17,5,16,2,18,0
-0.6,25,34,24,4,28,6,14,1,9,2
-0.6,25,35,29,7,15,8,15,1,10,2
-0.6,25,36,32,7,23,8,15,0,10,0
-0.6,25,37,23,3,26,7,9,1,13,1
-0.6,25,38,21,2,22,3,12,1,9,1
-0.6,25,39,41,6,25,2,13,2,24,0
-0.6,25,40,26,3,30,5,12,0,11,0
-0.6,25,41,24,5,24,7,11,1,9,0
-0.6,25,42,33,10,29,4,13,0,10,0
-0.6,25,43,25,4,25,3,10,0,12,1
-0.6,25,44,37,8,19,5,15,0,14,0
-0.6,25,45,11,3,22,4,6,0,5,3
-0.6,25,46,30,1,22,3,20,1,10,0
-0.6,25,47,14,3,20,4,7,0,7,3
-0.6,25,48,28,5,25,6,13,0,10,0
-0.6,25,49,8,1,13,4,7,0,1,1
-0.6,25,50,37,6,29,7,13,1,19,0
-0.6,25,51,25,6,21,3,12,0,8,1
-0.6,25,52,25,4,25,5,8,0,13,0
-0.6,25,53,30,3,35,8,16,0,11,0
-0.6,25,54,25,3,30,5,10,0,12,0
-0.6,25,55,31,9,37,7,15,0,7,0
-0.6,25,56,18,5,15,0,11,1,3,0
-0.6,25,57,34,8,27,6,10,0,16,0
-0.6,25,58,30,5,25,6,15,1,13,2
-0.6,25,59,27,5,30,5,10,0,12,0
-0.6,25,60,13,4,15,6,8,0,3,2
-0.6,25,61,2,5,37,4,1,4,1,1
-0.6,25,62,3,5,23,0,3,2,0,3
-0.6,25,63,24,1,18,6,18,1,6,0
-0.6,25,64,25,3,26,4,11,1,14,2
-0.6,25,65,8,4,24,2,6,1,1,2
-0.6,25,66,29,7,30,9,8,0,14,0
-0.6,25,67,27,2,22,7,16,0,9,0
-0.6,25,68,31,6,25,6,15,1,11,0
-0.6,25,69,29,3,26,10,17,0,9,0
-0.6,25,70,26,1,20,4,15,0,11,1
-0.6,25,71,13,2,30,2,7,0,6,2
-0.6,25,72,27,2,25,3,15,0,10,0
-0.6,25,73,15,4,16,1,11,2,3,1
-0.6,25,74,18,7,24,2,9,1,6,3
-0.6,25,75,19,3,33,6,12,2,6,0
-0.6,25,76,14,4,21,10,8,2,6,2
-0.6,25,77,11,7,20,8,5,1,4,4
-0.6,25,78,29,2,28,3,15,0,14,2
-0.6,25,79,27,6,25,3,13,0,8,0
-0.6,25,80,23,3,28,6,15,0,8,3
-0.6,25,81,21,8,29,7,11,1,5,2
-0.6,25,82,23,8,22,10,15,0,5,5
-0.6,25,83,14,1,20,2,10,0,4,1
-0.6,25,84,24,6,25,5,12,0,9,3
-0.6,25,85,29,6,22,4,16,3,13,3
-0.6,25,86,25,7,13,5,14,3,10,3
-0.6,25,87,17,5,19,8,10,2,5,1
-0.6,25,88,32,6,40,3,10,0,16,0
-0.6,25,89,16,3,23,2,6,0,9,2
-0.6,25,90,30,10,20,4,13,0,8,1
-0.6,25,91,12,6,21,5,8,1,1,2
-0.6,25,92,17,4,21,3,12,2,5,2
-0.6,25,93,17,8,13,7,11,0,3,5
-0.6,25,94,31,4,27,4,15,0,12,0
-0.6,25,95,17,2,18,6,10,0,5,0
-0.6,25,96,36,9,26,2,6,0,21,0
-0.6,25,97,32,3,22,6,13,0,16,0
-0.6,25,98,19,5,21,8,11,2,5,0
