gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,28,2,13,4,24,4,7,0,4,2
0.4,28,3,34,8,23,3,13,1,14,0
0.4,28,4,27,6,24,5,18,1,7,3
0.4,28,5,16,6,28,8,7,0,6,3
0.4,28,6,38,7,36,8,14,0,17,0
0.4,28,7,17,7,23,5,8,1,6,3
0.4,28,8,21,2,22,3,15,0,5,1
0.4,28,9,12,4,23,4,8,2,3,1
0.4,28,10,33,4,33,5,16,0,13,0
0.4,28,11,24,3,33,5,13,0,8,0
0.4,28,12,30,3,22,4,17,1,13,2
0.4,28,13,29,5,32,8,13,0,11,0
0.4,28,14,31,3,23,5,20,1,9,0
0.4,28,15,30,4,25,4,8,0,18,0
0.4,28,16,18,5,24,4,6,0,7,0
0.4,28,17,23,6,25,5,9,0,8,0
0.4,28,18,29,11,28,5,3,0,15,0
0.4,28,19,26,4,22,2,8,0,14,0
0.4,28,20,13,4,26,4,6,0,6,3
0.4,28,21,25,4,22,5,14,0,9,2
0.4,28,22,20,1,26,5,9,0,11,1
0.4,28,23,29,7,27,5,11,1,12,0
0.4,28,24,35,7,29,3,15,0,13,0
0.4,28,25,36,8,25,3,13,0,15,0
0.4,28,26,28,6,31,3,13,0,9,0
0.4,28,27,26,3,26,6,12,1,12,0
0.4,28,28,36,7,28,2,11,0,18,0
0.4,28,29,10,4,25,7,7,2,3,2
0.4,28,30,25,10,25,2,10,0,6,1
0.4,28,31,24,3,30,6,14,0,7,0
0.4,28,32,26,1,16,3,12,0,13,0
0.4,28,33,26,8,25,3,6,0,12,0
0.4,28,34,28,7,17,1,8,0,15,2
0.4,28,35,20,3,29,3,12,1,7,1
0.4,28,36,30,6,19,8,17,1,8,0
0.4,28,37,23,4,35,8,11,0,9,1
0.4,28,38,33,3,32,3,13,2,19,0
0.4,28,39,18,3,26,4,11,2,7,1
0.4,28,40,25,5,33,6,9,0,11,0
0.4,28,41,26,4,23,2,10,0,12,0
0.4,28,42,34,9,26,2,15,0,10,0
0.4,28,43,25,6,33,6,12,0,7,0
0.4,28,44,31,5,38,10,12,0,14,0
0.4,28,45,20,5,23,3,10,0,5,0
0.4,28,46,41,8,22,6,18,0,15,0
0.4,28,47,25,6,20,6,7,2,15,1
0.4,28,48,21,4,22,7,12,0,7,2
0.4,28,49,30,4,32,5,12,0,14,0
0.4,28,50,26,4,24,9,11,0,12,1
0.4,28,51,21,6,23,2,11,0,10,6
0.4,28,52,16,2,22,6,12,1,4,1
0.4,28,53,27,5,30,7,11,0,11,0
0.4,28,54,33,7,26,4,10,1,17,0
0.4,28,55,26,3,31,7,13,2,12,0
0.4,28,56,33,3,31,6,18,0,12,0
0.4,28,57,38,10,26,9,16,0,12,0
0.4,28,58,24,7,21,4,13,0,5,1
0.4,28,59,23,5,24,5,15,1,6,2
0.4,28,60,28,9,15,4,9,1,15,4
0.4,28,61,16,4,26,7,7,0,8,3
0.4,28,62,23,6,30,6,7,0,10,0
0.4,28,63,19,3,27,6,12,0,6,2
0.4,28,64,22,5,27,4,5,0,12,0
0.4,28,65,19,5,23,6,9,0,7,2
0.4,28,66,36,6,31,7,11,0,19,0
0.4,28,67,29,6,27,7,11,0,12,0
0.4,28,68,24,8,17,6,13,1,7,3
0.4,28,69,24,4,19,9,13,1,9,1
0.4,28,70,36,4,28,2,13,0,19,0
0.4,28,71,37,6,33,9,19,0,12,0
0.4,28,72,24,5,37,6,11,1,9,0
0.4,28,73,39,5,37,9,15,0,19,0
0.4,28,74,23,6,25,3,8,0,11,2
0.4,28,75,29,5,35,6,9,0,15,0
0.4,28,76,27,4,29,6,13,0,12,2
0.4,28,77,25,4,18,2,12,2,12,1
0.4,28,78,32,6,24,5,17,1,10,0
0.4,28,79,8,3,32,9,2,1,5,1
0.4,28,80,28,6,22,3,20,0,6,4
0.4,28,81,6,4,22,6,4,0,0,2
0.4,28,82,15,4,16,7,10,1,3,1
0.4,28,83,29,6,30,7,8,0,15,0
0.4,28,84,13,3,31,5,6,0,7,3
0.4,28,85,24,3,19,1,10,0,11,0
0.4,28,86,37,8,24,6,11,1,20,1
0.4,28,87,22,5,31,3,8,0,9,0
0.4,28,88,22,3,24,5,10,1,11,1
0.4,28,89,36,9,21,5,15,0,14,2
0.4,28,90,22,4,22,4,12,1,9,2
0.4,28,91,34,7,27,7,15,0,12,0
0.4,28,92,20,4,22,5,10,0,9,3
0.4,28,93,29,6,30,3,13,3,13,0
0.4,28,94,20,5,28,4,10,1,6,0
0.4,28,95,29,5,24,5,18,0,6,0
0.4,28,96,22,5,25,4,15,0,4,2
0.4,28,97,28,5,26,3,14,0,9,0
0.4,28,98,26,8,27,5,11,4,15,4
0.4,28,99,27,5,34,7,9,1,17,3
0.4,28,100,31,6,22,4,13,0,12,0
0.4,28,101,25,5,22,7,10,0,10,0
0.4,28,102,23,8,13,3,7,1,9,0
0.4,28,103,30,7,21,3,11,0,12,0
0.4,28,104,15,3,25,7,7,0,8,3
0.4,28,105,34,4,22,4,16,0,14,0
0.4,28,106,25,7,16,3,16,1,5,2
0.4,28,107,31,3,20,8,15,0,13,0
0.4,28,108,29,3,26,3,12,0,15,1
0.4,28,109,21,2,20,4,16,0,3,0
0.4,28,110,41,6,26,9,18,1,18,0
0.4,28,111,31,5,30,6,15,0,11,0
0.4,28,112,40,8,23,5,18,0,14,0
0.4,28,113,15,3,23,4,5,2,10,1
0.4,28,114,24,2,25,2,13,1,11,1
0.4,28,115,32,9,24,8,12,2,14,1
0.4,28,116,29,6,33,5,12,0,11,0
0.4,28,117,24,5,27,6,12,1,8,0
0.4,28,118,37,6,28,6,13,0,18,0
0.4,28,119,27,5,26,2,12,0,10,0
0.4,28,120,32,1,30,2,13,0,18,0
0.4,28,121,30,2,32,1,14,1,16,1
0.4,28,122,25,6,34,5,11,0,10,2
0.4,28,123,29,6,20,6,11,0,13,1
0.4,28,124,39,8,33,5,16,0,15,0
0.4,28,125,32,2,37,3,15,1,17,1
0.4,28,126,18,1,16,5,11,0,7,1
0.4,28,127,33,5,31,6,16,0,12,0
0.4,28,128,27,6,24,5,9,0,12,0
0.4,28,129,34,9,20,3,16,0,9,0
0.4,28,130,34,7,30,7,12,0,15,0
0.4,28,131,36,10,24,3,18,1,10,1
0.4,28,132,29,5,24,4,12,0,13,1
0.4,28,133,28,3,24,3,13,0,12,0
0.4,28,134,41,8,30,7,14,0,19,0
0.4,28,135,18,2,34,9,8,2,10,0
0.4,28,136,38,6,29,3,17,0,15,0
0.4,28,137,32,6,27,3,14,0,12,0
0.4,28,138,28,7,32,2,12,0,9,0
0.4,28,139,18,5,34,3,12,1,3,1
0.4,28,140,32,10,27,6,15,1,9,1
0.4,28,141,34,7,27,5,8,0,19,0
0.4,28,142,21,1,20,2,9,0,12,1
0.4,28,143,17,1,33,8,9,0,8,1
0.4,28,144,43,11,20,3,15,0,19,2
0.4,28,145,24,3,23,2,9,0,12,0
0.4,28,146,25,3,31,4,10,0,12,0
0.4,28,147,30,3,29,5,17,0,10,0
0.4,28,148,18,3,36,3,7,0,8,0
0.4,28,149,17,6,27,3,7,1,5,0
0.4,28,150,26,4,29,4,13,2,12,1
0.4,28,151,31,7,23,4,12,0,12,0
0.4,28,152,24,4,35,5,12,0,8,0
0.4,28,153,19,4,25,3,11,2,7,1
0.4,28,154,26,3,36,6,13,0,10,0
0.4,28,155,34,7,36,10,16,0,11,0
0.4,28,156,21,2,22,5,8,0,13,2
0.4,28,157,38,3,25,8,12,0,23,0
0.4,28,158,19,5,20,8,13,1,4,2
0.4,28,159,21,6,26,3,12,2,8,3
0.4,28,160,9,6,25,3,4,1,2,2
0.4,28,161,29,4,30,6,18,0,8,1
0.4,28,162,32,4,31,5,13,0,15,0
0.4,28,163,27,3,23,6,16,0,10,2
0.4,28,164,15,6,22,5,5,2,9,3
0.4,28,165,24,4,31,5,7,0,13,0
0.4,28,166,24,1,30,2,11,0,12,0
0.4,28,167,20,3,29,7,9,1,9,0
0.4,28,168,33,7,26,4,15,0,11,0
0.4,28,169,18,5,29,11,10,3,7,1
0.4,28,170,33,7,21,5,17,0,13,4
0.4,28,171,23,6,28,7,11,0,8,2
0.4,28,172,27,4,33,9,14,1,11,1
0.4,28,173,33,5,29,9,14,0,14,0
0.4,28,174,29,5,33,7,9,0,17,2
0.4,28,175,34,7,24,4,12,0,15,0
0.4,28,176,20,3,32,4,13,0,4,0
0.4,28,177,22,6,25,6,10,0,8,2
0.4,28,178,38,7,22,3,10,0,21,0
0.4,28,179,31,3,39,14,14,0,14,0
0.4,28,180,32,5,30,2,13,0,15,1
0.4,28,181,27,3,31,10,9,1,18,2
0.4,28,182,5,7,26,4,2,1,2,5
0.4,28,183,27,4,26,4,13,1,12,1
0.4,28,184,37,5,26,4,17,0,18,3
0.4,28,185,34,4,33,5,20,0,10,0
0.4,28,186,15,5,31,5,7,2,7,2
0.4,28,187,18,4,26,8,9,2,8,1
0.4,28,188,39,4,29,5,17,0,18,0
0.4,28,189,23,4,35,8,14,0,7,2
0.4,28,190,21,4,25,2,8,0,12,3
0.4,28,191,36,3,24,4,12,0,22,1
0.4,28,192,41,5,22,4,23,0,13,0
0.4,28,193,27,4,18,5,16,0,8,1
0.4,28,194,34,3,25,0,19,0,12,0
0.4,28,195,12,5,24,6,7,1,3,2
0.4,28,196,26,6,33,4,8,0,12,0
0.4,28,197,14,4,33,4,5,0,5,0
0.4,28,198,37,8,31,3,15,0,14,0
0.4,28,199,19,1,29,5,11,1,8,0
0.4,29,0,19,3,18,3,12,1,6,1
0.4,29,1,25,5,29,4,11,0,9,0
0.4,29,2,29,6,29,8,10,0,13,0
0.4,29,3,39,10,29,9,14,0,16,1
0.4,29,4,12,3,23,4,6,0,4,1
0.4,29,5,25,4,33,6,12,1,11,1
0.4,29,6,35,5,29,10,16,0,14,0
0.4,29,7,16,3,21,4,11,1,5,2
0.4,29,8,36,5,25,6,12,0,19,0
0.4,29,9,19,6,21,3,8,2,11,4
0.4,29,10,14,1,33,6,5,1,9,0
0.4,29,11,30,6,26,8,11,0,13,0
0.4,29,12,25,7,19,4,10,1,9,0
0.4,29,13,23,5,23,5,13,0,5,0
0.4,29,14,29,6,29,4,15,0,11,3
0.4,29,15,36,6,26,6,16,0,14,0
0.4,29,16,31,3,30,4,17,1,13,1
0.4,29,17,9,3,17,3,4,0,3,1
0.4,29,18,32,12,29,8,11,0,12,3
0.4,29,19,34,5,31,4,18,0,11,0
0.4,29,20,25,6,24,5,14,1,6,0
0.4,29,21,30,5,29,11,14,0,11,0
0.4,29,22,8,3,29,9,3,0,2,0
0.4,29,23,29,3,33,10,16,0,10,0
0.4,29,24,29,4,30,7,12,0,13,0
0.4,29,25,24,7,19,2,12,1,7,1
0.4,29,26,34,6,30,5,15,1,16,2
0.4,29,27,30,7,28,3,11,1,17,4
0.4,29,28,30,4,25,4,14,4,16,0
0.4,29,29,30,11,26,5,12,0,7,0
0.4,29,30,26,10,35,5,10,0,10,4
0.4,29,31,27,3,17,2,13,0,11,0
0.4,29,32,10,2,23,6,5,0,5,2
0.4,29,33,33,6,35,5,16,0,11,0
0.4,29,34,17,2,22,6,9,1,8,1
0.4,29,35,15,1,25,8,10,0,4,0
0.4,29,36,33,6,35,5,16,4,16,1
0.4,29,37,18,3,33,2,11,2,7,1
0.4,29,38,26,2,22,5,10,1,16,1
0.4,29,39,9,2,29,2,4,1,5,1
0.4,29,40,38,7,21,4,12,1,20,0
0.4,29,41,31,6,24,4,13,0,12,0
0.4,29,42,22,4,23,5,10,1,12,3
0.4,29,43,31,5,28,4,14,0,12,0
0.4,29,44,16,6,13,4,6,0,7,3
0.4,29,45,20,3,30,2,7,0,10,0
0.4,29,46,38,5,25,5,19,0,14,0
0.4,29,47,30,4,16,8,12,0,14,0
0.4,29,48,24,5,20,5,13,0,6,0
0.4,29,49,17,6,23,7,10,1,6,4
0.4,29,50,26,5,25,3,13,0,8,0
0.4,29,51,27,5,26,3,13,0,9,0
0.4,29,52,29,7,35,4,12,1,13,2
0.4,29,53,38,7,22,4,18,0,13,0
0.4,29,54,26,5,31,8,12,2,12,1
0.4,29,55,32,8,28,7,10,0,15,1
0.4,29,56,28,6,32,8,12,1,13,2
0.4,29,57,19,5,23,3,9,0,8,3
0.4,29,58,20,2,26,4,8,0,10,0
0.4,29,59,15,2,23,9,8,0,6,1
0.4,29,60,22,6,18,5,13,3,7,1
0.4,29,61,36,5,33,5,17,0,14,0
0.4,29,62,30,4,20,3,17,0,10,1
0.4,29,63,19,2,20,3,7,1,11,0
0.4,29,64,31,6,34,6,13,0,12,0
0.4,29,65,31,8,35,7,10,0,16,3
0.4,29,66,29,6,28,6,17,0,7,1
0.4,29,67,15,3,23,6,8,0,7,3
0.4,29,68,25,5,26,7,13,0,7,0
0.4,29,69,23,4,30,3,8,0,11,0
0.4,29,70,36,8,21,4,11,2,19,0
0.4,29,71,26,4,26,3,16,0,8,2
0.4,29,72,19,3,33,7,9,0,10,3
0.4,29,73,24,6,33,8,11,0,9,2
0.4,29,74,24,8,25,7,7,0,9,0
0.4,29,75,39,11,32,4,14,0,14,0
0.4,29,76,31,4,14,3,14,0,13,0
0.4,29,77,33,7,24,1,11,0,15,0
0.4,29,78,25,7,23,2,13,0,8,3
0.4,29,79,14,3,20,7,10,0,2,1
0.4,29,80,28,1,16,1,13,0,15,1
0.4,29,81,19,3,26,3,12,2,7,1
0.4,29,82,21,4,21,6,12,1,7,1
0.4,29,83,22,6,24,9,12,1,9,4
0.4,29,84,35,8,25,3,11,0,16,0
0.4,29,85,27,5,31,8,13,0,9,0
0.4,29,86,11,4,19,3,8,1,3,3
0.4,29,87,25,5,21,5,17,1,6,2
0.4,29,88,23,1,27,2,15,0,7,0
0.4,29,89,22,6,26,3,10,0,6,0
0.4,29,90,35,6,22,2,14,0,15,0
0.4,29,91,16,1,26,7,9,0,6,0
0.4,29,92,27,5,25,4,10,1,13,0
0.4,29,93,37,9,26,4,15,0,13,0
0.4,29,94,23,6,22,5,9,0,10,2
0.4,29,95,33,7,23,4,12,0,14,0
0.4,29,96,25,5,19,6,12,0,8,0
0.4,29,97,32,8,31,8,10,0,17,3
0.4,29,98,30,10,29,8,11,0,11,2
0.4,29,99,45,8,35,5,21,0,16,0
0.4,29,100,26,3,17,4,16,1,9,1
0.4,29,101,33,6,24,3,14,0,13,0
0.4,29,102,36,7,36,6,13,0,16,0
0.4,29,103,29,9,23,3,14,1,8,1
0.4,29,104,23,3,28,6,7,0,13,0
0.4,29,105,22,3,27,6,13,0,7,1
0.4,29,106,22,3,22,4,10,0,10,1
0.4,29,107,37,5,26,10,11,0,21,0
0.4,29,108,25,4,29,4,10,0,11,0
0.4,29,109,32,6,27,7,14,0,12,0
0.4,29,110,28,6,25,6,14,1,13,4
0.4,29,111,41,9,26,2,15,0,17,0
0.4,29,112,22,5,21,1,12,0,5,0
0.4,29,113,31,7,27,3,14,2,12,0
0.4,29,114,17,3,25,4,5,1,12,2
0.4,29,115,37,6,26,5,16,0,15,0
0.4,29,116,24,6,24,10,9,4,14,1
0.4,29,117,33,5,30,6,13,0,15,0
0.4,29,118,30,7,40,8,13,0,10,0
0.4,29,119,17,4,25,6,12,1,3,1
0.4,29,120,27,9,31,6,11,0,9,2
0.4,29,121,18,2,23,4,9,2,9,0
0.4,29,122,33,3,17,2,14,1,19,2
0.4,29,123,24,2,28,4,8,0,14,0
0.4,29,124,26,4,24,7,12,0,11,1
0.4,29,125,29,7,23,5,13,0,9,0
0.4,29,126,32,6,34,9,14,0,12,0
0.4,29,127,21,5,29,7,9,0,7,0
0.4,29,128,23,4,15,3,8,0,11,0
0.4,29,129,29,6,24,4,12,0,11,0
0.4,29,130,21,5,18,3,10,1,8,1
0.4,29,131,29,5,18,3,16,0,9,1
0.4,29,132,21,4,22,3,11,1,7,0
0.4,29,133,32,4,26,6,13,0,17,2
0.4,29,134,26,5,28,6,8,0,13,0
0.4,29,135,25,5,29,6,9,0,11,0
0.4,29,136,34,7,14,5,17,0,10,0
0.4,29,137,20,4,23,6,9,1,9,1
0.4,29,138,14,2,27,3,8,2,6,0
0.4,29,139,15,4,23,3,6,1,7,1
0.4,29,140,27,7,27,8,11,0,9,0
0.4,29,141,24,3,20,3,12,1,10,0
0.4,29,142,21,6,27,3,7,0,9,1
0.4,29,143,21,5,29,4,8,1,11,2
0.4,29,144,35,8,20,7,13,0,16,2
0.4,29,145,27,6,22,5,16,1,7,1
0.4,29,146,13,6,33,4,5,1,7,4
0.4,29,147,38,6,34,5,17,0,15,0
0.4,29,148,41,6,44,5,16,0,19,0
0.4,29,149,21,4,23,4,13,1,5,0
0.4,29,150,33,6,24,3,12,0,15,0
0.4,29,151,16,1,23,8,11,0,4,0
0.4,29,152,29,4,37,9,8,0,17,0
0.4,29,153,20,2,33,6,11,0,7,0
0.4,29,154,22,7,29,9,10,0,8,3
0.4,29,155,35,6,34,9,15,0,14,0
0.4,29,156,27,5,24,6,11,0,11,0
0.4,29,157,27,6,29,4,10,0,13,2
0.4,29,158,7,1,26,4,4,0,3,1
0.4,29,159,20,3,31,4,11,1,8,1
0.4,29,160,33,6,34,8,14,0,13,0
0.4,29,161,31,5,32,5,15,1,12,0
0.4,29,162,13,5,32,3,8,3,4,1
0.4,29,163,34,1,25,3,10,0,23,0
0.4,29,164,28,3,25,6,12,1,14,0
0.4,29,165,15,4,33,5,10,2,5,2
0.4,29,166,20,1,18,3,11,0,8,0
0.4,29,167,13,4,29,4,8,0,3,2
0.4,29,168,31,4,22,8,16,0,11,0
0.4,29,169,37,7,21,6,22,1,10,1
0.4,29,170,25,6,23,5,17,1,5,2
0.4,29,171,10,5,20,3,7,1,3,4
0.4,29,172,11,1,28,5,7,0,4,1
0.4,29,173,27,7,21,4,6,0,16,2
0.4,29,174,25,1,30,3,12,0,13,1
0.4,29,175,26,4,15,4,11,1,13,1
0.4,29,176,27,7,22,5,10,0,10,0
0.4,29,177,22,6,31,4,6,0,10,0
0.4,29,178,16,6,27,5,4,1,7,0
0.4,29,179,31,8,21,10,15,2,11,1
0.4,29,180,27,3,25,3,10,0,14,0
0.4,29,181,29,3,28,3,13,0,13,0
0.4,29,182,29,9,32,6,8,0,12,0
0.4,29,183,6,2,22,3,6,1,0,1
0.4,29,184,26,7,28,6,14,0,6,1
0.4,29,185,35,6,24,5,16,0,13,0
0.4,29,186,29,10,31,3,9,1,11,0
0.4,29,187,29,3,30,5,10,0,16,0
0.4,29,188,24,4,20,4,16,2,7,1
0.4,29,189,24,2,23,4,17,0,7,2
0.4,29,190,17,2,26,6,12,0,3,0
0.4,29,191,36,7,36,4,15,0,14,0
0.4,29,192,27,4,22,2,9,1,15,0
0.4,29,193,28,3,18,5,16,0,10,1
0.4,29,194,21,3,25,3,10,0,9,1
0.4,29,195,35,4,32,3,18,2,15,0
0.4,29,196,37,5,27,4,16,0,16,0
0.4,29,197,34,6,27,3,16,0,13,1
0.4,29,198,26,7,34,3,11,0,9,1
0.4,29,199,31,3,22,7,14,0,14,0
0.4,30,0,34,7,19,1,15,0,12,0
0.4,30,1,24,4,24,9,9,0,12,1
0.4,30,2,18,1,28,4,11,1,7,0
0.4,30,3,27,3,19,1,12,0,12,0
0.4,30,4,32,3,28,5,8,0,21,0
0.4,30,5,41,7,24,4,26,0,11,3
0.4,30,6,32,5,24,2,11,0,18,2
0.4,30,7,24,6,21,3,12,0,8,2
0.4,30,8,32,8,27,6,13,0,11,0
0.4,30,9,22,2,22,3,12,1,10,1
0.4,30,10,28,5,30,5,15,0,8,0
0.4,30,11,16,6,25,4,6,0,7,3
0.4,30,12,22,2,35,6,7,0,13,0
0.4,30,13,23,2,29,7,12,0,10,1
0.4,30,14,33,5,29,4,15,0,13,0
0.4,30,15,24,6,34,7,8,0,10,0
0.4,30,16,36,5,23,1,13,0,18,0
0.4,30,17,30,2,30,2,9,0,19,0
0.4,30,18,12,3,23,0,6,0,4,1
0.4,30,19,22,6,25,8,10,2,10,2
0.4,30,20,29,3,21,3,8,0,18,0
0.4,30,21,21,5,18,6,9,0,10,3
0.4,30,22,23,4,26,1,9,1,12,1
0.4,30,23,30,3,23,3,15,1,14,1
0.4,30,24,15,3,21,5,6,0,6,0
0.4,30,25,26,7,23,3,14,1,7,1
0.4,30,26,39,5,38,9,13,0,21,0
0.4,30,27,16,4,20,7,8,2,8,2
0.4,30,28,28,8,39,4,13,0,9,2
0.4,30,29,29,6,31,7,10,0,13,0
0.4,30,30,38,12,26,7,11,1,16,0
0.4,30,31,22,3,25,5,13,0,6,0
0.4,30,32,30,3,27,6,6,0,21,0
0.4,30,33,28,4,28,8,12,0,13,1
0.4,30,34,24,2,22,7,14,1,10,1
0.4,30,35,34,4,20,4,18,0,12,0
0.4,30,36,35,6,33,6,17,0,12,0
0.4,30,37,28,5,34,4,18,0,6,1
0.4,30,38,29,8,29,5,15,0,8,2
0.4,30,39,33,8,22,6,15,0,10,0
0.4,30,40,30,7,22,4,12,3,14,0
0.4,30,41,35,7,30,3,15,0,13,0
0.4,30,42,29,3,23,7,13,0,13,0
0.4,30,43,31,2,19,5,15,0,14,0
0.4,30,44,30,9,27,4,12,1,10,0
0.4,30,45,34,3,20,8,11,0,20,0
0.4,30,46,28,6,25,4,8,1,15,0
0.4,30,47,43,6,22,6,19,0,18,0
0.4,30,48,23,5,24,6,11,0,8,1
0.4,30,49,30,5,29,6,17,0,8,0
0.4,30,50,25,3,25,6,13,0,9,0
0.4,30,51,43,6,32,4,24,1,14,0
0.4,30,52,21,5,24,7,11,0,9,4
0.4,30,53,22,7,35,8,9,0,6,0
0.4,30,54,23,5,34,7,14,0,7,3
0.4,30,55,24,3,36,6,18,1,6,2
0.4,30,56,34,4,24,3,19,0,11,0
0.4,30,57,27,6,20,0,15,0,6,0
0.4,30,58,34,7,28,2,18,0,9,0
0.4,30,59,27,6,25,3,13,0,11,3
0.4,30,60,34,6,32,7,12,0,17,1
0.4,30,61,25,9,24,6,11,0,6,1
0.4,30,62,29,4,32,6,8,0,17,0
0.4,30,63,29,4,27,3,13,0,12,0
0.4,30,64,27,4,17,6,12,1,12,0
0.4,30,65,27,8,32,3,7,0,12,0
0.4,30,66,36,7,20,3,13,0,16,0
0.4,30,67,15,2,22,4,7,1,8,1
0.4,30,68,38,8,24,7,17,0,14,1
0.4,30,69,23,4,32,2,11,0,9,1
0.4,30,70,30,6,25,4,13,0,11,0
0.4,30,71,26,5,39,7,12,0,9,0
0.4,30,72,40,8,39,11,15,0,17,0
0.4,30,73,21,6,20,2,8,0,9,2
0.4,30,74,25,5,24,3,8,0,12,0
0.4,30,75,19,9,31,9,10,1,5,4
0.4,30,76,16,3,20,4,11,0,4,2
0.4,30,77,37,6,33,5,22,1,11,1
0.4,30,78,23,4,18,4,7,0,12,0
0.4,30,79,20,4,27,6,10,1,8,1
0.4,30,80,33,4,46,7,20,0,9,0
0.4,30,81,22,5,31,7,7,2,12,0
0.4,30,82,40,7,31,5,18,0,15,0
0.4,30,83,18,1,27,3,9,0,9,1
0.4,30,84,29,6,16,5,10,0,13,0
0.4,30,85,6,3,27,3,3,0,2,2
0.4,30,86,25,7,29,5,14,0,5,1
0.4,30,87,36,8,29,3,20,0,8,0
0.4,30,88,33,5,29,6,14,1,15,0
0.4,30,89,39,6,32,6,11,0,22,0
0.4,30,90,35,8,31,4,20,0,8,1
0.4,30,91,41,10,32,3,17,0,14,0
0.4,30,92,19,1,30,7,6,0,12,0
0.4,30,93,29,3,24,6,14,1,13,0
0.4,30,94,28,4,34,1,12,0,12,0
0.4,30,95,31,5,35,8,17,0,9,0
0.4,30,96,38,8,28,3,19,0,11,0
0.4,30,97,30,6,27,6,15,0,9,0
0.4,30,98,20,4,29,5,7,1,11,1
0.4,30,99,16,3,26,6,7,1,9,2
0.4,30,100,14,3,24,6,7,3,7,0
0.4,30,101,12,2,32,5,6,0,5,1
0.4,30,102,23,3,36,7,15,0,5,0
0.4,30,103,15,4,29,7,10,0,5,4
0.4,30,104,29,5,33,5,12,0,12,0
0.4,30,105,32,7,25,10,12,1,16,2
0.4,30,106,38,7,24,8,16,2,17,0
0.4,30,107,29,5,30,6,13,0,11,0
0.4,30,108,28,5,36,3,11,0,12,0
0.4,30,109,15,4,26,1,6,1,7,1
0.4,30,110,16,4,24,9,9,0,5,2
0.4,30,111,19,1,26,7,8,1,11,0
0.4,30,112,39,8,20,5,18,0,16,3
0.4,30,113,29,6,17,5,12,0,11,0
0.4,30,114,23,5,28,5,3,0,17,2
0.4,30,115,27,4,30,5,12,0,12,1
0.4,30,116,29,6,29,4,8,1,17,1
0.4,30,117,25,1,35,5,18,0,7,1
0.4,30,118,22,3,22,7,10,0,9,0
0.4,30,119,37,5,32,4,16,0,16,0
0.4,30,120,34,5,24,5,14,0,15,0
0.4,30,121,29,4,30,4,16,1,12,2
0.4,30,122,32,1,19,5,22,0,9,0
0.4,30,123,31,5,28,1,8,0,18,0
0.4,30,124,24,4,34,11,11,0,9,0
0.4,30,125,30,7,40,7,12,0,11,0
0.4,30,126,30,3,30,3,14,1,16,2
0.4,30,127,20,5,28,3,10,1,6,0
0.4,30,128,25,5,22,6,12,0,12,4
0.4,30,129,19,4,22,3,12,1,6,2
0.4,30,130,15,5,28,5,4,1,8,1
0.4,30,131,35,5,20,3,21,0,10,1
0.4,30,132,30,3,28,5,16,1,13,1
0.4,30,133,16,5,37,3,8,2,8,3
0.4,30,134,32,8,35,7,13,0,11,0
0.4,30,135,28,4,19,5,14,0,12,2
0.4,30,136,28,8,40,11,8,0,12,0
0.4,30,137,28,5,26,3,15,0,8,0
0.4,30,138,25,4,27,2,15,0,6,0
0.4,30,139,31,8,29,7,7,0,16,0
0.4,30,140,21,2,27,7,14,1,7,1
0.4,30,141,30,7,22,4,13,2,13,1
0.4,30,142,34,5,22,6,15,0,14,0
0.4,30,143,38,7,31,7,13,0,18,0
0.4,30,144,37,3,27,5,16,0,18,0
0.4,30,145,32,7,26,3,14,0,11,0
0.4,30,146,32,3,38,8,16,0,13,0
0.4,30,147,30,7,18,1,8,1,17,1
0.4,30,148,28,6,34,4,9,1,14,0
0.4,30,149,26,3,28,3,11,1,14,1
0.4,30,150,20,5,21,7,12,0,5,2
0.4,30,151,26,5,29,3,13,0,8,0
0.4,30,152,32,5,23,3,18,0,9,0
0.4,30,153,26,6,35,4,12,0,8,0
0.4,30,154,20,6,23,3,6,0,11,3
0.4,30,155,26,4,26,3,15,0,9,2
0.4,30,156,25,6,17,5,12,0,8,1
0.4,30,157,22,7,23,3,11,2,6,0
0.4,30,158,35,11,29,7,13,0,13,2
0.4,30,159,19,2,24,3,10,1,9,1
0.4,30,160,15,2,24,3,8,0,7,2
0.4,30,161,19,2,29,9,10,0,9,2
0.4,30,162,31,6,33,6,11,1,16,1
0.4,30,163,29,7,29,4,15,0,7,0
0.4,30,164,26,6,37,8,11,0,9,0
0.4,30,165,17,4,27,5,10,1,7,3
0.4,30,166,34,12,27,5,7,0,15,0
0.4,30,167,29,3,25,6,14,2,14,0
0.4,30,168,28,2,38,11,8,0,18,0
0.4,30,169,28,2,40,7,8,0,18,0
0.4,30,170,30,4,26,6,16,0,11,1
0.4,30,171,32,4,28,2,14,0,14,0
0.4,30,172,30,6,37,8,12,0,12,0
0.4,30,173,18,3,27,8,9,1,8,1
0.4,30,174,21,4,21,2,8,0,9,0
0.4,30,175,26,3,38,5,9,2,16,0
0.4,30,176,23,5,24,3,11,1,10,2
0.4,30,177,24,2,36,7,15,1,9,1
0.4,30,178,21,3,27,5,12,1,7,0
0.4,30,179,29,5,20,6,12,0,13,1
0.4,30,180,30,6,29,5,13,0,11,0
0.4,30,181,31,6,38,9,10,0,15,0
