gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,20,68,29,7,21,1,16,2,12,4
-1.0,20,69,33,6,22,9,10,0,19,2
-1.0,20,70,33,4,21,5,11,0,18,0
-1.0,20,71,36,6,25,9,17,0,13,0
-1.0,20,72,16,3,34,5,5,0,8,0
-1.0,20,73,27,1,23,3,18,0,8,0
-1.0,20,74,6,5,22,8,4,0,1,4
-1.0,20,75,10,3,22,6,5,0,3,1
-1.0,20,76,36,9,39,7,13,0,14,0
-1.0,20,77,27,3,25,5,14,1,11,0
-1.0,20,78,9,6,15,6,8,1,1,5
-1.0,20,79,25,4,27,7,9,0,13,1
-1.0,20,80,36,4,23,5,12,0,20,0
-1.0,20,81,15,2,18,3,10,0,3,0
-1.0,20,82,26,3,28,6,11,0,12,0
-1.0,20,83,13,4,16,6,11,0,1,3
-1.0,20,84,29,4,16,1,13,1,14,1
-1.0,20,85,8,5,28,6,4,3,4,2
-1.0,20,86,26,5,23,5,11,0,10,0
-1.0,20,87,44,7,30,5,15,0,22,0
-1.0,20,88,21,9,19,3,9,1,8,4
-1.0,20,89,37,9,23,3,14,0,14,0
-1.0,20,90,11,4,19,6,8,0,2,3
-1.0,20,91,34,8,23,2,17,1,13,3
-1.0,20,92,29,4,19,2,12,0,13,0
-1.0,20,93,34,7,24,6,13,0,14,0
-1.0,20,94,32,2,24,4,16,0,14,0
-1.0,20,95,17,3,20,6,10,1,6,1
-1.0,20,96,29,5,23,6,8,0,16,0
-1.0,20,97,13,8,21,4,7,2,2,2
-1.0,20,98,24,5,28,8,9,0,10,0
-1.0,20,99,11,5,14,4,8,0,0,2
-1.0,20,100,21,6,20,6,9,0,7,1
-1.0,20,101,18,4,22,9,13,0,1,0
-1.0,20,102,29,2,28,6,21,1,8,1
-1.0,20,103,33,4,31,7,20,0,9,0
-1.0,20,104,9,10,19,5,5,1,1,6
-1.0,20,105,24,6,24,9,8,0,10,0
-1.0,20,106,15,3,22,6,10,1,5,2
-1.0,20,107,30,4,13,5,19,0,9,2
-1.0,20,108,18,2,16,4,11,0,7,2
-1.0,20,109,31,7,40,4,14,0,10,0
-1.0,20,110,27,6,23,8,14,0,9,2
-1.0,20,111,17,7,23,5,10,0,4,4
-1.0,20,112,29,4,20,5,16,2,11,0
-1.0,20,113,14,7,25,5,8,3,4,2
-1.0,20,114,27,5,22,1,11,1,14,2
-1.0,20,115,28,5,24,3,13,0,10,0
-1.0,20,116,20,7,16,4,11,1,8,5
-1.0,20,117,32,3,28,7,15,0,14,0
-1.0,20,118,25,1,17,3,15,1,10,0
-1.0,20,119,30,8,32,7,10,0,12,0
-1.0,20,120,15,2,18,3,10,1,5,1
-1.0,20,121,17,6,21,4,9,1,8,5
-1.0,20,122,29,5,28,6,12,0,12,0
-1.0,20,123,38,8,24,3,14,0,16,0
-1.0,20,124,8,7,9,4,5,2,1,3
-1.0,20,125,22,5,25,7,8,1,12,2
-1.0,20,126,12,6,22,8,8,3,3,2
-1.0,20,127,29,5,26,1,16,0,8,0
-1.0,20,128,17,6,26,2,9,3,8,3
-1.0,20,129,28,3,31,7,12,0,13,0
-1.0,20,130,5,3,16,3,4,1,1,2
-1.0,20,131,27,6,23,4,10,1,12,0
-1.0,20,132,29,4,24,7,16,0,13,4
-1.0,20,133,11,2,16,1,4,2,7,0
-1.0,20,134,33,6,26,1,19,0,8,0
-1.0,20,135,32,3,30,3,19,0,10,0
-1.0,20,136,25,3,35,10,6,0,16,0
-1.0,20,137,11,5,23,9,9,1,0,2
-1.0,20,138,15,12,19,5,7,4,4,4
-1.0,20,139,24,3,31,6,12,1,12,2
-1.0,20,140,15,1,18,3,4,0,11,1
-1.0,20,141,19,6,26,8,9,1,6,1
-1.0,20,142,37,5,19,3,14,0,18,0
-1.0,20,143,36,4,24,3,10,0,22,0
-1.0,20,144,9,4,14,2,7,1,1,2
-1.0,20,145,10,2,29,3,8,0,1,1
-1.0,20,146,27,3,28,2,14,0,10,0
-1.0,20,147,34,4,33,4,16,0,14,0
-1.0,20,148,7,2,29,4,7,0,0,2
-1.0,20,149,33,6,26,6,14,0,13,0
-1.0,20,150,12,4,18,3,10,1,2,3
-1.0,20,151,13,4,22,10,10,0,1,2
-1.0,20,152,43,9,18,6,16,0,18,0
-1.0,20,153,23,5,17,9,10,0,10,2
-1.0,20,154,18,6,27,2,9,4,9,2
-1.0,20,155,14,3,17,5,5,0,6,0
-1.0,20,156,16,2,17,5,11,0,3,0
-1.0,20,157,38,8,18,2,16,0,14,0
-1.0,20,158,29,4,29,7,12,0,13,0
-1.0,20,159,46,9,19,1,18,0,19,0
-1.0,20,160,26,3,20,1,12,1,13,1
-1.0,20,161,22,3,30,10,5,1,15,0
-1.0,20,162,15,3,18,3,12,1,1,0
-1.0,20,163,18,5,21,6,9,0,5,1
-1.0,20,164,9,6,21,6,7,1,0,3
-1.0,20,165,26,4,22,5,14,0,9,1
-1.0,20,166,22,3,29,5,9,0,10,0
-1.0,20,167,6,5,26,6,5,1,0,3
-1.0,20,168,31,3,24,2,17,0,11,0
-1.0,20,169,12,5,17,3,6,1,5,3
-1.0,20,170,14,5,23,4,11,1,1,2
-1.0,20,171,31,6,25,4,10,0,15,0
-1.0,20,172,34,5,27,3,15,1,16,1
-1.0,20,173,26,3,26,6,12,0,11,0
-1.0,20,174,12,3,31,5,5,2,7,1
-1.0,20,175,23,2,20,3,10,0,11,0
-1.0,20,176,24,4,20,5,10,1,12,1
-1.0,20,177,41,7,30,8,19,0,15,0
-1.0,20,178,30,6,29,5,10,0,15,1
-1.0,20,179,31,6,26,5,15,0,10,0
-1.0,20,180,23,4,20,4,16,1,6,2
-1.0,20,181,29,6,31,8,16,0,7,0
-1.0,20,182,15,9,29,4,6,4,5,1
-1.0,20,183,12,5,27,7,7,2,5,3
-1.0,20,184,19,3,17,6,5,0,13,2
-1.0,20,185,14,5,21,6,8,2,5,2
-1.0,20,186,22,4,29,3,8,1,14,3
-1.0,20,187,26,7,25,6,9,0,10,0
-1.0,20,188,13,2,20,5,7,0,4,0
-1.0,20,189,36,7,22,5,17,0,12,0
-1.0,20,190,31,7,34,6,13,0,11,0
-1.0,20,191,28,3,19,4,16,2,12,1
-1.0,20,192,19,6,23,7,12,0,3,2
-1.0,20,193,20,4,21,5,13,0,7,4
-1.0,20,194,34,10,25,4,10,0,15,1
-1.0,20,195,26,5,21,6,11,0,10,0
-1.0,20,196,25,9,25,8,7,0,9,0
-1.0,20,197,18,7,26,6,11,2,3,1
-1.0,20,198,12,4,19,7,10,1,1,2
-1.0,20,199,14,7,21,10,5,2,5,1
-1.0,21,0,19,7,25,4,13,1,5,5
-1.0,21,1,7,4,11,3,4,1,1,1
-1.0,21,2,31,4,24,1,18,0,9,0
-1.0,21,3,14,2,23,7,10,0,4,2
-1.0,21,4,16,6,19,2,14,2,2,4
-1.0,21,5,25,7,19,1,10,1,9,0
-1.0,21,6,9,7,26,8,5,1,2,4
-1.0,21,7,38,5,25,4,16,1,18,0
-1.0,21,8,20,7,20,2,8,0,6,1
-1.0,21,9,29,4,25,9,14,0,11,0
-1.0,21,10,27,5,20,3,4,0,19,1
-1.0,21,11,30,3,21,2,15,0,12,0
-1.0,21,12,20,2,20,6,14,2,6,0
-1.0,21,13,18,4,20,4,8,0,6,0
-1.0,21,14,33,5,24,5,15,2,17,2
-1.0,21,15,15,5,15,1,7,1,7,3
-1.0,21,16,23,9,28,2,13,4,8,3
-1.0,21,17,31,3,25,7,12,0,16,0
-1.0,21,18,16,8,17,4,11,1,1,3
-1.0,21,19,25,2,30,7,13,0,10,0
-1.0,21,20,24,6,25,3,14,0,8,4
-1.0,21,21,34,5,23,6,16,0,13,0
-1.0,21,22,33,10,28,2,11,0,12,0
-1.0,21,23,11,1,20,6,11,1,0,0
-1.0,21,24,25,2,30,8,9,0,16,2
-1.0,21,25,11,7,17,4,7,1,2,4
-1.0,21,26,29,3,25,4,15,0,11,0
-1.0,21,27,24,4,24,9,11,0,9,0
-1.0,21,28,19,10,22,5,10,3,6,4
-1.0,21,29,25,4,33,10,12,1,11,1
-1.0,21,30,28,8,26,5,9,0,11,0
-1.0,21,31,9,4,24,7,8,1,1,3
-1.0,21,32,10,7,18,3,9,3,0,3
-1.0,21,33,31,10,18,5,10,0,11,0
-1.0,21,34,23,3,24,5,15,0,7,2
-1.0,21,35,12,3,17,1,9,1,3,2
-1.0,21,36,14,5,24,3,8,0,4,3
-1.0,21,37,28,5,21,6,14,1,10,0
-1.0,21,38,29,9,20,4,14,3,11,2
-1.0,21,39,16,9,19,4,5,1,6,3
-1.0,21,40,21,3,20,7,15,2,6,1
-1.0,21,41,34,4,30,3,15,1,16,0
-1.0,21,42,27,9,21,7,12,0,9,3
-1.0,21,43,23,5,21,9,12,2,8,0
-1.0,21,44,13,2,26,6,12,0,0,1
-1.0,21,45,6,3,25,3,5,1,1,2
-1.0,21,46,30,6,22,7,14,0,10,0
-1.0,21,47,24,6,28,6,17,2,7,4
-1.0,21,48,12,4,22,6,7,0,4,3
-1.0,21,49,14,1,22,7,8,1,6,0
-1.0,21,50,9,3,11,6,9,0,0,3
-1.0,21,51,17,6,23,3,10,1,7,5
-1.0,21,52,26,3,24,5,9,0,14,0
-1.0,21,53,39,8,28,4,22,0,9,0
-1.0,21,54,31,7,27,9,13,0,11,0
-1.0,21,55,29,7,24,3,10,0,12,0
-1.0,21,56,17,4,27,3,11,1,6,3
-1.0,21,57,34,8,28,4,10,0,16,0
-1.0,21,58,27,6,27,8,19,1,4,1
-1.0,21,59,23,9,27,5,13,1,6,4
-1.0,21,60,35,5,25,7,12,0,18,0
-1.0,21,61,30,4,19,1,15,2,13,0
-1.0,21,62,14,7,27,5,5,2,7,3
-1.0,21,63,24,4,24,7,8,2,14,0
-1.0,21,64,44,5,33,4,24,0,15,0
-1.0,21,65,25,4,31,3,10,0,11,0
-1.0,21,66,29,4,29,3,13,0,12,0
-1.0,21,67,17,6,20,6,12,0,4,5
-1.0,21,68,31,5,31,3,14,1,14,1
-1.0,21,69,28,2,23,6,14,0,14,2
-1.0,21,70,19,5,31,2,8,3,10,1
-1.0,21,71,6,5,19,3,4,2,1,2
-1.0,21,72,27,5,25,4,10,0,12,0
-1.0,21,73,12,1,18,5,11,0,1,1
-1.0,21,74,35,7,25,5,6,0,22,0
-1.0,21,75,12,4,17,6,7,1,4,2
-1.0,21,76,27,5,18,7,14,0,10,2
-1.0,21,77,35,4,23,2,16,0,16,1
-1.0,21,78,27,5,25,6,17,1,6,0
-1.0,21,79,16,4,30,6,11,1,4,2
-1.0,21,80,32,2,23,4,14,0,16,0
-1.0,21,81,26,5,22,3,16,1,9,3
-1.0,21,82,16,7,28,4,8,4,8,3
-1.0,21,83,39,7,15,0,10,0,22,0
-1.0,21,84,24,4,26,6,14,0,7,1
-1.0,21,85,33,5,22,4,19,2,11,0
-1.0,21,86,13,4,21,6,7,2,5,1
-1.0,21,87,22,2,28,5,13,1,8,0
-1.0,21,88,29,6,30,4,17,0,7,1
-1.0,21,89,9,4,23,9,7,0,1,3
-1.0,21,90,22,3,21,11,13,0,7,1
-1.0,21,91,30,5,29,4,12,0,13,0
-1.0,21,92,17,9,27,6,4,0,8,4
-1.0,21,93,34,3,17,5,15,0,16,0
-1.0,21,94,34,7,34,7,20,0,7,0
-1.0,21,95,31,5,24,5,11,0,15,0
-1.0,21,96,39,8,29,6,16,0,15,0
-1.0,21,97,13,8,15,2,9,4,3,3
-1.0,21,98,32,6,30,6,11,1,16,0
-1.0,21,99,20,4,22,7,13,0,5,2
-1.0,21,100,6,5,21,5,5,1,0,3
-1.0,21,101,13,5,25,4,8,0,3,3
-1.0,21,102,9,2,20,1,5,0,4,2
-1.0,21,103,18,4,20,4,12,0,4,2
-1.0,21,104,19,5,25,4,10,1,7,2
-1.0,21,105,8,3,27,6,4,2,3,0
-1.0,21,106,18,4,23,4,14,2,4,2
-1.0,21,107,38,6,26,10,19,0,16,3
-1.0,21,108,27,10,18,4,10,1,12,4
-1.0,21,109,29,4,25,6,10,0,15,0
-1.0,21,110,27,5,15,7,12,1,12,1
-1.0,21,111,30,6,22,8,13,0,14,3
-1.0,21,112,29,6,22,4,11,0,12,0
-1.0,21,113,19,5,15,5,7,0,11,4
-1.0,21,114,21,5,26,4,10,1,10,3
-1.0,21,115,21,4,23,3,8,0,9,0
-1.0,21,116,40,9,23,3,14,0,17,0
-1.0,21,117,16,4,22,3,7,2,8,1
-1.0,21,118,35,4,25,5,11,1,21,0
-1.0,21,119,23,3,25,4,14,2,9,1
-1.0,21,120,35,8,20,2,19,0,9,1
-1.0,21,121,11,5,27,5,8,2,3,3
-1.0,21,122,6,5,19,3,4,2,2,3
-1.0,21,123,27,5,35,8,15,0,7,0
-1.0,21,124,24,3,13,4,16,2,7,0
-1.0,21,125,23,4,27,8,13,0,6,0
-1.0,21,126,11,8,17,8,8,0,0,5
-1.0,21,127,18,4,28,7,8,0,6,0
-1.0,21,128,14,5,17,4,10,2,4,3
-1.0,21,129,0,3,27,3,0,0,0,3
-1.0,21,130,21,6,21,4,8,1,9,1
-1.0,21,131,37,4,26,5,13,0,20,0
-1.0,21,132,30,4,16,6,18,1,12,3
-1.0,21,133,30,7,31,5,12,0,12,1
-1.0,21,134,39,5,18,6,16,0,18,0
-1.0,21,135,22,3,20,7,10,0,10,1
-1.0,21,136,33,4,32,3,11,0,18,0
-1.0,21,137,16,6,13,3,12,1,2,3
-1.0,21,138,31,7,15,5,11,0,13,0
-1.0,21,139,41,3,17,2,22,1,19,2
-1.0,21,140,29,9,18,6,14,2,12,4
-1.0,21,141,36,3,25,10,21,1,14,1
-1.0,21,142,5,5,21,6,3,3,2,2
-1.0,21,143,24,4,18,7,20,1,1,0
-1.0,21,144,23,7,17,4,7,2,12,1
-1.0,21,145,24,6,26,6,11,1,9,1
-1.0,21,146,43,8,19,6,17,0,18,0
-1.0,21,147,0,5,23,4,0,2,0,3
-1.0,21,148,26,2,21,4,10,1,16,1
-1.0,21,149,11,5,25,5,6,2,3,1
-1.0,21,150,20,4,23,9,11,1,9,3
-1.0,21,151,18,4,26,5,10,1,8,3
-1.0,21,152,33,6,23,6,16,0,12,1
-1.0,21,153,30,7,23,4,13,0,10,0
-1.0,21,154,37,7,18,3,17,0,13,0
-1.0,21,155,21,6,19,7,9,0,6,0
-1.0,21,156,30,8,21,3,13,0,9,0
-1.0,21,157,40,8,21,4,20,0,14,2
-1.0,21,158,12,8,13,3,7,1,2,4
-1.0,21,159,28,6,25,4,14,2,13,3
-1.0,21,160,22,3,20,7,9,0,10,0
-1.0,21,161,9,2,26,6,5,0,4,2
-1.0,21,162,20,10,25,3,9,5,10,4
-1.0,21,163,18,2,19,4,14,1,4,1
-1.0,21,164,32,3,38,5,17,0,12,0
-1.0,21,165,30,3,31,2,13,1,15,0
-1.0,21,166,8,8,25,5,5,1,1,5
-1.0,21,167,23,4,18,7,9,0,10,0
-1.0,21,168,18,5,14,8,12,1,4,2
-1.0,21,169,21,4,23,6,8,0,12,3
-1.0,21,170,29,8,22,7,10,0,11,0
-1.0,21,171,20,7,16,5,9,1,9,4
-1.0,21,172,31,8,24,6,13,1,12,1
-1.0,21,173,11,4,12,3,7,0,1,1
-1.0,21,174,4,2,22,5,4,1,0,1
-1.0,21,175,22,2,18,5,14,1,7,0
-1.0,21,176,35,7,28,8,14,0,14,0
-1.0,21,177,14,5,16,9,13,1,1,4
-1.0,21,178,34,3,20,5,19,0,12,0
-1.0,21,179,18,4,31,6,10,1,6,1
-1.0,21,180,26,3,25,2,12,0,11,0
-1.0,21,181,31,5,24,6,13,0,14,1
-1.0,21,182,10,6,23,4,5,1,4,4
-1.0,21,183,17,2,19,6,13,0,2,0
-1.0,21,184,13,4,24,9,9,2,3,1
-1.0,21,185,32,4,22,2,16,0,12,0
-1.0,21,186,11,4,25,2,8,1,2,2
-1.0,21,187,16,2,17,6,10,0,6,2
-1.0,21,188,33,4,25,9,14,0,15,0
-1.0,21,189,24,1,26,5,13,1,11,0
-1.0,21,190,7,3,32,8,1,1,5,1
-1.0,21,191,15,2,26,2,11,0,4,2
-1.0,21,192,20,7,22,3,7,0,7,1
-1.0,21,193,24,3,31,6,9,0,13,1
-1.0,21,194,36,4,30,3,12,0,20,0
-1.0,21,195,12,1,16,3,8,1,4,0
-1.0,21,196,29,4,30,8,11,0,15,1
-1.0,21,197,17,8,15,7,8,0,5,4
-1.0,21,198,30,6,26,6,19,3,9,1
-1.0,21,199,26,4,23,5,15,0,7,0
-1.0,22,0,43,3,25,4,19,0,21,0
-1.0,22,1,16,3,10,2,14,1,1,1
-1.0,22,2,28,4,26,5,14,0,10,0
-1.0,22,3,30,8,19,4,7,0,15,0
-1.0,22,4,31,6,28,8,12,0,13,0
-1.0,22,5,40,6,31,8,21,0,13,0
-1.0,22,6,33,6,29,7,13,0,14,0
-1.0,22,7,33,8,29,9,13,0,12,0
-1.0,22,8,35,5,31,7,18,0,12,0
-1.0,22,9,6,2,21,6,6,0,0,2
-1.0,22,10,17,4,28,4,8,0,5,0
-1.0,22,11,37,5,19,4,16,0,16,0
-1.0,22,12,24,11,16,1,17,1,5,8
-1.0,22,13,35,9,18,7,17,0,10,1
-1.0,22,14,11,6,20,5,6,2,2,1
-1.0,22,15,15,4,22,9,7,1,8,3
-1.0,22,16,27,2,22,7,14,1,12,0
-1.0,22,17,32,6,39,8,13,0,13,0
-1.0,22,18,26,4,26,5,12,0,10,0
-1.0,22,19,10,2,24,5,5,1,4,0
-1.0,22,20,19,3,20,6,15,0,4,3
-1.0,22,21,23,4,24,4,9,0,10,0
-1.0,22,22,26,5,19,3,12,1,11,1
-1.0,22,23,17,4,19,1,11,0,4,2
-1.0,22,24,21,4,33,7,9,0,8,0
-1.0,22,25,31,1,20,0,12,0,18,0
-1.0,22,26,19,3,21,2,12,1,6,1
-1.0,22,27,8,5,17,2,6,1,0,2
-1.0,22,28,36,7,24,3,12,0,17,0
-1.0,22,29,41,8,33,4,15,0,18,0
-1.0,22,30,31,2,27,2,14,0,15,0
-1.0,22,31,26,8,23,4,5,0,13,0
-1.0,22,32,19,4,17,6,13,0,5,3
-1.0,22,33,31,5,16,5,13,3,16,0
-1.0,22,34,12,5,21,7,10,2,2,3
-1.0,22,35,19,6,26,3,6,2,11,2
-1.0,22,36,11,2,18,3,8,0,2,1
-1.0,22,37,31,5,17,8,10,0,16,0
-1.0,22,38,31,4,24,2,10,0,17,0
-1.0,22,39,24,5,20,5,12,1,11,3
-1.0,22,40,28,9,29,1,7,0,12,0
-1.0,22,41,36,6,20,2,13,0,17,0
-1.0,22,42,31,5,25,6,13,0,13,0
-1.0,22,43,20,2,27,8,14,0,6,2
-1.0,22,44,20,4,19,5,13,0,4,1
-1.0,22,45,11,3,14,2,9,1,2,2
-1.0,22,46,18,6,16,4,13,0,3,4
-1.0,22,47,20,3,19,3,12,1,8,2
-1.0,22,48,17,5,22,5,9,2,7,2
-1.0,22,49,27,6,24,6,9,0,12,0
-1.0,22,50,9,6,14,4,2,1,2,0
-1.0,22,51,39,9,25,1,13,0,19,2
-1.0,22,52,21,6,23,5,11,1,8,3
-1.0,22,53,36,4,25,6,17,0,15,0
-1.0,22,54,22,3,28,5,11,0,9,1
-1.0,22,55,20,2,29,5,11,2,9,0
-1.0,22,56,15,5,22,5,10,1,3,2
-1.0,22,57,36,9,26,3,14,0,13,0
-1.0,22,58,22,2,24,6,15,1,7,1
-1.0,22,59,25,4,25,2,11,0,10,0
-1.0,22,60,17,8,21,3,10,1,6,6
-1.0,22,61,32,5,14,0,11,0,17,1
-1.0,22,62,31,1,32,6,16,0,15,1
-1.0,22,63,20,3,27,6,9,1,10,1
-1.0,22,64,21,1,20,2,8,1,13,0
-1.0,22,65,11,1,25,1,8,1,3,0
-1.0,22,66,4,6,25,5,3,2,1,4
-1.0,22,67,11,5,23,3,7,1,3,3
-1.0,22,68,20,4,38,5,9,1,11,3
-1.0,22,69,8,4,14,4,4,0,2,2
-1.0,22,70,28,4,27,3,12,1,15,2
-1.0,22,71,28,7,24,1,13,0,8,0
-1.0,22,72,33,4,22,6,12,0,17,0
-1.0,22,73,17,4,21,5,9,2,8,2
-1.0,22,74,4,2,28,8,3,0,1,2
-1.0,22,75,30,9,29,6,10,0,11,0
-1.0,22,76,26,5,34,7,10,0,11,0
-1.0,22,77,20,3,32,6,7,0,10,0
-1.0,22,78,15,6,27,6,10,2,3,2
-1.0,22,79,20,7,26,7,7,0,6,0
-1.0,22,80,25,5,27,6,12,0,13,5
-1.0,22,81,24,7,19,3,12,0,7,2
-1.0,22,82,42,9,18,6,12,0,21,0
-1.0,22,83,25,2,34,13,13,0,10,0
-1.0,22,84,34,7,30,4,8,0,19,0
-1.0,22,85,9,5,26,5,6,1,3,4
-1.0,22,86,40,10,26,8,9,0,21,0
-1.0,22,87,16,2,22,7,4,0,11,1
-1.0,22,88,27,5,29,6,14,0,8,0
-1.0,22,89,17,3,19,2,15,0,1,2
-1.0,22,90,15,10,15,6,9,0,0,4
-1.0,22,91,15,3,25,7,9,1,6,2
-1.0,22,92,28,3,26,5,12,0,13,0
-1.0,22,93,28,8,19,7,10,0,10,0
-1.0,22,94,23,4,29,8,8,0,11,0
-1.0,22,95,9,3,27,9,8,0,1,3
-1.0,22,96,8,1,19,3,7,0,0,0
-1.0,22,97,30,4,24,6,12,0,14,0
-1.0,22,98,23,4,17,7,7,0,12,0
-1.0,22,99,37,9,32,6,15,0,13,0
-1.0,22,100,24,6,20,5,15,2,7,2
-1.0,22,101,12,5,25,5,6,2,5,2
-1.0,22,102,9,2,17,8,8,0,0,1
-1.0,22,103,21,5,24,5,13,2,8,3
-1.0,22,104,17,8,25,4,7,0,4,2
-1.0,22,105,26,3,21,7,16,0,9,2
-1.0,22,106,27,2,24,0,14,0,11,0
-1.0,22,107,10,3,30,2,4,0,6,3
-1.0,22,108,16,5,21,3,14,1,1,3
-1.0,22,109,42,8,19,6,21,0,13,0
-1.0,22,110,24,5,27,8,10,0,10,1
-1.0,22,111,42,10,23,10,19,0,13,0
-1.0,22,112,14,10,19,6,9,0,1,6
-1.0,22,113,29,8,21,2,12,0,10,1
-1.0,22,114,16,2,17,6,12,0,2,0
-1.0,22,115,21,4,20,4,13,1,8,3
-1.0,22,116,10,5,23,3,8,0,1,4
-1.0,22,117,29,7,20,4,11,0,11,0
-1.0,22,118,29,8,18,5,10,0,11,0
-1.0,22,119,28,7,35,6,13,0,11,3
-1.0,22,120,23,4,29,7,13,0,6,0
-1.0,22,121,23,2,29,6,12,0,10,1
-1.0,22,122,22,3,23,4,7,0,12,0
-1.0,22,123,29,9,26,6,14,3,12,3
-1.0,22,124,28,5,37,15,13,0,10,0
-1.0,22,125,17,6,18,7,16,1,0,4
-1.0,22,126,25,7,17,4,11,0,9,2
-1.0,22,127,27,7,32,8,7,0,13,0
-1.0,22,128,8,2,19,4,8,0,0,2
-1.0,22,129,31,7,28,4,14,0,10,0
-1.0,22,130,29,7,23,1,9,0,13,0
-1.0,22,131,41,3,26,4,17,0,21,0
-1.0,22,132,17,3,25,6,8,1,9,2
-1.0,22,133,12,3,23,5,5,0,7,3
-1.0,22,134,22,4,23,3,12,0,7,1
-1.0,22,135,26,6,30,7,10,0,11,1
-1.0,22,136,22,1,19,5,9,0,12,0
-1.0,22,137,18,6,23,5,6,1,11,4
-1.0,22,138,34,4,19,5,17,1,14,0
-1.0,22,139,18,6,24,4,15,3,2,2
-1.0,22,140,15,6,21,3,9,3,5,2
-1.0,22,141,30,4,32,5,13,0,13,0
-1.0,22,142,16,8,31,3,5,0,7,4
-1.0,22,143,26,4,18,7,15,0,7,0
-1.0,22,144,31,5,24,7,11,0,15,0
-1.0,22,145,18,5,24,9,9,1,7,2
-1.0,22,146,28,6,32,4,13,0,9,0
-1.0,22,147,17,5,23,5,11,0,3,2
-1.0,22,148,24,5,26,5,12,3,11,1
-1.0,22,149,29,3,22,1,13,0,13,0
-1.0,22,150,14,4,16,6,10,1,4,3
-1.0,22,151,30,5,29,12,15,0,12,2
-1.0,22,152,24,5,31,2,11,0,8,0
-1.0,22,153,34,5,21,6,13,0,18,2
-1.0,22,154,32,4,27,4,16,0,12,0
-1.0,22,155,19,3,17,6,12,0,4,0
-1.0,22,156,22,7,23,10,12,4,10,3
-1.0,22,157,26,6,17,3,14,0,6,0
-1.0,22,158,17,6,21,6,11,0,6,6
-1.0,22,159,32,8,20,5,15,2,12,1
-1.0,22,160,12,1,28,5,8,1,4,0
-1.0,22,161,11,4,17,4,9,1,1,2
-1.0,22,162,22,5,25,6,10,0,7,0
-1.0,22,163,22,6,21,4,13,1,6,2
-1.0,22,164,34,7,30,3,16,0,11,0
-1.0,22,165,21,8,19,5,10,0,7,4
-1.0,22,166,28,6,19,2,15,0,7,0
-1.0,22,167,18,4,19,10,11,0,5,2
-1.0,22,168,23,5,23,6,18,0,3,3
-1.0,22,169,11,3,22,4,5,3,6,0
-1.0,22,170,12,3,19,4,10,0,2,3
-1.0,22,171,32,5,19,5,12,0,15,0
-1.0,22,172,32,7,31,7,13,0,12,0
-1.0,22,173,34,7,29,2,18,0,9,0
-1.0,22,174,12,6,18,5,8,1,3,4
-1.0,22,175,24,6,29,9,7,0,11,0
-1.0,22,176,30,4,24,8,8,0,18,0
-1.0,22,177,25,8,20,3,7,0,10,0
-1.0,22,178,34,3,26,3,22,0,9,0
-1.0,22,179,31,5,29,4,13,0,13,0
-1.0,22,180,13,3,29,6,5,0,5,0
-1.0,22,181,16,3,23,3,6,0,8,1
-1.0,22,182,27,3,28,9,14,1,12,1
-1.0,22,183,13,5,21,6,9,2,3,2
-1.0,22,184,40,10,19,7,20,0,10,0
-1.0,22,185,35,2,20,4,13,0,20,0
-1.0,22,186,8,6,27,6,3,0,3,4
-1.0,22,187,25,5,15,3,14,0,8,2
-1.0,22,188,27,7,26,5,10,0,10,0
-1.0,22,189,12,3,23,4,8,3,4,0
-1.0,22,190,33,5,20,8,13,0,15,0
-1.0,22,191,24,5,26,3,9,0,10,0
-1.0,22,192,18,2,27,3,13,1,5,1
-1.0,22,193,35,7,20,3,13,0,15,0
-1.0,22,194,18,1,23,7,9,1,9,0
-1.0,22,195,30,7,26,2,12,0,11,0
-1.0,22,196,29,7,26,4,13,0,9,0
-1.0,22,197,31,5,27,5,11,1,16,0
-1.0,22,198,30,4,18,0,10,0,16,0
-1.0,22,199,38,9,23,5,17,0,12,0
-1.0,23,0,5,7,23,7,4,1,0,5
-1.0,23,1,26,3,19,6,8,0,15,0
-1.0,23,2,23,4,25,6,11,0,8,0
-1.0,23,3,43,11,28,7,19,1,14,0
-1.0,23,4,31,3,16,5,13,0,15,0
-1.0,23,5,29,9,26,8,14,2,11,3
-1.0,23,6,13,6,27,7,6,0,3,2
-1.0,23,7,11,4,13,4,8,0,3,4
-1.0,23,8,23,5,29,7,12,1,11,4
-1.0,23,9,29,8,27,7,15,1,10,3
-1.0,23,10,13,7,27,5,5,0,6,5
-1.0,23,11,36,7,22,5,13,0,16,0
-1.0,23,12,27,3,27,6,10,0,14,0
-1.0,23,13,25,5,24,2,19,0,5,4
-1.0,23,14,37,6,26,3,15,0,16,0
-1.0,23,15,27,6,31,4,8,0,13,0
-1.0,23,16,24,4,21,4,12,3,11,0
-1.0,23,17,11,3,36,6,4,2,7,1
-1.0,23,18,16,5,13,5,13,1,0,1
-1.0,23,19,24,4,27,5,11,0,9,0
-1.0,23,20,26,6,19,7,10,0,10,0
-1.0,23,21,11,1,23,7,9,0,1,0
-1.0,23,22,31,5,29,6,13,0,13,0
-1.0,23,23,16,4,21,1,10,1,5,2
-1.0,23,24,21,5,21,1,10,0,6,0
